time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
923.7398,923.73,0.013956,0.014993,934.2745,211.5908,0,432.3594,3.483875,3.483875,5.54635,187.541,0.25,447.1859,27.90885,0.352941,13.59491,-12.49844,0,5.348889,0.3934,0,-0.9193,211.5908,0,1,0,0,0.9193,0,0.3934,432.3594,0,0,0,1
923.7584,923.75,0.018554,0.015706,934.2935,211.343,0,432.4659,3.502012,3.502012,5.747766,187.541,0.25,447.1859,27.64186,0.352941,13.45373,-12.358,0,5.318148,0.3953,0,-0.9186,211.343,0,1,0,0,0.9186,0,0.3953,432.4659,0,0,0,1
923.7719,923.77,0.013521,0.015269,934.3069,211.0979,0,432.5718,3.520197,3.520197,6.004114,187.541,0.25,447.1859,27.37764,0.352941,13.31255,-12.21727,0,5.28796,0.3972,0,-0.9177,211.0979,0,1,0,0,0.9177,0,0.3972,432.5718,0,0,0,1
923.7921,923.79,0.020145,0.016244,934.3271,210.8557,0,432.6772,3.538711,3.538711,6.157937,187.541,0.25,447.1859,27.11619,0.352941,13.17138,-12.07643,0,5.257852,0.3992,0,-0.9169,210.8557,0,1,0,0,0.9169,0,0.3992,432.6772,0,0,0,1
923.8061,923.8,0.014019,0.015799,934.3406,210.7356,0,432.7296,3.548093,3.548093,6.315408,187.541,0.25,447.1859,26.9865,0.352941,13.10079,-12.00594,0,5.24291,0.4002,0,-0.9164,210.7356,0,1,0,0,0.9164,0,0.4002,432.7296,0,0,0,1
923.8195,923.81,0.013423,0.015324,934.3541,210.6163,0,432.7819,3.556642,3.556642,6.381326,187.541,0.25,447.1859,26.85752,0.352941,13.0302,-11.93544,0,5.227958,0.4012,0,-0.916,210.6163,0,1,0,0,0.916,0,0.4012,432.7819,0,0,0,1
923.833,923.83,0.013548,0.014969,934.368,210.3797,0,432.886,3.571911,3.571911,6.403298,187.541,0.25,447.1859,26.60159,0.352941,12.88903,-11.79453,0,5.197691,0.4033,0,-0.9151,210.3797,0,1,0,0,0.9151,0,0.4033,432.886,0,0,0,1
923.8464,923.84,0.013389,0.014653,934.381,210.2624,0,432.9378,3.579631,3.579631,6.403298,187.541,0.25,447.1859,26.47468,0.352941,12.81844,-11.72415,0,5.182331,0.4043,0,-0.9146,210.2624,0,1,0,0,0.9146,0,0.4043,432.9378,0,0,0,1
923.8595,923.85,0.013091,0.01434,934.394,210.1459,0,432.9894,3.587472,3.587472,6.403298,187.541,0.25,447.1859,26.34846,0.352941,12.74785,-11.65383,0,5.166819,0.4053,0,-0.9142,210.1459,0,1,0,0,0.9142,0,0.4053,432.9894,0,0,0,1
923.8813,923.88,0.021804,0.015833,934.4169,209.8005,0,433.1435,3.611397,3.611397,6.384988,187.541,0.25,447.1859,25.97394,0.352941,12.53609,-11.44318,0,5.119276,0.4084,0,-0.9128,209.8005,0,1,0,0,0.9128,0,0.4084,433.1435,0,0,0,1
923.9016,923.9,0.020275,0.016722,934.4366,209.5737,0,433.2454,3.624083,3.624083,6.330056,187.541,0.25,447.1859,25.7277,0.352941,12.39491,-11.3031,0,5.086612,0.4104,0,-0.9119,209.5737,0,1,0,0,0.9119,0,0.4104,433.2454,0,0,0,1
923.9164,923.91,0.01485,0.016347,934.4512,209.4614,0,433.2961,3.63055,3.63055,6.260476,187.541,0.25,447.1859,25.60561,0.360784,12.32432,-11.2332,0,5.069921,0.4114,0,-0.9115,209.4614,0,1,0,0,0.9115,0,0.4114,433.2961,0,0,0,1
923.931,923.93,0.014517,0.015981,934.4661,209.2389,0,433.397,3.643748,3.643748,6.194558,187.541,0.25,447.1859,25.36358,0.360784,12.18001,-11.0908,0,5.034546,0.4133,0,-0.9106,209.2389,0,1,0,0,0.9106,0,0.4133,433.397,0,0,0,1
923.9452,923.94,0.01421,0.015627,934.4797,209.1287,0,433.4471,3.650469,3.650469,6.124978,187.541,0.25,447.1859,25.24362,0.360784,12.10785,-11.01974,0,5.016504,0.4143,0,-0.9101,209.1287,0,1,0,0,0.9101,0,0.4143,433.4471,0,0,0,1
923.9597,923.95,0.014525,0.015407,934.4945,209.0192,0,433.4971,3.657245,3.657245,6.059046,187.541,0.25,447.1859,25.12437,0.360784,12.03569,-10.94879,0,4.998189,0.4153,0,-0.9097,209.0192,0,1,0,0,0.9097,0,0.4153,433.4971,0,0,0,1
923.9807,923.98,0.020976,0.01652,934.5168,208.695,0,433.646,3.673929,3.673929,5.985804,187.541,0.25,447.1859,24.77085,0.360784,11.81922,-10.73643,0,4.941966,0.4181,0,-0.9084,208.695,0,1,0,0,0.9084,0,0.4181,433.646,0,0,0,1
923.9962,923.99,0.01547,0.01631,934.5308,208.5883,0,433.6952,3.679186,3.679186,5.853968,187.541,0.25,447.1859,24.65446,0.360784,11.74707,-10.66586,0,4.922694,0.4191,0,-0.908,208.5883,0,1,0,0,0.908,0,0.4191,433.6952,0,0,0,1
924.0128,924.01,0.016648,0.016378,934.548,208.3771,0,433.7931,3.689984,3.689984,5.751429,187.541,0.25,447.1859,24.42375,0.360784,11.60275,-10.52505,0,4.883359,0.4209,0,-0.9071,208.3771,0,1,0,0,0.9071,0,0.4209,433.7931,0,0,0,1
924.0269,924.02,0.014149,0.015932,934.5615,208.2726,0,433.8417,3.695533,3.695533,5.645227,187.541,0.25,447.1859,24.30945,0.360784,11.53059,-10.45481,0,4.863293,0.4218,0,-0.9067,208.2726,0,1,0,0,0.9067,0,0.4218,433.8417,0,0,0,1
924.0411,924.04,0.014202,0.015586,934.5762,208.0656,0,433.9384,3.706309,3.706309,5.54635,187.541,0.25,447.1859,24.08302,0.360784,11.38628,-10.31464,0,4.822405,0.4235,0,-0.9059,208.0656,0,1,0,0,0.9059,0,0.4235,433.9384,0,0,0,1
924.0546,924.05,0.013494,0.015168,934.5893,207.9631,0,433.9864,3.710267,3.710267,5.440149,187.541,0.25,447.1859,23.97084,0.360784,11.31412,-10.24472,0,4.801574,0.4244,0,-0.9055,207.9631,0,1,0,0,0.9055,0,0.4244,433.9864,0,0,0,1
924.0683,924.06,0.013679,0.01487,934.603,207.8614,0,434.0341,3.714342,3.714342,5.322962,187.541,0.25,447.1859,23.85942,0.360784,11.24197,-10.17495,0,4.780406,0.4252,0,-0.9051,207.8614,0,1,0,0,0.9051,0,0.4252,434.0341,0,0,0,1
924.0814,924.08,0.013066,0.014509,934.6166,207.6599,0,434.1291,3.722651,3.722651,5.213099,187.541,0.25,447.1859,23.63866,0.360784,11.09765,-10.03573,0,4.737309,0.4269,0,-0.9043,207.6599,0,1,0,0,0.9043,0,0.4269,434.1291,0,0,0,1
924.1028,924.1,0.021464,0.0159,934.6381,207.4613,0,434.2232,3.731227,3.731227,5.110545,187.541,0.25,447.1859,23.42077,0.360784,10.95334,-9.896866,0,4.693369,0.4285,0,-0.9035,207.4613,0,1,0,0,0.9035,0,0.4285,434.2232,0,0,0,1
924.1248,924.12,0.021902,0.0171,934.6597,207.2655,0,434.3163,3.739985,3.739985,4.923778,187.541,0.25,447.1859,23.20572,0.360784,10.80903,-9.758497,0,4.64831,0.43,0,-0.9028,207.2655,0,1,0,0,0.9028,0,0.43,434.3163,0,0,0,1
924.1382,924.13,0.013451,0.016371,934.673,207.1686,0,434.3626,3.743349,3.743349,4.784617,187.541,0.25,447.1859,23.09923,0.360784,10.73687,-9.689494,0,4.625371,0.4308,0,-0.9025,207.1686,0,1,0,0,0.9025,0,0.4308,434.3626,0,0,0,1
924.1514,924.15,0.013155,0.015727,934.6863,206.9769,0,434.4544,3.749219,3.749219,4.715037,187.541,0.25,447.1859,22.88844,0.360784,10.59256,-9.551735,0,4.57893,0.4323,0,-0.9017,206.9769,0,1,0,0,0.9017,0,0.4323,434.4544,0,0,0,1
924.166,924.16,0.014577,0.015497,934.7004,206.882,0,434.5,3.752271,3.752271,4.663768,187.541,0.25,447.1859,22.78411,0.360784,10.5204,-9.482963,0,4.555458,0.433,0,-0.9014,206.882,0,1,0,0,0.9014,0,0.433,434.5,0,0,0,1
924.1791,924.17,0.013125,0.015023,934.7136,206.7879,0,434.5453,3.755347,3.755347,4.630809,187.541,0.25,447.1859,22.68049,0.360784,10.44824,-9.414262,0,4.531824,0.4337,0,-0.901,206.7879,0,1,0,0,0.901,0,0.4337,434.5453,0,0,0,1
924.1923,924.19,0.013196,0.014657,934.7272,206.6016,0,434.6353,3.761673,3.761673,4.612498,187.541,0.25,447.1859,22.47539,0.360784,10.30393,-9.277022,0,4.484171,0.4352,0,-0.9003,206.6016,0,1,0,0,0.9003,0,0.4352,434.6353,0,0,0,1
924.2125,924.21,0.020277,0.015781,934.7475,206.4182,0,434.7242,3.768187,3.768187,4.612498,187.541,0.25,447.1859,22.27317,0.360784,10.15961,-9.139959,0,4.43609,0.4366,0,-0.8996,206.4182,0,1,0,0,0.8996,0,0.4366,434.7242,0,0,0,1
924.2278,924.22,0.015338,0.015693,934.7624,206.3274,0,434.7684,3.770516,3.770516,4.619823,187.541,0.25,447.1859,22.17307,0.360784,10.08746,-9.07149,0,4.411899,0.4374,0,-0.8993,206.3274,0,1,0,0,0.8993,0,0.4374,434.7684,0,0,0,1
924.2472,924.24,0.019343,0.016423,934.783,206.1481,0,434.8559,3.774341,3.774341,4.634471,187.541,0.25,447.1859,21.97513,0.360784,9.943143,-8.934665,0,4.363241,0.4388,0,-0.8986,206.1481,0,1,0,0,0.8986,0,0.4388,434.8559,0,0,0,1
924.2644,924.26,0.017173,0.016573,934.7994,205.9714,0,434.9424,3.778429,3.778429,4.663768,187.541,0.25,447.1859,21.78,0.360784,9.798829,-8.797975,0,4.314243,0.4403,0,-0.8979,205.9714,0,1,0,0,0.8979,0,0.4403,434.9424,0,0,0,1
924.2794,924.27,0.015009,0.01626,934.814,205.8841,0,434.9854,3.780581,3.780581,4.682078,187.541,0.25,447.1859,21.68349,0.360784,9.726672,-8.729686,0,4.289608,0.441,0,-0.8975,205.8841,0,1,0,0,0.8975,0,0.441,434.9854,0,0,0,1
924.2963,924.29,0.016906,0.016389,934.8313,205.7116,0,435.0704,3.784929,3.784929,4.704051,187.541,0.25,447.1859,21.49267,0.360784,9.582358,-8.593214,0,4.24008,0.4425,0,-0.8968,205.7116,0,1,0,0,0.8968,0,0.4425,435.0704,0,0,0,1
924.3163,924.31,0.020025,0.017116,934.8517,205.5418,0,435.1544,3.789462,3.789462,4.729686,187.541,0.25,447.1859,21.30471,0.360784,9.438045,-8.45689,0,4.190191,0.444,0,-0.896,205.5418,0,1,0,0,0.896,0,0.444,435.1544,0,0,0,1
924.3374,924.33,0.02108,0.017909,934.873,205.3747,0,435.2375,3.7915,3.7915,4.769969,187.541,0.25,447.1859,21.11955,0.360784,9.293731,-8.320697,0,4.13998,0.4455,0,-0.8953,205.3747,0,1,0,0,0.8953,0,0.4455,435.2375,0,0,0,1
924.3527,924.35,0.015319,0.017391,934.8882,205.2103,0,435.3195,3.793764,3.793764,4.824901,187.541,0.25,447.1859,20.93727,0.360784,9.149417,-8.184617,0,4.089485,0.447,0,-0.8946,205.2103,0,1,0,0,0.8946,0,0.447,435.3195,0,0,0,1
924.3684,924.36,0.015675,0.017048,934.9031,205.1291,0,435.3602,3.79499,3.79499,4.887156,187.541,0.25,447.1859,20.8472,0.360784,9.07726,-8.116606,0,4.064158,0.4477,0,-0.8942,205.1291,0,1,0,0,0.8942,0,0.4477,435.3602,0,0,0,1
924.3831,924.38,0.014643,0.016567,934.918,204.9688,0,435.4407,3.797616,3.797616,4.953074,187.541,0.25,447.1859,20.6692,0.360784,8.932946,-7.980638,0,4.013348,0.4493,0,-0.8934,204.9688,0,1,0,0,0.8934,0,0.4493,435.4407,0,0,0,1
924.4029,924.4,0.019845,0.017223,934.9378,204.8113,0,435.5202,3.800465,3.800465,5.022655,187.541,0.25,447.1859,20.49404,0.360784,8.788632,-7.844772,0,3.962272,0.4508,0,-0.8926,204.8113,0,1,0,0,0.8926,0,0.4508,435.5202,0,0,0,1
924.4186,924.41,0.015755,0.016929,934.9534,204.7335,0,435.5595,3.801988,3.801988,5.128856,187.541,0.25,447.1859,20.40752,0.360784,8.716475,-7.776845,0,3.936703,0.4516,0,-0.8922,204.7335,0,1,0,0,0.8922,0,0.4516,435.5595,0,0,0,1
924.4363,924.43,0.017713,0.017086,934.9716,204.58,0,435.6375,3.80309,3.80309,5.213099,187.541,0.25,447.1859,20.23663,0.360784,8.572162,-7.64103,0,3.885437,0.4533,0,-0.8914,204.58,0,1,0,0,0.8914,0,0.4533,435.6375,0,0,0,1
924.4503,924.45,0.013993,0.016467,934.9857,204.4292,0,435.7144,3.803982,3.803982,5.315638,187.541,0.25,447.1859,20.06859,0.360784,8.427848,-7.505291,0,3.833956,0.4549,0,-0.8905,204.4292,0,1,0,0,0.8905,0,0.4549,435.7144,0,0,0,1
924.4638,924.46,0.013445,0.015863,934.9987,204.3548,0,435.7525,3.804571,3.804571,5.403528,187.541,0.25,447.1859,19.98563,0.360784,8.355691,-7.437445,0,3.808147,0.4558,0,-0.8901,204.3548,0,1,0,0,0.8901,0,0.4558,435.7525,0,0,0,1
924.4772,924.47,0.013432,0.015377,935.0117,204.2811,0,435.7903,3.805188,3.805188,5.47677,187.541,0.25,447.1859,19.90339,0.360784,8.283534,-7.369606,0,3.782307,0.4566,0,-0.8897,204.2811,0,1,0,0,0.8897,0,0.4566,435.7903,0,0,0,1
924.4905,924.49,0.013235,0.014948,935.0254,204.1358,0,435.8652,3.806614,3.806614,5.575647,187.541,0.25,447.1859,19.74106,0.360784,8.13922,-7.233967,0,3.730499,0.4583,0,-0.8888,204.1358,0,1,0,0,0.8888,0,0.4583,435.8652,0,0,0,1
924.5058,924.5,0.015316,0.015022,935.0402,204.0641,0,435.9023,3.807458,3.807458,5.645227,187.541,0.25,447.1859,19.66096,0.360784,8.067063,-7.166189,0,3.70449,0.4592,0,-0.8883,204.0641,0,1,0,0,0.8883,0,0.4592,435.9023,0,0,0,1
924.524,924.52,0.018266,0.015671,935.059,203.9228,0,435.9756,3.809345,3.809345,5.733118,187.541,0.25,447.1859,19.50286,0.360784,7.92275,-7.030696,0,3.652297,0.461,0,-0.8874,203.9228,0,1,0,0,0.8874,0,0.461,435.9756,0,0,0,1
924.5452,924.54,0.021176,0.016772,935.08,203.7842,0,436.0478,3.809983,3.809983,5.835657,187.541,0.25,447.1859,19.34765,0.360784,7.778436,-6.895313,0,3.599823,0.4628,0,-0.8865,203.7842,0,1,0,0,0.8865,0,0.4628,436.0478,0,0,0,1
924.5601,924.56,0.014907,0.016399,935.0952,203.6484,0,436.119,3.81006,3.81006,5.919886,187.541,0.25,447.1859,19.19528,0.360784,7.634122,-6.760069,0,3.547012,0.4646,0,-0.8855,203.6484,0,1,0,0,0.8855,0,0.4646,436.119,0,0,0,1
924.5742,924.57,0.014089,0.015937,935.1091,203.5814,0,436.1542,3.810217,3.810217,5.967493,187.541,0.25,447.1859,19.12014,0.360784,7.561965,-6.69251,0,3.520458,0.4655,0,-0.885,203.5814,0,1,0,0,0.885,0,0.4655,436.1542,0,0,0,1
924.5913,924.59,0.01712,0.016174,935.1262,203.4496,0,436.2238,3.810711,3.810711,5.985804,187.541,0.25,447.1859,18.97202,0.360784,7.417651,-6.55756,0,3.466981,0.4674,0,-0.884,203.4496,0,1,0,0,0.884,0,0.4674,436.2238,0,0,0,1
924.6044,924.6,0.013081,0.015555,935.1392,203.3847,0,436.2582,3.811057,3.811057,5.985804,187.541,0.25,447.1859,18.89904,0.360784,7.345494,-6.490179,0,3.440039,0.4683,0,-0.8836,203.3847,0,1,0,0,0.8836,0,0.4683,436.2582,0,0,0,1
924.6235,924.62,0.019038,0.016252,935.1583,203.2569,0,436.3262,3.811998,3.811998,5.985804,187.541,0.25,447.1859,18.7552,0.360784,7.20118,-6.355609,0,3.385741,0.4702,0,-0.8826,203.2569,0,1,0,0,0.8826,0,0.4702,436.3262,0,0,0,1
924.6373,924.63,0.013884,0.015778,935.1719,203.194,0,436.3598,3.812533,3.812533,5.985804,187.541,0.25,447.1859,18.68436,0.360784,7.129024,-6.28842,0,3.358386,0.4711,0,-0.8821,203.194,0,1,0,0,0.8821,0,0.4711,436.3598,0,0,0,1
924.6572,924.65,0.019853,0.016593,935.192,203.0703,0,436.4261,3.813787,3.813787,5.985804,187.541,0.25,447.1859,18.54483,0.360784,6.98471,-6.154234,0,3.303268,0.4729,0,-0.8811,203.0703,0,1,0,0,0.8811,0,0.4729,436.4261,0,0,0,1
924.6704,924.67,0.013233,0.015921,935.2052,202.9492,0,436.4913,3.813757,3.813757,5.985804,187.541,0.25,447.1859,18.40815,0.360784,6.840396,-6.020306,0,3.247604,0.4748,0,-0.8801,202.9492,0,1,0,0,0.8801,0,0.4748,436.4913,0,0,0,1
924.6851,924.68,0.014641,0.015665,935.2196,202.8897,0,436.5235,3.813635,3.813635,5.971155,187.541,0.25,447.1859,18.34084,0.360784,6.768239,-5.953448,0,3.219552,0.4757,0,-0.8796,202.8897,0,1,0,0,0.8796,0,0.4757,436.5235,0,0,0,1
924.699,924.69,0.01391,0.015314,935.2335,202.8308,0,436.5554,3.81355,3.81355,5.967493,187.541,0.25,447.1859,18.27425,0.360784,6.696082,-5.886658,0,3.191361,0.4766,0,-0.8791,202.8308,0,1,0,0,0.8791,0,0.4766,436.5554,0,0,0,1
924.7125,924.71,0.01358,0.014967,935.2479,202.7151,0,436.6184,3.81357,3.81357,5.941858,187.541,0.25,447.1859,18.14326,0.360784,6.551768,-5.753299,0,3.134521,0.4784,0,-0.8781,202.7151,0,1,0,0,0.8781,0,0.4784,436.6184,0,0,0,1
924.727,924.72,0.014426,0.014859,935.2616,202.6582,0,436.6495,3.813711,3.813711,5.912561,187.541,0.25,447.1859,18.07879,0.360784,6.479611,-5.686734,0,3.10587,0.4793,0,-0.8776,202.6582,0,1,0,0,0.8776,0,0.4793,436.6495,0,0,0,1
924.7463,924.74,0.019293,0.015746,935.2814,202.5465,0,436.7107,3.814063,3.814063,5.864954,187.541,0.25,447.1859,17.95208,0.360784,6.335298,-5.553851,0,3.048072,0.4811,0,-0.8767,202.5465,0,1,0,0,0.8767,0,0.4811,436.7107,0,0,0,1
924.7609,924.76,0.014575,0.015512,935.2957,202.4374,0,436.7708,3.8147,3.8147,5.744104,187.541,0.25,447.1859,17.8282,0.360784,6.190984,-5.421354,0,2.989515,0.4829,0,-0.8757,202.4374,0,1,0,0,0.8757,0,0.4829,436.7708,0,0,0,1
924.7802,924.78,0.019319,0.016273,935.3157,202.331,0,436.8297,3.815535,3.815535,5.641565,187.541,0.25,447.1859,17.70717,0.360784,6.04667,-5.289221,0,2.930249,0.4846,0,-0.8747,202.331,0,1,0,0,0.8747,0,0.4846,436.8297,0,0,0,1
924.7939,924.79,0.01372,0.015763,935.3286,202.2787,0,436.8587,3.815998,3.815998,5.436487,187.541,0.25,447.1859,17.64774,0.360784,5.974513,-5.223353,0,2.900239,0.4854,0,-0.8743,202.2787,0,1,0,0,0.8743,0,0.4854,436.8587,0,0,0,1
924.8074,924.8,0.013511,0.015312,935.3427,202.2272,0,436.8874,3.816535,3.816535,5.300989,187.541,0.25,447.1859,17.58903,0.360784,5.902356,-5.157615,0,2.869985,0.4862,0,-0.8738,202.2272,0,1,0,0,0.8738,0,0.4862,436.8874,0,0,0,1
924.8205,924.82,0.013128,0.014875,935.3557,202.126,0,436.9438,3.81616,3.81616,5.128856,187.541,0.25,447.1859,17.47371,0.360784,5.758042,-5.02649,0,2.808816,0.4878,0,-0.873,202.126,0,1,0,0,0.873,0,0.4878,436.9438,0,0,0,1
924.8346,924.83,0.014061,0.014713,935.3692,202.0764,0,436.9716,3.815974,3.815974,4.942088,187.541,0.25,447.1859,17.41715,0.360784,5.685885,-4.961106,0,2.777898,0.4886,0,-0.8725,202.0764,0,1,0,0,0.8725,0,0.4886,436.9716,0,0,0,1
924.8475,924.84,0.012926,0.014355,935.3821,202.0274,0,436.9991,3.815811,3.815811,4.751658,187.541,0.25,447.1859,17.36127,0.360784,5.613729,-4.895871,0,2.746706,0.4893,0,-0.8721,202.0274,0,1,0,0,0.8721,0,0.4893,436.9991,0,0,0,1
924.8613,924.86,0.013817,0.014248,935.3962,201.9314,0,437.053,3.815654,3.815654,4.59785,187.541,0.25,447.1859,17.25169,0.360784,5.469415,-4.765711,0,2.683747,0.4907,0,-0.8713,201.9314,0,1,0,0,0.8713,0,0.4907,437.053,0,0,0,1
924.881,924.88,0.019718,0.015342,935.4161,201.8381,0,437.1058,3.815671,3.815671,4.425731,187.541,0.25,447.1859,17.14497,0.360784,5.325101,-4.635922,0,2.6201,0.492,0,-0.8706,201.8381,0,1,0,0,0.8706,0,0.492,437.1058,0,0,0,1
924.9012,924.9,0.020229,0.016319,935.4363,201.7473,0,437.1572,3.815806,3.815806,4.216976,187.541,0.25,447.1859,17.04111,0.360784,5.180787,-4.506528,0,2.555731,0.4933,0,-0.8699,201.7473,0,1,0,0,0.8699,0,0.4933,437.1572,0,0,0,1
924.9146,924.91,0.013352,0.015726,935.4493,201.7029,0,437.1824,3.815911,3.815911,4.044857,187.541,0.25,447.1859,16.99024,0.360784,5.10863,-4.441982,0,2.523272,0.4939,0,-0.8695,201.7029,0,1,0,0,0.8695,0,0.4939,437.1824,0,0,0,1
924.928,924.92,0.013387,0.015258,935.4627,201.6591,0,437.2073,3.816074,3.816074,3.964291,187.541,0.25,447.1859,16.9401,0.360784,5.036473,-4.377519,0,2.490661,0.4945,0,-0.8692,201.6591,0,1,0,0,0.8692,0,0.4945,437.2073,0,0,0,1
924.9407,924.94,0.012739,0.014754,935.4758,201.5735,0,437.2562,3.816443,3.816443,3.924007,187.541,0.25,447.1859,16.84196,0.360784,4.892159,-4.248768,0,2.425117,0.4957,0,-0.8685,201.5735,0,1,0,0,0.8685,0,0.4957,437.2562,0,0,0,1
924.9531,924.95,0.012316,0.014266,935.4876,201.5316,0,437.2801,3.816676,3.816676,3.891048,187.541,0.25,447.1859,16.79399,0.360784,4.820003,-4.184478,0,2.39219,0.4963,0,-0.8681,201.5316,0,1,0,0,0.8681,0,0.4963,437.2801,0,0,0,1
924.9659,924.96,0.012893,0.013992,935.5004,201.4904,0,437.3037,3.816948,3.816948,3.891048,187.541,0.25,447.1859,16.74671,0.360784,4.747846,-4.120234,0,2.359176,0.4969,0,-0.8678,201.4904,0,1,0,0,0.8678,0,0.4969,437.3037,0,0,0,1
924.9784,924.97,0.012438,0.013681,935.5128,201.4499,0,437.3269,3.817245,3.817245,3.891048,187.541,0.25,447.1859,16.70016,0.360784,4.675689,-4.056036,0,2.326077,0.4975,0,-0.8675,201.4499,0,1,0,0,0.8675,0,0.4975,437.3269,0,0,0,1
924.9922,924.99,0.013844,0.013713,935.5275,201.3707,0,437.3724,3.817407,3.817407,3.891048,187.541,0.25,447.1859,16.60921,0.360784,4.531375,-3.927782,0,2.25962,0.4987,0,-0.8668,201.3707,0,1,0,0,0.8668,0,0.4987,437.3724,0,0,0,1
925.0131,925.01,0.02086,0.015143,935.5479,201.2941,0,437.4167,3.816838,3.816838,3.891048,187.541,0.25,447.1859,16.5211,0.360784,4.387061,-3.799717,0,2.192819,0.4998,0,-0.8661,201.2941,0,1,0,0,0.8661,0,0.4998,437.4167,0,0,0,1
925.0266,925.02,0.01343,0.0148,935.5614,201.2567,0,437.4382,3.816579,3.816579,3.891048,187.541,0.25,447.1859,16.47814,0.360784,4.314904,-3.735755,0,2.15929,0.5004,0,-0.8658,201.2567,0,1,0,0,0.8658,0,0.5004,437.4382,0,0,0,1
925.0466,925.04,0.020059,0.015852,935.5815,201.1839,0,437.4804,3.816203,3.816203,3.891048,187.541,0.25,447.1859,16.39434,0.360784,4.17059,-3.607973,0,2.091974,0.5016,0,-0.8651,201.1839,0,1,0,0,0.8651,0,0.5016,437.4804,0,0,0,1
925.0601,925.06,0.013511,0.015384,935.5949,201.1137,0,437.5212,3.815937,3.815937,3.891048,187.541,0.25,447.1859,16.3134,0.360784,4.026277,-3.480381,0,2.024315,0.5028,0,-0.8644,201.1137,0,1,0,0,0.8644,0,0.5028,437.5212,0,0,0,1
925.0718,925.07,0.011755,0.014658,935.6064,201.0795,0,437.5411,3.815832,3.815832,3.891048,187.541,0.25,447.1859,16.27402,0.360784,3.95412,-3.416657,0,1.990357,0.5034,0,-0.8641,201.0795,0,1,0,0,0.8641,0,0.5034,437.5411,0,0,0,1
925.0859,925.08,0.014041,0.014535,935.6204,201.046,0,437.5607,3.815767,3.815767,3.891048,187.541,0.25,447.1859,16.23535,0.360784,3.881963,-3.35298,0,1.956313,0.5039,0,-0.8637,201.046,0,1,0,0,0.8637,0,0.5039,437.5607,0,0,0,1
925.0989,925.09,0.013059,0.014239,935.6334,201.0131,0,437.5799,3.815727,3.815727,3.891048,187.541,0.25,447.1859,16.19739,0.360784,3.809806,-3.289351,0,1.922184,0.5045,0,-0.8634,201.0131,0,1,0,0,0.8634,0,0.5045,437.5799,0,0,0,1
925.1113,925.11,0.012353,0.013862,935.6461,200.9492,0,437.6174,3.815733,3.815733,3.891048,187.541,0.25,447.1859,16.12362,0.360784,3.665492,-3.162237,0,1.853669,0.5057,0,-0.8627,200.9492,0,1,0,0,0.8627,0,0.5057,437.6174,0,0,0,1
925.1248,925.12,0.013416,0.013773,935.6593,200.9182,0,437.6355,3.815731,3.815731,3.891048,187.541,0.25,447.1859,16.08784,0.360784,3.593335,-3.098752,0,1.819284,0.5063,0,-0.8624,200.9182,0,1,0,0,0.8624,0,0.5063,437.6355,0,0,0,1
925.1454,925.14,0.020728,0.015164,935.6803,200.8581,0,437.6709,3.815867,3.815867,3.891048,187.541,0.25,447.1859,16.01837,0.360784,3.449021,-2.971927,0,1.750257,0.5075,0,-0.8617,200.8581,0,1,0,0,0.8617,0,0.5075,437.6709,0,0,0,1
925.1584,925.15,0.01298,0.014727,935.6929,200.8291,0,437.688,3.815964,3.815964,3.891048,187.541,0.25,447.1859,15.98473,0.360784,3.376864,-2.908587,0,1.715616,0.508,0,-0.8613,200.8291,0,1,0,0,0.8613,0,0.508,437.688,0,0,0,1
925.1711,925.17,0.012736,0.014329,935.7062,200.7728,0,437.7213,3.816203,3.816203,3.891048,187.541,0.25,447.1859,15.9196,0.360784,3.232551,-2.782052,0,1.646078,0.5092,0,-0.8606,200.7728,0,1,0,0,0.8606,0,0.5092,437.7213,0,0,0,1
925.1907,925.19,0.019505,0.015364,935.7256,200.719,0,437.7531,3.816493,3.816493,3.891048,187.541,0.25,447.1859,15.85734,0.360784,3.088237,-2.655712,0,1.576198,0.5104,0,-0.8599,200.719,0,1,0,0,0.8599,0,0.5104,437.7531,0,0,0,1
925.2047,925.2,0.014004,0.015092,935.7393,200.6931,0,437.7686,3.816695,3.816695,3.880062,187.541,0.25,447.1859,15.82726,0.360784,3.01608,-2.592618,0,1.541126,0.511,0,-0.8596,200.6931,0,1,0,0,0.8596,0,0.511,437.7686,0,0,0,1
