time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
281.4048,281.4,0.022542,0.017512,291.9402,-530.5059,0,-115.4843,1.708792,1.708792,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.321363,0,20.05652,0.9978,0,-0.0657,-530.5059,0,1,0,0,0.0657,0,0.9978,-115.4843,0,0,0,1
281.4201,281.42,0.015293,0.017068,291.9553,-530.5334,0,-115.0832,1.672346,1.672346,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.395745,0,20.05148,0.9976,0,-0.0694,-530.5334,0,1,0,0,0.0694,0,0.9976,-115.0832,0,0,0,1
281.4359,281.43,0.015888,0.016832,291.9705,-530.5478,0,-114.8827,1.654878,1.654878,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.432929,0,20.04886,0.9975,0,-0.0713,-530.5478,0,1,0,0,0.0713,0,0.9975,-114.8827,0,0,0,1
281.4492,281.44,0.013192,0.016104,291.9839,-530.5625,0,-114.6823,1.637635,1.637635,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.470108,0,20.04617,0.9973,0,-0.0731,-530.5625,0,1,0,0,0.0731,0,0.9973,-114.6823,0,0,0,1
281.4639,281.46,0.014757,0.015835,291.9992,-530.593,0,-114.2814,1.602101,1.602101,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.544451,0,20.04058,0.997,0,-0.0768,-530.593,0,1,0,0,0.0768,0,0.997,-114.2814,0,0,0,1
281.4796,281.47,0.015717,0.015811,292.014,-530.6088,0,-114.0811,1.58369,1.58369,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.581615,0,20.03768,0.9969,0,-0.0787,-530.6088,0,1,0,0,0.0787,0,0.9969,-114.0811,0,0,0,1
281.4927,281.49,0.013084,0.015266,292.0276,-530.6415,0,-113.6804,1.552084,1.552084,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.655925,0,20.03167,0.9966,0,-0.0824,-530.6415,0,1,0,0,0.0824,0,0.9966,-113.6804,0,0,0,1
281.5061,281.5,0.013397,0.014892,292.0407,-530.6584,0,-113.4801,1.536469,1.536469,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.693072,0,20.02857,0.9964,0,-0.0842,-530.6584,0,1,0,0,0.0842,0,0.9964,-113.4801,0,0,0,1
281.5265,281.52,0.020424,0.015998,292.0616,-530.6934,0,-113.0796,1.503952,1.503952,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.767348,0,20.02215,0.9961,0,-0.0879,-530.6934,0,1,0,0,0.0879,0,0.9961,-113.0796,0,0,0,1
281.5408,281.54,0.014231,0.015645,292.0757,-530.7299,0,-112.6793,1.475682,1.475682,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.8416,0,20.01546,0.9958,0,-0.0916,-530.7299,0,1,0,0,0.0916,0,0.9958,-112.6793,0,0,0,1
281.5541,281.55,0.013349,0.015186,292.0887,-530.7487,0,-112.4792,1.461957,1.461957,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.878716,0,20.01201,0.9956,0,-0.0935,-530.7487,0,1,0,0,0.0935,0,0.9956,-112.4792,0,0,0,1
281.5658,281.56,0.011683,0.014485,292.1003,-530.7679,0,-112.2791,1.447906,1.447906,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.915826,0,20.00849,0.9954,0,-0.0953,-530.7679,0,1,0,0,0.0953,0,0.9954,-112.2791,0,0,0,1
281.5781,281.57,0.012309,0.01405,292.1125,-530.7874,0,-112.079,1.433407,1.433407,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-1.95293,0,20.0049,0.9953,0,-0.0972,-530.7874,0,1,0,0,0.0972,0,0.9953,-112.079,0,0,0,1
281.5969,281.59,0.018826,0.015005,292.1318,-530.8276,0,-111.679,1.408536,1.408536,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-2.027116,0,19.99752,0.9949,0,-0.1009,-530.8276,0,1,0,0,0.1009,0,0.9949,-111.679,0,0,0,1
281.6093,281.6,0.012387,0.014482,292.1438,-530.8482,0,-111.4791,1.39682,1.39682,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-2.064198,0,19.99373,0.9947,0,-0.1027,-530.8482,0,1,0,0,0.1027,0,0.9947,-111.4791,0,0,0,1
281.6241,281.62,0.014779,0.014541,292.159,-530.8906,0,-111.0794,1.372106,1.372106,-10.62577,NaN,NaN,NaN,NaN,0,20.1,-2.138343,0,19.98593,0.9943,0,-0.1064,-530.8906,0,1,0,0,0.1064,0,0.9943,-111.0794,0,0,0,1
281.6374,281.63,0.013297,0.014292,292.172,-530.9123,0,-110.8795,1.360219,1.360219,-10.67704,NaN,NaN,NaN,NaN,0,20.1,-2.175583,0,19.98191,0.9941,0,-0.1082,-530.9123,0,1,0,0,0.1082,0,0.9941,-110.8795,0,0,0,1
281.6493,281.64,0.011899,0.013813,292.1842,-530.9344,0,-110.6798,1.350776,1.350776,-10.79423,NaN,NaN,NaN,NaN,0,20.1,-2.213224,0,19.97778,0.9939,0,-0.1101,-530.9344,0,1,0,0,0.1101,0,0.9939,-110.6798,0,0,0,1
281.6709,281.67,0.02164,0.015379,292.2067,-531.0031,0,-110.0807,1.320187,1.320187,-10.99931,NaN,NaN,NaN,NaN,0,20.1,-2.328243,0,19.9647,0.9933,0,-0.1158,-531.0031,0,1,0,0,0.1158,0,0.9933,-110.0807,0,0,0,1
281.6843,281.68,0.013385,0.01498,292.2188,-531.0268,0,-109.8811,1.30968,1.30968,-11.48272,NaN,NaN,NaN,NaN,0,20.1,-2.36825,0,19.96,0.993,0,-0.1178,-531.0268,0,1,0,0,0.1178,0,0.993,-109.8811,0,0,0,1
281.6963,281.69,0.011968,0.014378,292.2308,-531.0509,0,-109.6815,1.302062,1.302062,-11.8233,NaN,NaN,NaN,NaN,0,20.1,-2.409433,0,19.95507,0.9928,0,-0.1199,-531.0509,0,1,0,0,0.1199,0,0.9928,-109.6815,0,0,0,1
281.709,281.7,0.01269,0.01404,292.2435,-531.0754,0,-109.482,1.294057,1.294057,-12.20417,NaN,NaN,NaN,NaN,0,20.1,-2.451933,0,19.94989,0.9925,0,-0.122,-531.0754,0,1,0,0,0.122,0,0.9925,-109.482,0,0,0,1
281.7213,281.72,0.012274,0.013687,292.2563,-531.1258,0,-109.0832,1.276643,1.276643,-12.61799,NaN,NaN,NaN,NaN,0,20.1,-2.539778,0,19.9389,0.992,0,-0.1264,-531.1258,0,1,0,0,0.1264,0,0.992,-109.0832,0,0,0,1
281.7335,281.73,0.012266,0.013403,292.2682,-531.1517,0,-108.8839,1.267345,1.267345,-13.11238,NaN,NaN,NaN,NaN,0,20.1,-2.585402,0,19.93303,0.9917,0,-0.1286,-531.1517,0,1,0,0,0.1286,0,0.9917,-108.8839,0,0,0,1
281.7462,281.74,0.012708,0.013264,292.2807,-531.178,0,-108.6846,1.261272,1.261272,-13.52621,NaN,NaN,NaN,NaN,0,20.1,-2.632452,0,19.92687,0.9914,0,-0.131,-531.178,0,1,0,0,0.131,0,0.9914,-108.6846,0,0,0,1
281.7592,281.75,0.012985,0.013208,292.2938,-531.2048,0,-108.4854,1.254849,1.254849,-13.91806,NaN,NaN,NaN,NaN,0,20.1,-2.68085,0,19.92042,0.9911,0,-0.1334,-531.2048,0,1,0,0,0.1334,0,0.9911,-108.4854,0,0,0,1
281.7708,281.77,0.011655,0.012897,292.3059,-531.2598,0,-108.0872,1.240353,1.240353,-14.28061,NaN,NaN,NaN,NaN,0,20.1,-2.780117,0,19.90681,0.9904,0,-0.1383,-531.2598,0,1,0,0,0.1383,0,0.9904,-108.0872,0,0,0,1
281.7915,281.79,0.020632,0.014444,292.3264,-531.317,0,-107.6893,1.227298,1.227298,-14.60288,NaN,NaN,NaN,NaN,0,20.1,-2.881553,0,19.89238,0.9897,0,-0.1434,-531.317,0,1,0,0,0.1434,0,0.9897,-107.6893,0,0,0,1
281.8036,281.8,0.012137,0.013983,292.3383,-531.3463,0,-107.4904,1.22203,1.22203,-15.08263,NaN,NaN,NaN,NaN,0,20.1,-2.933908,0,19.88472,0.9893,0,-0.146,-531.3463,0,1,0,0,0.146,0,0.9893,-107.4904,0,0,0,1
281.8148,281.81,0.011178,0.013422,292.3494,-531.3761,0,-107.2916,1.216315,1.216315,-15.29137,NaN,NaN,NaN,NaN,0,20.1,-2.986966,0,19.87682,0.9889,0,-0.1486,-531.3761,0,1,0,0,0.1486,0,0.9889,-107.2916,0,0,0,1
281.8272,281.82,0.012363,0.01321,292.3616,-531.4066,0,-107.093,1.209906,1.209906,-15.43053,NaN,NaN,NaN,NaN,0,20.1,-3.040486,0,19.86871,0.9885,0,-0.1513,-531.4066,0,1,0,0,0.1513,0,0.9885,-107.093,0,0,0,1
281.8472,281.84,0.020036,0.014575,292.3823,-531.469,0,-106.6958,1.198788,1.198788,-15.56969,NaN,NaN,NaN,NaN,0,20.1,-3.148425,0,19.85189,0.9877,0,-0.1566,-531.469,0,1,0,0,0.1566,0,0.9877,-106.6958,0,0,0,1
281.8601,281.86,0.012907,0.014242,292.3949,-531.5336,0,-106.2991,1.189878,1.189878,-15.72351,NaN,NaN,NaN,NaN,0,20.1,-3.257335,0,19.83431,0.9868,0,-0.1621,-531.5336,0,1,0,0,0.1621,0,0.9868,-106.2991,0,0,0,1
281.8721,281.87,0.011981,0.013789,292.4067,-531.5668,0,-106.1008,1.184624,1.184624,-15.75647,NaN,NaN,NaN,NaN,0,20.1,-3.311867,0,19.82528,0.9863,0,-0.1648,-531.5668,0,1,0,0,0.1648,0,0.9863,-106.1008,0,0,0,1
281.8845,281.88,0.012411,0.013514,292.419,-531.6005,0,-105.9027,1.178737,1.178737,-15.75647,NaN,NaN,NaN,NaN,0,20.1,-3.366374,0,19.81609,0.9859,0,-0.1675,-531.6005,0,1,0,0,0.1675,0,0.9859,-105.9027,0,0,0,1
281.8987,281.89,0.014172,0.013645,292.4333,-531.6346,0,-105.7046,1.175256,1.175256,-15.75647,NaN,NaN,NaN,NaN,0,20.1,-3.420856,0,19.80676,0.9854,0,-0.1702,-531.6346,0,1,0,0,0.1702,0,0.9854,-105.7046,0,0,0,1
281.9126,281.91,0.013931,0.013703,292.4474,-531.7047,0,-105.3087,1.168548,1.168548,-15.75647,NaN,NaN,NaN,NaN,0,20.1,-3.529743,0,19.78765,0.9845,0,-0.1756,-531.7047,0,1,0,0,0.1756,0,0.9845,-105.3087,0,0,0,1
281.925,281.92,0.012392,0.01344,292.4595,-531.7405,0,-105.111,1.164393,1.164393,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-3.584158,0,19.77786,0.984,0,-0.1783,-531.7405,0,1,0,0,0.1783,0,0.984,-105.111,0,0,0,1
281.9394,281.93,0.014364,0.013625,292.4739,-531.7769,0,-104.9133,1.159605,1.159605,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-3.638547,0,19.76793,0.9835,0,-0.181,-531.7769,0,1,0,0,0.181,0,0.9835,-104.9133,0,0,0,1
281.959,281.95,0.01966,0.014832,292.4939,-531.8513,0,-104.5182,1.15476,1.15476,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-3.747241,0,19.74761,0.9825,0,-0.1864,-531.8513,0,1,0,0,0.1864,0,0.9825,-104.5182,0,0,0,1
281.9726,281.97,0.013562,0.014578,292.5075,-531.9279,0,-104.1236,1.14899,1.14899,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-3.855822,0,19.7267,0.9814,0,-0.1918,-531.9279,0,1,0,0,0.1918,0,0.9814,-104.1236,0,0,0,1
281.9911,281.99,0.018524,0.015367,292.526,-532.0067,0,-103.7294,1.143143,1.143143,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-3.964286,0,19.70519,0.9804,0,-0.1972,-532.0067,0,1,0,0,0.1972,0,0.9804,-103.7294,0,0,0,1
282.0034,282,0.01232,0.014758,292.5379,-532.0468,0,-103.5324,1.142174,1.142174,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.018473,0,19.69421,0.9798,0,-0.1999,-532.0468,0,1,0,0,0.1999,0,0.9798,-103.5324,0,0,0,1
282.0142,282.01,0.010769,0.01396,292.5486,-532.0875,0,-103.3356,1.140686,1.140686,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.07263,0,19.68308,0.9793,0,-0.2026,-532.0875,0,1,0,0,0.2026,0,0.9793,-103.3356,0,0,0,1
282.0251,282.02,0.01093,0.013354,292.5596,-532.1288,0,-103.1389,1.138563,1.138563,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.126756,0,19.6718,0.9787,0,-0.2053,-532.1288,0,1,0,0,0.2053,0,0.9787,-103.1389,0,0,0,1
282.036,282.03,0.010871,0.012858,292.5706,-532.1706,0,-102.9423,1.135862,1.135862,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.180851,0,19.66038,0.9781,0,-0.208,-532.1706,0,1,0,0,0.208,0,0.9781,-102.9423,0,0,0,1
282.0474,282.04,0.011435,0.012573,292.5818,-532.213,0,-102.7458,1.134563,1.134563,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.234914,0,19.64881,0.9776,0,-0.2107,-532.213,0,1,0,0,0.2107,0,0.9776,-102.7458,0,0,0,1
282.059,282.05,0.0116,0.012378,292.5934,-532.2559,0,-102.5494,1.134592,1.134592,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.288945,0,19.63708,0.977,0,-0.2134,-532.2559,0,1,0,0,0.2134,0,0.977,-102.5494,0,0,0,1
282.0718,282.07,0.012775,0.012458,292.607,-532.3433,0,-102.1571,1.133031,1.133031,-15.76013,NaN,NaN,NaN,NaN,0,20.1,-4.396909,0,19.61319,0.9758,0,-0.2188,-532.3433,0,1,0,0,0.2188,0,0.9758,-102.1571,0,0,0,1
282.0846,282.08,0.012823,0.012531,292.6197,-532.3878,0,-101.961,1.131384,1.131384,-15.79309,NaN,NaN,NaN,NaN,0,20.1,-4.450954,0,19.601,0.9752,0,-0.2214,-532.3878,0,1,0,0,0.2214,0,0.9752,-101.961,0,0,0,1
282.0966,282.09,0.011944,0.012413,292.6312,-532.4328,0,-101.7652,1.130843,1.130843,-15.89197,NaN,NaN,NaN,NaN,0,20.1,-4.505304,0,19.58857,0.9746,0,-0.2241,-532.4328,0,1,0,0,0.2241,0,0.9746,-101.7652,0,0,0,1
282.109,282.1,0.012428,0.012416,292.6435,-532.4784,0,-101.5694,1.131938,1.131938,-16.04578,NaN,NaN,NaN,NaN,0,20.1,-4.560144,0,19.57588,0.9739,0,-0.2269,-532.4784,0,1,0,0,0.2269,0,0.9739,-101.5694,0,0,0,1
282.1212,282.12,0.012172,0.012367,292.6562,-532.5712,0,-101.1783,1.132505,1.132505,-16.25086,NaN,NaN,NaN,NaN,0,20.1,-4.671117,0,19.5497,0.9726,0,-0.2324,-532.5712,0,1,0,0,0.2324,0,0.9726,-101.1783,0,0,0,1
282.1354,282.13,0.014202,0.012734,292.67,-532.6185,0,-100.9829,1.131853,1.131853,-16.56214,NaN,NaN,NaN,NaN,0,20.1,-4.727608,0,19.53611,0.9719,0,-0.2352,-532.6185,0,1,0,0,0.2352,0,0.9719,-100.9829,0,0,0,1
282.1491,282.14,0.013744,0.012936,292.6842,-532.6664,0,-100.7877,1.131846,1.131846,-16.85512,NaN,NaN,NaN,NaN,0,20.1,-4.785059,0,19.52212,0.9712,0,-0.2381,-532.6664,0,1,0,0,0.2381,0,0.9712,-100.7877,0,0,0,1
282.1706,282.17,0.021457,0.01464,292.7066,-532.8135,0,-100.2029,1.136041,1.136041,-17.21035,NaN,NaN,NaN,NaN,0,20.1,-4.960783,0,19.47821,0.9691,0,-0.2468,-532.8135,0,1,0,0,0.2468,0,0.9691,-100.2029,0,0,0,1
282.1856,282.18,0.014991,0.014711,292.7202,-532.8637,0,-100.0083,1.136207,1.136207,-17.73037,NaN,NaN,NaN,NaN,0,20.1,-5.021035,0,19.46276,0.9683,0,-0.2498,-532.8637,0,1,0,0,0.2498,0,0.9683,-100.0083,0,0,0,1
282.2039,282.2,0.018313,0.015431,292.739,-532.966,0,-99.61952,1.139322,1.139322,-18.06363,NaN,NaN,NaN,NaN,0,20.1,-5.143654,0,19.43072,0.9667,0,-0.2559,-532.966,0,1,0,0,0.2559,0,0.9667,-99.6195,0,0,0,1
282.2155,282.21,0.011581,0.014661,292.7505,-533.0181,0,-99.42538,1.141425,1.141425,-18.31632,NaN,NaN,NaN,NaN,0,20.1,-5.205744,0,19.41418,0.9659,0,-0.259,-533.0181,0,1,0,0,0.259,0,0.9659,-99.4254,0,0,0,1
282.2281,282.22,0.012668,0.014262,292.7628,-533.0707,0,-99.2314,1.142817,1.142817,-18.41886,NaN,NaN,NaN,NaN,0,20.1,-5.268127,0,19.39734,0.965,0,-0.2621,-533.0707,0,1,0,0,0.2621,0,0.965,-99.2314,0,0,0,1
282.2419,282.24,0.013731,0.014156,292.7767,-533.178,0,-98.84397,1.144299,1.144299,-18.44083,NaN,NaN,NaN,NaN,0,20.1,-5.392879,0,19.36303,0.9633,0,-0.2683,-533.178,0,1,0,0,0.2683,0,0.9633,-98.844,0,0,0,1
282.2545,282.25,0.012628,0.01385,292.7889,-533.2325,0,-98.65051,1.147644,1.147644,-18.44083,NaN,NaN,NaN,NaN,0,20.1,-5.455172,0,19.34557,0.9625,0,-0.2714,-533.2325,0,1,0,0,0.2714,0,0.9625,-98.6505,0,0,0,1
282.2668,282.26,0.012329,0.013546,292.8016,-533.2877,0,-98.45723,1.150332,1.150332,-18.41886,NaN,NaN,NaN,NaN,0,20.1,-5.517334,0,19.32793,0.9616,0,-0.2745,-533.2877,0,1,0,0,0.2745,0,0.9616,-98.4572,0,0,0,1
282.2788,282.27,0.011999,0.013237,292.8133,-533.3435,0,-98.26413,1.152369,1.152369,-18.38956,NaN,NaN,NaN,NaN,0,20.1,-5.57934,0,19.31013,0.9607,0,-0.2776,-533.3435,0,1,0,0,0.2776,0,0.9607,-98.2641,0,0,0,1
282.2911,282.29,0.01225,0.013039,292.8264,-533.4569,0,-97.87846,1.154775,1.154775,-18.35294,NaN,NaN,NaN,NaN,0,20.1,-5.702932,0,19.27399,0.9589,0,-0.2837,-533.4569,0,1,0,0,0.2837,0,0.9589,-97.8785,0,0,0,1
282.3038,282.3,0.01276,0.012984,292.8385,-533.5145,0,-97.68591,1.158719,1.158719,-18.29801,NaN,NaN,NaN,NaN,0,20.1,-5.764457,0,19.25568,0.958,0,-0.2868,-533.5145,0,1,0,0,0.2868,0,0.958,-97.6859,0,0,0,1
282.3146,282.31,0.010785,0.012544,292.8491,-533.5728,0,-97.49353,1.162065,1.162065,-18.23209,NaN,NaN,NaN,NaN,0,20.1,-5.825701,0,19.23724,0.9571,0,-0.2898,-533.5728,0,1,0,0,0.2898,0,0.9571,-97.4935,0,0,0,1
282.3263,282.32,0.011646,0.012364,292.8606,-533.6316,0,-97.30135,1.164694,1.164694,-18.19547,NaN,NaN,NaN,NaN,0,20.1,-5.886762,0,19.21864,0.9562,0,-0.2929,-533.6316,0,1,0,0,0.2929,0,0.9562,-97.3014,0,0,0,1
282.3378,282.33,0.01153,0.012197,292.8722,-533.691,0,-97.10934,1.166725,1.166725,-18.18082,NaN,NaN,NaN,NaN,0,20.1,-5.947716,0,19.19986,0.9552,0,-0.2959,-533.691,0,1,0,0,0.2959,0,0.9552,-97.1093,0,0,0,1
282.348,282.34,0.010233,0.011804,292.8825,-533.7511,0,-96.91754,1.168146,1.168146,-18.18082,NaN,NaN,NaN,NaN,0,20.1,-6.00861,0,19.18089,0.9543,0,-0.2989,-533.7511,0,1,0,0,0.2989,0,0.9543,-96.9175,0,0,0,1
282.3593,282.35,0.011297,0.011703,292.8937,-533.8118,0,-96.72591,1.172607,1.172607,-18.18082,NaN,NaN,NaN,NaN,0,20.1,-6.069444,0,19.16173,0.9533,0,-0.302,-533.8118,0,1,0,0,0.302,0,0.9533,-96.7259,0,0,0,1
282.3708,282.37,0.011536,0.01167,292.9056,-533.9349,0,-96.34326,1.179845,1.179845,-18.18082,NaN,NaN,NaN,NaN,0,20.1,-6.190927,0,19.12283,0.9514,0,-0.308,-533.9349,0,1,0,0,0.308,0,0.9514,-96.3433,0,0,0,1
282.3825,282.38,0.011672,0.01167,292.9171,-533.9974,0,-96.15224,1.182415,1.182415,-18.19547,NaN,NaN,NaN,NaN,0,20.1,-6.251625,0,19.10307,0.9504,0,-0.311,-533.9974,0,1,0,0,0.311,0,0.9504,-96.1522,0,0,0,1
282.403,282.4,0.020478,0.013432,292.9379,-534.1243,0,-95.77077,1.189244,1.189244,-18.21378,NaN,NaN,NaN,NaN,0,20.1,-6.372952,0,19.06293,0.9484,0,-0.3171,-534.1243,0,1,0,0,0.3171,0,0.9484,-95.7708,0,0,0,1
282.414,282.41,0.010954,0.012936,292.9485,-534.1886,0,-95.58034,1.193748,1.193748,-18.38224,NaN,NaN,NaN,NaN,0,20.1,-6.434078,0,19.04239,0.9474,0,-0.3201,-534.1886,0,1,0,0,0.3201,0,0.9474,-95.5803,0,0,0,1
282.4262,282.42,0.012241,0.012797,292.9606,-534.2535,0,-95.39013,1.197643,1.197643,-18.53971,NaN,NaN,NaN,NaN,0,20.1,-6.495662,0,19.02147,0.9463,0,-0.3232,-534.2535,0,1,0,0,0.3232,0,0.9463,-95.3901,0,0,0,1
282.4383,282.43,0.012064,0.01265,292.9727,-534.3191,0,-95.20013,1.200874,1.200874,-18.75944,NaN,NaN,NaN,NaN,0,20.1,-6.557905,0,19.0001,0.9453,0,-0.3263,-534.3191,0,1,0,0,0.3263,0,0.9453,-95.2001,0,0,0,1
282.4496,282.44,0.011393,0.012399,292.9846,-534.3853,0,-95.01035,1.203373,1.203373,-19.0158,NaN,NaN,NaN,NaN,0,20.1,-6.620928,0,18.97823,0.9442,0,-0.3294,-534.3853,0,1,0,0,0.3294,0,0.9442,-95.0104,0,0,0,1
282.4611,282.46,0.011439,0.012207,292.9962,-534.5197,0,-94.63145,1.213374,1.213374,-19.29778,NaN,NaN,NaN,NaN,0,20.1,-6.748618,0,18.9332,0.942,0,-0.3358,-534.5197,0,1,0,0,0.3358,0,0.942,-94.6315,0,0,0,1
282.4728,282.47,0.011703,0.012106,293.0073,-534.5878,0,-94.44235,1.217697,1.217697,-19.55047,NaN,NaN,NaN,NaN,0,20.1,-6.813182,0,18.91006,0.9408,0,-0.339,-534.5878,0,1,0,0,0.339,0,0.9408,-94.4424,0,0,0,1
282.4835,282.48,0.010693,0.011823,293.0183,-534.6566,0,-94.25349,1.221339,1.221339,-19.86175,NaN,NaN,NaN,NaN,0,20.1,-6.878694,0,18.88633,0.9396,0,-0.3422,-534.6566,0,1,0,0,0.3422,0,0.9396,-94.2535,0,0,0,1
282.4942,282.49,0.010758,0.01161,293.0287,-534.726,0,-94.06487,1.224189,1.224189,-20.16937,NaN,NaN,NaN,NaN,0,20.1,-6.945135,0,18.862,0.9384,0,-0.3455,-534.726,0,1,0,0,0.3455,0,0.9384,-94.0649,0,0,0,1
282.5056,282.5,0.011296,0.011547,293.0402,-534.7961,0,-93.8765,1.22916,1.22916,-20.41108,NaN,NaN,NaN,NaN,0,20.1,-7.012284,0,18.83714,0.9372,0,-0.3489,-534.7961,0,1,0,0,0.3489,0,0.9372,-93.8765,0,0,0,1
282.5182,282.51,0.012641,0.011766,293.0528,-534.8669,0,-93.68838,1.234513,1.234513,-20.67109,NaN,NaN,NaN,NaN,0,20.1,-7.080198,0,18.81172,0.9359,0,-0.3522,-534.8669,0,1,0,0,0.3522,0,0.9359,-93.6884,0,0,0,1
282.5291,282.52,0.010924,0.011598,293.0636,-534.9384,0,-93.50052,1.23907,1.23907,-20.90547,NaN,NaN,NaN,NaN,0,20.1,-7.14879,0,18.78576,0.9346,0,-0.3557,-534.9384,0,1,0,0,0.3557,0,0.9346,-93.5005,0,0,0,1
282.5404,282.54,0.011333,0.011545,293.0753,-535.0835,0,-93.12561,1.245881,1.245881,-21.03365,NaN,NaN,NaN,NaN,0,20.1,-7.286525,0,18.73277,0.932,0,-0.3625,-535.0835,0,1,0,0,0.3625,0,0.932,-93.1256,0,0,0,1
282.5518,282.55,0.011316,0.011499,293.0864,-535.157,0,-92.93855,1.250641,1.250641,-21.16548,NaN,NaN,NaN,NaN,0,20.1,-7.355675,0,18.70572,0.9306,0,-0.366,-535.157,0,1,0,0,0.366,0,0.9306,-92.9386,0,0,0,1
282.5633,282.56,0.011572,0.011514,293.0979,-535.2313,0,-92.75176,1.256105,1.256105,-21.25337,NaN,NaN,NaN,NaN,0,20.1,-7.425011,0,18.67831,0.9293,0,-0.3694,-535.2313,0,1,0,0,0.3694,0,0.9293,-92.7518,0,0,0,1
282.5744,282.57,0.01107,0.011425,293.109,-535.3063,0,-92.56525,1.260761,1.260761,-21.30098,NaN,NaN,NaN,NaN,0,20.1,-7.4944,0,18.65058,0.9279,0,-0.3729,-535.3063,0,1,0,0,0.3729,0,0.9279,-92.5653,0,0,0,1
282.5861,282.58,0.011728,0.011486,293.1206,-535.3819,0,-92.37903,1.26467,1.26467,-21.35226,NaN,NaN,NaN,NaN,0,20.1,-7.563852,0,18.62252,0.9265,0,-0.3763,-535.3819,0,1,0,0,0.3763,0,0.9265,-92.379,0,0,0,1
282.5968,282.59,0.01071,0.01133,293.1316,-535.4583,0,-92.19308,1.267768,1.267768,-21.40719,NaN,NaN,NaN,NaN,0,20.1,-7.633379,0,18.59413,0.9251,0,-0.3798,-535.4583,0,1,0,0,0.3798,0,0.9251,-92.1931,0,0,0,1
282.6085,282.6,0.01163,0.01139,293.143,-535.5353,0,-92.00743,1.272255,1.272255,-21.46212,NaN,NaN,NaN,NaN,0,20.1,-7.702974,0,18.5654,0.9237,0,-0.3832,-535.5353,0,1,0,0,0.3832,0,0.9237,-92.0074,0,0,0,1
282.6199,282.61,0.011459,0.011404,293.1545,-535.613,0,-91.82207,1.277777,1.277777,-21.561,NaN,NaN,NaN,NaN,0,20.1,-7.772783,0,18.53629,0.9222,0,-0.3867,-535.613,0,1,0,0,0.3867,0,0.9222,-91.8221,0,0,0,1
282.6316,282.63,0.01163,0.011449,293.1666,-535.7705,0,-91.45223,1.286425,1.286425,-21.6965,NaN,NaN,NaN,NaN,0,20.1,-7.912944,0,18.47689,0.9192,0,-0.3937,-535.7705,0,1,0,0,0.3937,0,0.9192,-91.4522,0,0,0,1
282.6443,282.64,0.012738,0.011707,293.179,-535.8503,0,-91.26776,1.289608,1.289608,-21.90158,NaN,NaN,NaN,NaN,0,20.1,-7.983514,0,18.4465,0.9177,0,-0.3972,-535.8503,0,1,0,0,0.3972,0,0.9177,-91.2678,0,0,0,1
282.6558,282.65,0.011489,0.011663,293.1903,-535.9309,0,-91.08361,1.293642,1.293642,-22.14694,NaN,NaN,NaN,NaN,0,20.1,-8.054757,0,18.41551,0.9162,0,-0.4007,-535.9309,0,1,0,0,0.4007,0,0.9162,-91.0836,0,0,0,1
