time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
784.8444,784.84,0.012273,0.012619,795.3792,383.7009,0,386.3946,2.164629,2.164629,-7.252915,NaN,NaN,NaN,NaN,0,20.1,19.90352,0,-2.80357,-0.1395,0,0.9902,383.7009,0,1,0,0,-0.9902,0,-0.1395,386.3946,0,0,0,1
784.8655,784.86,0.021078,0.014311,795.401,384.099,0,386.3393,2.136216,2.136216,-7.531242,NaN,NaN,NaN,NaN,0,20.1,19.91082,0,-2.751234,-0.1369,0,0.9906,384.099,0,1,0,0,-0.9906,0,-0.1369,386.3393,0,0,0,1
784.8794,784.87,0.013848,0.014218,795.4142,384.2982,0,386.3121,2.121582,2.121582,-7.959716,NaN,NaN,NaN,NaN,0,20.1,19.91462,0,-2.723568,-0.1355,0,0.9908,384.2982,0,1,0,0,-0.9908,0,-0.1355,386.3121,0,0,0,1
784.8989,784.89,0.019528,0.01528,795.4339,384.6966,0,386.2585,2.091481,2.091481,-8.267341,NaN,NaN,NaN,NaN,0,20.1,19.9224,0,-2.666086,-0.1326,0,0.9912,384.6966,0,1,0,0,-0.9912,0,-0.1326,386.2585,0,0,0,1
784.9119,784.91,0.013058,0.014836,795.4471,385.0952,0,386.206,2.06016,2.06016,-8.714125,NaN,NaN,NaN,NaN,0,20.1,19.93042,0,-2.605476,-0.1296,0,0.9916,385.0952,0,1,0,0,-0.9916,0,-0.1296,386.206,0,0,0,1
784.9246,784.92,0.01267,0.014403,795.4595,385.2945,0,386.1803,2.044035,2.044035,-9.040052,NaN,NaN,NaN,NaN,0,20.1,19.93451,0,-2.574023,-0.1281,0,0.9918,385.2945,0,1,0,0,-0.9918,0,-0.1281,386.1803,0,0,0,1
784.9393,784.93,0.014721,0.014466,795.474,385.4939,0,386.1549,2.027564,2.027564,-9.31838,NaN,NaN,NaN,NaN,0,20.1,19.93866,0,-2.541596,-0.1264,0,0.992,385.4939,0,1,0,0,-0.992,0,-0.1264,386.1549,0,0,0,1
784.9517,784.95,0.012357,0.014044,795.4868,385.8928,0,386.105,1.993657,1.993657,-9.655302,NaN,NaN,NaN,NaN,0,20.1,19.94711,0,-2.474383,-0.1231,0,0.9924,385.8928,0,1,0,0,-0.9924,0,-0.1231,386.105,0,0,0,1
784.9644,784.96,0.0127,0.013776,795.499,386.0923,0,386.0807,1.977684,1.977684,-9.922636,NaN,NaN,NaN,NaN,0,20.1,19.95137,0,-2.439833,-0.1214,0,0.9926,386.0923,0,1,0,0,-0.9926,0,-0.1214,386.0807,0,0,0,1
784.9763,784.97,0.011863,0.013393,795.5108,386.2919,0,386.0566,1.96184,1.96184,-10.23026,NaN,NaN,NaN,NaN,0,20.1,19.9557,0,-2.404206,-0.1196,0,0.9928,386.2919,0,1,0,0,-0.9928,0,-0.1196,386.0566,0,0,0,1
784.9886,784.98,0.012377,0.01319,795.5234,386.4915,0,386.0329,1.945561,1.945561,-10.43534,NaN,NaN,NaN,NaN,0,20.1,19.96004,0,-2.367854,-0.1178,0,0.993,386.4915,0,1,0,0,-0.993,0,-0.1178,386.0329,0,0,0,1
784.9997,784.99,0.011057,0.012763,795.5341,386.6911,0,386.0096,1.928852,1.928852,-10.70268,NaN,NaN,NaN,NaN,0,20.1,19.96443,0,-2.330569,-0.1159,0,0.9933,386.6911,0,1,0,0,-0.9933,0,-0.1159,386.0096,0,0,0,1
785.0123,785.01,0.012563,0.012723,795.5477,387.0906,0,385.9642,1.897017,1.897017,-10.8748,NaN,NaN,NaN,NaN,0,20.1,19.97313,0,-2.254765,-0.1122,0,0.9937,387.0906,0,1,0,0,-0.9937,0,-0.1122,385.9642,0,0,0,1
785.0327,785.03,0.020441,0.014267,795.5677,387.4901,0,385.9202,1.868686,1.868686,-11.0689,NaN,NaN,NaN,NaN,0,20.1,19.9817,0,-2.177577,-0.1083,0,0.9941,387.4901,0,1,0,0,-0.9941,0,-0.1083,385.9202,0,0,0,1
785.0451,785.04,0.012395,0.013892,795.5798,387.69,0,385.8988,1.853902,1.853902,-11.32524,NaN,NaN,NaN,NaN,0,20.1,19.98596,0,-2.138077,-0.1064,0,0.9943,387.69,0,1,0,0,-0.9943,0,-0.1064,385.8988,0,0,0,1
785.0574,785.05,0.012344,0.013583,795.592,387.8899,0,385.8778,1.838691,1.838691,-11.46441,NaN,NaN,NaN,NaN,0,20.1,19.9902,0,-2.098084,-0.1044,0,0.9945,387.8899,0,1,0,0,-0.9945,0,-0.1044,385.8778,0,0,0,1
785.0696,785.06,0.012134,0.013293,795.6043,388.0898,0,385.8572,1.825165,1.825165,-11.61456,NaN,NaN,NaN,NaN,0,20.1,19.99441,0,-2.057556,-0.1024,0,0.9947,388.0898,0,1,0,0,-0.9947,0,-0.1024,385.8572,0,0,0,1
785.0826,785.08,0.013058,0.013246,795.6183,388.4899,0,385.8173,1.800395,1.800395,-11.77203,NaN,NaN,NaN,NaN,0,20.1,20.0027,0,-1.975379,-0.0983,0,0.9952,388.4899,0,1,0,0,-0.9952,0,-0.0983,385.8173,0,0,0,1
785.0956,785.09,0.012939,0.013185,795.6302,388.6899,0,385.798,1.787364,1.787364,-11.97711,NaN,NaN,NaN,NaN,0,20.1,20.00679,0,-1.933562,-0.0962,0,0.9954,388.6899,0,1,0,0,-0.9954,0,-0.0962,385.798,0,0,0,1
785.1075,785.1,0.011967,0.012941,795.6421,388.89,0,385.7791,1.773876,1.773876,-12.14923,NaN,NaN,NaN,NaN,0,20.1,20.01084,0,-1.891132,-0.0941,0,0.9956,388.89,0,1,0,0,-0.9956,0,-0.0941,385.7791,0,0,0,1
785.1188,785.11,0.011297,0.012612,795.6534,389.0901,0,385.7606,1.761444,1.761444,-12.31769,NaN,NaN,NaN,NaN,0,20.1,20.01486,0,-1.848105,-0.0919,0,0.9958,389.0901,0,1,0,0,-0.9958,0,-0.0919,385.7606,0,0,0,1
785.1304,785.13,0.011523,0.012394,795.6656,389.4906,0,385.7249,1.740046,1.740046,-12.50813,NaN,NaN,NaN,NaN,0,20.1,20.02274,0,-1.7607,-0.0876,0,0.9962,389.4906,0,1,0,0,-0.9962,0,-0.0876,385.7249,0,0,0,1
785.1425,785.14,0.012121,0.01234,795.6771,389.6909,0,385.7078,1.728601,1.728601,-12.69856,NaN,NaN,NaN,NaN,0,20.1,20.02659,0,-1.716319,-0.0854,0,0.9963,389.6909,0,1,0,0,-0.9963,0,-0.0854,385.7078,0,0,0,1
785.1547,785.15,0.012178,0.012307,795.6893,389.8912,0,385.691,1.71673,1.71673,-12.9073,NaN,NaN,NaN,NaN,0,20.1,20.03041,0,-1.671203,-0.0831,0,0.9965,389.8912,0,1,0,0,-0.9965,0,-0.0831,385.691,0,0,0,1
785.1664,785.16,0.011803,0.012206,795.7011,390.0915,0,385.6748,1.705343,1.705343,-13.14534,NaN,NaN,NaN,NaN,0,20.1,20.03419,0,-1.625243,-0.0809,0,0.9967,390.0915,0,1,0,0,-0.9967,0,-0.0809,385.6748,0,0,0,1
785.1779,785.17,0.011447,0.012054,795.7125,390.2919,0,385.659,1.69641,1.69641,-13.38339,NaN,NaN,NaN,NaN,0,20.1,20.03793,0,-1.57844,-0.0785,0,0.9969,390.2919,0,1,0,0,-0.9969,0,-0.0785,385.659,0,0,0,1
785.1896,785.18,0.011642,0.011972,795.7241,390.4923,0,385.6437,1.68699,1.68699,-13.58846,NaN,NaN,NaN,NaN,0,20.1,20.04161,0,-1.530913,-0.0762,0,0.9971,390.4923,0,1,0,0,-0.9971,0,-0.0762,385.6437,0,0,0,1
785.2021,785.2,0.012556,0.012089,795.7371,390.8932,0,385.6145,1.666631,1.666631,-13.83383,NaN,NaN,NaN,NaN,0,20.1,20.04877,0,-1.43412,-0.0713,0,0.9975,390.8932,0,1,0,0,-0.9975,0,-0.0713,385.6145,0,0,0,1
785.2213,785.22,0.019212,0.013513,795.7562,391.2943,0,385.5873,1.648541,1.648541,-14.12314,NaN,NaN,NaN,NaN,0,20.1,20.0556,0,-1.335264,-0.0664,0,0.9978,391.2943,0,1,0,0,-0.9978,0,-0.0664,385.5873,0,0,0,1
785.2339,785.23,0.01254,0.013319,795.7685,391.4949,0,385.5745,1.640432,1.640432,-14.51865,NaN,NaN,NaN,NaN,0,20.1,20.05892,0,-1.284438,-0.0639,0,0.998,391.4949,0,1,0,0,-0.998,0,-0.0639,385.5745,0,0,0,1
785.246,785.24,0.012125,0.01308,795.7806,391.6955,0,385.5621,1.631841,1.631841,-14.78233,NaN,NaN,NaN,NaN,0,20.1,20.06216,0,-1.232682,-0.0613,0,0.9981,391.6955,0,1,0,0,-0.9981,0,-0.0613,385.5621,0,0,0,1
785.2575,785.25,0.011551,0.012774,795.792,391.8962,0,385.5503,1.622704,1.622704,-15.04967,NaN,NaN,NaN,NaN,0,20.1,20.06533,0,-1.179982,-0.0587,0,0.9983,391.8962,0,1,0,0,-0.9983,0,-0.0587,385.5503,0,0,0,1
785.2685,785.26,0.010967,0.012413,795.8033,392.0969,0,385.539,1.613044,1.613044,-15.31335,NaN,NaN,NaN,NaN,0,20.1,20.06842,0,-1.12635,-0.056,0,0.9984,392.0969,0,1,0,0,-0.9984,0,-0.056,385.539,0,0,0,1
785.2808,785.28,0.012272,0.012385,795.8157,392.4983,0,385.5182,1.599494,1.599494,-15.58434,NaN,NaN,NaN,NaN,0,20.1,20.07425,0,-1.017162,-0.0506,0,0.9987,392.4983,0,1,0,0,-0.9987,0,-0.0506,385.5182,0,0,0,1
785.2999,785.29,0.019128,0.013733,795.835,392.6991,0,385.5085,1.591995,1.591995,-15.8407,NaN,NaN,NaN,NaN,0,20.1,20.07698,0,-0.961658,-0.0478,0,0.9989,392.6991,0,1,0,0,-0.9989,0,-0.0478,385.5085,0,0,0,1
785.3117,785.31,0.01181,0.013349,795.8472,393.1007,0,385.491,1.575206,1.575206,-16.2179,NaN,NaN,NaN,NaN,0,20.1,20.08211,0,-0.847985,-0.0422,0,0.9991,393.1007,0,1,0,0,-0.9991,0,-0.0422,385.491,0,0,0,1
785.3236,785.32,0.011867,0.013052,795.8582,393.3016,0,385.4831,1.569176,1.569176,-16.4596,NaN,NaN,NaN,NaN,0,20.1,20.08446,0,-0.790291,-0.0393,0,0.9992,393.3016,0,1,0,0,-0.9992,0,-0.0393,385.4831,0,0,0,1
785.3435,785.34,0.01992,0.014426,795.8784,393.7033,0,385.4691,1.556639,1.556639,-16.68666,NaN,NaN,NaN,NaN,0,20.1,20.08872,0,-0.673294,-0.0335,0,0.9994,393.7033,0,1,0,0,-0.9994,0,-0.0335,385.4691,0,0,0,1
785.356,785.35,0.012496,0.01404,795.8905,393.9042,0,385.4629,1.549433,1.549433,-17.02724,NaN,NaN,NaN,NaN,0,20.1,20.09063,0,-0.613588,-0.0305,0,0.9995,393.9042,0,1,0,0,-0.9995,0,-0.0305,385.4629,0,0,0,1
785.3679,785.36,0.011896,0.013611,795.9024,394.1052,0,385.4574,1.541625,1.541625,-17.19936,NaN,NaN,NaN,NaN,0,20.1,20.09239,0,-0.553278,-0.0275,0,0.9996,394.1052,0,1,0,0,-0.9996,0,-0.0275,385.4574,0,0,0,1
785.381,785.38,0.013168,0.013522,795.9161,394.507,0,385.4482,1.530785,1.530785,-17.34951,NaN,NaN,NaN,NaN,0,20.1,20.09537,0,-0.431584,-0.0215,0,0.9998,394.507,0,1,0,0,-0.9998,0,-0.0215,385.4482,0,0,0,1
785.4004,785.4,0.019321,0.014682,795.9353,394.909,0,385.4414,1.518557,1.518557,-17.49233,NaN,NaN,NaN,NaN,0,20.1,20.09763,0,-0.308875,-0.0154,0,0.9999,394.909,0,1,0,0,-0.9999,0,-0.0154,385.4414,0,0,0,1
785.4122,785.41,0.011797,0.014105,795.9467,395.11,0,385.4389,1.511494,1.511494,-17.66446,NaN,NaN,NaN,NaN,0,20.1,20.09848,0,-0.246912,-0.0123,0,0.9999,395.11,0,1,0,0,-0.9999,0,-0.0123,385.4389,0,0,0,1
785.4236,785.42,0.011452,0.013575,795.9583,395.311,0,385.4371,1.506113,1.506113,-17.73404,NaN,NaN,NaN,NaN,0,20.1,20.09915,0,-0.184702,-0.0092,0,1,395.311,0,1,0,0,-1,0,-0.0092,385.4371,0,0,0,1
785.4367,785.43,0.013065,0.013473,795.9715,395.512,0,385.4359,1.501688,1.501688,-17.8146,NaN,NaN,NaN,NaN,0,20.1,20.09963,0,-0.122209,-0.0061,0,1,395.512,0,1,0,0,-1,0,-0.0061,385.4359,0,0,0,1
785.4495,785.44,0.012761,0.01333,795.984,395.713,0,385.4353,1.4966,1.4966,-17.90615,NaN,NaN,NaN,NaN,0,20.1,20.09991,0,-0.059395,-0.003,0,1,395.713,0,1,0,0,-1,0,-0.003,385.4353,0,0,0,1
785.4615,785.46,0.012113,0.013087,795.9971,396.1149,0,385.436,1.484496,1.484496,-17.98672,NaN,NaN,NaN,NaN,0,20.1,20.09989,0,0.066806,0.0033,0,1,396.1149,0,1,0,0,-1,0,0.0033,385.436,0,0,0,1
785.4749,785.47,0.013261,0.013122,796.0093,396.3159,0,385.4373,1.479264,1.479264,-18.05631,NaN,NaN,NaN,NaN,0,20.1,20.09958,0,0.130149,0.0065,0,1,396.3159,0,1,0,0,-1,0,0.0065,385.4373,0,0,0,1
785.4859,785.48,0.011062,0.01271,796.0204,396.5169,0,385.4392,1.475545,1.475545,-18.12955,NaN,NaN,NaN,NaN,0,20.1,20.09907,0,0.193746,0.0096,0,1,396.5169,0,1,0,0,-1,0,0.0096,385.4392,0,0,0,1
785.4979,785.49,0.011969,0.012562,796.0323,396.7179,0,385.4418,1.471133,1.471133,-18.17716,NaN,NaN,NaN,NaN,0,20.1,20.09835,0,0.257508,0.0128,0,0.9999,396.7179,0,1,0,0,-0.9999,0,0.0128,385.4418,0,0,0,1
785.5099,785.5,0.012111,0.012472,796.0445,396.9189,0,385.445,1.466057,1.466057,-18.22843,NaN,NaN,NaN,NaN,0,20.1,20.09743,0,0.32145,0.016,0,0.9999,396.9189,0,1,0,0,-0.9999,0,0.016,385.445,0,0,0,1
785.5222,785.52,0.012274,0.012432,796.0572,397.3208,0,385.4533,1.455309,1.455309,-18.29801,NaN,NaN,NaN,NaN,0,20.1,20.09497,0,0.449808,0.0224,0,0.9997,397.3208,0,1,0,0,-0.9997,0,0.0224,385.4533,0,0,0,1
785.534,785.53,0.011734,0.012293,796.0685,397.5217,0,385.4585,1.452171,1.452171,-18.41153,NaN,NaN,NaN,NaN,0,20.1,20.09342,0,0.514378,0.0256,0,0.9997,397.5217,0,1,0,0,-0.9997,0,0.0256,385.4585,0,0,0,1
785.5458,785.54,0.011828,0.0122,796.0803,397.7227,0,385.4643,1.448341,1.448341,-18.50309,NaN,NaN,NaN,NaN,0,20.1,20.09165,0,0.579267,0.0288,0,0.9996,397.7227,0,1,0,0,-0.9996,0,0.0288,385.4643,0,0,0,1
785.5659,785.56,0.020109,0.013781,796.1011,398.1244,0,385.4778,1.438663,1.438663,-18.60929,NaN,NaN,NaN,NaN,0,20.1,20.08747,0,0.709766,0.0353,0,0.9994,398.1244,0,1,0,0,-0.9994,0,0.0353,385.4778,0,0,0,1
785.5789,785.57,0.012961,0.013617,796.1135,398.3253,0,385.4856,1.433764,1.433764,-18.81804,NaN,NaN,NaN,NaN,0,20.1,20.08503,0,0.775736,0.0386,0,0.9993,398.3253,0,1,0,0,-0.9993,0,0.0386,385.4856,0,0,0,1
785.5905,785.59,0.011613,0.013216,796.1257,398.7269,0,385.5031,1.427865,1.427865,-18.97184,NaN,NaN,NaN,NaN,0,20.1,20.07945,0,0.908732,0.0452,0,0.999,398.7269,0,1,0,0,-0.999,0,0.0452,385.5031,0,0,0,1
785.6028,785.6,0.012348,0.013043,796.1375,398.9277,0,385.5128,1.423861,1.423861,-19.10369,NaN,NaN,NaN,NaN,0,20.1,20.07631,0,0.975673,0.0485,0,0.9988,398.9277,0,1,0,0,-0.9988,0,0.0485,385.5128,0,0,0,1
785.6143,785.61,0.011412,0.012717,796.1489,399.1284,0,385.5233,1.419166,1.419166,-19.22454,NaN,NaN,NaN,NaN,0,20.1,20.07292,0,1.04303,0.0519,0,0.9987,399.1284,0,1,0,0,-0.9987,0,0.0519,385.5233,0,0,0,1
785.6256,785.62,0.01136,0.012445,796.16,399.3291,0,385.5344,1.4143,1.4143,-19.29778,NaN,NaN,NaN,NaN,0,20.1,20.06929,0,1.110633,0.0553,0,0.9985,399.3291,0,1,0,0,-0.9985,0,0.0553,385.5344,0,0,0,1
785.6384,785.63,0.012774,0.012511,796.1729,399.5297,0,385.5462,1.412139,1.412139,-19.35637,NaN,NaN,NaN,NaN,0,20.1,20.06543,0,1.178428,0.0586,0,0.9983,399.5297,0,1,0,0,-0.9983,0,0.0586,385.5462,0,0,0,1
785.6495,785.64,0.011121,0.012233,796.1839,399.7303,0,385.5586,1.409287,1.409287,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.06133,0,1.246233,0.062,0,0.9981,399.7303,0,1,0,0,-0.9981,0,0.062,385.5586,0,0,0,1
785.6605,785.66,0.010932,0.011973,796.1956,400.1314,0,385.5856,1.401441,1.401441,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.05245,0,1.381802,0.0687,0,0.9976,400.1314,0,1,0,0,-0.9976,0,0.0687,385.5856,0,0,0,1
785.6723,785.67,0.011879,0.011954,796.2067,400.3319,0,385.6001,1.396669,1.396669,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.04766,0,1.449566,0.0721,0,0.9974,400.3319,0,1,0,0,-0.9974,0,0.0721,385.6001,0,0,0,1
785.6841,785.68,0.011793,0.011922,796.2185,400.5323,0,385.6153,1.394864,1.394864,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.04265,0,1.517309,0.0755,0,0.9971,400.5323,0,1,0,0,-0.9971,0,0.0755,385.6153,0,0,0,1
785.6962,785.69,0.012144,0.011966,796.2308,400.7327,0,385.6311,1.392439,1.392439,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.03741,0,1.585038,0.0789,0,0.9969,400.7327,0,1,0,0,-0.9969,0,0.0789,385.6311,0,0,0,1
785.7078,785.7,0.011509,0.011875,796.2422,400.933,0,385.6476,1.389289,1.389289,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.03194,0,1.652747,0.0822,0,0.9966,400.933,0,1,0,0,-0.9966,0,0.0822,385.6476,0,0,0,1
785.7194,785.71,0.011628,0.011825,796.2539,401.1333,0,385.6649,1.385447,1.385447,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.02624,0,1.720438,0.0856,0,0.9963,401.1333,0,1,0,0,-0.9963,0,0.0856,385.6649,0,0,0,1
785.7315,785.73,0.012116,0.011883,796.2662,401.5336,0,385.7013,1.379243,1.379243,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.01415,0,1.855757,0.0923,0,0.9957,401.5336,0,1,0,0,-0.9957,0,0.0923,385.7013,0,0,0,1
785.7428,785.74,0.011303,0.011767,796.2772,401.7337,0,385.7205,1.377246,1.377246,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.00776,0,1.923387,0.0957,0,0.9954,401.7337,0,1,0,0,-0.9954,0,0.0957,385.7205,0,0,0,1
785.7542,785.75,0.011429,0.0117,796.2886,401.9337,0,385.7404,1.374552,1.374552,-19.3637,NaN,NaN,NaN,NaN,0,20.1,20.00115,0,1.990995,0.0991,0,0.9951,401.9337,0,1,0,0,-0.9951,0,0.0991,385.7404,0,0,0,1
785.7656,785.76,0.01134,0.011628,796.3,402.1337,0,385.761,1.371136,1.371136,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.99431,0,2.058579,0.1024,0,0.9947,402.1337,0,1,0,0,-0.9947,0,0.1024,385.761,0,0,0,1
785.7766,785.77,0.010964,0.011495,796.311,402.3335,0,385.7823,1.366993,1.366993,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.98723,0,2.12614,0.1058,0,0.9944,402.3335,0,1,0,0,-0.9944,0,0.1058,385.7823,0,0,0,1
785.7875,785.78,0.01099,0.011394,796.322,402.5333,0,385.8043,1.365358,1.365358,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.97993,0,2.193675,0.1091,0,0.994,402.5333,0,1,0,0,-0.994,0,0.1091,385.8043,0,0,0,1
785.7988,785.79,0.011283,0.011372,796.3333,402.7331,0,385.8268,1.363788,1.363788,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.97241,0,2.261187,0.1125,0,0.9937,402.7331,0,1,0,0,-0.9937,0,0.1125,385.8268,0,0,0,1
785.8099,785.8,0.011084,0.011314,796.3443,402.9327,0,385.8501,1.361491,1.361491,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.96465,0,2.328672,0.1159,0,0.9933,402.9327,0,1,0,0,-0.9933,0,0.1159,385.8501,0,0,0,1
785.8206,785.82,0.010653,0.011182,796.3553,403.3318,0,385.8987,1.354842,1.354842,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.94846,0,2.463564,0.1226,0,0.9925,403.3318,0,1,0,0,-0.9925,0,0.1226,385.8987,0,0,0,1
785.8331,785.83,0.012567,0.011459,796.3676,403.5312,0,385.924,1.353232,1.353232,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.94002,0,2.530967,0.1259,0,0.992,403.5312,0,1,0,0,-0.992,0,0.1259,385.924,0,0,0,1
785.8446,785.84,0.011462,0.011459,796.3792,403.7305,0,385.95,1.352123,1.352123,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.93135,0,2.598341,0.1293,0,0.9916,403.7305,0,1,0,0,-0.9916,0,0.1293,385.95,0,0,0,1
785.8561,785.85,0.011549,0.011477,796.3907,403.9297,0,385.9766,1.350252,1.350252,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.92245,0,2.665687,0.1326,0,0.9912,403.9297,0,1,0,0,-0.9912,0,0.1326,385.9766,0,0,0,1
785.8666,785.86,0.01047,0.011276,796.4011,404.1288,0,386.004,1.347657,1.347657,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.91333,0,2.733001,0.136,0,0.9907,404.1288,0,1,0,0,-0.9907,0,0.136,386.004,0,0,0,1
785.8786,785.87,0.011982,0.011417,796.4131,404.3278,0,386.032,1.344396,1.344396,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.90398,0,2.800284,0.1393,0,0.9902,404.3278,0,1,0,0,-0.9902,0,0.1393,386.032,0,0,0,1
785.8977,785.89,0.019146,0.012963,796.4326,404.7256,0,386.09,1.342032,1.342032,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.8846,0,2.934755,0.146,0,0.9893,404.7256,0,1,0,0,-0.9893,0,0.146,386.09,0,0,0,1
785.9097,785.9,0.01198,0.012766,796.4441,404.9244,0,386.1201,1.34059,1.34059,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.87457,0,3.001937,0.1494,0,0.9888,404.9244,0,1,0,0,-0.9888,0,0.1494,386.1201,0,0,0,1
785.9208,785.92,0.011142,0.012441,796.4557,405.3216,0,386.1821,1.335616,1.335616,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.85382,0,3.136203,0.156,0,0.9878,405.3216,0,1,0,0,-0.9878,0,0.156,386.1821,0,0,0,1
785.9324,785.93,0.011578,0.012269,796.4668,405.52,0,386.2142,1.334043,1.334043,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.84311,0,3.203285,0.1594,0,0.9872,405.52,0,1,0,0,-0.9872,0,0.1594,386.2142,0,0,0,1
785.9435,785.94,0.011077,0.01203,796.4778,405.7183,0,386.2469,1.333702,1.333702,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.83217,0,3.270326,0.1627,0,0.9867,405.7183,0,1,0,0,-0.9867,0,0.1627,386.2469,0,0,0,1
785.9544,785.95,0.010931,0.01181,796.489,405.9165,0,386.2803,1.332664,1.332664,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.82101,0,3.337331,0.166,0,0.9861,405.9165,0,1,0,0,-0.9861,0,0.166,386.2803,0,0,0,1
785.9657,785.96,0.011248,0.011698,796.5001,406.1146,0,386.3143,1.33095,1.33095,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.80961,0,3.404299,0.1694,0,0.9856,406.1146,0,1,0,0,-0.9856,0,0.1694,386.3143,0,0,0,1
785.9767,785.97,0.011082,0.011575,796.5113,406.3126,0,386.349,1.328543,1.328543,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.79799,0,3.471229,0.1727,0,0.985,406.3126,0,1,0,0,-0.985,0,0.1727,386.349,0,0,0,1
785.988,785.98,0.011303,0.01152,796.5226,406.5105,0,386.3844,1.327012,1.327012,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.78615,0,3.538115,0.176,0,0.9844,406.5105,0,1,0,0,-0.9844,0,0.176,386.3844,0,0,0,1
785.9991,785.99,0.011006,0.011418,796.5334,406.7082,0,386.4204,1.32714,1.32714,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.77408,0,3.604965,0.1794,0,0.9838,406.7082,0,1,0,0,-0.9838,0,0.1794,386.4204,0,0,0,1
786.0092,786,0.010128,0.01116,796.5436,406.9059,0,386.4572,1.32653,1.32653,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.76178,0,3.671775,0.1827,0,0.9832,406.9059,0,1,0,0,-0.9832,0,0.1827,386.4572,0,0,0,1
786.0216,786.02,0.012423,0.011412,796.5564,407.3007,0,386.5326,1.323241,1.323241,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.73652,0,3.805264,0.1893,0,0.9819,407.3007,0,1,0,0,-0.9819,0,0.1893,386.5326,0,0,0,1
786.0331,786.03,0.011535,0.011437,796.5677,407.4979,0,386.5713,1.321752,1.321752,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.72354,0,3.871943,0.1926,0,0.9813,407.4979,0,1,0,0,-0.9813,0,0.1926,386.5713,0,0,0,1
786.0447,786.04,0.011527,0.011455,796.5793,407.6951,0,386.6107,1.322282,1.322282,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.71034,0,3.938579,0.1959,0,0.9806,407.6951,0,1,0,0,-0.9806,0,0.1959,386.6107,0,0,0,1
786.056,786.05,0.011377,0.011439,796.5905,407.892,0,386.6508,1.322111,1.322111,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.69692,0,4.00517,0.1993,0,0.9799,407.892,0,1,0,0,-0.9799,0,0.1993,386.6508,0,0,0,1
786.0666,786.06,0.010559,0.011263,796.601,408.0888,0,386.6915,1.321232,1.321232,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.68327,0,4.071714,0.2026,0,0.9793,408.0888,0,1,0,0,-0.9793,0,0.2026,386.6915,0,0,0,1
786.0772,786.07,0.010614,0.011133,796.6118,408.2855,0,386.7328,1.319682,1.319682,-19.3637,NaN,NaN,NaN,NaN,0,20.1,19.6694,0,4.138213,0.2059,0,0.9786,408.2855,0,1,0,0,-0.9786,0,0.2059,386.7328,0,0,0,1
