time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
579.248,579.24,0.014371,0.016443,589.7827,-205.4009,0,396.5254,2.265279,2.265279,8.087897,-200.5695,0.25,368.0376,28.60697,0.352941,16.21293,6.624089,0,-14.798,-0.9127,0,0.4086,-205.4009,0,1,0,0,-0.4086,0,-0.9127,396.5254,0,0,0,1
579.261,579.26,0.012968,0.015748,589.7962,-205.27,0,396.231,2.297787,2.297787,8.234382,-200.5695,0.25,368.0376,28.2956,0.352941,16.07175,6.524217,0,-14.68796,-0.9139,0,0.4059,-205.27,0,1,0,0,-0.4059,0,-0.9139,396.231,0,0,0,1
579.2747,579.27,0.013677,0.015334,589.8096,-205.2052,0,396.0847,2.314258,2.314258,8.358893,-200.5695,0.25,368.0376,28.14093,0.352941,16.00117,6.474221,0,-14.63291,-0.9145,0,0.4046,-205.2052,0,1,0,0,-0.4046,0,-0.9145,396.0847,0,0,0,1
579.2883,579.28,0.013544,0.014976,589.8229,-205.141,0,395.9389,2.330921,2.330921,8.476081,-200.5695,0.25,368.0376,27.98695,0.352941,15.93058,6.424101,0,-14.57787,-0.9151,0,0.4033,-205.141,0,1,0,0,-0.4033,0,-0.9151,395.9389,0,0,0,1
579.3076,579.3,0.019314,0.015844,589.8425,-205.014,0,395.649,2.364725,2.364725,8.593268,-200.5695,0.25,368.0376,27.68102,0.352941,15.7894,6.323802,0,-14.46771,-0.9163,0,0.4005,-205.014,0,1,0,0,-0.4005,0,-0.9163,395.649,0,0,0,1
579.3215,579.32,0.013877,0.01545,589.8563,-204.889,0,395.3613,2.399173,2.399173,8.721442,-200.5695,0.25,368.0376,27.37781,0.352941,15.64822,6.223579,0,-14.35737,-0.9175,0,0.3977,-204.889,0,1,0,0,-0.3977,0,-0.9175,395.3613,0,0,0,1
579.3407,579.34,0.019259,0.016212,589.8757,-204.7661,0,395.0758,2.431266,2.431266,8.791022,-200.5695,0.25,368.0376,27.07732,0.352941,15.50705,6.123743,0,-14.2467,-0.9187,0,0.3949,-204.7661,0,1,0,0,-0.3949,0,-0.9187,395.0758,0,0,0,1
579.3557,579.35,0.014955,0.015961,589.8903,-204.7053,0,394.9339,2.447306,2.447306,8.948507,-200.5695,0.25,368.0376,26.92811,0.352941,15.43646,6.073711,0,-14.19135,-0.9193,0,0.3935,-204.7053,0,1,0,0,-0.3935,0,-0.9193,394.9339,0,0,0,1
579.3702,579.37,0.014484,0.015665,589.905,-204.5854,0,394.6517,2.479804,2.479804,9.076681,-200.5695,0.25,368.0376,26.6317,0.352941,15.29528,5.973581,0,-14.08056,-0.9206,0,0.3906,-204.5854,0,1,0,0,-0.3906,0,-0.9206,394.6517,0,0,0,1
579.3846,579.38,0.014437,0.01542,589.9191,-204.5261,0,394.5115,2.496274,2.496274,9.17922,-200.5695,0.25,368.0376,26.4845,0.352941,15.2247,5.923552,0,-14.02509,-0.9212,0,0.3891,-204.5261,0,1,0,0,-0.3891,0,-0.9212,394.5115,0,0,0,1
579.3982,579.39,0.013622,0.01506,589.9327,-204.4674,0,394.3718,2.511559,2.511559,9.267111,-200.5695,0.25,368.0376,26.33798,0.360784,15.15411,5.873499,0,-13.96957,-0.9218,0,0.3876,-204.4674,0,1,0,0,-0.3876,0,-0.9218,394.3718,0,0,0,1
579.4193,579.41,0.021044,0.016257,589.9545,-204.3514,0,394.0941,2.538649,2.538649,9.420919,-200.5695,0.25,368.0376,26.04703,0.360784,15.00979,5.772033,0,-13.8556,-0.9231,0,0.3846,-204.3514,0,1,0,0,-0.3846,0,-0.9231,394.0941,0,0,0,1
579.4327,579.43,0.013395,0.015684,589.9677,-204.2375,0,393.8187,2.566414,2.566414,9.662619,-200.5695,0.25,368.0376,25.75881,0.360784,14.86548,5.670219,0,-13.74158,-0.9244,0,0.3814,-204.2375,0,1,0,0,-0.3814,0,-0.9244,393.8187,0,0,0,1
579.4539,579.45,0.021215,0.016791,589.9892,-204.1257,0,393.5456,2.594537,2.594537,9.834738,-200.5695,0.25,368.0376,25.47339,0.360784,14.72117,5.568424,0,-13.62738,-0.9257,0,0.3783,-204.1257,0,1,0,0,-0.3783,0,-0.9257,393.5456,0,0,0,1
579.468,579.46,0.014139,0.01626,590.0026,-204.0705,0,393.4099,2.605818,2.605818,10.06913,-200.5695,0.25,368.0376,25.33169,0.360784,14.64901,5.517289,0,-13.5703,-0.9264,0,0.3766,-204.0705,0,1,0,0,-0.3766,0,-0.9264,393.4099,0,0,0,1
579.4825,579.48,0.014523,0.015913,590.0179,-203.9617,0,393.1402,2.628828,2.628828,10.27787,-200.5695,0.25,368.0376,25.05038,0.360784,14.5047,5.414696,0,-13.45613,-0.9277,0,0.3733,-203.9617,0,1,0,0,-0.3733,0,-0.9277,393.1402,0,0,0,1
579.4972,579.49,0.014667,0.015664,590.0319,-203.908,0,393.0062,2.640624,2.640624,10.54154,-200.5695,0.25,368.0376,24.91074,0.360784,14.43254,5.363116,0,-13.39908,-0.9284,0,0.3716,-203.908,0,1,0,0,-0.3716,0,-0.9284,393.0062,0,0,0,1
579.5117,579.51,0.014547,0.01544,590.0471,-203.8023,0,392.7399,2.664744,2.664744,10.74662,-200.5695,0.25,368.0376,24.63352,0.360784,14.28823,5.259692,0,-13.28492,-0.9298,0,0.3681,-203.8023,0,1,0,0,-0.3681,0,-0.9298,392.7399,0,0,0,1
579.5311,579.53,0.019413,0.016235,590.0663,-203.6987,0,392.4759,2.684869,2.684869,10.95171,-200.5695,0.25,368.0376,24.35904,0.368627,14.14391,5.156256,0,-13.17055,-0.9312,0,0.3646,-203.6987,0,1,0,0,-0.3646,0,-0.9312,392.4759,0,0,0,1
579.5522,579.55,0.021089,0.017206,590.0872,-203.5971,0,392.2143,2.704366,2.704366,11.19341,-200.5695,0.25,368.0376,24.08731,0.368627,13.99646,5.051538,0,-13.05308,-0.9326,0,0.3609,-203.5971,0,1,0,0,-0.3609,0,-0.9326,392.2143,0,0,0,1
579.5662,579.56,0.01391,0.016547,590.1009,-203.5471,0,392.0843,2.714436,2.714436,11.4168,-200.5695,0.25,368.0376,23.9525,0.368627,13.92273,4.999047,0,-12.99431,-0.9333,0,0.3591,-203.5471,0,1,0,0,-0.3591,0,-0.9333,392.0843,0,0,0,1
579.58,579.57,0.013799,0.015997,590.1146,-203.4977,0,391.955,2.724683,2.724683,11.56694,-200.5695,0.25,368.0376,23.81837,0.368627,13.84901,4.946472,0,-12.93551,-0.934,0,0.3572,-203.4977,0,1,0,0,-0.3572,0,-0.934,391.955,0,0,0,1
579.5928,579.59,0.012903,0.015378,590.1279,-203.4003,0,391.698,2.743387,2.743387,11.66948,-200.5695,0.25,368.0376,23.55222,0.376471,13.70156,4.841634,0,-12.81762,-0.9355,0,0.3534,-203.4003,0,1,0,0,-0.3534,0,-0.9355,391.698,0,0,0,1
579.6066,579.6,0.013775,0.015058,590.1412,-203.3524,0,391.5704,2.751287,2.751287,11.77936,-200.5695,0.25,368.0376,23.42017,0.376471,13.62626,4.788812,0,-12.75705,-0.9362,0,0.3514,-203.3524,0,1,0,0,-0.3514,0,-0.9362,391.5704,0,0,0,1
579.62,579.62,0.013381,0.014722,590.155,-203.2583,0,391.3172,2.767757,2.767757,11.84894,-200.5695,0.25,368.0376,23.1583,0.384314,13.47567,4.683667,0,-12.63555,-0.9377,0,0.3476,-203.2583,0,1,0,0,-0.3476,0,-0.9377,391.3172,0,0,0,1
579.6346,579.63,0.014589,0.014696,590.1691,-203.2119,0,391.1914,2.776287,2.776287,11.92585,-200.5695,0.25,368.0376,23.02842,0.384314,13.39881,4.630793,0,-12.57314,-0.9384,0,0.3456,-203.2119,0,1,0,0,-0.3456,0,-0.9384,391.1914,0,0,0,1
579.657,579.65,0.022423,0.016241,590.1925,-203.1209,0,390.9419,2.793941,2.793941,11.99543,-200.5695,0.25,368.0376,22.77083,0.392157,13.24509,4.525581,0,-12.44795,-0.9398,0,0.3417,-203.1209,0,1,0,0,-0.3417,0,-0.9398,390.9419,0,0,0,1
579.6722,579.67,0.015148,0.016022,590.2077,-203.032,0,390.6948,2.807226,2.807226,12.13825,-200.5695,0.25,368.0376,22.51616,0.392157,13.08822,4.419827,0,-12.31937,-0.9413,0,0.3377,-203.032,0,1,0,0,-0.3377,0,-0.9413,390.6948,0,0,0,1
579.6879,579.68,0.015718,0.015961,590.2228,-202.9883,0,390.5723,2.813973,2.813973,12.20417,-200.5695,0.25,368.0376,22.38992,0.4,13.00979,4.367248,0,-12.25487,-0.942,0,0.3357,-202.9883,0,1,0,0,-0.3357,0,-0.942,390.5723,0,0,0,1
579.7048,579.7,0.016945,0.016158,590.2404,-202.9025,0,390.3292,2.828067,2.828067,12.25177,-200.5695,0.25,368.0376,22.13974,0.4,12.84979,4.261733,0,-12.12249,-0.9434,0,0.3317,-202.9025,0,1,0,0,-0.3317,0,-0.9434,390.3292,0,0,0,1
579.7205,579.72,0.015667,0.01606,590.2554,-202.8189,0,390.0887,2.84298,2.84298,12.27375,-200.5695,0.25,368.0376,21.89254,0.4,12.68979,4.157339,0,-11.98947,-0.9448,0,0.3276,-202.8189,0,1,0,0,-0.3276,0,-0.9448,390.0887,0,0,0,1
579.7422,579.74,0.021679,0.017184,590.2771,-202.7373,0,389.8509,2.854413,2.854413,12.27741,-200.5695,0.25,368.0376,21.64837,0.4,12.52979,4.054149,0,-11.85579,-0.9462,0,0.3236,-202.7373,0,1,0,0,-0.3236,0,-0.9462,389.8509,0,0,0,1
579.7581,579.75,0.015923,0.016932,590.2925,-202.6972,0,389.733,2.859891,2.859891,12.27741,-200.5695,0.25,368.0376,21.52742,0.4,12.44979,4.003012,0,-11.78869,-0.9469,0,0.3215,-202.6972,0,1,0,0,-0.3215,0,-0.9469,389.733,0,0,0,1
579.7718,579.77,0.01371,0.016287,590.3069,-202.6187,0,389.4992,2.871455,2.871455,12.27741,-200.5695,0.25,368.0376,21.28777,0.4,12.28979,3.901658,0,-11.65402,-0.9483,0,0.3175,-202.6187,0,1,0,0,-0.3175,0,-0.9483,389.4992,0,0,0,1
579.7872,579.78,0.015381,0.016106,590.322,-202.5802,0,389.3834,2.877526,2.877526,12.27008,-200.5695,0.25,368.0376,21.16908,0.4,12.20979,3.851457,0,-11.58643,-0.9489,0,0.3154,-202.5802,0,1,0,0,-0.3154,0,-0.9489,389.3834,0,0,0,1
579.8008,579.8,0.013621,0.015609,590.3359,-202.5047,0,389.1537,2.890309,2.890309,12.25543,-200.5695,0.25,368.0376,20.93399,0.4,12.04979,3.752035,0,-11.45076,-0.9503,0,0.3114,-202.5047,0,1,0,0,-0.3114,0,-0.9503,389.1537,0,0,0,1
579.8199,579.81,0.019069,0.016301,590.3544,-202.4676,0,389.0399,2.894429,2.894429,12.22248,-200.5695,0.25,368.0376,20.81757,0.4,11.96979,3.702852,0,-11.38266,-0.9509,0,0.3093,-202.4676,0,1,0,0,-0.3093,0,-0.9509,389.0399,0,0,0,1
579.8339,579.83,0.014042,0.015849,590.369,-202.395,0,388.8143,2.903224,2.903224,12.15656,-200.5695,0.25,368.0376,20.58701,0.4,11.80979,3.605668,0,-11.24591,-0.9523,0,0.3053,-202.395,0,1,0,0,-0.3053,0,-0.9523,388.8143,0,0,0,1
579.8519,579.85,0.017999,0.016279,590.3871,-202.3243,0,388.5914,2.91281,2.91281,12.08332,-200.5695,0.25,368.0376,20.35943,0.4,11.64979,3.509995,0,-11.10845,-0.9535,0,0.3013,-202.3243,0,1,0,0,-0.3013,0,-0.9535,388.5914,0,0,0,1
579.8652,579.86,0.013242,0.015672,590.3997,-202.2897,0,388.481,2.917904,2.917904,11.99909,-200.5695,0.25,368.0376,20.24684,0.4,11.56979,3.46278,0,-11.03944,-0.9542,0,0.2993,-202.2897,0,1,0,0,-0.2993,0,-0.9542,388.481,0,0,0,1
579.8797,579.87,0.014549,0.015447,590.4143,-202.2556,0,388.3713,2.923157,2.923157,11.9112,-200.5695,0.25,368.0376,20.13495,0.4,11.48979,3.416038,0,-10.97024,-0.9548,0,0.2973,-202.2556,0,1,0,0,-0.2973,0,-0.9548,388.3713,0,0,0,1
579.893,579.89,0.013275,0.015013,590.428,-202.1886,0,388.154,2.931779,2.931779,11.80866,-200.5695,0.25,368.0376,19.91348,0.4,11.32979,3.32385,0,-10.83126,-0.956,0,0.2934,-202.1886,0,1,0,0,-0.2934,0,-0.956,388.154,0,0,0,1
579.9069,579.9,0.013934,0.014797,590.4417,-202.1558,0,388.0464,2.935164,2.935164,11.68779,-200.5695,0.25,368.0376,19.80389,0.4,11.24979,3.278435,0,-10.7615,-0.9566,0,0.2914,-202.1558,0,1,0,0,-0.2914,0,-0.9566,388.0464,0,0,0,1
579.9202,579.92,0.01323,0.014484,590.4553,-202.0916,0,387.8333,2.942442,2.942442,11.5523,-200.5695,0.25,368.0376,19.587,0.4,11.0898,3.189003,0,-10.62139,-0.9578,0,0.2876,-202.0916,0,1,0,0,-0.2876,0,-0.9578,387.8333,0,0,0,1
579.9413,579.94,0.021138,0.015814,590.4764,-202.0292,0,387.623,2.950431,2.950431,11.43145,-200.5695,0.25,368.0376,19.37316,0.4,10.9298,3.101197,0,-10.4806,-0.9589,0,0.2837,-202.0292,0,1,0,0,-0.2837,0,-0.9589,387.623,0,0,0,1
579.9556,579.95,0.014246,0.015501,590.4901,-201.9986,0,387.5189,2.954664,2.954664,11.15313,-200.5695,0.25,368.0376,19.26737,0.4,10.8498,3.05824,0,-10.40986,-0.9595,0,0.2819,-201.9986,0,1,0,0,-0.2819,0,-0.9595,387.5189,0,0,0,1
579.9755,579.97,0.019932,0.016387,590.5104,-201.9387,0,387.3128,2.962376,2.962376,10.95171,-200.5695,0.25,368.0376,19.05806,0.4,10.6898,2.97391,0,-10.26779,-0.9605,0,0.2782,-201.9387,0,1,0,0,-0.2782,0,-0.9605,387.3128,0,0,0,1
579.9896,579.98,0.01418,0.015946,590.5242,-201.9093,0,387.2108,2.964809,2.964809,10.66239,-200.5695,0.25,368.0376,18.95457,0.4,10.6098,2.932684,0,-10.19643,-0.961,0,0.2764,-201.9093,0,1,0,0,-0.2764,0,-0.961,387.2108,0,0,0,1
580.0024,580,0.012781,0.015313,590.5375,-201.8519,0,387.009,2.970129,2.970129,10.46463,-200.5695,0.25,368.0376,18.74985,0.4,10.4498,2.851755,0,-10.05315,-0.962,0,0.2729,-201.8519,0,1,0,0,-0.2729,0,-0.962,387.009,0,0,0,1
580.0162,580.01,0.013779,0.015006,590.5508,-201.8238,0,386.9092,2.973012,2.973012,10.26688,-200.5695,0.25,368.0376,18.64867,0.4,10.3698,2.812042,0,-9.981238,-0.9625,0,0.2712,-201.8238,0,1,0,0,-0.2712,0,-0.9625,386.9092,0,0,0,1
580.0292,580.02,0.012936,0.014592,590.5637,-201.7961,0,386.8102,2.976028,2.976028,10.1204,-200.5695,0.25,368.0376,18.54827,0.4,10.2898,2.772849,0,-9.909147,-0.963,0,0.2695,-201.7961,0,1,0,0,-0.2695,0,-0.963,386.8102,0,0,0,1
580.0439,580.04,0.01474,0.014622,590.5793,-201.7418,0,386.6141,2.98249,2.98249,9.97025,-200.5695,0.25,368.0376,18.3497,0.4,10.1298,2.695766,0,-9.76451,-0.9639,0,0.2661,-201.7418,0,1,0,0,-0.2661,0,-0.9639,386.6141,0,0,0,1
580.057,580.05,0.013127,0.014323,590.5917,-201.7152,0,386.5172,2.985902,2.985902,9.849401,-200.5695,0.25,368.0376,18.25157,0.4,10.0498,2.65782,0,-9.691978,-0.9644,0,0.2645,-201.7152,0,1,0,0,-0.2645,0,-0.9644,386.5172,0,0,0,1
580.075,580.07,0.017969,0.015052,590.6099,-201.6631,0,386.3256,2.989939,2.989939,9.76882,-200.5695,0.25,368.0376,18.05765,0.4,9.889796,2.582967,0,-9.546536,-0.9653,0,0.2612,-201.6631,0,1,0,0,-0.2612,0,-0.9653,386.3256,0,0,0,1
580.0875,580.08,0.012564,0.014554,590.622,-201.6377,0,386.2308,2.991632,2.991632,9.735861,-200.5695,0.25,368.0376,17.96185,0.4,9.809796,2.545979,0,-9.473654,-0.9657,0,0.2595,-201.6377,0,1,0,0,-0.2595,0,-0.9657,386.2308,0,0,0,1
580.1076,580.1,0.020057,0.015655,590.6425,-201.5879,0,386.0436,2.99543,2.99543,9.732199,-200.5695,0.25,368.0376,17.77257,0.4,9.649796,2.472781,0,-9.327591,-0.9666,0,0.2563,-201.5879,0,1,0,0,-0.2563,0,-0.9666,386.0436,0,0,0,1
580.1212,580.12,0.013641,0.015252,590.6569,-201.5395,0,385.8593,2.999756,2.999756,9.750509,-200.5695,0.25,368.0376,17.58637,0.4,9.489797,2.400546,0,-9.181158,-0.9675,0,0.253,-201.5395,0,1,0,0,-0.253,0,-0.9675,385.8593,0,0,0,1
580.135,580.13,0.013778,0.014957,590.6698,-201.5158,0,385.7682,3.002116,3.002116,9.765158,-200.5695,0.25,368.0376,17.49442,0.4,9.409797,2.36479,0,-9.107804,-0.9679,0,0.2513,-201.5158,0,1,0,0,-0.2513,0,-0.9679,385.7682,0,0,0,1
580.1495,580.14,0.014499,0.014866,590.6841,-201.4925,0,385.6779,3.004582,3.004582,9.779806,-200.5695,0.25,368.0376,17.40325,0.4,9.329797,2.329267,0,-9.034359,-0.9683,0,0.2497,-201.4925,0,1,0,0,-0.2497,0,-0.9683,385.6779,0,0,0,1
580.1619,580.16,0.012435,0.014379,590.6971,-201.447,0,385.4994,3.008386,3.008386,9.794455,-200.5695,0.25,368.0376,17.2232,0.4,9.169797,2.25895,0,-8.8872,-0.9692,0,0.2463,-201.447,0,1,0,0,-0.2463,0,-0.9692,385.4994,0,0,0,1
580.1758,580.17,0.013909,0.014285,590.7103,-201.4248,0,385.4113,3.009287,3.009287,9.801779,-200.5695,0.25,368.0376,17.13432,0.4,9.089797,2.224169,0,-8.813484,-0.9696,0,0.2447,-201.4248,0,1,0,0,-0.2447,0,-0.9696,385.4113,0,0,0,1
580.1875,580.18,0.011615,0.013751,590.722,-201.4029,0,385.3239,3.010315,3.010315,9.801779,-200.5695,0.25,368.0376,17.04621,0.4,9.009797,2.189646,0,-8.739676,-0.97,0,0.243,-201.4029,0,1,0,0,-0.243,0,-0.97,385.3239,0,0,0,1
580.2076,580.2,0.020113,0.015024,590.7423,-201.3601,0,385.1513,3.012778,3.012778,9.801779,-200.5695,0.25,368.0376,16.87231,0.4,8.849797,2.121377,0,-8.591782,-0.9708,0,0.2397,-201.3601,0,1,0,0,-0.2397,0,-0.9708,385.1513,0,0,0,1
580.2205,580.22,0.012911,0.014601,590.7554,-201.3187,0,384.9817,3.015746,3.015746,9.801779,-200.5695,0.25,368.0376,16.70149,0.4,8.689797,2.054146,0,-8.443521,-0.9717,0,0.2364,-201.3187,0,1,0,0,-0.2364,0,-0.9717,384.9817,0,0,0,1
580.2408,580.24,0.020267,0.015734,590.7757,-201.2786,0,384.815,3.019201,3.019201,9.801779,-200.5695,0.25,368.0376,16.53378,0.4,8.529798,1.987956,0,-8.294909,-0.9725,0,0.2331,-201.2786,0,1,0,0,-0.2331,0,-0.9725,384.815,0,0,0,1
580.2538,580.25,0.013044,0.015196,590.7882,-201.2591,0,384.7328,3.021116,3.021116,9.801779,-200.5695,0.25,368.0376,16.45103,0.4,8.449798,1.955251,0,-8.220469,-0.9729,0,0.2314,-201.2591,0,1,0,0,-0.2314,0,-0.9729,384.7328,0,0,0,1
580.2659,580.26,0.012114,0.01458,590.8004,-201.2398,0,384.6514,3.022816,3.022816,9.801779,-200.5695,0.25,368.0376,16.36913,0.4,8.369798,1.922807,0,-8.145942,-0.9733,0,0.2297,-201.2398,0,1,0,0,-0.2297,0,-0.9733,384.6514,0,0,0,1
580.2783,580.27,0.01237,0.014138,590.8128,-201.2209,0,384.5706,3.023188,3.023188,9.801779,-200.5695,0.25,368.0376,16.28797,0.4,8.289798,1.890623,0,-8.071327,-0.9736,0,0.2281,-201.2209,0,1,0,0,-0.2281,0,-0.9736,384.5706,0,0,0,1
580.2914,580.29,0.013075,0.013925,590.8263,-201.1841,0,384.4115,3.024261,3.024261,9.801779,-200.5695,0.25,368.0376,16.12796,0.4,8.129798,1.827039,0,-7.921841,-0.9744,0,0.2247,-201.1841,0,1,0,0,-0.2247,0,-0.9744,384.4115,0,0,0,1
580.3039,580.3,0.012529,0.013646,590.8383,-201.1661,0,384.333,3.024993,3.024993,9.801779,-200.5695,0.25,368.0376,16.04912,0.4,8.049798,1.795639,0,-7.846971,-0.9748,0,0.2231,-201.1661,0,1,0,0,-0.2231,0,-0.9748,384.333,0,0,0,1
580.3171,580.31,0.013237,0.013564,590.8516,-201.1485,0,384.2553,3.025818,3.025818,9.801779,-200.5695,0.25,368.0376,15.97104,0.4,7.969798,1.7645,0,-7.772017,-0.9752,0,0.2214,-201.1485,0,1,0,0,-0.2214,0,-0.9752,384.2553,0,0,0,1
580.3298,580.32,0.012706,0.013392,590.8643,-201.1311,0,384.1783,3.026789,3.026789,9.801779,-200.5695,0.25,368.0376,15.89374,0.4,7.889798,1.733623,0,-7.696979,-0.9756,0,0.2197,-201.1311,0,1,0,0,-0.2197,0,-0.9756,384.1783,0,0,0,1
580.343,580.34,0.013098,0.013334,590.8779,-201.0974,0,384.0266,3.029055,3.029055,9.801779,-200.5695,0.25,368.0376,15.74144,0.4,7.729798,1.672656,0,-7.546656,-0.9763,0,0.2164,-201.0974,0,1,0,0,-0.2164,0,-0.9763,384.0266,0,0,0,1
580.3633,580.36,0.020399,0.014747,590.8981,-201.0648,0,383.8779,3.031752,3.031752,9.801779,-200.5695,0.25,368.0376,15.59223,0.4,7.569798,1.612738,0,-7.396009,-0.977,0,0.213,-201.0648,0,1,0,0,-0.213,0,-0.977,383.8779,0,0,0,1
580.3757,580.37,0.012382,0.014274,590.9102,-201.049,0,383.8047,3.033254,3.033254,9.801779,-200.5695,0.25,368.0376,15.51879,0.4,7.489799,1.583172,0,-7.320565,-0.9774,0,0.2114,-201.049,0,1,0,0,-0.2114,0,-0.9774,383.8047,0,0,0,1
580.3972,580.39,0.021424,0.015704,590.9356,-201.0182,0,383.6606,3.034458,3.034458,9.801779,-200.5695,0.25,368.0376,15.37424,0.407843,7.329799,1.524831,0,-7.16944,-0.9781,0,0.208,-201.0182,0,1,0,0,-0.208,0,-0.9781,383.6606,0,0,0,1
580.4188,580.41,0.021672,0.016897,590.9538,-200.9886,0,383.5195,3.035074,3.035074,9.801779,-200.5695,0.25,368.0376,15.23281,0.407843,7.166661,1.4669,0,-7.014929,-0.9788,0,0.2047,-200.9886,0,1,0,0,-0.2047,0,-0.9788,383.5195,0,0,0,1
580.4318,580.43,0.013008,0.01612,590.9673,-200.9601,0,383.3815,3.036108,3.036108,9.783468,-200.5695,0.25,368.0376,15.09456,0.407843,7.003524,1.410089,0,-6.860102,-0.9795,0,0.2013,-200.9601,0,1,0,0,-0.2013,0,-0.9795,383.3815,0,0,0,1
580.4469,580.44,0.015095,0.015915,590.9816,-200.9463,0,383.3137,3.036816,3.036816,9.779806,-200.5695,0.25,368.0376,15.0266,0.415686,6.921955,1.382091,0,-6.782573,-0.9799,0,0.1997,-200.9463,0,1,0,0,-0.1997,0,-0.9799,383.3137,0,0,0,1
580.4649,580.46,0.018005,0.016333,590.9999,-200.9195,0,383.1804,3.038486,3.038486,9.76882,-200.5695,0.25,368.0376,14.8931,0.415686,6.755681,1.326311,0,-6.624208,-0.9805,0,0.1963,-200.9195,0,1,0,0,-0.1963,0,-0.9805,383.1804,0,0,0,1
580.4851,580.48,0.020167,0.0171,591.0203,-200.8938,0,383.0503,3.040541,3.040541,9.750509,-200.5695,0.25,368.0376,14.76282,0.415686,6.589407,1.271669,0,-6.465536,-0.9812,0,0.193,-200.8938,0,1,0,0,-0.193,0,-0.9812,383.0503,0,0,0,1
580.4984,580.49,0.013255,0.016331,591.033,-200.8814,0,382.9864,3.041696,3.041696,9.69924,-200.5695,0.25,368.0376,14.69889,0.415686,6.50627,1.244816,0,-6.386078,-0.9815,0,0.1913,-200.8814,0,1,0,0,-0.1913,0,-0.9815,382.9864,0,0,0,1
580.5116,580.51,0.013223,0.015709,591.0466,-200.8573,0,382.8611,3.044284,3.044284,9.662619,-200.5695,0.25,368.0376,14.57347,0.423529,6.339996,1.192007,0,-6.226933,-0.9822,0,0.188,-200.8573,0,1,0,0,-0.188,0,-0.9822,382.8611,0,0,0,1
580.5269,580.52,0.015339,0.015635,591.0616,-200.8456,0,382.7996,3.044702,3.044702,9.596701,-200.5695,0.25,368.0376,14.51199,0.423529,6.25529,1.165789,0,-6.145699,-0.9825,0,0.1864,-200.8456,0,1,0,0,-0.1864,0,-0.9825,382.7996,0,0,0,1
580.5411,580.54,0.014209,0.01535,591.0766,-200.8231,0,382.6791,3.045128,3.045128,9.50881,-200.5695,0.25,368.0376,14.39148,0.423529,6.085878,1.114364,0,-5.982987,-0.9831,0,0.1831,-200.8231,0,1,0,0,-0.1831,0,-0.9831,382.6791,0,0,0,1
580.5585,580.55,0.017332,0.015746,591.0933,-200.8122,0,382.6201,3.04548,3.04548,9.417257,-200.5695,0.25,368.0376,14.33246,0.423529,6.001173,1.089155,0,-5.901511,-0.9834,0,0.1815,-200.8122,0,1,0,0,-0.1815,0,-0.9834,382.6201,0,0,0,1
580.5755,580.57,0.017074,0.016012,591.1107,-200.7911,0,382.5045,3.046432,3.046432,9.267111,-200.5695,0.25,368.0376,14.21689,0.423529,5.831761,1.039852,0,-5.738307,-0.984,0,0.1783,-200.7911,0,1,0,0,-0.1783,0,-0.984,382.5045,0,0,0,1
580.5895,580.58,0.013988,0.015607,591.1241,-200.781,0,382.4479,3.047033,3.047033,9.084005,-200.5695,0.25,368.0376,14.16031,0.423529,5.747055,1.015781,0,-5.656574,-0.9843,0,0.1767,-200.781,0,1,0,0,-0.1767,0,-0.9843,382.4479,0,0,0,1
580.6082,580.6,0.018677,0.016221,591.1432,-200.7614,0,382.3372,3.048449,3.048449,8.941183,-200.5695,0.25,368.0376,14.04962,0.423529,5.577643,0.968699,0,-5.49288,-0.9848,0,0.1737,-200.7614,0,1,0,0,-0.1737,0,-0.9848,382.3372,0,0,0,1
580.6218,580.62,0.01364,0.015705,591.1572,-200.7427,0,382.2299,3.050122,3.050122,8.71778,-200.5695,0.25,368.0376,13.94226,0.423529,5.408232,0.923064,0,-5.328877,-0.9853,0,0.1707,-200.7427,0,1,0,0,-0.1707,0,-0.9853,382.2299,0,0,0,1
580.6357,580.63,0.013836,0.015331,591.1703,-200.7337,0,382.1774,3.051069,3.051069,8.531013,-200.5695,0.25,368.0376,13.88977,0.423529,5.323526,0.900796,0,-5.246761,-0.9856,0,0.1692,-200.7337,0,1,0,0,-0.1692,0,-0.9856,382.1774,0,0,0,1
580.6503,580.65,0.01469,0.015203,591.1855,-200.7163,0,382.075,3.053093,3.053093,8.344245,-200.5695,0.25,368.0376,13.78735,0.423529,5.154114,0.85733,0,-5.082311,-0.9861,0,0.1663,-200.7163,0,1,0,0,-0.1663,0,-0.9861,382.075,0,0,0,1
