time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
934.7637,934.7599,0.012129,0.012494,945.2986,147.3001,0,550.0779,1.666569,1.666569,-2.184484,130.0083,0.25,580.2428,34.4285,0.305882,19.52431,-6.152293,0,18.52966,0.9491,0,-0.3151,147.3001,0,1,0,0,0.3151,0,0.9491,550.0779,0,0,0,1
934.7757,934.77,0.011994,0.012394,945.3102,147.2387,0,550.2626,1.663322,1.663322,-2.290685,130.0083,0.25,580.2428,34.23764,0.305882,19.46314,-6.140401,0,18.46914,0.9489,0,-0.3155,147.2387,0,1,0,0,0.3155,0,0.9489,550.2626,0,0,0,1
934.7878,934.78,0.012145,0.012344,945.3224,147.1774,0,550.4467,1.660001,1.660001,-2.411535,130.0083,0.25,580.2428,34.04742,0.305882,19.40196,-6.128849,0,18.40851,0.9488,0,-0.3159,147.1774,0,1,0,0,0.3159,0,0.9488,550.4467,0,0,0,1
934.7993,934.79,0.011406,0.012157,945.3339,147.1162,0,550.6302,1.656622,1.656622,-2.547033,130.0083,0.25,580.2428,33.85783,0.305882,19.34079,-6.117682,0,18.34775,0.9487,0,-0.3163,147.1162,0,1,0,0,0.3163,0,0.9487,550.6302,0,0,0,1
934.8116,934.81,0.012329,0.012191,945.3469,146.9942,0,550.9953,1.649591,1.649591,-2.6862,130.0083,0.25,580.2428,33.48052,0.305882,19.21843,-6.096072,0,18.22597,0.9484,0,-0.3172,146.9942,0,1,0,0,0.3172,0,0.9484,550.9953,0,0,0,1
934.8242,934.82,0.012662,0.012285,945.3589,146.9334,0,551.1769,1.645943,1.645943,-2.840009,130.0083,0.25,580.2428,33.2928,0.305882,19.15726,-6.085672,0,18.16494,0.9482,0,-0.3177,146.9334,0,1,0,0,0.3177,0,0.9482,551.1769,0,0,0,1
934.8369,934.83,0.012661,0.01236,945.3714,146.8726,0,551.358,1.642222,1.642222,-3.045087,130.0083,0.25,580.2428,33.10571,0.305882,19.09608,-6.075861,0,18.10371,0.948,0,-0.3182,146.8726,0,1,0,0,0.3182,0,0.948,551.358,0,0,0,1
934.8574,934.85,0.020477,0.013984,945.3922,146.7514,0,551.7182,1.634466,1.634466,-3.220875,130.0083,0.25,580.2428,32.73337,0.305882,18.97373,-6.05715,0,17.98092,0.9477,0,-0.3192,146.7514,0,1,0,0,0.3192,0,0.9477,551.7182,0,0,0,1
934.8708,934.87,0.013477,0.013882,945.4059,146.6305,0,552.076,1.626325,1.626325,-3.543148,130.0083,0.25,580.2428,32.36349,0.313726,18.85138,-6.040181,0,17.85751,0.9473,0,-0.3204,146.6305,0,1,0,0,0.3204,0,0.9473,552.076,0,0,0,1
934.8911,934.89,0.020243,0.015154,945.426,146.5099,0,552.4312,1.617739,1.617739,-3.766537,130.0083,0.25,580.2428,31.99619,0.321569,18.72589,-6.023291,0,17.73073,0.9469,0,-0.3217,146.5099,0,1,0,0,0.3217,0,0.9469,552.4312,0,0,0,1
934.903,934.9,0.011933,0.01451,945.4375,146.4498,0,552.6078,1.613275,1.613275,-4.096134,130.0083,0.25,580.2428,31.8135,0.337255,18.66157,-6.015234,0,17.66554,0.9466,0,-0.3223,146.4498,0,1,0,0,0.3223,0,0.9466,552.6078,0,0,0,1
934.9156,934.91,0.012662,0.01414,945.4506,146.3897,0,552.7838,1.608662,1.608662,-4.29755,130.0083,0.25,580.2428,31.63148,0.345098,18.59412,-6.006694,0,17.59719,0.9464,0,-0.323,146.3897,0,1,0,0,0.323,0,0.9464,552.7838,0,0,0,1
934.929,934.92,0.013345,0.013981,945.4635,146.3297,0,552.9591,1.603961,1.603961,-4.484324,130.0083,0.25,580.2428,31.45013,0.352941,18.5251,-5.998118,0,17.52718,0.9461,0,-0.3238,146.3297,0,1,0,0,0.3238,0,0.9461,552.9591,0,0,0,1
934.9422,934.94,0.013164,0.013818,945.4774,146.21,0,553.3075,1.594131,1.594131,-4.696727,130.0083,0.25,580.2428,31.08958,0.352941,18.38392,-5.980915,0,17.38382,0.9456,0,-0.3253,146.21,0,1,0,0,0.3253,0,0.9456,553.3075,0,0,0,1
934.9543,934.95,0.012088,0.013472,945.4894,146.1503,0,553.4806,1.588997,1.588997,-4.898143,130.0083,0.25,580.2428,30.91039,0.352941,18.31334,-5.972751,0,17.31198,0.9453,0,-0.3261,146.1503,0,1,0,0,0.3261,0,0.9453,553.4806,0,0,0,1
934.9662,934.96,0.011992,0.013176,945.5009,146.0907,0,553.653,1.58375,1.58375,-5.059283,130.0083,0.25,580.2428,30.73186,0.352941,18.24275,-5.964955,0,17.23999,0.945,0,-0.327,146.0907,0,1,0,0,0.327,0,0.945,553.653,0,0,0,1
934.9805,934.98,0.014258,0.013392,945.5161,145.9716,0,553.9957,1.574579,1.574579,-5.194781,130.0083,0.25,580.2428,30.37693,0.352941,18.10157,-5.949803,0,17.09581,0.9444,0,-0.3287,145.9716,0,1,0,0,0.3287,0,0.9444,553.9957,0,0,0,1
934.9932,934.99,0.012686,0.013251,945.5279,145.9122,0,554.1659,1.570626,1.570626,-5.348589,130.0083,0.25,580.2428,30.20053,0.352941,18.03098,-5.942495,0,17.0236,0.9441,0,-0.3296,145.9122,0,1,0,0,0.3296,0,0.9441,554.1659,0,0,0,1
935.0122,935.0099,0.019001,0.014401,945.5472,145.7935,0,554.5042,1.562178,1.562178,-5.469446,130.0083,0.25,580.2428,29.84986,0.352941,17.8898,-5.928204,0,16.87902,0.9435,0,-0.3314,145.7935,0,1,0,0,0.3314,0,0.9435,554.5042,0,0,0,1
935.0242,935.02,0.012052,0.013931,945.5589,145.7343,0,554.6722,1.557693,1.557693,-5.634241,130.0083,0.25,580.2428,29.67553,0.352941,17.81921,-5.921342,0,16.80661,0.9432,0,-0.3323,145.7343,0,1,0,0,0.3323,0,0.9432,554.6722,0,0,0,1
935.0366,935.03,0.012321,0.013609,945.5711,145.6752,0,554.8396,1.554255,1.554255,-5.729456,130.0083,0.25,580.2428,29.50191,0.337255,17.74862,-5.914621,0,16.73412,0.9428,0,-0.3332,145.6752,0,1,0,0,0.3332,0,0.9428,554.8396,0,0,0,1
935.0476,935.04,0.011046,0.013097,945.5825,145.6161,0,555.0062,1.552863,1.552863,-5.813684,130.0083,0.25,580.2428,29.32899,0.337255,17.68117,-5.909056,0,16.66454,0.9425,0,-0.3342,145.6161,0,1,0,0,0.3342,0,0.9425,555.0062,0,0,0,1
935.0607,935.06,0.013034,0.013084,945.5959,145.4981,0,555.3375,1.549553,1.549553,-5.894258,130.0083,0.25,580.2428,28.9851,0.329412,17.54627,-5.897985,0,16.52529,0.9418,0,-0.3361,145.4981,0,1,0,0,0.3361,0,0.9418,555.3375,0,0,0,1
935.0804,935.08,0.019809,0.014429,945.6157,145.3802,0,555.6659,1.545423,1.545423,-5.982149,130.0083,0.25,580.2428,28.64386,0.329412,17.41451,-5.88793,0,16.38894,0.9411,0,-0.3381,145.3802,0,1,0,0,0.3381,0,0.9411,555.6659,0,0,0,1
935.0937,935.09,0.013205,0.014184,945.629,145.3214,0,555.8291,1.544701,1.544701,-6.099336,130.0083,0.25,580.2428,28.47422,0.329412,17.34862,-5.883032,0,16.32068,0.9407,0,-0.3391,145.3214,0,1,0,0,0.3391,0,0.9407,555.8291,0,0,0,1
935.1071,935.1,0.013356,0.014019,945.6417,145.2626,0,555.9916,1.54555,1.54555,-6.161592,130.0083,0.25,580.2428,28.30522,0.329412,17.28274,-5.878173,0,16.25239,0.9404,0,-0.3401,145.2626,0,1,0,0,0.3401,0,0.9404,555.9916,0,0,0,1
935.1207,935.12,0.013709,0.013957,945.6559,145.1452,0,556.3146,1.546624,1.546624,-6.22751,130.0083,0.25,580.2428,27.96918,0.329412,17.15098,-5.868404,0,16.11576,0.9396,0,-0.3422,145.1452,0,1,0,0,0.3422,0,0.9396,556.3146,0,0,0,1
935.1335,935.13,0.012809,0.013727,945.6682,145.0866,0,556.4751,1.546843,1.546843,-6.311738,130.0083,0.25,580.2428,27.80215,0.329412,17.0851,-5.863544,0,16.04741,0.9393,0,-0.3432,145.0866,0,1,0,0,0.3432,0,0.9393,556.4751,0,0,0,1
935.1464,935.14,0.012845,0.013551,945.6811,145.028,0,556.6349,1.546875,1.546875,-6.414285,130.0083,0.25,580.2428,27.63576,0.345098,17.01921,-5.858826,0,15.97898,0.9389,0,-0.3442,145.028,0,1,0,0,0.3442,0,0.9389,556.6349,0,0,0,1
935.1592,935.15,0.012837,0.013408,945.6938,144.9695,0,556.7939,1.548246,1.548246,-6.568093,130.0083,0.25,580.2428,27.47006,0.345098,16.9502,-5.853305,0,15.90748,0.9385,0,-0.3453,144.9695,0,1,0,0,0.3453,0,0.9385,556.7939,0,0,0,1
935.1788,935.17,0.019566,0.01464,945.7137,144.8525,0,557.11,1.553847,1.553847,-6.721902,130.0083,0.25,580.2428,27.14064,0.345098,16.81216,-5.842643,0,15.76427,0.9377,0,-0.3475,144.8525,0,1,0,0,0.3475,0,0.9377,557.11,0,0,0,1
935.1918,935.19,0.013058,0.014323,945.7271,144.7358,0,557.4231,1.558493,1.558493,-7.099106,130.0083,0.25,580.2428,26.81398,0.352941,16.67412,-5.833398,0,15.62043,0.9368,0,-0.3498,144.7358,0,1,0,0,0.3498,0,0.9368,557.4231,0,0,0,1
935.2064,935.2,0.014507,0.01436,945.7411,144.6775,0,557.5786,1.560477,1.560477,-7.447014,130.0083,0.25,580.2428,26.65169,0.352941,16.60353,-5.828914,0,15.54673,0.9364,0,-0.3511,144.6775,0,1,0,0,0.3511,0,0.9364,557.5786,0,0,0,1
935.2188,935.21,0.012384,0.013965,945.7534,144.6193,0,557.7333,1.56323,1.56323,-7.868164,130.0083,0.25,580.2428,26.49006,0.352941,16.53294,-5.825386,0,15.47265,0.9359,0,-0.3524,144.6193,0,1,0,0,0.3524,0,0.9359,557.7333,0,0,0,1
935.2327,935.23,0.013907,0.013953,945.768,144.5029,0,558.0405,1.572318,1.572318,-8.267341,130.0083,0.25,580.2428,26.16886,0.352941,16.39176,-5.819888,0,15.3238,0.9348,0,-0.355,144.5029,0,1,0,0,0.355,0,0.9348,558.0405,0,0,0,1
935.2463,935.24,0.013674,0.013897,945.7809,144.4447,0,558.193,1.57644,1.57644,-8.783705,130.0083,0.25,580.2428,26.00931,0.352941,16.32117,-5.818209,0,15.24891,0.9343,0,-0.3565,144.4447,0,1,0,0,0.3565,0,0.9343,558.193,0,0,0,1
935.2604,935.2599,0.014057,0.013929,945.7955,144.3283,0,558.4957,1.583809,1.583809,-9.329367,130.0083,0.25,580.2428,25.6922,0.352941,16.17999,-5.81708,0,15.09814,0.9331,0,-0.3595,144.3283,0,1,0,0,0.3595,0,0.9331,558.4957,0,0,0,1
935.2784,935.27,0.018071,0.014758,945.813,144.2701,0,558.6459,1.587175,1.587175,-9.886015,130.0083,0.25,580.2428,25.53468,0.329412,16.10941,-5.817631,0,15.02225,0.9325,0,-0.3611,144.2701,0,1,0,0,0.3611,0,0.9325,558.6459,0,0,0,1
935.2917,935.29,0.01328,0.014462,945.8269,144.1537,0,558.9442,1.598773,1.598773,-10.61845,130.0083,0.25,580.2428,25.22149,0.290196,15.97764,-5.825232,0,14.87789,0.9312,0,-0.3646,144.1537,0,1,0,0,0.3646,0,0.9312,558.9442,0,0,0,1
935.3054,935.3,0.013647,0.014299,945.84,144.0953,0,559.0923,1.604118,1.604118,-11.13482,130.0083,0.25,580.2428,25.06575,0.27451,15.9196,-5.832869,0,14.81254,0.9305,0,-0.3664,144.0953,0,1,0,0,0.3664,0,0.9305,559.0923,0,0,0,1
935.3241,935.32,0.018713,0.015182,945.8593,143.9784,0,559.3867,1.613786,1.613786,-11.53399,130.0083,0.25,580.2428,24.75583,0.219608,15.8098,-5.851817,0,14.68693,0.929,0,-0.3701,143.9784,0,1,0,0,0.3701,0,0.929,559.3867,0,0,0,1
935.3384,935.33,0.014341,0.015014,945.8732,143.9197,0,559.5331,1.618087,1.618087,-12.11627,130.0083,0.25,580.2428,24.60151,0.164706,15.76588,-5.866518,0,14.63376,0.9282,0,-0.3721,143.9197,0,1,0,0,0.3721,0,0.9282,559.5331,0,0,0,1
935.351,935.35,0.012571,0.014525,945.886,143.8018,0,559.8244,1.630243,1.630243,-12.4532,130.0083,0.25,580.2428,24.29384,0.094118,15.69999,-5.905294,0,14.54707,0.9266,0,-0.3761,143.8018,0,1,0,0,0.3761,0,0.9266,559.8244,0,0,0,1
935.3635,935.36,0.012544,0.014129,945.8983,143.7425,0,559.9695,1.63649,1.63649,-12.69856,130.0083,0.25,580.2428,24.1403,0,15.68117,-5.930402,0,14.51652,0.9257,0,-0.3782,143.7425,0,1,0,0,0.3782,0,0.9257,559.9695,0,0,0,1
935.3771,935.37,0.013601,0.014024,945.9117,143.6827,0,560.1149,1.642393,1.642393,-12.90364,130.0083,0.25,580.2428,23.98634,0,15.72117,-5.978291,0,14.54012,0.9249,0,-0.3803,143.6827,0,1,0,0,0.3803,0,0.9249,560.1149,0,0,0,1
935.3892,935.38,0.012033,0.013625,945.9239,143.6225,0,560.2606,1.647954,1.647954,-13.09407,130.0083,0.25,580.2428,23.83194,0,15.76117,-6.026799,0,14.56339,0.924,0,-0.3824,143.6225,0,1,0,0,0.3824,0,0.924,560.2606,0,0,0,1
935.4018,935.4,0.012598,0.01342,945.9369,143.5004,0,560.5526,1.658103,1.658103,-13.21858,130.0083,0.25,580.2428,23.52184,0,15.84117,-6.124864,0,14.6092,0.9222,0,-0.3866,143.5004,0,1,0,0,0.3866,0,0.9222,560.5526,0,0,0,1
935.4136,935.41,0.011856,0.013107,945.9482,143.4387,0,560.6989,1.665458,1.665458,-13.28816,130.0083,0.25,580.2428,23.36619,0,15.88117,-6.17428,0,14.63181,0.9213,0,-0.3888,143.4387,0,1,0,0,0.3888,0,0.9213,560.6989,0,0,0,1
935.4259,935.42,0.012255,0.012937,945.9605,143.3765,0,560.8454,1.672664,1.672664,-13.29915,130.0083,0.25,580.2428,23.2101,0,15.92117,-6.223862,0,14.65426,0.9204,0,-0.3909,143.3765,0,1,0,0,0.3909,0,0.9204,560.8454,0,0,0,1
935.446,935.44,0.020077,0.014365,945.9807,143.2505,0,561.1392,1.685982,1.685982,-13.29915,130.0083,0.25,580.2428,22.89665,0,16.00117,-6.323439,0,14.69869,0.9186,0,-0.3952,143.2505,0,1,0,0,0.3952,0,0.9186,561.1392,0,0,0,1
935.4572,935.45,0.011244,0.013741,945.9916,143.1868,0,561.2864,1.692078,1.692078,-13.29915,130.0083,0.25,580.2428,22.73928,0,16.04117,-6.373433,0,14.72068,0.9177,0,-0.3973,143.1868,0,1,0,0,0.3973,0,0.9177,561.2864,0,0,0,1
935.4695,935.46,0.012236,0.01344,946.0038,143.1225,0,561.4338,1.697789,1.697789,-13.29915,130.0083,0.25,580.2428,22.58152,0,16.08117,-6.423563,0,14.74252,0.9168,0,-0.3994,143.1225,0,1,0,0,0.3994,0,0.9168,561.4338,0,0,0,1
935.48,935.48,0.010603,0.012872,946.015,142.9925,0,561.7292,1.712857,1.712857,-13.29915,130.0083,0.25,580.2428,22.26472,0,16.16117,-6.52423,0,14.78574,0.9149,0,-0.4037,142.9925,0,1,0,0,0.4037,0,0.9149,561.7292,0,0,0,1
935.4921,935.49,0.012026,0.012703,946.0264,142.9268,0,561.8773,1.720615,1.720615,-13.29915,130.0083,0.25,580.2428,22.10567,0,16.20118,-6.574763,0,14.80711,0.914,0,-0.4058,142.9268,0,1,0,0,0.4058,0,0.914,561.8773,0,0,0,1
935.5051,935.5,0.012983,0.012759,946.0397,142.8605,0,562.0256,1.728001,1.728001,-13.29915,130.0083,0.25,580.2428,21.94623,0,16.24118,-6.625433,0,14.82833,0.913,0,-0.4079,142.8605,0,1,0,0,0.4079,0,0.913,562.0256,0,0,0,1
935.5163,935.5099,0.011204,0.012448,946.0507,142.7938,0,562.1741,1.73503,1.73503,-13.29915,130.0083,0.25,580.2428,21.78634,0,16.28118,-6.676237,0,14.8494,0.9121,0,-0.4101,142.7938,0,1,0,0,0.4101,0,0.9121,562.1741,0,0,0,1
935.5265,935.52,0.010227,0.012004,946.061,142.7265,0,562.3228,1.74166,1.74166,-13.29915,130.0083,0.25,580.2428,21.62605,0,16.32118,-6.727174,0,14.87031,0.9111,0,-0.4122,142.7265,0,1,0,0,0.4122,0,0.9111,562.3228,0,0,0,1
935.5373,935.53,0.010783,0.01176,946.0718,142.6587,0,562.4717,1.748372,1.748372,-13.29915,130.0083,0.25,580.2428,21.46531,0,16.36118,-6.778244,0,14.89106,0.9101,0,-0.4143,142.6587,0,1,0,0,0.4143,0,0.9101,562.4717,0,0,0,1
935.5508,935.55,0.013501,0.012108,946.0856,142.5216,0,562.7701,1.7662,1.7662,-13.29915,130.0083,0.25,580.2428,21.14263,0,16.44118,-6.880782,0,14.93209,0.9082,0,-0.4185,142.5216,0,1,0,0,0.4185,0,0.9082,562.7701,0,0,0,1
935.5628,935.56,0.012032,0.012093,946.0973,142.4523,0,562.9196,1.77455,1.77455,-13.29915,130.0083,0.25,580.2428,20.98063,0,16.48118,-6.932247,0,14.95237,0.9072,0,-0.4206,142.4523,0,1,0,0,0.4206,0,0.9072,562.9196,0,0,0,1
935.574,935.57,0.011208,0.011916,946.1085,142.3824,0,563.0693,1.782486,1.782486,-13.29915,130.0083,0.25,580.2428,20.81822,0,16.52118,-6.983844,0,14.97249,0.9063,0,-0.4227,142.3824,0,1,0,0,0.4227,0,0.9063,563.0693,0,0,0,1
935.585,935.58,0.010966,0.011726,946.1195,142.3121,0,563.2192,1.790105,1.790105,-13.29915,130.0083,0.25,580.2428,20.65541,0,16.56118,-7.035572,0,14.99245,0.9053,0,-0.4248,142.3121,0,1,0,0,0.4248,0,0.9053,563.2192,0,0,0,1
935.5955,935.59,0.010473,0.011475,946.1298,142.2412,0,563.3694,1.797295,1.797295,-13.29915,130.0083,0.25,580.2428,20.49215,0.062745,16.60118,-7.087428,0,15.01225,0.9043,0,-0.4269,142.2412,0,1,0,0,0.4269,0,0.9043,563.3694,0,0,0,1
935.6065,935.6,0.011079,0.011396,946.1411,142.1701,0,563.5192,1.806897,1.806897,-13.29915,130.0083,0.25,580.2428,20.329,0.164706,16.58864,-7.116871,0,14.98443,0.9033,0,-0.429,142.1701,0,1,0,0,0.429,0,0.9033,563.5192,0,0,0,1
935.6174,935.61,0.010879,0.011293,946.1518,142.0987,0,563.6686,1.816517,1.816517,-13.29915,130.0083,0.25,580.2428,20.16617,0.188235,16.55569,-7.137432,0,14.93814,0.9023,0,-0.4311,142.0987,0,1,0,0,0.4311,0,0.9023,563.6686,0,0,0,1
935.6284,935.62,0.011002,0.011234,946.163,142.0271,0,563.8174,1.825724,1.825724,-13.29915,130.0083,0.25,580.2428,20.00367,0.196078,16.51805,-7.155777,0,14.8876,0.9013,0,-0.4332,142.0271,0,1,0,0,0.4332,0,0.9013,563.8174,0,0,0,1
935.6409,935.64,0.012505,0.011489,946.1758,141.8835,0,564.1136,1.842851,1.842851,-13.29915,130.0083,0.25,580.2428,19.67974,0.196078,16.43962,-7.190507,0,14.78369,0.8993,0,-0.4374,141.8835,0,1,0,0,0.4374,0,0.8993,564.1136,0,0,0,1
935.6524,935.65,0.011483,0.011487,946.1868,141.8114,0,564.261,1.85083,1.85083,-13.29915,130.0083,0.25,580.2428,19.51829,0.172549,16.4004,-7.207569,0,14.73174,0.8983,0,-0.4395,141.8114,0,1,0,0,0.4395,0,0.8983,564.261,0,0,0,1
935.6639,935.66,0.011496,0.011489,946.1985,141.7391,0,564.4078,1.86021,1.86021,-13.29915,130.0083,0.25,580.2428,19.35718,0.156863,16.36589,-7.226504,0,14.68401,0.8972,0,-0.4416,141.7391,0,1,0,0,0.4416,0,0.8972,564.4078,0,0,0,1
935.6752,935.67,0.01136,0.011463,946.2097,141.6667,0,564.5542,1.870528,1.870528,-13.29915,130.0083,0.25,580.2428,19.19638,0.141177,16.33452,-7.246651,0,14.63908,0.8962,0,-0.4436,141.6667,0,1,0,0,0.4436,0,0.8962,564.5542,0,0,0,1
935.6867,935.68,0.011439,0.011458,946.2212,141.594,0,564.7002,1.880459,1.880459,-13.29915,130.0083,0.25,580.2428,19.03579,0.12549,16.30629,-7.268026,0,14.59694,0.8952,0,-0.4457,141.594,0,1,0,0,0.4457,0,0.8952,564.7002,0,0,0,1
935.6974,935.69,0.010708,0.011308,946.232,141.5211,0,564.8458,1.889977,1.889977,-13.29915,130.0083,0.25,580.2428,18.87545,0.117647,16.28119,-7.290648,0,14.55759,0.8941,0,-0.4478,141.5211,0,1,0,0,0.4478,0,0.8941,564.8458,0,0,0,1
935.709,935.7,0.011632,0.011373,946.2435,141.448,0,564.991,1.899094,1.899094,-13.29915,130.0083,0.25,580.2428,18.71531,0.109804,16.25766,-7.313834,0,14.51962,0.8931,0,-0.4499,141.448,0,1,0,0,0.4499,0,0.8931,564.991,0,0,0,1
935.7204,935.72,0.011348,0.011368,946.2552,141.301,0,565.2803,1.916747,1.916747,-13.29915,130.0083,0.25,580.2428,18.39561,0.094118,16.21374,-7.361217,0,14.44637,0.891,0,-0.454,141.301,0,1,0,0,0.454,0,0.891,565.2803,0,0,0,1
935.732,935.73,0.011618,0.011418,946.2668,141.2271,0,565.4244,1.927799,1.927799,-13.29915,130.0083,0.25,580.2428,18.23604,0.086275,16.19491,-7.386145,0,14.4125,0.8899,0,-0.4561,141.2271,0,1,0,0,0.4561,0,0.8899,565.4244,0,0,0,1
935.7432,935.74,0.011226,0.011379,946.2776,141.153,0,565.5682,1.938477,1.938477,-13.29915,130.0083,0.25,580.2428,18.0766,0.086275,16.17766,-7.411673,0,14.37998,0.8889,0,-0.4581,141.153,0,1,0,0,0.4581,0,0.8889,565.5682,0,0,0,1
935.7543,935.75,0.011044,0.011312,946.2887,141.0786,0,565.7117,1.948723,1.948723,-13.29915,130.0083,0.25,580.2428,17.9173,0.086275,16.1604,-7.437088,0,14.34741,0.8878,0,-0.4602,141.0786,0,1,0,0,0.4602,0,0.8878,565.7117,0,0,0,1
935.7666,935.7599,0.012354,0.011521,946.3011,141.004,0,565.8548,1.9586,1.9586,-13.29915,130.0083,0.25,580.2428,17.75817,0.086275,16.14314,-7.462395,0,14.31481,0.8867,0,-0.4623,141.004,0,1,0,0,0.4623,0,0.8867,565.8548,0,0,0,1
935.7784,935.77,0.01173,0.011563,946.313,140.9291,0,565.9976,1.968046,1.968046,-13.29915,130.0083,0.25,580.2428,17.59917,0.086275,16.12589,-7.487589,0,14.28217,0.8857,0,-0.4643,140.9291,0,1,0,0,0.4643,0,0.8857,565.9976,0,0,0,1
935.7903,935.79,0.01198,0.011646,946.3254,140.7786,0,566.2823,1.988189,1.988189,-13.29915,130.0083,0.25,580.2428,17.28162,0.101961,16.09138,-7.537643,0,14.21676,0.8835,0,-0.4684,140.7786,0,1,0,0,0.4684,0,0.8835,566.2823,0,0,0,1
935.8021,935.8,0.011711,0.011659,946.3367,140.703,0,566.4241,1.999624,1.999624,-13.29915,130.0083,0.25,580.2428,17.12313,0.109804,16.07099,-7.561028,0,14.18124,0.8824,0,-0.4705,140.703,0,1,0,0,0.4705,0,0.8824,566.4241,0,0,0,1
935.8135,935.81,0.011492,0.011626,946.348,140.6272,0,566.5655,2.010641,2.010641,-13.29915,130.0083,0.25,580.2428,16.96483,0.133333,16.04902,-7.583548,0,14.14429,0.8813,0,-0.4725,140.6272,0,1,0,0,0.4725,0,0.8813,566.5655,0,0,0,1
935.8248,935.82,0.011241,0.011549,946.3593,140.5511,0,566.7065,2.021238,2.021238,-13.29915,130.0083,0.25,580.2428,16.80673,0.14902,16.02236,-7.603703,0,14.10318,0.8802,0,-0.4746,140.5511,0,1,0,0,0.4746,0,0.8802,566.7065,0,0,0,1
935.8365,935.83,0.011777,0.011594,946.371,140.4749,0,566.8471,2.031421,2.031421,-13.29915,130.0083,0.25,580.2428,16.64896,0.164706,15.99255,-7.622213,0,14.05929,0.8791,0,-0.4766,140.4749,0,1,0,0,0.4766,0,0.8791,566.8471,0,0,0,1
935.8478,935.84,0.011224,0.01152,946.3827,140.3985,0,566.9872,2.04123,2.04123,-13.29915,130.0083,0.25,580.2428,16.49145,0.172549,15.95961,-7.639059,0,14.01264,0.878,0,-0.4786,140.3985,0,1,0,0,0.4786,0,0.878,566.9872,0,0,0,1
935.8674,935.86,0.019658,0.013148,946.4022,140.2453,0,567.2661,2.063582,2.063582,-13.29915,130.0083,0.25,580.2428,16.17742,0.188235,15.89059,-7.670711,0,13.91658,0.8758,0,-0.4827,140.2453,0,1,0,0,0.4827,0,0.8758,567.2661,0,0,0,1
935.8786,935.87,0.011186,0.012755,946.4131,140.1684,0,567.4047,2.075291,2.075291,-13.29915,130.0083,0.25,580.2428,16.02091,0.196078,15.85295,-7.684742,0,13.86581,0.8747,0,-0.4848,140.1684,0,1,0,0,0.4848,0,0.8747,567.4047,0,0,0,1
935.8906,935.89,0.011961,0.012596,946.4254,140.0143,0,567.6805,2.097455,2.097455,-13.29915,130.0083,0.25,580.2428,15.70901,0.196078,15.77451,-7.710689,0,13.76156,0.8724,0,-0.4888,140.0143,0,1,0,0,0.4888,0,0.8724,567.6805,0,0,0,1
935.9014,935.9,0.010799,0.012237,946.4358,139.9371,0,567.8176,2.107897,2.107897,-13.29915,130.0083,0.25,580.2428,15.55361,0.196078,15.7353,-7.723362,0,13.70946,0.8713,0,-0.4908,139.9371,0,1,0,0,0.4908,0,0.8713,567.8176,0,0,0,1
935.9125,935.91,0.011119,0.012013,946.447,139.8597,0,567.9542,2.117965,2.117965,-13.29915,130.0083,0.25,580.2428,15.39857,0.196078,15.69608,-7.735836,0,13.65737,0.8701,0,-0.4929,139.8597,0,1,0,0,0.4929,0,0.8701,567.9542,0,0,0,1
935.9235,935.92,0.010993,0.011809,946.4581,139.7822,0,568.0902,2.129705,2.129705,-13.29915,130.0083,0.25,580.2428,15.24391,0.196078,15.65687,-7.748109,0,13.6053,0.869,0,-0.4949,139.7822,0,1,0,0,0.4949,0,0.869,568.0902,0,0,0,1
935.9341,935.93,0.010578,0.011563,946.4685,139.7046,0,568.2257,2.141977,2.141977,-13.29915,130.0083,0.25,580.2428,15.08963,0.196078,15.61765,-7.760181,0,13.55325,0.8678,0,-0.4969,139.7046,0,1,0,0,0.4969,0,0.8678,568.2257,0,0,0,1
935.946,935.94,0.011895,0.011629,946.4804,139.6269,0,568.3608,2.153938,2.153938,-13.29915,130.0083,0.25,580.2428,14.93568,0.196078,15.57843,-7.772054,0,13.50121,0.8667,0,-0.4989,139.6269,0,1,0,0,0.4989,0,0.8667,568.3608,0,0,0,1
935.9573,935.95,0.011277,0.011559,946.4918,139.5491,0,568.4953,2.165474,2.165474,-13.29915,130.0083,0.25,580.2428,14.78211,0.196078,15.53922,-7.783728,0,13.4492,0.8655,0,-0.5009,139.5491,0,1,0,0,0.5009,0,0.8655,568.4953,0,0,0,1
