time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
820.7685,820.76,0.012589,0.013638,831.303,729.3327,0,76.29977,2.507329,2.507329,-9.417257,734.3538,0.25,41.27944,35.09615,0.313726,17.9259,-0.486797,0,-17.91929,-0.9996,0,-0.0272,729.3327,0,1,0,0,0.0272,0,-0.9996,76.2998,0,0,0,1
820.7811,820.78,0.012596,0.013429,831.3162,729.3239,0,75.94324,2.48256,2.48256,-9.36965,734.3538,0.25,41.27944,34.74418,0.321569,17.80041,-0.42519,0,-17.79533,-0.9997,0,-0.0239,729.3239,0,1,0,0,0.0239,0,-0.9997,75.9432,0,0,0,1
820.7943,820.79,0.013173,0.013378,831.3289,729.3199,0,75.76593,2.469747,2.469747,-9.314718,734.3538,0.25,41.27944,34.56911,0.321569,17.7361,-0.394827,0,-17.7317,-0.9998,0,-0.0223,729.3199,0,1,0,0,0.0223,0,-0.9998,75.7659,0,0,0,1
820.8063,820.8,0.012005,0.013103,831.341,729.3162,0,75.58925,2.456749,2.456749,-9.245138,734.3538,0.25,41.27944,34.39465,0.321569,17.67178,-0.364887,0,-17.66802,-0.9998,0,-0.0206,729.3162,0,1,0,0,0.0206,0,-0.9998,75.5893,0,0,0,1
820.8193,820.81,0.013066,0.013096,831.3538,729.3129,0,75.41321,2.443507,2.443507,-9.164572,734.3538,0.25,41.27944,34.2208,0.321569,17.60747,-0.335401,0,-17.60427,-0.9998,0,-0.019,729.3129,0,1,0,0,0.019,0,-0.9998,75.4132,0,0,0,1
820.831,820.83,0.01167,0.012811,831.3663,729.3071,0,75.06303,2.416224,2.416224,-9.062025,734.3538,0.25,41.27944,33.87493,0.329412,17.47884,-0.27767,0,-17.47663,-0.9999,0,-0.0159,729.3071,0,1,0,0,0.0159,0,-0.9999,75.063,0,0,0,1
820.8433,820.84,0.012318,0.012712,831.3779,729.3046,0,74.88892,2.402308,2.402308,-9.003431,734.3538,0.25,41.27944,33.70294,0.329412,17.41296,-0.249264,0,-17.41118,-0.9999,0,-0.0143,729.3046,0,1,0,0,0.0143,0,-0.9999,74.8889,0,0,0,1
820.8568,820.85,0.013491,0.012868,831.3915,729.3024,0,74.71547,2.388145,2.388145,-8.937513,734.3538,0.25,41.27944,33.53158,0.329412,17.34708,-0.221263,0,-17.34567,-0.9999,0,-0.0128,729.3024,0,1,0,0,0.0128,0,-0.9999,74.7155,0,0,0,1
820.8772,820.87,0.0204,0.014374,831.4129,729.2988,0,74.37053,2.359147,2.359147,-8.882582,734.3538,0.25,41.27944,33.19074,0.329412,17.21531,-0.166208,0,-17.21452,-1,0,-0.0097,729.2988,0,1,0,0,0.0097,0,-1,74.3705,0,0,0,1
820.8895,820.88,0.012333,0.013966,831.4241,729.2974,0,74.19904,2.344433,2.344433,-8.849623,734.3538,0.25,41.27944,33.02128,0.337255,17.14943,-0.139085,0,-17.14887,-1,0,-0.0081,729.2974,0,1,0,0,0.0081,0,-1,74.199,0,0,0,1
820.9011,820.9,0.011504,0.013474,831.4359,729.2954,0,73.85809,2.314207,2.314207,-8.849623,734.3538,0.25,41.27944,32.68428,0.337255,17.01453,-0.085433,0,-17.01432,-1,0,-0.005,729.2954,0,1,0,0,0.005,0,-1,73.8581,0,0,0,1
820.9128,820.91,0.011776,0.013134,831.4473,729.2948,0,73.68861,2.29888,2.29888,-8.849623,734.3538,0.25,41.27944,32.51675,0.337255,16.94708,-0.058918,0,-16.94698,-1,0,-0.0035,729.2948,0,1,0,0,0.0035,0,-1,73.6886,0,0,0,1
820.9327,820.93,0.019939,0.014495,831.4676,729.2944,0,73.3517,2.267429,2.267429,-8.849623,734.3538,0.25,41.27944,32.18364,0.345098,16.81217,-0.006515,0,-16.81217,-1,0,-0.0004,729.2944,0,1,0,0,0.0004,0,-1,73.3517,0,0,0,1
820.9443,820.94,0.011507,0.013897,831.4788,729.2947,0,73.18427,2.251428,2.251428,-8.849623,734.3538,0.25,41.27944,32.01805,0.345098,16.74315,0.019372,0,-16.74315,-1,0,0.0012,729.2947,0,1,0,0,-0.0012,0,-1,73.1843,0,0,0,1
820.9559,820.95,0.011662,0.01345,831.4904,729.295,0,73.01752,2.235364,2.235364,-8.856947,734.3538,0.25,41.27944,31.85316,0.352941,16.67414,0.045068,0,-16.67408,-1,0,0.0027,729.295,0,1,0,0,-0.0027,0,-1,73.0175,0,0,0,1
820.9675,820.96,0.011566,0.013073,831.5018,729.2958,0,72.85149,2.218935,2.218935,-8.856947,734.3538,0.25,41.27944,31.68893,0.352941,16.60355,0.070543,0,-16.6034,-1,0,0.0042,729.2958,0,1,0,0,-0.0042,0,-1,72.8515,0,0,0,1
820.9796,820.97,0.01214,0.012887,831.5142,729.2968,0,72.68616,2.202381,2.202381,-8.856947,734.3538,0.25,41.27944,31.52538,0.352941,16.53296,0.0958,0,-16.53268,-1,0,0.0058,729.2968,0,1,0,0,-0.0058,0,-1,72.6862,0,0,0,1
820.9907,820.99,0.011063,0.012522,831.5255,729.2994,0,72.35763,2.168723,2.168723,-8.856947,734.3538,0.25,41.27944,31.20031,0.352941,16.39178,0.145658,0,-16.39113,-1,0,0.0089,729.2994,0,1,0,0,-0.0089,0,-1,72.3576,0,0,0,1
821.0029,821,0.012194,0.012456,831.5374,729.3011,0,72.19444,2.151618,2.151618,-8.856947,734.3538,0.25,41.27944,31.03881,0.352941,16.32119,0.17026,0,-16.3203,-0.9999,0,0.0104,729.3011,0,1,0,0,-0.0104,0,-0.9999,72.1944,0,0,0,1
821.0143,821.01,0.011445,0.012254,831.5489,729.3031,0,72.03194,2.13439,2.13439,-8.856947,734.3538,0.25,41.27944,30.87798,0.360784,16.2506,0.194642,0,-16.24944,-0.9999,0,0.012,729.3031,0,1,0,0,-0.012,0,-0.9999,72.0319,0,0,0,1
821.0258,821.02,0.011422,0.012088,831.5602,729.3053,0,71.87018,2.117166,2.117166,-8.856947,734.3538,0.25,41.27944,30.71785,0.360784,16.17844,0.218785,0,-16.17697,-0.9999,0,0.0135,729.3053,0,1,0,0,-0.0135,0,-0.9999,71.8702,0,0,0,1
821.0376,821.03,0.011835,0.012037,831.5721,729.3077,0,71.70914,2.101105,2.101105,-8.856947,734.3538,0.25,41.27944,30.55841,0.360784,16.10629,0.242704,0,-16.10446,-0.9999,0,0.0151,729.3077,0,1,0,0,-0.0151,0,-0.9999,71.7091,0,0,0,1
821.0489,821.04,0.011264,0.011882,831.5833,729.3104,0,71.54882,2.08484,2.08484,-8.864271,734.3538,0.25,41.27944,30.39967,0.360784,16.03413,0.266421,0,-16.03192,-0.9999,0,0.0166,729.3104,0,1,0,0,-0.0166,0,-0.9999,71.5488,0,0,0,1
821.0604,821.06,0.011505,0.011807,831.5952,729.3163,0,71.23036,2.051945,2.051945,-8.864271,734.3538,0.25,41.27944,30.0843,0.360784,15.88982,0.313181,0,-15.88673,-0.9998,0,0.0197,729.3163,0,1,0,0,-0.0197,0,-0.9998,71.2304,0,0,0,1
821.0721,821.07,0.011768,0.011799,831.6066,729.3198,0,71.07222,2.035073,2.035073,-8.864271,734.3538,0.25,41.27944,29.92763,0.360784,15.81766,0.336225,0,-15.81409,-0.9998,0,0.0213,729.3198,0,1,0,0,-0.0213,0,-0.9998,71.0722,0,0,0,1
821.0842,821.08,0.012089,0.011857,831.6187,729.3234,0,70.9148,2.018121,2.018121,-8.864271,734.3538,0.25,41.27944,29.77167,0.360784,15.7455,0.359046,0,-15.74141,-0.9997,0,0.0228,729.3234,0,1,0,0,-0.0228,0,-0.9997,70.9148,0,0,0,1
821.0961,821.09,0.011888,0.011863,831.6306,729.3272,0,70.75812,2.003075,2.003075,-8.864271,734.3538,0.25,41.27944,29.61641,0.360784,15.67335,0.381642,0,-15.6687,-0.9997,0,0.0243,729.3272,0,1,0,0,-0.0243,0,-0.9997,70.7581,0,0,0,1
821.1075,821.1,0.011366,0.011764,831.642,729.3312,0,70.60216,1.988859,1.988859,-8.867933,734.3538,0.25,41.27944,29.46186,0.360784,15.60119,0.404024,0,-15.59596,-0.9997,0,0.0259,729.3312,0,1,0,0,-0.0259,0,-0.9997,70.6022,0,0,0,1
821.1205,821.12,0.013069,0.012025,831.6555,729.34,0,70.29242,1.959704,1.959704,-8.871595,734.3538,0.25,41.27944,29.15482,0.360784,15.45687,0.448135,0,-15.45038,-0.9996,0,0.029,729.34,0,1,0,0,-0.029,0,-0.9996,70.2924,0,0,0,1
821.1332,821.13,0.012622,0.012144,831.6677,729.3447,0,70.13864,1.944826,1.944826,-8.886244,734.3538,0.25,41.27944,29.00234,0.360784,15.38472,0.469893,0,-15.37754,-0.9995,0,0.0305,729.3447,0,1,0,0,-0.0305,0,-0.9995,70.1386,0,0,0,1
821.1453,821.14,0.012066,0.012129,831.6799,729.3496,0,69.9856,1.92981,1.92981,-8.900892,734.3538,0.25,41.27944,28.85057,0.360784,15.31256,0.491466,0,-15.30468,-0.9995,0,0.0321,729.3496,0,1,0,0,-0.0321,0,-0.9995,69.9856,0,0,0,1
821.1675,821.16,0.022284,0.01416,831.7031,729.36,0,69.68169,1.902134,1.902134,-8.911879,734.3538,0.25,41.27944,28.54912,0.368627,15.16825,0.533993,0,-15.15885,-0.9994,0,0.0352,729.36,0,1,0,0,-0.0352,0,-0.9994,69.6817,0,0,0,1
821.1815,821.18,0.014015,0.014131,831.7164,729.3713,0,69.38074,1.876761,1.876761,-8.952162,734.3538,0.25,41.27944,28.25052,0.368627,15.0208,0.575709,0,-15.00976,-0.9993,0,0.0383,729.3713,0,1,0,0,-0.0383,0,-0.9993,69.3807,0,0,0,1
821.203,821.2,0.021442,0.015593,831.7386,729.3835,0,69.08279,1.850655,1.850655,-8.974134,734.3538,0.25,41.27944,27.95476,0.376471,14.87334,0.616612,0,-14.86056,-0.9991,0,0.0415,729.3835,0,1,0,0,-0.0415,0,-0.9991,69.0828,0,0,0,1
821.2156,821.21,0.012605,0.014996,831.7501,729.3898,0,68.93494,1.837306,1.837306,-9.010756,734.3538,0.25,41.27944,27.80797,0.376471,14.79805,0.636742,0,-14.78435,-0.9991,0,0.043,729.3898,0,1,0,0,-0.043,0,-0.9991,68.9349,0,0,0,1
821.228,821.22,0.012373,0.014471,831.7627,729.3964,0,68.78786,1.823962,1.823962,-9.025404,734.3538,0.25,41.27944,27.66191,0.376471,14.72276,0.656672,0,-14.70811,-0.999,0,0.0446,729.3964,0,1,0,0,-0.0446,0,-0.999,68.7879,0,0,0,1
821.2413,821.24,0.013307,0.014238,831.7762,729.4102,0,68.49599,1.801957,1.801957,-9.040052,734.3538,0.25,41.27944,27.37199,0.376471,14.57217,0.695889,0,-14.55554,-0.9989,0,0.0478,729.4102,0,1,0,0,-0.0478,0,-0.9989,68.496,0,0,0,1
821.2545,821.25,0.013205,0.014032,831.7889,729.4173,0,68.3512,1.790798,1.790798,-9.040052,734.3538,0.25,41.27944,27.22812,0.376471,14.49687,0.71514,0,-14.47922,-0.9988,0,0.0493,729.4173,0,1,0,0,-0.0493,0,-0.9988,68.3512,0,0,0,1
821.2662,821.26,0.011725,0.01357,831.8007,729.4246,0,68.20718,1.779442,1.779442,-9.040052,734.3538,0.25,41.27944,27.08499,0.376471,14.42158,0.734151,0,-14.40288,-0.9987,0,0.0509,729.4246,0,1,0,0,-0.0509,0,-0.9987,68.2072,0,0,0,1
821.2803,821.28,0.014101,0.013676,831.8153,729.4399,0,67.92141,1.756202,1.756202,-9.040052,734.3538,0.25,41.27944,26.80091,0.376471,14.27099,0.771456,0,-14.25012,-0.9985,0,0.0541,729.4399,0,1,0,0,-0.0541,0,-0.9985,67.9214,0,0,0,1
821.3002,821.3,0.019961,0.014933,831.8353,729.4557,0,67.63869,1.734577,1.734577,-9.040052,734.3538,0.25,41.27944,26.51976,0.376471,14.1204,0.807805,0,-14.09728,-0.9984,0,0.0572,729.4557,0,1,0,0,-0.0572,0,-0.9984,67.6387,0,0,0,1
821.3158,821.31,0.015522,0.015051,831.8503,729.464,0,67.49849,1.725084,1.725084,-9.040052,734.3538,0.25,41.27944,26.38029,0.376471,14.0451,0.82562,0,-14.02082,-0.9983,0,0.0588,729.464,0,1,0,0,-0.0588,0,-0.9983,67.4985,0,0,0,1
821.3303,821.33,0.01446,0.014933,831.8659,729.481,0,67.22038,1.705635,1.705635,-9.040052,734.3538,0.25,41.27944,26.10353,0.376471,13.89452,0.860533,0,-13.86785,-0.9981,0,0.0619,729.481,0,1,0,0,-0.0619,0,-0.9981,67.2204,0,0,0,1
821.3455,821.34,0.015262,0.014999,831.8801,729.4898,0,67.08245,1.695618,1.695618,-9.040052,734.3538,0.25,41.27944,25.96624,0.376471,13.81922,0.877631,0,-13.79133,-0.998,0,0.0635,729.4898,0,1,0,0,-0.0635,0,-0.998,67.0825,0,0,0,1
821.3578,821.35,0.012293,0.014457,831.8923,729.4988,0,66.9453,1.685406,1.685406,-9.040052,734.3538,0.25,41.27944,25.82969,0.376471,13.74393,0.894489,0,-13.71479,-0.9979,0,0.0651,729.4988,0,1,0,0,-0.0651,0,-0.9979,66.9453,0,0,0,1
821.3795,821.37,0.021712,0.015908,831.9178,729.5172,0,66.6733,1.665423,1.665423,-9.040052,734.3538,0.25,41.27944,25.55878,0.376471,13.59334,0.927488,0,-13.56166,-0.9977,0,0.0682,729.5172,0,1,0,0,-0.0682,0,-0.9977,66.6733,0,0,0,1
821.4034,821.4,0.023889,0.017504,831.9389,729.546,0,66.27105,1.640706,1.640706,-9.040052,734.3538,0.25,41.27944,25.15793,0.384314,13.36745,0.97519,0,-13.33184,-0.9973,0,0.073,729.546,0,1,0,0,-0.073,0,-0.9973,66.2711,0,0,0,1
821.4172,821.41,0.013768,0.016757,831.9517,729.5558,0,66.13851,1.632161,1.632161,-9.040052,734.3538,0.25,41.27944,25.0258,0.384314,13.29059,0.990496,0,-13.25364,-0.9972,0,0.0745,729.5558,0,1,0,0,-0.0745,0,-0.9972,66.1385,0,0,0,1
821.4309,821.43,0.013755,0.016157,831.9656,729.5761,0,65.87579,1.614491,1.614491,-9.040052,734.3538,0.25,41.27944,24.76378,0.384314,13.13687,1.020373,0,-13.09718,-0.997,0,0.0777,729.5761,0,1,0,0,-0.0777,0,-0.997,65.8758,0,0,0,1
821.4426,821.44,0.011739,0.015273,831.9772,729.5865,0,65.7456,1.605366,1.605366,-9.040052,734.3538,0.25,41.27944,24.63389,0.384314,13.06001,1.034946,0,-13.01894,-0.9969,0,0.0792,729.5865,0,1,0,0,-0.0792,0,-0.9969,65.7456,0,0,0,1
821.4559,821.45,0.013267,0.014872,831.9905,729.597,0,65.61619,1.597602,1.597602,-9.040052,734.3538,0.25,41.27944,24.50476,0.384314,12.98314,1.049274,0,-12.94067,-0.9967,0,0.0808,729.597,0,1,0,0,-0.0808,0,-0.9967,65.6162,0,0,0,1
821.4674,821.46,0.011515,0.0142,832.0019,729.6077,0,65.48756,1.590669,1.590669,-9.040052,734.3538,0.25,41.27944,24.37637,0.384314,12.90628,1.063357,0,-12.8624,-0.9966,0,0.0824,729.6077,0,1,0,0,-0.0824,0,-0.9966,65.4876,0,0,0,1
821.4791,821.47,0.011691,0.013699,832.0139,729.6183,0,65.35973,1.583726,1.583726,-9.040052,734.3538,0.25,41.27944,24.24875,0.384314,12.82942,1.077196,0,-12.78412,-0.9965,0,0.084,729.6183,0,1,0,0,-0.084,0,-0.9965,65.3597,0,0,0,1
821.501,821.5,0.021862,0.015331,832.0367,729.6515,0,64.9809,1.561621,1.561621,-9.040052,734.3538,0.25,41.27944,23.87037,0.384314,12.59883,1.117248,0,-12.5492,-0.9961,0,0.0887,729.6515,0,1,0,0,-0.0887,0,-0.9961,64.9809,0,0,0,1
821.5165,821.51,0.015516,0.015368,832.0511,729.6628,0,64.85619,1.55391,1.55391,-9.040052,734.3538,0.25,41.27944,23.74574,0.384314,12.52197,1.130109,0,-12.47087,-0.9959,0,0.0903,729.6628,0,1,0,0,-0.0903,0,-0.9959,64.8562,0,0,0,1
821.5291,821.52,0.012536,0.014802,832.0635,729.6742,0,64.73227,1.546067,1.546067,-9.040052,734.3538,0.25,41.27944,23.62187,0.384314,12.44511,1.142727,0,-12.39253,-0.9958,0,0.0918,729.6742,0,1,0,0,-0.0918,0,-0.9958,64.7323,0,0,0,1
821.5411,821.54,0.012119,0.014265,832.0761,729.6974,0,64.48677,1.533352,1.533352,-9.040052,734.3538,0.25,41.27944,23.37639,0.384314,12.29138,1.167228,0,-12.23584,-0.9955,0,0.095,729.6974,0,1,0,0,-0.095,0,-0.9955,64.4868,0,0,0,1
821.5562,821.55,0.014999,0.014412,832.0906,729.7092,0,64.3652,1.527444,1.527444,-9.040052,734.3538,0.25,41.27944,23.25478,0.384314,12.21452,1.179113,0,-12.15748,-0.9953,0,0.0965,729.7092,0,1,0,0,-0.0965,0,-0.9953,64.3652,0,0,0,1
821.5728,821.57,0.016642,0.014858,832.1075,729.7332,0,64.1244,1.515113,1.515113,-9.040052,734.3538,0.25,41.27944,23.0138,0.384314,12.06079,1.202148,0,-12.00074,-0.995,0,0.0997,729.7332,0,1,0,0,-0.0997,0,-0.995,64.1244,0,0,0,1
821.5885,821.58,0.015679,0.015022,832.123,729.7452,0,64.00517,1.508753,1.508753,-9.040052,734.3538,0.25,41.27944,22.89445,0.384314,11.98393,1.213299,0,-11.92235,-0.9949,0,0.1012,729.7452,0,1,0,0,-0.1012,0,-0.9949,64.0052,0,0,0,1
821.6008,821.6,0.012363,0.01449,832.1359,729.7698,0,63.76908,1.495459,1.495459,-9.040052,734.3538,0.25,41.27944,22.658,0.384314,11.83021,1.234869,0,-11.76558,-0.9945,0,0.1044,729.7698,0,1,0,0,-0.1044,0,-0.9945,63.7691,0,0,0,1
821.6216,821.62,0.020807,0.015754,832.1567,729.7949,0,63.53612,1.483571,1.483571,-9.040052,734.3538,0.25,41.27944,22.42456,0.384314,11.67648,1.255462,0,-11.6088,-0.9942,0,0.1075,729.7949,0,1,0,0,-0.1075,0,-0.9942,63.5361,0,0,0,1
821.634,821.63,0.012347,0.015072,832.1685,729.8075,0,63.42081,1.478699,1.478699,-9.040052,734.3538,0.25,41.27944,22.30898,0.384314,11.59962,1.265391,0,-11.5304,-0.994,0,0.1091,729.8075,0,1,0,0,-0.1091,0,-0.994,63.4208,0,0,0,1
821.6473,821.64,0.013312,0.01472,832.1821,729.8202,0,63.3063,1.473698,1.473698,-9.040052,734.3538,0.25,41.27944,22.19417,0.384314,11.52276,1.275077,0,-11.45199,-0.9939,0,0.1107,729.8202,0,1,0,0,-0.1107,0,-0.9939,63.3063,0,0,0,1
821.6611,821.66,0.013755,0.014527,832.1965,729.846,0,63.07961,1.463185,1.463185,-9.040052,734.3538,0.25,41.27944,21.96676,0.384314,11.36903,1.293715,0,-11.29519,-0.9935,0,0.1138,729.846,0,1,0,0,-0.1138,0,-0.9935,63.0796,0,0,0,1
821.6738,821.67,0.012739,0.01417,832.2083,729.859,0,62.96744,1.457673,1.457673,-9.040052,734.3538,0.25,41.27944,21.8542,0.384314,11.29217,1.302668,0,-11.21678,-0.9933,0,0.1154,729.859,0,1,0,0,-0.1154,0,-0.9933,62.9674,0,0,0,1
821.6862,821.68,0.012329,0.013802,832.2205,729.8721,0,62.85605,1.452032,1.452032,-9.040052,734.3538,0.25,41.27944,21.74239,0.384314,11.21531,1.311377,0,-11.13838,-0.9931,0,0.1169,729.8721,0,1,0,0,-0.1169,0,-0.9931,62.8561,0,0,0,1
821.6967,821.69,0.010569,0.013155,832.2311,729.8853,0,62.74545,1.446263,1.446263,-9.040052,734.3538,0.25,41.27944,21.63135,0.384314,11.13845,1.319842,0,-11.05998,-0.993,0,0.1185,729.8853,0,1,0,0,-0.1185,0,-0.993,62.7455,0,0,0,1
821.708,821.7,0.011303,0.012785,832.2425,729.8986,0,62.63564,1.440305,1.440305,-9.040052,734.3538,0.25,41.27944,21.52104,0.384314,11.06158,1.328062,0,-10.98157,-0.9928,0,0.1201,729.8986,0,1,0,0,-0.1201,0,-0.9928,62.6356,0,0,0,1
821.719,821.71,0.011008,0.012429,832.2535,729.912,0,62.5266,1.435987,1.435987,-9.040052,734.3538,0.25,41.27944,21.4115,0.384314,10.98472,1.336039,0,-10.90317,-0.9926,0,0.1216,729.912,0,1,0,0,-0.1216,0,-0.9926,62.5266,0,0,0,1
821.7306,821.73,0.011551,0.012254,832.2662,729.9389,0,62.31089,1.427753,1.427753,-9.040052,734.3538,0.25,41.27944,21.1947,0.384314,10.831,1.351259,0,-10.74638,-0.9922,0,0.1248,729.9389,0,1,0,0,-0.1248,0,-0.9922,62.3109,0,0,0,1
821.743,821.74,0.012492,0.012301,832.2775,729.9525,0,62.20422,1.42335,1.42335,-9.040052,734.3538,0.25,41.27944,21.08743,0.384314,10.75414,1.358503,0,-10.66799,-0.992,0,0.1263,729.9525,0,1,0,0,-0.1263,0,-0.992,62.2042,0,0,0,1
821.7549,821.75,0.011855,0.012212,832.2893,729.9662,0,62.09832,1.41882,1.41882,-9.040052,734.3538,0.25,41.27944,20.98092,0.384314,10.67727,1.365504,0,-10.5896,-0.9918,0,0.1279,729.9662,0,1,0,0,-0.1279,0,-0.9918,62.0983,0,0,0,1
821.7667,821.76,0.011745,0.012119,832.3012,729.9799,0,61.99321,1.414161,1.414161,-9.040052,734.3538,0.25,41.27944,20.87517,0.392157,10.60041,1.37226,0,-10.51122,-0.9916,0,0.1295,729.9799,0,1,0,0,-0.1295,0,-0.9916,61.9932,0,0,0,1
821.7776,821.77,0.010973,0.01189,832.3123,729.9937,0,61.88889,1.409373,1.409373,-9.040052,734.3538,0.25,41.27944,20.77018,0.392157,10.52198,1.378567,0,-10.43128,-0.9914,0,0.131,729.9937,0,1,0,0,-0.131,0,-0.9914,61.8889,0,0,0,1
821.7898,821.78,0.012182,0.011948,832.3243,730.0076,0,61.78538,1.404458,1.404458,-9.040052,734.3538,0.25,41.27944,20.66598,0.392157,10.44355,1.384625,0,-10.35135,-0.9912,0,0.1326,730.0076,0,1,0,0,-0.1326,0,-0.9912,61.7854,0,0,0,1
821.8009,821.8,0.01111,0.01178,832.3358,730.0355,0,61.58075,1.394522,1.394522,-9.040052,734.3538,0.25,41.27944,20.45988,0.392157,10.28669,1.395995,0,-10.19152,-0.9907,0,0.1357,730.0355,0,1,0,0,-0.1357,0,-0.9907,61.5808,0,0,0,1
821.8126,821.81,0.011682,0.011761,832.3472,730.0495,0,61.47964,1.391169,1.391169,-9.040052,734.3538,0.25,41.27944,20.358,0.392157,10.20825,1.401307,0,-10.11162,-0.9905,0,0.1373,730.0495,0,1,0,0,-0.1373,0,-0.9905,61.4796,0,0,0,1
821.8325,821.83,0.019891,0.013387,832.3672,730.0776,0,61.2798,1.384203,1.384203,-9.040052,734.3538,0.25,41.27944,20.15656,0.392157,10.05139,1.411185,0,-9.951838,-0.9901,0,0.1404,730.0776,0,1,0,0,-0.1404,0,-0.9901,61.2798,0,0,0,1
821.8447,821.84,0.012239,0.013157,832.3792,730.0918,0,61.18108,1.380466,1.380466,-9.040052,734.3538,0.25,41.27944,20.05701,0.392157,9.972961,1.415751,0,-9.871963,-0.9899,0,0.142,730.0918,0,1,0,0,-0.142,0,-0.9899,61.1811,0,0,0,1
821.8559,821.85,0.011193,0.012764,832.3906,730.106,0,61.08316,1.376601,1.376601,-9.040052,734.3538,0.25,41.27944,19.95822,0.392157,9.89453,1.420068,0,-9.792097,-0.9896,0,0.1435,730.106,0,1,0,0,-0.1435,0,-0.9896,61.0832,0,0,0,1
821.867,821.86,0.011063,0.012424,832.4014,730.1202,0,60.98604,1.37261,1.37261,-9.040052,734.3538,0.25,41.27944,19.86022,0.392157,9.816099,1.424138,0,-9.712244,-0.9894,0,0.1451,730.1202,0,1,0,0,-0.1451,0,-0.9894,60.986,0,0,0,1
821.879,821.87,0.012063,0.012352,832.4135,730.1345,0,60.88971,1.368491,1.368491,-9.040052,734.3538,0.25,41.27944,19.76299,0.392157,9.737668,1.427958,0,-9.632401,-0.9892,0,0.1466,730.1345,0,1,0,0,-0.1466,0,-0.9892,60.8897,0,0,0,1
821.8915,821.89,0.012408,0.012363,832.4262,730.1632,0,60.69946,1.359871,1.359871,-9.040052,734.3538,0.25,41.27944,19.57085,0.392157,9.580806,1.434855,0,-9.472752,-0.9887,0,0.1498,730.1632,0,1,0,0,-0.1498,0,-0.9887,60.6995,0,0,0,1
821.9043,821.9,0.012833,0.012457,832.4389,730.1776,0,60.60554,1.355431,1.355431,-9.040052,734.3538,0.25,41.27944,19.47595,0.392157,9.502375,1.43793,0,-9.39295,-0.9885,0,0.1513,730.1776,0,1,0,0,-0.1513,0,-0.9885,60.6055,0,0,0,1
821.9165,821.91,0.012208,0.012407,832.4512,730.192,0,60.5124,1.35213,1.35213,-9.01808,734.3538,0.25,41.27944,19.38182,0.392157,9.423944,1.440722,0,-9.313167,-0.9882,0,0.1529,730.192,0,1,0,0,-0.1529,0,-0.9882,60.5124,0,0,0,1
821.9291,821.92,0.012614,0.012449,832.4637,730.2064,0,60.42007,1.349258,1.349258,-8.988783,734.3538,0.25,41.27944,19.28848,0.392157,9.345512,1.443219,0,-9.233404,-0.988,0,0.1544,730.2064,0,1,0,0,-0.1544,0,-0.988,60.4201,0,0,0,1
821.9408,821.94,0.011697,0.012298,832.476,730.2354,0,60.23779,1.34307,1.34307,-8.952162,734.3538,0.25,41.27944,19.10411,0.392157,9.18865,1.447357,0,-9.073945,-0.9875,0,0.1575,730.2354,0,1,0,0,-0.1575,0,-0.9875,60.2378,0,0,0,1
821.954,821.95,0.01322,0.012482,832.4889,730.2498,0,60.14784,1.339877,1.339877,-8.886244,734.3538,0.25,41.27944,19.01311,0.392157,9.110219,1.448955,0,-8.994256,-0.9873,0,0.159,730.2498,0,1,0,0,-0.159,0,-0.9873,60.1478,0,0,0,1
821.9666,821.96,0.01254,0.012494,832.5013,730.2643,0,60.0587,1.336495,1.336495,-8.813002,734.3538,0.25,41.27944,18.92287,0.392157,9.031788,1.450194,0,-8.914604,-0.987,0,0.1606,730.2643,0,1,0,0,-0.1606,0,-0.987,60.0587,0,0,0,1
821.9772,821.97,0.010602,0.012116,832.5116,730.2789,0,59.97035,1.332987,1.332987,-8.681166,734.3538,0.25,41.27944,18.83342,0.392157,8.953357,1.450989,0,-8.835001,-0.9868,0,0.1621,730.2789,0,1,0,0,-0.1621,0,-0.9868,59.9704,0,0,0,1
821.9918,821.99,0.014655,0.012623,832.5271,730.3079,0,59.79604,1.325713,1.325713,-8.57862,734.3538,0.25,41.27944,18.65684,0.392157,8.796494,1.451554,0,-8.675905,-0.9863,0,0.165,730.3079,0,1,0,0,-0.165,0,-0.9863,59.796,0,0,0,1
822.0103,822.01,0.01845,0.013789,832.5457,730.337,0,59.6249,1.317994,1.317994,-8.36988,734.3538,0.25,41.27944,18.48337,0.392157,8.639632,1.450559,0,-8.516993,-0.9858,0,0.1679,730.337,0,1,0,0,-0.1679,0,-0.9858,59.6249,0,0,0,1
