time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
118.4127,118.41,0.013805,0.0155,128.9476,-234.8509,0,-57.56694,3.195063,3.195063,6.959939,NaN,NaN,NaN,NaN,0,20.1,2.305423,0,-19.96735,-0.9934,0,0.1147,-234.8509,0,1,0,0,-0.1147,0,-0.9934,-57.5669,0,0,0,1
118.4312,118.43,0.018469,0.016094,128.9663,-234.8055,0,-57.96637,3.222427,3.222427,7.143059,NaN,NaN,NaN,NaN,0,20.1,2.25563,0,-19.97304,-0.9937,0,0.1122,-234.8055,0,1,0,0,-0.1122,0,-0.9937,-57.9664,0,0,0,1
118.4454,118.44,0.014273,0.01573,128.9805,-234.7832,0,-58.16613,3.236448,3.236448,7.395744,NaN,NaN,NaN,NaN,0,20.1,2.229847,0,-19.97593,-0.9938,0,0.1109,-234.7832,0,1,0,0,-0.1109,0,-0.9938,-58.1661,0,0,0,1
118.4692,118.46,0.023742,0.017332,129.0044,-234.7394,0,-58.56573,3.260227,3.260227,7.582512,NaN,NaN,NaN,NaN,0,20.1,2.176966,0,-19.98176,-0.9941,0,0.1083,-234.7394,0,1,0,0,-0.1083,0,-0.9941,-58.5657,0,0,0,1
118.4831,118.48,0.013931,0.016652,129.018,-234.6967,0,-58.96547,3.283879,3.283879,7.930412,NaN,NaN,NaN,NaN,0,20.1,2.121644,0,-19.98772,-0.9944,0,0.1056,-234.6967,0,1,0,0,-0.1056,0,-0.9944,-58.9655,0,0,0,1
118.4968,118.49,0.01368,0.016058,129.0315,-234.6758,0,-59.16537,3.296071,3.296071,8.135505,NaN,NaN,NaN,NaN,0,20.1,2.093261,0,-19.99071,-0.9946,0,0.1041,-234.6758,0,1,0,0,-0.1041,0,-0.9946,-59.1654,0,0,0,1
118.5112,118.51,0.014397,0.015725,129.0469,-234.6348,0,-59.56527,3.315468,3.315468,8.340583,NaN,NaN,NaN,NaN,0,20.1,2.035051,0,-19.99672,-0.9949,0,0.1012,-234.6348,0,1,0,0,-0.1012,0,-0.9949,-59.5653,0,0,0,1
118.5329,118.53,0.0217,0.01692,129.0679,-234.595,0,-59.9653,3.335661,3.335661,8.531013,NaN,NaN,NaN,NaN,0,20.1,1.975494,0,-20.00269,-0.9952,0,0.0983,-234.595,0,1,0,0,-0.0983,0,-0.9952,-59.9653,0,0,0,1
118.5529,118.55,0.019967,0.01753,129.0879,-234.5564,0,-60.36544,3.353341,3.353341,8.849616,NaN,NaN,NaN,NaN,0,20.1,1.913694,0,-20.00869,-0.9955,0,0.0952,-234.5564,0,1,0,0,-0.0952,0,-0.9955,-60.3654,0,0,0,1
118.5678,118.56,0.014897,0.017003,129.1024,-234.5376,0,-60.56556,3.361384,3.361384,9.186544,NaN,NaN,NaN,NaN,0,20.1,1.881611,0,-20.01174,-0.9956,0,0.0936,-234.5376,0,1,0,0,-0.0936,0,-0.9956,-60.5656,0,0,0,1
118.5808,118.58,0.013097,0.016222,129.1161,-234.5009,0,-60.96589,3.378386,3.378386,9.453878,NaN,NaN,NaN,NaN,0,20.1,1.815562,0,-20.01784,-0.9959,0,0.0903,-234.5009,0,1,0,0,-0.0903,0,-0.9959,-60.9659,0,0,0,1
118.5953,118.59,0.01444,0.015865,129.1305,-234.4831,0,-61.1661,3.385885,3.385885,9.64797,NaN,NaN,NaN,NaN,0,20.1,1.781851,0,-20.02087,-0.9961,0,0.0886,-234.4831,0,1,0,0,-0.0886,0,-0.9961,-61.1661,0,0,0,1
118.6105,118.61,0.015253,0.015743,129.1456,-234.4485,0,-61.5666,3.398638,3.398638,9.871373,NaN,NaN,NaN,NaN,0,20.1,1.712854,0,-20.02689,-0.9964,0,0.0852,-234.4485,0,1,0,0,-0.0852,0,-0.9964,-61.5666,0,0,0,1
118.6325,118.63,0.021953,0.016985,129.1674,-234.4153,0,-61.96723,3.412726,3.412726,10.12772,NaN,NaN,NaN,NaN,0,20.1,1.642043,0,-20.03282,-0.9967,0,0.0817,-234.4153,0,1,0,0,-0.0817,0,-0.9967,-61.9672,0,0,0,1
118.6551,118.65,0.022568,0.018102,129.1906,-234.3836,0,-62.36798,3.422758,3.422758,10.50126,NaN,NaN,NaN,NaN,0,20.1,1.568599,0,-20.0387,-0.997,0,0.078,-234.3836,0,1,0,0,-0.078,0,-0.997,-62.368,0,0,0,1
118.6696,118.66,0.014579,0.017397,129.2043,-234.3683,0,-62.56839,3.427945,3.427945,10.84551,NaN,NaN,NaN,NaN,0,20.1,1.530665,0,-20.04163,-0.9971,0,0.0762,-234.3683,0,1,0,0,-0.0762,0,-0.9971,-62.5684,0,0,0,1
118.6846,118.68,0.01496,0.01691,129.2194,-234.3388,0,-62.96931,3.439168,3.439168,11.0396,NaN,NaN,NaN,NaN,0,20.1,1.453423,0,-20.04738,-0.9974,0,0.0723,-234.3388,0,1,0,0,-0.0723,0,-0.9974,-62.9693,0,0,0,1
118.6982,118.69,0.013607,0.016249,129.233,-234.3247,0,-63.16982,3.4424,3.4424,11.22637,NaN,NaN,NaN,NaN,0,20.1,1.41414,0,-20.0502,-0.9975,0,0.0704,-234.3247,0,1,0,0,-0.0704,0,-0.9975,-63.1698,0,0,0,1
118.7132,118.71,0.014973,0.015994,129.2486,-234.2976,0,-63.57091,3.449956,3.449956,11.40215,NaN,NaN,NaN,NaN,0,20.1,1.334327,0,-20.05567,-0.9978,0,0.0664,-234.2976,0,1,0,0,-0.0664,0,-0.9978,-63.5709,0,0,0,1
118.7322,118.73,0.018974,0.01659,129.2672,-234.2721,0,-63.97209,3.457913,3.457913,11.58892,NaN,NaN,NaN,NaN,0,20.1,1.253186,0,-20.0609,-0.9981,0,0.0623,-234.2721,0,1,0,0,-0.0623,0,-0.9981,-63.9721,0,0,0,1
118.7537,118.75,0.02157,0.017586,129.2888,-234.2483,0,-64.37339,3.462418,3.462418,11.87824,NaN,NaN,NaN,NaN,0,20.1,1.169997,0,-20.06592,-0.9983,0,0.0582,-234.2483,0,1,0,0,-0.0582,0,-0.9983,-64.3734,0,0,0,1
118.7683,118.76,0.014529,0.016974,129.3028,-234.237,0,-64.57407,3.465261,3.465261,12.24079,NaN,NaN,NaN,NaN,0,20.1,1.127125,0,-20.06837,-0.9984,0,0.0561,-234.237,0,1,0,0,-0.0561,0,-0.9984,-64.5741,0,0,0,1
118.7817,118.78,0.013457,0.016271,129.3166,-234.2158,0,-64.97551,3.470159,3.470159,12.51178,NaN,NaN,NaN,NaN,0,20.1,1.039467,0,-20.07311,-0.9987,0,0.0517,-234.2158,0,1,0,0,-0.0517,0,-0.9987,-64.9755,0,0,0,1
118.7963,118.79,0.014604,0.015937,129.3309,-234.2058,0,-65.17626,3.471209,3.471209,12.82308,NaN,NaN,NaN,NaN,0,20.1,0.99454,0,-20.07538,-0.9988,0,0.0495,-234.2058,0,1,0,0,-0.0495,0,-0.9988,-65.1763,0,0,0,1
118.8095,118.8,0.013166,0.015383,129.3442,-234.1964,0,-65.37704,3.472668,3.472668,13.17098,NaN,NaN,NaN,NaN,0,20.1,0.948389,0,-20.07761,-0.9989,0,0.0472,-234.1964,0,1,0,0,-0.0472,0,-0.9989,-65.377,0,0,0,1
118.8314,118.83,0.021935,0.016694,129.367,-234.1707,0,-65.97949,3.476822,3.476822,13.48226,NaN,NaN,NaN,NaN,0,20.1,0.806632,0,-20.08381,-0.9992,0,0.0401,-234.1707,0,1,0,0,-0.0401,0,-0.9992,-65.9795,0,0,0,1
118.8462,118.84,0.014758,0.016306,129.3809,-234.1631,0,-66.18035,3.477052,3.477052,14.20004,NaN,NaN,NaN,NaN,0,20.1,0.756855,0,-20.08575,-0.9993,0,0.0377,-234.1631,0,1,0,0,-0.0377,0,-0.9993,-66.1804,0,0,0,1
118.8647,118.86,0.018534,0.016752,129.3996,-234.1496,0,-66.58212,3.478948,3.478948,14.62486,NaN,NaN,NaN,NaN,0,20.1,0.654307,0,-20.08935,-0.9995,0,0.0326,-234.1496,0,1,0,0,-0.0326,0,-0.9995,-66.5821,0,0,0,1
118.8788,118.87,0.014099,0.016221,129.4135,-234.1435,0,-66.78304,3.479863,3.479863,15.17784,NaN,NaN,NaN,NaN,0,20.1,0.601087,0,-20.09101,-0.9996,0,0.0299,-234.1435,0,1,0,0,-0.0299,0,-0.9996,-66.783,0,0,0,1
118.8924,118.89,0.013604,0.015698,129.4272,-234.1332,0,-67.18491,3.47875,3.47875,15.60266,NaN,NaN,NaN,NaN,0,20.1,0.491656,0,-20.09399,-0.9997,0,0.0245,-234.1332,0,1,0,0,-0.0245,0,-0.9997,-67.1849,0,0,0,1
118.9071,118.9,0.014648,0.015488,129.4417,-234.1288,0,-67.38586,3.478964,3.478964,15.98352,NaN,NaN,NaN,NaN,0,20.1,0.435599,0,-20.09528,-0.9998,0,0.0217,-234.1288,0,1,0,0,-0.0217,0,-0.9998,-67.3859,0,0,0,1
118.9209,118.92,0.01384,0.015158,129.4561,-234.1218,0,-67.7878,3.479337,3.479337,16.34973,NaN,NaN,NaN,NaN,0,20.1,0.320906,0,-20.09744,-0.9999,0,0.016,-234.1218,0,1,0,0,-0.016,0,-0.9999,-67.7878,0,0,0,1
118.9343,118.93,0.013449,0.014816,129.4689,-234.1192,0,-67.98878,3.478147,3.478147,16.67567,NaN,NaN,NaN,NaN,0,20.1,0.262412,0,-20.09829,-0.9999,0,0.0131,-234.1192,0,1,0,0,-0.0131,0,-0.9999,-67.9888,0,0,0,1
118.9536,118.95,0.019281,0.015709,129.4889,-234.1157,0,-68.39076,3.477476,3.477476,16.94301,NaN,NaN,NaN,NaN,0,20.1,0.143543,0,-20.09949,-1,0,0.0071,-234.1157,0,1,0,0,-0.0071,0,-1,-68.3908,0,0,0,1
118.9681,118.96,0.014448,0.015457,129.5027,-234.1149,0,-68.59176,3.477981,3.477981,17.18837,NaN,NaN,NaN,NaN,0,20.1,0.083245,0,-20.09983,-1,0,0.0041,-234.1149,0,1,0,0,-0.0041,0,-1,-68.5918,0,0,0,1
118.9875,118.98,0.01942,0.01625,129.5225,-234.1151,0,-68.99375,3.475123,3.475123,17.30556,NaN,NaN,NaN,NaN,0,20.1,-0.038175,0,-20.09997,-1,0,-0.0019,-234.1151,0,1,0,0,0.0019,0,-1,-68.9938,0,0,0,1
119.0025,119,0.014985,0.015997,129.5374,-234.1176,0,-69.39574,3.474111,3.474111,17.37515,NaN,NaN,NaN,NaN,0,20.1,-0.160081,0,-20.09937,-1,0,-0.008,-234.1176,0,1,0,0,0.008,0,-1,-69.3957,0,0,0,1
119.0184,119.01,0.015954,0.015988,129.553,-234.1199,0,-69.59673,3.474013,3.474013,17.37515,NaN,NaN,NaN,NaN,0,20.1,-0.221032,0,-20.09879,-0.9999,0,-0.011,-234.1199,0,1,0,0,0.011,0,-0.9999,-69.5967,0,0,0,1
119.0323,119.03,0.013854,0.015561,129.5676,-234.1261,0,-69.99869,3.470434,3.470434,17.35684,NaN,NaN,NaN,NaN,0,20.1,-0.342799,0,-20.09708,-0.9999,0,-0.0171,-234.1261,0,1,0,0,0.0171,0,-0.9999,-69.9987,0,0,0,1
119.0468,119.04,0.014493,0.015348,129.5814,-234.1301,0,-70.19965,3.469477,3.469477,17.29091,NaN,NaN,NaN,NaN,0,20.1,-0.403447,0,-20.09595,-0.9998,0,-0.0201,-234.1301,0,1,0,0,0.0201,0,-0.9998,-70.1997,0,0,0,1
119.0643,119.06,0.01753,0.015784,129.5993,-234.14,0,-70.60152,3.467935,3.467935,17.20668,NaN,NaN,NaN,NaN,0,20.1,-0.524141,0,-20.09317,-0.9997,0,-0.0261,-234.14,0,1,0,0,0.0261,0,-0.9997,-70.6015,0,0,0,1
119.079,119.07,0.014688,0.015565,129.6136,-234.1459,0,-70.80244,3.465678,3.465678,17.09682,NaN,NaN,NaN,NaN,0,20.1,-0.584096,0,-20.09151,-0.9996,0,-0.0291,-234.1459,0,1,0,0,0.0291,0,-0.9996,-70.8024,0,0,0,1
119.099,119.09,0.019977,0.016447,129.6345,-234.1593,0,-71.20421,3.462861,3.462861,17.01625,NaN,NaN,NaN,NaN,0,20.1,-0.703424,0,-20.08769,-0.9994,0,-0.035,-234.1593,0,1,0,0,0.035,0,-0.9994,-71.2042,0,0,0,1
119.1122,119.11,0.013198,0.015797,129.6471,-234.1752,0,-71.60589,3.460013,3.460013,16.91371,NaN,NaN,NaN,NaN,0,20.1,-0.822009,0,-20.08319,-0.9992,0,-0.0409,-234.1752,0,1,0,0,0.0409,0,-0.9992,-71.6059,0,0,0,1
119.1262,119.12,0.013993,0.015437,129.6606,-234.184,0,-71.80669,3.4575,3.4575,16.87709,NaN,NaN,NaN,NaN,0,20.1,-0.881162,0,-20.08068,-0.999,0,-0.0438,-234.184,0,1,0,0,0.0438,0,-0.999,-71.8067,0,0,0,1
119.1383,119.13,0.012079,0.014765,129.6726,-234.1934,0,-72.00748,3.455593,3.455593,16.87709,NaN,NaN,NaN,NaN,0,20.1,-0.940308,0,-20.078,-0.9989,0,-0.0468,-234.1934,0,1,0,0,0.0468,0,-0.9989,-72.0075,0,0,0,1
119.1508,119.15,0.012592,0.01433,129.6857,-234.214,0,-72.40895,3.453275,3.453275,16.87709,NaN,NaN,NaN,NaN,0,20.1,-1.058575,0,-20.07211,-0.9986,0,-0.0527,-234.214,0,1,0,0,0.0527,0,-0.9986,-72.409,0,0,0,1
119.1651,119.16,0.014232,0.014311,129.6994,-234.2252,0,-72.60964,3.450003,3.450003,16.87709,NaN,NaN,NaN,NaN,0,20.1,-1.117695,0,-20.06891,-0.9985,0,-0.0556,-234.2252,0,1,0,0,0.0556,0,-0.9985,-72.6096,0,0,0,1
119.177,119.17,0.011974,0.013843,129.7118,-234.2369,0,-72.8103,3.447278,3.447278,16.87709,NaN,NaN,NaN,NaN,0,20.1,-1.176805,0,-20.06553,-0.9983,0,-0.0585,-234.2369,0,1,0,0,0.0585,0,-0.9983,-72.8103,0,0,0,1
119.1976,119.19,0.020526,0.01518,129.7326,-234.2622,0,-73.2115,3.443542,3.443542,16.89174,NaN,NaN,NaN,NaN,0,20.1,-1.295097,0,-20.05823,-0.9979,0,-0.0644,-234.2622,0,1,0,0,0.0644,0,-0.9979,-73.2115,0,0,0,1
119.2127,119.21,0.015111,0.015166,129.7476,-234.2899,0,-73.61255,3.437973,3.437973,16.93202,NaN,NaN,NaN,NaN,0,20.1,-1.413625,0,-20.05023,-0.9975,0,-0.0703,-234.2899,0,1,0,0,0.0703,0,-0.9975,-73.6126,0,0,0,1
119.2303,119.23,0.017566,0.015646,129.7653,-234.32,0,-74.01343,3.432643,3.432643,16.97963,NaN,NaN,NaN,NaN,0,20.1,-1.532438,0,-20.0415,-0.9971,0,-0.0762,-234.32,0,1,0,0,0.0762,0,-0.9971,-74.0134,0,0,0,1
119.244,119.24,0.013743,0.015266,129.779,-234.3359,0,-74.2138,3.430814,3.430814,17.03456,NaN,NaN,NaN,NaN,0,20.1,-1.592016,0,-20.03685,-0.9969,0,-0.0792,-234.3359,0,1,0,0,0.0792,0,-0.9969,-74.2138,0,0,0,1
119.259,119.25,0.015033,0.015219,129.7934,-234.3524,0,-74.41412,3.427644,3.427644,17.09682,NaN,NaN,NaN,NaN,0,20.1,-1.651798,0,-20.03201,-0.9966,0,-0.0822,-234.3524,0,1,0,0,0.0822,0,-0.9966,-74.4141,0,0,0,1
119.2722,119.27,0.013182,0.014811,129.8071,-234.3872,0,-74.81461,3.420805,3.420805,17.15541,NaN,NaN,NaN,NaN,0,20.1,-1.771727,0,-20.02177,-0.9961,0,-0.0881,-234.3872,0,1,0,0,0.0881,0,-0.9961,-74.8146,0,0,0,1
119.2865,119.28,0.014312,0.014712,129.8211,-234.4055,0,-75.01477,3.418231,3.418231,17.23231,NaN,NaN,NaN,NaN,0,20.1,-1.831936,0,-20.01635,-0.9958,0,-0.0911,-234.4055,0,1,0,0,0.0911,0,-0.9958,-75.0148,0,0,0,1
119.2993,119.29,0.012822,0.014334,129.8339,-234.4245,0,-75.21487,3.416251,3.416251,17.33851,NaN,NaN,NaN,NaN,0,20.1,-1.8925,0,-20.01071,-0.9956,0,-0.0942,-234.4245,0,1,0,0,0.0942,0,-0.9956,-75.2149,0,0,0,1
119.3205,119.32,0.021123,0.015691,129.8558,-234.4849,0,-75.81484,3.404867,3.404867,17.44839,NaN,NaN,NaN,NaN,0,20.1,-2.075235,0,-19.99258,-0.9947,0,-0.1032,-234.4849,0,1,0,0,0.1032,0,-0.9947,-75.8148,0,0,0,1
119.3418,119.34,0.021352,0.016824,129.8768,-234.5283,0,-76.21449,3.399374,3.399374,17.63882,NaN,NaN,NaN,NaN,0,20.1,-2.198292,0,-19.97943,-0.994,0,-0.1094,-234.5283,0,1,0,0,0.1094,0,-0.994,-76.2145,0,0,0,1
119.3552,119.35,0.01341,0.016141,129.8898,-234.5509,0,-76.41422,3.394824,3.394824,17.83657,NaN,NaN,NaN,NaN,0,20.1,-2.260479,0,-19.97249,-0.9937,0,-0.1125,-234.5509,0,1,0,0,0.1125,0,-0.9937,-76.4142,0,0,0,1
119.3695,119.36,0.014289,0.01577,129.9043,-234.5741,0,-76.61387,3.390874,3.390874,17.91348,NaN,NaN,NaN,NaN,0,20.1,-2.322912,0,-19.96533,-0.9933,0,-0.1156,-234.5741,0,1,0,0,0.1156,0,-0.9933,-76.6139,0,0,0,1
119.3833,119.38,0.01377,0.01537,129.9185,-234.6224,0,-77.01295,3.384762,3.384762,17.97207,NaN,NaN,NaN,NaN,0,20.1,-2.448116,0,-19.95036,-0.9926,0,-0.1218,-234.6224,0,1,0,0,0.1218,0,-0.9926,-77.013,0,0,0,1
119.3964,119.39,0.013089,0.014914,129.9309,-234.6475,0,-77.21237,3.381052,3.381052,18.01236,NaN,NaN,NaN,NaN,0,20.1,-2.510823,0,-19.94256,-0.9922,0,-0.1249,-234.6475,0,1,0,0,0.1249,0,-0.9922,-77.2124,0,0,0,1
119.4084,119.4,0.012031,0.014338,129.943,-234.6732,0,-77.41172,3.376452,3.376452,18.027,NaN,NaN,NaN,NaN,0,20.1,-2.573556,0,-19.93457,-0.9918,0,-0.128,-234.6732,0,1,0,0,0.128,0,-0.9918,-77.4117,0,0,0,1
119.4302,119.43,0.021755,0.015821,129.9654,-234.7542,0,-78.00926,3.366305,3.366305,18.027,NaN,NaN,NaN,NaN,0,20.1,-2.761599,0,-19.90939,-0.9905,0,-0.1374,-234.7542,0,1,0,0,0.1374,0,-0.9905,-78.0093,0,0,0,1
119.4431,119.44,0.01297,0.015251,129.9775,-234.7825,0,-78.20827,3.361678,3.361678,18.027,NaN,NaN,NaN,NaN,0,20.1,-2.824226,0,-19.9006,-0.9901,0,-0.1405,-234.7825,0,1,0,0,0.1405,0,-0.9901,-78.2083,0,0,0,1
119.4648,119.46,0.021686,0.016538,129.9996,-234.8408,0,-78.606,3.353049,3.353049,18.027,NaN,NaN,NaN,NaN,0,20.1,-2.949396,0,-19.88243,-0.9892,0,-0.1467,-234.8408,0,1,0,0,0.1467,0,-0.9892,-78.606,0,0,0,1
119.4804,119.48,0.015562,0.016343,130.0153,-234.9017,0,-79.00336,3.346536,3.346536,18.07461,NaN,NaN,NaN,NaN,0,20.1,-3.07478,0,-19.86343,-0.9882,0,-0.153,-234.9017,0,1,0,0,0.153,0,-0.9882,-79.0034,0,0,0,1
119.496,119.49,0.015631,0.0162,130.0309,-234.9331,0,-79.2019,3.341288,3.341288,18.14785,NaN,NaN,NaN,NaN,0,20.1,-3.13768,0,-19.85359,-0.9877,0,-0.1561,-234.9331,0,1,0,0,0.1561,0,-0.9877,-79.2019,0,0,0,1
119.5113,119.51,0.015249,0.01601,130.0464,-234.9977,0,-79.59867,3.332631,3.332631,18.24673,NaN,NaN,NaN,NaN,0,20.1,-3.264068,0,-19.8332,-0.9867,0,-0.1624,-234.9977,0,1,0,0,0.1624,0,-0.9867,-79.5987,0,0,0,1
119.5251,119.52,0.013794,0.015567,130.0595,-235.031,0,-79.7969,3.329223,3.329223,18.35295,NaN,NaN,NaN,NaN,0,20.1,-3.327581,0,-19.82265,-0.9862,0,-0.1656,-235.031,0,1,0,0,0.1656,0,-0.9862,-79.7969,0,0,0,1
119.5429,119.54,0.017859,0.016025,130.0786,-235.0995,0,-80.19302,3.320075,3.320075,18.51042,NaN,NaN,NaN,NaN,0,20.1,-3.455592,0,-19.80073,-0.9851,0,-0.1719,-235.0995,0,1,0,0,0.1719,0,-0.9851,-80.193,0,0,0,1
119.5572,119.55,0.014303,0.015681,130.0922,-235.1347,0,-80.39091,3.315468,3.315468,18.78141,NaN,NaN,NaN,NaN,0,20.1,-3.52048,0,-19.7893,-0.9845,0,-0.1751,-235.1347,0,1,0,0,0.1751,0,-0.9845,-80.3909,0,0,0,1
119.5751,119.57,0.017905,0.016126,130.1103,-235.2071,0,-80.78635,3.308208,3.308208,19.02311,NaN,NaN,NaN,NaN,0,20.1,-3.651808,0,-19.76548,-0.9834,0,-0.1817,-235.2071,0,1,0,0,0.1817,0,-0.9834,-80.7864,0,0,0,1
119.5906,119.59,0.015516,0.016004,130.1257,-235.2821,0,-81.18128,3.298481,3.298481,19.34906,NaN,NaN,NaN,NaN,0,20.1,-3.785222,0,-19.74037,-0.9821,0,-0.1883,-235.2821,0,1,0,0,0.1883,0,-0.9821,-81.1813,0,0,0,1
119.6053,119.6,0.014662,0.015735,130.1398,-235.3206,0,-81.37856,3.294084,3.294084,19.64202,NaN,NaN,NaN,NaN,0,20.1,-3.852873,0,-19.72728,-0.9815,0,-0.1917,-235.3206,0,1,0,0,0.1917,0,-0.9815,-81.3786,0,0,0,1
119.6197,119.61,0.014369,0.015462,130.1543,-235.3598,0,-81.57569,3.290356,3.290356,19.89837,NaN,NaN,NaN,NaN,0,20.1,-3.921361,0,-19.71378,-0.9808,0,-0.1951,-235.3598,0,1,0,0,0.1951,0,-0.9808,-81.5757,0,0,0,1
119.6327,119.63,0.013048,0.014979,130.1677,-235.4404,0,-81.96954,3.282048,3.282048,20.14007,NaN,NaN,NaN,NaN,0,20.1,-4.059855,0,-19.68572,-0.9794,0,-0.202,-235.4404,0,1,0,0,0.202,0,-0.9794,-81.9695,0,0,0,1
119.6529,119.65,0.020208,0.016025,130.1881,-235.5236,0,-82.36282,3.273251,3.273251,20.32685,NaN,NaN,NaN,NaN,0,20.1,-4.19943,0,-19.65642,-0.9779,0,-0.2089,-235.5236,0,1,0,0,0.2089,0,-0.9779,-82.3628,0,0,0,1
119.668,119.66,0.015122,0.015844,130.2028,-235.5663,0,-82.55923,3.269876,3.269876,20.53193,NaN,NaN,NaN,NaN,0,20.1,-4.269842,0,-19.64124,-0.9772,0,-0.2124,-235.5663,0,1,0,0,0.2124,0,-0.9772,-82.5592,0,0,0,1
119.6862,119.68,0.018115,0.016299,130.221,-235.6539,0,-82.95158,3.261513,3.261513,20.61616,NaN,NaN,NaN,NaN,0,20.1,-4.411076,0,-19.61001,-0.9756,0,-0.2195,-235.6539,0,1,0,0,0.2195,0,-0.9756,-82.9516,0,0,0,1
119.6999,119.69,0.013769,0.015793,130.2344,-235.6987,0,-83.14752,3.257174,3.257174,20.61982,NaN,NaN,NaN,NaN,0,20.1,-4.481621,0,-19.59401,-0.9748,0,-0.223,-235.6987,0,1,0,0,0.223,0,-0.9748,-83.1475,0,0,0,1
119.7121,119.71,0.012217,0.015078,130.2471,-235.7904,0,-83.53891,3.250571,3.250571,20.61982,NaN,NaN,NaN,NaN,0,20.1,-4.622535,0,-19.56124,-0.9732,0,-0.23,-235.7904,0,1,0,0,0.23,0,-0.9732,-83.5389,0,0,0,1
119.7247,119.72,0.012567,0.014575,130.2592,-235.8373,0,-83.73435,3.246785,3.246785,20.61982,NaN,NaN,NaN,NaN,0,20.1,-4.692903,0,-19.54449,-0.9724,0,-0.2335,-235.8373,0,1,0,0,0.2335,0,-0.9724,-83.7344,0,0,0,1
119.7391,119.73,0.014375,0.014535,130.2735,-235.885,0,-83.92963,3.242216,3.242216,20.61982,NaN,NaN,NaN,NaN,0,20.1,-4.763209,0,-19.52747,-0.9715,0,-0.237,-235.885,0,1,0,0,0.237,0,-0.9715,-83.9296,0,0,0,1
119.753,119.75,0.01393,0.014414,130.2878,-235.9824,0,-84.31965,3.235115,3.235115,20.61982,NaN,NaN,NaN,NaN,0,20.1,-4.903637,0,-19.49268,-0.9698,0,-0.244,-235.9824,0,1,0,0,0.244,0,-0.9698,-84.3197,0,0,0,1
119.7658,119.76,0.01279,0.014089,130.3004,-236.0321,0,-84.5144,3.23261,3.23261,20.62348,NaN,NaN,NaN,NaN,0,20.1,-4.973769,0,-19.4749,-0.9689,0,-0.2475,-236.0321,0,1,0,0,0.2475,0,-0.9689,-84.5144,0,0,0,1
119.7869,119.78,0.021137,0.015499,130.3218,-236.1337,0,-84.90335,3.224231,3.224231,20.63813,NaN,NaN,NaN,NaN,0,20.1,-5.113937,0,-19.43856,-0.9671,0,-0.2544,-236.1337,0,1,0,0,0.2544,0,-0.9671,-84.9034,0,0,0,1
119.8011,119.8,0.014149,0.015229,130.3362,-236.2381,0,-85.29156,3.217984,3.217984,20.67109,NaN,NaN,NaN,NaN,0,20.1,-5.254064,0,-19.40116,-0.9652,0,-0.2614,-236.2381,0,1,0,0,0.2614,0,-0.9652,-85.2916,0,0,0,1
119.8203,119.82,0.019214,0.016026,130.3553,-236.3452,0,-85.679,3.211242,3.211242,20.70771,NaN,NaN,NaN,NaN,0,20.1,-5.394164,0,-19.36267,-0.9633,0,-0.2684,-236.3452,0,1,0,0,0.2684,0,-0.9633,-85.679,0,0,0,1
119.8336,119.83,0.013261,0.015473,130.3683,-236.3999,0,-85.87243,3.207522,3.207522,20.7956,NaN,NaN,NaN,NaN,0,20.1,-5.464405,0,-19.34296,-0.9623,0,-0.2719,-236.3999,0,1,0,0,0.2719,0,-0.9623,-85.8724,0,0,0,1
119.8481,119.84,0.014521,0.015282,130.3829,-236.4552,0,-86.06566,3.204486,3.204486,20.91279,NaN,NaN,NaN,NaN,0,20.1,-5.534969,0,-19.32289,-0.9613,0,-0.2754,-236.4552,0,1,0,0,0.2754,0,-0.9613,-86.0657,0,0,0,1
119.8635,119.86,0.01545,0.015316,130.3986,-236.5681,0,-86.4515,3.199524,3.199524,21.10323,NaN,NaN,NaN,NaN,0,20.1,-5.677159,0,-19.2816,-0.9593,0,-0.2824,-236.5681,0,1,0,0,0.2824,0,-0.9593,-86.4515,0,0,0,1
119.8807,119.88,0.017116,0.015676,130.4158,-236.6837,0,-86.83649,3.192395,3.192395,21.31197,NaN,NaN,NaN,NaN,0,20.1,-5.820442,0,-19.23883,-0.9572,0,-0.2896,-236.6837,0,1,0,0,0.2896,0,-0.9572,-86.8365,0,0,0,1
119.8988,119.89,0.018118,0.016164,130.4334,-236.7427,0,-87.02866,3.189914,3.189914,21.51705,NaN,NaN,NaN,NaN,0,20.1,-5.892652,0,-19.21684,-0.9561,0,-0.2932,-236.7427,0,1,0,0,0.2932,0,-0.9561,-87.0287,0,0,0,1
