time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
256.7961,-255.6803,0,-1699.752,1.331215,-1.331215,41.65163,-258.6401,0.25,-1702.919,3.981376,0,-0.5622,0,0.827,-255.6803,0,1,0,0,-0.827,0,-0.5622,-1699.752,0,0,0,1
256.8072,-255.4821,0,-1699.889,1.356725,-1.356725,41.73954,-258.6401,0.25,-1702.919,4.023032,0,-0.5682,0,0.8229,-255.4821,0,1,0,0,-0.8229,0,-0.5682,-1699.889,0,0,0,1
256.8184,-255.2847,0,-1700.028,1.380542,-1.380542,41.81644,-258.6401,0.25,-1702.919,4.076882,0,-0.5742,0,0.8187,-255.2847,0,1,0,0,-0.8187,0,-0.5742,-1700.028,0,0,0,1
256.8295,-255.088,0,-1700.168,1.402725,-1.402725,41.91166,-258.6401,0.25,-1702.919,4.14265,0,-0.5802,0,0.8145,-255.088,0,1,0,0,-0.8145,0,-0.5802,-1700.168,0,0,0,1
256.8406,-254.6966,0,-1700.453,1.449847,-1.449847,41.96659,-258.6401,0.25,-1702.919,4.307405,0,-0.592,0,0.8059,-254.6966,0,1,0,0,-0.8059,0,-0.592,-1700.453,0,0,0,1
256.8518,-254.502,0,-1700.598,1.471632,-1.471632,42.00321,-258.6401,0.25,-1702.919,4.40532,0,-0.5979,0,0.8015,-254.502,0,1,0,0,-0.8015,0,-0.5979,-1700.598,0,0,0,1
256.8628,-254.3081,0,-1700.745,1.491598,-1.491598,42.00687,-258.6401,0.25,-1702.919,4.51276,0,-0.6038,0,0.7971,-254.3081,0,1,0,0,-0.7971,0,-0.6038,-1700.745,0,0,0,1
256.874,-254.1151,0,-1700.894,1.511725,-1.511725,42.00687,-258.6401,0.25,-1702.919,4.629177,0,-0.6096,0,0.7927,-254.1151,0,1,0,0,-0.7927,0,-0.6096,-1700.894,0,0,0,1
256.8855,-253.9228,0,-1701.044,1.533234,-1.533234,42.00687,-258.6401,0.25,-1702.919,4.753924,0,-0.6154,0,0.7882,-253.9228,0,1,0,0,-0.7882,0,-0.6154,-1701.044,0,0,0,1
256.8961,-253.7313,0,-1701.196,1.552804,-1.552804,42.00687,-258.6401,0.25,-1702.919,4.886387,0,-0.6212,0,0.7837,-253.7313,0,1,0,0,-0.7837,0,-0.6212,-1701.196,0,0,0,1
256.9073,-253.5406,0,-1701.349,1.570643,-1.570643,41.98856,-258.6401,0.25,-1702.919,5.026052,0,-0.6269,0,0.7791,-253.5406,0,1,0,0,-0.7791,0,-0.6269,-1701.349,0,0,0,1
256.9184,-253.3507,0,-1701.504,1.587424,-1.587424,41.97757,-258.6401,0.25,-1702.919,5.172358,0,-0.6326,0,0.7745,-253.3507,0,1,0,0,-0.7745,0,-0.6326,-1701.504,0,0,0,1
256.9295,-253.1617,0,-1701.661,1.606697,-1.606697,41.93729,-258.6401,0.25,-1702.919,5.324815,0,-0.6383,0,0.7698,-253.1617,0,1,0,0,-0.7698,0,-0.6383,-1701.661,0,0,0,1
256.9406,-252.7861,0,-1701.979,1.639744,-1.639744,41.88236,-258.6401,0.25,-1702.919,5.6463,0,-0.6494,0,0.7604,-252.7861,0,1,0,0,-0.7604,0,-0.6494,-1701.979,0,0,0,1
256.9517,-252.5996,0,-1702.141,1.653747,-1.653747,41.8201,-258.6401,0.25,-1702.919,5.814529,0,-0.655,0,0.7557,-252.5996,0,1,0,0,-0.7557,0,-0.655,-1702.141,0,0,0,1
256.9627,-252.414,0,-1702.304,1.670549,-1.670549,41.75052,-258.6401,0.25,-1702.919,5.987217,0,-0.6605,0,0.7509,-252.414,0,1,0,0,-0.7509,0,-0.6605,-1702.304,0,0,0,1
256.9741,-252.2293,0,-1702.469,1.685885,-1.685885,41.65163,-258.6401,0.25,-1702.919,6.164022,0,-0.6659,0,0.746,-252.2293,0,1,0,0,-0.746,0,-0.6659,-1702.469,0,0,0,1
256.9851,-252.0456,0,-1702.635,1.69939,-1.69939,41.53444,-258.6401,0.25,-1702.919,6.344634,0,-0.6713,0,0.7412,-252.0456,0,1,0,0,-0.7412,0,-0.6713,-1702.635,0,0,0,1
256.996,-251.8627,0,-1702.804,1.710975,-1.710975,41.43557,-258.6401,0.25,-1702.919,6.527435,0,-0.6766,0,0.7363,-251.8627,0,1,0,0,-0.7363,0,-0.6766,-1702.804,0,0,0,1
257.0073,-251.6807,0,-1702.973,1.724837,-1.724837,41.31105,-258.6401,0.25,-1702.919,6.709381,0,-0.6819,0,0.7314,-251.6807,0,1,0,0,-0.7314,0,-0.6819,-1702.973,0,0,0,1
257.0185,-251.4997,0,-1703.145,1.738092,-1.738092,41.21584,-258.6401,0.25,-1702.919,6.890411,0,-0.6872,0,0.7265,-251.4997,0,1,0,0,-0.7265,0,-0.6872,-1703.145,0,0,0,1
257.0293,-251.3196,0,-1703.317,1.749449,-1.749449,41.09865,-258.6401,0.25,-1702.919,7.072046,0,-0.6924,0,0.7216,-251.3196,0,1,0,0,-0.7216,0,-0.6924,-1703.317,0,0,0,1
257.0406,-250.9626,0,-1703.667,1.770059,-1.770059,40.95217,-258.6401,0.25,-1702.919,7.4442,0,-0.7026,0,0.7116,-250.9626,0,1,0,0,-0.7116,0,-0.7026,-1703.667,0,0,0,1
257.0519,-250.7859,0,-1703.844,1.781172,-1.781172,40.87893,-258.6401,0.25,-1702.919,7.63405,0,-0.7077,0,0.7065,-250.7859,0,1,0,0,-0.7065,0,-0.7077,-1703.844,0,0,0,1
257.0627,-250.6106,0,-1704.022,1.790416,-1.790416,40.78003,-258.6401,0.25,-1702.919,7.826182,0,-0.7127,0,0.7015,-250.6106,0,1,0,0,-0.7015,0,-0.7127,-1704.022,0,0,0,1
257.0739,-250.4365,0,-1704.202,1.797917,-1.797917,40.71045,-258.6401,0.25,-1702.919,8.020392,0,-0.7176,0,0.6964,-250.4365,0,1,0,0,-0.6964,0,-0.7176,-1704.202,0,0,0,1
257.0852,-250.2637,0,-1704.383,1.80601,-1.80601,40.63721,-258.6401,0.25,-1702.919,8.216518,0,-0.7226,0,0.6913,-250.2637,0,1,0,0,-0.6913,0,-0.7226,-1704.383,0,0,0,1
257.0961,-250.0921,0,-1704.564,1.81497,-1.81497,40.59327,-258.6401,0.25,-1702.919,8.414454,0,-0.7274,0,0.6862,-250.0921,0,1,0,0,-0.6862,0,-0.7274,-1704.564,0,0,0,1
257.1105,-249.7529,0,-1704.932,1.827507,-1.827507,40.52735,-258.6401,0.25,-1702.919,8.815215,0,-0.7371,0,0.6758,-249.7529,0,1,0,0,-0.6758,0,-0.7371,-1704.932,0,0,0,1
257.1215,-249.5853,0,-1705.117,1.832821,-1.832821,40.49439,-258.6401,0.25,-1702.919,9.017755,0,-0.7418,0,0.6706,-249.5853,0,1,0,0,-0.6706,0,-0.7418,-1705.117,0,0,0,1
257.1298,-249.5853,0,-1705.117,1.832821,-1.832821,40.49439,-258.6401,0.25,-1702.919,9.017755,0,-0.7418,0,0.6706,-249.5853,0,1,0,0,-0.6706,0,-0.7418,-1705.117,0,0,0,1
257.1407,-249.2539,0,-1705.492,1.844755,-1.844755,40.42847,-258.6401,0.25,-1702.919,9.426751,0,-0.7512,0,0.66,-249.2539,0,1,0,0,-0.66,0,-0.7512,-1705.492,0,0,0,1
257.1519,-249.0902,0,-1705.681,1.848221,-1.848221,40.39917,-258.6401,0.25,-1702.919,9.632985,0,-0.7559,0,0.6547,-249.0902,0,1,0,0,-0.6547,0,-0.7559,-1705.681,0,0,0,1
257.163,-248.9279,0,-1705.871,1.850581,-1.850581,40.35523,-258.6401,0.25,-1702.919,9.840321,0,-0.7605,0,0.6494,-248.9279,0,1,0,0,-0.6494,0,-0.7605,-1705.871,0,0,0,1
257.1738,-248.7669,0,-1706.062,1.855471,-1.855471,40.32959,-258.6401,0.25,-1702.919,10.04863,0,-0.765,0,0.644,-248.7669,0,1,0,0,-0.644,0,-0.765,-1706.062,0,0,0,1
257.1853,-248.6072,0,-1706.255,1.858568,-1.858568,40.30762,-258.6401,0.25,-1702.919,10.25785,0,-0.7695,0,0.6386,-248.6072,0,1,0,0,-0.6386,0,-0.7695,-1706.255,0,0,0,1
257.1963,-248.4489,0,-1706.448,1.85986,-1.85986,40.3003,-258.6401,0.25,-1702.919,10.46789,0,-0.774,0,0.6332,-248.4489,0,1,0,0,-0.6332,0,-0.774,-1706.448,0,0,0,1
257.2074,-248.292,0,-1706.643,1.859638,-1.859638,40.3003,-258.6401,0.25,-1702.919,10.67874,0,-0.7784,0,0.6277,-248.292,0,1,0,0,-0.6277,0,-0.7784,-1706.643,0,0,0,1
257.2183,-248.1364,0,-1706.838,1.862428,-1.862428,40.3003,-258.6401,0.25,-1702.919,10.89032,0,-0.7828,0,0.6223,-248.1364,0,1,0,0,-0.6223,0,-0.7828,-1706.838,0,0,0,1
257.2296,-247.9823,0,-1707.035,1.863466,-1.863466,40.3003,-258.6401,0.25,-1702.919,11.10258,0,-0.7872,0,0.6167,-247.9823,0,1,0,0,-0.6167,0,-0.7872,-1707.035,0,0,0,1
257.2408,-247.6781,0,-1707.432,1.86008,-1.86008,40.3003,-258.6401,0.25,-1702.919,11.52897,0,-0.7958,0,0.6056,-247.6781,0,1,0,0,-0.6056,0,-0.7958,-1707.432,0,0,0,1
257.2517,-247.5281,0,-1707.632,1.860278,-1.860278,40.3003,-258.6401,0.25,-1702.919,11.74304,0,-0.8,0,0.6,-247.5281,0,1,0,0,-0.6,0,-0.8,-1707.632,0,0,0,1
257.263,-247.3795,0,-1707.833,1.859468,-1.859468,40.3003,-258.6401,0.25,-1702.919,11.95752,0,-0.8042,0,0.5943,-247.3795,0,1,0,0,-0.5943,0,-0.8042,-1707.833,0,0,0,1
257.2742,-247.2323,0,-1708.035,1.856572,-1.856572,40.3003,-258.6401,0.25,-1702.919,12.17259,0,-0.8084,0,0.5887,-247.2323,0,1,0,0,-0.5887,0,-0.8084,-1708.035,0,0,0,1
257.2851,-247.0866,0,-1708.238,1.85191,-1.85191,40.3003,-258.6401,0.25,-1702.919,12.38803,0,-0.8125,0,0.583,-247.0866,0,1,0,0,-0.583,0,-0.8125,-1708.238,0,0,0,1
257.2964,-246.9423,0,-1708.442,1.849284,-1.849284,40.3003,-258.6401,0.25,-1702.919,12.60391,0,-0.8166,0,0.5772,-246.9423,0,1,0,0,-0.5772,0,-0.8166,-1708.442,0,0,0,1
257.3074,-246.7994,0,-1708.647,1.846246,-1.846246,40.3003,-258.6401,0.25,-1702.919,12.82009,0,-0.8206,0,0.5715,-246.7994,0,1,0,0,-0.5715,0,-0.8206,-1708.647,0,0,0,1
257.3186,-246.658,0,-1708.854,1.841404,-1.841404,40.3003,-258.6401,0.25,-1702.919,13.03666,0,-0.8246,0,0.5657,-246.658,0,1,0,0,-0.5657,0,-0.8246,-1708.854,0,0,0,1
257.3296,-246.518,0,-1709.061,1.83478,-1.83478,40.3003,-258.6401,0.25,-1702.919,13.25354,0,-0.8286,0,0.5599,-246.518,0,1,0,0,-0.5599,0,-0.8286,-1709.061,0,0,0,1
257.3407,-246.2425,0,-1709.478,1.824279,-1.824279,40.3003,-258.6401,0.25,-1702.919,13.68814,0,-0.8364,0,0.5482,-246.2425,0,1,0,0,-0.5482,0,-0.8364,-1709.478,0,0,0,1
257.3521,-246.1069,0,-1709.688,1.817388,-1.817388,40.28565,-258.6401,0.25,-1702.919,13.90583,0,-0.8402,0,0.5423,-246.1069,0,1,0,0,-0.5423,0,-0.8402,-1709.688,0,0,0,1
257.363,-245.9728,0,-1709.899,1.808861,-1.808861,40.27466,-258.6401,0.25,-1702.919,14.12365,0,-0.844,0,0.5364,-245.9728,0,1,0,0,-0.5364,0,-0.844,-1709.899,0,0,0,1
257.3741,-245.8402,0,-1710.111,1.800627,-1.800627,40.25269,-258.6401,0.25,-1702.919,14.34174,0,-0.8477,0,0.5304,-245.8402,0,1,0,0,-0.5304,0,-0.8477,-1710.111,0,0,0,1
257.3853,-245.7091,0,-1710.324,1.793471,-1.793471,40.20508,-258.6401,0.25,-1702.919,14.56008,0,-0.8514,0,0.5245,-245.7091,0,1,0,0,-0.5245,0,-0.8514,-1710.324,0,0,0,1
257.3963,-245.5795,0,-1710.538,1.784585,-1.784585,40.1355,-258.6401,0.25,-1702.919,14.77851,0,-0.8551,0,0.5185,-245.5795,0,1,0,0,-0.5185,0,-0.8551,-1710.538,0,0,0,1
257.4075,-245.4513,0,-1710.752,1.77392,-1.77392,40.01465,-258.6401,0.25,-1702.919,14.99707,0,-0.8587,0,0.5125,-245.4513,0,1,0,0,-0.5125,0,-0.8587,-1710.752,0,0,0,1
257.4184,-245.3247,0,-1710.968,1.762918,-1.762918,39.87183,-258.6401,0.25,-1702.919,15.21589,0,-0.8622,0,0.5065,-245.3247,0,1,0,0,-0.5065,0,-0.8622,-1710.968,0,0,0,1
257.4328,-245.0759,0,-1711.402,1.743073,-1.743073,39.56054,-258.6401,0.25,-1702.919,15.65369,0,-0.8692,0,0.4945,-245.0759,0,1,0,0,-0.4945,0,-0.8692,-1711.402,0,0,0,1
257.4434,-244.9538,0,-1711.62,1.730465,-1.730465,39.30419,-258.6401,0.25,-1702.919,15.87278,0,-0.8725,0,0.4886,-244.9538,0,1,0,0,-0.4886,0,-0.8725,-1711.62,0,0,0,1
257.452,-244.8331,0,-1711.839,1.716907,-1.716907,39.01488,-258.6401,0.25,-1702.919,16.09196,0,-0.8758,0,0.4826,-244.8331,0,1,0,0,-0.4826,0,-0.8758,-1711.839,0,0,0,1
257.4629,-244.7139,0,-1712.058,1.706084,-1.706084,38.69627,-258.6401,0.25,-1702.919,16.31113,0,-0.8791,0,0.4767,-244.7139,0,1,0,0,-0.4767,0,-0.8791,-1712.058,0,0,0,1
257.4738,-244.5963,0,-1712.279,1.693418,-1.693418,38.33372,-258.6401,0.25,-1702.919,16.53051,0,-0.8822,0,0.4708,-244.5963,0,1,0,0,-0.4708,0,-0.8822,-1712.279,0,0,0,1
257.4859,-244.48,0,-1712.5,1.679069,-1.679069,37.83932,-258.6401,0.25,-1702.919,16.7499,0,-0.8853,0,0.465,-244.48,0,1,0,0,-0.465,0,-0.8853,-1712.5,0,0,0,1
257.4962,-244.3652,0,-1712.722,1.663337,-1.663337,37.32296,-258.6401,0.25,-1702.919,16.96937,0,-0.8883,0,0.4592,-244.3652,0,1,0,0,-0.4592,0,-0.8883,-1712.722,0,0,0,1
257.507,-244.2518,0,-1712.945,1.650738,-1.650738,36.84687,-258.6401,0.25,-1702.919,17.18891,0,-0.8913,0,0.4535,-244.2518,0,1,0,0,-0.4535,0,-0.8913,-1712.945,0,0,0,1
257.518,-244.1399,0,-1713.169,1.636636,-1.636636,36.36347,-258.6401,0.25,-1702.919,17.40854,0,-0.8941,0,0.4478,-244.1399,0,1,0,0,-0.4478,0,-0.8941,-1713.169,0,0,0,1
257.5291,-244.0293,0,-1713.393,1.620924,-1.620924,35.74822,-258.6401,0.25,-1702.919,17.62823,0,-0.8969,0,0.4422,-244.0293,0,1,0,0,-0.4422,0,-0.8969,-1713.393,0,0,0,1
257.5402,-243.8123,0,-1713.843,1.58937,-1.58937,35.03044,-258.6401,0.25,-1702.919,18.06784,0,-0.9022,0,0.4312,-243.8123,0,1,0,0,-0.4312,0,-0.9022,-1713.843,0,0,0,1
257.5512,-243.7059,0,-1714.069,1.574196,-1.574196,34.61296,-258.6401,0.25,-1702.919,18.28767,0,-0.9048,0,0.4258,-243.7059,0,1,0,0,-0.4258,0,-0.9048,-1714.069,0,0,0,1
257.5624,-243.6008,0,-1714.296,1.5574,-1.5574,34.06729,-258.6401,0.25,-1702.919,18.5077,0,-0.9074,0,0.4204,-243.6008,0,1,0,0,-0.4204,0,-0.9074,-1714.296,0,0,0,1
257.574,-243.497,0,-1714.524,1.539201,-1.539201,33.41543,-258.6401,0.25,-1702.919,18.72773,0,-0.9098,0,0.4151,-243.497,0,1,0,0,-0.4151,0,-0.9098,-1714.524,0,0,0,1
257.5845,-243.3946,0,-1714.752,1.523254,-1.523254,32.76722,-258.6401,0.25,-1702.919,18.94783,0,-0.9121,0,0.4099,-243.3946,0,1,0,0,-0.4099,0,-0.9121,-1714.752,0,0,0,1
257.5956,-243.2934,0,-1714.98,1.50729,-1.50729,32.21423,-258.6401,0.25,-1702.919,19.16805,0,-0.9144,0,0.4047,-243.2934,0,1,0,0,-0.4047,0,-0.9144,-1714.98,0,0,0,1
257.6069,-243.1935,0,-1715.209,1.48992,-1.48992,31.45617,-258.6401,0.25,-1702.919,19.38822,0,-0.9166,0,0.3997,-243.1935,0,1,0,0,-0.3997,0,-0.9166,-1715.209,0,0,0,1
257.6178,-243.0948,0,-1715.439,1.471068,-1.471068,31.03868,-258.6401,0.25,-1702.919,19.60868,0,-0.9188,0,0.3947,-243.0948,0,1,0,0,-0.3947,0,-0.9188,-1715.439,0,0,0,1
257.6289,-242.9973,0,-1715.67,1.453985,-1.453985,30.41611,-258.6401,0.25,-1702.919,19.82911,0,-0.9209,0,0.3898,-242.9973,0,1,0,0,-0.3898,0,-0.9209,-1715.67,0,0,0,1
257.6405,-242.806,0,-1716.131,1.419911,-1.419911,29.91074,-258.6401,0.25,-1702.919,20.2702,0,-0.9249,0,0.3802,-242.806,0,1,0,0,-0.3802,0,-0.9249,-1716.131,0,0,0,1
257.6513,-242.7122,0,-1716.363,1.400904,-1.400904,29.33211,-258.6401,0.25,-1702.919,20.49087,0,-0.9268,0,0.3755,-242.7122,0,1,0,0,-0.3755,0,-0.9268,-1716.363,0,0,0,1
257.6622,-242.6195,0,-1716.595,1.383034,-1.383034,28.8597,-258.6401,0.25,-1702.919,20.71162,0,-0.9287,0,0.3708,-242.6195,0,1,0,0,-0.3708,0,-0.9287,-1716.595,0,0,0,1
257.6735,-242.5279,0,-1716.828,1.366633,-1.366633,28.28839,-258.6401,0.25,-1702.919,20.93241,0,-0.9305,0,0.3662,-242.5279,0,1,0,0,-0.3662,0,-0.9305,-1716.828,0,0,0,1
257.6847,-242.4375,0,-1717.061,1.348902,-1.348902,27.82697,-258.6401,0.25,-1702.919,21.15339,0,-0.9323,0,0.3617,-242.4375,0,1,0,0,-0.3617,0,-0.9323,-1717.061,0,0,0,1
257.6956,-242.3482,0,-1717.295,1.329964,-1.329964,27.29229,-258.6401,0.25,-1702.919,21.37443,0,-0.934,0,0.3572,-242.3482,0,1,0,0,-0.3572,0,-0.934,-1717.295,0,0,0,1
257.707,-242.2599,0,-1717.528,1.31175,-1.31175,26.67337,-258.6401,0.25,-1702.919,21.59544,0,-0.9357,0,0.3529,-242.2599,0,1,0,0,-0.3529,0,-0.9357,-1717.528,0,0,0,1
257.7178,-242.1728,0,-1717.763,1.295453,-1.295453,26.31815,-258.6401,0.25,-1702.919,21.81675,0,-0.9373,0,0.3486,-242.1728,0,1,0,0,-0.3486,0,-0.9373,-1717.763,0,0,0,1
257.7289,-242.0867,0,-1717.998,1.278096,-1.278096,25.80912,-258.6401,0.25,-1702.919,22.03809,0,-0.9388,0,0.3444,-242.0867,0,1,0,0,-0.3444,0,-0.9388,-1717.998,0,0,0,1
257.7401,-241.9177,0,-1718.468,1.241293,-1.241293,25.37697,-258.6401,0.25,-1702.919,22.481,0,-0.9419,0,0.336,-241.9177,0,1,0,0,-0.336,0,-0.9419,-1718.468,0,0,0,1
257.7511,-241.8347,0,-1718.704,1.225675,-1.225675,24.8313,-258.6401,0.25,-1702.919,22.70261,0,-0.9433,0,0.3319,-241.8347,0,1,0,0,-0.3319,0,-0.9433,-1718.704,0,0,0,1
257.7624,-241.7527,0,-1718.94,1.208923,-1.208923,24.36988,-258.6401,0.25,-1702.919,22.92431,0,-0.9447,0,0.3279,-241.7527,0,1,0,0,-0.3279,0,-0.9447,-1718.94,0,0,0,1
257.7762,-241.6717,0,-1719.177,1.191113,-1.191113,23.81322,-258.6401,0.25,-1702.919,23.14614,0,-0.9461,0,0.324,-241.6717,0,1,0,0,-0.324,0,-0.9461,-1719.177,0,0,0,1
257.7878,-241.5916,0,-1719.414,1.173096,-1.173096,23.14672,-258.6401,0.25,-1702.919,23.36802,0,-0.9474,0,0.3202,-241.5916,0,1,0,0,-0.3202,0,-0.9474,-1719.414,0,0,0,1
257.7957,-241.5125,0,-1719.651,1.15836,-1.15836,22.56809,-258.6401,0.25,-1702.919,23.59006,0,-0.9486,0,0.3164,-241.5125,0,1,0,0,-0.3164,0,-0.9486,-1719.651,0,0,0,1
257.8066,-241.4344,0,-1719.888,1.142609,-1.142609,22.26048,-258.6401,0.25,-1702.919,23.81214,0,-0.9498,0,0.3128,-241.4344,0,1,0,0,-0.3128,0,-0.9498,-1719.888,0,0,0,1
257.8177,-241.3571,0,-1720.126,1.1259,-1.1259,21.65987,-258.6401,0.25,-1702.919,24.03442,0,-0.951,0,0.3092,-241.3571,0,1,0,0,-0.3092,0,-0.951,-1720.126,0,0,0,1
257.8289,-241.2806,0,-1720.364,1.108482,-1.108482,21.15084,-258.6401,0.25,-1702.919,24.25678,0,-0.9521,0,0.3056,-241.2806,0,1,0,0,-0.3056,0,-0.9521,-1720.364,0,0,0,1
257.8402,-241.1304,0,-1720.841,1.080619,-1.080619,20.55024,-258.6401,0.25,-1702.919,24.70184,0,-0.9543,0,0.2988,-241.1304,0,1,0,0,-0.2988,0,-0.9543,-1720.841,0,0,0,1
257.851,-241.0565,0,-1721.08,1.065276,-1.065276,19.93133,-258.6401,0.25,-1702.919,24.92462,0,-0.9553,0,0.2955,-241.0565,0,1,0,0,-0.2955,0,-0.9553,-1721.08,0,0,0,1
257.8623,-240.9835,0,-1721.319,1.049062,-1.049062,19.42596,-258.6401,0.25,-1702.919,25.1475,0,-0.9563,0,0.2922,-240.9835,0,1,0,0,-0.2922,0,-0.9563,-1721.319,0,0,0,1
257.8736,-240.9112,0,-1721.558,1.036943,-1.036943,18.70451,-258.6401,0.25,-1702.919,25.37048,0,-0.9573,0,0.2891,-240.9112,0,1,0,0,-0.2891,0,-0.9573,-1721.558,0,0,0,1
257.8848,-240.8396,0,-1721.798,1.024169,-1.024169,18.31633,-258.6401,0.25,-1702.919,25.59368,0,-0.9582,0,0.2861,-240.8396,0,1,0,0,-0.2861,0,-0.9582,-1721.798,0,0,0,1
257.8957,-240.7689,0,-1722.037,1.010612,-1.010612,17.72671,-258.6401,0.25,-1702.919,25.81695,0,-0.9591,0,0.2831,-240.7689,0,1,0,0,-0.2831,0,-0.9591,-1722.037,0,0,0,1
257.9069,-240.6988,0,-1722.278,0.996259,-0.996259,17.14808,-258.6401,0.25,-1702.919,26.0405,0,-0.9599,0,0.2802,-240.6988,0,1,0,0,-0.2802,0,-0.9599,-1722.278,0,0,0,1
257.918,-240.6295,0,-1722.518,0.985667,-0.985667,16.66469,-258.6401,0.25,-1702.919,26.26395,0,-0.9607,0,0.2774,-240.6295,0,1,0,0,-0.2774,0,-0.9607,-1722.518,0,0,0,1
257.929,-240.5608,0,-1722.758,0.974932,-0.974932,16.07141,-258.6401,0.25,-1702.919,26.4878,0,-0.9615,0,0.2747,-240.5608,0,1,0,0,-0.2747,0,-0.9615,-1722.758,0,0,0,1
257.9402,-240.4254,0,-1723.239,0.95139,-0.95139,15.4928,-258.6401,0.25,-1702.919,26.93584,0,-0.963,0,0.2695,-240.4254,0,1,0,0,-0.2695,0,-0.963,-1723.239,0,0,0,1
257.9513,-240.3586,0,-1723.48,0.942608,-0.942608,15.01671,-258.6401,0.25,-1702.919,27.16014,0,-0.9637,0,0.267,-240.3586,0,1,0,0,-0.267,0,-0.9637,-1723.48,0,0,0,1
257.9624,-240.2925,0,-1723.721,0.934214,-0.934214,14.53697,-258.6401,0.25,-1702.919,27.38456,0,-0.9644,0,0.2646,-240.2925,0,1,0,0,-0.2646,0,-0.9644,-1723.721,0,0,0,1
257.9737,-240.2269,0,-1723.963,0.925244,-0.925244,13.96201,-258.6401,0.25,-1702.919,27.60913,0,-0.965,0,0.2622,-240.2269,0,1,0,0,-0.2622,0,-0.965,-1723.963,0,0,0,1
257.9847,-240.1619,0,-1724.204,0.915618,-0.915618,13.4969,-258.6401,0.25,-1702.919,27.83395,0,-0.9656,0,0.2599,-240.1619,0,1,0,0,-0.2599,0,-0.9656,-1724.204,0,0,0,1
257.996,-240.0975,0,-1724.446,0.907345,-0.907345,12.91829,-258.6401,0.25,-1702.919,28.05884,0,-0.9662,0,0.2578,-240.0975,0,1,0,0,-0.2578,0,-0.9662,-1724.446,0,0,0,1
258.0068,-240.0336,0,-1724.688,0.899093,-0.899093,12.34333,-258.6401,0.25,-1702.919,28.28418,0,-0.9668,0,0.2557,-240.0336,0,1,0,0,-0.2557,0,-0.9668,-1724.688,0,0,0,1
258.0182,-239.9702,0,-1724.929,0.890392,-0.890392,11.84894,-258.6401,0.25,-1702.919,28.50943,0,-0.9673,0,0.2537,-239.9702,0,1,0,0,-0.2537,0,-0.9673,-1724.929,0,0,0,1
258.0302,-239.8447,0,-1725.413,0.871479,-0.871479,11.28496,-258.6401,0.25,-1702.919,28.96069,0,-0.9683,0,0.2499,-239.8447,0,1,0,0,-0.2499,0,-0.9683,-1725.413,0,0,0,1
258.041,-239.7827,0,-1725.655,0.861328,-0.861328,10.59281,-258.6401,0.25,-1702.919,29.18661,0,-0.9687,0,0.2481,-239.7827,0,1,0,0,-0.2481,0,-0.9687,-1725.655,0,0,0,1
258.0507,-239.7211,0,-1725.898,0.850673,-0.850673,10.19364,-258.6401,0.25,-1702.919,29.41285,0,-0.9692,0,0.2463,-239.7211,0,1,0,0,-0.2463,0,-0.9692,-1725.898,0,0,0,1
258.0622,-239.66,0,-1726.14,0.839677,-0.839677,9.728537,-258.6401,0.25,-1702.919,29.63911,0,-0.9696,0,0.2447,-239.66,0,1,0,0,-0.2447,0,-0.9696,-1726.14,0,0,0,1
258.073,-239.5992,0,-1726.383,0.828271,-0.828271,9.157248,-258.6401,0.25,-1702.919,29.8657,0,-0.97,0,0.2432,-239.5992,0,1,0,0,-0.2432,0,-0.97,-1726.383,0,0,0,1
258.0847,-239.5388,0,-1726.625,0.816473,-0.816473,8.695807,-258.6401,0.25,-1702.919,30.09243,0,-0.9704,0,0.2417,-239.5388,0,1,0,0,-0.2417,0,-0.9704,-1726.625,0,0,0,1
258.0952,-239.4787,0,-1726.868,0.80429,-0.80429,8.172126,-258.6401,0.25,-1702.919,30.3194,0,-0.9707,0,0.2403,-239.4787,0,1,0,0,-0.2403,0,-0.9707,-1726.868,0,0,0,1
258.1093,-239.4189,0,-1727.111,0.7918,-0.7918,7.593498,-258.6401,0.25,-1702.919,30.54663,0,-0.971,0,0.239,-239.4189,0,1,0,0,-0.239,0,-0.971,-1727.111,0,0,0,1
258.1203,-239.3003,0,-1727.596,0.765896,-0.765896,7.190666,-258.6401,0.25,-1702.919,31.00167,0,-0.9716,0,0.2366,-239.3003,0,1,0,0,-0.2366,0,-0.9716,-1727.596,0,0,0,1
258.1285,-239.3004,0,-1727.596,0.765881,-0.765881,7.190666,-258.6401,0.25,-1702.919,31.00166,0,-0.9716,0,0.2366,-239.3004,0,1,0,0,-0.2366,0,-0.9716,-1727.596,0,0,0,1
