time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
307.574,455.1932,0,-1274.961,3.726161,3.726161,23.02221,331.0594,0.25,-1341.399,140.4566,0,-0.1984,0,0.9801,455.1932,0,1,0,0,-0.9801,0,-0.1984,-1274.961,0,0,0,1
307.5851,455.438,0,-1275.011,3.726498,3.726498,22.90501,331.0594,0.25,-1341.399,140.6488,0,-0.2023,0,0.9793,455.438,0,1,0,0,-0.9793,0,-0.2023,-1275.011,0,0,0,1
307.5963,455.6827,0,-1275.063,3.727514,3.727514,22.78782,331.0594,0.25,-1341.399,140.8406,0,-0.2062,0,0.9785,455.6827,0,1,0,0,-0.9785,0,-0.2062,-1275.063,0,0,0,1
307.6112,456.1713,0,-1275.169,3.73088,3.73088,22.64866,331.0594,0.25,-1341.399,141.2227,0,-0.2139,0,0.9768,456.1713,0,1,0,0,-0.9768,0,-0.2139,-1275.169,0,0,0,1
307.6209,456.4153,0,-1275.223,3.730816,3.730816,22.47654,331.0594,0.25,-1341.399,141.413,0,-0.2178,0,0.976,456.4153,0,1,0,0,-0.976,0,-0.2178,-1275.223,0,0,0,1
307.6295,456.4153,0,-1275.223,3.730816,3.730816,22.47654,331.0594,0.25,-1341.399,141.413,0,-0.2178,0,0.976,456.4153,0,1,0,0,-0.976,0,-0.2178,-1275.223,0,0,0,1
307.6388,456.659,0,-1275.279,3.731316,3.731316,22.25681,331.0594,0.25,-1341.399,141.6031,0,-0.2216,0,0.9751,456.659,0,1,0,0,-0.9751,0,-0.2216,-1275.279,0,0,0,1
307.651,457.1459,0,-1275.392,3.732719,3.732719,22.13963,331.0594,0.25,-1341.399,141.9816,0,-0.2291,0,0.9734,457.1459,0,1,0,0,-0.9734,0,-0.2291,-1275.392,0,0,0,1
307.6611,457.389,0,-1275.45,3.732021,3.732021,21.99679,331.0594,0.25,-1341.399,142.1702,0,-0.2328,0,0.9725,457.389,0,1,0,0,-0.9725,0,-0.2328,-1275.45,0,0,0,1
307.6729,457.632,0,-1275.51,3.732126,3.732126,21.87594,331.0594,0.25,-1341.399,142.3585,0,-0.2365,0,0.9716,457.632,0,1,0,0,-0.9716,0,-0.2365,-1275.51,0,0,0,1
307.6833,457.8747,0,-1275.57,3.733168,3.733168,21.73312,331.0594,0.25,-1341.399,142.5462,0,-0.2402,0,0.9707,457.8747,0,1,0,0,-0.9707,0,-0.2402,-1275.57,0,0,0,1
307.6944,458.1171,0,-1275.63,3.731285,3.731285,21.61593,331.0594,0.25,-1341.399,142.7335,0,-0.2439,0,0.9698,458.1171,0,1,0,0,-0.9698,0,-0.2439,-1275.63,0,0,0,1
307.7055,458.3593,0,-1275.692,3.730058,3.730058,21.46944,331.0594,0.25,-1341.399,142.9204,0,-0.2475,0,0.9689,458.3593,0,1,0,0,-0.9689,0,-0.2475,-1275.692,0,0,0,1
307.7165,458.6013,0,-1275.755,3.729634,3.729634,21.39254,331.0594,0.25,-1341.399,143.1069,0,-0.2511,0,0.968,458.6013,0,1,0,0,-0.968,0,-0.2511,-1275.755,0,0,0,1
307.7275,458.8431,0,-1275.819,3.729376,3.729376,21.24972,331.0594,0.25,-1341.399,143.2929,0,-0.2547,0,0.967,458.8431,0,1,0,0,-0.967,0,-0.2547,-1275.819,0,0,0,1
307.7387,459.0846,0,-1275.883,3.726551,3.726551,21.11056,331.0594,0.25,-1341.399,143.4785,0,-0.2583,0,0.9661,459.0846,0,1,0,0,-0.9661,0,-0.2583,-1275.883,0,0,0,1
307.7499,459.3259,0,-1275.949,3.724653,3.724653,20.99336,331.0594,0.25,-1341.399,143.6637,0,-0.2618,0,0.9651,459.3259,0,1,0,0,-0.9651,0,-0.2618,-1275.949,0,0,0,1
307.7616,459.8077,0,-1276.082,3.721386,3.721386,20.84687,331.0594,0.25,-1341.399,144.0329,0,-0.2688,0,0.9632,459.8077,0,1,0,0,-0.9632,0,-0.2688,-1276.082,0,0,0,1
307.7722,460.0482,0,-1276.151,3.718139,3.718139,20.66743,331.0594,0.25,-1341.399,144.2168,0,-0.2723,0,0.9622,460.0482,0,1,0,0,-0.9622,0,-0.2723,-1276.151,0,0,0,1
307.7831,460.2885,0,-1276.219,3.71546,3.71546,20.55024,331.0594,0.25,-1341.399,144.4003,0,-0.2757,0,0.9612,460.2885,0,1,0,0,-0.9612,0,-0.2757,-1276.219,0,0,0,1
307.7942,460.5286,0,-1276.289,3.713725,3.713725,20.38911,331.0594,0.25,-1341.399,144.5834,0,-0.2792,0,0.9602,460.5286,0,1,0,0,-0.9602,0,-0.2792,-1276.289,0,0,0,1
307.8054,460.7684,0,-1276.36,3.709835,3.709835,20.19135,331.0594,0.25,-1341.399,144.7661,0,-0.2825,0,0.9593,460.7684,0,1,0,0,-0.9593,0,-0.2825,-1276.36,0,0,0,1
307.8164,461.0079,0,-1276.432,3.705539,3.705539,20.00091,331.0594,0.25,-1341.399,144.9484,0,-0.2859,0,0.9583,461.0079,0,1,0,0,-0.9583,0,-0.2859,-1276.432,0,0,0,1
307.8275,461.2473,0,-1276.504,3.702052,3.702052,19.75555,331.0594,0.25,-1341.399,145.1304,0,-0.2892,0,0.9573,461.2473,0,1,0,0,-0.9573,0,-0.2892,-1276.504,0,0,0,1
307.8387,461.4863,0,-1276.577,3.699276,3.699276,19.47357,331.0594,0.25,-1341.399,145.312,0,-0.2924,0,0.9563,461.4863,0,1,0,0,-0.9563,0,-0.2924,-1276.577,0,0,0,1
307.8499,461.7252,0,-1276.651,3.693486,3.693486,19.22821,331.0594,0.25,-1341.399,145.4932,0,-0.2957,0,0.9553,461.7252,0,1,0,0,-0.9553,0,-0.2957,-1276.651,0,0,0,1
307.8608,462.2021,0,-1276.801,3.68368,3.68368,18.90226,331.0594,0.25,-1341.399,145.8545,0,-0.302,0,0.9533,462.2021,0,1,0,0,-0.9533,0,-0.302,-1276.801,0,0,0,1
307.872,462.4402,0,-1276.877,3.679002,3.679002,18.51042,331.0594,0.25,-1341.399,146.0347,0,-0.305,0,0.9523,462.4402,0,1,0,0,-0.9523,0,-0.305,-1276.877,0,0,0,1
307.883,462.678,0,-1276.954,3.671949,3.671949,18.2687,331.0594,0.25,-1341.399,146.2144,0,-0.3081,0,0.9514,462.678,0,1,0,0,-0.9514,0,-0.3081,-1276.954,0,0,0,1
307.8942,462.9156,0,-1277.032,3.665358,3.665358,17.96109,331.0594,0.25,-1341.399,146.3939,0,-0.311,0,0.9504,462.9156,0,1,0,0,-0.9504,0,-0.311,-1277.032,0,0,0,1
307.9058,463.153,0,-1277.111,3.659731,3.659731,17.59854,331.0594,0.25,-1341.399,146.573,0,-0.314,0,0.9494,463.153,0,1,0,0,-0.9494,0,-0.314,-1277.111,0,0,0,1
307.9164,463.3901,0,-1277.19,3.652768,3.652768,17.28724,331.0594,0.25,-1341.399,146.7518,0,-0.3168,0,0.9485,463.3901,0,1,0,0,-0.9485,0,-0.3168,-1277.19,0,0,0,1
307.9274,463.627,0,-1277.27,3.644351,3.644351,16.91005,331.0594,0.25,-1341.399,146.9302,0,-0.3196,0,0.9475,463.627,0,1,0,0,-0.9475,0,-0.3196,-1277.27,0,0,0,1
307.9422,464.1001,0,-1277.432,3.629408,3.629408,16.38269,331.0594,0.25,-1341.399,147.2863,0,-0.325,0,0.9457,464.1001,0,1,0,0,-0.9457,0,-0.325,-1277.432,0,0,0,1
307.9528,464.3363,0,-1277.514,3.619962,3.619962,16.04211,331.0594,0.25,-1341.399,147.4639,0,-0.3277,0,0.9448,464.3363,0,1,0,0,-0.9448,0,-0.3277,-1277.514,0,0,0,1
307.9608,464.5723,0,-1277.596,3.609885,3.609885,15.7052,331.0594,0.25,-1341.399,147.6413,0,-0.3303,0,0.9439,464.5723,0,1,0,0,-0.9439,0,-0.3303,-1277.596,0,0,0,1
307.9718,464.808,0,-1277.679,3.600546,3.600546,15.4232,331.0594,0.25,-1341.399,147.8184,0,-0.3328,0,0.943,464.808,0,1,0,0,-0.943,0,-0.3328,-1277.679,0,0,0,1
307.9832,465.0435,0,-1277.763,3.591785,3.591785,15.06065,331.0594,0.25,-1341.399,147.9952,0,-0.3353,0,0.9421,465.0435,0,1,0,0,-0.9421,0,-0.3353,-1277.763,0,0,0,1
307.9943,465.2789,0,-1277.848,3.579687,3.579687,14.62852,331.0594,0.25,-1341.399,148.1717,0,-0.3377,0,0.9413,465.2789,0,1,0,0,-0.9413,0,-0.3377,-1277.848,0,0,0,1
308.0057,465.514,0,-1277.933,3.567825,3.567825,14.17441,331.0594,0.25,-1341.399,148.3481,0,-0.34,0,0.9404,465.514,0,1,0,0,-0.9404,0,-0.34,-1277.933,0,0,0,1
308.017,465.7489,0,-1278.018,3.556665,3.556665,13.78256,331.0594,0.25,-1341.399,148.5243,0,-0.3423,0,0.9396,465.7489,0,1,0,0,-0.9396,0,-0.3423,-1278.018,0,0,0,1
308.028,465.9836,0,-1278.104,3.545049,3.545049,13.28084,331.0594,0.25,-1341.399,148.7002,0,-0.3445,0,0.9388,465.9836,0,1,0,0,-0.9388,0,-0.3445,-1278.104,0,0,0,1
308.0395,466.2181,0,-1278.191,3.530749,3.530749,12.66561,331.0594,0.25,-1341.399,148.876,0,-0.3465,0,0.938,466.2181,0,1,0,0,-0.938,0,-0.3465,-1278.191,0,0,0,1
308.0507,466.6865,0,-1278.366,3.503661,3.503661,12.29938,331.0594,0.25,-1341.399,149.227,0,-0.3506,0,0.9365,466.6865,0,1,0,0,-0.9365,0,-0.3506,-1278.366,0,0,0,1
308.0626,466.9205,0,-1278.454,3.488893,3.488893,11.74274,331.0594,0.25,-1341.399,149.4022,0,-0.3525,0,0.9358,466.9205,0,1,0,0,-0.9358,0,-0.3525,-1278.454,0,0,0,1
308.0731,467.1542,0,-1278.542,3.472431,3.472431,11.1458,331.0594,0.25,-1341.399,149.5773,0,-0.3543,0,0.9351,467.1542,0,1,0,0,-0.9351,0,-0.3543,-1278.542,0,0,0,1
308.0843,467.3879,0,-1278.631,3.456189,3.456189,10.61844,331.0594,0.25,-1341.399,149.7524,0,-0.356,0,0.9345,467.3879,0,1,0,0,-0.9345,0,-0.356,-1278.631,0,0,0,1
308.0956,467.6213,0,-1278.721,3.440293,3.440293,9.966588,331.0594,0.25,-1341.399,149.9273,0,-0.3577,0,0.9339,467.6213,0,1,0,0,-0.9339,0,-0.3577,-1278.721,0,0,0,1
308.107,467.8546,0,-1278.811,3.422082,3.422082,9.208517,331.0594,0.25,-1341.399,150.1021,0,-0.3592,0,0.9333,467.8546,0,1,0,0,-0.9333,0,-0.3592,-1278.811,0,0,0,1
308.1181,468.0878,0,-1278.901,3.402772,3.402772,8.791022,331.0594,0.25,-1341.399,150.277,0,-0.3606,0,0.9327,468.0878,0,1,0,0,-0.9327,0,-0.3606,-1278.901,0,0,0,1
308.1293,468.3209,0,-1278.991,3.383807,3.383807,8.168464,331.0594,0.25,-1341.399,150.4517,0,-0.3619,0,0.9322,468.3209,0,1,0,0,-0.9322,0,-0.3619,-1278.991,0,0,0,1
308.141,468.7867,0,-1279.173,3.343031,3.343031,7.66674,331.0594,0.25,-1341.399,150.8012,0,-0.3644,0,0.9312,468.7867,0,1,0,0,-0.9312,0,-0.3644,-1279.173,0,0,0,1
308.1518,469.0193,0,-1279.265,3.320706,3.320706,7.095451,331.0594,0.25,-1341.399,150.9758,0,-0.3656,0,0.9308,469.0193,0,1,0,0,-0.9308,0,-0.3656,-1279.265,0,0,0,1
308.1627,469.2519,0,-1279.356,3.298701,3.298701,6.557107,331.0594,0.25,-1341.399,151.1505,0,-0.3666,0,0.9304,469.2519,0,1,0,0,-0.9304,0,-0.3666,-1279.356,0,0,0,1
308.1738,469.4844,0,-1279.448,3.276892,3.276892,6.12864,331.0594,0.25,-1341.399,151.3252,0,-0.3676,0,0.93,469.4844,0,1,0,0,-0.93,0,-0.3676,-1279.448,0,0,0,1
308.1849,469.7168,0,-1279.54,3.253308,3.253308,5.722132,331.0594,0.25,-1341.399,151.5,0,-0.3686,0,0.9296,469.7168,0,1,0,0,-0.9296,0,-0.3686,-1279.54,0,0,0,1
308.1966,469.9492,0,-1279.633,3.229874,3.229874,5.24972,331.0594,0.25,-1341.399,151.6747,0,-0.3694,0,0.9293,469.9492,0,1,0,0,-0.9293,0,-0.3694,-1279.633,0,0,0,1
308.2072,470.1814,0,-1279.725,3.206698,3.206698,4.671092,331.0594,0.25,-1341.399,151.8496,0,-0.3702,0,0.929,470.1814,0,1,0,0,-0.929,0,-0.3702,-1279.725,0,0,0,1
308.2182,470.4136,0,-1279.818,3.183688,3.183688,4.469676,331.0594,0.25,-1341.399,152.0245,0,-0.3709,0,0.9287,470.4136,0,1,0,0,-0.9287,0,-0.3709,-1279.818,0,0,0,1
308.2292,470.6457,0,-1279.911,3.160908,3.160908,4.074154,331.0594,0.25,-1341.399,152.1995,0,-0.3715,0,0.9284,470.6457,0,1,0,0,-0.9284,0,-0.3715,-1279.911,0,0,0,1
308.2403,471.1097,0,-1280.097,3.115664,3.115664,3.781185,331.0594,0.25,-1341.399,152.5499,0,-0.3728,0,0.9279,471.1097,0,1,0,0,-0.9279,0,-0.3728,-1280.097,0,0,0,1
308.2516,471.3417,0,-1280.19,3.093335,3.093335,3.444271,331.0594,0.25,-1341.399,152.7251,0,-0.3733,0,0.9277,471.3417,0,1,0,0,-0.9277,0,-0.3733,-1280.19,0,0,0,1
308.2627,471.5736,0,-1280.284,3.071129,3.071129,3.184247,331.0594,0.25,-1341.399,152.9006,0,-0.3738,0,0.9275,471.5736,0,1,0,0,-0.9275,0,-0.3738,-1280.284,0,0,0,1
308.2768,471.8054,0,-1280.378,3.049073,3.049073,2.799726,331.0594,0.25,-1341.399,153.076,0,-0.3743,0,0.9273,471.8054,0,1,0,0,-0.9273,0,-0.3743,-1280.378,0,0,0,1
308.2877,472.0372,0,-1280.471,3.027018,3.027018,2.579999,331.0594,0.25,-1341.399,153.2517,0,-0.3747,0,0.9271,472.0372,0,1,0,0,-0.9271,0,-0.3747,-1280.471,0,0,0,1
308.2962,472.2689,0,-1280.565,3.005085,3.005085,2.345624,331.0594,0.25,-1341.399,153.4275,0,-0.3751,0,0.927,472.2689,0,1,0,0,-0.927,0,-0.3751,-1280.565,0,0,0,1
308.3068,472.5006,0,-1280.659,2.983289,2.983289,2.199125,331.0594,0.25,-1341.399,153.6034,0,-0.3755,0,0.9268,472.5006,0,1,0,0,-0.9268,0,-0.3755,-1280.659,0,0,0,1
308.318,472.7323,0,-1280.753,2.961628,2.961628,2.030668,331.0594,0.25,-1341.399,153.7795,0,-0.3758,0,0.9267,472.7323,0,1,0,0,-0.9267,0,-0.3758,-1280.753,0,0,0,1
308.3293,472.964,0,-1280.847,2.939982,2.939982,1.862211,331.0594,0.25,-1341.399,153.9557,0,-0.3761,0,0.9266,472.964,0,1,0,0,-0.9266,0,-0.3761,-1280.847,0,0,0,1
308.3404,473.4272,0,-1281.035,2.896935,2.896935,1.7377,331.0594,0.25,-1341.399,154.3086,0,-0.3766,0,0.9264,473.4272,0,1,0,0,-0.9264,0,-0.3766,-1281.035,0,0,0,1
308.3513,473.6588,0,-1281.129,2.875548,2.875548,1.594877,331.0594,0.25,-1341.399,154.4852,0,-0.3769,0,0.9263,473.6588,0,1,0,0,-0.9263,0,-0.3769,-1281.129,0,0,0,1
308.3624,473.8903,0,-1281.224,2.854298,2.854298,1.503325,331.0594,0.25,-1341.399,154.6621,0,-0.3771,0,0.9262,473.8903,0,1,0,0,-0.9262,0,-0.3771,-1281.224,0,0,0,1
308.3736,474.1218,0,-1281.318,2.832911,2.832911,1.400771,331.0594,0.25,-1341.399,154.8391,0,-0.3774,0,0.9261,474.1218,0,1,0,0,-0.9261,0,-0.3774,-1281.318,0,0,0,1
308.3846,474.3533,0,-1281.412,2.81166,2.81166,1.353164,331.0594,0.25,-1341.399,155.0162,0,-0.3776,0,0.926,474.3533,0,1,0,0,-0.926,0,-0.3776,-1281.412,0,0,0,1
308.3957,474.5848,0,-1281.507,2.790546,2.790546,1.301894,331.0594,0.25,-1341.399,155.1935,0,-0.3778,0,0.9259,474.5848,0,1,0,0,-0.9259,0,-0.3778,-1281.507,0,0,0,1
308.4069,474.8163,0,-1281.601,2.769445,2.769445,1.261611,331.0594,0.25,-1341.399,155.371,0,-0.378,0,0.9258,474.8163,0,1,0,0,-0.9258,0,-0.378,-1281.601,0,0,0,1
308.4181,475.0477,0,-1281.696,2.748359,2.748359,1.261611,331.0594,0.25,-1341.399,155.5486,0,-0.3782,0,0.9257,475.0477,0,1,0,0,-0.9257,0,-0.3782,-1281.696,0,0,0,1
308.4291,475.2791,0,-1281.79,2.727381,2.727381,1.261611,331.0594,0.25,-1341.399,155.7264,0,-0.3784,0,0.9256,475.2791,0,1,0,0,-0.9256,0,-0.3784,-1281.79,0,0,0,1
308.4402,475.7418,0,-1281.98,2.685563,2.685563,1.301894,331.0594,0.25,-1341.399,156.0824,0,-0.3788,0,0.9255,475.7418,0,1,0,0,-0.9255,0,-0.3788,-1281.98,0,0,0,1
308.4514,475.9732,0,-1282.074,2.664599,2.664599,1.334853,331.0594,0.25,-1341.399,156.2607,0,-0.379,0,0.9254,475.9732,0,1,0,0,-0.9254,0,-0.379,-1282.074,0,0,0,1
308.4624,476.2045,0,-1282.169,2.643908,2.643908,1.404433,331.0594,0.25,-1341.399,156.4391,0,-0.3793,0,0.9253,476.2045,0,1,0,0,-0.9253,0,-0.3793,-1282.169,0,0,0,1
308.4735,476.4359,0,-1282.264,2.623189,2.623189,1.521635,331.0594,0.25,-1341.399,156.6177,0,-0.3795,0,0.9252,476.4359,0,1,0,0,-0.9252,0,-0.3795,-1282.264,0,0,0,1
308.4848,476.6671,0,-1282.359,2.602526,2.602526,1.624174,331.0594,0.25,-1341.399,156.7963,0,-0.3798,0,0.9251,476.6671,0,1,0,0,-0.9251,0,-0.3798,-1282.359,0,0,0,1
308.4958,476.8983,0,-1282.454,2.581958,2.581958,1.80728,331.0594,0.25,-1341.399,156.9752,0,-0.3801,0,0.925,476.8983,0,1,0,0,-0.925,0,-0.3801,-1282.454,0,0,0,1
308.5068,477.1295,0,-1282.549,2.561526,2.561526,2.001371,331.0594,0.25,-1341.399,157.1542,0,-0.3804,0,0.9248,477.1295,0,1,0,0,-0.9248,0,-0.3804,-1282.549,0,0,0,1
308.518,477.3607,0,-1282.644,2.541109,2.541109,2.177153,331.0594,0.25,-1341.399,157.3333,0,-0.3807,0,0.9247,477.3607,0,1,0,0,-0.9247,0,-0.3807,-1282.644,0,0,0,1
308.5291,477.5918,0,-1282.74,2.52095,2.52095,2.433515,331.0594,0.25,-1341.399,157.5125,0,-0.3811,0,0.9245,477.5918,0,1,0,0,-0.9245,0,-0.3811,-1282.74,0,0,0,1
308.5401,478.054,0,-1282.931,2.48066,2.48066,2.748456,331.0594,0.25,-1341.399,157.8713,0,-0.382,0,0.9242,478.054,0,1,0,0,-0.9242,0,-0.382,-1282.931,0,0,0,1
308.5513,478.285,0,-1283.026,2.460788,2.460788,2.942548,331.0594,0.25,-1341.399,158.0508,0,-0.3825,0,0.924,478.285,0,1,0,0,-0.924,0,-0.3825,-1283.026,0,0,0,1
308.5624,478.5159,0,-1283.122,2.440902,2.440902,3.202558,331.0594,0.25,-1341.399,158.2305,0,-0.383,0,0.9237,478.5159,0,1,0,0,-0.9237,0,-0.383,-1283.122,0,0,0,1
308.5736,478.7467,0,-1283.218,2.421317,2.421317,3.517513,331.0594,0.25,-1341.399,158.4102,0,-0.3836,0,0.9235,478.7467,0,1,0,0,-0.9235,0,-0.3836,-1283.218,0,0,0,1
308.5847,478.9775,0,-1283.314,2.401991,2.401991,3.777523,331.0594,0.25,-1341.399,158.59,0,-0.3842,0,0.9233,478.9775,0,1,0,0,-0.9233,0,-0.3842,-1283.314,0,0,0,1
308.596,479.2083,0,-1283.41,2.382665,2.382665,4.08514,331.0594,0.25,-1341.399,158.7698,0,-0.3849,0,0.923,479.2083,0,1,0,0,-0.923,0,-0.3849,-1283.41,0,0,0,1
308.6102,479.6695,0,-1283.603,2.344723,2.344723,4.477,331.0594,0.25,-1341.399,159.1297,0,-0.3863,0,0.9224,479.6695,0,1,0,0,-0.9224,0,-0.3863,-1283.603,0,0,0,1
308.6208,479.9001,0,-1283.7,2.326065,2.326065,4.718699,331.0594,0.25,-1341.399,159.3097,0,-0.3871,0,0.9221,479.9001,0,1,0,0,-0.9221,0,-0.3871,-1283.7,0,0,0,1
308.6293,479.9001,0,-1283.7,2.326065,2.326065,4.718699,331.0594,0.25,-1341.399,159.3097,0,-0.3871,0,0.9221,479.9001,0,1,0,0,-0.9221,0,-0.3871,-1283.7,0,0,0,1
308.6403,480.3609,0,-1283.894,2.289324,2.289324,5.095897,331.0594,0.25,-1341.399,159.6699,0,-0.3887,0,0.9214,480.3609,0,1,0,0,-0.9214,0,-0.3887,-1283.894,0,0,0,1
308.6515,480.5911,0,-1283.991,2.271499,2.271499,5.297327,331.0594,0.25,-1341.399,159.8499,0,-0.3895,0,0.921,480.5911,0,1,0,0,-0.921,0,-0.3895,-1283.991,0,0,0,1
308.6628,480.8213,0,-1284.089,2.25381,2.25381,5.45846,331.0594,0.25,-1341.399,160.0301,0,-0.3904,0,0.9206,480.8213,0,1,0,0,-0.9206,0,-0.3904,-1284.089,0,0,0,1
308.6737,481.0513,0,-1284.187,2.236136,2.236136,5.604944,331.0594,0.25,-1341.399,160.2103,0,-0.3913,0,0.9203,481.0513,0,1,0,0,-0.9203,0,-0.3913,-1284.187,0,0,0,1
308.6849,481.2813,0,-1284.285,2.218857,2.218857,5.703821,331.0594,0.25,-1341.399,160.3905,0,-0.3922,0,0.9199,481.2813,0,1,0,0,-0.9199,0,-0.3922,-1284.285,0,0,0,1
308.6959,481.5112,0,-1284.383,2.201864,2.201864,5.791712,331.0594,0.25,-1341.399,160.5706,0,-0.3932,0,0.9195,481.5112,0,1,0,0,-0.9195,0,-0.3932,-1284.383,0,0,0,1
308.7069,481.7409,0,-1284.482,2.185132,2.185132,5.817347,331.0594,0.25,-1341.399,160.7508,0,-0.3941,0,0.9191,481.7409,0,1,0,0,-0.9191,0,-0.3941,-1284.482,0,0,0,1
308.718,481.9706,0,-1284.58,2.168671,2.168671,5.817347,331.0594,0.25,-1341.399,160.931,0,-0.395,0,0.9187,481.9706,0,1,0,0,-0.9187,0,-0.395,-1284.58,0,0,0,1
308.7294,482.2002,0,-1284.679,2.152375,2.152375,5.799036,331.0594,0.25,-1341.399,161.1113,0,-0.396,0,0.9183,482.2002,0,1,0,0,-0.9183,0,-0.396,-1284.679,0,0,0,1
308.7402,482.659,0,-1284.878,2.120711,2.120711,5.773401,331.0594,0.25,-1341.399,161.4717,0,-0.3978,0,0.9175,482.659,0,1,0,0,-0.9175,0,-0.3978,-1284.878,0,0,0,1
308.7512,482.8883,0,-1284.978,2.10522,2.10522,5.71847,331.0594,0.25,-1341.399,161.6519,0,-0.3987,0,0.9171,482.8883,0,1,0,0,-0.9171,0,-0.3987,-1284.978,0,0,0,1
308.7625,483.1174,0,-1285.078,2.08988,2.08988,5.652552,331.0594,0.25,-1341.399,161.8322,0,-0.3996,0,0.9167,483.1174,0,1,0,0,-0.9167,0,-0.3996,-1285.078,0,0,0,1
308.7741,483.3465,0,-1285.178,2.074812,2.074812,5.535364,331.0594,0.25,-1341.399,162.0125,0,-0.4005,0,0.9163,483.3465,0,1,0,0,-0.9163,0,-0.4005,-1285.178,0,0,0,1
308.7845,483.5754,0,-1285.278,2.060112,2.060112,5.440149,331.0594,0.25,-1341.399,162.1928,0,-0.4014,0,0.9159,483.5754,0,1,0,0,-0.9159,0,-0.4014,-1285.278,0,0,0,1
308.7961,483.8044,0,-1285.379,2.04559,2.04559,5.33761,331.0594,0.25,-1341.399,162.3731,0,-0.4022,0,0.9155,483.8044,0,1,0,0,-0.9155,0,-0.4022,-1285.379,0,0,0,1
308.8068,484.0331,0,-1285.479,2.031205,2.031205,5.194788,331.0594,0.25,-1341.399,162.5535,0,-0.4031,0,0.9152,484.0331,0,1,0,0,-0.9152,0,-0.4031,-1285.479,0,0,0,1
308.8178,484.2618,0,-1285.58,2.017093,2.017093,5.077586,331.0594,0.25,-1341.399,162.7339,0,-0.4039,0,0.9148,484.2618,0,1,0,0,-0.9148,0,-0.4039,-1285.58,0,0,0,1
308.8289,484.4904,0,-1285.682,2.00324,2.00324,4.92744,331.0594,0.25,-1341.399,162.9143,0,-0.4047,0,0.9145,484.4904,0,1,0,0,-0.9145,0,-0.4047,-1285.682,0,0,0,1
308.8402,484.9474,0,-1285.884,1.975984,1.975984,4.791942,331.0594,0.25,-1341.399,163.2753,0,-0.4062,0,0.9138,484.9474,0,1,0,0,-0.9138,0,-0.4062,-1285.884,0,0,0,1
308.8513,485.1758,0,-1285.986,1.962677,1.962677,4.641795,331.0594,0.25,-1341.399,163.4558,0,-0.4069,0,0.9135,485.1758,0,1,0,0,-0.9135,0,-0.4069,-1285.986,0,0,0,1
308.8624,485.4041,0,-1286.088,1.949656,1.949656,4.498973,331.0594,0.25,-1341.399,163.6364,0,-0.4077,0,0.9131,485.4041,0,1,0,0,-0.9131,0,-0.4077,-1286.088,0,0,0,1
308.8734,485.6323,0,-1286.19,1.936758,1.936758,4.308543,331.0594,0.25,-1341.399,163.8171,0,-0.4083,0,0.9128,485.6323,0,1,0,0,-0.9128,0,-0.4083,-1286.19,0,0,0,1
308.8846,485.8604,0,-1286.292,1.924147,1.924147,4.209652,331.0594,0.25,-1341.399,163.9977,0,-0.409,0,0.9125,485.8604,0,1,0,0,-0.9125,0,-0.409,-1286.292,0,0,0,1
308.8958,486.0885,0,-1286.395,1.911564,1.911564,4.044857,331.0594,0.25,-1341.399,164.1785,0,-0.4097,0,0.9122,486.0885,0,1,0,0,-0.9122,0,-0.4097,-1286.395,0,0,0,1
308.9067,486.3165,0,-1286.497,1.899226,1.899226,3.898373,331.0594,0.25,-1341.399,164.3593,0,-0.4103,0,0.912,486.3165,0,1,0,0,-0.912,0,-0.4103,-1286.497,0,0,0,1
308.9178,486.5444,0,-1286.6,1.88701,1.88701,3.777523,331.0594,0.25,-1341.399,164.5402,0,-0.4109,0,0.9117,486.5444,0,1,0,0,-0.9117,0,-0.4109,-1286.6,0,0,0,1
308.929,486.7722,0,-1286.703,1.874973,1.874973,3.663998,331.0594,0.25,-1341.399,164.7211,0,-0.4115,0,0.9114,486.7722,0,1,0,0,-0.9114,0,-0.4115,-1286.703,0,0,0,1
308.9431,487.2278,0,-1286.909,1.851388,1.851388,3.517513,331.0594,0.25,-1341.399,165.0833,0,-0.4126,0,0.9109,487.2278,0,1,0,0,-0.9109,0,-0.4126,-1286.909,0,0,0,1
308.9538,487.4554,0,-1287.012,1.839991,1.839991,3.425961,331.0594,0.25,-1341.399,165.2644,0,-0.4131,0,0.9107,487.4554,0,1,0,0,-0.9107,0,-0.4131,-1287.012,0,0,0,1
308.9624,487.683,0,-1287.116,1.828363,1.828363,3.341732,331.0594,0.25,-1341.399,165.4457,0,-0.4137,0,0.9104,487.683,0,1,0,0,-0.9104,0,-0.4137,-1287.116,0,0,0,1
