time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
92.13412,1017.632,0,-470.9643,1.118605,-1.118605,30.92149,1013.755,0.25,-472.6942,3.917263,0.235294,-0.9737,0,0.2278,1017.632,0,1,0,0,-0.2278,0,-0.9737,-470.9643,0,0,0,1
92.14544,1017.663,0,-471.0975,1.124253,-1.124253,30.92149,1013.755,0.25,-472.6942,3.897424,0.235294,-0.9749,0,0.2225,1017.663,0,1,0,0,-0.2225,0,-0.9749,-471.0975,0,0,0,1
92.15674,1017.692,0,-471.2303,1.130479,-1.130479,30.91783,1013.755,0.25,-472.6942,3.881576,0.211765,-0.9761,0,0.2172,1017.692,0,1,0,0,-0.2172,0,-0.9761,-471.2303,0,0,0,1
92.16743,1017.721,0,-471.3629,1.136011,-1.136011,30.89586,1013.755,0.25,-472.6942,3.869826,0.172549,-0.9773,0,0.212,1017.721,0,1,0,0,-0.212,0,-0.9773,-471.3629,0,0,0,1
92.17895,1017.749,0,-471.4954,1.140605,-1.140605,30.85191,1013.755,0.25,-472.6942,3.861909,0.172549,-0.9784,0,0.2067,1017.749,0,1,0,0,-0.2067,0,-0.9784,-471.4954,0,0,0,1
92.18975,1017.776,0,-471.6276,1.144691,-1.144691,30.81895,1013.755,0.25,-472.6942,3.858225,0.101961,-0.9795,0,0.2014,1017.776,0,1,0,0,-0.2014,0,-0.9795,-471.6276,0,0,0,1
92.20428,1017.828,0,-471.8918,1.15047,-1.15047,30.72374,1013.755,0.25,-472.6942,3.862636,0.070588,-0.9816,0,0.1909,1017.828,0,1,0,0,-0.1909,0,-0.9816,-471.8918,0,0,0,1
92.21493,1017.853,0,-472.024,1.152363,-1.152363,30.66148,1013.755,0.25,-472.6942,3.870779,0.039216,-0.9826,0,0.1857,1017.853,0,1,0,0,-0.1857,0,-0.9826,-472.024,0,0,0,1
92.22309,1017.878,0,-472.1566,1.156444,-1.156444,30.5919,1013.755,0.25,-472.6942,3.882919,0,-0.9836,0,0.1804,1017.878,0,1,0,0,-0.1804,0,-0.9836,-472.1566,0,0,0,1
92.23422,1017.901,0,-472.2898,1.160052,-1.160052,30.56261,1013.755,0.25,-472.6942,3.899055,0,-0.9845,0,0.1752,1017.901,0,1,0,0,-0.1752,0,-0.9845,-472.2898,0,0,0,1
92.24525,1017.924,0,-472.4235,1.162842,-1.162842,30.49303,1013.755,0.25,-472.6942,3.919061,0,-0.9855,0,0.1699,1017.924,0,1,0,0,-0.1699,0,-0.9855,-472.4235,0,0,0,1
92.25642,1017.947,0,-472.5577,1.164943,-1.164943,30.41977,1013.755,0.25,-472.6942,3.941406,0,-0.9863,0,0.1647,1017.947,0,1,0,0,-0.1647,0,-0.9863,-472.5577,0,0,0,1
92.26754,1017.968,0,-472.6924,1.166355,-1.166355,30.37216,1013.755,0.25,-472.6942,3.963196,0,-0.9872,0,0.1595,1017.968,0,1,0,0,-0.1595,0,-0.9872,-472.6924,0,0,0,1
92.27912,1017.99,0,-472.8276,1.167078,-1.167078,30.29892,1013.755,0.25,-472.6942,3.984375,0,-0.988,0,0.1542,1017.99,0,1,0,0,-0.1542,0,-0.988,-472.8276,0,0,0,1
92.2896,1018.01,0,-472.9633,1.166921,-1.166921,30.24765,1013.755,0.25,-472.6942,4.004806,0,-0.9888,0,0.149,1018.01,0,1,0,0,-0.149,0,-0.9888,-472.9633,0,0,0,1
92.30109,1018.049,0,-473.2362,1.169222,-1.169222,30.17441,1013.755,0.25,-472.6942,4.054232,0,-0.9903,0,0.1386,1018.049,0,1,0,0,-0.1386,0,-0.9903,-473.2362,0,0,0,1
92.31238,1018.067,0,-473.3734,1.170227,-1.170227,30.15244,1013.755,0.25,-472.6942,4.084809,0,-0.9911,0,0.1334,1018.067,0,1,0,0,-0.1334,0,-0.9911,-473.3734,0,0,0,1
92.32305,1018.085,0,-473.5111,1.170483,-1.170483,30.13046,1013.755,0.25,-472.6942,4.119212,0,-0.9918,0,0.1282,1018.085,0,1,0,0,-0.1282,0,-0.9918,-473.5111,0,0,0,1
92.33424,1018.102,0,-473.6493,1.169988,-1.169988,30.13046,1013.755,0.25,-472.6942,4.157399,0,-0.9924,0,0.123,1018.102,0,1,0,0,-0.123,0,-0.9924,-473.6493,0,0,0,1
92.34548,1018.119,0,-473.788,1.168682,-1.168682,30.13046,1013.755,0.25,-472.6942,4.19918,0,-0.993,0,0.1177,1018.119,0,1,0,0,-0.1177,0,-0.993,-473.788,0,0,0,1
92.35636,1018.135,0,-473.9272,1.166747,-1.166747,30.13046,1013.755,0.25,-472.6942,4.24477,0,-0.9937,0,0.1125,1018.135,0,1,0,0,-0.1125,0,-0.9937,-473.9272,0,0,0,1
92.36765,1018.15,0,-474.0668,1.164198,-1.164198,30.13046,1013.755,0.25,-472.6942,4.293755,0,-0.9942,0,0.1073,1018.15,0,1,0,0,-0.1073,0,-0.9942,-474.0668,0,0,0,1
92.37883,1018.164,0,-474.2069,1.163993,-1.163993,30.13046,1013.755,0.25,-472.6942,4.346278,0,-0.9948,0,0.1021,1018.164,0,1,0,0,-0.1021,0,-0.9948,-474.2069,0,0,0,1
92.3896,1018.178,0,-474.3475,1.163099,-1.163099,30.13046,1013.755,0.25,-472.6942,4.402133,0,-0.9953,0,0.0968,1018.178,0,1,0,0,-0.0968,0,-0.9953,-474.3475,0,0,0,1
92.40074,1018.203,0,-474.6301,1.158941,-1.158941,30.13046,1013.755,0.25,-472.6942,4.523631,0,-0.9963,0,0.0864,1018.203,0,1,0,0,-0.0864,0,-0.9963,-474.6301,0,0,0,1
92.41221,1018.215,0,-474.7721,1.155798,-1.155798,30.13046,1013.755,0.25,-472.6942,4.589094,0,-0.9967,0,0.0811,1018.215,0,1,0,0,-0.0811,0,-0.9967,-474.7721,0,0,0,1
92.42314,1018.225,0,-474.9145,1.151787,-1.151787,30.13046,1013.755,0.25,-472.6942,4.657434,0,-0.9971,0,0.0759,1018.225,0,1,0,0,-0.0759,0,-0.9971,-474.9145,0,0,0,1
92.43414,1018.236,0,-475.0574,1.147086,-1.147086,30.13046,1013.755,0.25,-472.6942,4.728798,0,-0.9975,0,0.0706,1018.236,0,1,0,0,-0.0706,0,-0.9975,-475.0574,0,0,0,1
92.44562,1018.245,0,-475.2007,1.144293,-1.144293,30.13046,1013.755,0.25,-472.6942,4.802797,0,-0.9979,0,0.0654,1018.245,0,1,0,0,-0.0654,0,-0.9979,-475.2007,0,0,0,1
92.45638,1018.254,0,-475.3445,1.141442,-1.141442,30.13046,1013.755,0.25,-472.6942,4.87961,0,-0.9982,0,0.0601,1018.254,0,1,0,0,-0.0601,0,-0.9982,-475.3445,0,0,0,1
92.46795,1018.262,0,-475.4888,1.137783,-1.137783,30.13046,1013.755,0.25,-472.6942,4.958958,0,-0.9985,0,0.0549,1018.262,0,1,0,0,-0.0549,0,-0.9985,-475.4888,0,0,0,1
92.47874,1018.269,0,-475.6335,1.133254,-1.133254,30.13046,1013.755,0.25,-472.6942,5.040768,0,-0.9988,0,0.0496,1018.269,0,1,0,0,-0.0496,0,-0.9988,-475.6335,0,0,0,1
92.48994,1018.275,0,-475.7786,1.128041,-1.128041,30.13046,1013.755,0.25,-472.6942,5.125045,0,-0.999,0,0.0444,1018.275,0,1,0,0,-0.0444,0,-0.999,-475.7786,0,0,0,1
92.50188,1018.286,0,-476.0701,1.115124,-1.115124,30.13046,1013.755,0.25,-472.6942,5.300475,0,-0.9994,0,0.0339,1018.286,0,1,0,0,-0.0339,0,-0.9994,-476.0701,0,0,0,1
92.5122,1018.29,0,-476.2165,1.110058,-1.110058,30.13046,1013.755,0.25,-472.6942,5.391385,0,-0.9996,0,0.0286,1018.29,0,1,0,0,-0.0286,0,-0.9996,-476.2165,0,0,0,1
92.52605,1018.293,0,-476.3633,1.105073,-1.105073,30.1268,1013.755,0.25,-472.6942,5.48441,0,-0.9997,0,0.0234,1018.293,0,1,0,0,-0.0234,0,-0.9997,-476.3633,0,0,0,1
92.53745,1018.296,0,-476.5105,1.099342,-1.099342,30.10117,1013.755,0.25,-472.6942,5.57944,0,-0.9998,0,0.0181,1018.296,0,1,0,0,-0.0181,0,-0.9998,-476.5105,0,0,0,1
92.54504,1018.298,0,-476.6581,1.092682,-1.092682,30.05722,1013.755,0.25,-472.6942,5.676332,0,-0.9999,0,0.0129,1018.298,0,1,0,0,-0.0129,0,-0.9999,-476.6581,0,0,0,1
92.55684,1018.299,0,-476.8062,1.085336,-1.085336,30.02792,1013.755,0.25,-472.6942,5.775161,0,-1,0,0.0076,1018.299,0,1,0,0,-0.0076,0,-1,-476.8062,0,0,0,1
92.56738,1018.299,0,-476.9547,1.077122,-1.077122,29.96567,1013.755,0.25,-472.6942,5.875684,0,-1,0,0.0024,1018.299,0,1,0,0,-0.0024,0,-1,-476.9547,0,0,0,1
92.57882,1018.299,0,-477.1035,1.068161,-1.068161,29.88876,1013.755,0.25,-472.6942,5.978019,0,-1,0,-0.0028,1018.299,0,1,0,0,0.0028,0,-1,-477.1035,0,0,0,1
92.58966,1018.298,0,-477.2528,1.061187,-1.061187,29.79355,1013.755,0.25,-472.6942,6.081953,0,-1,0,-0.008,1018.298,0,1,0,0,0.008,0,-1,-477.2528,0,0,0,1
92.60148,1018.293,0,-477.5524,1.046267,-1.046267,29.66904,1013.755,0.25,-472.6942,6.294623,0,-0.9998,0,-0.0184,1018.293,0,1,0,0,0.0184,0,-0.9998,-477.5524,0,0,0,1
92.61185,1018.29,0,-477.7029,1.037474,-1.037474,29.51155,1013.755,0.25,-472.6942,6.403113,0,-0.9997,0,-0.0235,1018.29,0,1,0,0,0.0235,0,-0.9997,-477.7029,0,0,0,1
92.6226,1018.285,0,-477.8536,1.027996,-1.027996,29.38338,1013.755,0.25,-472.6942,6.513148,0,-0.9996,0,-0.0287,1018.285,0,1,0,0,0.0287,0,-0.9996,-477.8536,0,0,0,1
92.63379,1018.28,0,-478.0048,1.017714,-1.017714,29.22224,1013.755,0.25,-472.6942,6.624541,0,-0.9994,0,-0.0338,1018.28,0,1,0,0,0.0338,0,-0.9994,-478.0048,0,0,0,1
92.64529,1018.274,0,-478.1564,1.006711,-1.006711,29.00252,1013.755,0.25,-472.6942,6.737308,0,-0.9992,0,-0.0388,1018.274,0,1,0,0,0.0388,0,-0.9992,-478.1564,0,0,0,1
92.65626,1018.268,0,-478.3083,0.998317,-0.998317,28.83406,1013.755,0.25,-472.6942,6.851408,0,-0.999,0,-0.0438,1018.268,0,1,0,0,0.0438,0,-0.999,-478.3083,0,0,0,1
92.6672,1018.26,0,-478.4606,0.989063,-0.989063,28.6656,1013.755,0.25,-472.6942,6.966651,0,-0.9988,0,-0.0488,1018.26,0,1,0,0,0.0488,0,-0.9988,-478.4606,0,0,0,1
92.67861,1018.252,0,-478.6132,0.979185,-0.979185,28.44953,1013.755,0.25,-472.6942,7.083204,0,-0.9986,0,-0.0538,1018.252,0,1,0,0,0.0538,0,-0.9986,-478.6132,0,0,0,1
92.6895,1018.243,0,-478.7662,0.968563,-0.968563,28.2591,1013.755,0.25,-472.6942,7.200944,0,-0.9983,0,-0.0587,1018.243,0,1,0,0,0.0587,0,-0.9983,-478.7662,0,0,0,1
92.70091,1018.223,0,-479.0732,0.94478,-0.94478,28.03937,1013.755,0.25,-472.6942,7.43986,0,-0.9977,0,-0.0685,1018.223,0,1,0,0,0.0685,0,-0.9977,-479.0732,0,0,0,1
92.71181,1018.211,0,-479.2273,0.932753,-0.932753,27.76105,1013.755,0.25,-472.6942,7.560927,0,-0.9973,0,-0.0733,1018.211,0,1,0,0,0.0733,0,-0.9973,-479.2273,0,0,0,1
92.72285,1018.199,0,-479.3817,0.92259,-0.92259,27.61455,1013.755,0.25,-472.6942,7.683098,0,-0.9969,0,-0.0781,1018.199,0,1,0,0,0.0781,0,-0.9969,-479.3817,0,0,0,1
92.73397,1018.186,0,-479.5363,0.911499,-0.911499,27.43877,1013.755,0.25,-472.6942,7.80623,0,-0.9966,0,-0.0829,1018.186,0,1,0,0,0.0829,0,-0.9966,-479.5363,0,0,0,1
92.74577,1018.173,0,-479.6914,0.899785,-0.899785,27.23003,1013.755,0.25,-472.6942,7.930473,0,-0.9962,0,-0.0876,1018.173,0,1,0,0,0.0876,0,-0.9962,-479.6914,0,0,0,1
92.75623,1018.158,0,-479.8468,0.887266,-0.887266,27.03594,1013.755,0.25,-472.6942,8.055634,0,-0.9957,0,-0.0923,1018.158,0,1,0,0,0.0923,0,-0.9957,-479.8468,0,0,0,1
92.7673,1018.143,0,-480.0026,0.873942,-0.873942,26.88945,1013.755,0.25,-472.6942,8.181799,0,-0.9953,0,-0.097,1018.143,0,1,0,0,0.097,0,-0.9953,-480.0026,0,0,0,1
92.77866,1018.127,0,-480.1586,0.859876,-0.859876,26.74297,1013.755,0.25,-472.6942,8.308844,0,-0.9948,0,-0.1017,1018.127,0,1,0,0,0.1017,0,-0.9948,-480.1586,0,0,0,1
92.78941,1018.11,0,-480.315,0.847658,-0.847658,26.6221,1013.755,0.25,-472.6942,8.436851,0,-0.9943,0,-0.1063,1018.11,0,1,0,0,0.1063,0,-0.9943,-480.315,0,0,0,1
92.80072,1018.075,0,-480.6287,0.82308,-0.82308,26.49027,1013.755,0.25,-472.6942,8.695472,0,-0.9933,0,-0.1155,1018.075,0,1,0,0,0.1155,0,-0.9933,-480.6287,0,0,0,1
92.81195,1018.056,0,-480.786,0.809583,-0.809583,26.38407,1013.755,0.25,-472.6942,8.82605,0,-0.9928,0,-0.12,1018.056,0,1,0,0,0.12,0,-0.9928,-480.786,0,0,0,1
92.82275,1018.036,0,-480.9436,0.795343,-0.795343,26.34012,1013.755,0.25,-472.6942,8.957471,0,-0.9922,0,-0.1246,1018.036,0,1,0,0,0.1246,0,-0.9922,-480.9436,0,0,0,1
92.83385,1018.015,0,-481.1015,0.780358,-0.780358,26.29251,1013.755,0.25,-472.6942,9.089692,0,-0.9916,0,-0.1292,1018.015,0,1,0,0,0.1292,0,-0.9916,-481.1015,0,0,0,1
92.84509,1017.994,0,-481.2598,0.765603,-0.765603,26.26322,1013.755,0.25,-472.6942,9.222727,0,-0.991,0,-0.1337,1017.994,0,1,0,0,0.1337,0,-0.991,-481.2598,0,0,0,1
92.85601,1017.972,0,-481.4183,0.752728,-0.752728,26.25956,1013.755,0.25,-472.6942,9.356454,0,-0.9904,0,-0.1382,1017.972,0,1,0,0,0.1382,0,-0.9904,-481.4183,0,0,0,1
92.86765,1017.949,0,-481.5771,0.739231,-0.739231,26.24857,1013.755,0.25,-472.6942,9.491021,0,-0.9898,0,-0.1428,1017.949,0,1,0,0,0.1428,0,-0.9898,-481.5771,0,0,0,1
92.882,1017.901,0,-481.8956,0.709637,-0.709637,26.24857,1013.755,0.25,-472.6942,9.76226,0,-0.9884,0,-0.1518,1017.901,0,1,0,0,0.1518,0,-0.9884,-481.8956,0,0,0,1
92.89279,1017.875,0,-482.0552,0.693665,-0.693665,26.24857,1013.755,0.25,-472.6942,9.898912,0,-0.9877,0,-0.1564,1017.875,0,1,0,0,0.1564,0,-0.9877,-482.0552,0,0,0,1
92.90086,1017.849,0,-482.2152,0.677011,-0.677011,26.24857,1013.755,0.25,-472.6942,10.03636,0,-0.987,0,-0.1609,1017.849,0,1,0,0,0.1609,0,-0.987,-482.2152,0,0,0,1
92.9117,1017.823,0,-482.3754,0.663067,-0.663067,26.24491,1013.755,0.25,-472.6942,10.17444,0,-0.9862,0,-0.1654,1017.823,0,1,0,0,0.1654,0,-0.9862,-482.3754,0,0,0,1
92.92275,1017.795,0,-482.5359,0.648633,-0.648633,26.24125,1013.755,0.25,-472.6942,10.31319,0,-0.9855,0,-0.1699,1017.795,0,1,0,0,0.1699,0,-0.9855,-482.5359,0,0,0,1
92.93414,1017.766,0,-482.6967,0.633207,-0.633207,26.1973,1013.755,0.25,-472.6942,10.45256,0,-0.9847,0,-0.1744,1017.766,0,1,0,0,0.1744,0,-0.9847,-482.6967,0,0,0,1
92.94489,1017.737,0,-482.8577,0.617281,-0.617281,26.14237,1013.755,0.25,-472.6942,10.59263,0,-0.9839,0,-0.1789,1017.737,0,1,0,0,0.1789,0,-0.9839,-482.8577,0,0,0,1
92.956,1017.707,0,-483.019,0.600308,-0.600308,26.02884,1013.755,0.25,-472.6942,10.73329,0,-0.983,0,-0.1834,1017.707,0,1,0,0,0.1834,0,-0.983,-483.019,0,0,0,1
92.9675,1017.676,0,-483.1805,0.582713,-0.582713,25.86039,1013.755,0.25,-472.6942,10.87459,0,-0.9822,0,-0.1878,1017.676,0,1,0,0,0.1878,0,-0.9822,-483.1805,0,0,0,1
92.97841,1017.644,0,-483.3423,0.566923,-0.566923,25.61867,1013.755,0.25,-472.6942,11.01648,0,-0.9814,0,-0.1922,1017.644,0,1,0,0,0.1922,0,-0.9814,-483.3423,0,0,0,1
92.98946,1017.612,0,-483.5043,0.551658,-0.551658,25.44655,1013.755,0.25,-472.6942,11.15903,0,-0.9805,0,-0.1966,1017.612,0,1,0,0,0.1966,0,-0.9805,-483.5043,0,0,0,1
93.0006,1017.545,0,-483.8291,0.518586,-0.518586,25.15725,1013.755,0.25,-472.6942,11.44589,0,-0.9787,0,-0.2052,1017.545,0,1,0,0,0.2052,0,-0.9787,-483.8291,0,0,0,1
93.01216,1017.51,0,-483.9919,0.500962,-0.500962,24.9009,1013.755,0.25,-472.6942,11.59018,0,-0.9778,0,-0.2094,1017.51,0,1,0,0,0.2094,0,-0.9778,-483.9919,0,0,0,1
93.02309,1017.474,0,-484.1548,0.482536,-0.482536,24.58961,1013.755,0.25,-472.6942,11.73507,0,-0.9769,0,-0.2136,1017.474,0,1,0,0,0.2136,0,-0.9769,-484.1548,0,0,0,1
93.03408,1017.438,0,-484.3181,0.46551,-0.46551,24.34791,1013.755,0.25,-472.6942,11.88053,0,-0.976,0,-0.2178,1017.438,0,1,0,0,0.2178,0,-0.976,-484.3181,0,0,0,1
93.04537,1017.401,0,-484.4816,0.449463,-0.449463,23.96705,1013.755,0.25,-472.6942,12.02657,0,-0.9751,0,-0.2218,1017.401,0,1,0,0,0.2218,0,-0.9751,-484.4816,0,0,0,1
93.05617,1017.363,0,-484.6453,0.432791,-0.432791,23.80224,1013.755,0.25,-472.6942,12.1732,0,-0.9742,0,-0.2259,1017.363,0,1,0,0,0.2259,0,-0.9742,-484.6453,0,0,0,1
93.0674,1017.324,0,-484.8092,0.415193,-0.415193,23.60448,1013.755,0.25,-472.6942,12.32035,0,-0.9732,0,-0.2299,1017.324,0,1,0,0,0.2299,0,-0.9732,-484.8092,0,0,0,1
93.07853,1017.284,0,-484.9734,0.396968,-0.396968,23.38842,1013.755,0.25,-472.6942,12.4681,0,-0.9723,0,-0.2339,1017.284,0,1,0,0,0.2339,0,-0.9723,-484.9734,0,0,0,1
93.08981,1017.244,0,-485.1378,0.378004,-0.378004,23.21996,1013.755,0.25,-472.6942,12.61643,0,-0.9713,0,-0.2378,1017.244,0,1,0,0,0.2378,0,-0.9713,-485.1378,0,0,0,1
93.10053,1017.161,0,-485.4672,0.343934,-0.343934,23.02953,1013.755,0.25,-472.6942,12.91459,0,-0.9694,0,-0.2456,1017.161,0,1,0,0,0.2456,0,-0.9694,-485.4672,0,0,0,1
93.11185,1017.119,0,-485.6323,0.326778,-0.326778,22.8867,1013.755,0.25,-472.6942,13.06452,0,-0.9684,0,-0.2495,1017.119,0,1,0,0,0.2495,0,-0.9684,-485.6323,0,0,0,1
93.12294,1017.076,0,-485.7976,0.308815,-0.308815,22.75486,1013.755,0.25,-472.6942,13.21501,0,-0.9674,0,-0.2533,1017.076,0,1,0,0,0.2533,0,-0.9674,-485.7976,0,0,0,1
93.13426,1017.031,0,-485.9631,0.290165,-0.290165,22.59373,1013.755,0.25,-472.6942,13.36599,0,-0.9664,0,-0.2571,1017.031,0,1,0,0,0.2571,0,-0.9664,-485.9631,0,0,0,1
93.14512,1016.987,0,-486.1288,0.270769,-0.270769,22.49851,1013.755,0.25,-472.6942,13.5175,0,-0.9654,0,-0.2609,1016.987,0,1,0,0,0.2609,0,-0.9654,-486.1288,0,0,0,1
93.1564,1016.941,0,-486.2947,0.25315,-0.25315,22.374,1013.755,0.25,-472.6942,13.66953,0,-0.9643,0,-0.2647,1016.941,0,1,0,0,0.2647,0,-0.9643,-486.2947,0,0,0,1
93.16817,1016.895,0,-486.4609,0.23636,-0.23636,22.26048,1013.755,0.25,-472.6942,13.82208,0,-0.9633,0,-0.2685,1016.895,0,1,0,0,0.2685,0,-0.9633,-486.4609,0,0,0,1
93.17858,1016.848,0,-486.6272,0.218823,-0.218823,22.15794,1013.755,0.25,-472.6942,13.97512,0,-0.9622,0,-0.2722,1016.848,0,1,0,0,0.2722,0,-0.9622,-486.6272,0,0,0,1
93.18931,1016.8,0,-486.7937,0.200605,-0.200605,22.06272,1013.755,0.25,-472.6942,14.12868,0,-0.9612,0,-0.2759,1016.8,0,1,0,0,0.2759,0,-0.9612,-486.7937,0,0,0,1
93.20052,1016.702,0,-487.1274,0.162048,-0.162048,21.94552,1013.755,0.25,-472.6942,14.43729,0,-0.9591,0,-0.2832,1016.702,0,1,0,0,0.2832,0,-0.9591,-487.1274,0,0,0,1
93.21489,1016.652,0,-487.2945,0.144832,-0.144832,21.83199,1013.755,0.25,-472.6942,14.59234,0,-0.958,0,-0.2869,1016.652,0,1,0,0,0.2869,0,-0.958,-487.2945,0,0,0,1
93.22534,1016.601,0,-487.4618,0.127844,-0.127844,21.75509,1013.755,0.25,-472.6942,14.7479,0,-0.9569,0,-0.2905,1016.601,0,1,0,0,0.2905,0,-0.9569,-487.4618,0,0,0,1
93.23368,1016.55,0,-487.6293,0.110172,-0.110172,21.65987,1013.755,0.25,-472.6942,14.90394,0,-0.9558,0,-0.2941,1016.55,0,1,0,0,0.2941,0,-0.9558,-487.6293,0,0,0,1
93.24493,1016.497,0,-487.797,0.091683,-0.091683,21.59029,1013.755,0.25,-472.6942,15.06041,0,-0.9546,0,-0.2977,1016.497,0,1,0,0,0.2977,0,-0.9546,-487.797,0,0,0,1
93.25577,1016.444,0,-487.9649,0.072698,-0.072698,21.49508,1013.755,0.25,-472.6942,15.21745,0,-0.9535,0,-0.3013,1016.444,0,1,0,0,0.3013,0,-0.9535,-487.9649,0,0,0,1
93.26704,1016.391,0,-488.133,0.052978,-0.052978,21.37423,1013.755,0.25,-472.6942,15.37492,0,-0.9524,0,-0.3049,1016.391,0,1,0,0,0.3049,0,-0.9524,-488.133,0,0,0,1
93.27821,1016.336,0,-488.3012,0.036529,-0.036529,21.24606,1013.755,0.25,-472.6942,15.53287,0,-0.9513,0,-0.3084,1016.336,0,1,0,0,0.3084,0,-0.9513,-488.3012,0,0,0,1
93.2891,1016.281,0,-488.4696,0.01945,-0.01945,21.05561,1013.755,0.25,-472.6942,15.69129,0,-0.9501,0,-0.3119,1016.281,0,1,0,0,0.3119,0,-0.9501,-488.4696,0,0,0,1
93.30027,1016.168,0,-488.807,0.016888,0.016888,20.86518,1013.755,0.25,-472.6942,16.00952,0,-0.9478,0,-0.3188,1016.168,0,1,0,0,0.3188,0,-0.9478,-488.807,0,0,0,1
93.31246,1016.11,0,-488.976,0.036026,0.036026,20.48432,1013.755,0.25,-472.6942,16.16937,0,-0.9467,0,-0.3222,1016.11,0,1,0,0,0.3222,0,-0.9467,-488.976,0,0,0,1
93.32279,1016.052,0,-489.145,0.054273,0.054273,20.26826,1013.755,0.25,-472.6942,16.32961,0,-0.9455,0,-0.3255,1016.052,0,1,0,0,0.3255,0,-0.9455,-489.145,0,0,0,1
93.33373,1015.993,0,-489.3143,0.070684,0.070684,19.90203,1013.755,0.25,-472.6942,16.49033,0,-0.9444,0,-0.3288,1015.993,0,1,0,0,0.3288,0,-0.9444,-489.3143,0,0,0,1
93.34473,1015.934,0,-489.4838,0.087546,0.087546,19.56878,1013.755,0.25,-472.6942,16.6516,0,-0.9433,0,-0.332,1015.934,0,1,0,0,0.332,0,-0.9433,-489.4838,0,0,0,1
93.35592,1015.873,0,-489.6534,0.105288,0.105288,19.21354,1013.755,0.25,-472.6942,16.81326,0,-0.9421,0,-0.3352,1015.873,0,1,0,0,0.3352,0,-0.9421,-489.6534,0,0,0,1
93.36694,1015.812,0,-489.8232,0.123523,0.123523,18.79606,1013.755,0.25,-472.6942,16.97548,0,-0.941,0,-0.3383,1015.812,0,1,0,0,0.3383,0,-0.941,-489.8232,0,0,0,1
93.37823,1015.75,0,-489.9932,0.142451,0.142451,18.32365,1013.755,0.25,-472.6942,17.13811,0,-0.94,0,-0.3413,1015.75,0,1,0,0,0.3413,0,-0.94,-489.9932,0,0,0,1
93.38903,1015.688,0,-490.1634,0.158501,0.158501,18.07827,1013.755,0.25,-472.6942,17.30122,0,-0.9389,0,-0.3443,1015.688,0,1,0,0,0.3443,0,-0.9389,-490.1634,0,0,0,1
93.40038,1015.561,0,-490.5043,0.190896,0.190896,17.78897,1013.755,0.25,-472.6942,17.62888,0,-0.9367,0,-0.3501,1015.561,0,1,0,0,0.3501,0,-0.9367,-490.5043,0,0,0,1
93.41141,1015.497,0,-490.675,0.20804,0.20804,17.48501,1013.755,0.25,-472.6942,17.79342,0,-0.9356,0,-0.3529,1015.497,0,1,0,0,0.3529,0,-0.9356,-490.675,0,0,0,1
93.42248,1015.432,0,-490.8459,0.225749,0.225749,17.22133,1013.755,0.25,-472.6942,17.95843,0,-0.9346,0,-0.3558,1015.432,0,1,0,0,0.3558,0,-0.9346,-490.8459,0,0,0,1
93.43354,1015.366,0,-491.017,0.242531,0.242531,17.00526,1013.755,0.25,-472.6942,18.12393,0,-0.9335,0,-0.3585,1015.366,0,1,0,0,0.3585,0,-0.9335,-491.017,0,0,0,1
93.44466,1015.3,0,-491.1882,0.257187,0.257187,16.79286,1013.755,0.25,-472.6942,18.2899,0,-0.9325,0,-0.3613,1015.3,0,1,0,0,0.3613,0,-0.9325,-491.1882,0,0,0,1
93.45612,1015.233,0,-491.3596,0.272417,0.272417,16.64638,1013.755,0.25,-472.6942,18.45631,0,-0.9314,0,-0.364,1015.233,0,1,0,0,0.364,0,-0.9314,-491.3596,0,0,0,1
93.46759,1015.165,0,-491.5313,0.288145,0.288145,16.47792,1013.755,0.25,-472.6942,18.6232,0,-0.9304,0,-0.3666,1015.165,0,1,0,0,0.3666,0,-0.9304,-491.5313,0,0,0,1
93.47817,1015.097,0,-491.703,0.304447,0.304447,16.32776,1013.755,0.25,-472.6942,18.79053,0,-0.9293,0,-0.3693,1015.097,0,1,0,0,0.3693,0,-0.9293,-491.703,0,0,0,1
93.48913,1015.028,0,-491.875,0.321312,0.321312,16.26184,1013.755,0.25,-472.6942,18.9584,0,-0.9283,0,-0.3719,1015.028,0,1,0,0,0.3719,0,-0.9283,-491.875,0,0,0,1
93.50045,1014.888,0,-492.2195,0.348549,0.348549,16.20691,1013.755,0.25,-472.6942,19.29546,0,-0.9261,0,-0.3772,1014.888,0,1,0,0,0.3772,0,-0.9261,-492.2195,0,0,0,1
93.51214,1014.818,0,-492.3919,0.362728,0.362728,16.15564,1013.755,0.25,-472.6942,19.46468,0,-0.9251,0,-0.3798,1014.818,0,1,0,0,0.3798,0,-0.9251,-492.3919,0,0,0,1
