time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
122.8766,516.8588,0,-537.4662,3.25829,-3.25829,-2.752118,510.2096,0.25,-537.0947,6.400416,0,-0.921,0,-0.3896,516.8588,0,1,0,0,0.3896,0,-0.921,-537.4662,0,0,0,1
122.8876,516.7872,0,-537.6358,3.263321,-3.263321,-2.649579,510.2096,0.25,-537.0947,6.334301,0,-0.9212,0,-0.3892,516.7872,0,1,0,0,0.3892,0,-0.9212,-537.6358,0,0,0,1
122.8988,516.7155,0,-537.8058,3.266766,-3.266766,-2.495763,510.2096,0.25,-537.0947,6.272861,0,-0.9213,0,-0.3888,516.7155,0,1,0,0,0.3888,0,-0.9213,-537.8058,0,0,0,1
122.9095,516.6436,0,-537.9761,3.268945,-3.268945,-2.393224,510.2096,0.25,-537.0947,6.216208,0,-0.9215,0,-0.3884,516.6436,0,1,0,0,0.3884,0,-0.9215,-537.9761,0,0,0,1
122.9208,516.4998,0,-538.3181,3.273481,-3.273481,-2.268713,510.2096,0.25,-537.0947,6.118121,0,-0.9218,0,-0.3877,516.4998,0,1,0,0,0.3877,0,-0.9218,-538.3181,0,0,0,1
122.9316,516.4277,0,-538.4896,3.275813,-3.275813,-2.19547,510.2096,0.25,-537.0947,6.076945,0,-0.9219,0,-0.3873,516.4277,0,1,0,0,0.3873,0,-0.9219,-538.4896,0,0,0,1
122.947,516.3555,0,-538.6616,3.276817,-3.276817,-2.107573,510.2096,0.25,-537.0947,6.041244,0,-0.9221,0,-0.387,516.3555,0,1,0,0,0.387,0,-0.9221,-538.6616,0,0,0,1
122.9567,516.2833,0,-538.8339,3.276266,-3.276266,-2.056303,510.2096,0.25,-537.0947,6.011104,0,-0.9222,0,-0.3867,516.2833,0,1,0,0,0.3867,0,-0.9222,-538.8339,0,0,0,1
122.9653,516.2109,0,-539.0067,3.275763,-3.275763,-2.052641,510.2096,0.25,-537.0947,5.986693,0,-0.9224,0,-0.3863,516.2109,0,1,0,0,0.3863,0,-0.9224,-539.0067,0,0,0,1
122.9756,516.1385,0,-539.1798,3.275284,-3.275284,-2.052641,510.2096,0.25,-537.0947,5.968077,0,-0.9225,0,-0.386,516.1385,0,1,0,0,0.386,0,-0.9225,-539.1798,0,0,0,1
122.987,516.0659,0,-539.3533,3.274828,-3.274828,-2.059965,510.2096,0.25,-537.0947,5.955329,0,-0.9226,0,-0.3857,516.0659,0,1,0,0,0.3857,0,-0.9226,-539.3533,0,0,0,1
122.9982,515.9933,0,-539.5273,3.273113,-3.273113,-2.100248,510.2096,0.25,-537.0947,5.948605,0,-0.9228,0,-0.3853,515.9933,0,1,0,0,0.3853,0,-0.9228,-539.5273,0,0,0,1
123.009,515.9206,0,-539.7016,3.269765,-3.269765,-2.155187,510.2096,0.25,-537.0947,5.947938,0,-0.9229,0,-0.385,515.9206,0,1,0,0,0.385,0,-0.9229,-539.7016,0,0,0,1
123.021,515.7749,0,-540.0515,3.263061,-3.263061,-2.243078,510.2096,0.25,-537.0947,5.964857,0,-0.9232,0,-0.3843,515.7749,0,1,0,0,0.3843,0,-0.9232,-540.0515,0,0,0,1
123.0315,515.7019,0,-540.227,3.259748,-3.259748,-2.367589,510.2096,0.25,-537.0947,5.982468,0,-0.9234,0,-0.3839,515.7019,0,1,0,0,0.3839,0,-0.9234,-540.227,0,0,0,1
123.0429,515.6288,0,-540.4029,3.255147,-3.255147,-2.561681,510.2096,0.25,-537.0947,6.006182,0,-0.9236,0,-0.3835,515.6288,0,1,0,0,0.3835,0,-0.9236,-540.4029,0,0,0,1
123.0536,515.5557,0,-540.5792,3.24892,-3.24892,-2.6862,510.2096,0.25,-537.0947,6.035994,0,-0.9237,0,-0.383,515.5557,0,1,0,0,0.383,0,-0.9237,-540.5792,0,0,0,1
123.0645,515.4825,0,-540.756,3.242759,-3.242759,-2.916913,510.2096,0.25,-537.0947,6.071853,0,-0.9239,0,-0.3826,515.4825,0,1,0,0,0.3826,0,-0.9239,-540.756,0,0,0,1
123.0764,515.4093,0,-540.9331,3.236621,-3.236621,-3.136647,510.2096,0.25,-537.0947,6.113657,0,-0.9241,0,-0.3821,515.4093,0,1,0,0,0.3821,0,-0.9241,-540.9331,0,0,0,1
123.0866,515.336,0,-541.1107,3.230507,-3.230507,-3.425953,510.2096,0.25,-537.0947,6.161355,0,-0.9244,0,-0.3815,515.336,0,1,0,0,0.3815,0,-0.9244,-541.1107,0,0,0,1
123.0977,515.2627,0,-541.2886,3.22303,-3.22303,-3.693295,510.2096,0.25,-537.0947,6.214899,0,-0.9246,0,-0.3809,515.2627,0,1,0,0,0.3809,0,-0.9246,-541.2886,0,0,0,1
123.109,515.1893,0,-541.467,3.214062,-3.214062,-4.052188,510.2096,0.25,-537.0947,6.274127,0,-0.9249,0,-0.3802,515.1893,0,1,0,0,0.3802,0,-0.9249,-541.467,0,0,0,1
123.12,515.116,0,-541.6459,3.205197,-3.205197,-4.359806,510.2096,0.25,-537.0947,6.338965,0,-0.9252,0,-0.3795,515.116,0,1,0,0,0.3795,0,-0.9252,-541.6459,0,0,0,1
123.1312,514.9692,0,-542.0048,3.18778,-3.18778,-4.740672,510.2096,0.25,-537.0947,6.484922,0,-0.9258,0,-0.378,514.9692,0,1,0,0,0.378,0,-0.9258,-542.0048,0,0,0,1
123.1423,514.8959,0,-542.1849,3.177379,-3.177379,-5.10689,510.2096,0.25,-537.0947,6.56575,0,-0.9261,0,-0.3772,514.8959,0,1,0,0,0.3772,0,-0.9261,-542.1849,0,0,0,1
123.1535,514.8225,0,-542.3655,3.165824,-3.165824,-5.410852,510.2096,0.25,-537.0947,6.651606,0,-0.9265,0,-0.3763,514.8225,0,1,0,0,0.3763,0,-0.9265,-542.3655,0,0,0,1
123.1644,514.7492,0,-542.5465,3.154458,-3.154458,-5.751429,510.2096,0.25,-537.0947,6.742418,0,-0.9269,0,-0.3754,514.7492,0,1,0,0,0.3754,0,-0.9269,-542.5465,0,0,0,1
123.1756,514.676,0,-542.728,3.143298,-3.143298,-6.03708,510.2096,0.25,-537.0947,6.837979,0,-0.9273,0,-0.3744,514.676,0,1,0,0,0.3744,0,-0.9273,-542.728,0,0,0,1
123.1868,514.6027,0,-542.9099,3.132192,-3.132192,-6.348367,510.2096,0.25,-537.0947,6.938087,0,-0.9277,0,-0.3734,514.6027,0,1,0,0,0.3734,0,-0.9277,-542.9099,0,0,0,1
123.198,514.5295,0,-543.0922,3.118952,-3.118952,-6.59739,510.2096,0.25,-537.0947,7.042666,0,-0.9281,0,-0.3723,514.5295,0,1,0,0,0.3723,0,-0.9281,-543.0922,0,0,0,1
123.2092,514.4565,0,-543.275,3.105122,-3.105122,-6.923325,510.2096,0.25,-537.0947,7.151539,0,-0.9286,0,-0.3712,514.4565,0,1,0,0,0.3712,0,-0.9286,-543.275,0,0,0,1
123.2201,514.3105,0,-543.6421,3.07798,-3.07798,-7.099106,510.2096,0.25,-537.0947,7.381573,0,-0.9295,0,-0.3689,514.3105,0,1,0,0,0.3689,0,-0.9295,-543.6421,0,0,0,1
123.231,514.2377,0,-543.8263,3.064715,-3.064715,-7.355461,510.2096,0.25,-537.0947,7.502404,0,-0.9299,0,-0.3677,514.2377,0,1,0,0,0.3677,0,-0.9299,-543.8263,0,0,0,1
123.2423,514.165,0,-544.011,3.048666,-3.048666,-7.582512,510.2096,0.25,-537.0947,7.626921,0,-0.9304,0,-0.3665,514.165,0,1,0,0,0.3665,0,-0.9304,-544.011,0,0,0,1
123.2533,514.0923,0,-544.1962,3.032615,-3.032615,-7.765625,510.2096,0.25,-537.0947,7.75501,0,-0.9309,0,-0.3652,514.0923,0,1,0,0,0.3652,0,-0.9309,-544.1962,0,0,0,1
123.2646,514.0198,0,-544.3818,3.016818,-3.016818,-7.956054,510.2096,0.25,-537.0947,7.886472,0,-0.9314,0,-0.3639,514.0198,0,1,0,0,0.3639,0,-0.9314,-544.3818,0,0,0,1
123.2786,513.9474,0,-544.5679,3.001191,-3.001191,-8.12085,510.2096,0.25,-537.0947,8.021224,0,-0.932,0,-0.3626,513.9474,0,1,0,0,0.3626,0,-0.932,-544.5679,0,0,0,1
123.2897,513.8752,0,-544.7545,2.98532,-2.98532,-8.347907,510.2096,0.25,-537.0947,8.159132,0,-0.9325,0,-0.3612,513.8752,0,1,0,0,0.3612,0,-0.9325,-544.7545,0,0,0,1
123.298,513.803,0,-544.9415,2.966984,-2.966984,-8.538337,510.2096,0.25,-537.0947,8.30007,0,-0.933,0,-0.3598,513.803,0,1,0,0,0.3598,0,-0.933,-544.9415,0,0,0,1
123.3087,513.731,0,-545.1291,2.948819,-2.948819,-8.662848,510.2096,0.25,-537.0947,8.443913,0,-0.9336,0,-0.3584,513.731,0,1,0,0,0.3584,0,-0.9336,-545.1291,0,0,0,1
123.3199,513.6592,0,-545.3171,2.930965,-2.930965,-8.842299,510.2096,0.25,-537.0947,8.590569,0,-0.9341,0,-0.357,513.6592,0,1,0,0,0.357,0,-0.9341,-545.3171,0,0,0,1
123.3314,513.5159,0,-545.6947,2.894614,-2.894614,-9.043715,510.2096,0.25,-537.0947,8.891821,0,-0.9352,0,-0.354,513.5159,0,1,0,0,0.354,0,-0.9352,-545.6947,0,0,0,1
123.3427,513.4445,0,-545.8842,2.874232,-2.874232,-9.252462,510.2096,0.25,-537.0947,9.046208,0,-0.9358,0,-0.3525,513.4445,0,1,0,0,0.3525,0,-0.9358,-545.8842,0,0,0,1
123.3537,513.3733,0,-546.0742,2.854113,-2.854113,-9.420919,510.2096,0.25,-537.0947,9.202984,0,-0.9364,0,-0.351,513.3733,0,1,0,0,0.351,0,-0.9364,-546.0742,0,0,0,1
123.3649,513.3022,0,-546.2647,2.834271,-2.834271,-9.636992,510.2096,0.25,-537.0947,9.362052,0,-0.937,0,-0.3494,513.3022,0,1,0,0,0.3494,0,-0.937,-546.2647,0,0,0,1
123.3762,513.2314,0,-546.4557,2.814708,-2.814708,-9.86038,510.2096,0.25,-537.0947,9.523325,0,-0.9376,0,-0.3478,513.2314,0,1,0,0,0.3478,0,-0.9376,-546.4557,0,0,0,1
123.3872,513.1607,0,-546.6472,2.793107,-2.793107,-9.99954,510.2096,0.25,-537.0947,9.686717,0,-0.9382,0,-0.3462,513.1607,0,1,0,0,0.3462,0,-0.9382,-546.6472,0,0,0,1
123.3989,513.0903,0,-546.8391,2.77088,-2.77088,-10.17167,510.2096,0.25,-537.0947,9.852163,0,-0.9388,0,-0.3445,513.0903,0,1,0,0,0.3445,0,-0.9388,-546.8391,0,0,0,1
123.4097,513.02,0,-547.0316,2.748916,-2.748916,-10.38407,510.2096,0.25,-537.0947,10.01963,0,-0.9394,0,-0.3428,513.02,0,1,0,0,0.3428,0,-0.9394,-547.0316,0,0,0,1
123.4207,512.8802,0,-547.4181,2.705806,-2.705806,-10.58183,510.2096,0.25,-537.0947,10.36018,0,-0.9407,0,-0.3393,512.8802,0,1,0,0,0.3393,0,-0.9407,-547.4181,0,0,0,1
123.4325,512.8106,0,-547.6121,2.681479,-2.681479,-10.74296,510.2096,0.25,-537.0947,10.53313,0,-0.9413,0,-0.3376,512.8106,0,1,0,0,0.3376,0,-0.9413,-547.6121,0,0,0,1
123.4431,512.7413,0,-547.8066,2.657459,-2.657459,-10.96269,510.2096,0.25,-537.0947,10.70784,0,-0.9419,0,-0.3358,512.7413,0,1,0,0,0.3358,0,-0.9419,-547.8066,0,0,0,1
123.4538,512.6722,0,-548.0016,2.633749,-2.633749,-11.03594,510.2096,0.25,-537.0947,10.88419,0,-0.9426,0,-0.3339,512.6722,0,1,0,0,0.3339,0,-0.9426,-548.0016,0,0,0,1
123.4649,512.6033,0,-548.1971,2.610391,-2.610391,-11.1751,510.2096,0.25,-537.0947,11.06219,0,-0.9432,0,-0.3321,512.6033,0,1,0,0,0.3321,0,-0.9432,-548.1971,0,0,0,1
123.4761,512.5347,0,-548.3932,2.586071,-2.586071,-11.29229,510.2096,0.25,-537.0947,11.24172,0,-0.9439,0,-0.3302,512.5347,0,1,0,0,0.3302,0,-0.9439,-548.3932,0,0,0,1
123.4874,512.4664,0,-548.5897,2.560001,-2.560001,-11.43511,510.2096,0.25,-537.0947,11.42272,0,-0.9446,0,-0.3284,512.4664,0,1,0,0,0.3284,0,-0.9446,-548.5897,0,0,0,1
123.4983,512.3983,0,-548.7868,2.534314,-2.534314,-11.55597,510.2096,0.25,-537.0947,11.60523,0,-0.9452,0,-0.3264,512.3983,0,1,0,0,0.3264,0,-0.9452,-548.7868,0,0,0,1
123.5095,512.3305,0,-548.9844,2.508937,-2.508937,-11.65118,510.2096,0.25,-537.0947,11.78912,0,-0.9459,0,-0.3245,512.3305,0,1,0,0,0.3245,0,-0.9459,-548.9844,0,0,0,1
123.5206,512.1957,0,-549.3811,2.456735,-2.456735,-11.77569,510.2096,0.25,-537.0947,12.16101,0,-0.9472,0,-0.3206,512.1957,0,1,0,0,0.3206,0,-0.9472,-549.3811,0,0,0,1
123.5315,512.1288,0,-549.5803,2.429074,-2.429074,-11.87457,510.2096,0.25,-537.0947,12.34893,0,-0.9479,0,-0.3187,512.1288,0,1,0,0,0.3187,0,-0.9479,-549.5803,0,0,0,1
123.5436,512.0621,0,-549.7799,2.401753,-2.401753,-12.0174,510.2096,0.25,-537.0947,12.53808,0,-0.9485,0,-0.3167,512.0621,0,1,0,0,0.3167,0,-0.9485,-549.7799,0,0,0,1
123.5539,511.9957,0,-549.9801,2.374763,-2.374763,-12.10895,510.2096,0.25,-537.0947,12.72847,0,-0.9492,0,-0.3147,511.9957,0,1,0,0,0.3147,0,-0.9492,-549.9801,0,0,0,1
123.565,511.9297,0,-550.1808,2.347677,-2.347677,-12.18585,510.2096,0.25,-537.0947,12.92003,0,-0.9499,0,-0.3127,511.9297,0,1,0,0,0.3127,0,-0.9499,-550.1808,0,0,0,1
123.5761,511.8639,0,-550.382,2.318073,-2.318073,-12.28473,510.2096,0.25,-537.0947,13.11277,0,-0.9505,0,-0.3106,511.8639,0,1,0,0,0.3106,0,-0.9505,-550.382,0,0,0,1
123.587,511.7985,0,-550.5837,2.28883,-2.28883,-12.4239,510.2096,0.25,-537.0947,13.30661,0,-0.9512,0,-0.3086,511.7985,0,1,0,0,0.3086,0,-0.9512,-550.5837,0,0,0,1
123.5982,511.7334,0,-550.786,2.25997,-2.25997,-12.56672,510.2096,0.25,-537.0947,13.50157,0,-0.9519,0,-0.3065,511.7334,0,1,0,0,0.3065,0,-0.9519,-550.786,0,0,0,1
123.6126,511.6041,0,-551.1921,2.201434,-2.201434,-12.83405,510.2096,0.25,-537.0947,13.89469,0,-0.9532,0,-0.3022,511.6041,0,1,0,0,0.3022,0,-0.9532,-551.1921,0,0,0,1
123.6232,511.54,0,-551.396,2.170321,-2.170321,-13.02815,510.2096,0.25,-537.0947,14.09281,0,-0.9539,0,-0.3,511.54,0,1,0,0,0.3,0,-0.9539,-551.396,0,0,0,1
123.6318,511.4763,0,-551.6004,2.139632,-2.139632,-13.30647,510.2096,0.25,-537.0947,14.29195,0,-0.9546,0,-0.2978,511.4763,0,1,0,0,0.2978,0,-0.9546,-551.6004,0,0,0,1
123.6426,511.4129,0,-551.8053,2.109356,-2.109356,-13.50057,510.2096,0.25,-537.0947,14.49202,0,-0.9553,0,-0.2956,511.4129,0,1,0,0,0.2956,0,-0.9553,-551.8053,0,0,0,1
123.6536,511.3499,0,-552.0107,2.079386,-2.079386,-13.76425,510.2096,0.25,-537.0947,14.69307,0,-0.956,0,-0.2933,511.3499,0,1,0,0,0.2933,0,-0.956,-552.0107,0,0,0,1
123.6649,511.2872,0,-552.2167,2.04652,-2.04652,-14.0975,510.2096,0.25,-537.0947,14.89508,0,-0.9567,0,-0.2909,511.2872,0,1,0,0,0.2909,0,-0.9567,-552.2167,0,0,0,1
123.6759,511.225,0,-552.4233,2.01411,-2.01411,-14.41611,510.2096,0.25,-537.0947,15.09803,0,-0.9575,0,-0.2885,511.225,0,1,0,0,0.2885,0,-0.9575,-552.4233,0,0,0,1
123.6879,511.1632,0,-552.6304,1.982166,-1.982166,-14.84459,510.2096,0.25,-537.0947,15.30189,0,-0.9582,0,-0.286,511.1632,0,1,0,0,0.286,0,-0.9582,-552.6304,0,0,0,1
123.6982,511.1018,0,-552.838,1.950689,-1.950689,-15.30236,510.2096,0.25,-537.0947,15.50665,0,-0.959,0,-0.2835,511.1018,0,1,0,0,0.2835,0,-0.959,-552.838,0,0,0,1
123.7094,511.0409,0,-553.0462,1.917943,-1.917943,-15.87732,510.2096,0.25,-537.0947,15.7123,0,-0.9598,0,-0.2808,511.0409,0,1,0,0,0.2808,0,-0.9598,-553.0462,0,0,0,1
123.7205,510.9206,0,-553.4642,1.850618,-1.850618,-16.23621,510.2096,0.25,-537.0947,16.12616,0,-0.9613,0,-0.2754,510.9206,0,1,0,0,0.2754,0,-0.9613,-553.4642,0,0,0,1
123.7317,510.8611,0,-553.6741,1.817752,-1.817752,-16.69398,510.2096,0.25,-537.0947,16.33434,0,-0.9621,0,-0.2726,510.8611,0,1,0,0,0.2726,0,-0.9621,-553.6741,0,0,0,1
123.7428,510.8022,0,-553.8844,1.785411,-1.785411,-17.25063,510.2096,0.25,-537.0947,16.54328,0,-0.963,0,-0.2697,510.8022,0,1,0,0,0.2697,0,-0.963,-553.8844,0,0,0,1
123.7538,510.7438,0,-554.0953,1.750147,-1.750147,-17.72671,510.2096,0.25,-537.0947,16.75308,0,-0.9638,0,-0.2667,510.7438,0,1,0,0,0.2667,0,-0.9638,-554.0953,0,0,0,1
123.7649,510.686,0,-554.3069,1.715539,-1.715539,-18.29801,510.2096,0.25,-537.0947,16.96379,0,-0.9646,0,-0.2636,510.686,0,1,0,0,0.2636,0,-0.9646,-554.3069,0,0,0,1
123.7762,510.6288,0,-554.519,1.681522,-1.681522,-18.97551,510.2096,0.25,-537.0947,17.17521,0,-0.9655,0,-0.2604,510.6288,0,1,0,0,0.2604,0,-0.9655,-554.519,0,0,0,1
123.7871,510.5722,0,-554.7318,1.648157,-1.648157,-19.37835,510.2096,0.25,-537.0947,17.38745,0,-0.9664,0,-0.2571,510.5722,0,1,0,0,0.2571,0,-0.9664,-554.7318,0,0,0,1
123.7988,510.5162,0,-554.945,1.613554,-1.613554,-19.86541,510.2096,0.25,-537.0947,17.60043,0,-0.9673,0,-0.2538,510.5162,0,1,0,0,0.2538,0,-0.9673,-554.945,0,0,0,1
123.8095,510.4609,0,-555.1589,1.578002,-1.578002,-20.46601,510.2096,0.25,-537.0947,17.81421,0,-0.9682,0,-0.2503,510.4609,0,1,0,0,0.2503,0,-0.9682,-555.1589,0,0,0,1
123.8209,510.3524,0,-555.5884,1.509069,-1.509069,-21.03731,510.2096,0.25,-537.0947,18.24371,0,-0.97,0,-0.2432,510.3524,0,1,0,0,0.2432,0,-0.97,-555.5884,0,0,0,1
123.8317,510.2991,0,-555.804,1.475354,-1.475354,-21.49508,510.2096,0.25,-537.0947,18.45935,0,-0.9709,0,-0.2396,510.2991,0,1,0,0,0.2396,0,-0.9709,-555.804,0,0,0,1
123.8427,510.2467,0,-556.0203,1.439186,-1.439186,-22.02609,510.2096,0.25,-537.0947,18.6756,0,-0.9718,0,-0.2358,510.2467,0,1,0,0,0.2358,0,-0.9718,-556.0203,0,0,0,1
123.8538,510.1949,0,-556.2371,1.403727,-1.403727,-22.45823,510.2096,0.25,-537.0947,18.8924,0,-0.9727,0,-0.232,510.1949,0,1,0,0,0.232,0,-0.9727,-556.2371,0,0,0,1
123.8653,510.144,0,-556.4545,1.36911,-1.36911,-22.916,510.2096,0.25,-537.0947,19.1098,0,-0.9736,0,-0.2281,510.144,0,1,0,0,0.2281,0,-0.9736,-556.4545,0,0,0,1
123.8761,510.0939,0,-556.6725,1.3353,-1.3353,-23.38476,510.2096,0.25,-537.0947,19.32782,0,-0.9746,0,-0.2242,510.0939,0,1,0,0,0.2242,0,-0.9746,-556.6725,0,0,0,1
123.8869,510.0446,0,-556.8911,1.299988,-1.299988,-23.60448,510.2096,0.25,-537.0947,19.54645,0,-0.9755,0,-0.2202,510.0446,0,1,0,0,0.2202,0,-0.9755,-556.8911,0,0,0,1
123.898,509.996,0,-557.1103,1.26415,-1.26415,-23.84253,510.2096,0.25,-537.0947,19.76563,0,-0.9764,0,-0.2161,509.996,0,1,0,0,0.2161,0,-0.9764,-557.1103,0,0,0,1
123.9093,509.9483,0,-557.3301,1.229242,-1.229242,-24.06592,510.2096,0.25,-537.0947,19.98542,0,-0.9773,0,-0.212,509.9483,0,1,0,0,0.212,0,-0.9773,-557.3301,0,0,0,1
123.9203,509.8555,0,-557.7714,1.161061,-1.161061,-24.22706,510.2096,0.25,-537.0947,20.42696,0,-0.979,0,-0.2037,509.8555,0,1,0,0,0.2037,0,-0.979,-557.7714,0,0,0,1
123.9313,509.8104,0,-557.993,1.125044,-1.125044,-24.30396,510.2096,0.25,-537.0947,20.64885,0,-0.9799,0,-0.1996,509.8104,0,1,0,0,0.1996,0,-0.9799,-557.993,0,0,0,1
123.9455,509.7662,0,-558.2151,1.089928,-1.089928,-24.3296,510.2096,0.25,-537.0947,20.87132,0,-0.9807,0,-0.1954,509.7662,0,1,0,0,0.1954,0,-0.9807,-558.2151,0,0,0,1
123.9572,509.7228,0,-558.4378,1.055681,-1.055681,-24.3296,510.2096,0.25,-537.0947,21.09447,0,-0.9815,0,-0.1912,509.7228,0,1,0,0,0.1912,0,-0.9815,-558.4378,0,0,0,1
123.9647,509.6803,0,-558.6611,1.022274,-1.022274,-24.3296,510.2096,0.25,-537.0947,21.31824,0,-0.9823,0,-0.1871,509.6803,0,1,0,0,0.1871,0,-0.9823,-558.6611,0,0,0,1
123.9759,509.6386,0,-558.8849,0.986569,-0.986569,-24.3296,510.2096,0.25,-537.0947,21.54268,0,-0.9831,0,-0.1829,509.6386,0,1,0,0,0.1829,0,-0.9831,-558.8849,0,0,0,1
123.9871,509.5978,0,-559.1094,0.951231,-0.951231,-24.3296,510.2096,0.25,-537.0947,21.76772,0,-0.9839,0,-0.1787,509.5978,0,1,0,0,0.1787,0,-0.9839,-559.1094,0,0,0,1
123.998,509.558,0,-559.3344,0.916796,-0.916796,-24.3296,510.2096,0.25,-537.0947,21.99335,0,-0.9847,0,-0.1745,509.558,0,1,0,0,0.1745,0,-0.9847,-559.3344,0,0,0,1
124.0115,509.4809,0,-559.786,0.848668,-0.848668,-24.3296,510.2096,0.25,-537.0947,22.44645,0,-0.9861,0,-0.1662,509.4809,0,1,0,0,0.1662,0,-0.9861,-559.786,0,0,0,1
124.0211,509.4437,0,-560.0127,0.813068,-0.813068,-24.3296,510.2096,0.25,-537.0947,22.6739,0,-0.9868,0,-0.162,509.4437,0,1,0,0,0.162,0,-0.9868,-560.0127,0,0,0,1
124.0318,509.4073,0,-560.2399,0.778401,-0.778401,-24.3296,510.2096,0.25,-537.0947,22.90192,0,-0.9875,0,-0.1578,509.4073,0,1,0,0,0.1578,0,-0.9875,-560.2399,0,0,0,1
124.0413,509.3719,0,-560.4677,0.744639,-0.744639,-24.3296,510.2096,0.25,-537.0947,23.13051,0,-0.9881,0,-0.1536,509.3719,0,1,0,0,0.1536,0,-0.9881,-560.4677,0,0,0,1
124.0525,509.3375,0,-560.696,0.711163,-0.711163,-24.31861,510.2096,0.25,-537.0947,23.35966,0,-0.9888,0,-0.1494,509.3375,0,1,0,0,0.1494,0,-0.9888,-560.696,0,0,0,1
124.0634,509.3038,0,-560.9249,0.67538,-0.67538,-24.271,510.2096,0.25,-537.0947,23.58932,0,-0.9894,0,-0.1452,509.3038,0,1,0,0,0.1452,0,-0.9894,-560.9249,0,0,0,1
124.0749,509.2712,0,-561.1543,0.640532,-0.640532,-24.17945,510.2096,0.25,-537.0947,23.81958,0,-0.99,0,-0.141,509.2712,0,1,0,0,0.141,0,-0.99,-561.1543,0,0,0,1
124.0859,509.2394,0,-561.3842,0.60653,-0.60653,-24.06592,510.2096,0.25,-537.0947,24.05028,0,-0.9906,0,-0.1369,509.2394,0,1,0,0,0.1369,0,-0.9906,-561.3842,0,0,0,1
124.0968,509.2086,0,-561.6146,0.573495,-0.573495,-23.90112,510.2096,0.25,-537.0947,24.28158,0,-0.9912,0,-0.1327,509.2086,0,1,0,0,0.1327,0,-0.9912,-561.6146,0,0,0,1
124.1081,509.1786,0,-561.8456,0.538022,-0.538022,-23.67773,510.2096,0.25,-537.0947,24.51336,0,-0.9917,0,-0.1286,509.1786,0,1,0,0,0.1286,0,-0.9917,-561.8456,0,0,0,1
124.1191,509.1495,0,-562.0771,0.50289,-0.50289,-23.53124,510.2096,0.25,-537.0947,24.74568,0,-0.9922,0,-0.1246,509.1495,0,1,0,0,0.1246,0,-0.9922,-562.0771,0,0,0,1
124.1303,509.0941,0,-562.5416,0.43517,-0.43517,-23.31884,510.2096,0.25,-537.0947,25.21176,0,-0.9932,0,-0.1165,509.0941,0,1,0,0,0.1165,0,-0.9932,-562.5416,0,0,0,1
124.1413,509.0677,0,-562.7746,0.400481,-0.400481,-23.05882,510.2096,0.25,-537.0947,25.44557,0,-0.9937,0,-0.1125,509.0677,0,1,0,0,0.1125,0,-0.9937,-562.7746,0,0,0,1
124.1524,509.0422,0,-563.0081,0.364963,-0.364963,-22.76952,510.2096,0.25,-537.0947,25.67984,0,-0.9941,0,-0.1085,509.0422,0,1,0,0,0.1085,0,-0.9941,-563.0081,0,0,0,1
124.1637,509.0176,0,-563.2421,0.330234,-0.330234,-22.50584,510.2096,0.25,-537.0947,25.91459,0,-0.9945,0,-0.1046,509.0176,0,1,0,0,0.1046,0,-0.9945,-563.2421,0,0,0,1
124.1746,508.9939,0,-563.4766,0.296446,-0.296446,-22.16891,510.2096,0.25,-537.0947,26.14979,0,-0.9949,0,-0.1008,508.9939,0,1,0,0,0.1008,0,-0.9949,-563.4766,0,0,0,1
124.1858,508.9709,0,-563.7116,0.262246,-0.262246,-21.89792,510.2096,0.25,-537.0947,26.38547,0,-0.9953,0,-0.097,508.9709,0,1,0,0,0.097,0,-0.9953,-563.7116,0,0,0,1
124.1972,508.9489,0,-563.9471,0.226144,-0.226144,-21.54269,510.2096,0.25,-537.0947,26.62161,0,-0.9956,0,-0.0932,508.9489,0,1,0,0,0.0932,0,-0.9956,-563.9471,0,0,0,1
124.2081,508.9277,0,-564.183,0.190832,-0.190832,-21.11055,510.2096,0.25,-537.0947,26.85821,0,-0.996,0,-0.0896,508.9277,0,1,0,0,0.0896,0,-0.996,-564.183,0,0,0,1
124.2189,508.9073,0,-564.4194,0.156318,-0.156318,-20.86153,510.2096,0.25,-537.0947,27.09521,0,-0.9963,0,-0.0859,508.9073,0,1,0,0,0.0859,0,-0.9963,-564.4194,0,0,0,1
124.2301,508.869,0,-564.8937,0.085485,-0.085485,-20.53559,510.2096,0.25,-537.0947,27.57059,0,-0.9969,0,-0.0788,508.869,0,1,0,0,0.0788,0,-0.9969,-564.8937,0,0,0,1
124.2414,508.851,0,-565.1315,0.04934,-0.04934,-20.12909,510.2096,0.25,-537.0947,27.80891,0,-0.9972,0,-0.0753,508.851,0,1,0,0,0.0753,0,-0.9972,-565.1315,0,0,0,1
