time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
234.2531,-290.5187,0,-1416.244,1.134297,1.134297,-15.96887,-181.7548,0.25,-1507.224,141.4474,0,0.2584,0,-0.966,-290.5187,0,1,0,0,0.966,0,0.2584,-1416.244,0,0,0,1
234.2613,-290.7604,0,-1416.18,1.139589,1.139589,-15.96887,-181.7548,0.25,-1507.224,141.6739,0,0.2557,0,-0.9668,-290.7604,0,1,0,0,0.9668,0,0.2557,-1416.18,0,0,0,1
234.2723,-291.0022,0,-1416.116,1.144124,1.144124,-15.96887,-181.7548,0.25,-1507.224,141.9002,0,0.253,0,-0.9675,-291.0022,0,1,0,0,0.9675,0,0.253,-1416.116,0,0,0,1
234.2833,-291.2443,0,-1416.054,1.14788,1.14788,-15.96887,-181.7548,0.25,-1507.224,142.1262,0,0.2503,0,-0.9682,-291.2443,0,1,0,0,0.9682,0,0.2503,-1416.054,0,0,0,1
234.2946,-291.4865,0,-1415.992,1.151579,1.151579,-15.96887,-181.7548,0.25,-1507.224,142.352,0,0.2476,0,-0.9689,-291.4865,0,1,0,0,0.9689,0,0.2476,-1415.992,0,0,0,1
234.3058,-291.7289,0,-1415.931,1.157985,1.157985,-15.96887,-181.7548,0.25,-1507.224,142.5776,0,0.2449,0,-0.9695,-291.7289,0,1,0,0,0.9695,0,0.2449,-1415.931,0,0,0,1
234.3169,-291.9714,0,-1415.87,1.163499,1.163499,-15.99451,-181.7548,0.25,-1507.224,142.803,0,0.2422,0,-0.9702,-291.9714,0,1,0,0,0.9702,0,0.2422,-1415.87,0,0,0,1
234.3281,-292.2142,0,-1415.81,1.168368,1.168368,-16.04944,-181.7548,0.25,-1507.224,143.0281,0,0.2395,0,-0.9709,-292.2142,0,1,0,0,0.9709,0,0.2395,-1415.81,0,0,0,1
234.3394,-292.4571,0,-1415.751,1.173003,1.173003,-16.1886,-181.7548,0.25,-1507.224,143.253,0,0.2367,0,-0.9716,-292.4571,0,1,0,0,0.9716,0,0.2367,-1415.751,0,0,0,1
234.3505,-292.9434,0,-1415.635,1.187006,1.187006,-16.30579,-181.7548,0.25,-1507.224,143.7023,0,0.2312,0,-0.9729,-292.9434,0,1,0,0,0.9729,0,0.2312,-1415.635,0,0,0,1
234.3616,-293.1867,0,-1415.578,1.192988,1.192988,-16.52186,-181.7548,0.25,-1507.224,143.9265,0,0.2284,0,-0.9736,-293.1867,0,1,0,0,0.9736,0,0.2284,-1415.578,0,0,0,1
234.373,-293.4303,0,-1415.521,1.198288,1.198288,-16.78554,-181.7548,0.25,-1507.224,144.1505,0,0.2255,0,-0.9742,-293.4303,0,1,0,0,0.9742,0,0.2255,-1415.521,0,0,0,1
234.3841,-293.674,0,-1415.465,1.206546,1.206546,-17.04921,-181.7548,0.25,-1507.224,144.3742,0,0.2226,0,-0.9749,-293.674,0,1,0,0,0.9749,0,0.2226,-1415.465,0,0,0,1
234.3952,-293.9179,0,-1415.411,1.214138,1.214138,-17.4374,-181.7548,0.25,-1507.224,144.5977,0,0.2197,0,-0.9756,-293.9179,0,1,0,0,0.9756,0,0.2197,-1415.411,0,0,0,1
234.4069,-294.162,0,-1415.356,1.220971,1.220971,-17.68277,-181.7548,0.25,-1507.224,144.821,0,0.2167,0,-0.9762,-294.162,0,1,0,0,0.9762,0,0.2167,-1415.356,0,0,0,1
234.4174,-294.4062,0,-1415.303,1.22691,1.22691,-18.08194,-181.7548,0.25,-1507.224,145.0439,0,0.2136,0,-0.9769,-294.4062,0,1,0,0,0.9769,0,0.2136,-1415.303,0,0,0,1
234.4281,-294.6506,0,-1415.25,1.235798,1.235798,-18.47013,-181.7548,0.25,-1507.224,145.2666,0,0.2104,0,-0.9776,-294.6506,0,1,0,0,0.9776,0,0.2104,-1415.25,0,0,0,1
234.4392,-294.8952,0,-1415.199,1.243993,1.243993,-18.82536,-181.7548,0.25,-1507.224,145.489,0,0.2072,0,-0.9783,-294.8952,0,1,0,0,0.9783,0,0.2072,-1415.199,0,0,0,1
234.4503,-295.3848,0,-1415.097,1.258213,1.258213,-19.19158,-181.7548,0.25,-1507.224,145.933,0,0.2007,0,-0.9797,-295.3848,0,1,0,0,0.9797,0,0.2007,-1415.097,0,0,0,1
234.4619,-295.6299,0,-1415.048,1.267171,1.267171,-19.64202,-181.7548,0.25,-1507.224,146.1545,0,0.1973,0,-0.9803,-295.6299,0,1,0,0,0.9803,0,0.1973,-1415.048,0,0,0,1
234.4724,-295.8752,0,-1415,1.27609,1.27609,-20.07782,-181.7548,0.25,-1507.224,146.3758,0,0.1939,0,-0.981,-295.8752,0,1,0,0,0.981,0,0.1939,-1415,0,0,0,1
234.4835,-296.1206,0,-1414.952,1.28375,1.28375,-20.44404,-181.7548,0.25,-1507.224,146.5966,0,0.1904,0,-0.9817,-296.1206,0,1,0,0,0.9817,0,0.1904,-1414.952,0,0,0,1
234.4947,-296.3662,0,-1414.905,1.290773,1.290773,-20.79194,-181.7548,0.25,-1507.224,146.8172,0,0.1868,0,-0.9824,-296.3662,0,1,0,0,0.9824,0,0.1868,-1414.905,0,0,0,1
234.5058,-296.612,0,-1414.859,1.299803,1.299803,-21.32295,-181.7548,0.25,-1507.224,147.0373,0,0.1831,0,-0.9831,-296.612,0,1,0,0,0.9831,0,0.1831,-1414.859,0,0,0,1
234.5175,-296.8579,0,-1414.815,1.3087,1.3087,-21.58297,-181.7548,0.25,-1507.224,147.2571,0,0.1794,0,-0.9838,-296.8579,0,1,0,0,0.9838,0,0.1794,-1414.815,0,0,0,1
234.528,-297.104,0,-1414.771,1.316714,1.316714,-21.89792,-181.7548,0.25,-1507.224,147.4767,0,0.1757,0,-0.9844,-297.104,0,1,0,0,0.9844,0,0.1757,-1414.771,0,0,0,1
234.5398,-297.3503,0,-1414.728,1.32372,1.32372,-22.24216,-181.7548,0.25,-1507.224,147.6958,0,0.1719,0,-0.9851,-297.3503,0,1,0,0,0.9851,0,0.1719,-1414.728,0,0,0,1
234.551,-297.8434,0,-1414.645,1.341359,1.341359,-22.57542,-181.7548,0.25,-1507.224,148.1329,0,0.1641,0,-0.9864,-297.8434,0,1,0,0,0.9864,0,0.1641,-1414.645,0,0,0,1
234.5612,-298.0901,0,-1414.605,1.349354,1.349354,-22.83177,-181.7548,0.25,-1507.224,148.3509,0,0.1602,0,-0.9871,-298.0901,0,1,0,0,0.9871,0,0.1602,-1414.605,0,0,0,1
234.5755,-298.3371,0,-1414.566,1.356227,1.356227,-23.03319,-181.7548,0.25,-1507.224,148.5685,0,0.1562,0,-0.9877,-298.3371,0,1,0,0,0.9877,0,0.1562,-1414.566,0,0,0,1
234.5862,-298.5842,0,-1414.528,1.364603,1.364603,-23.27123,-181.7548,0.25,-1507.224,148.7857,0,0.1522,0,-0.9884,-298.5842,0,1,0,0,0.9884,0,0.1522,-1414.528,0,0,0,1
234.5944,-298.8314,0,-1414.491,1.373344,1.373344,-23.41405,-181.7548,0.25,-1507.224,149.0025,0,0.1481,0,-0.989,-298.8314,0,1,0,0,0.989,0,0.1481,-1414.491,0,0,0,1
234.6056,-299.0788,0,-1414.455,1.381084,1.381084,-23.46532,-181.7548,0.25,-1507.224,149.2188,0,0.1441,0,-0.9896,-299.0788,0,1,0,0,0.9896,0,0.1441,-1414.455,0,0,0,1
234.6167,-299.3264,0,-1414.42,1.387816,1.387816,-23.50927,-181.7548,0.25,-1507.224,149.4348,0,0.14,0,-0.9901,-299.3264,0,1,0,0,0.9901,0,0.14,-1414.42,0,0,0,1
234.6275,-299.574,0,-1414.386,1.395343,1.395343,-23.51293,-181.7548,0.25,-1507.224,149.6503,0,0.136,0,-0.9907,-299.574,0,1,0,0,0.9907,0,0.136,-1414.386,0,0,0,1
234.6388,-299.8218,0,-1414.353,1.404074,1.404074,-23.51293,-181.7548,0.25,-1507.224,149.8655,0,0.1319,0,-0.9913,-299.8218,0,1,0,0,0.9913,0,0.1319,-1414.353,0,0,0,1
234.6499,-300.0698,0,-1414.321,1.41156,1.41156,-23.51293,-181.7548,0.25,-1507.224,150.0802,0,0.1278,0,-0.9918,-300.0698,0,1,0,0,0.9918,0,0.1278,-1414.321,0,0,0,1
234.661,-300.5661,0,-1414.26,1.425109,1.425109,-23.51293,-181.7548,0.25,-1507.224,150.5084,0,0.1197,0,-0.9928,-300.5661,0,1,0,0,0.9928,0,0.1197,-1414.26,0,0,0,1
234.6721,-300.8144,0,-1414.231,1.433585,1.433585,-23.51293,-181.7548,0.25,-1507.224,150.7219,0,0.1156,0,-0.9933,-300.8144,0,1,0,0,0.9933,0,0.1156,-1414.231,0,0,0,1
234.6834,-301.0628,0,-1414.203,1.440813,1.440813,-23.51293,-181.7548,0.25,-1507.224,150.9349,0,0.1115,0,-0.9938,-301.0628,0,1,0,0,0.9938,0,0.1115,-1414.203,0,0,0,1
234.6943,-301.3114,0,-1414.176,1.447041,1.447041,-23.51293,-181.7548,0.25,-1507.224,151.1475,0,0.1074,0,-0.9942,-301.3114,0,1,0,0,0.9942,0,0.1074,-1414.176,0,0,0,1
234.7055,-301.5601,0,-1414.15,1.453667,1.453667,-23.51293,-181.7548,0.25,-1507.224,151.3598,0,0.1034,0,-0.9946,-301.5601,0,1,0,0,0.9946,0,0.1034,-1414.15,0,0,0,1
234.7166,-301.8088,0,-1414.126,1.461769,1.461769,-23.51293,-181.7548,0.25,-1507.224,151.5715,0,0.0993,0,-0.9951,-301.8088,0,1,0,0,0.9951,0,0.0993,-1414.126,0,0,0,1
234.7277,-302.0577,0,-1414.102,1.468868,1.468868,-23.51293,-181.7548,0.25,-1507.224,151.7829,0,0.0952,0,-0.9955,-302.0577,0,1,0,0,0.9955,0,0.0952,-1414.102,0,0,0,1
234.7388,-302.3067,0,-1414.079,1.474969,1.474969,-23.46532,-181.7548,0.25,-1507.224,151.9938,0,0.0911,0,-0.9958,-302.3067,0,1,0,0,0.9958,0,0.0911,-1414.079,0,0,0,1
234.7499,-302.5557,0,-1414.057,1.480928,1.480928,-23.43603,-181.7548,0.25,-1507.224,152.2043,0,0.087,0,-0.9962,-302.5557,0,1,0,0,0.9962,0,0.087,-1414.057,0,0,0,1
234.7608,-303.0541,0,-1414.017,1.495876,1.495876,-23.38476,-181.7548,0.25,-1507.224,152.624,0,0.0789,0,-0.9969,-303.0541,0,1,0,0,0.9969,0,0.0789,-1414.017,0,0,0,1
234.7723,-303.3034,0,-1413.998,1.501605,1.501605,-23.31884,-181.7548,0.25,-1507.224,152.8331,0,0.0749,0,-0.9972,-303.3034,0,1,0,0,0.9972,0,0.0749,-1413.998,0,0,0,1
234.7831,-303.5527,0,-1413.98,1.507037,1.507037,-23.24194,-181.7548,0.25,-1507.224,153.0419,0,0.0708,0,-0.9975,-303.5527,0,1,0,0,0.9975,0,0.0708,-1413.98,0,0,0,1
234.7942,-303.8022,0,-1413.964,1.514884,1.514884,-23.14671,-181.7548,0.25,-1507.224,153.2502,0,0.0668,0,-0.9978,-303.8022,0,1,0,0,0.9978,0,0.0668,-1413.964,0,0,0,1
234.8053,-304.0517,0,-1413.948,1.521612,1.521612,-23.00023,-181.7548,0.25,-1507.224,153.4581,0,0.0628,0,-0.998,-304.0517,0,1,0,0,0.998,0,0.0628,-1413.948,0,0,0,1
234.8166,-304.3013,0,-1413.933,1.527217,1.527217,-22.84276,-181.7548,0.25,-1507.224,153.6656,0,0.0588,0,-0.9983,-304.3013,0,1,0,0,0.9983,0,0.0588,-1413.933,0,0,0,1
234.8276,-304.5509,0,-1413.92,1.532085,1.532085,-22.62669,-181.7548,0.25,-1507.224,153.8726,0,0.0548,0,-0.9985,-304.5509,0,1,0,0,0.9985,0,0.0548,-1413.92,0,0,0,1
234.8386,-304.8006,0,-1413.907,1.539738,1.539738,-22.33006,-181.7548,0.25,-1507.224,154.0791,0,0.051,0,-0.9987,-304.8006,0,1,0,0,0.9987,0,0.051,-1413.907,0,0,0,1
234.8502,-305.3,0,-1413.884,1.552191,1.552191,-22.12131,-181.7548,0.25,-1507.224,154.4911,0,0.0432,0,-0.9991,-305.3,0,1,0,0,0.9991,0,0.0432,-1413.884,0,0,0,1
234.8608,-305.5499,0,-1413.874,1.5569,1.5569,-21.8027,-181.7548,0.25,-1507.224,154.6965,0,0.0394,0,-0.9992,-305.5499,0,1,0,0,0.9992,0,0.0394,-1413.874,0,0,0,1
234.8719,-305.7997,0,-1413.865,1.564458,1.564458,-21.49142,-181.7548,0.25,-1507.224,154.9015,0,0.0357,0,-0.9994,-305.7997,0,1,0,0,0.9994,0,0.0357,-1413.865,0,0,0,1
234.8831,-306.0496,0,-1413.857,1.571308,1.571308,-21.06294,-181.7548,0.25,-1507.224,155.1061,0,0.032,0,-0.9995,-306.0496,0,1,0,0,0.9995,0,0.032,-1413.857,0,0,0,1
234.8941,-306.2995,0,-1413.85,1.577157,1.577157,-20.67842,-181.7548,0.25,-1507.224,155.3103,0,0.0284,0,-0.9996,-306.2995,0,1,0,0,0.9996,0,0.0284,-1413.85,0,0,0,1
234.908,-306.5494,0,-1413.844,1.582129,1.582129,-20.16937,-181.7548,0.25,-1507.224,155.5141,0,0.0249,0,-0.9997,-306.5494,0,1,0,0,0.9997,0,0.0249,-1413.844,0,0,0,1
234.9197,-306.7993,0,-1413.839,1.589673,1.589673,-19.48455,-181.7548,0.25,-1507.224,155.7175,0,0.0215,0,-0.9998,-306.7993,0,1,0,0,0.9998,0,0.0215,-1413.839,0,0,0,1
234.9277,-307.0493,0,-1413.834,1.59677,1.59677,-18.87663,-181.7548,0.25,-1507.224,155.9206,0,0.0182,0,-0.9998,-307.0493,0,1,0,0,0.9998,0,0.0182,-1413.834,0,0,0,1
234.9388,-307.2993,0,-1413.83,1.603232,1.603232,-18.44815,-181.7548,0.25,-1507.224,156.1234,0,0.015,0,-0.9999,-307.2993,0,1,0,0,0.9999,0,0.015,-1413.83,0,0,0,1
234.9499,-307.5493,0,-1413.828,1.608816,1.608816,-17.92447,-181.7548,0.25,-1507.224,156.3259,0,0.0119,0,-0.9999,-307.5493,0,1,0,0,0.9999,0,0.0119,-1413.828,0,0,0,1
234.9613,-308.0493,0,-1413.824,1.624701,1.624701,-17.28725,-181.7548,0.25,-1507.224,156.7299,0,0.0058,0,-1,-308.0493,0,1,0,0,1,0,0.0058,-1413.824,0,0,0,1
234.9724,-308.2993,0,-1413.823,1.632022,1.632022,-16.66835,-181.7548,0.25,-1507.224,156.9315,0,0.0029,0,-1,-308.2993,0,1,0,0,1,0,0.0029,-1413.823,0,0,0,1
234.9835,-308.5493,0,-1413.823,1.638465,1.638465,-16.14832,-181.7548,0.25,-1507.224,157.1327,0,0.0001,0,-1,-308.5493,0,1,0,0,1,0,0.0001,-1413.823,0,0,0,1
234.9946,-308.7993,0,-1413.824,1.646914,1.646914,-15.43786,-181.7548,0.25,-1507.224,157.3337,0,-0.0026,0,-1,-308.7993,0,1,0,0,1,0,-0.0026,-1413.824,0,0,0,1
235.0057,-309.0493,0,-1413.825,1.656101,1.656101,-15.01671,-181.7548,0.25,-1507.224,157.5345,0,-0.0052,0,-1,-309.0493,0,1,0,0,1,0,-0.0052,-1413.825,0,0,0,1
235.0168,-309.2993,0,-1413.827,1.664527,1.664527,-14.39048,-181.7548,0.25,-1507.224,157.735,0,-0.0077,0,-1,-309.2993,0,1,0,0,1,0,-0.0077,-1413.827,0,0,0,1
235.0279,-309.5493,0,-1413.83,1.672318,1.672318,-13.86679,-181.7548,0.25,-1507.224,157.9353,0,-0.0102,0,-0.9999,-309.5493,0,1,0,0,0.9999,0,-0.0102,-1413.83,0,0,0,1
235.0392,-309.7992,0,-1413.833,1.681677,1.681677,-13.26985,-181.7548,0.25,-1507.224,158.1354,0,-0.0125,0,-0.9999,-309.7992,0,1,0,0,0.9999,0,-0.0125,-1413.833,0,0,0,1
235.0503,-310.2992,0,-1413.841,1.702366,1.702366,-12.77912,-181.7548,0.25,-1507.224,158.535,0,-0.0169,0,-0.9999,-310.2992,0,1,0,0,0.9999,0,-0.0169,-1413.841,0,0,0,1
235.0612,-310.5491,0,-1413.845,1.711877,1.711877,-12.18219,-181.7548,0.25,-1507.224,158.7346,0,-0.0191,0,-0.9998,-310.5491,0,1,0,0,0.9998,0,-0.0191,-1413.845,0,0,0,1
235.0724,-310.7991,0,-1413.851,1.72266,1.72266,-11.67682,-181.7548,0.25,-1507.224,158.934,0,-0.0211,0,-0.9998,-310.7991,0,1,0,0,0.9998,0,-0.0211,-1413.851,0,0,0,1
235.0833,-311.049,0,-1413.856,1.735174,1.735174,-11.05791,-181.7548,0.25,-1507.224,159.1332,0,-0.023,0,-0.9997,-311.049,0,1,0,0,0.9997,0,-0.023,-1413.856,0,0,0,1
235.0945,-311.2989,0,-1413.863,1.747048,1.747048,-10.55253,-181.7548,0.25,-1507.224,159.3323,0,-0.0249,0,-0.9997,-311.2989,0,1,0,0,0.9997,0,-0.0249,-1413.863,0,0,0,1
235.1057,-311.5488,0,-1413.869,1.758653,1.758653,-9.955595,-181.7548,0.25,-1507.224,159.5313,0,-0.0266,0,-0.9996,-311.5488,0,1,0,0,0.9996,0,-0.0266,-1413.869,0,0,0,1
235.1167,-311.7987,0,-1413.876,1.770506,1.770506,-9.373312,-181.7548,0.25,-1507.224,159.7302,0,-0.0282,0,-0.9996,-311.7987,0,1,0,0,0.9996,0,-0.0282,-1413.876,0,0,0,1
235.128,-312.0486,0,-1413.884,1.783241,1.783241,-8.89723,-181.7548,0.25,-1507.224,159.929,0,-0.0298,0,-0.9996,-312.0486,0,1,0,0,0.9996,0,-0.0298,-1413.884,0,0,0,1
235.1389,-312.2985,0,-1413.892,1.795487,1.795487,-8.347907,-181.7548,0.25,-1507.224,160.1277,0,-0.0312,0,-0.9995,-312.2985,0,1,0,0,0.9995,0,-0.0312,-1413.892,0,0,0,1
235.1502,-312.7982,0,-1413.908,1.819001,1.819001,-7.904785,-181.7548,0.25,-1507.224,160.5249,0,-0.034,0,-0.9994,-312.7982,0,1,0,0,0.9994,0,-0.034,-1413.908,0,0,0,1
235.161,-313.0481,0,-1413.917,1.83039,1.83039,-7.406731,-181.7548,0.25,-1507.224,160.7234,0,-0.0353,0,-0.9994,-313.0481,0,1,0,0,0.9994,0,-0.0353,-1413.917,0,0,0,1
235.1722,-313.2979,0,-1413.926,1.841291,1.841291,-6.850083,-181.7548,0.25,-1507.224,160.9219,0,-0.0365,0,-0.9993,-313.2979,0,1,0,0,0.9993,0,-0.0365,-1413.926,0,0,0,1
235.1833,-313.5477,0,-1413.936,1.851945,1.851945,-6.538796,-181.7548,0.25,-1507.224,161.1203,0,-0.0376,0,-0.9993,-313.5477,0,1,0,0,0.9993,0,-0.0376,-1413.936,0,0,0,1
235.1943,-313.7975,0,-1413.945,1.862478,1.862478,-6.161592,-181.7548,0.25,-1507.224,161.3188,0,-0.0387,0,-0.9993,-313.7975,0,1,0,0,0.9993,0,-0.0387,-1413.945,0,0,0,1
235.2057,-314.0474,0,-1413.955,1.872643,1.872643,-5.725794,-181.7548,0.25,-1507.224,161.5173,0,-0.0397,0,-0.9992,-314.0474,0,1,0,0,0.9992,0,-0.0397,-1413.955,0,0,0,1
235.2168,-314.2971,0,-1413.965,1.882684,1.882684,-5.300982,-181.7548,0.25,-1507.224,161.7157,0,-0.0406,0,-0.9992,-314.2971,0,1,0,0,0.9992,0,-0.0406,-1413.965,0,0,0,1
235.2278,-314.5469,0,-1413.976,1.892482,1.892482,-4.978716,-181.7548,0.25,-1507.224,161.9142,0,-0.0415,0,-0.9991,-314.5469,0,1,0,0,0.9991,0,-0.0415,-1413.976,0,0,0,1
235.2421,-315.0465,0,-1413.997,1.911464,1.911464,-4.59785,-181.7548,0.25,-1507.224,162.3112,0,-0.0431,0,-0.9991,-315.0465,0,1,0,0,0.9991,0,-0.0431,-1413.997,0,0,0,1
235.2529,-315.2962,0,-1414.008,1.920403,1.920403,-4.191349,-181.7548,0.25,-1507.224,162.5096,0,-0.0438,0,-0.999,-315.2962,0,1,0,0,0.999,0,-0.0438,-1414.008,0,0,0,1
235.2611,-315.546,0,-1414.019,1.929466,1.929466,-3.931332,-181.7548,0.25,-1507.224,162.7082,0,-0.0445,0,-0.999,-315.546,0,1,0,0,0.999,0,-0.0445,-1414.019,0,0,0,1
235.2722,-315.7957,0,-1414.031,1.938283,1.938283,-3.73724,-181.7548,0.25,-1507.224,162.9067,0,-0.0452,0,-0.999,-315.7957,0,1,0,0,0.999,0,-0.0452,-1414.031,0,0,0,1
235.2832,-316.0455,0,-1414.042,1.946857,1.946857,-3.469899,-181.7548,0.25,-1507.224,163.1053,0,-0.0458,0,-0.999,-316.0455,0,1,0,0,0.999,0,-0.0458,-1414.042,0,0,0,1
235.2944,-316.2952,0,-1414.054,1.955428,1.955428,-3.261158,-181.7548,0.25,-1507.224,163.304,0,-0.0463,0,-0.9989,-316.2952,0,1,0,0,0.9989,0,-0.0463,-1414.054,0,0,0,1
235.3057,-316.5449,0,-1414.065,1.963877,1.963877,-3.037763,-181.7548,0.25,-1507.224,163.5028,0,-0.0469,0,-0.9989,-316.5449,0,1,0,0,0.9989,0,-0.0469,-1414.065,0,0,0,1
235.3165,-316.7946,0,-1414.077,1.972083,1.972083,-2.82536,-181.7548,0.25,-1507.224,163.7016,0,-0.0474,0,-0.9989,-316.7946,0,1,0,0,0.9989,0,-0.0474,-1414.077,0,0,0,1
235.3277,-317.0444,0,-1414.089,1.98029,1.98029,-2.675214,-181.7548,0.25,-1507.224,163.9005,0,-0.0478,0,-0.9989,-317.0444,0,1,0,0,0.9989,0,-0.0478,-1414.089,0,0,0,1
235.3388,-317.2941,0,-1414.101,1.98825,1.98825,-2.484777,-181.7548,0.25,-1507.224,164.0995,0,-0.0483,0,-0.9988,-317.2941,0,1,0,0,0.9988,0,-0.0483,-1414.101,0,0,0,1
235.35,-317.5438,0,-1414.113,1.996211,1.996211,-2.3859,-181.7548,0.25,-1507.224,164.2985,0,-0.0487,0,-0.9988,-317.5438,0,1,0,0,0.9988,0,-0.0487,-1414.113,0,0,0,1
235.3609,-318.0432,0,-1414.138,2.011764,2.011764,-2.24674,-181.7548,0.25,-1507.224,164.6968,0,-0.0495,0,-0.9988,-318.0432,0,1,0,0,0.9988,0,-0.0495,-1414.138,0,0,0,1
235.3721,-318.2928,0,-1414.15,2.019479,2.019479,-2.155187,-181.7548,0.25,-1507.224,164.8962,0,-0.0498,0,-0.9988,-318.2928,0,1,0,0,0.9988,0,-0.0498,-1414.15,0,0,0,1
235.3833,-318.5425,0,-1414.163,2.02695,2.02695,-2.052641,-181.7548,0.25,-1507.224,165.0955,0,-0.0502,0,-0.9987,-318.5425,0,1,0,0,0.9987,0,-0.0502,-1414.163,0,0,0,1
235.3941,-318.7922,0,-1414.176,2.034419,2.034419,-1.983061,-181.7548,0.25,-1507.224,165.2949,0,-0.0505,0,-0.9987,-318.7922,0,1,0,0,0.9987,0,-0.0505,-1414.176,0,0,0,1
235.4054,-319.0419,0,-1414.188,2.041768,2.041768,-1.89517,-181.7548,0.25,-1507.224,165.4944,0,-0.0509,0,-0.9987,-319.0419,0,1,0,0,0.9987,0,-0.0509,-1414.188,0,0,0,1
235.4166,-319.2916,0,-1414.201,2.049115,2.049115,-1.862211,-181.7548,0.25,-1507.224,165.6941,0,-0.0512,0,-0.9987,-319.2916,0,1,0,0,0.9987,0,-0.0512,-1414.201,0,0,0,1
235.4281,-319.5412,0,-1414.214,2.056463,2.056463,-1.814604,-181.7548,0.25,-1507.224,165.8938,0,-0.0515,0,-0.9987,-319.5412,0,1,0,0,0.9987,0,-0.0515,-1414.214,0,0,0,1
235.4387,-319.7909,0,-1414.227,2.063566,2.063566,-1.792631,-181.7548,0.25,-1507.224,166.0936,0,-0.0518,0,-0.9987,-319.7909,0,1,0,0,0.9987,0,-0.0518,-1414.227,0,0,0,1
235.4499,-320.0406,0,-1414.24,2.070546,2.070546,-1.792631,-181.7548,0.25,-1507.224,166.2935,0,-0.0521,0,-0.9986,-320.0406,0,1,0,0,0.9986,0,-0.0521,-1414.24,0,0,0,1
235.4609,-320.5399,0,-1414.266,2.084629,2.084629,-1.792631,-181.7548,0.25,-1507.224,166.6936,0,-0.0528,0,-0.9986,-320.5399,0,1,0,0,0.9986,0,-0.0528,-1414.266,0,0,0,1
235.472,-320.7895,0,-1414.28,2.091244,2.091244,-1.792631,-181.7548,0.25,-1507.224,166.8937,0,-0.0531,0,-0.9986,-320.7895,0,1,0,0,0.9986,0,-0.0531,-1414.28,0,0,0,1
235.483,-321.0392,0,-1414.293,2.098102,2.098102,-1.792631,-181.7548,0.25,-1507.224,167.094,0,-0.0534,0,-0.9986,-321.0392,0,1,0,0,0.9986,0,-0.0534,-1414.293,0,0,0,1
235.4942,-321.2888,0,-1414.307,2.104714,2.104714,-1.792631,-181.7548,0.25,-1507.224,167.2942,0,-0.0537,0,-0.9986,-321.2888,0,1,0,0,0.9986,0,-0.0537,-1414.307,0,0,0,1
235.5054,-321.5384,0,-1414.32,2.111329,2.111329,-1.792631,-181.7548,0.25,-1507.224,167.4947,0,-0.054,0,-0.9985,-321.5384,0,1,0,0,0.9985,0,-0.054,-1414.32,0,0,0,1
235.5164,-321.7881,0,-1414.334,2.117941,2.117941,-1.792631,-181.7548,0.25,-1507.224,167.6952,0,-0.0543,0,-0.9985,-321.7881,0,1,0,0,0.9985,0,-0.0543,-1414.334,0,0,0,1
235.5275,-322.0377,0,-1414.347,2.124431,2.124431,-1.792631,-181.7548,0.25,-1507.224,167.8958,0,-0.0546,0,-0.9985,-322.0377,0,1,0,0,0.9985,0,-0.0546,-1414.347,0,0,0,1
235.539,-322.2873,0,-1414.361,2.130678,2.130678,-1.792631,-181.7548,0.25,-1507.224,168.0965,0,-0.055,0,-0.9985,-322.2873,0,1,0,0,0.9985,0,-0.055,-1414.361,0,0,0,1
235.5497,-322.5369,0,-1414.375,2.137047,2.137047,-1.792631,-181.7548,0.25,-1507.224,168.2973,0,-0.0553,0,-0.9985,-322.5369,0,1,0,0,0.9985,0,-0.0553,-1414.375,0,0,0,1
235.5612,-323.0361,0,-1414.403,2.149539,2.149539,-1.792631,-181.7548,0.25,-1507.224,168.6991,0,-0.0559,0,-0.9984,-323.0361,0,1,0,0,0.9984,0,-0.0559,-1414.403,0,0,0,1
235.575,-323.2857,0,-1414.417,2.15554,2.15554,-1.792631,-181.7548,0.25,-1507.224,168.9001,0,-0.0562,0,-0.9984,-323.2857,0,1,0,0,0.9984,0,-0.0562,-1414.417,0,0,0,1
235.586,-323.5353,0,-1414.431,2.161542,2.161542,-1.792631,-181.7548,0.25,-1507.224,169.1012,0,-0.0565,0,-0.9984,-323.5353,0,1,0,0,0.9984,0,-0.0565,-1414.431,0,0,0,1
235.594,-323.7849,0,-1414.445,2.167419,2.167419,-1.792631,-181.7548,0.25,-1507.224,169.3024,0,-0.0568,0,-0.9984,-323.7849,0,1,0,0,0.9984,0,-0.0568,-1414.445,0,0,0,1
235.6052,-324.0345,0,-1414.459,2.173299,2.173299,-1.792631,-181.7548,0.25,-1507.224,169.5037,0,-0.0571,0,-0.9984,-324.0345,0,1,0,0,0.9984,0,-0.0571,-1414.459,0,0,0,1
