time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
29.21644,8.011949,0,72.48688,1.657589,1.657589,25.04006,NaN,NaN,NaN,NaN,0,0.8571,0,0.5152,8.0119,0,1,0,0,-0.5152,0,0.8571,72.4869,0,0,0,1
29.22738,8.138147,0,72.69477,1.662627,1.662627,25.04372,NaN,NaN,NaN,NaN,0,0.8548,0,0.5189,8.1381,0,1,0,0,-0.5189,0,0.8548,72.6948,0,0,0,1
29.24164,8.393898,0,73.10992,1.674016,1.674016,25.06203,NaN,NaN,NaN,NaN,0,0.8503,0,0.5264,8.3939,0,1,0,0,-0.5264,0,0.8503,73.1099,0,0,0,1
29.25261,8.523451,0,73.31715,1.681268,1.681268,25.06936,NaN,NaN,NaN,NaN,0,0.8479,0,0.5301,8.5235,0,1,0,0,-0.5301,0,0.8479,73.3172,0,0,0,1
29.26104,8.654125,0,73.52416,1.68557,1.68557,25.13894,NaN,NaN,NaN,NaN,0,0.8456,0,0.5338,8.6541,0,1,0,0,-0.5338,0,0.8456,73.5242,0,0,0,1
29.27176,8.785925,0,73.73093,1.690187,1.690187,25.23049,NaN,NaN,NaN,NaN,0,0.8433,0,0.5375,8.7859,0,1,0,0,-0.5375,0,0.8433,73.7309,0,0,0,1
29.28312,8.918855,0,73.93745,1.695857,1.695857,25.35866,NaN,NaN,NaN,NaN,0,0.8409,0,0.5412,8.9189,0,1,0,0,-0.5412,0,0.8409,73.9375,0,0,0,1
29.2941,9.052923,0,74.14371,1.702596,1.702596,25.57106,NaN,NaN,NaN,NaN,0,0.8384,0,0.545,9.0529,0,1,0,0,-0.545,0,0.8384,74.1437,0,0,0,1
29.30544,9.188139,0,74.34969,1.706093,1.706093,25.80912,NaN,NaN,NaN,NaN,0,0.836,0,0.5488,9.1881,0,1,0,0,-0.5488,0,0.836,74.3497,0,0,0,1
29.31632,9.324514,0,74.5554,1.710242,1.710242,26.14969,NaN,NaN,NaN,NaN,0,0.8335,0,0.5526,9.3245,0,1,0,0,-0.5526,0,0.8335,74.5554,0,0,0,1
29.32741,9.462061,0,74.7608,1.715503,1.715503,26.47928,NaN,NaN,NaN,NaN,0,0.8309,0,0.5564,9.4621,0,1,0,0,-0.5564,0,0.8309,74.7608,0,0,0,1
29.33879,9.600798,0,74.96588,1.721891,1.721891,26.98833,NaN,NaN,NaN,NaN,0,0.8283,0,0.5603,9.6008,0,1,0,0,-0.5603,0,0.8283,74.9659,0,0,0,1
29.34948,9.740736,0,75.17063,1.724661,1.724661,27.29961,NaN,NaN,NaN,NaN,0,0.8256,0,0.5643,9.7407,0,1,0,0,-0.5643,0,0.8256,75.1706,0,0,0,1
29.36099,10.02427,0,75.57906,1.733676,1.733676,27.77936,NaN,NaN,NaN,NaN,0,0.8201,0,0.5722,10.0243,0,1,0,0,-0.5722,0,0.8201,75.5791,0,0,0,1
29.37197,10.16788,0,75.78273,1.739418,1.739418,28.25177,NaN,NaN,NaN,NaN,0,0.8173,0,0.5763,10.1679,0,1,0,0,-0.5763,0,0.8173,75.7827,0,0,0,1
29.38306,10.31274,0,75.986,1.742102,1.742102,28.63631,NaN,NaN,NaN,NaN,0,0.8144,0,0.5804,10.3127,0,1,0,0,-0.5804,0,0.8144,75.986,0,0,0,1
29.3941,10.45885,0,76.18886,1.746016,1.746016,29.02815,NaN,NaN,NaN,NaN,0,0.8114,0,0.5845,10.4589,0,1,0,0,-0.5845,0,0.8114,76.1889,0,0,0,1
29.40638,10.60601,0,76.39095,1.751176,1.751176,29.45662,NaN,NaN,NaN,NaN,0,0.8084,0,0.5886,10.606,0,1,0,0,-0.5886,0,0.8084,76.391,0,0,0,1
29.41672,10.75422,0,76.59229,1.756381,1.756381,29.6727,NaN,NaN,NaN,NaN,0,0.8053,0,0.5928,10.7542,0,1,0,0,-0.5928,0,0.8053,76.5923,0,0,0,1
29.42735,10.90347,0,76.79285,1.759227,1.759227,29.89609,NaN,NaN,NaN,NaN,0,0.8022,0,0.597,10.9035,0,1,0,0,-0.597,0,0.8022,76.7929,0,0,0,1
29.4388,11.05378,0,76.99261,1.763345,1.763345,30.15244,NaN,NaN,NaN,NaN,0,0.7991,0,0.6012,11.0538,0,1,0,0,-0.6012,0,0.7991,76.9926,0,0,0,1
29.44973,11.20514,0,77.19159,1.768745,1.768745,30.29892,NaN,NaN,NaN,NaN,0,0.7959,0,0.6054,11.2051,0,1,0,0,-0.6054,0,0.7959,77.1916,0,0,0,1
29.46059,11.51102,0,77.5871,1.776698,1.776698,30.46371,NaN,NaN,NaN,NaN,0,0.7894,0,0.6139,11.511,0,1,0,0,-0.6139,0,0.7894,77.5871,0,0,0,1
29.47171,11.66554,0,77.78363,1.781145,1.781145,30.60289,NaN,NaN,NaN,NaN,0,0.7861,0,0.6181,11.6655,0,1,0,0,-0.6181,0,0.7861,77.7836,0,0,0,1
29.48291,11.82111,0,77.97933,1.786878,1.786878,30.66148,NaN,NaN,NaN,NaN,0,0.7828,0,0.6223,11.8211,0,1,0,0,-0.6223,0,0.7828,77.9793,0,0,0,1
29.49427,11.97773,0,78.17419,1.791347,1.791347,30.70543,NaN,NaN,NaN,NaN,0,0.7795,0,0.6265,11.9777,0,1,0,0,-0.6265,0,0.7795,78.1742,0,0,0,1
29.50504,12.13538,0,78.36822,1.794853,1.794853,30.70909,NaN,NaN,NaN,NaN,0,0.7761,0,0.6306,12.1354,0,1,0,0,-0.6306,0,0.7761,78.3682,0,0,0,1
29.51615,12.29408,0,78.56139,1.799654,1.799654,30.70909,NaN,NaN,NaN,NaN,0,0.7727,0,0.6348,12.2941,0,1,0,0,-0.6348,0,0.7727,78.5614,0,0,0,1
29.52736,12.45381,0,78.75372,1.80575,1.80575,30.70909,NaN,NaN,NaN,NaN,0,0.7693,0,0.6389,12.4538,0,1,0,0,-0.6389,0,0.7693,78.7537,0,0,0,1
29.53853,12.61456,0,78.94518,1.809899,1.809899,30.70909,NaN,NaN,NaN,NaN,0,0.7658,0,0.643,12.6146,0,1,0,0,-0.643,0,0.7658,78.9452,0,0,0,1
29.54948,12.77635,0,79.13577,1.813774,1.813774,30.70909,NaN,NaN,NaN,NaN,0,0.7624,0,0.6471,12.7764,0,1,0,0,-0.6471,0,0.7624,79.1358,0,0,0,1
29.56063,13.10296,0,79.51435,1.825402,1.825402,30.70909,NaN,NaN,NaN,NaN,0,0.7554,0,0.6553,13.103,0,1,0,0,-0.6553,0,0.7554,79.5144,0,0,0,1
29.57471,13.26778,0,79.70232,1.829219,1.829219,30.70909,NaN,NaN,NaN,NaN,0,0.7519,0,0.6593,13.2678,0,1,0,0,-0.6593,0,0.7519,79.7023,0,0,0,1
29.5858,13.43361,0,79.88941,1.833455,1.833455,30.70909,NaN,NaN,NaN,NaN,0,0.7483,0,0.6633,13.4336,0,1,0,0,-0.6633,0,0.7483,79.8894,0,0,0,1
29.59387,13.60044,0,80.07561,1.838984,1.838984,30.70909,NaN,NaN,NaN,NaN,0,0.7448,0,0.6673,13.6004,0,1,0,0,-0.6673,0,0.7448,80.0756,0,0,0,1
29.60502,13.76827,0,80.2609,1.845812,1.845812,30.70909,NaN,NaN,NaN,NaN,0,0.7412,0,0.6713,13.7683,0,1,0,0,-0.6713,0,0.7412,80.2609,0,0,0,1
29.61658,13.93709,0,80.4453,1.849289,1.849289,30.70909,NaN,NaN,NaN,NaN,0,0.7376,0,0.6753,13.9371,0,1,0,0,-0.6753,0,0.7376,80.4453,0,0,0,1
29.62722,14.10689,0,80.62878,1.85389,1.85389,30.70909,NaN,NaN,NaN,NaN,0,0.7339,0,0.6792,14.1069,0,1,0,0,-0.6792,0,0.7339,80.6288,0,0,0,1
29.63835,14.27767,0,80.81136,1.859785,1.859785,30.72374,NaN,NaN,NaN,NaN,0,0.7303,0,0.6831,14.2777,0,1,0,0,-0.6831,0,0.7303,80.8114,0,0,0,1
29.64944,14.44943,0,80.99301,1.866437,1.866437,30.73106,NaN,NaN,NaN,NaN,0,0.7266,0,0.687,14.4494,0,1,0,0,-0.687,0,0.7266,80.993,0,0,0,1
29.66053,14.79587,0,81.35355,1.875084,1.875084,30.76036,NaN,NaN,NaN,NaN,0,0.7192,0,0.6948,14.7959,0,1,0,0,-0.6948,0,0.7192,81.3536,0,0,0,1
29.67161,14.97054,0,81.53241,1.881356,1.881356,30.86656,NaN,NaN,NaN,NaN,0,0.7154,0,0.6987,14.9705,0,1,0,0,-0.6987,0,0.7154,81.5324,0,0,0,1
29.68279,15.14616,0,81.71033,1.887676,1.887676,30.92516,NaN,NaN,NaN,NaN,0,0.7117,0,0.7025,15.1462,0,1,0,0,-0.7025,0,0.7117,81.7103,0,0,0,1
29.69377,15.32276,0,81.88729,1.891749,1.891749,31.02037,NaN,NaN,NaN,NaN,0,0.7079,0,0.7064,15.3228,0,1,0,0,-0.7064,0,0.7079,81.8873,0,0,0,1
29.70496,15.50031,0,82.06329,1.897136,1.897136,31.16319,NaN,NaN,NaN,NaN,0,0.704,0,0.7102,15.5003,0,1,0,0,-0.7102,0,0.704,82.0633,0,0,0,1
29.71614,15.67882,0,82.23832,1.90384,1.90384,31.27672,NaN,NaN,NaN,NaN,0,0.7001,0,0.714,15.6788,0,1,0,0,-0.714,0,0.7001,82.2383,0,0,0,1
29.7271,15.85828,0,82.41237,1.909888,1.909888,31.3756,NaN,NaN,NaN,NaN,0,0.6962,0,0.7179,15.8583,0,1,0,0,-0.7179,0,0.6962,82.4124,0,0,0,1
29.73832,16.03869,0,82.58543,1.91443,1.91443,31.41955,NaN,NaN,NaN,NaN,0,0.6922,0,0.7217,16.0387,0,1,0,0,-0.7217,0,0.6922,82.5854,0,0,0,1
29.74931,16.22006,0,82.75749,1.920302,1.920302,31.41955,NaN,NaN,NaN,NaN,0,0.6883,0,0.7254,16.2201,0,1,0,0,-0.7254,0,0.6883,82.7575,0,0,0,1
29.76054,16.5856,0,83.09864,1.933287,1.933287,31.40123,NaN,NaN,NaN,NaN,0,0.6803,0,0.7329,16.5856,0,1,0,0,-0.7329,0,0.6803,83.0986,0,0,0,1
29.77171,16.76976,0,83.26771,1.938312,1.938312,31.35728,NaN,NaN,NaN,NaN,0,0.6763,0,0.7367,16.7698,0,1,0,0,-0.7367,0,0.6763,83.2677,0,0,0,1
29.78261,16.95485,0,83.43577,1.944651,1.944651,31.28404,NaN,NaN,NaN,NaN,0,0.6722,0,0.7403,16.9549,0,1,0,0,-0.7403,0,0.6722,83.4358,0,0,0,1
29.79374,17.14084,0,83.60281,1.952309,1.952309,31.16319,NaN,NaN,NaN,NaN,0,0.6682,0,0.744,17.1408,0,1,0,0,-0.744,0,0.6682,83.6028,0,0,0,1
29.80494,17.32774,0,83.76885,1.957823,1.957823,30.99474,NaN,NaN,NaN,NaN,0,0.6642,0,0.7476,17.3277,0,1,0,0,-0.7476,0,0.6642,83.7689,0,0,0,1
29.81602,17.51553,0,83.93388,1.963276,1.963276,30.79698,NaN,NaN,NaN,NaN,0,0.6601,0,0.7512,17.5155,0,1,0,0,-0.7512,0,0.6601,83.9339,0,0,0,1
29.82712,17.7042,0,84.09792,1.970011,1.970011,30.53331,NaN,NaN,NaN,NaN,0,0.6561,0,0.7547,17.7042,0,1,0,0,-0.7547,0,0.6561,84.0979,0,0,0,1
29.83823,17.89372,0,84.26094,1.978018,1.978018,30.18173,NaN,NaN,NaN,NaN,0,0.6521,0,0.7581,17.8937,0,1,0,0,-0.7581,0,0.6521,84.2609,0,0,0,1
29.84929,18.0841,0,84.42299,1.983085,1.983085,29.98398,NaN,NaN,NaN,NaN,0,0.6482,0,0.7615,18.0841,0,1,0,0,-0.7615,0,0.6482,84.423,0,0,0,1
29.86061,18.46735,0,84.74409,1.995752,1.995752,29.67636,NaN,NaN,NaN,NaN,0,0.6402,0,0.7682,18.4674,0,1,0,0,-0.7682,0,0.6402,84.7441,0,0,0,1
29.87176,18.66022,0,84.90317,2.003786,2.003786,29.40901,NaN,NaN,NaN,NaN,0,0.6363,0,0.7715,18.6602,0,1,0,0,-0.7715,0,0.6363,84.9032,0,0,0,1
29.88293,18.85389,0,85.06126,2.008398,2.008398,29.21126,NaN,NaN,NaN,NaN,0,0.6323,0,0.7747,18.8539,0,1,0,0,-0.7747,0,0.6323,85.0613,0,0,0,1
29.8936,19.04836,0,85.21836,2.014222,2.014222,29.00252,NaN,NaN,NaN,NaN,0,0.6284,0,0.7779,19.0484,0,1,0,0,-0.7779,0,0.6284,85.2184,0,0,0,1
29.90781,19.24362,0,85.37448,2.021263,2.021263,28.8304,NaN,NaN,NaN,NaN,0,0.6245,0,0.781,19.2436,0,1,0,0,-0.781,0,0.6245,85.3745,0,0,0,1
29.91939,19.43966,0,85.52962,2.028582,2.028582,28.74251,NaN,NaN,NaN,NaN,0,0.6206,0,0.7842,19.4397,0,1,0,0,-0.7842,0,0.6206,85.5296,0,0,0,1
29.92709,19.63647,0,85.68378,2.033235,2.033235,28.67293,NaN,NaN,NaN,NaN,0,0.6166,0,0.7873,19.6365,0,1,0,0,-0.7873,0,0.6166,85.6838,0,0,0,1
29.93809,19.83405,0,85.83696,2.039077,2.039077,28.64729,NaN,NaN,NaN,NaN,0,0.6127,0,0.7903,19.8341,0,1,0,0,-0.7903,0,0.6127,85.837,0,0,0,1
29.94922,20.0324,0,85.98914,2.046127,2.046127,28.64363,NaN,NaN,NaN,NaN,0,0.6087,0,0.7934,20.0324,0,1,0,0,-0.7934,0,0.6087,85.9891,0,0,0,1
29.96024,20.43136,0,86.29053,2.057327,2.057327,28.63631,NaN,NaN,NaN,NaN,0,0.6008,0,0.7994,20.4314,0,1,0,0,-0.7994,0,0.6008,86.2905,0,0,0,1
29.97143,20.63196,0,86.43972,2.063174,2.063174,28.63631,NaN,NaN,NaN,NaN,0,0.5968,0,0.8024,20.632,0,1,0,0,-0.8024,0,0.5968,86.4397,0,0,0,1
29.98251,20.83331,0,86.58791,2.07022,2.07022,28.63631,NaN,NaN,NaN,NaN,0,0.5927,0,0.8054,20.8333,0,1,0,0,-0.8054,0,0.5927,86.5879,0,0,0,1
29.9937,21.03539,0,86.73508,2.075987,2.075987,28.63631,NaN,NaN,NaN,NaN,0,0.5887,0,0.8083,21.0354,0,1,0,0,-0.8083,0,0.5887,86.7351,0,0,0,1
30.00482,21.23821,0,86.88125,2.080645,2.080645,28.62166,NaN,NaN,NaN,NaN,0,0.5847,0,0.8113,21.2382,0,1,0,0,-0.8113,0,0.5847,86.8813,0,0,0,1
30.01618,21.44176,0,87.0264,2.086493,2.086493,28.61433,NaN,NaN,NaN,NaN,0,0.5806,0,0.8142,21.4418,0,1,0,0,-0.8142,0,0.5806,87.0264,0,0,0,1
30.02702,21.64602,0,87.17053,2.093533,2.093533,28.54474,NaN,NaN,NaN,NaN,0,0.5765,0,0.8171,21.646,0,1,0,0,-0.8171,0,0.5765,87.1705,0,0,0,1
30.03841,21.851,0,87.31366,2.098496,2.098496,28.42023,NaN,NaN,NaN,NaN,0,0.5725,0,0.8199,21.851,0,1,0,0,-0.8199,0,0.5725,87.3137,0,0,0,1
30.04918,22.05668,0,87.45576,2.10312,2.10312,28.2591,NaN,NaN,NaN,NaN,0,0.5684,0,0.8227,22.0567,0,1,0,0,-0.8227,0,0.5684,87.4558,0,0,0,1
30.06032,22.47012,0,87.73696,2.115867,2.115867,27.99542,NaN,NaN,NaN,NaN,0,0.5604,0,0.8282,22.4701,0,1,0,0,-0.8282,0,0.5604,87.737,0,0,0,1
30.07125,22.67785,0,87.87605,2.119914,2.119914,27.58525,NaN,NaN,NaN,NaN,0,0.5564,0,0.8309,22.6779,0,1,0,0,-0.8309,0,0.5564,87.8761,0,0,0,1
30.08237,22.88624,0,88.01414,2.124387,2.124387,27.31792,NaN,NaN,NaN,NaN,0,0.5524,0,0.8336,22.8862,0,1,0,0,-0.8336,0,0.5524,88.0141,0,0,0,1
30.09372,23.09528,0,88.15128,2.129962,2.129962,26.93706,NaN,NaN,NaN,NaN,0,0.5485,0,0.8362,23.0953,0,1,0,0,-0.8362,0,0.5485,88.1513,0,0,0,1
30.1047,23.30495,0,88.28743,2.136564,2.136564,26.43167,NaN,NaN,NaN,NaN,0,0.5446,0,0.8387,23.305,0,1,0,0,-0.8387,0,0.5446,88.2874,0,0,0,1
30.11569,23.51524,0,88.42263,2.139543,2.139543,25.97757,NaN,NaN,NaN,NaN,0,0.5408,0,0.8411,23.5152,0,1,0,0,-0.8411,0,0.5408,88.4226,0,0,0,1
30.12686,23.72612,0,88.5569,2.143579,2.143579,25.42824,NaN,NaN,NaN,NaN,0,0.5371,0,0.8435,23.7261,0,1,0,0,-0.8435,0,0.5371,88.5569,0,0,0,1
30.13814,23.93759,0,88.69025,2.148644,2.148644,24.8716,NaN,NaN,NaN,NaN,0,0.5334,0,0.8459,23.9376,0,1,0,0,-0.8459,0,0.5334,88.6903,0,0,0,1
30.14916,24.14962,0,88.8227,2.153821,2.153821,24.41749,NaN,NaN,NaN,NaN,0,0.5298,0,0.8481,24.1496,0,1,0,0,-0.8481,0,0.5298,88.8227,0,0,0,1
30.16017,24.57533,0,89.08493,2.159394,2.159394,23.89379,NaN,NaN,NaN,NaN,0,0.5227,0,0.8525,24.5753,0,1,0,0,-0.8525,0,0.5227,89.0849,0,0,0,1
30.17135,24.78899,0,89.21474,2.163631,2.163631,23.31884,NaN,NaN,NaN,NaN,0,0.5192,0,0.8546,24.789,0,1,0,0,-0.8546,0,0.5192,89.2147,0,0,0,1
30.18238,25.00317,0,89.3437,2.167089,2.167089,23.00024,NaN,NaN,NaN,NaN,0,0.5158,0,0.8567,25.0032,0,1,0,0,-0.8567,0,0.5158,89.3437,0,0,0,1
30.19344,25.21785,0,89.4718,2.168427,2.168427,22.61204,NaN,NaN,NaN,NaN,0,0.5124,0,0.8587,25.2179,0,1,0,0,-0.8587,0,0.5124,89.4718,0,0,0,1
30.20476,25.43303,0,89.59908,2.170676,2.170676,22.14329,NaN,NaN,NaN,NaN,0,0.5091,0,0.8607,25.433,0,1,0,0,-0.8607,0,0.5091,89.5991,0,0,0,1
30.21568,25.64869,0,89.72552,2.173832,2.173832,21.79903,NaN,NaN,NaN,NaN,0,0.5058,0,0.8626,25.6487,0,1,0,0,-0.8626,0,0.5058,89.7255,0,0,0,1
30.22682,25.86482,0,89.85117,2.1753,2.1753,21.37423,NaN,NaN,NaN,NaN,0,0.5026,0,0.8645,25.8648,0,1,0,0,-0.8645,0,0.5026,89.8512,0,0,0,1
30.24105,26.29846,0,90.10009,2.176373,2.176373,20.98237,NaN,NaN,NaN,NaN,0,0.4962,0,0.8682,26.2985,0,1,0,0,-0.8682,0,0.4962,90.1001,0,0,0,1
30.2519,26.51595,0,90.22337,2.178182,2.178182,20.52827,NaN,NaN,NaN,NaN,0,0.4931,0,0.87,26.516,0,1,0,0,-0.87,0,0.4931,90.2234,0,0,0,1
30.26038,26.73387,0,90.34589,2.177435,2.177435,20.19502,NaN,NaN,NaN,NaN,0,0.4901,0,0.8717,26.7339,0,1,0,0,-0.8717,0,0.4901,90.3459,0,0,0,1
30.27118,26.95222,0,90.46764,2.176101,2.176101,19.93133,NaN,NaN,NaN,NaN,0,0.487,0,0.8734,26.9522,0,1,0,0,-0.8734,0,0.487,90.4676,0,0,0,1
30.28232,27.17098,0,90.58865,2.175571,2.175571,19.52118,NaN,NaN,NaN,NaN,0,0.484,0,0.875,27.171,0,1,0,0,-0.875,0,0.484,90.5887,0,0,0,1
30.29344,27.39015,0,90.70893,2.175821,2.175821,19.14396,NaN,NaN,NaN,NaN,0,0.4811,0,0.8767,27.3902,0,1,0,0,-0.8767,0,0.4811,90.7089,0,0,0,1
30.30464,27.6097,0,90.82849,2.172621,2.172621,18.68986,NaN,NaN,NaN,NaN,0,0.4783,0,0.8782,27.6097,0,1,0,0,-0.8782,0,0.4783,90.8285,0,0,0,1
30.31576,27.82964,0,90.94736,2.169591,2.169591,18.29802,NaN,NaN,NaN,NaN,0,0.4754,0,0.8797,27.8296,0,1,0,0,-0.8797,0,0.4754,90.9474,0,0,0,1
30.32681,28.04994,0,91.06554,2.167285,2.167285,17.82193,NaN,NaN,NaN,NaN,0,0.4727,0,0.8812,28.0499,0,1,0,0,-0.8812,0,0.4727,91.0655,0,0,0,1
30.3382,28.2706,0,91.18305,2.16542,2.16542,17.26161,NaN,NaN,NaN,NaN,0,0.4701,0,0.8826,28.2706,0,1,0,0,-0.8826,0,0.4701,91.1831,0,0,0,1
30.34883,28.49161,0,91.29991,2.159718,2.159718,16.93568,NaN,NaN,NaN,NaN,0,0.4674,0,0.884,28.4916,0,1,0,0,-0.884,0,0.4674,91.2999,0,0,0,1
30.36006,28.93463,0,91.53173,2.150305,2.150305,16.52919,NaN,NaN,NaN,NaN,0,0.4623,0,0.8867,28.9346,0,1,0,0,-0.8867,0,0.4623,91.5317,0,0,0,1
30.37123,29.15663,0,91.64668,2.145516,2.145516,16.04578,NaN,NaN,NaN,NaN,0,0.4598,0,0.888,29.1566,0,1,0,0,-0.888,0,0.4598,91.6467,0,0,0,1
30.3824,29.37894,0,91.76104,2.13764,2.13764,15.58435,NaN,NaN,NaN,NaN,0,0.4574,0,0.8892,29.3789,0,1,0,0,-0.8892,0,0.4574,91.761,0,0,0,1
30.39334,29.60155,0,91.87481,2.130373,2.130373,15.19981,NaN,NaN,NaN,NaN,0,0.4551,0,0.8905,29.6016,0,1,0,0,-0.8905,0,0.4551,91.8748,0,0,0,1
30.40454,29.82446,0,91.98801,2.123691,2.123691,14.6981,NaN,NaN,NaN,NaN,0,0.4528,0,0.8916,29.8245,0,1,0,0,-0.8916,0,0.4528,91.988,0,0,0,1
30.41554,30.04764,0,92.10064,2.115704,2.115704,14.41245,NaN,NaN,NaN,NaN,0,0.4505,0,0.8928,30.0476,0,1,0,0,-0.8928,0,0.4505,92.1006,0,0,0,1
30.42676,30.27111,0,92.21273,2.105373,2.105373,13.99863,NaN,NaN,NaN,NaN,0,0.4484,0,0.8939,30.2711,0,1,0,0,-0.8939,0,0.4484,92.2127,0,0,0,1
30.43793,30.49483,0,92.32429,2.095588,2.095588,13.58846,NaN,NaN,NaN,NaN,0,0.4462,0,0.8949,30.4948,0,1,0,0,-0.8949,0,0.4462,92.3243,0,0,0,1
30.44905,30.71882,0,92.43533,2.086318,2.086318,13.24056,NaN,NaN,NaN,NaN,0,0.4442,0,0.8959,30.7188,0,1,0,0,-0.8959,0,0.4442,92.4353,0,0,0,1
30.46013,31.16754,0,92.65591,2.061848,2.061848,12.8304,NaN,NaN,NaN,NaN,0,0.4402,0,0.8979,31.1675,0,1,0,0,-0.8979,0,0.4402,92.6559,0,0,0,1
30.47143,31.39226,0,92.76546,2.049308,2.049308,12.49347,NaN,NaN,NaN,NaN,0,0.4382,0,0.8989,31.3923,0,1,0,0,-0.8989,0,0.4382,92.7655,0,0,0,1
30.48228,31.61721,0,92.87454,2.037238,2.037238,12.08332,NaN,NaN,NaN,NaN,0,0.4363,0,0.8998,31.6172,0,1,0,0,-0.8998,0,0.4363,92.8745,0,0,0,1
30.49332,31.84238,0,92.98315,2.02412,2.02412,11.7464,NaN,NaN,NaN,NaN,0,0.4344,0,0.9007,31.8424,0,1,0,0,-0.9007,0,0.4344,92.9832,0,0,0,1
30.50462,32.06777,0,93.09132,2.010629,2.010629,11.27031,NaN,NaN,NaN,NaN,0,0.4327,0,0.9015,32.0678,0,1,0,0,-0.9015,0,0.4327,93.0913,0,0,0,1
30.51546,32.29336,0,93.19906,1.997618,1.997618,11.00298,NaN,NaN,NaN,NaN,0,0.4309,0,0.9024,32.2934,0,1,0,0,-0.9024,0,0.4309,93.1991,0,0,0,1
30.52667,32.51916,0,93.30637,1.985064,1.985064,10.62211,NaN,NaN,NaN,NaN,0,0.4293,0,0.9032,32.5192,0,1,0,0,-0.9032,0,0.4293,93.3064,0,0,0,1
30.53792,32.74514,0,93.41328,1.972963,1.972963,10.25956,NaN,NaN,NaN,NaN,0,0.4277,0,0.9039,32.7451,0,1,0,0,-0.9039,0,0.4277,93.4133,0,0,0,1
30.54899,32.97132,0,93.51981,1.961291,1.961291,9.977574,NaN,NaN,NaN,NaN,0,0.4261,0,0.9047,32.9713,0,1,0,0,-0.9047,0,0.4261,93.5198,0,0,0,1
30.56019,33.4242,0,93.7317,1.939219,1.939219,9.684591,NaN,NaN,NaN,NaN,0,0.423,0,0.9061,33.4242,0,1,0,0,-0.9061,0,0.423,93.7317,0,0,0,1
30.57412,33.65091,0,93.83708,1.928798,1.928798,9.36965,NaN,NaN,NaN,NaN,0,0.4215,0,0.9068,33.6509,0,1,0,0,-0.9068,0,0.4215,93.8371,0,0,0,1
30.58491,33.87778,0,93.9421,1.918779,1.918779,9.175558,NaN,NaN,NaN,NaN,0,0.4201,0,0.9075,33.8778,0,1,0,0,-0.9075,0,0.4201,93.9421,0,0,0,1
30.5935,34.10481,0,94.04677,1.909153,1.909153,8.963156,NaN,NaN,NaN,NaN,0,0.4187,0,0.9081,34.1048,0,1,0,0,-0.9081,0,0.4187,94.0468,0,0,0,1
30.60418,34.33201,0,94.15108,1.899911,1.899911,8.83863,NaN,NaN,NaN,NaN,0,0.4173,0,0.9088,34.332,0,1,0,0,-0.9088,0,0.4173,94.1511,0,0,0,1
30.61543,34.55936,0,94.25506,1.891046,1.891046,8.677497,NaN,NaN,NaN,NaN,0,0.4159,0,0.9094,34.5594,0,1,0,0,-0.9094,0,0.4159,94.2551,0,0,0,1
30.62652,34.78687,0,94.35869,1.88256,1.88256,8.50904,NaN,NaN,NaN,NaN,0,0.4145,0,0.91,34.7869,0,1,0,0,-0.91,0,0.4145,94.3587,0,0,0,1
30.63781,35.01453,0,94.46199,1.87443,1.87443,8.36988,NaN,NaN,NaN,NaN,0,0.4132,0,0.9106,35.0145,0,1,0,0,-0.9106,0,0.4132,94.462,0,0,0,1
30.64887,35.24234,0,94.56496,1.86666,1.86666,8.201423,NaN,NaN,NaN,NaN,0,0.4119,0,0.9112,35.2423,0,1,0,0,-0.9112,0,0.4119,94.565,0,0,0,1
30.65985,35.47029,0,94.66762,1.859237,1.859237,8.051276,NaN,NaN,NaN,NaN,0,0.4106,0,0.9118,35.4703,0,1,0,0,-0.9118,0,0.4106,94.6676,0,0,0,1
30.67113,35.92661,0,94.87201,1.845416,1.845416,7.780266,NaN,NaN,NaN,NaN,0,0.4081,0,0.9129,35.9266,0,1,0,0,-0.9129,0,0.4081,94.872,0,0,0,1
30.68199,36.15498,0,94.97373,1.839013,1.839013,7.619133,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,36.155,0,1,0,0,-0.9135,0,0.4069,94.9737,0,0,0,1
30.69311,36.38348,0,95.07516,1.832936,1.832936,7.410393,NaN,NaN,NaN,NaN,0,0.4057,0,0.914,36.3835,0,1,0,0,-0.914,0,0.4057,95.0752,0,0,0,1
30.70443,36.6121,0,95.17632,1.827162,1.827162,7.161369,NaN,NaN,NaN,NaN,0,0.4046,0,0.9145,36.6121,0,1,0,0,-0.9145,0,0.4046,95.1763,0,0,0,1
30.71546,36.84084,0,95.27719,1.821693,1.821693,6.923318,NaN,NaN,NaN,NaN,0,0.4035,0,0.915,36.8408,0,1,0,0,-0.915,0,0.4035,95.2772,0,0,0,1
