time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
134.3527,412.2174,0,-775.6972,0.339271,0.339271,-17.27627,510.2096,0.25,-537.0947,257.615,0,-0.9513,0,-0.3081,412.2174,0,1,0,0,0.3081,0,-0.9513,-775.6972,0,0,0,1
134.3605,412.1411,0,-775.9352,0.345155,0.345155,-17.32387,510.2096,0.25,-537.0947,257.8642,0,-0.9523,0,-0.3053,412.1411,0,1,0,0,0.3053,0,-0.9523,-775.9352,0,0,0,1
134.3715,412.0654,0,-776.1735,0.350285,0.350285,-17.36782,510.2096,0.25,-537.0947,258.1133,0,-0.9532,0,-0.3024,412.0654,0,1,0,0,0.3024,0,-0.9532,-776.1735,0,0,0,1
134.3825,411.9906,0,-776.412,0.354579,0.354579,-17.44106,510.2096,0.25,-537.0947,258.3623,0,-0.9541,0,-0.2995,411.9906,0,1,0,0,0.2995,0,-0.9541,-776.412,0,0,0,1
134.3936,411.9164,0,-776.6508,0.358143,0.358143,-17.53628,510.2096,0.25,-537.0947,258.6115,0,-0.955,0,-0.2966,411.9164,0,1,0,0,0.2966,0,-0.955,-776.6508,0,0,0,1
134.4048,411.8431,0,-776.8898,0.364698,0.364698,-17.68277,510.2096,0.25,-537.0947,258.8604,0,-0.9559,0,-0.2936,411.8431,0,1,0,0,0.2936,0,-0.9559,-776.8898,0,0,0,1
134.4162,411.7704,0,-777.129,0.370653,0.370653,-17.82559,510.2096,0.25,-537.0947,259.1093,0,-0.9568,0,-0.2906,411.7704,0,1,0,0,0.2906,0,-0.9568,-777.129,0,0,0,1
134.4269,411.6985,0,-777.3684,0.375715,0.375715,-18.01968,510.2096,0.25,-537.0947,259.3581,0,-0.9577,0,-0.2876,411.6985,0,1,0,0,0.2876,0,-0.9577,-777.3684,0,0,0,1
134.4382,411.6274,0,-777.608,0.380016,0.380016,-18.25406,510.2096,0.25,-537.0947,259.6068,0,-0.9587,0,-0.2846,411.6274,0,1,0,0,0.2846,0,-0.9587,-777.608,0,0,0,1
134.4492,411.557,0,-777.848,0.387197,0.387197,-18.39688,510.2096,0.25,-537.0947,259.8556,0,-0.9596,0,-0.2815,411.557,0,1,0,0,0.2815,0,-0.9596,-777.848,0,0,0,1
134.4602,411.4186,0,-778.3284,0.399559,0.399559,-18.58366,510.2096,0.25,-537.0947,260.3526,0,-0.9614,0,-0.2753,411.4186,0,1,0,0,0.2753,0,-0.9614,-778.3284,0,0,0,1
134.4714,411.3506,0,-778.569,0.40451,0.40451,-18.78508,510.2096,0.25,-537.0947,260.601,0,-0.9623,0,-0.2721,411.3506,0,1,0,0,0.2721,0,-0.9623,-778.569,0,0,0,1
134.4825,411.2833,0,-778.8098,0.412255,0.412255,-19.00115,510.2096,0.25,-537.0947,260.8494,0,-0.9632,0,-0.2689,411.2833,0,1,0,0,0.2689,0,-0.9632,-778.8098,0,0,0,1
134.4937,411.217,0,-779.0508,0.419335,0.419335,-19.18792,510.2096,0.25,-537.0947,261.0976,0,-0.9641,0,-0.2657,411.217,0,1,0,0,0.2657,0,-0.9641,-779.0508,0,0,0,1
134.5047,411.1514,0,-779.292,0.425683,0.425683,-19.40764,510.2096,0.25,-537.0947,261.3457,0,-0.965,0,-0.2624,411.1514,0,1,0,0,0.2624,0,-0.965,-779.292,0,0,0,1
134.516,411.0865,0,-779.5334,0.431166,0.431166,-19.52484,510.2096,0.25,-537.0947,261.5937,0,-0.9658,0,-0.2591,411.0865,0,1,0,0,0.2591,0,-0.9658,-779.5334,0,0,0,1
134.5269,411.0226,0,-779.7751,0.439267,0.439267,-19.69329,510.2096,0.25,-537.0947,261.8417,0,-0.9667,0,-0.2558,411.0226,0,1,0,0,0.2558,0,-0.9667,-779.7751,0,0,0,1
134.538,410.9595,0,-780.017,0.446881,0.446881,-19.81781,510.2096,0.25,-537.0947,262.0895,0,-0.9676,0,-0.2525,410.9595,0,1,0,0,0.2525,0,-0.9676,-780.017,0,0,0,1
134.549,410.8972,0,-780.2592,0.453631,0.453631,-19.95697,510.2096,0.25,-537.0947,262.3372,0,-0.9685,0,-0.2491,410.8972,0,1,0,0,0.2491,0,-0.9685,-780.2592,0,0,0,1
134.5602,410.7752,0,-780.744,0.467899,0.467899,-20.07782,510.2096,0.25,-537.0947,262.8322,0,-0.9702,0,-0.2423,410.7752,0,1,0,0,0.2423,0,-0.9702,-780.744,0,0,0,1
134.5715,410.7155,0,-780.9868,0.4759,0.4759,-20.21698,510.2096,0.25,-537.0947,263.0796,0,-0.9711,0,-0.2389,410.7155,0,1,0,0,0.2389,0,-0.9711,-780.9868,0,0,0,1
134.5824,410.6566,0,-781.2297,0.483038,0.483038,-20.31952,510.2096,0.25,-537.0947,263.3268,0,-0.9719,0,-0.2354,410.6566,0,1,0,0,0.2354,0,-0.9719,-781.2297,0,0,0,1
134.5934,410.5986,0,-781.4729,0.489277,0.489277,-20.40742,510.2096,0.25,-537.0947,263.5739,0,-0.9727,0,-0.232,410.5986,0,1,0,0,0.232,0,-0.9727,-781.4729,0,0,0,1
134.6047,410.5415,0,-781.7163,0.49783,0.49783,-20.48799,510.2096,0.25,-537.0947,263.8209,0,-0.9735,0,-0.2285,410.5415,0,1,0,0,0.2285,0,-0.9735,-781.7163,0,0,0,1
134.616,410.4852,0,-781.9599,0.506136,0.506136,-20.50996,510.2096,0.25,-537.0947,264.0677,0,-0.9744,0,-0.225,410.4852,0,1,0,0,0.225,0,-0.9744,-781.9599,0,0,0,1
134.627,410.4298,0,-782.2037,0.513573,0.513573,-20.53193,510.2096,0.25,-537.0947,264.3144,0,-0.9752,0,-0.2215,410.4298,0,1,0,0,0.2215,0,-0.9752,-782.2037,0,0,0,1
134.6391,410.3753,0,-782.4476,0.520086,0.520086,-20.53193,510.2096,0.25,-537.0947,264.5609,0,-0.9759,0,-0.218,410.3753,0,1,0,0,0.218,0,-0.9759,-782.4476,0,0,0,1
134.6496,410.3217,0,-782.6918,0.528817,0.528817,-20.53193,510.2096,0.25,-537.0947,264.8073,0,-0.9767,0,-0.2145,410.3217,0,1,0,0,0.2145,0,-0.9767,-782.6918,0,0,0,1
134.6634,410.217,0,-783.1807,0.545187,0.545187,-20.53193,510.2096,0.25,-537.0947,265.2997,0,-0.9782,0,-0.2075,410.217,0,1,0,0,0.2075,0,-0.9782,-783.1807,0,0,0,1
134.674,410.1661,0,-783.4255,0.55197,0.55197,-20.53193,510.2096,0.25,-537.0947,265.5457,0,-0.979,0,-0.204,410.1661,0,1,0,0,0.204,0,-0.979,-783.4255,0,0,0,1
134.6825,410.116,0,-783.6705,0.560862,0.560862,-20.53193,510.2096,0.25,-537.0947,265.7915,0,-0.9797,0,-0.2005,410.116,0,1,0,0,0.2005,0,-0.9797,-783.6705,0,0,0,1
134.6936,410.0667,0,-783.9156,0.569809,0.569809,-20.53193,510.2096,0.25,-537.0947,266.0372,0,-0.9804,0,-0.197,410.0667,0,1,0,0,0.197,0,-0.9804,-783.9156,0,0,0,1
134.7046,410.0184,0,-784.1609,0.577784,0.577784,-20.53193,510.2096,0.25,-537.0947,266.2827,0,-0.9811,0,-0.1935,410.0184,0,1,0,0,0.1935,0,-0.9811,-784.1609,0,0,0,1
134.716,409.9709,0,-784.4063,0.584917,0.584917,-20.53193,510.2096,0.25,-537.0947,266.528,0,-0.9818,0,-0.1899,409.9709,0,1,0,0,0.1899,0,-0.9818,-784.4063,0,0,0,1
134.7272,409.9243,0,-784.6519,0.593968,0.593968,-20.53193,510.2096,0.25,-537.0947,266.7732,0,-0.9825,0,-0.1864,409.9243,0,1,0,0,0.1864,0,-0.9825,-784.6519,0,0,0,1
134.7381,409.8785,0,-784.8977,0.603168,0.603168,-20.53193,510.2096,0.25,-537.0947,267.0182,0,-0.9831,0,-0.1829,409.8785,0,1,0,0,0.1829,0,-0.9831,-784.8977,0,0,0,1
134.7491,409.8337,0,-785.1437,0.611457,0.611457,-20.53193,510.2096,0.25,-537.0947,267.2631,0,-0.9838,0,-0.1794,409.8337,0,1,0,0,0.1794,0,-0.9838,-785.1437,0,0,0,1
134.7602,409.7466,0,-785.636,0.62807,0.62807,-20.53193,510.2096,0.25,-537.0947,267.7522,0,-0.985,0,-0.1723,409.7466,0,1,0,0,0.1723,0,-0.985,-785.636,0,0,0,1
134.7713,409.7045,0,-785.8824,0.637564,0.637564,-20.53193,510.2096,0.25,-537.0947,267.9965,0,-0.9857,0,-0.1688,409.7045,0,1,0,0,0.1688,0,-0.9857,-785.8824,0,0,0,1
134.7824,409.6631,0,-786.129,0.646208,0.646208,-20.53193,510.2096,0.25,-537.0947,268.2406,0,-0.9863,0,-0.1653,409.6631,0,1,0,0,0.1653,0,-0.9863,-786.129,0,0,0,1
134.7934,409.6227,0,-786.3757,0.653926,0.653926,-20.53193,510.2096,0.25,-537.0947,268.4845,0,-0.9868,0,-0.1617,409.6227,0,1,0,0,0.1617,0,-0.9868,-786.3757,0,0,0,1
134.8047,409.5831,0,-786.6226,0.663263,0.663263,-20.53193,510.2096,0.25,-537.0947,268.7283,0,-0.9874,0,-0.1582,409.5831,0,1,0,0,0.1582,0,-0.9874,-786.6226,0,0,0,1
134.8157,409.5445,0,-786.8696,0.673046,0.673046,-20.53193,510.2096,0.25,-537.0947,268.9719,0,-0.988,0,-0.1546,409.5445,0,1,0,0,0.1546,0,-0.988,-786.8696,0,0,0,1
134.8269,409.5067,0,-787.1167,0.681985,0.681985,-20.53193,510.2096,0.25,-537.0947,269.2153,0,-0.9885,0,-0.1511,409.5067,0,1,0,0,0.1511,0,-0.9885,-787.1167,0,0,0,1
134.8379,409.4698,0,-787.3639,0.689961,0.689961,-20.53193,510.2096,0.25,-537.0947,269.4584,0,-0.9891,0,-0.1476,409.4698,0,1,0,0,0.1476,0,-0.9891,-787.3639,0,0,0,1
134.8489,409.4338,0,-787.6113,0.699443,0.699443,-20.53193,510.2096,0.25,-537.0947,269.7014,0,-0.9896,0,-0.144,409.4338,0,1,0,0,0.144,0,-0.9896,-787.6113,0,0,0,1
134.86,409.3644,0,-788.1064,0.718777,0.718777,-20.53193,510.2096,0.25,-537.0947,270.1867,0,-0.9906,0,-0.1369,409.3644,0,1,0,0,0.1369,0,-0.9906,-788.1064,0,0,0,1
134.8713,409.3311,0,-788.3542,0.72711,0.72711,-20.53193,510.2096,0.25,-537.0947,270.429,0,-0.9911,0,-0.1334,409.3311,0,1,0,0,0.1334,0,-0.9911,-788.3542,0,0,0,1
134.8829,409.2986,0,-788.602,0.736658,0.736658,-20.53193,510.2096,0.25,-537.0947,270.6711,0,-0.9915,0,-0.1298,409.2986,0,1,0,0,0.1298,0,-0.9915,-788.602,0,0,0,1
134.8935,409.2671,0,-788.85,0.747055,0.747055,-20.53193,510.2096,0.25,-537.0947,270.9131,0,-0.992,0,-0.1263,409.2671,0,1,0,0,0.1263,0,-0.992,-788.85,0,0,0,1
134.9046,409.2364,0,-789.0981,0.756548,0.756548,-20.53193,510.2096,0.25,-537.0947,271.1549,0,-0.9924,0,-0.1227,409.2364,0,1,0,0,0.1227,0,-0.9924,-789.0981,0,0,0,1
134.9158,409.2066,0,-789.3464,0.765112,0.765112,-20.53193,510.2096,0.25,-537.0947,271.3964,0,-0.9929,0,-0.1191,409.2066,0,1,0,0,0.1191,0,-0.9929,-789.3464,0,0,0,1
134.9266,409.1777,0,-789.5947,0.774778,0.774778,-20.53193,510.2096,0.25,-537.0947,271.6378,0,-0.9933,0,-0.1156,409.1777,0,1,0,0,0.1156,0,-0.9933,-789.5947,0,0,0,1
134.9378,409.1497,0,-789.8431,0.785526,0.785526,-20.53193,510.2096,0.25,-537.0947,271.8789,0,-0.9937,0,-0.112,409.1497,0,1,0,0,0.112,0,-0.9937,-789.8431,0,0,0,1
134.949,409.1226,0,-790.0917,0.795315,0.795315,-20.53193,510.2096,0.25,-537.0947,272.1198,0,-0.9941,0,-0.1085,409.1226,0,1,0,0,0.1085,0,-0.9941,-790.0917,0,0,0,1
134.9601,409.071,0,-790.589,0.813947,0.813947,-20.53193,510.2096,0.25,-537.0947,272.6008,0,-0.9949,0,-0.1013,409.071,0,1,0,0,0.1013,0,-0.9949,-790.589,0,0,0,1
134.9712,409.0466,0,-790.8378,0.82496,0.82496,-20.53193,510.2096,0.25,-537.0947,272.8409,0,-0.9952,0,-0.0978,409.0466,0,1,0,0,0.0978,0,-0.9952,-790.8378,0,0,0,1
134.9822,409.023,0,-791.0867,0.835046,0.835046,-20.53193,510.2096,0.25,-537.0947,273.0809,0,-0.9956,0,-0.0942,409.023,0,1,0,0,0.0942,0,-0.9956,-791.0867,0,0,0,1
134.9932,409.0004,0,-791.3357,0.844203,0.844203,-20.53193,510.2096,0.25,-537.0947,273.3207,0,-0.9959,0,-0.0906,409.0004,0,1,0,0,0.0906,0,-0.9959,-791.3357,0,0,0,1
135.0075,408.9786,0,-791.5847,0.854039,0.854039,-20.51362,510.2096,0.25,-537.0947,273.5601,0,-0.9962,0,-0.0871,408.9786,0,1,0,0,0.0871,0,-0.9962,-791.5847,0,0,0,1
135.0186,408.9577,0,-791.8337,0.865353,0.865353,-20.48066,510.2096,0.25,-537.0947,273.7993,0,-0.9965,0,-0.0835,408.9577,0,1,0,0,0.0835,0,-0.9965,-791.8337,0,0,0,1
135.0268,408.9377,0,-792.083,0.875769,0.875769,-20.41108,510.2096,0.25,-537.0947,274.0384,0,-0.9968,0,-0.08,408.9377,0,1,0,0,0.08,0,-0.9968,-792.083,0,0,0,1
135.0379,408.9186,0,-792.3323,0.885256,0.885256,-20.33783,510.2096,0.25,-537.0947,274.2771,0,-0.9971,0,-0.0764,408.9186,0,1,0,0,0.0764,0,-0.9971,-792.3323,0,0,0,1
135.049,408.9005,0,-792.5816,0.895176,0.895176,-20.17304,510.2096,0.25,-537.0947,274.5157,0,-0.9973,0,-0.0729,408.9005,0,1,0,0,0.0729,0,-0.9973,-792.5816,0,0,0,1
135.06,408.8831,0,-792.831,0.906852,0.906852,-20.02655,510.2096,0.25,-537.0947,274.7539,0,-0.9976,0,-0.0694,408.8831,0,1,0,0,0.0694,0,-0.9976,-792.831,0,0,0,1
135.0716,408.851,0,-793.33,0.927508,0.927508,-19.81048,510.2096,0.25,-537.0947,275.2298,0,-0.998,0,-0.0625,408.851,0,1,0,0,0.0625,0,-0.998,-793.33,0,0,0,1
135.0822,408.8362,0,-793.5795,0.937657,0.937657,-19.55413,510.2096,0.25,-537.0947,275.4673,0,-0.9983,0,-0.0591,408.8362,0,1,0,0,0.0591,0,-0.9983,-793.5795,0,0,0,1
135.0933,408.8223,0,-793.8292,0.949729,0.949729,-19.23919,510.2096,0.25,-537.0947,275.7047,0,-0.9984,0,-0.0558,408.8223,0,1,0,0,0.0558,0,-0.9984,-793.8292,0,0,0,1
135.1045,408.8091,0,-794.0787,0.961055,0.961055,-19.0927,510.2096,0.25,-537.0947,275.9417,0,-0.9986,0,-0.0524,408.8091,0,1,0,0,0.0524,0,-0.9986,-794.0787,0,0,0,1
135.1158,408.7968,0,-794.3285,0.971481,0.971481,-18.78508,510.2096,0.25,-537.0947,276.1786,0,-0.9988,0,-0.0492,408.7968,0,1,0,0,0.0492,0,-0.9988,-794.3285,0,0,0,1
135.1265,408.7853,0,-794.5782,0.981942,0.981942,-18.46646,510.2096,0.25,-537.0947,276.4152,0,-0.9989,0,-0.0459,408.7853,0,1,0,0,0.0459,0,-0.9989,-794.5782,0,0,0,1
135.1379,408.7747,0,-794.828,0.994657,0.994657,-18.18814,510.2096,0.25,-537.0947,276.6515,0,-0.9991,0,-0.0428,408.7747,0,1,0,0,0.0428,0,-0.9991,-794.828,0,0,0,1
135.149,408.7647,0,-795.0778,1.006594,1.006594,-17.86221,510.2096,0.25,-537.0947,276.8877,0,-0.9992,0,-0.0397,408.7647,0,1,0,0,0.0397,0,-0.9992,-795.0778,0,0,0,1
135.1599,408.7556,0,-795.3276,1.017784,1.017784,-17.58389,510.2096,0.25,-537.0947,277.1235,0,-0.9993,0,-0.0366,408.7556,0,1,0,0,0.0366,0,-0.9993,-795.3276,0,0,0,1
135.1711,408.7395,0,-795.8274,1.04017,1.04017,-17.14809,510.2096,0.25,-537.0947,277.5947,0,-0.9995,0,-0.0306,408.7395,0,1,0,0,0.0306,0,-0.9995,-795.8274,0,0,0,1
135.1822,408.7326,0,-796.0773,1.051035,1.051035,-16.96498,510.2096,0.25,-537.0947,277.8299,0,-0.9996,0,-0.0276,408.7326,0,1,0,0,0.0276,0,-0.9996,-796.0773,0,0,0,1
135.1933,408.7264,0,-796.3272,1.061199,1.061199,-16.64271,510.2096,0.25,-537.0947,278.0649,0,-0.9997,0,-0.0247,408.7264,0,1,0,0,0.0247,0,-0.9997,-796.3272,0,0,0,1
135.2044,408.721,0,-796.5771,1.07063,1.07063,-16.30945,510.2096,0.25,-537.0947,278.2997,0,-0.9998,0,-0.0219,408.721,0,1,0,0,0.0219,0,-0.9998,-796.5771,0,0,0,1
135.2157,408.7162,0,-796.8271,1.07936,1.07936,-16.04211,510.2096,0.25,-537.0947,278.5343,0,-0.9998,0,-0.0191,408.7162,0,1,0,0,0.0191,0,-0.9998,-796.8271,0,0,0,1
135.2267,408.7121,0,-797.077,1.087448,1.087448,-15.73083,510.2096,0.25,-537.0947,278.7686,0,-0.9999,0,-0.0164,408.7121,0,1,0,0,0.0164,0,-0.9999,-797.077,0,0,0,1
135.2377,408.7087,0,-797.327,1.094804,1.094804,-15.44884,510.2096,0.25,-537.0947,279.0028,0,-0.9999,0,-0.0137,408.7087,0,1,0,0,0.0137,0,-0.9999,-797.327,0,0,0,1
135.2489,408.7059,0,-797.577,1.101548,1.101548,-15.11192,510.2096,0.25,-537.0947,279.2368,0,-0.9999,0,-0.011,408.7059,0,1,0,0,0.011,0,-0.9999,-797.577,0,0,0,1
135.2599,408.7039,0,-797.827,1.107592,1.107592,-14.82262,510.2096,0.25,-537.0947,279.4705,0,-1,0,-0.0084,408.7039,0,1,0,0,0.0084,0,-1,-797.827,0,0,0,1
135.2714,408.7015,0,-798.327,1.117878,1.117878,-14.40879,510.2096,0.25,-537.0947,279.9375,0,-1,0,-0.0034,408.7015,0,1,0,0,0.0034,0,-1,-798.327,0,0,0,1
135.2822,408.7013,0,-798.577,1.12209,1.12209,-14.0975,510.2096,0.25,-537.0947,280.1706,0,-1,0,-0.0009,408.7013,0,1,0,0,0.0009,0,-1,-798.577,0,0,0,1
135.2933,408.7017,0,-798.827,1.125691,1.125691,-13.77157,510.2096,0.25,-537.0947,280.4036,0,-1,0,0.0015,408.7017,0,1,0,0,-0.0015,0,-1,-798.827,0,0,0,1
135.3048,408.7026,0,-799.077,1.128712,1.128712,-13.38339,510.2096,0.25,-537.0947,280.6364,0,-1,0,0.0038,408.7026,0,1,0,0,-0.0038,0,-1,-799.077,0,0,0,1
135.3166,408.7042,0,-799.327,1.131154,1.131154,-13.05379,510.2096,0.25,-537.0947,280.869,0,-1,0,0.0061,408.7042,0,1,0,0,-0.0061,0,-1,-799.327,0,0,0,1
135.3302,408.7088,0,-799.827,1.13442,1.13442,-12.52278,510.2096,0.25,-537.0947,281.3338,0,-0.9999,0,0.0104,408.7088,0,1,0,0,-0.0104,0,-0.9999,-799.827,0,0,0,1
135.3407,408.712,0,-800.077,1.135244,1.135244,-12.17853,510.2096,0.25,-537.0947,281.5659,0,-0.9999,0,0.0126,408.712,0,1,0,0,-0.0126,0,-0.9999,-800.077,0,0,0,1
135.349,408.712,0,-800.077,1.135244,1.135244,-12.17853,510.2096,0.25,-537.0947,281.5659,0,-0.9999,0,0.0126,408.712,0,1,0,0,-0.0126,0,-0.9999,-800.077,0,0,0,1
135.3604,408.7198,0,-800.577,1.135397,1.135397,-11.51568,510.2096,0.25,-537.0947,282.0297,0,-0.9999,0,0.0166,408.7198,0,1,0,0,-0.0166,0,-0.9999,-800.577,0,0,0,1
135.3711,408.7244,0,-800.8268,1.134756,1.134756,-11.07988,510.2096,0.25,-537.0947,282.2613,0,-0.9998,0,0.0185,408.7244,0,1,0,0,-0.0185,0,-0.9998,-800.8268,0,0,0,1
135.3829,408.7295,0,-801.0768,1.133596,1.133596,-10.71733,510.2096,0.25,-537.0947,282.4928,0,-0.9998,0,0.0204,408.7295,0,1,0,0,-0.0204,0,-0.9998,-801.0768,0,0,0,1
135.3932,408.735,0,-801.3268,1.13204,1.13204,-10.28885,510.2096,0.25,-537.0947,282.7242,0,-0.9998,0,0.0222,408.735,0,1,0,0,-0.0222,0,-0.9998,-801.3268,0,0,0,1
135.4044,408.741,0,-801.5767,1.130025,1.130025,-9.882353,510.2096,0.25,-537.0947,282.9554,0,-0.9997,0,0.0239,408.741,0,1,0,0,-0.0239,0,-0.9997,-801.5767,0,0,0,1
135.4155,408.7474,0,-801.8267,1.127584,1.127584,-9.567404,510.2096,0.25,-537.0947,283.1866,0,-0.9997,0,0.0256,408.7474,0,1,0,0,-0.0256,0,-0.9997,-801.8267,0,0,0,1
135.4264,408.7542,0,-802.0765,1.124745,1.124745,-9.17922,510.2096,0.25,-537.0947,283.4175,0,-0.9996,0,0.0272,408.7542,0,1,0,0,-0.0272,0,-0.9996,-802.0765,0,0,0,1
135.4379,408.7614,0,-802.3264,1.121571,1.121571,-8.725111,510.2096,0.25,-537.0947,283.6484,0,-0.9996,0,0.0287,408.7614,0,1,0,0,-0.0287,0,-0.9996,-802.3264,0,0,0,1
135.4488,408.769,0,-802.5763,1.118,1.118,-8.465095,510.2096,0.25,-537.0947,283.8791,0,-0.9995,0,0.0302,408.769,0,1,0,0,-0.0302,0,-0.9995,-802.5763,0,0,0,1
135.4599,408.7769,0,-802.8262,1.114063,1.114063,-8.146484,510.2096,0.25,-537.0947,284.1098,0,-0.9995,0,0.0316,408.7769,0,1,0,0,-0.0316,0,-0.9995,-802.8262,0,0,0,1
135.4708,408.7936,0,-803.3259,1.105212,1.105212,-7.761962,510.2096,0.25,-537.0947,284.5709,0,-0.9994,0,0.0343,408.7936,0,1,0,0,-0.0343,0,-0.9994,-803.3259,0,0,0,1
135.4821,408.8026,0,-803.5757,1.100207,1.100207,-7.447014,510.2096,0.25,-537.0947,284.8012,0,-0.9994,0,0.0356,408.8026,0,1,0,0,-0.0356,0,-0.9994,-803.5757,0,0,0,1
135.4931,408.8118,0,-803.8255,1.095017,1.095017,-7.091782,510.2096,0.25,-537.0947,285.0314,0,-0.9993,0,0.0368,408.8118,0,1,0,0,-0.0368,0,-0.9993,-803.8255,0,0,0,1
135.5043,408.8213,0,-804.0754,1.089463,1.089463,-6.688943,510.2096,0.25,-537.0947,285.2617,0,-0.9993,0,0.038,408.8213,0,1,0,0,-0.038,0,-0.9993,-804.0754,0,0,0,1
135.5154,408.8311,0,-804.3252,1.083633,1.083633,-6.472878,510.2096,0.25,-537.0947,285.4918,0,-0.9992,0,0.0391,408.8311,0,1,0,0,-0.0391,0,-0.9992,-804.3252,0,0,0,1
135.5264,408.8411,0,-804.5751,1.07759,1.07759,-6.15793,510.2096,0.25,-537.0947,285.722,0,-0.9992,0,0.0402,408.8411,0,1,0,0,-0.0402,0,-0.9992,-804.5751,0,0,0,1
135.5377,408.8514,0,-804.8248,1.071241,1.071241,-5.875947,510.2096,0.25,-537.0947,285.9519,0,-0.9991,0,0.0412,408.8514,0,1,0,0,-0.0412,0,-0.9991,-804.8248,0,0,0,1
135.5485,408.862,0,-805.0746,1.064648,1.064648,-5.560999,510.2096,0.25,-537.0947,286.1818,0,-0.9991,0,0.0422,408.862,0,1,0,0,-0.0422,0,-0.9991,-805.0746,0,0,0,1
135.5597,408.8728,0,-805.3243,1.057842,1.057842,-5.293658,510.2096,0.25,-537.0947,286.4117,0,-0.9991,0,0.0431,408.8728,0,1,0,0,-0.0431,0,-0.9991,-805.3243,0,0,0,1
135.571,408.895,0,-805.8239,1.043589,1.043589,-4.978716,510.2096,0.25,-537.0947,286.8713,0,-0.999,0,0.0449,408.895,0,1,0,0,-0.0449,0,-0.999,-805.8239,0,0,0,1
135.5818,408.9064,0,-806.0736,1.036111,1.036111,-4.700389,510.2096,0.25,-537.0947,287.101,0,-0.999,0,0.0457,408.9064,0,1,0,0,-0.0457,0,-0.999,-806.0736,0,0,0,1
135.5929,408.918,0,-806.3234,1.02845,1.02845,-4.378116,510.2096,0.25,-537.0947,287.3307,0,-0.9989,0,0.0465,408.918,0,1,0,0,-0.0465,0,-0.9989,-806.3234,0,0,0,1
135.6041,408.9298,0,-806.5731,1.020637,1.020637,-4.000919,510.2096,0.25,-537.0947,287.5604,0,-0.9989,0,0.0472,408.9298,0,1,0,0,-0.0472,0,-0.9989,-806.5731,0,0,0,1
135.6153,408.9418,0,-806.8228,1.012639,1.012639,-3.781185,510.2096,0.25,-537.0947,287.7899,0,-0.9989,0,0.0478,408.9418,0,1,0,0,-0.0478,0,-0.9989,-806.8228,0,0,0,1
135.6262,408.9539,0,-807.0724,1.00449,1.00449,-3.444264,510.2096,0.25,-537.0947,288.0195,0,-0.9988,0,0.0484,408.9539,0,1,0,0,-0.0484,0,-0.9988,-807.0724,0,0,0,1
135.6375,408.9661,0,-807.3221,0.996219,0.996219,-3.140309,510.2096,0.25,-537.0947,288.2491,0,-0.9988,0,0.049,408.9661,0,1,0,0,-0.049,0,-0.9988,-807.3221,0,0,0,1
135.6486,408.9785,0,-807.5718,0.987826,0.987826,-2.75578,510.2096,0.25,-537.0947,288.4786,0,-0.9988,0,0.0494,408.9785,0,1,0,0,-0.0494,0,-0.9988,-807.5718,0,0,0,1
135.6599,408.9909,0,-807.8215,0.979341,0.979341,-2.433507,510.2096,0.25,-537.0947,288.7082,0,-0.9988,0,0.0499,408.9909,0,1,0,0,-0.0499,0,-0.9988,-807.8215,0,0,0,1
135.6745,409.0161,0,-808.3209,0.962127,0.962127,-1.869535,510.2096,0.25,-537.0947,289.1673,0,-0.9987,0,0.0505,409.0161,0,1,0,0,-0.0505,0,-0.9987,-808.3209,0,0,0,1
135.6853,409.0288,0,-808.5706,0.953398,0.953398,-1.506979,510.2096,0.25,-537.0947,289.3969,0,-0.9987,0,0.0508,409.0288,0,1,0,0,-0.0508,0,-0.9987,-808.5706,0,0,0,1
135.6931,409.0415,0,-808.8203,0.944669,0.944669,-1.045547,510.2096,0.25,-537.0947,289.6265,0,-0.9987,0,0.051,409.0415,0,1,0,0,-0.051,0,-0.9987,-808.8203,0,0,0,1
135.704,409.0543,0,-809.07,0.935817,0.935817,-0.803847,510.2096,0.25,-537.0947,289.856,0,-0.9987,0,0.0511,409.0543,0,1,0,0,-0.0511,0,-0.9987,-809.07,0,0,0,1
135.7153,409.0671,0,-809.3197,0.926997,0.926997,-0.302131,510.2096,0.25,-537.0947,290.0857,0,-0.9987,0,0.0512,409.0671,0,1,0,0,-0.0512,0,-0.9987,-809.3197,0,0,0,1
135.7262,409.0799,0,-809.5694,0.918176,0.918176,0.108032,510.2096,0.25,-537.0947,290.3154,0,-0.9987,0,0.0511,409.0799,0,1,0,0,-0.0511,0,-0.9987,-809.5694,0,0,0,1
135.7374,409.0927,0,-809.8191,0.909386,0.909386,0.562148,510.2096,0.25,-537.0947,290.5451,0,-0.9987,0,0.051,409.0927,0,1,0,0,-0.051,0,-0.9987,-809.8191,0,0,0,1
