time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
245.0207,-458.3815,0,-1559.231,2.654675,-2.654675,-4.674754,-464.0776,0.25,-1559.303,5.446045,0,-0.9486,0,0.3165,-458.3815,0,1,0,0,-0.3165,0,-0.9486,-1559.231,0,0,0,1
245.0321,-458.3239,0,-1559.403,2.68879,-2.68879,-4.477,-464.0776,0.25,-1559.303,5.503723,0,-0.9484,0,0.3172,-458.3239,0,1,0,0,-0.3172,0,-0.9484,-1559.403,0,0,0,1
245.0434,-458.266,0,-1559.575,2.722329,-2.722329,-4.260929,-464.0776,0.25,-1559.303,5.56163,0,-0.9481,0,0.3179,-458.266,0,1,0,0,-0.3179,0,-0.9481,-1559.575,0,0,0,1
245.0544,-458.2079,0,-1559.749,2.754129,-2.754129,-4.103458,-464.0776,0.25,-1559.303,5.623126,0,-0.9479,0,0.3186,-458.2079,0,1,0,0,-0.3186,0,-0.9479,-1559.749,0,0,0,1
245.0655,-458.1494,0,-1559.922,2.78612,-2.78612,-3.949642,-464.0776,0.25,-1559.303,5.69011,0,-0.9477,0,0.3193,-458.1494,0,1,0,0,-0.3193,0,-0.9477,-1559.922,0,0,0,1
245.0766,-458.0908,0,-1560.096,2.818272,-2.818272,-3.828793,-464.0776,0.25,-1559.303,5.762401,0,-0.9475,0,0.3199,-458.0908,0,1,0,0,-0.3199,0,-0.9475,-1560.096,0,0,0,1
245.0879,-458.0319,0,-1560.27,2.850601,-2.850601,-3.73724,-464.0776,0.25,-1559.303,5.839812,0,-0.9472,0,0.3205,-458.0319,0,1,0,0,-0.3205,0,-0.9472,-1560.27,0,0,0,1
245.0995,-457.9728,0,-1560.444,2.883071,-2.883071,-3.660336,-464.0776,0.25,-1559.303,5.922194,0,-0.947,0,0.3211,-457.9728,0,1,0,0,-0.3211,0,-0.947,-1560.444,0,0,0,1
245.1102,-457.8539,0,-1560.794,2.943353,-2.943353,-3.590755,-464.0776,0.25,-1559.303,6.101236,0,-0.9466,0,0.3223,-457.8539,0,1,0,0,-0.3223,0,-0.9466,-1560.794,0,0,0,1
245.1214,-457.794,0,-1560.969,2.973711,-2.973711,-3.54681,-464.0776,0.25,-1559.303,6.197562,0,-0.9464,0,0.3229,-457.794,0,1,0,0,-0.3229,0,-0.9464,-1560.969,0,0,0,1
245.1326,-457.7339,0,-1561.145,3.004054,-3.004054,-3.521175,-464.0776,0.25,-1559.303,6.298197,0,-0.9462,0,0.3235,-457.7339,0,1,0,0,-0.3235,0,-0.9462,-1561.145,0,0,0,1
245.144,-457.6736,0,-1561.321,3.034665,-3.034665,-3.495533,-464.0776,0.25,-1559.303,6.402884,0,-0.946,0,0.324,-457.6736,0,1,0,0,-0.324,0,-0.946,-1561.321,0,0,0,1
245.1553,-457.6131,0,-1561.497,3.063503,-3.063503,-3.495533,-464.0776,0.25,-1559.303,6.511578,0,-0.9458,0,0.3246,-457.6131,0,1,0,0,-0.3246,0,-0.9458,-1561.497,0,0,0,1
245.1681,-457.5523,0,-1561.674,3.091745,-3.091745,-3.495533,-464.0776,0.25,-1559.303,6.624089,0,-0.9456,0,0.3252,-457.5523,0,1,0,0,-0.3252,0,-0.9456,-1561.674,0,0,0,1
245.1787,-457.4913,0,-1561.851,3.120122,-3.120122,-3.495533,-464.0776,0.25,-1559.303,6.740261,0,-0.9454,0,0.3258,-457.4913,0,1,0,0,-0.3258,0,-0.9454,-1561.851,0,0,0,1
245.1888,-457.43,0,-1562.029,3.148617,-3.148617,-3.495533,-464.0776,0.25,-1559.303,6.859913,0,-0.9452,0,0.3263,-457.43,0,1,0,0,-0.3263,0,-0.9452,-1562.029,0,0,0,1
245.2002,-457.3068,0,-1562.385,3.204484,-3.204484,-3.495533,-464.0776,0.25,-1559.303,7.109046,0,-0.9449,0,0.3275,-457.3068,0,1,0,0,-0.3275,0,-0.9449,-1562.385,0,0,0,1
245.2115,-457.2448,0,-1562.563,3.230784,-3.230784,-3.495533,-464.0776,0.25,-1559.303,7.238347,0,-0.9447,0,0.3281,-457.2448,0,1,0,0,-0.3281,0,-0.9447,-1562.563,0,0,0,1
245.2224,-457.1826,0,-1562.742,3.257148,-3.257148,-3.495533,-464.0776,0.25,-1559.303,7.370628,0,-0.9445,0,0.3287,-457.1826,0,1,0,0,-0.3287,0,-0.9445,-1562.742,0,0,0,1
245.2337,-457.1201,0,-1562.921,3.283778,-3.283778,-3.473561,-464.0776,0.25,-1559.303,7.505606,0,-0.9443,0,0.3292,-457.1201,0,1,0,0,-0.3292,0,-0.9443,-1562.921,0,0,0,1
245.2492,-457.0574,0,-1563.1,3.310418,-3.310418,-3.429615,-464.0776,0.25,-1559.303,7.643347,0,-0.9441,0,0.3298,-457.0574,0,1,0,0,-0.3298,0,-0.9441,-1563.1,0,0,0,1
245.2588,-456.9945,0,-1563.28,3.335778,-3.335778,-3.345387,-464.0776,0.25,-1559.303,7.783629,0,-0.9439,0,0.3303,-456.9945,0,1,0,0,-0.3303,0,-0.9439,-1563.28,0,0,0,1
245.267,-456.9313,0,-1563.46,3.359989,-3.359989,-3.261158,-464.0776,0.25,-1559.303,7.926374,0,-0.9437,0,0.3309,-456.9313,0,1,0,0,-0.3309,0,-0.9437,-1563.46,0,0,0,1
245.2766,-456.8679,0,-1563.641,3.384297,-3.384297,-3.180592,-464.0776,0.25,-1559.303,8.071622,0,-0.9435,0,0.3314,-456.8679,0,1,0,0,-0.3314,0,-0.9435,-1563.641,0,0,0,1
245.2875,-456.8043,0,-1563.822,3.408781,-3.408781,-3.063405,-464.0776,0.25,-1559.303,8.218984,0,-0.9433,0,0.3319,-456.8043,0,1,0,0,-0.3319,0,-0.9433,-1563.822,0,0,0,1
245.2988,-456.7404,0,-1564.003,3.433356,-3.433356,-2.916913,-464.0776,0.25,-1559.303,8.368515,0,-0.9431,0,0.3324,-456.7404,0,1,0,0,-0.3324,0,-0.9431,-1564.003,0,0,0,1
245.3099,-456.6763,0,-1564.185,3.456581,-3.456581,-2.770429,-464.0776,0.25,-1559.303,8.520157,0,-0.943,0,0.3328,-456.6763,0,1,0,0,-0.3328,0,-0.943,-1564.185,0,0,0,1
245.3209,-456.5475,0,-1564.549,3.500758,-3.500758,-2.587323,-464.0776,0.25,-1559.303,8.829302,0,-0.9427,0,0.3337,-456.5475,0,1,0,0,-0.3337,0,-0.9427,-1564.549,0,0,0,1
245.3319,-456.4828,0,-1564.731,3.523009,-3.523009,-2.433507,-464.0776,0.25,-1559.303,8.986721,0,-0.9425,0,0.3341,-456.4828,0,1,0,0,-0.3341,0,-0.9425,-1564.731,0,0,0,1
245.3432,-456.4179,0,-1564.914,3.545259,-3.545259,-2.217443,-464.0776,0.25,-1559.303,9.14597,0,-0.9424,0,0.3345,-456.4179,0,1,0,0,-0.3345,0,-0.9424,-1564.914,0,0,0,1
245.3543,-456.3527,0,-1565.098,3.565981,-3.565981,-2.0856,-464.0776,0.25,-1559.303,9.306892,0,-0.9423,0,0.3348,-456.3527,0,1,0,0,-0.3348,0,-0.9423,-1565.098,0,0,0,1
245.3653,-456.2874,0,-1565.281,3.585622,-3.585622,-1.917143,-464.0776,0.25,-1559.303,9.469322,0,-0.9422,0,0.3351,-456.2874,0,1,0,0,-0.3351,0,-0.9422,-1565.281,0,0,0,1
245.3766,-456.2219,0,-1565.465,3.60538,-3.60538,-1.785307,-464.0776,0.25,-1559.303,9.633448,0,-0.9421,0,0.3354,-456.2219,0,1,0,0,-0.3354,0,-0.9421,-1565.465,0,0,0,1
245.3876,-456.1563,0,-1565.65,3.625195,-3.625195,-1.646147,-464.0776,0.25,-1559.303,9.798915,0,-0.942,0,0.3357,-456.1563,0,1,0,0,-0.3357,0,-0.942,-1565.65,0,0,0,1
245.3986,-456.0903,0,-1565.834,3.645125,-3.645125,-1.532614,-464.0776,0.25,-1559.303,9.965971,0,-0.9419,0,0.3359,-456.0903,0,1,0,0,-0.3359,0,-0.9419,-1565.834,0,0,0,1
245.4098,-456.0243,0,-1566.019,3.662995,-3.662995,-1.40444,-464.0776,0.25,-1559.303,10.13442,0,-0.9418,0,0.3362,-456.0243,0,1,0,0,-0.3362,0,-0.9418,-1566.019,0,0,0,1
245.4208,-455.8916,0,-1566.391,3.697267,-3.697267,-1.356833,-464.0776,0.25,-1559.303,10.47541,0,-0.9416,0,0.3366,-455.8916,0,1,0,0,-0.3366,0,-0.9416,-1566.391,0,0,0,1
245.432,-455.825,0,-1566.577,3.714589,-3.714589,-1.305563,-464.0776,0.25,-1559.303,10.64776,0,-0.9416,0,0.3368,-455.825,0,1,0,0,-0.3368,0,-0.9416,-1566.577,0,0,0,1
245.4431,-455.7582,0,-1566.763,3.731848,-3.731848,-1.26528,-464.0776,0.25,-1559.303,10.8215,0,-0.9415,0,0.337,-455.7582,0,1,0,0,-0.337,0,-0.9415,-1566.763,0,0,0,1
245.4542,-455.6913,0,-1566.95,3.746535,-3.746535,-1.26528,-464.0776,0.25,-1559.303,10.9963,0,-0.9414,0,0.3372,-455.6913,0,1,0,0,-0.3372,0,-0.9414,-1566.95,0,0,0,1
245.4656,-455.6241,0,-1567.137,3.76105,-3.76105,-1.26528,-464.0776,0.25,-1559.303,11.17231,0,-0.9413,0,0.3375,-455.6241,0,1,0,0,-0.3375,0,-0.9413,-1567.137,0,0,0,1
245.4764,-455.5568,0,-1567.325,3.77559,-3.77559,-1.26528,-464.0776,0.25,-1559.303,11.34948,0,-0.9413,0,0.3377,-455.5568,0,1,0,0,-0.3377,0,-0.9413,-1567.325,0,0,0,1
245.4874,-455.4894,0,-1567.513,3.790154,-3.790154,-1.283591,-464.0776,0.25,-1559.303,11.52772,0,-0.9412,0,0.3379,-455.4894,0,1,0,0,-0.3379,0,-0.9412,-1567.513,0,0,0,1
245.4985,-455.4217,0,-1567.701,3.804137,-3.804137,-1.290915,-464.0776,0.25,-1559.303,11.70715,0,-0.9411,0,0.3381,-455.4217,0,1,0,0,-0.3381,0,-0.9411,-1567.701,0,0,0,1
245.5098,-455.3539,0,-1567.89,3.815992,-3.815992,-1.356833,-464.0776,0.25,-1559.303,11.88746,0,-0.941,0,0.3383,-455.3539,0,1,0,0,-0.3383,0,-0.941,-1567.89,0,0,0,1
245.5207,-455.2176,0,-1568.269,3.839709,-3.839709,-1.38613,-464.0776,0.25,-1559.303,12.25132,0,-0.9409,0,0.3388,-455.2176,0,1,0,0,-0.3388,0,-0.9409,-1568.269,0,0,0,1
245.5318,-455.1493,0,-1568.458,3.851569,-3.851569,-1.433737,-464.0776,0.25,-1559.303,12.43468,0,-0.9408,0,0.339,-455.1493,0,1,0,0,-0.339,0,-0.9408,-1568.458,0,0,0,1
245.5432,-455.0807,0,-1568.649,3.861969,-3.861969,-1.506979,-464.0776,0.25,-1559.303,12.61911,0,-0.9407,0,0.3392,-455.0807,0,1,0,0,-0.3392,0,-0.9407,-1568.649,0,0,0,1
245.5538,-455.0119,0,-1568.839,3.871091,-3.871091,-1.57656,-464.0776,0.25,-1559.303,12.80421,0,-0.9406,0,0.3395,-455.0119,0,1,0,0,-0.3395,0,-0.9406,-1568.839,0,0,0,1
245.5651,-454.943,0,-1569.03,3.880205,-3.880205,-1.671782,-464.0776,0.25,-1559.303,12.9903,0,-0.9405,0,0.3398,-454.943,0,1,0,0,-0.3398,0,-0.9405,-1569.03,0,0,0,1
245.5796,-454.8738,0,-1569.221,3.889369,-3.889369,-1.770658,-464.0776,0.25,-1559.303,13.1773,0,-0.9404,0,0.3401,-454.8738,0,1,0,0,-0.3401,0,-0.9404,-1569.221,0,0,0,1
245.5906,-454.735,0,-1569.604,3.905245,-3.905245,-1.840239,-464.0776,0.25,-1559.303,13.55392,0,-0.9402,0,0.3407,-454.735,0,1,0,0,-0.3407,0,-0.9402,-1569.604,0,0,0,1
245.5986,-454.735,0,-1569.604,3.905245,-3.905245,-1.840239,-464.0776,0.25,-1559.303,13.55392,0,-0.9402,0,0.3407,-454.735,0,1,0,0,-0.3407,0,-0.9402,-1569.604,0,0,0,1
245.6096,-454.6652,0,-1569.797,3.911601,-3.911601,-1.983061,-464.0776,0.25,-1559.303,13.74349,0,-0.9401,0,0.341,-454.6652,0,1,0,0,-0.341,0,-0.9401,-1569.797,0,0,0,1
245.6212,-454.5251,0,-1570.182,3.924508,-3.924508,-2.048979,-464.0776,0.25,-1559.303,14.12506,0,-0.9398,0,0.3417,-454.5251,0,1,0,0,-0.3417,0,-0.9398,-1570.182,0,0,0,1
245.6322,-454.4547,0,-1570.376,3.930118,-3.930118,-2.133214,-464.0776,0.25,-1559.303,14.31719,0,-0.9397,0,0.342,-454.4547,0,1,0,0,-0.342,0,-0.9397,-1570.376,0,0,0,1
245.6434,-454.3842,0,-1570.569,3.933748,-3.933748,-2.199132,-464.0776,0.25,-1559.303,14.50983,0,-0.9396,0,0.3424,-454.3842,0,1,0,0,-0.3424,0,-0.9396,-1570.569,0,0,0,1
245.6545,-454.3134,0,-1570.763,3.937327,-3.937327,-2.254064,-464.0776,0.25,-1559.303,14.70342,0,-0.9394,0,0.3427,-454.3134,0,1,0,0,-0.3427,0,-0.9394,-1570.763,0,0,0,1
245.6659,-454.2424,0,-1570.958,3.941093,-3.941093,-2.323644,-464.0776,0.25,-1559.303,14.89773,0,-0.9393,0,0.3431,-454.2424,0,1,0,0,-0.3431,0,-0.9393,-1570.958,0,0,0,1
245.6773,-454.1712,0,-1571.152,3.944807,-3.944807,-2.396886,-464.0776,0.25,-1559.303,15.09276,0,-0.9391,0,0.3435,-454.1712,0,1,0,0,-0.3435,0,-0.9391,-1571.152,0,0,0,1
245.6886,-454.0997,0,-1571.347,3.94638,-3.94638,-2.440832,-464.0776,0.25,-1559.303,15.28855,0,-0.939,0,0.3439,-454.0997,0,1,0,0,-0.3439,0,-0.939,-1571.347,0,0,0,1
245.6997,-454.0281,0,-1571.543,3.947222,-3.947222,-2.510412,-464.0776,0.25,-1559.303,15.48506,0,-0.9388,0,0.3443,-454.0281,0,1,0,0,-0.3443,0,-0.9388,-1571.543,0,0,0,1
245.711,-453.8841,0,-1571.934,3.949213,-3.949213,-2.565343,-464.0776,0.25,-1559.303,15.87999,0,-0.9385,0,0.3452,-453.8841,0,1,0,0,-0.3452,0,-0.9385,-1571.934,0,0,0,1
245.7222,-453.8118,0,-1572.131,3.949461,-3.949461,-2.627606,-464.0776,0.25,-1559.303,16.07864,0,-0.9384,0,0.3456,-453.8118,0,1,0,0,-0.3456,0,-0.9384,-1572.131,0,0,0,1
245.7336,-453.7392,0,-1572.328,3.947522,-3.947522,-2.700849,-464.0776,0.25,-1559.303,16.27791,0,-0.9382,0,0.346,-453.7392,0,1,0,0,-0.346,0,-0.9382,-1572.328,0,0,0,1
245.7448,-453.6664,0,-1572.525,3.945571,-3.945571,-2.777753,-464.0776,0.25,-1559.303,16.47798,0,-0.938,0,0.3465,-453.6664,0,1,0,0,-0.3465,0,-0.938,-1572.525,0,0,0,1
245.7559,-453.5933,0,-1572.722,3.943851,-3.943851,-2.843671,-464.0776,0.25,-1559.303,16.67845,0,-0.9379,0,0.347,-453.5933,0,1,0,0,-0.347,0,-0.9379,-1572.722,0,0,0,1
245.7674,-453.5201,0,-1572.92,3.942089,-3.942089,-2.924237,-464.0776,0.25,-1559.303,16.87968,0,-0.9377,0,0.3474,-453.5201,0,1,0,0,-0.3474,0,-0.9377,-1572.92,0,0,0,1
245.779,-453.4465,0,-1573.118,3.938071,-3.938071,-3.01579,-464.0776,0.25,-1559.303,17.08158,0,-0.9375,0,0.3479,-453.4465,0,1,0,0,-0.3479,0,-0.9375,-1573.118,0,0,0,1
245.7899,-453.3728,0,-1573.317,3.933396,-3.933396,-3.081715,-464.0776,0.25,-1559.303,17.28414,0,-0.9373,0,0.3484,-453.3728,0,1,0,0,-0.3484,0,-0.9373,-1573.317,0,0,0,1
245.8011,-453.2245,0,-1573.714,3.924392,-3.924392,-3.158619,-464.0776,0.25,-1559.303,17.69098,0,-0.9369,0,0.3495,-453.2245,0,1,0,0,-0.3495,0,-0.9369,-1573.714,0,0,0,1
245.8123,-453.1499,0,-1573.914,3.918905,-3.918905,-3.209889,-464.0776,0.25,-1559.303,17.89553,0,-0.9367,0,0.35,-453.1499,0,1,0,0,-0.35,0,-0.9367,-1573.914,0,0,0,1
245.8233,-453.0752,0,-1574.114,3.911384,-3.911384,-3.29778,-464.0776,0.25,-1559.303,18.10056,0,-0.9365,0,0.3505,-453.0752,0,1,0,0,-0.3505,0,-0.9365,-1574.114,0,0,0,1
245.8345,-453.0001,0,-1574.314,3.904038,-3.904038,-3.374684,-464.0776,0.25,-1559.303,18.3062,0,-0.9363,0,0.3511,-453.0001,0,1,0,0,-0.3511,0,-0.9363,-1574.314,0,0,0,1
245.8456,-452.9248,0,-1574.514,3.896734,-3.896734,-3.422291,-464.0776,0.25,-1559.303,18.51244,0,-0.9361,0,0.3517,-452.9248,0,1,0,0,-0.3517,0,-0.9361,-1574.514,0,0,0,1
245.8566,-452.8493,0,-1574.715,3.889521,-3.889521,-3.466237,-464.0776,0.25,-1559.303,18.71931,0,-0.9359,0,0.3522,-452.8493,0,1,0,0,-0.3522,0,-0.9359,-1574.715,0,0,0,1
245.8679,-452.7734,0,-1574.916,3.879516,-3.879516,-3.521175,-464.0776,0.25,-1559.303,18.92672,0,-0.9357,0,0.3528,-452.7734,0,1,0,0,-0.3528,0,-0.9357,-1574.916,0,0,0,1
245.8799,-452.6974,0,-1575.117,3.86935,-3.86935,-3.565121,-464.0776,0.25,-1559.303,19.13473,0,-0.9355,0,0.3534,-452.6974,0,1,0,0,-0.3534,0,-0.9355,-1575.117,0,0,0,1
245.8902,-452.5444,0,-1575.521,3.8492,-3.8492,-3.590755,-464.0776,0.25,-1559.303,19.55249,0,-0.935,0,0.3545,-452.5444,0,1,0,0,-0.3545,0,-0.935,-1575.521,0,0,0,1
245.9048,-452.4675,0,-1575.724,3.837521,-3.837521,-3.612728,-464.0776,0.25,-1559.303,19.76224,0,-0.9348,0,0.3551,-452.4675,0,1,0,0,-0.3551,0,-0.9348,-1575.724,0,0,0,1
245.9151,-452.3903,0,-1575.926,3.824559,-3.824559,-3.634701,-464.0776,0.25,-1559.303,19.97259,0,-0.9346,0,0.3557,-452.3903,0,1,0,0,-0.3557,0,-0.9346,-1575.926,0,0,0,1
245.9229,-452.3129,0,-1576.129,3.811618,-3.811618,-3.645687,-464.0776,0.25,-1559.303,20.18341,0,-0.9344,0,0.3563,-452.3129,0,1,0,0,-0.3563,0,-0.9344,-1576.129,0,0,0,1
245.9338,-452.2352,0,-1576.333,3.798796,-3.798796,-3.645687,-464.0776,0.25,-1559.303,20.39483,0,-0.9341,0,0.3569,-452.2352,0,1,0,0,-0.3569,0,-0.9341,-1576.333,0,0,0,1
245.9448,-452.1572,0,-1576.536,3.78529,-3.78529,-3.660336,-464.0776,0.25,-1559.303,20.60684,0,-0.9339,0,0.3575,-452.1572,0,1,0,0,-0.3575,0,-0.9339,-1576.536,0,0,0,1
245.956,-452.079,0,-1576.74,3.769458,-3.769458,-3.660336,-464.0776,0.25,-1559.303,20.81931,0,-0.9337,0,0.3581,-452.079,0,1,0,0,-0.3581,0,-0.9337,-1576.74,0,0,0,1
245.9679,-452.0004,0,-1576.945,3.753695,-3.753695,-3.660336,-464.0776,0.25,-1559.303,21.0324,0,-0.9334,0,0.3587,-452.0004,0,1,0,0,-0.3587,0,-0.9334,-1576.945,0,0,0,1
245.9782,-451.9216,0,-1577.15,3.737946,-3.737946,-3.660336,-464.0776,0.25,-1559.303,21.24605,0,-0.9332,0,0.3593,-451.9216,0,1,0,0,-0.3593,0,-0.9332,-1577.15,0,0,0,1
245.9896,-451.8426,0,-1577.354,3.722317,-3.722317,-3.660336,-464.0776,0.25,-1559.303,21.46017,0,-0.933,0,0.3599,-451.8426,0,1,0,0,-0.3599,0,-0.933,-1577.354,0,0,0,1
246.0004,-451.6836,0,-1577.766,3.685138,-3.685138,-3.660336,-464.0776,0.25,-1559.303,21.89021,0,-0.9325,0,0.3611,-451.6836,0,1,0,0,-0.3611,0,-0.9325,-1577.766,0,0,0,1
246.0116,-451.6037,0,-1577.971,3.666566,-3.666566,-3.660336,-464.0776,0.25,-1559.303,22.10582,0,-0.9323,0,0.3617,-451.6037,0,1,0,0,-0.3617,0,-0.9323,-1577.971,0,0,0,1
246.0226,-451.5235,0,-1578.178,3.647953,-3.647953,-3.660336,-464.0776,0.25,-1559.303,22.32219,0,-0.9321,0,0.3623,-451.5235,0,1,0,0,-0.3623,0,-0.9321,-1578.178,0,0,0,1
246.034,-451.4431,0,-1578.384,3.627622,-3.627622,-3.660336,-464.0776,0.25,-1559.303,22.53883,0,-0.9318,0,0.3629,-451.4431,0,1,0,0,-0.3629,0,-0.9318,-1578.384,0,0,0,1
246.0448,-451.3624,0,-1578.591,3.605909,-3.605909,-3.660336,-464.0776,0.25,-1559.303,22.75619,0,-0.9316,0,0.3635,-451.3624,0,1,0,0,-0.3635,0,-0.9316,-1578.591,0,0,0,1
246.056,-451.2813,0,-1578.799,3.584456,-3.584456,-3.660336,-464.0776,0.25,-1559.303,22.97405,0,-0.9314,0,0.3641,-451.2813,0,1,0,0,-0.3641,0,-0.9314,-1578.799,0,0,0,1
246.067,-451.2,0,-1579.006,3.562961,-3.562961,-3.660336,-464.0776,0.25,-1559.303,23.19233,0,-0.9311,0,0.3647,-451.2,0,1,0,0,-0.3647,0,-0.9311,-1579.006,0,0,0,1
246.0781,-451.1184,0,-1579.214,3.540528,-3.540528,-3.660336,-464.0776,0.25,-1559.303,23.41105,0,-0.9309,0,0.3653,-451.1184,0,1,0,0,-0.3653,0,-0.9309,-1579.214,0,0,0,1
246.0892,-451.0366,0,-1579.422,3.515816,-3.515816,-3.660336,-464.0776,0.25,-1559.303,23.63053,0,-0.9307,0,0.3659,-451.0366,0,1,0,0,-0.3659,0,-0.9307,-1579.422,0,0,0,1
246.1002,-450.8721,0,-1579.84,3.466819,-3.466819,-3.660336,-464.0776,0.25,-1559.303,24.07067,0,-0.9302,0,0.367,-450.8721,0,1,0,0,-0.367,0,-0.9302,-1579.84,0,0,0,1
246.1115,-450.7894,0,-1580.049,3.442069,-3.442069,-3.660336,-464.0776,0.25,-1559.303,24.29156,0,-0.93,0,0.3676,-450.7894,0,1,0,0,-0.3676,0,-0.93,-1580.049,0,0,0,1
246.1223,-450.7064,0,-1580.258,3.414518,-3.414518,-3.660336,-464.0776,0.25,-1559.303,24.51287,0,-0.9297,0,0.3682,-450.7064,0,1,0,0,-0.3682,0,-0.9297,-1580.258,0,0,0,1
246.1336,-450.6231,0,-1580.468,3.387033,-3.387033,-3.660336,-464.0776,0.25,-1559.303,24.73461,0,-0.9295,0,0.3688,-450.6231,0,1,0,0,-0.3688,0,-0.9295,-1580.468,0,0,0,1
246.1447,-450.5396,0,-1580.678,3.359509,-3.359509,-3.660336,-464.0776,0.25,-1559.303,24.95699,0,-0.9293,0,0.3694,-450.5396,0,1,0,0,-0.3694,0,-0.9293,-1580.678,0,0,0,1
246.1557,-450.4558,0,-1580.889,3.332112,-3.332112,-3.660336,-464.0776,0.25,-1559.303,25.17978,0,-0.929,0,0.37,-450.4558,0,1,0,0,-0.37,0,-0.929,-1580.889,0,0,0,1
246.1668,-450.3717,0,-1581.099,3.301847,-3.301847,-3.660336,-464.0776,0.25,-1559.303,25.40311,0,-0.9288,0,0.3706,-450.3717,0,1,0,0,-0.3706,0,-0.9288,-1581.099,0,0,0,1
246.1782,-450.2873,0,-1581.311,3.271294,-3.271294,-3.660336,-464.0776,0.25,-1559.303,25.62685,0,-0.9286,0,0.3712,-450.2873,0,1,0,0,-0.3712,0,-0.9286,-1581.311,0,0,0,1
246.1891,-450.2027,0,-1581.522,3.240696,-3.240696,-3.660336,-464.0776,0.25,-1559.303,25.85112,0,-0.9283,0,0.3718,-450.2027,0,1,0,0,-0.3718,0,-0.9283,-1581.522,0,0,0,1
246.2,-450.0325,0,-1581.946,3.177678,-3.177678,-3.660336,-464.0776,0.25,-1559.303,26.30102,0,-0.9278,0,0.373,-450.0325,0,1,0,0,-0.373,0,-0.9278,-1581.946,0,0,0,1
246.2114,-449.947,0,-1582.158,3.143955,-3.143955,-3.660336,-464.0776,0.25,-1559.303,26.52672,0,-0.9276,0,0.3736,-449.947,0,1,0,0,-0.3736,0,-0.9276,-1582.158,0,0,0,1
246.2229,-449.8611,0,-1582.371,3.110387,-3.110387,-3.660336,-464.0776,0.25,-1559.303,26.75288,0,-0.9274,0,0.3742,-449.8611,0,1,0,0,-0.3742,0,-0.9274,-1582.371,0,0,0,1
246.2337,-449.7751,0,-1582.584,3.076809,-3.076809,-3.642025,-464.0776,0.25,-1559.303,26.97953,0,-0.9271,0,0.3748,-449.7751,0,1,0,0,-0.3748,0,-0.9271,-1582.584,0,0,0,1
246.2477,-449.6887,0,-1582.797,3.041778,-3.041778,-3.634701,-464.0776,0.25,-1559.303,27.20658,0,-0.9269,0,0.3753,-449.6887,0,1,0,0,-0.3753,0,-0.9269,-1582.797,0,0,0,1
246.2592,-449.602,0,-1583.011,3.004952,-3.004952,-3.59808,-464.0776,0.25,-1559.303,27.43416,0,-0.9267,0,0.3759,-449.602,0,1,0,0,-0.3759,0,-0.9267,-1583.011,0,0,0,1
246.2668,-449.5151,0,-1583.224,2.968258,-2.968258,-3.572445,-464.0776,0.25,-1559.303,27.66214,0,-0.9264,0,0.3765,-449.5151,0,1,0,0,-0.3765,0,-0.9264,-1583.224,0,0,0,1
246.278,-449.4279,0,-1583.439,2.931554,-2.931554,-3.550472,-464.0776,0.25,-1559.303,27.89062,0,-0.9262,0,0.3771,-449.4279,0,1,0,0,-0.3771,0,-0.9262,-1583.439,0,0,0,1
246.2893,-449.3404,0,-1583.653,2.893932,-2.893932,-3.513844,-464.0776,0.25,-1559.303,28.1196,0,-0.926,0,0.3776,-449.3404,0,1,0,0,-0.3776,0,-0.926,-1583.653,0,0,0,1
246.3009,-449.1645,0,-1584.083,2.814075,-2.814075,-3.466237,-464.0776,0.25,-1559.303,28.57887,0,-0.9255,0,0.3788,-449.1645,0,1,0,0,-0.3788,0,-0.9255,-1584.083,0,0,0,1
246.3115,-449.0761,0,-1584.299,2.774225,-2.774225,-3.425953,-464.0776,0.25,-1559.303,28.80918,0,-0.9253,0,0.3793,-449.0761,0,1,0,0,-0.3793,0,-0.9253,-1584.299,0,0,0,1
246.3227,-448.9875,0,-1584.515,2.734437,-2.734437,-3.378346,-464.0776,0.25,-1559.303,29.03985,0,-0.925,0,0.3799,-448.9875,0,1,0,0,-0.3799,0,-0.925,-1584.515,0,0,0,1
246.3338,-448.8986,0,-1584.731,2.69277,-2.69277,-3.323414,-464.0776,0.25,-1559.303,29.27122,0,-0.9248,0,0.3804,-448.8986,0,1,0,0,-0.3804,0,-0.9248,-1584.731,0,0,0,1
246.3451,-448.8094,0,-1584.947,2.651322,-2.651322,-3.231862,-464.0776,0.25,-1559.303,29.50288,0,-0.9246,0,0.3809,-448.8094,0,1,0,0,-0.3809,0,-0.9246,-1584.947,0,0,0,1
