time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
175.0541,-27.62706,0,-826.6669,0.862203,-0.862203,30.25497,-32.28038,0.25,-826.8574,4.403316,0,-0.9033,0,-0.429,-27.6271,0,1,0,0,0.429,0,-0.9033,-826.6669,0,0,0,1
175.0652,-27.69374,0,-826.8054,0.875182,-0.875182,30.26962,-32.28038,0.25,-826.8574,4.336641,0,-0.901,0,-0.4338,-27.6937,0,1,0,0,0.4338,0,-0.901,-826.8054,0,0,0,1
175.0765,-27.76132,0,-826.9438,0.88736,-0.88736,30.26962,-32.28038,0.25,-826.8574,4.269058,0,-0.8987,0,-0.4386,-27.7613,0,1,0,0,0.4386,0,-0.8987,-826.9438,0,0,0,1
175.0873,-27.82981,0,-827.0823,0.898767,-0.898767,30.26962,-32.28038,0.25,-826.8574,4.200571,0,-0.8964,0,-0.4433,-27.8298,0,1,0,0,0.4433,0,-0.8964,-827.0823,0,0,0,1
175.0985,-27.89921,0,-827.2208,0.909399,-0.909399,30.26962,-32.28038,0.25,-826.8574,4.13273,0,-0.894,0,-0.448,-27.8992,0,1,0,0,0.448,0,-0.894,-827.2208,0,0,0,1
175.1106,-28.04074,0,-827.4977,0.932705,-0.932705,30.26962,-32.28038,0.25,-826.8574,4.008693,0,-0.8892,0,-0.4575,-28.0407,0,1,0,0,0.4575,0,-0.8892,-827.4977,0,0,0,1
175.1206,-28.11288,0,-827.6362,0.943623,-0.943623,30.26962,-32.28038,0.25,-826.8574,3.953027,0,-0.8868,0,-0.4622,-28.1129,0,1,0,0,0.4622,0,-0.8868,-827.6362,0,0,0,1
175.1313,-28.18594,0,-827.7745,0.953691,-0.953691,30.26962,-32.28038,0.25,-826.8574,3.901906,0,-0.8843,0,-0.4668,-28.1859,0,1,0,0,0.4668,0,-0.8843,-827.7745,0,0,0,1
175.1424,-28.25991,0,-827.9128,0.962966,-0.962966,30.26962,-32.28038,0.25,-826.8574,3.855547,0,-0.8819,0,-0.4715,-28.2599,0,1,0,0,0.4715,0,-0.8819,-827.9128,0,0,0,1
175.1533,-28.33481,0,-828.0511,0.971408,-0.971408,30.26962,-32.28038,0.25,-826.8574,3.814182,0,-0.8794,0,-0.4761,-28.3348,0,1,0,0,0.4761,0,-0.8794,-828.0511,0,0,0,1
175.1646,-28.41063,0,-828.1895,0.979549,-0.979549,30.26962,-32.28038,0.25,-826.8574,3.778035,0,-0.8768,0,-0.4808,-28.4106,0,1,0,0,0.4808,0,-0.8768,-828.1895,0,0,0,1
175.1759,-28.48737,0,-828.3277,0.989115,-0.989115,30.26962,-32.28038,0.25,-826.8574,3.747289,0,-0.8743,0,-0.4854,-28.4874,0,1,0,0,0.4854,0,-0.8743,-828.3277,0,0,0,1
175.1876,-28.56503,0,-828.4658,0.997846,-0.997846,30.26962,-32.28038,0.25,-826.8574,3.722104,0,-0.8717,0,-0.49,-28.565,0,1,0,0,0.49,0,-0.8717,-828.4658,0,0,0,1
175.1976,-28.64362,0,-828.604,1.005804,-1.005804,30.26962,-32.28038,0.25,-826.8574,3.70271,0,-0.8691,0,-0.4946,-28.6436,0,1,0,0,0.4946,0,-0.8691,-828.604,0,0,0,1
175.2089,-28.72314,0,-828.742,1.012868,-1.012868,30.26962,-32.28038,0.25,-826.8574,3.689155,0,-0.8665,0,-0.4992,-28.7231,0,1,0,0,0.4992,0,-0.8665,-828.742,0,0,0,1
175.2213,-28.88498,0,-829.0178,1.024541,-1.024541,30.26962,-32.28038,0.25,-826.8574,3.68014,0,-0.8612,0,-0.5083,-28.885,0,1,0,0,0.5083,0,-0.8612,-829.0178,0,0,0,1
175.2311,-28.96729,0,-829.1556,1.031261,-1.031261,30.26962,-32.28038,0.25,-826.8574,3.684796,0,-0.8585,0,-0.5129,-28.9673,0,1,0,0,0.5129,0,-0.8585,-829.1556,0,0,0,1
175.2422,-29.05054,0,-829.2933,1.037785,-1.037785,30.26962,-32.28038,0.25,-826.8574,3.69563,0,-0.8557,0,-0.5174,-29.0505,0,1,0,0,0.5174,0,-0.8557,-829.2933,0,0,0,1
175.2532,-29.13472,0,-829.4309,1.043463,-1.043463,30.26962,-32.28038,0.25,-826.8574,3.712643,0,-0.853,0,-0.5219,-29.1347,0,1,0,0,0.5219,0,-0.853,-829.4309,0,0,0,1
175.2646,-29.21984,0,-829.5683,1.048231,-1.048231,30.26962,-32.28038,0.25,-826.8574,3.735687,0,-0.8502,0,-0.5264,-29.2198,0,1,0,0,0.5264,0,-0.8502,-829.5683,0,0,0,1
175.2755,-29.3059,0,-829.7057,1.052206,-1.052206,30.26962,-32.28038,0.25,-826.8574,3.764853,0,-0.8474,0,-0.5309,-29.3059,0,1,0,0,0.5309,0,-0.8474,-829.7057,0,0,0,1
175.2864,-29.39289,0,-829.843,1.055355,-1.055355,30.26962,-32.28038,0.25,-826.8574,3.799981,0,-0.8446,0,-0.5354,-29.3929,0,1,0,0,0.5354,0,-0.8446,-829.843,0,0,0,1
175.2977,-29.48082,0,-829.9801,1.058954,-1.058954,30.26962,-32.28038,0.25,-826.8574,3.840948,0,-0.8418,0,-0.5398,-29.4808,0,1,0,0,0.5398,0,-0.8418,-829.9801,0,0,0,1
175.3091,-29.5697,0,-830.1171,1.063124,-1.063124,30.26962,-32.28038,0.25,-826.8574,3.88758,0,-0.8389,0,-0.5443,-29.5697,0,1,0,0,0.5443,0,-0.8389,-830.1171,0,0,0,1
175.3198,-29.65952,0,-830.2539,1.066465,-1.066465,30.26962,-32.28038,0.25,-826.8574,3.939765,0,-0.836,0,-0.5487,-29.6595,0,1,0,0,0.5487,0,-0.836,-830.2539,0,0,0,1
175.3313,-29.84198,0,-830.5271,1.070524,-1.070524,30.26962,-32.28038,0.25,-826.8574,4.060013,0,-0.8302,0,-0.5575,-29.842,0,1,0,0,0.5575,0,-0.8302,-830.5271,0,0,0,1
175.3456,-29.93463,0,-830.6636,1.071286,-1.071286,30.26962,-32.28038,0.25,-826.8574,4.12781,0,-0.8272,0,-0.5619,-29.9346,0,1,0,0,0.5619,0,-0.8272,-830.6636,0,0,0,1
175.3565,-30.02823,0,-830.7998,1.071893,-1.071893,30.26962,-32.28038,0.25,-826.8574,4.200327,0,-0.8242,0,-0.5662,-30.0282,0,1,0,0,0.5662,0,-0.8242,-830.7998,0,0,0,1
175.3643,-30.12277,0,-830.9359,1.073708,-1.073708,30.26962,-32.28038,0.25,-826.8574,4.277421,0,-0.8212,0,-0.5706,-30.1228,0,1,0,0,0.5706,0,-0.8212,-830.9359,0,0,0,1
175.3753,-30.21826,0,-831.0718,1.074673,-1.074673,30.26962,-32.28038,0.25,-826.8574,4.358943,0,-0.8182,0,-0.5749,-30.2183,0,1,0,0,0.5749,0,-0.8182,-831.0718,0,0,0,1
175.3867,-30.31469,0,-831.2075,1.07476,-1.07476,30.26962,-32.28038,0.25,-826.8574,4.444646,0,-0.8152,0,-0.5792,-30.3147,0,1,0,0,0.5792,0,-0.8152,-831.2075,0,0,0,1
175.3976,-30.41208,0,-831.3431,1.073972,-1.073972,30.26962,-32.28038,0.25,-826.8574,4.534335,0,-0.8121,0,-0.5835,-30.4121,0,1,0,0,0.5835,0,-0.8121,-831.3431,0,0,0,1
175.4085,-30.51042,0,-831.4784,1.072215,-1.072215,30.26962,-32.28038,0.25,-826.8574,4.627765,0,-0.809,0,-0.5878,-30.5104,0,1,0,0,0.5878,0,-0.809,-831.4784,0,0,0,1
175.4204,-30.70995,0,-831.7485,1.069482,-1.069482,30.26962,-32.28038,0.25,-826.8574,4.825355,0,-0.8027,0,-0.5963,-30.71,0,1,0,0,0.5963,0,-0.8027,-831.7485,0,0,0,1
175.4307,-30.81114,0,-831.8832,1.067929,-1.067929,30.26962,-32.28038,0.25,-826.8574,4.928995,0,-0.7996,0,-0.6006,-30.8111,0,1,0,0,0.6006,0,-0.7996,-831.8832,0,0,0,1
175.4421,-30.91328,0,-832.0177,1.065497,-1.065497,30.26962,-32.28038,0.25,-826.8574,5.035807,0,-0.7964,0,-0.6048,-30.9133,0,1,0,0,0.6048,0,-0.7964,-832.0177,0,0,0,1
175.4531,-31.01637,0,-832.152,1.062179,-1.062179,30.26962,-32.28038,0.25,-826.8574,5.145519,0,-0.7932,0,-0.609,-31.0164,0,1,0,0,0.609,0,-0.7932,-832.152,0,0,0,1
175.4641,-31.12042,0,-832.286,1.057935,-1.057935,30.26962,-32.28038,0.25,-826.8574,5.257988,0,-0.79,0,-0.6132,-31.1204,0,1,0,0,0.6132,0,-0.79,-832.286,0,0,0,1
175.4753,-31.22542,0,-832.4198,1.053157,-1.053157,30.26962,-32.28038,0.25,-826.8574,5.373077,0,-0.7867,0,-0.6173,-31.2254,0,1,0,0,0.6173,0,-0.7867,-832.4198,0,0,0,1
175.4865,-31.33138,0,-832.5533,1.04999,-1.04999,30.26962,-32.28038,0.25,-826.8574,5.49066,0,-0.7834,0,-0.6215,-31.3314,0,1,0,0,0.6215,0,-0.7834,-832.5533,0,0,0,1
175.4979,-31.43829,0,-832.6866,1.04594,-1.04594,30.25497,-32.28038,0.25,-826.8574,5.610613,0,-0.7802,0,-0.6256,-31.4383,0,1,0,0,0.6256,0,-0.7802,-832.6866,0,0,0,1
175.5087,-31.54616,0,-832.8197,1.04095,-1.04095,30.24765,-32.28038,0.25,-826.8574,5.732828,0,-0.7768,0,-0.6297,-31.5462,0,1,0,0,0.6297,0,-0.7768,-832.8197,0,0,0,1
175.5198,-31.65497,0,-832.9525,1.035075,-1.035075,30.22568,-32.28038,0.25,-826.8574,5.857197,0,-0.7735,0,-0.6338,-31.655,0,1,0,0,0.6338,0,-0.7735,-832.9525,0,0,0,1
175.5309,-31.87547,0,-833.2173,1.021071,-1.021071,30.17441,-32.28038,0.25,-826.8574,6.111948,0,-0.7668,0,-0.6419,-31.8755,0,1,0,0,0.6419,0,-0.7668,-833.2173,0,0,0,1
175.542,-31.98715,0,-833.3493,1.015361,-1.015361,30.10117,-32.28038,0.25,-826.8574,6.242093,0,-0.7634,0,-0.6459,-31.9872,0,1,0,0,0.6459,0,-0.7634,-833.3493,0,0,0,1
175.553,-32.09977,0,-833.481,1.008714,-1.008714,30.00961,-32.28038,0.25,-826.8574,6.373657,0,-0.76,0,-0.6499,-32.0998,0,1,0,0,0.6499,0,-0.76,-833.481,0,0,0,1
175.5641,-32.21335,0,-833.6124,1.001136,-1.001136,29.90707,-32.28038,0.25,-826.8574,6.505066,0,-0.7566,0,-0.6539,-32.2134,0,1,0,0,0.6539,0,-0.7566,-833.6124,0,0,0,1
175.5755,-32.32787,0,-833.7435,0.992643,-0.992643,29.74594,-32.28038,0.25,-826.8574,6.636169,0,-0.7532,0,-0.6578,-32.3279,0,1,0,0,0.6578,0,-0.7532,-833.7435,0,0,0,1
175.5864,-32.44333,0,-833.8744,0.983254,-0.983254,29.57748,-32.28038,0.25,-826.8574,6.767029,0,-0.7498,0,-0.6617,-32.4433,0,1,0,0,0.6617,0,-0.7498,-833.8744,0,0,0,1
175.5976,-32.55972,0,-834.0049,0.973917,-0.973917,29.3614,-32.28038,0.25,-826.8574,6.897645,0,-0.7464,0,-0.6655,-32.5597,0,1,0,0,0.6655,0,-0.7464,-834.0049,0,0,0,1
175.6088,-32.67704,0,-834.1352,0.965665,-0.965665,29.0721,-32.28038,0.25,-826.8574,7.029362,0,-0.743,0,-0.6693,-32.677,0,1,0,0,0.6693,0,-0.743,-834.1352,0,0,0,1
175.6202,-32.91446,0,-834.3948,0.946419,-0.946419,28.88899,-32.28038,0.25,-826.8574,7.297529,0,-0.7362,0,-0.6767,-32.9145,0,1,0,0,0.6767,0,-0.7362,-834.3948,0,0,0,1
175.6312,-33.03454,0,-834.5241,0.93543,-0.93543,28.618,-32.28038,0.25,-826.8574,7.433864,0,-0.7328,0,-0.6804,-33.0345,0,1,0,0,0.6804,0,-0.7328,-834.5241,0,0,0,1
175.6425,-33.15554,0,-834.6531,0.923548,-0.923548,28.3067,-32.28038,0.25,-826.8574,7.571629,0,-0.7295,0,-0.684,-33.1555,0,1,0,0,0.684,0,-0.7295,-834.6531,0,0,0,1
175.6535,-33.27745,0,-834.7819,0.912454,-0.912454,28.04303,-32.28038,0.25,-826.8574,7.710775,0,-0.7261,0,-0.6876,-33.2775,0,1,0,0,0.6876,0,-0.7261,-834.7819,0,0,0,1
175.6648,-33.40025,0,-834.9103,0.901817,-0.901817,27.70978,-32.28038,0.25,-826.8574,7.851254,0,-0.7228,0,-0.6911,-33.4003,0,1,0,0,0.6911,0,-0.7228,-834.9103,0,0,0,1
175.6798,-33.52394,0,-835.0384,0.890299,-0.890299,27.42412,-32.28038,0.25,-826.8574,7.993023,0,-0.7195,0,-0.6945,-33.5239,0,1,0,0,0.6945,0,-0.7195,-835.0384,0,0,0,1
175.6904,-33.77397,0,-835.2937,0.864659,-0.864659,26.94072,-32.28038,0.25,-826.8574,8.280259,0,-0.7129,0,-0.7013,-33.774,0,1,0,0,0.7013,0,-0.7129,-835.2937,0,0,0,1
175.698,-33.77397,0,-835.2937,0.864659,-0.864659,26.94072,-32.28038,0.25,-826.8574,8.280259,0,-0.7129,0,-0.7013,-33.774,0,1,0,0,0.7013,0,-0.7129,-835.2937,0,0,0,1
175.7087,-33.9003,0,-835.421,0.850527,-0.850527,26.40604,-32.28038,0.25,-826.8574,8.42571,0,-0.7097,0,-0.7046,-33.9003,0,1,0,0,0.7046,0,-0.7097,-835.421,0,0,0,1
175.72,-34.02748,0,-835.5479,0.838208,-0.838208,26.09842,-32.28038,0.25,-826.8574,8.572293,0,-0.7064,0,-0.7078,-34.0275,0,1,0,0,0.7078,0,-0.7064,-835.5479,0,0,0,1
175.7313,-34.2844,0,-835.8009,0.811915,-0.811915,25.73586,-32.28038,0.25,-826.8574,8.868725,0,-0.7,0,-0.7141,-34.2844,0,1,0,0,0.7141,0,-0.7,-835.8009,0,0,0,1
175.7425,-34.41414,0,-835.9269,0.797482,-0.797482,25.42458,-32.28038,0.25,-826.8574,9.018512,0,-0.6969,0,-0.7172,-34.4141,0,1,0,0,0.7172,0,-0.6969,-835.9269,0,0,0,1
175.7533,-34.54472,0,-836.0527,0.782276,-0.782276,25.06203,-32.28038,0.25,-826.8574,9.169365,0,-0.6937,0,-0.7202,-34.5447,0,1,0,0,0.7202,0,-0.6937,-836.0527,0,0,0,1
175.7646,-34.67612,0,-836.1782,0.766948,-0.766948,24.7544,-32.28038,0.25,-826.8574,9.321198,0,-0.6906,0,-0.7232,-34.6761,0,1,0,0,0.7232,0,-0.6906,-836.1782,0,0,0,1
175.7757,-34.80835,0,-836.3034,0.753175,-0.753175,24.27833,-32.28038,0.25,-826.8574,9.473985,0,-0.6875,0,-0.7261,-34.8084,0,1,0,0,0.7261,0,-0.6875,-836.3034,0,0,0,1
175.7865,-34.94139,0,-836.4283,0.738651,-0.738651,24.05494,-32.28038,0.25,-826.8574,9.627757,0,-0.6845,0,-0.729,-34.9414,0,1,0,0,0.729,0,-0.6845,-836.4283,0,0,0,1
175.7978,-35.07524,0,-836.553,0.723261,-0.723261,23.75097,-32.28038,0.25,-826.8574,9.782434,0,-0.6815,0,-0.7319,-35.0752,0,1,0,0,0.7319,0,-0.6815,-836.553,0,0,0,1
175.809,-35.2099,0,-836.6773,0.707141,-0.707141,23.39208,-32.28038,0.25,-826.8574,9.937993,0,-0.6785,0,-0.7346,-35.2099,0,1,0,0,0.7346,0,-0.6785,-836.6773,0,0,0,1
175.8199,-35.34535,0,-836.8014,0.690192,-0.690192,23.07714,-32.28038,0.25,-826.8574,10.09447,0,-0.6755,0,-0.7374,-35.3454,0,1,0,0,0.7374,0,-0.6755,-836.8014,0,0,0,1
175.831,-35.6186,0,-837.0488,0.659398,-0.659398,22.6926,-32.28038,0.25,-826.8574,10.41003,0,-0.6696,0,-0.7427,-35.6186,0,1,0,0,0.7427,0,-0.6696,-837.0488,0,0,0,1
175.8421,-35.7564,0,-837.1721,0.643349,-0.643349,22.21287,-32.28038,0.25,-826.8574,10.56907,0,-0.6668,0,-0.7453,-35.7564,0,1,0,0,0.7453,0,-0.6668,-837.1721,0,0,0,1
175.8534,-35.89497,0,-837.2951,0.626579,-0.626579,21.92355,-32.28038,0.25,-826.8574,10.72896,0,-0.6639,0,-0.7478,-35.895,0,1,0,0,0.7478,0,-0.6639,-837.2951,0,0,0,1
175.8642,-36.0343,0,-837.4178,0.609027,-0.609027,21.561,-32.28038,0.25,-826.8574,10.88961,0,-0.6611,0,-0.7503,-36.0343,0,1,0,0,0.7503,0,-0.6611,-837.4178,0,0,0,1
175.8755,-36.17438,0,-837.5403,0.591406,-0.591406,21.10323,-32.28038,0.25,-826.8574,11.05106,0,-0.6583,0,-0.7527,-36.1744,0,1,0,0,0.7527,0,-0.6583,-837.5403,0,0,0,1
175.8866,-36.31521,0,-837.6626,0.575586,-0.575586,20.7187,-32.28038,0.25,-826.8574,11.21329,0,-0.6556,0,-0.7551,-36.3152,0,1,0,0,0.7551,0,-0.6556,-837.6626,0,0,0,1
175.8977,-36.45677,0,-837.7846,0.559069,-0.559069,20.23896,-32.28038,0.25,-826.8574,11.3763,0,-0.6529,0,-0.7574,-36.4568,0,1,0,0,0.7574,0,-0.6529,-837.7846,0,0,0,1
175.9088,-36.59905,0,-837.9064,0.541949,-0.541949,19.76287,-32.28038,0.25,-826.8574,11.54011,0,-0.6503,0,-0.7597,-36.5991,0,1,0,0,0.7597,0,-0.6503,-837.9064,0,0,0,1
175.92,-36.88577,0,-838.1494,0.50554,-0.50554,19.34906,-32.28038,0.25,-826.8574,11.86992,0,-0.6452,0,-0.7641,-36.8858,0,1,0,0,0.7641,0,-0.6452,-838.1494,0,0,0,1
175.931,-37.03018,0,-838.2705,0.488907,-0.488907,18.85466,-32.28038,0.25,-826.8574,12.03595,0,-0.6426,0,-0.7662,-37.0302,0,1,0,0,0.7662,0,-0.6426,-838.2705,0,0,0,1
175.9422,-37.1753,0,-838.3914,0.472293,-0.472293,18.29802,-32.28038,0.25,-826.8574,12.20267,0,-0.6402,0,-0.7682,-37.1753,0,1,0,0,0.7682,0,-0.6402,-838.3914,0,0,0,1
175.9533,-37.3211,0,-838.5122,0.455088,-0.455088,17.9794,-32.28038,0.25,-826.8574,12.37019,0,-0.6378,0,-0.7702,-37.3211,0,1,0,0,0.7702,0,-0.6378,-838.5122,0,0,0,1
175.9643,-37.46758,0,-838.6327,0.437182,-0.437182,17.58389,-32.28038,0.25,-826.8574,12.53831,0,-0.6354,0,-0.7722,-37.4676,0,1,0,0,0.7722,0,-0.6354,-838.6327,0,0,0,1
175.9756,-37.61473,0,-838.7531,0.418736,-0.418736,17.12611,-32.28038,0.25,-826.8574,12.70719,0,-0.6331,0,-0.7741,-37.6147,0,1,0,0,0.7741,0,-0.6331,-838.7531,0,0,0,1
175.9866,-37.76254,0,-838.8732,0.401073,-0.401073,16.66835,-32.28038,0.25,-826.8574,12.87671,0,-0.6308,0,-0.7759,-37.7625,0,1,0,0,0.7759,0,-0.6308,-838.8732,0,0,0,1
175.9977,-37.911,0,-838.9933,0.38475,-0.38475,16.30212,-32.28038,0.25,-826.8574,13.04708,0,-0.6286,0,-0.7777,-37.911,0,1,0,0,0.7777,0,-0.6286,-838.9933,0,0,0,1
176.0129,-38.20985,0,-839.2327,0.350137,-0.350137,15.85535,-32.28038,0.25,-826.8574,13.38953,0,-0.6243,0,-0.7812,-38.2099,0,1,0,0,0.7812,0,-0.6243,-839.2327,0,0,0,1
176.023,-38.36023,0,-839.3522,0.332089,-0.332089,15.39024,-32.28038,0.25,-826.8574,13.56186,0,-0.6222,0,-0.7828,-38.3602,0,1,0,0,0.7828,0,-0.6222,-839.3522,0,0,0,1
176.0309,-38.51124,0,-839.4716,0.314027,-0.314027,15.05699,-32.28038,0.25,-826.8574,13.73483,0,-0.6202,0,-0.7845,-38.5112,0,1,0,0,0.7845,0,-0.6202,-839.4716,0,0,0,1
176.042,-38.66287,0,-839.5909,0.298142,-0.298142,14.81529,-32.28038,0.25,-826.8574,13.90848,0,-0.6181,0,-0.7861,-38.6629,0,1,0,0,0.7861,0,-0.6181,-839.5909,0,0,0,1
176.0533,-38.81512,0,-839.71,0.281724,-0.281724,14.46005,-32.28038,0.25,-826.8574,14.08274,0,-0.6161,0,-0.7876,-38.8151,0,1,0,0,0.7876,0,-0.6161,-839.71,0,0,0,1
176.0642,-38.96798,0,-839.829,0.264863,-0.264863,14.20004,-32.28038,0.25,-826.8574,14.25771,0,-0.6142,0,-0.7892,-38.968,0,1,0,0,0.7892,0,-0.6142,-839.829,0,0,0,1
176.0754,-39.12144,0,-839.9478,0.247372,-0.247372,13.90341,-32.28038,0.25,-826.8574,14.43322,0,-0.6123,0,-0.7907,-39.1214,0,1,0,0,0.7907,0,-0.6123,-839.9478,0,0,0,1
176.0867,-39.2755,0,-840.0665,0.229447,-0.229447,13.66904,-32.28038,0.25,-826.8574,14.60942,0,-0.6104,0,-0.7921,-39.2755,0,1,0,0,0.7921,0,-0.6104,-840.0665,0,0,0,1
176.0972,-39.43016,0,-840.1851,0.214187,-0.214187,13.40535,-32.28038,0.25,-826.8574,14.78625,0,-0.6085,0,-0.7935,-39.4302,0,1,0,0,0.7935,0,-0.6085,-840.1851,0,0,0,1
176.1087,-39.5854,0,-840.3035,0.198546,-0.198546,13.11971,-32.28038,0.25,-826.8574,14.9637,0,-0.6067,0,-0.7949,-39.5854,0,1,0,0,0.7949,0,-0.6067,-840.3035,0,0,0,1
176.1203,-39.89765,0,-840.5402,0.165904,-0.165904,12.97688,-32.28038,0.25,-826.8574,15.32047,0,-0.6031,0,-0.7977,-39.8977,0,1,0,0,0.7977,0,-0.6031,-840.5402,0,0,0,1
176.1308,-40.05465,0,-840.6584,0.148969,-0.148969,12.76082,-32.28038,0.25,-826.8574,15.49984,0,-0.6013,0,-0.799,-40.0547,0,1,0,0,0.799,0,-0.6013,-840.6584,0,0,0,1
176.142,-40.21223,0,-840.7764,0.134153,-0.134153,12.607,-32.28038,0.25,-826.8574,15.67969,0,-0.5996,0,-0.8003,-40.2122,0,1,0,0,0.8003,0,-0.5996,-840.7764,0,0,0,1
176.1529,-40.37039,0,-840.8943,0.11953,-0.11953,12.42023,-32.28038,0.25,-826.8574,15.86017,0,-0.5978,0,-0.8016,-40.3704,0,1,0,0,0.8016,0,-0.5978,-840.8943,0,0,0,1
176.1644,-40.52912,0,-841.0122,0.104508,-0.104508,12.27741,-32.28038,0.25,-826.8574,16.04134,0,-0.5961,0,-0.8029,-40.5291,0,1,0,0,0.8029,0,-0.5961,-841.0122,0,0,0,1
176.1752,-40.68842,0,-841.1299,0.088974,-0.088974,12.08698,-32.28038,0.25,-826.8574,16.22297,0,-0.5944,0,-0.8042,-40.6884,0,1,0,0,0.8042,0,-0.5944,-841.1299,0,0,0,1
176.1862,-40.84829,0,-841.2476,0.072997,-0.072997,12.0174,-32.28038,0.25,-826.8574,16.40527,0,-0.5927,0,-0.8054,-40.8483,0,1,0,0,0.8054,0,-0.5927,-841.2476,0,0,0,1
176.1974,-41.00873,0,-841.3651,0.059107,-0.059107,11.89655,-32.28038,0.25,-826.8574,16.58812,0,-0.591,0,-0.8066,-41.0087,0,1,0,0,0.8066,0,-0.591,-841.3651,0,0,0,1
176.2085,-41.16973,0,-841.4825,0.045635,-0.045635,11.79767,-32.28038,0.25,-826.8574,16.77153,0,-0.5894,0,-0.8079,-41.1697,0,1,0,0,0.8079,0,-0.5894,-841.4825,0,0,0,1
176.2198,-41.33129,0,-841.5999,0.031717,-0.031717,11.72443,-32.28038,0.25,-826.8574,16.95553,0,-0.5877,0,-0.8091,-41.3313,0,1,0,0,0.8091,0,-0.5877,-841.5999,0,0,0,1
176.2308,-41.65611,0,-841.8344,0.002629,-0.002629,11.65117,-32.28038,0.25,-826.8574,17.32522,0,-0.5844,0,-0.8114,-41.6561,0,1,0,0,0.8114,0,-0.5844,-841.8344,0,0,0,1
176.242,-41.81936,0,-841.9514,0.010137,0.010137,11.62188,-32.28038,0.25,-826.8574,17.51089,0,-0.5828,0,-0.8126,-41.8194,0,1,0,0,0.8126,0,-0.5828,-841.9514,0,0,0,1
176.2531,-41.98318,0,-842.0685,0.02231,0.02231,11.5999,-32.28038,0.25,-826.8574,17.69719,0,-0.5811,0,-0.8138,-41.9832,0,1,0,0,0.8138,0,-0.5811,-842.0685,0,0,0,1
176.2642,-42.14755,0,-842.1853,0.035026,0.035026,11.5999,-32.28038,0.25,-826.8574,17.88391,0,-0.5795,0,-0.815,-42.1476,0,1,0,0,0.815,0,-0.5795,-842.1853,0,0,0,1
176.2752,-42.31249,0,-842.3021,0.048142,0.048142,11.5999,-32.28038,0.25,-826.8574,18.07121,0,-0.5778,0,-0.8161,-42.3125,0,1,0,0,0.8161,0,-0.5778,-842.3021,0,0,0,1
176.2861,-42.478,0,-842.4188,0.061651,0.061651,11.5999,-32.28038,0.25,-826.8574,18.25908,0,-0.5762,0,-0.8173,-42.478,0,1,0,0,0.8173,0,-0.5762,-842.4188,0,0,0,1
176.2975,-42.64406,0,-842.5353,0.073,0.073,11.60723,-32.28038,0.25,-826.8574,18.44747,0,-0.5745,0,-0.8185,-42.6441,0,1,0,0,0.8185,0,-0.5745,-842.5353,0,0,0,1
176.3091,-42.81069,0,-842.6518,0.083992,0.083992,11.60723,-32.28038,0.25,-826.8574,18.63637,0,-0.5729,0,-0.8196,-42.8107,0,1,0,0,0.8196,0,-0.5729,-842.6518,0,0,0,1
176.3196,-42.97789,0,-842.7681,0.095384,0.095384,11.62554,-32.28038,0.25,-826.8574,18.82578,0,-0.5712,0,-0.8208,-42.9779,0,1,0,0,0.8208,0,-0.5712,-842.7681,0,0,0,1
176.3305,-43.31397,0,-843.0005,0.119486,0.119486,11.64751,-32.28038,0.25,-826.8574,19.20618,0,-0.5679,0,-0.8231,-43.314,0,1,0,0,0.8231,0,-0.5679,-843.0005,0,0,0,1
176.3463,-43.48286,0,-843.1166,0.129187,0.129187,11.7061,-32.28038,0.25,-826.8574,19.39721,0,-0.5662,0,-0.8243,-43.4829,0,1,0,0,0.8243,0,-0.5662,-843.1166,0,0,0,1
176.3568,-43.65232,0,-843.2324,0.138898,0.138898,11.81598,-32.28038,0.25,-826.8574,19.58865,0,-0.5645,0,-0.8254,-43.6523,0,1,0,0,0.8254,0,-0.5645,-843.2324,0,0,0,1
176.3642,-43.82235,0,-843.3482,0.148992,0.148992,11.91852,-32.28038,0.25,-826.8574,19.78064,0,-0.5628,0,-0.8266,-43.8224,0,1,0,0,0.8266,0,-0.5628,-843.3482,0,0,0,1
176.3749,-43.99296,0,-843.4639,0.159495,0.159495,12.0174,-32.28038,0.25,-826.8574,19.97313,0,-0.561,0,-0.8278,-43.993,0,1,0,0,0.8278,0,-0.561,-843.4639,0,0,0,1
176.386,-44.16414,0,-843.5793,0.170579,0.170579,12.17853,-32.28038,0.25,-826.8574,20.16603,0,-0.5593,0,-0.829,-44.1641,0,1,0,0,0.829,0,-0.5593,-843.5793,0,0,0,1
176.397,-44.3359,0,-843.6946,0.178643,0.178643,12.3946,-32.28038,0.25,-826.8574,20.35943,0,-0.5575,0,-0.8302,-44.3359,0,1,0,0,0.8302,0,-0.5575,-843.6946,0,0,0,1
