time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
110.7808,745.1368,0,-485.075,4.579991,-4.579991,-3.301442,749.887,0.25,-479.1653,7.230709,0,0.506,0,-0.8625,745.1368,0,1,0,0,0.8625,0,0.506,-485.075,0,0,0,1
110.7917,744.968,0,-484.9761,4.604115,-4.604115,-3.143971,749.887,0.25,-479.1653,7.260953,0,0.5055,0,-0.8628,744.968,0,1,0,0,0.8628,0,0.5055,-484.9761,0,0,0,1
110.8037,744.799,0,-484.8772,4.628334,-4.628334,-2.960858,749.887,0.25,-479.1653,7.296452,0,0.5051,0,-0.8631,744.799,0,1,0,0,0.8631,0,0.5051,-484.8772,0,0,0,1
110.814,744.6294,0,-484.7781,4.652621,-4.652621,-2.770429,749.887,0.25,-479.1653,7.337209,0,0.5047,0,-0.8633,744.6294,0,1,0,0,0.8633,0,0.5047,-484.7781,0,0,0,1
110.8249,744.4596,0,-484.6789,4.677038,-4.677038,-2.601972,749.887,0.25,-479.1653,7.383117,0,0.5043,0,-0.8635,744.4596,0,1,0,0,0.8635,0,0.5043,-484.6789,0,0,0,1
110.8365,744.2893,0,-484.5796,4.699179,-4.699179,-2.393224,749.887,0.25,-479.1653,7.434168,0,0.5039,0,-0.8638,744.2893,0,1,0,0,0.8638,0,0.5039,-484.5796,0,0,0,1
110.8473,744.1187,0,-484.4802,4.721,-4.721,-2.217443,749.887,0.25,-479.1653,7.49027,0,0.5036,0,-0.864,744.1187,0,1,0,0,0.864,0,0.5036,-484.4802,0,0,0,1
110.8582,743.9476,0,-484.3805,4.742815,-4.742815,-1.986723,749.887,0.25,-479.1653,7.551238,0,0.5033,0,-0.8641,743.9476,0,1,0,0,0.8641,0,0.5033,-484.3805,0,0,0,1
110.8695,743.7762,0,-484.2808,4.764757,-4.764757,-1.7377,749.887,0.25,-479.1653,7.617106,0,0.503,0,-0.8643,743.7762,0,1,0,0,0.8643,0,0.503,-484.2808,0,0,0,1
110.8808,743.4324,0,-484.0808,4.80549,-4.80549,-1.580222,749.887,0.25,-479.1653,7.762939,0,0.5025,0,-0.8646,743.4324,0,1,0,0,0.8646,0,0.5025,-484.0808,0,0,0,1
110.8916,743.2598,0,-483.9806,4.824764,-4.824764,-1.408103,749.887,0.25,-479.1653,7.842772,0,0.5023,0,-0.8647,743.2598,0,1,0,0,0.8647,0,0.5023,-483.9806,0,0,0,1
110.9031,743.0869,0,-483.8802,4.844078,-4.844078,-1.192038,749.887,0.25,-479.1653,7.927041,0,0.5021,0,-0.8648,743.0869,0,1,0,0,0.8648,0,0.5021,-483.8802,0,0,0,1
110.914,742.9137,0,-483.7796,4.863371,-4.863371,-0.997939,749.887,0.25,-479.1653,8.015552,0,0.502,0,-0.8649,742.9137,0,1,0,0,0.8649,0,0.502,-483.7796,0,0,0,1
110.9248,742.7401,0,-483.6789,4.881373,-4.881373,-0.778213,749.887,0.25,-479.1653,8.108293,0,0.5019,0,-0.8649,742.7401,0,1,0,0,0.8649,0,0.5019,-483.6789,0,0,0,1
110.9402,742.3918,0,-483.4769,4.914381,-4.914381,-0.499885,749.887,0.25,-479.1653,8.305883,0,0.5017,0,-0.865,742.3918,0,1,0,0,0.865,0,0.5017,-483.4769,0,0,0,1
110.9508,742.2171,0,-483.3755,4.930891,-4.930891,-0.33509,749.887,0.25,-479.1653,8.410563,0,0.5017,0,-0.8651,742.2171,0,1,0,0,0.8651,0,0.5017,-483.3755,0,0,0,1
110.9586,742.2172,0,-483.3756,4.930925,-4.930925,-0.33509,749.887,0.25,-479.1653,8.410538,0,0.5017,0,-0.8651,742.2172,0,1,0,0,0.8651,0,0.5017,-483.3756,0,0,0,1
110.9694,742.0422,0,-483.274,4.947363,-4.947363,-0.093384,749.887,0.25,-479.1653,8.518826,0,0.5017,0,-0.8651,742.0422,0,1,0,0,0.8651,0,0.5017,-483.274,0,0,0,1
110.9812,741.691,0,-483.0705,4.974976,-4.974976,0.020142,749.887,0.25,-479.1653,8.746304,0,0.5017,0,-0.8651,741.691,0,1,0,0,0.8651,0,0.5017,-483.0705,0,0,0,1
110.9917,741.5151,0,-482.9684,4.988514,-4.988514,0.093384,749.887,0.25,-479.1653,8.865051,0,0.5017,0,-0.8651,741.5151,0,1,0,0,0.8651,0,0.5017,-482.9684,0,0,0,1
111.003,741.3386,0,-482.8661,5.002088,-5.002088,0.130005,749.887,0.25,-479.1653,8.987218,0,0.5017,0,-0.865,741.3386,0,1,0,0,0.865,0,0.5017,-482.8661,0,0,0,1
111.0139,741.1619,0,-482.7636,5.014679,-5.014679,0.137329,749.887,0.25,-479.1653,9.112517,0,0.5017,0,-0.865,741.1619,0,1,0,0,0.865,0,0.5017,-482.7636,0,0,0,1
111.0249,740.9849,0,-482.6609,5.025245,-5.025245,0.137329,749.887,0.25,-479.1653,9.2408,0,0.5017,0,-0.865,740.9849,0,1,0,0,0.865,0,0.5017,-482.6609,0,0,0,1
111.0362,740.8074,0,-482.5579,5.035788,-5.035788,0.137329,749.887,0.25,-479.1653,9.372107,0,0.5018,0,-0.865,740.8074,0,1,0,0,0.865,0,0.5018,-482.5579,0,0,0,1
111.0473,740.6296,0,-482.4548,5.046366,-5.046366,0.130005,749.887,0.25,-479.1653,9.506334,0,0.5018,0,-0.865,740.6296,0,1,0,0,0.865,0,0.5018,-482.4548,0,0,0,1
111.0585,740.4515,0,-482.3515,5.056835,-5.056835,0.08606,749.887,0.25,-479.1653,9.643291,0,0.5018,0,-0.865,740.4515,0,1,0,0,0.865,0,0.5018,-482.3515,0,0,0,1
111.0699,740.2731,0,-482.248,5.064946,-5.064946,0.038452,749.887,0.25,-479.1653,9.782961,0,0.5018,0,-0.865,740.2731,0,1,0,0,0.865,0,0.5018,-482.248,0,0,0,1
111.0811,739.915,0,-482.0403,5.079933,-5.079933,-0.038452,749.887,0.25,-479.1653,10.07008,0,0.5018,0,-0.865,739.915,0,1,0,0,0.865,0,0.5018,-482.0403,0,0,0,1
111.0922,739.7356,0,-481.9362,5.087395,-5.087395,-0.089722,749.887,0.25,-479.1653,10.21724,0,0.5018,0,-0.865,739.7356,0,1,0,0,0.865,0,0.5018,-481.9362,0,0,0,1
111.1041,739.5557,0,-481.8319,5.093726,-5.093726,-0.140991,749.887,0.25,-479.1653,10.36683,0,0.5018,0,-0.865,739.5557,0,1,0,0,0.865,0,0.5018,-481.8319,0,0,0,1
111.1146,739.3755,0,-481.7274,5.098125,-5.098125,-0.181274,749.887,0.25,-479.1653,10.51866,0,0.5017,0,-0.865,739.3755,0,1,0,0,0.865,0,0.5017,-481.7274,0,0,0,1
111.1255,739.195,0,-481.6227,5.102523,-5.102523,-0.210571,749.887,0.25,-479.1653,10.67271,0,0.5017,0,-0.865,739.195,0,1,0,0,0.865,0,0.5017,-481.6227,0,0,0,1
111.1369,739.0141,0,-481.5178,5.106902,-5.106902,-0.254524,749.887,0.25,-479.1653,10.82891,0,0.5017,0,-0.8651,739.0141,0,1,0,0,0.8651,0,0.5017,-481.5178,0,0,0,1
111.148,738.8328,0,-481.4127,5.11128,-5.11128,-0.283821,749.887,0.25,-479.1653,10.98722,0,0.5016,0,-0.8651,738.8328,0,1,0,0,0.8651,0,0.5016,-481.4127,0,0,0,1
111.1589,738.6512,0,-481.3074,5.112733,-5.112733,-0.327766,749.887,0.25,-479.1653,11.14746,0,0.5016,0,-0.8651,738.6512,0,1,0,0,0.8651,0,0.5016,-481.3074,0,0,0,1
111.1701,738.287,0,-481.0963,5.115277,-5.115277,-0.371711,749.887,0.25,-479.1653,11.47377,0,0.5014,0,-0.8652,738.287,0,1,0,0,0.8652,0,0.5014,-481.0963,0,0,0,1
111.1813,738.1044,0,-480.9904,5.116524,-5.116524,-0.40467,749.887,0.25,-479.1653,11.63966,0,0.5014,0,-0.8652,738.1044,0,1,0,0,0.8652,0,0.5014,-480.9904,0,0,0,1
111.1922,737.9213,0,-480.8844,5.116029,-5.116029,-0.470588,749.887,0.25,-479.1653,11.80744,0,0.5013,0,-0.8653,737.9213,0,1,0,0,0.8653,0,0.5013,-480.8844,0,0,0,1
111.2038,737.7379,0,-480.7781,5.114093,-5.114093,-0.565803,749.887,0.25,-479.1653,11.97683,0,0.5012,0,-0.8653,737.7379,0,1,0,0,0.8653,0,0.5012,-480.7781,0,0,0,1
111.2146,737.5542,0,-480.6718,5.112241,-5.112241,-0.617073,749.887,0.25,-479.1653,12.14791,0,0.5011,0,-0.8654,737.5542,0,1,0,0,0.8654,0,0.5011,-480.6718,0,0,0,1
111.2256,737.3701,0,-480.5652,5.110334,-5.110334,-0.712295,749.887,0.25,-479.1653,12.32062,0,0.501,0,-0.8654,737.3701,0,1,0,0,0.8654,0,0.501,-480.5652,0,0,0,1
111.2368,737.1857,0,-480.4584,5.107726,-5.107726,-0.836806,749.887,0.25,-479.1653,12.49491,0,0.5009,0,-0.8655,737.1857,0,1,0,0,0.8655,0,0.5009,-480.4584,0,0,0,1
111.2479,737.0009,0,-480.3515,5.102723,-5.102723,-0.975967,749.887,0.25,-479.1653,12.67074,0,0.5008,0,-0.8656,737.0009,0,1,0,0,0.8656,0,0.5008,-480.3515,0,0,0,1
111.2588,736.8157,0,-480.2444,5.097692,-5.097692,-1.166396,749.887,0.25,-479.1653,12.84807,0,0.5006,0,-0.8657,736.8157,0,1,0,0,0.8657,0,0.5006,-480.2444,0,0,0,1
111.2739,736.4442,0,-480.0298,5.087661,-5.087661,-1.415427,749.887,0.25,-479.1653,13.20705,0,0.5002,0,-0.8659,736.4442,0,1,0,0,0.8659,0,0.5002,-480.0298,0,0,0,1
111.2844,736.2579,0,-479.9222,5.079823,-5.079823,-1.668119,749.887,0.25,-479.1653,13.38863,0,0.4999,0,-0.8661,736.2579,0,1,0,0,0.8661,0,0.4999,-479.9222,0,0,0,1
111.2924,736.0712,0,-479.8146,5.071754,-5.071754,-1.880522,749.887,0.25,-479.1653,13.57161,0,0.4996,0,-0.8662,736.0712,0,1,0,0,0.8662,0,0.4996,-479.8146,0,0,0,1
111.3041,735.8842,0,-479.7068,5.063711,-5.063711,-2.052641,749.887,0.25,-479.1653,13.7559,0,0.4993,0,-0.8664,735.8842,0,1,0,0,0.8664,0,0.4993,-479.7068,0,0,0,1
111.3144,735.6967,0,-479.5988,5.055615,-5.055615,-2.341955,749.887,0.25,-479.1653,13.94145,0,0.499,0,-0.8666,735.6967,0,1,0,0,0.8666,0,0.499,-479.5988,0,0,0,1
111.3257,735.5089,0,-479.4908,5.045669,-5.045669,-2.579999,749.887,0.25,-479.1653,14.12831,0,0.4986,0,-0.8669,735.5089,0,1,0,0,0.8669,0,0.4986,-479.4908,0,0,0,1
111.337,735.3206,0,-479.3826,5.034614,-5.034614,-2.869306,749.887,0.25,-479.1653,14.31635,0,0.4981,0,-0.8671,735.3206,0,1,0,0,0.8671,0,0.4981,-479.3826,0,0,0,1
111.3478,735.132,0,-479.2744,5.023586,-5.023586,-3.111012,749.887,0.25,-479.1653,14.505,0,0.4977,0,-0.8674,735.132,0,1,0,0,0.8674,0,0.4977,-479.2744,0,0,0,1
111.3589,734.9429,0,-479.166,5.012666,-5.012666,-3.418629,749.887,0.25,-479.1653,14.69409,0,0.4971,0,-0.8677,734.9429,0,1,0,0,0.8677,0,0.4971,-479.166,0,0,0,1
111.3702,734.5634,0,-478.9492,4.986668,-4.986668,-3.777523,749.887,0.25,-479.1653,15.07355,0,0.496,0,-0.8683,734.5634,0,1,0,0,0.8683,0,0.496,-478.9492,0,0,0,1
111.3811,734.373,0,-478.8406,4.972813,-4.972813,-3.978939,749.887,0.25,-479.1653,15.2641,0,0.4954,0,-0.8687,734.373,0,1,0,0,0.8687,0,0.4954,-478.8406,0,0,0,1
111.3922,734.1823,0,-478.732,4.959095,-4.959095,-4.242618,749.887,0.25,-479.1653,15.4558,0,0.4947,0,-0.869,734.1823,0,1,0,0,0.869,0,0.4947,-478.732,0,0,0,1
111.4037,733.991,0,-478.6234,4.944921,-4.944921,-4.572215,749.887,0.25,-479.1653,15.64866,0,0.4941,0,-0.8694,733.991,0,1,0,0,0.8694,0,0.4941,-478.6234,0,0,0,1
111.4145,733.7994,0,-478.5146,4.928237,-4.928237,-4.887156,749.887,0.25,-479.1653,15.84265,0,0.4933,0,-0.8699,733.7994,0,1,0,0,0.8699,0,0.4933,-478.5146,0,0,0,1
111.4254,733.6073,0,-478.4059,4.911661,-4.911661,-5.147173,749.887,0.25,-479.1653,16.03776,0,0.4925,0,-0.8703,733.6073,0,1,0,0,0.8703,0,0.4925,-478.4059,0,0,0,1
111.4367,733.4147,0,-478.2972,4.895248,-4.895248,-5.436487,749.887,0.25,-479.1653,16.234,0,0.4917,0,-0.8708,733.4147,0,1,0,0,0.8708,0,0.4917,-478.2972,0,0,0,1
111.4478,733.2217,0,-478.1885,4.878943,-4.878943,-5.678186,749.887,0.25,-479.1653,16.4313,0,0.4908,0,-0.8712,733.2217,0,1,0,0,0.8712,0,0.4908,-478.1885,0,0,0,1
111.4587,733.0283,0,-478.0798,4.859764,-4.859764,-5.94919,749.887,0.25,-479.1653,16.62971,0,0.4899,0,-0.8718,733.0283,0,1,0,0,0.8718,0,0.4899,-478.0798,0,0,0,1
111.47,732.6399,0,-477.8624,4.821618,-4.821618,-6.179903,749.887,0.25,-479.1653,17.02966,0,0.4881,0,-0.8728,732.6399,0,1,0,0,0.8728,0,0.4881,-477.8624,0,0,0,1
111.481,732.4451,0,-477.7537,4.802773,-4.802773,-6.417947,749.887,0.25,-479.1653,17.2311,0,0.4871,0,-0.8734,732.4451,0,1,0,0,0.8734,0,0.4871,-477.7537,0,0,0,1
111.492,732.2498,0,-477.6451,4.781572,-4.781572,-6.612039,749.887,0.25,-479.1653,17.43355,0,0.4861,0,-0.8739,732.2498,0,1,0,0,0.8739,0,0.4861,-477.6451,0,0,0,1
111.5039,732.054,0,-477.5364,4.759909,-4.759909,-6.831772,749.887,0.25,-479.1653,17.63699,0,0.485,0,-0.8745,732.054,0,1,0,0,0.8745,0,0.485,-477.5364,0,0,0,1
111.5142,731.8577,0,-477.4279,4.738411,-4.738411,-7.069809,749.887,0.25,-479.1653,17.84141,0,0.4839,0,-0.8751,731.8577,0,1,0,0,0.8751,0,0.4839,-477.4279,0,0,0,1
111.5254,731.6609,0,-477.3194,4.717131,-4.717131,-7.263901,749.887,0.25,-479.1653,18.04678,0,0.4828,0,-0.8757,731.6609,0,1,0,0,0.8757,0,0.4828,-477.3194,0,0,0,1
111.5369,731.4636,0,-477.211,4.694013,-4.694013,-7.505608,749.887,0.25,-479.1653,18.25309,0,0.4817,0,-0.8763,731.4636,0,1,0,0,0.8763,0,0.4817,-477.211,0,0,0,1
111.5476,731.2659,0,-477.1026,4.669904,-4.669904,-7.652092,749.887,0.25,-479.1653,18.46031,0,0.4805,0,-0.877,731.2659,0,1,0,0,0.877,0,0.4805,-477.1026,0,0,0,1
111.5588,731.0676,0,-476.9943,4.64604,-4.64604,-7.842529,749.887,0.25,-479.1653,18.6685,0,0.4793,0,-0.8776,731.0676,0,1,0,0,0.8776,0,0.4793,-476.9943,0,0,0,1
111.5698,730.8688,0,-476.8861,4.6224,-4.6224,-7.985351,749.887,0.25,-479.1653,18.87757,0,0.4781,0,-0.8783,730.8688,0,1,0,0,0.8783,0,0.4781,-476.8861,0,0,0,1
111.5808,730.4697,0,-476.67,4.570995,-4.570995,-8.135498,749.887,0.25,-479.1653,19.29836,0,0.4756,0,-0.8797,730.4697,0,1,0,0,0.8797,0,0.4756,-476.67,0,0,0,1
111.592,730.2694,0,-476.5621,4.544755,-4.544755,-8.24903,749.887,0.25,-479.1653,19.50999,0,0.4743,0,-0.8803,730.2694,0,1,0,0,0.8803,0,0.4743,-476.5621,0,0,0,1
111.6065,730.0686,0,-476.4543,4.518761,-4.518761,-8.373542,749.887,0.25,-479.1653,19.72251,0,0.473,0,-0.881,730.0686,0,1,0,0,0.881,0,0.473,-476.4543,0,0,0,1
111.6171,729.8673,0,-476.3466,4.491807,-4.491807,-8.43946,749.887,0.25,-479.1653,19.93583,0,0.4717,0,-0.8817,729.8673,0,1,0,0,0.8817,0,0.4717,-476.3466,0,0,0,1
111.6254,729.6655,0,-476.239,4.463068,-4.463068,-8.468757,749.887,0.25,-479.1653,20.15002,0,0.4704,0,-0.8824,729.6655,0,1,0,0,0.8824,0,0.4704,-476.239,0,0,0,1
111.6364,729.4631,0,-476.1315,4.434573,-4.434573,-8.483405,749.887,0.25,-479.1653,20.36499,0,0.4691,0,-0.8831,729.4631,0,1,0,0,0.8831,0,0.4691,-476.1315,0,0,0,1
111.6475,729.2603,0,-476.0242,4.406326,-4.406326,-8.483405,749.887,0.25,-479.1653,20.5808,0,0.4678,0,-0.8838,729.2603,0,1,0,0,0.8838,0,0.4678,-476.0242,0,0,0,1
111.6587,729.0569,0,-475.9169,4.37738,-4.37738,-8.483405,749.887,0.25,-479.1653,20.79736,0,0.4665,0,-0.8845,729.0569,0,1,0,0,0.8845,0,0.4665,-475.9169,0,0,0,1
111.6702,728.6486,0,-475.7027,4.315415,-4.315415,-8.483405,749.887,0.25,-479.1653,21.23279,0,0.4639,0,-0.8859,728.6486,0,1,0,0,0.8859,0,0.4639,-475.7027,0,0,0,1
111.6814,728.4437,0,-475.5958,4.284822,-4.284822,-8.483405,749.887,0.25,-479.1653,21.45163,0,0.4626,0,-0.8866,728.4437,0,1,0,0,0.8866,0,0.4626,-475.5958,0,0,0,1
111.6922,728.2383,0,-475.489,4.253824,-4.253824,-8.483405,749.887,0.25,-479.1653,21.67125,0,0.4613,0,-0.8873,728.2383,0,1,0,0,0.8873,0,0.4613,-475.489,0,0,0,1
111.7036,728.0323,0,-475.3824,4.220415,-4.220415,-8.483405,749.887,0.25,-479.1653,21.89158,0,0.46,0,-0.8879,728.0323,0,1,0,0,0.8879,0,0.46,-475.3824,0,0,0,1
111.7149,727.8259,0,-475.2758,4.187203,-4.187203,-8.483405,749.887,0.25,-479.1653,22.1126,0,0.4586,0,-0.8886,727.8259,0,1,0,0,0.8886,0,0.4586,-475.2758,0,0,0,1
111.7258,727.619,0,-475.1694,4.154269,-4.154269,-8.483405,749.887,0.25,-479.1653,22.33438,0,0.4573,0,-0.8893,727.619,0,1,0,0,0.8893,0,0.4573,-475.1694,0,0,0,1
111.7368,727.4115,0,-475.0632,4.121112,-4.121112,-8.483405,749.887,0.25,-479.1653,22.55683,0,0.456,0,-0.89,727.4115,0,1,0,0,0.89,0,0.456,-475.0632,0,0,0,1
111.7479,727.2035,0,-474.957,4.085312,-4.085312,-8.483405,749.887,0.25,-479.1653,22.78002,0,0.4547,0,-0.8907,727.2035,0,1,0,0,0.8907,0,0.4547,-474.957,0,0,0,1
111.759,726.995,0,-474.8509,4.049712,-4.049712,-8.505378,749.887,0.25,-479.1653,23.00387,0,0.4534,0,-0.8913,726.995,0,1,0,0,0.8913,0,0.4534,-474.8509,0,0,0,1
111.77,726.786,0,-474.745,4.014371,-4.014371,-8.560309,749.887,0.25,-479.1653,23.22838,0,0.452,0,-0.892,726.786,0,1,0,0,0.892,0,0.452,-474.745,0,0,0,1
111.7812,726.3665,0,-474.5336,3.940787,-3.940787,-8.655524,749.887,0.25,-479.1653,23.67945,0,0.4493,0,-0.8934,726.3665,0,1,0,0,0.8934,0,0.4493,-474.5336,0,0,0,1
111.7923,726.1559,0,-474.4281,3.902837,-3.902837,-8.823988,749.887,0.25,-479.1653,23.906,0,0.448,0,-0.8941,726.1559,0,1,0,0,0.8941,0,0.448,-474.4281,0,0,0,1
111.8035,725.9448,0,-474.3228,3.865176,-3.865176,-9.014418,749.887,0.25,-479.1653,24.13316,0,0.4466,0,-0.8948,725.9448,0,1,0,0,0.8948,0,0.4466,-474.3228,0,0,0,1
111.8145,725.7333,0,-474.2175,3.827537,-3.827537,-9.274435,749.887,0.25,-479.1653,24.36095,0,0.4451,0,-0.8955,725.7333,0,1,0,0,0.8955,0,0.4451,-474.2175,0,0,0,1
111.8255,725.5211,0,-474.1125,3.787072,-3.787072,-9.519796,749.887,0.25,-479.1653,24.5895,0,0.4436,0,-0.8962,725.5211,0,1,0,0,0.8962,0,0.4436,-474.1125,0,0,0,1
111.8369,725.3083,0,-474.0077,3.74678,-3.74678,-9.849394,749.887,0.25,-479.1653,24.81867,0,0.4421,0,-0.897,725.3083,0,1,0,0,0.897,0,0.4421,-474.0077,0,0,0,1
111.8477,725.0951,0,-473.9031,3.706855,-3.706855,-10.13871,749.887,0.25,-479.1653,25.04848,0,0.4405,0,-0.8978,725.0951,0,1,0,0,0.8978,0,0.4405,-473.9031,0,0,0,1
111.8588,724.8813,0,-473.7987,3.667226,-3.667226,-10.50126,749.887,0.25,-479.1653,25.27892,0,0.4388,0,-0.8986,724.8813,0,1,0,0,0.8986,0,0.4388,-473.7987,0,0,0,1
111.8703,724.4521,0,-473.5905,3.582127,-3.582127,-10.90776,749.887,0.25,-479.1653,25.74163,0,0.4354,0,-0.9002,724.4521,0,1,0,0,0.9002,0,0.4354,-473.5905,0,0,0,1
111.8812,724.2366,0,-473.4868,3.540122,-3.540122,-11.10552,749.887,0.25,-479.1653,25.974,0,0.4337,0,-0.9011,724.2366,0,1,0,0,0.9011,0,0.4337,-473.4868,0,0,0,1
111.8922,724.0206,0,-473.3834,3.498412,-3.498412,-11.40947,749.887,0.25,-479.1653,26.20691,0,0.4319,0,-0.9019,724.0206,0,1,0,0,0.9019,0,0.4319,-473.3834,0,0,0,1
111.9035,723.804,0,-473.2802,3.453742,-3.453742,-11.63653,749.887,0.25,-479.1653,26.44048,0,0.43,0,-0.9028,723.804,0,1,0,0,0.9028,0,0.43,-473.2802,0,0,0,1
111.9147,723.5868,0,-473.1773,3.409367,-3.409367,-11.89654,749.887,0.25,-479.1653,26.67464,0,0.4282,0,-0.9037,723.5868,0,1,0,0,0.9037,0,0.4282,-473.1773,0,0,0,1
111.9257,723.369,0,-473.0747,3.365438,-3.365438,-12.08698,749.887,0.25,-479.1653,26.90944,0,0.4263,0,-0.9046,723.369,0,1,0,0,0.9046,0,0.4263,-473.0747,0,0,0,1
111.9398,723.1507,0,-472.9724,3.32182,-3.32182,-12.27741,749.887,0.25,-479.1653,27.14482,0,0.4243,0,-0.9055,723.1507,0,1,0,0,0.9055,0,0.4243,-472.9724,0,0,0,1
111.9509,722.7123,0,-472.7687,3.229101,-3.229101,-12.47517,749.887,0.25,-479.1653,27.61738,0,0.4204,0,-0.9074,722.7123,0,1,0,0,0.9074,0,0.4204,-472.7687,0,0,0,1
111.9592,722.7123,0,-472.7687,3.229131,-3.229131,-12.47517,749.887,0.25,-479.1653,27.61737,0,0.4204,0,-0.9074,722.7123,0,1,0,0,0.9074,0,0.4204,-472.7687,0,0,0,1
111.9701,722.2715,0,-472.5663,3.137876,-3.137876,-12.73152,749.887,0.25,-479.1653,28.09235,0,0.4163,0,-0.9092,722.2715,0,1,0,0,0.9092,0,0.4163,-472.5663,0,0,0,1
111.9812,722.0502,0,-472.4656,3.089535,-3.089535,-12.89998,749.887,0.25,-479.1653,28.33068,0,0.4143,0,-0.9101,722.0502,0,1,0,0,0.9101,0,0.4143,-472.4656,0,0,0,1
111.9923,721.8284,0,-472.3652,3.041453,-3.041453,-13.0721,749.887,0.25,-479.1653,28.56961,0,0.4122,0,-0.9111,721.8284,0,1,0,0,0.9111,0,0.4122,-472.3652,0,0,0,1
112.0038,721.6058,0,-472.2651,2.993876,-2.993876,-13.22957,749.887,0.25,-479.1653,28.80919,0,0.4101,0,-0.912,721.6058,0,1,0,0,0.912,0,0.4101,-472.2651,0,0,0,1
112.0146,721.3828,0,-472.1655,2.946721,-2.946721,-13.4017,749.887,0.25,-479.1653,29.04923,0,0.408,0,-0.913,721.3828,0,1,0,0,0.913,0,0.408,-472.1655,0,0,0,1
112.0258,721.1592,0,-472.0662,2.898482,-2.898482,-13.54818,749.887,0.25,-479.1653,29.28984,0,0.4058,0,-0.914,721.1592,0,1,0,0,0.914,0,0.4058,-472.0662,0,0,0,1
112.0368,720.9349,0,-471.9673,2.850562,-2.850562,-13.78622,749.887,0.25,-479.1653,29.53103,0,0.4036,0,-0.9149,720.9349,0,1,0,0,0.9149,0,0.4036,-471.9673,0,0,0,1
112.0478,720.7101,0,-471.8687,2.803102,-2.803102,-13.90707,749.887,0.25,-479.1653,29.7728,0,0.4014,0,-0.9159,720.7101,0,1,0,0,0.9159,0,0.4014,-471.8687,0,0,0,1
112.0589,720.4846,0,-471.7706,2.756188,-2.756188,-14.12314,749.887,0.25,-479.1653,30.01511,0,0.3991,0,-0.9169,720.4846,0,1,0,0,0.9169,0,0.3991,-471.7706,0,0,0,1
112.0701,720.0319,0,-471.5755,2.663932,-2.663932,-14.32456,749.887,0.25,-479.1653,30.50141,0,0.3945,0,-0.9189,720.0319,0,1,0,0,0.9189,0,0.3945,-471.5755,0,0,0,1
112.0819,719.8046,0,-471.4785,2.618591,-2.618591,-14.48936,749.887,0.25,-479.1653,30.74537,0,0.3922,0,-0.9199,719.8046,0,1,0,0,0.9199,0,0.3922,-471.4785,0,0,0,1
112.0927,719.5767,0,-471.3821,2.573825,-2.573825,-14.6981,749.887,0.25,-479.1653,30.98981,0,0.3899,0,-0.9209,719.5767,0,1,0,0,0.9209,0,0.3899,-471.3821,0,0,0,1
112.1037,719.3481,0,-471.286,2.529592,-2.529592,-14.9398,749.887,0.25,-479.1653,31.23497,0,0.3875,0,-0.9219,719.3481,0,1,0,0,0.9219,0,0.3875,-471.286,0,0,0,1
112.1146,719.1189,0,-471.1904,2.485981,-2.485981,-15.08263,749.887,0.25,-479.1653,31.48059,0,0.385,0,-0.9229,719.1189,0,1,0,0,0.9229,0,0.385,-471.1904,0,0,0,1
112.1255,718.8891,0,-471.0952,2.442904,-2.442904,-15.25842,749.887,0.25,-479.1653,31.72673,0,0.3826,0,-0.9239,718.8891,0,1,0,0,0.9239,0,0.3826,-471.0952,0,0,0,1
112.1368,718.6587,0,-471.0005,2.400478,-2.400478,-15.49279,749.887,0.25,-479.1653,31.97338,0,0.3801,0,-0.925,718.6587,0,1,0,0,0.925,0,0.3801,-471.0005,0,0,0,1
112.1479,718.4276,0,-470.9063,2.358616,-2.358616,-15.68688,749.887,0.25,-479.1653,32.22061,0,0.3775,0,-0.926,718.4276,0,1,0,0,0.926,0,0.3775,-470.9063,0,0,0,1
112.159,718.1959,0,-470.8126,2.317388,-2.317388,-15.92859,749.887,0.25,-479.1653,32.46834,0,0.375,0,-0.927,718.1959,0,1,0,0,0.927,0,0.375,-470.8126,0,0,0,1
112.1702,717.7316,0,-470.6271,2.23695,-2.23695,-16.16296,749.887,0.25,-479.1653,32.9643,0,0.3697,0,-0.9291,717.7316,0,1,0,0,0.9291,0,0.3697,-470.6271,0,0,0,1
112.1813,717.499,0,-470.5353,2.197811,-2.197811,-16.36439,749.887,0.25,-479.1653,33.21252,0,0.3671,0,-0.9302,717.499,0,1,0,0,0.9302,0,0.3671,-470.5353,0,0,0,1
112.1923,717.2662,0,-470.4442,2.159354,-2.159354,-16.61707,749.887,0.25,-479.1653,33.46078,0,0.3644,0,-0.9313,717.2662,0,1,0,0,0.9313,0,0.3644,-470.4442,0,0,0,1
