time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
129.0295,504.1614,0,-681.8166,2.874678,2.874678,26.91875,510.2096,0.25,-537.0947,144.5882,0,-0.7791,0,-0.6269,504.1614,0,1,0,0,0.6269,0,-0.7791,-681.8166,0,0,0,1
129.041,503.8452,0,-682.2039,2.908506,2.908506,26.41336,510.2096,0.25,-537.0947,144.9882,0,-0.7733,0,-0.6341,503.8452,0,1,0,0,0.6341,0,-0.7733,-682.2039,0,0,0,1
129.0515,503.6859,0,-682.3965,2.926405,2.926405,26.10209,510.2096,0.25,-537.0947,145.1874,0,-0.7704,0,-0.6376,503.6859,0,1,0,0,0.6376,0,-0.7704,-682.3965,0,0,0,1
129.0626,503.5256,0,-682.5884,2.945265,2.945265,25.79081,510.2096,0.25,-537.0947,145.3862,0,-0.7675,0,-0.641,503.5256,0,1,0,0,0.641,0,-0.7675,-682.5884,0,0,0,1
129.0736,503.3645,0,-682.7795,2.961842,2.961842,25.55275,510.2096,0.25,-537.0947,145.5843,0,-0.7646,0,-0.6445,503.3645,0,1,0,0,0.6445,0,-0.7646,-682.7795,0,0,0,1
129.0849,503.2025,0,-682.97,2.978888,2.978888,25.2781,510.2096,0.25,-537.0947,145.782,0,-0.7618,0,-0.6478,503.2025,0,1,0,0,0.6478,0,-0.7618,-682.97,0,0,0,1
129.0958,503.0397,0,-683.1597,2.996894,2.996894,25.06203,510.2096,0.25,-537.0947,145.9792,0,-0.7589,0,-0.6512,503.0397,0,1,0,0,0.6512,0,-0.7589,-683.1597,0,0,0,1
129.1069,502.8762,0,-683.3488,3.015776,3.015776,24.74708,510.2096,0.25,-537.0947,146.1758,0,-0.7561,0,-0.6544,502.8762,0,1,0,0,0.6544,0,-0.7561,-683.3488,0,0,0,1
129.118,502.7117,0,-683.5371,3.031805,3.031805,24.58228,510.2096,0.25,-537.0947,146.372,0,-0.7533,0,-0.6577,502.7117,0,1,0,0,0.6577,0,-0.7533,-683.5371,0,0,0,1
129.1293,502.5465,0,-683.7247,3.048866,3.048866,24.32227,510.2096,0.25,-537.0947,146.5677,0,-0.7505,0,-0.6609,502.5465,0,1,0,0,0.6609,0,-0.7505,-683.7247,0,0,0,1
129.1405,502.2137,0,-684.0979,3.084943,3.084943,24.06226,510.2096,0.25,-537.0947,146.9575,0,-0.7449,0,-0.6671,502.2137,0,1,0,0,0.6671,0,-0.7449,-684.0979,0,0,0,1
129.1512,502.0461,0,-684.2834,3.100968,3.100968,23.86449,510.2096,0.25,-537.0947,147.1517,0,-0.7422,0,-0.6702,502.0461,0,1,0,0,0.6702,0,-0.7422,-684.2834,0,0,0,1
129.1625,501.8778,0,-684.4684,3.117877,3.117877,23.63378,510.2096,0.25,-537.0947,147.3455,0,-0.7394,0,-0.6733,501.8778,0,1,0,0,0.6733,0,-0.7394,-684.4684,0,0,0,1
129.1737,501.7087,0,-684.6525,3.135879,3.135879,23.26391,510.2096,0.25,-537.0947,147.5387,0,-0.7366,0,-0.6763,501.7087,0,1,0,0,0.6763,0,-0.7366,-684.6525,0,0,0,1
129.1846,501.5389,0,-684.8359,3.152926,3.152926,23.05151,510.2096,0.25,-537.0947,147.7315,0,-0.7339,0,-0.6792,501.5389,0,1,0,0,0.6792,0,-0.7339,-684.8359,0,0,0,1
129.196,501.3684,0,-685.0187,3.168743,3.168743,22.78416,510.2096,0.25,-537.0947,147.9238,0,-0.7312,0,-0.6822,501.3684,0,1,0,0,0.6822,0,-0.7312,-685.0187,0,0,0,1
129.207,501.1971,0,-685.2009,3.185417,3.185417,22.41062,510.2096,0.25,-537.0947,148.1156,0,-0.7285,0,-0.685,501.1971,0,1,0,0,0.685,0,-0.7285,-685.2009,0,0,0,1
129.218,501.0252,0,-685.3823,3.203049,3.203049,22.09202,510.2096,0.25,-537.0947,148.307,0,-0.7259,0,-0.6878,501.0252,0,1,0,0,0.6878,0,-0.7259,-685.3823,0,0,0,1
129.2291,500.8525,0,-685.5632,3.21891,3.21891,21.68185,510.2096,0.25,-537.0947,148.498,0,-0.7233,0,-0.6906,500.8525,0,1,0,0,0.6906,0,-0.7233,-685.5632,0,0,0,1
129.2404,500.5052,0,-685.9229,3.250503,3.250503,21.24606,510.2096,0.25,-537.0947,148.8787,0,-0.7181,0,-0.6959,500.5052,0,1,0,0,0.6959,0,-0.7181,-685.9229,0,0,0,1
129.2513,500.3306,0,-686.1017,3.267615,3.267615,20.86884,510.2096,0.25,-537.0947,149.0683,0,-0.7156,0,-0.6985,500.3306,0,1,0,0,0.6985,0,-0.7156,-686.1017,0,0,0,1
129.2624,500.1554,0,-686.28,3.281981,3.281981,20.48799,510.2096,0.25,-537.0947,149.2577,0,-0.7131,0,-0.7011,500.1554,0,1,0,0,0.7011,0,-0.7131,-686.28,0,0,0,1
129.2737,499.9795,0,-686.4577,3.296671,3.296671,19.85809,510.2096,0.25,-537.0947,149.4466,0,-0.7107,0,-0.7035,499.9795,0,1,0,0,0.7035,0,-0.7107,-686.4577,0,0,0,1
129.2845,499.803,0,-686.6348,3.312105,3.312105,19.5285,510.2096,0.25,-537.0947,149.6352,0,-0.7083,0,-0.706,499.803,0,1,0,0,0.706,0,-0.7083,-686.6348,0,0,0,1
129.2959,499.626,0,-686.8112,3.328002,3.328002,19.11833,510.2096,0.25,-537.0947,149.8233,0,-0.7059,0,-0.7083,499.626,0,1,0,0,0.7083,0,-0.7059,-686.8112,0,0,0,1
129.307,499.4483,0,-686.9871,3.341042,3.341042,18.63127,510.2096,0.25,-537.0947,150.0112,0,-0.7036,0,-0.7106,499.4483,0,1,0,0,0.7106,0,-0.7036,-686.9871,0,0,0,1
129.318,499.2701,0,-687.1625,3.354734,3.354734,18.2211,510.2096,0.25,-537.0947,150.1987,0,-0.7013,0,-0.7128,499.2701,0,1,0,0,0.7128,0,-0.7013,-687.1625,0,0,0,1
129.329,499.0913,0,-687.3373,3.369146,3.369146,17.72305,510.2096,0.25,-537.0947,150.3858,0,-0.6991,0,-0.715,499.0913,0,1,0,0,0.715,0,-0.6991,-687.3373,0,0,0,1
129.3434,498.7323,0,-687.6852,3.394818,3.394818,17.0309,510.2096,0.25,-537.0947,150.7592,0,-0.6949,0,-0.7191,498.7323,0,1,0,0,0.7191,0,-0.6949,-687.6852,0,0,0,1
129.3547,498.552,0,-687.8585,3.407279,3.407279,16.58778,510.2096,0.25,-537.0947,150.9455,0,-0.6928,0,-0.7212,498.552,0,1,0,0,0.7212,0,-0.6928,-687.8585,0,0,0,1
129.3628,498.3712,0,-688.0311,3.420392,3.420392,16.11902,510.2096,0.25,-537.0947,151.1314,0,-0.6907,0,-0.7231,498.3712,0,1,0,0,0.7231,0,-0.6907,-688.0311,0,0,0,1
129.3737,498.19,0,-688.2033,3.431939,3.431939,15.75281,510.2096,0.25,-537.0947,151.3171,0,-0.6888,0,-0.725,498.19,0,1,0,0,0.725,0,-0.6888,-688.2033,0,0,0,1
129.3848,498.0083,0,-688.375,3.442286,3.442286,15.15587,510.2096,0.25,-537.0947,151.5025,0,-0.6868,0,-0.7268,498.0083,0,1,0,0,0.7268,0,-0.6868,-688.375,0,0,0,1
129.3959,497.8261,0,-688.5463,3.453154,3.453154,14.65782,510.2096,0.25,-537.0947,151.6877,0,-0.685,0,-0.7286,497.8261,0,1,0,0,0.7286,0,-0.685,-688.5463,0,0,0,1
129.4071,497.6436,0,-688.717,3.464606,3.464606,14.03159,510.2096,0.25,-537.0947,151.8726,0,-0.6832,0,-0.7302,497.6436,0,1,0,0,0.7302,0,-0.6832,-688.717,0,0,0,1
129.4182,497.4606,0,-688.8875,3.473442,3.473442,13.51888,510.2096,0.25,-537.0947,152.0574,0,-0.6815,0,-0.7319,497.4606,0,1,0,0,0.7319,0,-0.6815,-688.8875,0,0,0,1
129.4295,497.2773,0,-689.0574,3.481918,3.481918,12.87435,510.2096,0.25,-537.0947,152.2419,0,-0.6798,0,-0.7334,497.2773,0,1,0,0,0.7334,0,-0.6798,-689.0574,0,0,0,1
129.4406,496.9095,0,-689.3961,3.500194,3.500194,12.13459,510.2096,0.25,-537.0947,152.6104,0,-0.6767,0,-0.7363,496.9095,0,1,0,0,0.7363,0,-0.6767,-689.3961,0,0,0,1
129.4518,496.7251,0,-689.5649,3.506023,3.506023,11.72077,510.2096,0.25,-537.0947,152.7945,0,-0.6752,0,-0.7376,496.7251,0,1,0,0,0.7376,0,-0.6752,-689.5649,0,0,0,1
129.4628,496.5404,0,-689.7334,3.512285,3.512285,11.09453,510.2096,0.25,-537.0947,152.9784,0,-0.6738,0,-0.7389,496.5404,0,1,0,0,0.7389,0,-0.6738,-689.7334,0,0,0,1
129.4742,496.3553,0,-689.9015,3.518937,3.518937,10.57816,510.2096,0.25,-537.0947,153.1622,0,-0.6724,0,-0.7402,496.3553,0,1,0,0,0.7402,0,-0.6724,-689.9015,0,0,0,1
129.485,496.17,0,-690.0693,3.524984,3.524984,9.973912,510.2096,0.25,-537.0947,153.3459,0,-0.6711,0,-0.7414,496.17,0,1,0,0,0.7414,0,-0.6711,-690.0693,0,0,0,1
129.4962,495.9844,0,-690.2368,3.528361,3.528361,9.31838,510.2096,0.25,-537.0947,153.5295,0,-0.6699,0,-0.7425,495.9844,0,1,0,0,0.7425,0,-0.6699,-690.2368,0,0,0,1
129.5073,495.7985,0,-690.4039,3.532041,3.532041,8.963156,510.2096,0.25,-537.0947,153.713,0,-0.6687,0,-0.7435,495.7985,0,1,0,0,0.7435,0,-0.6687,-690.4039,0,0,0,1
129.5183,495.6124,0,-690.5709,3.536002,3.536002,8.534675,510.2096,0.25,-537.0947,153.8964,0,-0.6676,0,-0.7445,495.6124,0,1,0,0,0.7445,0,-0.6676,-690.5709,0,0,0,1
129.5296,495.426,0,-690.7375,3.538395,3.538395,8.054938,510.2096,0.25,-537.0947,154.0798,0,-0.6666,0,-0.7454,495.426,0,1,0,0,0.7454,0,-0.6666,-690.7375,0,0,0,1
129.5405,495.0526,0,-691.0699,3.53983,3.53983,7.619133,510.2096,0.25,-537.0947,154.4464,0,-0.6646,0,-0.7472,495.0526,0,1,0,0,0.7472,0,-0.6646,-691.0699,0,0,0,1
129.5515,494.8656,0,-691.2359,3.540885,3.540885,7.304192,510.2096,0.25,-537.0947,154.6297,0,-0.6636,0,-0.748,494.8656,0,1,0,0,0.748,0,-0.6636,-691.2359,0,0,0,1
129.5627,494.6784,0,-691.4016,3.539288,3.539288,6.948953,510.2096,0.25,-537.0947,154.813,0,-0.6627,0,-0.7489,494.6784,0,1,0,0,0.7489,0,-0.6627,-691.4016,0,0,0,1
129.5738,494.491,0,-691.5671,3.536841,3.536841,6.703591,510.2096,0.25,-537.0947,154.9962,0,-0.6619,0,-0.7496,494.491,0,1,0,0,0.7496,0,-0.6619,-691.5671,0,0,0,1
129.585,494.3034,0,-691.7324,3.534503,3.534503,6.417947,510.2096,0.25,-537.0947,155.1795,0,-0.661,0,-0.7504,494.3034,0,1,0,0,0.7504,0,-0.661,-691.7324,0,0,0,1
129.5959,494.1156,0,-691.8974,3.532471,3.532471,6.209207,510.2096,0.25,-537.0947,155.3627,0,-0.6602,0,-0.7511,494.1156,0,1,0,0,0.7511,0,-0.6602,-691.8974,0,0,0,1
129.6072,493.9276,0,-692.0623,3.526832,3.526832,5.960169,510.2096,0.25,-537.0947,155.546,0,-0.6594,0,-0.7518,493.9276,0,1,0,0,0.7518,0,-0.6594,-692.0623,0,0,0,1
129.6187,493.7395,0,-692.2269,3.521159,3.521159,5.821009,510.2096,0.25,-537.0947,155.7293,0,-0.6587,0,-0.7524,493.7395,0,1,0,0,0.7524,0,-0.6587,-692.2269,0,0,0,1
129.6292,493.5513,0,-692.3914,3.515621,3.515621,5.634241,510.2096,0.25,-537.0947,155.9126,0,-0.6579,0,-0.7531,493.5513,0,1,0,0,0.7531,0,-0.6579,-692.3914,0,0,0,1
129.6406,493.1743,0,-692.7198,3.500376,3.500376,5.45846,510.2096,0.25,-537.0947,156.2792,0,-0.6565,0,-0.7543,493.1743,0,1,0,0,0.7543,0,-0.6565,-692.7198,0,0,0,1
129.6515,492.9855,0,-692.8838,3.491428,3.491428,5.297327,510.2096,0.25,-537.0947,156.4626,0,-0.6558,0,-0.7549,492.9855,0,1,0,0,0.7549,0,-0.6558,-692.8838,0,0,0,1
129.6626,492.7966,0,-693.0475,3.482674,3.482674,5.125194,510.2096,0.25,-537.0947,156.646,0,-0.6551,0,-0.7555,492.7966,0,1,0,0,0.7555,0,-0.6551,-693.0475,0,0,0,1
129.6768,492.6076,0,-693.2112,3.473368,3.473368,4.92744,510.2096,0.25,-537.0947,156.8294,0,-0.6545,0,-0.7561,492.6076,0,1,0,0,0.7561,0,-0.6545,-693.2112,0,0,0,1
129.6879,492.4185,0,-693.3746,3.462873,3.462873,4.780955,510.2096,0.25,-537.0947,157.0129,0,-0.6538,0,-0.7566,492.4185,0,1,0,0,0.7566,0,-0.6538,-693.3746,0,0,0,1
129.6961,492.2292,0,-693.538,3.452626,3.452626,4.601512,510.2096,0.25,-537.0947,157.1964,0,-0.6532,0,-0.7572,492.2292,0,1,0,0,0.7572,0,-0.6532,-693.538,0,0,0,1
129.7069,492.0397,0,-693.7011,3.442541,3.442541,4.480662,510.2096,0.25,-537.0947,157.38,0,-0.6526,0,-0.7577,492.0397,0,1,0,0,0.7577,0,-0.6526,-693.7011,0,0,0,1
129.7183,491.8502,0,-693.8641,3.432656,3.432656,4.330516,510.2096,0.25,-537.0947,157.5636,0,-0.6521,0,-0.7582,491.8502,0,1,0,0,0.7582,0,-0.6521,-693.8641,0,0,0,1
129.7293,491.6605,0,-694.027,3.422972,3.422972,4.13641,510.2096,0.25,-537.0947,157.7473,0,-0.6515,0,-0.7586,491.6605,0,1,0,0,0.7586,0,-0.6515,-694.027,0,0,0,1
129.7404,491.2809,0,-694.3524,3.404136,3.404136,3.942318,510.2096,0.25,-537.0947,158.1149,0,-0.6505,0,-0.7595,491.2809,0,1,0,0,0.7595,0,-0.6505,-694.3524,0,0,0,1
129.7514,491.0909,0,-694.5148,3.394976,3.394976,3.773861,510.2096,0.25,-537.0947,158.2987,0,-0.65,0,-0.76,491.0909,0,1,0,0,0.76,0,-0.65,-694.5148,0,0,0,1
129.763,490.9008,0,-694.6772,3.385939,3.385939,3.565121,510.2096,0.25,-537.0947,158.4827,0,-0.6495,0,-0.7604,490.9008,0,1,0,0,0.7604,0,-0.6495,-694.6772,0,0,0,1
129.7736,490.7106,0,-694.8395,3.377055,3.377055,3.323421,510.2096,0.25,-537.0947,158.6667,0,-0.649,0,-0.7607,490.7106,0,1,0,0,0.7607,0,-0.649,-694.8395,0,0,0,1
129.7846,490.5203,0,-695.0016,3.368257,3.368257,3.184247,510.2096,0.25,-537.0947,158.8509,0,-0.6486,0,-0.7611,490.5203,0,1,0,0,0.7611,0,-0.6486,-695.0016,0,0,0,1
129.7958,490.33,0,-695.1637,3.359678,3.359678,3.01579,510.2096,0.25,-537.0947,159.0351,0,-0.6482,0,-0.7614,490.33,0,1,0,0,0.7614,0,-0.6482,-695.1637,0,0,0,1
129.8076,490.1395,0,-695.3257,3.351137,3.351137,2.82536,510.2096,0.25,-537.0947,159.2195,0,-0.6479,0,-0.7618,490.1395,0,1,0,0,0.7618,0,-0.6479,-695.3257,0,0,0,1
129.8181,489.949,0,-695.4875,3.342778,3.342778,2.627606,510.2096,0.25,-537.0947,159.4039,0,-0.6475,0,-0.7621,489.949,0,1,0,0,0.7621,0,-0.6475,-695.4875,0,0,0,1
129.8296,489.7584,0,-695.6494,3.334523,3.334523,2.415204,510.2096,0.25,-537.0947,159.5884,0,-0.6472,0,-0.7623,489.7584,0,1,0,0,0.7623,0,-0.6472,-695.6494,0,0,0,1
129.8399,489.5678,0,-695.8111,3.326287,3.326287,2.29434,510.2096,0.25,-537.0947,159.7731,0,-0.6469,0,-0.7626,489.5678,0,1,0,0,0.7626,0,-0.6469,-695.8111,0,0,0,1
129.851,489.1863,0,-696.1343,3.310282,3.310282,2.147856,510.2096,0.25,-537.0947,160.1427,0,-0.6463,0,-0.7631,489.1863,0,1,0,0,0.7631,0,-0.6463,-696.1343,0,0,0,1
129.8622,488.9955,0,-696.2958,3.302418,3.302418,2.005033,510.2096,0.25,-537.0947,160.3276,0,-0.646,0,-0.7633,488.9955,0,1,0,0,0.7633,0,-0.646,-696.2958,0,0,0,1
129.8733,488.8046,0,-696.4572,3.294602,3.294602,1.832914,510.2096,0.25,-537.0947,160.5127,0,-0.6458,0,-0.7635,488.8046,0,1,0,0,0.7635,0,-0.6458,-696.4572,0,0,0,1
129.8846,488.6137,0,-696.6187,3.286824,3.286824,1.693754,510.2096,0.25,-537.0947,160.698,0,-0.6456,0,-0.7637,488.6137,0,1,0,0,0.7637,0,-0.6456,-696.6187,0,0,0,1
129.8953,488.4227,0,-696.7799,3.279198,3.279198,1.525297,510.2096,0.25,-537.0947,160.8833,0,-0.6454,0,-0.7639,488.4227,0,1,0,0,0.7639,0,-0.6454,-696.7799,0,0,0,1
129.9065,488.2317,0,-696.9412,3.271554,3.271554,1.378798,510.2096,0.25,-537.0947,161.0688,0,-0.6452,0,-0.764,488.2317,0,1,0,0,0.764,0,-0.6452,-696.9412,0,0,0,1
129.9178,488.0406,0,-697.1025,3.263994,3.263994,1.254287,510.2096,0.25,-537.0947,161.2545,0,-0.645,0,-0.7642,488.0406,0,1,0,0,0.7642,0,-0.645,-697.1025,0,0,0,1
129.9287,487.8496,0,-697.2637,3.256502,3.256502,1.096816,510.2096,0.25,-537.0947,161.4402,0,-0.6449,0,-0.7643,487.8496,0,1,0,0,0.7643,0,-0.6449,-697.2637,0,0,0,1
129.9398,487.6585,0,-697.4249,3.249029,3.249029,0.924697,510.2096,0.25,-537.0947,161.6261,0,-0.6447,0,-0.7644,487.6585,0,1,0,0,0.7644,0,-0.6447,-697.4249,0,0,0,1
129.9509,487.2762,0,-697.7471,3.234187,3.234187,0.833144,510.2096,0.25,-537.0947,161.9984,0,-0.6445,0,-0.7646,487.2762,0,1,0,0,0.7646,0,-0.6445,-697.7471,0,0,0,1
129.9621,487.085,0,-697.9083,3.226781,3.226781,0.708633,510.2096,0.25,-537.0947,162.1849,0,-0.6444,0,-0.7647,487.085,0,1,0,0,0.7647,0,-0.6444,-697.9083,0,0,0,1
129.9732,486.8938,0,-698.0693,3.219527,3.219527,0.5475,510.2096,0.25,-537.0947,162.3713,0,-0.6444,0,-0.7647,486.8938,0,1,0,0,0.7647,0,-0.6444,-698.0693,0,0,0,1
129.9843,486.7026,0,-698.2303,3.212206,3.212206,0.404663,510.2096,0.25,-537.0947,162.558,0,-0.6443,0,-0.7648,486.7026,0,1,0,0,0.7648,0,-0.6443,-698.2303,0,0,0,1
129.9953,486.5114,0,-698.3915,3.204866,3.204866,0.232544,510.2096,0.25,-537.0947,162.7449,0,-0.6443,0,-0.7648,486.5114,0,1,0,0,0.7648,0,-0.6443,-698.3915,0,0,0,1
130.0095,486.3203,0,-698.5526,3.197527,3.197527,0.009155,510.2096,0.25,-537.0947,162.9319,0,-0.6443,0,-0.7648,486.3203,0,1,0,0,0.7648,0,-0.6443,-698.5526,0,0,0,1
130.0206,485.9379,0,-698.8746,3.182904,3.182904,-0.119019,510.2096,0.25,-537.0947,163.3064,0,-0.6443,0,-0.7648,485.9379,0,1,0,0,0.7648,0,-0.6443,-698.8746,0,0,0,1
130.0287,485.9379,0,-698.8747,3.182885,3.182885,-0.119019,510.2096,0.25,-537.0947,163.3064,0,-0.6443,0,-0.7648,485.9379,0,1,0,0,0.7648,0,-0.6443,-698.8747,0,0,0,1
130.0397,485.7467,0,-699.0358,3.175565,3.175565,-0.327766,510.2096,0.25,-537.0947,163.494,0,-0.6443,0,-0.7647,485.7467,0,1,0,0,0.7647,0,-0.6443,-699.0358,0,0,0,1
130.0507,485.3643,0,-699.3579,3.160856,3.160856,-0.448616,510.2096,0.25,-537.0947,163.8695,0,-0.6445,0,-0.7646,485.3643,0,1,0,0,0.7646,0,-0.6445,-699.3579,0,0,0,1
130.0618,485.1732,0,-699.5192,3.153297,3.153297,-0.547493,510.2096,0.25,-537.0947,164.0577,0,-0.6445,0,-0.7646,485.1732,0,1,0,0,0.7646,0,-0.6445,-699.5192,0,0,0,1
130.073,484.9821,0,-699.6802,3.145957,3.145957,-0.66468,510.2096,0.25,-537.0947,164.2459,0,-0.6446,0,-0.7645,484.9821,0,1,0,0,0.7645,0,-0.6446,-699.6802,0,0,0,1
130.0843,484.791,0,-699.8414,3.138417,3.138417,-0.759902,510.2096,0.25,-537.0947,164.4343,0,-0.6447,0,-0.7644,484.791,0,1,0,0,0.7644,0,-0.6447,-699.8414,0,0,0,1
130.095,484.5999,0,-700.0026,3.130944,3.130944,-0.873427,510.2096,0.25,-537.0947,164.623,0,-0.6448,0,-0.7643,484.5999,0,1,0,0,0.7643,0,-0.6448,-700.0026,0,0,0,1
130.1062,484.4089,0,-700.1639,3.123385,3.123385,-0.997939,510.2096,0.25,-537.0947,164.8118,0,-0.645,0,-0.7642,484.4089,0,1,0,0,0.7642,0,-0.645,-700.1639,0,0,0,1
130.1177,484.2179,0,-700.3251,3.115778,3.115778,-1.052871,510.2096,0.25,-537.0947,165.0008,0,-0.6451,0,-0.7641,484.2179,0,1,0,0,0.7641,0,-0.6451,-700.3251,0,0,0,1
130.1284,484.0269,0,-700.4865,3.108181,3.108181,-1.162734,510.2096,0.25,-537.0947,165.19,0,-0.6453,0,-0.764,484.0269,0,1,0,0,0.764,0,-0.6453,-700.4865,0,0,0,1
130.1396,483.8359,0,-700.6478,3.10047,3.10047,-1.239645,510.2096,0.25,-537.0947,165.3795,0,-0.6454,0,-0.7638,483.8359,0,1,0,0,0.7638,0,-0.6454,-700.6478,0,0,0,1
130.1508,483.4541,0,-700.9706,3.084942,3.084942,-1.331198,510.2096,0.25,-537.0947,165.7589,0,-0.6458,0,-0.7635,483.4541,0,1,0,0,0.7635,0,-0.6458,-700.9706,0,0,0,1
130.1617,483.2633,0,-701.1321,3.077011,3.077011,-1.408103,510.2096,0.25,-537.0947,165.9489,0,-0.646,0,-0.7634,483.2633,0,1,0,0,0.7634,0,-0.646,-701.1321,0,0,0,1
130.173,483.0725,0,-701.2937,3.069062,3.069062,-1.506979,510.2096,0.25,-537.0947,166.1391,0,-0.6462,0,-0.7632,483.0725,0,1,0,0,0.7632,0,-0.6462,-701.2937,0,0,0,1
130.184,482.8817,0,-701.4553,3.061026,3.061026,-1.572897,510.2096,0.25,-537.0947,166.3295,0,-0.6464,0,-0.763,482.8817,0,1,0,0,0.763,0,-0.6464,-701.4553,0,0,0,1
130.1957,482.691,0,-701.617,3.052924,3.052924,-1.668119,510.2096,0.25,-537.0947,166.5202,0,-0.6466,0,-0.7628,482.691,0,1,0,0,0.7628,0,-0.6466,-701.617,0,0,0,1
130.2064,482.5004,0,-701.7787,3.044755,3.044755,-1.745024,510.2096,0.25,-537.0947,166.711,0,-0.6468,0,-0.7626,482.5004,0,1,0,0,0.7626,0,-0.6468,-701.7787,0,0,0,1
130.2176,482.3098,0,-701.9404,3.036566,3.036566,-1.796293,510.2096,0.25,-537.0947,166.902,0,-0.6471,0,-0.7624,482.3098,0,1,0,0,0.7624,0,-0.6471,-701.9404,0,0,0,1
130.2293,482.1192,0,-702.1022,3.028245,3.028245,-1.862211,510.2096,0.25,-537.0947,167.0932,0,-0.6473,0,-0.7622,482.1192,0,1,0,0,0.7622,0,-0.6473,-702.1022,0,0,0,1
130.2398,481.9287,0,-702.2641,3.019856,3.019856,-1.909819,510.2096,0.25,-537.0947,167.2846,0,-0.6476,0,-0.762,481.9287,0,1,0,0,0.762,0,-0.6476,-702.2641,0,0,0,1
130.2509,481.5479,0,-702.5881,3.002784,3.002784,-1.935453,510.2096,0.25,-537.0947,167.6682,0,-0.6481,0,-0.7616,481.5479,0,1,0,0,0.7616,0,-0.6481,-702.5881,0,0,0,1
130.262,481.3576,0,-702.7502,2.99412,2.99412,-1.939116,510.2096,0.25,-537.0947,167.8603,0,-0.6484,0,-0.7613,481.3576,0,1,0,0,0.7613,0,-0.6484,-702.7502,0,0,0,1
130.2734,481.1673,0,-702.9124,2.985369,2.985369,-1.942778,510.2096,0.25,-537.0947,168.0526,0,-0.6486,0,-0.7611,481.1673,0,1,0,0,0.7611,0,-0.6486,-702.9124,0,0,0,1
130.2841,480.9771,0,-703.0747,2.976466,2.976466,-1.942778,510.2096,0.25,-537.0947,168.2451,0,-0.6489,0,-0.7609,480.9771,0,1,0,0,0.7609,0,-0.6489,-703.0747,0,0,0,1
130.2952,480.7869,0,-703.2369,2.967601,2.967601,-1.942778,510.2096,0.25,-537.0947,168.4378,0,-0.6491,0,-0.7607,480.7869,0,1,0,0,0.7607,0,-0.6491,-703.2369,0,0,0,1
130.3064,480.5968,0,-703.3993,2.958565,2.958565,-1.942778,510.2096,0.25,-537.0947,168.6307,0,-0.6494,0,-0.7605,480.5968,0,1,0,0,0.7605,0,-0.6494,-703.3993,0,0,0,1
130.3175,480.4067,0,-703.5617,2.949509,2.949509,-1.942778,510.2096,0.25,-537.0947,168.8238,0,-0.6496,0,-0.7602,480.4067,0,1,0,0,0.7602,0,-0.6496,-703.5617,0,0,0,1
130.3285,480.2167,0,-703.7242,2.94032,2.94032,-1.942778,510.2096,0.25,-537.0947,169.0171,0,-0.6499,0,-0.76,480.2167,0,1,0,0,0.76,0,-0.6499,-703.7242,0,0,0,1
130.3427,479.8369,0,-704.0493,2.921723,2.921723,-1.942778,510.2096,0.25,-537.0947,169.4043,0,-0.6504,0,-0.7596,479.8369,0,1,0,0,0.7596,0,-0.6504,-704.0493,0,0,0,1
130.3538,479.6471,0,-704.212,2.912315,2.912315,-1.939116,510.2096,0.25,-537.0947,169.5982,0,-0.6507,0,-0.7594,479.6471,0,1,0,0,0.7594,0,-0.6507,-704.212,0,0,0,1
130.3621,479.4573,0,-704.3747,2.902802,2.902802,-1.935453,510.2096,0.25,-537.0947,169.7923,0,-0.6509,0,-0.7591,479.4573,0,1,0,0,0.7591,0,-0.6509,-704.3747,0,0,0,1
130.373,479.2675,0,-704.5375,2.893288,2.893288,-1.935453,510.2096,0.25,-537.0947,169.9866,0,-0.6512,0,-0.7589,479.2675,0,1,0,0,0.7589,0,-0.6512,-704.5375,0,0,0,1
130.3844,479.0779,0,-704.7003,2.883623,2.883623,-1.931791,510.2096,0.25,-537.0947,170.1811,0,-0.6514,0,-0.7587,479.0779,0,1,0,0,0.7587,0,-0.6514,-704.7003,0,0,0,1
130.3954,478.8883,0,-704.8632,2.873872,2.873872,-1.913481,510.2096,0.25,-537.0947,170.3757,0,-0.6517,0,-0.7585,478.8883,0,1,0,0,0.7585,0,-0.6517,-704.8632,0,0,0,1
130.4063,478.6987,0,-705.0262,2.864053,2.864053,-1.891508,510.2096,0.25,-537.0947,170.5706,0,-0.6519,0,-0.7583,478.6987,0,1,0,0,0.7583,0,-0.6519,-705.0262,0,0,0,1
130.4176,478.5092,0,-705.1892,2.85415,2.85415,-1.865873,510.2096,0.25,-537.0947,170.7657,0,-0.6522,0,-0.7581,478.5092,0,1,0,0,0.7581,0,-0.6522,-705.1892,0,0,0,1
