time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
279.0862,-2.628729,0,-1595.716,2.945397,2.945397,23.458,-68.62318,0.25,-1842.867,255.5046,0,0.9065,0,0.4221,-2.6287,0,1,0,0,-0.4221,0,0.9065,-1595.716,0,0,0,1
279.0973,-2.522272,0,-1595.49,2.95635,2.95635,23.43603,-68.62318,0.25,-1842.867,255.7506,0,0.9048,0,0.4258,-2.5223,0,1,0,0,-0.4258,0,0.9048,-1595.49,0,0,0,1
279.1116,-2.306587,0,-1595.039,2.976013,2.976013,23.43603,-68.62318,0.25,-1842.867,256.2419,0,0.9013,0,0.4332,-2.3066,0,1,0,0,-0.4332,0,0.9013,-1595.039,0,0,0,1
279.1225,-2.197363,0,-1594.814,2.985772,2.985772,23.43603,-68.62318,0.25,-1842.867,256.4874,0,0.8995,0,0.4369,-2.1974,0,1,0,0,-0.4369,0,0.8995,-1594.814,0,0,0,1
279.1308,-2.08722,0,-1594.589,2.996543,2.996543,23.43603,-68.62318,0.25,-1842.867,256.7327,0,0.8977,0,0.4406,-2.0872,0,1,0,0,-0.4406,0,0.8977,-1594.589,0,0,0,1
279.1417,-1.976159,0,-1594.365,3.006381,3.006381,23.43603,-68.62318,0.25,-1842.867,256.9778,0,0.8959,0,0.4442,-1.9762,0,1,0,0,-0.4442,0,0.8959,-1594.365,0,0,0,1
279.1527,-1.864184,0,-1594.142,3.015034,3.015034,23.43603,-68.62318,0.25,-1842.867,257.2227,0,0.8941,0,0.4479,-1.8642,0,1,0,0,-0.4479,0,0.8941,-1594.142,0,0,0,1
279.1638,-1.751295,0,-1593.918,3.024644,3.024644,23.43603,-68.62318,0.25,-1842.867,257.4674,0,0.8922,0,0.4516,-1.7513,0,1,0,0,-0.4516,0,0.8922,-1593.918,0,0,0,1
279.1751,-1.637495,0,-1593.696,3.035249,3.035249,23.43603,-68.62318,0.25,-1842.867,257.7118,0,0.8904,0,0.4552,-1.6375,0,1,0,0,-0.4552,0,0.8904,-1593.696,0,0,0,1
279.1871,-1.522785,0,-1593.474,3.044151,3.044151,23.43603,-68.62318,0.25,-1842.867,257.956,0,0.8885,0,0.4588,-1.5228,0,1,0,0,-0.4588,0,0.8885,-1593.474,0,0,0,1
279.1978,-1.407167,0,-1593.252,3.052602,3.052602,23.43603,-68.62318,0.25,-1842.867,258.2002,0,0.8866,0,0.4625,-1.4072,0,1,0,0,-0.4625,0,0.8866,-1593.252,0,0,0,1
279.2086,-1.290644,0,-1593.031,3.062088,3.062088,23.43603,-68.62318,0.25,-1842.867,258.4441,0,0.8847,0,0.4661,-1.2906,0,1,0,0,-0.4661,0,0.8847,-1593.031,0,0,0,1
279.2195,-1.173217,0,-1592.81,3.072514,3.072514,23.43603,-68.62318,0.25,-1842.867,258.6877,0,0.8828,0,0.4697,-1.1732,0,1,0,0,-0.4697,0,0.8828,-1592.81,0,0,0,1
279.2311,-0.93566,0,-1592.37,3.088733,3.088733,23.43603,-68.62318,0.25,-1842.867,259.1743,0,0.8789,0,0.4769,-0.9357,0,1,0,0,-0.4769,0,0.8789,-1592.37,0,0,0,1
279.2422,-0.815533,0,-1592.151,3.098029,3.098029,23.43603,-68.62318,0.25,-1842.867,259.4172,0,0.877,0,0.4805,-0.8155,0,1,0,0,-0.4805,0,0.877,-1592.151,0,0,0,1
279.2531,-0.694511,0,-1591.932,3.107965,3.107965,23.43237,-68.62318,0.25,-1842.867,259.6599,0,0.875,0,0.4841,-0.6945,0,1,0,0,-0.4841,0,0.875,-1591.932,0,0,0,1
279.2642,-0.572597,0,-1591.714,3.115209,3.115209,23.41405,-68.62318,0.25,-1842.867,259.9023,0,0.873,0,0.4877,-0.5726,0,1,0,0,-0.4877,0,0.873,-1591.714,0,0,0,1
279.2754,-0.449793,0,-1591.496,3.123272,3.123272,23.36279,-68.62318,0.25,-1842.867,260.1447,0,0.871,0,0.4912,-0.4498,0,1,0,0,-0.4912,0,0.871,-1591.496,0,0,0,1
279.2865,-0.326104,0,-1591.279,3.132401,3.132401,23.31518,-68.62318,0.25,-1842.867,260.3867,0,0.869,0,0.4948,-0.3261,0,1,0,0,-0.4948,0,0.869,-1591.279,0,0,0,1
279.2978,-0.201537,0,-1591.062,3.141208,3.141208,23.187,-68.62318,0.25,-1842.867,260.6287,0,0.867,0,0.4983,-0.2015,0,1,0,0,-0.4983,0,0.867,-1591.062,0,0,0,1
279.3087,-0.0761,0,-1590.846,3.148221,3.148221,23.00024,-68.62318,0.25,-1842.867,260.8702,0,0.865,0,0.5017,-0.0761,0,1,0,0,-0.5017,0,0.865,-1590.846,0,0,0,1
279.3197,0.050197,0,-1590.63,3.156175,3.156175,22.8281,-68.62318,0.25,-1842.867,261.1114,0,0.863,0,0.5052,0.0502,0,1,0,0,-0.5052,0,0.863,-1590.63,0,0,0,1
279.3312,0.305341,0,-1590.2,3.172898,3.172898,22.62302,-68.62318,0.25,-1842.867,261.5931,0,0.859,0,0.512,0.3053,0,1,0,0,-0.512,0,0.859,-1590.2,0,0,0,1
279.342,0.434175,0,-1589.986,3.179559,3.179559,22.35569,-68.62318,0.25,-1842.867,261.8338,0,0.857,0,0.5153,0.4342,0,1,0,0,-0.5153,0,0.857,-1589.986,0,0,0,1
279.3529,0.563833,0,-1589.772,3.18717,3.18717,22.06272,-68.62318,0.25,-1842.867,262.0741,0,0.855,0,0.5186,0.5638,0,1,0,0,-0.5186,0,0.855,-1589.772,0,0,0,1
279.3644,0.694303,0,-1589.559,3.195576,3.195576,21.79903,-68.62318,0.25,-1842.867,262.3143,0,0.853,0,0.5219,0.6943,0,1,0,0,-0.5219,0,0.853,-1589.559,0,0,0,1
279.3755,0.825568,0,-1589.346,3.202101,3.202101,21.39986,-68.62318,0.25,-1842.867,262.554,0,0.8511,0,0.5251,0.8256,0,1,0,0,-0.5251,0,0.8511,-1589.346,0,0,0,1
279.3864,0.957619,0,-1589.134,3.208266,3.208266,21.16183,-68.62318,0.25,-1842.867,262.7936,0,0.8491,0,0.5282,0.9576,0,1,0,0,-0.5282,0,0.8491,-1589.134,0,0,0,1
279.3976,1.09044,0,-1588.922,3.215296,3.215296,20.81391,-68.62318,0.25,-1842.867,263.0329,0,0.8472,0,0.5313,1.0904,0,1,0,0,-0.5313,0,0.8472,-1588.922,0,0,0,1
279.4088,1.224018,0,-1588.711,3.223184,3.223184,20.5063,-68.62318,0.25,-1842.867,263.272,0,0.8453,0,0.5343,1.224,0,1,0,0,-0.5343,0,0.8453,-1588.711,0,0,0,1
279.4196,1.358337,0,-1588.5,3.228154,3.228154,20.12542,-68.62318,0.25,-1842.867,263.5108,0,0.8434,0,0.5373,1.3583,0,1,0,0,-0.5373,0,0.8434,-1588.5,0,0,0,1
279.4309,1.629159,0,-1588.08,3.24002,3.24002,19.80682,-68.62318,0.25,-1842.867,263.9877,0,0.8397,0,0.5431,1.6292,0,1,0,0,-0.5431,0,0.8397,-1588.08,0,0,0,1
279.4456,1.765638,0,-1587.87,3.246411,3.246411,19.27948,-68.62318,0.25,-1842.867,264.226,0,0.8378,0,0.5459,1.7656,0,1,0,0,-0.5459,0,0.8378,-1587.87,0,0,0,1
279.4556,1.90281,0,-1587.661,3.250211,3.250211,18.95353,-68.62318,0.25,-1842.867,264.464,0,0.836,0,0.5487,1.9028,0,1,0,0,-0.5487,0,0.836,-1587.661,0,0,0,1
279.4641,2.040659,0,-1587.453,3.254755,3.254755,18.58366,-68.62318,0.25,-1842.867,264.7017,0,0.8342,0,0.5514,2.0407,0,1,0,0,-0.5514,0,0.8342,-1587.453,0,0,0,1
279.4751,2.179174,0,-1587.245,3.260026,3.260026,18.32365,-68.62318,0.25,-1842.867,264.9392,0,0.8325,0,0.5541,2.1792,0,1,0,0,-0.5541,0,0.8325,-1587.245,0,0,0,1
279.4863,2.318344,0,-1587.037,3.264619,3.264619,18.03067,-68.62318,0.25,-1842.867,265.1764,0,0.8307,0,0.5567,2.3183,0,1,0,0,-0.5567,0,0.8307,-1587.037,0,0,0,1
279.4974,2.458153,0,-1586.83,3.267337,3.267337,17.68277,-68.62318,0.25,-1842.867,265.4135,0,0.829,0,0.5592,2.4582,0,1,0,0,-0.5592,0,0.829,-1586.83,0,0,0,1
279.5085,2.598592,0,-1586.623,3.270751,3.270751,17.40811,-68.62318,0.25,-1842.867,265.6502,0,0.8273,0,0.5618,2.5986,0,1,0,0,-0.5618,0,0.8273,-1586.623,0,0,0,1
279.5194,2.739647,0,-1586.416,3.274874,3.274874,17.0785,-68.62318,0.25,-1842.867,265.8869,0,0.8256,0,0.5642,2.7396,0,1,0,0,-0.5642,0,0.8256,-1586.416,0,0,0,1
279.5307,3.023573,0,-1586.005,3.278735,3.278735,16.83681,-68.62318,0.25,-1842.867,266.3593,0,0.8223,0,0.5691,3.0236,0,1,0,0,-0.5691,0,0.8223,-1586.005,0,0,0,1
279.5419,3.166428,0,-1585.8,3.280886,3.280886,16.44862,-68.62318,0.25,-1842.867,266.5952,0,0.8207,0,0.5714,3.1664,0,1,0,0,-0.5714,0,0.8207,-1585.8,0,0,0,1
279.553,3.309865,0,-1585.595,3.283556,3.283556,16.25818,-68.62318,0.25,-1842.867,266.8312,0,0.819,0,0.5737,3.3099,0,1,0,0,-0.5737,0,0.819,-1585.595,0,0,0,1
279.564,3.453873,0,-1585.391,3.283684,3.283684,16.02014,-68.62318,0.25,-1842.867,267.0666,0,0.8174,0,0.576,3.4539,0,1,0,0,-0.576,0,0.8174,-1585.391,0,0,0,1
279.5753,3.598443,0,-1585.187,3.283688,3.283688,15.75281,-68.62318,0.25,-1842.867,267.3019,0,0.8158,0,0.5783,3.5984,0,1,0,0,-0.5783,0,0.8158,-1585.187,0,0,0,1
279.5863,3.743564,0,-1584.983,3.284283,3.284283,15.51477,-68.62318,0.25,-1842.867,267.5371,0,0.8143,0,0.5805,3.7436,0,1,0,0,-0.5805,0,0.8143,-1584.983,0,0,0,1
279.5972,3.889226,0,-1584.78,3.285327,3.285327,15.22911,-68.62318,0.25,-1842.867,267.7721,0,0.8127,0,0.5826,3.8892,0,1,0,0,-0.5826,0,0.8127,-1584.78,0,0,0,1
279.6086,4.035416,0,-1584.577,3.283191,3.283191,14.88487,-68.62318,0.25,-1842.867,268.0067,0,0.8112,0,0.5848,4.0354,0,1,0,0,-0.5848,0,0.8112,-1584.577,0,0,0,1
279.6195,4.182125,0,-1584.375,3.281576,3.281576,14.67613,-68.62318,0.25,-1842.867,268.2412,0,0.8097,0,0.5868,4.1821,0,1,0,0,-0.5868,0,0.8097,-1584.375,0,0,0,1
279.6307,4.477067,0,-1583.971,3.279014,3.279014,14.41245,-68.62318,0.25,-1842.867,268.7096,0,0.8067,0,0.5909,4.4771,0,1,0,0,-0.5909,0,0.8067,-1583.971,0,0,0,1
279.6418,4.625287,0,-1583.77,3.275023,3.275023,14.07187,-68.62318,0.25,-1842.867,268.9437,0,0.8053,0,0.5929,4.6253,0,1,0,0,-0.5929,0,0.8053,-1583.77,0,0,0,1
279.653,4.773988,0,-1583.569,3.271736,3.271736,13.69833,-68.62318,0.25,-1842.867,269.1773,0,0.8039,0,0.5948,4.774,0,1,0,0,-0.5948,0,0.8039,-1583.569,0,0,0,1
279.664,4.923158,0,-1583.368,3.268755,3.268755,13.37972,-68.62318,0.25,-1842.867,269.411,0,0.8025,0,0.5967,4.9232,0,1,0,0,-0.5967,0,0.8025,-1583.368,0,0,0,1
279.6751,5.072782,0,-1583.168,3.264417,3.264417,12.97688,-68.62318,0.25,-1842.867,269.6445,0,0.8011,0,0.5985,5.0728,0,1,0,0,-0.5985,0,0.8011,-1583.168,0,0,0,1
279.686,5.222847,0,-1582.968,3.258518,3.258518,12.63629,-68.62318,0.25,-1842.867,269.8777,0,0.7998,0,0.6003,5.2228,0,1,0,0,-0.6003,0,0.7998,-1582.968,0,0,0,1
279.6974,5.373338,0,-1582.768,3.253061,3.253061,12.22248,-68.62318,0.25,-1842.867,270.1108,0,0.7985,0,0.602,5.3733,0,1,0,0,-0.602,0,0.7985,-1582.768,0,0,0,1
279.7084,5.524237,0,-1582.569,3.248061,3.248061,11.72443,-68.62318,0.25,-1842.867,270.3438,0,0.7973,0,0.6036,5.5242,0,1,0,0,-0.6036,0,0.7973,-1582.569,0,0,0,1
279.7193,5.675534,0,-1582.37,3.24069,3.24069,11.43145,-68.62318,0.25,-1842.867,270.5766,0,0.7961,0,0.6052,5.6755,0,1,0,0,-0.6052,0,0.7961,-1582.37,0,0,0,1
279.7306,5.979278,0,-1581.973,3.224748,3.224748,11.05059,-68.62318,0.25,-1842.867,271.0418,0,0.7937,0,0.6083,5.9793,0,1,0,0,-0.6083,0,0.7937,-1581.973,0,0,0,1
279.7419,6.131707,0,-1581.775,3.217482,3.217482,10.5745,-68.62318,0.25,-1842.867,271.2742,0,0.7926,0,0.6097,6.1317,0,1,0,0,-0.6097,0,0.7926,-1581.775,0,0,0,1
279.7526,6.284486,0,-1581.577,3.20686,3.20686,10.11673,-68.62318,0.25,-1842.867,271.5064,0,0.7915,0,0.6111,6.2845,0,1,0,0,-0.6111,0,0.7915,-1581.577,0,0,0,1
279.7639,6.437602,0,-1581.379,3.196198,3.196198,9.754171,-68.62318,0.25,-1842.867,271.7386,0,0.7905,0,0.6125,6.4376,0,1,0,0,-0.6125,0,0.7905,-1581.379,0,0,0,1
279.7781,6.591039,0,-1581.182,3.18595,3.18595,9.322042,-68.62318,0.25,-1842.867,271.9706,0,0.7895,0,0.6137,6.591,0,1,0,0,-0.6137,0,0.7895,-1581.182,0,0,0,1
279.7888,6.744781,0,-1580.985,3.176018,3.176018,8.864264,-68.62318,0.25,-1842.867,272.2025,0,0.7886,0,0.615,6.7448,0,1,0,0,-0.615,0,0.7886,-1580.985,0,0,0,1
279.7972,6.898817,0,-1580.788,3.16443,3.16443,8.534675,-68.62318,0.25,-1842.867,272.4342,0,0.7876,0,0.6161,6.8988,0,1,0,0,-0.6161,0,0.7876,-1580.788,0,0,0,1
279.8082,7.053138,0,-1580.591,3.153217,3.153217,8.296638,-68.62318,0.25,-1842.867,272.6659,0,0.7867,0,0.6173,7.0531,0,1,0,0,-0.6173,0,0.7867,-1580.591,0,0,0,1
279.8195,7.207731,0,-1580.395,3.142374,3.142374,7.952385,-68.62318,0.25,-1842.867,272.8974,0,0.7859,0,0.6184,7.2077,0,1,0,0,-0.6184,0,0.7859,-1580.395,0,0,0,1
279.8305,7.517707,0,-1580.002,3.121621,3.121621,7.670403,-68.62318,0.25,-1842.867,273.3603,0,0.7842,0,0.6205,7.5177,0,1,0,0,-0.6205,0,0.7842,-1580.002,0,0,0,1
279.8418,7.673078,0,-1579.807,3.111824,3.111824,7.359123,-68.62318,0.25,-1842.867,273.5916,0,0.7834,0,0.6215,7.6731,0,1,0,0,-0.6215,0,0.7834,-1579.807,0,0,0,1
279.8535,7.82869,0,-1579.611,3.102304,3.102304,7.088127,-68.62318,0.25,-1842.867,273.8227,0,0.7827,0,0.6225,7.8287,0,1,0,0,-0.6225,0,0.7827,-1579.611,0,0,0,1
279.864,7.984537,0,-1579.416,3.092953,3.092953,6.872048,-68.62318,0.25,-1842.867,274.0539,0,0.7819,0,0.6234,7.9845,0,1,0,0,-0.6234,0,0.7819,-1579.416,0,0,0,1
279.8753,8.140609,0,-1579.22,3.083963,3.083963,6.564431,-68.62318,0.25,-1842.867,274.285,0,0.7812,0,0.6243,8.1406,0,1,0,0,-0.6243,0,0.7812,-1579.22,0,0,0,1
279.8862,8.296901,0,-1579.025,3.07532,3.07532,6.465554,-68.62318,0.25,-1842.867,274.5159,0,0.7805,0,0.6252,8.2969,0,1,0,0,-0.6252,0,0.7805,-1579.025,0,0,0,1
279.8972,8.453405,0,-1578.83,3.066811,3.066811,6.271462,-68.62318,0.25,-1842.867,274.7469,0,0.7798,0,0.626,8.4534,0,1,0,0,-0.626,0,0.7798,-1578.83,0,0,0,1
279.9084,8.610118,0,-1578.635,3.05868,3.05868,6.11033,-68.62318,0.25,-1842.867,274.9778,0,0.7791,0,0.6269,8.6101,0,1,0,0,-0.6269,0,0.7791,-1578.635,0,0,0,1
279.9194,8.767033,0,-1578.441,3.050812,3.050812,5.941858,-68.62318,0.25,-1842.867,275.2085,0,0.7785,0,0.6277,8.767,0,1,0,0,-0.6277,0,0.7785,-1578.441,0,0,0,1
279.9308,9.081453,0,-1578.052,3.035701,3.035701,5.799036,-68.62318,0.25,-1842.867,275.6699,0,0.7772,0,0.6292,9.0815,0,1,0,0,-0.6292,0,0.7772,-1578.052,0,0,0,1
279.9416,9.238951,0,-1577.858,3.028592,3.028592,5.560999,-68.62318,0.25,-1842.867,275.9005,0,0.7766,0,0.63,9.239,0,1,0,0,-0.63,0,0.7766,-1577.858,0,0,0,1
279.9528,9.396633,0,-1577.664,3.021761,3.021761,5.462122,-68.62318,0.25,-1842.867,276.131,0,0.776,0,0.6307,9.3966,0,1,0,0,-0.6307,0,0.776,-1577.664,0,0,0,1
279.9639,9.554493,0,-1577.47,3.015008,3.015008,5.246058,-68.62318,0.25,-1842.867,276.3615,0,0.7754,0,0.6314,9.5545,0,1,0,0,-0.6314,0,0.7754,-1577.47,0,0,0,1
279.9751,9.712522,0,-1577.276,3.008551,3.008551,5.000682,-68.62318,0.25,-1842.867,276.5919,0,0.7749,0,0.6321,9.7125,0,1,0,0,-0.6321,0,0.7749,-1577.276,0,0,0,1
279.9861,9.870711,0,-1577.083,3.002305,3.002305,4.762645,-68.62318,0.25,-1842.867,276.8223,0,0.7743,0,0.6328,9.8707,0,1,0,0,-0.6328,0,0.7743,-1577.083,0,0,0,1
279.9973,10.02905,0,-1576.889,2.996266,2.996266,4.455028,-68.62318,0.25,-1842.867,277.0526,0,0.7739,0,0.6334,10.0291,0,1,0,0,-0.6334,0,0.7739,-1576.889,0,0,0,1
280.0087,10.18753,0,-1576.696,2.990331,2.990331,4.184017,-68.62318,0.25,-1842.867,277.283,0,0.7734,0,0.6339,10.1875,0,1,0,0,-0.6339,0,0.7734,-1576.696,0,0,0,1
280.0195,10.34614,0,-1576.503,2.984572,2.984572,3.828793,-68.62318,0.25,-1842.867,277.5132,0,0.773,0,0.6344,10.3461,0,1,0,0,-0.6344,0,0.773,-1576.503,0,0,0,1
280.0306,10.66372,0,-1576.117,2.973677,2.973677,3.521175,-68.62318,0.25,-1842.867,277.9736,0,0.7722,0,0.6354,10.6637,0,1,0,0,-0.6354,0,0.7722,-1576.117,0,0,0,1
280.0422,10.82267,0,-1575.923,2.968275,2.968275,3.012128,-68.62318,0.25,-1842.867,278.204,0,0.7719,0,0.6358,10.8227,0,1,0,0,-0.6358,0,0.7719,-1575.923,0,0,0,1
280.0527,10.98171,0,-1575.731,2.963212,2.963212,2.730145,-68.62318,0.25,-1842.867,278.4341,0,0.7716,0,0.6362,10.9817,0,1,0,0,-0.6362,0,0.7716,-1575.731,0,0,0,1
280.0641,11.14083,0,-1575.538,2.958145,2.958145,2.393231,-68.62318,0.25,-1842.867,278.6643,0,0.7713,0,0.6365,11.1408,0,1,0,0,-0.6365,0,0.7713,-1575.538,0,0,0,1
280.075,11.30002,0,-1575.345,2.953224,2.953224,1.979399,-68.62318,0.25,-1842.867,278.8945,0,0.7711,0,0.6368,11.3,0,1,0,0,-0.6368,0,0.7711,-1575.345,0,0,0,1
280.0859,11.45926,0,-1575.152,2.94825,2.94825,1.602201,-68.62318,0.25,-1842.867,279.1247,0,0.7709,0,0.637,11.4593,0,1,0,0,-0.637,0,0.7709,-1575.152,0,0,0,1
280.0972,11.61854,0,-1574.959,2.943325,2.943325,1.144423,-68.62318,0.25,-1842.867,279.3551,0,0.7708,0,0.6371,11.6185,0,1,0,0,-0.6371,0,0.7708,-1574.959,0,0,0,1
280.1115,11.93717,0,-1574.574,2.933798,2.933798,0.613418,-68.62318,0.25,-1842.867,279.8154,0,0.7706,0,0.6373,11.9372,0,1,0,0,-0.6373,0,0.7706,-1574.574,0,0,0,1
280.1222,12.0965,0,-1574.382,2.929067,2.929067,0.228882,-68.62318,0.25,-1842.867,280.0457,0,0.7706,0,0.6373,12.0965,0,1,0,0,-0.6373,0,0.7706,-1574.382,0,0,0,1
280.1306,12.25582,0,-1574.189,2.924251,2.924251,-0.181274,-68.62318,0.25,-1842.867,280.276,0,0.7706,0,0.6373,12.2558,0,1,0,0,-0.6373,0,0.7706,-1574.189,0,0,0,1
280.1416,12.41513,0,-1573.996,2.919379,2.919379,-0.397346,-68.62318,0.25,-1842.867,280.5064,0,0.7707,0,0.6372,12.4151,0,1,0,0,-0.6372,0,0.7707,-1573.996,0,0,0,1
280.1527,12.57442,0,-1573.804,2.914719,2.914719,-0.620735,-68.62318,0.25,-1842.867,280.7365,0,0.7707,0,0.6372,12.5744,0,1,0,0,-0.6372,0,0.7707,-1573.804,0,0,0,1
280.1637,12.73368,0,-1573.611,2.909789,2.909789,-0.858779,-68.62318,0.25,-1842.867,280.9672,0,0.7708,0,0.637,12.7337,0,1,0,0,-0.637,0,0.7708,-1573.611,0,0,0,1
280.175,12.89291,0,-1573.418,2.9048,2.9048,-1.074843,-68.62318,0.25,-1842.867,281.1977,0,0.7709,0,0.6369,12.8929,0,1,0,0,-0.6369,0,0.7709,-1573.418,0,0,0,1
280.186,13.05209,0,-1573.226,2.899878,2.899878,-1.239645,-68.62318,0.25,-1842.867,281.4282,0,0.7711,0,0.6367,13.0521,0,1,0,0,-0.6367,0,0.7711,-1573.226,0,0,0,1
280.1972,13.21122,0,-1573.033,2.894811,2.894811,-1.389792,-68.62318,0.25,-1842.867,281.6589,0,0.7712,0,0.6365,13.2112,0,1,0,0,-0.6365,0,0.7712,-1573.033,0,0,0,1
280.2083,13.37031,0,-1572.84,2.889638,2.889638,-1.528952,-68.62318,0.25,-1842.867,281.8896,0,0.7714,0,0.6363,13.3703,0,1,0,0,-0.6363,0,0.7714,-1572.84,0,0,0,1
280.2193,13.52934,0,-1572.647,2.884521,2.884521,-1.57656,-68.62318,0.25,-1842.867,282.1203,0,0.7716,0,0.6361,13.5293,0,1,0,0,-0.6361,0,0.7716,-1572.647,0,0,0,1
280.2309,13.84724,0,-1572.261,2.873947,2.873947,-1.620505,-68.62318,0.25,-1842.867,282.5819,0,0.7719,0,0.6357,13.8472,0,1,0,0,-0.6357,0,0.7719,-1572.261,0,0,0,1
280.2415,14.00611,0,-1572.068,2.868509,2.868509,-1.624167,-68.62318,0.25,-1842.867,282.8129,0,0.7721,0,0.6355,14.0061,0,1,0,0,-0.6355,0,0.7721,-1572.068,0,0,0,1
280.2524,14.16492,0,-1571.875,2.863055,2.863055,-1.624167,-68.62318,0.25,-1842.867,283.0439,0,0.7723,0,0.6353,14.1649,0,1,0,0,-0.6353,0,0.7723,-1571.875,0,0,0,1
280.2637,14.32368,0,-1571.682,2.857563,2.857563,-1.624167,-68.62318,0.25,-1842.867,283.275,0,0.7725,0,0.635,14.3237,0,1,0,0,-0.635,0,0.7725,-1571.682,0,0,0,1
280.2749,14.48238,0,-1571.489,2.851969,2.851969,-1.598532,-68.62318,0.25,-1842.867,283.506,0,0.7727,0,0.6348,14.4824,0,1,0,0,-0.6348,0,0.7727,-1571.489,0,0,0,1
280.2858,14.64103,0,-1571.295,2.846314,2.846314,-1.572897,-68.62318,0.25,-1842.867,283.7372,0,0.7728,0,0.6346,14.641,0,1,0,0,-0.6346,0,0.7728,-1571.295,0,0,0,1
280.297,14.79963,0,-1571.102,2.840555,2.840555,-1.528952,-68.62318,0.25,-1842.867,283.9684,0,0.773,0,0.6344,14.7996,0,1,0,0,-0.6344,0,0.773,-1571.102,0,0,0,1
280.3083,14.95818,0,-1570.909,2.834856,2.834856,-1.452048,-68.62318,0.25,-1842.867,284.1996,0,0.7732,0,0.6342,14.9582,0,1,0,0,-0.6342,0,0.7732,-1570.909,0,0,0,1
280.3193,15.11669,0,-1570.716,2.828931,2.828931,-1.364157,-68.62318,0.25,-1842.867,284.431,0,0.7733,0,0.634,15.1167,0,1,0,0,-0.634,0,0.7733,-1570.716,0,0,0,1
280.3303,15.43357,0,-1570.329,2.817105,2.817105,-1.283591,-68.62318,0.25,-1842.867,284.8937,0,0.7736,0,0.6337,15.4336,0,1,0,0,-0.6337,0,0.7736,-1570.329,0,0,0,1
280.3413,15.59194,0,-1570.135,2.811004,2.811004,-1.188376,-68.62318,0.25,-1842.867,285.1252,0,0.7737,0,0.6335,15.5919,0,1,0,0,-0.6335,0,0.7737,-1570.135,0,0,0,1
280.3524,15.75029,0,-1569.942,2.804965,2.804965,-1.096816,-68.62318,0.25,-1842.867,285.3568,0,0.7739,0,0.6334,15.7503,0,1,0,0,-0.6334,0,0.7739,-1569.942,0,0,0,1
280.3636,15.90859,0,-1569.748,2.798784,2.798784,-0.997939,-68.62318,0.25,-1842.867,285.5885,0,0.774,0,0.6332,15.9086,0,1,0,0,-0.6332,0,0.774,-1569.748,0,0,0,1
280.3748,16.06687,0,-1569.555,2.792758,2.792758,-0.87709,-68.62318,0.25,-1842.867,285.82,0,0.7741,0,0.6331,16.0669,0,1,0,0,-0.6331,0,0.7741,-1569.555,0,0,0,1
280.3857,16.22512,0,-1569.361,2.786589,2.786589,-0.811172,-68.62318,0.25,-1842.867,286.0516,0,0.7742,0,0.633,16.2251,0,1,0,0,-0.633,0,0.7742,-1569.361,0,0,0,1
280.3972,16.38335,0,-1569.168,2.780416,2.780416,-0.734267,-68.62318,0.25,-1842.867,286.2832,0,0.7742,0,0.6329,16.3834,0,1,0,0,-0.6329,0,0.7742,-1569.168,0,0,0,1
280.408,16.54155,0,-1568.974,2.774066,2.774066,-0.620735,-68.62318,0.25,-1842.867,286.5151,0,0.7743,0,0.6328,16.5416,0,1,0,0,-0.6328,0,0.7743,-1568.974,0,0,0,1
280.4191,16.69974,0,-1568.781,2.767873,2.767873,-0.521858,-68.62318,0.25,-1842.867,286.7468,0,0.7744,0,0.6327,16.6997,0,1,0,0,-0.6327,0,0.7744,-1568.781,0,0,0,1
280.4302,17.01606,0,-1568.393,2.75518,2.75518,-0.452278,-68.62318,0.25,-1842.867,287.2106,0,0.7745,0,0.6326,17.0161,0,1,0,0,-0.6326,0,0.7745,-1568.393,0,0,0,1
280.4445,17.17421,0,-1568.2,2.748847,2.748847,-0.349739,-68.62318,0.25,-1842.867,287.4425,0,0.7745,0,0.6326,17.1742,0,1,0,0,-0.6326,0,0.7745,-1568.2,0,0,0,1
280.4553,17.33234,0,-1568.006,2.74259,2.74259,-0.287483,-68.62318,0.25,-1842.867,287.6744,0,0.7745,0,0.6325,17.3323,0,1,0,0,-0.6325,0,0.7745,-1568.006,0,0,0,1
280.4635,17.49047,0,-1567.813,2.736304,2.736304,-0.258186,-68.62318,0.25,-1842.867,287.9062,0,0.7746,0,0.6325,17.4905,0,1,0,0,-0.6325,0,0.7746,-1567.813,0,0,0,1
280.4746,17.64859,0,-1567.619,2.72991,2.72991,-0.236213,-68.62318,0.25,-1842.867,288.1383,0,0.7746,0,0.6325,17.6486,0,1,0,0,-0.6325,0,0.7746,-1567.619,0,0,0,1
