time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
209.4167,143.6397,0,-1315.642,1.882319,-1.882319,30.61388,135.7747,0.25,-1316.935,7.686085,0,-0.8226,0,-0.5686,143.6397,0,1,0,0,0.5686,0,-0.8226,-1315.642,0,0,0,1
209.4279,143.5264,0,-1315.804,1.898733,-1.898733,30.96544,135.7747,0.25,-1316.935,7.553245,0,-0.8195,0,-0.573,143.5264,0,1,0,0,0.573,0,-0.8195,-1315.804,0,0,0,1
209.4389,143.412,0,-1315.965,1.914416,-1.914416,31.28404,135.7747,0.25,-1316.935,7.422207,0,-0.8164,0,-0.5775,143.412,0,1,0,0,0.5775,0,-0.8164,-1315.965,0,0,0,1
209.45,143.2964,0,-1316.127,1.932099,-1.932099,31.5404,135.7747,0.25,-1316.935,7.293099,0,-0.8132,0,-0.582,143.2964,0,1,0,0,0.582,0,-0.8132,-1316.127,0,0,0,1
209.4612,143.062,0,-1316.449,1.964438,-1.964438,31.82971,135.7747,0.25,-1316.935,7.04121,0,-0.8067,0,-0.591,143.062,0,1,0,0,0.591,0,-0.8067,-1316.449,0,0,0,1
209.4757,142.943,0,-1316.609,1.978966,-1.978966,32.14465,135.7747,0.25,-1316.935,6.918735,0,-0.8034,0,-0.5955,142.943,0,1,0,0,0.5955,0,-0.8034,-1316.609,0,0,0,1
209.4868,142.823,0,-1316.769,1.992346,-1.992346,32.36439,135.7747,0.25,-1316.935,6.798248,0,-0.8,0,-0.6,142.823,0,1,0,0,0.6,0,-0.8,-1316.769,0,0,0,1
209.4947,142.7017,0,-1316.929,2.00755,-2.00755,32.55116,135.7747,0.25,-1316.935,6.677017,0,-0.7966,0,-0.6046,142.7017,0,1,0,0,0.6046,0,-0.7966,-1316.929,0,0,0,1
209.5054,142.5794,0,-1317.088,2.022117,-2.022117,32.67567,135.7747,0.25,-1316.935,6.554642,0,-0.7931,0,-0.6091,142.5794,0,1,0,0,0.6091,0,-0.7931,-1317.088,0,0,0,1
209.5166,142.4558,0,-1317.247,2.035558,-2.035558,32.84779,135.7747,0.25,-1316.935,6.431406,0,-0.7896,0,-0.6136,142.4558,0,1,0,0,0.6136,0,-0.7896,-1317.247,0,0,0,1
209.5277,142.3311,0,-1317.406,2.047873,-2.047873,33.06385,135.7747,0.25,-1316.935,6.310273,0,-0.786,0,-0.6182,142.3311,0,1,0,0,0.6182,0,-0.786,-1317.406,0,0,0,1
209.5389,142.2053,0,-1317.564,2.059131,-2.059131,33.27626,135.7747,0.25,-1316.935,6.192146,0,-0.7824,0,-0.6227,142.2053,0,1,0,0,0.6227,0,-0.7824,-1317.564,0,0,0,1
209.55,141.95,0,-1317.879,2.08396,-2.08396,33.44473,135.7747,0.25,-1316.935,5.965795,0,-0.7751,0,-0.6318,141.95,0,1,0,0,0.6318,0,-0.7751,-1317.879,0,0,0,1
209.5611,141.8206,0,-1318.036,2.095146,-2.095146,33.65347,135.7747,0.25,-1316.935,5.858028,0,-0.7714,0,-0.6364,141.8206,0,1,0,0,0.6364,0,-0.7714,-1318.036,0,0,0,1
209.5722,141.6901,0,-1318.192,2.105065,-2.105065,33.86953,135.7747,0.25,-1316.935,5.754173,0,-0.7676,0,-0.6409,141.6901,0,1,0,0,0.6409,0,-0.7676,-1318.192,0,0,0,1
209.5834,141.5583,0,-1318.348,2.113823,-2.113823,33.99405,135.7747,0.25,-1316.935,5.654501,0,-0.7638,0,-0.6455,141.5583,0,1,0,0,0.6455,0,-0.7638,-1318.348,0,0,0,1
209.5944,141.4254,0,-1318.503,2.123503,-2.123503,34.15884,135.7747,0.25,-1316.935,5.559265,0,-0.7599,0,-0.65,141.4254,0,1,0,0,0.65,0,-0.7599,-1318.503,0,0,0,1
209.6055,141.2913,0,-1318.658,2.133402,-2.133402,34.33097,135.7747,0.25,-1316.935,5.46874,0,-0.756,0,-0.6545,141.2913,0,1,0,0,0.6545,0,-0.756,-1318.658,0,0,0,1
209.6164,141.156,0,-1318.813,2.142068,-2.142068,34.47013,135.7747,0.25,-1316.935,5.383214,0,-0.7521,0,-0.6591,141.156,0,1,0,0,0.6591,0,-0.7521,-1318.813,0,0,0,1
209.6276,141.0194,0,-1318.967,2.149479,-2.149479,34.59831,135.7747,0.25,-1316.935,5.30296,0,-0.7481,0,-0.6636,141.0194,0,1,0,0,0.6636,0,-0.7481,-1318.967,0,0,0,1
209.6387,140.8817,0,-1319.12,2.155525,-2.155525,34.71183,135.7747,0.25,-1316.935,5.228243,0,-0.7441,0,-0.6681,140.8817,0,1,0,0,0.6681,0,-0.7441,-1319.12,0,0,0,1
209.6497,140.7428,0,-1319.273,2.16244,-2.16244,34.78874,135.7747,0.25,-1316.935,5.159379,0,-0.74,0,-0.6726,140.7428,0,1,0,0,0.6726,0,-0.74,-1319.273,0,0,0,1
209.6609,140.4614,0,-1319.577,2.175653,-2.175653,34.85832,135.7747,0.25,-1316.935,5.040281,0,-0.7317,0,-0.6816,140.4614,0,1,0,0,0.6816,0,-0.7317,-1319.577,0,0,0,1
209.672,140.3189,0,-1319.728,2.180331,-2.180331,34.86198,135.7747,0.25,-1316.935,4.990591,0,-0.7276,0,-0.686,140.3189,0,1,0,0,0.686,0,-0.7276,-1319.728,0,0,0,1
209.6832,140.1752,0,-1319.878,2.183644,-2.183644,34.86198,135.7747,0.25,-1316.935,4.947796,0,-0.7234,0,-0.6904,140.1752,0,1,0,0,0.6904,0,-0.7234,-1319.878,0,0,0,1
209.6942,140.0303,0,-1320.028,2.187815,-2.187815,34.86198,135.7747,0.25,-1316.935,4.912125,0,-0.7192,0,-0.6948,140.0303,0,1,0,0,0.6948,0,-0.7192,-1320.028,0,0,0,1
209.7054,139.8842,0,-1320.178,2.192321,-2.192321,34.86198,135.7747,0.25,-1316.935,4.883857,0,-0.7149,0,-0.6992,139.8842,0,1,0,0,0.6992,0,-0.7149,-1320.178,0,0,0,1
209.7166,139.737,0,-1320.326,2.19558,-2.19558,34.86198,135.7747,0.25,-1316.935,4.863107,0,-0.7107,0,-0.7035,139.737,0,1,0,0,0.7035,0,-0.7107,-1320.326,0,0,0,1
209.7289,139.5885,0,-1320.475,2.197473,-2.197473,34.85832,135.7747,0.25,-1316.935,4.850021,0,-0.7064,0,-0.7078,139.5885,0,1,0,0,0.7078,0,-0.7064,-1320.475,0,0,0,1
209.74,139.4389,0,-1320.622,2.198087,-2.198087,34.83635,135.7747,0.25,-1316.935,4.844641,0,-0.7021,0,-0.7121,139.4389,0,1,0,0,0.7121,0,-0.7021,-1320.622,0,0,0,1
209.7498,139.2881,0,-1320.769,2.199617,-2.199617,34.81437,135.7747,0.25,-1316.935,4.847124,0,-0.6977,0,-0.7164,139.2881,0,1,0,0,0.7164,0,-0.6977,-1320.769,0,0,0,1
209.7618,138.9829,0,-1321.061,2.201803,-2.201803,34.80339,135.7747,0.25,-1316.935,4.875789,0,-0.689,0,-0.7248,138.9829,0,1,0,0,0.7248,0,-0.689,-1321.061,0,0,0,1
209.7719,138.8286,0,-1321.206,2.200822,-2.200822,34.7631,135.7747,0.25,-1316.935,4.901864,0,-0.6846,0,-0.729,138.8286,0,1,0,0,0.729,0,-0.6846,-1321.206,0,0,0,1
209.7833,138.6731,0,-1321.35,2.198683,-2.198683,34.73381,135.7747,0.25,-1316.935,4.93574,0,-0.6801,0,-0.7331,138.6731,0,1,0,0,0.7331,0,-0.6801,-1321.35,0,0,0,1
209.7942,138.5164,0,-1321.494,2.197704,-2.197704,34.71183,135.7747,0.25,-1316.935,4.977218,0,-0.6757,0,-0.7372,138.5164,0,1,0,0,0.7372,0,-0.6757,-1321.494,0,0,0,1
209.8098,138.3586,0,-1321.636,2.196684,-2.196684,34.67155,135.7747,0.25,-1316.935,5.026256,0,-0.6712,0,-0.7413,138.3586,0,1,0,0,0.7413,0,-0.6712,-1321.636,0,0,0,1
209.8207,138.0395,0,-1321.92,2.190403,-2.190403,34.61296,135.7747,0.25,-1316.935,5.146031,0,-0.6622,0,-0.7493,138.0395,0,1,0,0,0.7493,0,-0.6622,-1321.92,0,0,0,1
209.8286,138.0395,0,-1321.92,2.190403,-2.190403,34.61296,135.7747,0.25,-1316.935,5.146031,0,-0.6622,0,-0.7493,138.0395,0,1,0,0,0.7493,0,-0.6622,-1321.92,0,0,0,1
209.8374,137.8782,0,-1322.061,2.185373,-2.185373,34.54338,135.7747,0.25,-1316.935,5.216477,0,-0.6577,0,-0.7533,137.8782,0,1,0,0,0.7533,0,-0.6577,-1322.061,0,0,0,1
209.8485,137.7157,0,-1322.201,2.182236,-2.182236,34.49577,135.7747,0.25,-1316.935,5.293593,0,-0.6531,0,-0.7573,137.7157,0,1,0,0,0.7573,0,-0.6531,-1322.201,0,0,0,1
209.8597,137.5521,0,-1322.341,2.178232,-2.178232,34.42253,135.7747,0.25,-1316.935,5.37714,0,-0.6486,0,-0.7612,137.5521,0,1,0,0,0.7612,0,-0.6486,-1322.341,0,0,0,1
209.8707,137.2215,0,-1322.617,2.166285,-2.166285,34.34929,135.7747,0.25,-1316.935,5.56241,0,-0.6394,0,-0.7689,137.2215,0,1,0,0,0.7689,0,-0.6394,-1322.617,0,0,0,1
209.8816,137.0546,0,-1322.754,2.158707,-2.158707,34.27971,135.7747,0.25,-1316.935,5.663869,0,-0.6348,0,-0.7727,137.0546,0,1,0,0,0.7727,0,-0.6348,-1322.754,0,0,0,1
209.8927,136.8864,0,-1322.891,2.153143,-2.153143,34.21011,135.7747,0.25,-1316.935,5.770633,0,-0.6301,0,-0.7765,136.8864,0,1,0,0,0.7765,0,-0.6301,-1322.891,0,0,0,1
209.904,136.7172,0,-1323.027,2.146405,-2.146405,34.13687,135.7747,0.25,-1316.935,5.882573,0,-0.6255,0,-0.7802,136.7172,0,1,0,0,0.7802,0,-0.6255,-1323.027,0,0,0,1
209.915,136.5468,0,-1323.161,2.138219,-2.138219,34.09658,135.7747,0.25,-1316.935,5.999323,0,-0.6209,0,-0.7839,136.5468,0,1,0,0,0.7839,0,-0.6209,-1323.161,0,0,0,1
209.926,136.3753,0,-1323.296,2.128725,-2.128725,34.04165,135.7747,0.25,-1316.935,6.120768,0,-0.6162,0,-0.7876,136.3753,0,1,0,0,0.7876,0,-0.6162,-1323.296,0,0,0,1
209.9373,136.2028,0,-1323.429,2.118955,-2.118955,33.96841,135.7747,0.25,-1316.935,6.246678,0,-0.6115,0,-0.7912,136.2028,0,1,0,0,0.7912,0,-0.6115,-1323.429,0,0,0,1
209.9485,136.0291,0,-1323.562,2.110623,-2.110623,33.90249,135.7747,0.25,-1316.935,6.37671,0,-0.6068,0,-0.7948,136.0291,0,1,0,0,0.7948,0,-0.6068,-1323.562,0,0,0,1
209.9593,135.8543,0,-1323.693,2.100983,-2.100983,33.82925,135.7747,0.25,-1316.935,6.508545,0,-0.6021,0,-0.7984,135.8543,0,1,0,0,0.7984,0,-0.6021,-1323.693,0,0,0,1
209.9705,135.5014,0,-1323.955,2.077794,-2.077794,33.77066,135.7747,0.25,-1316.935,6.769938,0,-0.5927,0,-0.8055,135.5014,0,1,0,0,0.8055,0,-0.5927,-1323.955,0,0,0,1
209.9819,135.3234,0,-1324.084,2.066073,-2.066073,33.72305,135.7747,0.25,-1316.935,6.902108,0,-0.5879,0,-0.8089,135.3234,0,1,0,0,0.8089,0,-0.5879,-1324.084,0,0,0,1
209.9927,135.1442,0,-1324.213,2.054882,-2.054882,33.66079,135.7747,0.25,-1316.935,7.038002,0,-0.5831,0,-0.8124,135.1442,0,1,0,0,0.8124,0,-0.5831,-1324.213,0,0,0,1
210.004,134.964,0,-1324.341,2.042538,-2.042538,33.6315,135.7747,0.25,-1316.935,7.177575,0,-0.5784,0,-0.8158,134.964,0,1,0,0,0.8158,0,-0.5784,-1324.341,0,0,0,1
210.0152,134.7827,0,-1324.467,2.02863,-2.02863,33.59121,135.7747,0.25,-1316.935,7.320174,0,-0.5736,0,-0.8192,134.7827,0,1,0,0,0.8192,0,-0.5736,-1324.467,0,0,0,1
210.0262,134.6004,0,-1324.594,2.013436,-2.013436,33.56558,135.7747,0.25,-1316.935,7.466012,0,-0.5688,0,-0.8225,134.6004,0,1,0,0,0.8225,0,-0.5688,-1324.594,0,0,0,1
210.0373,134.4169,0,-1324.719,2.000227,-2.000227,33.53994,135.7747,0.25,-1316.935,7.614824,0,-0.5639,0,-0.8258,134.4169,0,1,0,0,0.8258,0,-0.5639,-1324.719,0,0,0,1
210.0483,134.2324,0,-1324.843,1.986231,-1.986231,33.53628,135.7747,0.25,-1316.935,7.766471,0,-0.5591,0,-0.8291,134.2324,0,1,0,0,0.8291,0,-0.5591,-1324.843,0,0,0,1
210.0595,134.0469,0,-1324.967,1.970843,-1.970843,33.51065,135.7747,0.25,-1316.935,7.920823,0,-0.5542,0,-0.8324,134.0469,0,1,0,0,0.8324,0,-0.5542,-1324.967,0,0,0,1
210.0708,133.6726,0,-1325.211,1.936767,-1.936767,33.46304,135.7747,0.25,-1316.935,8.237041,0,-0.5445,0,-0.8388,133.6726,0,1,0,0,0.8388,0,-0.5445,-1325.211,0,0,0,1
210.0816,133.4839,0,-1325.332,1.92134,-1.92134,33.4374,135.7747,0.25,-1316.935,8.398922,0,-0.5396,0,-0.8419,133.4839,0,1,0,0,0.8419,0,-0.5396,-1325.332,0,0,0,1
210.0927,133.2942,0,-1325.452,1.904466,-1.904466,33.39346,135.7747,0.25,-1316.935,8.562822,0,-0.5347,0,-0.8451,133.2942,0,1,0,0,0.8451,0,-0.5347,-1325.452,0,0,0,1
210.104,133.1035,0,-1325.571,1.886218,-1.886218,33.35318,135.7747,0.25,-1316.935,8.728885,0,-0.5297,0,-0.8482,133.1035,0,1,0,0,0.8482,0,-0.5297,-1325.571,0,0,0,1
210.115,132.9117,0,-1325.69,1.866695,-1.866695,33.29824,135.7747,0.25,-1316.935,8.897022,0,-0.5248,0,-0.8512,132.9117,0,1,0,0,0.8512,0,-0.5248,-1325.69,0,0,0,1
210.1262,132.7188,0,-1325.807,1.848042,-1.848042,33.24696,135.7747,0.25,-1316.935,9.06703,0,-0.5198,0,-0.8543,132.7188,0,1,0,0,0.8543,0,-0.5198,-1325.807,0,0,0,1
210.1407,132.3301,0,-1326.039,1.809919,-1.809919,33.14808,135.7747,0.25,-1316.935,9.41258,0,-0.5099,0,-0.8602,132.3301,0,1,0,0,0.8602,0,-0.5099,-1326.039,0,0,0,1
210.1512,132.1343,0,-1326.153,1.788861,-1.788861,33.0785,135.7747,0.25,-1316.935,9.587976,0,-0.5049,0,-0.8632,132.1343,0,1,0,0,0.8632,0,-0.5049,-1326.153,0,0,0,1
210.1594,132.1343,0,-1326.153,1.788861,-1.788861,33.0785,135.7747,0.25,-1316.935,9.587976,0,-0.5049,0,-0.8632,132.1343,0,1,0,0,0.8632,0,-0.5049,-1326.153,0,0,0,1
210.1707,131.7395,0,-1326.38,1.746622,-1.746622,32.96132,135.7747,0.25,-1316.935,9.943461,0,-0.495,0,-0.8689,131.7395,0,1,0,0,0.8689,0,-0.495,-1326.38,0,0,0,1
210.1815,131.5407,0,-1326.491,1.725292,-1.725292,32.88441,135.7747,0.25,-1316.935,10.12343,0,-0.49,0,-0.8717,131.5407,0,1,0,0,0.8717,0,-0.49,-1326.491,0,0,0,1
210.1926,131.3408,0,-1326.602,1.702752,-1.702752,32.79652,135.7747,0.25,-1316.935,10.30504,0,-0.485,0,-0.8745,131.3408,0,1,0,0,0.8745,0,-0.485,-1326.602,0,0,0,1
210.2041,131.14,0,-1326.712,1.678806,-1.678806,32.72694,135.7747,0.25,-1316.935,10.48789,0,-0.48,0,-0.8773,131.14,0,1,0,0,0.8773,0,-0.48,-1326.712,0,0,0,1
210.2152,130.9382,0,-1326.821,1.655429,-1.655429,32.63173,135.7747,0.25,-1316.935,10.67206,0,-0.475,0,-0.88,130.9382,0,1,0,0,0.88,0,-0.475,-1326.821,0,0,0,1
210.2267,130.7354,0,-1326.929,1.6327,-1.6327,32.55482,135.7747,0.25,-1316.935,10.85751,0,-0.47,0,-0.8827,130.7354,0,1,0,0,0.8827,0,-0.47,-1326.929,0,0,0,1
210.2378,130.5317,0,-1327.036,1.608652,-1.608652,32.41566,135.7747,0.25,-1316.935,11.04428,0,-0.465,0,-0.8853,130.5317,0,1,0,0,0.8853,0,-0.465,-1327.036,0,0,0,1
210.249,130.327,0,-1327.142,1.583386,-1.583386,32.36073,135.7747,0.25,-1316.935,11.23235,0,-0.46,0,-0.8879,130.327,0,1,0,0,0.8879,0,-0.46,-1327.142,0,0,0,1
210.2601,129.9148,0,-1327.351,1.532373,-1.532373,32.2655,135.7747,0.25,-1316.935,11.61159,0,-0.4499,0,-0.8931,129.9148,0,1,0,0,0.8931,0,-0.4499,-1327.351,0,0,0,1
210.2714,129.7073,0,-1327.455,1.506969,-1.506969,32.14832,135.7747,0.25,-1316.935,11.8029,0,-0.4449,0,-0.8956,129.7073,0,1,0,0,0.8956,0,-0.4449,-1327.455,0,0,0,1
210.2827,129.4988,0,-1327.557,1.480103,-1.480103,32.03479,135.7747,0.25,-1316.935,11.99515,0,-0.4399,0,-0.898,129.4988,0,1,0,0,0.898,0,-0.4399,-1327.557,0,0,0,1
210.2939,129.2894,0,-1327.658,1.451808,-1.451808,31.86267,135.7747,0.25,-1316.935,12.18843,0,-0.4349,0,-0.9005,129.2894,0,1,0,0,0.9005,0,-0.4349,-1327.658,0,0,0,1
210.3053,129.0791,0,-1327.758,1.424537,-1.424537,31.63928,135.7747,0.25,-1316.935,12.38269,0,-0.4299,0,-0.9029,129.0791,0,1,0,0,0.9029,0,-0.4299,-1327.758,0,0,0,1
210.3166,128.868,0,-1327.857,1.397589,-1.397589,31.47449,135.7747,0.25,-1316.935,12.57792,0,-0.425,0,-0.9052,128.868,0,1,0,0,0.9052,0,-0.425,-1327.857,0,0,0,1
210.3286,128.6559,0,-1327.955,1.36943,-1.36943,31.20714,135.7747,0.25,-1316.935,12.77409,0,-0.42,0,-0.9075,128.6559,0,1,0,0,0.9075,0,-0.42,-1327.955,0,0,0,1
210.3388,128.4429,0,-1328.052,1.339855,-1.339855,30.90318,135.7747,0.25,-1316.935,12.97117,0,-0.4151,0,-0.9098,128.4429,0,1,0,0,0.9098,0,-0.4151,-1328.052,0,0,0,1
210.3494,128.229,0,-1328.148,1.309589,-1.309589,30.63585,135.7747,0.25,-1316.935,13.16914,0,-0.4102,0,-0.912,128.229,0,1,0,0,0.912,0,-0.4102,-1328.148,0,0,0,1
210.3607,127.7986,0,-1328.338,1.252075,-1.252075,30.36484,135.7747,0.25,-1316.935,13.56765,0,-0.4006,0,-0.9163,127.7986,0,1,0,0,0.9163,0,-0.4006,-1328.338,0,0,0,1
210.3722,127.5821,0,-1328.431,1.221367,-1.221367,30.01328,135.7747,0.25,-1316.935,13.76816,0,-0.3958,0,-0.9184,127.5821,0,1,0,0,0.9184,0,-0.3958,-1328.431,0,0,0,1
210.3828,127.3648,0,-1328.523,1.189368,-1.189368,29.66904,135.7747,0.25,-1316.935,13.96946,0,-0.391,0,-0.9204,127.3648,0,1,0,0,0.9204,0,-0.391,-1328.523,0,0,0,1
210.3938,127.1466,0,-1328.615,1.159209,-1.159209,29.3614,135.7747,0.25,-1316.935,14.17155,0,-0.3863,0,-0.9224,127.1466,0,1,0,0,0.9224,0,-0.3863,-1328.615,0,0,0,1
210.405,126.9277,0,-1328.705,1.12883,-1.12883,28.90364,135.7747,0.25,-1316.935,14.37449,0,-0.3816,0,-0.9243,126.9277,0,1,0,0,0.9243,0,-0.3816,-1328.705,0,0,0,1
210.4161,126.7078,0,-1328.795,1.097059,-1.097059,28.62166,135.7747,0.25,-1316.935,14.57818,0,-0.377,0,-0.9262,126.7078,0,1,0,0,0.9262,0,-0.377,-1328.795,0,0,0,1
210.4271,126.4872,0,-1328.883,1.064116,-1.064116,28.20416,135.7747,0.25,-1316.935,14.78259,0,-0.3724,0,-0.9281,126.4872,0,1,0,0,0.9281,0,-0.3724,-1328.883,0,0,0,1
210.4383,126.2658,0,-1328.971,1.031966,-1.031966,27.82331,135.7747,0.25,-1316.935,14.98791,0,-0.3679,0,-0.9299,126.2658,0,1,0,0,0.9299,0,-0.3679,-1328.971,0,0,0,1
210.4493,126.0436,0,-1329.057,1.000618,-1.000618,27.35088,135.7747,0.25,-1316.935,15.19372,0,-0.3635,0,-0.9316,126.0436,0,1,0,0,0.9316,0,-0.3635,-1329.057,0,0,0,1
210.4604,125.5969,0,-1329.228,0.934553,-0.934553,26.94072,135.7747,0.25,-1316.935,15.60774,0,-0.3547,0,-0.935,125.5969,0,1,0,0,0.935,0,-0.3547,-1329.228,0,0,0,1
210.4749,125.3723,0,-1329.312,0.900335,-0.900335,26.26322,135.7747,0.25,-1316.935,15.81581,0,-0.3504,0,-0.9366,125.3723,0,1,0,0,0.9366,0,-0.3504,-1329.312,0,0,0,1
210.4867,125.1471,0,-1329.395,0.868471,-0.868471,25.80545,135.7747,0.25,-1316.935,16.0246,0,-0.3462,0,-0.9382,125.1471,0,1,0,0,0.9382,0,-0.3462,-1329.395,0,0,0,1
210.4945,124.9211,0,-1329.478,0.835598,-0.835598,25.22683,135.7747,0.25,-1316.935,16.23409,0,-0.342,0,-0.9397,124.9211,0,1,0,0,0.9397,0,-0.342,-1329.478,0,0,0,1
210.5047,124.6943,0,-1329.559,0.801476,-0.801476,24.82764,135.7747,0.25,-1316.935,16.44419,0,-0.338,0,-0.9412,124.6943,0,1,0,0,0.9412,0,-0.338,-1329.559,0,0,0,1
210.516,124.4668,0,-1329.64,0.766394,-0.766394,24.32227,135.7747,0.25,-1316.935,16.65513,0,-0.334,0,-0.9426,124.4668,0,1,0,0,0.9426,0,-0.334,-1329.64,0,0,0,1
210.5283,124.2387,0,-1329.719,0.733956,-0.733956,23.6997,135.7747,0.25,-1316.935,16.86673,0,-0.3301,0,-0.944,124.2387,0,1,0,0,0.944,0,-0.3301,-1329.719,0,0,0,1
210.5379,124.0098,0,-1329.798,0.700841,-0.700841,23.07714,135.7747,0.25,-1316.935,17.07897,0,-0.3263,0,-0.9453,124.0098,0,1,0,0,0.9453,0,-0.3263,-1329.798,0,0,0,1
210.549,123.7802,0,-1329.877,0.666751,-0.666751,22.54612,135.7747,0.25,-1316.935,17.29193,0,-0.3225,0,-0.9466,123.7802,0,1,0,0,0.9466,0,-0.3225,-1329.877,0,0,0,1
210.5601,123.3191,0,-1330.031,0.598425,-0.598425,22.00045,135.7747,0.25,-1316.935,17.71983,0,-0.3153,0,-0.949,123.3191,0,1,0,0,0.949,0,-0.3153,-1330.031,0,0,0,1
210.5712,123.0875,0,-1330.107,0.565459,-0.565459,21.24972,135.7747,0.25,-1316.935,17.93476,0,-0.3117,0,-0.9502,123.0875,0,1,0,0,0.9502,0,-0.3117,-1330.107,0,0,0,1
210.5821,122.8553,0,-1330.182,0.531681,-0.531681,20.81758,135.7747,0.25,-1316.935,18.15051,0,-0.3083,0,-0.9513,122.8553,0,1,0,0,0.9513,0,-0.3083,-1330.182,0,0,0,1
210.5933,122.6224,0,-1330.257,0.496902,-0.496902,20.19502,135.7747,0.25,-1316.935,18.36675,0,-0.3049,0,-0.9524,122.6224,0,1,0,0,0.9524,0,-0.3049,-1330.257,0,0,0,1
210.6046,122.3889,0,-1330.33,0.463283,-0.463283,19.56878,135.7747,0.25,-1316.935,18.58369,0,-0.3017,0,-0.9534,122.3889,0,1,0,0,0.9534,0,-0.3017,-1330.33,0,0,0,1
210.6155,122.1548,0,-1330.404,0.430858,-0.430858,19.06706,135.7747,0.25,-1316.935,18.80134,0,-0.2985,0,-0.9544,122.1548,0,1,0,0,0.9544,0,-0.2985,-1330.404,0,0,0,1
210.6265,121.92,0,-1330.476,0.397726,-0.397726,18.58,135.7747,0.25,-1316.935,19.01967,0,-0.2954,0,-0.9554,121.92,0,1,0,0,0.9554,0,-0.2954,-1330.476,0,0,0,1
210.6379,121.6847,0,-1330.548,0.363668,-0.363668,18.00869,135.7747,0.25,-1316.935,19.23869,0,-0.2924,0,-0.9563,121.6847,0,1,0,0,0.9563,0,-0.2924,-1330.548,0,0,0,1
210.6488,121.4487,0,-1330.62,0.330401,-0.330401,17.46304,135.7747,0.25,-1316.935,19.45837,0,-0.2895,0,-0.9572,121.4487,0,1,0,0,0.9572,0,-0.2895,-1330.62,0,0,0,1
210.6599,121.2122,0,-1330.691,0.299004,-0.299004,17.02724,135.7747,0.25,-1316.935,19.6787,0,-0.2866,0,-0.958,121.2122,0,1,0,0,0.958,0,-0.2866,-1330.691,0,0,0,1
210.6711,120.7373,0,-1330.83,0.233543,-0.233543,16.5182,135.7747,0.25,-1316.935,20.12118,0,-0.2811,0,-0.9597,120.7373,0,1,0,0,0.9597,0,-0.2811,-1330.83,0,0,0,1
210.6821,120.499,0,-1330.9,0.20118,-0.20118,16.08972,135.7747,0.25,-1316.935,20.34363,0,-0.2784,0,-0.9605,120.499,0,1,0,0,0.9605,0,-0.2784,-1330.9,0,0,0,1
210.6932,120.2601,0,-1330.968,0.170823,-0.170823,15.60266,135.7747,0.25,-1316.935,20.56653,0,-0.2758,0,-0.9612,120.2601,0,1,0,0,0.9612,0,-0.2758,-1330.968,0,0,0,1
210.7044,120.0206,0,-1331.036,0.139906,-0.139906,15.13023,135.7747,0.25,-1316.935,20.79011,0,-0.2733,0,-0.9619,120.0206,0,1,0,0,0.9619,0,-0.2733,-1331.036,0,0,0,1
210.7155,119.7806,0,-1331.104,0.108211,-0.108211,14.75304,135.7747,0.25,-1316.935,21.01435,0,-0.2708,0,-0.9626,119.7806,0,1,0,0,0.9626,0,-0.2708,-1331.104,0,0,0,1
210.7264,119.5401,0,-1331.171,0.076766,-0.076766,14.38681,135.7747,0.25,-1316.935,21.23924,0,-0.2684,0,-0.9633,119.5401,0,1,0,0,0.9633,0,-0.2684,-1331.171,0,0,0,1
210.7376,119.2991,0,-1331.237,0.047946,-0.047946,13.8082,135.7747,0.25,-1316.935,21.46469,0,-0.266,0,-0.964,119.2991,0,1,0,0,0.964,0,-0.266,-1331.237,0,0,0,1
210.7489,119.0579,0,-1331.303,0.018577,-0.018577,13.51888,135.7747,0.25,-1316.935,21.69041,0,-0.2638,0,-0.9646,119.0579,0,1,0,0,0.9646,0,-0.2638,-1331.303,0,0,0,1
210.7598,118.8167,0,-1331.368,0.011314,0.011314,13.16731,135.7747,0.25,-1316.935,21.91644,0,-0.2616,0,-0.9652,118.8167,0,1,0,0,0.9652,0,-0.2616,-1331.368,0,0,0,1
210.771,118.3336,0,-1331.498,0.067873,0.067873,12.73519,135.7747,0.25,-1316.935,22.36929,0,-0.2573,0,-0.9663,118.3336,0,1,0,0,0.9663,0,-0.2573,-1331.498,0,0,0,1
210.7825,118.0919,0,-1331.561,0.095219,0.095219,12.39826,135.7747,0.25,-1316.935,22.59607,0,-0.2552,0,-0.9669,118.0919,0,1,0,0,0.9669,0,-0.2552,-1331.561,0,0,0,1
210.7933,117.85,0,-1331.625,0.123071,0.123071,11.98444,135.7747,0.25,-1316.935,22.82321,0,-0.2531,0,-0.9674,117.85,0,1,0,0,0.9674,0,-0.2531,-1331.625,0,0,0,1
