time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
239.6917,-418.7102,0,-1441.222,4.646489,-4.646489,-7.263901,-418.1971,0.25,-1430.35,10.62557,0,-0.7688,0,-0.6395,-418.7102,0,1,0,0,0.6395,0,-0.7688,-1441.222,0,0,0,1
239.7029,-418.8698,0,-1441.415,4.658616,-4.658616,-7.26757,-418.1971,0.25,-1430.35,10.82296,0,-0.7696,0,-0.6386,-418.8698,0,1,0,0,0.6386,0,-0.7696,-1441.415,0,0,0,1
239.7138,-419.0292,0,-1441.607,4.669257,-4.669257,-7.285881,-418.1971,0.25,-1430.35,11.02258,0,-0.7704,0,-0.6376,-419.0292,0,1,0,0,0.6376,0,-0.7704,-1441.607,0,0,0,1
239.725,-419.1884,0,-1441.8,4.680177,-4.680177,-7.293205,-418.1971,0.25,-1430.35,11.22458,0,-0.7712,0,-0.6366,-419.1884,0,1,0,0,0.6366,0,-0.7712,-1441.8,0,0,0,1
239.736,-419.3473,0,-1441.993,4.691239,-4.691239,-7.311516,-418.1971,0.25,-1430.35,11.42857,0,-0.772,0,-0.6356,-419.3473,0,1,0,0,0.6356,0,-0.772,-1441.993,0,0,0,1
239.7469,-419.506,0,-1442.186,4.698174,-4.698174,-7.329826,-418.1971,0.25,-1430.35,11.63459,0,-0.7728,0,-0.6346,-419.506,0,1,0,0,0.6346,0,-0.7728,-1442.186,0,0,0,1
239.7582,-419.6644,0,-1442.38,4.705132,-4.705132,-7.333488,-418.1971,0.25,-1430.35,11.84239,0,-0.7736,0,-0.6336,-419.6644,0,1,0,0,0.6336,0,-0.7736,-1442.38,0,0,0,1
239.7694,-419.8225,0,-1442.573,4.712369,-4.712369,-7.333488,-418.1971,0.25,-1430.35,12.05201,0,-0.7744,0,-0.6327,-419.8225,0,1,0,0,0.6327,0,-0.7744,-1442.573,0,0,0,1
239.7808,-420.1381,0,-1442.961,4.721318,-4.721318,-7.333488,-418.1971,0.25,-1430.35,12.47621,0,-0.776,0,-0.6307,-420.1381,0,1,0,0,0.6307,0,-0.776,-1442.961,0,0,0,1
239.7918,-420.2955,0,-1443.155,4.724632,-4.724632,-7.333488,-418.1971,0.25,-1430.35,12.69063,0,-0.7769,0,-0.6297,-420.2955,0,1,0,0,0.6297,0,-0.7769,-1443.155,0,0,0,1
239.8033,-420.4527,0,-1443.35,4.728253,-4.728253,-7.333488,-418.1971,0.25,-1430.35,12.90654,0,-0.7777,0,-0.6287,-420.4527,0,1,0,0,0.6287,0,-0.7777,-1443.35,0,0,0,1
239.8144,-420.6096,0,-1443.544,4.72862,-4.72862,-7.333488,-418.1971,0.25,-1430.35,13.12373,0,-0.7785,0,-0.6277,-420.6096,0,1,0,0,0.6277,0,-0.7785,-1443.544,0,0,0,1
239.8257,-420.7663,0,-1443.739,4.728097,-4.728097,-7.333488,-418.1971,0.25,-1430.35,13.34227,0,-0.7793,0,-0.6267,-420.7663,0,1,0,0,0.6267,0,-0.7793,-1443.739,0,0,0,1
239.8381,-420.9227,0,-1443.934,4.727829,-4.727829,-7.337151,-418.1971,0.25,-1430.35,13.56209,0,-0.7801,0,-0.6257,-420.9227,0,1,0,0,0.6257,0,-0.7801,-1443.934,0,0,0,1
239.8483,-421.0789,0,-1444.129,4.72712,-4.72712,-7.362785,-418.1971,0.25,-1430.35,13.78302,0,-0.7809,0,-0.6247,-421.0789,0,1,0,0,0.6247,0,-0.7809,-1444.129,0,0,0,1
239.8589,-421.2348,0,-1444.325,4.722666,-4.722666,-7.414055,-418.1971,0.25,-1430.35,14.00498,0,-0.7817,0,-0.6237,-421.2348,0,1,0,0,0.6237,0,-0.7817,-1444.325,0,0,0,1
239.8697,-421.3905,0,-1444.521,4.718611,-4.718611,-7.523918,-418.1971,0.25,-1430.35,14.2283,0,-0.7825,0,-0.6227,-421.3905,0,1,0,0,0.6227,0,-0.7825,-1444.521,0,0,0,1
239.8812,-421.701,0,-1444.912,4.708663,-4.708663,-7.699699,-418.1971,0.25,-1430.35,14.6776,0,-0.7842,0,-0.6205,-421.701,0,1,0,0,0.6205,0,-0.7842,-1444.912,0,0,0,1
239.8918,-421.8559,0,-1445.109,4.700675,-4.700675,-7.890136,-418.1971,0.25,-1430.35,14.90373,0,-0.785,0,-0.6195,-421.8559,0,1,0,0,0.6195,0,-0.785,-1445.109,0,0,0,1
239.9059,-422.0105,0,-1445.305,4.693013,-4.693013,-8.274665,-418.1971,0.25,-1430.35,15.13078,0,-0.7859,0,-0.6183,-422.0105,0,1,0,0,0.6183,0,-0.7859,-1445.305,0,0,0,1
239.9169,-422.1648,0,-1445.502,4.685482,-4.685482,-8.560309,-418.1971,0.25,-1430.35,15.35859,0,-0.7868,0,-0.6172,-422.1648,0,1,0,0,0.6172,0,-0.7868,-1445.502,0,0,0,1
239.9251,-422.3188,0,-1445.699,4.674392,-4.674392,-8.871595,-418.1971,0.25,-1430.35,15.58724,0,-0.7878,0,-0.6159,-422.3188,0,1,0,0,0.6159,0,-0.7878,-1445.699,0,0,0,1
239.9361,-422.4724,0,-1445.896,4.662892,-4.662892,-9.131605,-418.1971,0.25,-1430.35,15.81669,0,-0.7888,0,-0.6147,-422.4724,0,1,0,0,0.6147,0,-0.7888,-1445.896,0,0,0,1
239.9477,-422.6258,0,-1446.094,4.651865,-4.651865,-9.541769,-418.1971,0.25,-1430.35,16.04714,0,-0.7898,0,-0.6134,-422.6258,0,1,0,0,0.6134,0,-0.7898,-1446.094,0,0,0,1
239.9583,-422.7787,0,-1446.291,4.640066,-4.640066,-9.948271,-418.1971,0.25,-1430.35,16.27819,0,-0.7909,0,-0.612,-422.7787,0,1,0,0,0.612,0,-0.7909,-1446.291,0,0,0,1
239.9696,-422.9314,0,-1446.489,4.625011,-4.625011,-10.28885,-418.1971,0.25,-1430.35,16.50982,0,-0.792,0,-0.6106,-422.9314,0,1,0,0,0.6106,0,-0.792,-1446.489,0,0,0,1
239.9807,-423.2356,0,-1446.886,4.596152,-4.596152,-10.61845,-418.1971,0.25,-1430.35,16.97539,0,-0.7942,0,-0.6076,-423.2356,0,1,0,0,0.6076,0,-0.7942,-1446.886,0,0,0,1
239.9917,-423.3871,0,-1447.085,4.579673,-4.579673,-10.95903,-418.1971,0.25,-1430.35,17.20914,0,-0.7954,0,-0.6061,-423.3871,0,1,0,0,0.6061,0,-0.7954,-1447.085,0,0,0,1
240.0037,-423.5382,0,-1447.284,4.56165,-4.56165,-11.29229,-418.1971,0.25,-1430.35,17.44345,0,-0.7966,0,-0.6045,-423.5382,0,1,0,0,0.6045,0,-0.7966,-1447.284,0,0,0,1
240.0137,-423.689,0,-1447.483,4.543982,-4.543982,-11.48639,-418.1971,0.25,-1430.35,17.67843,0,-0.7978,0,-0.6029,-423.689,0,1,0,0,0.6029,0,-0.7978,-1447.483,0,0,0,1
240.025,-423.8393,0,-1447.683,4.526762,-4.526762,-11.63653,-418.1971,0.25,-1430.35,17.91393,0,-0.799,0,-0.6013,-423.8393,0,1,0,0,0.6013,0,-0.799,-1447.683,0,0,0,1
240.0361,-423.9893,0,-1447.883,4.505664,-4.505664,-11.77203,-418.1971,0.25,-1430.35,18.15005,0,-0.8002,0,-0.5997,-423.9893,0,1,0,0,0.5997,0,-0.8002,-1447.883,0,0,0,1
240.0472,-424.1387,0,-1448.083,4.484797,-4.484797,-11.87457,-418.1971,0.25,-1430.35,18.38663,0,-0.8015,0,-0.598,-424.1387,0,1,0,0,0.598,0,-0.8015,-1448.083,0,0,0,1
240.0584,-424.2878,0,-1448.284,4.464302,-4.464302,-11.9002,-418.1971,0.25,-1430.35,18.62376,0,-0.8027,0,-0.5964,-424.2878,0,1,0,0,0.5964,0,-0.8027,-1448.284,0,0,0,1
240.0695,-424.4365,0,-1448.485,4.442996,-4.442996,-11.9002,-418.1971,0.25,-1430.35,18.86147,0,-0.804,0,-0.5947,-424.4365,0,1,0,0,0.5947,0,-0.804,-1448.485,0,0,0,1
240.0805,-424.7325,0,-1448.888,4.395137,-4.395137,-11.9002,-418.1971,0.25,-1430.35,19.33818,0,-0.8064,0,-0.5913,-424.7325,0,1,0,0,0.5913,0,-0.8064,-1448.888,0,0,0,1
240.0915,-424.88,0,-1449.09,4.371716,-4.371716,-11.9002,-418.1971,0.25,-1430.35,19.57719,0,-0.8076,0,-0.5897,-424.88,0,1,0,0,0.5897,0,-0.8076,-1449.09,0,0,0,1
240.1027,-425.027,0,-1449.292,4.346126,-4.346126,-11.88922,-418.1971,0.25,-1430.35,19.81678,0,-0.8089,0,-0.588,-425.027,0,1,0,0,0.588,0,-0.8089,-1449.292,0,0,0,1
240.1138,-425.1736,0,-1449.495,4.319031,-4.319031,-11.84893,-418.1971,0.25,-1430.35,20.05648,0,-0.8101,0,-0.5863,-425.1736,0,1,0,0,0.5863,0,-0.8101,-1449.495,0,0,0,1
240.125,-425.3197,0,-1449.698,4.292406,-4.292406,-11.79766,-418.1971,0.25,-1430.35,20.29675,0,-0.8113,0,-0.5846,-425.3197,0,1,0,0,0.5846,0,-0.8113,-1449.698,0,0,0,1
240.1366,-425.4655,0,-1449.901,4.266171,-4.266171,-11.72808,-418.1971,0.25,-1430.35,20.53734,0,-0.8125,0,-0.583,-425.4655,0,1,0,0,0.583,0,-0.8125,-1449.901,0,0,0,1
240.1472,-425.6108,0,-1450.104,4.236184,-4.236184,-11.62921,-418.1971,0.25,-1430.35,20.77824,0,-0.8137,0,-0.5813,-425.6108,0,1,0,0,0.5813,0,-0.8137,-1450.104,0,0,0,1
240.1582,-425.7557,0,-1450.308,4.206267,-4.206267,-11.53765,-418.1971,0.25,-1430.35,21.01955,0,-0.8148,0,-0.5797,-425.7557,0,1,0,0,0.5797,0,-0.8148,-1450.308,0,0,0,1
240.1694,-425.9003,0,-1450.512,4.176685,-4.176685,-11.40947,-418.1971,0.25,-1430.35,21.26116,0,-0.816,0,-0.5781,-425.9003,0,1,0,0,0.5781,0,-0.816,-1450.512,0,0,0,1
240.1805,-426.1881,0,-1450.921,4.113248,-4.113248,-11.36187,-418.1971,0.25,-1430.35,21.7453,0,-0.8183,0,-0.5748,-426.1881,0,1,0,0,0.5748,0,-0.8183,-1450.921,0,0,0,1
240.1917,-426.3314,0,-1451.126,4.080394,-4.080394,-11.29229,-418.1971,0.25,-1430.35,21.9878,0,-0.8194,0,-0.5732,-426.3314,0,1,0,0,0.5732,0,-0.8194,-1451.126,0,0,0,1
240.2026,-426.4743,0,-1451.331,4.047853,-4.047853,-11.252,-418.1971,0.25,-1430.35,22.23046,0,-0.8205,0,-0.5716,-426.4743,0,1,0,0,0.5716,0,-0.8205,-1451.331,0,0,0,1
240.2138,-426.6168,0,-1451.536,4.0135,-4.0135,-11.252,-418.1971,0.25,-1430.35,22.47368,0,-0.8216,0,-0.57,-426.6168,0,1,0,0,0.57,0,-0.8216,-1451.536,0,0,0,1
240.2252,-426.7589,0,-1451.742,3.977331,-3.977331,-11.252,-418.1971,0.25,-1430.35,22.71702,0,-0.8228,0,-0.5684,-426.7589,0,1,0,0,0.5684,0,-0.8228,-1451.742,0,0,0,1
240.2394,-426.9006,0,-1451.948,3.941477,-3.941477,-11.252,-418.1971,0.25,-1430.35,22.96059,0,-0.8239,0,-0.5668,-426.9006,0,1,0,0,0.5668,0,-0.8239,-1451.948,0,0,0,1
240.2504,-427.1827,0,-1452.361,3.867463,-3.867463,-11.252,-418.1971,0.25,-1430.35,23.44858,0,-0.8261,0,-0.5635,-427.1827,0,1,0,0,0.5635,0,-0.8261,-1452.361,0,0,0,1
240.2588,-427.1827,0,-1452.361,3.867463,-3.867463,-11.252,-418.1971,0.25,-1430.35,23.44858,0,-0.8261,0,-0.5635,-427.1827,0,1,0,0,0.5635,0,-0.8261,-1452.361,0,0,0,1
240.27,-427.4633,0,-1452.775,3.789608,-3.789608,-11.27764,-418.1971,0.25,-1430.35,23.93747,0,-0.8283,0,-0.5603,-427.4633,0,1,0,0,0.5603,0,-0.8283,-1452.775,0,0,0,1
240.281,-427.6029,0,-1452.982,3.751067,-3.751067,-11.32524,-418.1971,0.25,-1430.35,24.18212,0,-0.8294,0,-0.5586,-427.6029,0,1,0,0,0.5586,0,-0.8294,-1452.982,0,0,0,1
240.2921,-427.7422,0,-1453.189,3.708561,-3.708561,-11.40947,-418.1971,0.25,-1430.35,24.42709,0,-0.8305,0,-0.557,-427.7422,0,1,0,0,0.557,0,-0.8305,-1453.189,0,0,0,1
240.3033,-427.881,0,-1453.397,3.666462,-3.666462,-11.51568,-418.1971,0.25,-1430.35,24.67222,0,-0.8316,0,-0.5553,-427.881,0,1,0,0,0.5553,0,-0.8316,-1453.397,0,0,0,1
240.3142,-428.0194,0,-1453.606,3.624851,-3.624851,-11.67315,-418.1971,0.25,-1430.35,24.91761,0,-0.8328,0,-0.5536,-428.0194,0,1,0,0,0.5536,0,-0.8328,-1453.606,0,0,0,1
240.3254,-428.1574,0,-1453.814,3.582391,-3.582391,-11.89288,-418.1971,0.25,-1430.35,25.16315,0,-0.8339,0,-0.5519,-428.1574,0,1,0,0,0.5519,0,-0.8339,-1453.814,0,0,0,1
240.3367,-428.2949,0,-1454.023,3.537083,-3.537083,-12.20417,-418.1971,0.25,-1430.35,25.40883,0,-0.8351,0,-0.5501,-428.2949,0,1,0,0,0.5501,0,-0.8351,-1454.023,0,0,0,1
240.3476,-428.432,0,-1454.232,3.492284,-3.492284,-12.39826,-418.1971,0.25,-1430.35,25.65476,0,-0.8363,0,-0.5483,-428.432,0,1,0,0,0.5483,0,-0.8363,-1454.232,0,0,0,1
240.3587,-428.5686,0,-1454.441,3.447881,-3.447881,-12.68025,-418.1971,0.25,-1430.35,25.90081,0,-0.8375,0,-0.5464,-428.5686,0,1,0,0,0.5464,0,-0.8375,-1454.441,0,0,0,1
240.3699,-428.7047,0,-1454.651,3.401788,-3.401788,-13.0428,-418.1971,0.25,-1430.35,26.14709,0,-0.8387,0,-0.5445,-428.7047,0,1,0,0,0.5445,0,-0.8387,-1454.651,0,0,0,1
240.381,-428.9756,0,-1455.071,3.306376,-3.306376,-13.42733,-418.1971,0.25,-1430.35,26.64018,0,-0.8413,0,-0.5406,-428.9756,0,1,0,0,0.5406,0,-0.8413,-1455.071,0,0,0,1
240.3921,-429.1102,0,-1455.282,3.259479,-3.259479,-13.76791,-418.1971,0.25,-1430.35,26.88684,0,-0.8426,0,-0.5386,-429.1102,0,1,0,0,0.5386,0,-0.8426,-1455.282,0,0,0,1
240.4032,-429.2443,0,-1455.493,3.209994,-3.209994,-14.24399,-418.1971,0.25,-1430.35,27.13369,0,-0.8439,0,-0.5365,-429.2443,0,1,0,0,0.5365,0,-0.8439,-1455.493,0,0,0,1
240.4142,-429.3779,0,-1455.704,3.159557,-3.159557,-14.52598,-418.1971,0.25,-1430.35,27.38062,0,-0.8453,0,-0.5343,-429.3779,0,1,0,0,0.5343,0,-0.8453,-1455.704,0,0,0,1
240.4253,-429.5109,0,-1455.916,3.10979,-3.10979,-14.9398,-418.1971,0.25,-1430.35,27.62794,0,-0.8467,0,-0.5321,-429.5109,0,1,0,0,0.5321,0,-0.8467,-1455.916,0,0,0,1
240.4366,-429.6434,0,-1456.128,3.060552,-3.060552,-15.34997,-418.1971,0.25,-1430.35,27.87531,0,-0.8481,0,-0.5299,-429.6434,0,1,0,0,0.5299,0,-0.8481,-1456.128,0,0,0,1
240.4476,-429.7753,0,-1456.34,3.008046,-3.008046,-15.68688,-418.1971,0.25,-1430.35,28.12282,0,-0.8495,0,-0.5275,-429.7753,0,1,0,0,0.5275,0,-0.8495,-1456.34,0,0,0,1
240.4589,-429.9066,0,-1456.553,2.955599,-2.955599,-16.02014,-418.1971,0.25,-1430.35,28.37058,0,-0.851,0,-0.5252,-429.9066,0,1,0,0,0.5252,0,-0.851,-1456.553,0,0,0,1
240.4698,-430.0372,0,-1456.766,2.903601,-2.903601,-16.37903,-418.1971,0.25,-1430.35,28.61825,0,-0.8525,0,-0.5227,-430.0372,0,1,0,0,0.5227,0,-0.8525,-1456.766,0,0,0,1
240.4811,-430.2967,0,-1457.194,2.799755,-2.799755,-16.71596,-418.1971,0.25,-1430.35,29.11416,0,-0.8555,0,-0.5177,-430.2967,0,1,0,0,0.5177,0,-0.8555,-1457.194,0,0,0,1
240.4922,-430.4255,0,-1457.408,2.747601,-2.747601,-16.95765,-418.1971,0.25,-1430.35,29.36229,0,-0.8571,0,-0.5152,-430.4255,0,1,0,0,0.5152,0,-0.8571,-1457.408,0,0,0,1
240.5031,-430.5536,0,-1457.622,2.696219,-2.696219,-17.24331,-418.1971,0.25,-1430.35,29.6105,0,-0.8586,0,-0.5126,-430.5536,0,1,0,0,0.5126,0,-0.8586,-1457.622,0,0,0,1
240.5143,-430.6812,0,-1457.838,2.645523,-2.645523,-17.36416,-418.1971,0.25,-1430.35,29.85894,0,-0.8602,0,-0.51,-430.6812,0,1,0,0,0.51,0,-0.8602,-1457.838,0,0,0,1
240.5256,-430.808,0,-1458.053,2.595627,-2.595627,-17.51064,-418.1971,0.25,-1430.35,30.10747,0,-0.8617,0,-0.5074,-430.808,0,1,0,0,0.5074,0,-0.8617,-1458.053,0,0,0,1
240.5367,-430.9342,0,-1458.269,2.546475,-2.546475,-17.6022,-418.1971,0.25,-1430.35,30.35607,0,-0.8633,0,-0.5047,-430.9342,0,1,0,0,0.5047,0,-0.8633,-1458.269,0,0,0,1
240.5476,-431.0598,0,-1458.485,2.498037,-2.498037,-17.63516,-418.1971,0.25,-1430.35,30.60478,0,-0.8648,0,-0.5021,-431.0598,0,1,0,0,0.5021,0,-0.8648,-1458.485,0,0,0,1
240.5589,-431.1846,0,-1458.702,2.4504,-2.4504,-17.65347,-418.1971,0.25,-1430.35,30.85353,0,-0.8664,0,-0.4994,-431.1846,0,1,0,0,0.4994,0,-0.8664,-1458.702,0,0,0,1
240.5739,-431.4323,0,-1459.136,2.357395,-2.357395,-17.65347,-418.1971,0.25,-1430.35,31.35142,0,-0.8694,0,-0.4941,-431.4323,0,1,0,0,0.4941,0,-0.8694,-1459.136,0,0,0,1
240.5843,-431.5551,0,-1459.354,2.311987,-2.311987,-17.65347,-418.1971,0.25,-1430.35,31.60041,0,-0.8709,0,-0.4914,-431.5551,0,1,0,0,0.4914,0,-0.8709,-1459.354,0,0,0,1
240.5922,-431.6773,0,-1459.572,2.267438,-2.267438,-17.65347,-418.1971,0.25,-1430.35,31.84969,0,-0.8725,0,-0.4887,-431.6773,0,1,0,0,0.4887,0,-0.8725,-1459.572,0,0,0,1
240.6029,-431.7988,0,-1459.79,2.223574,-2.223574,-17.65347,-418.1971,0.25,-1430.35,32.09892,0,-0.874,0,-0.486,-431.7988,0,1,0,0,0.486,0,-0.874,-1459.79,0,0,0,1
240.6139,-431.9196,0,-1460.009,2.180482,-2.180482,-17.65347,-418.1971,0.25,-1430.35,32.34822,0,-0.8754,0,-0.4833,-431.9196,0,1,0,0,0.4833,0,-0.8754,-1460.009,0,0,0,1
240.6251,-432.0397,0,-1460.228,2.138174,-2.138174,-17.65347,-418.1971,0.25,-1430.35,32.59758,0,-0.8769,0,-0.4806,-432.0397,0,1,0,0,0.4806,0,-0.8769,-1460.228,0,0,0,1
240.6362,-432.1592,0,-1460.448,2.096568,-2.096568,-17.65347,-418.1971,0.25,-1430.35,32.84701,0,-0.8784,0,-0.4779,-432.1592,0,1,0,0,0.4779,0,-0.8784,-1460.448,0,0,0,1
240.6473,-432.278,0,-1460.668,2.055735,-2.055735,-17.65347,-418.1971,0.25,-1430.35,33.0965,0,-0.8799,0,-0.4752,-432.278,0,1,0,0,0.4752,0,-0.8799,-1460.668,0,0,0,1
240.6583,-432.3961,0,-1460.888,2.015684,-2.015684,-17.65347,-418.1971,0.25,-1430.35,33.34604,0,-0.8813,0,-0.4725,-432.3961,0,1,0,0,0.4725,0,-0.8813,-1460.888,0,0,0,1
240.6695,-432.5136,0,-1461.109,1.976366,-1.976366,-17.65347,-418.1971,0.25,-1430.35,33.59563,0,-0.8828,0,-0.4698,-432.5136,0,1,0,0,0.4698,0,-0.8828,-1461.109,0,0,0,1
240.6812,-432.7464,0,-1461.552,1.900056,-1.900056,-17.65347,-418.1971,0.25,-1430.35,34.09499,0,-0.8857,0,-0.4643,-432.7464,0,1,0,0,0.4643,0,-0.8857,-1461.552,0,0,0,1
240.6915,-432.8618,0,-1461.773,1.863123,-1.863123,-17.65347,-418.1971,0.25,-1430.35,34.34484,0,-0.8871,0,-0.4616,-432.8618,0,1,0,0,0.4616,0,-0.8871,-1461.773,0,0,0,1
240.7029,-432.9765,0,-1461.995,1.826777,-1.826777,-17.65347,-418.1971,0.25,-1430.35,34.59443,0,-0.8885,0,-0.4589,-432.9765,0,1,0,0,0.4589,0,-0.8885,-1461.995,0,0,0,1
240.7139,-433.0905,0,-1462.218,1.791359,-1.791359,-17.65347,-418.1971,0.25,-1430.35,34.84438,0,-0.8899,0,-0.4561,-433.0905,0,1,0,0,0.4561,0,-0.8899,-1462.218,0,0,0,1
240.7249,-433.2039,0,-1462.441,1.756615,-1.756615,-17.65347,-418.1971,0.25,-1430.35,35.09429,0,-0.8913,0,-0.4534,-433.2039,0,1,0,0,0.4534,0,-0.8913,-1462.441,0,0,0,1
240.736,-433.3165,0,-1462.664,1.722654,-1.722654,-17.65347,-418.1971,0.25,-1430.35,35.34399,0,-0.8927,0,-0.4506,-433.3165,0,1,0,0,0.4506,0,-0.8927,-1462.664,0,0,0,1
240.7472,-433.4285,0,-1462.887,1.689425,-1.689425,-17.65347,-418.1971,0.25,-1430.35,35.59386,0,-0.8941,0,-0.4479,-433.4285,0,1,0,0,0.4479,0,-0.8941,-1462.887,0,0,0,1
240.7583,-433.5398,0,-1463.111,1.657008,-1.657008,-17.65347,-418.1971,0.25,-1430.35,35.84377,0,-0.8955,0,-0.4451,-433.5398,0,1,0,0,0.4451,0,-0.8955,-1463.111,0,0,0,1
240.7695,-433.6504,0,-1463.336,1.625294,-1.625294,-17.65347,-418.1971,0.25,-1430.35,36.09374,0,-0.8968,0,-0.4424,-433.6504,0,1,0,0,0.4424,0,-0.8968,-1463.336,0,0,0,1
240.7806,-433.8694,0,-1463.785,1.564262,-1.564262,-17.65347,-418.1971,0.25,-1430.35,36.59367,0,-0.8996,0,-0.4368,-433.8694,0,1,0,0,0.4368,0,-0.8996,-1463.785,0,0,0,1
240.7917,-433.978,0,-1464.01,1.534836,-1.534836,-17.65347,-418.1971,0.25,-1430.35,36.84364,0,-0.9009,0,-0.434,-433.978,0,1,0,0,0.434,0,-0.9009,-1464.01,0,0,0,1
240.8028,-434.0858,0,-1464.236,1.50625,-1.50625,-17.65347,-418.1971,0.25,-1430.35,37.09366,0,-0.9022,0,-0.4313,-434.0858,0,1,0,0,0.4313,0,-0.9022,-1464.236,0,0,0,1
240.8138,-434.1929,0,-1464.462,1.478407,-1.478407,-17.65347,-418.1971,0.25,-1430.35,37.34358,0,-0.9036,0,-0.4285,-434.1929,0,1,0,0,0.4285,0,-0.9036,-1464.462,0,0,0,1
240.825,-434.2993,0,-1464.688,1.451308,-1.451308,-17.65347,-418.1971,0.25,-1430.35,37.59357,0,-0.9049,0,-0.4257,-434.2993,0,1,0,0,0.4257,0,-0.9049,-1464.688,0,0,0,1
240.836,-434.405,0,-1464.914,1.425009,-1.425009,-17.65347,-418.1971,0.25,-1430.35,37.84358,0,-0.9062,0,-0.4229,-434.405,0,1,0,0,0.4229,0,-0.9062,-1464.914,0,0,0,1
240.8478,-434.5101,0,-1465.141,1.399414,-1.399414,-17.65347,-418.1971,0.25,-1430.35,38.09364,0,-0.9075,0,-0.4201,-434.5101,0,1,0,0,0.4201,0,-0.9075,-1465.141,0,0,0,1
240.8582,-434.6144,0,-1465.368,1.374572,-1.374572,-17.65347,-418.1971,0.25,-1430.35,38.34352,0,-0.9088,0,-0.4173,-434.6144,0,1,0,0,0.4173,0,-0.9088,-1465.368,0,0,0,1
240.8696,-434.718,0,-1465.596,1.350561,-1.350561,-17.6315,-418.1971,0.25,-1430.35,38.59365,0,-0.91,0,-0.4145,-434.718,0,1,0,0,0.4145,0,-0.91,-1465.596,0,0,0,1
240.8804,-434.9232,0,-1466.052,1.304796,-1.304796,-17.58023,-418.1971,0.25,-1430.35,39.09358,0,-0.9126,0,-0.4089,-434.9232,0,1,0,0,0.4089,0,-0.9126,-1466.052,0,0,0,1
240.8915,-435.0247,0,-1466.28,1.283014,-1.283014,-17.46303,-418.1971,0.25,-1430.35,39.34337,0,-0.9138,0,-0.4061,-435.0247,0,1,0,0,0.4061,0,-0.9138,-1466.28,0,0,0,1
240.9059,-435.1256,0,-1466.509,1.262101,-1.262101,-17.33486,-418.1971,0.25,-1430.35,39.59344,0,-0.915,0,-0.4034,-435.1256,0,1,0,0,0.4034,0,-0.915,-1466.509,0,0,0,1
240.9172,-435.2257,0,-1466.738,1.241794,-1.241794,-17.12612,-418.1971,0.25,-1430.35,39.84333,0,-0.9162,0,-0.4006,-435.2257,0,1,0,0,0.4006,0,-0.9162,-1466.738,0,0,0,1
240.9255,-435.3252,0,-1466.968,1.22231,-1.22231,-16.93202,-418.1971,0.25,-1430.35,40.09326,0,-0.9174,0,-0.3979,-435.3252,0,1,0,0,0.3979,0,-0.9174,-1466.968,0,0,0,1
240.9359,-435.4241,0,-1467.197,1.203461,-1.203461,-16.76356,-418.1971,0.25,-1430.35,40.34315,0,-0.9186,0,-0.3952,-435.4241,0,1,0,0,0.3952,0,-0.9186,-1467.197,0,0,0,1
240.9473,-435.5222,0,-1467.427,1.185481,-1.185481,-16.45594,-418.1971,0.25,-1430.35,40.59318,0,-0.9197,0,-0.3926,-435.5222,0,1,0,0,0.3926,0,-0.9197,-1467.427,0,0,0,1
240.9584,-435.6197,0,-1467.657,1.1681,-1.1681,-16.18494,-418.1971,0.25,-1430.35,40.84295,0,-0.9208,0,-0.39,-435.6197,0,1,0,0,0.39,0,-0.9208,-1467.657,0,0,0,1
240.9696,-435.7166,0,-1467.888,1.151434,-1.151434,-15.8114,-418.1971,0.25,-1430.35,41.09278,0,-0.9219,0,-0.3875,-435.7166,0,1,0,0,0.3875,0,-0.9219,-1467.888,0,0,0,1
240.9808,-435.9084,0,-1468.349,1.120077,-1.120077,-15.47448,-418.1971,0.25,-1430.35,41.59234,0,-0.924,0,-0.3825,-435.9084,0,1,0,0,0.3825,0,-0.924,-1468.349,0,0,0,1
240.9917,-436.0034,0,-1468.581,1.105427,-1.105427,-15.03502,-418.1971,0.25,-1430.35,41.84206,0,-0.925,0,-0.38,-436.0034,0,1,0,0,0.38,0,-0.925,-1468.581,0,0,0,1
241.0035,-436.0978,0,-1468.812,1.091462,-1.091462,-14.46006,-418.1971,0.25,-1430.35,42.09188,0,-0.9259,0,-0.3777,-436.0978,0,1,0,0,0.3777,0,-0.9259,-1468.812,0,0,0,1
241.0141,-436.1917,0,-1469.044,1.077999,-1.077999,-14.10849,-418.1971,0.25,-1430.35,42.34158,0,-0.9269,0,-0.3754,-436.1917,0,1,0,0,0.3754,0,-0.9269,-1469.044,0,0,0,1
