time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
250.8985,-389.2267,0,-1667.671,3.16946,-3.16946,-12.3067,-389.8341,0.25,-1674.605,6.694241,0,-0.4903,0,0.8716,-389.2267,0,1,0,0,-0.8716,0,-0.4903,-1667.671,0,0,0,1
250.9097,-389.0428,0,-1667.774,3.187856,-3.187856,-12.35797,-389.8341,0.25,-1674.605,6.604008,0,-0.4884,0,0.8726,-389.0428,0,1,0,0,-0.8726,0,-0.4884,-1667.774,0,0,0,1
250.9206,-388.6734,0,-1667.979,3.21989,-3.21989,-12.3946,-389.8341,0.25,-1674.605,6.441292,0,-0.4846,0,0.8747,-388.6734,0,1,0,0,-0.8747,0,-0.4846,-1667.979,0,0,0,1
250.9324,-388.4879,0,-1668.081,3.236524,-3.236524,-12.3946,-389.8341,0.25,-1674.605,6.369226,0,-0.4827,0,0.8758,-388.4879,0,1,0,0,-0.8758,0,-0.4827,-1668.081,0,0,0,1
250.944,-388.3017,0,-1668.183,3.25375,-3.25375,-12.3946,-389.8341,0.25,-1674.605,6.304057,0,-0.4808,0,0.8768,-388.3017,0,1,0,0,-0.8768,0,-0.4808,-1668.183,0,0,0,1
250.9538,-388.115,0,-1668.285,3.269935,-3.269935,-12.3946,-389.8341,0.25,-1674.605,6.245677,0,-0.4789,0,0.8779,-388.115,0,1,0,0,-0.8779,0,-0.4789,-1668.285,0,0,0,1
250.9648,-387.9277,0,-1668.386,3.285015,-3.285015,-12.3946,-389.8341,0.25,-1674.605,6.194441,0,-0.477,0,0.8789,-387.9277,0,1,0,0,-0.8789,0,-0.477,-1668.386,0,0,0,1
250.9763,-387.7399,0,-1668.488,3.300364,-3.300364,-12.3946,-389.8341,0.25,-1674.605,6.150337,0,-0.4751,0,0.8799,-387.7399,0,1,0,0,-0.8799,0,-0.4751,-1668.488,0,0,0,1
250.9869,-387.5515,0,-1668.589,3.316255,-3.316255,-12.3946,-389.8341,0.25,-1674.605,6.113908,0,-0.4732,0,0.881,-387.5515,0,1,0,0,-0.881,0,-0.4732,-1668.589,0,0,0,1
250.9981,-387.3624,0,-1668.69,3.332687,-3.332687,-12.3946,-389.8341,0.25,-1674.605,6.085232,0,-0.4713,0,0.882,-387.3624,0,1,0,0,-0.882,0,-0.4713,-1668.69,0,0,0,1
251.0093,-387.1729,0,-1668.791,3.346245,-3.346245,-12.3946,-389.8341,0.25,-1674.605,6.064316,0,-0.4694,0,0.883,-387.1729,0,1,0,0,-0.883,0,-0.4694,-1668.791,0,0,0,1
251.0209,-386.792,0,-1668.992,3.374922,-3.374922,-12.3946,-389.8341,0.25,-1674.605,6.046652,0,-0.4656,0,0.885,-386.792,0,1,0,0,-0.885,0,-0.4656,-1668.992,0,0,0,1
251.0314,-386.6007,0,-1669.092,3.389949,-3.389949,-12.3946,-389.8341,0.25,-1674.605,6.050045,0,-0.4636,0,0.886,-386.6007,0,1,0,0,-0.886,0,-0.4636,-1669.092,0,0,0,1
251.0433,-386.4089,0,-1669.192,3.403672,-3.403672,-12.3946,-389.8341,0.25,-1674.605,6.061644,0,-0.4617,0,0.887,-386.4089,0,1,0,0,-0.887,0,-0.4617,-1669.192,0,0,0,1
251.0536,-386.2165,0,-1669.292,3.416494,-3.416494,-12.3946,-389.8341,0.25,-1674.605,6.081426,0,-0.4598,0,0.888,-386.2165,0,1,0,0,-0.888,0,-0.4598,-1669.292,0,0,0,1
251.0647,-386.0235,0,-1669.391,3.429839,-3.429839,-12.3946,-389.8341,0.25,-1674.605,6.109352,0,-0.4579,0,0.889,-386.0235,0,1,0,0,-0.889,0,-0.4579,-1669.391,0,0,0,1
251.076,-385.8299,0,-1669.49,3.443601,-3.443601,-12.3946,-389.8341,0.25,-1674.605,6.145407,0,-0.456,0,0.89,-385.8299,0,1,0,0,-0.89,0,-0.456,-1669.49,0,0,0,1
251.0874,-385.6357,0,-1669.589,3.457178,-3.457178,-12.3946,-389.8341,0.25,-1674.605,6.189438,0,-0.454,0,0.891,-385.6357,0,1,0,0,-0.891,0,-0.454,-1669.589,0,0,0,1
251.0995,-385.441,0,-1669.688,3.468771,-3.468771,-12.3946,-389.8341,0.25,-1674.605,6.241318,0,-0.4521,0,0.892,-385.441,0,1,0,0,-0.892,0,-0.4521,-1669.688,0,0,0,1
251.1138,-385.0499,0,-1669.884,3.49313,-3.49313,-12.3946,-389.8341,0.25,-1674.605,6.367937,0,-0.4482,0,0.8939,-385.0499,0,1,0,0,-0.8939,0,-0.4482,-1669.884,0,0,0,1
251.1237,-384.8535,0,-1669.982,3.506015,-3.506015,-12.3946,-389.8341,0.25,-1674.605,6.442395,0,-0.4463,0,0.8949,-384.8535,0,1,0,0,-0.8949,0,-0.4463,-1669.982,0,0,0,1
251.1314,-384.6565,0,-1670.08,3.516639,-3.516639,-12.35797,-389.8341,0.25,-1674.605,6.524011,0,-0.4444,0,0.8958,-384.6565,0,1,0,0,-0.8958,0,-0.4444,-1670.08,0,0,0,1
251.142,-384.459,0,-1670.177,3.527405,-3.527405,-12.33234,-389.8341,0.25,-1674.605,6.612545,0,-0.4424,0,0.8968,-384.459,0,1,0,0,-0.8968,0,-0.4424,-1670.177,0,0,0,1
251.1531,-384.2609,0,-1670.274,3.538284,-3.538284,-12.25177,-389.8341,0.25,-1674.605,6.707551,0,-0.4405,0,0.8977,-384.2609,0,1,0,0,-0.8977,0,-0.4405,-1670.274,0,0,0,1
251.1644,-384.0622,0,-1670.371,3.549818,-3.549818,-12.13825,-389.8341,0.25,-1674.605,6.809124,0,-0.4386,0,0.8987,-384.0622,0,1,0,0,-0.8987,0,-0.4386,-1670.371,0,0,0,1
251.1752,-383.8629,0,-1670.468,3.560055,-3.560055,-11.96247,-389.8341,0.25,-1674.605,6.916983,0,-0.4368,0,0.8996,-383.8629,0,1,0,0,-0.8996,0,-0.4368,-1670.468,0,0,0,1
251.1865,-383.6631,0,-1670.564,3.569217,-3.569217,-11.77203,-389.8341,0.25,-1674.605,7.030602,0,-0.4349,0,0.9005,-383.6631,0,1,0,0,-0.9005,0,-0.4349,-1670.564,0,0,0,1
251.1978,-383.4628,0,-1670.661,3.578791,-3.578791,-11.48272,-389.8341,0.25,-1674.605,7.149963,0,-0.4331,0,0.9013,-383.4628,0,1,0,0,-0.9013,0,-0.4331,-1670.661,0,0,0,1
251.2088,-383.2619,0,-1670.757,3.588704,-3.588704,-11.10552,-389.8341,0.25,-1674.605,7.274635,0,-0.4313,0,0.9022,-383.2619,0,1,0,0,-0.9022,0,-0.4313,-1670.757,0,0,0,1
251.2198,-383.0604,0,-1670.853,3.598093,-3.598093,-10.86015,-389.8341,0.25,-1674.605,7.404568,0,-0.4296,0,0.903,-383.0604,0,1,0,0,-0.903,0,-0.4296,-1670.853,0,0,0,1
251.2311,-382.6559,0,-1671.044,3.613419,-3.613419,-10.49759,-389.8341,0.25,-1674.605,7.678935,0,-0.4263,0,0.9046,-382.6559,0,1,0,0,-0.9046,0,-0.4263,-1671.044,0,0,0,1
251.2422,-382.4529,0,-1671.139,3.621647,-3.621647,-10.18998,-389.8341,0.25,-1674.605,7.822986,0,-0.4247,0,0.9053,-382.4529,0,1,0,0,-0.9053,0,-0.4247,-1671.139,0,0,0,1
251.2531,-382.2493,0,-1671.234,3.630131,-3.630131,-9.856718,-389.8341,0.25,-1674.605,7.971342,0,-0.4232,0,0.9061,-382.2493,0,1,0,0,-0.9061,0,-0.4232,-1671.234,0,0,0,1
251.2642,-382.0452,0,-1671.329,3.635927,-3.635927,-9.593039,-389.8341,0.25,-1674.605,8.12373,0,-0.4216,0,0.9068,-382.0452,0,1,0,0,-0.9068,0,-0.4216,-1671.329,0,0,0,1
251.2756,-381.8405,0,-1671.424,3.642062,-3.642062,-9.259787,-389.8341,0.25,-1674.605,8.279959,0,-0.4202,0,0.9074,-381.8405,0,1,0,0,-0.9074,0,-0.4202,-1671.424,0,0,0,1
251.2864,-381.6354,0,-1671.518,3.648455,-3.648455,-9.08766,-389.8341,0.25,-1674.605,8.439852,0,-0.4187,0,0.9081,-381.6354,0,1,0,0,-0.9081,0,-0.4187,-1671.518,0,0,0,1
251.2974,-381.4297,0,-1671.613,3.65509,-3.65509,-8.871595,-389.8341,0.25,-1674.605,8.603235,0,-0.4173,0,0.9088,-381.4297,0,1,0,0,-0.9088,0,-0.4173,-1671.613,0,0,0,1
251.3087,-381.2236,0,-1671.707,3.659199,-3.659199,-8.681166,-389.8341,0.25,-1674.605,8.769956,0,-0.416,0,0.9094,-381.2236,0,1,0,0,-0.9094,0,-0.416,-1671.707,0,0,0,1
251.3196,-381.0169,0,-1671.801,3.663405,-3.663405,-8.560309,-389.8341,0.25,-1674.605,8.939846,0,-0.4146,0,0.91,-381.0169,0,1,0,0,-0.91,0,-0.4146,-1671.801,0,0,0,1
251.3308,-380.6021,0,-1671.989,3.672408,-3.672408,-8.43946,-389.8341,0.25,-1674.605,9.288504,0,-0.4119,0,0.9112,-380.6021,0,1,0,0,-0.9112,0,-0.4119,-1671.989,0,0,0,1
251.3419,-380.394,0,-1672.083,3.674814,-3.674814,-8.322272,-389.8341,0.25,-1674.605,9.467003,0,-0.4106,0,0.9118,-380.394,0,1,0,0,-0.9118,0,-0.4106,-1672.083,0,0,0,1
251.3531,-380.1853,0,-1672.176,3.676721,-3.676721,-8.223395,-389.8341,0.25,-1674.605,9.648075,0,-0.4093,0,0.9124,-380.1853,0,1,0,0,-0.9124,0,-0.4093,-1672.176,0,0,0,1
251.364,-379.9761,0,-1672.27,3.678993,-3.678993,-8.153809,-389.8341,0.25,-1674.605,9.831724,0,-0.408,0,0.913,-379.9761,0,1,0,0,-0.913,0,-0.408,-1672.27,0,0,0,1
251.3756,-379.7665,0,-1672.363,3.681479,-3.681479,-8.076904,-389.8341,0.25,-1674.605,10.01772,0,-0.4067,0,0.9136,-379.7665,0,1,0,0,-0.9136,0,-0.4067,-1672.363,0,0,0,1
251.3865,-379.5563,0,-1672.456,3.682106,-3.682106,-8.032959,-389.8341,0.25,-1674.605,10.20601,0,-0.4054,0,0.9141,-379.5563,0,1,0,0,-0.9141,0,-0.4054,-1672.456,0,0,0,1
251.3973,-379.3457,0,-1672.549,3.681999,-3.681999,-7.978027,-389.8341,0.25,-1674.605,10.39648,0,-0.4041,0,0.9147,-379.3457,0,1,0,0,-0.9147,0,-0.4041,-1672.549,0,0,0,1
251.4086,-379.1346,0,-1672.642,3.682118,-3.682118,-7.915771,-389.8341,0.25,-1674.605,10.58906,0,-0.4029,0,0.9153,-379.1346,0,1,0,0,-0.9153,0,-0.4029,-1672.642,0,0,0,1
251.4204,-378.7108,0,-1672.828,3.680986,-3.680986,-7.860839,-389.8341,0.25,-1674.605,10.98009,0,-0.4004,0,0.9164,-378.7108,0,1,0,0,-0.9164,0,-0.4004,-1672.828,0,0,0,1
251.4307,-378.4982,0,-1672.92,3.678639,-3.678639,-7.838867,-389.8341,0.25,-1674.605,11.17846,0,-0.3991,0,0.9169,-378.4982,0,1,0,0,-0.9169,0,-0.3991,-1672.92,0,0,0,1
251.445,-378.2851,0,-1673.013,3.676394,-3.676394,-7.838867,-389.8341,0.25,-1674.605,11.37854,0,-0.3978,0,0.9175,-378.2851,0,1,0,0,-0.9175,0,-0.3978,-1673.013,0,0,0,1
251.456,-378.0714,0,-1673.105,3.674364,-3.674364,-7.838867,-389.8341,0.25,-1674.605,11.5804,0,-0.3966,0,0.918,-378.0714,0,1,0,0,-0.918,0,-0.3966,-1673.105,0,0,0,1
251.4643,-377.8573,0,-1673.197,3.671036,-3.671036,-7.838867,-389.8341,0.25,-1674.605,11.78386,0,-0.3953,0,0.9185,-377.8573,0,1,0,0,-0.9185,0,-0.3953,-1673.197,0,0,0,1
251.4751,-377.6427,0,-1673.289,3.666335,-3.666335,-7.838867,-389.8341,0.25,-1674.605,11.98891,0,-0.3941,0,0.9191,-377.6427,0,1,0,0,-0.9191,0,-0.3941,-1673.289,0,0,0,1
251.4866,-377.4276,0,-1673.381,3.661724,-3.661724,-7.838867,-389.8341,0.25,-1674.605,12.19547,0,-0.3928,0,0.9196,-377.4276,0,1,0,0,-0.9196,0,-0.3928,-1673.381,0,0,0,1
251.4977,-377.2121,0,-1673.473,3.657463,-3.657463,-7.838867,-389.8341,0.25,-1674.605,12.40347,0,-0.3916,0,0.9202,-377.2121,0,1,0,0,-0.9202,0,-0.3916,-1673.473,0,0,0,1
251.5089,-376.996,0,-1673.564,3.651957,-3.651957,-7.838867,-389.8341,0.25,-1674.605,12.61296,0,-0.3903,0,0.9207,-376.996,0,1,0,0,-0.9207,0,-0.3903,-1673.564,0,0,0,1
251.5202,-376.5623,0,-1673.747,3.638,-3.638,-7.838867,-389.8341,0.25,-1674.605,13.03598,0,-0.3878,0,0.9218,-376.5623,0,1,0,0,-0.9218,0,-0.3878,-1673.747,0,0,0,1
251.5315,-376.3448,0,-1673.838,3.631404,-3.631404,-7.838867,-389.8341,0.25,-1674.605,13.24944,0,-0.3865,0,0.9223,-376.3448,0,1,0,0,-0.9223,0,-0.3865,-1673.838,0,0,0,1
251.5429,-376.1267,0,-1673.929,3.62352,-3.62352,-7.835205,-389.8341,0.25,-1674.605,13.46414,0,-0.3853,0,0.9228,-376.1267,0,1,0,0,-0.9228,0,-0.3853,-1673.929,0,0,0,1
251.5538,-375.9082,0,-1674.02,3.613944,-3.613944,-7.816894,-389.8341,0.25,-1674.605,13.68004,0,-0.384,0,0.9233,-375.9082,0,1,0,0,-0.9233,0,-0.384,-1674.02,0,0,0,1
251.565,-375.6892,0,-1674.111,3.604717,-3.604717,-7.772949,-389.8341,0.25,-1674.605,13.89711,0,-0.3827,0,0.9239,-375.6892,0,1,0,0,-0.9239,0,-0.3827,-1674.111,0,0,0,1
251.5768,-375.4696,0,-1674.202,3.595818,-3.595818,-7.736328,-389.8341,0.25,-1674.605,14.11534,0,-0.3815,0,0.9244,-375.4696,0,1,0,0,-0.9244,0,-0.3815,-1674.202,0,0,0,1
251.5873,-375.2496,0,-1674.292,3.585545,-3.585545,-7.66674,-389.8341,0.25,-1674.605,14.3347,0,-0.3803,0,0.9249,-375.2496,0,1,0,0,-0.9249,0,-0.3803,-1674.292,0,0,0,1
251.5982,-375.0291,0,-1674.382,3.573568,-3.573568,-7.59716,-389.8341,0.25,-1674.605,14.55505,0,-0.379,0,0.9254,-375.0291,0,1,0,0,-0.9254,0,-0.379,-1674.382,0,0,0,1
251.6094,-374.8081,0,-1674.473,3.56192,-3.56192,-7.505608,-389.8341,0.25,-1674.605,14.77606,0,-0.3778,0,0.9259,-374.8081,0,1,0,0,-0.9259,0,-0.3778,-1674.473,0,0,0,1
251.6205,-374.3646,0,-1674.653,3.53746,-3.53746,-7.428703,-389.8341,0.25,-1674.605,15.21954,0,-0.3754,0,0.9269,-374.3646,0,1,0,0,-0.9269,0,-0.3754,-1674.653,0,0,0,1
251.6316,-374.1421,0,-1674.742,3.523205,-3.523205,-7.333488,-389.8341,0.25,-1674.605,15.44202,0,-0.3742,0,0.9273,-374.1421,0,1,0,0,-0.9273,0,-0.3742,-1674.742,0,0,0,1
251.6428,-373.9192,0,-1674.832,3.509047,-3.509047,-7.219956,-389.8341,0.25,-1674.605,15.66495,0,-0.3731,0,0.9278,-373.9192,0,1,0,0,-0.9278,0,-0.3731,-1674.832,0,0,0,1
251.6552,-373.6958,0,-1674.922,3.495103,-3.495103,-7.13939,-389.8341,0.25,-1674.605,15.8885,0,-0.3719,0,0.9283,-373.6958,0,1,0,0,-0.9283,0,-0.3719,-1674.922,0,0,0,1
251.666,-373.4719,0,-1675.011,3.479537,-3.479537,-7.029526,-389.8341,0.25,-1674.605,16.11302,0,-0.3708,0,0.9287,-373.4719,0,1,0,0,-0.9287,0,-0.3708,-1675.011,0,0,0,1
251.6771,-373.2475,0,-1675.1,3.462662,-3.462662,-6.945298,-389.8341,0.25,-1674.605,16.3385,0,-0.3696,0,0.9292,-373.2475,0,1,0,0,-0.9292,0,-0.3696,-1675.1,0,0,0,1
251.6873,-373.0226,0,-1675.189,3.445884,-3.445884,-6.861069,-389.8341,0.25,-1674.605,16.56489,0,-0.3685,0,0.9296,-373.0226,0,1,0,0,-0.9296,0,-0.3685,-1675.189,0,0,0,1
251.6986,-372.7973,0,-1675.278,3.429427,-3.429427,-6.758523,-389.8341,0.25,-1674.605,16.79219,0,-0.3674,0,0.93,-372.7973,0,1,0,0,-0.93,0,-0.3674,-1675.278,0,0,0,1
251.7096,-372.5714,0,-1675.367,3.410972,-3.410972,-6.692605,-389.8341,0.25,-1674.605,17.02039,0,-0.3663,0,0.9305,-372.5714,0,1,0,0,-0.9305,0,-0.3663,-1675.367,0,0,0,1
251.7204,-372.1184,0,-1675.544,3.371873,-3.371873,-6.634011,-389.8341,0.25,-1674.605,17.47935,0,-0.3642,0,0.9313,-372.1184,0,1,0,0,-0.9313,0,-0.3642,-1675.544,0,0,0,1
251.7315,-371.8911,0,-1675.633,3.352569,-3.352569,-6.586404,-389.8341,0.25,-1674.605,17.71008,0,-0.3631,0,0.9317,-371.8911,0,1,0,0,-0.9317,0,-0.3631,-1675.633,0,0,0,1
251.7426,-371.6635,0,-1675.722,3.330925,-3.330925,-6.538796,-389.8341,0.25,-1674.605,17.94161,0,-0.3621,0,0.9322,-371.6635,0,1,0,0,-0.9322,0,-0.3621,-1675.722,0,0,0,1
251.754,-371.4352,0,-1675.81,3.308366,-3.308366,-6.498513,-389.8341,0.25,-1674.605,18.17399,0,-0.361,0,0.9326,-371.4352,0,1,0,0,-0.9326,0,-0.361,-1675.81,0,0,0,1
251.7648,-371.2066,0,-1675.898,3.286262,-3.286262,-6.472878,-389.8341,0.25,-1674.605,18.4071,0,-0.3599,0,0.933,-371.2066,0,1,0,0,-0.933,0,-0.3599,-1675.898,0,0,0,1
251.7797,-370.9774,0,-1675.986,3.26413,-3.26413,-6.469216,-389.8341,0.25,-1674.605,18.64103,0,-0.3589,0,0.9334,-370.9774,0,1,0,0,-0.9334,0,-0.3589,-1675.986,0,0,0,1
251.7901,-370.5178,0,-1676.162,3.214167,-3.214167,-6.450906,-389.8341,0.25,-1674.605,19.11112,0,-0.3568,0,0.9342,-370.5178,0,1,0,0,-0.9342,0,-0.3568,-1676.162,0,0,0,1
251.7982,-370.5178,0,-1676.162,3.2143,-3.2143,-6.450906,-389.8341,0.25,-1674.605,19.1111,0,-0.3568,0,0.9342,-370.5178,0,1,0,0,-0.9342,0,-0.3568,-1676.162,0,0,0,1
251.8099,-370.2872,0,-1676.25,3.189247,-3.189247,-6.450906,-389.8341,0.25,-1674.605,19.34727,0,-0.3557,0,0.9346,-370.2872,0,1,0,0,-0.9346,0,-0.3557,-1676.25,0,0,0,1
251.8202,-369.8247,0,-1676.425,3.136332,-3.136332,-6.450906,-389.8341,0.25,-1674.605,19.82173,0,-0.3536,0,0.9354,-369.8247,0,1,0,0,-0.9354,0,-0.3536,-1676.425,0,0,0,1
251.832,-369.5927,0,-1676.513,3.108405,-3.108405,-6.450906,-389.8341,0.25,-1674.605,20.06,0,-0.3526,0,0.9358,-369.5927,0,1,0,0,-0.9358,0,-0.3526,-1676.513,0,0,0,1
251.8425,-369.3602,0,-1676.6,3.080678,-3.080678,-6.450906,-389.8341,0.25,-1674.605,20.29901,0,-0.3515,0,0.9362,-369.3602,0,1,0,0,-0.9362,0,-0.3515,-1676.6,0,0,0,1
251.8533,-369.1273,0,-1676.687,3.052752,-3.052752,-6.450906,-389.8341,0.25,-1674.605,20.53863,0,-0.3505,0,0.9366,-369.1273,0,1,0,0,-0.9366,0,-0.3505,-1676.687,0,0,0,1
251.8643,-368.894,0,-1676.774,3.021706,-3.021706,-6.450906,-389.8341,0.25,-1674.605,20.77896,0,-0.3494,0,0.937,-368.894,0,1,0,0,-0.937,0,-0.3494,-1676.774,0,0,0,1
251.8755,-368.6601,0,-1676.861,2.990869,-2.990869,-6.450906,-389.8341,0.25,-1674.605,21.01994,0,-0.3484,0,0.9374,-368.6601,0,1,0,0,-0.9374,0,-0.3484,-1676.861,0,0,0,1
251.8867,-368.4258,0,-1676.948,2.960233,-2.960233,-6.450906,-389.8341,0.25,-1674.605,21.2616,0,-0.3473,0,0.9378,-368.4258,0,1,0,0,-0.9378,0,-0.3473,-1676.948,0,0,0,1
251.8975,-368.1912,0,-1677.034,2.929043,-2.929043,-6.450906,-389.8341,0.25,-1674.605,21.5036,0,-0.3463,0,0.9381,-368.1912,0,1,0,0,-0.9381,0,-0.3463,-1677.034,0,0,0,1
251.9087,-367.9566,0,-1677.121,2.895099,-2.895099,-6.450906,-389.8341,0.25,-1674.605,21.74584,0,-0.3452,0,0.9385,-367.9566,0,1,0,0,-0.9385,0,-0.3452,-1677.121,0,0,0,1
251.92,-367.7219,0,-1677.207,2.86149,-2.86149,-6.450906,-389.8341,0.25,-1674.605,21.98835,0,-0.3441,0,0.9389,-367.7219,0,1,0,0,-0.9389,0,-0.3441,-1677.207,0,0,0,1
251.9309,-367.2521,0,-1677.378,2.793771,-2.793771,-6.450906,-389.8341,0.25,-1674.605,22.47408,0,-0.342,0,0.9397,-367.2521,0,1,0,0,-0.9397,0,-0.342,-1677.378,0,0,0,1
251.9419,-367.0171,0,-1677.463,2.757311,-2.757311,-6.450906,-389.8341,0.25,-1674.605,22.71722,0,-0.341,0,0.9401,-367.0171,0,1,0,0,-0.9401,0,-0.341,-1677.463,0,0,0,1
251.9536,-366.782,0,-1677.548,2.721182,-2.721182,-6.450906,-389.8341,0.25,-1674.605,22.9606,0,-0.3399,0,0.9405,-366.782,0,1,0,0,-0.9405,0,-0.3399,-1677.548,0,0,0,1
251.9644,-366.5468,0,-1677.633,2.685141,-2.685141,-6.443582,-389.8341,0.25,-1674.605,23.20415,0,-0.3388,0,0.9408,-366.5468,0,1,0,0,-0.9408,0,-0.3388,-1677.633,0,0,0,1
251.9755,-366.3115,0,-1677.717,2.647562,-2.647562,-6.417947,-389.8341,0.25,-1674.605,23.44796,0,-0.3378,0,0.9412,-366.3115,0,1,0,0,-0.9412,0,-0.3378,-1677.717,0,0,0,1
251.9866,-366.0761,0,-1677.802,2.608346,-2.608346,-6.381326,-389.8341,0.25,-1674.605,23.69195,0,-0.3367,0,0.9416,-366.0761,0,1,0,0,-0.9416,0,-0.3367,-1677.802,0,0,0,1
251.9977,-365.8406,0,-1677.885,2.569344,-2.569344,-6.326387,-389.8341,0.25,-1674.605,23.93613,0,-0.3357,0,0.942,-365.8406,0,1,0,0,-0.942,0,-0.3357,-1677.885,0,0,0,1
252.0086,-365.605,0,-1677.969,2.530676,-2.530676,-6.260469,-389.8341,0.25,-1674.605,24.18048,0,-0.3347,0,0.9423,-365.605,0,1,0,0,-0.9423,0,-0.3347,-1677.969,0,0,0,1
252.0204,-365.1335,0,-1678.136,2.448326,-2.448326,-6.201875,-389.8341,0.25,-1674.605,24.66968,0,-0.3326,0,0.9431,-365.1335,0,1,0,0,-0.9431,0,-0.3326,-1678.136,0,0,0,1
252.0308,-364.8977,0,-1678.219,2.406704,-2.406704,-6.113985,-389.8341,0.25,-1674.605,24.91447,0,-0.3316,0,0.9434,-364.8977,0,1,0,0,-0.9434,0,-0.3316,-1678.219,0,0,0,1
252.0422,-364.6617,0,-1678.301,2.365169,-2.365169,-6.015108,-389.8341,0.25,-1674.605,25.15949,0,-0.3306,0,0.9438,-364.6617,0,1,0,0,-0.9438,0,-0.3306,-1678.301,0,0,0,1
252.0532,-364.4257,0,-1678.384,2.32169,-2.32169,-5.941865,-389.8341,0.25,-1674.605,25.40461,0,-0.3297,0,0.9441,-364.4257,0,1,0,0,-0.9441,0,-0.3297,-1678.384,0,0,0,1
252.0643,-364.1896,0,-1678.466,2.277112,-2.277112,-5.850306,-389.8341,0.25,-1674.605,25.64989,0,-0.3287,0,0.9444,-364.1896,0,1,0,0,-0.9444,0,-0.3287,-1678.466,0,0,0,1
252.0755,-363.9534,0,-1678.548,2.232747,-2.232747,-5.747766,-389.8341,0.25,-1674.605,25.89532,0,-0.3277,0,0.9448,-363.9534,0,1,0,0,-0.9448,0,-0.3277,-1678.548,0,0,0,1
252.0865,-363.7171,0,-1678.629,2.188722,-2.188722,-5.637903,-389.8341,0.25,-1674.605,26.14086,0,-0.3268,0,0.9451,-363.7171,0,1,0,0,-0.9451,0,-0.3268,-1678.629,0,0,0,1
252.0976,-363.4808,0,-1678.711,2.141983,-2.141983,-5.513391,-389.8341,0.25,-1674.605,26.38654,0,-0.3259,0,0.9454,-363.4808,0,1,0,0,-0.9454,0,-0.3259,-1678.711,0,0,0,1
252.1119,-363.0078,0,-1678.873,2.04744,-2.04744,-5.3669,-389.8341,0.25,-1674.605,26.87825,0,-0.3241,0,0.946,-363.0078,0,1,0,0,-0.946,0,-0.3241,-1678.873,0,0,0,1
252.1227,-362.7713,0,-1678.954,2.000188,-2.000188,-5.289996,-389.8341,0.25,-1674.605,27.12429,0,-0.3233,0,0.9463,-362.7713,0,1,0,0,-0.9463,0,-0.3233,-1678.954,0,0,0,1
252.131,-362.5346,0,-1679.034,1.95063,-1.95063,-5.220416,-389.8341,0.25,-1674.605,27.37045,0,-0.3224,0,0.9466,-362.5346,0,1,0,0,-0.9466,0,-0.3224,-1679.034,0,0,0,1
252.1422,-362.2979,0,-1679.115,1.900327,-1.900327,-5.17647,-389.8341,0.25,-1674.605,27.61672,0,-0.3215,0,0.9469,-362.2979,0,1,0,0,-0.9469,0,-0.3215,-1679.115,0,0,0,1
252.1534,-362.0611,0,-1679.195,1.850247,-1.850247,-5.125201,-389.8341,0.25,-1674.605,27.86308,0,-0.3207,0,0.9472,-362.0611,0,1,0,0,-0.9472,0,-0.3207,-1679.195,0,0,0,1
252.1643,-361.8242,0,-1679.275,1.800263,-1.800263,-5.099566,-389.8341,0.25,-1674.605,28.10957,0,-0.3199,0,0.9475,-361.8242,0,1,0,0,-0.9475,0,-0.3199,-1679.275,0,0,0,1
252.1759,-361.5873,0,-1679.355,1.747683,-1.747683,-5.084918,-389.8341,0.25,-1674.605,28.3561,0,-0.319,0,0.9478,-361.5873,0,1,0,0,-0.9478,0,-0.319,-1679.355,0,0,0,1
252.1869,-361.3503,0,-1679.434,1.694522,-1.694522,-5.084918,-389.8341,0.25,-1674.605,28.60276,0,-0.3182,0,0.948,-361.3503,0,1,0,0,-0.948,0,-0.3182,-1679.434,0,0,0,1
252.1977,-361.1132,0,-1679.514,1.641583,-1.641583,-5.084918,-389.8341,0.25,-1674.605,28.84952,0,-0.3173,0,0.9483,-361.1132,0,1,0,0,-0.9483,0,-0.3173,-1679.514,0,0,0,1
252.209,-360.876,0,-1679.593,1.588868,-1.588868,-5.084918,-389.8341,0.25,-1674.605,29.09636,0,-0.3165,0,0.9486,-360.876,0,1,0,0,-0.9486,0,-0.3165,-1679.593,0,0,0,1
252.22,-360.4016,0,-1679.75,1.48086,-1.48086,-5.084918,-389.8341,0.25,-1674.605,29.59025,0,-0.3148,0,0.9492,-360.4016,0,1,0,0,-0.9492,0,-0.3148,-1679.75,0,0,0,1
