time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
296.0455,311.8865,0,-1469.577,2.215514,-2.215514,-5.890596,315.0218,0.25,-1475.242,6.136497,0,0.9689,0,0.2474,311.8865,0,1,0,0,-0.2474,0,0.9689,-1469.577,0,0,0,1
296.0571,311.9398,0,-1469.367,2.248798,-2.248798,-5.637903,315.0218,0.25,-1475.242,6.297918,0,0.9692,0,0.2464,311.9398,0,1,0,0,-0.2464,0,0.9692,-1469.367,0,0,0,1
296.0679,311.9929,0,-1469.157,2.279711,-2.279711,-5.322955,315.0218,0.25,-1475.242,6.463008,0,0.9694,0,0.2455,311.9929,0,1,0,0,-0.2455,0,0.9694,-1469.157,0,0,0,1
296.0787,312.0459,0,-1468.947,2.310816,-2.310816,-5.198443,315.0218,0.25,-1475.242,6.631427,0,0.9696,0,0.2446,312.0459,0,1,0,0,-0.2446,0,0.9696,-1468.947,0,0,0,1
296.0901,312.1517,0,-1468.525,2.373767,-2.373767,-5.055621,315.0218,0.25,-1475.242,6.97763,0,0.97,0,0.2429,312.1517,0,1,0,0,-0.2429,0,0.97,-1468.525,0,0,0,1
296.1012,312.2045,0,-1468.314,2.403379,-2.403379,-4.916453,315.0218,0.25,-1475.242,7.155025,0,0.9703,0,0.2421,312.2045,0,1,0,0,-0.2421,0,0.9703,-1468.314,0,0,0,1
296.112,312.2572,0,-1468.102,2.432286,-2.432286,-4.821239,315.0218,0.25,-1475.242,7.335112,0,0.9705,0,0.2413,312.2572,0,1,0,0,-0.2413,0,0.9705,-1468.102,0,0,0,1
296.1239,312.3098,0,-1467.889,2.461308,-2.461308,-4.726024,315.0218,0.25,-1475.242,7.517601,0,0.9707,0,0.2405,312.3098,0,1,0,0,-0.2405,0,0.9707,-1467.889,0,0,0,1
296.1344,312.3624,0,-1467.677,2.490547,-2.490547,-4.652781,315.0218,0.25,-1475.242,7.702466,0,0.9709,0,0.2397,312.3624,0,1,0,0,-0.2397,0,0.9709,-1467.677,0,0,0,1
296.1453,312.4148,0,-1467.463,2.519236,-2.519236,-4.605174,315.0218,0.25,-1475.242,7.889471,0,0.971,0,0.2389,312.4148,0,1,0,0,-0.2389,0,0.971,-1467.463,0,0,0,1
296.1565,312.4672,0,-1467.25,2.545651,-2.545651,-4.572215,315.0218,0.25,-1475.242,8.078603,0,0.9712,0,0.2381,312.4672,0,1,0,0,-0.2381,0,0.9712,-1467.25,0,0,0,1
296.1678,312.5195,0,-1467.035,2.572309,-2.572309,-4.524608,315.0218,0.25,-1475.242,8.269644,0,0.9714,0,0.2373,312.5195,0,1,0,0,-0.2373,0,0.9714,-1467.035,0,0,0,1
296.1792,312.5718,0,-1466.821,2.599111,-2.599111,-4.484324,315.0218,0.25,-1475.242,8.462601,0,0.9716,0,0.2366,312.5718,0,1,0,0,-0.2366,0,0.9716,-1466.821,0,0,0,1
296.1898,312.624,0,-1466.606,2.62614,-2.62614,-4.455028,315.0218,0.25,-1475.242,8.657261,0,0.9718,0,0.2358,312.624,0,1,0,0,-0.2358,0,0.9718,-1466.606,0,0,0,1
296.201,312.7281,0,-1466.175,2.674668,-2.674668,-4.411075,315.0218,0.25,-1475.242,9.051605,0,0.9722,0,0.2343,312.7281,0,1,0,0,-0.2343,0,0.9722,-1466.175,0,0,0,1
296.2121,312.78,0,-1465.958,2.699096,-2.699096,-4.378116,315.0218,0.25,-1475.242,9.251255,0,0.9723,0,0.2336,312.78,0,1,0,0,-0.2336,0,0.9723,-1465.958,0,0,0,1
296.2231,312.8319,0,-1465.742,2.723521,-2.723521,-4.31586,315.0218,0.25,-1475.242,9.452054,0,0.9725,0,0.2329,312.8319,0,1,0,0,-0.2329,0,0.9725,-1465.742,0,0,0,1
296.2376,312.8838,0,-1465.524,2.746549,-2.746549,-4.282901,315.0218,0.25,-1475.242,9.65443,0,0.9727,0,0.2321,312.8838,0,1,0,0,-0.2321,0,0.9727,-1465.524,0,0,0,1
296.2487,312.9355,0,-1465.307,2.768126,-2.768126,-4.216983,315.0218,0.25,-1475.242,9.858079,0,0.9729,0,0.2314,312.9355,0,1,0,0,-0.2314,0,0.9729,-1465.307,0,0,0,1
296.2567,312.9872,0,-1465.089,2.789912,-2.789912,-4.165714,315.0218,0.25,-1475.242,10.06307,0,0.973,0,0.2307,312.9872,0,1,0,0,-0.2307,0,0.973,-1465.089,0,0,0,1
296.2686,313.0388,0,-1464.87,2.81185,-2.81185,-4.125431,315.0218,0.25,-1475.242,10.26922,0,0.9732,0,0.23,313.0388,0,1,0,0,-0.23,0,0.9732,-1464.87,0,0,0,1
296.2787,313.0904,0,-1464.652,2.833269,-2.833269,-4.074161,315.0218,0.25,-1475.242,10.47662,0,0.9734,0,0.2293,313.0904,0,1,0,0,-0.2293,0,0.9734,-1464.652,0,0,0,1
296.2901,313.1933,0,-1464.213,2.871439,-2.871439,-4.044864,315.0218,0.25,-1475.242,10.89474,0,0.9737,0,0.2279,313.1933,0,1,0,0,-0.2279,0,0.9737,-1464.213,0,0,0,1
296.3008,313.2447,0,-1463.993,2.890769,-2.890769,-4.000919,315.0218,0.25,-1475.242,11.10538,0,0.9738,0,0.2273,313.2447,0,1,0,0,-0.2273,0,0.9738,-1463.993,0,0,0,1
296.312,313.296,0,-1463.772,2.910267,-2.910267,-3.956966,315.0218,0.25,-1475.242,11.31722,0,0.974,0,0.2266,313.296,0,1,0,0,-0.2266,0,0.974,-1463.772,0,0,0,1
296.3233,313.3472,0,-1463.551,2.926619,-2.926619,-3.931332,315.0218,0.25,-1475.242,11.52975,0,0.9741,0,0.2259,313.3472,0,1,0,0,-0.2259,0,0.9741,-1463.551,0,0,0,1
296.3343,313.3984,0,-1463.33,2.943128,-2.943128,-3.905697,315.0218,0.25,-1475.242,11.74343,0,0.9743,0,0.2253,313.3984,0,1,0,0,-0.2253,0,0.9743,-1463.33,0,0,0,1
296.3452,313.4495,0,-1463.108,2.959748,-2.959748,-3.898373,315.0218,0.25,-1475.242,11.95798,0,0.9745,0,0.2246,313.4495,0,1,0,0,-0.2246,0,0.9745,-1463.108,0,0,0,1
296.3564,313.5005,0,-1462.885,2.976542,-2.976542,-3.883724,315.0218,0.25,-1475.242,12.17349,0,0.9746,0,0.2239,313.5005,0,1,0,0,-0.2239,0,0.9746,-1462.885,0,0,0,1
296.3678,313.5515,0,-1462.663,2.990911,-2.990911,-3.883724,315.0218,0.25,-1475.242,12.38983,0,0.9748,0,0.2233,313.5515,0,1,0,0,-0.2233,0,0.9748,-1462.663,0,0,0,1
296.3788,313.6025,0,-1462.44,3.004657,-3.004657,-3.883724,315.0218,0.25,-1475.242,12.60708,0,0.9749,0,0.2226,313.6025,0,1,0,0,-0.2226,0,0.9749,-1462.44,0,0,0,1
296.3898,313.6534,0,-1462.216,3.018547,-3.018547,-3.883724,315.0218,0.25,-1475.242,12.82511,0,0.9751,0,0.2219,313.6534,0,1,0,0,-0.2219,0,0.9751,-1462.216,0,0,0,1
296.401,313.7549,0,-1461.768,3.044739,-3.044739,-3.883724,315.0218,0.25,-1475.242,13.26365,0,0.9754,0,0.2206,313.7549,0,1,0,0,-0.2206,0,0.9754,-1461.768,0,0,0,1
296.412,313.8056,0,-1461.543,3.055646,-3.055646,-3.883724,315.0218,0.25,-1475.242,13.48388,0,0.9755,0,0.22,313.8056,0,1,0,0,-0.22,0,0.9755,-1461.543,0,0,0,1
296.4231,313.8562,0,-1461.318,3.06678,-3.06678,-3.883724,315.0218,0.25,-1475.242,13.70518,0,0.9757,0,0.2193,313.8562,0,1,0,0,-0.2193,0,0.9757,-1461.318,0,0,0,1
296.4342,313.9068,0,-1461.092,3.077967,-3.077967,-3.883724,315.0218,0.25,-1475.242,13.92703,0,0.9758,0,0.2186,313.9068,0,1,0,0,-0.2186,0,0.9758,-1461.092,0,0,0,1
296.4453,313.9573,0,-1460.866,3.087785,-3.087785,-3.883724,315.0218,0.25,-1475.242,14.14968,0,0.976,0,0.218,313.9573,0,1,0,0,-0.218,0,0.976,-1460.866,0,0,0,1
296.4564,314.0077,0,-1460.64,3.09588,-3.09588,-3.883724,315.0218,0.25,-1475.242,14.37298,0,0.9761,0,0.2173,314.0077,0,1,0,0,-0.2173,0,0.9761,-1460.64,0,0,0,1
296.4677,314.0581,0,-1460.413,3.104144,-3.104144,-3.883724,315.0218,0.25,-1475.242,14.59705,0,0.9762,0,0.2167,314.0581,0,1,0,0,-0.2167,0,0.9762,-1460.413,0,0,0,1
296.4787,314.1084,0,-1460.186,3.112547,-3.112547,-3.883724,315.0218,0.25,-1475.242,14.82174,0,0.9764,0,0.216,314.1084,0,1,0,0,-0.216,0,0.9764,-1460.186,0,0,0,1
296.4897,314.1586,0,-1459.958,3.11984,-3.11984,-3.883724,315.0218,0.25,-1475.242,15.04717,0,0.9765,0,0.2153,314.1586,0,1,0,0,-0.2153,0,0.9765,-1459.958,0,0,0,1
296.5009,314.2588,0,-1459.501,3.130494,-3.130494,-3.883724,315.0218,0.25,-1475.242,15.49995,0,0.9768,0,0.214,314.2588,0,1,0,0,-0.214,0,0.9768,-1459.501,0,0,0,1
296.513,314.3088,0,-1459.272,3.135967,-3.135967,-3.883724,315.0218,0.25,-1475.242,15.72727,0,0.977,0,0.2133,314.3088,0,1,0,0,-0.2133,0,0.977,-1459.272,0,0,0,1
296.523,314.3588,0,-1459.042,3.140607,-3.140607,-3.883724,315.0218,0.25,-1475.242,15.9553,0,0.9771,0,0.2127,314.3588,0,1,0,0,-0.2127,0,0.9771,-1459.042,0,0,0,1
296.534,314.4087,0,-1458.813,3.142967,-3.142967,-3.883724,315.0218,0.25,-1475.242,16.18388,0,0.9773,0,0.212,314.4087,0,1,0,0,-0.212,0,0.9773,-1458.813,0,0,0,1
296.5454,314.4585,0,-1458.582,3.145463,-3.145463,-3.883724,315.0218,0.25,-1475.242,16.41315,0,0.9774,0,0.2114,314.4585,0,1,0,0,-0.2114,0,0.9774,-1458.582,0,0,0,1
296.5563,314.5082,0,-1458.352,3.148036,-3.148036,-3.883724,315.0218,0.25,-1475.242,16.64296,0,0.9776,0,0.2107,314.5082,0,1,0,0,-0.2107,0,0.9776,-1458.352,0,0,0,1
296.5675,314.5579,0,-1458.12,3.149886,-3.149886,-3.883724,315.0218,0.25,-1475.242,16.87343,0,0.9777,0,0.21,314.5579,0,1,0,0,-0.21,0,0.9777,-1458.12,0,0,0,1
296.5819,314.657,0,-1457.657,3.148793,-3.148793,-3.883724,315.0218,0.25,-1475.242,17.33607,0,0.978,0,0.2087,314.657,0,1,0,0,-0.2087,0,0.978,-1457.657,0,0,0,1
296.5925,314.7064,0,-1457.424,3.148404,-3.148404,-3.883724,315.0218,0.25,-1475.242,17.56824,0,0.9781,0,0.208,314.7064,0,1,0,0,-0.208,0,0.9781,-1457.424,0,0,0,1
296.6008,314.7558,0,-1457.191,3.147306,-3.147306,-3.883724,315.0218,0.25,-1475.242,17.80103,0,0.9783,0,0.2074,314.7558,0,1,0,0,-0.2074,0,0.9783,-1457.191,0,0,0,1
296.6118,314.8051,0,-1456.958,3.143714,-3.143714,-3.883724,315.0218,0.25,-1475.242,18.0343,0,0.9784,0,0.2067,314.8051,0,1,0,0,-0.2067,0,0.9784,-1456.958,0,0,0,1
296.6229,314.8543,0,-1456.724,3.140229,-3.140229,-3.883724,315.0218,0.25,-1475.242,18.26807,0,0.9785,0,0.2061,314.8543,0,1,0,0,-0.2061,0,0.9785,-1456.724,0,0,0,1
296.634,314.9034,0,-1456.49,3.136846,-3.136846,-3.898373,315.0218,0.25,-1475.242,18.5022,0,0.9787,0,0.2054,314.9034,0,1,0,0,-0.2054,0,0.9787,-1456.49,0,0,0,1
296.6453,314.9525,0,-1456.256,3.132681,-3.132681,-3.898373,315.0218,0.25,-1475.242,18.73669,0,0.9788,0,0.2047,314.9525,0,1,0,0,-0.2047,0,0.9788,-1456.256,0,0,0,1
296.6563,315.0015,0,-1456.021,3.126051,-3.126051,-3.902035,315.0218,0.25,-1475.242,18.97168,0,0.979,0,0.2041,315.0015,0,1,0,0,-0.2041,0,0.979,-1456.021,0,0,0,1
296.6673,315.0504,0,-1455.785,3.119507,-3.119507,-3.902035,315.0218,0.25,-1475.242,19.20703,0,0.9791,0,0.2034,315.0504,0,1,0,0,-0.2034,0,0.9791,-1455.785,0,0,0,1
296.6785,315.0992,0,-1455.55,3.113093,-3.113093,-3.902035,315.0218,0.25,-1475.242,19.44287,0,0.9792,0,0.2027,315.0992,0,1,0,0,-0.2027,0,0.9792,-1455.55,0,0,0,1
296.6896,315.1479,0,-1455.313,3.105813,-3.105813,-3.902035,315.0218,0.25,-1475.242,19.6792,0,0.9794,0,0.2021,315.1479,0,1,0,0,-0.2021,0,0.9794,-1455.313,0,0,0,1
296.701,315.2452,0,-1454.84,3.086444,-3.086444,-3.902035,315.0218,0.25,-1475.242,20.15283,0,0.9796,0,0.2007,315.2452,0,1,0,0,-0.2007,0,0.9796,-1454.84,0,0,0,1
296.7118,315.2937,0,-1454.602,3.076937,-3.076937,-3.905697,315.0218,0.25,-1475.242,20.39027,0,0.9798,0,0.2001,315.2937,0,1,0,0,-0.2001,0,0.9798,-1454.602,0,0,0,1
296.723,315.3421,0,-1454.364,3.066268,-3.066268,-3.909359,315.0218,0.25,-1475.242,20.62842,0,0.9799,0,0.1994,315.3421,0,1,0,0,-0.1994,0,0.9799,-1454.364,0,0,0,1
296.7339,315.3904,0,-1454.126,3.053459,-3.053459,-3.92767,315.0218,0.25,-1475.242,20.86704,0,0.9801,0,0.1987,315.3904,0,1,0,0,-0.1987,0,0.9801,-1454.126,0,0,0,1
296.7451,315.4387,0,-1453.887,3.040757,-3.040757,-3.953304,315.0218,0.25,-1475.242,21.10613,0,0.9802,0,0.198,315.4387,0,1,0,0,-0.198,0,0.9802,-1453.887,0,0,0,1
296.7567,315.4868,0,-1453.648,3.028165,-3.028165,-3.975277,315.0218,0.25,-1475.242,21.34581,0,0.9803,0,0.1974,315.4868,0,1,0,0,-0.1974,0,0.9803,-1453.648,0,0,0,1
296.768,315.5349,0,-1453.408,3.014103,-3.014103,-4.030216,315.0218,0.25,-1475.242,21.58595,0,0.9805,0,0.1967,315.5349,0,1,0,0,-0.1967,0,0.9805,-1453.408,0,0,0,1
296.7787,315.5829,0,-1453.168,2.998155,-2.998155,-4.099796,315.0218,0.25,-1475.242,21.82668,0,0.9806,0,0.196,315.5829,0,1,0,0,-0.196,0,0.9806,-1453.168,0,0,0,1
296.7896,315.6308,0,-1452.927,2.982303,-2.982303,-4.165714,315.0218,0.25,-1475.242,22.06786,0,0.9808,0,0.1953,315.6308,0,1,0,0,-0.1953,0,0.9808,-1452.927,0,0,0,1
296.8004,315.7262,0,-1452.445,2.949067,-2.949067,-4.238956,315.0218,0.25,-1475.242,22.55182,0,0.981,0,0.1938,315.7262,0,1,0,0,-0.1938,0,0.981,-1452.445,0,0,0,1
296.8118,315.7738,0,-1452.203,2.929996,-2.929996,-4.341495,315.0218,0.25,-1475.242,22.79459,0,0.9812,0,0.1931,315.7738,0,1,0,0,-0.1931,0,0.9812,-1452.203,0,0,0,1
296.8227,315.8213,0,-1451.961,2.911035,-2.911035,-4.451358,315.0218,0.25,-1475.242,23.0378,0,0.9813,0,0.1923,315.8213,0,1,0,0,-0.1923,0,0.9813,-1451.961,0,0,0,1
296.8339,315.8686,0,-1451.719,2.892185,-2.892185,-4.579539,315.0218,0.25,-1475.242,23.28158,0,0.9815,0,0.1915,315.8686,0,1,0,0,-0.1915,0,0.9815,-1451.719,0,0,0,1
296.845,315.9158,0,-1451.476,2.871118,-2.871118,-4.762645,315.0218,0.25,-1475.242,23.52566,0,0.9816,0,0.1907,315.9158,0,1,0,0,-0.1907,0,0.9816,-1451.476,0,0,0,1
296.856,315.9629,0,-1451.232,2.848946,-2.848946,-4.85786,315.0218,0.25,-1475.242,23.77055,0,0.9818,0,0.1899,315.9629,0,1,0,0,-0.1899,0,0.9818,-1451.232,0,0,0,1
296.8671,316.0099,0,-1450.988,2.826916,-2.826916,-4.989703,315.0218,0.25,-1475.242,24.01574,0,0.982,0,0.189,316.0099,0,1,0,0,-0.189,0,0.982,-1450.988,0,0,0,1
296.8783,316.0567,0,-1450.744,2.804986,-2.804986,-5.103228,315.0218,0.25,-1475.242,24.26148,0,0.9821,0,0.1881,316.0567,0,1,0,0,-0.1881,0,0.9821,-1450.744,0,0,0,1
296.8896,316.1034,0,-1450.499,2.780418,-2.780418,-5.22774,315.0218,0.25,-1475.242,24.50776,0,0.9823,0,0.1872,316.1034,0,1,0,0,-0.1872,0,0.9823,-1450.499,0,0,0,1
296.9006,316.1962,0,-1450.008,2.730128,-2.730128,-5.341265,315.0218,0.25,-1475.242,25.00159,0,0.9827,0,0.1854,316.1962,0,1,0,0,-0.1854,0,0.9827,-1450.008,0,0,0,1
296.9149,316.2423,0,-1449.762,2.705299,-2.705299,-5.487757,315.0218,0.25,-1475.242,25.24889,0,0.9828,0,0.1845,316.2423,0,1,0,0,-0.1845,0,0.9828,-1449.762,0,0,0,1
296.9266,316.2882,0,-1449.516,2.677254,-2.677254,-5.564661,315.0218,0.25,-1475.242,25.49622,0,0.983,0,0.1835,316.2882,0,1,0,0,-0.1835,0,0.983,-1449.516,0,0,0,1
296.9345,316.3338,0,-1449.271,2.649161,-2.649161,-5.656214,315.0218,0.25,-1475.242,25.74372,0,0.9832,0,0.1825,316.3338,0,1,0,0,-0.1825,0,0.9832,-1449.271,0,0,0,1
296.9451,316.3792,0,-1449.025,2.621272,-2.621272,-5.722132,315.0218,0.25,-1475.242,25.99125,0,0.9834,0,0.1816,316.3792,0,1,0,0,-0.1816,0,0.9834,-1449.025,0,0,0,1
296.9564,316.4243,0,-1448.779,2.593362,-2.593362,-5.777063,315.0218,0.25,-1475.242,26.23883,0,0.9836,0,0.1806,316.4243,0,1,0,0,-0.1806,0,0.9836,-1448.779,0,0,0,1
296.9678,316.4692,0,-1448.533,2.562269,-2.562269,-5.846643,315.0218,0.25,-1475.242,26.48656,0,0.9837,0,0.1796,316.4692,0,1,0,0,-0.1796,0,0.9837,-1448.533,0,0,0,1
296.9785,316.5139,0,-1448.287,2.531381,-2.531381,-5.894258,315.0218,0.25,-1475.242,26.73431,0,0.9839,0,0.1786,316.5139,0,1,0,0,-0.1786,0,0.9839,-1448.287,0,0,0,1
296.9898,316.5583,0,-1448.041,2.500732,-2.500732,-5.941865,315.0218,0.25,-1475.242,26.9821,0,0.9841,0,0.1775,316.5583,0,1,0,0,-0.1775,0,0.9841,-1448.041,0,0,0,1
297.0008,316.6463,0,-1447.549,2.435689,-2.435689,-5.963838,315.0218,0.25,-1475.242,27.478,0,0.9845,0,0.1755,316.6463,0,1,0,0,-0.1755,0,0.9845,-1447.549,0,0,0,1
297.0119,316.6899,0,-1447.303,2.40204,-2.40204,-5.963838,315.0218,0.25,-1475.242,27.72611,0,0.9847,0,0.1745,316.6899,0,1,0,0,-0.1745,0,0.9847,-1447.303,0,0,0,1
297.0229,316.7332,0,-1447.056,2.368633,-2.368633,-5.963838,315.0218,0.25,-1475.242,27.97424,0,0.9848,0,0.1734,316.7332,0,1,0,0,-0.1734,0,0.9848,-1447.056,0,0,0,1
297.0341,316.7763,0,-1446.81,2.33437,-2.33437,-5.963838,315.0218,0.25,-1475.242,28.22238,0,0.985,0,0.1724,316.7763,0,1,0,0,-0.1724,0,0.985,-1446.81,0,0,0,1
297.0452,316.8192,0,-1446.564,2.297746,-2.297746,-5.963838,315.0218,0.25,-1475.242,28.47067,0,0.9852,0,0.1714,316.8192,0,1,0,0,-0.1714,0,0.9852,-1446.564,0,0,0,1
297.0562,316.8618,0,-1446.318,2.261331,-2.261331,-5.963838,315.0218,0.25,-1475.242,28.71898,0,0.9854,0,0.1704,316.8618,0,1,0,0,-0.1704,0,0.9854,-1446.318,0,0,0,1
297.0675,316.9041,0,-1446.071,2.225158,-2.225158,-5.963838,315.0218,0.25,-1475.242,28.96729,0,0.9856,0,0.1693,316.9041,0,1,0,0,-0.1693,0,0.9856,-1446.071,0,0,0,1
297.0789,316.9462,0,-1445.825,2.188627,-2.188627,-5.963838,315.0218,0.25,-1475.242,29.21575,0,0.9857,0,0.1683,316.9462,0,1,0,0,-0.1683,0,0.9857,-1445.825,0,0,0,1
297.0899,316.988,0,-1445.578,2.151116,-2.151116,-5.963838,315.0218,0.25,-1475.242,29.46421,0,0.9859,0,0.1673,316.988,0,1,0,0,-0.1673,0,0.9859,-1445.578,0,0,0,1
297.1006,317.0709,0,-1445.085,2.076885,-2.076885,-5.963838,315.0218,0.25,-1475.242,29.96141,0,0.9863,0,0.1652,317.0709,0,1,0,0,-0.1652,0,0.9863,-1445.085,0,0,0,1
297.1119,317.1119,0,-1444.839,2.040137,-2.040137,-5.963838,315.0218,0.25,-1475.242,30.2099,0,0.9864,0,0.1642,317.1119,0,1,0,0,-0.1642,0,0.9864,-1444.839,0,0,0,1
297.1229,317.1527,0,-1444.592,2.003694,-2.003694,-5.963838,315.0218,0.25,-1475.242,30.45864,0,0.9866,0,0.1632,317.1527,0,1,0,0,-0.1632,0,0.9866,-1444.592,0,0,0,1
297.1339,317.1933,0,-1444.345,1.967403,-1.967403,-5.963838,315.0218,0.25,-1475.242,30.7074,0,0.9868,0,0.1621,317.1933,0,1,0,0,-0.1621,0,0.9868,-1444.345,0,0,0,1
297.1452,317.2336,0,-1444.099,1.931479,-1.931479,-5.963838,315.0218,0.25,-1475.242,30.95614,0,0.9869,0,0.1611,317.2336,0,1,0,0,-0.1611,0,0.9869,-1444.099,0,0,0,1
297.1564,317.2736,0,-1443.852,1.895799,-1.895799,-5.963838,315.0218,0.25,-1475.242,31.20502,0,0.9871,0,0.1601,317.2736,0,1,0,0,-0.1601,0,0.9871,-1443.852,0,0,0,1
297.1674,317.3133,0,-1443.605,1.860332,-1.860332,-5.94919,315.0218,0.25,-1475.242,31.45402,0,0.9873,0,0.1591,317.3133,0,1,0,0,-0.1591,0,0.9873,-1443.605,0,0,0,1
297.1788,317.3528,0,-1443.358,1.825138,-1.825138,-5.94919,315.0218,0.25,-1475.242,31.7029,0,0.9874,0,0.158,317.3528,0,1,0,0,-0.158,0,0.9874,-1443.358,0,0,0,1
297.1902,317.4311,0,-1442.864,1.755516,-1.755516,-5.941865,315.0218,0.25,-1475.242,32.20078,0,0.9878,0,0.156,317.4311,0,1,0,0,-0.156,0,0.9878,-1442.864,0,0,0,1
297.2009,317.4698,0,-1442.617,1.721118,-1.721118,-5.901582,315.0218,0.25,-1475.242,32.44978,0,0.9879,0,0.155,317.4698,0,1,0,0,-0.155,0,0.9879,-1442.617,0,0,0,1
297.2122,317.5083,0,-1442.37,1.686963,-1.686963,-5.872285,315.0218,0.25,-1475.242,32.69889,0,0.9881,0,0.154,317.5083,0,1,0,0,-0.154,0,0.9881,-1442.37,0,0,0,1
297.2232,317.5466,0,-1442.123,1.653053,-1.653053,-5.821009,315.0218,0.25,-1475.242,32.94801,0,0.9882,0,0.153,317.5466,0,1,0,0,-0.153,0,0.9882,-1442.123,0,0,0,1
297.2373,317.5846,0,-1441.876,1.619358,-1.619358,-5.747766,315.0218,0.25,-1475.242,33.19712,0,0.9884,0,0.152,317.5846,0,1,0,0,-0.152,0,0.9884,-1441.876,0,0,0,1
297.2486,317.6223,0,-1441.629,1.585935,-1.585935,-5.678186,315.0218,0.25,-1475.242,33.44634,0,0.9885,0,0.151,317.6223,0,1,0,0,-0.151,0,0.9885,-1441.629,0,0,0,1
297.2565,317.6598,0,-1441.382,1.552757,-1.552757,-5.586634,315.0218,0.25,-1475.242,33.69557,0,0.9887,0,0.15,317.6598,0,1,0,0,-0.15,0,0.9887,-1441.382,0,0,0,1
297.2674,317.6971,0,-1441.134,1.519823,-1.519823,-5.531702,315.0218,0.25,-1475.242,33.94479,0,0.9888,0,0.1491,317.6971,0,1,0,0,-0.1491,0,0.9888,-1441.134,0,0,0,1
297.2785,317.7341,0,-1440.887,1.487133,-1.487133,-5.443811,315.0218,0.25,-1475.242,34.194,0,0.989,0,0.1481,317.7341,0,1,0,0,-0.1481,0,0.989,-1440.887,0,0,0,1
297.2898,317.7709,0,-1440.64,1.454659,-1.454659,-5.348589,315.0218,0.25,-1475.242,34.44333,0,0.9891,0,0.1472,317.7709,0,1,0,0,-0.1472,0,0.9891,-1440.64,0,0,0,1
297.3018,317.8438,0,-1440.145,1.39041,-1.39041,-5.268023,315.0218,0.25,-1475.242,34.94196,0,0.9894,0,0.1454,317.8438,0,1,0,0,-0.1454,0,0.9894,-1440.145,0,0,0,1
297.3119,317.8799,0,-1439.898,1.358607,-1.358607,-5.169146,315.0218,0.25,-1475.242,35.19151,0,0.9895,0,0.1445,317.8799,0,1,0,0,-0.1445,0,0.9895,-1439.898,0,0,0,1
297.3232,317.9159,0,-1439.65,1.327015,-1.327015,-5.051959,315.0218,0.25,-1475.242,35.44081,0,0.9896,0,0.1436,317.9159,0,1,0,0,-0.1436,0,0.9896,-1439.65,0,0,0,1
297.3341,317.9516,0,-1439.403,1.295609,-1.295609,-4.982378,315.0218,0.25,-1475.242,35.69011,0,0.9898,0,0.1428,317.9516,0,1,0,0,-0.1428,0,0.9898,-1439.403,0,0,0,1
297.3452,317.9871,0,-1439.156,1.264475,-1.264475,-4.883494,315.0218,0.25,-1475.242,35.93963,0,0.9899,0,0.1419,317.9871,0,1,0,0,-0.1419,0,0.9899,-1439.156,0,0,0,1
297.3563,318.0223,0,-1438.908,1.233527,-1.233527,-4.791942,315.0218,0.25,-1475.242,36.18915,0,0.99,0,0.1411,318.0223,0,1,0,0,-0.1411,0,0.99,-1438.908,0,0,0,1
297.3678,318.0574,0,-1438.66,1.20282,-1.20282,-4.693065,315.0218,0.25,-1475.242,36.43866,0,0.9901,0,0.1403,318.0574,0,1,0,0,-0.1403,0,0.9901,-1438.66,0,0,0,1
297.3787,318.0923,0,-1438.413,1.172268,-1.172268,-4.627147,315.0218,0.25,-1475.242,36.68817,0,0.9902,0,0.1395,318.0923,0,1,0,0,-0.1395,0,0.9902,-1438.413,0,0,0,1
297.3895,318.127,0,-1438.165,1.141927,-1.141927,-4.550242,315.0218,0.25,-1475.242,36.93766,0,0.9903,0,0.1387,318.127,0,1,0,0,-0.1387,0,0.9903,-1438.165,0,0,0,1
297.4008,318.1957,0,-1437.67,1.081861,-1.081861,-4.480662,315.0218,0.25,-1475.242,37.43687,0,0.9906,0,0.1371,318.1957,0,1,0,0,-0.1371,0,0.9906,-1437.67,0,0,0,1
297.4121,318.2298,0,-1437.422,1.05207,-1.05207,-4.400089,315.0218,0.25,-1475.242,37.68621,0,0.9907,0,0.1364,318.2298,0,1,0,0,-0.1364,0,0.9907,-1437.422,0,0,0,1
297.4229,318.2637,0,-1437.175,1.022494,-1.022494,-4.363468,315.0218,0.25,-1475.242,37.93592,0,0.9908,0,0.1356,318.2637,0,1,0,0,-0.1356,0,0.9908,-1437.175,0,0,0,1
297.4342,318.2974,0,-1436.927,0.993102,-0.993102,-4.334171,315.0218,0.25,-1475.242,38.18549,0,0.9909,0,0.1349,318.2974,0,1,0,0,-0.1349,0,0.9909,-1436.927,0,0,0,1
