time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
163.771,110.5387,0,-648.3737,0.895284,0.895284,-25.80911,215.6535,0.25,-745.7065,142.9045,0,0.0361,0,-0.9993,110.5387,0,1,0,0,0.9993,0,0.0361,-648.3737,0,0,0,1
163.7811,110.2888,0,-648.3658,0.89376,0.89376,-25.80911,215.6535,0.25,-745.7065,143.0933,0,0.0316,0,-0.9995,110.2888,0,1,0,0,0.9995,0,0.0316,-648.3658,0,0,0,1
163.7921,110.0389,0,-648.3591,0.891114,0.891114,-25.81643,215.6535,0.25,-745.7065,143.2816,0,0.0271,0,-0.9996,110.0389,0,1,0,0,0.9996,0,0.0271,-648.3591,0,0,0,1
163.8031,109.789,0,-648.3534,0.889091,0.889091,-25.86038,215.6535,0.25,-745.7065,143.4693,0,0.0226,0,-0.9997,109.789,0,1,0,0,0.9997,0,0.0226,-648.3534,0,0,0,1
163.8141,109.539,0,-648.3489,0.889116,0.889116,-25.91165,215.6535,0.25,-745.7065,143.6565,0,0.0181,0,-0.9998,109.539,0,1,0,0,0.9998,0,0.0181,-648.3489,0,0,0,1
163.8255,109.289,0,-648.3455,0.88796,0.88796,-26.00686,215.6535,0.25,-745.7065,143.8431,0,0.0135,0,-0.9999,109.289,0,1,0,0,0.9999,0,0.0135,-648.3455,0,0,0,1
163.8365,109.039,0,-648.3433,0.885745,0.885745,-26.1204,215.6535,0.25,-745.7065,144.0291,0,0.009,0,-1,109.039,0,1,0,0,1,0,0.009,-648.3433,0,0,0,1
163.8476,108.789,0,-648.3422,0.883696,0.883696,-26.20096,215.6535,0.25,-745.7065,144.2146,0,0.0044,0,-1,108.789,0,1,0,0,1,0,0.0044,-648.3422,0,0,0,1
163.8585,108.539,0,-648.3422,0.884028,0.884028,-26.31815,215.6535,0.25,-745.7065,144.3995,0,-0.0002,0,-1,108.539,0,1,0,0,1,0,-0.0002,-648.3422,0,0,0,1
163.8697,108.289,0,-648.3434,0.88324,0.88324,-26.43534,215.6535,0.25,-745.7065,144.5838,0,-0.0048,0,-1,108.289,0,1,0,0,1,0,-0.0048,-648.3434,0,0,0,1
163.881,107.789,0,-648.3493,0.879192,0.879192,-26.47928,215.6535,0.25,-745.7065,144.9506,0,-0.0141,0,-0.9999,107.789,0,1,0,0,0.9999,0,-0.0141,-648.3493,0,0,0,1
163.8918,107.5391,0,-648.3541,0.87977,0.87977,-26.51225,215.6535,0.25,-745.7065,145.1331,0,-0.0187,0,-0.9998,107.5391,0,1,0,0,0.9998,0,-0.0187,-648.3541,0,0,0,1
163.9032,107.2892,0,-648.3599,0.879288,0.879288,-26.51591,215.6535,0.25,-745.7065,145.3151,0,-0.0233,0,-0.9997,107.2892,0,1,0,0,0.9997,0,-0.0233,-648.3599,0,0,0,1
163.9143,107.0393,0,-648.3668,0.877626,0.877626,-26.51591,215.6535,0.25,-745.7065,145.4965,0,-0.0279,0,-0.9996,107.0393,0,1,0,0,0.9996,0,-0.0279,-648.3668,0,0,0,1
163.9253,106.7894,0,-648.3749,0.875512,0.875512,-26.51591,215.6535,0.25,-745.7065,145.6772,0,-0.0326,0,-0.9995,106.7894,0,1,0,0,0.9995,0,-0.0326,-648.3749,0,0,0,1
163.9395,106.5396,0,-648.3843,0.876397,0.876397,-26.51591,215.6535,0.25,-745.7065,145.8574,0,-0.0372,0,-0.9993,106.5396,0,1,0,0,0.9993,0,-0.0372,-648.3843,0,0,0,1
163.9504,106.04,0,-648.4063,0.874865,0.874865,-26.51591,215.6535,0.25,-745.7065,146.216,0,-0.0464,0,-0.9989,106.04,0,1,0,0,0.9989,0,-0.0464,-648.4063,0,0,0,1
163.9588,106.0401,0,-648.4063,0.874865,0.874865,-26.51591,215.6535,0.25,-745.7065,146.216,0,-0.0464,0,-0.9989,106.0401,0,1,0,0,0.9989,0,-0.0464,-648.4063,0,0,0,1
163.9696,105.7904,0,-648.419,0.872715,0.872715,-26.51591,215.6535,0.25,-745.7065,146.3944,0,-0.0511,0,-0.9987,105.7904,0,1,0,0,0.9987,0,-0.0511,-648.419,0,0,0,1
163.9808,105.2912,0,-648.448,0.874039,0.874039,-26.51591,215.6535,0.25,-745.7065,146.7493,0,-0.0603,0,-0.9982,105.2912,0,1,0,0,0.9982,0,-0.0603,-648.448,0,0,0,1
163.9919,105.0418,0,-648.4642,0.872928,0.872928,-26.50492,215.6535,0.25,-745.7065,146.9259,0,-0.0649,0,-0.9979,105.0418,0,1,0,0,0.9979,0,-0.0649,-648.4642,0,0,0,1
164.0029,104.7924,0,-648.4816,0.870706,0.870706,-26.46463,215.6535,0.25,-745.7065,147.1019,0,-0.0695,0,-0.9976,104.7924,0,1,0,0,0.9976,0,-0.0695,-648.4816,0,0,0,1
164.0141,104.543,0,-648.5002,0.872178,0.872178,-26.43534,215.6535,0.25,-745.7065,147.2772,0,-0.0741,0,-0.9972,104.543,0,1,0,0,0.9972,0,-0.0741,-648.5002,0,0,0,1
164.0252,104.2938,0,-648.5198,0.872557,0.872557,-26.36209,215.6535,0.25,-745.7065,147.452,0,-0.0787,0,-0.9969,104.2938,0,1,0,0,0.9969,0,-0.0787,-648.5198,0,0,0,1
164.0369,104.0447,0,-648.5406,0.871751,0.871751,-26.24857,215.6535,0.25,-745.7065,147.6261,0,-0.0833,0,-0.9965,104.0447,0,1,0,0,0.9965,0,-0.0833,-648.5406,0,0,0,1
164.0473,103.7957,0,-648.5626,0.869761,0.869761,-26.17899,215.6535,0.25,-745.7065,147.7997,0,-0.0878,0,-0.9961,103.7957,0,1,0,0,0.9961,0,-0.0878,-648.5626,0,0,0,1
164.0586,103.5467,0,-648.5857,0.871333,0.871333,-26.08011,215.6535,0.25,-745.7065,147.9726,0,-0.0924,0,-0.9957,103.5467,0,1,0,0,0.9957,0,-0.0924,-648.5857,0,0,0,1
164.0696,103.2979,0,-648.6099,0.872082,0.872082,-25.99954,215.6535,0.25,-745.7065,148.145,0,-0.0969,0,-0.9953,103.2979,0,1,0,0,0.9953,0,-0.0969,-648.6099,0,0,0,1
164.0807,102.8006,0,-648.6617,0.870081,0.870081,-25.88968,215.6535,0.25,-745.7065,148.4879,0,-0.1059,0,-0.9944,102.8006,0,1,0,0,0.9944,0,-0.1059,-648.6617,0,0,0,1
164.0919,102.5521,0,-648.6893,0.871682,0.871682,-25.79446,215.6535,0.25,-745.7065,148.6584,0,-0.1104,0,-0.9939,102.5521,0,1,0,0,0.9939,0,-0.1104,-648.6893,0,0,0,1
164.1031,102.3038,0,-648.718,0.872803,0.872803,-25.66995,215.6535,0.25,-745.7065,148.8284,0,-0.1148,0,-0.9934,102.3038,0,1,0,0,0.9934,0,-0.1148,-648.718,0,0,0,1
164.114,102.0556,0,-648.7478,0.872797,0.872797,-25.61868,215.6535,0.25,-745.7065,148.9978,0,-0.1192,0,-0.9929,102.0556,0,1,0,0,0.9929,0,-0.1192,-648.7478,0,0,0,1
164.1255,101.8075,0,-648.7787,0.871662,0.871662,-25.5491,215.6535,0.25,-745.7065,149.1665,0,-0.1237,0,-0.9923,101.8075,0,1,0,0,0.9923,0,-0.1237,-648.7787,0,0,0,1
164.1367,101.5596,0,-648.8108,0.873355,0.873355,-25.49782,215.6535,0.25,-745.7065,149.3347,0,-0.1281,0,-0.9918,101.5596,0,1,0,0,0.9918,0,-0.1281,-648.8108,0,0,0,1
164.1474,101.3118,0,-648.8439,0.874912,0.874912,-25.45021,215.6535,0.25,-745.7065,149.5022,0,-0.1325,0,-0.9912,101.3118,0,1,0,0,0.9912,0,-0.1325,-648.8439,0,0,0,1
164.1586,101.0641,0,-648.8782,0.875338,0.875338,-25.3843,215.6535,0.25,-745.7065,149.6692,0,-0.1369,0,-0.9906,101.0641,0,1,0,0,0.9906,0,-0.1369,-648.8782,0,0,0,1
164.17,100.5693,0,-648.95,0.876491,0.876491,-25.35134,215.6535,0.25,-745.7065,150.0014,0,-0.1456,0,-0.9893,100.5693,0,1,0,0,0.9893,0,-0.1456,-648.95,0,0,0,1
164.181,100.3221,0,-648.9874,0.878671,0.878671,-25.33303,215.6535,0.25,-745.7065,150.1667,0,-0.15,0,-0.9887,100.3221,0,1,0,0,0.9887,0,-0.15,-648.9874,0,0,0,1
164.1922,100.0751,0,-649.026,0.879592,0.879592,-25.33303,215.6535,0.25,-745.7065,150.3313,0,-0.1544,0,-0.988,100.0751,0,1,0,0,0.988,0,-0.1544,-649.026,0,0,0,1
164.2033,99.82827,0,-649.0657,0.879382,0.879382,-25.33303,215.6535,0.25,-745.7065,150.4953,0,-0.1587,0,-0.9873,99.8283,0,1,0,0,0.9873,0,-0.1587,-649.0657,0,0,0,1
164.2148,99.58163,0,-649.1064,0.881409,0.881409,-25.33303,215.6535,0.25,-745.7065,150.6587,0,-0.1631,0,-0.9866,99.5816,0,1,0,0,0.9866,0,-0.1631,-649.1064,0,0,0,1
164.225,99.33516,0,-649.1483,0.88397,0.88397,-25.33303,215.6535,0.25,-745.7065,150.8215,0,-0.1675,0,-0.9859,99.3352,0,1,0,0,0.9859,0,-0.1675,-649.1483,0,0,0,1
164.2363,99.08887,0,-649.1913,0.885395,0.885395,-25.33303,215.6535,0.25,-745.7065,150.9837,0,-0.1718,0,-0.9851,99.0889,0,1,0,0,0.9851,0,-0.1718,-649.1913,0,0,0,1
164.2475,98.84279,0,-649.2354,0.885679,0.885679,-25.33303,215.6535,0.25,-745.7065,151.1454,0,-0.1762,0,-0.9844,98.8428,0,1,0,0,0.9844,0,-0.1762,-649.2354,0,0,0,1
164.2584,98.59689,0,-649.2805,0.887827,0.887827,-25.33303,215.6535,0.25,-745.7065,151.3064,0,-0.1805,0,-0.9836,98.5969,0,1,0,0,0.9836,0,-0.1805,-649.2805,0,0,0,1
164.2726,98.10573,0,-649.374,0.892827,0.892827,-25.33303,215.6535,0.25,-745.7065,151.6266,0,-0.1892,0,-0.9819,98.1057,0,1,0,0,0.9819,0,-0.1892,-649.374,0,0,0,1
164.2834,97.86045,0,-649.4224,0.893612,0.893612,-25.33303,215.6535,0.25,-745.7065,151.7858,0,-0.1936,0,-0.9811,97.8605,0,1,0,0,0.9811,0,-0.1936,-649.4224,0,0,0,1
164.2928,97.6154,0,-649.4719,0.895825,0.895825,-25.33303,215.6535,0.25,-745.7065,151.9443,0,-0.1979,0,-0.9802,97.6154,0,1,0,0,0.9802,0,-0.1979,-649.4719,0,0,0,1
164.3027,97.37056,0,-649.5224,0.899472,0.899472,-25.33303,215.6535,0.25,-745.7065,152.1024,0,-0.2022,0,-0.9793,97.3706,0,1,0,0,0.9793,0,-0.2022,-649.5224,0,0,0,1
164.3138,97.12595,0,-649.574,0.901908,0.901908,-25.33303,215.6535,0.25,-745.7065,152.2598,0,-0.2066,0,-0.9784,97.126,0,1,0,0,0.9784,0,-0.2066,-649.574,0,0,0,1
164.3251,96.88158,0,-649.6268,0.903199,0.903199,-25.33303,215.6535,0.25,-745.7065,152.4165,0,-0.2109,0,-0.9775,96.8816,0,1,0,0,0.9775,0,-0.2109,-649.6268,0,0,0,1
164.3362,96.63744,0,-649.6805,0.905681,0.905681,-25.31472,215.6535,0.25,-745.7065,152.5727,0,-0.2152,0,-0.9766,96.6374,0,1,0,0,0.9766,0,-0.2152,-649.6805,0,0,0,1
164.3471,96.39352,0,-649.7354,0.909724,0.909724,-25.26345,215.6535,0.25,-745.7065,152.7282,0,-0.2195,0,-0.9756,96.3935,0,1,0,0,0.9756,0,-0.2195,-649.7354,0,0,0,1
164.3581,96.14987,0,-649.7914,0.912616,0.912616,-25.16823,215.6535,0.25,-745.7065,152.8831,0,-0.2238,0,-0.9746,96.1499,0,1,0,0,0.9746,0,-0.2238,-649.7914,0,0,0,1
164.3694,95.90646,0,-649.8484,0.914418,0.914418,-24.96681,215.6535,0.25,-745.7065,153.0375,0,-0.228,0,-0.9737,95.9065,0,1,0,0,0.9737,0,-0.228,-649.8484,0,0,0,1
164.3804,95.42038,0,-649.9655,0.921693,0.921693,-24.76173,215.6535,0.25,-745.7065,153.3443,0,-0.2364,0,-0.9716,95.4204,0,1,0,0,0.9716,0,-0.2364,-649.9655,0,0,0,1
164.3915,95.17773,0,-650.0256,0.925231,0.925231,-24.51636,215.6535,0.25,-745.7065,153.4969,0,-0.2406,0,-0.9706,95.1777,0,1,0,0,0.9706,0,-0.2406,-650.0256,0,0,0,1
164.4026,94.93533,0,-650.0868,0.927675,0.927675,-24.16114,215.6535,0.25,-745.7065,153.6488,0,-0.2447,0,-0.9696,94.9353,0,1,0,0,0.9696,0,-0.2447,-650.0868,0,0,0,1
164.414,94.69318,0,-650.149,0.930623,0.930623,-23.82422,215.6535,0.25,-745.7065,153.8002,0,-0.2487,0,-0.9686,94.6932,0,1,0,0,0.9686,0,-0.2487,-650.149,0,0,0,1
164.4247,94.45129,0,-650.2122,0.935917,0.935917,-23.36279,215.6535,0.25,-745.7065,153.9511,0,-0.2527,0,-0.9676,94.4513,0,1,0,0,0.9676,0,-0.2527,-650.2122,0,0,0,1
164.4358,94.20966,0,-650.2763,0.940236,0.940236,-22.76952,215.6535,0.25,-745.7065,154.1013,0,-0.2565,0,-0.9665,94.2097,0,1,0,0,0.9665,0,-0.2565,-650.2763,0,0,0,1
164.4478,93.96827,0,-650.3414,0.943521,0.943521,-22.40696,215.6535,0.25,-745.7065,154.2511,0,-0.2603,0,-0.9655,93.9683,0,1,0,0,0.9655,0,-0.2603,-650.3414,0,0,0,1
164.458,93.72713,0,-650.4073,0.947068,0.947068,-21.85031,215.6535,0.25,-745.7065,154.4004,0,-0.264,0,-0.9645,93.7271,0,1,0,0,0.9645,0,-0.264,-650.4073,0,0,0,1
164.4692,93.48625,0,-650.4742,0.953476,0.953476,-21.35226,215.6535,0.25,-745.7065,154.5492,0,-0.2676,0,-0.9635,93.4863,0,1,0,0,0.9635,0,-0.2676,-650.4742,0,0,0,1
164.4803,93.00522,0,-650.6107,0.963488,0.963488,-20.84687,215.6535,0.25,-745.7065,154.8454,0,-0.2746,0,-0.9616,93.0052,0,1,0,0,0.9616,0,-0.2746,-650.6107,0,0,0,1
164.4914,92.76508,0,-650.6801,0.967921,0.967921,-20.21698,215.6535,0.25,-745.7065,154.9928,0,-0.278,0,-0.9606,92.7651,0,1,0,0,0.9606,0,-0.278,-650.6801,0,0,0,1
164.5025,92.52515,0,-650.7504,0.975661,0.975661,-19.55047,215.6535,0.25,-745.7065,155.1397,0,-0.2812,0,-0.9596,92.5252,0,1,0,0,0.9596,0,-0.2812,-650.7504,0,0,0,1
164.5136,92.28548,0,-650.8215,0.982602,0.982602,-18.99749,215.6535,0.25,-745.7065,155.2863,0,-0.2844,0,-0.9587,92.2855,0,1,0,0,0.9587,0,-0.2844,-650.8215,0,0,0,1
164.5246,92.04603,0,-650.8934,0.988626,0.988626,-18.30167,215.6535,0.25,-745.7065,155.4324,0,-0.2875,0,-0.9578,92.046,0,1,0,0,0.9578,0,-0.2875,-650.8934,0,0,0,1
164.5358,91.8068,0,-650.9659,0.994402,0.994402,-17.45937,215.6535,0.25,-745.7065,155.5783,0,-0.2904,0,-0.9569,91.8068,0,1,0,0,0.9569,0,-0.2904,-650.9659,0,0,0,1
164.5469,91.56779,0,-651.0392,1.003941,1.003941,-16.95399,215.6535,0.25,-745.7065,155.7238,0,-0.2932,0,-0.956,91.5678,0,1,0,0,0.956,0,-0.2932,-651.0392,0,0,0,1
164.5582,91.32899,0,-651.1132,1.012744,1.012744,-16.30579,215.6535,0.25,-745.7065,155.869,0,-0.2959,0,-0.9552,91.329,0,1,0,0,0.9552,0,-0.2959,-651.1132,0,0,0,1
164.5692,91.09039,0,-651.1879,1.020872,1.020872,-15.51842,215.6535,0.25,-745.7065,156.0139,0,-0.2985,0,-0.9544,91.0904,0,1,0,0,0.9544,0,-0.2985,-651.1879,0,0,0,1
164.5802,90.61378,0,-651.339,1.037617,1.037617,-14.84459,215.6535,0.25,-745.7065,156.3029,0,-0.3035,0,-0.9528,90.6138,0,1,0,0,0.9528,0,-0.3035,-651.339,0,0,0,1
164.5913,90.37575,0,-651.4155,1.046305,1.046305,-14.01328,215.6535,0.25,-745.7065,156.447,0,-0.3058,0,-0.9521,90.3758,0,1,0,0,0.9521,0,-0.3058,-651.4155,0,0,0,1
164.6053,90.1379,0,-651.4925,1.05435,1.05435,-13.21126,215.6535,0.25,-745.7065,156.5909,0,-0.308,0,-0.9514,90.1379,0,1,0,0,0.9514,0,-0.308,-651.4925,0,0,0,1
164.6165,89.90022,0,-651.57,1.061878,1.061878,-12.3946,215.6535,0.25,-745.7065,156.7347,0,-0.31,0,-0.9507,89.9002,0,1,0,0,0.9507,0,-0.31,-651.57,0,0,0,1
164.6246,89.6627,0,-651.648,1.068944,1.068944,-11.56329,215.6535,0.25,-745.7065,156.8783,0,-0.312,0,-0.9501,89.6627,0,1,0,0,0.9501,0,-0.312,-651.648,0,0,0,1
164.6358,89.42532,0,-651.7264,1.075499,1.075499,-11.00297,215.6535,0.25,-745.7065,157.0218,0,-0.3138,0,-0.9495,89.4253,0,1,0,0,0.9495,0,-0.3138,-651.7264,0,0,0,1
164.6473,89.18809,0,-651.8053,1.081657,1.081657,-10.16434,215.6535,0.25,-745.7065,157.1652,0,-0.3155,0,-0.9489,89.1881,0,1,0,0,0.9489,0,-0.3155,-651.8053,0,0,0,1
164.6579,88.95097,0,-651.8846,1.087362,1.087362,-9.472189,215.6535,0.25,-745.7065,157.3085,0,-0.317,0,-0.9484,88.951,0,1,0,0,0.9484,0,-0.317,-651.8846,0,0,0,1
164.6691,88.714,0,-651.9642,1.092686,1.092686,-8.655524,215.6535,0.25,-745.7065,157.4518,0,-0.3185,0,-0.9479,88.714,0,1,0,0,0.9479,0,-0.3185,-651.9642,0,0,0,1
164.6804,88.24036,0,-652.1244,1.102351,1.102351,-7.985351,215.6535,0.25,-745.7065,157.7383,0,-0.3211,0,-0.947,88.2404,0,1,0,0,0.947,0,-0.3211,-652.1244,0,0,0,1
164.6914,88.00371,0,-652.205,1.106638,1.106638,-7.241929,215.6535,0.25,-745.7065,157.8815,0,-0.3223,0,-0.9466,88.0037,0,1,0,0,0.9466,0,-0.3223,-652.205,0,0,0,1
164.7033,87.76715,0,-652.2858,1.110655,1.110655,-6.421609,215.6535,0.25,-745.7065,158.0247,0,-0.3234,0,-0.9463,87.7672,0,1,0,0,0.9463,0,-0.3234,-652.2858,0,0,0,1
164.7139,87.53066,0,-652.3669,1.11442,1.11442,-5.963838,215.6535,0.25,-745.7065,158.1681,0,-0.3244,0,-0.9459,87.5307,0,1,0,0,0.9459,0,-0.3244,-652.3669,0,0,0,1
164.7249,87.29425,0,-652.4482,1.11793,1.11793,-5.29732,215.6535,0.25,-745.7065,158.3115,0,-0.3252,0,-0.9456,87.2943,0,1,0,0,0.9456,0,-0.3252,-652.4482,0,0,0,1
164.7359,87.05791,0,-652.5297,1.121289,1.121289,-4.773631,215.6535,0.25,-745.7065,158.455,0,-0.326,0,-0.9454,87.0579,0,1,0,0,0.9454,0,-0.326,-652.5297,0,0,0,1
164.747,86.82162,0,-652.6114,1.124472,1.124472,-4.187686,215.6535,0.25,-745.7065,158.5986,0,-0.3267,0,-0.9451,86.8216,0,1,0,0,0.9451,0,-0.3267,-652.6114,0,0,0,1
164.7583,86.5854,0,-652.6932,1.127457,1.127457,-3.707943,215.6535,0.25,-745.7065,158.7424,0,-0.3273,0,-0.9449,86.5854,0,1,0,0,0.9449,0,-0.3273,-652.6932,0,0,0,1
164.7693,86.34921,0,-652.7752,1.130309,1.130309,-3.162282,215.6535,0.25,-745.7065,158.8862,0,-0.3278,0,-0.9447,86.3492,0,1,0,0,0.9447,0,-0.3278,-652.7752,0,0,0,1
164.7804,85.87697,0,-652.9395,1.135573,1.135573,-2.730145,215.6535,0.25,-745.7065,159.1745,0,-0.3287,0,-0.9444,85.877,0,1,0,0,0.9444,0,-0.3287,-652.9395,0,0,0,1
164.7915,85.64088,0,-653.0219,1.138097,1.138097,-2.228429,215.6535,0.25,-745.7065,159.3189,0,-0.3291,0,-0.9443,85.6409,0,1,0,0,0.9443,0,-0.3291,-653.0219,0,0,0,1
164.8026,85.40484,0,-653.1041,1.140566,1.140566,-1.763334,215.6535,0.25,-745.7065,159.4635,0,-0.3294,0,-0.9442,85.4048,0,1,0,0,0.9442,0,-0.3294,-653.1041,0,0,0,1
164.8137,85.16881,0,-653.1865,1.142983,1.142983,-1.382468,215.6535,0.25,-745.7065,159.6084,0,-0.3296,0,-0.9441,85.1688,0,1,0,0,0.9441,0,-0.3296,-653.1865,0,0,0,1
164.825,84.93279,0,-653.269,1.145299,1.145299,-0.928359,215.6535,0.25,-745.7065,159.7534,0,-0.3298,0,-0.9441,84.9328,0,1,0,0,0.9441,0,-0.3298,-653.269,0,0,0,1
164.8361,84.69678,0,-653.3514,1.147635,1.147635,-0.573127,215.6535,0.25,-745.7065,159.8987,0,-0.3299,0,-0.944,84.6968,0,1,0,0,0.944,0,-0.3299,-653.3514,0,0,0,1
164.8472,84.46078,0,-653.4339,1.149968,1.149968,-0.137329,215.6535,0.25,-745.7065,160.0443,0,-0.3299,0,-0.944,84.4608,0,1,0,0,0.944,0,-0.3299,-653.4339,0,0,0,1
164.8583,84.22477,0,-653.5164,1.152305,1.152305,0.199585,215.6535,0.25,-745.7065,160.1901,0,-0.3299,0,-0.944,84.2248,0,1,0,0,0.944,0,-0.3299,-653.5164,0,0,0,1
164.8695,83.98875,0,-653.5988,1.154703,1.154703,0.661025,215.6535,0.25,-745.7065,160.3362,0,-0.3298,0,-0.9441,83.9888,0,1,0,0,0.9441,0,-0.3298,-653.5988,0,0,0,1
164.8804,83.51669,0,-653.7635,1.159503,1.159503,0.869765,215.6535,0.25,-745.7065,160.6292,0,-0.3295,0,-0.9442,83.5167,0,1,0,0,0.9442,0,-0.3295,-653.7635,0,0,0,1
164.8917,83.28062,0,-653.8459,1.161896,1.161896,1.115127,215.6535,0.25,-745.7065,160.7761,0,-0.3293,0,-0.9442,83.2806,0,1,0,0,0.9442,0,-0.3293,-653.8459,0,0,0,1
164.9029,83.04456,0,-653.9282,1.164431,1.164431,1.386123,215.6535,0.25,-745.7065,160.9234,0,-0.3291,0,-0.9443,83.0446,0,1,0,0,0.9443,0,-0.3291,-653.9282,0,0,0,1
164.9139,82.80844,0,-654.0104,1.167025,1.167025,1.594877,215.6535,0.25,-745.7065,161.0709,0,-0.3288,0,-0.9444,82.8084,0,1,0,0,0.9444,0,-0.3288,-654.0104,0,0,0,1
164.9249,82.57232,0,-654.0926,1.169685,1.169685,1.818266,215.6535,0.25,-745.7065,161.2188,0,-0.3285,0,-0.9445,82.5723,0,1,0,0,0.9445,0,-0.3285,-654.0926,0,0,0,1
164.9393,82.33617,0,-654.1746,1.172472,1.172472,2.052641,215.6535,0.25,-745.7065,161.367,0,-0.3282,0,-0.9446,82.3362,0,1,0,0,0.9446,0,-0.3282,-654.1746,0,0,0,1
164.9499,82.09998,0,-654.2566,1.17533,1.17533,2.217436,215.6535,0.25,-745.7065,161.5155,0,-0.3278,0,-0.9448,82.1,0,1,0,0,0.9448,0,-0.3278,-654.2566,0,0,0,1
164.9583,81.86375,0,-654.3384,1.17831,1.17831,2.382245,215.6535,0.25,-745.7065,161.6644,0,-0.3274,0,-0.9449,81.8638,0,1,0,0,0.9449,0,-0.3274,-654.3384,0,0,0,1
164.9692,81.62749,0,-654.4202,1.181366,1.181366,2.466474,215.6535,0.25,-745.7065,161.8136,0,-0.327,0,-0.945,81.6275,0,1,0,0,0.945,0,-0.327,-654.4202,0,0,0,1
164.9803,81.15488,0,-654.5834,1.187787,1.187787,2.579999,215.6535,0.25,-745.7065,162.113,0,-0.3261,0,-0.9453,81.1549,0,1,0,0,0.9453,0,-0.3261,-654.5834,0,0,0,1
164.9914,80.91851,0,-654.6649,1.191224,1.191224,2.678876,215.6535,0.25,-745.7065,162.2632,0,-0.3257,0,-0.9455,80.9185,0,1,0,0,0.9455,0,-0.3257,-654.6649,0,0,0,1
165.0026,80.68211,0,-654.7461,1.194853,1.194853,2.766767,215.6535,0.25,-745.7065,162.4138,0,-0.3252,0,-0.9456,80.6821,0,1,0,0,0.9456,0,-0.3252,-654.7461,0,0,0,1
165.0138,80.44566,0,-654.8273,1.19855,1.19855,2.814374,215.6535,0.25,-745.7065,162.5647,0,-0.3248,0,-0.9458,80.4457,0,1,0,0,0.9458,0,-0.3248,-654.8273,0,0,0,1
165.0248,80.20917,0,-654.9083,1.202373,1.202373,2.865644,215.6535,0.25,-745.7065,162.716,0,-0.3243,0,-0.946,80.2092,0,1,0,0,0.946,0,-0.3243,-654.9083,0,0,0,1
165.0363,79.97264,0,-654.9893,1.20627,1.20627,2.913251,215.6535,0.25,-745.7065,162.8676,0,-0.3238,0,-0.9461,79.9726,0,1,0,0,0.9461,0,-0.3238,-654.9893,0,0,0,1
165.047,79.73607,0,-655.0701,1.210359,1.210359,2.935224,215.6535,0.25,-745.7065,163.0195,0,-0.3233,0,-0.9463,79.7361,0,1,0,0,0.9463,0,-0.3233,-655.0701,0,0,0,1
165.0583,79.49946,0,-655.1508,1.214572,1.214572,2.94621,215.6535,0.25,-745.7065,163.1718,0,-0.3229,0,-0.9464,79.4995,0,1,0,0,0.9464,0,-0.3229,-655.1508,0,0,0,1
165.0693,79.2628,0,-655.2313,1.218914,1.218914,2.960858,215.6535,0.25,-745.7065,163.3245,0,-0.3224,0,-0.9466,79.2628,0,1,0,0,0.9466,0,-0.3224,-655.2313,0,0,0,1
165.0803,78.78937,0,-655.3921,1.22793,1.22793,2.96452,215.6535,0.25,-745.7065,163.6308,0,-0.3214,0,-0.9469,78.7894,0,1,0,0,0.9469,0,-0.3214,-655.3921,0,0,0,1
165.0914,78.55259,0,-655.4723,1.232664,1.232664,2.96452,215.6535,0.25,-745.7065,163.7844,0,-0.3209,0,-0.9471,78.5526,0,1,0,0,0.9471,0,-0.3209,-655.4723,0,0,0,1
165.1025,78.31577,0,-655.5524,1.237472,1.237472,2.96452,215.6535,0.25,-745.7065,163.9384,0,-0.3204,0,-0.9473,78.3158,0,1,0,0,0.9473,0,-0.3204,-655.5524,0,0,0,1
165.1137,78.0789,0,-655.6323,1.242463,1.242463,2.96452,215.6535,0.25,-745.7065,164.0928,0,-0.3199,0,-0.9474,78.0789,0,1,0,0,0.9474,0,-0.3199,-655.6323,0,0,0,1
165.1247,77.842,0,-655.7122,1.247589,1.247589,2.96452,215.6535,0.25,-745.7065,164.2475,0,-0.3194,0,-0.9476,77.842,0,1,0,0,0.9476,0,-0.3194,-655.7122,0,0,0,1
165.1359,77.60506,0,-655.7919,1.252782,1.252782,2.96452,215.6535,0.25,-745.7065,164.4025,0,-0.3189,0,-0.9478,77.6051,0,1,0,0,0.9478,0,-0.3189,-655.7919,0,0,0,1
165.147,77.36807,0,-655.8715,1.258164,1.258164,2.96452,215.6535,0.25,-745.7065,164.5578,0,-0.3184,0,-0.9479,77.3681,0,1,0,0,0.9479,0,-0.3184,-655.8715,0,0,0,1
165.1584,77.13104,0,-655.9509,1.263676,1.263676,2.96452,215.6535,0.25,-745.7065,164.7135,0,-0.318,0,-0.9481,77.131,0,1,0,0,0.9481,0,-0.318,-655.9509,0,0,0,1
