time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
289.7264,202.0758,0,-1551.924,2.532187,-2.532187,-5.685511,205.4615,0.25,-1557.281,5.993264,0,0.2371,0,0.9715,202.0758,0,1,0,0,-0.9715,0,0.2371,-1551.924,0,0,0,1
289.737,202.232,0,-1551.886,2.566517,-2.566517,-5.125201,205.4615,0.25,-1557.281,5.946095,0,0.2379,0,0.9713,202.232,0,1,0,0,-0.9713,0,0.2379,-1551.886,0,0,0,1
289.748,202.3885,0,-1551.847,2.599667,-2.599667,-4.817576,205.4615,0.25,-1557.281,5.902954,0,0.2388,0,0.9711,202.3885,0,1,0,0,-0.9711,0,0.2388,-1551.847,0,0,0,1
289.759,202.5454,0,-1551.809,2.632915,-2.632915,-4.38544,205.4615,0.25,-1557.281,5.863993,0,0.2395,0,0.9709,202.5454,0,1,0,0,-0.9709,0,0.2395,-1551.809,0,0,0,1
289.7701,202.8603,0,-1551.731,2.699945,-2.699945,-4.052188,205.4615,0.25,-1557.281,5.798921,0,0.2409,0,0.9706,202.8603,0,1,0,0,-0.9706,0,0.2409,-1551.731,0,0,0,1
289.7812,203.0183,0,-1551.691,2.733847,-2.733847,-3.68597,205.4615,0.25,-1557.281,5.773142,0,0.2415,0,0.9704,203.0183,0,1,0,0,-0.9704,0,0.2415,-1551.691,0,0,0,1
289.7924,203.1766,0,-1551.652,2.766065,-2.766065,-3.400319,205.4615,0.25,-1557.281,5.751615,0,0.2421,0,0.9703,203.1766,0,1,0,0,-0.9703,0,0.2421,-1551.652,0,0,0,1
289.8037,203.3353,0,-1551.612,2.797169,-2.797169,-3.01579,205.4615,0.25,-1557.281,5.734991,0,0.2426,0,0.9701,203.3353,0,1,0,0,-0.9701,0,0.2426,-1551.612,0,0,0,1
289.8149,203.4944,0,-1551.572,2.828491,-2.828491,-2.818036,205.4615,0.25,-1557.281,5.723001,0,0.2431,0,0.97,203.4944,0,1,0,0,-0.97,0,0.2431,-1551.572,0,0,0,1
289.826,203.6539,0,-1551.532,2.859906,-2.859906,-2.554357,205.4615,0.25,-1557.281,5.715712,0,0.2435,0,0.9699,203.6539,0,1,0,0,-0.9699,0,0.2435,-1551.532,0,0,0,1
289.8374,203.8137,0,-1551.492,2.891292,-2.891292,-2.301672,205.4615,0.25,-1557.281,5.713171,0,0.2439,0,0.9698,203.8137,0,1,0,0,-0.9698,0,0.2439,-1551.492,0,0,0,1
289.8482,203.9739,0,-1551.452,2.922894,-2.922894,-2.129552,205.4615,0.25,-1557.281,5.715547,0,0.2443,0,0.9697,203.9739,0,1,0,0,-0.9697,0,0.2443,-1551.452,0,0,0,1
289.8594,204.1345,0,-1551.411,2.95255,-2.95255,-1.953764,205.4615,0.25,-1557.281,5.72274,0,0.2446,0,0.9696,204.1345,0,1,0,0,-0.9696,0,0.2446,-1551.411,0,0,0,1
289.8713,204.4567,0,-1551.33,3.009909,-3.009909,-1.814604,205.4615,0.25,-1557.281,5.751516,0,0.2452,0,0.9695,204.4567,0,1,0,0,-0.9695,0,0.2452,-1551.33,0,0,0,1
289.8815,204.6184,0,-1551.289,3.038787,-3.038787,-1.671782,205.4615,0.25,-1557.281,5.773336,0,0.2455,0,0.9694,204.6184,0,1,0,0,-0.9694,0,0.2455,-1551.289,0,0,0,1
289.8926,204.7805,0,-1551.248,3.067878,-3.067878,-1.528952,205.4615,0.25,-1557.281,5.799968,0,0.2457,0,0.9693,204.7805,0,1,0,0,-0.9693,0,0.2457,-1551.248,0,0,0,1
289.9039,204.943,0,-1551.206,3.096935,-3.096935,-1.459372,205.4615,0.25,-1557.281,5.83138,0,0.246,0,0.9693,204.943,0,1,0,0,-0.9693,0,0.246,-1551.206,0,0,0,1
289.9156,205.1058,0,-1551.165,3.123198,-3.123198,-1.382468,205.4615,0.25,-1557.281,5.867529,0,0.2462,0,0.9692,205.1058,0,1,0,0,-0.9692,0,0.2462,-1551.165,0,0,0,1
289.9259,205.269,0,-1551.123,3.149358,-3.149358,-1.31655,205.4615,0.25,-1557.281,5.908081,0,0.2464,0,0.9692,205.269,0,1,0,0,-0.9692,0,0.2464,-1551.123,0,0,0,1
289.9372,205.4326,0,-1551.082,3.175487,-3.175487,-1.268942,205.4615,0.25,-1557.281,5.949707,0,0.2467,0,0.9691,205.4326,0,1,0,0,-0.9691,0,0.2467,-1551.082,0,0,0,1
289.9482,205.5966,0,-1551.04,3.201824,-3.201824,-1.243308,205.4615,0.25,-1557.281,5.991455,0,0.2469,0,0.969,205.5966,0,1,0,0,-0.969,0,0.2469,-1551.04,0,0,0,1
289.9594,205.7609,0,-1550.998,3.228129,-3.228129,-1.239645,205.4615,0.25,-1557.281,6.033528,0,0.2471,0,0.969,205.7609,0,1,0,0,-0.969,0,0.2471,-1550.998,0,0,0,1
289.9755,206.0907,0,-1550.914,3.276646,-3.276646,-1.235983,205.4615,0.25,-1557.281,6.129176,0,0.2475,0,0.9689,206.0907,0,1,0,0,-0.9689,0,0.2475,-1550.914,0,0,0,1
289.9854,206.2562,0,-1550.872,3.300146,-3.300146,-1.235983,205.4615,0.25,-1557.281,6.183829,0,0.2477,0,0.9688,206.2562,0,1,0,0,-0.9688,0,0.2477,-1550.872,0,0,0,1
289.993,206.4221,0,-1550.829,3.32361,-3.32361,-1.235983,205.4615,0.25,-1557.281,6.242843,0,0.2479,0,0.9688,206.4221,0,1,0,0,-0.9688,0,0.2479,-1550.829,0,0,0,1
290.0023,206.5883,0,-1550.787,3.347158,-3.347158,-1.235983,205.4615,0.25,-1557.281,6.306128,0,0.2481,0,0.9687,206.5883,0,1,0,0,-0.9687,0,0.2481,-1550.787,0,0,0,1
290.0136,206.7549,0,-1550.744,3.370669,-3.370669,-1.235983,205.4615,0.25,-1557.281,6.373588,0,0.2483,0,0.9687,206.7549,0,1,0,0,-0.9687,0,0.2483,-1550.744,0,0,0,1
290.0254,206.9219,0,-1550.701,3.391723,-3.391723,-1.235983,205.4615,0.25,-1557.281,6.445125,0,0.2485,0,0.9686,206.9219,0,1,0,0,-0.9686,0,0.2485,-1550.701,0,0,0,1
290.0362,207.0893,0,-1550.658,3.41222,-3.41222,-1.235983,205.4615,0.25,-1557.281,6.520637,0,0.2487,0,0.9686,207.0893,0,1,0,0,-0.9686,0,0.2487,-1550.658,0,0,0,1
290.047,207.257,0,-1550.615,3.432681,-3.432681,-1.235983,205.4615,0.25,-1557.281,6.600015,0,0.249,0,0.9685,207.257,0,1,0,0,-0.9685,0,0.249,-1550.615,0,0,0,1
290.058,207.4251,0,-1550.572,3.453226,-3.453226,-1.235983,205.4615,0.25,-1557.281,6.683158,0,0.2492,0,0.9685,207.4251,0,1,0,0,-0.9685,0,0.2492,-1550.572,0,0,0,1
290.0693,207.5936,0,-1550.528,3.473851,-3.473851,-1.235983,205.4615,0.25,-1557.281,6.769948,0,0.2494,0,0.9684,207.5936,0,1,0,0,-0.9684,0,0.2494,-1550.528,0,0,0,1
290.0802,207.9318,0,-1550.441,3.510767,-3.510767,-1.235983,205.4615,0.25,-1557.281,6.954181,0,0.2498,0,0.9683,207.9318,0,1,0,0,-0.9683,0,0.2498,-1550.441,0,0,0,1
290.0912,208.1014,0,-1550.397,3.528458,-3.528458,-1.257956,205.4615,0.25,-1557.281,7.051512,0,0.25,0,0.9682,208.1014,0,1,0,0,-0.9682,0,0.25,-1550.397,0,0,0,1
290.1027,208.2714,0,-1550.353,3.54611,-3.54611,-1.283591,205.4615,0.25,-1557.281,7.151949,0,0.2502,0,0.9682,208.2714,0,1,0,0,-0.9682,0,0.2502,-1550.353,0,0,0,1
290.1135,208.4418,0,-1550.309,3.563718,-3.563718,-1.327536,205.4615,0.25,-1557.281,7.255498,0,0.2504,0,0.9681,208.4418,0,1,0,0,-0.9681,0,0.2504,-1550.309,0,0,0,1
290.1247,208.6126,0,-1550.265,3.581183,-3.581183,-1.38613,205.4615,0.25,-1557.281,7.362066,0,0.2507,0,0.9681,208.6126,0,1,0,0,-0.9681,0,0.2507,-1550.265,0,0,0,1
290.1361,208.7837,0,-1550.221,3.595644,-3.595644,-1.528952,205.4615,0.25,-1557.281,7.471541,0,0.2509,0,0.968,208.7837,0,1,0,0,-0.968,0,0.2509,-1550.221,0,0,0,1
290.1469,208.9552,0,-1550.176,3.610189,-3.610189,-1.620505,205.4615,0.25,-1557.281,7.583942,0,0.2512,0,0.9679,208.9552,0,1,0,0,-0.9679,0,0.2512,-1550.176,0,0,0,1
290.158,209.1271,0,-1550.132,3.62481,-3.62481,-1.763334,205.4615,0.25,-1557.281,7.699053,0,0.2515,0,0.9679,209.1271,0,1,0,0,-0.9679,0,0.2515,-1550.132,0,0,0,1
290.1691,209.2994,0,-1550.087,3.639391,-3.639391,-1.939116,205.4615,0.25,-1557.281,7.816781,0,0.2518,0,0.9678,209.2994,0,1,0,0,-0.9678,0,0.2518,-1550.087,0,0,0,1
290.1803,209.6451,0,-1549.997,3.666222,-3.666222,-2.111242,205.4615,0.25,-1557.281,8.059964,0,0.2526,0,0.9676,209.6451,0,1,0,0,-0.9676,0,0.2526,-1549.997,0,0,0,1
290.1912,209.8184,0,-1549.951,3.677717,-3.677717,-2.341955,205.4615,0.25,-1557.281,8.185109,0,0.2529,0,0.9675,209.8184,0,1,0,0,-0.9675,0,0.2529,-1549.951,0,0,0,1
290.2024,209.9921,0,-1549.906,3.689296,-3.689296,-2.536047,205.4615,0.25,-1557.281,8.312653,0,0.2534,0,0.9674,209.9921,0,1,0,0,-0.9674,0,0.2534,-1549.906,0,0,0,1
290.2137,210.1662,0,-1549.86,3.700828,-3.700828,-2.792401,205.4615,0.25,-1557.281,8.442381,0,0.2538,0,0.9672,210.1662,0,1,0,0,-0.9672,0,0.2538,-1549.86,0,0,0,1
290.2245,210.3407,0,-1549.814,3.712563,-3.712563,-3.01579,205.4615,0.25,-1557.281,8.574327,0,0.2544,0,0.9671,210.3407,0,1,0,0,-0.9671,0,0.2544,-1549.814,0,0,0,1
290.2361,210.5155,0,-1549.768,3.722279,-3.722279,-3.345387,205.4615,0.25,-1557.281,8.708409,0,0.2549,0,0.967,210.5155,0,1,0,0,-0.967,0,0.2549,-1549.768,0,0,0,1
290.2469,210.6907,0,-1549.722,3.730836,-3.730836,-3.568783,205.4615,0.25,-1557.281,8.844462,0,0.2555,0,0.9668,210.6907,0,1,0,0,-0.9668,0,0.2555,-1549.722,0,0,0,1
290.2579,210.8663,0,-1549.675,3.739591,-3.739591,-3.80682,205.4615,0.25,-1557.281,8.98252,0,0.2562,0,0.9666,210.8663,0,1,0,0,-0.9666,0,0.2562,-1549.675,0,0,0,1
290.2691,211.0421,0,-1549.628,3.748428,-3.748428,-4.074161,205.4615,0.25,-1557.281,9.122588,0,0.2569,0,0.9665,211.0421,0,1,0,0,-0.9665,0,0.2569,-1549.628,0,0,0,1
290.2801,211.395,0,-1549.534,3.764455,-3.764455,-4.290226,205.4615,0.25,-1557.281,9.40798,0,0.2583,0,0.9661,211.395,0,1,0,0,-0.9661,0,0.2583,-1549.534,0,0,0,1
290.2912,211.5719,0,-1549.487,3.770294,-3.770294,-4.550242,205.4615,0.25,-1557.281,9.553374,0,0.2591,0,0.9659,211.5719,0,1,0,0,-0.9659,0,0.2591,-1549.487,0,0,0,1
290.3056,211.7492,0,-1549.439,3.776091,-3.776091,-4.747996,205.4615,0.25,-1557.281,9.700459,0,0.2599,0,0.9656,211.7492,0,1,0,0,-0.9656,0,0.2599,-1549.439,0,0,0,1
290.3172,211.9268,0,-1549.391,3.782087,-3.782087,-5.008013,205.4615,0.25,-1557.281,9.849179,0,0.2607,0,0.9654,211.9268,0,1,0,0,-0.9654,0,0.2607,-1549.391,0,0,0,1
290.325,212.1048,0,-1549.343,3.788278,-3.788278,-5.198443,205.4615,0.25,-1557.281,9.999477,0,0.2616,0,0.9652,212.1048,0,1,0,0,-0.9652,0,0.2616,-1549.343,0,0,0,1
290.3356,212.2831,0,-1549.294,3.792748,-3.792748,-5.322955,205.4615,0.25,-1557.281,10.1513,0,0.2625,0,0.9649,212.2831,0,1,0,0,-0.9649,0,0.2625,-1549.294,0,0,0,1
290.3473,212.4618,0,-1549.246,3.795843,-3.795843,-5.465784,205.4615,0.25,-1557.281,10.30471,0,0.2634,0,0.9647,212.4618,0,1,0,0,-0.9647,0,0.2634,-1549.246,0,0,0,1
290.3582,212.6408,0,-1549.197,3.799017,-3.799017,-5.612268,205.4615,0.25,-1557.281,10.45956,0,0.2643,0,0.9644,212.6408,0,1,0,0,-0.9644,0,0.2643,-1549.197,0,0,0,1
290.3694,212.8201,0,-1549.147,3.802271,-3.802271,-5.751429,205.4615,0.25,-1557.281,10.61579,0,0.2653,0,0.9642,212.8201,0,1,0,0,-0.9642,0,0.2653,-1549.147,0,0,0,1
290.3808,213.1798,0,-1549.048,3.807588,-3.807588,-5.850306,205.4615,0.25,-1557.281,10.93246,0,0.2673,0,0.9636,213.1798,0,1,0,0,-0.9636,0,0.2673,-1549.048,0,0,0,1
290.3918,213.3602,0,-1548.997,3.807792,-3.807792,-5.985811,205.4615,0.25,-1557.281,11.09273,0,0.2683,0,0.9633,213.3602,0,1,0,0,-0.9633,0,0.2683,-1548.997,0,0,0,1
290.4032,213.5408,0,-1548.947,3.808318,-3.808318,-6.110322,205.4615,0.25,-1557.281,11.25431,0,0.2693,0,0.9631,213.5408,0,1,0,0,-0.9631,0,0.2693,-1548.947,0,0,0,1
290.4144,213.7218,0,-1548.896,3.808923,-3.808923,-6.165254,205.4615,0.25,-1557.281,11.4171,0,0.2704,0,0.9628,213.7218,0,1,0,0,-0.9628,0,0.2704,-1548.896,0,0,0,1
290.4257,213.9032,0,-1548.845,3.809726,-3.809726,-6.256807,205.4615,0.25,-1557.281,11.58115,0,0.2714,0,0.9625,213.9032,0,1,0,0,-0.9625,0,0.2714,-1548.845,0,0,0,1
290.4378,214.0848,0,-1548.794,3.808545,-3.808545,-6.352029,205.4615,0.25,-1557.281,11.74634,0,0.2725,0,0.9622,214.0848,0,1,0,0,-0.9622,0,0.2725,-1548.794,0,0,0,1
290.4482,214.2668,0,-1548.742,3.806068,-3.806068,-6.469216,205.4615,0.25,-1557.281,11.91262,0,0.2736,0,0.9619,214.2668,0,1,0,0,-0.9619,0,0.2736,-1548.742,0,0,0,1
290.4592,214.4491,0,-1548.69,3.804044,-3.804044,-6.568093,205.4615,0.25,-1557.281,12.08024,0,0.2747,0,0.9615,214.4491,0,1,0,0,-0.9615,0,0.2747,-1548.69,0,0,0,1
290.4702,214.8147,0,-1548.585,3.800103,-3.800103,-6.641335,205.4615,0.25,-1557.281,12.4185,0,0.2769,0,0.9609,214.8147,0,1,0,0,-0.9609,0,0.2769,-1548.585,0,0,0,1
290.4811,214.998,0,-1548.532,3.795737,-3.795737,-6.754861,205.4615,0.25,-1557.281,12.58917,0,0.278,0,0.9606,214.998,0,1,0,0,-0.9606,0,0.278,-1548.532,0,0,0,1
290.4922,215.1816,0,-1548.478,3.790677,-3.790677,-6.853745,205.4615,0.25,-1557.281,12.7609,0,0.2792,0,0.9602,215.1816,0,1,0,0,-0.9602,0,0.2792,-1548.478,0,0,0,1
290.5035,215.3655,0,-1548.424,3.785944,-3.785944,-6.970932,205.4615,0.25,-1557.281,12.93375,0,0.2803,0,0.9599,215.3655,0,1,0,0,-0.9599,0,0.2803,-1548.424,0,0,0,1
290.5145,215.5497,0,-1548.37,3.781288,-3.781288,-7.069809,205.4615,0.25,-1557.281,13.1075,0,0.2815,0,0.9596,215.5497,0,1,0,0,-0.9596,0,0.2815,-1548.37,0,0,0,1
290.5256,215.7343,0,-1548.316,3.776829,-3.776829,-7.194321,205.4615,0.25,-1557.281,13.28224,0,0.2827,0,0.9592,215.7343,0,1,0,0,-0.9592,0,0.2827,-1548.316,0,0,0,1
290.5369,215.9191,0,-1548.261,3.76929,-3.76929,-7.315178,205.4615,0.25,-1557.281,13.45785,0,0.284,0,0.9588,215.9191,0,1,0,0,-0.9588,0,0.284,-1548.261,0,0,0,1
290.548,216.1043,0,-1548.206,3.76147,-3.76147,-7.410393,205.4615,0.25,-1557.281,13.63435,0,0.2852,0,0.9585,216.1043,0,1,0,0,-0.9585,0,0.2852,-1548.206,0,0,0,1
290.559,216.2898,0,-1548.151,3.754001,-3.754001,-7.531242,205.4615,0.25,-1557.281,13.81191,0,0.2865,0,0.9581,216.2898,0,1,0,0,-0.9581,0,0.2865,-1548.151,0,0,0,1
290.576,216.6617,0,-1548.039,3.739179,-3.739179,-7.714348,205.4615,0.25,-1557.281,14.16955,0,0.289,0,0.9573,216.6617,0,1,0,0,-0.9573,0,0.289,-1548.039,0,0,0,1
290.5833,216.8481,0,-1547.982,3.728613,-3.728613,-7.835205,205.4615,0.25,-1557.281,14.34958,0,0.2903,0,0.9569,216.8481,0,1,0,0,-0.9569,0,0.2903,-1547.982,0,0,0,1
290.5908,217.0349,0,-1547.925,3.718399,-3.718399,-7.882812,205.4615,0.25,-1557.281,14.53064,0,0.2917,0,0.9565,217.0349,0,1,0,0,-0.9565,0,0.2917,-1547.925,0,0,0,1
290.6018,217.2219,0,-1547.868,3.70838,-3.70838,-7.952392,205.4615,0.25,-1557.281,14.71251,0,0.293,0,0.9561,217.2219,0,1,0,0,-0.9561,0,0.293,-1547.868,0,0,0,1
290.6131,217.4092,0,-1547.81,3.698442,-3.698442,-8.036621,205.4615,0.25,-1557.281,14.89512,0,0.2943,0,0.9557,217.4092,0,1,0,0,-0.9557,0,0.2943,-1547.81,0,0,0,1
290.6248,217.5968,0,-1547.752,3.687436,-3.687436,-8.131836,205.4615,0.25,-1557.281,15.0786,0,0.2957,0,0.9553,217.5968,0,1,0,0,-0.9553,0,0.2957,-1547.752,0,0,0,1
290.6352,217.7847,0,-1547.694,3.674423,-3.674423,-8.205085,205.4615,0.25,-1557.281,15.26286,0,0.297,0,0.9549,217.7847,0,1,0,0,-0.9549,0,0.297,-1547.694,0,0,0,1
290.6461,217.9729,0,-1547.635,3.6615,-3.6615,-8.271003,205.4615,0.25,-1557.281,15.44789,0,0.2984,0,0.9544,217.9729,0,1,0,0,-0.9544,0,0.2984,-1547.635,0,0,0,1
290.6575,218.1614,0,-1547.576,3.648784,-3.648784,-8.31861,205.4615,0.25,-1557.281,15.63367,0,0.2998,0,0.954,218.1614,0,1,0,0,-0.954,0,0.2998,-1547.576,0,0,0,1
290.6686,218.3503,0,-1547.516,3.636393,-3.636393,-8.336921,205.4615,0.25,-1557.281,15.82028,0,0.3012,0,0.9536,218.3503,0,1,0,0,-0.9536,0,0.3012,-1547.516,0,0,0,1
290.6794,218.5393,0,-1547.456,3.621806,-3.621806,-8.336921,205.4615,0.25,-1557.281,16.0076,0,0.3026,0,0.9531,218.5393,0,1,0,0,-0.9531,0,0.3026,-1547.456,0,0,0,1
290.6906,218.9184,0,-1547.335,3.590623,-3.590623,-8.336921,205.4615,0.25,-1557.281,16.38441,0,0.3054,0,0.9522,218.9184,0,1,0,0,-0.9522,0,0.3054,-1547.335,0,0,0,1
290.7018,219.1084,0,-1547.274,3.575408,-3.575408,-8.336921,205.4615,0.25,-1557.281,16.57392,0,0.3067,0,0.9518,219.1084,0,1,0,0,-0.9518,0,0.3067,-1547.274,0,0,0,1
290.7129,219.2987,0,-1547.212,3.560287,-3.560287,-8.336921,205.4615,0.25,-1557.281,16.76415,0,0.3081,0,0.9513,219.2987,0,1,0,0,-0.9513,0,0.3081,-1547.212,0,0,0,1
290.7239,219.4892,0,-1547.15,3.54191,-3.54191,-8.340583,205.4615,0.25,-1557.281,16.95501,0,0.3095,0,0.9509,219.4892,0,1,0,0,-0.9509,0,0.3095,-1547.15,0,0,0,1
290.7351,219.6801,0,-1547.088,3.523476,-3.523476,-8.340583,205.4615,0.25,-1557.281,17.14658,0,0.3109,0,0.9504,219.6801,0,1,0,0,-0.9504,0,0.3109,-1547.088,0,0,0,1
290.746,219.8712,0,-1547.025,3.505385,-3.505385,-8.340583,205.4615,0.25,-1557.281,17.33886,0,0.3123,0,0.95,219.8712,0,1,0,0,-0.95,0,0.3123,-1547.025,0,0,0,1
290.7572,220.0627,0,-1546.961,3.487387,-3.487387,-8.340583,205.4615,0.25,-1557.281,17.53177,0,0.3137,0,0.9495,220.0627,0,1,0,0,-0.9495,0,0.3137,-1546.961,0,0,0,1
290.7686,220.2544,0,-1546.898,3.468516,-3.468516,-8.340583,205.4615,0.25,-1557.281,17.72533,0,0.315,0,0.9491,220.2544,0,1,0,0,-0.9491,0,0.315,-1546.898,0,0,0,1
290.7795,220.4464,0,-1546.834,3.447278,-3.447278,-8.344245,205.4615,0.25,-1557.281,17.91959,0,0.3164,0,0.9486,220.4464,0,1,0,0,-0.9486,0,0.3164,-1546.834,0,0,0,1
290.7905,220.8312,0,-1546.704,3.405414,-3.405414,-8.366218,205.4615,0.25,-1557.281,18.30997,0,0.3192,0,0.9477,220.8312,0,1,0,0,-0.9477,0,0.3192,-1546.704,0,0,0,1
290.8017,221.0241,0,-1546.639,3.384814,-3.384814,-8.43946,205.4615,0.25,-1557.281,18.50613,0,0.3206,0,0.9472,221.0241,0,1,0,0,-0.9472,0,0.3206,-1546.639,0,0,0,1
290.8128,221.2172,0,-1546.573,3.361774,-3.361774,-8.516364,205.4615,0.25,-1557.281,18.7029,0,0.322,0,0.9467,221.2172,0,1,0,0,-0.9467,0,0.322,-1546.573,0,0,0,1
290.8241,221.4107,0,-1546.507,3.337871,-3.337871,-8.633552,205.4615,0.25,-1557.281,18.90034,0,0.3234,0,0.9463,221.4107,0,1,0,0,-0.9463,0,0.3234,-1546.507,0,0,0,1
290.8351,221.6043,0,-1546.441,3.314057,-3.314057,-8.798353,205.4615,0.25,-1557.281,19.09833,0,0.3249,0,0.9458,221.6043,0,1,0,0,-0.9458,0,0.3249,-1546.441,0,0,0,1
290.8462,221.7983,0,-1546.374,3.290587,-3.290587,-8.922865,205.4615,0.25,-1557.281,19.29697,0,0.3263,0,0.9452,221.7983,0,1,0,0,-0.9452,0,0.3263,-1546.374,0,0,0,1
290.8577,221.9926,0,-1546.306,3.266837,-3.266837,-9.116957,205.4615,0.25,-1557.281,19.49619,0,0.3279,0,0.9447,221.9926,0,1,0,0,-0.9447,0,0.3279,-1546.306,0,0,0,1
290.8684,222.1871,0,-1546.239,3.239998,-3.239998,-9.329367,205.4615,0.25,-1557.281,19.69602,0,0.3294,0,0.9442,222.1871,0,1,0,0,-0.9442,0,0.3294,-1546.239,0,0,0,1
290.8795,222.3818,0,-1546.17,3.213496,-3.213496,-9.541769,205.4615,0.25,-1557.281,19.89646,0,0.331,0,0.9436,222.3818,0,1,0,0,-0.9436,0,0.331,-1546.17,0,0,0,1
290.8906,222.7721,0,-1546.032,3.160935,-3.160935,-9.754179,205.4615,0.25,-1557.281,20.29902,0,0.3342,0,0.9425,222.7721,0,1,0,0,-0.9425,0,0.3342,-1546.032,0,0,0,1
290.9047,222.9677,0,-1545.963,3.132955,-3.132955,-10.11673,205.4615,0.25,-1557.281,20.50113,0,0.3358,0,0.9419,222.9677,0,1,0,0,-0.9419,0,0.3358,-1545.963,0,0,0,1
290.9162,223.1635,0,-1545.892,3.103614,-3.103614,-10.34012,205.4615,0.25,-1557.281,20.70395,0,0.3375,0,0.9413,223.1635,0,1,0,0,-0.9413,0,0.3375,-1545.892,0,0,0,1
290.9241,223.3595,0,-1545.822,3.074481,-3.074481,-10.62944,205.4615,0.25,-1557.281,20.90728,0,0.3393,0,0.9407,223.3595,0,1,0,0,-0.9407,0,0.3393,-1545.822,0,0,0,1
290.9352,223.5558,0,-1545.75,3.045591,-3.045591,-10.8162,205.4615,0.25,-1557.281,21.11118,0,0.3411,0,0.94,223.5558,0,1,0,0,-0.94,0,0.3411,-1545.75,0,0,0,1
290.9463,223.7523,0,-1545.679,3.017061,-3.017061,-11.05425,205.4615,0.25,-1557.281,21.31569,0,0.3429,0,0.9394,223.7523,0,1,0,0,-0.9394,0,0.3429,-1545.679,0,0,0,1
290.958,223.9491,0,-1545.606,2.985073,-2.985073,-11.34356,205.4615,0.25,-1557.281,21.52075,0,0.3447,0,0.9387,223.9491,0,1,0,0,-0.9387,0,0.3447,-1545.606,0,0,0,1
290.9689,224.1461,0,-1545.534,2.953184,-2.953184,-11.63653,205.4615,0.25,-1557.281,21.72633,0,0.3466,0,0.938,224.1461,0,1,0,0,-0.938,0,0.3466,-1545.534,0,0,0,1
290.981,224.5407,0,-1545.386,2.890592,-2.890592,-11.89288,205.4615,0.25,-1557.281,22.13924,0,0.3505,0,0.9366,224.5407,0,1,0,0,-0.9366,0,0.3505,-1545.386,0,0,0,1
290.9912,224.7383,0,-1545.312,2.858043,-2.858043,-12.20783,205.4615,0.25,-1557.281,22.34654,0,0.3525,0,0.9358,224.7383,0,1,0,0,-0.9358,0,0.3525,-1545.312,0,0,0,1
291.0027,224.9362,0,-1545.237,2.823668,-2.823668,-12.58869,205.4615,0.25,-1557.281,22.55436,0,0.3546,0,0.935,224.9362,0,1,0,0,-0.935,0,0.3546,-1545.237,0,0,0,1
291.014,225.1342,0,-1545.161,2.789796,-2.789796,-12.80842,205.4615,0.25,-1557.281,22.76277,0,0.3567,0,0.9342,225.1342,0,1,0,0,-0.9342,0,0.3567,-1545.161,0,0,0,1
291.0251,225.3325,0,-1545.085,2.756172,-2.756172,-13.16365,205.4615,0.25,-1557.281,22.97171,0,0.3588,0,0.9334,225.3325,0,1,0,0,-0.9334,0,0.3588,-1545.085,0,0,0,1
291.0365,225.531,0,-1545.008,2.722927,-2.722927,-13.46029,205.4615,0.25,-1557.281,23.18118,0,0.361,0,0.9326,225.531,0,1,0,0,-0.9326,0,0.361,-1545.008,0,0,0,1
291.0476,225.7296,0,-1544.931,2.686397,-2.686397,-13.85947,205.4615,0.25,-1557.281,23.39118,0,0.3633,0,0.9317,225.7296,0,1,0,0,-0.9317,0,0.3633,-1544.931,0,0,0,1
291.0589,225.9284,0,-1544.853,2.650039,-2.650039,-14.17441,205.4615,0.25,-1557.281,23.60177,0,0.3656,0,0.9308,225.9284,0,1,0,0,-0.9308,0,0.3656,-1544.853,0,0,0,1
291.0701,226.3266,0,-1544.695,2.578586,-2.578586,-14.6981,205.4615,0.25,-1557.281,24.02449,0,0.3703,0,0.9289,226.3266,0,1,0,0,-0.9289,0,0.3703,-1544.695,0,0,0,1
291.0812,226.5259,0,-1544.615,2.541823,-2.541823,-14.96178,205.4615,0.25,-1557.281,24.23668,0,0.3728,0,0.9279,226.5259,0,1,0,0,-0.9279,0,0.3728,-1544.615,0,0,0,1
291.0923,226.7254,0,-1544.534,2.503307,-2.503307,-15.27673,205.4615,0.25,-1557.281,24.44941,0,0.3752,0,0.9269,226.7254,0,1,0,0,-0.9269,0,0.3752,-1544.534,0,0,0,1
291.1034,226.925,0,-1544.453,2.465171,-2.465171,-15.63561,205.4615,0.25,-1557.281,24.66263,0,0.3778,0,0.9259,226.925,0,1,0,0,-0.9259,0,0.3778,-1544.453,0,0,0,1
291.1145,227.1248,0,-1544.37,2.427568,-2.427568,-15.93225,205.4615,0.25,-1557.281,24.87638,0,0.3803,0,0.9249,227.1248,0,1,0,0,-0.9249,0,0.3803,-1544.37,0,0,0,1
