time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
86.91425,929.6467,0,-389.9933,2.665352,2.665352,29.12337,668.097,0.25,-377.4604,261.5882,0,-0.4545,0,0.8907,929.6467,0,1,0,0,-0.8907,0,-0.4545,-389.9933,0,0,0,1
86.9255,929.8689,0,-390.108,2.683245,2.683245,28.6656,668.097,0.25,-377.4604,261.8156,0,-0.459,0,0.8885,929.8689,0,1,0,0,-0.8885,0,-0.459,-390.108,0,0,0,1
86.93647,930.0905,0,-390.2238,2.702275,2.702275,28.16754,668.097,0.25,-377.4604,262.0424,0,-0.4633,0,0.8862,930.0905,0,1,0,0,-0.8862,0,-0.4633,-390.2238,0,0,0,1
86.94772,930.3115,0,-390.3408,2.71846,2.71846,27.75006,668.097,0.25,-377.4604,262.2687,0,-0.4676,0,0.8839,930.3115,0,1,0,0,-0.8839,0,-0.4676,-390.3408,0,0,0,1
86.95874,930.5319,0,-390.4587,2.735078,2.735078,27.23003,668.097,0.25,-377.4604,262.4946,0,-0.4718,0,0.8817,930.5319,0,1,0,0,-0.8817,0,-0.4718,-390.4587,0,0,0,1
86.96979,930.7517,0,-390.5777,2.752775,2.752775,26.62943,668.097,0.25,-377.4604,262.7199,0,-0.4759,0,0.8795,930.7517,0,1,0,0,-0.8795,0,-0.4759,-390.5777,0,0,0,1
86.98079,931.1897,0,-390.8186,2.786401,2.786401,26.29618,668.097,0.25,-377.4604,263.1693,0,-0.4839,0,0.8751,931.1897,0,1,0,0,-0.8751,0,-0.4839,-390.8186,0,0,0,1
86.9922,931.408,0,-390.9406,2.802586,2.802586,25.88236,668.097,0.25,-377.4604,263.3934,0,-0.4879,0,0.8729,931.408,0,1,0,0,-0.8729,0,-0.4879,-390.9406,0,0,0,1
87.0032,931.6257,0,-391.0635,2.819766,2.819766,25.39894,668.097,0.25,-377.4604,263.617,0,-0.4918,0,0.8707,931.6257,0,1,0,0,-0.8707,0,-0.4918,-391.0635,0,0,0,1
87.01439,931.8429,0,-391.1874,2.836649,2.836649,24.92287,668.097,0.25,-377.4604,263.8403,0,-0.4955,0,0.8686,931.8429,0,1,0,0,-0.8686,0,-0.4955,-391.1874,0,0,0,1
87.0255,932.0594,0,-391.3122,2.851194,2.851194,24.542,668.097,0.25,-377.4604,264.063,0,-0.4993,0,0.8665,932.0594,0,1,0,0,-0.8665,0,-0.4993,-391.3122,0,0,0,1
87.03661,932.2755,0,-391.438,2.866734,2.866734,24.04029,668.097,0.25,-377.4604,264.2852,0,-0.5029,0,0.8644,932.2755,0,1,0,0,-0.8644,0,-0.5029,-391.438,0,0,0,1
87.04758,932.4911,0,-391.5646,2.883157,2.883157,23.76928,668.097,0.25,-377.4604,264.5071,0,-0.5065,0,0.8623,932.4911,0,1,0,0,-0.8623,0,-0.5065,-391.5646,0,0,0,1
87.05862,932.7061,0,-391.6921,2.898248,2.898248,23.38842,668.097,0.25,-377.4604,264.7285,0,-0.51,0,0.8602,932.7061,0,1,0,0,-0.8602,0,-0.51,-391.6921,0,0,0,1
87.06981,932.9207,0,-391.8204,2.911854,2.911854,23.07348,668.097,0.25,-377.4604,264.9496,0,-0.5134,0,0.8581,932.9207,0,1,0,0,-0.8581,0,-0.5134,-391.8204,0,0,0,1
87.08097,933.3482,0,-392.0797,2.941879,2.941879,22.71091,668.097,0.25,-377.4604,265.3904,0,-0.5202,0,0.854,933.3482,0,1,0,0,-0.854,0,-0.5202,-392.0797,0,0,0,1
87.09193,933.5612,0,-392.2106,2.954851,2.954851,22.39964,668.097,0.25,-377.4604,265.6103,0,-0.5236,0,0.852,933.5612,0,1,0,0,-0.852,0,-0.5236,-392.2106,0,0,0,1
87.10316,933.7737,0,-392.3423,2.967385,2.967385,22.02242,668.097,0.25,-377.4604,265.8296,0,-0.5268,0,0.85,933.7737,0,1,0,0,-0.85,0,-0.5268,-392.3423,0,0,0,1
87.11446,933.9856,0,-392.4748,2.980855,2.980855,21.64156,668.097,0.25,-377.4604,266.0486,0,-0.53,0,0.848,933.9856,0,1,0,0,-0.848,0,-0.53,-392.4748,0,0,0,1
87.12565,934.1971,0,-392.6081,2.995099,2.995099,21.32296,668.097,0.25,-377.4604,266.2672,0,-0.5332,0,0.846,934.1971,0,1,0,0,-0.846,0,-0.5332,-392.6081,0,0,0,1
87.13675,934.4082,0,-392.7422,3.005667,3.005667,20.83589,668.097,0.25,-377.4604,266.4854,0,-0.5363,0,0.844,934.4082,0,1,0,0,-0.844,0,-0.5363,-392.7422,0,0,0,1
87.14785,934.6187,0,-392.877,3.016911,3.016911,20.53193,668.097,0.25,-377.4604,266.7032,0,-0.5393,0,0.8421,934.6187,0,1,0,0,-0.8421,0,-0.5393,-392.877,0,0,0,1
87.15978,934.8287,0,-393.0126,3.028928,3.028928,20.07415,668.097,0.25,-377.4604,266.9207,0,-0.5422,0,0.8402,934.8287,0,1,0,0,-0.8402,0,-0.5422,-393.0126,0,0,0,1
87.16994,935.0383,0,-393.1488,3.040813,3.040813,19.56512,668.097,0.25,-377.4604,267.1378,0,-0.5451,0,0.8384,935.0383,0,1,0,0,-0.8384,0,-0.5451,-393.1488,0,0,0,1
87.18076,935.4562,0,-393.4235,3.059267,3.059267,19.11467,668.097,0.25,-377.4604,267.5709,0,-0.5507,0,0.8347,935.4562,0,1,0,0,-0.8347,0,-0.5507,-393.4235,0,0,0,1
87.19197,935.6644,0,-393.5618,3.069583,3.069583,18.64225,668.097,0.25,-377.4604,267.7869,0,-0.5534,0,0.8329,935.6644,0,1,0,0,-0.8329,0,-0.5534,-393.5618,0,0,0,1
87.20609,935.8723,0,-393.7008,3.078546,3.078546,17.8732,668.097,0.25,-377.4604,268.0027,0,-0.556,0,0.8312,935.8723,0,1,0,0,-0.8312,0,-0.556,-393.7008,0,0,0,1
87.21706,936.0797,0,-393.8404,3.085561,3.085561,17.36416,668.097,0.25,-377.4604,268.2181,0,-0.5585,0,0.8295,936.0797,0,1,0,0,-0.8295,0,-0.5585,-393.8404,0,0,0,1
87.22521,936.2866,0,-393.9807,3.093294,3.093294,16.71962,668.097,0.25,-377.4604,268.4331,0,-0.5609,0,0.8279,936.2866,0,1,0,0,-0.8279,0,-0.5609,-393.9807,0,0,0,1
87.23722,936.4932,0,-394.1215,3.101604,3.101604,16.28381,668.097,0.25,-377.4604,268.6479,0,-0.5633,0,0.8263,936.4932,0,1,0,0,-0.8263,0,-0.5633,-394.1215,0,0,0,1
87.24739,936.6993,0,-394.2628,3.107344,3.107344,15.61731,668.097,0.25,-377.4604,268.8623,0,-0.5655,0,0.8247,936.6993,0,1,0,0,-0.8247,0,-0.5655,-394.2628,0,0,0,1
87.25874,936.9052,0,-394.4048,3.112189,3.112189,15.06065,668.097,0.25,-377.4604,269.0765,0,-0.5677,0,0.8232,936.9052,0,1,0,0,-0.8232,0,-0.5677,-394.4048,0,0,0,1
87.26952,937.1106,0,-394.5472,3.117582,3.117582,14.51132,668.097,0.25,-377.4604,269.2904,0,-0.5698,0,0.8218,937.1106,0,1,0,0,-0.8218,0,-0.5698,-394.5472,0,0,0,1
87.28058,937.5205,0,-394.8336,3.125479,3.125479,13.85581,668.097,0.25,-377.4604,269.7176,0,-0.5737,0,0.819,937.5205,0,1,0,0,-0.819,0,-0.5737,-394.8336,0,0,0,1
87.29177,937.7249,0,-394.9775,3.127774,3.127774,13.30647,668.097,0.25,-377.4604,269.9307,0,-0.5756,0,0.8177,937.7249,0,1,0,0,-0.8177,0,-0.5756,-394.9775,0,0,0,1
87.30305,937.929,0,-395.1219,3.130432,3.130432,12.55939,668.097,0.25,-377.4604,270.1436,0,-0.5774,0,0.8164,937.929,0,1,0,0,-0.8164,0,-0.5774,-395.1219,0,0,0,1
87.31385,938.1327,0,-395.2667,3.132796,3.132796,12.13092,668.097,0.25,-377.4604,270.3563,0,-0.5792,0,0.8152,938.1327,0,1,0,0,-0.8152,0,-0.5792,-395.2667,0,0,0,1
87.32491,938.3362,0,-395.4119,3.131644,3.131644,11.52666,668.097,0.25,-377.4604,270.5688,0,-0.5808,0,0.814,938.3362,0,1,0,0,-0.814,0,-0.5808,-395.4119,0,0,0,1
87.33614,938.5395,0,-395.5575,3.130915,3.130915,10.9334,668.097,0.25,-377.4604,270.7812,0,-0.5824,0,0.8129,938.5395,0,1,0,0,-0.8129,0,-0.5824,-395.5575,0,0,0,1
87.3473,938.7424,0,-395.7034,3.130608,3.130608,10.45365,668.097,0.25,-377.4604,270.9934,0,-0.5838,0,0.8119,938.7424,0,1,0,0,-0.8119,0,-0.5838,-395.7034,0,0,0,1
87.3582,938.9451,0,-395.8497,3.128655,3.128655,9.918981,668.097,0.25,-377.4604,271.2053,0,-0.5852,0,0.8109,938.9451,0,1,0,0,-0.8109,0,-0.5852,-395.8497,0,0,0,1
87.36941,939.1476,0,-395.9964,3.124261,3.124261,9.420919,668.097,0.25,-377.4604,271.4172,0,-0.5866,0,0.8099,939.1476,0,1,0,0,-0.8099,0,-0.5866,-395.9964,0,0,0,1
87.38073,939.5519,0,-396.2906,3.116461,3.116461,9.032736,668.097,0.25,-377.4604,271.8405,0,-0.5891,0,0.808,939.5519,0,1,0,0,-0.808,0,-0.5891,-396.2906,0,0,0,1
87.39151,939.7537,0,-396.4382,3.109847,3.109847,8.673835,668.097,0.25,-377.4604,272.052,0,-0.5903,0,0.8072,939.7537,0,1,0,0,-0.8072,0,-0.5903,-396.4382,0,0,0,1
87.40292,939.9553,0,-396.5861,3.102013,3.102013,8.289313,668.097,0.25,-377.4604,272.2633,0,-0.5915,0,0.8063,939.9553,0,1,0,0,-0.8063,0,-0.5915,-396.5861,0,0,0,1
87.41396,940.1566,0,-396.7343,3.094445,3.094445,7.978034,668.097,0.25,-377.4604,272.4745,0,-0.5926,0,0.8055,940.1566,0,1,0,0,-0.8055,0,-0.5926,-396.7343,0,0,0,1
87.4249,940.3578,0,-396.8827,3.087129,3.087129,7.641106,668.097,0.25,-377.4604,272.6856,0,-0.5937,0,0.8047,940.3578,0,1,0,0,-0.8047,0,-0.5937,-396.8827,0,0,0,1
87.43621,940.5587,0,-397.0314,3.075787,3.075787,7.326164,668.097,0.25,-377.4604,272.8965,0,-0.5947,0,0.8039,940.5587,0,1,0,0,-0.8039,0,-0.5947,-397.0314,0,0,0,1
87.44713,940.7596,0,-397.1803,3.064216,3.064216,7.088127,668.097,0.25,-377.4604,273.1074,0,-0.5957,0,0.8032,940.7596,0,1,0,0,-0.8032,0,-0.5957,-397.1803,0,0,0,1
87.45816,940.9602,0,-397.3295,3.052874,3.052874,6.850076,668.097,0.25,-377.4604,273.3182,0,-0.5967,0,0.8025,940.9602,0,1,0,0,-0.8025,0,-0.5967,-397.3295,0,0,0,1
87.46932,941.1606,0,-397.4789,3.041039,3.041039,6.487527,668.097,0.25,-377.4604,273.5289,0,-0.5976,0,0.8018,941.1606,0,1,0,0,-0.8018,0,-0.5976,-397.4789,0,0,0,1
87.48051,941.561,0,-397.7784,3.01006,3.01006,6.304421,668.097,0.25,-377.4604,273.95,0,-0.5994,0,0.8005,941.561,0,1,0,0,-0.8005,0,-0.5994,-397.7784,0,0,0,1
87.49182,941.761,0,-397.9284,2.994888,2.994888,6.092005,668.097,0.25,-377.4604,274.1605,0,-0.6002,0,0.7998,941.761,0,1,0,0,-0.7998,0,-0.6002,-397.9284,0,0,0,1
87.50265,941.9608,0,-398.0787,2.979199,2.979199,5.821009,668.097,0.25,-377.4604,274.3708,0,-0.601,0,0.7992,941.9608,0,1,0,0,-0.7992,0,-0.601,-398.0787,0,0,0,1
87.51371,942.1604,0,-398.2291,2.962129,2.962129,5.601282,668.097,0.25,-377.4604,274.5811,0,-0.6018,0,0.7986,942.1604,0,1,0,0,-0.7986,0,-0.6018,-398.2291,0,0,0,1
87.52493,942.36,0,-398.3798,2.945167,2.945167,5.311975,668.097,0.25,-377.4604,274.7914,0,-0.6025,0,0.7981,942.36,0,1,0,0,-0.7981,0,-0.6025,-398.3798,0,0,0,1
87.5392,942.5594,0,-398.5306,2.928464,2.928464,4.953074,668.097,0.25,-377.4604,275.0016,0,-0.6032,0,0.7976,942.5594,0,1,0,0,-0.7976,0,-0.6032,-398.5306,0,0,0,1
87.55051,942.9578,0,-398.8327,2.895604,2.895604,4.645457,668.097,0.25,-377.4604,275.4219,0,-0.6045,0,0.7966,942.9578,0,1,0,0,-0.7966,0,-0.6045,-398.8327,0,0,0,1
87.55836,942.9579,0,-398.8327,2.895581,2.895581,4.645457,668.097,0.25,-377.4604,275.422,0,-0.6045,0,0.7966,942.9579,0,1,0,0,-0.7966,0,-0.6045,-398.8327,0,0,0,1
87.56931,943.1569,0,-398.9839,2.879487,2.879487,4.162045,668.097,0.25,-377.4604,275.632,0,-0.6051,0,0.7961,943.1569,0,1,0,0,-0.7961,0,-0.6051,-398.9839,0,0,0,1
87.58025,943.5546,0,-399.2869,2.847753,2.847753,3.850765,668.097,0.25,-377.4604,276.0521,0,-0.6062,0,0.7953,943.5546,0,1,0,0,-0.7953,0,-0.6062,-399.2869,0,0,0,1
87.59154,943.7534,0,-399.4386,2.832135,2.832135,3.594418,668.097,0.25,-377.4604,276.2621,0,-0.6067,0,0.795,943.7534,0,1,0,0,-0.795,0,-0.6067,-399.4386,0,0,0,1
87.60262,943.952,0,-399.5904,2.816667,2.816667,3.305111,668.097,0.25,-377.4604,276.4721,0,-0.6071,0,0.7946,943.952,0,1,0,0,-0.7946,0,-0.6071,-399.5904,0,0,0,1
87.61367,944.1506,0,-399.7422,2.801285,2.801285,3.081708,668.097,0.25,-377.4604,276.6822,0,-0.6076,0,0.7943,944.1506,0,1,0,0,-0.7943,0,-0.6076,-399.7422,0,0,0,1
87.62502,944.3491,0,-399.8942,2.786098,2.786098,2.829022,668.097,0.25,-377.4604,276.8921,0,-0.608,0,0.794,944.3491,0,1,0,0,-0.794,0,-0.608,-399.8942,0,0,0,1
87.63627,944.5475,0,-400.0463,2.770997,2.770997,2.579999,668.097,0.25,-377.4604,277.1021,0,-0.6083,0,0.7937,944.5475,0,1,0,0,-0.7937,0,-0.6083,-400.0463,0,0,0,1
87.64735,944.7458,0,-400.1985,2.755982,2.755982,2.462811,668.097,0.25,-377.4604,277.3121,0,-0.6087,0,0.7934,944.7458,0,1,0,0,-0.7934,0,-0.6087,-400.1985,0,0,0,1
87.65851,944.9442,0,-400.3507,2.741076,2.741076,2.323637,668.097,0.25,-377.4604,277.5222,0,-0.609,0,0.7932,944.9442,0,1,0,0,-0.7932,0,-0.609,-400.3507,0,0,0,1
87.66965,945.1424,0,-400.503,2.72628,2.72628,2.243071,668.097,0.25,-377.4604,277.7322,0,-0.6093,0,0.793,945.1424,0,1,0,0,-0.793,0,-0.6093,-400.503,0,0,0,1
87.68073,945.5387,0,-400.8079,2.696945,2.696945,2.177153,668.097,0.25,-377.4604,278.1523,0,-0.6099,0,0.7925,945.5387,0,1,0,0,-0.7925,0,-0.6099,-400.8079,0,0,0,1
87.69176,945.7368,0,-400.9604,2.68247,2.68247,2.169828,668.097,0.25,-377.4604,278.3624,0,-0.6102,0,0.7923,945.7368,0,1,0,0,-0.7923,0,-0.6102,-400.9604,0,0,0,1
87.70291,945.9348,0,-401.1131,2.668041,2.668041,2.169828,668.097,0.25,-377.4604,278.5725,0,-0.6105,0,0.792,945.9348,0,1,0,0,-0.792,0,-0.6105,-401.1131,0,0,0,1
87.71411,946.1327,0,-401.2658,2.653761,2.653761,2.191801,668.097,0.25,-377.4604,278.7826,0,-0.6108,0,0.7918,946.1327,0,1,0,0,-0.7918,0,-0.6108,-401.2658,0,0,0,1
87.72516,946.3306,0,-401.4185,2.639528,2.639528,2.239408,668.097,0.25,-377.4604,278.9927,0,-0.6111,0,0.7916,946.3306,0,1,0,0,-0.7916,0,-0.6111,-401.4185,0,0,0,1
87.73619,946.5284,0,-401.5714,2.625403,2.625403,2.319975,668.097,0.25,-377.4604,279.2028,0,-0.6114,0,0.7913,946.5284,0,1,0,0,-0.7913,0,-0.6114,-401.5714,0,0,0,1
87.74733,946.7262,0,-401.7243,2.611359,2.611359,2.40788,668.097,0.25,-377.4604,279.413,0,-0.6118,0,0.7911,946.7262,0,1,0,0,-0.7911,0,-0.6118,-401.7243,0,0,0,1
87.75845,946.9238,0,-401.8773,2.597469,2.597469,2.536054,668.097,0.25,-377.4604,279.6231,0,-0.6121,0,0.7908,946.9238,0,1,0,0,-0.7908,0,-0.6121,-401.8773,0,0,0,1
87.76978,947.1215,0,-402.0305,2.583626,2.583626,2.656903,668.097,0.25,-377.4604,279.8332,0,-0.6125,0,0.7905,947.1215,0,1,0,0,-0.7905,0,-0.6125,-402.0305,0,0,0,1
87.78073,947.5165,0,-402.337,2.556433,2.556433,2.821698,668.097,0.25,-377.4604,280.2535,0,-0.6132,0,0.7899,947.5165,0,1,0,0,-0.7899,0,-0.6132,-402.337,0,0,0,1
87.79176,947.7139,0,-402.4904,2.54302,2.54302,2.968183,668.097,0.25,-377.4604,280.4637,0,-0.6137,0,0.7896,947.7139,0,1,0,0,-0.7896,0,-0.6137,-402.4904,0,0,0,1
87.80273,947.9111,0,-402.6439,2.529757,2.529757,3.202558,668.097,0.25,-377.4604,280.6738,0,-0.6141,0,0.7892,947.9111,0,1,0,0,-0.7892,0,-0.6141,-402.6439,0,0,0,1
87.81399,948.1084,0,-402.7976,2.516585,2.516585,3.327084,668.097,0.25,-377.4604,280.8839,0,-0.6146,0,0.7889,948.1084,0,1,0,0,-0.7889,0,-0.6146,-402.7976,0,0,0,1
87.82559,948.3055,0,-402.9513,2.503603,2.503603,3.543148,668.097,0.25,-377.4604,281.0941,0,-0.615,0,0.7885,948.3055,0,1,0,0,-0.7885,0,-0.615,-402.9513,0,0,0,1
87.83609,948.5026,0,-403.1052,2.490793,2.490793,3.751888,668.097,0.25,-377.4604,281.3041,0,-0.6156,0,0.7881,948.5026,0,1,0,0,-0.7881,0,-0.6156,-403.1052,0,0,0,1
87.84742,948.6995,0,-403.2592,2.478161,2.478161,3.924007,668.097,0.25,-377.4604,281.5142,0,-0.6161,0,0.7877,948.6995,0,1,0,0,-0.7877,0,-0.6161,-403.2592,0,0,0,1
87.85844,948.8962,0,-403.4134,2.465702,2.465702,4.13641,668.097,0.25,-377.4604,281.7242,0,-0.6167,0,0.7872,948.8962,0,1,0,0,-0.7872,0,-0.6167,-403.4134,0,0,0,1
87.87322,949.2896,0,-403.7222,2.441276,2.441276,4.308543,668.097,0.25,-377.4604,282.1441,0,-0.6179,0,0.7863,949.2896,0,1,0,0,-0.7863,0,-0.6179,-403.7222,0,0,0,1
87.88371,949.4861,0,-403.8768,2.429356,2.429356,4.550242,668.097,0.25,-377.4604,282.3541,0,-0.6185,0,0.7858,949.4861,0,1,0,0,-0.7858,0,-0.6185,-403.8768,0,0,0,1
87.8917,949.6824,0,-404.0316,2.417695,2.417695,4.693065,668.097,0.25,-377.4604,282.5639,0,-0.6191,0,0.7853,949.6824,0,1,0,0,-0.7853,0,-0.6191,-404.0316,0,0,0,1
87.90262,949.8785,0,-404.1866,2.406251,2.406251,4.791942,668.097,0.25,-377.4604,282.7737,0,-0.6198,0,0.7848,949.8785,0,1,0,0,-0.7848,0,-0.6198,-404.1866,0,0,0,1
87.91375,950.0745,0,-404.3417,2.395043,2.395043,4.905467,668.097,0.25,-377.4604,282.9834,0,-0.6204,0,0.7842,950.0745,0,1,0,0,-0.7842,0,-0.6204,-404.3417,0,0,0,1
87.92498,950.2705,0,-404.4969,2.383945,2.383945,5.008006,668.097,0.25,-377.4604,283.1931,0,-0.6211,0,0.7837,950.2705,0,1,0,0,-0.7837,0,-0.6211,-404.4969,0,0,0,1
87.9364,950.4663,0,-404.6524,2.373087,2.373087,5.081248,668.097,0.25,-377.4604,283.4028,0,-0.6218,0,0.7832,950.4663,0,1,0,0,-0.7832,0,-0.6218,-404.6524,0,0,0,1
87.94705,950.662,0,-404.808,2.362505,2.362505,5.125194,668.097,0.25,-377.4604,283.6124,0,-0.6225,0,0.7826,950.662,0,1,0,0,-0.7826,0,-0.6225,-404.808,0,0,0,1
87.95822,950.8575,0,-404.9639,2.352124,2.352124,5.15449,668.097,0.25,-377.4604,283.822,0,-0.6232,0,0.782,950.8575,0,1,0,0,-0.782,0,-0.6232,-404.9639,0,0,0,1
87.96945,951.0529,0,-405.1198,2.341955,2.341955,5.172815,668.097,0.25,-377.4604,284.0314,0,-0.6239,0,0.7815,951.0529,0,1,0,0,-0.7815,0,-0.6239,-405.1198,0,0,0,1
87.98038,951.4431,0,-405.4323,2.322376,2.322376,5.172815,668.097,0.25,-377.4604,284.4502,0,-0.6253,0,0.7803,951.4431,0,1,0,0,-0.7803,0,-0.6253,-405.4323,0,0,0,1
87.99151,951.6381,0,-405.5889,2.312879,2.312879,5.172815,668.097,0.25,-377.4604,284.6595,0,-0.6261,0,0.7798,951.6381,0,1,0,0,-0.7798,0,-0.6261,-405.5889,0,0,0,1
88.00264,951.8329,0,-405.7455,2.3036,2.3036,5.172815,668.097,0.25,-377.4604,284.8688,0,-0.6268,0,0.7792,951.8329,0,1,0,0,-0.7792,0,-0.6268,-405.7455,0,0,0,1
88.01392,952.0276,0,-405.9024,2.29458,2.29458,5.172815,668.097,0.25,-377.4604,285.0779,0,-0.6275,0,0.7787,952.0276,0,1,0,0,-0.7787,0,-0.6275,-405.9024,0,0,0,1
88.02549,952.2221,0,-406.0594,2.285772,2.285772,5.172815,668.097,0.25,-377.4604,285.2871,0,-0.6282,0,0.7781,952.2221,0,1,0,0,-0.7781,0,-0.6282,-406.0594,0,0,0,1
88.03609,952.4165,0,-406.2167,2.277205,2.277205,5.172815,668.097,0.25,-377.4604,285.4962,0,-0.6289,0,0.7775,952.4165,0,1,0,0,-0.7775,0,-0.6289,-406.2167,0,0,0,1
88.04715,952.6107,0,-406.3741,2.268874,2.268874,5.172815,668.097,0.25,-377.4604,285.7052,0,-0.6296,0,0.7769,952.6107,0,1,0,0,-0.7769,0,-0.6296,-406.3741,0,0,0,1
88.05821,952.8048,0,-406.5316,2.260721,2.260721,5.172815,668.097,0.25,-377.4604,285.9141,0,-0.6303,0,0.7764,952.8048,0,1,0,0,-0.7764,0,-0.6303,-406.5316,0,0,0,1
88.06934,952.9988,0,-406.6894,2.252803,2.252803,5.172815,668.097,0.25,-377.4604,286.123,0,-0.631,0,0.7758,952.9988,0,1,0,0,-0.7758,0,-0.631,-406.6894,0,0,0,1
88.08031,953.3862,0,-407.0054,2.237725,2.237725,5.172815,668.097,0.25,-377.4604,286.5406,0,-0.6324,0,0.7747,953.3862,0,1,0,0,-0.7747,0,-0.6324,-407.0054,0,0,0,1
88.09138,953.5798,0,-407.1636,2.230519,2.230519,5.15449,668.097,0.25,-377.4604,286.7494,0,-0.6331,0,0.7741,953.5798,0,1,0,0,-0.7741,0,-0.6331,-407.1636,0,0,0,1
88.10252,953.7731,0,-407.3221,2.223531,2.223531,5.147166,668.097,0.25,-377.4604,286.958,0,-0.6338,0,0.7735,953.7731,0,1,0,0,-0.7735,0,-0.6338,-407.3221,0,0,0,1
88.11364,953.9664,0,-407.4807,2.216762,2.216762,5.121531,668.097,0.25,-377.4604,287.1666,0,-0.6344,0,0.773,953.9664,0,1,0,0,-0.773,0,-0.6344,-407.4807,0,0,0,1
88.12519,954.1595,0,-407.6395,2.210205,2.210205,5.077586,668.097,0.25,-377.4604,287.3752,0,-0.6351,0,0.7724,954.1595,0,1,0,0,-0.7724,0,-0.6351,-407.6395,0,0,0,1
88.13589,954.3524,0,-407.7984,2.203889,2.203889,5.000682,668.097,0.25,-377.4604,287.5836,0,-0.6358,0,0.7718,954.3524,0,1,0,0,-0.7718,0,-0.6358,-407.7984,0,0,0,1
88.14703,954.5452,0,-407.9575,2.197808,2.197808,4.931102,668.097,0.25,-377.4604,287.792,0,-0.6365,0,0.7713,954.5452,0,1,0,0,-0.7713,0,-0.6365,-407.9575,0,0,0,1
88.15812,954.7379,0,-408.1168,2.19186,2.19186,4.835887,668.097,0.25,-377.4604,288.0005,0,-0.6371,0,0.7708,954.7379,0,1,0,0,-0.7708,0,-0.6371,-408.1168,0,0,0,1
88.16918,954.9305,0,-408.2762,2.186146,2.186146,4.696727,668.097,0.25,-377.4604,288.2088,0,-0.6378,0,0.7702,954.9305,0,1,0,0,-0.7702,0,-0.6378,-408.2762,0,0,0,1
88.18014,955.3152,0,-408.5956,2.175289,2.175289,4.524608,668.097,0.25,-377.4604,288.6254,0,-0.639,0,0.7692,955.3152,0,1,0,0,-0.7692,0,-0.639,-408.5956,0,0,0,1
88.19149,955.5074,0,-408.7555,2.170162,2.170162,4.359813,668.097,0.25,-377.4604,288.8337,0,-0.6396,0,0.7687,955.5074,0,1,0,0,-0.7687,0,-0.6396,-408.7555,0,0,0,1
88.20641,955.6995,0,-408.9155,2.165206,2.165206,4.06683,668.097,0.25,-377.4604,289.0419,0,-0.6401,0,0.7683,955.6995,0,1,0,0,-0.7683,0,-0.6401,-408.9155,0,0,0,1
88.2165,955.8915,0,-409.0756,2.16047,2.16047,3.854427,668.097,0.25,-377.4604,289.25,0,-0.6406,0,0.7679,955.8915,0,1,0,0,-0.7679,0,-0.6406,-409.0756,0,0,0,1
88.22487,956.0834,0,-409.2359,2.155819,2.155819,3.638363,668.097,0.25,-377.4604,289.4582,0,-0.6411,0,0.7675,956.0834,0,1,0,0,-0.7675,0,-0.6411,-409.2359,0,0,0,1
88.23574,956.2751,0,-409.3963,2.151403,2.151403,3.466244,668.097,0.25,-377.4604,289.6663,0,-0.6416,0,0.7671,956.2751,0,1,0,0,-0.7671,0,-0.6416,-409.3963,0,0,0,1
88.24723,956.4667,0,-409.5568,2.14708,2.14708,3.184247,668.097,0.25,-377.4604,289.8744,0,-0.642,0,0.7667,956.4667,0,1,0,0,-0.7667,0,-0.642,-409.5568,0,0,0,1
88.25811,956.6583,0,-409.7174,2.142883,2.142883,2.913251,668.097,0.25,-377.4604,290.0825,0,-0.6424,0,0.7664,956.6583,0,1,0,0,-0.7664,0,-0.6424,-409.7174,0,0,0,1
88.26966,956.8499,0,-409.8781,2.138755,2.138755,2.678876,668.097,0.25,-377.4604,290.2906,0,-0.6427,0,0.7661,956.8499,0,1,0,0,-0.7661,0,-0.6427,-409.8781,0,0,0,1
88.28044,957.2327,0,-410.1997,2.13094,2.13094,2.411542,668.097,0.25,-377.4604,290.7069,0,-0.6434,0,0.7655,957.2327,0,1,0,0,-0.7655,0,-0.6434,-410.1997,0,0,0,1
88.29144,957.4241,0,-410.3606,2.127133,2.127133,2.10391,668.097,0.25,-377.4604,290.915,0,-0.6437,0,0.7653,957.4241,0,1,0,0,-0.7653,0,-0.6437,-410.3606,0,0,0,1
88.30237,957.6154,0,-410.5216,2.123452,2.123452,1.935453,668.097,0.25,-377.4604,291.1232,0,-0.6439,0,0.7651,957.6154,0,1,0,0,-0.7651,0,-0.6439,-410.5216,0,0,0,1
88.31351,957.8066,0,-410.6826,2.119755,2.119755,1.7377,668.097,0.25,-377.4604,291.3315,0,-0.6442,0,0.7649,957.8066,0,1,0,0,-0.7649,0,-0.6442,-410.6826,0,0,0,1
