time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
105.44,812.1454,0,-586.206,2.502808,2.502808,25.45754,951.8359,0.25,-586.7365,139.4407,0,0.6845,0,-0.729,812.1454,0,1,0,0,0.729,0,0.6845,-586.206,0,0,0,1
105.451,811.7832,0,-585.8613,2.488471,2.488471,25.46852,951.8359,0.25,-586.7365,139.8041,0,0.691,0,-0.7229,811.7832,0,1,0,0,0.7229,0,0.691,-585.8613,0,0,0,1
105.4625,811.6033,0,-585.6878,2.482915,2.482915,25.46852,951.8359,0.25,-586.7365,139.9849,0,0.6942,0,-0.7198,811.6033,0,1,0,0,0.7198,0,0.6942,-585.6878,0,0,0,1
105.4734,811.4241,0,-585.5135,2.474504,2.474504,25.46852,951.8359,0.25,-586.7365,140.1652,0,0.6974,0,-0.7167,811.4241,0,1,0,0,0.7167,0,0.6974,-585.5135,0,0,0,1
105.4843,811.2457,0,-585.3384,2.466252,2.466252,25.46852,951.8359,0.25,-586.7365,140.3449,0,0.7005,0,-0.7136,811.2457,0,1,0,0,0.7136,0,0.7005,-585.3384,0,0,0,1
105.4958,811.0681,0,-585.1625,2.45906,2.45906,25.46852,951.8359,0.25,-586.7365,140.5241,0,0.7037,0,-0.7105,811.0681,0,1,0,0,0.7105,0,0.7037,-585.1625,0,0,0,1
105.5065,810.8912,0,-584.9858,2.452902,2.452902,25.46852,951.8359,0.25,-586.7365,140.7026,0,0.7068,0,-0.7074,810.8912,0,1,0,0,0.7074,0,0.7068,-584.9858,0,0,0,1
105.5175,810.7152,0,-584.8083,2.443138,2.443138,25.46852,951.8359,0.25,-586.7365,140.8807,0,0.71,0,-0.7042,810.7152,0,1,0,0,0.7042,0,0.71,-584.8083,0,0,0,1
105.5287,810.5399,0,-584.63,2.434305,2.434305,25.46852,951.8359,0.25,-586.7365,141.0582,0,0.7131,0,-0.7011,810.5399,0,1,0,0,0.7011,0,0.7131,-584.63,0,0,0,1
105.5403,810.1917,0,-584.2711,2.418845,2.418845,25.47585,951.8359,0.25,-586.7365,141.4115,0,0.7193,0,-0.6947,810.1917,0,1,0,0,0.6947,0,0.7193,-584.2711,0,0,0,1
105.5509,810.0189,0,-584.0905,2.408537,2.408537,25.49782,951.8359,0.25,-586.7365,141.5873,0,0.7224,0,-0.6915,810.0189,0,1,0,0,0.6915,0,0.7224,-584.0905,0,0,0,1
105.5648,809.8469,0,-583.9092,2.399207,2.399207,25.54543,951.8359,0.25,-586.7365,141.7624,0,0.7255,0,-0.6883,809.8469,0,1,0,0,0.6883,0,0.7255,-583.9092,0,0,0,1
105.5764,809.6756,0,-583.727,2.390897,2.390897,25.64797,951.8359,0.25,-586.7365,141.9371,0,0.7285,0,-0.685,809.6756,0,1,0,0,0.685,0,0.7285,-583.727,0,0,0,1
105.585,809.5051,0,-583.5441,2.381802,2.381802,25.80545,951.8359,0.25,-586.7365,142.1112,0,0.7316,0,-0.6817,809.5051,0,1,0,0,0.6817,0,0.7316,-583.5441,0,0,0,1
105.5961,809.3356,0,-583.3604,2.370905,2.370905,25.93729,951.8359,0.25,-586.7365,142.2847,0,0.7347,0,-0.6784,809.3356,0,1,0,0,0.6784,0,0.7347,-583.3604,0,0,0,1
105.6064,809.1669,0,-583.176,2.361161,2.361161,26.09476,951.8359,0.25,-586.7365,142.4575,0,0.7378,0,-0.675,809.1669,0,1,0,0,0.675,0,0.7378,-583.176,0,0,0,1
105.6176,808.9989,0,-582.9907,2.352405,2.352405,26.21561,951.8359,0.25,-586.7365,142.6298,0,0.7409,0,-0.6717,808.9989,0,1,0,0,0.6717,0,0.7409,-582.9907,0,0,0,1
105.6284,808.8318,0,-582.8047,2.342031,2.342031,26.36576,951.8359,0.25,-586.7365,142.8015,0,0.7439,0,-0.6682,808.8318,0,1,0,0,0.6682,0,0.7439,-582.8047,0,0,0,1
105.6396,808.6656,0,-582.618,2.330669,2.330669,26.47928,951.8359,0.25,-586.7365,142.9726,0,0.747,0,-0.6648,808.6656,0,1,0,0,0.6648,0,0.747,-582.618,0,0,0,1
105.651,808.3359,0,-582.2422,2.311328,2.311328,26.5745,951.8359,0.25,-586.7365,143.3129,0,0.7532,0,-0.6578,808.3359,0,1,0,0,0.6578,0,0.7532,-582.2422,0,0,0,1
105.6616,808.1723,0,-582.0532,2.299724,2.299724,26.60746,951.8359,0.25,-586.7365,143.4821,0,0.7562,0,-0.6543,808.1723,0,1,0,0,0.6543,0,0.7562,-582.0532,0,0,0,1
105.6735,808.0095,0,-581.8633,2.288017,2.288017,26.6221,951.8359,0.25,-586.7365,143.6508,0,0.7592,0,-0.6508,808.0095,0,1,0,0,0.6508,0,0.7592,-581.8633,0,0,0,1
105.6838,807.8478,0,-581.6728,2.277473,2.277473,26.6221,951.8359,0.25,-586.7365,143.8187,0,0.7623,0,-0.6473,807.8478,0,1,0,0,0.6473,0,0.7623,-581.6728,0,0,0,1
105.6955,807.6868,0,-581.4815,2.268044,2.268044,26.6221,951.8359,0.25,-586.7365,143.9861,0,0.7653,0,-0.6437,807.6868,0,1,0,0,0.6437,0,0.7653,-581.4815,0,0,0,1
105.7059,807.5268,0,-581.2894,2.255152,2.255152,26.6221,951.8359,0.25,-586.7365,144.1528,0,0.7682,0,-0.6402,807.5268,0,1,0,0,0.6402,0,0.7682,-581.2894,0,0,0,1
105.7171,807.3677,0,-581.0966,2.243143,2.243143,26.6221,951.8359,0.25,-586.7365,144.3189,0,0.7712,0,-0.6366,807.3677,0,1,0,0,0.6366,0,0.7712,-581.0966,0,0,0,1
105.7285,807.2094,0,-580.9031,2.232213,2.232213,26.60746,951.8359,0.25,-586.7365,144.4844,0,0.7742,0,-0.633,807.2094,0,1,0,0,0.633,0,0.7742,-580.9031,0,0,0,1
105.7395,807.0521,0,-580.7088,2.221865,2.221865,26.58182,951.8359,0.25,-586.7365,144.6492,0,0.7771,0,-0.6294,807.0521,0,1,0,0,0.6294,0,0.7771,-580.7088,0,0,0,1
105.7504,806.7401,0,-580.3181,2.196056,2.196056,26.55619,951.8359,0.25,-586.7365,144.9771,0,0.7829,0,-0.6222,806.7401,0,1,0,0,0.6222,0,0.7829,-580.3181,0,0,0,1
105.7616,806.5854,0,-580.1216,2.184737,2.184737,26.50858,951.8359,0.25,-586.7365,145.14,0,0.7858,0,-0.6185,806.5854,0,1,0,0,0.6185,0,0.7858,-580.1216,0,0,0,1
105.7729,806.4317,0,-579.9245,2.173167,2.173167,26.43167,951.8359,0.25,-586.7365,145.3024,0,0.7886,0,-0.6149,806.4317,0,1,0,0,0.6149,0,0.7886,-579.9245,0,0,0,1
105.7838,806.2789,0,-579.7266,2.159362,2.159362,26.34378,951.8359,0.25,-586.7365,145.4641,0,0.7914,0,-0.6113,806.2789,0,1,0,0,0.6113,0,0.7914,-579.7266,0,0,0,1
105.7949,806.127,0,-579.5281,2.146503,2.146503,26.21561,951.8359,0.25,-586.7365,145.6253,0,0.7942,0,-0.6076,806.127,0,1,0,0,0.6076,0,0.7942,-579.5281,0,0,0,1
105.8062,805.976,0,-579.3289,2.134826,2.134826,26.02884,951.8359,0.25,-586.7365,145.7857,0,0.797,0,-0.604,805.976,0,1,0,0,0.604,0,0.797,-579.3289,0,0,0,1
105.8176,805.8259,0,-579.129,2.122038,2.122038,25.85306,951.8359,0.25,-586.7365,145.9456,0,0.7997,0,-0.6004,805.8259,0,1,0,0,0.6004,0,0.7997,-579.129,0,0,0,1
105.8281,805.6766,0,-578.9284,2.107666,2.107666,25.58937,951.8359,0.25,-586.7365,146.1049,0,0.8023,0,-0.5969,805.6766,0,1,0,0,0.5969,0,0.8023,-578.9284,0,0,0,1
105.8394,805.5283,0,-578.7272,2.094359,2.094359,25.21584,951.8359,0.25,-586.7365,146.2635,0,0.805,0,-0.5933,805.5283,0,1,0,0,0.5933,0,0.805,-578.7272,0,0,0,1
105.8505,805.2343,0,-578.3228,2.067999,2.067999,24.98879,951.8359,0.25,-586.7365,146.5791,0,0.8101,0,-0.5863,805.2343,0,1,0,0,0.5863,0,0.8101,-578.3228,0,0,0,1
105.8614,805.0886,0,-578.1195,2.05307,2.05307,24.65919,951.8359,0.25,-586.7365,146.736,0,0.8126,0,-0.5828,805.0886,0,1,0,0,0.5828,0,0.8126,-578.1195,0,0,0,1
105.8727,804.9438,0,-577.9158,2.03904,2.03904,24.24537,951.8359,0.25,-586.7365,146.8923,0,0.8151,0,-0.5793,804.9438,0,1,0,0,0.5793,0,0.8151,-577.9158,0,0,0,1
105.8836,804.7998,0,-577.7114,2.02606,2.02606,23.86449,951.8359,0.25,-586.7365,147.0481,0,0.8175,0,-0.5759,804.7998,0,1,0,0,0.5759,0,0.8175,-577.7114,0,0,0,1
105.8953,804.6567,0,-577.5065,2.010336,2.010336,23.40673,951.8359,0.25,-586.7365,147.2034,0,0.8198,0,-0.5726,804.6567,0,1,0,0,0.5726,0,0.8198,-577.5065,0,0,0,1
105.9093,804.5143,0,-577.301,1.99449,1.99449,22.7219,951.8359,0.25,-586.7365,147.3581,0,0.8221,0,-0.5693,804.5143,0,1,0,0,0.5693,0,0.8221,-577.301,0,0,0,1
105.92,804.232,0,-576.8882,1.965464,1.965464,22.27879,951.8359,0.25,-586.7365,147.6662,0,0.8265,0,-0.5629,804.232,0,1,0,0,0.5629,0,0.8265,-576.8882,0,0,0,1
105.9281,804.2321,0,-576.8883,1.965464,1.965464,22.27879,951.8359,0.25,-586.7365,147.6661,0,0.8265,0,-0.5629,804.2321,0,1,0,0,0.5629,0,0.8265,-576.8883,0,0,0,1
105.9392,804.092,0,-576.6812,1.947854,1.947854,21.44747,951.8359,0.25,-586.7365,147.8194,0,0.8286,0,-0.5598,804.092,0,1,0,0,0.5598,0,0.8286,-576.6812,0,0,0,1
105.9502,803.8145,0,-576.2653,1.914658,1.914658,20.98603,951.8359,0.25,-586.7365,148.1245,0,0.8327,0,-0.5537,803.8145,0,1,0,0,0.5537,0,0.8327,-576.2653,0,0,0,1
105.9616,803.6768,0,-576.0566,1.898982,1.898982,20.44038,951.8359,0.25,-586.7365,148.2764,0,0.8347,0,-0.5508,803.6768,0,1,0,0,0.5508,0,0.8347,-576.0566,0,0,0,1
105.9726,803.5398,0,-575.8475,1.879679,1.879679,19.88372,951.8359,0.25,-586.7365,148.4279,0,0.8366,0,-0.5479,803.5398,0,1,0,0,0.5479,0,0.8366,-575.8475,0,0,0,1
105.9837,803.4036,0,-575.6379,1.861175,1.861175,19.42962,951.8359,0.25,-586.7365,148.5789,0,0.8384,0,-0.545,803.4036,0,1,0,0,0.545,0,0.8384,-575.6379,0,0,0,1
105.9949,803.2679,0,-575.4279,1.843308,1.843308,18.87663,951.8359,0.25,-586.7365,148.7296,0,0.8402,0,-0.5423,803.2679,0,1,0,0,0.5423,0,0.8402,-575.4279,0,0,0,1
106.0059,803.1331,0,-575.2173,1.825377,1.825377,18.22842,951.8359,0.25,-586.7365,148.8799,0,0.8419,0,-0.5396,803.1331,0,1,0,0,0.5396,0,0.8419,-575.2173,0,0,0,1
106.0168,802.9989,0,-575.0065,1.804357,1.804357,17.8732,951.8359,0.25,-586.7365,149.0298,0,0.8436,0,-0.537,802.9989,0,1,0,0,0.537,0,0.8436,-575.0065,0,0,0,1
106.028,802.8653,0,-574.7952,1.783973,1.783973,17.41177,951.8359,0.25,-586.7365,149.1794,0,0.8452,0,-0.5344,802.8653,0,1,0,0,0.5344,0,0.8452,-574.7952,0,0,0,1
106.0392,802.7323,0,-574.5834,1.764311,1.764311,16.85878,951.8359,0.25,-586.7365,149.3287,0,0.8468,0,-0.5319,802.7323,0,1,0,0,0.5319,0,0.8468,-574.5834,0,0,0,1
106.0502,802.4681,0,-574.1589,1.720473,1.720473,16.3717,951.8359,0.25,-586.7365,149.6265,0,0.8498,0,-0.5271,802.4681,0,1,0,0,0.5271,0,0.8498,-574.1589,0,0,0,1
106.0616,802.337,0,-573.946,1.69804,1.69804,15.77478,951.8359,0.25,-586.7365,149.7748,0,0.8513,0,-0.5247,802.337,0,1,0,0,0.5247,0,0.8513,-573.946,0,0,0,1
106.0727,802.2063,0,-573.7329,1.676057,1.676057,15.05699,951.8359,0.25,-586.7365,149.923,0,0.8527,0,-0.5225,802.2063,0,1,0,0,0.5225,0,0.8527,-573.7329,0,0,0,1
106.0837,802.0763,0,-573.5194,1.653902,1.653902,14.65416,951.8359,0.25,-586.7365,150.0708,0,0.854,0,-0.5203,802.0763,0,1,0,0,0.5203,0,0.854,-573.5194,0,0,0,1
106.0947,801.9467,0,-573.3056,1.63078,1.63078,14.02792,951.8359,0.25,-586.7365,150.2186,0,0.8553,0,-0.5182,801.9467,0,1,0,0,0.5182,0,0.8553,-573.3056,0,0,0,1
106.106,801.8177,0,-573.0915,1.608315,1.608315,13.40901,951.8359,0.25,-586.7365,150.366,0,0.8565,0,-0.5162,801.8177,0,1,0,0,0.5162,0,0.8565,-573.0915,0,0,0,1
106.1171,801.6892,0,-572.8771,1.58645,1.58645,12.89998,951.8359,0.25,-586.7365,150.5132,0,0.8576,0,-0.5143,801.6892,0,1,0,0,0.5143,0,0.8576,-572.8771,0,0,0,1
106.1281,801.561,0,-572.6624,1.564939,1.564939,12.3946,951.8359,0.25,-586.7365,150.6604,0,0.8587,0,-0.5124,801.561,0,1,0,0,0.5124,0,0.8587,-572.6624,0,0,0,1
106.1393,801.4333,0,-572.4474,1.54403,1.54403,11.79401,951.8359,0.25,-586.7365,150.8074,0,0.8598,0,-0.5106,801.4333,0,1,0,0,0.5106,0,0.8598,-572.4474,0,0,0,1
106.1503,801.1793,0,-572.0168,1.503711,1.503711,11.19341,951.8359,0.25,-586.7365,151.101,0,0.8618,0,-0.5073,801.1793,0,1,0,0,0.5073,0,0.8618,-572.0168,0,0,0,1
106.1615,801.0529,0,-571.8011,1.48433,1.48433,10.68802,951.8359,0.25,-586.7365,151.2476,0,0.8627,0,-0.5057,801.0529,0,1,0,0,0.5057,0,0.8627,-571.8011,0,0,0,1
106.1726,800.9269,0,-571.5852,1.465331,1.465331,9.977574,951.8359,0.25,-586.7365,151.3941,0,0.8636,0,-0.5042,800.9269,0,1,0,0,0.5042,0,0.8636,-571.5852,0,0,0,1
106.1836,800.8011,0,-571.3691,1.446659,1.446659,9.589376,951.8359,0.25,-586.7365,151.5406,0,0.8644,0,-0.5027,800.8011,0,1,0,0,0.5027,0,0.8644,-571.3691,0,0,0,1
106.1951,800.6758,0,-571.1528,1.428479,1.428479,9.032736,951.8359,0.25,-586.7365,151.6871,0,0.8652,0,-0.5014,800.6758,0,1,0,0,0.5014,0,0.8652,-571.1528,0,0,0,1
106.206,800.5508,0,-570.9363,1.410627,1.410627,8.512702,951.8359,0.25,-586.7365,151.8335,0,0.866,0,-0.5001,800.5508,0,1,0,0,0.5001,0,0.866,-570.9363,0,0,0,1
106.2171,800.4261,0,-570.7196,1.393184,1.393184,8.102546,951.8359,0.25,-586.7365,151.9799,0,0.8667,0,-0.4988,800.4261,0,1,0,0,0.4988,0,0.8667,-570.7196,0,0,0,1
106.2313,800.1775,0,-570.2858,1.359143,1.359143,7.644768,951.8359,0.25,-586.7365,152.2727,0,0.868,0,-0.4965,800.1775,0,1,0,0,0.4965,0,0.868,-570.2858,0,0,0,1
106.2424,800.0536,0,-570.0686,1.342655,1.342655,7.143059,951.8359,0.25,-586.7365,152.419,0,0.8686,0,-0.4955,800.0536,0,1,0,0,0.4955,0,0.8686,-570.0686,0,0,0,1
106.2503,799.9301,0,-569.8513,1.326469,1.326469,6.809793,951.8359,0.25,-586.7365,152.5654,0,0.8692,0,-0.4944,799.9301,0,1,0,0,0.4944,0,0.8692,-569.8513,0,0,0,1
106.2616,799.8067,0,-569.6339,1.310582,1.310582,6.571755,951.8359,0.25,-586.7365,152.7119,0,0.8698,0,-0.4934,799.8067,0,1,0,0,0.4934,0,0.8698,-569.6339,0,0,0,1
106.2735,799.6835,0,-569.4163,1.294858,1.294858,6.234841,951.8359,0.25,-586.7365,152.8585,0,0.8703,0,-0.4925,799.6835,0,1,0,0,0.4925,0,0.8703,-569.4163,0,0,0,1
106.2837,799.5607,0,-569.1985,1.279572,1.279572,5.941858,951.8359,0.25,-586.7365,153.005,0,0.8708,0,-0.4916,799.5607,0,1,0,0,0.4916,0,0.8708,-569.1985,0,0,0,1
106.2949,799.4381,0,-568.9807,1.264475,1.264475,5.71847,951.8359,0.25,-586.7365,153.1515,0,0.8713,0,-0.4907,799.4381,0,1,0,0,0.4907,0,0.8713,-568.9807,0,0,0,1
106.3062,799.3156,0,-568.7628,1.249544,1.249544,5.509729,951.8359,0.25,-586.7365,153.2983,0,0.8718,0,-0.4899,799.3156,0,1,0,0,0.4899,0,0.8718,-568.7628,0,0,0,1
106.3169,799.1934,0,-568.5447,1.234885,1.234885,5.290003,951.8359,0.25,-586.7365,153.4451,0,0.8723,0,-0.4891,799.1934,0,1,0,0,0.4891,0,0.8723,-568.5447,0,0,0,1
106.3281,799.0713,0,-568.3265,1.220472,1.220472,5.055614,951.8359,0.25,-586.7365,153.5919,0,0.8727,0,-0.4883,799.0713,0,1,0,0,0.4883,0,0.8727,-568.3265,0,0,0,1
106.3392,798.9494,0,-568.1082,1.206223,1.206223,4.931102,951.8359,0.25,-586.7365,153.7389,0,0.8731,0,-0.4875,798.9494,0,1,0,0,0.4875,0,0.8731,-568.1082,0,0,0,1
106.3504,798.7061,0,-567.6713,1.178325,1.178325,4.758983,951.8359,0.25,-586.7365,154.0332,0,0.8739,0,-0.4861,798.7061,0,1,0,0,0.4861,0,0.8739,-567.6713,0,0,0,1
106.3613,798.5848,0,-567.4528,1.164758,1.164758,4.619823,951.8359,0.25,-586.7365,154.1804,0,0.8743,0,-0.4854,798.5848,0,1,0,0,0.4854,0,0.8743,-567.4528,0,0,0,1
106.3725,798.4636,0,-567.2341,1.151273,1.151273,4.451365,951.8359,0.25,-586.7365,154.3278,0,0.8747,0,-0.4847,798.4636,0,1,0,0,0.4847,0,0.8747,-567.2341,0,0,0,1
106.3838,798.3427,0,-567.0153,1.138115,1.138115,4.312205,951.8359,0.25,-586.7365,154.4753,0,0.875,0,-0.484,798.3427,0,1,0,0,0.484,0,0.875,-567.0153,0,0,0,1
106.3947,798.2218,0,-566.7964,1.125013,1.125013,4.143734,951.8359,0.25,-586.7365,154.6229,0,0.8754,0,-0.4834,798.2218,0,1,0,0,0.4834,0,0.8754,-566.7964,0,0,0,1
106.4058,798.1011,0,-566.5775,1.112128,1.112128,3.94598,951.8359,0.25,-586.7365,154.7706,0,0.8757,0,-0.4828,798.1011,0,1,0,0,0.4828,0,0.8757,-566.5775,0,0,0,1
106.417,797.9806,0,-566.3585,1.099435,1.099435,3.828793,951.8359,0.25,-586.7365,154.9184,0,0.876,0,-0.4822,797.9806,0,1,0,0,0.4822,0,0.876,-566.3585,0,0,0,1
106.428,797.8601,0,-566.1394,1.086823,1.086823,3.682308,951.8359,0.25,-586.7365,155.0665,0,0.8764,0,-0.4817,797.8601,0,1,0,0,0.4817,0,0.8764,-566.1394,0,0,0,1
106.4391,797.7398,0,-565.9202,1.074403,1.074403,3.510189,951.8359,0.25,-586.7365,155.2146,0,0.8767,0,-0.4811,797.7398,0,1,0,0,0.4811,0,0.8767,-565.9202,0,0,0,1
106.4503,797.4996,0,-565.4817,1.050026,1.050026,3.345394,951.8359,0.25,-586.7365,155.5113,0,0.8772,0,-0.4801,797.4996,0,1,0,0,0.4801,0,0.8772,-565.4817,0,0,0,1
106.4614,797.3798,0,-565.2623,1.038097,1.038097,3.162274,951.8359,0.25,-586.7365,155.6599,0,0.8775,0,-0.4796,797.3798,0,1,0,0,0.4796,0,0.8775,-565.2623,0,0,0,1
106.4726,797.2599,0,-565.0429,1.026141,1.026141,2.990155,951.8359,0.25,-586.7365,155.8087,0,0.8777,0,-0.4792,797.2599,0,1,0,0,0.4792,0,0.8777,-565.0429,0,0,0,1
106.4836,797.1403,0,-564.8234,1.014458,1.014458,2.847333,951.8359,0.25,-586.7365,155.9575,0,0.878,0,-0.4787,797.1403,0,1,0,0,0.4787,0,0.878,-564.8234,0,0,0,1
106.4947,797.0208,0,-564.6039,1.002938,1.002938,2.682538,951.8359,0.25,-586.7365,156.1064,0,0.8782,0,-0.4783,797.0208,0,1,0,0,0.4783,0,0.8782,-564.6039,0,0,0,1
106.5117,796.7817,0,-564.1646,0.979927,0.979927,2.510419,951.8359,0.25,-586.7365,156.4052,0,0.8786,0,-0.4775,796.7817,0,1,0,0,0.4775,0,0.8786,-564.1646,0,0,0,1
106.5179,796.7818,0,-564.1646,0.979953,0.979953,2.510419,951.8359,0.25,-586.7365,156.4051,0,0.8786,0,-0.4775,796.7818,0,1,0,0,0.4775,0,0.8786,-564.1646,0,0,0,1
106.5265,796.6625,0,-563.9449,0.96868,0.96868,2.367597,951.8359,0.25,-586.7365,156.5547,0,0.8788,0,-0.4772,796.6625,0,1,0,0,0.4772,0,0.8788,-563.9449,0,0,0,1
106.5374,796.5433,0,-563.7252,0.957487,0.957487,2.338285,951.8359,0.25,-586.7365,156.7045,0,0.879,0,-0.4768,796.5433,0,1,0,0,0.4768,0,0.879,-563.7252,0,0,0,1
106.5485,796.4241,0,-563.5054,0.94635,0.94635,2.319975,951.8359,0.25,-586.7365,156.8544,0,0.8792,0,-0.4765,796.4241,0,1,0,0,0.4765,0,0.8792,-563.5054,0,0,0,1
106.5598,796.3051,0,-563.2855,0.93535,0.93535,2.319975,951.8359,0.25,-586.7365,157.0045,0,0.8794,0,-0.4761,796.3051,0,1,0,0,0.4761,0,0.8794,-563.2855,0,0,0,1
106.5709,796.0673,0,-562.8456,0.913758,0.913758,2.360272,951.8359,0.25,-586.7365,157.3051,0,0.8798,0,-0.4754,796.0673,0,1,0,0,0.4754,0,0.8798,-562.8456,0,0,0,1
106.5819,795.9485,0,-562.6256,0.90303,0.90303,2.40788,951.8359,0.25,-586.7365,157.4558,0,0.88,0,-0.475,795.9485,0,1,0,0,0.475,0,0.88,-562.6256,0,0,0,1
106.593,795.8299,0,-562.4056,0.89252,0.89252,2.506757,951.8359,0.25,-586.7365,157.6065,0,0.8802,0,-0.4746,795.8299,0,1,0,0,0.4746,0,0.8802,-562.4056,0,0,0,1
106.6042,795.7114,0,-562.1855,0.88212,0.88212,2.671552,951.8359,0.25,-586.7365,157.7573,0,0.8804,0,-0.4742,795.7114,0,1,0,0,0.4742,0,0.8804,-562.1855,0,0,0,1
106.6152,795.5929,0,-561.9654,0.871747,0.871747,2.770429,951.8359,0.25,-586.7365,157.9085,0,0.8806,0,-0.4738,795.5929,0,1,0,0,0.4738,0,0.8806,-561.9654,0,0,0,1
106.6263,795.4745,0,-561.7452,0.86151,0.86151,2.920575,951.8359,0.25,-586.7365,158.0597,0,0.8809,0,-0.4733,795.4745,0,1,0,0,0.4733,0,0.8809,-561.7452,0,0,0,1
106.6377,795.3563,0,-561.5249,0.851465,0.851465,3.132977,951.8359,0.25,-586.7365,158.2111,0,0.8811,0,-0.4729,795.3563,0,1,0,0,0.4729,0,0.8811,-561.5249,0,0,0,1
106.6486,795.2382,0,-561.3046,0.841501,0.841501,3.345394,951.8359,0.25,-586.7365,158.3626,0,0.8814,0,-0.4723,795.2382,0,1,0,0,0.4723,0,0.8814,-561.3046,0,0,0,1
106.6596,795.1203,0,-561.0842,0.831783,0.831783,3.524837,951.8359,0.25,-586.7365,158.5142,0,0.8817,0,-0.4718,795.1203,0,1,0,0,0.4718,0,0.8817,-561.0842,0,0,0,1
106.6706,794.8849,0,-560.6431,0.812784,0.812784,3.73724,951.8359,0.25,-586.7365,158.8178,0,0.8823,0,-0.4707,794.8849,0,1,0,0,0.4707,0,0.8823,-560.6431,0,0,0,1
106.6819,794.7673,0,-560.4224,0.803503,0.803503,3.905697,951.8359,0.25,-586.7365,158.9698,0,0.8826,0,-0.47,794.7673,0,1,0,0,0.47,0,0.8826,-560.4224,0,0,0,1
106.6928,794.65,0,-560.2017,0.794412,0.794412,4.096127,951.8359,0.25,-586.7365,159.1219,0,0.883,0,-0.4694,794.65,0,1,0,0,0.4694,0,0.883,-560.2017,0,0,0,1
106.7041,794.5328,0,-559.9808,0.785514,0.785514,4.264598,951.8359,0.25,-586.7365,159.274,0,0.8833,0,-0.4688,794.5328,0,1,0,0,0.4688,0,0.8833,-559.9808,0,0,0,1
106.7151,794.4158,0,-559.7599,0.776833,0.776833,4.400096,951.8359,0.25,-586.7365,159.4263,0,0.8837,0,-0.4681,794.4158,0,1,0,0,0.4681,0,0.8837,-559.7599,0,0,0,1
106.7263,794.299,0,-559.5389,0.768289,0.768289,4.495311,951.8359,0.25,-586.7365,159.5787,0,0.8841,0,-0.4674,794.299,0,1,0,0,0.4674,0,0.8841,-559.5389,0,0,0,1
106.7375,794.1823,0,-559.3177,0.760017,0.760017,4.590526,951.8359,0.25,-586.7365,159.7312,0,0.8844,0,-0.4667,794.1823,0,1,0,0,0.4667,0,0.8844,-559.3177,0,0,0,1
106.7484,794.0657,0,-559.0966,0.751856,0.751856,4.645457,951.8359,0.25,-586.7365,159.8837,0,0.8848,0,-0.466,794.0657,0,1,0,0,0.466,0,0.8848,-559.0966,0,0,0,1
106.7595,793.9494,0,-558.8752,0.743912,0.743912,4.66743,951.8359,0.25,-586.7365,160.0364,0,0.8852,0,-0.4652,793.9494,0,1,0,0,0.4652,0,0.8852,-558.8752,0,0,0,1
106.7706,793.7173,0,-558.4324,0.728734,0.728734,4.66743,951.8359,0.25,-586.7365,160.3418,0,0.8859,0,-0.4638,793.7173,0,1,0,0,0.4638,0,0.8859,-558.4324,0,0,0,1
106.7818,793.6016,0,-558.2108,0.721392,0.721392,4.66743,951.8359,0.25,-586.7365,160.4947,0,0.8863,0,-0.4631,793.6016,0,1,0,0,0.4631,0,0.8863,-558.2108,0,0,0,1
106.7928,793.4858,0,-557.9891,0.714185,0.714185,4.649119,951.8359,0.25,-586.7365,160.6478,0,0.8867,0,-0.4624,793.4858,0,1,0,0,0.4624,0,0.8867,-557.9891,0,0,0,1
106.8041,793.3705,0,-557.7674,0.707334,0.707334,4.619823,951.8359,0.25,-586.7365,160.8008,0,0.8871,0,-0.4616,793.3705,0,1,0,0,0.4616,0,0.8871,-557.7674,0,0,0,1
106.8149,793.2552,0,-557.5455,0.7007,0.7007,4.572215,951.8359,0.25,-586.7365,160.9539,0,0.8874,0,-0.4609,793.2552,0,1,0,0,0.4609,0,0.8874,-557.5455,0,0,0,1
106.8261,793.1402,0,-557.3236,0.694176,0.694176,4.520946,951.8359,0.25,-586.7365,161.1071,0,0.8878,0,-0.4602,793.1402,0,1,0,0,0.4602,0,0.8878,-557.3236,0,0,0,1
106.8372,793.0253,0,-557.1016,0.68787,0.68787,4.429393,951.8359,0.25,-586.7365,161.2604,0,0.8882,0,-0.4595,793.0253,0,1,0,0,0.4595,0,0.8882,-557.1016,0,0,0,1
106.8483,792.9106,0,-556.8795,0.681783,0.681783,4.374461,951.8359,0.25,-586.7365,161.4138,0,0.8885,0,-0.4589,792.9106,0,1,0,0,0.4589,0,0.8885,-556.8795,0,0,0,1
