time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
47.99789,168.5873,0,-121.4523,1.917253,1.917253,-35.86908,205.3435,0.25,16.65362,142.6077,0,-0.9681,0,0.2508,168.5873,0,1,0,0,-0.2508,0,-0.9681,-121.4523,0,0,0,1
48.00911,168.6515,0,-121.6939,1.917261,1.917261,-35.86908,205.3435,0.25,16.65362,142.8249,0,-0.9665,0,0.2568,168.6515,0,1,0,0,-0.2568,0,-0.9665,-121.6939,0,0,0,1
48.02028,168.7845,0,-122.1759,1.912517,1.912517,-35.86176,205.3435,0.25,16.65362,143.2572,0,-0.9632,0,0.2689,168.7845,0,1,0,0,-0.2689,0,-0.9632,-122.1759,0,0,0,1
48.03112,168.8532,0,-122.4163,1.908854,1.908854,-35.82146,205.3435,0.25,16.65362,143.4724,0,-0.9615,0,0.2749,168.8532,0,1,0,0,-0.2749,0,-0.9615,-122.4163,0,0,0,1
48.04236,168.9234,0,-122.6562,1.906836,1.906836,-35.74822,205.3435,0.25,16.65362,143.6868,0,-0.9597,0,0.2809,168.9234,0,1,0,0,-0.2809,0,-0.9597,-122.6562,0,0,0,1
48.0535,168.9951,0,-122.8957,1.903231,1.903231,-35.65301,205.3435,0.25,16.65362,143.9007,0,-0.958,0,0.2869,168.9951,0,1,0,0,-0.2869,0,-0.958,-122.8957,0,0,0,1
48.0645,169.0683,0,-123.1348,1.89805,1.89805,-35.51385,205.3435,0.25,16.65362,144.1137,0,-0.9562,0,0.2928,169.0683,0,1,0,0,-0.2928,0,-0.9562,-123.1348,0,0,0,1
48.07598,169.143,0,-123.3733,1.891808,1.891808,-35.29412,205.3435,0.25,16.65362,144.3261,0,-0.9544,0,0.2987,169.143,0,1,0,0,-0.2987,0,-0.9544,-123.3733,0,0,0,1
48.08668,169.2191,0,-123.6115,1.887821,1.887821,-35.15129,205.3435,0.25,16.65362,144.5379,0,-0.9525,0,0.3045,169.2191,0,1,0,0,-0.3045,0,-0.9525,-123.6115,0,0,0,1
48.09779,169.2967,0,-123.8491,1.882277,1.882277,-34.90226,205.3435,0.25,16.65362,144.7489,0,-0.9506,0,0.3103,169.2967,0,1,0,0,-0.3103,0,-0.9506,-123.8491,0,0,0,1
48.10888,169.3757,0,-124.0863,1.875181,1.875181,-34.67155,205.3435,0.25,16.65362,144.9592,0,-0.9487,0,0.3161,169.3757,0,1,0,0,-0.3161,0,-0.9487,-124.0863,0,0,0,1
48.12001,169.538,0,-124.5592,1.860699,1.860699,-34.40787,205.3435,0.25,16.65362,145.3778,0,-0.9449,0,0.3274,169.538,0,1,0,0,-0.3274,0,-0.9449,-124.5592,0,0,0,1
48.13137,169.6213,0,-124.795,1.853352,1.853352,-34.04532,205.3435,0.25,16.65362,145.5861,0,-0.9429,0,0.333,169.6213,0,1,0,0,-0.333,0,-0.9429,-124.795,0,0,0,1
48.14524,169.7059,0,-125.0302,1.844509,1.844509,-33.66079,205.3435,0.25,16.65362,145.7937,0,-0.9409,0,0.3386,169.7059,0,1,0,0,-0.3386,0,-0.9409,-125.0302,0,0,0,1
48.15627,169.7919,0,-125.2649,1.834191,1.834191,-33.15541,205.3435,0.25,16.65362,146.0006,0,-0.939,0,0.344,169.7919,0,1,0,0,-0.344,0,-0.939,-125.2649,0,0,0,1
48.16507,169.8792,0,-125.4992,1.826186,1.826186,-32.77089,205.3435,0.25,16.65362,146.2069,0,-0.937,0,0.3494,169.8792,0,1,0,0,-0.3494,0,-0.937,-125.4992,0,0,0,1
48.17576,169.9679,0,-125.7329,1.817284,1.817284,-32.36805,205.3435,0.25,16.65362,146.4124,0,-0.935,0,0.3547,169.9679,0,1,0,0,-0.3547,0,-0.935,-125.7329,0,0,0,1
48.1866,170.0579,0,-125.9662,1.806976,1.806976,-31.96155,205.3435,0.25,16.65362,146.6174,0,-0.933,0,0.3599,170.0579,0,1,0,0,-0.3599,0,-0.933,-125.9662,0,0,0,1
48.19795,170.1491,0,-126.1989,1.795222,1.795222,-31.57335,205.3435,0.25,16.65362,146.8216,0,-0.931,0,0.365,170.1491,0,1,0,0,-0.365,0,-0.931,-126.1989,0,0,0,1
48.20971,170.2417,0,-126.4312,1.785333,1.785333,-31.11192,205.3435,0.25,16.65362,147.0253,0,-0.929,0,0.3701,170.2417,0,1,0,0,-0.3701,0,-0.929,-126.4312,0,0,0,1
48.21995,170.3354,0,-126.6629,1.775182,1.775182,-30.65415,205.3435,0.25,16.65362,147.2283,0,-0.927,0,0.375,170.3354,0,1,0,0,-0.375,0,-0.927,-126.6629,0,0,0,1
48.23106,170.5266,0,-127.1249,1.750829,1.750829,-30.1561,205.3435,0.25,16.65362,147.6324,0,-0.923,0,0.3848,170.5266,0,1,0,0,-0.3848,0,-0.923,-127.1249,0,0,0,1
48.24206,170.624,0,-127.3552,1.739324,1.739324,-29.87045,205.3435,0.25,16.65362,147.8335,0,-0.921,0,0.3896,170.624,0,1,0,0,-0.3896,0,-0.921,-127.3552,0,0,0,1
48.25306,170.7226,0,-127.5849,1.728152,1.728152,-29.53353,205.3435,0.25,16.65362,148.034,0,-0.919,0,0.3943,170.7226,0,1,0,0,-0.3943,0,-0.919,-127.5849,0,0,0,1
48.26419,170.8223,0,-127.8142,1.715658,1.715658,-29.15266,205.3435,0.25,16.65362,148.2339,0,-0.917,0,0.399,170.8223,0,1,0,0,-0.399,0,-0.917,-127.8142,0,0,0,1
48.27567,170.9232,0,-128.0429,1.701909,1.701909,-28.8597,205.3435,0.25,16.65362,148.4332,0,-0.9149,0,0.4036,170.9232,0,1,0,0,-0.4036,0,-0.9149,-128.0429,0,0,0,1
48.28657,171.0253,0,-128.2711,1.689031,1.689031,-28.52278,205.3435,0.25,16.65362,148.6318,0,-0.9129,0,0.4082,171.0253,0,1,0,0,-0.4082,0,-0.9129,-128.2711,0,0,0,1
48.29746,171.1284,0,-128.4988,1.677048,1.677048,-28.23712,205.3435,0.25,16.65362,148.8299,0,-0.9109,0,0.4127,171.1284,0,1,0,0,-0.4127,0,-0.9109,-128.4988,0,0,0,1
48.30879,171.2327,0,-128.7261,1.663834,1.663834,-27.87823,205.3435,0.25,16.65362,149.0274,0,-0.9089,0,0.4171,171.2327,0,1,0,0,-0.4171,0,-0.9089,-128.7261,0,0,0,1
48.31971,171.338,0,-128.9528,1.649382,1.649382,-27.68414,205.3435,0.25,16.65362,149.2244,0,-0.9068,0,0.4215,171.338,0,1,0,0,-0.4215,0,-0.9068,-128.9528,0,0,0,1
48.33085,171.552,0,-129.4047,1.622781,1.622781,-27.36919,205.3435,0.25,16.65362,149.6165,0,-0.9028,0,0.4301,171.552,0,1,0,0,-0.4301,0,-0.9028,-129.4047,0,0,0,1
48.34201,171.6606,0,-129.6299,1.608955,1.608955,-27.0103,205.3435,0.25,16.65362,149.8117,0,-0.9007,0,0.4344,171.6606,0,1,0,0,-0.4344,0,-0.9007,-129.6299,0,0,0,1
48.35324,171.7702,0,-129.8545,1.593978,1.593978,-26.67704,205.3435,0.25,16.65362,150.0063,0,-0.8987,0,0.4385,171.7702,0,1,0,0,-0.4385,0,-0.8987,-129.8545,0,0,0,1
48.3641,171.8809,0,-130.0787,1.578979,1.578979,-26.20096,205.3435,0.25,16.65362,150.2004,0,-0.8967,0,0.4427,171.8809,0,1,0,0,-0.4427,0,-0.8967,-130.0787,0,0,0,1
48.3756,171.9926,0,-130.3024,1.565998,1.565998,-25.76516,205.3435,0.25,16.65362,150.3939,0,-0.8947,0,0.4467,171.9926,0,1,0,0,-0.4467,0,-0.8947,-130.3024,0,0,0,1
48.38631,172.1052,0,-130.5256,1.551874,1.551874,-25.16823,205.3435,0.25,16.65362,150.5869,0,-0.8927,0,0.4506,172.1052,0,1,0,0,-0.4506,0,-0.8927,-130.5256,0,0,0,1
48.39748,172.2188,0,-130.7483,1.536657,1.536657,-24.61891,205.3435,0.25,16.65362,150.7794,0,-0.8908,0,0.4544,172.2188,0,1,0,0,-0.4544,0,-0.8908,-130.7483,0,0,0,1
48.40863,172.3334,0,-130.9705,1.521049,1.521049,-23.76929,205.3435,0.25,16.65362,150.9713,0,-0.8889,0,0.4581,172.3334,0,1,0,0,-0.4581,0,-0.8889,-130.9705,0,0,0,1
48.41979,172.4488,0,-131.1922,1.508037,1.508037,-23.22729,205.3435,0.25,16.65362,151.1629,0,-0.887,0,0.4617,172.4488,0,1,0,0,-0.4617,0,-0.887,-131.1922,0,0,0,1
48.4309,172.6823,0,-131.6344,1.478997,1.478997,-22.4033,205.3435,0.25,16.65362,151.5445,0,-0.8834,0,0.4687,172.6823,0,1,0,0,-0.4687,0,-0.8834,-131.6344,0,0,0,1
48.44193,172.8003,0,-131.8548,1.463215,1.463215,-21.561,205.3435,0.25,16.65362,151.7346,0,-0.8816,0,0.472,172.8003,0,1,0,0,-0.472,0,-0.8816,-131.8548,0,0,0,1
48.45299,172.919,0,-132.0747,1.450619,1.450619,-20.82124,205.3435,0.25,16.65362,151.9244,0,-0.8799,0,0.4752,172.919,0,1,0,0,-0.4752,0,-0.8799,-132.0747,0,0,0,1
48.46405,173.0386,0,-132.2943,1.437098,1.437098,-20.08148,205.3435,0.25,16.65362,152.1137,0,-0.8782,0,0.4783,173.0386,0,1,0,0,-0.4783,0,-0.8782,-132.2943,0,0,0,1
48.47887,173.1589,0,-132.5135,1.422718,1.422718,-18.90959,205.3435,0.25,16.65362,152.3027,0,-0.8766,0,0.4812,173.1589,0,1,0,0,-0.4812,0,-0.8766,-132.5135,0,0,0,1
48.48899,173.2799,0,-132.7322,1.407519,1.407519,-18.20279,205.3435,0.25,16.65362,152.4913,0,-0.8751,0,0.4839,173.2799,0,1,0,0,-0.4839,0,-0.8751,-132.7322,0,0,0,1
48.49808,173.4015,0,-132.9507,1.395641,1.395641,-17.31289,205.3435,0.25,16.65362,152.6797,0,-0.8736,0,0.4866,173.4015,0,1,0,0,-0.4866,0,-0.8736,-132.9507,0,0,0,1
48.50856,173.5238,0,-133.1687,1.383216,1.383216,-16.71962,205.3435,0.25,16.65362,152.8677,0,-0.8722,0,0.4891,173.5238,0,1,0,0,-0.4891,0,-0.8722,-133.1687,0,0,0,1
48.51941,173.6467,0,-133.3864,1.370063,1.370063,-16.00549,205.3435,0.25,16.65362,153.0554,0,-0.8708,0,0.4916,173.6467,0,1,0,0,-0.4916,0,-0.8708,-133.3864,0,0,0,1
48.5308,173.8942,0,-133.8209,1.345368,1.345368,-15.15587,205.3435,0.25,16.65362,153.4301,0,-0.8682,0,0.4962,173.8942,0,1,0,0,-0.4962,0,-0.8682,-133.8209,0,0,0,1
48.54192,174.0188,0,-134.0376,1.334513,1.334513,-14.31358,205.3435,0.25,16.65362,153.6171,0,-0.867,0,0.4983,174.0188,0,1,0,0,-0.4983,0,-0.867,-134.0376,0,0,0,1
48.55289,174.1439,0,-134.2541,1.323033,1.323033,-13.6434,205.3435,0.25,16.65362,153.8038,0,-0.8658,0,0.5004,174.1439,0,1,0,0,-0.5004,0,-0.8658,-134.2541,0,0,0,1
48.564,174.2695,0,-134.4702,1.310958,1.310958,-12.9952,205.3435,0.25,16.65362,153.9904,0,-0.8647,0,0.5024,174.2695,0,1,0,0,-0.5024,0,-0.8647,-134.4702,0,0,0,1
48.57568,174.3955,0,-134.6861,1.301574,1.301574,-12.02106,205.3435,0.25,16.65362,154.1768,0,-0.8636,0,0.5042,174.3955,0,1,0,0,-0.5042,0,-0.8636,-134.6861,0,0,0,1
48.58627,174.522,0,-134.9018,1.292716,1.292716,-11.53765,205.3435,0.25,16.65362,154.363,0,-0.8626,0,0.5059,174.522,0,1,0,0,-0.5059,0,-0.8626,-134.9018,0,0,0,1
48.59752,174.6489,0,-135.1172,1.283359,1.283359,-10.93705,205.3435,0.25,16.65362,154.5491,0,-0.8616,0,0.5075,174.6489,0,1,0,0,-0.5075,0,-0.8616,-135.1172,0,0,0,1
48.6087,174.7762,0,-135.3324,1.273548,1.273548,-10.28519,205.3435,0.25,16.65362,154.7351,0,-0.8607,0,0.5091,174.7762,0,1,0,0,-0.5091,0,-0.8607,-135.3324,0,0,0,1
48.61977,174.9038,0,-135.5473,1.266116,1.266116,-9.761503,205.3435,0.25,16.65362,154.921,0,-0.8598,0,0.5106,174.9038,0,1,0,0,-0.5106,0,-0.8598,-135.5473,0,0,0,1
48.63074,175.1601,0,-135.9766,1.252886,1.252886,-9.164572,205.3435,0.25,16.65362,155.2925,0,-0.8582,0,0.5133,175.1601,0,1,0,0,-0.5133,0,-0.8582,-135.9766,0,0,0,1
48.6419,175.2888,0,-136.191,1.245667,1.245667,-8.516364,205.3435,0.25,16.65362,155.4781,0,-0.8574,0,0.5146,175.2888,0,1,0,0,-0.5146,0,-0.8574,-136.191,0,0,0,1
48.65303,175.4177,0,-136.4052,1.240545,1.240545,-8.172119,205.3435,0.25,16.65362,155.6637,0,-0.8567,0,0.5158,175.4177,0,1,0,0,-0.5158,0,-0.8567,-136.4052,0,0,0,1
48.66422,175.547,0,-136.6192,1.236874,1.236874,-7.765625,205.3435,0.25,16.65362,155.8492,0,-0.856,0,0.517,175.547,0,1,0,0,-0.517,0,-0.856,-136.6192,0,0,0,1
48.67559,175.6765,0,-136.833,1.232871,1.232871,-7.333488,205.3435,0.25,16.65362,156.0347,0,-0.8553,0,0.5181,175.6765,0,1,0,0,-0.5181,0,-0.8553,-136.833,0,0,0,1
48.68647,175.8063,0,-137.0467,1.228541,1.228541,-6.923325,205.3435,0.25,16.65362,156.2202,0,-0.8547,0,0.5191,175.8063,0,1,0,0,-0.5191,0,-0.8547,-137.0467,0,0,0,1
48.69755,175.9363,0,-137.2602,1.226025,1.226025,-6.59739,205.3435,0.25,16.65362,156.4056,0,-0.8541,0,0.5201,175.9363,0,1,0,0,-0.5201,0,-0.8541,-137.2602,0,0,0,1
48.70857,176.0665,0,-137.4736,1.22537,1.22537,-6.234834,205.3435,0.25,16.65362,156.5911,0,-0.8536,0,0.521,176.0665,0,1,0,0,-0.521,0,-0.8536,-137.4736,0,0,0,1
48.71954,176.197,0,-137.6869,1.224439,1.224439,-5.941865,205.3435,0.25,16.65362,156.7766,0,-0.853,0,0.5219,176.197,0,1,0,0,-0.5219,0,-0.853,-137.6869,0,0,0,1
48.73076,176.4586,0,-138.113,1.223551,1.223551,-5.604944,205.3435,0.25,16.65362,157.1475,0,-0.852,0,0.5236,176.4586,0,1,0,0,-0.5236,0,-0.852,-138.113,0,0,0,1
48.74189,176.5897,0,-138.3259,1.226132,1.226132,-5.220416,205.3435,0.25,16.65362,157.333,0,-0.8515,0,0.5243,176.5897,0,1,0,0,-0.5243,0,-0.8515,-138.3259,0,0,0,1
48.75336,176.7209,0,-138.5386,1.228467,1.228467,-5.004351,205.3435,0.25,16.65362,157.5186,0,-0.8511,0,0.5251,176.7209,0,1,0,0,-0.5251,0,-0.8511,-138.5386,0,0,0,1
48.76397,176.8524,0,-138.7513,1.230574,1.230574,-4.66743,205.3435,0.25,16.65362,157.7042,0,-0.8506,0,0.5258,176.8524,0,1,0,0,-0.5258,0,-0.8506,-138.7513,0,0,0,1
48.77564,176.984,0,-138.9639,1.233917,1.233917,-4.38544,205.3435,0.25,16.65362,157.8898,0,-0.8502,0,0.5264,176.984,0,1,0,0,-0.5264,0,-0.8502,-138.9639,0,0,0,1
48.78617,177.1157,0,-139.1763,1.239906,1.239906,-4.070499,205.3435,0.25,16.65362,158.0755,0,-0.8498,0,0.527,177.1157,0,1,0,0,-0.527,0,-0.8498,-139.1763,0,0,0,1
48.79736,177.2476,0,-139.3887,1.245701,1.245701,-3.80682,205.3435,0.25,16.65362,158.2613,0,-0.8495,0,0.5276,177.2476,0,1,0,0,-0.5276,0,-0.8495,-139.3887,0,0,0,1
48.81141,177.5118,0,-139.8132,1.257403,1.257403,-3.491871,205.3435,0.25,16.65362,158.633,0,-0.8489,0,0.5286,177.5118,0,1,0,0,-0.5286,0,-0.8489,-139.8132,0,0,0,1
48.82256,177.6441,0,-140.0253,1.264851,1.264851,-3.136647,205.3435,0.25,16.65362,158.819,0,-0.8486,0,0.5291,177.6441,0,1,0,0,-0.5291,0,-0.8486,-140.0253,0,0,0,1
48.83064,177.7765,0,-140.2374,1.272177,1.272177,-2.891278,205.3435,0.25,16.65362,159.0051,0,-0.8483,0,0.5295,177.7765,0,1,0,0,-0.5295,0,-0.8483,-140.2374,0,0,0,1
48.84189,177.909,0,-140.4494,1.279397,1.279397,-2.700849,205.3435,0.25,16.65362,159.1913,0,-0.848,0,0.5299,177.909,0,1,0,0,-0.5299,0,-0.848,-140.4494,0,0,0,1
48.85296,178.0415,0,-140.6614,1.286507,1.286507,-2.433507,205.3435,0.25,16.65362,159.3776,0,-0.8478,0,0.5303,178.0415,0,1,0,0,-0.5303,0,-0.8478,-140.6614,0,0,0,1
48.86398,178.1742,0,-140.8733,1.293528,1.293528,-2.202795,205.3435,0.25,16.65362,159.564,0,-0.8476,0,0.5306,178.1742,0,1,0,0,-0.5306,0,-0.8476,-140.8733,0,0,0,1
48.87541,178.3069,0,-141.0851,1.300439,1.300439,-1.96475,205.3435,0.25,16.65362,159.7505,0,-0.8474,0,0.5309,178.3069,0,1,0,0,-0.5309,0,-0.8474,-141.0851,0,0,0,1
48.88629,178.4397,0,-141.297,1.307294,1.307294,-1.745024,205.3435,0.25,16.65362,159.9372,0,-0.8473,0,0.5312,178.4397,0,1,0,0,-0.5312,0,-0.8473,-141.297,0,0,0,1
48.89731,178.5725,0,-141.5087,1.314062,1.314062,-1.572897,205.3435,0.25,16.65362,160.1239,0,-0.8471,0,0.5314,178.5725,0,1,0,0,-0.5314,0,-0.8471,-141.5087,0,0,0,1
48.90847,178.7054,0,-141.7205,1.320786,1.320786,-1.364157,205.3435,0.25,16.65362,160.3108,0,-0.847,0,0.5316,178.7054,0,1,0,0,-0.5316,0,-0.847,-141.7205,0,0,0,1
48.91954,178.8384,0,-141.9322,1.327443,1.327443,-1.257956,205.3435,0.25,16.65362,160.4979,0,-0.8469,0,0.5318,178.8384,0,1,0,0,-0.5318,0,-0.8469,-141.9322,0,0,0,1
48.93062,179.1044,0,-142.3556,1.340643,1.340643,-1.118789,205.3435,0.25,16.65362,160.8724,0,-0.8467,0,0.5321,179.1044,0,1,0,0,-0.5321,0,-0.8467,-142.3556,0,0,0,1
48.94194,179.2374,0,-142.5672,1.347156,1.347156,-0.997939,205.3435,0.25,16.65362,161.0598,0,-0.8466,0,0.5323,179.2374,0,1,0,0,-0.5323,0,-0.8466,-142.5672,0,0,0,1
48.95302,179.3705,0,-142.7788,1.353635,1.353635,-0.910049,205.3435,0.25,16.65362,161.2474,0,-0.8465,0,0.5324,179.3705,0,1,0,0,-0.5324,0,-0.8465,-142.7788,0,0,0,1
48.96418,179.5037,0,-142.9904,1.360085,1.360085,-0.851455,205.3435,0.25,16.65362,161.4352,0,-0.8464,0,0.5325,179.5037,0,1,0,0,-0.5325,0,-0.8464,-142.9904,0,0,0,1
48.97561,179.6368,0,-143.202,1.366488,1.366488,-0.785537,205.3435,0.25,16.65362,161.623,0,-0.8463,0,0.5326,179.6368,0,1,0,0,-0.5326,0,-0.8463,-143.202,0,0,0,1
48.98637,179.77,0,-143.4136,1.372882,1.372882,-0.75624,205.3435,0.25,16.65362,161.8111,0,-0.8463,0,0.5327,179.77,0,1,0,0,-0.5327,0,-0.8463,-143.4136,0,0,0,1
48.9976,179.9032,0,-143.6252,1.379222,1.379222,-0.737929,205.3435,0.25,16.65362,161.9993,0,-0.8462,0,0.5328,179.9032,0,1,0,0,-0.5328,0,-0.8462,-143.6252,0,0,0,1
49.00864,180.0365,0,-143.8367,1.385528,1.385528,-0.737929,205.3435,0.25,16.65362,162.1876,0,-0.8461,0,0.533,180.0365,0,1,0,0,-0.533,0,-0.8461,-143.8367,0,0,0,1
49.01962,180.1697,0,-144.0482,1.391812,1.391812,-0.737929,205.3435,0.25,16.65362,162.3761,0,-0.8461,0,0.5331,180.1697,0,1,0,0,-0.5331,0,-0.8461,-144.0482,0,0,0,1
49.03085,180.4364,0,-144.4712,1.40428,1.40428,-0.737929,205.3435,0.25,16.65362,162.7534,0,-0.8459,0,0.5333,180.4364,0,1,0,0,-0.5333,0,-0.8459,-144.4712,0,0,0,1
49.04305,180.5697,0,-144.6827,1.410475,1.410475,-0.737929,205.3435,0.25,16.65362,162.9423,0,-0.8459,0,0.5334,180.5697,0,1,0,0,-0.5334,0,-0.8459,-144.6827,0,0,0,1
49.05293,180.7031,0,-144.8941,1.416629,1.416629,-0.737929,205.3435,0.25,16.65362,163.1314,0,-0.8458,0,0.5335,180.7031,0,1,0,0,-0.5335,0,-0.8458,-144.8941,0,0,0,1
49.06401,180.8365,0,-145.1055,1.422757,1.422757,-0.737929,205.3435,0.25,16.65362,163.3206,0,-0.8457,0,0.5336,180.8365,0,1,0,0,-0.5336,0,-0.8457,-145.1055,0,0,0,1
49.07547,180.9699,0,-145.317,1.428843,1.428843,-0.737929,205.3435,0.25,16.65362,163.5099,0,-0.8457,0,0.5337,180.9699,0,1,0,0,-0.5337,0,-0.8457,-145.317,0,0,0,1
49.08592,181.1034,0,-145.5284,1.434894,1.434894,-0.737929,205.3435,0.25,16.65362,163.6994,0,-0.8456,0,0.5338,181.1034,0,1,0,0,-0.5338,0,-0.8456,-145.5284,0,0,0,1
49.09713,181.2368,0,-145.7397,1.440921,1.440921,-0.737929,205.3435,0.25,16.65362,163.889,0,-0.8455,0,0.5339,181.2368,0,1,0,0,-0.5339,0,-0.8455,-145.7397,0,0,0,1
49.10844,181.3704,0,-145.9511,1.44693,1.44693,-0.737929,205.3435,0.25,16.65362,164.0788,0,-0.8455,0,0.534,181.3704,0,1,0,0,-0.534,0,-0.8455,-145.9511,0,0,0,1
49.11943,181.5039,0,-146.1624,1.452885,1.452885,-0.737929,205.3435,0.25,16.65362,164.2687,0,-0.8454,0,0.5342,181.5039,0,1,0,0,-0.5342,0,-0.8454,-146.1624,0,0,0,1
49.13048,181.7711,0,-146.5851,1.464726,1.464726,-0.737929,205.3435,0.25,16.65362,164.6489,0,-0.8452,0,0.5344,181.7711,0,1,0,0,-0.5344,0,-0.8452,-146.5851,0,0,0,1
49.14451,181.9047,0,-146.7964,1.470591,1.470591,-0.737929,205.3435,0.25,16.65362,164.8392,0,-0.8452,0,0.5345,181.9047,0,1,0,0,-0.5345,0,-0.8452,-146.7964,0,0,0,1
49.15569,182.0383,0,-147.0077,1.476415,1.476415,-0.737929,205.3435,0.25,16.65362,165.0297,0,-0.8451,0,0.5346,182.0383,0,1,0,0,-0.5346,0,-0.8451,-147.0077,0,0,0,1
49.16387,182.172,0,-147.2189,1.482204,1.482204,-0.737929,205.3435,0.25,16.65362,165.2202,0,-0.845,0,0.5347,182.172,0,1,0,0,-0.5347,0,-0.845,-147.2189,0,0,0,1
49.17537,182.3057,0,-147.4302,1.487972,1.487972,-0.737929,205.3435,0.25,16.65362,165.411,0,-0.845,0,0.5348,182.3057,0,1,0,0,-0.5348,0,-0.845,-147.4302,0,0,0,1
49.18607,182.4394,0,-147.6414,1.493715,1.493715,-0.737929,205.3435,0.25,16.65362,165.6019,0,-0.8449,0,0.5349,182.4394,0,1,0,0,-0.5349,0,-0.8449,-147.6414,0,0,0,1
49.19715,182.5732,0,-147.8526,1.499437,1.499437,-0.737929,205.3435,0.25,16.65362,165.7929,0,-0.8448,0,0.535,182.5732,0,1,0,0,-0.535,0,-0.8448,-147.8526,0,0,0,1
49.20835,182.707,0,-148.0638,1.505082,1.505082,-0.737929,205.3435,0.25,16.65362,165.984,0,-0.8448,0,0.5351,182.707,0,1,0,0,-0.5351,0,-0.8448,-148.0638,0,0,0,1
49.21927,182.8408,0,-148.275,1.510736,1.510736,-0.741592,205.3435,0.25,16.65362,166.1753,0,-0.8447,0,0.5352,182.8408,0,1,0,0,-0.5352,0,-0.8447,-148.275,0,0,0,1
49.2305,183.1085,0,-148.6973,1.521917,1.521917,-0.75624,205.3435,0.25,16.65362,166.5582,0,-0.8446,0,0.5355,183.1085,0,1,0,0,-0.5355,0,-0.8446,-148.6973,0,0,0,1
49.24166,183.2424,0,-148.9084,1.527466,1.527466,-0.763564,205.3435,0.25,16.65362,166.7499,0,-0.8445,0,0.5356,183.2424,0,1,0,0,-0.5356,0,-0.8445,-148.9084,0,0,0,1
49.25255,183.3763,0,-149.1195,1.532959,1.532959,-0.781875,205.3435,0.25,16.65362,166.9417,0,-0.8444,0,0.5357,183.3763,0,1,0,0,-0.5357,0,-0.8444,-149.1195,0,0,0,1
49.26384,183.5103,0,-149.3306,1.538439,1.538439,-0.789199,205.3435,0.25,16.65362,167.1337,0,-0.8443,0,0.5358,183.5103,0,1,0,0,-0.5358,0,-0.8443,-149.3306,0,0,0,1
49.27543,183.6443,0,-149.5416,1.543865,1.543865,-0.811172,205.3435,0.25,16.65362,167.3257,0,-0.8443,0,0.5359,183.6443,0,1,0,0,-0.5359,0,-0.8443,-149.5416,0,0,0,1
49.28605,183.7783,0,-149.7527,1.549256,1.549256,-0.836806,205.3435,0.25,16.65362,167.5179,0,-0.8442,0,0.5361,183.7783,0,1,0,0,-0.5361,0,-0.8442,-149.7527,0,0,0,1
49.29725,183.9123,0,-149.9637,1.554627,1.554627,-0.858779,205.3435,0.25,16.65362,167.7103,0,-0.8441,0,0.5362,183.9123,0,1,0,0,-0.5362,0,-0.8441,-149.9637,0,0,0,1
49.30854,184.0464,0,-150.1747,1.559951,1.559951,-0.899062,205.3435,0.25,16.65362,167.9027,0,-0.844,0,0.5363,184.0464,0,1,0,0,-0.5363,0,-0.844,-150.1747,0,0,0,1
49.31913,184.1805,0,-150.3857,1.565232,1.565232,-0.924697,205.3435,0.25,16.65362,168.0953,0,-0.8439,0,0.5365,184.1805,0,1,0,0,-0.5365,0,-0.8439,-150.3857,0,0,0,1
49.33039,184.4489,0,-150.8076,1.575656,1.575656,-0.972304,205.3435,0.25,16.65362,168.4808,0,-0.8437,0,0.5367,184.4489,0,1,0,0,-0.5367,0,-0.8437,-150.8076,0,0,0,1
49.34153,184.5831,0,-151.0185,1.580806,1.580806,-1.005263,205.3435,0.25,16.65362,168.6738,0,-0.8437,0,0.5369,184.5831,0,1,0,0,-0.5369,0,-0.8437,-151.0185,0,0,0,1
49.35303,184.7173,0,-151.2294,1.585935,1.585935,-1.052871,205.3435,0.25,16.65362,168.8669,0,-0.8436,0,0.537,184.7173,0,1,0,0,-0.537,0,-0.8436,-151.2294,0,0,0,1
49.36364,184.8516,0,-151.4402,1.590976,1.590976,-1.096816,205.3435,0.25,16.65362,169.06,0,-0.8435,0,0.5372,184.8516,0,1,0,0,-0.5372,0,-0.8435,-151.4402,0,0,0,1
49.37514,184.986,0,-151.6511,1.595982,1.595982,-1.144423,205.3435,0.25,16.65362,169.2533,0,-0.8433,0,0.5374,184.986,0,1,0,0,-0.5374,0,-0.8433,-151.6511,0,0,0,1
49.38599,185.1204,0,-151.8619,1.600934,1.600934,-1.192038,205.3435,0.25,16.65362,169.4468,0,-0.8432,0,0.5375,185.1204,0,1,0,0,-0.5375,0,-0.8432,-151.8619,0,0,0,1
