time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
227.4753,-179.0084,0,-1512.164,0.880552,-0.880552,29.19295,-181.7548,0.25,-1507.224,5.312222,0.141177,0.2005,0,-0.9797,-179.0084,0,1,0,0,0.9797,0,0.2005,-1512.164,0,0,0,1
227.4867,-179.1302,0,-1512.138,0.88788,-0.88788,29.19295,-181.7548,0.25,-1507.224,5.233214,0.101961,0.2055,0,-0.9787,-179.1302,0,1,0,0,0.9787,0,0.2055,-1512.138,0,0,0,1
227.4975,-179.2517,0,-1512.112,0.895701,-0.895701,29.19295,-181.7548,0.25,-1507.224,5.155709,0.039216,0.2105,0,-0.9776,-179.2517,0,1,0,0,0.9776,0,0.2105,-1512.112,0,0,0,1
227.5089,-179.3734,0,-1512.085,0.903976,-0.903976,29.19295,-181.7548,0.25,-1507.224,5.079289,0,0.2155,0,-0.9765,-179.3734,0,1,0,0,0.9765,0,0.2155,-1512.085,0,0,0,1
227.5195,-179.4954,0,-1512.057,0.911613,-0.911613,29.19295,-181.7548,0.25,-1507.224,5.004039,0,0.2204,0,-0.9754,-179.4954,0,1,0,0,0.9754,0,0.2204,-1512.057,0,0,0,1
227.5315,-179.7401,0,-1512,0.92497,-0.92497,29.16731,-181.7548,0.25,-1507.224,4.857391,0,0.2303,0,-0.9731,-179.7401,0,1,0,0,0.9731,0,0.2303,-1512,0,0,0,1
227.5419,-179.8629,0,-1511.97,0.930814,-0.930814,29.09773,-181.7548,0.25,-1507.224,4.786295,0,0.2353,0,-0.9719,-179.8629,0,1,0,0,0.9719,0,0.2353,-1511.97,0,0,0,1
227.5529,-179.9858,0,-1511.94,0.936016,-0.936016,29.04646,-181.7548,0.25,-1507.224,4.716725,0,0.2402,0,-0.9707,-179.9858,0,1,0,0,0.9707,0,0.2402,-1511.94,0,0,0,1
227.564,-180.109,0,-1511.909,0.940707,-0.940707,28.97322,-181.7548,0.25,-1507.224,4.64892,0,0.2451,0,-0.9695,-180.109,0,1,0,0,0.9695,0,0.2451,-1511.909,0,0,0,1
227.5785,-180.2325,0,-1511.877,0.94527,-0.94527,28.83406,-181.7548,0.25,-1507.224,4.582632,0,0.25,0,-0.9682,-180.2325,0,1,0,0,0.9682,0,0.25,-1511.877,0,0,0,1
227.5895,-180.3561,0,-1511.844,0.950776,-0.950776,28.74251,-181.7548,0.25,-1507.224,4.518321,0,0.2548,0,-0.967,-180.3561,0,1,0,0,0.967,0,0.2548,-1511.844,0,0,0,1
227.5975,-180.48,0,-1511.811,0.955636,-0.955636,28.62166,-181.7548,0.25,-1507.224,4.455994,0,0.2597,0,-0.9657,-180.48,0,1,0,0,0.9657,0,0.2597,-1511.811,0,0,0,1
227.6086,-180.6041,0,-1511.777,0.959617,-0.959617,28.57404,-181.7548,0.25,-1507.224,4.39564,0,0.2645,0,-0.9644,-180.6041,0,1,0,0,0.9644,0,0.2645,-1511.777,0,0,0,1
227.6198,-180.7284,0,-1511.742,0.963319,-0.963319,28.44953,-181.7548,0.25,-1507.224,4.337748,0,0.2693,0,-0.9631,-180.7284,0,1,0,0,0.9631,0,0.2693,-1511.742,0,0,0,1
227.6314,-180.9776,0,-1511.67,0.968543,-0.968543,28.32501,-181.7548,0.25,-1507.224,4.228909,0,0.2788,0,-0.9604,-180.9776,0,1,0,0,0.9604,0,0.2788,-1511.67,0,0,0,1
227.6422,-181.1025,0,-1511.633,0.970185,-0.970185,28.18952,-181.7548,0.25,-1507.224,4.178343,0,0.2835,0,-0.959,-181.1025,0,1,0,0,0.959,0,0.2835,-1511.633,0,0,0,1
227.654,-181.2277,0,-1511.596,0.972256,-0.972256,28.09064,-181.7548,0.25,-1507.224,4.130522,0,0.2882,0,-0.9576,-181.2277,0,1,0,0,0.9576,0,0.2882,-1511.596,0,0,0,1
227.6644,-181.353,0,-1511.557,0.974967,-0.974967,27.96613,-181.7548,0.25,-1507.224,4.085707,0,0.2929,0,-0.9562,-181.353,0,1,0,0,0.9562,0,0.2929,-1511.557,0,0,0,1
227.6756,-181.4785,0,-1511.518,0.977031,-0.977031,27.83429,-181.7548,0.25,-1507.224,4.043909,0,0.2975,0,-0.9547,-181.4785,0,1,0,0,0.9547,0,0.2975,-1511.518,0,0,0,1
227.6865,-181.6042,0,-1511.479,0.978449,-0.978449,27.77204,-181.7548,0.25,-1507.224,4.004028,0,0.3021,0,-0.9533,-181.6042,0,1,0,0,0.9533,0,0.3021,-1511.479,0,0,0,1
227.6978,-181.7301,0,-1511.438,0.979337,-0.979337,27.66217,-181.7548,0.25,-1507.224,3.963501,0,0.3067,0,-0.9518,-181.7301,0,1,0,0,0.9518,0,0.3067,-1511.438,0,0,0,1
227.7088,-181.8562,0,-1511.397,0.979461,-0.979461,27.58525,-181.7548,0.25,-1507.224,3.922241,0,0.3113,0,-0.9503,-181.8562,0,1,0,0,0.9503,0,0.3113,-1511.397,0,0,0,1
227.7198,-181.9825,0,-1511.355,0.978939,-0.978939,27.53765,-181.7548,0.25,-1507.224,3.880249,0,0.3159,0,-0.9488,-181.9825,0,1,0,0,0.9488,0,0.3159,-1511.355,0,0,0,1
227.7312,-182.2355,0,-1511.269,0.97797,-0.97797,27.48638,-181.7548,0.25,-1507.224,3.801077,0,0.325,0,-0.9457,-182.2355,0,1,0,0,0.9457,0,0.325,-1511.269,0,0,0,1
227.7422,-182.3623,0,-1511.224,0.977853,-0.977853,27.43877,-181.7548,0.25,-1507.224,3.766881,0,0.3295,0,-0.9442,-182.3623,0,1,0,0,0.9442,0,0.3295,-1511.224,0,0,0,1
227.7531,-182.4892,0,-1511.179,0.977088,-0.977088,27.42046,-181.7548,0.25,-1507.224,3.736493,0,0.334,0,-0.9426,-182.4892,0,1,0,0,0.9426,0,0.334,-1511.179,0,0,0,1
227.7643,-182.6163,0,-1511.134,0.975541,-0.975541,27.39849,-181.7548,0.25,-1507.224,3.70993,0,0.3385,0,-0.941,-182.6163,0,1,0,0,0.941,0,0.3385,-1511.134,0,0,0,1
227.7754,-182.7436,0,-1511.087,0.973343,-0.973343,27.39849,-181.7548,0.25,-1507.224,3.68744,0,0.343,0,-0.9393,-182.7436,0,1,0,0,0.9393,0,0.343,-1511.087,0,0,0,1
227.7864,-182.871,0,-1511.04,0.970498,-0.970498,27.39482,-181.7548,0.25,-1507.224,3.669143,0,0.3475,0,-0.9377,-182.871,0,1,0,0,0.9377,0,0.3475,-1511.04,0,0,0,1
227.7985,-182.9986,0,-1510.992,0.967116,-0.967116,27.39482,-181.7548,0.25,-1507.224,3.655141,0,0.352,0,-0.936,-182.9986,0,1,0,0,0.936,0,0.352,-1510.992,0,0,0,1
227.8087,-183.1263,0,-1510.943,0.963639,-0.963639,27.39482,-181.7548,0.25,-1507.224,3.645531,0,0.3564,0,-0.9343,-183.1263,0,1,0,0,0.9343,0,0.3564,-1510.943,0,0,0,1
227.8195,-183.2541,0,-1510.894,0.961307,-0.961307,27.39482,-181.7548,0.25,-1507.224,3.64039,0,0.3609,0,-0.9326,-183.2541,0,1,0,0,0.9326,0,0.3609,-1510.894,0,0,0,1
227.8307,-183.5102,0,-1510.793,0.954428,-0.954428,27.39482,-181.7548,0.25,-1507.224,3.643629,0,0.3698,0,-0.9291,-183.5102,0,1,0,0,0.9291,0,0.3698,-1510.793,0,0,0,1
227.8419,-183.6384,0,-1510.741,0.949886,-0.949886,27.39482,-181.7548,0.25,-1507.224,3.652083,0,0.3742,0,-0.9273,-183.6384,0,1,0,0,0.9273,0,0.3742,-1510.741,0,0,0,1
227.8531,-183.7667,0,-1510.688,0.944806,-0.944806,27.39482,-181.7548,0.25,-1507.224,3.665153,0,0.3787,0,-0.9255,-183.7667,0,1,0,0,0.9255,0,0.3787,-1510.688,0,0,0,1
227.864,-183.8952,0,-1510.635,0.938945,-0.938945,27.39482,-181.7548,0.25,-1507.224,3.682722,0,0.3831,0,-0.9237,-183.8952,0,1,0,0,0.9237,0,0.3831,-1510.635,0,0,0,1
227.8752,-184.0238,0,-1510.581,0.932484,-0.932484,27.39482,-181.7548,0.25,-1507.224,3.704995,0,0.3875,0,-0.9219,-184.0238,0,1,0,0,0.9219,0,0.3875,-1510.581,0,0,0,1
227.887,-184.1524,0,-1510.526,0.927568,-0.927568,27.39482,-181.7548,0.25,-1507.224,3.731702,0,0.3919,0,-0.92,-184.1524,0,1,0,0,0.92,0,0.3919,-1510.526,0,0,0,1
227.8974,-184.2812,0,-1510.471,0.922093,-0.922093,27.39482,-181.7548,0.25,-1507.224,3.762902,0,0.3963,0,-0.9181,-184.2812,0,1,0,0,0.9181,0,0.3963,-1510.471,0,0,0,1
227.9115,-184.5391,0,-1510.357,0.909259,-0.909259,27.39116,-181.7548,0.25,-1507.224,3.838397,0,0.4051,0,-0.9143,-184.5391,0,1,0,0,0.9143,0,0.4051,-1510.357,0,0,0,1
227.9225,-184.6682,0,-1510.299,0.901536,-0.901536,27.34722,-181.7548,0.25,-1507.224,3.882337,0,0.4094,0,-0.9123,-184.6682,0,1,0,0,0.9123,0,0.4094,-1510.299,0,0,0,1
227.931,-184.7973,0,-1510.24,0.893167,-0.893167,27.29595,-181.7548,0.25,-1507.224,3.930521,0,0.4138,0,-0.9104,-184.7973,0,1,0,0,0.9104,0,0.4138,-1510.24,0,0,0,1
227.9416,-184.9266,0,-1510.181,0.884249,-0.884249,27.23003,-181.7548,0.25,-1507.224,3.982737,0,0.4181,0,-0.9084,-184.9266,0,1,0,0,0.9084,0,0.4181,-1510.181,0,0,0,1
227.9529,-185.0559,0,-1510.121,0.876387,-0.876387,27.12383,-181.7548,0.25,-1507.224,4.038776,0,0.4224,0,-0.9064,-185.0559,0,1,0,0,0.9064,0,0.4224,-1510.121,0,0,0,1
227.964,-185.1853,0,-1510.06,0.868494,-0.868494,27.00664,-181.7548,0.25,-1507.224,4.098627,0,0.4267,0,-0.9044,-185.1853,0,1,0,0,0.9044,0,0.4267,-1510.06,0,0,0,1
227.9751,-185.3148,0,-1509.998,0.859937,-0.859937,26.84185,-181.7548,0.25,-1507.224,4.162165,0,0.4309,0,-0.9024,-185.3148,0,1,0,0,0.9024,0,0.4309,-1509.998,0,0,0,1
227.9861,-185.4443,0,-1509.935,0.850588,-0.850588,26.65506,-181.7548,0.25,-1507.224,4.229169,0,0.4351,0,-0.9004,-185.4443,0,1,0,0,0.9004,0,0.4351,-1509.935,0,0,0,1
227.9981,-185.5739,0,-1509.872,0.840577,-0.840577,26.42801,-181.7548,0.25,-1507.224,4.299588,0,0.4392,0,-0.8984,-185.5739,0,1,0,0,0.8984,0,0.4392,-1509.872,0,0,0,1
228.0085,-185.7036,0,-1509.808,0.829898,-0.829898,26.10209,-181.7548,0.25,-1507.224,4.373306,0,0.4433,0,-0.8964,-185.7036,0,1,0,0,0.8964,0,0.4433,-1509.808,0,0,0,1
228.0195,-185.8333,0,-1509.743,0.818545,-0.818545,25.90433,-181.7548,0.25,-1507.224,4.450123,0,0.4474,0,-0.8944,-185.8333,0,1,0,0,0.8944,0,0.4474,-1509.743,0,0,0,1
228.0309,-186.093,0,-1509.611,0.797843,-0.797843,25.62233,-181.7548,0.25,-1507.224,4.612751,0,0.4553,0,-0.8903,-186.093,0,1,0,0,0.8903,0,0.4553,-1509.611,0,0,0,1
228.0419,-186.2229,0,-1509.544,0.786966,-0.786966,25.2781,-181.7548,0.25,-1507.224,4.698349,0,0.4593,0,-0.8883,-186.2229,0,1,0,0,0.8883,0,0.4593,-1509.544,0,0,0,1
228.0529,-186.3529,0,-1509.476,0.775427,-0.775427,24.9009,-181.7548,0.25,-1507.224,4.78662,0,0.4631,0,-0.8863,-186.3529,0,1,0,0,0.8863,0,0.4631,-1509.476,0,0,0,1
228.0639,-186.483,0,-1509.407,0.763202,-0.763202,24.58594,-181.7548,0.25,-1507.224,4.877421,0,0.4669,0,-0.8843,-186.483,0,1,0,0,0.8843,0,0.4669,-1509.407,0,0,0,1
228.0751,-186.6131,0,-1509.338,0.750197,-0.750197,24.13184,-181.7548,0.25,-1507.224,4.970714,0,0.4706,0,-0.8823,-186.6131,0,1,0,0,0.8823,0,0.4706,-1509.338,0,0,0,1
228.0863,-186.7433,0,-1509.267,0.73653,-0.73653,23.88647,-181.7548,0.25,-1507.224,5.066381,0,0.4743,0,-0.8804,-186.7433,0,1,0,0,0.8804,0,0.4743,-1509.267,0,0,0,1
228.0972,-186.8736,0,-1509.197,0.724224,-0.724224,23.50195,-181.7548,0.25,-1507.224,5.164326,0,0.4779,0,-0.8784,-186.8736,0,1,0,0,0.8784,0,0.4779,-1509.197,0,0,0,1
228.1084,-187.0038,0,-1509.125,0.711939,-0.711939,23.12475,-181.7548,0.25,-1507.224,5.264478,0,0.4815,0,-0.8765,-187.0038,0,1,0,0,0.8765,0,0.4815,-1509.125,0,0,0,1
228.1195,-187.1342,0,-1509.053,0.698986,-0.698986,22.81345,-181.7548,0.25,-1507.224,5.366752,0,0.485,0,-0.8745,-187.1342,0,1,0,0,0.8745,0,0.485,-1509.053,0,0,0,1
228.1306,-187.3952,0,-1508.906,0.671189,-0.671189,22.52048,-181.7548,0.25,-1507.224,5.577211,0,0.4918,0,-0.8707,-187.3952,0,1,0,0,0.8707,0,0.4918,-1508.906,0,0,0,1
228.1418,-187.5257,0,-1508.832,0.656339,-0.656339,22.16526,-181.7548,0.25,-1507.224,5.685258,0,0.4952,0,-0.8688,-187.5257,0,1,0,0,0.8688,0,0.4952,-1508.832,0,0,0,1
228.1532,-187.6563,0,-1508.756,0.640952,-0.640952,21.82833,-181.7548,0.25,-1507.224,5.795112,0,0.4985,0,-0.8669,-187.6563,0,1,0,0,0.8669,0,0.4985,-1508.756,0,0,0,1
228.1638,-187.787,0,-1508.681,0.627363,-0.627363,21.56832,-181.7548,0.25,-1507.224,5.906662,0,0.5017,0,-0.865,-187.787,0,1,0,0,0.865,0,0.5017,-1508.681,0,0,0,1
228.175,-187.9178,0,-1508.604,0.613233,-0.613233,21.22408,-181.7548,0.25,-1507.224,6.019902,0,0.5049,0,-0.8632,-187.9178,0,1,0,0,0.8632,0,0.5049,-1508.604,0,0,0,1
228.1862,-188.0486,0,-1508.527,0.598677,-0.598677,21.03364,-181.7548,0.25,-1507.224,6.134736,0,0.5081,0,-0.8613,-188.0486,0,1,0,0,0.8613,0,0.5081,-1508.527,0,0,0,1
228.1975,-188.1794,0,-1508.449,0.583336,-0.583336,20.748,-181.7548,0.25,-1507.224,6.251095,0,0.5112,0,-0.8594,-188.1794,0,1,0,0,0.8594,0,0.5112,-1508.449,0,0,0,1
228.2085,-188.3104,0,-1508.371,0.567563,-0.567563,20.477,-181.7548,0.25,-1507.224,6.368945,0,0.5143,0,-0.8576,-188.3104,0,1,0,0,0.8576,0,0.5143,-1508.371,0,0,0,1
228.2195,-188.4414,0,-1508.291,0.551124,-0.551124,20.26093,-181.7548,0.25,-1507.224,6.488215,0,0.5173,0,-0.8558,-188.4414,0,1,0,0,0.8558,0,0.5173,-1508.291,0,0,0,1
228.2309,-188.7036,0,-1508.131,0.519896,-0.519896,20.03387,-181.7548,0.25,-1507.224,6.730853,0,0.5233,0,-0.8522,-188.7036,0,1,0,0,0.8522,0,0.5233,-1508.131,0,0,0,1
228.2452,-188.8347,0,-1508.05,0.504417,-0.504417,19.68597,-181.7548,0.25,-1507.224,6.854129,0,0.5262,0,-0.8503,-188.8347,0,1,0,0,0.8503,0,0.5262,-1508.05,0,0,0,1
228.2558,-188.966,0,-1507.968,0.488279,-0.488279,19.46991,-181.7548,0.25,-1507.224,6.97867,0,0.5291,0,-0.8486,-188.966,0,1,0,0,0.8486,0,0.5291,-1507.968,0,0,0,1
228.2642,-189.0973,0,-1507.885,0.471578,-0.471578,19.18791,-181.7548,0.25,-1507.224,7.104428,0,0.5319,0,-0.8468,-189.0973,0,1,0,0,0.8468,0,0.5319,-1507.885,0,0,0,1
228.275,-189.2287,0,-1507.802,0.454472,-0.454472,19.01579,-181.7548,0.25,-1507.224,7.231335,0,0.5348,0,-0.845,-189.2287,0,1,0,0,0.845,0,0.5348,-1507.802,0,0,0,1
228.2862,-189.3601,0,-1507.719,0.436667,-0.436667,18.77409,-181.7548,0.25,-1507.224,7.359382,0,0.5375,0,-0.8433,-189.3601,0,1,0,0,0.8433,0,0.5375,-1507.719,0,0,0,1
228.2973,-189.4916,0,-1507.634,0.420252,-0.420252,18.48845,-181.7548,0.25,-1507.224,7.488534,0,0.5402,0,-0.8415,-189.4916,0,1,0,0,0.8415,0,0.5402,-1507.634,0,0,0,1
228.3085,-189.6232,0,-1507.549,0.404092,-0.404092,18.24673,-181.7548,0.25,-1507.224,7.618773,0,0.5429,0,-0.8398,-189.6232,0,1,0,0,0.8398,0,0.5429,-1507.549,0,0,0,1
228.3194,-189.7549,0,-1507.463,0.387383,-0.387383,17.95742,-181.7548,0.25,-1507.224,7.750061,0,0.5455,0,-0.8381,-189.7549,0,1,0,0,0.8381,0,0.5455,-1507.463,0,0,0,1
228.3307,-190.0183,0,-1507.29,0.352202,-0.352202,17.70474,-181.7548,0.25,-1507.224,8.013535,0,0.5507,0,-0.8347,-190.0183,0,1,0,0,0.8347,0,0.5507,-1507.29,0,0,0,1
228.3419,-190.1502,0,-1507.203,0.333998,-0.333998,17.29823,-181.7548,0.25,-1507.224,8.145386,0,0.5532,0,-0.833,-190.1502,0,1,0,0,0.833,0,0.5532,-1507.203,0,0,0,1
228.3528,-190.2821,0,-1507.115,0.316082,-0.316082,17.10048,-181.7548,0.25,-1507.224,8.277298,0,0.5557,0,-0.8314,-190.2821,0,1,0,0,0.8314,0,0.5557,-1507.115,0,0,0,1
228.364,-190.4141,0,-1507.026,0.299364,-0.299364,16.85878,-181.7548,0.25,-1507.224,8.409271,0,0.5582,0,-0.8297,-190.4141,0,1,0,0,0.8297,0,0.5582,-1507.026,0,0,0,1
228.3752,-190.5461,0,-1506.936,0.282371,-0.282371,16.56947,-181.7548,0.25,-1507.224,8.541436,0,0.5606,0,-0.8281,-190.5461,0,1,0,0,0.8281,0,0.5606,-1506.936,0,0,0,1
228.3863,-190.6783,0,-1506.846,0.2647,-0.2647,16.33142,-181.7548,0.25,-1507.224,8.674438,0,0.5629,0,-0.8265,-190.6783,0,1,0,0,0.8265,0,0.5629,-1506.846,0,0,0,1
228.3975,-190.8105,0,-1506.756,0.246589,-0.246589,16.06775,-181.7548,0.25,-1507.224,8.808423,0,0.5652,0,-0.8249,-190.8105,0,1,0,0,0.8249,0,0.5652,-1506.756,0,0,0,1
228.4086,-190.9428,0,-1506.665,0.227945,-0.227945,15.80041,-181.7548,0.25,-1507.224,8.943372,0,0.5675,0,-0.8234,-190.9428,0,1,0,0,0.8234,0,0.5675,-1506.665,0,0,0,1
228.4201,-191.2076,0,-1506.48,0.191968,-0.191968,15.66125,-181.7548,0.25,-1507.224,9.21607,0,0.572,0,-0.8203,-191.2076,0,1,0,0,0.8203,0,0.572,-1506.48,0,0,0,1
228.4309,-191.3401,0,-1506.388,0.17467,-0.17467,15.48913,-181.7548,0.25,-1507.224,9.353774,0,0.5742,0,-0.8187,-191.3401,0,1,0,0,0.8187,0,0.5742,-1506.388,0,0,0,1
228.4419,-191.4727,0,-1506.294,0.156969,-0.156969,15.34996,-181.7548,0.25,-1507.224,9.492351,0,0.5764,0,-0.8172,-191.4727,0,1,0,0,0.8172,0,0.5764,-1506.294,0,0,0,1
228.4531,-191.6054,0,-1506.2,0.138563,-0.138563,15.22179,-181.7548,0.25,-1507.224,9.631809,0,0.5786,0,-0.8156,-191.6054,0,1,0,0,0.8156,0,0.5786,-1506.2,0,0,0,1
228.4641,-191.7382,0,-1506.105,0.119747,-0.119747,15.10826,-181.7548,0.25,-1507.224,9.772121,0,0.5807,0,-0.8141,-191.7382,0,1,0,0,0.8141,0,0.5807,-1506.105,0,0,0,1
228.4754,-191.871,0,-1506.01,0.100499,-0.100499,14.98375,-181.7548,0.25,-1507.224,9.913267,0,0.5828,0,-0.8126,-191.871,0,1,0,0,0.8126,0,0.5828,-1506.01,0,0,0,1
228.4864,-192.0039,0,-1505.914,0.083017,-0.083017,14.8922,-181.7548,0.25,-1507.224,10.05522,0,0.585,0,-0.8111,-192.0039,0,1,0,0,0.8111,0,0.585,-1505.914,0,0,0,1
228.4981,-192.1369,0,-1505.818,0.065575,-0.065575,14.74937,-181.7548,0.25,-1507.224,10.19797,0,0.587,0,-0.8096,-192.1369,0,1,0,0,0.8096,0,0.587,-1505.818,0,0,0,1
228.5085,-192.27,0,-1505.721,0.047694,-0.047694,14.65416,-181.7548,0.25,-1507.224,10.34151,0,0.5891,0,-0.8081,-192.27,0,1,0,0,0.8081,0,0.5891,-1505.721,0,0,0,1
228.5196,-192.4032,0,-1505.623,0.029396,-0.029396,14.55528,-181.7548,0.25,-1507.224,10.48581,0,0.5912,0,-0.8066,-192.4032,0,1,0,0,0.8066,0,0.5912,-1505.623,0,0,0,1
228.5309,-192.6697,0,-1505.426,0.008615,0.008615,14.44174,-181.7548,0.25,-1507.224,10.77668,0,0.5952,0,-0.8036,-192.6697,0,1,0,0,0.8036,0,0.5952,-1505.426,0,0,0,1
228.5418,-192.803,0,-1505.327,0.026335,0.026335,14.35751,-181.7548,0.25,-1507.224,10.92319,0,0.5972,0,-0.8021,-192.803,0,1,0,0,0.8021,0,0.5972,-1505.327,0,0,0,1
228.5528,-192.9365,0,-1505.227,0.043675,0.043675,14.24033,-181.7548,0.25,-1507.224,11.07045,0,0.5992,0,-0.8006,-192.9365,0,1,0,0,0.8006,0,0.5992,-1505.227,0,0,0,1
228.5646,-193.07,0,-1505.127,0.061567,0.061567,14.1268,-181.7548,0.25,-1507.224,11.21843,0,0.6012,0,-0.7991,-193.07,0,1,0,0,0.7991,0,0.6012,-1505.127,0,0,0,1
228.5792,-193.2036,0,-1505.026,0.07977,0.07977,13.95834,-181.7548,0.25,-1507.224,11.36708,0,0.6031,0,-0.7976,-193.2036,0,1,0,0,0.7976,0,0.6031,-1505.026,0,0,0,1
228.5891,-193.3372,0,-1504.924,0.098412,0.098412,13.86313,-181.7548,0.25,-1507.224,11.51643,0,0.6051,0,-0.7962,-193.3372,0,1,0,0,0.7962,0,0.6051,-1504.924,0,0,0,1
228.597,-193.4709,0,-1504.822,0.117732,0.117732,13.7789,-181.7548,0.25,-1507.224,11.66649,0,0.607,0,-0.7947,-193.4709,0,1,0,0,0.7947,0,0.607,-1504.822,0,0,0,1
228.6081,-193.6048,0,-1504.719,0.135197,0.135197,13.71298,-181.7548,0.25,-1507.224,11.81716,0,0.6089,0,-0.7933,-193.6048,0,1,0,0,0.7933,0,0.6089,-1504.719,0,0,0,1
228.619,-193.7386,0,-1504.616,0.152425,0.152425,13.62509,-181.7548,0.25,-1507.224,11.96851,0,0.6108,0,-0.7918,-193.7386,0,1,0,0,0.7918,0,0.6108,-1504.616,0,0,0,1
228.6304,-194.0066,0,-1504.408,0.188213,0.188213,13.56648,-181.7548,0.25,-1507.224,12.27323,0,0.6145,0,-0.7889,-194.0066,0,1,0,0,0.7889,0,0.6145,-1504.408,0,0,0,1
228.6414,-194.1407,0,-1504.303,0.206716,0.206716,13.50057,-181.7548,0.25,-1507.224,12.4265,0,0.6164,0,-0.7875,-194.1407,0,1,0,0,0.7875,0,0.6164,-1504.303,0,0,0,1
228.6523,-194.2748,0,-1504.197,0.225553,0.225553,13.47493,-181.7548,0.25,-1507.224,12.58041,0,0.6182,0,-0.786,-194.2748,0,1,0,0,0.786,0,0.6182,-1504.197,0,0,0,1
228.6635,-194.409,0,-1504.091,0.242774,0.242774,13.47127,-181.7548,0.25,-1507.224,12.73495,0,0.6201,0,-0.7846,-194.409,0,1,0,0,0.7846,0,0.6201,-1504.091,0,0,0,1
228.6748,-194.5433,0,-1503.984,0.259767,0.259767,13.47127,-181.7548,0.25,-1507.224,12.8901,0,0.6219,0,-0.7831,-194.5433,0,1,0,0,0.7831,0,0.6219,-1503.984,0,0,0,1
228.6857,-194.6777,0,-1503.877,0.277173,0.277173,13.47127,-181.7548,0.25,-1507.224,13.04584,0,0.6237,0,-0.7816,-194.6777,0,1,0,0,0.7816,0,0.6237,-1503.877,0,0,0,1
228.6968,-194.8121,0,-1503.77,0.295034,0.295034,13.47127,-181.7548,0.25,-1507.224,13.2022,0,0.6256,0,-0.7802,-194.8121,0,1,0,0,0.7802,0,0.6256,-1503.77,0,0,0,1
228.7079,-194.9465,0,-1503.661,0.313332,0.313332,13.47127,-181.7548,0.25,-1507.224,13.35914,0,0.6274,0,-0.7787,-194.9465,0,1,0,0,0.7787,0,0.6274,-1503.661,0,0,0,1
228.7192,-195.081,0,-1503.552,0.33205,0.33205,13.45662,-181.7548,0.25,-1507.224,13.51666,0,0.6292,0,-0.7772,-195.081,0,1,0,0,0.7772,0,0.6292,-1503.552,0,0,0,1
228.7308,-195.3502,0,-1503.333,0.365011,0.365011,13.45296,-181.7548,0.25,-1507.224,13.8334,0,0.6329,0,-0.7742,-195.3502,0,1,0,0,0.7742,0,0.6329,-1503.333,0,0,0,1
228.7412,-195.4849,0,-1503.222,0.382042,0.382042,13.45296,-181.7548,0.25,-1507.224,13.99259,0,0.6347,0,-0.7728,-195.4849,0,1,0,0,0.7728,0,0.6347,-1503.222,0,0,0,1
228.7524,-195.6196,0,-1503.111,0.399781,0.399781,13.45296,-181.7548,0.25,-1507.224,14.15241,0,0.6365,0,-0.7713,-195.6196,0,1,0,0,0.7713,0,0.6365,-1503.111,0,0,0,1
228.7634,-195.7544,0,-1502.999,0.417719,0.417719,13.4493,-181.7548,0.25,-1507.224,14.31272,0,0.6383,0,-0.7698,-195.7544,0,1,0,0,0.7698,0,0.6383,-1502.999,0,0,0,1
228.7747,-195.8892,0,-1502.887,0.435475,0.435475,13.4493,-181.7548,0.25,-1507.224,14.47361,0,0.6401,0,-0.7683,-195.8892,0,1,0,0,0.7683,0,0.6401,-1502.887,0,0,0,1
228.7857,-196.0241,0,-1502.774,0.451407,0.451407,13.44563,-181.7548,0.25,-1507.224,14.63502,0,0.6419,0,-0.7668,-196.0241,0,1,0,0,0.7668,0,0.6419,-1502.774,0,0,0,1
228.7968,-196.159,0,-1502.661,0.467885,0.467885,13.42366,-181.7548,0.25,-1507.224,14.79699,0,0.6437,0,-0.7653,-196.159,0,1,0,0,0.7653,0,0.6437,-1502.661,0,0,0,1
228.8079,-196.2939,0,-1502.546,0.484816,0.484816,13.39803,-181.7548,0.25,-1507.224,14.95952,0,0.6455,0,-0.7638,-196.2939,0,1,0,0,0.7638,0,0.6455,-1502.546,0,0,0,1
228.819,-196.4289,0,-1502.432,0.50203,0.50203,13.33577,-181.7548,0.25,-1507.224,15.1225,0,0.6473,0,-0.7622,-196.4289,0,1,0,0,0.7622,0,0.6473,-1502.432,0,0,0,1
228.831,-196.6989,0,-1502.201,0.536178,0.536178,13.2845,-181.7548,0.25,-1507.224,15.45008,0,0.6508,0,-0.7592,-196.6989,0,1,0,0,0.7592,0,0.6508,-1502.201,0,0,0,1
228.8414,-196.834,0,-1502.085,0.55182,0.55182,13.16731,-181.7548,0.25,-1507.224,15.61465,0,0.6526,0,-0.7577,-196.834,0,1,0,0,0.7577,0,0.6526,-1502.085,0,0,0,1
