time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
267.9133,-68.7804,0,-1836.167,3.219789,-3.219789,-3.081715,-68.62318,0.25,-1842.867,6.450195,0,0.5829,0,0.8126,-68.7804,0,1,0,0,-0.8126,0,0.5829,-1836.167,0,0,0,1
267.9243,-68.60762,0,-1836.043,3.261199,-3.261199,-2.678876,-68.62318,0.25,-1842.867,6.574097,0,0.5832,0,0.8123,-68.6076,0,1,0,0,-0.8123,0,0.5832,-1836.043,0,0,0,1
267.9362,-68.43456,0,-1835.918,3.303081,-3.303081,-2.19547,-68.62318,0.25,-1842.867,6.698608,0,0.5836,0,0.8121,-68.4346,0,1,0,0,-0.8121,0,0.5836,-1835.918,0,0,0,1
267.9467,-68.26122,0,-1835.794,3.342491,-3.342491,-1.89517,-68.62318,0.25,-1842.867,6.824283,0,0.5838,0,0.8119,-68.2612,0,1,0,0,-0.8119,0,0.5838,-1835.794,0,0,0,1
267.9579,-68.08759,0,-1835.669,3.380899,-3.380899,-1.649809,-68.62318,0.25,-1842.867,6.953987,0,0.5841,0,0.8117,-68.0876,0,1,0,0,-0.8117,0,0.5841,-1835.669,0,0,0,1
267.9689,-67.91366,0,-1835.544,3.419652,-3.419652,-1.38613,-68.62318,0.25,-1842.867,7.088275,0,0.5843,0,0.8116,-67.9137,0,1,0,0,-0.8116,0,0.5843,-1835.544,0,0,0,1
267.9801,-67.56491,0,-1835.292,3.496269,-3.496269,-1.214011,-68.62318,0.25,-1842.867,7.369046,0,0.5846,0,0.8113,-67.5649,0,1,0,0,-0.8113,0,0.5846,-1835.292,0,0,0,1
267.9911,-67.39009,0,-1835.166,3.53187,-3.53187,-1.052871,-68.62318,0.25,-1842.867,7.515261,0,0.5847,0,0.8112,-67.3901,0,1,0,0,-0.8112,0,0.5847,-1835.166,0,0,0,1
268.0025,-67.21497,0,-1835.04,3.567183,-3.567183,-0.906386,-68.62318,0.25,-1842.867,7.664795,0,0.5849,0,0.8111,-67.215,0,1,0,0,-0.8111,0,0.5849,-1835.04,0,0,0,1
268.0136,-67.03954,0,-1834.914,3.602967,-3.602967,-0.858779,-68.62318,0.25,-1842.867,7.81808,0,0.585,0,0.811,-67.0395,0,1,0,0,-0.811,0,0.585,-1834.914,0,0,0,1
268.0244,-66.8638,0,-1834.787,3.638458,-3.638458,-0.829482,-68.62318,0.25,-1842.867,7.974349,0,0.5851,0,0.811,-66.8638,0,1,0,0,-0.811,0,0.5851,-1834.787,0,0,0,1
268.0357,-66.68775,0,-1834.66,3.671305,-3.671305,-0.82582,-68.62318,0.25,-1842.867,8.133811,0,0.5852,0,0.8109,-66.6878,0,1,0,0,-0.8109,0,0.5852,-1834.66,0,0,0,1
268.0468,-66.5114,0,-1834.532,3.703629,-3.703629,-0.82582,-68.62318,0.25,-1842.867,8.296197,0,0.5853,0,0.8108,-66.5114,0,1,0,0,-0.8108,0,0.5853,-1834.532,0,0,0,1
268.0579,-66.33474,0,-1834.405,3.736033,-3.736033,-0.82582,-68.62318,0.25,-1842.867,8.46137,0,0.5855,0,0.8107,-66.3347,0,1,0,0,-0.8107,0,0.5855,-1834.405,0,0,0,1
268.0689,-66.15778,0,-1834.277,3.768399,-3.768399,-0.829482,-68.62318,0.25,-1842.867,8.629196,0,0.5856,0,0.8106,-66.1578,0,1,0,0,-0.8106,0,0.5856,-1834.277,0,0,0,1
268.08,-65.80293,0,-1834.021,3.828141,-3.828141,-0.833144,-68.62318,0.25,-1842.867,8.972333,0,0.5858,0,0.8104,-65.8029,0,1,0,0,-0.8104,0,0.5858,-1834.021,0,0,0,1
268.0913,-65.62505,0,-1833.892,3.857258,-3.857258,-0.858779,-68.62318,0.25,-1842.867,9.147534,0,0.5859,0,0.8104,-65.6251,0,1,0,0,-0.8104,0,0.5859,-1833.892,0,0,0,1
268.1024,-65.44687,0,-1833.763,3.886452,-3.886452,-0.924697,-68.62318,0.25,-1842.867,9.32494,0,0.5861,0,0.8103,-65.4469,0,1,0,0,-0.8103,0,0.5861,-1833.763,0,0,0,1
268.1134,-65.26839,0,-1833.634,3.914965,-3.914965,-0.979629,-68.62318,0.25,-1842.867,9.504451,0,0.5862,0,0.8102,-65.2684,0,1,0,0,-0.8102,0,0.5862,-1833.634,0,0,0,1
268.1245,-65.0896,0,-1833.505,3.940761,-3.940761,-1.074843,-68.62318,0.25,-1842.867,9.68598,0,0.5864,0,0.8101,-65.0896,0,1,0,0,-0.8101,0,0.5864,-1833.505,0,0,0,1
268.1356,-64.91052,0,-1833.375,3.966523,-3.966523,-1.1957,-68.62318,0.25,-1842.867,9.869435,0,0.5865,0,0.8099,-64.9105,0,1,0,0,-0.8099,0,0.5865,-1833.375,0,0,0,1
268.1468,-64.73115,0,-1833.245,3.99235,-3.99235,-1.31655,-68.62318,0.25,-1842.867,10.05474,0,0.5867,0,0.8098,-64.7312,0,1,0,0,-0.8098,0,0.5867,-1833.245,0,0,0,1
268.158,-64.55148,0,-1833.115,4.018301,-4.018301,-1.481345,-68.62318,0.25,-1842.867,10.24204,0,0.5869,0,0.8096,-64.5515,0,1,0,0,-0.8096,0,0.5869,-1833.115,0,0,0,1
268.1728,-64.1913,0,-1832.854,4.063336,-4.063336,-1.690092,-68.62318,0.25,-1842.867,10.62144,0,0.5874,0,0.8093,-64.1913,0,1,0,0,-0.8093,0,0.5874,-1832.854,0,0,0,1
268.183,-64.01078,0,-1832.722,4.086176,-4.086176,-1.796293,-68.62318,0.25,-1842.867,10.81386,0,0.5877,0,0.8091,-64.0108,0,1,0,0,-0.8091,0,0.5877,-1832.722,0,0,0,1
268.1911,-63.82998,0,-1832.591,4.108715,-4.108715,-1.906157,-68.62318,0.25,-1842.867,11.00755,0,0.5879,0,0.8089,-63.83,0,1,0,0,-0.8089,0,0.5879,-1832.591,0,0,0,1
268.2021,-63.64891,0,-1832.459,4.128752,-4.128752,-1.983061,-68.62318,0.25,-1842.867,11.20269,0,0.5882,0,0.8087,-63.6489,0,1,0,0,-0.8087,0,0.5882,-1832.459,0,0,0,1
268.2132,-63.46755,0,-1832.327,4.148057,-4.148057,-2.0856,-68.62318,0.25,-1842.867,11.39945,0,0.5885,0,0.8085,-63.4676,0,1,0,0,-0.8085,0,0.5885,-1832.327,0,0,0,1
268.2241,-63.28593,0,-1832.195,4.167325,-4.167325,-2.180822,-68.62318,0.25,-1842.867,11.59755,0,0.5888,0,0.8083,-63.2859,0,1,0,0,-0.8083,0,0.5888,-1832.195,0,0,0,1
268.2356,-63.10403,0,-1832.062,4.18663,-4.18663,-2.294347,-68.62318,0.25,-1842.867,11.79683,0,0.5891,0,0.808,-63.104,0,1,0,0,-0.808,0,0.5891,-1832.062,0,0,0,1
268.247,-62.92187,0,-1831.929,4.203955,-4.203955,-2.389562,-68.62318,0.25,-1842.867,11.99758,0,0.5895,0,0.8078,-62.9219,0,1,0,0,-0.8078,0,0.5895,-1831.929,0,0,0,1
268.2574,-62.73944,0,-1831.796,4.220001,-4.220001,-2.481115,-68.62318,0.25,-1842.867,12.19964,0,0.5898,0,0.8075,-62.7394,0,1,0,0,-0.8075,0,0.5898,-1831.796,0,0,0,1
268.2688,-62.55676,0,-1831.663,4.23601,-4.23601,-2.561681,-68.62318,0.25,-1842.867,12.40287,0,0.5902,0,0.8073,-62.5568,0,1,0,0,-0.8073,0,0.5902,-1831.663,0,0,0,1
268.2798,-62.3738,0,-1831.529,4.252213,-4.252213,-2.605634,-68.62318,0.25,-1842.867,12.60732,0,0.5905,0,0.807,-62.3738,0,1,0,0,-0.807,0,0.5905,-1831.529,0,0,0,1
268.2909,-62.00711,0,-1831.26,4.2794,-4.2794,-2.653241,-68.62318,0.25,-1842.867,13.01958,0,0.5913,0,0.8065,-62.0071,0,1,0,0,-0.8065,0,0.5913,-1831.26,0,0,0,1
268.3021,-61.82337,0,-1831.125,4.292246,-4.292246,-2.6862,-68.62318,0.25,-1842.867,13.22753,0,0.5917,0,0.8062,-61.8234,0,1,0,0,-0.8062,0,0.5917,-1831.125,0,0,0,1
268.3138,-61.63939,0,-1830.99,4.304992,-4.304992,-2.730145,-68.62318,0.25,-1842.867,13.43625,0,0.5921,0,0.8059,-61.6394,0,1,0,0,-0.8059,0,0.5921,-1830.99,0,0,0,1
268.3241,-61.45513,0,-1830.854,4.316393,-4.316393,-2.752118,-68.62318,0.25,-1842.867,13.64615,0,0.5924,0,0.8056,-61.4551,0,1,0,0,-0.8056,0,0.5924,-1830.854,0,0,0,1
268.3351,-61.27063,0,-1830.719,4.325871,-4.325871,-2.774091,-68.62318,0.25,-1842.867,13.85709,0,0.5928,0,0.8053,-61.2706,0,1,0,0,-0.8053,0,0.5928,-1830.719,0,0,0,1
268.3466,-61.08587,0,-1830.583,4.335301,-4.335301,-2.799726,-68.62318,0.25,-1842.867,14.06894,0,0.5932,0,0.805,-61.0859,0,1,0,0,-0.805,0,0.5932,-1830.583,0,0,0,1
268.3575,-60.90085,0,-1830.446,4.344817,-4.344817,-2.847333,-68.62318,0.25,-1842.867,14.28179,0,0.5936,0,0.8047,-60.9009,0,1,0,0,-0.8047,0,0.5936,-1830.446,0,0,0,1
268.3685,-60.71558,0,-1830.309,4.353135,-4.353135,-2.89494,-68.62318,0.25,-1842.867,14.49559,0,0.594,0,0.8044,-60.7156,0,1,0,0,-0.8044,0,0.594,-1830.309,0,0,0,1
268.3798,-60.53006,0,-1830.172,4.359155,-4.359155,-2.94621,-68.62318,0.25,-1842.867,14.71024,0,0.5944,0,0.8041,-60.5301,0,1,0,0,-0.8041,0,0.5944,-1830.172,0,0,0,1
268.3908,-60.15827,0,-1829.897,4.371494,-4.371494,-3.012128,-68.62318,0.25,-1842.867,15.14238,0,0.5953,0,0.8035,-60.1583,0,1,0,0,-0.8035,0,0.5953,-1829.897,0,0,0,1
268.402,-59.97201,0,-1829.759,4.376332,-4.376332,-3.063405,-68.62318,0.25,-1842.867,15.35962,0,0.5957,0,0.8032,-59.972,0,1,0,0,-0.8032,0,0.5957,-1829.759,0,0,0,1
268.413,-59.7855,0,-1829.62,4.379103,-4.379103,-3.10735,-68.62318,0.25,-1842.867,15.57783,0,0.5962,0,0.8029,-59.7855,0,1,0,0,-0.8029,0,0.5962,-1829.62,0,0,0,1
268.4241,-59.59874,0,-1829.481,4.381693,-4.381693,-3.140309,-68.62318,0.25,-1842.867,15.79669,0,0.5966,0,0.8025,-59.5987,0,1,0,0,-0.8025,0,0.5966,-1829.481,0,0,0,1
268.4353,-59.41174,0,-1829.342,4.384633,-4.384633,-3.187916,-68.62318,0.25,-1842.867,16.01657,0,0.597,0,0.8022,-59.4117,0,1,0,0,-0.8022,0,0.597,-1829.342,0,0,0,1
268.4463,-59.22449,0,-1829.203,4.386182,-4.386182,-3.213551,-68.62318,0.25,-1842.867,16.23716,0,0.5975,0,0.8019,-59.2245,0,1,0,0,-0.8019,0,0.5975,-1829.203,0,0,0,1
268.4575,-59.03701,0,-1829.063,4.385494,-4.385494,-3.261158,-68.62318,0.25,-1842.867,16.45854,0,0.5979,0,0.8015,-59.037,0,1,0,0,-0.8015,0,0.5979,-1829.063,0,0,0,1
268.4686,-58.84929,0,-1828.922,4.384925,-4.384925,-3.305104,-68.62318,0.25,-1842.867,16.68081,0,0.5984,0,0.8012,-58.8493,0,1,0,0,-0.8012,0,0.5984,-1828.922,0,0,0,1
268.4796,-58.66132,0,-1828.782,4.384238,-4.384238,-3.345387,-68.62318,0.25,-1842.867,16.90354,0,0.5989,0,0.8008,-58.6613,0,1,0,0,-0.8008,0,0.5989,-1828.782,0,0,0,1
268.4907,-58.28468,0,-1828.5,4.378083,-4.378083,-3.371022,-68.62318,0.25,-1842.867,17.35155,0,0.5998,0,0.8001,-58.2847,0,1,0,0,-0.8001,0,0.5998,-1828.5,0,0,0,1
268.5054,-58.09601,0,-1828.358,4.373913,-4.373913,-3.418629,-68.62318,0.25,-1842.867,17.5765,0,0.6003,0,0.7998,-58.096,0,1,0,0,-0.7998,0,0.6003,-1828.358,0,0,0,1
268.516,-57.9071,0,-1828.216,4.369958,-4.369958,-3.429615,-68.62318,0.25,-1842.867,17.80226,0,0.6008,0,0.7994,-57.9071,0,1,0,0,-0.7994,0,0.6008,-1828.216,0,0,0,1
268.524,-57.71796,0,-1828.074,4.364189,-4.364189,-3.429615,-68.62318,0.25,-1842.867,18.02873,0,0.6013,0,0.7991,-57.718,0,1,0,0,-0.7991,0,0.6013,-1828.074,0,0,0,1
268.5351,-57.52858,0,-1827.931,4.356694,-4.356694,-3.429615,-68.62318,0.25,-1842.867,18.2559,0,0.6017,0,0.7987,-57.5286,0,1,0,0,-0.7987,0,0.6017,-1827.931,0,0,0,1
268.5464,-57.33897,0,-1827.788,4.349059,-4.349059,-3.429615,-68.62318,0.25,-1842.867,18.48364,0,0.6022,0,0.7983,-57.339,0,1,0,0,-0.7983,0,0.6022,-1827.788,0,0,0,1
268.5576,-57.14912,0,-1827.645,4.341754,-4.341754,-3.444264,-68.62318,0.25,-1842.867,18.71226,0,0.6027,0,0.798,-57.1491,0,1,0,0,-0.798,0,0.6027,-1827.645,0,0,0,1
268.5688,-56.95905,0,-1827.501,4.332222,-4.332222,-3.444264,-68.62318,0.25,-1842.867,18.94145,0,0.6032,0,0.7976,-56.9591,0,1,0,0,-0.7976,0,0.6032,-1827.501,0,0,0,1
268.5807,-56.5782,0,-1827.213,4.310046,-4.310046,-3.444264,-68.62318,0.25,-1842.867,19.40158,0,0.6041,0,0.7969,-56.5782,0,1,0,0,-0.7969,0,0.6041,-1827.213,0,0,0,1
268.5917,-56.38742,0,-1827.068,4.299022,-4.299022,-3.444264,-68.62318,0.25,-1842.867,19.63262,0,0.6046,0,0.7965,-56.3874,0,1,0,0,-0.7965,0,0.6046,-1827.068,0,0,0,1
268.6022,-56.19642,0,-1826.923,4.285458,-4.285458,-3.469899,-68.62318,0.25,-1842.867,19.86427,0,0.6051,0,0.7962,-56.1964,0,1,0,0,-0.7962,0,0.6051,-1826.923,0,0,0,1
268.6132,-56.00518,0,-1826.777,4.270936,-4.270936,-3.491871,-68.62318,0.25,-1842.867,20.09656,0,0.6056,0,0.7958,-56.0052,0,1,0,0,-0.7958,0,0.6056,-1826.777,0,0,0,1
268.6243,-55.81372,0,-1826.631,4.256264,-4.256264,-3.495533,-68.62318,0.25,-1842.867,20.32936,0,0.6061,0,0.7954,-55.8137,0,1,0,0,-0.7954,0,0.6061,-1826.631,0,0,0,1
268.6354,-55.62203,0,-1826.485,4.241843,-4.241843,-3.495533,-68.62318,0.25,-1842.867,20.56297,0,0.6065,0,0.7951,-55.622,0,1,0,0,-0.7951,0,0.6065,-1826.485,0,0,0,1
268.6466,-55.43011,0,-1826.338,4.22425,-4.22425,-3.495533,-68.62318,0.25,-1842.867,20.79708,0,0.607,0,0.7947,-55.4301,0,1,0,0,-0.7947,0,0.607,-1826.338,0,0,0,1
268.6576,-55.23796,0,-1826.191,4.206023,-4.206023,-3.495533,-68.62318,0.25,-1842.867,21.03179,0,0.6075,0,0.7943,-55.238,0,1,0,0,-0.7943,0,0.6075,-1826.191,0,0,0,1
268.6686,-55.04558,0,-1826.044,4.187953,-4.187953,-3.495533,-68.62318,0.25,-1842.867,21.26709,0,0.608,0,0.7939,-55.0456,0,1,0,0,-0.7939,0,0.608,-1826.044,0,0,0,1
268.6797,-54.85298,0,-1825.896,4.169874,-4.169874,-3.499196,-68.62318,0.25,-1842.867,21.50297,0,0.6085,0,0.7936,-54.853,0,1,0,0,-0.7936,0,0.6085,-1825.896,0,0,0,1
268.6908,-54.46709,0,-1825.6,4.126276,-4.126276,-3.524837,-68.62318,0.25,-1842.867,21.97646,0,0.6095,0,0.7928,-54.4671,0,1,0,0,-0.7928,0,0.6095,-1825.6,0,0,0,1
268.7029,-54.27381,0,-1825.451,4.10456,-4.10456,-3.565121,-68.62318,0.25,-1842.867,22.21396,0,0.61,0,0.7924,-54.2738,0,1,0,0,-0.7924,0,0.61,-1825.451,0,0,0,1
268.7132,-54.0803,0,-1825.302,4.082415,-4.082415,-3.61639,-68.62318,0.25,-1842.867,22.45231,0,0.6105,0,0.7921,-54.0803,0,1,0,0,-0.7921,0,0.6105,-1825.302,0,0,0,1
268.7242,-53.88657,0,-1825.152,4.05686,-4.05686,-3.682308,-68.62318,0.25,-1842.867,22.69093,0,0.611,0,0.7917,-53.8866,0,1,0,0,-0.7917,0,0.611,-1825.152,0,0,0,1
268.7354,-53.69263,0,-1825.002,4.031511,-4.031511,-3.740902,-68.62318,0.25,-1842.867,22.93018,0,0.6115,0,0.7913,-53.6926,0,1,0,0,-0.7913,0,0.6115,-1825.002,0,0,0,1
268.7463,-53.49847,0,-1824.852,4.006195,-4.006195,-3.810482,-68.62318,0.25,-1842.867,23.17008,0,0.612,0,0.7909,-53.4985,0,1,0,0,-0.7909,0,0.612,-1824.852,0,0,0,1
268.7572,-53.3041,0,-1824.702,3.979537,-3.979537,-3.905697,-68.62318,0.25,-1842.867,23.41032,0,0.6125,0,0.7904,-53.3041,0,1,0,0,-0.7904,0,0.6125,-1824.702,0,0,0,1
268.7685,-53.10952,0,-1824.551,3.950439,-3.950439,-4.030216,-68.62318,0.25,-1842.867,23.65119,0,0.6131,0,0.79,-53.1095,0,1,0,0,-0.79,0,0.6131,-1824.551,0,0,0,1
268.7801,-52.71973,0,-1824.247,3.892303,-3.892303,-4.118106,-68.62318,0.25,-1842.867,24.13449,0,0.6142,0,0.7891,-52.7197,0,1,0,0,-0.7891,0,0.6142,-1824.247,0,0,0,1
268.7908,-52.52452,0,-1824.095,3.861383,-3.861383,-4.242618,-68.62318,0.25,-1842.867,24.37701,0,0.6148,0,0.7887,-52.5245,0,1,0,0,-0.7887,0,0.6148,-1824.095,0,0,0,1
268.8018,-52.32912,0,-1823.943,3.828663,-3.828663,-4.363468,-68.62318,0.25,-1842.867,24.62004,0,0.6154,0,0.7882,-52.3291,0,1,0,0,-0.7882,0,0.6154,-1823.943,0,0,0,1
268.8132,-52.13353,0,-1823.79,3.795982,-3.795982,-4.52827,-68.62318,0.25,-1842.867,24.86347,0,0.616,0,0.7877,-52.1335,0,1,0,0,-0.7877,0,0.616,-1823.79,0,0,0,1
268.8239,-51.93774,0,-1823.636,3.763464,-3.763464,-4.674754,-68.62318,0.25,-1842.867,25.10759,0,0.6167,0,0.7872,-51.9377,0,1,0,0,-0.7872,0,0.6167,-1823.636,0,0,0,1
268.8383,-51.74178,0,-1823.483,3.728074,-3.728074,-4.931109,-68.62318,0.25,-1842.867,25.35209,0,0.6174,0,0.7867,-51.7418,0,1,0,0,-0.7867,0,0.6174,-1823.483,0,0,0,1
268.8491,-51.54563,0,-1823.328,3.691886,-3.691886,-5.084918,-68.62318,0.25,-1842.867,25.59727,0,0.6181,0,0.7861,-51.5456,0,1,0,0,-0.7861,0,0.6181,-1823.328,0,0,0,1
268.8573,-51.34931,0,-1823.174,3.655745,-3.655745,-5.249712,-68.62318,0.25,-1842.867,25.84301,0,0.6188,0,0.7856,-51.3493,0,1,0,0,-0.7856,0,0.6188,-1823.174,0,0,0,1
268.8683,-51.15306,0,-1823.019,3.619648,-3.619648,-5.385211,-68.62318,0.25,-1842.867,26.08878,0,0.6195,0,0.785,-51.1531,0,1,0,0,-0.785,0,0.6195,-1823.019,0,0,0,1
268.8796,-50.95697,0,-1822.864,3.580201,-3.580201,-5.582972,-68.62318,0.25,-1842.867,26.33471,0,0.6203,0,0.7844,-50.957,0,1,0,0,-0.7844,0,0.6203,-1822.864,0,0,0,1
268.8907,-50.56525,0,-1822.553,3.5014,-3.5014,-5.747766,-68.62318,0.25,-1842.867,26.82713,0,0.6219,0,0.7831,-50.5653,0,1,0,0,-0.7831,0,0.6219,-1822.553,0,0,0,1
268.9018,-50.36963,0,-1822.397,3.4616,-3.4616,-5.941865,-68.62318,0.25,-1842.867,27.07324,0,0.6227,0,0.7825,-50.3696,0,1,0,0,-0.7825,0,0.6227,-1822.397,0,0,0,1
268.9129,-50.17417,0,-1822.241,3.418786,-3.418786,-6.092012,-68.62318,0.25,-1842.867,27.31976,0,0.6235,0,0.7818,-50.1742,0,1,0,0,-0.7818,0,0.6235,-1822.241,0,0,0,1
268.9239,-49.97888,0,-1822.085,3.376067,-3.376067,-6.249483,-68.62318,0.25,-1842.867,27.56624,0,0.6243,0,0.7811,-49.9789,0,1,0,0,-0.7811,0,0.6243,-1822.085,0,0,0,1
268.9351,-49.78377,0,-1821.929,3.333659,-3.333659,-6.417947,-68.62318,0.25,-1842.867,27.81293,0,0.6252,0,0.7804,-49.7838,0,1,0,0,-0.7804,0,0.6252,-1821.929,0,0,0,1
268.9462,-49.58884,0,-1821.772,3.290337,-3.290337,-6.498513,-68.62318,0.25,-1842.867,28.05974,0,0.6261,0,0.7797,-49.5888,0,1,0,0,-0.7797,0,0.6261,-1821.772,0,0,0,1
268.9573,-49.39408,0,-1821.616,3.244278,-3.244278,-6.615701,-68.62318,0.25,-1842.867,28.30649,0,0.627,0,0.779,-49.3941,0,1,0,0,-0.779,0,0.627,-1821.616,0,0,0,1
268.9687,-49.19952,0,-1821.459,3.198616,-3.198616,-6.688943,-68.62318,0.25,-1842.867,28.55344,0,0.6279,0,0.7783,-49.1995,0,1,0,0,-0.7783,0,0.6279,-1821.459,0,0,0,1
268.9794,-49.00513,0,-1821.302,3.153233,-3.153233,-6.762185,-68.62318,0.25,-1842.867,28.8005,0,0.6288,0,0.7775,-49.0051,0,1,0,0,-0.7775,0,0.6288,-1821.302,0,0,0,1
268.9907,-48.61692,0,-1820.986,3.060544,-3.060544,-6.831772,-68.62318,0.25,-1842.867,29.29502,0,0.6307,0,0.776,-48.6169,0,1,0,0,-0.776,0,0.6307,-1820.986,0,0,0,1
269.0018,-48.4231,0,-1820.828,3.013899,-3.013899,-6.908677,-68.62318,0.25,-1842.867,29.5423,0,0.6316,0,0.7753,-48.4231,0,1,0,0,-0.7753,0,0.6316,-1820.828,0,0,0,1
269.0128,-48.22948,0,-1820.67,2.967512,-2.967512,-6.945298,-68.62318,0.25,-1842.867,29.78967,0,0.6326,0,0.7745,-48.2295,0,1,0,0,-0.7745,0,0.6326,-1820.67,0,0,0,1
269.0238,-48.03604,0,-1820.512,2.921418,-2.921418,-6.996567,-68.62318,0.25,-1842.867,30.03704,0,0.6335,0,0.7737,-48.036,0,1,0,0,-0.7737,0,0.6335,-1820.512,0,0,0,1
269.0349,-47.8428,0,-1820.354,2.875754,-2.875754,-7.044175,-68.62318,0.25,-1842.867,30.28468,0,0.6345,0,0.773,-47.8428,0,1,0,0,-0.773,0,0.6345,-1820.354,0,0,0,1
269.0462,-47.64976,0,-1820.195,2.830249,-2.830249,-7.091782,-68.62318,0.25,-1842.867,30.53223,0,0.6354,0,0.7722,-47.6498,0,1,0,0,-0.7722,0,0.6354,-1820.195,0,0,0,1
269.0571,-47.45691,0,-1820.036,2.785256,-2.785256,-7.13939,-68.62318,0.25,-1842.867,30.78004,0,0.6364,0,0.7714,-47.4569,0,1,0,0,-0.7714,0,0.6364,-1820.036,0,0,0,1
269.0683,-47.26427,0,-1819.876,2.740409,-2.740409,-7.172348,-68.62318,0.25,-1842.867,31.02783,0,0.6373,0,0.7706,-47.2643,0,1,0,0,-0.7706,0,0.6373,-1819.876,0,0,0,1
269.0801,-46.87958,0,-1819.557,2.651715,-2.651715,-7.234604,-68.62318,0.25,-1842.867,31.52366,0,0.6393,0,0.769,-46.8796,0,1,0,0,-0.769,0,0.6393,-1819.557,0,0,0,1
269.0907,-46.68754,0,-1819.397,2.607874,-2.607874,-7.289543,-68.62318,0.25,-1842.867,31.77168,0,0.6403,0,0.7682,-46.6875,0,1,0,0,-0.7682,0,0.6403,-1819.397,0,0,0,1
269.1019,-46.4957,0,-1819.237,2.564337,-2.564337,-7.359123,-68.62318,0.25,-1842.867,32.01986,0,0.6412,0,0.7673,-46.4957,0,1,0,0,-0.7673,0,0.6412,-1819.237,0,0,0,1
269.1131,-46.30408,0,-1819.076,2.521055,-2.521055,-7.406731,-68.62318,0.25,-1842.867,32.26792,0,0.6422,0,0.7665,-46.3041,0,1,0,0,-0.7665,0,0.6422,-1819.076,0,0,0,1
269.1241,-46.11266,0,-1818.915,2.47817,-2.47817,-7.461662,-68.62318,0.25,-1842.867,32.51614,0,0.6432,0,0.7657,-46.1127,0,1,0,0,-0.7657,0,0.6432,-1818.915,0,0,0,1
269.1351,-45.92146,0,-1818.754,2.435545,-2.435545,-7.553215,-68.62318,0.25,-1842.867,32.76441,0,0.6442,0,0.7648,-45.9215,0,1,0,0,-0.7648,0,0.6442,-1818.754,0,0,0,1
269.1463,-45.73047,0,-1818.593,2.393392,-2.393392,-7.64843,-68.62318,0.25,-1842.867,33.01283,0,0.6453,0,0.764,-45.7305,0,1,0,0,-0.764,0,0.6453,-1818.593,0,0,0,1
269.1573,-45.5397,0,-1818.431,2.351511,-2.351511,-7.761962,-68.62318,0.25,-1842.867,33.2613,0,0.6463,0,0.7631,-45.5397,0,1,0,0,-0.7631,0,0.6463,-1818.431,0,0,0,1
269.1719,-45.15883,0,-1818.107,2.268712,-2.268712,-7.893798,-68.62318,0.25,-1842.867,33.75838,0,0.6484,0,0.7613,-45.1588,0,1,0,0,-0.7613,0,0.6484,-1818.107,0,0,0,1
269.1831,-44.96873,0,-1817.945,2.227798,-2.227798,-7.985351,-68.62318,0.25,-1842.867,34.00699,0,0.6495,0,0.7604,-44.9687,0,1,0,0,-0.7604,0,0.6495,-1817.945,0,0,0,1
269.191,-44.77886,0,-1817.782,2.187228,-2.187228,-8.084229,-68.62318,0.25,-1842.867,34.25564,0,0.6505,0,0.7595,-44.7789,0,1,0,0,-0.7595,0,0.6505,-1817.782,0,0,0,1
269.2033,-44.58923,0,-1817.62,2.147067,-2.147067,-8.172119,-68.62318,0.25,-1842.867,34.50441,0,0.6516,0,0.7585,-44.5892,0,1,0,0,-0.7585,0,0.6516,-1817.62,0,0,0,1
269.2128,-44.39983,0,-1817.456,2.107261,-2.107261,-8.3003,-68.62318,0.25,-1842.867,34.75321,0,0.6527,0,0.7576,-44.3998,0,1,0,0,-0.7576,0,0.6527,-1817.456,0,0,0,1
269.2233,-44.21066,0,-1817.293,2.067808,-2.067808,-8.413825,-68.62318,0.25,-1842.867,35.00204,0,0.6538,0,0.7566,-44.2107,0,1,0,0,-0.7566,0,0.6538,-1817.293,0,0,0,1
269.2346,-44.02175,0,-1817.129,2.02871,-2.02871,-8.534675,-68.62318,0.25,-1842.867,35.2509,0,0.655,0,0.7557,-44.0218,0,1,0,0,-0.7557,0,0.655,-1817.129,0,0,0,1
269.2456,-43.83308,0,-1816.965,1.990021,-1.990021,-8.677504,-68.62318,0.25,-1842.867,35.49987,0,0.6561,0,0.7547,-43.8331,0,1,0,0,-0.7547,0,0.6561,-1816.965,0,0,0,1
269.2567,-43.64466,0,-1816.801,1.951621,-1.951621,-8.802015,-68.62318,0.25,-1842.867,35.74885,0,0.6573,0,0.7537,-43.6447,0,1,0,0,-0.7537,0,0.6573,-1816.801,0,0,0,1
