time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
157.1371,211.4278,0,-748.0204,1.677973,-1.677973,-12.6656,215.6535,0.25,-745.7065,4.479504,0.25098,0.8482,0,-0.5297,211.4278,0,1,0,0,0.5297,0,0.8482,-748.0204,0,0,0,1
157.1481,211.3573,0,-747.908,1.719144,-1.719144,-11.80499,215.6535,0.25,-745.7065,4.492245,0.243137,0.8471,0,-0.5315,211.3573,0,1,0,0,0.5315,0,0.8471,-747.908,0,0,0,1
157.1593,211.2869,0,-747.7962,1.758408,-1.758408,-10.79057,215.6535,0.25,-745.7065,4.509037,0.219608,0.8461,0,-0.5331,211.2869,0,1,0,0,0.5331,0,0.8461,-747.7962,0,0,0,1
157.1709,211.1461,0,-747.574,1.837024,-1.837024,-9.809111,215.6535,0.25,-745.7065,4.554346,0.203922,0.8442,0,-0.536,211.1461,0,1,0,0,0.536,0,0.8442,-747.574,0,0,0,1
157.1815,211.0758,0,-747.4636,1.876424,-1.876424,-8.992445,215.6535,0.25,-745.7065,4.582653,0.188235,0.8434,0,-0.5373,211.0758,0,1,0,0,0.5373,0,0.8434,-747.4636,0,0,0,1
157.1933,211.0055,0,-747.3536,1.91589,-1.91589,-8.054932,215.6535,0.25,-745.7065,4.614601,0.117647,0.8426,0,-0.5385,211.0055,0,1,0,0,0.5385,0,0.8426,-747.3536,0,0,0,1
157.2045,210.9353,0,-747.244,1.955435,-1.955435,-7.066147,215.6535,0.25,-745.7065,4.650081,0.117647,0.842,0,-0.5395,210.9353,0,1,0,0,0.5395,0,0.842,-747.244,0,0,0,1
157.2147,210.865,0,-747.1345,1.995016,-1.995016,-6.524148,215.6535,0.25,-745.7065,4.688954,0.086275,0.8414,0,-0.5405,210.865,0,1,0,0,0.5405,0,0.8414,-747.1345,0,0,0,1
157.226,210.7947,0,-747.0254,2.034308,-2.034308,-5.875947,215.6535,0.25,-745.7065,4.731186,0.054902,0.8408,0,-0.5413,210.7947,0,1,0,0,0.5413,0,0.8408,-747.0254,0,0,0,1
157.2372,210.7243,0,-746.9164,2.072046,-2.072046,-5.172808,215.6535,0.25,-745.7065,4.776642,0.015686,0.8403,0,-0.5421,210.7243,0,1,0,0,0.5421,0,0.8403,-746.9164,0,0,0,1
157.248,210.6537,0,-746.8071,2.109982,-2.109982,-4.601512,215.6535,0.25,-745.7065,4.825417,0,0.8399,0,-0.5428,210.6537,0,1,0,0,0.5428,0,0.8399,-746.8071,0,0,0,1
157.2592,210.5828,0,-746.6974,2.148103,-2.148103,-3.967953,215.6535,0.25,-745.7065,4.877398,0,0.8395,0,-0.5434,210.5828,0,1,0,0,0.5434,0,0.8395,-746.6974,0,0,0,1
157.2742,210.4401,0,-746.4774,2.22491,-2.22491,-3.162282,215.6535,0.25,-745.7065,4.990748,0,0.8389,0,-0.5443,210.4401,0,1,0,0,0.5443,0,0.8389,-746.4774,0,0,0,1
157.2845,210.3683,0,-746.3669,2.263549,-2.263549,-2.6862,215.6535,0.25,-745.7065,5.05195,0,0.8386,0,-0.5447,210.3683,0,1,0,0,0.5447,0,0.8386,-746.3669,0,0,0,1
157.2926,210.2963,0,-746.2562,2.302385,-2.302385,-2.24674,215.6535,0.25,-745.7065,5.116058,0,0.8384,0,-0.545,210.2963,0,1,0,0,0.545,0,0.8384,-746.2562,0,0,0,1
157.3036,210.224,0,-746.1451,2.340309,-2.340309,-1.909819,215.6535,0.25,-745.7065,5.182985,0,0.8383,0,-0.5453,210.224,0,1,0,0,0.5453,0,0.8383,-746.1451,0,0,0,1
157.3147,210.1515,0,-746.0336,2.377318,-2.377318,-1.415427,215.6535,0.25,-745.7065,5.252642,0,0.8381,0,-0.5455,210.1515,0,1,0,0,0.5455,0,0.8381,-746.0336,0,0,0,1
157.3258,210.0787,0,-745.9219,2.414448,-2.414448,-1.045547,215.6535,0.25,-745.7065,5.324829,0,0.838,0,-0.5456,210.0787,0,1,0,0,0.5456,0,0.838,-745.9219,0,0,0,1
157.337,210.0057,0,-745.8098,2.45175,-2.45175,-0.620735,215.6535,0.25,-745.7065,5.397842,0,0.838,0,-0.5457,210.0057,0,1,0,0,0.5457,0,0.838,-745.8098,0,0,0,1
157.3482,209.9325,0,-745.6974,2.489098,-2.489098,-0.302131,215.6535,0.25,-745.7065,5.471039,0,0.8379,0,-0.5458,209.9325,0,1,0,0,0.5458,0,0.8379,-745.6974,0,0,0,1
157.3591,209.8591,0,-745.5847,2.526565,-2.526565,0.016479,215.6535,0.25,-745.7065,5.544479,0,0.8379,0,-0.5458,209.8591,0,1,0,0,0.5458,0,0.8379,-745.5847,0,0,0,1
157.3704,209.7116,0,-745.3582,2.60167,-2.60167,0.302124,215.6535,0.25,-745.7065,5.69282,0,0.838,0,-0.5457,209.7116,0,1,0,0,0.5457,0,0.838,-745.3582,0,0,0,1
157.3814,209.6375,0,-745.2444,2.637315,-2.637315,0.441284,215.6535,0.25,-745.7065,5.769952,0,0.838,0,-0.5456,209.6375,0,1,0,0,0.5456,0,0.838,-745.2444,0,0,0,1
157.3925,209.5632,0,-745.1302,2.673007,-2.673007,0.606093,215.6535,0.25,-745.7065,5.849421,0,0.8381,0,-0.5455,209.5632,0,1,0,0,0.5455,0,0.8381,-745.1302,0,0,0,1
157.4036,209.4888,0,-745.0158,2.708807,-2.708807,0.712295,215.6535,0.25,-745.7065,5.931188,0,0.8382,0,-0.5454,209.4888,0,1,0,0,0.5454,0,0.8382,-745.0158,0,0,0,1
157.4146,209.4141,0,-744.901,2.744667,-2.744667,0.82582,215.6535,0.25,-745.7065,6.015175,0,0.8382,0,-0.5453,209.4141,0,1,0,0,0.5453,0,0.8382,-744.901,0,0,0,1
157.4265,209.3392,0,-744.7858,2.780589,-2.780589,0.902724,215.6535,0.25,-745.7065,6.101317,0,0.8383,0,-0.5452,209.3392,0,1,0,0,0.5452,0,0.8383,-744.7858,0,0,0,1
157.4379,209.2641,0,-744.6703,2.816599,-2.816599,0.975967,215.6535,0.25,-745.7065,6.189546,0,0.8384,0,-0.545,209.2641,0,1,0,0,0.545,0,0.8384,-744.6703,0,0,0,1
157.448,209.1889,0,-744.5546,2.852666,-2.852666,0.994277,215.6535,0.25,-745.7065,6.279796,0,0.8385,0,-0.5449,209.1889,0,1,0,0,0.5449,0,0.8385,-744.5546,0,0,0,1
157.459,209.1134,0,-744.4383,2.886991,-2.886991,0.994277,215.6535,0.25,-745.7065,6.372036,0,0.8386,0,-0.5447,209.1134,0,1,0,0,0.5447,0,0.8386,-744.4383,0,0,0,1
157.4705,208.9619,0,-744.205,2.955166,-2.955166,0.994277,215.6535,0.25,-745.7065,6.562131,0,0.8388,0,-0.5444,208.9619,0,1,0,0,0.5444,0,0.8388,-744.205,0,0,0,1
157.4816,208.8858,0,-744.0876,2.989304,-2.989304,0.994277,215.6535,0.25,-745.7065,6.659949,0,0.8389,0,-0.5443,208.8858,0,1,0,0,0.5443,0,0.8389,-744.0876,0,0,0,1
157.4937,208.8095,0,-743.9701,3.023561,-3.023561,0.994277,215.6535,0.25,-745.7065,6.759491,0,0.839,0,-0.5442,208.8095,0,1,0,0,0.5442,0,0.839,-743.9701,0,0,0,1
157.5041,208.7331,0,-743.8522,3.05785,-3.05785,0.979629,215.6535,0.25,-745.7065,6.8607,0,0.8391,0,-0.544,208.7331,0,1,0,0,0.544,0,0.8391,-743.8522,0,0,0,1
157.5154,208.6564,0,-743.7339,3.092174,-3.092174,0.943008,215.6535,0.25,-745.7065,6.963571,0,0.8392,0,-0.5439,208.6564,0,1,0,0,0.5439,0,0.8392,-743.7339,0,0,0,1
157.527,208.5795,0,-743.6152,3.124752,-3.124752,0.924697,215.6535,0.25,-745.7065,7.068058,0,0.8393,0,-0.5437,208.5795,0,1,0,0,0.5437,0,0.8393,-743.6152,0,0,0,1
157.538,208.5025,0,-743.4963,3.157014,-3.157014,0.921035,215.6535,0.25,-745.7065,7.174055,0,0.8393,0,-0.5436,208.5025,0,1,0,0,0.5436,0,0.8393,-743.4963,0,0,0,1
157.5493,208.4252,0,-743.377,3.189318,-3.189318,0.917373,215.6535,0.25,-745.7065,7.281576,0,0.8394,0,-0.5435,208.4252,0,1,0,0,0.5435,0,0.8394,-743.377,0,0,0,1
157.5604,208.2701,0,-743.1373,3.254096,-3.254096,0.917373,215.6535,0.25,-745.7065,7.500965,0,0.8396,0,-0.5432,208.2701,0,1,0,0,0.5432,0,0.8396,-743.1373,0,0,0,1
157.5718,208.1923,0,-743.0169,3.286574,-3.286574,0.917373,215.6535,0.25,-745.7065,7.612737,0,0.8397,0,-0.5431,208.1923,0,1,0,0,0.5431,0,0.8397,-743.0169,0,0,0,1
157.5831,208.1142,0,-742.8962,3.319044,-3.319044,0.917373,215.6535,0.25,-745.7065,7.725889,0,0.8398,0,-0.5429,208.1142,0,1,0,0,0.5429,0,0.8398,-742.8962,0,0,0,1
157.5942,208.036,0,-742.7751,3.349371,-3.349371,0.917373,215.6535,0.25,-745.7065,7.840342,0,0.8399,0,-0.5428,208.036,0,1,0,0,0.5428,0,0.8399,-742.7751,0,0,0,1
157.6086,207.9575,0,-742.6537,3.379752,-3.379752,0.917373,215.6535,0.25,-745.7065,7.956054,0,0.8399,0,-0.5427,207.9575,0,1,0,0,0.5427,0,0.8399,-742.6537,0,0,0,1
157.6208,207.8,0,-742.4098,3.440606,-3.440606,0.917373,215.6535,0.25,-745.7065,8.191187,0,0.8401,0,-0.5424,207.8,0,1,0,0,0.5424,0,0.8401,-742.4098,0,0,0,1
157.6287,207.8,0,-742.4098,3.440606,-3.440606,0.917373,215.6535,0.25,-745.7065,8.191187,0,0.8401,0,-0.5424,207.8,0,1,0,0,0.5424,0,0.8401,-742.4098,0,0,0,1
157.6389,207.721,0,-742.2874,3.471107,-3.471107,0.917373,215.6535,0.25,-745.7065,8.310524,0,0.8402,0,-0.5423,207.721,0,1,0,0,0.5423,0,0.8402,-742.2874,0,0,0,1
157.65,207.5623,0,-742.0414,3.531365,-3.531365,0.917373,215.6535,0.25,-745.7065,8.552623,0,0.8404,0,-0.542,207.5623,0,1,0,0,0.542,0,0.8404,-742.0414,0,0,0,1
157.6611,207.4827,0,-741.9178,3.559659,-3.559659,0.917373,215.6535,0.25,-745.7065,8.675369,0,0.8405,0,-0.5419,207.4827,0,1,0,0,0.5419,0,0.8405,-741.9178,0,0,0,1
157.6723,207.4029,0,-741.794,3.588039,-3.588039,0.917373,215.6535,0.25,-745.7065,8.799089,0,0.8406,0,-0.5417,207.4029,0,1,0,0,0.5417,0,0.8406,-741.794,0,0,0,1
157.6833,207.3229,0,-741.6698,3.616442,-3.616442,0.917373,215.6535,0.25,-745.7065,8.923914,0,0.8406,0,-0.5416,207.3229,0,1,0,0,0.5416,0,0.8406,-741.6698,0,0,0,1
157.6944,207.2427,0,-741.5453,3.644865,-3.644865,0.917373,215.6535,0.25,-745.7065,9.049712,0,0.8407,0,-0.5415,207.2427,0,1,0,0,0.5415,0,0.8407,-741.5453,0,0,0,1
157.7065,207.1623,0,-741.4203,3.673317,-3.673317,0.917373,215.6535,0.25,-745.7065,9.176557,0,0.8408,0,-0.5413,207.1623,0,1,0,0,0.5413,0,0.8408,-741.4203,0,0,0,1
157.7165,207.0816,0,-741.2951,3.701802,-3.701802,0.917373,215.6535,0.25,-745.7065,9.304358,0,0.8409,0,-0.5412,207.0816,0,1,0,0,0.5412,0,0.8409,-741.2951,0,0,0,1
157.7278,207.0008,0,-741.1695,3.728219,-3.728219,0.917373,215.6535,0.25,-745.7065,9.433123,0,0.841,0,-0.5411,207.0008,0,1,0,0,0.5411,0,0.841,-741.1695,0,0,0,1
157.7388,206.9198,0,-741.0435,3.754429,-3.754429,0.917373,215.6535,0.25,-745.7065,9.562831,0,0.8411,0,-0.5409,206.9198,0,1,0,0,0.5409,0,0.8411,-741.0435,0,0,0,1
157.75,206.7572,0,-740.7906,3.806956,-3.806956,0.917373,215.6535,0.25,-745.7065,9.824922,0,0.8412,0,-0.5406,206.7572,0,1,0,0,0.5406,0,0.8412,-740.7906,0,0,0,1
157.761,206.6757,0,-740.6636,3.833218,-3.833218,0.917373,215.6535,0.25,-745.7065,9.957311,0,0.8413,0,-0.5405,206.6757,0,1,0,0,0.5405,0,0.8413,-740.6636,0,0,0,1
157.7722,206.5939,0,-740.5363,3.85955,-3.85955,0.917373,215.6535,0.25,-745.7065,10.09054,0,0.8414,0,-0.5404,206.5939,0,1,0,0,0.5404,0,0.8414,-740.5363,0,0,0,1
157.7834,206.5119,0,-740.4086,3.88451,-3.88451,0.917373,215.6535,0.25,-745.7065,10.22463,0,0.8415,0,-0.5402,206.5119,0,1,0,0,0.5402,0,0.8415,-740.4086,0,0,0,1
157.7943,206.4297,0,-740.2805,3.908489,-3.908489,0.917373,215.6535,0.25,-745.7065,10.35956,0,0.8416,0,-0.5401,206.4297,0,1,0,0,0.5401,0,0.8416,-740.2805,0,0,0,1
157.8055,206.3473,0,-740.1521,3.932458,-3.932458,0.917373,215.6535,0.25,-745.7065,10.49531,0,0.8417,0,-0.54,206.3473,0,1,0,0,0.54,0,0.8417,-740.1521,0,0,0,1
157.8165,206.2648,0,-740.0234,3.956483,-3.956483,0.917373,215.6535,0.25,-745.7065,10.63183,0,0.8418,0,-0.5398,206.2648,0,1,0,0,0.5398,0,0.8418,-740.0234,0,0,0,1
157.8278,206.182,0,-739.8943,3.980509,-3.980509,0.917373,215.6535,0.25,-745.7065,10.76916,0,0.8419,0,-0.5397,206.182,0,1,0,0,0.5397,0,0.8419,-739.8943,0,0,0,1
157.8389,206.099,0,-739.7648,4.004537,-4.004537,0.924697,215.6535,0.25,-745.7065,10.90728,0,0.8419,0,-0.5396,206.099,0,1,0,0,0.5396,0,0.8419,-739.7648,0,0,0,1
157.8499,206.0159,0,-739.635,4.027574,-4.027574,0.950332,215.6535,0.25,-745.7065,11.04615,0,0.842,0,-0.5394,206.0159,0,1,0,0,0.5394,0,0.842,-739.635,0,0,0,1
157.8611,205.849,0,-739.3744,4.07092,-4.07092,0.972304,215.6535,0.25,-745.7065,11.32612,0,0.8422,0,-0.5391,205.849,0,1,0,0,0.5391,0,0.8422,-739.3744,0,0,0,1
157.872,205.7653,0,-739.2435,4.092556,-4.092556,1.019912,215.6535,0.25,-745.7065,11.46721,0,0.8423,0,-0.539,205.7653,0,1,0,0,0.539,0,0.8423,-739.2435,0,0,0,1
157.8831,205.6814,0,-739.1123,4.114204,-4.114204,1.049209,215.6535,0.25,-745.7065,11.60902,0,0.8424,0,-0.5388,205.6814,0,1,0,0,0.5388,0,0.8424,-739.1123,0,0,0,1
157.8943,205.5973,0,-738.9808,4.135865,-4.135865,1.115127,215.6535,0.25,-745.7065,11.75152,0,0.8425,0,-0.5387,205.5973,0,1,0,0,0.5387,0,0.8425,-738.9808,0,0,0,1
157.9055,205.513,0,-738.8489,4.15668,-4.15668,1.206679,215.6535,0.25,-745.7065,11.89472,0,0.8426,0,-0.5385,205.513,0,1,0,0,0.5385,0,0.8426,-738.8489,0,0,0,1
157.9165,205.4285,0,-738.7166,4.175864,-4.175864,1.323867,215.6535,0.25,-745.7065,12.03861,0,0.8428,0,-0.5383,205.4285,0,1,0,0,0.5383,0,0.8428,-738.7166,0,0,0,1
157.9278,205.3438,0,-738.584,4.195035,-4.195035,1.433744,215.6535,0.25,-745.7065,12.18318,0,0.8429,0,-0.5381,205.3438,0,1,0,0,0.5381,0,0.8429,-738.584,0,0,0,1
157.9426,205.1739,0,-738.3176,4.233273,-4.233273,1.602201,215.6535,0.25,-745.7065,12.4743,0,0.8432,0,-0.5376,205.1739,0,1,0,0,0.5376,0,0.8432,-738.3176,0,0,0,1
157.9533,205.0887,0,-738.1839,4.252381,-4.252381,1.854887,215.6535,0.25,-745.7065,12.62084,0,0.8434,0,-0.5373,205.0887,0,1,0,0,0.5373,0,0.8434,-738.1839,0,0,0,1
157.961,205.0034,0,-738.0498,4.270367,-4.270367,2.096586,215.6535,0.25,-745.7065,12.76802,0,0.8436,0,-0.537,205.0034,0,1,0,0,0.537,0,0.8436,-738.0498,0,0,0,1
157.972,204.9179,0,-737.9153,4.286887,-4.286887,2.22476,215.6535,0.25,-745.7065,12.91582,0,0.8438,0,-0.5367,204.9179,0,1,0,0,0.5367,0,0.8438,-737.9153,0,0,0,1
157.9836,204.8322,0,-737.7805,4.303363,-4.303363,2.506757,215.6535,0.25,-745.7065,13.06423,0,0.844,0,-0.5363,204.8322,0,1,0,0,0.5363,0,0.844,-737.7805,0,0,0,1
157.9953,204.7464,0,-737.6453,4.319782,-4.319782,2.796063,215.6535,0.25,-745.7065,13.21325,0,0.8443,0,-0.5359,204.7464,0,1,0,0,0.5359,0,0.8443,-737.6453,0,0,0,1
158.0054,204.6604,0,-737.5097,4.336074,-4.336074,3.103681,215.6535,0.25,-745.7065,13.36289,0,0.8446,0,-0.5355,204.6604,0,1,0,0,0.5355,0,0.8446,-737.5097,0,0,0,1
158.0165,204.5743,0,-737.3737,4.352334,-4.352334,3.367367,215.6535,0.25,-745.7065,13.51311,0,0.8449,0,-0.535,204.5743,0,1,0,0,0.535,0,0.8449,-737.3737,0,0,0,1
158.0276,204.4881,0,-737.2374,4.366976,-4.366976,3.609066,215.6535,0.25,-745.7065,13.66389,0,0.8452,0,-0.5344,204.4881,0,1,0,0,0.5344,0,0.8452,-737.2374,0,0,0,1
158.0386,204.4017,0,-737.1006,4.380464,-4.380464,3.94598,215.6535,0.25,-745.7065,13.81527,0,0.8456,0,-0.5339,204.4017,0,1,0,0,0.5339,0,0.8456,-737.1006,0,0,0,1
158.0498,204.3152,0,-736.9634,4.393907,-4.393907,4.118099,215.6535,0.25,-745.7065,13.9672,0,0.846,0,-0.5333,204.3152,0,1,0,0,0.5333,0,0.846,-736.9634,0,0,0,1
158.0609,204.142,0,-736.6879,4.420339,-4.420339,4.378123,215.6535,0.25,-745.7065,14.27277,0,0.8468,0,-0.532,204.142,0,1,0,0,0.532,0,0.8468,-736.6879,0,0,0,1
158.0722,204.0552,0,-736.5495,4.433368,-4.433368,4.623485,215.6535,0.25,-745.7065,14.42635,0,0.8472,0,-0.5313,204.0552,0,1,0,0,0.5313,0,0.8472,-736.5495,0,0,0,1
158.083,203.9683,0,-736.4107,4.444028,-4.444028,4.78828,215.6535,0.25,-745.7065,14.58049,0,0.8476,0,-0.5306,203.9683,0,1,0,0,0.5306,0,0.8476,-736.4107,0,0,0,1
158.0947,203.8813,0,-736.2715,4.454209,-4.454209,4.934764,215.6535,0.25,-745.7065,14.73518,0,0.8481,0,-0.5298,203.8813,0,1,0,0,0.5298,0,0.8481,-736.2715,0,0,0,1
158.1053,203.7943,0,-736.1318,4.464233,-4.464233,5.121531,215.6535,0.25,-745.7065,14.89042,0,0.8486,0,-0.5291,203.7943,0,1,0,0,0.5291,0,0.8486,-736.1318,0,0,0,1
158.1179,203.7071,0,-735.9918,4.474113,-4.474113,5.172815,215.6535,0.25,-745.7065,15.04614,0,0.849,0,-0.5283,203.7071,0,1,0,0,0.5283,0,0.849,-735.9918,0,0,0,1
158.1282,203.6199,0,-735.8513,4.483796,-4.483796,5.238733,215.6535,0.25,-745.7065,15.20242,0,0.8495,0,-0.5275,203.6199,0,1,0,0,0.5275,0,0.8495,-735.8513,0,0,0,1
158.1382,203.5326,0,-735.7104,4.492699,-4.492699,5.246058,215.6535,0.25,-745.7065,15.3592,0,0.85,0,-0.5268,203.5326,0,1,0,0,0.5268,0,0.85,-735.7104,0,0,0,1
158.1493,203.4452,0,-735.5692,4.499519,-4.499519,5.246058,215.6535,0.25,-745.7065,15.51646,0,0.8505,0,-0.526,203.4452,0,1,0,0,0.526,0,0.8505,-735.5692,0,0,0,1
158.1606,203.2701,0,-735.2853,4.512579,-4.512579,5.238733,215.6535,0.25,-745.7065,15.83265,0,0.8515,0,-0.5244,203.2701,0,1,0,0,0.5244,0,0.8515,-735.2853,0,0,0,1
158.1717,203.1825,0,-735.1426,4.518818,-4.518818,5.202112,215.6535,0.25,-745.7065,15.99152,0,0.8519,0,-0.5237,203.1825,0,1,0,0,0.5237,0,0.8519,-735.1426,0,0,0,1
158.1825,203.0948,0,-734.9997,4.524939,-4.524939,5.169153,215.6535,0.25,-745.7065,16.15083,0,0.8524,0,-0.5229,203.0948,0,1,0,0,0.5229,0,0.8524,-734.9997,0,0,0,1
158.1938,203.007,0,-734.8562,4.528936,-4.528936,5.117869,215.6535,0.25,-745.7065,16.31073,0,0.8529,0,-0.5221,203.007,0,1,0,0,0.5221,0,0.8529,-734.8562,0,0,0,1
158.2051,202.9191,0,-734.7125,4.532111,-4.532111,5.022655,215.6535,0.25,-745.7065,16.47101,0,0.8533,0,-0.5214,202.9191,0,1,0,0,0.5214,0,0.8533,-734.7125,0,0,0,1
158.216,202.8312,0,-734.5682,4.5351,-4.5351,4.953074,215.6535,0.25,-745.7065,16.63185,0,0.8538,0,-0.5206,202.8312,0,1,0,0,0.5206,0,0.8538,-734.5682,0,0,0,1
158.2272,202.7431,0,-734.4236,4.537873,-4.537873,4.839549,215.6535,0.25,-745.7065,16.79318,0,0.8542,0,-0.5199,202.7431,0,1,0,0,0.5199,0,0.8542,-734.4236,0,0,0,1
158.2383,202.655,0,-734.2785,4.540485,-4.540485,4.722362,215.6535,0.25,-745.7065,16.95502,0,0.8546,0,-0.5192,202.655,0,1,0,0,0.5192,0,0.8546,-734.2785,0,0,0,1
158.2493,202.5668,0,-734.133,4.54224,-4.54224,4.619823,215.6535,0.25,-745.7065,17.11736,0,0.8551,0,-0.5185,202.5668,0,1,0,0,0.5185,0,0.8551,-734.133,0,0,0,1
158.2603,202.39,0,-733.8408,4.541294,-4.541294,4.495311,215.6535,0.25,-745.7065,17.44348,0,0.8559,0,-0.5172,202.39,0,1,0,0,0.5172,0,0.8559,-733.8408,0,0,0,1
158.2756,202.3015,0,-733.6941,4.540567,-4.540567,4.304881,215.6535,0.25,-745.7065,17.60728,0,0.8563,0,-0.5165,202.3015,0,1,0,0,0.5165,0,0.8563,-733.6941,0,0,0,1
158.2853,202.2129,0,-733.5469,4.539635,-4.539635,4.140072,215.6535,0.25,-745.7065,17.77159,0,0.8566,0,-0.5159,202.2129,0,1,0,0,0.5159,0,0.8566,-733.5469,0,0,0,1
158.2937,202.1242,0,-733.3994,4.5386,-4.5386,3.99725,215.6535,0.25,-745.7065,17.93637,0,0.857,0,-0.5153,202.1242,0,1,0,0,0.5153,0,0.857,-733.3994,0,0,0,1
158.3048,202.0354,0,-733.2515,4.535068,-4.535068,3.880062,215.6535,0.25,-745.7065,18.10165,0,0.8573,0,-0.5147,202.0354,0,1,0,0,0.5147,0,0.8573,-733.2515,0,0,0,1
158.3159,201.9465,0,-733.1031,4.531017,-4.531017,3.726254,215.6535,0.25,-745.7065,18.2674,0,0.8577,0,-0.5142,201.9465,0,1,0,0,0.5142,0,0.8577,-733.1031,0,0,0,1
158.327,201.8574,0,-732.9544,4.526758,-4.526758,3.521175,215.6535,0.25,-745.7065,18.43364,0,0.858,0,-0.5137,201.8574,0,1,0,0,0.5137,0,0.858,-732.9544,0,0,0,1
158.3381,201.7683,0,-732.8053,4.522397,-4.522397,3.297787,215.6535,0.25,-745.7065,18.60035,0,0.8583,0,-0.5132,201.7683,0,1,0,0,0.5132,0,0.8583,-732.8053,0,0,0,1
158.3492,201.679,0,-732.6558,4.517887,-4.517887,3.08537,215.6535,0.25,-745.7065,18.76757,0,0.8586,0,-0.5127,201.679,0,1,0,0,0.5127,0,0.8586,-732.6558,0,0,0,1
158.3603,201.5001,0,-732.3557,4.504315,-4.504315,2.869306,215.6535,0.25,-745.7065,19.10337,0,0.8591,0,-0.5118,201.5001,0,1,0,0,0.5118,0,0.8591,-732.3557,0,0,0,1
158.3715,201.4104,0,-732.2049,4.496645,-4.496645,2.481122,215.6535,0.25,-745.7065,19.27211,0,0.8593,0,-0.5115,201.4104,0,1,0,0,0.5115,0,0.8593,-732.2049,0,0,0,1
158.3825,201.3205,0,-732.0538,4.488864,-4.488864,2.268705,215.6535,0.25,-745.7065,19.44126,0,0.8595,0,-0.5111,201.3205,0,1,0,0,0.5111,0,0.8595,-732.0538,0,0,0,1
158.3936,201.2305,0,-731.9024,4.480993,-4.480993,1.983061,215.6535,0.25,-745.7065,19.6109,0,0.8597,0,-0.5108,201.2305,0,1,0,0,0.5108,0,0.8597,-731.9024,0,0,0,1
158.405,201.1404,0,-731.7506,4.472247,-4.472247,1.642485,215.6535,0.25,-745.7065,19.78101,0,0.8598,0,-0.5106,201.1404,0,1,0,0,0.5106,0,0.8598,-731.7506,0,0,0,1
158.4157,201.0501,0,-731.5984,4.461417,-4.461417,1.301894,215.6535,0.25,-745.7065,19.95162,0,0.8599,0,-0.5104,201.0501,0,1,0,0,0.5104,0,0.8599,-731.5984,0,0,0,1
158.4269,200.9596,0,-731.4459,4.450478,-4.450478,0.8954,215.6535,0.25,-745.7065,20.12272,0,0.86,0,-0.5102,200.9596,0,1,0,0,0.5102,0,0.86,-731.4459,0,0,0,1
158.4382,200.8689,0,-731.293,4.439425,-4.439425,0.521865,215.6535,0.25,-745.7065,20.29432,0,0.8601,0,-0.5102,200.8689,0,1,0,0,0.5102,0,0.8601,-731.293,0,0,0,1
158.449,200.778,0,-731.1398,4.428334,-4.428334,0.08606,215.6535,0.25,-745.7065,20.46638,0,0.8601,0,-0.5102,200.778,0,1,0,0,0.5102,0,0.8601,-731.1398,0,0,0,1
158.4601,200.5956,0,-730.8324,4.403079,-4.403079,-0.258186,215.6535,0.25,-745.7065,20.81199,0,0.86,0,-0.5102,200.5956,0,1,0,0,0.5102,0,0.86,-730.8324,0,0,0,1
158.4714,200.5041,0,-730.6781,4.388968,-4.388968,-0.639045,215.6535,0.25,-745.7065,20.98558,0,0.86,0,-0.5103,200.5041,0,1,0,0,0.5103,0,0.86,-730.6781,0,0,0,1
158.4825,200.4123,0,-730.5236,4.374876,-4.374876,-0.979629,215.6535,0.25,-745.7065,21.1596,0,0.8599,0,-0.5105,200.4123,0,1,0,0,0.5105,0,0.8599,-730.5236,0,0,0,1
158.4936,200.3203,0,-730.3687,4.360746,-4.360746,-1.261618,215.6535,0.25,-745.7065,21.33414,0,0.8598,0,-0.5107,200.3203,0,1,0,0,0.5107,0,0.8598,-730.3687,0,0,0,1
158.5049,200.2281,0,-730.2134,4.346587,-4.346587,-1.572897,215.6535,0.25,-745.7065,21.50917,0,0.8596,0,-0.5109,200.2281,0,1,0,0,0.5109,0,0.8596,-730.2134,0,0,0,1
158.5167,200.1356,0,-730.0579,4.329941,-4.329941,-1.810942,215.6535,0.25,-745.7065,21.6847,0,0.8595,0,-0.5112,200.1356,0,1,0,0,0.5112,0,0.8595,-730.0579,0,0,0,1
158.5272,200.0428,0,-729.9021,4.312935,-4.312935,-2.052641,215.6535,0.25,-745.7065,21.86069,0,0.8593,0,-0.5115,200.0428,0,1,0,0,0.5115,0,0.8593,-729.9021,0,0,0,1
158.5385,199.9498,0,-729.746,4.295949,-4.295949,-2.294347,215.6535,0.25,-745.7065,22.03719,0,0.8591,0,-0.5118,199.9498,0,1,0,0,0.5118,0,0.8591,-729.746,0,0,0,1
