time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
215.6799,5.263724,0,-1373.861,1.609195,1.609195,-23.43969,135.7747,0.25,-1316.935,142.0568,0,-0.7649,0,-0.6442,5.2637,0,1,0,0,0.6442,0,-0.7649,-1373.861,0,0,0,1
215.6912,4.943996,0,-1374.246,1.606554,1.606554,-23.43969,135.7747,0.25,-1316.935,142.5035,0,-0.7701,0,-0.6379,4.944,0,1,0,0,0.6379,0,-0.7701,-1374.246,0,0,0,1
215.7023,4.785316,0,-1374.439,1.607008,1.607008,-23.43969,135.7747,0.25,-1316.935,142.7263,0,-0.7727,0,-0.6347,4.7853,0,1,0,0,0.6347,0,-0.7727,-1374.439,0,0,0,1
215.7133,4.627426,0,-1374.633,1.606997,1.606997,-23.43969,135.7747,0.25,-1316.935,142.9487,0,-0.7753,0,-0.6316,4.6274,0,1,0,0,0.6316,0,-0.7753,-1374.633,0,0,0,1
215.7243,4.47033,0,-1374.827,1.606017,1.606017,-23.43969,135.7747,0.25,-1316.935,143.1708,0,-0.7779,0,-0.6284,4.4703,0,1,0,0,0.6284,0,-0.7779,-1374.827,0,0,0,1
215.7361,4.314032,0,-1375.022,1.603954,1.603954,-23.43969,135.7747,0.25,-1316.935,143.3925,0,-0.7805,0,-0.6252,4.314,0,1,0,0,0.6252,0,-0.7805,-1375.022,0,0,0,1
215.7465,4.158532,0,-1375.218,1.603742,1.603742,-23.43969,135.7747,0.25,-1316.935,143.6138,0,-0.783,0,-0.622,4.1585,0,1,0,0,0.622,0,-0.783,-1375.218,0,0,0,1
215.7578,4.003835,0,-1375.414,1.603572,1.603572,-23.43969,135.7747,0.25,-1316.935,143.8347,0,-0.7856,0,-0.6188,4.0038,0,1,0,0,0.6188,0,-0.7856,-1375.414,0,0,0,1
215.7692,3.849943,0,-1375.611,1.602372,1.602372,-23.43969,135.7747,0.25,-1316.935,144.0552,0,-0.7881,0,-0.6156,3.8499,0,1,0,0,0.6156,0,-0.7881,-1375.611,0,0,0,1
215.7799,3.696858,0,-1375.809,1.600078,1.600078,-23.43969,135.7747,0.25,-1316.935,144.2753,0,-0.7906,0,-0.6123,3.6969,0,1,0,0,0.6123,0,-0.7906,-1375.809,0,0,0,1
215.7911,3.39312,0,-1376.206,1.598989,1.598989,-23.43969,135.7747,0.25,-1316.935,144.7144,0,-0.7956,0,-0.6059,3.3931,0,1,0,0,0.6059,0,-0.7956,-1376.206,0,0,0,1
215.8054,3.242472,0,-1376.406,1.597597,1.597597,-23.43969,135.7747,0.25,-1316.935,144.9334,0,-0.798,0,-0.6026,3.2425,0,1,0,0,0.6026,0,-0.798,-1376.406,0,0,0,1
215.8167,3.092641,0,-1376.606,1.595167,1.595167,-23.43969,135.7747,0.25,-1316.935,145.1519,0,-0.8005,0,-0.5993,3.0926,0,1,0,0,0.5993,0,-0.8005,-1376.606,0,0,0,1
215.8252,2.943631,0,-1376.806,1.593771,1.593771,-23.43969,135.7747,0.25,-1316.935,145.3701,0,-0.803,0,-0.596,2.9436,0,1,0,0,0.596,0,-0.803,-1376.806,0,0,0,1
215.8361,2.795443,0,-1377.008,1.593217,1.593217,-23.43969,135.7747,0.25,-1316.935,145.5879,0,-0.8054,0,-0.5928,2.7954,0,1,0,0,0.5928,0,-0.8054,-1377.008,0,0,0,1
215.8472,2.64808,0,-1377.21,1.591683,1.591683,-23.43969,135.7747,0.25,-1316.935,145.8052,0,-0.8078,0,-0.5895,2.6481,0,1,0,0,0.5895,0,-0.8078,-1377.21,0,0,0,1
215.8592,2.501545,0,-1377.412,1.589024,1.589024,-23.43969,135.7747,0.25,-1316.935,146.0222,0,-0.8102,0,-0.5861,2.5015,0,1,0,0,0.5861,0,-0.8102,-1377.412,0,0,0,1
215.8696,2.355839,0,-1377.615,1.587004,1.587004,-23.43969,135.7747,0.25,-1316.935,146.2388,0,-0.8126,0,-0.5828,2.3558,0,1,0,0,0.5828,0,-0.8126,-1377.615,0,0,0,1
215.8806,2.066927,0,-1378.023,1.584365,1.584365,-23.43969,135.7747,0.25,-1316.935,146.6707,0,-0.8173,0,-0.5762,2.0669,0,1,0,0,0.5762,0,-0.8173,-1378.023,0,0,0,1
215.8917,1.923725,0,-1378.228,1.581527,1.581527,-23.43969,135.7747,0.25,-1316.935,146.8861,0,-0.8197,0,-0.5728,1.9237,0,1,0,0,0.5728,0,-0.8197,-1378.228,0,0,0,1
215.9028,1.781363,0,-1378.434,1.57885,1.57885,-23.43969,135.7747,0.25,-1316.935,147.101,0,-0.822,0,-0.5694,1.7814,0,1,0,0,0.5694,0,-0.822,-1378.434,0,0,0,1
215.914,1.639843,0,-1378.64,1.577862,1.577862,-23.43969,135.7747,0.25,-1316.935,147.3156,0,-0.8244,0,-0.5661,1.6398,0,1,0,0,0.5661,0,-0.8244,-1378.64,0,0,0,1
215.9252,1.499167,0,-1378.847,1.575862,1.575862,-23.43969,135.7747,0.25,-1316.935,147.5297,0,-0.8267,0,-0.5627,1.4992,0,1,0,0,0.5627,0,-0.8267,-1378.847,0,0,0,1
215.9361,1.359338,0,-1379.054,1.572721,1.572721,-23.43969,135.7747,0.25,-1316.935,147.7434,0,-0.829,0,-0.5593,1.3593,0,1,0,0,0.5593,0,-0.829,-1379.054,0,0,0,1
215.9471,1.220358,0,-1379.262,1.569513,1.569513,-23.43969,135.7747,0.25,-1316.935,147.9567,0,-0.8312,0,-0.5559,1.2204,0,1,0,0,0.5559,0,-0.8312,-1379.262,0,0,0,1
215.9583,1.082229,0,-1379.47,1.568358,1.568358,-23.43969,135.7747,0.25,-1316.935,148.1695,0,-0.8335,0,-0.5525,1.0822,0,1,0,0,0.5525,0,-0.8335,-1379.47,0,0,0,1
215.9695,0.944954,0,-1379.679,1.566116,1.566116,-23.43969,135.7747,0.25,-1316.935,148.382,0,-0.8358,0,-0.5491,0.945,0,1,0,0,0.5491,0,-0.8358,-1379.679,0,0,0,1
215.9804,0.672973,0,-1380.099,1.558997,1.558997,-23.43969,135.7747,0.25,-1316.935,148.8056,0,-0.8402,0,-0.5422,0.673,0,1,0,0,0.5422,0,-0.8402,-1380.099,0,0,0,1
215.9917,0.538272,0,-1380.309,1.557637,1.557637,-23.43969,135.7747,0.25,-1316.935,149.0168,0,-0.8424,0,-0.5388,0.5383,0,1,0,0,0.5388,0,-0.8424,-1380.309,0,0,0,1
216.0029,0.404434,0,-1380.52,1.555178,1.555178,-23.43969,135.7747,0.25,-1316.935,149.2275,0,-0.8446,0,-0.5354,0.4044,0,1,0,0,0.5354,0,-0.8446,-1380.52,0,0,0,1
216.0137,0.271461,0,-1380.732,1.551729,1.551729,-23.43969,135.7747,0.25,-1316.935,149.4378,0,-0.8468,0,-0.5319,0.2715,0,1,0,0,0.5319,0,-0.8468,-1380.732,0,0,0,1
216.0249,0.139356,0,-1380.944,1.547377,1.547377,-23.43969,135.7747,0.25,-1316.935,149.6477,0,-0.849,0,-0.5284,0.1394,0,1,0,0,0.5284,0,-0.849,-1380.944,0,0,0,1
216.0362,0.008119,0,-1381.157,1.545686,1.545686,-23.43969,135.7747,0.25,-1316.935,149.8572,0,-0.8511,0,-0.5249,0.0081,0,1,0,0,0.5249,0,-0.8511,-1381.157,0,0,0,1
216.047,-0.122246,0,-1381.37,1.542982,1.542982,-23.43969,135.7747,0.25,-1316.935,150.0662,0,-0.8533,0,-0.5215,-0.1222,0,1,0,0,0.5215,0,-0.8533,-1381.37,0,0,0,1
216.0583,-0.251737,0,-1381.584,1.539278,1.539278,-23.43969,135.7747,0.25,-1316.935,150.2748,0,-0.8554,0,-0.518,-0.2517,0,1,0,0,0.518,0,-0.8554,-1381.584,0,0,0,1
216.0694,-0.380352,0,-1381.799,1.534568,1.534568,-23.43969,135.7747,0.25,-1316.935,150.4829,0,-0.8575,0,-0.5145,-0.3804,0,1,0,0,0.5145,0,-0.8575,-1381.799,0,0,0,1
216.0804,-0.634946,0,-1382.229,1.529594,1.529594,-23.43969,135.7747,0.25,-1316.935,150.8979,0,-0.8617,0,-0.5074,-0.6349,0,1,0,0,0.5074,0,-0.8617,-1382.229,0,0,0,1
216.0916,-0.76092,0,-1382.445,1.525722,1.525722,-23.43969,135.7747,0.25,-1316.935,151.1047,0,-0.8638,0,-0.5039,-0.7609,0,1,0,0,0.5039,0,-0.8638,-1382.445,0,0,0,1
216.1028,-0.88601,0,-1382.661,1.520766,1.520766,-23.43969,135.7747,0.25,-1316.935,151.3111,0,-0.8658,0,-0.5004,-0.886,0,1,0,0,0.5004,0,-0.8658,-1382.661,0,0,0,1
216.1137,-1.010214,0,-1382.878,1.518093,1.518093,-23.43237,135.7747,0.25,-1316.935,151.517,0,-0.8679,0,-0.4968,-1.0102,0,1,0,0,0.4968,0,-0.8679,-1382.878,0,0,0,1
216.1247,-1.133531,0,-1383.096,1.515049,1.515049,-23.39574,135.7747,0.25,-1316.935,151.7225,0,-0.8699,0,-0.4933,-1.1335,0,1,0,0,0.4933,0,-0.8699,-1383.096,0,0,0,1
216.1394,-1.255961,0,-1383.314,1.510916,1.510916,-23.34447,135.7747,0.25,-1316.935,151.9275,0,-0.8719,0,-0.4897,-1.256,0,1,0,0,0.4897,0,-0.8719,-1383.314,0,0,0,1
216.1499,-1.377503,0,-1383.532,1.505758,1.505758,-23.28588,135.7747,0.25,-1316.935,152.1321,0,-0.8739,0,-0.4862,-1.3775,0,1,0,0,0.4862,0,-0.8739,-1383.532,0,0,0,1
216.1589,-1.498162,0,-1383.751,1.502531,1.502531,-23.16869,135.7747,0.25,-1316.935,152.3363,0,-0.8758,0,-0.4826,-1.4982,0,1,0,0,0.4826,0,-0.8758,-1383.751,0,0,0,1
216.1693,-1.617938,0,-1383.971,1.499225,1.499225,-23.05516,135.7747,0.25,-1316.935,152.54,0,-0.8778,0,-0.4791,-1.6179,0,1,0,0,0.4791,0,-0.8778,-1383.971,0,0,0,1
216.1803,-1.854859,0,-1384.411,1.489697,1.489697,-22.86107,135.7747,0.25,-1316.935,152.946,0,-0.8816,0,-0.4721,-1.8549,0,1,0,0,0.4721,0,-0.8816,-1384.411,0,0,0,1
216.1915,-1.972012,0,-1384.632,1.48604,1.48604,-22.55711,135.7747,0.25,-1316.935,153.1484,0,-0.8834,0,-0.4686,-1.972,0,1,0,0,0.4686,0,-0.8834,-1384.632,0,0,0,1
216.2025,-2.088309,0,-1384.853,1.482689,1.482689,-22.18356,135.7747,0.25,-1316.935,153.3504,0,-0.8852,0,-0.4652,-2.0883,0,1,0,0,0.4652,0,-0.8852,-1384.853,0,0,0,1
216.2137,-2.203763,0,-1385.075,1.47842,1.47842,-21.81003,135.7747,0.25,-1316.935,153.5519,0,-0.887,0,-0.4618,-2.2038,0,1,0,0,0.4618,0,-0.887,-1385.075,0,0,0,1
216.2251,-2.318392,0,-1385.297,1.473214,1.473214,-21.27901,135.7747,0.25,-1316.935,153.753,0,-0.8887,0,-0.4585,-2.3184,0,1,0,0,0.4585,0,-0.8887,-1385.297,0,0,0,1
216.2367,-2.432224,0,-1385.52,1.469327,1.469327,-20.55757,135.7747,0.25,-1316.935,153.9537,0,-0.8903,0,-0.4553,-2.4322,0,1,0,0,0.4553,0,-0.8903,-1385.52,0,0,0,1
216.2469,-2.545274,0,-1385.743,1.466223,1.466223,-20.08515,135.7747,0.25,-1316.935,154.1541,0,-0.8919,0,-0.4522,-2.5453,0,1,0,0,0.4522,0,-0.8919,-1385.743,0,0,0,1
216.2581,-2.657566,0,-1385.966,1.462264,1.462264,-19.48089,135.7747,0.25,-1316.935,154.3541,0,-0.8934,0,-0.4492,-2.6576,0,1,0,0,0.4492,0,-0.8934,-1385.966,0,0,0,1
216.2692,-2.769128,0,-1386.19,1.457473,1.457473,-18.70817,135.7747,0.25,-1316.935,154.5538,0,-0.8949,0,-0.4462,-2.7691,0,1,0,0,0.4462,0,-0.8949,-1386.19,0,0,0,1
216.2802,-2.990135,0,-1386.638,1.451357,1.451357,-18.03799,135.7747,0.25,-1316.935,154.952,0,-0.8977,0,-0.4406,-2.9901,0,1,0,0,0.4406,0,-0.8977,-1386.638,0,0,0,1
216.2915,-3.099612,0,-1386.863,1.448111,1.448111,-17.22133,135.7747,0.25,-1316.935,155.1507,0,-0.899,0,-0.4379,-3.0996,0,1,0,0,0.4379,0,-0.899,-1386.863,0,0,0,1
216.3029,-3.208451,0,-1387.088,1.444186,1.444186,-16.22156,135.7747,0.25,-1316.935,155.3491,0,-0.9003,0,-0.4354,-3.2085,0,1,0,0,0.4354,0,-0.9003,-1387.088,0,0,0,1
216.3137,-3.316674,0,-1387.313,1.441059,1.441059,-15.65759,135.7747,0.25,-1316.935,155.5472,0,-0.9014,0,-0.4329,-3.3167,0,1,0,0,0.4329,0,-0.9014,-1387.313,0,0,0,1
216.3248,-3.424316,0,-1387.539,1.439735,1.439735,-14.77867,135.7747,0.25,-1316.935,155.7451,0,-0.9026,0,-0.4306,-3.4243,0,1,0,0,0.4306,0,-0.9026,-1387.539,0,0,0,1
216.3362,-3.531405,0,-1387.765,1.437752,1.437752,-14.03159,135.7747,0.25,-1316.935,155.9428,0,-0.9036,0,-0.4284,-3.5314,0,1,0,0,0.4284,0,-0.9036,-1387.765,0,0,0,1
216.3469,-3.637975,0,-1387.991,1.435176,1.435176,-13.16365,135.7747,0.25,-1316.935,156.1403,0,-0.9046,0,-0.4263,-3.638,0,1,0,0,0.4263,0,-0.9046,-1387.991,0,0,0,1
216.3581,-3.744054,0,-1388.218,1.433256,1.433256,-12.43855,135.7747,0.25,-1316.935,156.3375,0,-0.9055,0,-0.4243,-3.7441,0,1,0,0,0.4243,0,-0.9055,-1388.218,0,0,0,1
216.3694,-3.849675,0,-1388.444,1.433579,1.433579,-11.55597,135.7747,0.25,-1316.935,156.5346,0,-0.9064,0,-0.4225,-3.8497,0,1,0,0,0.4225,0,-0.9064,-1388.444,0,0,0,1
216.3803,-4.059635,0,-1388.898,1.432684,1.432684,-10.81254,135.7747,0.25,-1316.935,156.9284,0,-0.908,0,-0.4191,-4.0596,0,1,0,0,0.4191,0,-0.908,-1388.898,0,0,0,1
216.3914,-4.164006,0,-1389.125,1.432348,1.432348,-9.966581,135.7747,0.25,-1316.935,157.1252,0,-0.9087,0,-0.4175,-4.164,0,1,0,0,0.4175,0,-0.9087,-1389.125,0,0,0,1
216.4026,-4.26802,0,-1389.352,1.43479,1.43479,-8.996107,135.7747,0.25,-1316.935,157.3218,0,-0.9093,0,-0.4161,-4.268,0,1,0,0,0.4161,0,-0.9093,-1389.352,0,0,0,1
216.4142,-4.371698,0,-1389.58,1.436822,1.436822,-8.461432,135.7747,0.25,-1316.935,157.5184,0,-0.91,0,-0.4147,-4.3717,0,1,0,0,0.4147,0,-0.91,-1389.58,0,0,0,1
216.4246,-4.475071,0,-1389.807,1.438506,1.438506,-7.674065,135.7747,0.25,-1316.935,157.7149,0,-0.9105,0,-0.4135,-4.4751,0,1,0,0,0.4135,0,-0.9105,-1389.807,0,0,0,1
216.4365,-4.578164,0,-1390.035,1.440281,1.440281,-7.069809,135.7747,0.25,-1316.935,157.9113,0,-0.911,0,-0.4124,-4.5782,0,1,0,0,0.4124,0,-0.911,-1390.035,0,0,0,1
216.4474,-4.681003,0,-1390.263,1.445283,1.445283,-6.355691,135.7747,0.25,-1316.935,158.1078,0,-0.9115,0,-0.4114,-4.681,0,1,0,0,0.4114,0,-0.9115,-1390.263,0,0,0,1
216.4618,-4.88603,0,-1390.719,1.45454,1.45454,-5.462122,135.7747,0.25,-1316.935,158.5007,0,-0.9123,0,-0.4096,-4.886,0,1,0,0,0.4096,0,-0.9123,-1390.719,0,0,0,1
216.4719,-4.988239,0,-1390.947,1.458916,1.458916,-4.931109,135.7747,0.25,-1316.935,158.6972,0,-0.9126,0,-0.4088,-4.9882,0,1,0,0,0.4088,0,-0.9126,-1390.947,0,0,0,1
216.4801,-5.090272,0,-1391.176,1.466859,1.466859,-4.411075,135.7747,0.25,-1316.935,158.8937,0,-0.9129,0,-0.4081,-5.0903,0,1,0,0,0.4081,0,-0.9129,-1391.176,0,0,0,1
216.4913,-5.192145,0,-1391.404,1.474722,1.474722,-4.030216,135.7747,0.25,-1316.935,159.0902,0,-0.9132,0,-0.4075,-5.1921,0,1,0,0,0.4075,0,-0.9132,-1391.404,0,0,0,1
216.5023,-5.293875,0,-1391.632,1.482364,1.482364,-3.565121,135.7747,0.25,-1316.935,159.2868,0,-0.9135,0,-0.4069,-5.2939,0,1,0,0,0.4069,0,-0.9135,-1391.632,0,0,0,1
216.5135,-5.395485,0,-1391.861,1.489844,1.489844,-3.019452,135.7747,0.25,-1316.935,159.4835,0,-0.9137,0,-0.4064,-5.3955,0,1,0,0,0.4064,0,-0.9137,-1391.861,0,0,0,1
216.5248,-5.496992,0,-1392.089,1.499109,1.499109,-2.605634,135.7747,0.25,-1316.935,159.6802,0,-0.9139,0,-0.406,-5.497,0,1,0,0,0.406,0,-0.9139,-1392.089,0,0,0,1
216.5358,-5.598413,0,-1392.318,1.508352,1.508352,-2.111242,135.7747,0.25,-1316.935,159.8771,0,-0.914,0,-0.4057,-5.5984,0,1,0,0,0.4057,0,-0.914,-1392.318,0,0,0,1
216.5468,-5.699769,0,-1392.546,1.517541,1.517541,-1.671782,135.7747,0.25,-1316.935,160.074,0,-0.9141,0,-0.4054,-5.6998,0,1,0,0,0.4054,0,-0.9141,-1392.546,0,0,0,1
216.558,-5.801072,0,-1392.775,1.526689,1.526689,-1.290915,135.7747,0.25,-1316.935,160.271,0,-0.9142,0,-0.4052,-5.8011,0,1,0,0,0.4052,0,-0.9142,-1392.775,0,0,0,1
216.569,-5.902345,0,-1393.003,1.535814,1.535814,-0.778213,135.7747,0.25,-1316.935,160.4682,0,-0.9143,0,-0.4051,-5.9023,0,1,0,0,0.4051,0,-0.9143,-1393.003,0,0,0,1
216.5801,-6.104831,0,-1393.461,1.55389,1.55389,-0.496223,135.7747,0.25,-1316.935,160.863,0,-0.9143,0,-0.4049,-6.1048,0,1,0,0,0.4049,0,-0.9143,-1393.461,0,0,0,1
216.5913,-6.20606,0,-1393.689,1.562938,1.562938,-0.071411,135.7747,0.25,-1316.935,161.0606,0,-0.9144,0,-0.4049,-6.2061,0,1,0,0,0.4049,0,-0.9144,-1393.689,0,0,0,1
216.6027,-6.307303,0,-1393.918,1.571952,1.571952,0.305786,135.7747,0.25,-1316.935,161.2584,0,-0.9143,0,-0.405,-6.3073,0,1,0,0,0.405,0,-0.9143,-1393.918,0,0,0,1
216.6134,-6.40857,0,-1394.146,1.581072,1.581072,0.609756,135.7747,0.25,-1316.935,161.4563,0,-0.9143,0,-0.4051,-6.4086,0,1,0,0,0.4051,0,-0.9143,-1394.146,0,0,0,1
216.6245,-6.509872,0,-1394.375,1.590175,1.590175,0.87709,135.7747,0.25,-1316.935,161.6543,0,-0.9142,0,-0.4052,-6.5099,0,1,0,0,0.4052,0,-0.9142,-1394.375,0,0,0,1
216.636,-6.611224,0,-1394.603,1.599361,1.599361,1.257949,135.7747,0.25,-1316.935,161.8525,0,-0.9141,0,-0.4054,-6.6112,0,1,0,0,0.4054,0,-0.9141,-1394.603,0,0,0,1
216.6466,-6.712636,0,-1394.832,1.608595,1.608595,1.499662,135.7747,0.25,-1316.935,162.051,0,-0.914,0,-0.4056,-6.7126,0,1,0,0,0.4056,0,-0.914,-1394.832,0,0,0,1
216.6578,-6.814116,0,-1395.06,1.617971,1.617971,1.723051,135.7747,0.25,-1316.935,162.2496,0,-0.9139,0,-0.4059,-6.8141,0,1,0,0,0.4059,0,-0.9139,-1395.06,0,0,0,1
216.6691,-6.915676,0,-1395.289,1.627366,1.627366,1.979399,135.7747,0.25,-1316.935,162.4484,0,-0.9138,0,-0.4062,-6.9157,0,1,0,0,0.4062,0,-0.9138,-1395.289,0,0,0,1
216.6804,-7.119054,0,-1395.746,1.646447,1.646447,2.169828,135.7747,0.25,-1316.935,162.8466,0,-0.9135,0,-0.4069,-7.1191,0,1,0,0,0.4069,0,-0.9135,-1395.746,0,0,0,1
216.6911,-7.220881,0,-1395.974,1.656139,1.656139,2.367597,135.7747,0.25,-1316.935,163.046,0,-0.9133,0,-0.4073,-7.2209,0,1,0,0,0.4073,0,-0.9133,-1395.974,0,0,0,1
216.7024,-7.322808,0,-1396.202,1.665954,1.665954,2.510419,135.7747,0.25,-1316.935,163.2456,0,-0.9131,0,-0.4077,-7.3228,0,1,0,0,0.4077,0,-0.9131,-1396.202,0,0,0,1
216.7134,-7.42484,0,-1396.43,1.675855,1.675855,2.653241,135.7747,0.25,-1316.935,163.4455,0,-0.9129,0,-0.4081,-7.4248,0,1,0,0,0.4081,0,-0.9129,-1396.43,0,0,0,1
216.7245,-7.526982,0,-1396.659,1.685925,1.685925,2.744794,135.7747,0.25,-1316.935,163.6455,0,-0.9127,0,-0.4086,-7.527,0,1,0,0,0.4086,0,-0.9127,-1396.659,0,0,0,1
216.7357,-7.629237,0,-1396.887,1.696087,1.696087,2.840009,135.7747,0.25,-1316.935,163.8457,0,-0.9125,0,-0.409,-7.6292,0,1,0,0,0.409,0,-0.9125,-1396.887,0,0,0,1
216.7471,-7.731606,0,-1397.115,1.706375,1.706375,2.865644,135.7747,0.25,-1316.935,164.0462,0,-0.9123,0,-0.4095,-7.7316,0,1,0,0,0.4095,0,-0.9123,-1397.115,0,0,0,1
216.758,-7.834089,0,-1397.343,1.716806,1.716806,2.872968,135.7747,0.25,-1316.935,164.2468,0,-0.9121,0,-0.4099,-7.8341,0,1,0,0,0.4099,0,-0.9121,-1397.343,0,0,0,1
216.7691,-7.936687,0,-1397.571,1.727327,1.727327,2.887616,135.7747,0.25,-1316.935,164.4478,0,-0.9119,0,-0.4104,-7.9367,0,1,0,0,0.4104,0,-0.9119,-1397.571,0,0,0,1
216.78,-8.039401,0,-1397.799,1.737983,1.737983,2.887616,135.7747,0.25,-1316.935,164.6488,0,-0.9117,0,-0.4109,-8.0394,0,1,0,0,0.4109,0,-0.9117,-1397.799,0,0,0,1
216.791,-8.24517,0,-1398.254,1.759693,1.759693,2.872968,135.7747,0.25,-1316.935,165.0516,0,-0.9113,0,-0.4118,-8.2452,0,1,0,0,0.4118,0,-0.9113,-1398.254,0,0,0,1
216.8052,-8.348224,0,-1398.482,1.770746,1.770746,2.82536,135.7747,0.25,-1316.935,165.2533,0,-0.9111,0,-0.4122,-8.3482,0,1,0,0,0.4122,0,-0.9111,-1398.482,0,0,0,1
216.8165,-8.451388,0,-1398.71,1.781931,1.781931,2.788739,135.7747,0.25,-1316.935,165.4552,0,-0.9109,0,-0.4127,-8.4514,0,1,0,0,0.4127,0,-0.9109,-1398.71,0,0,0,1
216.8246,-8.554662,0,-1398.938,1.793245,1.793245,2.719159,135.7747,0.25,-1316.935,165.6573,0,-0.9107,0,-0.4131,-8.5547,0,1,0,0,0.4131,0,-0.9107,-1398.938,0,0,0,1
216.8356,-8.65804,0,-1399.165,1.8046,1.8046,2.653241,135.7747,0.25,-1316.935,165.8596,0,-0.9105,0,-0.4135,-8.658,0,1,0,0,0.4135,0,-0.9105,-1399.165,0,0,0,1
216.8468,-8.76152,0,-1399.393,1.816121,1.816121,2.561688,135.7747,0.25,-1316.935,166.0621,0,-0.9103,0,-0.4139,-8.7615,0,1,0,0,0.4139,0,-0.9103,-1399.393,0,0,0,1
216.8583,-8.865097,0,-1399.62,1.827764,1.827764,2.433515,135.7747,0.25,-1316.935,166.2648,0,-0.9101,0,-0.4143,-8.8651,0,1,0,0,0.4143,0,-0.9101,-1399.62,0,0,0,1
216.869,-8.968764,0,-1399.848,1.839432,1.839432,2.272367,135.7747,0.25,-1316.935,166.4678,0,-0.91,0,-0.4147,-8.9688,0,1,0,0,0.4147,0,-0.91,-1399.848,0,0,0,1
216.8801,-9.176349,0,-1400.303,1.863141,1.863141,2.107573,135.7747,0.25,-1316.935,166.874,0,-0.9097,0,-0.4153,-9.1763,0,1,0,0,0.4153,0,-0.9097,-1400.303,0,0,0,1
216.8918,-9.280257,0,-1400.53,1.875133,1.875133,1.87686,135.7747,0.25,-1316.935,167.0775,0,-0.9095,0,-0.4156,-9.2803,0,1,0,0,0.4156,0,-0.9095,-1400.53,0,0,0,1
216.9024,-9.384228,0,-1400.757,1.887213,1.887213,1.543608,135.7747,0.25,-1316.935,167.2811,0,-0.9094,0,-0.4159,-9.3842,0,1,0,0,0.4159,0,-0.9094,-1400.757,0,0,0,1
216.9134,-9.488251,0,-1400.985,1.899341,1.899341,1.327529,135.7747,0.25,-1316.935,167.4848,0,-0.9093,0,-0.4161,-9.4883,0,1,0,0,0.4161,0,-0.9093,-1400.985,0,0,0,1
216.9245,-9.592315,0,-1401.212,1.911495,1.911495,1.041884,135.7747,0.25,-1316.935,167.6887,0,-0.9092,0,-0.4163,-9.5923,0,1,0,0,0.4163,0,-0.9092,-1401.212,0,0,0,1
216.9358,-9.696404,0,-1401.439,1.923672,1.923672,0.657363,135.7747,0.25,-1316.935,167.8927,0,-0.9092,0,-0.4164,-9.6964,0,1,0,0,0.4164,0,-0.9092,-1401.439,0,0,0,1
216.9466,-9.800504,0,-1401.667,1.935856,1.935856,0.236206,135.7747,0.25,-1316.935,168.0969,0,-0.9092,0,-0.4164,-9.8005,0,1,0,0,0.4164,0,-0.9092,-1401.667,0,0,0,1
216.9579,-9.904598,0,-1401.894,1.948036,1.948036,-0.115356,135.7747,0.25,-1316.935,168.3012,0,-0.9092,0,-0.4164,-9.9046,0,1,0,0,0.4164,0,-0.9092,-1401.894,0,0,0,1
216.9691,-10.00867,0,-1402.121,1.960197,1.960197,-0.551155,135.7747,0.25,-1316.935,168.5055,0,-0.9092,0,-0.4163,-10.0087,0,1,0,0,0.4163,0,-0.9092,-1402.121,0,0,0,1
216.9801,-10.21672,0,-1402.576,1.984447,1.984447,-0.785537,135.7747,0.25,-1316.935,168.9146,0,-0.9093,0,-0.416,-10.2167,0,1,0,0,0.416,0,-0.9093,-1402.576,0,0,0,1
216.9911,-10.32069,0,-1402.803,1.996521,1.996521,-1.122451,135.7747,0.25,-1316.935,169.1193,0,-0.9094,0,-0.4159,-10.3207,0,1,0,0,0.4159,0,-0.9094,-1402.803,0,0,0,1
217.0023,-10.4246,0,-1403.031,2.008436,2.008436,-1.378806,135.7747,0.25,-1316.935,169.3242,0,-0.9095,0,-0.4156,-10.4246,0,1,0,0,0.4156,0,-0.9095,-1403.031,0,0,0,1
217.0136,-10.52845,0,-1403.258,2.020372,2.020372,-1.620505,135.7747,0.25,-1316.935,169.5289,0,-0.9096,0,-0.4154,-10.5285,0,1,0,0,0.4154,0,-0.9096,-1403.258,0,0,0,1
217.0244,-10.63222,0,-1403.485,2.032173,2.032173,-1.814604,135.7747,0.25,-1316.935,169.7339,0,-0.9098,0,-0.4151,-10.6322,0,1,0,0,0.4151,0,-0.9098,-1403.485,0,0,0,1
217.0356,-10.73592,0,-1403.713,2.043867,2.043867,-1.939116,135.7747,0.25,-1316.935,169.939,0,-0.9099,0,-0.4148,-10.7359,0,1,0,0,0.4148,0,-0.9099,-1403.713,0,0,0,1
