time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
41.56713,209.5511,0,18.74855,1.402448,-1.402448,29.65439,205.3435,0.25,16.65362,4.366585,0,-0.9882,0,0.1533,209.5511,0,1,0,0,-0.1533,0,-0.9882,18.7486,0,0,0,1
41.57803,209.5735,0,18.59951,1.407722,-1.407722,29.65439,205.3435,0.25,16.65362,4.326275,0,-0.989,0,0.1482,209.5735,0,1,0,0,-0.1482,0,-0.989,18.5995,0,0,0,1
41.58907,209.5951,0,18.44996,1.412204,-1.412204,29.65439,205.3435,0.25,16.65362,4.29003,0,-0.9897,0,0.1431,209.5951,0,1,0,0,-0.1431,0,-0.9897,18.45,0,0,0,1
41.60053,209.6362,0,18.14935,1.418836,-1.418836,29.65439,205.3435,0.25,16.65362,4.230317,0,-0.9911,0,0.1328,209.6362,0,1,0,0,-0.1328,0,-0.9911,18.1494,0,0,0,1
41.61169,209.6557,0,17.99829,1.42211,-1.42211,29.65439,205.3435,0.25,16.65362,4.207104,0,-0.9918,0,0.1277,209.6557,0,1,0,0,-0.1277,0,-0.9918,17.9983,0,0,0,1
41.62273,209.6744,0,17.84674,1.426104,-1.426104,29.65439,205.3435,0.25,16.65362,4.188464,0,-0.9925,0,0.1226,209.6744,0,1,0,0,-0.1226,0,-0.9925,17.8467,0,0,0,1
41.63406,209.6924,0,17.69469,1.429307,-1.429307,29.65439,205.3435,0.25,16.65362,4.174531,0,-0.9931,0,0.1174,209.6924,0,1,0,0,-0.1174,0,-0.9931,17.6947,0,0,0,1
41.64535,209.7096,0,17.54215,1.431718,-1.431718,29.65439,205.3435,0.25,16.65362,4.165368,0,-0.9937,0,0.1123,209.7096,0,1,0,0,-0.1123,0,-0.9937,17.5422,0,0,0,1
41.65639,209.7261,0,17.38914,1.433337,-1.433337,29.65439,205.3435,0.25,16.65362,4.161052,0,-0.9942,0,0.1072,209.7261,0,1,0,0,-0.1072,0,-0.9942,17.3891,0,0,0,1
41.66783,209.7418,0,17.23564,1.43415,-1.43415,29.65439,205.3435,0.25,16.65362,4.161642,0,-0.9948,0,0.102,209.7418,0,1,0,0,-0.102,0,-0.9948,17.2356,0,0,0,1
41.67883,209.7568,0,17.08166,1.434139,-1.434139,29.65439,205.3435,0.25,16.65362,4.167166,0,-0.9953,0,0.0969,209.7568,0,1,0,0,-0.0969,0,-0.9953,17.0817,0,0,0,1
41.68999,209.771,0,16.92721,1.43538,-1.43538,29.62875,205.3435,0.25,16.65362,4.177649,0,-0.9958,0,0.0917,209.771,0,1,0,0,-0.0917,0,-0.9958,16.9272,0,0,0,1
41.70103,209.7972,0,16.6169,1.436712,-1.436712,29.59579,205.3435,0.25,16.65362,4.203735,0,-0.9967,0,0.0814,209.7972,0,1,0,0,-0.0814,0,-0.9967,16.6169,0,0,0,1
41.71225,209.8091,0,16.46105,1.436146,-1.436146,29.55185,205.3435,0.25,16.65362,4.215652,0,-0.9971,0,0.0763,209.8091,0,1,0,0,-0.0763,0,-0.9971,16.4611,0,0,0,1
41.7237,209.8203,0,16.30474,1.434773,-1.434773,29.50056,205.3435,0.25,16.65362,4.227963,0,-0.9975,0,0.0711,209.8203,0,1,0,0,-0.0711,0,-0.9975,16.3047,0,0,0,1
41.73407,209.8306,0,16.14798,1.43258,-1.43258,29.41634,205.3435,0.25,16.65362,4.244872,0,-0.9978,0,0.066,209.8306,0,1,0,0,-0.066,0,-0.9978,16.148,0,0,0,1
41.74505,209.8402,0,15.99076,1.430151,-1.430151,29.34309,205.3435,0.25,16.65362,4.266801,0,-0.9981,0,0.0609,209.8402,0,1,0,0,-0.0609,0,-0.9981,15.9908,0,0,0,1
41.75623,209.8491,0,15.83311,1.429076,-1.429076,29.24055,205.3435,0.25,16.65362,4.293672,0,-0.9984,0,0.0558,209.8491,0,1,0,0,-0.0558,0,-0.9984,15.8331,0,0,0,1
41.7674,209.8571,0,15.675,1.42715,-1.42715,29.14534,205.3435,0.25,16.65362,4.325435,0,-0.9987,0,0.0507,209.8571,0,1,0,0,-0.0507,0,-0.9987,15.675,0,0,0,1
41.77844,209.8643,0,15.51647,1.42445,-1.42445,29.00252,205.3435,0.25,16.65362,4.362056,0,-0.999,0,0.0457,209.8643,0,1,0,0,-0.0457,0,-0.999,15.5165,0,0,0,1
41.78947,209.8708,0,15.35749,1.420882,-1.420882,28.90364,205.3435,0.25,16.65362,4.403414,0,-0.9992,0,0.0406,209.8708,0,1,0,0,-0.0406,0,-0.9992,15.3575,0,0,0,1
41.80045,209.8814,0,15.03826,1.411331,-1.411331,28.74251,205.3435,0.25,16.65362,4.500051,0,-0.9995,0,0.0306,209.8814,0,1,0,0,-0.0306,0,-0.9995,15.0383,0,0,0,1
41.81179,209.8855,0,14.87801,1.407445,-1.407445,28.56671,205.3435,0.25,16.65362,4.555102,0,-0.9997,0,0.0256,209.8855,0,1,0,0,-0.0256,0,-0.9997,14.878,0,0,0,1
41.82276,209.8888,0,14.71733,1.403417,-1.403417,28.43122,205.3435,0.25,16.65362,4.614511,0,-0.9998,0,0.0207,209.8888,0,1,0,0,-0.0207,0,-0.9998,14.7173,0,0,0,1
41.83389,209.8914,0,14.55625,1.398569,-1.398569,28.27741,205.3435,0.25,16.65362,4.678108,0,-0.9999,0,0.0157,209.8914,0,1,0,0,-0.0157,0,-0.9999,14.5563,0,0,0,1
41.8452,209.8931,0,14.39475,1.392887,-1.392887,28.06134,205.3435,0.25,16.65362,4.745779,0,-0.9999,0,0.0108,209.8931,0,1,0,0,-0.0108,0,-0.9999,14.3948,0,0,0,1
41.8562,209.8941,0,14.23285,1.386399,-1.386399,27.84528,205.3435,0.25,16.65362,4.817404,0,-1,0,0.006,209.8941,0,1,0,0,-0.006,0,-1,14.2329,0,0,0,1
41.86742,209.8942,0,14.07055,1.379121,-1.379121,27.65483,205.3435,0.25,16.65362,4.892847,0,-1,0,0.0012,209.8942,0,1,0,0,-0.0012,0,-1,14.0706,0,0,0,1
41.88163,209.8923,0,13.74474,1.366128,-1.366128,27.44609,205.3435,0.25,16.65362,5.054643,0,-1,0,-0.0084,209.8923,0,1,0,0,0.0084,0,-1,13.7447,0,0,0,1
41.89236,209.8901,0,13.58125,1.359271,-1.359271,27.22271,205.3435,0.25,16.65362,5.140738,0,-0.9999,0,-0.0132,209.8901,0,1,0,0,0.0132,0,-0.9999,13.5813,0,0,0,1
41.90054,209.8872,0,13.41737,1.351595,-1.351595,27.06157,205.3435,0.25,16.65362,5.230086,0,-0.9998,0,-0.0179,209.8872,0,1,0,0,0.0179,0,-0.9998,13.4174,0,0,0,1
41.91176,209.8835,0,13.25311,1.343129,-1.343129,26.94072,205.3435,0.25,16.65362,5.322594,0,-0.9997,0,-0.0226,209.8835,0,1,0,0,0.0226,0,-0.9997,13.2531,0,0,0,1
41.92268,209.879,0,13.08847,1.33386,-1.33386,26.77593,205.3435,0.25,16.65362,5.418125,0,-0.9996,0,-0.0273,209.879,0,1,0,0,0.0273,0,-0.9996,13.0885,0,0,0,1
41.9339,209.8737,0,12.92345,1.324285,-1.324285,26.60013,205.3435,0.25,16.65362,5.516552,0,-0.9995,0,-0.0319,209.8737,0,1,0,0,0.0319,0,-0.9995,12.9235,0,0,0,1
41.94507,209.8677,0,12.75805,1.316298,-1.316298,26.45731,205.3435,0.25,16.65362,5.61776,0,-0.9993,0,-0.0365,209.8677,0,1,0,0,0.0365,0,-0.9993,12.7581,0,0,0,1
41.95616,209.8609,0,12.59229,1.307508,-1.307508,26.26688,205.3435,0.25,16.65362,5.721631,0,-0.9992,0,-0.0411,209.8609,0,1,0,0,0.0411,0,-0.9992,12.5923,0,0,0,1
41.96712,209.8533,0,12.42615,1.297929,-1.297929,26.10575,205.3435,0.25,16.65362,5.828055,0,-0.999,0,-0.0457,209.8533,0,1,0,0,0.0457,0,-0.999,12.4262,0,0,0,1
41.97833,209.8449,0,12.25966,1.287562,-1.287562,25.85672,205.3435,0.25,16.65362,5.936938,0,-0.9987,0,-0.0502,209.8449,0,1,0,0,0.0502,0,-0.9987,12.2597,0,0,0,1
41.98951,209.8358,0,12.0928,1.276421,-1.276421,25.69191,205.3435,0.25,16.65362,6.048178,0,-0.9985,0,-0.0546,209.8358,0,1,0,0,0.0546,0,-0.9985,12.0928,0,0,0,1
42.00048,209.8152,0,11.75802,1.254771,-1.254771,25.42824,205.3435,0.25,16.65362,6.277323,0,-0.998,0,-0.0635,209.8152,0,1,0,0,0.0635,0,-0.998,11.758,0,0,0,1
42.01251,209.8038,0,11.59011,1.244197,-1.244197,25.20852,205.3435,0.25,16.65362,6.395058,0,-0.9977,0,-0.0679,209.8038,0,1,0,0,0.0679,0,-0.9977,11.5901,0,0,0,1
42.02277,209.7916,0,11.42184,1.232865,-1.232865,24.92653,205.3435,0.25,16.65362,6.514786,0,-0.9974,0,-0.0722,209.7916,0,1,0,0,0.0722,0,-0.9974,11.4218,0,0,0,1
42.03359,209.7787,0,11.25323,1.220759,-1.220759,24.64087,205.3435,0.25,16.65362,6.636441,0,-0.9971,0,-0.0765,209.7787,0,1,0,0,0.0765,0,-0.9971,11.2532,0,0,0,1
42.04463,209.765,0,11.08428,1.207912,-1.207912,24.39918,205.3435,0.25,16.65362,6.759944,0,-0.9967,0,-0.0808,209.765,0,1,0,0,0.0808,0,-0.9967,11.0843,0,0,0,1
42.05588,209.7505,0,10.91499,1.194335,-1.194335,24.15748,205.3435,0.25,16.65362,6.885224,0,-0.9964,0,-0.085,209.7505,0,1,0,0,0.085,0,-0.9964,10.915,0,0,0,1
42.06705,209.7354,0,10.74536,1.182776,-1.182776,23.86816,205.3435,0.25,16.65362,7.012212,0,-0.996,0,-0.0891,209.7354,0,1,0,0,0.0891,0,-0.996,10.7454,0,0,0,1
42.07809,209.7194,0,10.5754,1.170596,-1.170596,23.57519,205.3435,0.25,16.65362,7.140846,0,-0.9956,0,-0.0932,209.7194,0,1,0,0,0.0932,0,-0.9956,10.5754,0,0,0,1
42.08918,209.7028,0,10.40511,1.15772,-1.15772,23.31152,205.3435,0.25,16.65362,7.271088,0,-0.9953,0,-0.0973,209.7028,0,1,0,0,0.0973,0,-0.9953,10.4051,0,0,0,1
42.10026,209.6673,0,10.06353,1.129756,-1.129756,22.97826,205.3435,0.25,16.65362,7.536119,0,-0.9944,0,-0.1053,209.6673,0,1,0,0,0.1053,0,-0.9944,10.0635,0,0,0,1
42.1117,209.6485,0,9.892259,1.114753,-1.114753,22.6926,205.3435,0.25,16.65362,7.670799,0,-0.994,0,-0.1092,209.6485,0,1,0,0,0.1092,0,-0.994,9.8923,0,0,0,1
42.12234,209.629,0,9.72066,1.101862,-1.101862,22.33006,205.3435,0.25,16.65362,7.806873,0,-0.9936,0,-0.1131,209.629,0,1,0,0,0.1131,0,-0.9936,9.7207,0,0,0,1
42.13365,209.6087,0,9.548741,1.088362,-1.088362,22.0151,205.3435,0.25,16.65362,7.944293,0,-0.9931,0,-0.1169,209.6087,0,1,0,0,0.1169,0,-0.9931,9.5487,0,0,0,1
42.14479,209.5878,0,9.376502,1.07418,-1.07418,21.49508,205.3435,0.25,16.65362,8.08303,0,-0.9927,0,-0.1206,209.5878,0,1,0,0,0.1206,0,-0.9927,9.3765,0,0,0,1
42.15596,209.5662,0,9.203945,1.059302,-1.059302,21.29733,205.3435,0.25,16.65362,8.223019,0,-0.9922,0,-0.1243,209.5662,0,1,0,0,0.1243,0,-0.9922,9.2039,0,0,0,1
42.16695,209.5439,0,9.031072,1.043742,-1.043742,20.89448,205.3435,0.25,16.65362,8.364243,0,-0.9918,0,-0.1279,209.5439,0,1,0,0,0.1279,0,-0.9918,9.0311,0,0,0,1
42.17812,209.521,0,8.857882,1.027864,-1.027864,20.48799,205.3435,0.25,16.65362,8.506664,0,-0.9913,0,-0.1315,209.521,0,1,0,0,0.1315,0,-0.9913,8.8579,0,0,0,1
42.18917,209.4973,0,8.684379,1.013993,-1.013993,20.1474,205.3435,0.25,16.65362,8.650247,0,-0.9909,0,-0.1349,209.4973,0,1,0,0,0.1349,0,-0.9909,8.6844,0,0,0,1
42.20007,209.4481,0,8.336432,0.984344,-0.984344,19.74456,205.3435,0.25,16.65362,8.940794,0,-0.9899,0,-0.1418,209.4481,0,1,0,0,0.1418,0,-0.9899,8.3364,0,0,0,1
42.21467,209.4225,0,8.161993,0.968536,-0.968536,19.27948,205.3435,0.25,16.65362,9.087688,0,-0.9894,0,-0.1451,209.4225,0,1,0,0,0.1451,0,-0.9894,8.162,0,0,0,1
42.22581,209.3963,0,7.987243,0.952123,-0.952123,18.94987,205.3435,0.25,16.65362,9.235638,0,-0.9889,0,-0.1484,209.3963,0,1,0,0,0.1484,0,-0.9889,7.9872,0,0,0,1
42.23354,209.3695,0,7.812184,0.936056,-0.936056,18.58,205.3435,0.25,16.65362,9.384612,0,-0.9884,0,-0.1516,209.3695,0,1,0,0,0.1516,0,-0.9884,7.8122,0,0,0,1
42.24467,209.342,0,7.636816,0.921462,-0.921462,18.34196,205.3435,0.25,16.65362,9.534588,0,-0.988,0,-0.1547,209.342,0,1,0,0,0.1547,0,-0.988,7.6368,0,0,0,1
42.25576,209.3139,0,7.461142,0.906278,-0.906278,18.05264,205.3435,0.25,16.65362,9.685542,0,-0.9875,0,-0.1579,209.3139,0,1,0,0,0.1579,0,-0.9875,7.4611,0,0,0,1
42.26706,209.2852,0,7.28516,0.89049,-0.89049,17.72671,205.3435,0.25,16.65362,9.837454,0,-0.987,0,-0.1609,209.2852,0,1,0,0,0.1609,0,-0.987,7.2852,0,0,0,1
42.27792,209.2559,0,7.108871,0.874127,-0.874127,17.41543,205.3435,0.25,16.65362,9.9903,0,-0.9865,0,-0.1639,209.2559,0,1,0,0,0.1639,0,-0.9865,7.1089,0,0,0,1
42.28899,209.226,0,6.932276,0.85716,-0.85716,17.17006,205.3435,0.25,16.65362,10.14406,0,-0.986,0,-0.1669,209.226,0,1,0,0,0.1669,0,-0.986,6.9323,0,0,0,1
42.30016,209.1645,0,6.578173,0.826469,-0.826469,16.88441,205.3435,0.25,16.65362,10.45427,0,-0.985,0,-0.1727,209.1645,0,1,0,0,0.1727,0,-0.985,6.5782,0,0,0,1
42.31136,209.1329,0,6.400666,0.810908,-0.810908,16.55116,205.3435,0.25,16.65362,10.61067,0,-0.9845,0,-0.1755,209.1329,0,1,0,0,0.1755,0,-0.9845,6.4007,0,0,0,1
42.32252,209.1006,0,6.222857,0.794758,-0.794758,16.35706,205.3435,0.25,16.65362,10.76792,0,-0.984,0,-0.1783,209.1006,0,1,0,0,0.1783,0,-0.984,6.2229,0,0,0,1
42.33348,209.0678,0,6.044745,0.778095,-0.778095,16.11902,205.3435,0.25,16.65362,10.92601,0,-0.9835,0,-0.1811,209.0678,0,1,0,0,0.1811,0,-0.9835,6.0447,0,0,0,1
42.34465,209.0345,0,5.866333,0.760881,-0.760881,15.82605,205.3435,0.25,16.65362,11.0849,0,-0.983,0,-0.1838,209.0345,0,1,0,0,0.1838,0,-0.983,5.8663,0,0,0,1
42.35571,209.0006,0,5.687618,0.74613,-0.74613,15.56604,205.3435,0.25,16.65362,11.2446,0,-0.9825,0,-0.1865,209.0006,0,1,0,0,0.1865,0,-0.9825,5.6876,0,0,0,1
42.36689,208.9661,0,5.508602,0.730978,-0.730978,15.27306,205.3435,0.25,16.65362,11.40509,0,-0.982,0,-0.1891,208.9661,0,1,0,0,0.1891,0,-0.982,5.5086,0,0,0,1
42.37807,208.9311,0,5.329283,0.715296,-0.715296,14.91051,205.3435,0.25,16.65362,11.56636,0,-0.9815,0,-0.1916,208.9311,0,1,0,0,0.1916,0,-0.9815,5.3293,0,0,0,1
42.38908,208.8955,0,5.149662,0.699101,-0.699101,14.6981,205.3435,0.25,16.65362,11.72839,0,-0.981,0,-0.1942,208.8955,0,1,0,0,0.1942,0,-0.981,5.1497,0,0,0,1
42.40036,208.8228,0,4.789515,0.666482,-0.666482,14.39047,205.3435,0.25,16.65362,12.05471,0,-0.98,0,-0.1991,208.8228,0,1,0,0,0.1991,0,-0.98,4.7895,0,0,0,1
42.41171,208.7857,0,4.60899,0.651964,-0.651964,14.14511,205.3435,0.25,16.65362,12.21898,0,-0.9795,0,-0.2015,208.7857,0,1,0,0,0.2015,0,-0.9795,4.609,0,0,0,1
42.42266,208.748,0,4.428164,0.63696,-0.63696,13.83749,205.3435,0.25,16.65362,12.38397,0,-0.979,0,-0.2039,208.748,0,1,0,0,0.2039,0,-0.979,4.4282,0,0,0,1
42.43396,208.7099,0,4.247036,0.621461,-0.621461,13.5958,205.3435,0.25,16.65362,12.54968,0,-0.9785,0,-0.2062,208.7099,0,1,0,0,0.2062,0,-0.9785,4.247,0,0,0,1
42.4452,208.6712,0,4.065606,0.605508,-0.605508,13.28084,205.3435,0.25,16.65362,12.71609,0,-0.978,0,-0.2085,208.6712,0,1,0,0,0.2085,0,-0.978,4.0656,0,0,0,1
42.45642,208.632,0,3.883873,0.589088,-0.589088,13.00252,205.3435,0.25,16.65362,12.8832,0,-0.9776,0,-0.2107,208.632,0,1,0,0,0.2107,0,-0.9776,3.8839,0,0,0,1
42.46749,208.5923,0,3.701837,0.575145,-0.575145,12.66561,205.3435,0.25,16.65362,13.051,0,-0.9771,0,-0.2128,208.5923,0,1,0,0,0.2128,0,-0.9771,3.7018,0,0,0,1
42.47829,208.5522,0,3.519496,0.561052,-0.561052,12.48981,205.3435,0.25,16.65362,13.21949,0,-0.9766,0,-0.215,208.5522,0,1,0,0,0.215,0,-0.9766,3.5195,0,0,0,1
42.48948,208.5116,0,3.336852,0.546474,-0.546474,12.25543,205.3435,0.25,16.65362,13.38865,0,-0.9762,0,-0.2171,208.5116,0,1,0,0,0.2171,0,-0.9762,3.3369,0,0,0,1
42.5007,208.429,0,2.970649,0.51607,-0.51607,12.00275,205.3435,0.25,16.65362,13.72898,0,-0.9752,0,-0.2212,208.429,0,1,0,0,0.2212,0,-0.9752,2.9706,0,0,0,1
42.51156,208.387,0,2.787092,0.501893,-0.501893,11.79401,205.3435,0.25,16.65362,13.90013,0,-0.9748,0,-0.2232,208.387,0,1,0,0,0.2232,0,-0.9748,2.7871,0,0,0,1
42.52282,208.3445,0,2.60323,0.488847,-0.488847,11.53032,205.3435,0.25,16.65362,14.07192,0,-0.9743,0,-0.2251,208.3445,0,1,0,0,0.2251,0,-0.9743,2.6032,0,0,0,1
42.53411,208.3015,0,2.419063,0.475406,-0.475406,11.3106,205.3435,0.25,16.65362,14.24435,0,-0.9739,0,-0.227,208.3015,0,1,0,0,0.227,0,-0.9739,2.4191,0,0,0,1
42.54809,208.2582,0,2.234588,0.461561,-0.461561,10.9334,205.3435,0.25,16.65362,14.41742,0,-0.9734,0,-0.2289,208.2582,0,1,0,0,0.2289,0,-0.9734,2.2346,0,0,0,1
42.55899,208.2144,0,2.049806,0.44734,-0.44734,10.71366,205.3435,0.25,16.65362,14.59113,0,-0.973,0,-0.2307,208.2144,0,1,0,0,0.2307,0,-0.973,2.0498,0,0,0,1
42.56724,208.1701,0,1.864715,0.433319,-0.433319,10.44632,205.3435,0.25,16.65362,14.76546,0,-0.9726,0,-0.2325,208.1701,0,1,0,0,0.2325,0,-0.9726,1.8647,0,0,0,1
42.57832,208.1254,0,1.679315,0.421582,-0.421582,10.28153,205.3435,0.25,16.65362,14.94042,0,-0.9722,0,-0.2342,208.1254,0,1,0,0,0.2342,0,-0.9722,1.6793,0,0,0,1
42.58929,208.0803,0,1.493605,0.40947,-0.40947,10.0911,205.3435,0.25,16.65362,15.11599,0,-0.9718,0,-0.236,208.0803,0,1,0,0,0.236,0,-0.9718,1.4936,0,0,0,1
42.60062,207.9889,0,1.121254,0.384224,-0.384224,9.875035,205.3435,0.25,16.65362,15.46896,0,-0.9709,0,-0.2393,207.9889,0,1,0,0,0.2393,0,-0.9709,1.1213,0,0,0,1
42.61224,207.9426,0,0.934614,0.371047,-0.371047,9.732199,205.3435,0.25,16.65362,15.64636,0,-0.9705,0,-0.2409,207.9426,0,1,0,0,0.2409,0,-0.9705,0.9346,0,0,0,1
42.62273,207.8958,0,0.747664,0.360534,-0.360534,9.589376,205.3435,0.25,16.65362,15.82434,0,-0.9701,0,-0.2426,207.8958,0,1,0,0,0.2426,0,-0.9701,0.7477,0,0,0,1
42.63354,207.8487,0,0.560403,0.349938,-0.349938,9.446554,205.3435,0.25,16.65362,16.00292,0,-0.9697,0,-0.2442,207.8487,0,1,0,0,0.2442,0,-0.9697,0.5604,0,0,0,1
42.6446,207.8011,0,0.372831,0.339026,-0.339026,9.391623,205.3435,0.25,16.65362,16.18209,0,-0.9693,0,-0.2458,207.8011,0,1,0,0,0.2458,0,-0.9693,0.3728,0,0,0,1
42.6556,207.7532,0,0.18495,0.327769,-0.327769,9.31838,205.3435,0.25,16.65362,16.36183,0,-0.9689,0,-0.2473,207.7532,0,1,0,0,0.2473,0,-0.9689,0.185,0,0,0,1
42.66684,207.7048,0,-0.003241,0.316136,-0.316136,9.252462,205.3435,0.25,16.65362,16.54215,0,-0.9685,0,-0.2489,207.7048,0,1,0,0,0.2489,0,-0.9685,-0.0032,0,0,0,1
42.6784,207.656,0,-0.191741,0.306548,-0.306548,9.208517,205.3435,0.25,16.65362,16.72304,0,-0.9681,0,-0.2505,207.656,0,1,0,0,0.2505,0,-0.9681,-0.1917,0,0,0,1
42.68918,207.6068,0,-0.38055,0.297601,-0.297601,9.201193,205.3435,0.25,16.65362,16.9045,0,-0.9677,0,-0.252,207.6068,0,1,0,0,0.252,0,-0.9677,-0.3805,0,0,0,1
42.70008,207.5073,0,-0.75909,0.278696,-0.278696,9.17922,205.3435,0.25,16.65362,17.26909,0,-0.9669,0,-0.2551,207.5073,0,1,0,0,0.2551,0,-0.9669,-0.7591,0,0,0,1
42.71118,207.4569,0,-0.94882,0.268723,-0.268723,9.17922,205.3435,0.25,16.65362,17.45221,0,-0.9665,0,-0.2567,207.4569,0,1,0,0,0.2567,0,-0.9665,-0.9488,0,0,0,1
42.72247,207.4061,0,-1.138856,0.260325,-0.260325,9.17922,205.3435,0.25,16.65362,17.63588,0,-0.9661,0,-0.2582,207.4061,0,1,0,0,0.2582,0,-0.9661,-1.1389,0,0,0,1
42.73341,207.3549,0,-1.329196,0.253049,-0.253049,9.17922,205.3435,0.25,16.65362,17.82009,0,-0.9657,0,-0.2598,207.3549,0,1,0,0,0.2598,0,-0.9657,-1.3292,0,0,0,1
42.7444,207.3033,0,-1.51984,0.245426,-0.245426,9.175558,205.3435,0.25,16.65362,18.00484,0,-0.9653,0,-0.2613,207.3033,0,1,0,0,0.2613,0,-0.9653,-1.5198,0,0,0,1
42.75561,207.2513,0,-1.710787,0.237485,-0.237485,9.175558,205.3435,0.25,16.65362,18.19011,0,-0.9648,0,-0.2628,207.2513,0,1,0,0,0.2628,0,-0.9648,-1.7108,0,0,0,1
42.76691,207.1989,0,-1.902037,0.229198,-0.229198,9.175558,205.3435,0.25,16.65362,18.37592,0,-0.9644,0,-0.2644,207.1989,0,1,0,0,0.2644,0,-0.9644,-1.902,0,0,0,1
42.77789,207.146,0,-2.093587,0.222207,-0.222207,9.175558,205.3435,0.25,16.65362,18.56225,0,-0.964,0,-0.2659,207.146,0,1,0,0,0.2659,0,-0.964,-2.0936,0,0,0,1
42.78892,207.0928,0,-2.285439,0.216647,-0.216647,9.175558,205.3435,0.25,16.65362,18.7491,0,-0.9636,0,-0.2675,207.0928,0,1,0,0,0.2675,0,-0.9636,-2.2854,0,0,0,1
42.79993,207.0391,0,-2.47759,0.210752,-0.210752,9.175558,205.3435,0.25,16.65362,18.93647,0,-0.9631,0,-0.269,207.0391,0,1,0,0,0.269,0,-0.9631,-2.4776,0,0,0,1
42.81124,206.9305,0,-2.862788,0.197936,-0.197936,9.175558,205.3435,0.25,16.65362,19.31275,0,-0.9623,0,-0.2721,206.9305,0,1,0,0,0.2721,0,-0.9623,-2.8628,0,0,0,1
42.82209,206.8756,0,-3.055833,0.192611,-0.192611,9.17922,205.3435,0.25,16.65362,19.50165,0,-0.9618,0,-0.2736,206.8756,0,1,0,0,0.2736,0,-0.9618,-3.0558,0,0,0,1
42.83325,206.8203,0,-3.249174,0.188796,-0.188796,9.182882,205.3435,0.25,16.65362,19.69105,0,-0.9614,0,-0.2752,206.8203,0,1,0,0,0.2752,0,-0.9614,-3.2492,0,0,0,1
42.84445,206.7645,0,-3.442811,0.184613,-0.184613,9.23049,205.3435,0.25,16.65362,19.88095,0,-0.9609,0,-0.2767,206.7645,0,1,0,0,0.2767,0,-0.9609,-3.4428,0,0,0,1
42.85548,206.7083,0,-3.636741,0.180128,-0.180128,9.296408,205.3435,0.25,16.65362,20.07135,0,-0.9605,0,-0.2783,206.7083,0,1,0,0,0.2783,0,-0.9605,-3.6367,0,0,0,1
42.86666,206.6517,0,-3.830962,0.175264,-0.175264,9.417257,205.3435,0.25,16.65362,20.26223,0,-0.96,0,-0.2799,206.6517,0,1,0,0,0.2799,0,-0.96,-3.831,0,0,0,1
42.88103,206.5371,0,-4.22027,0.169678,-0.169678,9.589376,205.3435,0.25,16.65362,20.64547,0,-0.9591,0,-0.2831,206.5371,0,1,0,0,0.2831,0,-0.9591,-4.2203,0,0,0,1
42.89161,206.4792,0,-4.415353,0.167268,-0.167268,9.779806,205.3435,0.25,16.65362,20.83781,0,-0.9586,0,-0.2847,206.4792,0,1,0,0,0.2847,0,-0.9586,-4.4154,0,0,0,1
42.9,206.4792,0,-4.415353,0.167249,-0.167249,9.779806,205.3435,0.25,16.65362,20.83781,0,-0.9586,0,-0.2847,206.4792,0,1,0,0,0.2847,0,-0.9586,-4.4154,0,0,0,1
42.91109,206.3619,0,-4.80636,0.161282,-0.161282,10.1204,205.3435,0.25,16.65362,21.2239,0,-0.9576,0,-0.2881,206.3619,0,1,0,0,0.2881,0,-0.9576,-4.8064,0,0,0,1
42.92203,206.3026,0,-5.002279,0.159681,-0.159681,10.38041,205.3435,0.25,16.65362,21.41764,0,-0.9571,0,-0.2898,206.3026,0,1,0,0,0.2898,0,-0.9571,-5.0023,0,0,0,1
42.93345,206.2428,0,-5.198471,0.159237,-0.159237,10.62577,205.3435,0.25,16.65362,21.61185,0,-0.9565,0,-0.2916,206.2428,0,1,0,0,0.2916,0,-0.9565,-5.1985,0,0,0,1
42.94437,206.1825,0,-5.39493,0.158395,-0.158395,10.90776,205.3435,0.25,16.65362,21.80651,0,-0.956,0,-0.2934,206.1825,0,1,0,0,0.2934,0,-0.956,-5.3949,0,0,0,1
42.95556,206.1217,0,-5.591654,0.15715,-0.15715,11.14946,205.3435,0.25,16.65362,22.00162,0,-0.9554,0,-0.2953,206.1217,0,1,0,0,0.2953,0,-0.9554,-5.5917,0,0,0,1
42.96674,206.0604,0,-5.788639,0.155503,-0.155503,11.4168,205.3435,0.25,16.65362,22.19717,0,-0.9548,0,-0.2972,206.0604,0,1,0,0,0.2972,0,-0.9548,-5.7886,0,0,0,1
42.97768,205.9985,0,-5.985879,0.155816,-0.155816,11.72809,205.3435,0.25,16.65362,22.39316,0,-0.9542,0,-0.2992,205.9985,0,1,0,0,0.2992,0,-0.9542,-5.9859,0,0,0,1
