time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
69.92088,545.7444,0,-418.9202,4.208547,-4.208547,-0.708633,542.4579,0.25,-426.3083,7.757105,0,0.1657,0,0.9862,545.7444,0,1,0,0,-0.9862,0,0.1657,-418.9202,0,0,0,1
69.93159,545.9524,0,-418.8852,4.227219,-4.227219,-0.737929,542.4579,0.25,-426.3083,7.872718,0,0.1658,0,0.9862,545.9524,0,1,0,0,-0.9862,0,0.1658,-418.8852,0,0,0,1
69.94617,546.1608,0,-418.8502,4.243835,-4.243835,-0.807509,542.4579,0.25,-426.3083,7.992493,0,0.166,0,0.9861,546.1608,0,1,0,0,-0.9861,0,0.166,-418.8502,0,0,0,1
69.95695,546.3696,0,-418.815,4.259516,-4.259516,-0.855117,542.4579,0.25,-426.3083,8.11628,0,0.1661,0,0.9861,546.3696,0,1,0,0,-0.9861,0,0.1661,-418.815,0,0,0,1
69.96519,546.5788,0,-418.7797,4.275181,-4.275181,-0.924697,542.4579,0.25,-426.3083,8.2439,0,0.1663,0,0.9861,546.5788,0,1,0,0,-0.9861,0,0.1663,-418.7797,0,0,0,1
69.97616,546.7884,0,-418.7443,4.290891,-4.290891,-0.975967,542.4579,0.25,-426.3083,8.375237,0,0.1664,0,0.9861,546.7884,0,1,0,0,-0.9861,0,0.1664,-418.7443,0,0,0,1
69.98737,546.9984,0,-418.7089,4.305772,-4.305772,-1.045547,542.4579,0.25,-426.3083,8.510121,0,0.1666,0,0.986,546.9984,0,1,0,0,-0.986,0,0.1666,-418.7089,0,0,0,1
69.99879,547.2087,0,-418.6732,4.318424,-4.318424,-1.126113,542.4579,0.25,-426.3083,8.648498,0,0.1668,0,0.986,547.2087,0,1,0,0,-0.986,0,0.1668,-418.6732,0,0,0,1
70.00973,547.4194,0,-418.6375,4.331089,-4.331089,-1.210349,542.4579,0.25,-426.3083,8.790116,0,0.167,0,0.986,547.4194,0,1,0,0,-0.986,0,0.167,-418.6375,0,0,0,1
70.02232,547.8422,0,-418.5658,4.356434,-4.356434,-1.305563,542.4579,0.25,-426.3083,9.082854,0,0.1675,0,0.9859,547.8422,0,1,0,0,-0.9859,0,0.1675,-418.5658,0,0,0,1
70.03226,548.0541,0,-418.5298,4.366385,-4.366385,-1.389792,542.4579,0.25,-426.3083,9.233665,0,0.1677,0,0.9858,548.0541,0,1,0,0,-0.9858,0,0.1677,-418.5298,0,0,0,1
70.04319,548.2664,0,-418.4936,4.376015,-4.376015,-1.499655,542.4579,0.25,-426.3083,9.387292,0,0.168,0,0.9858,548.2664,0,1,0,0,-0.9858,0,0.168,-418.4936,0,0,0,1
70.05424,548.479,0,-418.4573,4.385664,-4.385664,-1.550925,542.4579,0.25,-426.3083,9.543623,0,0.1682,0,0.9857,548.479,0,1,0,0,-0.9857,0,0.1682,-418.4573,0,0,0,1
70.06548,548.6921,0,-418.4209,4.395377,-4.395377,-1.620505,542.4579,0.25,-426.3083,9.702616,0,0.1685,0,0.9857,548.6921,0,1,0,0,-0.9857,0,0.1685,-418.4209,0,0,0,1
70.07677,548.9055,0,-418.3843,4.403311,-4.403311,-1.693754,542.4579,0.25,-426.3083,9.864108,0,0.1688,0,0.9856,548.9055,0,1,0,0,-0.9856,0,0.1688,-418.3843,0,0,0,1
70.08817,549.1193,0,-418.3476,4.409968,-4.409968,-1.741362,542.4579,0.25,-426.3083,10.02803,0,0.1691,0,0.9856,549.1193,0,1,0,0,-0.9856,0,0.1691,-418.3476,0,0,0,1
70.09866,549.3336,0,-418.3108,4.416566,-4.416566,-1.792631,542.4579,0.25,-426.3083,10.19427,0,0.1694,0,0.9855,549.3336,0,1,0,0,-0.9855,0,0.1694,-418.3108,0,0,0,1
70.10995,549.5482,0,-418.2738,4.423236,-4.423236,-1.840239,542.4579,0.25,-426.3083,10.36277,0,0.1697,0,0.9855,549.5482,0,1,0,0,-0.9855,0,0.1697,-418.2738,0,0,0,1
70.12095,549.9785,0,-418.1995,4.43262,-4.43262,-1.862211,542.4579,0.25,-426.3083,10.70616,0,0.1704,0,0.9854,549.9785,0,1,0,0,-0.9854,0,0.1704,-418.1995,0,0,0,1
70.13204,550.1942,0,-418.1621,4.43619,-4.43619,-1.891508,542.4579,0.25,-426.3083,10.88091,0,0.1707,0,0.9853,550.1942,0,1,0,0,-0.9853,0,0.1707,-418.1621,0,0,0,1
70.14323,550.4103,0,-418.1246,4.43986,-4.43986,-1.909819,542.4579,0.25,-426.3083,11.05765,0,0.171,0,0.9853,550.4103,0,1,0,0,-0.9853,0,0.171,-418.1246,0,0,0,1
70.15485,550.6268,0,-418.0869,4.443386,-4.443386,-1.931791,542.4579,0.25,-426.3083,11.23619,0,0.1714,0,0.9852,550.6268,0,1,0,0,-0.9852,0,0.1714,-418.0869,0,0,0,1
70.16525,550.8437,0,-418.0491,4.443879,-4.443879,-1.942778,542.4579,0.25,-426.3083,11.41656,0,0.1717,0,0.9851,550.8437,0,1,0,0,-0.9851,0,0.1717,-418.0491,0,0,0,1
70.17658,551.061,0,-418.0112,4.444372,-4.444372,-1.979399,542.4579,0.25,-426.3083,11.59869,0,0.172,0,0.9851,551.061,0,1,0,0,-0.9851,0,0.172,-418.0112,0,0,0,1
70.1877,551.2786,0,-417.9731,4.444871,-4.444871,-2.005033,542.4579,0.25,-426.3083,11.78249,0,0.1724,0,0.985,551.2786,0,1,0,0,-0.985,0,0.1724,-417.9731,0,0,0,1
70.19889,551.4966,0,-417.9349,4.445449,-4.445449,-2.052641,542.4579,0.25,-426.3083,11.96796,0,0.1727,0,0.985,551.4966,0,1,0,0,-0.985,0,0.1727,-417.9349,0,0,0,1
70.20988,551.715,0,-417.8965,4.443444,-4.443444,-2.107573,542.4579,0.25,-426.3083,12.15498,0,0.1731,0,0.9849,551.715,0,1,0,0,-0.9849,0,0.1731,-417.8965,0,0,0,1
70.2216,552.153,0,-417.8192,4.438285,-4.438285,-2.151525,542.4579,0.25,-426.3083,12.53367,0,0.1738,0,0.9848,552.153,0,1,0,0,-0.9848,0,0.1738,-417.8192,0,0,0,1
70.23195,552.3726,0,-417.7804,4.435701,-4.435701,-2.224767,542.4579,0.25,-426.3083,12.72515,0,0.1742,0,0.9847,552.3726,0,1,0,0,-0.9847,0,0.1742,-417.7804,0,0,0,1
70.24317,552.5925,0,-417.7414,4.431147,-4.431147,-2.290685,542.4579,0.25,-426.3083,12.91804,0,0.1746,0,0.9846,552.5925,0,1,0,0,-0.9846,0,0.1746,-417.7414,0,0,0,1
70.25417,552.8127,0,-417.7022,4.425435,-4.425435,-2.367589,542.4579,0.25,-426.3083,13.11229,0,0.175,0,0.9846,552.8127,0,1,0,0,-0.9846,0,0.175,-417.7022,0,0,0,1
70.26526,553.0334,0,-417.6629,4.419698,-4.419698,-2.440832,542.4579,0.25,-426.3083,13.30788,0,0.1754,0,0.9845,553.0334,0,1,0,0,-0.9845,0,0.1754,-417.6629,0,0,0,1
70.27971,553.2545,0,-417.6234,4.414041,-4.414041,-2.565343,542.4579,0.25,-426.3083,13.50476,0,0.1759,0,0.9844,553.2545,0,1,0,0,-0.9844,0,0.1759,-417.6234,0,0,0,1
70.29034,553.6978,0,-417.5439,4.39797,-4.39797,-2.649579,542.4579,0.25,-426.3083,13.90222,0,0.1768,0,0.9842,553.6978,0,1,0,0,-0.9842,0,0.1768,-417.5439,0,0,0,1
70.29867,553.6978,0,-417.5439,4.39797,-4.39797,-2.649579,542.4579,0.25,-426.3083,13.90222,0,0.1768,0,0.9842,553.6978,0,1,0,0,-0.9842,0,0.1768,-417.5439,0,0,0,1
70.30982,553.9199,0,-417.5039,4.389134,-4.389134,-2.796063,542.4579,0.25,-426.3083,14.10274,0,0.1773,0,0.9842,553.9199,0,1,0,0,-0.9842,0,0.1773,-417.5039,0,0,0,1
70.32079,554.3654,0,-417.4233,4.370502,-4.370502,-2.898602,542.4579,0.25,-426.3083,14.5072,0,0.1783,0,0.984,554.3654,0,1,0,0,-0.984,0,0.1783,-417.4233,0,0,0,1
70.3319,554.5886,0,-417.3828,4.358547,-4.358547,-3.012128,542.4579,0.25,-426.3083,14.71111,0,0.1788,0,0.9839,554.5886,0,1,0,0,-0.9839,0,0.1788,-417.3828,0,0,0,1
70.34332,554.8123,0,-417.342,4.346611,-4.346611,-3.092701,542.4579,0.25,-426.3083,14.91614,0,0.1793,0,0.9838,554.8123,0,1,0,0,-0.9838,0,0.1793,-417.342,0,0,0,1
70.35403,555.0364,0,-417.301,4.334711,-4.334711,-3.213551,542.4579,0.25,-426.3083,15.12221,0,0.1799,0,0.9837,555.0364,0,1,0,0,-0.9837,0,0.1799,-417.301,0,0,0,1
70.36527,555.2608,0,-417.2599,4.32213,-4.32213,-3.330739,542.4579,0.25,-426.3083,15.32932,0,0.1804,0,0.9836,555.2608,0,1,0,0,-0.9836,0,0.1804,-417.2599,0,0,0,1
70.37682,555.4856,0,-417.2185,4.307057,-4.307057,-3.524837,542.4579,0.25,-426.3083,15.53744,0,0.181,0,0.9835,555.4856,0,1,0,0,-0.9835,0,0.181,-417.2185,0,0,0,1
70.38737,555.7108,0,-417.1769,4.292019,-4.292019,-3.642025,542.4579,0.25,-426.3083,15.74656,0,0.1817,0,0.9834,555.7108,0,1,0,0,-0.9834,0,0.1817,-417.1769,0,0,0,1
70.39867,555.9363,0,-417.1351,4.27706,-4.27706,-3.850765,542.4579,0.25,-426.3083,15.95664,0,0.1823,0,0.9832,555.9363,0,1,0,0,-0.9832,0,0.1823,-417.1351,0,0,0,1
70.40989,556.1622,0,-417.093,4.261709,-4.261709,-4.041202,542.4579,0.25,-426.3083,16.16768,0,0.183,0,0.9831,556.1622,0,1,0,0,-0.9831,0,0.183,-417.093,0,0,0,1
70.42104,556.615,0,-417.0082,4.225574,-4.225574,-4.282901,542.4579,0.25,-426.3083,16.59253,0,0.1845,0,0.9828,556.615,0,1,0,0,-0.9828,0,0.1845,-417.0082,0,0,0,1
70.43221,556.8419,0,-416.9654,4.207656,-4.207656,-4.550242,542.4579,0.25,-426.3083,16.8063,0,0.1853,0,0.9827,556.8419,0,1,0,0,-0.9827,0,0.1853,-416.9654,0,0,0,1
70.44357,557.0692,0,-416.9224,4.189529,-4.189529,-4.865184,542.4579,0.25,-426.3083,17.02095,0,0.1861,0,0.9825,557.0692,0,1,0,0,-0.9825,0,0.1861,-416.9224,0,0,0,1
70.4548,557.2969,0,-416.879,4.168454,-4.168454,-5.051959,542.4579,0.25,-426.3083,17.23652,0,0.187,0,0.9824,557.2969,0,1,0,0,-0.9824,0,0.187,-416.879,0,0,0,1
70.46576,557.5249,0,-416.8354,4.147535,-4.147535,-5.289996,542.4579,0.25,-426.3083,17.45296,0,0.1879,0,0.9822,557.5249,0,1,0,0,-0.9822,0,0.1879,-416.8354,0,0,0,1
70.47685,557.7533,0,-416.7914,4.126767,-4.126767,-5.564661,542.4579,0.25,-426.3083,17.67028,0,0.1888,0,0.982,557.7533,0,1,0,0,-0.982,0,0.1888,-416.7914,0,0,0,1
70.48796,557.982,0,-416.7473,4.105924,-4.105924,-5.799036,542.4579,0.25,-426.3083,17.88837,0,0.1898,0,0.9818,557.982,0,1,0,0,-0.9818,0,0.1898,-416.7473,0,0,0,1
70.49895,558.2111,0,-416.7027,4.082021,-4.082021,-6.062715,542.4579,0.25,-426.3083,18.10732,0,0.1909,0,0.9816,558.2111,0,1,0,0,-0.9816,0,0.1909,-416.7027,0,0,0,1
70.51019,558.6702,0,-416.6127,4.034694,-4.034694,-6.304414,542.4579,0.25,-426.3083,18.54767,0,0.193,0,0.9812,558.6702,0,1,0,0,-0.9812,0,0.193,-416.6127,0,0,0,1
70.52133,558.9003,0,-416.5671,4.01122,-4.01122,-6.491189,542.4579,0.25,-426.3083,18.76905,0,0.1941,0,0.981,558.9003,0,1,0,0,-0.981,0,0.1941,-416.5671,0,0,0,1
70.53231,559.1307,0,-416.5212,3.984612,-3.984612,-6.685281,542.4579,0.25,-426.3083,18.99119,0,0.1953,0,0.9807,559.1307,0,1,0,0,-0.9807,0,0.1953,-416.5212,0,0,0,1
70.54346,559.3615,0,-416.475,3.958127,-3.958127,-6.861069,542.4579,0.25,-426.3083,19.21411,0,0.1965,0,0.9805,559.3615,0,1,0,0,-0.9805,0,0.1965,-416.475,0,0,0,1
70.55441,559.5926,0,-416.4284,3.931888,-3.931888,-6.952622,542.4579,0.25,-426.3083,19.43778,0,0.1976,0,0.9803,559.5926,0,1,0,0,-0.9803,0,0.1976,-416.4284,0,0,0,1
70.56567,559.824,0,-416.3815,3.905791,-3.905791,-7.047837,542.4579,0.25,-426.3083,19.66223,0,0.1989,0,0.98,559.824,0,1,0,0,-0.98,0,0.1989,-416.3815,0,0,0,1
70.57693,560.0558,0,-416.3342,3.876492,-3.876492,-7.121079,542.4579,0.25,-426.3083,19.88739,0,0.2001,0,0.9798,560.0558,0,1,0,0,-0.9798,0,0.2001,-416.3342,0,0,0,1
70.58777,560.2879,0,-416.2864,3.847392,-3.847392,-7.146714,542.4579,0.25,-426.3083,20.11333,0,0.2013,0,0.9795,560.2879,0,1,0,0,-0.9795,0,0.2013,-416.2864,0,0,0,1
70.59899,560.5203,0,-416.2384,3.818434,-3.818434,-7.161362,542.4579,0.25,-426.3083,20.33995,0,0.2025,0,0.9793,560.5203,0,1,0,0,-0.9793,0,0.2025,-416.2384,0,0,0,1
70.61341,560.9862,0,-416.1412,3.757603,-3.757603,-7.161362,542.4579,0.25,-426.3083,20.79534,0,0.205,0,0.9788,560.9862,0,1,0,0,-0.9788,0,0.205,-416.1412,0,0,0,1
70.62437,561.2196,0,-416.0919,3.725813,-3.725813,-7.161362,542.4579,0.25,-426.3083,21.02407,0,0.2062,0,0.9785,561.2196,0,1,0,0,-0.9785,0,0.2062,-416.0919,0,0,0,1
70.63261,561.4534,0,-416.0424,3.694214,-3.694214,-7.161362,542.4579,0.25,-426.3083,21.2535,0,0.2074,0,0.9783,561.4534,0,1,0,0,-0.9783,0,0.2074,-416.0424,0,0,0,1
70.64368,561.6874,0,-415.9924,3.66269,-3.66269,-7.161362,542.4579,0.25,-426.3083,21.4836,0,0.2086,0,0.978,561.6874,0,1,0,0,-0.978,0,0.2086,-415.9924,0,0,0,1
70.65471,561.9219,0,-415.9421,3.627951,-3.627951,-7.161362,542.4579,0.25,-426.3083,21.71437,0,0.2099,0,0.9777,561.9219,0,1,0,0,-0.9777,0,0.2099,-415.9421,0,0,0,1
70.66589,562.1566,0,-415.8914,3.593413,-3.593413,-7.161362,542.4579,0.25,-426.3083,21.94579,0,0.2111,0,0.9775,562.1566,0,1,0,0,-0.9775,0,0.2111,-415.8914,0,0,0,1
70.67709,562.3917,0,-415.8404,3.559097,-3.559097,-7.161362,542.4579,0.25,-426.3083,22.17784,0,0.2123,0,0.9772,562.3917,0,1,0,0,-0.9772,0,0.2123,-415.8404,0,0,0,1
70.68806,562.6271,0,-415.7889,3.524725,-3.524725,-7.161362,542.4579,0.25,-426.3083,22.41057,0,0.2135,0,0.9769,562.6271,0,1,0,0,-0.9769,0,0.2135,-415.7889,0,0,0,1
70.69902,562.8628,0,-415.7371,3.487272,-3.487272,-7.161362,542.4579,0.25,-426.3083,22.64391,0,0.2147,0,0.9767,562.8628,0,1,0,0,-0.9767,0,0.2147,-415.7371,0,0,0,1
70.71022,563.3351,0,-415.6323,3.412929,-3.412929,-7.161362,542.4579,0.25,-426.3083,23.11243,0,0.2172,0,0.9761,563.3351,0,1,0,0,-0.9761,0,0.2172,-415.6323,0,0,0,1
70.72149,563.5719,0,-415.5793,3.37566,-3.37566,-7.161362,542.4579,0.25,-426.3083,23.34772,0,0.2184,0,0.9759,563.5719,0,1,0,0,-0.9759,0,0.2184,-415.5793,0,0,0,1
70.73233,563.8089,0,-415.526,3.335375,-3.335375,-7.161362,542.4579,0.25,-426.3083,23.58351,0,0.2196,0,0.9756,563.8089,0,1,0,0,-0.9756,0,0.2196,-415.526,0,0,0,1
70.74361,564.0463,0,-415.4723,3.295314,-3.295314,-7.161362,542.4579,0.25,-426.3083,23.81994,0,0.2208,0,0.9753,564.0463,0,1,0,0,-0.9753,0,0.2208,-415.4723,0,0,0,1
70.75469,564.2839,0,-415.4181,3.255457,-3.255457,-7.161362,542.4579,0.25,-426.3083,24.057,0,0.2221,0,0.975,564.2839,0,1,0,0,-0.975,0,0.2221,-415.4181,0,0,0,1
70.76595,564.5219,0,-415.3636,3.215233,-3.215233,-7.161362,542.4579,0.25,-426.3083,24.2946,0,0.2233,0,0.9748,564.5219,0,1,0,0,-0.9748,0,0.2233,-415.3636,0,0,0,1
70.77727,564.7602,0,-415.3087,3.172195,-3.172195,-7.161362,542.4579,0.25,-426.3083,24.53279,0,0.2245,0,0.9745,564.7602,0,1,0,0,-0.9745,0,0.2245,-415.3087,0,0,0,1
70.7882,564.9988,0,-415.2534,3.129361,-3.129361,-7.161362,542.4579,0.25,-426.3083,24.7716,0,0.2257,0,0.9742,564.9988,0,1,0,0,-0.9742,0,0.2257,-415.2534,0,0,0,1
70.79935,565.2378,0,-415.1978,3.086647,-3.086647,-7.161362,542.4579,0.25,-426.3083,25.01096,0,0.2269,0,0.9739,565.2378,0,1,0,0,-0.9739,0,0.2269,-415.1978,0,0,0,1
70.81084,565.7166,0,-415.0852,2.997547,-2.997547,-7.161362,542.4579,0.25,-426.3083,25.49136,0,0.2294,0,0.9733,565.7166,0,1,0,0,-0.9733,0,0.2294,-415.0852,0,0,0,1
70.82147,565.9565,0,-415.0284,2.95182,-2.95182,-7.161362,542.4579,0.25,-426.3083,25.73245,0,0.2306,0,0.9731,565.9565,0,1,0,0,-0.9731,0,0.2306,-415.0284,0,0,0,1
70.83259,566.1968,0,-414.9711,2.906323,-2.906323,-7.161362,542.4579,0.25,-426.3083,25.97408,0,0.2318,0,0.9728,566.1968,0,1,0,0,-0.9728,0,0.2318,-414.9711,0,0,0,1
70.84379,566.4373,0,-414.9135,2.860045,-2.860045,-7.168686,542.4579,0.25,-426.3083,26.21628,0,0.233,0,0.9725,566.4373,0,1,0,0,-0.9725,0,0.233,-414.9135,0,0,0,1
70.85461,566.6782,0,-414.8554,2.811269,-2.811269,-7.197983,542.4579,0.25,-426.3083,26.45899,0,0.2342,0,0.9722,566.6782,0,1,0,0,-0.9722,0,0.2342,-414.8554,0,0,0,1
70.86585,566.9193,0,-414.797,2.762752,-2.762752,-7.282219,542.4579,0.25,-426.3083,26.70224,0,0.2355,0,0.9719,566.9193,0,1,0,0,-0.9719,0,0.2355,-414.797,0,0,0,1
70.87698,567.1608,0,-414.7382,2.714414,-2.714414,-7.414055,542.4579,0.25,-426.3083,26.94603,0,0.2367,0,0.9716,567.1608,0,1,0,0,-0.9716,0,0.2367,-414.7382,0,0,0,1
70.88827,567.4026,0,-414.6789,2.664993,-2.664993,-7.523918,542.4579,0.25,-426.3083,27.19042,0,0.238,0,0.9713,567.4026,0,1,0,0,-0.9713,0,0.238,-414.6789,0,0,0,1
70.89922,567.6447,0,-414.6192,2.613415,-2.613415,-7.714348,542.4579,0.25,-426.3083,27.43533,0,0.2393,0,0.9709,567.6447,0,1,0,0,-0.9709,0,0.2393,-414.6192,0,0,0,1
70.91041,568.1297,0,-414.4987,2.510911,-2.510911,-7.930419,542.4579,0.25,-426.3083,27.92658,0,0.242,0,0.9703,568.1297,0,1,0,0,-0.9703,0,0.242,-414.4987,0,0,0,1
70.92146,568.3722,0,-414.4378,2.4586,-2.4586,-8.146484,542.4579,0.25,-426.3083,28.17254,0,0.2434,0,0.9699,568.3722,0,1,0,0,-0.9699,0,0.2434,-414.4378,0,0,0,1
70.93275,568.6146,0,-414.3766,2.404483,-2.404483,-8.421149,542.4579,0.25,-426.3083,28.41861,0,0.2448,0,0.9696,568.6146,0,1,0,0,-0.9696,0,0.2448,-414.3766,0,0,0,1
70.9468,568.8569,0,-414.3151,2.350684,-2.350684,-8.673841,542.4579,0.25,-426.3083,28.66484,0,0.2463,0,0.9692,568.8569,0,1,0,0,-0.9692,0,0.2463,-414.3151,0,0,0,1
70.95736,569.0991,0,-414.2531,2.297236,-2.297236,-9.062025,542.4579,0.25,-426.3083,28.91118,0,0.2478,0,0.9688,569.0991,0,1,0,0,-0.9688,0,0.2478,-414.2531,0,0,0,1
70.96594,569.3412,0,-414.1908,2.243409,-2.243409,-9.395285,542.4579,0.25,-426.3083,29.15769,0,0.2494,0,0.9684,569.3412,0,1,0,0,-0.9684,0,0.2494,-414.1908,0,0,0,1
70.97739,569.5832,0,-414.128,2.188898,-2.188898,-9.611357,542.4579,0.25,-426.3083,29.40431,0,0.251,0,0.968,569.5832,0,1,0,0,-0.968,0,0.251,-414.128,0,0,0,1
70.98793,569.8251,0,-414.0649,2.134822,-2.134822,-9.922636,542.4579,0.25,-426.3083,29.65103,0,0.2527,0,0.9675,569.8251,0,1,0,0,-0.9675,0,0.2527,-414.0649,0,0,0,1
70.99924,570.0668,0,-414.0013,2.081183,-2.081183,-10.168,542.4579,0.25,-426.3083,29.8979,0,0.2544,0,0.9671,570.0668,0,1,0,0,-0.9671,0,0.2544,-414.0013,0,0,0,1
71.01034,570.55,0,-413.8727,1.975271,-1.975271,-10.43168,542.4579,0.25,-426.3083,30.39195,0,0.2579,0,0.9662,570.55,0,1,0,0,-0.9662,0,0.2579,-413.8727,0,0,0,1
71.02148,570.7914,0,-413.8077,1.923051,-1.923051,-10.62944,542.4579,0.25,-426.3083,30.63917,0,0.2597,0,0.9657,570.7914,0,1,0,0,-0.9657,0,0.2597,-413.8077,0,0,0,1
71.03359,571.0327,0,-413.7424,1.871187,-1.871187,-10.84184,542.4579,0.25,-426.3083,30.88647,0,0.2615,0,0.9652,571.0327,0,1,0,0,-0.9652,0,0.2615,-413.7424,0,0,0,1
71.04602,571.2738,0,-413.6765,1.819868,-1.819868,-11.09819,542.4579,0.25,-426.3083,31.13391,0,0.2634,0,0.9647,571.2738,0,1,0,0,-0.9647,0,0.2634,-413.6765,0,0,0,1
71.05412,571.5148,0,-413.6102,1.769014,-1.769014,-11.22637,542.4579,0.25,-426.3083,31.38139,0,0.2653,0,0.9642,571.5148,0,1,0,0,-0.9642,0,0.2653,-413.6102,0,0,0,1
71.06406,571.7557,0,-413.5434,1.718569,-1.718569,-11.36553,542.4579,0.25,-426.3083,31.6291,0,0.2672,0,0.9636,571.7557,0,1,0,0,-0.9636,0,0.2672,-413.5434,0,0,0,1
71.07533,571.9965,0,-413.4761,1.668697,-1.668697,-11.55597,542.4579,0.25,-426.3083,31.87688,0,0.2692,0,0.9631,571.9965,0,1,0,0,-0.9631,0,0.2692,-413.4761,0,0,0,1
71.0863,572.2372,0,-413.4083,1.619263,-1.619263,-11.81598,542.4579,0.25,-426.3083,32.12477,0,0.2711,0,0.9625,572.2372,0,1,0,0,-0.9625,0,0.2711,-413.4083,0,0,0,1
71.09748,572.4777,0,-413.34,1.5704,-1.5704,-12.06501,542.4579,0.25,-426.3083,32.37273,0,0.2732,0,0.962,572.4777,0,1,0,0,-0.962,0,0.2732,-413.34,0,0,0,1
71.10844,572.718,0,-413.2712,1.522057,-1.522057,-12.42756,542.4579,0.25,-426.3083,32.62081,0,0.2753,0,0.9614,572.718,0,1,0,0,-0.9614,0,0.2753,-413.2712,0,0,0,1
71.11955,572.9582,0,-413.2018,1.47426,-1.47426,-12.80476,542.4579,0.25,-426.3083,32.86897,0,0.2774,0,0.9608,572.9582,0,1,0,0,-0.9608,0,0.2774,-413.2018,0,0,0,1
71.1306,573.4381,0,-413.0614,1.380413,-1.380413,-13.33211,542.4579,0.25,-426.3083,33.36563,0,0.2819,0,0.9595,573.4381,0,1,0,0,-0.9595,0,0.2819,-413.0614,0,0,0,1
71.1417,573.6778,0,-412.9904,1.334308,-1.334308,-13.83383,542.4579,0.25,-426.3083,33.61405,0,0.2842,0,0.9588,573.6778,0,1,0,0,-0.9588,0,0.2842,-412.9904,0,0,0,1
71.15285,573.9173,0,-412.9188,1.288859,-1.288859,-14.48936,542.4579,0.25,-426.3083,33.86258,0,0.2866,0,0.958,573.9173,0,1,0,0,-0.958,0,0.2866,-412.9188,0,0,0,1
71.16453,574.1566,0,-412.8465,1.244092,-1.244092,-15.08263,542.4579,0.25,-426.3083,34.11121,0,0.2891,0,0.9573,574.1566,0,1,0,0,-0.9573,0,0.2891,-412.8465,0,0,0,1
71.17521,574.3958,0,-412.7735,1.199979,-1.199979,-15.8114,542.4579,0.25,-426.3083,34.35994,0,0.2918,0,0.9565,574.3958,0,1,0,0,-0.9565,0,0.2918,-412.7735,0,0,0,1
71.18685,574.6346,0,-412.6999,1.156577,-1.156577,-16.57679,542.4579,0.25,-426.3083,34.60874,0,0.2945,0,0.9556,574.6346,0,1,0,0,-0.9556,0,0.2945,-412.6999,0,0,0,1
71.19813,574.8734,0,-412.6255,1.113912,-1.113912,-17.20302,542.4579,0.25,-426.3083,34.85765,0,0.2974,0,0.9547,574.8734,0,1,0,0,-0.9547,0,0.2974,-412.6255,0,0,0,1
71.20905,575.1118,0,-412.5504,1.072011,-1.072011,-18.15885,542.4579,0.25,-426.3083,35.10664,0,0.3004,0,0.9538,575.1118,0,1,0,0,-0.9538,0,0.3004,-412.5504,0,0,0,1
71.22009,575.5881,0,-412.3979,0.990584,-0.990584,-18.4921,542.4579,0.25,-426.3083,35.60495,0,0.3066,0,0.9518,575.5881,0,1,0,0,-0.9518,0,0.3066,-412.3979,0,0,0,1
71.23049,575.8257,0,-412.3205,0.951139,-0.951139,-19.11834,542.4579,0.25,-426.3083,35.85415,0,0.3098,0,0.9508,575.8257,0,1,0,0,-0.9508,0,0.3098,-412.3205,0,0,0,1
71.24162,576.0632,0,-412.2422,0.912514,-0.912514,-19.59442,542.4579,0.25,-426.3083,36.10345,0,0.313,0,0.9498,576.0632,0,1,0,0,-0.9498,0,0.313,-412.2422,0,0,0,1
71.25253,576.3004,0,-412.1632,0.874708,-0.874708,-20.07782,542.4579,0.25,-426.3083,36.35283,0,0.3163,0,0.9486,576.3004,0,1,0,0,-0.9486,0,0.3163,-412.1632,0,0,0,1
71.26371,576.5372,0,-412.0833,0.837857,-0.837857,-20.43672,542.4579,0.25,-426.3083,36.60227,0,0.3197,0,0.9475,576.5372,0,1,0,0,-0.9475,0,0.3197,-412.0833,0,0,0,1
71.27784,576.7738,0,-412.0024,0.801906,-0.801906,-20.9128,542.4579,0.25,-426.3083,36.85178,0,0.3232,0,0.9463,576.7738,0,1,0,0,-0.9463,0,0.3232,-412.0024,0,0,0,1
71.28876,577.0101,0,-411.9208,0.766829,-0.766829,-21.12886,542.4579,0.25,-426.3083,37.10134,0,0.3267,0,0.9451,577.0101,0,1,0,0,-0.9451,0,0.3267,-411.9208,0,0,0,1
71.29707,577.246,0,-411.8383,0.732681,-0.732681,-21.25704,542.4579,0.25,-426.3083,37.35094,0,0.3302,0,0.9439,577.246,0,1,0,0,-0.9439,0,0.3302,-411.8383,0,0,0,1
71.30806,577.4817,0,-411.7548,0.699488,-0.699488,-21.34127,542.4579,0.25,-426.3083,37.60062,0,0.3337,0,0.9427,577.4817,0,1,0,0,-0.9427,0,0.3337,-411.7548,0,0,0,1
