time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
198.0109,97.4324,0,-1099.505,3.614844,3.614844,30.22934,-32.28038,0.25,-826.8574,301.5974,0,-0.4976,0,0.8674,97.4324,0,1,0,0,-0.8674,0,-0.4976,-1099.505,0,0,0,1
198.022,97.64858,0,-1099.63,3.618202,3.618202,30.22934,-32.28038,0.25,-826.8574,301.8037,0,-0.5022,0,0.8647,97.6486,0,1,0,0,-0.8647,0,-0.5022,-1099.63,0,0,0,1
198.0331,97.86411,0,-1099.757,3.622849,3.622849,30.22934,-32.28038,0.25,-826.8574,302.0108,0,-0.5068,0,0.8621,97.8641,0,1,0,0,-0.8621,0,-0.5068,-1099.757,0,0,0,1
198.0441,98.07896,0,-1099.885,3.624733,3.624733,30.22934,-32.28038,0.25,-826.8574,302.2186,0,-0.5113,0,0.8594,98.079,0,1,0,0,-0.8594,0,-0.5113,-1099.885,0,0,0,1
198.0555,98.29313,0,-1100.014,3.627058,3.627058,30.22568,-32.28038,0.25,-826.8574,302.4272,0,-0.5158,0,0.8567,98.2931,0,1,0,0,-0.8567,0,-0.5158,-1100.014,0,0,0,1
198.0664,98.50662,0,-1100.144,3.630698,3.630698,30.2037,-32.28038,0.25,-826.8574,302.6367,0,-0.5203,0,0.854,98.5066,0,1,0,0,-0.854,0,-0.5203,-1100.144,0,0,0,1
198.0785,98.71942,0,-1100.275,3.634942,3.634942,30.17441,-32.28038,0.25,-826.8574,302.8469,0,-0.5248,0,0.8512,98.7194,0,1,0,0,-0.8512,0,-0.5248,-1100.275,0,0,0,1
198.0889,98.93153,0,-1100.408,3.636344,3.636344,30.1561,-32.28038,0.25,-826.8574,303.0578,0,-0.5293,0,0.8484,98.9315,0,1,0,0,-0.8484,0,-0.5293,-1100.408,0,0,0,1
198.0994,99.14294,0,-1100.541,3.638955,3.638955,30.1268,-32.28038,0.25,-826.8574,303.2695,0,-0.5338,0,0.8456,99.1429,0,1,0,0,-0.8456,0,-0.5338,-1100.541,0,0,0,1
198.1101,99.56365,0,-1100.811,3.645892,3.645892,30.08286,-32.28038,0.25,-826.8574,303.6952,0,-0.5426,0,0.84,99.5637,0,1,0,0,-0.84,0,-0.5426,-1100.811,0,0,0,1
198.1213,99.77293,0,-1100.948,3.647555,3.647555,30.00961,-32.28038,0.25,-826.8574,303.9091,0,-0.547,0,0.8371,99.7729,0,1,0,0,-0.8371,0,-0.547,-1100.948,0,0,0,1
198.1326,99.9815,0,-1101.086,3.65044,3.65044,29.94003,-32.28038,0.25,-826.8574,304.1237,0,-0.5514,0,0.8343,99.9815,0,1,0,0,-0.8343,0,-0.5514,-1101.086,0,0,0,1
198.1468,100.1893,0,-1101.225,3.654436,3.654436,29.84848,-32.28038,0.25,-826.8574,304.3391,0,-0.5557,0,0.8314,100.1893,0,1,0,0,-0.8314,0,-0.5557,-1101.225,0,0,0,1
198.158,100.3965,0,-1101.365,3.656465,3.656465,29.702,-32.28038,0.25,-826.8574,304.5553,0,-0.56,0,0.8285,100.3965,0,1,0,0,-0.8285,0,-0.56,-1101.365,0,0,0,1
198.1659,100.6029,0,-1101.506,3.658301,3.658301,29.55185,-32.28038,0.25,-826.8574,304.7721,0,-0.5643,0,0.8256,100.6029,0,1,0,0,-0.8256,0,-0.5643,-1101.506,0,0,0,1
198.1769,100.8085,0,-1101.648,3.661239,3.661239,29.43098,-32.28038,0.25,-826.8574,304.9896,0,-0.5685,0,0.8227,100.8085,0,1,0,0,-0.8227,0,-0.5685,-1101.648,0,0,0,1
198.188,101.0135,0,-1101.791,3.66545,3.66545,29.24422,-32.28038,0.25,-826.8574,305.2078,0,-0.5727,0,0.8198,101.0135,0,1,0,0,-0.8198,0,-0.5727,-1101.791,0,0,0,1
198.1993,101.2177,0,-1101.935,3.666161,3.666161,29.00252,-32.28038,0.25,-826.8574,305.4265,0,-0.5768,0,0.8169,101.2177,0,1,0,0,-0.8169,0,-0.5768,-1101.935,0,0,0,1
198.2102,101.6239,0,-1102.227,3.671074,3.671074,28.78279,-32.28038,0.25,-826.8574,305.8662,0,-0.585,0,0.811,101.6239,0,1,0,0,-0.811,0,-0.585,-1102.227,0,0,0,1
198.222,101.826,0,-1102.374,3.673877,3.673877,28.46784,-32.28038,0.25,-826.8574,306.0869,0,-0.589,0,0.8081,101.826,0,1,0,0,-0.8081,0,-0.589,-1102.374,0,0,0,1
198.2325,102.0273,0,-1102.522,3.674557,3.674557,28.11627,-32.28038,0.25,-826.8574,306.3082,0,-0.593,0,0.8052,102.0273,0,1,0,0,-0.8052,0,-0.593,-1102.522,0,0,0,1
198.2437,102.2279,0,-1102.671,3.676263,3.676263,27.67682,-32.28038,0.25,-826.8574,306.5302,0,-0.5969,0,0.8023,102.2279,0,1,0,0,-0.8023,0,-0.5969,-1102.671,0,0,0,1
198.2547,102.4277,0,-1102.821,3.679183,3.679183,27.39849,-32.28038,0.25,-826.8574,306.7527,0,-0.6007,0,0.7995,102.4277,0,1,0,0,-0.7995,0,-0.6007,-1102.821,0,0,0,1
198.2658,102.6269,0,-1102.973,3.680383,3.680383,27.05791,-32.28038,0.25,-826.8574,306.9759,0,-0.6045,0,0.7966,102.6269,0,1,0,0,-0.7966,0,-0.6045,-1102.973,0,0,0,1
198.2771,102.8253,0,-1103.125,3.680887,3.680887,26.62943,-32.28038,0.25,-826.8574,307.1996,0,-0.6082,0,0.7938,102.8253,0,1,0,0,-0.7938,0,-0.6082,-1103.125,0,0,0,1
198.2879,103.0231,0,-1103.278,3.682392,3.682392,26.26688,-32.28038,0.25,-826.8574,307.4239,0,-0.6118,0,0.791,103.0231,0,1,0,0,-0.791,0,-0.6118,-1103.278,0,0,0,1
198.299,103.2201,0,-1103.431,3.684886,3.684886,25.83475,-32.28038,0.25,-826.8574,307.6486,0,-0.6154,0,0.7882,103.2201,0,1,0,0,-0.7882,0,-0.6154,-1103.431,0,0,0,1
198.3103,103.6122,0,-1103.742,3.684149,3.684149,25.30373,-32.28038,0.25,-826.8574,308.0998,0,-0.6223,0,0.7828,103.6122,0,1,0,0,-0.7828,0,-0.6223,-1103.742,0,0,0,1
198.3212,103.8072,0,-1103.898,3.684982,3.684982,24.99611,-32.28038,0.25,-826.8574,308.326,0,-0.6257,0,0.7801,103.8072,0,1,0,0,-0.7801,0,-0.6257,-1103.898,0,0,0,1
198.3322,104.0016,0,-1104.055,3.686,3.686,24.60792,-32.28038,0.25,-826.8574,308.5527,0,-0.6291,0,0.7774,104.0016,0,1,0,0,-0.7774,0,-0.6291,-1104.055,0,0,0,1
198.3436,104.1953,0,-1104.213,3.684191,3.684191,24.1355,-32.28038,0.25,-826.8574,308.78,0,-0.6323,0,0.7747,104.1953,0,1,0,0,-0.7747,0,-0.6323,-1104.213,0,0,0,1
198.3548,104.3883,0,-1104.372,3.683302,3.683302,23.6704,-32.28038,0.25,-826.8574,309.0078,0,-0.6355,0,0.7721,104.3883,0,1,0,0,-0.7721,0,-0.6355,-1104.372,0,0,0,1
198.3657,104.5806,0,-1104.532,3.683373,3.683373,23.26757,-32.28038,0.25,-826.8574,309.236,0,-0.6387,0,0.7695,104.5806,0,1,0,0,-0.7695,0,-0.6387,-1104.532,0,0,0,1
198.3768,104.7724,0,-1104.692,3.682084,3.682084,22.78416,-32.28038,0.25,-826.8574,309.4647,0,-0.6417,0,0.767,104.7724,0,1,0,0,-0.767,0,-0.6417,-1104.692,0,0,0,1
198.3879,104.9635,0,-1104.853,3.679255,3.679255,22.35569,-32.28038,0.25,-826.8574,309.6937,0,-0.6447,0,0.7644,104.9635,0,1,0,0,-0.7644,0,-0.6447,-1104.853,0,0,0,1
198.3989,105.154,0,-1105.015,3.677292,3.677292,21.84298,-32.28038,0.25,-826.8574,309.9231,0,-0.6476,0,0.762,105.154,0,1,0,0,-0.762,0,-0.6476,-1105.015,0,0,0,1
198.4101,105.5332,0,-1105.341,3.672372,3.672372,21.22775,-32.28038,0.25,-826.8574,310.3833,0,-0.6532,0,0.7572,105.5332,0,1,0,0,-0.7572,0,-0.6532,-1105.341,0,0,0,1
198.4213,105.7219,0,-1105.505,3.668183,3.668183,20.87251,-32.28038,0.25,-826.8574,310.6139,0,-0.656,0,0.7548,105.7219,0,1,0,0,-0.7548,0,-0.656,-1105.505,0,0,0,1
198.4323,105.91,0,-1105.67,3.664866,3.664866,20.42939,-32.28038,0.25,-826.8574,310.8449,0,-0.6587,0,0.7524,105.91,0,1,0,0,-0.7524,0,-0.6587,-1105.67,0,0,0,1
198.4434,106.0975,0,-1105.835,3.662037,3.662037,19.88006,-32.28038,0.25,-826.8574,311.0763,0,-0.6613,0,0.7501,106.0975,0,1,0,0,-0.7501,0,-0.6613,-1105.835,0,0,0,1
198.4546,106.2845,0,-1106.001,3.655519,3.655519,19.40765,-32.28038,0.25,-826.8574,311.308,0,-0.6638,0,0.7479,106.2845,0,1,0,0,-0.7479,0,-0.6638,-1106.001,0,0,0,1
198.4657,106.4709,0,-1106.168,3.649851,3.649851,18.83268,-32.28038,0.25,-826.8574,311.5401,0,-0.6663,0,0.7457,106.4709,0,1,0,0,-0.7457,0,-0.6663,-1106.168,0,0,0,1
198.4804,106.8422,0,-1106.502,3.638859,3.638859,18.05996,-32.28038,0.25,-826.8574,312.0051,0,-0.671,0,0.7415,106.8422,0,1,0,0,-0.7415,0,-0.671,-1106.502,0,0,0,1
198.4908,107.027,0,-1106.671,3.630594,3.630594,17.55825,-32.28038,0.25,-826.8574,312.2382,0,-0.6732,0,0.7394,107.027,0,1,0,0,-0.7394,0,-0.6732,-1106.671,0,0,0,1
198.4991,107.027,0,-1106.671,3.630594,3.630594,17.55825,-32.28038,0.25,-826.8574,312.2382,0,-0.6732,0,0.7394,107.027,0,1,0,0,-0.7394,0,-0.6732,-1106.671,0,0,0,1
198.5103,107.3953,0,-1107.009,3.615992,3.615992,16.65004,-32.28038,0.25,-826.8574,312.7051,0,-0.6775,0,0.7355,107.3953,0,1,0,0,-0.7355,0,-0.6775,-1107.009,0,0,0,1
198.5213,107.5787,0,-1107.179,3.606607,3.606607,16.03845,-32.28038,0.25,-826.8574,312.939,0,-0.6796,0,0.7336,107.5787,0,1,0,0,-0.7336,0,-0.6796,-1107.179,0,0,0,1
198.5325,107.7616,0,-1107.349,3.596108,3.596108,15.39757,-32.28038,0.25,-826.8574,313.1731,0,-0.6815,0,0.7318,107.7616,0,1,0,0,-0.7318,0,-0.6815,-1107.349,0,0,0,1
198.5436,107.9441,0,-1107.52,3.586286,3.586286,14.87389,-32.28038,0.25,-826.8574,313.4075,0,-0.6834,0,0.73,107.9441,0,1,0,0,-0.73,0,-0.6834,-1107.52,0,0,0,1
198.5547,108.1262,0,-1107.692,3.576834,3.576834,14.24765,-32.28038,0.25,-826.8574,313.6421,0,-0.6853,0,0.7283,108.1262,0,1,0,0,-0.7283,0,-0.6853,-1107.692,0,0,0,1
198.5657,108.3079,0,-1107.863,3.563681,3.563681,13.72031,-32.28038,0.25,-826.8574,313.8769,0,-0.687,0,0.7267,108.3079,0,1,0,0,-0.7267,0,-0.687,-1107.863,0,0,0,1
198.577,108.4891,0,-1108.035,3.5506,3.5506,12.97322,-32.28038,0.25,-826.8574,314.1119,0,-0.6886,0,0.7251,108.4891,0,1,0,0,-0.7251,0,-0.6886,-1108.035,0,0,0,1
198.588,108.67,0,-1108.208,3.538084,3.538084,12.55939,-32.28038,0.25,-826.8574,314.3472,0,-0.6902,0,0.7236,108.67,0,1,0,0,-0.7236,0,-0.6902,-1108.208,0,0,0,1
198.599,108.8506,0,-1108.381,3.525046,3.525046,11.91852,-32.28038,0.25,-826.8574,314.5827,0,-0.6917,0,0.7222,108.8506,0,1,0,0,-0.7222,0,-0.6917,-1108.381,0,0,0,1
198.6103,109.2106,0,-1108.728,3.49272,3.49272,11.41314,-32.28038,0.25,-826.8574,315.0543,0,-0.6946,0,0.7194,109.2106,0,1,0,0,-0.7194,0,-0.6946,-1108.728,0,0,0,1
198.6217,109.3901,0,-1108.902,3.477079,3.477079,10.80523,-32.28038,0.25,-826.8574,315.2903,0,-0.696,0,0.7181,109.3901,0,1,0,0,-0.7181,0,-0.696,-1108.902,0,0,0,1
198.6326,109.5694,0,-1109.076,3.460923,3.460923,10.21195,-32.28038,0.25,-826.8574,315.5264,0,-0.6972,0,0.7168,109.5694,0,1,0,0,-0.7168,0,-0.6972,-1109.076,0,0,0,1
198.6439,109.7483,0,-1109.251,3.443835,3.443835,9.585714,-32.28038,0.25,-826.8574,315.7628,0,-0.6984,0,0.7157,109.7483,0,1,0,0,-0.7157,0,-0.6984,-1109.251,0,0,0,1
198.6549,109.9269,0,-1109.426,3.427127,3.427127,9.2488,-32.28038,0.25,-826.8574,315.9993,0,-0.6996,0,0.7145,109.9269,0,1,0,0,-0.7145,0,-0.6996,-1109.426,0,0,0,1
198.6662,110.1053,0,-1109.601,3.410774,3.410774,8.867927,-32.28038,0.25,-826.8574,316.2359,0,-0.7007,0,0.7135,110.1053,0,1,0,0,-0.7135,0,-0.7007,-1109.601,0,0,0,1
198.6772,110.2834,0,-1109.776,3.394718,3.394718,8.45777,-32.28038,0.25,-826.8574,316.4727,0,-0.7017,0,0.7124,110.2834,0,1,0,0,-0.7124,0,-0.7017,-1109.776,0,0,0,1
198.6882,110.4612,0,-1109.952,3.379089,3.379089,8.142829,-32.28038,0.25,-826.8574,316.7096,0,-0.7028,0,0.7114,110.4612,0,1,0,0,-0.7114,0,-0.7028,-1109.952,0,0,0,1
198.6994,110.6389,0,-1110.128,3.363729,3.363729,7.783928,-32.28038,0.25,-826.8574,316.9466,0,-0.7037,0,0.7105,110.6389,0,1,0,0,-0.7105,0,-0.7037,-1110.128,0,0,0,1
198.7105,110.9934,0,-1110.48,3.334043,3.334043,7.450676,-32.28038,0.25,-826.8574,317.4211,0,-0.7056,0,0.7086,110.9934,0,1,0,0,-0.7086,0,-0.7056,-1110.48,0,0,0,1
198.7216,111.1704,0,-1110.657,3.319723,3.319723,7.187004,-32.28038,0.25,-826.8574,317.6585,0,-0.7065,0,0.7078,111.1704,0,1,0,0,-0.7078,0,-0.7065,-1110.657,0,0,0,1
198.7333,111.3471,0,-1110.834,3.305747,3.305747,6.87571,-32.28038,0.25,-826.8574,317.896,0,-0.7073,0,0.7069,111.3471,0,1,0,0,-0.7069,0,-0.7073,-1110.834,0,0,0,1
198.7438,111.5236,0,-1111.011,3.291978,3.291978,6.542459,-32.28038,0.25,-826.8574,318.1336,0,-0.7081,0,0.7061,111.5236,0,1,0,0,-0.7061,0,-0.7081,-1111.011,0,0,0,1
198.7547,111.6999,0,-1111.188,3.278472,3.278472,6.348367,-32.28038,0.25,-826.8574,318.3714,0,-0.7089,0,0.7053,111.6999,0,1,0,0,-0.7053,0,-0.7089,-1111.188,0,0,0,1
198.7657,111.8761,0,-1111.366,3.265249,3.265249,6.12864,-32.28038,0.25,-826.8574,318.6092,0,-0.7096,0,0.7046,111.8761,0,1,0,0,-0.7046,0,-0.7096,-1111.366,0,0,0,1
198.7769,112.052,0,-1111.543,3.25226,3.25226,5.850306,-32.28038,0.25,-826.8574,318.8471,0,-0.7104,0,0.7038,112.052,0,1,0,0,-0.7038,0,-0.7104,-1111.543,0,0,0,1
198.7885,112.2278,0,-1111.721,3.239484,3.239484,5.626917,-32.28038,0.25,-826.8574,319.0851,0,-0.7111,0,0.7031,112.2278,0,1,0,0,-0.7031,0,-0.7111,-1111.721,0,0,0,1
198.7989,112.4034,0,-1111.899,3.227018,3.227018,5.359583,-32.28038,0.25,-826.8574,319.3233,0,-0.7117,0,0.7025,112.4034,0,1,0,0,-0.7025,0,-0.7117,-1111.899,0,0,0,1
198.8134,112.7542,0,-1112.255,3.202759,3.202759,5.044627,-32.28038,0.25,-826.8574,319.7998,0,-0.7129,0,0.7012,112.7542,0,1,0,0,-0.7012,0,-0.7129,-1112.255,0,0,0,1
198.8241,112.9294,0,-1112.434,3.190872,3.190872,4.784617,-32.28038,0.25,-826.8574,320.0381,0,-0.7135,0,0.7006,112.9294,0,1,0,0,-0.7006,0,-0.7135,-1112.434,0,0,0,1
198.8324,113.1044,0,-1112.612,3.179245,3.179245,4.572215,-32.28038,0.25,-826.8574,320.2765,0,-0.7141,0,0.7001,113.1044,0,1,0,0,-0.7001,0,-0.7141,-1112.612,0,0,0,1
198.8435,113.2792,0,-1112.791,3.167772,3.167772,4.425731,-32.28038,0.25,-826.8574,320.515,0,-0.7146,0,0.6995,113.2792,0,1,0,0,-0.6995,0,-0.7146,-1112.791,0,0,0,1
198.8544,113.454,0,-1112.969,3.156437,3.156437,4.235301,-32.28038,0.25,-826.8574,320.7536,0,-0.7152,0,0.699,113.454,0,1,0,0,-0.699,0,-0.7152,-1112.969,0,0,0,1
198.8656,113.6286,0,-1113.149,3.145453,3.145453,4.026546,-32.28038,0.25,-826.8574,320.9924,0,-0.7156,0,0.6985,113.6286,0,1,0,0,-0.6985,0,-0.7156,-1113.149,0,0,0,1
198.8768,113.8031,0,-1113.328,3.134612,3.134612,3.832455,-32.28038,0.25,-826.8574,321.2311,0,-0.7161,0,0.698,113.8031,0,1,0,0,-0.698,0,-0.7161,-1113.328,0,0,0,1
198.8877,113.9775,0,-1113.507,3.123851,3.123851,3.68597,-32.28038,0.25,-826.8574,321.47,0,-0.7166,0,0.6975,113.9775,0,1,0,0,-0.6975,0,-0.7166,-1113.507,0,0,0,1
198.8988,114.1518,0,-1113.686,3.113217,3.113217,3.521175,-32.28038,0.25,-826.8574,321.7088,0,-0.717,0,0.6971,114.1518,0,1,0,0,-0.6971,0,-0.717,-1113.686,0,0,0,1
198.91,114.5,0,-1114.045,3.092443,3.092443,3.341732,-32.28038,0.25,-826.8574,322.1866,0,-0.7178,0,0.6963,114.5,0,1,0,0,-0.6963,0,-0.7178,-1114.045,0,0,0,1
198.9212,114.6739,0,-1114.224,3.082233,3.082233,3.231854,-32.28038,0.25,-826.8574,322.4257,0,-0.7182,0,0.6958,114.6739,0,1,0,0,-0.6958,0,-0.7182,-1114.224,0,0,0,1
198.9322,114.8478,0,-1114.404,3.072277,3.072277,3.129315,-32.28038,0.25,-826.8574,322.6648,0,-0.7186,0,0.6955,114.8478,0,1,0,0,-0.6955,0,-0.7186,-1114.404,0,0,0,1
198.9434,115.0216,0,-1114.584,3.062355,3.062355,3.012128,-32.28038,0.25,-826.8574,322.9039,0,-0.7189,0,0.6951,115.0216,0,1,0,0,-0.6951,0,-0.7189,-1114.584,0,0,0,1
198.9545,115.1953,0,-1114.764,3.052536,3.052536,2.920575,-32.28038,0.25,-826.8574,323.1431,0,-0.7193,0,0.6947,115.1953,0,1,0,0,-0.6947,0,-0.7193,-1114.764,0,0,0,1
198.9656,115.3688,0,-1114.943,3.04286,3.04286,2.840009,-32.28038,0.25,-826.8574,323.3824,0,-0.7196,0,0.6944,115.3688,0,1,0,0,-0.6944,0,-0.7196,-1114.943,0,0,0,1
198.977,115.5423,0,-1115.123,3.0333,3.0333,2.748456,-32.28038,0.25,-826.8574,323.6216,0,-0.72,0,0.694,115.5423,0,1,0,0,-0.694,0,-0.72,-1115.123,0,0,0,1
198.9879,115.7158,0,-1115.303,3.023831,3.023831,2.719159,-32.28038,0.25,-826.8574,323.861,0,-0.7203,0,0.6937,115.7158,0,1,0,0,-0.6937,0,-0.7203,-1115.303,0,0,0,1
198.9987,115.8891,0,-1115.484,3.014581,3.014581,2.653241,-32.28038,0.25,-826.8574,324.1004,0,-0.7206,0,0.6933,115.8891,0,1,0,0,-0.6933,0,-0.7206,-1115.484,0,0,0,1
199.01,116.2355,0,-1115.844,2.99627,2.99627,2.605634,-32.28038,0.25,-826.8574,324.5793,0,-0.7212,0,0.6927,116.2355,0,1,0,0,-0.6927,0,-0.7212,-1115.844,0,0,0,1
199.0211,116.4086,0,-1116.025,2.987388,2.987388,2.558026,-32.28038,0.25,-826.8574,324.8188,0,-0.7216,0,0.6924,116.4086,0,1,0,0,-0.6924,0,-0.7216,-1116.025,0,0,0,1
199.033,116.5816,0,-1116.205,2.978459,2.978459,2.514081,-32.28038,0.25,-826.8574,325.0584,0,-0.7219,0,0.692,116.5816,0,1,0,0,-0.692,0,-0.7219,-1116.205,0,0,0,1
199.0432,116.7545,0,-1116.385,2.969691,2.969691,2.459149,-32.28038,0.25,-826.8574,325.298,0,-0.7222,0,0.6917,116.7545,0,1,0,0,-0.6917,0,-0.7222,-1116.385,0,0,0,1
199.0545,116.9274,0,-1116.566,2.961077,2.961077,2.393231,-32.28038,0.25,-826.8574,325.5378,0,-0.7224,0,0.6914,116.9274,0,1,0,0,-0.6914,0,-0.7224,-1116.566,0,0,0,1
199.0654,117.1002,0,-1116.747,2.95258,2.95258,2.316313,-32.28038,0.25,-826.8574,325.7774,0,-0.7227,0,0.6911,117.1002,0,1,0,0,-0.6911,0,-0.7227,-1116.747,0,0,0,1
199.0766,117.2729,0,-1116.928,2.944086,2.944086,2.195463,-32.28038,0.25,-826.8574,326.0172,0,-0.723,0,0.6909,117.2729,0,1,0,0,-0.6909,0,-0.723,-1116.928,0,0,0,1
199.0877,117.4455,0,-1117.108,2.935772,2.935772,2.118559,-32.28038,0.25,-826.8574,326.257,0,-0.7232,0,0.6906,117.4455,0,1,0,0,-0.6906,0,-0.7232,-1117.108,0,0,0,1
199.0987,117.6181,0,-1117.289,2.927527,2.927527,1.983061,-32.28038,0.25,-826.8574,326.4969,0,-0.7235,0,0.6903,117.6181,0,1,0,0,-0.6903,0,-0.7235,-1117.289,0,0,0,1
199.11,117.7906,0,-1117.47,2.919385,2.919385,1.862211,-32.28038,0.25,-826.8574,326.7368,0,-0.7237,0,0.6901,117.7906,0,1,0,0,-0.6901,0,-0.7237,-1117.47,0,0,0,1
199.1209,118.1355,0,-1117.832,2.903262,2.903262,1.712065,-32.28038,0.25,-826.8574,327.2167,0,-0.7241,0,0.6897,118.1355,0,1,0,0,-0.6897,0,-0.7241,-1117.832,0,0,0,1
199.1321,118.3079,0,-1118.013,2.895234,2.895234,1.56558,-32.28038,0.25,-826.8574,327.4567,0,-0.7243,0,0.6895,118.3079,0,1,0,0,-0.6895,0,-0.7243,-1118.013,0,0,0,1
199.1463,118.4802,0,-1118.194,2.887345,2.887345,1.386123,-32.28038,0.25,-826.8574,327.6967,0,-0.7245,0,0.6893,118.4802,0,1,0,0,-0.6893,0,-0.7245,-1118.194,0,0,0,1
199.1571,118.6525,0,-1118.376,2.87949,2.87949,1.170058,-32.28038,0.25,-826.8574,327.9368,0,-0.7246,0,0.6891,118.6525,0,1,0,0,-0.6891,0,-0.7246,-1118.376,0,0,0,1
199.1653,118.8248,0,-1118.557,2.871634,2.871634,1.023574,-32.28038,0.25,-826.8574,328.1768,0,-0.7247,0,0.689,118.8248,0,1,0,0,-0.689,0,-0.7247,-1118.557,0,0,0,1
199.1766,118.997,0,-1118.738,2.863872,2.863872,0.902724,-32.28038,0.25,-826.8574,328.4169,0,-0.7249,0,0.6889,118.997,0,1,0,0,-0.6889,0,-0.7249,-1118.738,0,0,0,1
199.1875,119.1692,0,-1118.919,2.856166,2.856166,0.726943,-32.28038,0.25,-826.8574,328.657,0,-0.7249,0,0.6888,119.1692,0,1,0,0,-0.6888,0,-0.7249,-1118.919,0,0,0,1
199.1987,119.3414,0,-1119.1,2.84846,2.84846,0.5475,-32.28038,0.25,-826.8574,328.8972,0,-0.725,0,0.6887,119.3414,0,1,0,0,-0.6887,0,-0.725,-1119.1,0,0,0,1
199.2097,119.5136,0,-1119.282,2.840766,2.840766,0.404663,-32.28038,0.25,-826.8574,329.1374,0,-0.7251,0,0.6887,119.5136,0,1,0,0,-0.6887,0,-0.7251,-1119.282,0,0,0,1
199.2209,119.8579,0,-1119.644,2.825389,2.825389,0.254517,-32.28038,0.25,-826.8574,329.6178,0,-0.7251,0,0.6886,119.8579,0,1,0,0,-0.6886,0,-0.7251,-1119.644,0,0,0,1
199.2321,120.03,0,-1119.825,2.817579,2.817579,0.137329,-32.28038,0.25,-826.8574,329.8579,0,-0.7251,0,0.6886,120.03,0,1,0,0,-0.6886,0,-0.7251,-1119.825,0,0,0,1
199.2431,120.2022,0,-1120.007,2.810017,2.810017,0.016479,-32.28038,0.25,-826.8574,330.0983,0,-0.7251,0,0.6886,120.2022,0,1,0,0,-0.6886,0,-0.7251,-1120.007,0,0,0,1
199.2544,120.3743,0,-1120.188,2.802334,2.802334,-0.020142,-32.28038,0.25,-826.8574,330.3385,0,-0.7251,0,0.6886,120.3743,0,1,0,0,-0.6886,0,-0.7251,-1120.188,0,0,0,1
199.2651,120.5465,0,-1120.369,2.794733,2.794733,-0.042114,-32.28038,0.25,-826.8574,330.5788,0,-0.7251,0,0.6886,120.5465,0,1,0,0,-0.6886,0,-0.7251,-1120.369,0,0,0,1
199.2764,120.7186,0,-1120.551,2.787056,2.787056,-0.042114,-32.28038,0.25,-826.8574,330.819,0,-0.7251,0,0.6886,120.7186,0,1,0,0,-0.6886,0,-0.7251,-1120.551,0,0,0,1
199.2877,120.8908,0,-1120.732,2.779361,2.779361,-0.042114,-32.28038,0.25,-826.8574,331.0593,0,-0.7251,0,0.6886,120.8908,0,1,0,0,-0.6886,0,-0.7251,-1120.732,0,0,0,1
199.2986,121.063,0,-1120.913,2.771678,2.771678,-0.042114,-32.28038,0.25,-826.8574,331.2997,0,-0.7251,0,0.6886,121.063,0,1,0,0,-0.6886,0,-0.7251,-1120.913,0,0,0,1
199.3098,121.2351,0,-1121.094,2.763984,2.763984,-0.042114,-32.28038,0.25,-826.8574,331.5399,0,-0.7251,0,0.6886,121.2351,0,1,0,0,-0.6886,0,-0.7251,-1121.094,0,0,0,1
199.3207,121.5794,0,-1121.457,2.748607,2.748607,-0.016479,-32.28038,0.25,-826.8574,332.0206,0,-0.7251,0,0.6886,121.5794,0,1,0,0,-0.6886,0,-0.7251,-1121.457,0,0,0,1
199.3318,121.7516,0,-1121.638,2.740918,2.740918,0.012817,-32.28038,0.25,-826.8574,332.261,0,-0.7251,0,0.6886,121.7516,0,1,0,0,-0.6886,0,-0.7251,-1121.638,0,0,0,1
199.343,121.9238,0,-1121.82,2.73323,2.73323,0.042114,-32.28038,0.25,-826.8574,332.5014,0,-0.7251,0,0.6886,121.9238,0,1,0,0,-0.6886,0,-0.7251,-1121.82,0,0,0,1
199.3541,122.0959,0,-1122.001,2.725547,2.725547,0.082397,-32.28038,0.25,-826.8574,332.7418,0,-0.7251,0,0.6886,122.0959,0,1,0,0,-0.6886,0,-0.7251,-1122.001,0,0,0,1
199.3653,122.2681,0,-1122.182,2.717869,2.717869,0.10437,-32.28038,0.25,-826.8574,332.9822,0,-0.7251,0,0.6886,122.2681,0,1,0,0,-0.6886,0,-0.7251,-1122.182,0,0,0,1
199.3764,122.4402,0,-1122.363,2.710187,2.710187,0.111694,-32.28038,0.25,-826.8574,333.2226,0,-0.7251,0,0.6886,122.4402,0,1,0,0,-0.6886,0,-0.7251,-1122.363,0,0,0,1
199.3874,122.6124,0,-1122.545,2.702492,2.702492,0.111694,-32.28038,0.25,-826.8574,333.463,0,-0.7252,0,0.6886,122.6124,0,1,0,0,-0.6886,0,-0.7252,-1122.545,0,0,0,1
