time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
64.26706,425.9604,0,-365.6703,4.329389,-4.329389,-1.45571,418.3513,0.25,-368.0248,7.654088,0,-0.728,0,0.6856,425.9604,0,1,0,0,-0.6856,0,-0.728,-365.6703,0,0,0,1
64.27846,426.1188,0,-365.8384,4.334776,-4.334776,-1.506979,418.3513,0.25,-368.0248,7.762884,0,-0.7278,0,0.6858,426.1188,0,1,0,0,-0.6858,0,-0.7278,-365.8384,0,0,0,1
64.28977,426.2775,0,-366.0068,4.340195,-4.340195,-1.569235,418.3513,0.25,-368.0248,7.877197,0,-0.7276,0,0.686,426.2775,0,1,0,0,-0.686,0,-0.7276,-366.0068,0,0,0,1
64.30093,426.5959,0,-366.3442,4.349069,-4.349069,-1.653471,418.3513,0.25,-368.0248,8.121591,0,-0.7272,0,0.6864,426.5959,0,1,0,0,-0.6864,0,-0.7272,-366.3442,0,0,0,1
64.31223,426.7556,0,-366.5134,4.351172,-4.351172,-1.763334,418.3513,0.25,-368.0248,8.251326,0,-0.727,0,0.6866,426.7556,0,1,0,0,-0.6866,0,-0.727,-366.5134,0,0,0,1
64.32401,426.9156,0,-366.6827,4.353307,-4.353307,-1.865873,418.3513,0.25,-368.0248,8.385787,0,-0.7268,0,0.6868,426.9156,0,1,0,0,-0.6868,0,-0.7268,-366.6827,0,0,0,1
64.34113,427.2367,0,-367.0221,4.355618,-4.355618,-2.096586,418.3513,0.25,-368.0248,8.668156,0,-0.7263,0,0.6874,427.2367,0,1,0,0,-0.6874,0,-0.7263,-367.0221,0,0,0,1
64.3476,427.2367,0,-367.022,4.35564,-4.35564,-2.096586,418.3513,0.25,-368.0248,8.668159,0,-0.7263,0,0.6874,427.2367,0,1,0,0,-0.6874,0,-0.7263,-367.022,0,0,0,1
64.35571,427.3978,0,-367.1921,4.354419,-4.354419,-2.371252,418.3513,0.25,-368.0248,8.815759,0,-0.726,0,0.6877,427.3978,0,1,0,0,-0.6877,0,-0.726,-367.1921,0,0,0,1
64.36684,427.5592,0,-367.3624,4.353312,-4.353312,-2.514074,418.3513,0.25,-368.0248,8.967407,0,-0.7257,0,0.688,427.5592,0,1,0,0,-0.688,0,-0.7257,-367.3624,0,0,0,1
64.37772,427.7209,0,-367.5328,4.352212,-4.352212,-2.700849,418.3513,0.25,-368.0248,9.122869,0,-0.7254,0,0.6883,427.7209,0,1,0,0,-0.6883,0,-0.7254,-367.5328,0,0,0,1
64.38895,427.883,0,-367.7035,4.349058,-4.349058,-2.924237,418.3513,0.25,-368.0248,9.282012,0,-0.725,0,0.6887,427.883,0,1,0,0,-0.6887,0,-0.725,-367.7035,0,0,0,1
64.40015,428.2083,0,-368.0455,4.340297,-4.340297,-3.132985,418.3513,0.25,-368.0248,9.607056,0,-0.7243,0,0.6895,428.2083,0,1,0,0,-0.6895,0,-0.7243,-368.0455,0,0,0,1
64.41109,428.3716,0,-368.2167,4.336087,-4.336087,-3.352711,418.3513,0.25,-368.0248,9.770294,0,-0.7239,0,0.6899,428.3716,0,1,0,0,-0.6899,0,-0.7239,-368.2167,0,0,0,1
64.42229,428.5352,0,-368.3882,4.32963,-4.32963,-3.590755,418.3513,0.25,-368.0248,9.934546,0,-0.7235,0,0.6904,428.5352,0,1,0,0,-0.6904,0,-0.7235,-368.3882,0,0,0,1
64.43362,428.6992,0,-368.5598,4.32206,-4.32206,-3.781185,418.3513,0.25,-368.0248,10.10189,0,-0.723,0,0.6908,428.6992,0,1,0,0,-0.6908,0,-0.723,-368.5598,0,0,0,1
64.44456,428.8636,0,-368.7316,4.314646,-4.314646,-4.030216,418.3513,0.25,-368.0248,10.27246,0,-0.7225,0,0.6914,428.8636,0,1,0,0,-0.6914,0,-0.7225,-368.7316,0,0,0,1
64.45553,429.0284,0,-368.9036,4.307304,-4.307304,-4.169376,418.3513,0.25,-368.0248,10.44603,0,-0.722,0,0.6919,429.0284,0,1,0,0,-0.6919,0,-0.722,-368.9036,0,0,0,1
64.46655,429.1936,0,-369.0757,4.297535,-4.297535,-4.359806,418.3513,0.25,-368.0248,10.62255,0,-0.7215,0,0.6924,429.1936,0,1,0,0,-0.6924,0,-0.7215,-369.0757,0,0,0,1
64.47794,429.3592,0,-369.248,4.286958,-4.286958,-4.524608,418.3513,0.25,-368.0248,10.80186,0,-0.7209,0,0.693,429.3592,0,1,0,0,-0.693,0,-0.7209,-369.248,0,0,0,1
64.48943,429.5253,0,-369.4205,4.276494,-4.276494,-4.693065,418.3513,0.25,-368.0248,10.98389,0,-0.7204,0,0.6936,429.5253,0,1,0,0,-0.6936,0,-0.7204,-369.4205,0,0,0,1
64.49992,429.6917,0,-369.5931,4.266143,-4.266143,-4.865184,418.3513,0.25,-368.0248,11.16853,0,-0.7198,0,0.6942,429.6917,0,1,0,0,-0.6942,0,-0.7198,-369.5931,0,0,0,1
64.51192,430.0259,0,-369.9387,4.23945,-4.23945,-5.033648,418.3513,0.25,-368.0248,11.54518,0,-0.7186,0,0.6955,430.0259,0,1,0,0,-0.6955,0,-0.7186,-369.9387,0,0,0,1
64.52207,430.1937,0,-370.1117,4.226059,-4.226059,-5.180132,418.3513,0.25,-368.0248,11.73707,0,-0.7179,0,0.6961,430.1937,0,1,0,0,-0.6961,0,-0.7179,-370.1117,0,0,0,1
64.53315,430.3619,0,-370.2849,4.212761,-4.212761,-5.341265,418.3513,0.25,-368.0248,11.93118,0,-0.7173,0,0.6968,430.3619,0,1,0,0,-0.6968,0,-0.7173,-370.2849,0,0,0,1
64.54441,430.5306,0,-370.4582,4.19629,-4.19629,-5.535364,418.3513,0.25,-368.0248,12.12744,0,-0.7166,0,0.6975,430.5306,0,1,0,0,-0.6975,0,-0.7166,-370.4582,0,0,0,1
64.55543,430.6997,0,-370.6316,4.179765,-4.179765,-5.722132,418.3513,0.25,-368.0248,12.32579,0,-0.7159,0,0.6982,430.6997,0,1,0,0,-0.6982,0,-0.7159,-370.6316,0,0,0,1
64.56647,430.8693,0,-370.8051,4.163459,-4.163459,-5.945528,418.3513,0.25,-368.0248,12.52618,0,-0.7152,0,0.6989,430.8693,0,1,0,0,-0.6989,0,-0.7152,-370.8051,0,0,0,1
64.57771,431.0392,0,-370.9787,4.146996,-4.146996,-6.15793,418.3513,0.25,-368.0248,12.72845,0,-0.7144,0,0.6997,431.0392,0,1,0,0,-0.6997,0,-0.7144,-370.9787,0,0,0,1
64.58869,431.2097,0,-371.1524,4.127452,-4.127452,-6.417947,418.3513,0.25,-368.0248,12.93262,0,-0.7136,0,0.7005,431.2097,0,1,0,0,-0.7005,0,-0.7136,-371.1524,0,0,0,1
64.59971,431.3807,0,-371.3262,4.108154,-4.108154,-6.641335,418.3513,0.25,-368.0248,13.13868,0,-0.7128,0,0.7013,431.3807,0,1,0,0,-0.7013,0,-0.7128,-371.3262,0,0,0,1
64.61113,431.7242,0,-371.674,4.06931,-4.06931,-6.978257,418.3513,0.25,-368.0248,13.55594,0,-0.7111,0,0.7031,431.7242,0,1,0,0,-0.7031,0,-0.7111,-371.674,0,0,0,1
64.62277,431.8966,0,-371.848,4.047002,-4.047002,-7.234604,418.3513,0.25,-368.0248,13.76709,0,-0.7102,0,0.704,431.8966,0,1,0,0,-0.704,0,-0.7102,-371.848,0,0,0,1
64.633,432.0696,0,-372.0221,4.02492,-4.02492,-7.479973,418.3513,0.25,-368.0248,13.97987,0,-0.7093,0,0.7049,432.0696,0,1,0,0,-0.7049,0,-0.7093,-372.0221,0,0,0,1
64.64424,432.2431,0,-372.1962,4.003168,-4.003168,-7.794921,418.3513,0.25,-368.0248,14.19422,0,-0.7084,0,0.7059,432.2431,0,1,0,0,-0.7059,0,-0.7084,-372.1962,0,0,0,1
64.65546,432.4171,0,-372.3703,3.980196,-3.980196,-8.054932,418.3513,0.25,-368.0248,14.41007,0,-0.7074,0,0.7068,432.4171,0,1,0,0,-0.7068,0,-0.7074,-372.3703,0,0,0,1
64.66657,432.5917,0,-372.5445,3.955331,-3.955331,-8.366218,418.3513,0.25,-368.0248,14.62741,0,-0.7063,0,0.7079,432.5917,0,1,0,0,-0.7079,0,-0.7063,-372.5445,0,0,0,1
64.68074,432.9424,0,-372.8929,3.906423,-3.906423,-8.725111,418.3513,0.25,-368.0248,15.06637,0,-0.7042,0,0.71,432.9424,0,1,0,0,-0.71,0,-0.7042,-372.8929,0,0,0,1
64.69182,433.1187,0,-373.0672,3.880293,-3.880293,-8.96681,418.3513,0.25,-368.0248,15.28791,0,-0.7031,0,0.7111,433.1187,0,1,0,0,-0.7111,0,-0.7031,-373.0672,0,0,0,1
64.69997,433.1187,0,-373.0672,3.880293,-3.880293,-8.96681,418.3513,0.25,-368.0248,15.28791,0,-0.7031,0,0.7111,433.1187,0,1,0,0,-0.7111,0,-0.7031,-373.0672,0,0,0,1
64.71139,433.4728,0,-373.4156,3.825982,-3.825982,-9.424582,418.3513,0.25,-368.0248,15.73496,0,-0.7007,0,0.7134,433.4728,0,1,0,0,-0.7134,0,-0.7007,-373.4156,0,0,0,1
64.7227,433.6508,0,-373.5897,3.799297,-3.799297,-9.684599,418.3513,0.25,-368.0248,15.9604,0,-0.6995,0,0.7146,433.6508,0,1,0,0,-0.7146,0,-0.6995,-373.5897,0,0,0,1
64.73366,433.8293,0,-373.7639,3.770156,-3.770156,-9.918974,418.3513,0.25,-368.0248,16.18707,0,-0.6983,0,0.7158,433.8293,0,1,0,0,-0.7158,0,-0.6983,-373.7639,0,0,0,1
64.74494,434.0084,0,-373.938,3.740454,-3.740454,-10.11673,418.3513,0.25,-368.0248,16.41492,0,-0.697,0,0.7171,434.0084,0,1,0,0,-0.7171,0,-0.697,-373.938,0,0,0,1
64.75612,434.188,0,-374.1119,3.711167,-3.711167,-10.28885,418.3513,0.25,-368.0248,16.6438,0,-0.6957,0,0.7183,434.188,0,1,0,0,-0.7183,0,-0.6957,-374.1119,0,0,0,1
64.7672,434.3679,0,-374.2855,3.682245,-3.682245,-10.47562,418.3513,0.25,-368.0248,16.87342,0,-0.6944,0,0.7196,434.3679,0,1,0,0,-0.7196,0,-0.6944,-374.2855,0,0,0,1
64.77891,434.5481,0,-374.4587,3.650189,-3.650189,-10.67338,418.3513,0.25,-368.0248,17.10381,0,-0.6931,0,0.7209,434.5481,0,1,0,0,-0.7209,0,-0.6931,-374.4587,0,0,0,1
64.78996,434.7286,0,-374.6317,3.618443,-3.618443,-10.76493,418.3513,0.25,-368.0248,17.33493,0,-0.6917,0,0.7222,434.7286,0,1,0,0,-0.7222,0,-0.6917,-374.6317,0,0,0,1
64.80104,435.0907,0,-374.9765,3.555634,-3.555634,-10.88212,418.3513,0.25,-368.0248,17.79921,0,-0.689,0,0.7248,435.0907,0,1,0,0,-0.7248,0,-0.689,-374.9765,0,0,0,1
64.8124,435.2722,0,-375.1484,3.521512,-3.521512,-10.93705,418.3513,0.25,-368.0248,18.03234,0,-0.6876,0,0.7261,435.2722,0,1,0,0,-0.7261,0,-0.6876,-375.1484,0,0,0,1
64.82362,435.4541,0,-375.3199,3.487794,-3.487794,-10.95536,418.3513,0.25,-368.0248,18.26608,0,-0.6862,0,0.7274,435.4541,0,1,0,0,-0.7274,0,-0.6862,-375.3199,0,0,0,1
64.83481,435.6363,0,-375.4911,3.454507,-3.454507,-10.95536,418.3513,0.25,-368.0248,18.50042,0,-0.6848,0,0.7287,435.6363,0,1,0,0,-0.7287,0,-0.6848,-375.4911,0,0,0,1
64.84578,435.8188,0,-375.662,3.420409,-3.420409,-10.95536,418.3513,0.25,-368.0248,18.73532,0,-0.6834,0,0.73,435.8188,0,1,0,0,-0.73,0,-0.6834,-375.662,0,0,0,1
64.8569,436.0016,0,-375.8325,3.384316,-3.384316,-10.95536,418.3513,0.25,-368.0248,18.97078,0,-0.682,0,0.7314,436.0016,0,1,0,0,-0.7314,0,-0.682,-375.8325,0,0,0,1
64.86829,436.1848,0,-376.0026,3.348655,-3.348655,-10.95536,418.3513,0.25,-368.0248,19.20672,0,-0.6806,0,0.7327,436.1848,0,1,0,0,-0.7327,0,-0.6806,-376.0026,0,0,0,1
64.87894,436.3683,0,-376.1724,3.31341,-3.31341,-10.95536,418.3513,0.25,-368.0248,19.4432,0,-0.6792,0,0.734,436.3683,0,1,0,0,-0.734,0,-0.6792,-376.1724,0,0,0,1
64.89039,436.7362,0,-376.511,3.238662,-3.238662,-10.95536,418.3513,0.25,-368.0248,19.91759,0,-0.6764,0,0.7365,436.7362,0,1,0,0,-0.7365,0,-0.6764,-376.511,0,0,0,1
64.90162,436.9207,0,-376.6797,3.201111,-3.201111,-10.93705,418.3513,0.25,-368.0248,20.15543,0,-0.675,0,0.7378,436.9207,0,1,0,0,-0.7378,0,-0.675,-376.6797,0,0,0,1
64.91274,437.1055,0,-376.8481,3.163903,-3.163903,-10.91508,418.3513,0.25,-368.0248,20.39378,0,-0.6736,0,0.7391,437.1055,0,1,0,0,-0.7391,0,-0.6736,-376.8481,0,0,0,1
64.92377,437.2906,0,-377.0161,3.124675,-3.124675,-10.88945,418.3513,0.25,-368.0248,20.63249,0,-0.6722,0,0.7404,437.2906,0,1,0,0,-0.7404,0,-0.6722,-377.0161,0,0,0,1
64.93496,437.476,0,-377.1838,3.084628,-3.084628,-10.84184,418.3513,0.25,-368.0248,20.87164,0,-0.6708,0,0.7417,437.476,0,1,0,0,-0.7417,0,-0.6708,-377.1838,0,0,0,1
64.94598,437.6617,0,-377.3511,3.045069,-3.045069,-10.83451,418.3513,0.25,-368.0248,21.11111,0,-0.6694,0,0.7429,437.6617,0,1,0,0,-0.7429,0,-0.6694,-377.3511,0,0,0,1
64.95729,437.8477,0,-377.5181,3.00589,-3.00589,-10.79789,418.3513,0.25,-368.0248,21.35098,0,-0.668,0,0.7442,437.8477,0,1,0,0,-0.7442,0,-0.668,-377.5181,0,0,0,1
64.96835,438.0341,0,-377.6848,2.964176,-2.964176,-10.7686,418.3513,0.25,-368.0248,21.59123,0,-0.6666,0,0.7455,438.0341,0,1,0,0,-0.7455,0,-0.6666,-377.6848,0,0,0,1
64.9794,438.2208,0,-377.851,2.922195,-2.922195,-10.76127,418.3513,0.25,-368.0248,21.83183,0,-0.6652,0,0.7467,438.2208,0,1,0,0,-0.7467,0,-0.6652,-377.851,0,0,0,1
64.99036,438.5951,0,-378.1826,2.839451,-2.839451,-10.74662,418.3513,0.25,-368.0248,22.314,0,-0.6624,0,0.7492,438.5951,0,1,0,0,-0.7492,0,-0.6624,-378.1826,0,0,0,1
65.00465,438.7827,0,-378.3478,2.795312,-2.795312,-10.74662,418.3513,0.25,-368.0248,22.55552,0,-0.6609,0,0.7504,438.7827,0,1,0,0,-0.7504,0,-0.6609,-378.3478,0,0,0,1
65.01591,438.9706,0,-378.5127,2.751353,-2.751353,-10.74296,418.3513,0.25,-368.0248,22.79746,0,-0.6595,0,0.7517,438.9706,0,1,0,0,-0.7517,0,-0.6595,-378.5127,0,0,0,1
65.02407,439.1588,0,-378.6772,2.707809,-2.707809,-10.74296,418.3513,0.25,-368.0248,23.03956,0,-0.6581,0,0.7529,439.1588,0,1,0,0,-0.7529,0,-0.6581,-378.6772,0,0,0,1
65.0349,439.3474,0,-378.8414,2.66451,-2.66451,-10.74296,418.3513,0.25,-368.0248,23.28198,0,-0.6567,0,0.7541,439.3474,0,1,0,0,-0.7541,0,-0.6567,-378.8414,0,0,0,1
65.0462,439.5362,0,-379.0052,2.618106,-2.618106,-10.74296,418.3513,0.25,-368.0248,23.52469,0,-0.6553,0,0.7554,439.5362,0,1,0,0,-0.7554,0,-0.6553,-379.0052,0,0,0,1
65.05724,439.7253,0,-379.1687,2.57217,-2.57217,-10.74296,418.3513,0.25,-368.0248,23.76766,0,-0.6539,0,0.7566,439.7253,0,1,0,0,-0.7566,0,-0.6539,-379.1687,0,0,0,1
65.06837,439.9148,0,-379.3318,2.526648,-2.526648,-10.74296,418.3513,0.25,-368.0248,24.01091,0,-0.6525,0,0.7578,439.9148,0,1,0,0,-0.7578,0,-0.6525,-379.3318,0,0,0,1
65.07942,440.1046,0,-379.4946,2.481016,-2.481016,-10.74296,418.3513,0.25,-368.0248,24.25436,0,-0.651,0,0.759,440.1046,0,1,0,0,-0.759,0,-0.651,-379.4946,0,0,0,1
65.091,440.485,0,-379.819,2.384742,-2.384742,-10.74296,418.3513,0.25,-368.0248,24.74199,0,-0.6482,0,0.7615,440.485,0,1,0,0,-0.7615,0,-0.6482,-379.819,0,0,0,1
65.10155,440.6757,0,-379.9807,2.337277,-2.337277,-10.74296,418.3513,0.25,-368.0248,24.98616,0,-0.6468,0,0.7627,440.6757,0,1,0,0,-0.7627,0,-0.6468,-379.9807,0,0,0,1
65.11275,440.8667,0,-380.1421,2.289325,-2.289325,-10.74296,418.3513,0.25,-368.0248,25.23054,0,-0.6453,0,0.7639,440.8667,0,1,0,0,-0.7639,0,-0.6453,-380.1421,0,0,0,1
65.12383,441.0579,0,-380.303,2.238992,-2.238992,-10.74296,418.3513,0.25,-368.0248,25.47505,0,-0.6439,0,0.7651,441.0579,0,1,0,0,-0.7651,0,-0.6439,-380.303,0,0,0,1
65.13506,441.2495,0,-380.4637,2.189144,-2.189144,-10.74296,418.3513,0.25,-368.0248,25.71985,0,-0.6425,0,0.7663,441.2495,0,1,0,0,-0.7663,0,-0.6425,-380.4637,0,0,0,1
65.14606,441.4414,0,-380.6239,2.139702,-2.139702,-10.74296,418.3513,0.25,-368.0248,25.96482,0,-0.641,0,0.7675,441.4414,0,1,0,0,-0.7675,0,-0.641,-380.6239,0,0,0,1
65.15739,441.6336,0,-380.7838,2.089619,-2.089619,-10.74296,418.3513,0.25,-368.0248,26.20995,0,-0.6396,0,0.7687,441.6336,0,1,0,0,-0.7687,0,-0.6396,-380.7838,0,0,0,1
65.16826,441.8261,0,-380.9433,2.037322,-2.037322,-10.74296,418.3513,0.25,-368.0248,26.45527,0,-0.6381,0,0.7699,441.8261,0,1,0,0,-0.7699,0,-0.6381,-380.9433,0,0,0,1
65.17942,442.0189,0,-381.1025,1.985471,-1.985471,-10.74296,418.3513,0.25,-368.0248,26.70078,0,-0.6367,0,0.7711,442.0189,0,1,0,0,-0.7711,0,-0.6367,-381.1025,0,0,0,1
65.191,442.4053,0,-381.4198,1.881858,-1.881858,-10.74662,418.3513,0.25,-368.0248,27.19226,0,-0.6338,0,0.7735,442.4053,0,1,0,0,-0.7735,0,-0.6338,-381.4198,0,0,0,1
65.20177,442.599,0,-381.5779,1.827626,-1.827626,-10.76127,418.3513,0.25,-368.0248,27.4383,0,-0.6323,0,0.7747,442.599,0,1,0,0,-0.7747,0,-0.6323,-381.5779,0,0,0,1
65.2128,442.7929,0,-381.7356,1.773803,-1.773803,-10.79057,418.3513,0.25,-368.0248,27.68442,0,-0.6309,0,0.7759,442.7929,0,1,0,0,-0.7759,0,-0.6309,-381.7356,0,0,0,1
65.22426,442.9872,0,-381.8929,1.720433,-1.720433,-10.84184,418.3513,0.25,-368.0248,27.93068,0,-0.6294,0,0.7771,442.9872,0,1,0,0,-0.7771,0,-0.6294,-381.8929,0,0,0,1
65.23493,443.1818,0,-382.0499,1.666237,-1.666237,-10.93705,418.3513,0.25,-368.0248,28.17718,0,-0.6279,0,0.7783,443.1818,0,1,0,0,-0.7783,0,-0.6279,-382.0499,0,0,0,1
65.24596,443.3766,0,-382.2065,1.610058,-1.610058,-11.05059,418.3513,0.25,-368.0248,28.42376,0,-0.6264,0,0.7795,443.3766,0,1,0,0,-0.7795,0,-0.6264,-382.2065,0,0,0,1
65.25748,443.5718,0,-382.3627,1.554332,-1.554332,-11.22271,418.3513,0.25,-368.0248,28.67049,0,-0.6249,0,0.7807,443.5718,0,1,0,0,-0.7807,0,-0.6249,-382.3627,0,0,0,1
65.26829,443.7673,0,-382.5186,1.499076,-1.499076,-11.48639,418.3513,0.25,-368.0248,28.91735,0,-0.6233,0,0.782,443.7673,0,1,0,0,-0.782,0,-0.6233,-382.5186,0,0,0,1
65.2793,443.9631,0,-382.674,1.443752,-1.443752,-11.67682,418.3513,0.25,-368.0248,29.16434,0,-0.6217,0,0.7832,443.9631,0,1,0,0,-0.7832,0,-0.6217,-382.674,0,0,0,1
65.29047,444.3557,0,-382.9836,1.332046,-1.332046,-12.00641,418.3513,0.25,-368.0248,29.6587,0,-0.6185,0,0.7858,444.3557,0,1,0,0,-0.7858,0,-0.6185,-382.9836,0,0,0,1
65.30146,444.5525,0,-383.1378,1.27695,-1.27695,-12.29572,418.3513,0.25,-368.0248,29.90607,0,-0.6168,0,0.7871,444.5525,0,1,0,0,-0.7871,0,-0.6168,-383.1378,0,0,0,1
65.31264,444.7496,0,-383.2916,1.222374,-1.222374,-12.68391,418.3513,0.25,-368.0248,30.15355,0,-0.615,0,0.7885,444.7496,0,1,0,0,-0.7885,0,-0.615,-383.2916,0,0,0,1
65.32456,444.9471,0,-383.4449,1.168371,-1.168371,-13.02449,418.3513,0.25,-368.0248,30.40117,0,-0.6132,0,0.7899,444.9471,0,1,0,0,-0.7899,0,-0.6132,-383.4449,0,0,0,1
65.33826,445.1449,0,-383.5977,1.114955,-1.114955,-13.45663,418.3513,0.25,-368.0248,30.6489,0,-0.6114,0,0.7913,445.1449,0,1,0,0,-0.7913,0,-0.6114,-383.5977,0,0,0,1
65.34842,445.3431,0,-383.7501,1.062126,-1.062126,-13.96567,418.3513,0.25,-368.0248,30.89676,0,-0.6094,0,0.7928,445.3431,0,1,0,0,-0.7928,0,-0.6094,-383.7501,0,0,0,1
65.35725,445.5417,0,-383.9019,1.009884,-1.009884,-14.32456,418.3513,0.25,-368.0248,31.14471,0,-0.6075,0,0.7944,445.5417,0,1,0,0,-0.7944,0,-0.6075,-383.9019,0,0,0,1
65.36806,445.7407,0,-384.0533,0.958297,-0.958297,-14.65781,418.3513,0.25,-368.0248,31.39275,0,-0.6054,0,0.7959,445.7407,0,1,0,0,-0.7959,0,-0.6054,-384.0533,0,0,0,1
65.37878,445.9401,0,-384.2042,0.907338,-0.907338,-14.99107,418.3513,0.25,-368.0248,31.64099,0,-0.6033,0,0.7975,445.9401,0,1,0,0,-0.7975,0,-0.6033,-384.2042,0,0,0,1
65.38996,446.1398,0,-384.3545,0.85702,-0.85702,-15.28405,418.3513,0.25,-368.0248,31.88927,0,-0.6012,0,0.7991,446.1398,0,1,0,0,-0.7991,0,-0.6012,-384.3545,0,0,0,1
65.40127,446.5406,0,-384.6534,0.75846,-0.75846,-15.6173,418.3513,0.25,-368.0248,32.38617,0,-0.5968,0,0.8024,446.5406,0,1,0,0,-0.8024,0,-0.5968,-384.6534,0,0,0,1
65.41219,446.7416,0,-384.8021,0.710191,-0.710191,-15.92859,418.3513,0.25,-368.0248,32.63477,0,-0.5946,0,0.804,446.7416,0,1,0,0,-0.804,0,-0.5946,-384.8021,0,0,0,1
65.42341,446.9431,0,-384.9501,0.662589,-0.662589,-16.17029,418.3513,0.25,-368.0248,32.88345,0,-0.5923,0,0.8057,446.9431,0,1,0,0,-0.8057,0,-0.5923,-384.9501,0,0,0,1
65.43449,447.1449,0,-385.0976,0.615712,-0.615712,-16.48157,418.3513,0.25,-368.0248,33.13222,0,-0.59,0,0.8074,447.1449,0,1,0,0,-0.8074,0,-0.59,-385.0976,0,0,0,1
65.44563,447.3472,0,-385.2445,0.569545,-0.569545,-16.65004,418.3513,0.25,-368.0248,33.38108,0,-0.5877,0,0.8091,447.3472,0,1,0,0,-0.8091,0,-0.5877,-385.2445,0,0,0,1
65.45667,447.5499,0,-385.3909,0.524101,-0.524101,-16.89174,418.3513,0.25,-368.0248,33.63002,0,-0.5853,0,0.8108,447.5499,0,1,0,0,-0.8108,0,-0.5853,-385.3909,0,0,0,1
65.46772,447.753,0,-385.5366,0.479421,-0.479421,-17.07484,418.3513,0.25,-368.0248,33.87906,0,-0.5829,0,0.8126,447.753,0,1,0,0,-0.8126,0,-0.5829,-385.5366,0,0,0,1
65.47879,447.9566,0,-385.6817,0.435383,-0.435383,-17.2726,418.3513,0.25,-368.0248,34.12819,0,-0.5804,0,0.8143,447.9566,0,1,0,0,-0.8143,0,-0.5804,-385.6817,0,0,0,1
65.48992,448.1606,0,-385.8262,0.392192,-0.392192,-17.41543,418.3513,0.25,-368.0248,34.37736,0,-0.5779,0,0.8161,448.1606,0,1,0,0,-0.8161,0,-0.5779,-385.8262,0,0,0,1
65.501,448.57,0,-386.1133,0.308006,-0.308006,-17.58023,418.3513,0.25,-368.0248,34.87594,0,-0.5729,0,0.8196,448.57,0,1,0,0,-0.8196,0,-0.5729,-386.1133,0,0,0,1
65.51237,448.7753,0,-386.2559,0.267053,-0.267053,-17.6791,418.3513,0.25,-368.0248,35.12534,0,-0.5704,0,0.8214,448.7753,0,1,0,0,-0.8214,0,-0.5704,-386.2559,0,0,0,1
65.52302,448.9811,0,-386.3978,0.226865,-0.226865,-17.75601,418.3513,0.25,-368.0248,35.37482,0,-0.5678,0,0.8231,448.9811,0,1,0,0,-0.8231,0,-0.5678,-386.3978,0,0,0,1
65.53425,449.1873,0,-386.5392,0.187387,-0.187387,-17.81826,418.3513,0.25,-368.0248,35.62434,0,-0.5653,0,0.8249,449.1873,0,1,0,0,-0.8249,0,-0.5653,-386.5392,0,0,0,1
65.5455,449.394,0,-386.6798,0.148754,-0.148754,-17.85122,418.3513,0.25,-368.0248,35.87389,0,-0.5627,0,0.8267,449.394,0,1,0,0,-0.8267,0,-0.5627,-386.6798,0,0,0,1
65.55644,449.6011,0,-386.8199,0.1109,-0.1109,-17.87686,418.3513,0.25,-368.0248,36.12349,0,-0.5601,0,0.8284,449.6011,0,1,0,0,-0.8284,0,-0.5601,-386.8199,0,0,0,1
65.5676,449.8087,0,-386.9592,0.073811,-0.073811,-17.87686,418.3513,0.25,-368.0248,36.37315,0,-0.5575,0,0.8302,449.8087,0,1,0,0,-0.8302,0,-0.5575,-386.9592,0,0,0,1
65.57881,450.0166,0,-387.098,0.037485,-0.037485,-17.87686,418.3513,0.25,-368.0248,36.62286,0,-0.5549,0,0.8319,450.0166,0,1,0,0,-0.8319,0,-0.5549,-387.098,0,0,0,1
65.58962,450.225,0,-387.2361,0.001925,-0.001925,-17.87686,418.3513,0.25,-368.0248,36.8726,0,-0.5523,0,0.8336,450.225,0,1,0,0,-0.8336,0,-0.5523,-387.2361,0,0,0,1
65.60546,450.6431,0,-387.5103,0.066903,0.066903,-17.87686,418.3513,0.25,-368.0248,37.37219,0,-0.5471,0,0.8371,450.6431,0,1,0,0,-0.8371,0,-0.5471,-387.5103,0,0,0,1
65.61192,450.8528,0,-387.6464,0.100157,0.100157,-17.87686,418.3513,0.25,-368.0248,37.62208,0,-0.5445,0,0.8388,450.8528,0,1,0,0,-0.8388,0,-0.5445,-387.6464,0,0,0,1
65.62321,451.0629,0,-387.7819,0.132633,0.132633,-17.88784,418.3513,0.25,-368.0248,37.87191,0,-0.5419,0,0.8405,451.0629,0,1,0,0,-0.8405,0,-0.5419,-387.7819,0,0,0,1
65.63406,451.2735,0,-387.9167,0.164317,0.164317,-17.88784,418.3513,0.25,-368.0248,38.12185,0,-0.5393,0,0.8421,451.2735,0,1,0,0,-0.8421,0,-0.5393,-387.9167,0,0,0,1
