time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
312.8273,564.0954,0,-1332.279,1.387906,-1.387906,33.13343,559.5132,0.25,-1333.238,4.389785,0,-0.8096,0,0.5869,564.0954,0,1,0,0,-0.5869,0,-0.8096,-1332.279,0,0,0,1
312.8386,564.2366,0,-1332.477,1.404647,-1.404647,33.31656,559.5132,0.25,-1333.238,4.502562,0,-0.813,0,0.5822,564.2366,0,1,0,0,-0.5822,0,-0.813,-1332.477,0,0,0,1
312.8497,564.377,0,-1332.675,1.422465,-1.422465,33.46304,559.5132,0.25,-1333.238,4.624338,0,-0.8164,0,0.5775,564.377,0,1,0,0,-0.5775,0,-0.8164,-1332.675,0,0,0,1
312.8605,564.6548,0,-1333.075,1.457402,-1.457402,33.6315,559.5132,0.25,-1333.238,4.891541,0,-0.8231,0,0.5678,564.6548,0,1,0,0,-0.5678,0,-0.8231,-1333.075,0,0,0,1
312.8719,564.7922,0,-1333.277,1.472869,-1.472869,33.80728,559.5132,0.25,-1333.238,5.028992,0,-0.8265,0,0.563,564.7922,0,1,0,0,-0.563,0,-0.8265,-1333.277,0,0,0,1
312.8836,564.9287,0,-1333.48,1.488257,-1.488257,33.99771,559.5132,0.25,-1333.238,5.165466,0,-0.8298,0,0.5581,564.9287,0,1,0,0,-0.5581,0,-0.8298,-1333.48,0,0,0,1
312.8939,565.0642,0,-1333.684,1.505074,-1.505074,34.1625,559.5132,0.25,-1333.238,5.304579,0,-0.8331,0,0.5531,565.0642,0,1,0,0,-0.5531,0,-0.8331,-1333.684,0,0,0,1
312.9052,565.1987,0,-1333.889,1.520502,-1.520502,34.35295,559.5132,0.25,-1333.238,5.450258,0,-0.8364,0,0.5481,565.1987,0,1,0,0,-0.5481,0,-0.8364,-1333.889,0,0,0,1
312.9165,565.3322,0,-1334.096,1.534365,-1.534365,34.50309,559.5132,0.25,-1333.238,5.601998,0,-0.8397,0,0.543,565.3322,0,1,0,0,-0.543,0,-0.8397,-1334.096,0,0,0,1
312.9272,565.4647,0,-1334.303,1.547504,-1.547504,34.68254,559.5132,0.25,-1333.238,5.759364,0,-0.843,0,0.538,565.4647,0,1,0,0,-0.538,0,-0.843,-1334.303,0,0,0,1
312.9384,565.5961,0,-1334.512,1.562839,-1.562839,34.86198,559.5132,0.25,-1333.238,5.921952,0,-0.8462,0,0.5328,565.5961,0,1,0,0,-0.5328,0,-0.8462,-1334.512,0,0,0,1
312.9496,565.7264,0,-1334.722,1.576504,-1.576504,34.95353,559.5132,0.25,-1333.238,6.089355,0,-0.8495,0,0.5276,565.7264,0,1,0,0,-0.5276,0,-0.8495,-1334.722,0,0,0,1
312.9605,565.9838,0,-1335.145,1.59965,-1.59965,35.04509,559.5132,0.25,-1333.238,6.437238,0,-0.8559,0,0.5172,565.9838,0,1,0,0,-0.5172,0,-0.8559,-1335.145,0,0,0,1
312.9718,566.111,0,-1335.358,1.613183,-1.613183,35.12565,559.5132,0.25,-1333.238,6.617328,0,-0.859,0,0.512,566.111,0,1,0,0,-0.512,0,-0.859,-1335.358,0,0,0,1
312.9829,566.2369,0,-1335.572,1.625214,-1.625214,35.19158,559.5132,0.25,-1333.238,6.800802,0,-0.8621,0,0.5067,566.2369,0,1,0,0,-0.5067,0,-0.8621,-1335.572,0,0,0,1
312.9938,566.3617,0,-1335.788,1.635739,-1.635739,35.2868,559.5132,0.25,-1333.238,6.987629,0,-0.8652,0,0.5013,566.3617,0,1,0,0,-0.5013,0,-0.8652,-1335.788,0,0,0,1
313.0093,566.4854,0,-1336.004,1.644759,-1.644759,35.33807,559.5132,0.25,-1333.238,7.177587,0,-0.8683,0,0.496,566.4854,0,1,0,0,-0.496,0,-0.8683,-1336.004,0,0,0,1
313.0194,566.608,0,-1336.222,1.656014,-1.656014,35.38201,559.5132,0.25,-1333.238,7.37042,0,-0.8714,0,0.4906,566.608,0,1,0,0,-0.4906,0,-0.8714,-1336.222,0,0,0,1
313.0272,566.7293,0,-1336.441,1.666353,-1.666353,35.38567,559.5132,0.25,-1333.238,7.565841,0,-0.8744,0,0.4852,566.7293,0,1,0,0,-0.4852,0,-0.8744,-1336.441,0,0,0,1
313.0378,566.8492,0,-1336.66,1.675024,-1.675024,35.38567,559.5132,0.25,-1333.238,7.763415,0,-0.8774,0,0.4798,566.8492,0,1,0,0,-0.4798,0,-0.8774,-1336.66,0,0,0,1
313.0489,566.9678,0,-1336.88,1.682189,-1.682189,35.38567,559.5132,0.25,-1333.238,7.963034,0,-0.8803,0,0.4744,566.9678,0,1,0,0,-0.4744,0,-0.8803,-1336.88,0,0,0,1
313.0606,567.201,0,-1337.322,1.699583,-1.699583,35.38567,559.5132,0.25,-1333.238,8.36782,0,-0.8861,0,0.4635,567.201,0,1,0,0,-0.4635,0,-0.8861,-1337.322,0,0,0,1
313.0713,567.3154,0,-1337.545,1.706403,-1.706403,35.38567,559.5132,0.25,-1333.238,8.572622,0,-0.8889,0,0.458,567.3154,0,1,0,0,-0.458,0,-0.8889,-1337.545,0,0,0,1
313.0822,567.4285,0,-1337.768,1.71166,-1.71166,35.38567,559.5132,0.25,-1333.238,8.778952,0,-0.8918,0,0.4525,567.4285,0,1,0,0,-0.4525,0,-0.8918,-1337.768,0,0,0,1
313.0933,567.5403,0,-1337.991,1.718345,-1.718345,35.38567,559.5132,0.25,-1333.238,8.986585,0,-0.8945,0,0.447,567.5403,0,1,0,0,-0.447,0,-0.8945,-1337.991,0,0,0,1
313.1047,567.6506,0,-1338.216,1.724931,-1.724931,35.38567,559.5132,0.25,-1333.238,9.195556,0,-0.8973,0,0.4415,567.6506,0,1,0,0,-0.4415,0,-0.8973,-1338.216,0,0,0,1
313.1154,567.7596,0,-1338.441,1.730061,-1.730061,35.38567,559.5132,0.25,-1333.238,9.40571,0,-0.9,0,0.4359,567.7596,0,1,0,0,-0.4359,0,-0.9,-1338.441,0,0,0,1
313.1267,567.8672,0,-1338.666,1.733578,-1.733578,35.38567,559.5132,0.25,-1333.238,9.616982,0,-0.9027,0,0.4303,567.8672,0,1,0,0,-0.4303,0,-0.9027,-1338.666,0,0,0,1
313.1377,567.9734,0,-1338.893,1.737782,-1.737782,35.38567,559.5132,0.25,-1333.238,9.829237,0,-0.9053,0,0.4248,567.9734,0,1,0,0,-0.4248,0,-0.9053,-1338.893,0,0,0,1
313.1487,568.0782,0,-1339.12,1.742625,-1.742625,35.38567,559.5132,0.25,-1333.238,10.04241,0,-0.9079,0,0.4192,568.0782,0,1,0,0,-0.4192,0,-0.9079,-1339.12,0,0,0,1
313.1598,568.1816,0,-1339.347,1.745849,-1.745849,35.38567,559.5132,0.25,-1333.238,10.25651,0,-0.9105,0,0.4136,568.1816,0,1,0,0,-0.4136,0,-0.9105,-1339.347,0,0,0,1
313.1721,568.3842,0,-1339.804,1.749345,-1.749345,35.38201,559.5132,0.25,-1333.238,10.68707,0,-0.9155,0,0.4023,568.3842,0,1,0,0,-0.4023,0,-0.9155,-1339.804,0,0,0,1
313.1825,568.4834,0,-1340.034,1.752285,-1.752285,35.36736,559.5132,0.25,-1333.238,10.90344,0,-0.918,0,0.3966,568.4834,0,1,0,0,-0.3966,0,-0.918,-1340.034,0,0,0,1
313.1934,568.5811,0,-1340.264,1.753662,-1.753662,35.3637,559.5132,0.25,-1333.238,11.12043,0,-0.9204,0,0.3909,568.5811,0,1,0,0,-0.3909,0,-0.9204,-1340.264,0,0,0,1
313.2045,568.6774,0,-1340.495,1.753522,-1.753522,35.3637,559.5132,0.25,-1333.238,11.33806,0,-0.9228,0,0.3853,568.6774,0,1,0,0,-0.3853,0,-0.9228,-1340.495,0,0,0,1
313.2157,568.7723,0,-1340.726,1.752925,-1.752925,35.3637,559.5132,0.25,-1333.238,11.55628,0,-0.9252,0,0.3796,568.7723,0,1,0,0,-0.3796,0,-0.9252,-1340.726,0,0,0,1
313.2265,568.8658,0,-1340.958,1.754113,-1.754113,35.3637,559.5132,0.25,-1333.238,11.77502,0,-0.9275,0,0.3738,568.8658,0,1,0,0,-0.3738,0,-0.9275,-1340.958,0,0,0,1
313.2378,568.9578,0,-1341.19,1.753635,-1.753635,35.36004,559.5132,0.25,-1333.238,11.99423,0,-0.9298,0,0.3681,568.9578,0,1,0,0,-0.3681,0,-0.9298,-1341.19,0,0,0,1
313.2492,569.0484,0,-1341.423,1.75164,-1.75164,35.36004,559.5132,0.25,-1333.238,12.2139,0,-0.932,0,0.3624,569.0484,0,1,0,0,-0.3624,0,-0.932,-1341.423,0,0,0,1
313.2599,569.1376,0,-1341.657,1.748747,-1.748747,35.36004,559.5132,0.25,-1333.238,12.43397,0,-0.9343,0,0.3566,569.1376,0,1,0,0,-0.3566,0,-0.9343,-1341.657,0,0,0,1
313.2711,569.3115,0,-1342.126,1.745836,-1.745836,35.33807,559.5132,0.25,-1333.238,12.87529,0,-0.9386,0,0.345,569.3115,0,1,0,0,-0.345,0,-0.9386,-1342.126,0,0,0,1
313.2829,569.3964,0,-1342.361,1.741974,-1.741974,35.33807,559.5132,0.25,-1333.238,13.09654,0,-0.9407,0,0.3393,569.3964,0,1,0,0,-0.3393,0,-0.9407,-1342.361,0,0,0,1
313.2932,569.4797,0,-1342.597,1.736767,-1.736767,35.3344,559.5132,0.25,-1333.238,13.31807,0,-0.9428,0,0.3334,569.4797,0,1,0,0,-0.3334,0,-0.9428,-1342.597,0,0,0,1
313.3044,569.5616,0,-1342.833,1.734185,-1.734185,35.29778,559.5132,0.25,-1333.238,13.53987,0,-0.9448,0,0.3276,569.5616,0,1,0,0,-0.3276,0,-0.9448,-1342.833,0,0,0,1
313.3156,569.6421,0,-1343.069,1.73013,-1.73013,35.24651,559.5132,0.25,-1333.238,13.76192,0,-0.9468,0,0.3218,569.6421,0,1,0,0,-0.3218,0,-0.9468,-1343.069,0,0,0,1
313.3267,569.7211,0,-1343.307,1.724399,-1.724399,35.19158,559.5132,0.25,-1333.238,13.98422,0,-0.9488,0,0.316,569.7211,0,1,0,0,-0.316,0,-0.9488,-1343.307,0,0,0,1
313.3416,569.8747,0,-1343.782,1.712443,-1.712443,35.10002,559.5132,0.25,-1333.238,14.42954,0,-0.9526,0,0.3043,569.8747,0,1,0,0,-0.3043,0,-0.9526,-1343.782,0,0,0,1
313.3524,569.9493,0,-1344.021,1.706635,-1.706635,34.97184,559.5132,0.25,-1333.238,14.65246,0,-0.9544,0,0.2985,569.9493,0,1,0,0,-0.2985,0,-0.9544,-1344.021,0,0,0,1
313.3602,570.0225,0,-1344.26,1.699232,-1.699232,34.82902,559.5132,0.25,-1333.238,14.87567,0,-0.9562,0,0.2927,570.0225,0,1,0,0,-0.2927,0,-0.9562,-1344.26,0,0,0,1
313.3712,570.0942,0,-1344.5,1.690272,-1.690272,34.71183,559.5132,0.25,-1333.238,15.0989,0,-0.958,0,0.2869,570.0942,0,1,0,0,-0.2869,0,-0.958,-1344.5,0,0,0,1
313.3823,570.1646,0,-1344.74,1.68323,-1.68323,34.5507,559.5132,0.25,-1333.238,15.32244,0,-0.9597,0,0.2811,570.1646,0,1,0,0,-0.2811,0,-0.9597,-1344.74,0,0,0,1
313.3936,570.2334,0,-1344.98,1.675689,-1.675689,34.31266,559.5132,0.25,-1333.238,15.54608,0,-0.9613,0,0.2754,570.2334,0,1,0,0,-0.2754,0,-0.9613,-1344.98,0,0,0,1
313.4048,570.3008,0,-1345.221,1.666667,-1.666667,34.04165,559.5132,0.25,-1333.238,15.76984,0,-0.963,0,0.2697,570.3008,0,1,0,0,-0.2697,0,-0.963,-1345.221,0,0,0,1
313.4158,570.3668,0,-1345.462,1.65607,-1.65607,33.75967,559.5132,0.25,-1333.238,15.99368,0,-0.9645,0,0.264,570.3668,0,1,0,0,-0.264,0,-0.9645,-1345.462,0,0,0,1
313.4269,570.4314,0,-1345.703,1.646959,-1.646959,33.34585,559.5132,0.25,-1333.238,16.21764,0,-0.966,0,0.2584,570.4314,0,1,0,0,-0.2584,0,-0.966,-1345.703,0,0,0,1
313.4381,570.4946,0,-1345.945,1.637855,-1.637855,33.08583,559.5132,0.25,-1333.238,16.44171,0,-0.9675,0,0.2528,570.4946,0,1,0,0,-0.2528,0,-0.9675,-1345.945,0,0,0,1
313.4499,570.5564,0,-1346.187,1.627422,-1.627422,32.67201,559.5132,0.25,-1333.238,16.66592,0,-0.9689,0,0.2473,570.5564,0,1,0,0,-0.2473,0,-0.9689,-1346.187,0,0,0,1
313.4604,570.676,0,-1346.673,1.604481,-1.604481,32.23987,559.5132,0.25,-1333.238,17.11473,0,-0.9717,0,0.2363,570.676,0,1,0,0,-0.2363,0,-0.9717,-1346.673,0,0,0,1
313.4713,570.7336,0,-1346.916,1.594023,-1.594023,31.85901,559.5132,0.25,-1333.238,17.33927,0,-0.973,0,0.2309,570.7336,0,1,0,0,-0.2309,0,-0.973,-1346.916,0,0,0,1
313.4828,570.79,0,-1347.159,1.582295,-1.582295,31.47815,559.5132,0.25,-1333.238,17.56389,0,-0.9742,0,0.2256,570.79,0,1,0,0,-0.2256,0,-0.9742,-1347.159,0,0,0,1
313.494,570.8451,0,-1347.403,1.569145,-1.569145,31.02037,559.5132,0.25,-1333.238,17.78864,0,-0.9754,0,0.2203,570.8451,0,1,0,0,-0.2203,0,-0.9754,-1347.403,0,0,0,1
313.505,570.8989,0,-1347.647,1.556486,-1.556486,30.48936,559.5132,0.25,-1333.238,18.01345,0,-0.9766,0,0.2151,570.8989,0,1,0,0,-0.2151,0,-0.9766,-1347.647,0,0,0,1
313.5158,570.9514,0,-1347.892,1.545122,-1.545122,30.18539,559.5132,0.25,-1333.238,18.23833,0,-0.9777,0,0.21,570.9514,0,1,0,0,-0.21,0,-0.9777,-1347.892,0,0,0,1
313.5267,571.0026,0,-1348.137,1.532363,-1.532363,29.82285,559.5132,0.25,-1333.238,18.46335,0,-0.9788,0,0.2049,571.0026,0,1,0,0,-0.2049,0,-0.9788,-1348.137,0,0,0,1
313.5379,571.0526,0,-1348.382,1.518334,-1.518334,29.40901,559.5132,0.25,-1333.238,18.68848,0,-0.9798,0,0.1999,571.0526,0,1,0,0,-0.1999,0,-0.9798,-1348.382,0,0,0,1
313.5493,571.1013,0,-1348.627,1.504426,-1.504426,28.99519,559.5132,0.25,-1333.238,18.91365,0,-0.9808,0,0.1949,571.1013,0,1,0,0,-0.1949,0,-0.9808,-1348.627,0,0,0,1
313.5605,571.195,0,-1349.118,1.478828,-1.478828,28.64363,559.5132,0.25,-1333.238,19.36426,0,-0.9827,0,0.1851,571.195,0,1,0,0,-0.1851,0,-0.9827,-1349.118,0,0,0,1
313.5714,571.2401,0,-1349.364,1.46418,-1.46418,28.21515,559.5132,0.25,-1333.238,19.58949,0,-0.9836,0,0.1802,571.2401,0,1,0,0,-0.1802,0,-0.9836,-1349.364,0,0,0,1
313.5824,571.2839,0,-1349.61,1.449225,-1.449225,27.87091,559.5132,0.25,-1333.238,19.81494,0,-0.9845,0,0.1754,571.2839,0,1,0,0,-0.1754,0,-0.9845,-1349.61,0,0,0,1
313.5935,571.3266,0,-1349.856,1.436438,-1.436438,27.44243,559.5132,0.25,-1333.238,20.04056,0,-0.9853,0,0.1707,571.3266,0,1,0,0,-0.1707,0,-0.9853,-1349.856,0,0,0,1
313.6048,571.3681,0,-1350.103,1.422498,-1.422498,26.94072,559.5132,0.25,-1333.238,20.26619,0,-0.9861,0,0.1661,571.3681,0,1,0,0,-0.1661,0,-0.9861,-1350.103,0,0,0,1
313.6156,571.4085,0,-1350.35,1.40738,-1.40738,26.6514,559.5132,0.25,-1333.238,20.49187,0,-0.9869,0,0.1615,571.4085,0,1,0,0,-0.1615,0,-0.9869,-1350.35,0,0,0,1
313.6267,571.4478,0,-1350.597,1.3916,-1.3916,26.31083,559.5132,0.25,-1333.238,20.71765,0,-0.9876,0,0.157,571.4478,0,1,0,0,-0.157,0,-0.9876,-1350.597,0,0,0,1
313.6381,571.4859,0,-1350.844,1.378662,-1.378662,25.85306,559.5132,0.25,-1333.238,20.94346,0,-0.9883,0,0.1525,571.4859,0,1,0,0,-0.1525,0,-0.9883,-1350.844,0,0,0,1
313.6489,571.5229,0,-1351.091,1.364512,-1.364512,25.38063,559.5132,0.25,-1333.238,21.16932,0,-0.989,0,0.1481,571.5229,0,1,0,0,-0.1481,0,-0.989,-1351.091,0,0,0,1
313.6604,571.5938,0,-1351.586,1.333038,-1.333038,24.97414,559.5132,0.25,-1333.238,21.62132,0,-0.9902,0,0.1395,571.5938,0,1,0,0,-0.1395,0,-0.9902,-1351.586,0,0,0,1
313.6744,571.6276,0,-1351.833,1.319916,-1.319916,24.3003,559.5132,0.25,-1333.238,21.8474,0,-0.9908,0,0.1353,571.6276,0,1,0,0,-0.1353,0,-0.9908,-1351.833,0,0,0,1
313.6855,571.6603,0,-1352.081,1.305816,-1.305816,23.87182,559.5132,0.25,-1333.238,22.07354,0,-0.9914,0,0.1312,571.6603,0,1,0,0,-0.1312,0,-0.9914,-1352.081,0,0,0,1
313.6936,571.6921,0,-1352.329,1.29071,-1.29071,23.43603,559.5132,0.25,-1333.238,22.29977,0,-0.9919,0,0.1271,571.6921,0,1,0,0,-0.1271,0,-0.9919,-1352.329,0,0,0,1
313.7046,571.7229,0,-1352.577,1.274576,-1.274576,23.09179,559.5132,0.25,-1333.238,22.52605,0,-0.9924,0,0.1231,571.7229,0,1,0,0,-0.1231,0,-0.9924,-1352.577,0,0,0,1
313.7163,571.7527,0,-1352.825,1.261431,-1.261431,22.56809,559.5132,0.25,-1333.238,22.75241,0,-0.9929,0,0.1192,571.7527,0,1,0,0,-0.1192,0,-0.9929,-1352.825,0,0,0,1
313.7267,571.7816,0,-1353.074,1.24776,-1.24776,22.04075,559.5132,0.25,-1333.238,22.9789,0,-0.9933,0,0.1154,571.7816,0,1,0,0,-0.1154,0,-0.9933,-1353.074,0,0,0,1
313.7381,571.8094,0,-1353.322,1.233082,-1.233082,21.61227,559.5132,0.25,-1333.238,23.20545,0,-0.9937,0,0.1116,571.8094,0,1,0,0,-0.1116,0,-0.9937,-1353.322,0,0,0,1
313.749,571.8364,0,-1353.571,1.217498,-1.217498,21.11056,559.5132,0.25,-1333.238,23.43212,0,-0.9942,0,0.108,571.8364,0,1,0,0,-0.108,0,-0.9942,-1353.571,0,0,0,1
313.76,571.8878,0,-1354.068,1.191556,-1.191556,20.7187,559.5132,0.25,-1333.238,23.88584,0,-0.9949,0,0.1008,571.8878,0,1,0,0,-0.1008,0,-0.9949,-1354.068,0,0,0,1
313.7712,571.912,0,-1354.317,1.177602,-1.177602,20.16938,559.5132,0.25,-1333.238,24.11275,0,-0.9953,0,0.0973,571.912,0,1,0,0,-0.0973,0,-0.9953,-1354.317,0,0,0,1
313.7824,571.9355,0,-1354.566,1.162744,-1.162744,19.85809,559.5132,0.25,-1333.238,24.33989,0,-0.9956,0,0.0938,571.9355,0,1,0,0,-0.0938,0,-0.9956,-1354.566,0,0,0,1
313.7934,571.9581,0,-1354.815,1.150285,-1.150285,19.40399,559.5132,0.25,-1333.238,24.56698,0,-0.9959,0,0.0905,571.9581,0,1,0,0,-0.0905,0,-0.9959,-1354.815,0,0,0,1
313.8045,571.9799,0,-1355.064,1.138175,-1.138175,19.02311,559.5132,0.25,-1333.238,24.79419,0,-0.9962,0,0.0872,571.9799,0,1,0,0,-0.0872,0,-0.9962,-1355.064,0,0,0,1
313.8157,572.0009,0,-1355.313,1.125224,-1.125224,18.58,559.5132,0.25,-1333.238,25.02156,0,-0.9965,0,0.0839,572.0009,0,1,0,0,-0.0839,0,-0.9965,-1355.313,0,0,0,1
313.8268,572.0211,0,-1355.562,1.111466,-1.111466,18.19912,559.5132,0.25,-1333.238,25.24897,0,-0.9967,0,0.0808,572.0211,0,1,0,0,-0.0808,0,-0.9967,-1355.562,0,0,0,1
313.838,572.0405,0,-1355.811,1.099732,-1.099732,17.65713,559.5132,0.25,-1333.238,25.47653,0,-0.997,0,0.0777,572.0405,0,1,0,0,-0.0777,0,-0.997,-1355.811,0,0,0,1
313.8491,572.0592,0,-1356.061,1.088818,-1.088818,17.26893,559.5132,0.25,-1333.238,25.70415,0,-0.9972,0,0.0747,572.0592,0,1,0,0,-0.0747,0,-0.9972,-1356.061,0,0,0,1
313.8602,572.0944,0,-1356.559,1.064751,-1.064751,16.85878,559.5132,0.25,-1333.238,26.1598,0,-0.9976,0,0.0688,572.0944,0,1,0,0,-0.0688,0,-0.9976,-1356.559,0,0,0,1
313.8722,572.1108,0,-1356.809,1.054012,-1.054012,16.33508,559.5132,0.25,-1333.238,26.38782,0,-0.9978,0,0.066,572.1108,0,1,0,0,-0.066,0,-0.9978,-1356.809,0,0,0,1
313.8824,572.1266,0,-1357.058,1.044581,-1.044581,15.82239,559.5132,0.25,-1333.238,26.61593,0,-0.998,0,0.0632,572.1266,0,1,0,0,-0.0632,0,-0.998,-1357.058,0,0,0,1
313.8938,572.1418,0,-1357.308,1.03439,-1.03439,15.36827,559.5132,0.25,-1333.238,26.84411,0,-0.9982,0,0.0605,572.1418,0,1,0,0,-0.0605,0,-0.9982,-1357.308,0,0,0,1
313.905,572.1563,0,-1357.558,1.023584,-1.023584,14.91417,559.5132,0.25,-1333.238,27.07249,0,-0.9983,0,0.0579,572.1563,0,1,0,0,-0.0579,0,-0.9983,-1357.558,0,0,0,1
313.9157,572.1701,0,-1357.807,1.014273,-1.014273,14.38681,559.5132,0.25,-1333.238,27.30096,0,-0.9985,0,0.0554,572.1701,0,1,0,0,-0.0554,0,-0.9985,-1357.807,0,0,0,1
313.927,572.1833,0,-1358.057,1.006579,-1.006579,13.76425,559.5132,0.25,-1333.238,27.52954,0,-0.9986,0,0.053,572.1833,0,1,0,0,-0.053,0,-0.9986,-1358.057,0,0,0,1
313.9379,572.196,0,-1358.307,0.998369,-0.998369,13.40535,559.5132,0.25,-1333.238,27.75823,0,-0.9987,0,0.0507,572.196,0,1,0,0,-0.0507,0,-0.9987,-1358.307,0,0,0,1
313.9489,572.2081,0,-1358.556,0.989471,-0.989471,12.87801,559.5132,0.25,-1333.238,27.98713,0,-0.9988,0,0.0485,572.2081,0,1,0,0,-0.0485,0,-0.9988,-1358.556,0,0,0,1
313.9601,572.2308,0,-1359.056,0.973322,-0.973322,12.46418,559.5132,0.25,-1333.238,28.44533,0,-0.999,0,0.0441,572.2308,0,1,0,0,-0.0441,0,-0.999,-1359.056,0,0,0,1
313.9714,572.2413,0,-1359.306,0.96506,-0.96506,11.96247,559.5132,0.25,-1333.238,28.67459,0,-0.9991,0,0.042,572.2413,0,1,0,0,-0.042,0,-0.9991,-1359.306,0,0,0,1
313.9825,572.2513,0,-1359.555,0.956311,-0.956311,11.55596,559.5132,0.25,-1333.238,28.90399,0,-0.9992,0,0.04,572.2513,0,1,0,0,-0.04,0,-0.9992,-1359.555,0,0,0,1
313.9933,572.2608,0,-1359.805,0.947005,-0.947005,11.07622,559.5132,0.25,-1333.238,29.13362,0,-0.9993,0,0.0381,572.2608,0,1,0,0,-0.0381,0,-0.9993,-1359.805,0,0,0,1
314.0078,572.2698,0,-1360.055,0.937272,-0.937272,10.52689,559.5132,0.25,-1333.238,29.36338,0,-0.9993,0,0.0362,572.2698,0,1,0,0,-0.0362,0,-0.9993,-1360.055,0,0,0,1
314.0185,572.2784,0,-1360.305,0.927114,-0.927114,10.16068,559.5132,0.25,-1333.238,29.59329,0,-0.9994,0,0.0345,572.2784,0,1,0,0,-0.0345,0,-0.9994,-1360.305,0,0,0,1
314.0268,572.2866,0,-1360.555,0.916521,-0.916521,9.735861,559.5132,0.25,-1333.238,29.82335,0,-0.9995,0,0.0328,572.2866,0,1,0,0,-0.0328,0,-0.9995,-1360.555,0,0,0,1
314.0379,572.2944,0,-1360.805,0.90545,-0.90545,9.468527,559.5132,0.25,-1333.238,30.05354,0,-0.9995,0,0.0311,572.2944,0,1,0,0,-0.0311,0,-0.9995,-1360.805,0,0,0,1
314.0489,572.3018,0,-1361.055,0.894065,-0.894065,9.105978,559.5132,0.25,-1333.238,30.2839,0,-0.9996,0,0.0295,572.3018,0,1,0,0,-0.0295,0,-0.9996,-1361.055,0,0,0,1
314.0602,572.3154,0,-1361.554,0.87013,-0.87013,8.820319,559.5132,0.25,-1333.238,30.74506,0,-0.9997,0,0.0264,572.3154,0,1,0,0,-0.0264,0,-0.9997,-1361.554,0,0,0,1
314.0712,572.3216,0,-1361.804,0.85758,-0.85758,8.505378,559.5132,0.25,-1333.238,30.97585,0,-0.9997,0,0.025,572.3216,0,1,0,0,-0.025,0,-0.9997,-1361.804,0,0,0,1
314.0822,572.3275,0,-1362.054,0.844665,-0.844665,8.267341,559.5132,0.25,-1333.238,31.20679,0,-0.9997,0,0.0235,572.3275,0,1,0,0,-0.0235,0,-0.9997,-1362.054,0,0,0,1
314.0935,572.333,0,-1362.304,0.831445,-0.831445,8.000007,559.5132,0.25,-1333.238,31.43791,0,-0.9998,0,0.0221,572.333,0,1,0,0,-0.0221,0,-0.9998,-1362.304,0,0,0,1
314.1047,572.3381,0,-1362.554,0.817799,-0.817799,7.71801,559.5132,0.25,-1333.238,31.66925,0,-0.9998,0,0.0208,572.3381,0,1,0,0,-0.0208,0,-0.9998,-1362.554,0,0,0,1
314.1162,572.3431,0,-1362.804,0.803962,-0.803962,7.571526,559.5132,0.25,-1333.238,31.9008,0,-0.9998,0,0.0195,572.3431,0,1,0,0,-0.0195,0,-0.9998,-1362.804,0,0,0,1
314.1268,572.3476,0,-1363.054,0.789707,-0.789707,7.355461,559.5132,0.25,-1333.238,32.13246,0,-0.9998,0,0.0182,572.3476,0,1,0,0,-0.0182,0,-0.9998,-1363.054,0,0,0,1
314.1381,572.3518,0,-1363.304,0.775139,-0.775139,7.190666,559.5132,0.25,-1333.238,32.36428,0,-0.9999,0,0.0169,572.3518,0,1,0,0,-0.0169,0,-0.9999,-1363.304,0,0,0,1
314.149,572.3557,0,-1363.554,0.760267,-0.760267,7.000222,559.5132,0.25,-1333.238,32.59624,0,-0.9999,0,0.0157,572.3557,0,1,0,0,-0.0157,0,-0.9999,-1363.554,0,0,0,1
314.16,572.3627,0,-1364.054,0.729662,-0.729662,6.850076,559.5132,0.25,-1333.238,33.06064,0,-0.9999,0,0.0133,572.3627,0,1,0,0,-0.0133,0,-0.9999,-1364.054,0,0,0,1
314.1718,572.3657,0,-1364.304,0.713928,-0.713928,6.637673,559.5132,0.25,-1333.238,33.29306,0,-0.9999,0,0.0121,572.3657,0,1,0,0,-0.0121,0,-0.9999,-1364.304,0,0,0,1
314.1823,572.3685,0,-1364.554,0.69789,-0.69789,6.513162,559.5132,0.25,-1333.238,33.52563,0,-0.9999,0,0.011,572.3685,0,1,0,0,-0.011,0,-0.9999,-1364.554,0,0,0,1
314.1935,572.371,0,-1364.804,0.681609,-0.681609,6.322732,559.5132,0.25,-1333.238,33.75835,0,-1,0,0.0099,572.371,0,1,0,0,-0.0099,0,-1,-1364.804,0,0,0,1
314.205,572.3732,0,-1365.054,0.665024,-0.665024,6.161599,559.5132,0.25,-1333.238,33.9912,0,-1,0,0.0088,572.3732,0,1,0,0,-0.0088,0,-1,-1365.054,0,0,0,1
