time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
116.6789,622.3418,0,-456.3642,4.649046,-4.649046,1.041884,615.915,0.25,-449.8691,8.783747,0,-0.1928,0,-0.9812,622.3418,0,1,0,0,0.9812,0,-0.1928,-456.3642,0,0,0,1
116.6902,621.993,0,-456.4326,4.658415,-4.658415,0.994277,615.915,0.25,-449.8691,8.592247,0,-0.1924,0,-0.9813,621.993,0,1,0,0,0.9813,0,-0.1924,-456.4326,0,0,0,1
116.7021,621.8181,0,-456.4669,4.662546,-4.662546,0.917373,615.915,0.25,-449.8691,8.500092,0,-0.1923,0,-0.9813,621.8181,0,1,0,0,0.9813,0,-0.1923,-456.4669,0,0,0,1
116.7122,621.6427,0,-456.5012,4.666612,-4.666612,0.873427,615.915,0.25,-449.8691,8.410516,0,-0.1921,0,-0.9814,621.6427,0,1,0,0,0.9814,0,-0.1921,-456.5012,0,0,0,1
116.7233,621.4669,0,-456.5356,4.670673,-4.670673,0.82582,615.915,0.25,-449.8691,8.323587,0,-0.192,0,-0.9814,621.4669,0,1,0,0,0.9814,0,-0.192,-456.5356,0,0,0,1
116.7346,621.2908,0,-456.57,4.673563,-4.673563,0.759902,615.915,0.25,-449.8691,8.239431,0,-0.1919,0,-0.9814,621.2908,0,1,0,0,0.9814,0,-0.1919,-456.57,0,0,0,1
116.7454,621.1142,0,-456.6045,4.674956,-4.674956,0.712295,615.915,0.25,-449.8691,8.15817,0,-0.1917,0,-0.9814,621.1142,0,1,0,0,0.9814,0,-0.1917,-456.6045,0,0,0,1
116.7566,620.9373,0,-456.639,4.676254,-4.676254,0.653701,615.915,0.25,-449.8691,8.079882,0,-0.1916,0,-0.9815,620.9373,0,1,0,0,0.9815,0,-0.1916,-456.639,0,0,0,1
116.7683,620.7599,0,-456.6737,4.677546,-4.677546,0.587783,615.915,0.25,-449.8691,8.004744,0,-0.1915,0,-0.9815,620.7599,0,1,0,0,0.9815,0,-0.1915,-456.6737,0,0,0,1
116.7788,620.5822,0,-456.7083,4.678773,-4.678773,0.49623,615.915,0.25,-449.8691,7.932833,0,-0.1914,0,-0.9815,620.5822,0,1,0,0,0.9815,0,-0.1914,-456.7083,0,0,0,1
116.7902,620.2255,0,-456.7779,4.677777,-4.677777,0.422974,615.915,0.25,-449.8691,7.799194,0,-0.1913,0,-0.9815,620.2255,0,1,0,0,0.9815,0,-0.1913,-456.7779,0,0,0,1
116.8014,620.0465,0,-456.8127,4.676278,-4.676278,0.280151,615.915,0.25,-449.8691,7.737663,0,-0.1913,0,-0.9815,620.0465,0,1,0,0,0.9815,0,-0.1913,-456.8127,0,0,0,1
116.8121,619.8672,0,-456.8477,4.674744,-4.674744,0.203247,615.915,0.25,-449.8691,7.679877,0,-0.1912,0,-0.9815,619.8672,0,1,0,0,0.9815,0,-0.1912,-456.8477,0,0,0,1
116.8232,619.6874,0,-456.8827,4.673131,-4.673131,0.093384,615.915,0.25,-449.8691,7.625888,0,-0.1912,0,-0.9816,619.6874,0,1,0,0,0.9816,0,-0.1912,-456.8827,0,0,0,1
116.8345,619.5073,0,-456.9178,4.670984,-4.670984,-0.042114,615.915,0.25,-449.8691,7.575862,0,-0.1912,0,-0.9815,619.5073,0,1,0,0,0.9815,0,-0.1912,-456.9178,0,0,0,1
116.8456,619.3268,0,-456.9529,4.666682,-4.666682,-0.137329,615.915,0.25,-449.8691,7.529852,0,-0.1912,0,-0.9815,619.3268,0,1,0,0,0.9815,0,-0.1912,-456.9529,0,0,0,1
116.8567,619.1459,0,-456.9882,4.662373,-4.662373,-0.239875,615.915,0.25,-449.8691,7.488018,0,-0.1913,0,-0.9815,619.1459,0,1,0,0,0.9815,0,-0.1913,-456.9882,0,0,0,1
116.8714,618.7829,0,-457.059,4.653601,-4.653601,-0.357063,615.915,0.25,-449.8691,7.41724,0,-0.1914,0,-0.9815,618.7829,0,1,0,0,0.9815,0,-0.1914,-457.059,0,0,0,1
116.8827,618.6008,0,-457.0945,4.648756,-4.648756,-0.470588,615.915,0.25,-449.8691,7.388479,0,-0.1915,0,-0.9815,618.6008,0,1,0,0,0.9815,0,-0.1915,-457.0945,0,0,0,1
116.8903,618.4184,0,-457.1301,4.641674,-4.641674,-0.565803,615.915,0.25,-449.8691,7.364255,0,-0.1916,0,-0.9815,618.4184,0,1,0,0,0.9815,0,-0.1916,-457.1301,0,0,0,1
116.901,618.2355,0,-457.1658,4.634525,-4.634525,-0.642707,615.915,0.25,-449.8691,7.344624,0,-0.1917,0,-0.9815,618.2355,0,1,0,0,0.9815,0,-0.1917,-457.1658,0,0,0,1
116.9128,618.0523,0,-457.2016,4.627338,-4.627338,-0.741592,615.915,0.25,-449.8691,7.329672,0,-0.1918,0,-0.9814,618.0523,0,1,0,0,0.9814,0,-0.1918,-457.2016,0,0,0,1
116.9235,617.8687,0,-457.2375,4.620174,-4.620174,-0.880752,615.915,0.25,-449.8691,7.319502,0,-0.192,0,-0.9814,617.8687,0,1,0,0,0.9814,0,-0.192,-457.2375,0,0,0,1
116.9343,617.6846,0,-457.2736,4.612494,-4.612494,-1.027236,615.915,0.25,-449.8691,7.314121,0,-0.1921,0,-0.9814,617.6846,0,1,0,0,0.9814,0,-0.1921,-457.2736,0,0,0,1
116.9455,617.5002,0,-457.3097,4.602585,-4.602585,-1.170058,615.915,0.25,-449.8691,7.313569,0,-0.1923,0,-0.9813,617.5002,0,1,0,0,0.9813,0,-0.1923,-457.3097,0,0,0,1
116.9566,617.3155,0,-457.346,4.592697,-4.592697,-1.338522,615.915,0.25,-449.8691,7.317935,0,-0.1926,0,-0.9813,617.3155,0,1,0,0,0.9813,0,-0.1926,-457.346,0,0,0,1
116.9679,617.1303,0,-457.3824,4.582712,-4.582712,-1.550925,615.915,0.25,-449.8691,7.327144,0,-0.1928,0,-0.9812,617.1303,0,1,0,0,0.9812,0,-0.1928,-457.3824,0,0,0,1
116.9787,616.9448,0,-457.4189,4.572822,-4.572822,-1.690092,615.915,0.25,-449.8691,7.341336,0,-0.1931,0,-0.9812,616.9448,0,1,0,0,0.9812,0,-0.1931,-457.4189,0,0,0,1
116.9898,616.7589,0,-457.4555,4.562237,-4.562237,-1.858549,615.915,0.25,-449.8691,7.360454,0,-0.1934,0,-0.9811,616.7589,0,1,0,0,0.9811,0,-0.1934,-457.4555,0,0,0,1
117.0011,616.3859,0,-457.5293,4.537028,-4.537028,-2.052641,615.915,0.25,-449.8691,7.413509,0,-0.1941,0,-0.981,616.3859,0,1,0,0,0.981,0,-0.1941,-457.5293,0,0,0,1
117.0121,616.1988,0,-457.5664,4.524431,-4.524431,-2.268713,615.915,0.25,-449.8691,7.447403,0,-0.1945,0,-0.9809,616.1988,0,1,0,0,0.9809,0,-0.1945,-457.5664,0,0,0,1
117.0232,616.0114,0,-457.6036,4.511813,-4.511813,-2.459142,615.915,0.25,-449.8691,7.484558,0,-0.195,0,-0.9808,616.0114,0,1,0,0,0.9808,0,-0.195,-457.6036,0,0,0,1
117.0344,615.8235,0,-457.6411,4.498357,-4.498357,-2.730145,615.915,0.25,-449.8691,7.522003,0,-0.1954,0,-0.9807,615.8235,0,1,0,0,0.9807,0,-0.1954,-457.6411,0,0,0,1
117.0452,615.6354,0,-457.6787,4.483088,-4.483088,-2.89494,615.915,0.25,-449.8691,7.559659,0,-0.1959,0,-0.9806,615.6354,0,1,0,0,0.9806,0,-0.1959,-457.6787,0,0,0,1
117.0566,615.4468,0,-457.7165,4.467885,-4.467885,-3.162282,615.915,0.25,-449.8691,7.600513,0,-0.1965,0,-0.9805,615.4468,0,1,0,0,0.9805,0,-0.1965,-457.7165,0,0,0,1
117.0678,615.2579,0,-457.7545,4.452732,-4.452732,-3.418629,615.915,0.25,-449.8691,7.646218,0,-0.197,0,-0.9804,615.2579,0,1,0,0,0.9804,0,-0.197,-457.7545,0,0,0,1
117.0788,615.0687,0,-457.7926,4.4376,-4.4376,-3.73724,615.915,0.25,-449.8691,7.696658,0,-0.1977,0,-0.9803,615.0687,0,1,0,0,0.9803,0,-0.1977,-457.7926,0,0,0,1
117.0897,614.879,0,-457.831,4.42119,-4.42119,-4.044864,615.915,0.25,-449.8691,7.75186,0,-0.1984,0,-0.9801,614.879,0,1,0,0,0.9801,0,-0.1984,-457.831,0,0,0,1
117.1009,614.4987,0,-457.9084,4.385828,-4.385828,-4.425724,615.915,0.25,-449.8691,7.876193,0,-0.1999,0,-0.9798,614.4987,0,1,0,0,0.9798,0,-0.1999,-457.9084,0,0,0,1
117.1121,614.3079,0,-457.9475,4.368197,-4.368197,-4.747996,615.915,0.25,-449.8691,7.945182,0,-0.2007,0,-0.9797,614.3079,0,1,0,0,0.9797,0,-0.2007,-457.9475,0,0,0,1
117.1232,614.1168,0,-457.9869,4.350768,-4.350768,-5.150836,615.915,0.25,-449.8691,8.018668,0,-0.2016,0,-0.9795,614.1168,0,1,0,0,0.9795,0,-0.2016,-457.9869,0,0,0,1
117.1342,613.9253,0,-458.0264,4.331475,-4.331475,-5.465784,615.915,0.25,-449.8691,8.09646,0,-0.2025,0,-0.9793,613.9253,0,1,0,0,0.9793,0,-0.2025,-458.0264,0,0,0,1
117.1454,613.7335,0,-458.0663,4.311456,-4.311456,-5.971162,615.915,0.25,-449.8691,8.178574,0,-0.2035,0,-0.9791,613.7335,0,1,0,0,0.9791,0,-0.2035,-458.0663,0,0,0,1
117.1564,613.5414,0,-458.1064,4.291543,-4.291543,-6.212862,615.915,0.25,-449.8691,8.264846,0,-0.2046,0,-0.9788,613.5414,0,1,0,0,0.9788,0,-0.2046,-458.1064,0,0,0,1
117.1677,613.3489,0,-458.147,4.271845,-4.271845,-6.494851,615.915,0.25,-449.8691,8.355321,0,-0.2057,0,-0.9786,613.3489,0,1,0,0,0.9786,0,-0.2057,-458.147,0,0,0,1
117.1786,613.156,0,-458.1877,4.252184,-4.252184,-6.824448,615.915,0.25,-449.8691,8.449721,0,-0.2069,0,-0.9784,613.156,0,1,0,0,0.9784,0,-0.2069,-458.1877,0,0,0,1
117.1899,612.9628,0,-458.2288,4.230288,-4.230288,-7.069809,615.915,0.25,-449.8691,8.548071,0,-0.2081,0,-0.9781,612.9628,0,1,0,0,0.9781,0,-0.2081,-458.2288,0,0,0,1
117.2042,612.5754,0,-458.312,4.1863,-4.1863,-7.340813,615.915,0.25,-449.8691,8.756105,0,-0.2106,0,-0.9776,612.5754,0,1,0,0,0.9776,0,-0.2106,-458.312,0,0,0,1
117.2153,612.3812,0,-458.3541,4.164567,-4.164567,-7.619133,615.915,0.25,-449.8691,8.865609,0,-0.2119,0,-0.9773,612.3812,0,1,0,0,0.9773,0,-0.2119,-458.3541,0,0,0,1
117.2232,612.1867,0,-458.3966,4.142642,-4.142642,-7.816894,615.915,0.25,-449.8691,8.978631,0,-0.2132,0,-0.977,612.1867,0,1,0,0,0.977,0,-0.2132,-458.3966,0,0,0,1
117.2343,611.9918,0,-458.4394,4.118443,-4.118443,-7.890136,615.915,0.25,-449.8691,9.095037,0,-0.2146,0,-0.9767,611.9918,0,1,0,0,0.9767,0,-0.2146,-458.4394,0,0,0,1
117.2451,611.7966,0,-458.4825,4.094447,-4.094447,-8.029297,615.915,0.25,-449.8691,9.214751,0,-0.2159,0,-0.9764,611.7966,0,1,0,0,0.9764,0,-0.2159,-458.4825,0,0,0,1
117.2568,611.6011,0,-458.5261,4.070635,-4.070635,-8.124512,615.915,0.25,-449.8691,9.337675,0,-0.2173,0,-0.9761,611.6011,0,1,0,0,0.9761,0,-0.2173,-458.5261,0,0,0,1
117.2677,611.4053,0,-458.5699,4.047038,-4.047038,-8.223395,615.915,0.25,-449.8691,9.463733,0,-0.2187,0,-0.9758,611.4053,0,1,0,0,0.9758,0,-0.2187,-458.5699,0,0,0,1
117.2788,611.2091,0,-458.6142,4.022421,-4.022421,-8.314948,615.915,0.25,-449.8691,9.592827,0,-0.2201,0,-0.9755,611.2091,0,1,0,0,0.9755,0,-0.2201,-458.6142,0,0,0,1
117.2902,610.8159,0,-458.7039,3.970534,-3.970534,-8.362556,615.915,0.25,-449.8691,9.859661,0,-0.223,0,-0.9748,610.8159,0,1,0,0,0.9748,0,-0.223,-458.7039,0,0,0,1
117.3018,610.6187,0,-458.7493,3.94481,-3.94481,-8.413825,615.915,0.25,-449.8691,9.997277,0,-0.2244,0,-0.9745,610.6187,0,1,0,0,0.9745,0,-0.2244,-458.7493,0,0,0,1
117.3127,610.4213,0,-458.7951,3.919435,-3.919435,-8.421149,615.915,0.25,-449.8691,10.13753,0,-0.2258,0,-0.9742,610.4213,0,1,0,0,0.9742,0,-0.2258,-458.7951,0,0,0,1
117.3235,610.2234,0,-458.8412,3.892032,-3.892032,-8.435798,615.915,0.25,-449.8691,10.28042,0,-0.2273,0,-0.9738,610.2234,0,1,0,0,0.9738,0,-0.2273,-458.8412,0,0,0,1
117.3346,610.0253,0,-458.8878,3.864104,-3.864104,-8.435798,615.915,0.25,-449.8691,10.42576,0,-0.2287,0,-0.9735,610.0253,0,1,0,0,0.9735,0,-0.2287,-458.8878,0,0,0,1
117.3458,609.8268,0,-458.9347,3.836388,-3.836388,-8.435798,615.915,0.25,-449.8691,10.57352,0,-0.2301,0,-0.9732,609.8268,0,1,0,0,0.9732,0,-0.2301,-458.9347,0,0,0,1
117.3566,609.6281,0,-458.9821,3.80888,-3.80888,-8.435798,615.915,0.25,-449.8691,10.72362,0,-0.2316,0,-0.9728,609.6281,0,1,0,0,0.9728,0,-0.2316,-458.9821,0,0,0,1
117.3679,609.429,0,-459.0297,3.781308,-3.781308,-8.435798,615.915,0.25,-449.8691,10.87597,0,-0.233,0,-0.9725,609.429,0,1,0,0,0.9725,0,-0.233,-459.0297,0,0,0,1
117.3796,609.2296,0,-459.0778,3.75128,-3.75128,-8.435798,615.915,0.25,-449.8691,11.03055,0,-0.2344,0,-0.9721,609.2296,0,1,0,0,0.9721,0,-0.2344,-459.0778,0,0,0,1
117.39,609.0299,0,-459.1263,3.721458,-3.721458,-8.43946,615.915,0.25,-449.8691,11.18722,0,-0.2359,0,-0.9718,609.0299,0,1,0,0,0.9718,0,-0.2359,-459.1263,0,0,0,1
117.4018,608.6296,0,-459.2244,3.662474,-3.662474,-8.465095,615.915,0.25,-449.8691,11.50668,0,-0.2387,0,-0.9711,608.6296,0,1,0,0,0.9711,0,-0.2387,-459.2244,0,0,0,1
117.4122,608.4289,0,-459.274,3.631931,-3.631931,-8.556647,615.915,0.25,-449.8691,11.66938,0,-0.2402,0,-0.9707,608.4289,0,1,0,0,0.9707,0,-0.2402,-459.274,0,0,0,1
117.4234,608.2279,0,-459.3241,3.599978,-3.599978,-8.681166,615.915,0.25,-449.8691,11.83395,0,-0.2417,0,-0.9704,608.2279,0,1,0,0,0.9704,0,-0.2417,-459.3241,0,0,0,1
117.4345,608.0266,0,-459.3745,3.568233,-3.568233,-8.922865,615.915,0.25,-449.8691,12.00032,0,-0.2432,0,-0.97,608.0266,0,1,0,0,0.97,0,-0.2432,-459.3745,0,0,0,1
117.4454,607.825,0,-459.4254,3.536783,-3.536783,-9.186544,615.915,0.25,-449.8691,12.16852,0,-0.2447,0,-0.9696,607.825,0,1,0,0,0.9696,0,-0.2447,-459.4254,0,0,0,1
117.4568,607.6231,0,-459.4767,3.505546,-3.505546,-9.574728,615.915,0.25,-449.8691,12.33846,0,-0.2463,0,-0.9692,607.6231,0,1,0,0,0.9692,0,-0.2463,-459.4767,0,0,0,1
117.4678,607.4209,0,-459.5285,3.472047,-3.472047,-10.09476,615.915,0.25,-449.8691,12.51008,0,-0.2481,0,-0.9687,607.4209,0,1,0,0,0.9687,0,-0.2481,-459.5285,0,0,0,1
117.4791,607.2184,0,-459.5807,3.438382,-3.438382,-10.4097,615.915,0.25,-449.8691,12.68334,0,-0.2498,0,-0.9683,607.2184,0,1,0,0,0.9683,0,-0.2498,-459.5807,0,0,0,1
117.4903,606.8126,0,-459.6867,3.371908,-3.371908,-10.81987,615.915,0.25,-449.8691,13.03473,0,-0.2535,0,-0.9673,606.8126,0,1,0,0,0.9673,0,-0.2535,-459.6867,0,0,0,1
117.5011,606.6093,0,-459.7404,3.338384,-3.338384,-11.32158,615.915,0.25,-449.8691,13.21267,0,-0.2554,0,-0.9668,606.6093,0,1,0,0,0.9668,0,-0.2554,-459.7404,0,0,0,1
117.512,606.4057,0,-459.7946,3.30293,-3.30293,-11.72808,615.915,0.25,-449.8691,13.39217,0,-0.2574,0,-0.9663,606.4057,0,1,0,0,0.9663,0,-0.2574,-459.7946,0,0,0,1
117.5264,606.2018,0,-459.8494,3.267826,-3.267826,-12.37262,615.915,0.25,-449.8691,13.57313,0,-0.2594,0,-0.9658,606.2018,0,1,0,0,0.9658,0,-0.2594,-459.8494,0,0,0,1
117.5371,605.9977,0,-459.9047,3.233042,-3.233042,-12.76447,615.915,0.25,-449.8691,13.75556,0,-0.2616,0,-0.9652,605.9977,0,1,0,0,0.9652,0,-0.2616,-459.9047,0,0,0,1
117.5454,605.7933,0,-459.9606,3.198691,-3.198691,-13.16365,615.915,0.25,-449.8691,13.93939,0,-0.2638,0,-0.9646,605.7933,0,1,0,0,0.9646,0,-0.2638,-459.9606,0,0,0,1
117.5565,605.5886,0,-460.0172,3.16262,-3.16262,-13.53353,615.915,0.25,-449.8691,14.12461,0,-0.2661,0,-0.9639,605.5886,0,1,0,0,0.9639,0,-0.2661,-460.0172,0,0,0,1
117.5676,605.3837,0,-460.0742,3.125991,-3.125991,-13.90707,615.915,0.25,-449.8691,14.31115,0,-0.2684,0,-0.9633,605.3837,0,1,0,0,0.9633,0,-0.2684,-460.0742,0,0,0,1
117.5787,605.1786,0,-460.1319,3.089792,-3.089792,-14.32456,615.915,0.25,-449.8691,14.49902,0,-0.2708,0,-0.9626,605.1786,0,1,0,0,0.9626,0,-0.2708,-460.1319,0,0,0,1
117.5896,604.9732,0,-460.1903,3.054054,-3.054054,-14.64683,615.915,0.25,-449.8691,14.68819,0,-0.2733,0,-0.9619,604.9732,0,1,0,0,0.9619,0,-0.2733,-460.1903,0,0,0,1
117.6008,604.5618,0,-460.309,2.980368,-2.980368,-15.01671,615.915,0.25,-449.8691,15.07033,0,-0.2783,0,-0.9605,604.5618,0,1,0,0,0.9605,0,-0.2783,-460.309,0,0,0,1
117.6127,604.3557,0,-460.3692,2.942909,-2.942909,-15.28405,615.915,0.25,-449.8691,15.26319,0,-0.2809,0,-0.9597,604.3557,0,1,0,0,0.9597,0,-0.2809,-460.3692,0,0,0,1
117.6231,604.1494,0,-460.4302,2.905911,-2.905911,-15.59533,615.915,0.25,-449.8691,15.45728,0,-0.2835,0,-0.959,604.1494,0,1,0,0,0.959,0,-0.2835,-460.4302,0,0,0,1
117.6342,603.9429,0,-460.4919,2.869429,-2.869429,-15.90662,615.915,0.25,-449.8691,15.65252,0,-0.2862,0,-0.9582,603.9429,0,1,0,0,0.9582,0,-0.2862,-460.4919,0,0,0,1
117.6453,603.7362,0,-460.5543,2.831409,-2.831409,-16.04944,615.915,0.25,-449.8691,15.84893,0,-0.2889,0,-0.9574,603.7362,0,1,0,0,0.9574,0,-0.2889,-460.5543,0,0,0,1
117.6564,603.5293,0,-460.6173,2.792788,-2.792788,-16.23621,615.915,0.25,-449.8691,16.04642,0,-0.2916,0,-0.9566,603.5293,0,1,0,0,0.9566,0,-0.2916,-460.6173,0,0,0,1
117.6676,603.3222,0,-460.6811,2.754766,-2.754766,-16.33875,615.915,0.25,-449.8691,16.24502,0,-0.2943,0,-0.9557,603.3222,0,1,0,0,0.9557,0,-0.2943,-460.6811,0,0,0,1
117.6784,603.1149,0,-460.7456,2.71715,-2.71715,-16.42298,615.915,0.25,-449.8691,16.4447,0,-0.297,0,-0.9549,603.1149,0,1,0,0,0.9549,0,-0.297,-460.7456,0,0,0,1
117.6897,602.9073,0,-460.8108,2.67961,-2.67961,-16.45228,615.915,0.25,-449.8691,16.64543,0,-0.2998,0,-0.954,602.9073,0,1,0,0,0.954,0,-0.2998,-460.8108,0,0,0,1
117.7009,602.4918,0,-460.9434,2.600814,-2.600814,-16.45228,615.915,0.25,-449.8691,17.04993,0,-0.3052,0,-0.9523,602.4918,0,1,0,0,0.9523,0,-0.3052,-460.9434,0,0,0,1
117.7118,602.2837,0,-461.0107,2.56211,-2.56211,-16.45228,615.915,0.25,-449.8691,17.25361,0,-0.308,0,-0.9514,602.2837,0,1,0,0,0.9514,0,-0.308,-461.0107,0,0,0,1
117.7231,602.0754,0,-461.0788,2.524007,-2.524007,-16.45228,615.915,0.25,-449.8691,17.45828,0,-0.3107,0,-0.9505,602.0754,0,1,0,0,0.9505,0,-0.3107,-461.0788,0,0,0,1
117.7342,601.867,0,-461.1476,2.484189,-2.484189,-16.45228,615.915,0.25,-449.8691,17.66388,0,-0.3134,0,-0.9496,601.867,0,1,0,0,0.9496,0,-0.3134,-461.1476,0,0,0,1
117.7452,601.6584,0,-461.2171,2.44392,-2.44392,-16.45228,615.915,0.25,-449.8691,17.87041,0,-0.3162,0,-0.9487,601.6584,0,1,0,0,0.9487,0,-0.3162,-461.2171,0,0,0,1
117.7563,601.4496,0,-461.2874,2.404225,-2.404225,-16.45228,615.915,0.25,-449.8691,18.07786,0,-0.3189,0,-0.9478,601.4496,0,1,0,0,0.9478,0,-0.3189,-461.2874,0,0,0,1
117.7676,601.2406,0,-461.3584,2.365023,-2.365023,-16.45594,615.915,0.25,-449.8691,18.2862,0,-0.3216,0,-0.9469,601.2406,0,1,0,0,0.9469,0,-0.3216,-461.3584,0,0,0,1
117.7785,601.0314,0,-461.4301,2.325519,-2.325519,-16.52186,615.915,0.25,-449.8691,18.49539,0,-0.3243,0,-0.9459,601.0314,0,1,0,0,0.9459,0,-0.3243,-461.4301,0,0,0,1
117.7899,600.8221,0,-461.5025,2.284135,-2.284135,-16.61707,615.915,0.25,-449.8691,18.70547,0,-0.3271,0,-0.945,600.8221,0,1,0,0,0.945,0,-0.3271,-461.5025,0,0,0,1
117.8009,600.403,0,-461.6497,2.203069,-2.203069,-16.84413,615.915,0.25,-449.8691,19.12808,0,-0.3326,0,-0.9431,600.403,0,1,0,0,0.9431,0,-0.3326,-461.6497,0,0,0,1
117.8119,600.1932,0,-461.7244,2.163385,-2.163385,-17.225,615.915,0.25,-449.8691,19.34061,0,-0.3355,0,-0.9421,600.1932,0,1,0,0,0.9421,0,-0.3355,-461.7244,0,0,0,1
117.823,599.9833,0,-461.7999,2.121614,-2.121614,-17.51064,615.915,0.25,-449.8691,19.55394,0,-0.3383,0,-0.941,599.9833,0,1,0,0,0.941,0,-0.3383,-461.7999,0,0,0,1
117.8342,599.7732,0,-461.8762,2.079844,-2.079844,-18.00869,615.915,0.25,-449.8691,19.7681,0,-0.3413,0,-0.94,599.7732,0,1,0,0,0.94,0,-0.3413,-461.8762,0,0,0,1
117.8453,599.5629,0,-461.9532,2.038625,-2.038625,-18.46646,615.915,0.25,-449.8691,19.98308,0,-0.3443,0,-0.9389,599.5629,0,1,0,0,0.9389,0,-0.3443,-461.9532,0,0,0,1
117.8563,599.3526,0,-462.0312,1.99809,-1.99809,-19.07073,615.915,0.25,-449.8691,20.19881,0,-0.3474,0,-0.9377,599.3526,0,1,0,0,0.9377,0,-0.3474,-462.0312,0,0,0,1
117.8674,599.1422,0,-462.11,1.95681,-1.95681,-19.62005,615.915,0.25,-449.8691,20.41533,0,-0.3507,0,-0.9365,599.1422,0,1,0,0,0.9365,0,-0.3507,-462.11,0,0,0,1
117.8821,598.721,0,-462.2702,1.872612,-1.872612,-20.29755,615.915,0.25,-449.8691,20.85063,0,-0.3573,0,-0.934,598.721,0,1,0,0,0.934,0,-0.3573,-462.2702,0,0,0,1
117.8925,598.5103,0,-462.3517,1.831604,-1.831604,-21.08125,615.915,0.25,-449.8691,21.06942,0,-0.3607,0,-0.9327,598.5103,0,1,0,0,0.9327,0,-0.3607,-462.3517,0,0,0,1
117.9008,598.2996,0,-462.4341,1.791116,-1.791116,-21.61593,615.915,0.25,-449.8691,21.28893,0,-0.3642,0,-0.9313,598.2996,0,1,0,0,0.9313,0,-0.3642,-462.4341,0,0,0,1
117.9118,598.0887,0,-462.5175,1.748287,-1.748287,-22.02609,615.915,0.25,-449.8691,21.50919,0,-0.3678,0,-0.9299,598.0887,0,1,0,0,0.9299,0,-0.3678,-462.5175,0,0,0,1
117.9231,597.8779,0,-462.6019,1.706207,-1.706207,-22.60105,615.915,0.25,-449.8691,21.73019,0,-0.3715,0,-0.9284,597.8779,0,1,0,0,0.9284,0,-0.3715,-462.6019,0,0,0,1
117.9342,597.667,0,-462.6872,1.664954,-1.664954,-23.09911,615.915,0.25,-449.8691,21.9519,0,-0.3752,0,-0.9269,597.667,0,1,0,0,0.9269,0,-0.3752,-462.6872,0,0,0,1
117.9453,597.4561,0,-462.7736,1.624562,-1.624562,-23.43603,615.915,0.25,-449.8691,22.17429,0,-0.379,0,-0.9254,597.4561,0,1,0,0,0.9254,0,-0.379,-462.7736,0,0,0,1
117.9564,597.2452,0,-462.861,1.58264,-1.58264,-23.70337,615.915,0.25,-449.8691,22.39744,0,-0.3828,0,-0.9238,597.2452,0,1,0,0,0.9238,0,-0.3828,-462.861,0,0,0,1
117.9673,597.0342,0,-462.9494,1.540516,-1.540516,-23.93774,615.915,0.25,-449.8691,22.62128,0,-0.3867,0,-0.9222,597.0342,0,1,0,0,0.9222,0,-0.3867,-462.9494,0,0,0,1
117.9786,596.8233,0,-463.0389,1.499252,-1.499252,-24.08423,615.915,0.25,-449.8691,22.84579,0,-0.3906,0,-0.9206,596.8233,0,1,0,0,0.9206,0,-0.3906,-463.0389,0,0,0,1
117.9897,596.6124,0,-463.1294,1.458911,-1.458911,-24.08789,615.915,0.25,-449.8691,23.07095,0,-0.3944,0,-0.9189,596.6124,0,1,0,0,0.9189,0,-0.3944,-463.1294,0,0,0,1
118.0009,596.1907,0,-463.3136,1.376175,-1.376175,-24.08789,615.915,0.25,-449.8691,23.52326,0,-0.4021,0,-0.9156,596.1907,0,1,0,0,0.9156,0,-0.4021,-463.3136,0,0,0,1
118.012,595.9799,0,-463.4072,1.335001,-1.335001,-24.03662,615.915,0.25,-449.8691,23.75034,0,-0.406,0,-0.9139,595.9799,0,1,0,0,0.9139,0,-0.406,-463.4072,0,0,0,1
118.0231,595.769,0,-463.502,1.294724,-1.294724,-23.96704,615.915,0.25,-449.8691,23.97811,0,-0.4098,0,-0.9122,595.769,0,1,0,0,0.9122,0,-0.4098,-463.502,0,0,0,1
118.0341,595.5583,0,-463.5977,1.255118,-1.255118,-23.8645,615.915,0.25,-449.8691,24.20642,0,-0.4136,0,-0.9105,595.5583,0,1,0,0,0.9105,0,-0.4136,-463.5977,0,0,0,1
118.0452,595.3475,0,-463.6945,1.213166,-1.213166,-23.63012,615.915,0.25,-449.8691,24.43541,0,-0.4173,0,-0.9088,595.3475,0,1,0,0,0.9088,0,-0.4173,-463.6945,0,0,0,1
118.0562,595.1368,0,-463.7922,1.171993,-1.171993,-23.52758,615.915,0.25,-449.8691,24.66495,0,-0.4211,0,-0.907,595.1368,0,1,0,0,0.907,0,-0.4211,-463.7922,0,0,0,1
