time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
35.23666,133.9016,0,126.4633,1.233109,-1.233109,37.4255,130.9575,0.25,122.9851,4.204687,0.094118,-0.3443,0,0.9388,133.9016,0,1,0,0,-0.9388,0,-0.3443,126.4633,0,0,0,1
35.24807,134.0446,0,126.4098,1.229719,-1.229719,37.4255,130.9575,0.25,122.9851,4.257661,0.094118,-0.3505,0,0.9366,134.0446,0,1,0,0,-0.9366,0,-0.3505,126.4098,0,0,0,1
35.25866,134.1871,0,126.3554,1.225986,-1.225986,37.40719,130.9575,0.25,122.9851,4.314396,0.094118,-0.3566,0,0.9343,134.1871,0,1,0,0,-0.9343,0,-0.3566,126.3554,0,0,0,1
35.26999,134.329,0,126.3002,1.224216,-1.224216,37.38155,130.9575,0.25,122.9851,4.374725,0.094118,-0.3626,0,0.9319,134.329,0,1,0,0,-0.9319,0,-0.3626,126.3002,0,0,0,1
35.28113,134.6112,0,126.1872,1.217666,-1.217666,37.33028,130.9575,0.25,122.9851,4.505512,0.094118,-0.3748,0,0.9271,134.6112,0,1,0,0,-0.9271,0,-0.3748,126.1872,0,0,0,1
35.29212,134.7514,0,126.1294,1.212892,-1.212892,37.23507,130.9575,0.25,122.9851,4.575637,0.094118,-0.3808,0,0.9247,134.7514,0,1,0,0,-0.9247,0,-0.3808,126.1294,0,0,0,1
35.3033,134.8912,0,126.0708,1.207143,-1.207143,37.11056,130.9575,0.25,122.9851,4.648729,0.094118,-0.3868,0,0.9222,134.8912,0,1,0,0,-0.9222,0,-0.3868,126.0708,0,0,0,1
35.31462,135.0303,0,126.0114,1.20038,-1.20038,37.04098,130.9575,0.25,122.9851,4.724585,0.094118,-0.3927,0,0.9197,135.0303,0,1,0,0,-0.9197,0,-0.3927,126.0114,0,0,0,1
35.32616,135.1689,0,125.9511,1.194115,-1.194115,36.94209,130.9575,0.25,122.9851,4.803101,0.086275,-0.3986,0,0.9171,135.1689,0,1,0,0,-0.9171,0,-0.3986,125.9511,0,0,0,1
35.33664,135.307,0,125.8901,1.188996,-1.188996,36.79926,130.9575,0.25,122.9851,4.884122,0.086275,-0.4045,0,0.9145,135.307,0,1,0,0,-0.9145,0,-0.4045,125.8901,0,0,0,1
35.34789,135.4445,0,125.8282,1.182911,-1.182911,36.6601,130.9575,0.25,122.9851,4.967521,0.078431,-0.4104,0,0.9119,135.4445,0,1,0,0,-0.9119,0,-0.4104,125.8282,0,0,0,1
35.35885,135.5815,0,125.7655,1.175866,-1.175866,36.48432,130.9575,0.25,122.9851,5.053175,0.062745,-0.4162,0,0.9093,135.5815,0,1,0,0,-0.9093,0,-0.4162,125.7655,0,0,0,1
35.36988,135.718,0,125.702,1.167849,-1.167849,36.25727,130.9575,0.25,122.9851,5.140971,0.054902,-0.4219,0,0.9066,135.718,0,1,0,0,-0.9066,0,-0.4219,125.702,0,0,0,1
35.3816,135.9894,0,125.5726,1.148979,-1.148979,36.03753,130.9575,0.25,122.9851,5.322583,0.039216,-0.4333,0,0.9013,135.9894,0,1,0,0,-0.9013,0,-0.4333,125.5726,0,0,0,1
35.39208,136.1248,0,125.5064,1.140157,-1.140157,35.74456,130.9575,0.25,122.9851,5.416492,0.015686,-0.4389,0,0.8985,136.1248,0,1,0,0,-0.8985,0,-0.4389,125.5064,0,0,0,1
35.4035,136.2601,0,125.4393,1.131871,-1.131871,35.45892,130.9575,0.25,122.9851,5.512472,0,-0.4444,0,0.8958,136.2601,0,1,0,0,-0.8958,0,-0.4444,125.4393,0,0,0,1
35.41428,136.3954,0,125.3711,1.122634,-1.122634,35.07804,130.9575,0.25,122.9851,5.610442,0,-0.4499,0,0.8931,136.3954,0,1,0,0,-0.8931,0,-0.4499,125.3711,0,0,0,1
35.42541,136.5307,0,125.3019,1.112447,-1.112447,34.75578,130.9575,0.25,122.9851,5.710335,0,-0.4553,0,0.8903,136.5307,0,1,0,0,-0.8903,0,-0.4553,125.3019,0,0,0,1
35.43684,136.6659,0,125.2318,1.101296,-1.101296,34.35295,130.9575,0.25,122.9851,5.812078,0,-0.4607,0,0.8876,136.6659,0,1,0,0,-0.8876,0,-0.4607,125.2318,0,0,0,1
35.44793,136.801,0,125.1606,1.089195,-1.089195,34.04165,130.9575,0.25,122.9851,5.915611,0,-0.4659,0,0.8848,136.801,0,1,0,0,-0.8848,0,-0.4659,125.1606,0,0,0,1
35.45879,136.936,0,125.0885,1.076165,-1.076165,33.70108,130.9575,0.25,122.9851,6.020867,0,-0.4711,0,0.8821,136.936,0,1,0,0,-0.8821,0,-0.4711,125.0885,0,0,0,1
35.47005,137.2059,0,124.9413,1.053856,-1.053856,33.36782,130.9575,0.25,122.9851,6.236297,0,-0.4814,0,0.8765,137.2059,0,1,0,0,-0.8765,0,-0.4814,124.9413,0,0,0,1
35.48108,137.3407,0,124.8663,1.041654,-1.041654,33.20668,130.9575,0.25,122.9851,6.346383,0,-0.4864,0,0.8737,137.3407,0,1,0,0,-0.8737,0,-0.4864,124.8663,0,0,0,1
35.49204,137.4754,0,124.7902,1.02851,-1.02851,33.03456,130.9575,0.25,122.9851,6.457943,0,-0.4915,0,0.8709,137.4754,0,1,0,0,-0.8709,0,-0.4915,124.7902,0,0,0,1
35.5035,137.61,0,124.7132,1.014425,-1.014425,32.943,130.9575,0.25,122.9851,6.570938,0,-0.4965,0,0.8681,137.61,0,1,0,0,-0.8681,0,-0.4965,124.7132,0,0,0,1
35.5146,137.7446,0,124.6353,0.999398,-0.999398,32.89174,130.9575,0.25,122.9851,6.685331,0,-0.5014,0,0.8652,137.7446,0,1,0,0,-0.8652,0,-0.5014,124.6353,0,0,0,1
35.52536,137.879,0,124.5563,0.984066,-0.984066,32.88807,130.9575,0.25,122.9851,6.801061,0,-0.5064,0,0.8623,137.879,0,1,0,0,-0.8623,0,-0.5064,124.5563,0,0,0,1
35.53958,138.0133,0,124.4764,0.970854,-0.970854,32.88807,130.9575,0.25,122.9851,6.918089,0,-0.5113,0,0.8594,138.0133,0,1,0,0,-0.8594,0,-0.5113,124.4764,0,0,0,1
35.55137,138.2816,0,124.3136,0.941578,-0.941578,32.88807,130.9575,0.25,122.9851,7.15584,0,-0.5212,0,0.8535,138.2816,0,1,0,0,-0.8535,0,-0.5212,124.3136,0,0,0,1
35.55887,138.2816,0,124.3136,0.941585,-0.941585,32.88807,130.9575,0.25,122.9851,7.155842,0,-0.5212,0,0.8535,138.2816,0,1,0,0,-0.8535,0,-0.5212,124.3136,0,0,0,1
35.56988,138.4156,0,124.2308,0.925522,-0.925522,32.88807,130.9575,0.25,122.9851,7.276482,0,-0.5261,0,0.8504,138.4156,0,1,0,0,-0.8504,0,-0.5261,124.2308,0,0,0,1
35.58123,138.683,0,124.0621,0.890537,-0.890537,32.88807,130.9575,0.25,122.9851,7.521118,0,-0.5358,0,0.8444,138.683,0,1,0,0,-0.8444,0,-0.5358,124.0621,0,0,0,1
35.59325,138.8165,0,123.9763,0.87402,-0.87402,32.88807,130.9575,0.25,122.9851,7.645042,0,-0.5406,0,0.8413,138.8165,0,1,0,0,-0.8413,0,-0.5406,123.9763,0,0,0,1
35.60327,138.9499,0,123.8896,0.857858,-0.857858,32.88807,130.9575,0.25,122.9851,7.769982,0,-0.5454,0,0.8381,138.9499,0,1,0,0,-0.8381,0,-0.5454,123.8896,0,0,0,1
35.61404,139.0831,0,123.8018,0.840741,-0.840741,32.88807,130.9575,0.25,122.9851,7.895912,0,-0.5502,0,0.835,139.0831,0,1,0,0,-0.835,0,-0.5502,123.8018,0,0,0,1
35.62515,139.2161,0,123.7131,0.822637,-0.822637,32.88807,130.9575,0.25,122.9851,8.02281,0,-0.555,0,0.8318,139.2161,0,1,0,0,-0.8318,0,-0.555,123.7131,0,0,0,1
35.63625,139.3489,0,123.6233,0.803573,-0.803573,32.88807,130.9575,0.25,122.9851,8.150639,0,-0.5598,0,0.8286,139.3489,0,1,0,0,-0.8286,0,-0.5598,123.6233,0,0,0,1
35.64746,139.4816,0,123.5326,0.783537,-0.783537,32.88441,130.9575,0.25,122.9851,8.279379,0,-0.5645,0,0.8254,139.4816,0,1,0,0,-0.8254,0,-0.5645,123.5326,0,0,0,1
35.65839,139.614,0,123.4409,0.7634,-0.7634,32.8661,130.9575,0.25,122.9851,8.408998,0,-0.5693,0,0.8222,139.614,0,1,0,0,-0.8222,0,-0.5693,123.4409,0,0,0,1
35.66958,139.7462,0,123.3482,0.745189,-0.745189,32.84413,130.9575,0.25,122.9851,8.539475,0,-0.574,0,0.8189,139.7462,0,1,0,0,-0.8189,0,-0.574,123.3482,0,0,0,1
35.68073,140.0101,0,123.1598,0.70581,-0.70581,32.81483,130.9575,0.25,122.9851,8.802582,0,-0.5833,0,0.8122,140.0101,0,1,0,0,-0.8122,0,-0.5833,123.1598,0,0,0,1
35.69173,140.1417,0,123.0642,0.684673,-0.684673,32.77089,130.9575,0.25,122.9851,8.934204,0,-0.5879,0,0.8089,140.1417,0,1,0,0,-0.8089,0,-0.5879,123.0642,0,0,0,1
35.70312,140.2731,0,122.9675,0.662536,-0.662536,32.67567,130.9575,0.25,122.9851,9.065567,0,-0.5926,0,0.8055,140.2731,0,1,0,0,-0.8055,0,-0.5926,122.9675,0,0,0,1
35.71398,140.4042,0,122.8699,0.6394,-0.6394,32.57679,130.9575,0.25,122.9851,9.196716,0,-0.5971,0,0.8022,140.4042,0,1,0,0,-0.8022,0,-0.5971,122.8699,0,0,0,1
35.72509,140.5352,0,122.7713,0.618833,-0.618833,32.43397,130.9575,0.25,122.9851,9.327637,0,-0.6017,0,0.7988,140.5352,0,1,0,0,-0.7988,0,-0.6017,122.7713,0,0,0,1
35.73648,140.6658,0,122.6717,0.597577,-0.597577,32.22522,130.9575,0.25,122.9851,9.458526,0,-0.6061,0,0.7954,140.6658,0,1,0,0,-0.7954,0,-0.6061,122.6717,0,0,0,1
35.74754,140.7963,0,122.5712,0.575334,-0.575334,31.99817,130.9575,0.25,122.9851,9.590147,0,-0.6106,0,0.792,140.7963,0,1,0,0,-0.792,0,-0.6106,122.5712,0,0,0,1
35.75917,140.9265,0,122.4696,0.552133,-0.552133,31.66858,130.9575,0.25,122.9851,9.722558,0,-0.6149,0,0.7886,140.9265,0,1,0,0,-0.7886,0,-0.6149,122.4696,0,0,0,1
35.76965,141.0564,0,122.3671,0.527967,-0.527967,31.30602,130.9575,0.25,122.9851,9.855748,0,-0.6192,0,0.7852,141.0564,0,1,0,0,-0.7852,0,-0.6192,122.3671,0,0,0,1
35.78086,141.3156,0,122.1593,0.479564,-0.479564,30.99474,130.9575,0.25,122.9851,10.12442,0,-0.6277,0,0.7785,141.3156,0,1,0,0,-0.7785,0,-0.6277,122.1593,0,0,0,1
35.7916,141.4448,0,122.054,0.456403,-0.456403,30.63219,130.9575,0.25,122.9851,10.25988,0,-0.6318,0,0.7751,141.4448,0,1,0,0,-0.7751,0,-0.6318,122.054,0,0,0,1
35.80297,141.5737,0,121.9477,0.432302,-0.432302,30.27328,130.9575,0.25,122.9851,10.39606,0,-0.6359,0,0.7717,141.5737,0,1,0,0,-0.7717,0,-0.6359,121.9477,0,0,0,1
35.81477,141.7024,0,121.8405,0.407279,-0.407279,30.03525,130.9575,0.25,122.9851,10.53296,0,-0.64,0,0.7684,141.7024,0,1,0,0,-0.7684,0,-0.64,121.8405,0,0,0,1
35.82498,141.8309,0,121.7324,0.381324,-0.381324,29.702,130.9575,0.25,122.9851,10.67057,0,-0.6439,0,0.7651,141.8309,0,1,0,0,-0.7651,0,-0.6439,121.7324,0,0,0,1
35.83707,141.9591,0,121.6234,0.354455,-0.354455,29.38338,130.9575,0.25,122.9851,10.80888,0,-0.6479,0,0.7618,141.9591,0,1,0,0,-0.7618,0,-0.6479,121.6234,0,0,0,1
35.84756,142.087,0,121.5135,0.329101,-0.329101,29.05745,130.9575,0.25,122.9851,10.94788,0,-0.6517,0,0.7585,142.087,0,1,0,0,-0.7585,0,-0.6517,121.5135,0,0,0,1
35.86172,142.3422,0,121.2908,0.27859,-0.27859,28.81209,130.9575,0.25,122.9851,11.22792,0,-0.6593,0,0.7519,142.3422,0,1,0,0,-0.7519,0,-0.6593,121.2908,0,0,0,1
35.87249,142.4693,0,121.1782,0.251997,-0.251997,28.46784,130.9575,0.25,122.9851,11.36893,0,-0.663,0,0.7486,142.4693,0,1,0,0,-0.7486,0,-0.663,121.1782,0,0,0,1
35.88055,142.5963,0,121.0647,0.224494,-0.224494,28.21149,130.9575,0.25,122.9851,11.5106,0,-0.6667,0,0.7453,142.5963,0,1,0,0,-0.7453,0,-0.6667,121.0647,0,0,0,1
35.89201,142.7229,0,120.9502,0.196105,-0.196105,28.01373,130.9575,0.25,122.9851,11.65292,0,-0.6704,0,0.742,142.7229,0,1,0,0,-0.742,0,-0.6704,120.9502,0,0,0,1
35.90287,142.8493,0,120.8349,0.169283,-0.169283,27.68414,130.9575,0.25,122.9851,11.79587,0,-0.6739,0,0.7388,142.8493,0,1,0,0,-0.7388,0,-0.6739,120.8349,0,0,0,1
35.91398,142.9755,0,120.7187,0.143077,-0.143077,27.41314,130.9575,0.25,122.9851,11.93945,0,-0.6775,0,0.7356,142.9755,0,1,0,0,-0.7356,0,-0.6775,120.7187,0,0,0,1
35.92504,143.1014,0,120.6017,0.115996,-0.115996,27.0396,130.9575,0.25,122.9851,12.08366,0,-0.6809,0,0.7324,143.1014,0,1,0,0,-0.7324,0,-0.6809,120.6017,0,0,0,1
35.93682,143.227,0,120.4838,0.088064,-0.088064,26.64774,130.9575,0.25,122.9851,12.22851,0,-0.6843,0,0.7292,143.227,0,1,0,0,-0.7292,0,-0.6843,120.4838,0,0,0,1
35.94744,143.3524,0,120.365,0.059266,-0.059266,26.2742,130.9575,0.25,122.9851,12.37397,0,-0.6877,0,0.726,143.3524,0,1,0,0,-0.726,0,-0.6877,120.365,0,0,0,1
35.95832,143.4775,0,120.2454,0.029642,-0.029642,25.78714,130.9575,0.25,122.9851,12.52004,0,-0.6909,0,0.7229,143.4775,0,1,0,0,-0.7229,0,-0.6909,120.2454,0,0,0,1
35.96949,143.6024,0,120.125,0.0021,-0.0021,25.16457,130.9575,0.25,122.9851,12.66673,0,-0.6941,0,0.7199,143.6024,0,1,0,0,-0.7199,0,-0.6941,120.125,0,0,0,1
35.98081,143.8515,0,119.8817,0.053274,0.053274,24.77637,130.9575,0.25,122.9851,12.96195,0,-0.7003,0,0.7139,143.8515,0,1,0,0,-0.7139,0,-0.7003,119.8817,0,0,0,1
35.99155,143.9757,0,119.7589,0.082149,0.082149,24.29664,130.9575,0.25,122.9851,13.11047,0,-0.7033,0,0.7109,143.9757,0,1,0,0,-0.7109,0,-0.7033,119.7589,0,0,0,1
36.00291,144.0997,0,119.6352,0.111826,0.111826,23.72533,130.9575,0.25,122.9851,13.25959,0,-0.7062,0,0.708,144.0997,0,1,0,0,-0.708,0,-0.7062,119.6352,0,0,0,1
36.01406,144.2234,0,119.5107,0.142235,0.142235,23.24194,130.9575,0.25,122.9851,13.40933,0,-0.7091,0,0.7051,144.2234,0,1,0,0,-0.7051,0,-0.7091,119.5107,0,0,0,1
36.02508,144.3469,0,119.3855,0.169685,0.169685,22.66331,130.9575,0.25,122.9851,13.55965,0,-0.7119,0,0.7023,144.3469,0,1,0,0,-0.7023,0,-0.7119,119.3855,0,0,0,1
36.03624,144.4703,0,119.2595,0.197589,0.197589,21.95284,130.9575,0.25,122.9851,13.71059,0,-0.7146,0,0.6996,144.4703,0,1,0,0,-0.6996,0,-0.7146,119.2595,0,0,0,1
36.04781,144.5934,0,119.1328,0.226204,0.226204,21.561,130.9575,0.25,122.9851,13.86213,0,-0.7172,0,0.6969,144.5934,0,1,0,0,-0.6969,0,-0.7172,119.1328,0,0,0,1
36.05841,144.7164,0,119.0053,0.255527,0.255527,20.9604,130.9575,0.25,122.9851,14.01427,0,-0.7198,0,0.6942,144.7164,0,1,0,0,-0.6942,0,-0.7198,119.0053,0,0,0,1
36.06949,144.8391,0,118.8771,0.285531,0.285531,20.46235,130.9575,0.25,122.9851,14.16702,0,-0.7222,0,0.6917,144.8391,0,1,0,0,-0.6917,0,-0.7222,118.8771,0,0,0,1
36.08072,145.0842,0,118.6186,0.342576,0.342576,19.88372,130.9575,0.25,122.9851,14.47434,0,-0.727,0,0.6866,145.0842,0,1,0,0,-0.6866,0,-0.727,118.6186,0,0,0,1
36.09176,145.2064,0,118.4883,0.370541,0.370541,19.38568,130.9575,0.25,122.9851,14.62889,0,-0.7293,0,0.6842,145.2064,0,1,0,0,-0.6842,0,-0.7293,118.4883,0,0,0,1
36.10281,145.3285,0,118.3573,0.399137,0.399137,18.79972,130.9575,0.25,122.9851,14.78404,0,-0.7316,0,0.6818,145.3285,0,1,0,0,-0.6818,0,-0.7316,118.3573,0,0,0,1
36.11401,145.4505,0,118.2256,0.428355,0.428355,18.32365,130.9575,0.25,122.9851,14.93979,0,-0.7337,0,0.6794,145.4505,0,1,0,0,-0.6794,0,-0.7337,118.2256,0,0,0,1
36.12508,145.5723,0,118.0932,0.45819,0.45819,17.75235,130.9575,0.25,122.9851,15.09614,0,-0.7358,0,0.6771,145.5723,0,1,0,0,-0.6771,0,-0.7358,118.0932,0,0,0,1
36.13612,145.694,0,117.9601,0.486056,0.486056,17.10048,130.9575,0.25,122.9851,15.2531,0,-0.7379,0,0.6749,145.694,0,1,0,0,-0.6749,0,-0.7379,117.9601,0,0,0,1
36.14787,145.8155,0,117.8265,0.512974,0.512974,16.71962,130.9575,0.25,122.9851,15.41066,0,-0.7398,0,0.6728,145.8155,0,1,0,0,-0.6728,0,-0.7398,117.8265,0,0,0,1
36.15824,145.937,0,117.6921,0.54043,0.54043,16.14465,130.9575,0.25,122.9851,15.56883,0,-0.7417,0,0.6707,145.937,0,1,0,0,-0.6707,0,-0.7417,117.6921,0,0,0,1
36.16955,146.0583,0,117.5572,0.568437,0.568437,15.66125,130.9575,0.25,122.9851,15.72762,0,-0.7436,0,0.6687,146.0583,0,1,0,0,-0.6687,0,-0.7436,117.5572,0,0,0,1
36.18061,146.3008,0,117.2854,0.625542,0.625542,15.08263,130.9575,0.25,122.9851,16.04701,0,-0.7471,0,0.6648,146.3008,0,1,0,0,-0.6648,0,-0.7471,117.2854,0,0,0,1
36.19168,146.4219,0,117.1486,0.650984,0.650984,14.59923,130.9575,0.25,122.9851,16.2076,0,-0.7488,0,0.6628,146.4219,0,1,0,0,-0.6628,0,-0.7488,117.1486,0,0,0,1
36.20639,146.5429,0,117.0112,0.676918,0.676918,14.00961,130.9575,0.25,122.9851,16.36881,0,-0.7504,0,0.661,146.5429,0,1,0,0,-0.661,0,-0.7504,117.0112,0,0,0,1
36.21679,146.6639,0,116.8732,0.703323,0.703323,13.35042,130.9575,0.25,122.9851,16.53062,0,-0.7519,0,0.6593,146.6639,0,1,0,0,-0.6593,0,-0.7519,116.8732,0,0,0,1
36.22521,146.7848,0,116.7347,0.730175,0.730175,12.80477,130.9575,0.25,122.9851,16.69304,0,-0.7534,0,0.6576,146.7848,0,1,0,0,-0.6576,0,-0.7534,116.7347,0,0,0,1
36.23627,146.9057,0,116.5956,0.757467,0.757467,12.46418,130.9575,0.25,122.9851,16.85608,0,-0.7548,0,0.6559,146.9057,0,1,0,0,-0.6559,0,-0.7548,116.5956,0,0,0,1
36.2477,147.0266,0,116.4559,0.782275,0.782275,12.05402,130.9575,0.25,122.9851,17.01973,0,-0.7562,0,0.6544,147.0266,0,1,0,0,-0.6544,0,-0.7562,116.4559,0,0,0,1
36.25834,147.1474,0,116.3157,0.806242,0.806242,11.57793,130.9575,0.25,122.9851,17.18399,0,-0.7575,0,0.6528,147.1474,0,1,0,0,-0.6528,0,-0.7575,116.3157,0,0,0,1
36.26955,147.2682,0,116.1749,0.830612,0.830612,11.19341,130.9575,0.25,122.9851,17.34885,0,-0.7588,0,0.6513,147.2682,0,1,0,0,-0.6513,0,-0.7588,116.1749,0,0,0,1
36.28112,147.5099,0,115.8919,0.880493,0.880493,10.74662,130.9575,0.25,122.9851,17.68042,0,-0.7612,0,0.6485,147.5099,0,1,0,0,-0.6485,0,-0.7612,115.8919,0,0,0,1
36.2916,147.6307,0,115.7495,0.904424,0.904424,10.35111,130.9575,0.25,122.9851,17.84711,0,-0.7624,0,0.6471,147.6307,0,1,0,0,-0.6471,0,-0.7624,115.7495,0,0,0,1
36.30305,147.7515,0,115.6067,0.926077,0.926077,9.995885,130.9575,0.25,122.9851,18.0144,0,-0.7635,0,0.6458,147.7515,0,1,0,0,-0.6458,0,-0.7635,115.6067,0,0,0,1
36.31409,147.8724,0,115.4633,0.94809,0.94809,9.713888,130.9575,0.25,122.9851,18.1823,0,-0.7646,0,0.6445,147.8724,0,1,0,0,-0.6445,0,-0.7646,115.4633,0,0,0,1
36.32513,147.9932,0,115.3194,0.970427,0.970427,9.468527,130.9575,0.25,122.9851,18.3508,0,-0.7657,0,0.6432,147.9932,0,1,0,0,-0.6432,0,-0.7657,115.3194,0,0,0,1
36.33613,148.1141,0,115.1751,0.993096,0.993096,9.182882,130.9575,0.25,122.9851,18.5199,0,-0.7667,0,0.642,148.1141,0,1,0,0,-0.642,0,-0.7667,115.1751,0,0,0,1
36.34801,148.235,0,115.0302,1.01555,1.01555,8.97048,130.9575,0.25,122.9851,18.6896,0,-0.7677,0,0.6408,148.235,0,1,0,0,-0.6408,0,-0.7677,115.0302,0,0,0,1
36.35836,148.356,0,114.8848,1.0346,1.0346,8.743415,130.9575,0.25,122.9851,18.8599,0,-0.7687,0,0.6396,148.356,0,1,0,0,-0.6396,0,-0.7687,114.8848,0,0,0,1
36.36927,148.477,0,114.739,1.05395,1.05395,8.574958,130.9575,0.25,122.9851,19.0308,0,-0.7696,0,0.6385,148.477,0,1,0,0,-0.6385,0,-0.7696,114.739,0,0,0,1
36.38056,148.7191,0,114.4458,1.093575,1.093575,8.384528,130.9575,0.25,122.9851,19.37436,0,-0.7715,0,0.6362,148.7191,0,1,0,0,-0.6362,0,-0.7715,114.4458,0,0,0,1
36.3917,148.8402,0,114.2985,1.113822,1.113822,8.245368,130.9575,0.25,122.9851,19.54701,0,-0.7724,0,0.6351,148.8402,0,1,0,0,-0.6351,0,-0.7724,114.2985,0,0,0,1
36.40286,148.9613,0,114.1508,1.13022,1.13022,8.076911,130.9575,0.25,122.9851,19.72025,0,-0.7733,0,0.634,148.9613,0,1,0,0,-0.634,0,-0.7733,114.1508,0,0,0,1
36.41376,149.0825,0,114.0025,1.146743,1.146743,7.948723,130.9575,0.25,122.9851,19.89407,0,-0.7742,0,0.6329,149.0825,0,1,0,0,-0.6329,0,-0.7742,114.0025,0,0,0,1
36.42485,149.2038,0,113.8538,1.163524,1.163524,7.816887,130.9575,0.25,122.9851,20.06847,0,-0.7751,0,0.6319,149.2038,0,1,0,0,-0.6319,0,-0.7751,113.8538,0,0,0,1
36.43619,149.3251,0,113.7046,1.180584,1.180584,7.692375,130.9575,0.25,122.9851,20.24344,0,-0.7759,0,0.6308,149.3251,0,1,0,0,-0.6308,0,-0.7759,113.7046,0,0,0,1
36.44733,149.4465,0,113.5549,1.197906,1.197906,7.59716,130.9575,0.25,122.9851,20.41899,0,-0.7767,0,0.6298,149.4465,0,1,0,0,-0.6298,0,-0.7767,113.5549,0,0,0,1
36.45814,149.5679,0,113.4047,1.211717,1.211717,7.501945,130.9575,0.25,122.9851,20.5951,0,-0.7776,0,0.6288,149.5679,0,1,0,0,-0.6288,0,-0.7776,113.4047,0,0,0,1
36.46942,149.6893,0,113.2541,1.225219,1.225219,7.406731,130.9575,0.25,122.9851,20.77179,0,-0.7784,0,0.6278,149.6893,0,1,0,0,-0.6278,0,-0.7784,113.2541,0,0,0,1
36.48037,149.9325,0,112.9515,1.253004,1.253004,7.373772,130.9575,0.25,122.9851,21.12683,0,-0.78,0,0.6258,149.9325,0,1,0,0,-0.6258,0,-0.78,112.9515,0,0,0,1
36.49164,150.0541,0,112.7995,1.267267,1.267267,7.333488,130.9575,0.25,122.9851,21.30519,0,-0.7808,0,0.6248,150.0541,0,1,0,0,-0.6248,0,-0.7808,112.7995,0,0,0,1
36.5034,150.1758,0,112.647,1.278043,1.278043,7.307854,130.9575,0.25,122.9851,21.4841,0,-0.7816,0,0.6238,150.1758,0,1,0,0,-0.6238,0,-0.7816,112.647,0,0,0,1
36.51375,150.2976,0,112.494,1.288416,1.288416,7.289543,130.9575,0.25,122.9851,21.66355,0,-0.7824,0,0.6228,150.2976,0,1,0,0,-0.6228,0,-0.7824,112.494,0,0,0,1
36.52763,150.4194,0,112.3406,1.29904,1.29904,7.289543,130.9575,0.25,122.9851,21.84356,0,-0.7832,0,0.6218,150.4194,0,1,0,0,-0.6218,0,-0.7832,112.3406,0,0,0,1
36.53885,150.5412,0,112.1867,1.309911,1.309911,7.289543,130.9575,0.25,122.9851,22.02411,0,-0.784,0,0.6208,150.5412,0,1,0,0,-0.6208,0,-0.784,112.1867,0,0,0,1
36.54736,150.6631,0,112.0323,1.321015,1.321015,7.289543,130.9575,0.25,122.9851,22.20519,0,-0.7848,0,0.6198,150.6631,0,1,0,0,-0.6198,0,-0.7848,112.0323,0,0,0,1
36.55824,150.7851,0,111.8775,1.328412,1.328412,7.289543,130.9575,0.25,122.9851,22.38681,0,-0.7855,0,0.6188,150.7851,0,1,0,0,-0.6188,0,-0.7855,111.8775,0,0,0,1
36.56928,150.9071,0,111.7222,1.335582,1.335582,7.289543,130.9575,0.25,122.9851,22.56896,0,-0.7863,0,0.6178,150.9071,0,1,0,0,-0.6178,0,-0.7863,111.7222,0,0,0,1
36.58032,151.1513,0,111.4102,1.350635,1.350635,7.289543,130.9575,0.25,122.9851,22.93487,0,-0.7879,0,0.6158,151.1513,0,1,0,0,-0.6158,0,-0.7879,111.4102,0,0,0,1
36.59187,151.2735,0,111.2535,1.35851,1.35851,7.289543,130.9575,0.25,122.9851,23.1186,0,-0.7887,0,0.6148,151.2735,0,1,0,0,-0.6148,0,-0.7887,111.2535,0,0,0,1
36.60289,151.3957,0,111.0963,1.362187,1.362187,7.289543,130.9575,0.25,122.9851,23.30285,0,-0.7895,0,0.6138,151.3957,0,1,0,0,-0.6138,0,-0.7895,111.0963,0,0,0,1
36.61376,151.5179,0,110.9387,1.366082,1.366082,7.289543,130.9575,0.25,122.9851,23.48763,0,-0.7902,0,0.6128,151.5179,0,1,0,0,-0.6128,0,-0.7902,110.9387,0,0,0,1
36.62476,151.6402,0,110.7805,1.370198,1.370198,7.307854,130.9575,0.25,122.9851,23.67293,0,-0.791,0,0.6118,151.6402,0,1,0,0,-0.6118,0,-0.791,110.7805,0,0,0,1
36.63623,151.7626,0,110.6219,1.37456,1.37456,7.329826,130.9575,0.25,122.9851,23.85873,0,-0.7918,0,0.6108,151.7626,0,1,0,0,-0.6108,0,-0.7918,110.6219,0,0,0,1
36.64713,151.8849,0,110.4629,1.378481,1.378481,7.337151,130.9575,0.25,122.9851,24.04503,0,-0.7926,0,0.6098,151.8849,0,1,0,0,-0.6098,0,-0.7926,110.4629,0,0,0,1
