time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
59.1157,384.179,0,-252.112,2.72157,2.72157,34.56901,205.3435,0.25,16.65362,322.4802,0,-0.8586,0,0.5127,384.179,0,1,0,0,-0.5127,0,-0.8586,-252.112,0,0,0,1
59.12608,384.3059,0,-252.3274,2.719813,2.719813,34.32731,205.3435,0.25,16.65362,322.7298,0,-0.8616,0,0.5075,384.3059,0,1,0,0,-0.5075,0,-0.8616,-252.3274,0,0,0,1
59.13734,384.4316,0,-252.5435,2.71946,2.71946,34.04165,205.3435,0.25,16.65362,322.9793,0,-0.8646,0,0.5024,384.4316,0,1,0,0,-0.5024,0,-0.8646,-252.5435,0,0,0,1
59.14819,384.5559,0,-252.7604,2.720514,2.720514,33.87686,205.3435,0.25,16.65362,323.2288,0,-0.8676,0,0.4973,384.5559,0,1,0,0,-0.4973,0,-0.8676,-252.7604,0,0,0,1
59.1593,384.6789,0,-252.9781,2.718095,2.718095,33.6791,205.3435,0.25,16.65362,323.4781,0,-0.8705,0,0.4922,384.6789,0,1,0,0,-0.4922,0,-0.8705,-252.9781,0,0,0,1
59.1707,384.9211,0,-253.4155,2.716208,2.716208,33.46304,205.3435,0.25,16.65362,323.9765,0,-0.8762,0,0.482,384.9211,0,1,0,0,-0.482,0,-0.8762,-253.4155,0,0,0,1
59.18205,385.0404,0,-253.6352,2.716518,2.716518,33.27626,205.3435,0.25,16.65362,324.2255,0,-0.879,0,0.4769,385.0404,0,1,0,0,-0.4769,0,-0.879,-253.6352,0,0,0,1
59.19286,385.1583,0,-253.8556,2.713498,2.713498,33.0785,205.3435,0.25,16.65362,324.4743,0,-0.8817,0,0.4718,385.1583,0,1,0,0,-0.4718,0,-0.8817,-253.8556,0,0,0,1
59.20708,385.275,0,-254.0767,2.7118,2.7118,32.89174,205.3435,0.25,16.65362,324.7231,0,-0.8844,0,0.4667,385.275,0,1,0,0,-0.4667,0,-0.8844,-254.0767,0,0,0,1
59.21827,385.3904,0,-254.2985,2.711485,2.711485,32.69398,205.3435,0.25,16.65362,324.9716,0,-0.8871,0,0.4617,385.3904,0,1,0,0,-0.4617,0,-0.8871,-254.2985,0,0,0,1
59.22631,385.5045,0,-254.5209,2.710373,2.710373,32.55116,205.3435,0.25,16.65362,325.2201,0,-0.8897,0,0.4566,385.5045,0,1,0,0,-0.4566,0,-0.8897,-254.5209,0,0,0,1
59.23765,385.6174,0,-254.744,2.707235,2.707235,32.43397,205.3435,0.25,16.65362,325.4684,0,-0.8922,0,0.4516,385.6174,0,1,0,0,-0.4516,0,-0.8922,-254.744,0,0,0,1
59.24826,385.7291,0,-254.9677,2.705432,2.705432,32.2655,205.3435,0.25,16.65362,325.7165,0,-0.8948,0,0.4465,385.7291,0,1,0,0,-0.4465,0,-0.8948,-254.9677,0,0,0,1
59.25993,385.8394,0,-255.192,2.704931,2.704931,32.12268,205.3435,0.25,16.65362,325.9644,0,-0.8973,0,0.4415,385.8394,0,1,0,0,-0.4415,0,-0.8973,-255.192,0,0,0,1
59.27069,386.0565,0,-255.6425,2.698865,2.698865,31.92859,205.3435,0.25,16.65362,326.4597,0,-0.9021,0,0.4315,386.0565,0,1,0,0,-0.4315,0,-0.9021,-255.6425,0,0,0,1
59.28203,386.1631,0,-255.8686,2.696821,2.696821,31.76013,205.3435,0.25,16.65362,326.7071,0,-0.9045,0,0.4265,386.1631,0,1,0,0,-0.4265,0,-0.9045,-255.8686,0,0,0,1
59.29293,386.2684,0,-256.0953,2.696071,2.696071,31.52209,205.3435,0.25,16.65362,326.9543,0,-0.9068,0,0.4215,386.2684,0,1,0,0,-0.4215,0,-0.9068,-256.0953,0,0,0,1
59.30406,386.3726,0,-256.3225,2.691706,2.691706,31.18883,205.3435,0.25,16.65362,327.2012,0,-0.9091,0,0.4165,386.3726,0,1,0,0,-0.4165,0,-0.9091,-256.3225,0,0,0,1
59.31502,386.4755,0,-256.5504,2.687998,2.687998,30.98741,205.3435,0.25,16.65362,327.448,0,-0.9114,0,0.4116,386.4755,0,1,0,0,-0.4116,0,-0.9114,-256.5504,0,0,0,1
59.32639,386.5772,0,-256.7788,2.685553,2.685553,30.70543,205.3435,0.25,16.65362,327.6946,0,-0.9135,0,0.4067,386.5772,0,1,0,0,-0.4067,0,-0.9135,-256.7788,0,0,0,1
59.33755,386.6777,0,-257.0077,2.68357,2.68357,30.34286,205.3435,0.25,16.65362,327.9409,0,-0.9157,0,0.4019,386.6777,0,1,0,0,-0.4019,0,-0.9157,-257.0077,0,0,0,1
59.34843,386.7769,0,-257.2371,2.678178,2.678178,29.96201,205.3435,0.25,16.65362,328.187,0,-0.9178,0,0.3971,386.7769,0,1,0,0,-0.3971,0,-0.9178,-257.2371,0,0,0,1
59.35976,386.875,0,-257.4671,2.673955,2.673955,29.62509,205.3435,0.25,16.65362,328.4329,0,-0.9198,0,0.3923,386.875,0,1,0,0,-0.3923,0,-0.9198,-257.4671,0,0,0,1
59.37162,387.0677,0,-257.9285,2.666926,2.666926,29.22224,205.3435,0.25,16.65362,328.924,0,-0.9238,0,0.3829,387.0677,0,1,0,0,-0.3829,0,-0.9238,-257.9285,0,0,0,1
59.38176,387.1622,0,-258.1599,2.660774,2.660774,28.83406,205.3435,0.25,16.65362,329.1692,0,-0.9257,0,0.3783,387.1622,0,1,0,0,-0.3783,0,-0.9257,-258.1599,0,0,0,1
59.39285,387.2556,0,-258.3918,2.65578,2.65578,28.54108,205.3435,0.25,16.65362,329.4141,0,-0.9276,0,0.3737,387.2556,0,1,0,0,-0.3737,0,-0.9276,-258.3918,0,0,0,1
59.40377,387.3479,0,-258.6241,2.651943,2.651943,28.25543,205.3435,0.25,16.65362,329.6588,0,-0.9294,0,0.3691,387.3479,0,1,0,0,-0.3691,0,-0.9294,-258.6241,0,0,0,1
59.41508,387.4391,0,-258.8569,2.645761,2.645761,27.94782,205.3435,0.25,16.65362,329.9033,0,-0.9312,0,0.3646,387.4391,0,1,0,0,-0.3646,0,-0.9312,-258.8569,0,0,0,1
59.42621,387.5291,0,-259.0902,2.638704,2.638704,27.70612,205.3435,0.25,16.65362,330.1476,0,-0.9329,0,0.36,387.5291,0,1,0,0,-0.36,0,-0.9329,-259.0902,0,0,0,1
59.43756,387.618,0,-259.3239,2.632765,2.632765,27.53765,205.3435,0.25,16.65362,330.3915,0,-0.9347,0,0.3556,387.618,0,1,0,0,-0.3556,0,-0.9347,-259.3239,0,0,0,1
59.44858,387.7057,0,-259.558,2.627924,2.627924,27.39116,205.3435,0.25,16.65362,330.6353,0,-0.9363,0,0.3511,387.7057,0,1,0,0,-0.3511,0,-0.9363,-259.558,0,0,0,1
59.46,387.7924,0,-259.7924,2.619407,2.619407,27.29961,205.3435,0.25,16.65362,330.8787,0,-0.938,0,0.3466,387.7924,0,1,0,0,-0.3466,0,-0.938,-259.7924,0,0,0,1
59.47143,387.9624,0,-260.2627,2.604314,2.604314,27.20073,205.3435,0.25,16.65362,331.3649,0,-0.9413,0,0.3377,387.9624,0,1,0,0,-0.3377,0,-0.9413,-260.2627,0,0,0,1
59.4822,388.0457,0,-260.4984,2.597831,2.597831,27.17876,205.3435,0.25,16.65362,331.6075,0,-0.9428,0,0.3332,388.0457,0,1,0,0,-0.3332,0,-0.9428,-260.4984,0,0,0,1
59.49282,388.1279,0,-260.7345,2.587573,2.587573,27.17144,205.3435,0.25,16.65362,331.8499,0,-0.9444,0,0.3288,388.1279,0,1,0,0,-0.3288,0,-0.9444,-260.7345,0,0,0,1
59.50423,388.2089,0,-260.971,2.578423,2.578423,27.15679,205.3435,0.25,16.65362,332.092,0,-0.946,0,0.3243,388.2089,0,1,0,0,-0.3243,0,-0.946,-260.971,0,0,0,1
59.51487,388.2889,0,-261.2079,2.570356,2.570356,27.15679,205.3435,0.25,16.65362,332.3338,0,-0.9475,0,0.3198,388.2889,0,1,0,0,-0.3198,0,-0.9475,-261.2079,0,0,0,1
59.52597,388.3677,0,-261.4451,2.561465,2.561465,27.15313,205.3435,0.25,16.65362,332.5753,0,-0.949,0,0.3153,388.3677,0,1,0,0,-0.3153,0,-0.949,-261.4451,0,0,0,1
59.54047,388.522,0,-261.9207,2.539891,2.539891,27.10186,205.3435,0.25,16.65362,333.0575,0,-0.9519,0,0.3063,388.522,0,1,0,0,-0.3063,0,-0.9519,-261.9207,0,0,0,1
59.55136,388.5974,0,-262.1591,2.530783,2.530783,27.05425,205.3435,0.25,16.65362,333.2981,0,-0.9534,0,0.3018,388.5974,0,1,0,0,-0.3018,0,-0.9534,-262.1591,0,0,0,1
59.55944,388.5974,0,-262.1591,2.530783,2.530783,27.05425,205.3435,0.25,16.65362,333.2981,0,-0.9534,0,0.3018,388.5974,0,1,0,0,-0.3018,0,-0.9534,-262.1591,0,0,0,1
59.57059,388.745,0,-262.6368,2.507087,2.507087,26.84185,205.3435,0.25,16.65362,333.7784,0,-0.9562,0,0.2929,388.745,0,1,0,0,-0.2929,0,-0.9562,-262.6368,0,0,0,1
59.58126,388.8171,0,-262.8762,2.495739,2.495739,26.67337,205.3435,0.25,16.65362,334.0181,0,-0.9575,0,0.2884,388.8171,0,1,0,0,-0.2884,0,-0.9575,-262.8762,0,0,0,1
59.59246,388.8881,0,-263.1159,2.485469,2.485469,26.39139,205.3435,0.25,16.65362,334.2575,0,-0.9588,0,0.284,388.8881,0,1,0,0,-0.284,0,-0.9588,-263.1159,0,0,0,1
59.60392,388.958,0,-263.3559,2.47177,2.47177,26.12406,205.3435,0.25,16.65362,334.4966,0,-0.9601,0,0.2796,388.958,0,1,0,0,-0.2796,0,-0.9601,-263.3559,0,0,0,1
59.61457,389.0268,0,-263.5962,2.458106,2.458106,25.71755,205.3435,0.25,16.65362,334.7353,0,-0.9614,0,0.2753,389.0268,0,1,0,0,-0.2753,0,-0.9614,-263.5962,0,0,0,1
59.62569,389.0945,0,-263.8369,2.445456,2.445456,25.34768,205.3435,0.25,16.65362,334.9737,0,-0.9626,0,0.271,389.0945,0,1,0,0,-0.271,0,-0.9626,-263.8369,0,0,0,1
59.63692,389.1613,0,-264.0778,2.433821,2.433821,24.75074,205.3435,0.25,16.65362,335.2118,0,-0.9637,0,0.2669,389.1613,0,1,0,0,-0.2669,0,-0.9637,-264.0778,0,0,0,1
59.64827,389.227,0,-264.319,2.420677,2.420677,24.39185,205.3435,0.25,16.65362,335.4496,0,-0.9649,0,0.2628,389.227,0,1,0,0,-0.2628,0,-0.9649,-264.319,0,0,0,1
59.65932,389.2917,0,-264.5605,2.408376,2.408376,23.82421,205.3435,0.25,16.65362,335.6871,0,-0.9659,0,0.2588,389.2917,0,1,0,0,-0.2588,0,-0.9659,-264.5605,0,0,0,1
59.67038,389.4181,0,-265.0443,2.386768,2.386768,23.24194,205.3435,0.25,16.65362,336.1613,0,-0.968,0,0.2509,389.4181,0,1,0,0,-0.2509,0,-0.968,-265.0443,0,0,0,1
59.6814,389.4799,0,-265.2865,2.37746,2.37746,22.71824,205.3435,0.25,16.65362,336.3979,0,-0.969,0,0.2471,389.4799,0,1,0,0,-0.2471,0,-0.969,-265.2865,0,0,0,1
59.69227,389.5407,0,-265.529,2.369128,2.369128,22.07371,205.3435,0.25,16.65362,336.6342,0,-0.9699,0,0.2433,389.5407,0,1,0,0,-0.2433,0,-0.9699,-265.529,0,0,0,1
59.70361,389.6007,0,-265.7717,2.3617,2.3617,21.3193,205.3435,0.25,16.65362,336.8703,0,-0.9708,0,0.2397,389.6007,0,1,0,0,-0.2397,0,-0.9708,-265.7717,0,0,0,1
59.71461,389.6597,0,-266.0146,2.355205,2.355205,20.87251,205.3435,0.25,16.65362,337.106,0,-0.9717,0,0.2362,389.6597,0,1,0,0,-0.2362,0,-0.9717,-266.0146,0,0,0,1
59.72595,389.7179,0,-266.2578,2.349591,2.349591,20.33784,205.3435,0.25,16.65362,337.3415,0,-0.9725,0,0.2327,389.7179,0,1,0,0,-0.2327,0,-0.9725,-266.2578,0,0,0,1
59.73682,389.7753,0,-266.5011,2.344844,2.344844,19.68963,205.3435,0.25,16.65362,337.5767,0,-0.9733,0,0.2294,389.7753,0,1,0,0,-0.2294,0,-0.9733,-266.5011,0,0,0,1
59.74784,389.8318,0,-266.7446,2.340942,2.340942,19.16227,205.3435,0.25,16.65362,337.8116,0,-0.9741,0,0.2261,389.8318,0,1,0,0,-0.2261,0,-0.9741,-266.7446,0,0,0,1
59.7591,389.8876,0,-266.9883,2.337817,2.337817,18.56169,205.3435,0.25,16.65362,338.0463,0,-0.9748,0,0.223,389.8876,0,1,0,0,-0.223,0,-0.9748,-266.9883,0,0,0,1
59.77037,389.9968,0,-267.4763,2.333921,2.333921,17.98672,205.3435,0.25,16.65362,338.515,0,-0.9762,0,0.2169,389.9968,0,1,0,0,-0.2169,0,-0.9762,-267.4763,0,0,0,1
59.7812,390.0503,0,-267.7205,2.333166,2.333166,17.53262,205.3435,0.25,16.65362,338.7489,0,-0.9769,0,0.2139,390.0503,0,1,0,0,-0.2139,0,-0.9769,-267.7205,0,0,0,1
59.79239,390.103,0,-267.9648,2.333196,2.333196,17.02724,205.3435,0.25,16.65362,338.9826,0,-0.9775,0,0.211,390.103,0,1,0,0,-0.211,0,-0.9775,-267.9648,0,0,0,1
59.80367,390.155,0,-268.2094,2.333884,2.333884,16.42665,205.3435,0.25,16.65362,339.2161,0,-0.9781,0,0.2082,390.155,0,1,0,0,-0.2082,0,-0.9781,-268.2094,0,0,0,1
59.81448,390.2064,0,-268.454,2.335255,2.335255,16.08972,205.3435,0.25,16.65362,339.4493,0,-0.9787,0,0.2054,390.2064,0,1,0,0,-0.2054,0,-0.9787,-268.454,0,0,0,1
59.82561,390.2571,0,-268.6989,2.337344,2.337344,15.66125,205.3435,0.25,16.65362,339.6823,0,-0.9792,0,0.2027,390.2571,0,1,0,0,-0.2027,0,-0.9792,-268.6989,0,0,0,1
59.83708,390.3071,0,-268.9438,2.340061,2.340061,15.15587,205.3435,0.25,16.65362,339.9151,0,-0.9798,0,0.2002,390.3071,0,1,0,0,-0.2002,0,-0.9798,-268.9438,0,0,0,1
59.84805,390.3565,0,-269.1888,2.343467,2.343467,14.70177,205.3435,0.25,16.65362,340.1477,0,-0.9803,0,0.1976,390.3565,0,1,0,0,-0.1976,0,-0.9803,-269.1888,0,0,0,1
59.85915,390.4053,0,-269.434,2.34743,2.34743,14.14877,205.3435,0.25,16.65362,340.3801,0,-0.9808,0,0.1952,390.4053,0,1,0,0,-0.1952,0,-0.9808,-269.434,0,0,0,1
59.87354,390.5013,0,-269.9247,2.357168,2.357168,13.33577,205.3435,0.25,16.65362,340.8443,0,-0.9817,0,0.1907,390.5013,0,1,0,0,-0.1907,0,-0.9817,-269.9247,0,0,0,1
59.88523,390.5484,0,-270.1703,2.362885,2.362885,12.77913,205.3435,0.25,16.65362,341.0761,0,-0.9821,0,0.1885,390.5484,0,1,0,0,-0.1885,0,-0.9821,-270.1703,0,0,0,1
59.89445,390.595,0,-270.4159,2.369128,2.369128,12.07965,205.3435,0.25,16.65362,341.3077,0,-0.9825,0,0.1864,390.595,0,1,0,0,-0.1864,0,-0.9825,-270.4159,0,0,0,1
59.90405,390.6411,0,-270.6616,2.375874,2.375874,11.58525,205.3435,0.25,16.65362,341.5392,0,-0.9829,0,0.1844,390.6411,0,1,0,0,-0.1844,0,-0.9829,-270.6616,0,0,0,1
59.91388,390.6867,0,-270.9074,2.38308,2.38308,10.9334,205.3435,0.25,16.65362,341.7706,0,-0.9832,0,0.1825,390.6867,0,1,0,0,-0.1825,0,-0.9832,-270.9074,0,0,0,1
59.92508,390.7319,0,-271.1533,2.39076,2.39076,10.24125,205.3435,0.25,16.65362,342.0018,0,-0.9835,0,0.1808,390.7319,0,1,0,0,-0.1808,0,-0.9835,-271.1533,0,0,0,1
59.93641,390.7767,0,-271.3992,2.398817,2.398817,9.420919,205.3435,0.25,16.65362,342.2328,0,-0.9838,0,0.1792,390.7767,0,1,0,0,-0.1792,0,-0.9838,-271.3992,0,0,0,1
59.94808,390.8211,0,-271.6452,2.407281,2.407281,8.754401,205.3435,0.25,16.65362,342.4637,0,-0.9841,0,0.1777,390.8211,0,1,0,0,-0.1777,0,-0.9841,-271.6452,0,0,0,1
59.95845,390.8652,0,-271.8913,2.416085,2.416085,7.985358,205.3435,0.25,16.65362,342.6946,0,-0.9843,0,0.1763,390.8652,0,1,0,0,-0.1763,0,-0.9843,-271.8913,0,0,0,1
59.96969,390.9089,0,-272.1375,2.425232,2.425232,7.143059,205.3435,0.25,16.65362,342.9254,0,-0.9846,0,0.1751,390.9089,0,1,0,0,-0.1751,0,-0.9846,-272.1375,0,0,0,1
59.98135,390.9956,0,-272.6299,2.444344,2.444344,6.681619,205.3435,0.25,16.65362,343.3866,0,-0.985,0,0.1728,390.9956,0,1,0,0,-0.1728,0,-0.985,-272.6299,0,0,0,1
59.99181,391.0386,0,-272.8762,2.454298,2.454298,6.040735,205.3435,0.25,16.65362,343.6171,0,-0.9851,0,0.1717,391.0386,0,1,0,0,-0.1717,0,-0.9851,-272.8762,0,0,0,1
60.0036,391.0812,0,-273.1225,2.46454,2.46454,5.535364,205.3435,0.25,16.65362,343.8475,0,-0.9853,0,0.1708,391.0812,0,1,0,0,-0.1708,0,-0.9853,-273.1225,0,0,0,1
60.01396,391.1237,0,-273.3689,2.474967,2.474967,4.982371,205.3435,0.25,16.65362,344.0779,0,-0.9855,0,0.1699,391.1237,0,1,0,0,-0.1699,0,-0.9855,-273.3689,0,0,0,1
60.02514,391.166,0,-273.6153,2.485615,2.485615,4.54658,205.3435,0.25,16.65362,344.3082,0,-0.9856,0,0.1691,391.166,0,1,0,0,-0.1691,0,-0.9856,-273.6153,0,0,0,1
60.0365,391.2081,0,-273.8617,2.496413,2.496413,3.993587,205.3435,0.25,16.65362,344.5385,0,-0.9857,0,0.1684,391.2081,0,1,0,0,-0.1684,0,-0.9857,-273.8617,0,0,0,1
60.04717,391.2501,0,-274.1082,2.507343,2.507343,3.707943,205.3435,0.25,16.65362,344.7687,0,-0.9858,0,0.1678,391.2501,0,1,0,0,-0.1678,0,-0.9858,-274.1082,0,0,0,1
60.05841,391.2919,0,-274.3547,2.518452,2.518452,3.319759,205.3435,0.25,16.65362,344.999,0,-0.9859,0,0.1672,391.2919,0,1,0,0,-0.1672,0,-0.9859,-274.3547,0,0,0,1
60.06956,391.3336,0,-274.6012,2.529694,2.529694,3.01579,205.3435,0.25,16.65362,345.2292,0,-0.986,0,0.1667,391.3336,0,1,0,0,-0.1667,0,-0.986,-274.6012,0,0,0,1
60.08064,391.4166,0,-275.0942,2.552517,2.552517,2.697186,205.3435,0.25,16.65362,345.6895,0,-0.9862,0,0.1658,391.4166,0,1,0,0,-0.1658,0,-0.9862,-275.0942,0,0,0,1
60.09171,391.4579,0,-275.3408,2.564099,2.564099,2.437177,205.3435,0.25,16.65362,345.9196,0,-0.9862,0,0.1654,391.4579,0,1,0,0,-0.1654,0,-0.9862,-275.3408,0,0,0,1
60.10288,391.4992,0,-275.5874,2.575741,2.575741,2.151518,205.3435,0.25,16.65362,346.1498,0,-0.9863,0,0.165,391.4992,0,1,0,0,-0.165,0,-0.9863,-275.5874,0,0,0,1
60.11395,391.5403,0,-275.834,2.587517,2.587517,1.928129,205.3435,0.25,16.65362,346.3799,0,-0.9864,0,0.1647,391.5403,0,1,0,0,-0.1647,0,-0.9864,-275.834,0,0,0,1
60.12511,391.5815,0,-276.0806,2.599343,2.599343,1.664457,205.3435,0.25,16.65362,346.6101,0,-0.9864,0,0.1644,391.5815,0,1,0,0,-0.1644,0,-0.9864,-276.0806,0,0,0,1
60.13626,391.6225,0,-276.3272,2.611206,2.611206,1.360488,205.3435,0.25,16.65362,346.8402,0,-0.9864,0,0.1641,391.6225,0,1,0,0,-0.1641,0,-0.9864,-276.3272,0,0,0,1
60.14727,391.6635,0,-276.5738,2.623196,2.623196,1.206679,205.3435,0.25,16.65362,347.0703,0,-0.9865,0,0.1639,391.6635,0,1,0,0,-0.1639,0,-0.9865,-276.5738,0,0,0,1
60.15838,391.7044,0,-276.8204,2.635149,2.635149,0.953994,205.3435,0.25,16.65362,347.3005,0,-0.9865,0,0.1638,391.7044,0,1,0,0,-0.1638,0,-0.9865,-276.8204,0,0,0,1
60.1696,391.7454,0,-277.067,2.647138,2.647138,0.730605,205.3435,0.25,16.65362,347.5307,0,-0.9865,0,0.1636,391.7454,0,1,0,0,-0.1636,0,-0.9865,-277.067,0,0,0,1
60.18051,391.8271,0,-277.5603,2.671236,2.671236,0.448608,205.3435,0.25,16.65362,347.9911,0,-0.9865,0,0.1635,391.8271,0,1,0,0,-0.1635,0,-0.9865,-277.5603,0,0,0,1
60.19175,391.868,0,-277.807,2.683314,2.683314,0.188599,205.3435,0.25,16.65362,348.2213,0,-0.9866,0,0.1635,391.868,0,1,0,0,-0.1635,0,-0.9866,-277.807,0,0,0,1
60.20622,391.9088,0,-278.0536,2.695377,2.695377,-0.119019,205.3435,0.25,16.65362,348.4516,0,-0.9865,0,0.1635,391.9088,0,1,0,0,-0.1635,0,-0.9865,-278.0536,0,0,0,1
60.21663,391.9497,0,-278.3003,2.707462,2.707462,-0.466926,205.3435,0.25,16.65362,348.6819,0,-0.9865,0,0.1636,391.9497,0,1,0,0,-0.1636,0,-0.9865,-278.3003,0,0,0,1
60.22491,391.9907,0,-278.5469,2.719415,2.719415,-0.715957,205.3435,0.25,16.65362,348.9122,0,-0.9865,0,0.1637,391.9907,0,1,0,0,-0.1637,0,-0.9865,-278.5469,0,0,0,1
60.2361,392.0316,0,-278.7935,2.731398,2.731398,-0.928359,205.3435,0.25,16.65362,349.1426,0,-0.9865,0,0.1638,392.0316,0,1,0,0,-0.1638,0,-0.9865,-278.7935,0,0,0,1
60.24697,392.0726,0,-279.0401,2.743298,2.743298,-1.261618,205.3435,0.25,16.65362,349.373,0,-0.9865,0,0.1641,392.0726,0,1,0,0,-0.1641,0,-0.9865,-279.0401,0,0,0,1
60.25814,392.1137,0,-279.2867,2.755162,2.755162,-1.528952,205.3435,0.25,16.65362,349.6035,0,-0.9864,0,0.1643,392.1137,0,1,0,0,-0.1643,0,-0.9864,-279.2867,0,0,0,1
60.26962,392.1549,0,-279.5333,2.766906,2.766906,-1.840239,205.3435,0.25,16.65362,349.834,0,-0.9864,0,0.1646,392.1549,0,1,0,0,-0.1646,0,-0.9864,-279.5333,0,0,0,1
60.28117,392.2375,0,-280.0265,2.790154,2.790154,-2.147863,205.3435,0.25,16.65362,350.2953,0,-0.9862,0,0.1654,392.2375,0,1,0,0,-0.1654,0,-0.9862,-280.0265,0,0,0,1
60.29195,392.2789,0,-280.273,2.801646,2.801646,-2.418859,205.3435,0.25,16.65362,350.526,0,-0.9862,0,0.1658,392.2789,0,1,0,0,-0.1658,0,-0.9862,-280.273,0,0,0,1
60.30322,392.3205,0,-280.5195,2.812977,2.812977,-2.726483,205.3435,0.25,16.65362,350.7568,0,-0.9861,0,0.1663,392.3205,0,1,0,0,-0.1663,0,-0.9861,-280.5195,0,0,0,1
60.31422,392.3622,0,-280.766,2.824218,2.824218,-2.87663,205.3435,0.25,16.65362,350.9877,0,-0.986,0,0.1668,392.3622,0,1,0,0,-0.1668,0,-0.986,-280.766,0,0,0,1
60.32572,392.404,0,-281.0125,2.835334,2.835334,-3.067067,205.3435,0.25,16.65362,351.2186,0,-0.9859,0,0.1673,392.404,0,1,0,0,-0.1673,0,-0.9859,-281.0125,0,0,0,1
60.33683,392.446,0,-281.259,2.846294,2.846294,-3.279469,205.3435,0.25,16.65362,351.4497,0,-0.9858,0,0.1678,392.446,0,1,0,0,-0.1678,0,-0.9858,-281.259,0,0,0,1
60.34798,392.4881,0,-281.5054,2.857098,2.857098,-3.425953,205.3435,0.25,16.65362,351.6808,0,-0.9857,0,0.1684,392.4881,0,1,0,0,-0.1684,0,-0.9857,-281.5054,0,0,0,1
60.35918,392.5303,0,-281.7518,2.86774,2.86774,-3.587093,205.3435,0.25,16.65362,351.912,0,-0.9856,0,0.1691,392.5303,0,1,0,0,-0.1691,0,-0.9856,-281.7518,0,0,0,1
60.37012,392.6153,0,-282.2445,2.888565,2.888565,-3.711605,205.3435,0.25,16.65362,352.3747,0,-0.9854,0,0.1703,392.6153,0,1,0,0,-0.1703,0,-0.9854,-282.2445,0,0,0,1
60.38134,392.6581,0,-282.4908,2.89865,2.89865,-3.762875,205.3435,0.25,16.65362,352.6061,0,-0.9853,0,0.171,392.6581,0,1,0,0,-0.171,0,-0.9853,-282.4908,0,0,0,1
60.39252,392.701,0,-282.7371,2.9087,2.9087,-3.80682,205.3435,0.25,16.65362,352.8376,0,-0.9852,0,0.1716,392.701,0,1,0,0,-0.1716,0,-0.9852,-282.7371,0,0,0,1
60.40357,392.744,0,-282.9834,2.918528,2.918528,-3.80682,205.3435,0.25,16.65362,353.0693,0,-0.985,0,0.1723,392.744,0,1,0,0,-0.1723,0,-0.985,-282.9834,0,0,0,1
60.41535,392.7873,0,-283.2296,2.928171,2.928171,-3.80682,205.3435,0.25,16.65362,353.301,0,-0.9849,0,0.1729,392.7873,0,1,0,0,-0.1729,0,-0.9849,-283.2296,0,0,0,1
60.42567,392.8307,0,-283.4758,2.937664,2.937664,-3.80682,205.3435,0.25,16.65362,353.5328,0,-0.9848,0,0.1736,392.8307,0,1,0,0,-0.1736,0,-0.9848,-283.4758,0,0,0,1
60.43691,392.8742,0,-283.722,2.947002,2.947002,-3.80682,205.3435,0.25,16.65362,353.7647,0,-0.9847,0,0.1743,392.8742,0,1,0,0,-0.1743,0,-0.9847,-283.722,0,0,0,1
60.44782,392.918,0,-283.9682,2.956155,2.956155,-3.80682,205.3435,0.25,16.65362,353.9967,0,-0.9846,0,0.1749,392.918,0,1,0,0,-0.1749,0,-0.9846,-283.9682,0,0,0,1
60.4594,392.9619,0,-284.2143,2.965175,2.965175,-3.80682,205.3435,0.25,16.65362,354.2288,0,-0.9845,0,0.1756,392.9619,0,1,0,0,-0.1756,0,-0.9845,-284.2143,0,0,0,1
60.47021,393.0501,0,-284.7065,2.982659,2.982659,-3.80682,205.3435,0.25,16.65362,354.6932,0,-0.9842,0,0.1769,393.0501,0,1,0,0,-0.1769,0,-0.9842,-284.7065,0,0,0,1
60.48188,393.0945,0,-284.9525,2.991153,2.991153,-3.80682,205.3435,0.25,16.65362,354.9256,0,-0.9841,0,0.1775,393.0945,0,1,0,0,-0.1775,0,-0.9841,-284.9525,0,0,0,1
60.49234,393.139,0,-285.1985,2.999515,2.999515,-3.836117,205.3435,0.25,16.65362,355.158,0,-0.984,0,0.1782,393.139,0,1,0,0,-0.1782,0,-0.984,-285.1985,0,0,0,1
60.50359,393.1838,0,-285.4445,3.007638,3.007638,-3.905697,205.3435,0.25,16.65362,355.3905,0,-0.9839,0,0.1789,393.1838,0,1,0,0,-0.1789,0,-0.9839,-285.4445,0,0,0,1
60.51451,393.2287,0,-285.6904,3.015628,3.015628,-4.026554,205.3435,0.25,16.65362,355.6231,0,-0.9838,0,0.1795,393.2287,0,1,0,0,-0.1795,0,-0.9838,-285.6904,0,0,0,1
