time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
301.8211,328.8989,0,-1335.034,2.229582,-2.229582,39.37011,331.0594,0.25,-1341.399,6.406255,0,0.8155,0,0.5788,328.8989,0,1,0,0,-0.5788,0,0.8155,-1335.034,0,0,0,1
301.832,329.045,0,-1334.831,2.224422,-2.224422,39.37011,331.0594,0.25,-1341.399,6.559385,0,0.8115,0,0.5844,329.045,0,1,0,0,-0.5844,0,0.8115,-1334.831,0,0,0,1
301.8428,329.1925,0,-1334.629,2.217536,-2.217536,39.36279,331.0594,0.25,-1341.399,6.717045,0,0.8074,0,0.5899,329.1925,0,1,0,0,-0.5899,0,0.8074,-1334.629,0,0,0,1
301.8534,329.3414,0,-1334.429,2.208802,-2.208802,39.34814,331.0594,0.25,-1341.399,6.878695,0,0.8034,0,0.5955,329.3414,0,1,0,0,-0.5955,0,0.8034,-1334.429,0,0,0,1
301.8646,329.4916,0,-1334.229,2.202492,-2.202492,39.34081,331.0594,0.25,-1341.399,7.04453,0,0.7993,0,0.601,329.4916,0,1,0,0,-0.601,0,0.7993,-1334.229,0,0,0,1
301.876,329.6432,0,-1334.03,2.194702,-2.194702,39.30419,331.0594,0.25,-1341.399,7.213786,0,0.7951,0,0.6064,329.6432,0,1,0,0,-0.6064,0,0.7951,-1334.03,0,0,0,1
301.8872,329.7962,0,-1333.832,2.185142,-2.185142,39.22729,331.0594,0.25,-1341.399,7.386477,0,0.791,0,0.6119,329.7962,0,1,0,0,-0.6119,0,0.791,-1333.832,0,0,0,1
301.8979,329.9505,0,-1333.636,2.173879,-2.173879,39.12841,331.0594,0.25,-1341.399,7.562242,0,0.7868,0,0.6173,329.9505,0,1,0,0,-0.6173,0,0.7868,-1333.636,0,0,0,1
301.912,330.2631,0,-1333.245,2.153921,-2.153921,38.98193,331.0594,0.25,-1341.399,7.922422,0,0.7783,0,0.6279,330.2631,0,1,0,0,-0.6279,0,0.7783,-1333.245,0,0,0,1
301.9244,330.4214,0,-1333.052,2.141779,-2.141779,38.7512,331.0594,0.25,-1341.399,8.106215,0,0.774,0,0.6332,330.4214,0,1,0,0,-0.6332,0,0.774,-1333.052,0,0,0,1
301.9322,330.581,0,-1332.859,2.128037,-2.128037,38.51316,331.0594,0.25,-1341.399,8.292575,0,0.7698,0,0.6383,330.581,0,1,0,0,-0.6383,0,0.7698,-1332.859,0,0,0,1
301.9425,330.7419,0,-1332.668,2.115294,-2.115294,38.31541,331.0594,0.25,-1341.399,8.481104,0,0.7655,0,0.6435,330.7419,0,1,0,0,-0.6435,0,0.7655,-1332.668,0,0,0,1
301.9536,330.904,0,-1332.478,2.102488,-2.102488,38.04807,331.0594,0.25,-1341.399,8.671143,0,0.7612,0,0.6485,330.904,0,1,0,0,-0.6485,0,0.7612,-1332.478,0,0,0,1
301.9648,331.0674,0,-1332.289,2.088008,-2.088008,37.65987,331.0594,0.25,-1341.399,8.860352,0,0.7569,0,0.6535,331.0674,0,1,0,0,-0.6535,0,0.7569,-1332.289,0,0,0,1
301.9757,331.232,0,-1332.1,2.071806,-2.071806,37.30099,331.0594,0.25,-1341.399,9.048462,0,0.7526,0,0.6584,331.232,0,1,0,0,-0.6584,0,0.7526,-1332.1,0,0,0,1
301.987,331.3978,0,-1331.913,2.056169,-2.056169,36.92011,331.0594,0.25,-1341.399,9.236019,0,0.7484,0,0.6633,331.3978,0,1,0,0,-0.6633,0,0.7484,-1331.913,0,0,0,1
301.9979,331.5648,0,-1331.727,2.04114,-2.04114,36.4184,331.0594,0.25,-1341.399,9.425092,0,0.7441,0,0.668,331.5648,0,1,0,0,-0.668,0,0.7441,-1331.727,0,0,0,1
302.0093,331.733,0,-1331.542,2.024511,-2.024511,35.8178,331.0594,0.25,-1341.399,9.6159,0,0.7399,0,0.6727,331.733,0,1,0,0,-0.6727,0,0.7399,-1331.542,0,0,0,1
302.0202,332.0727,0,-1331.176,1.987902,-1.987902,35.45892,331.0594,0.25,-1341.399,10.00243,0,0.7316,0,0.6818,332.0727,0,1,0,0,-0.6818,0,0.7316,-1331.176,0,0,0,1
302.0313,332.2443,0,-1330.994,1.97106,-1.97106,34.90959,331.0594,0.25,-1341.399,10.19821,0,0.7274,0,0.6862,332.2443,0,1,0,0,-0.6862,0,0.7274,-1330.994,0,0,0,1
302.0427,332.4169,0,-1330.813,1.95257,-1.95257,34.42985,331.0594,0.25,-1341.399,10.39523,0,0.7233,0,0.6906,332.4169,0,1,0,0,-0.6906,0,0.7233,-1330.813,0,0,0,1
302.0533,332.5906,0,-1330.633,1.932601,-1.932601,33.84756,331.0594,0.25,-1341.399,10.59363,0,0.7192,0,0.6948,332.5906,0,1,0,0,-0.6948,0,0.7192,-1330.633,0,0,0,1
302.0646,332.7654,0,-1330.454,1.911838,-1.911838,33.37149,331.0594,0.25,-1341.399,10.79323,0,0.7151,0,0.699,332.7654,0,1,0,0,-0.699,0,0.7151,-1330.454,0,0,0,1
302.0768,332.9411,0,-1330.276,1.893395,-1.893395,32.71962,331.0594,0.25,-1341.399,10.9942,0,0.7111,0,0.7031,332.9411,0,1,0,0,-0.7031,0,0.7111,-1330.276,0,0,0,1
302.0878,333.1179,0,-1330.1,1.873472,-1.873472,32.25818,331.0594,0.25,-1341.399,11.19634,0,0.7071,0,0.7071,333.1179,0,1,0,0,-0.7071,0,0.7071,-1330.1,0,0,0,1
302.0981,333.2956,0,-1329.924,1.851999,-1.851999,31.78943,331.0594,0.25,-1341.399,11.39935,0,0.7032,0,0.711,333.2956,0,1,0,0,-0.711,0,0.7032,-1329.924,0,0,0,1
302.1094,333.4743,0,-1329.749,1.82937,-1.82937,31.26207,331.0594,0.25,-1341.399,11.60353,0,0.6993,0,0.7148,333.4743,0,1,0,0,-0.7148,0,0.6993,-1329.749,0,0,0,1
302.1203,333.8346,0,-1329.402,1.78831,-1.78831,30.8336,331.0594,0.25,-1341.399,12.01481,0,0.6916,0,0.7223,333.8346,0,1,0,0,-0.7223,0,0.6916,-1329.402,0,0,0,1
302.1311,334.0161,0,-1329.231,1.765765,-1.765765,30.34653,331.0594,0.25,-1341.399,12.22181,0,0.6877,0,0.726,334.0161,0,1,0,0,-0.726,0,0.6877,-1329.231,0,0,0,1
302.1426,334.1984,0,-1329.06,1.741915,-1.741915,29.95834,331.0594,0.25,-1341.399,12.42976,0,0.6839,0,0.7295,334.1984,0,1,0,0,-0.7295,0,0.6839,-1329.06,0,0,0,1
302.1536,334.3817,0,-1328.889,1.720806,-1.720806,29.50056,331.0594,0.25,-1341.399,12.63861,0,0.6802,0,0.7331,334.3817,0,1,0,0,-0.7331,0,0.6802,-1328.889,0,0,0,1
302.1646,334.5658,0,-1328.72,1.698556,-1.698556,29.11971,331.0594,0.25,-1341.399,12.84799,0,0.6764,0,0.7365,334.5658,0,1,0,0,-0.7365,0,0.6764,-1328.72,0,0,0,1
302.176,334.7508,0,-1328.552,1.675195,-1.675195,28.51911,331.0594,0.25,-1341.399,13.0583,0,0.6728,0,0.7399,334.7508,0,1,0,0,-0.7399,0,0.6728,-1328.552,0,0,0,1
302.1868,334.9366,0,-1328.385,1.65053,-1.65053,28.21149,331.0594,0.25,-1341.399,13.26928,0,0.6691,0,0.7432,334.9366,0,1,0,0,-0.7432,0,0.6691,-1328.385,0,0,0,1
302.1982,335.1232,0,-1328.219,1.628017,-1.628017,27.82697,331.0594,0.25,-1341.399,13.481,0,0.6655,0,0.7464,335.1232,0,1,0,0,-0.7464,0,0.6655,-1328.219,0,0,0,1
302.2094,335.3106,0,-1328.053,1.605287,-1.605287,27.37651,331.0594,0.25,-1341.399,13.69343,0,0.6619,0,0.7496,335.3106,0,1,0,0,-0.7496,0,0.6619,-1328.053,0,0,0,1
302.2208,335.6877,0,-1327.725,1.556156,-1.556156,26.98833,331.0594,0.25,-1341.399,14.12002,0,0.6548,0,0.7558,335.6877,0,1,0,0,-0.7558,0,0.6548,-1327.725,0,0,0,1
302.2326,335.8774,0,-1327.562,1.532575,-1.532575,26.52689,331.0594,0.25,-1341.399,14.33424,0,0.6513,0,0.7588,335.8774,0,1,0,0,-0.7588,0,0.6513,-1327.562,0,0,0,1
302.2463,336.0678,0,-1327.4,1.509487,-1.509487,26.05082,331.0594,0.25,-1341.399,14.54904,0,0.6479,0,0.7618,336.0678,0,1,0,0,-0.7618,0,0.6479,-1327.4,0,0,0,1
302.2571,336.259,0,-1327.239,1.485207,-1.485207,25.47951,331.0594,0.25,-1341.399,14.76439,0,0.6445,0,0.7646,336.259,0,1,0,0,-0.7646,0,0.6445,-1327.239,0,0,0,1
302.2654,336.4508,0,-1327.079,1.459821,-1.459821,25.06569,331.0594,0.25,-1341.399,14.98025,0,0.6411,0,0.7674,336.4508,0,1,0,0,-0.7674,0,0.6411,-1327.079,0,0,0,1
302.2761,336.6434,0,-1326.919,1.435563,-1.435563,24.7251,331.0594,0.25,-1341.399,15.19659,0,0.6378,0,0.7702,336.6434,0,1,0,0,-0.7702,0,0.6378,-1326.919,0,0,0,1
302.2879,336.8366,0,-1326.76,1.412305,-1.412305,24.22339,331.0594,0.25,-1341.399,15.41351,0,0.6345,0,0.7729,336.8366,0,1,0,0,-0.7729,0,0.6345,-1326.76,0,0,0,1
302.2985,337.0305,0,-1326.603,1.388051,-1.388051,23.729,331.0594,0.25,-1341.399,15.63087,0,0.6313,0,0.7755,337.0305,0,1,0,0,-0.7755,0,0.6313,-1326.603,0,0,0,1
302.3096,337.225,0,-1326.446,1.36265,-1.36265,23.33349,331.0594,0.25,-1341.399,15.84864,0,0.6282,0,0.7781,337.225,0,1,0,0,-0.7781,0,0.6282,-1326.446,0,0,0,1
302.3205,337.6159,0,-1326.134,1.315126,-1.315126,22.92332,331.0594,0.25,-1341.399,16.28576,0,0.6219,0,0.7831,337.6159,0,1,0,0,-0.7831,0,0.6219,-1326.134,0,0,0,1
302.3316,337.8123,0,-1325.979,1.290956,-1.290956,22.42527,331.0594,0.25,-1341.399,16.50474,0,0.6189,0,0.7855,337.8123,0,1,0,0,-0.7855,0,0.6189,-1325.979,0,0,0,1
302.3429,338.0092,0,-1325.825,1.26592,-1.26592,21.8503,331.0594,0.25,-1341.399,16.72425,0,0.6159,0,0.7879,338.0092,0,1,0,0,-0.7879,0,0.6159,-1325.825,0,0,0,1
302.3538,338.2068,0,-1325.672,1.241183,-1.241183,21.53536,331.0594,0.25,-1341.399,16.94418,0,0.6129,0,0.7902,338.2068,0,1,0,0,-0.7902,0,0.6129,-1325.672,0,0,0,1
302.365,338.4049,0,-1325.52,1.218579,-1.218579,21.13619,331.0594,0.25,-1341.399,17.1645,0,0.61,0,0.7924,338.4049,0,1,0,0,-0.7924,0,0.61,-1325.52,0,0,0,1
302.3761,338.6036,0,-1325.368,1.195091,-1.195091,20.67842,331.0594,0.25,-1341.399,17.38519,0,0.6071,0,0.7946,338.6036,0,1,0,0,-0.7946,0,0.6071,-1325.368,0,0,0,1
302.3871,338.8028,0,-1325.217,1.170671,-1.170671,20.22431,331.0594,0.25,-1341.399,17.60633,0,0.6043,0,0.7968,338.8028,0,1,0,0,-0.7968,0,0.6043,-1325.217,0,0,0,1
302.3982,339.0025,0,-1325.066,1.146285,-1.146285,19.83978,331.0594,0.25,-1341.399,17.8278,0,0.6015,0,0.7988,339.0025,0,1,0,0,-0.7988,0,0.6015,-1325.066,0,0,0,1
302.4096,339.2027,0,-1324.917,1.124376,-1.124376,19.30511,331.0594,0.25,-1341.399,18.04958,0,0.5988,0,0.8009,339.2027,0,1,0,0,-0.8009,0,0.5988,-1324.917,0,0,0,1
302.4206,339.6046,0,-1324.619,1.078185,-1.078185,18.99748,331.0594,0.25,-1341.399,18.49433,0,0.5935,0,0.8048,339.6046,0,1,0,0,-0.8048,0,0.5935,-1324.619,0,0,0,1
302.4316,339.8063,0,-1324.472,1.054265,-1.054265,18.53971,331.0594,0.25,-1341.399,18.71715,0,0.5909,0,0.8067,339.8063,0,1,0,0,-0.8067,0,0.5909,-1324.472,0,0,0,1
302.4427,340.0084,0,-1324.324,1.033346,-1.033346,18.08194,331.0594,0.25,-1341.399,18.94031,0,0.5884,0,0.8086,340.0084,0,1,0,0,-0.8086,0,0.5884,-1324.324,0,0,0,1
302.4539,340.2111,0,-1324.178,1.011739,-1.011739,17.70108,331.0594,0.25,-1341.399,19.16383,0,0.5859,0,0.8104,340.2111,0,1,0,0,-0.8104,0,0.5859,-1324.178,0,0,0,1
302.4651,340.4141,0,-1324.032,0.989406,-0.989406,17.25062,331.0594,0.25,-1341.399,19.38764,0,0.5834,0,0.8122,340.4141,0,1,0,0,-0.8122,0,0.5834,-1324.032,0,0,0,1
302.4762,340.6176,0,-1323.887,0.966324,-0.966324,16.88075,331.0594,0.25,-1341.399,19.61176,0,0.581,0,0.8139,340.6176,0,1,0,0,-0.8139,0,0.581,-1323.887,0,0,0,1
302.4872,340.8214,0,-1323.742,0.946659,-0.946659,16.42665,331.0594,0.25,-1341.399,19.83616,0,0.5787,0,0.8155,340.8214,0,1,0,0,-0.8155,0,0.5787,-1323.742,0,0,0,1
302.4984,341.0257,0,-1323.598,0.926322,-0.926322,16.06775,331.0594,0.25,-1341.399,20.06082,0,0.5764,0,0.8172,341.0257,0,1,0,0,-0.8172,0,0.5764,-1323.598,0,0,0,1
302.5095,341.2304,0,-1323.455,0.90532,-0.90532,15.56604,331.0594,0.25,-1341.399,20.28585,0,0.5742,0,0.8187,341.2304,0,1,0,0,-0.8187,0,0.5742,-1323.455,0,0,0,1
302.5206,341.6409,0,-1323.169,0.865301,-0.865301,15.29869,331.0594,0.25,-1341.399,20.73671,0,0.5698,0,0.8218,341.6409,0,1,0,0,-0.8218,0,0.5698,-1323.169,0,0,0,1
302.5316,341.8467,0,-1323.027,0.846647,-0.846647,14.8922,331.0594,0.25,-1341.399,20.9626,0,0.5677,0,0.8233,341.8467,0,1,0,0,-0.8233,0,0.5677,-1323.027,0,0,0,1
302.5431,342.0529,0,-1322.886,0.827252,-0.827252,14.50766,331.0594,0.25,-1341.399,21.18883,0,0.5656,0,0.8247,342.0529,0,1,0,0,-0.8247,0,0.5656,-1322.886,0,0,0,1
302.5538,342.2594,0,-1322.745,0.807157,-0.807157,14.20004,331.0594,0.25,-1341.399,21.41512,0,0.5635,0,0.8261,342.2594,0,1,0,0,-0.8261,0,0.5635,-1322.745,0,0,0,1
302.5649,342.4663,0,-1322.605,0.790306,-0.790306,13.84116,331.0594,0.25,-1341.399,21.6418,0,0.5615,0,0.8275,342.4663,0,1,0,0,-0.8275,0,0.5615,-1322.605,0,0,0,1
302.5793,342.6735,0,-1322.465,0.773328,-0.773328,13.45296,331.0594,0.25,-1341.399,21.86874,0,0.5596,0,0.8288,342.6735,0,1,0,0,-0.8288,0,0.5596,-1322.465,0,0,0,1
302.5906,343.0888,0,-1322.186,0.737594,-0.737594,13.18929,331.0594,0.25,-1341.399,22.32335,0,0.5558,0,0.8313,343.0888,0,1,0,0,-0.8313,0,0.5558,-1322.186,0,0,0,1
302.5984,343.0888,0,-1322.186,0.737594,-0.737594,13.18929,331.0594,0.25,-1341.399,22.32335,0,0.5558,0,0.8313,343.0888,0,1,0,0,-0.8313,0,0.5558,-1322.186,0,0,0,1
302.6097,343.297,0,-1322.048,0.722409,-0.722409,12.68025,331.0594,0.25,-1341.399,22.551,0,0.5539,0,0.8326,343.297,0,1,0,0,-0.8326,0,0.5539,-1322.048,0,0,0,1
302.6208,343.7141,0,-1321.772,0.692013,-0.692013,12.44586,331.0594,0.25,-1341.399,23.00716,0,0.5503,0,0.835,343.7141,0,1,0,0,-0.835,0,0.5503,-1321.772,0,0,0,1
302.6317,343.9232,0,-1321.635,0.675958,-0.675958,12.17487,331.0594,0.25,-1341.399,23.23555,0,0.5485,0,0.8361,343.9232,0,1,0,0,-0.8361,0,0.5485,-1321.635,0,0,0,1
302.6429,344.1325,0,-1321.499,0.662591,-0.662591,11.9588,331.0594,0.25,-1341.399,23.46422,0,0.5468,0,0.8373,344.1325,0,1,0,0,-0.8373,0,0.5468,-1321.499,0,0,0,1
302.654,344.3421,0,-1321.362,0.649775,-0.649775,11.70244,331.0594,0.25,-1341.399,23.69306,0,0.5451,0,0.8384,344.3421,0,1,0,0,-0.8384,0,0.5451,-1321.362,0,0,0,1
302.665,344.552,0,-1321.226,0.636489,-0.636489,11.46441,331.0594,0.25,-1341.399,23.92218,0,0.5434,0,0.8395,344.552,0,1,0,0,-0.8395,0,0.5434,-1321.226,0,0,0,1
302.6761,344.7621,0,-1321.091,0.6226,-0.6226,11.19707,331.0594,0.25,-1341.399,24.15146,0,0.5417,0,0.8405,344.7621,0,1,0,0,-0.8405,0,0.5417,-1321.091,0,0,0,1
302.6873,344.9725,0,-1320.956,0.611354,-0.611354,11.05425,331.0594,0.25,-1341.399,24.38098,0,0.5401,0,0.8416,344.9725,0,1,0,0,-0.8416,0,0.5401,-1320.956,0,0,0,1
302.6982,345.1832,0,-1320.821,0.600815,-0.600815,10.88579,331.0594,0.25,-1341.399,24.61074,0,0.5385,0,0.8426,345.1832,0,1,0,0,-0.8426,0,0.5385,-1320.821,0,0,0,1
302.71,345.6052,0,-1320.553,0.578416,-0.578416,10.71732,331.0594,0.25,-1341.399,25.07086,0,0.5354,0,0.8446,345.6052,0,1,0,0,-0.8446,0,0.5354,-1320.553,0,0,0,1
302.7206,345.8166,0,-1320.42,0.569225,-0.569225,10.57816,331.0594,0.25,-1341.399,25.3012,0,0.5338,0,0.8456,345.8166,0,1,0,0,-0.8456,0,0.5338,-1320.42,0,0,0,1
302.7315,346.0283,0,-1320.287,0.561125,-0.561125,10.47562,331.0594,0.25,-1341.399,25.53174,0,0.5323,0,0.8466,346.0283,0,1,0,0,-0.8466,0,0.5323,-1320.287,0,0,0,1
302.7429,346.2402,0,-1320.154,0.552557,-0.552557,10.38041,331.0594,0.25,-1341.399,25.76251,0,0.5307,0,0.8475,346.2402,0,1,0,0,-0.8475,0,0.5307,-1320.154,0,0,0,1
302.7537,346.4523,0,-1320.022,0.543558,-0.543558,10.33646,331.0594,0.25,-1341.399,25.99345,0,0.5292,0,0.8485,346.4523,0,1,0,0,-0.8485,0,0.5292,-1320.022,0,0,0,1
302.7651,346.6646,0,-1319.89,0.536747,-0.536747,10.30716,331.0594,0.25,-1341.399,26.2246,0,0.5277,0,0.8495,346.6646,0,1,0,0,-0.8495,0,0.5277,-1319.89,0,0,0,1
302.7761,346.8772,0,-1319.758,0.531101,-0.531101,10.3035,331.0594,0.25,-1341.399,26.45592,0,0.5261,0,0.8504,346.8772,0,1,0,0,-0.8504,0,0.5261,-1319.758,0,0,0,1
302.7878,347.0901,0,-1319.627,0.52487,-0.52487,10.3035,331.0594,0.25,-1341.399,26.68733,0,0.5246,0,0.8513,347.0901,0,1,0,0,-0.8513,0,0.5246,-1319.627,0,0,0,1
302.7983,347.3031,0,-1319.496,0.518427,-0.518427,10.3035,331.0594,0.25,-1341.399,26.919,0,0.5231,0,0.8523,347.3031,0,1,0,0,-0.8523,0,0.5231,-1319.496,0,0,0,1
302.8094,347.5164,0,-1319.366,0.513709,-0.513709,10.3035,331.0594,0.25,-1341.399,27.15069,0,0.5215,0,0.8532,347.5164,0,1,0,0,-0.8532,0,0.5215,-1319.366,0,0,0,1
302.8205,347.9437,0,-1319.106,0.506807,-0.506807,10.3035,331.0594,0.25,-1341.399,27.61469,0,0.5185,0,0.8551,347.9437,0,1,0,0,-0.8551,0,0.5185,-1319.106,0,0,0,1
302.8314,348.1578,0,-1318.977,0.502631,-0.502631,10.3035,331.0594,0.25,-1341.399,27.84697,0,0.5169,0,0.856,348.1578,0,1,0,0,-0.856,0,0.5169,-1318.977,0,0,0,1
302.8426,348.372,0,-1318.848,0.499291,-0.499291,10.3035,331.0594,0.25,-1341.399,28.07938,0,0.5154,0,0.857,348.372,0,1,0,0,-0.857,0,0.5154,-1318.848,0,0,0,1
302.8535,348.5865,0,-1318.72,0.496396,-0.496396,10.3035,331.0594,0.25,-1341.399,28.31185,0,0.5139,0,0.8579,348.5865,0,1,0,0,-0.8579,0,0.5139,-1318.72,0,0,0,1
302.8649,348.8012,0,-1318.592,0.492973,-0.492973,10.3035,331.0594,0.25,-1341.399,28.54445,0,0.5123,0,0.8588,348.8012,0,1,0,0,-0.8588,0,0.5123,-1318.592,0,0,0,1
302.8763,349.0161,0,-1318.464,0.489126,-0.489126,10.3035,331.0594,0.25,-1341.399,28.77721,0,0.5108,0,0.8597,349.0161,0,1,0,0,-0.8597,0,0.5108,-1318.464,0,0,0,1
302.8871,349.2313,0,-1318.337,0.484944,-0.484944,10.28885,331.0594,0.25,-1341.399,29.0101,0,0.5092,0,0.8606,349.2313,0,1,0,0,-0.8606,0,0.5092,-1318.337,0,0,0,1
302.8983,349.4467,0,-1318.21,0.480233,-0.480233,10.26322,331.0594,0.25,-1341.399,29.24314,0,0.5077,0,0.8615,349.4467,0,1,0,0,-0.8615,0,0.5077,-1318.21,0,0,0,1
302.9133,349.8781,0,-1317.957,0.469613,-0.469613,10.18265,331.0594,0.25,-1341.399,29.7096,0,0.5046,0,0.8633,349.8781,0,1,0,0,-0.8633,0,0.5046,-1317.957,0,0,0,1
302.9236,350.0942,0,-1317.831,0.463448,-0.463448,10.0911,331.0594,0.25,-1341.399,29.94283,0,0.5031,0,0.8642,350.0942,0,1,0,0,-0.8642,0,0.5031,-1317.831,0,0,0,1
302.9315,350.3105,0,-1317.706,0.456978,-0.456978,9.948277,331.0594,0.25,-1341.399,30.17628,0,0.5016,0,0.8651,350.3105,0,1,0,0,-0.8651,0,0.5016,-1317.706,0,0,0,1
302.9426,350.5269,0,-1317.581,0.44998,-0.44998,9.856725,331.0594,0.25,-1341.399,30.40983,0,0.5001,0,0.866,350.5269,0,1,0,0,-0.866,0,0.5001,-1317.581,0,0,0,1
302.9537,350.7437,0,-1317.456,0.442663,-0.442663,9.666281,331.0594,0.25,-1341.399,30.6435,0,0.4986,0,0.8668,350.7437,0,1,0,0,-0.8668,0,0.4986,-1317.456,0,0,0,1
302.9648,350.9606,0,-1317.332,0.434922,-0.434922,9.442892,331.0594,0.25,-1341.399,30.87728,0,0.4972,0,0.8676,350.9606,0,1,0,0,-0.8676,0,0.4972,-1317.332,0,0,0,1
302.9758,351.1777,0,-1317.208,0.426757,-0.426757,9.223166,331.0594,0.25,-1341.399,31.11115,0,0.4958,0,0.8684,351.1777,0,1,0,0,-0.8684,0,0.4958,-1317.208,0,0,0,1
302.9875,351.395,0,-1317.085,0.418184,-0.418184,8.988791,331.0594,0.25,-1341.399,31.34521,0,0.4944,0,0.8692,351.395,0,1,0,0,-0.8692,0,0.4944,-1317.085,0,0,0,1
302.9979,351.6125,0,-1316.961,0.409291,-0.409291,8.703132,331.0594,0.25,-1341.399,31.57936,0,0.4931,0,0.87,351.6125,0,1,0,0,-0.87,0,0.4931,-1316.961,0,0,0,1
303.0094,351.8302,0,-1316.838,0.399975,-0.399975,8.36988,331.0594,0.25,-1341.399,31.81358,0,0.4919,0,0.8707,351.8302,0,1,0,0,-0.8707,0,0.4919,-1316.838,0,0,0,1
303.0209,352.266,0,-1316.594,0.380326,-0.380326,8.194098,331.0594,0.25,-1341.399,32.28231,0,0.4894,0,0.8721,352.266,0,1,0,0,-0.8721,0,0.4894,-1316.594,0,0,0,1
303.0313,352.4842,0,-1316.471,0.370145,-0.370145,7.912102,331.0594,0.25,-1341.399,32.51702,0,0.4882,0,0.8728,352.4842,0,1,0,0,-0.8728,0,0.4882,-1316.471,0,0,0,1
303.0425,352.7026,0,-1316.35,0.359405,-0.359405,7.692375,331.0594,0.25,-1341.399,32.75169,0,0.487,0,0.8734,352.7026,0,1,0,0,-0.8734,0,0.487,-1316.35,0,0,0,1
303.0534,352.9211,0,-1316.228,0.348393,-0.348393,7.425041,331.0594,0.25,-1341.399,32.9865,0,0.4859,0,0.874,352.9211,0,1,0,0,-0.874,0,0.4859,-1316.228,0,0,0,1
303.0645,353.1397,0,-1316.107,0.337181,-0.337181,7.216301,331.0594,0.25,-1341.399,33.22144,0,0.4848,0,0.8747,353.1397,0,1,0,0,-0.8747,0,0.4848,-1316.107,0,0,0,1
303.0758,353.3586,0,-1315.986,0.325594,-0.325594,6.970925,331.0594,0.25,-1341.399,33.45652,0,0.4837,0,0.8752,353.3586,0,1,0,0,-0.8752,0,0.4837,-1315.986,0,0,0,1
303.0868,353.5775,0,-1315.865,0.313566,-0.313566,6.776834,331.0594,0.25,-1341.399,33.69165,0,0.4827,0,0.8758,353.5775,0,1,0,0,-0.8758,0,0.4827,-1315.865,0,0,0,1
303.0981,353.7966,0,-1315.745,0.30137,-0.30137,6.538796,331.0594,0.25,-1341.399,33.92688,0,0.4817,0,0.8764,353.7966,0,1,0,0,-0.8764,0,0.4817,-1315.745,0,0,0,1
303.1091,354.0158,0,-1315.625,0.288903,-0.288903,6.304421,331.0594,0.25,-1341.399,34.16222,0,0.4807,0,0.8769,354.0158,0,1,0,0,-0.8769,0,0.4807,-1315.625,0,0,0,1
303.1199,354.2352,0,-1315.505,0.276164,-0.276164,6.11033,331.0594,0.25,-1341.399,34.39778,0,0.4798,0,0.8774,354.2352,0,1,0,0,-0.8774,0,0.4798,-1315.505,0,0,0,1
303.1312,354.6742,0,-1315.266,0.250061,-0.250061,5.872278,331.0594,0.25,-1341.399,34.86917,0,0.478,0,0.8784,354.6742,0,1,0,0,-0.8784,0,0.478,-1315.266,0,0,0,1
303.1423,354.894,0,-1315.146,0.236474,-0.236474,5.674524,331.0594,0.25,-1341.399,35.10506,0,0.4771,0,0.8789,354.894,0,1,0,0,-0.8789,0,0.4771,-1315.146,0,0,0,1
303.1534,355.1138,0,-1315.027,0.222719,-0.222719,5.432825,331.0594,0.25,-1341.399,35.34099,0,0.4762,0,0.8793,355.1138,0,1,0,0,-0.8793,0,0.4762,-1315.027,0,0,0,1
303.1645,355.3337,0,-1314.908,0.208796,-0.208796,5.213099,331.0594,0.25,-1341.399,35.57711,0,0.4754,0,0.8797,355.3337,0,1,0,0,-0.8797,0,0.4754,-1314.908,0,0,0,1
303.1758,355.5538,0,-1314.79,0.194617,-0.194617,4.890819,331.0594,0.25,-1341.399,35.8133,0,0.4747,0,0.8801,355.5538,0,1,0,0,-0.8801,0,0.4747,-1314.79,0,0,0,1
303.1869,355.7739,0,-1314.671,0.180287,-0.180287,4.711375,331.0594,0.25,-1341.399,36.04965,0,0.474,0,0.8805,355.7739,0,1,0,0,-0.8805,0,0.474,-1314.671,0,0,0,1
303.1978,355.9941,0,-1314.553,0.165684,-0.165684,4.40742,331.0594,0.25,-1341.399,36.28606,0,0.4733,0,0.8809,355.9941,0,1,0,0,-0.8809,0,0.4733,-1314.553,0,0,0,1
303.2093,356.2144,0,-1314.435,0.151033,-0.151033,4.096127,331.0594,0.25,-1341.399,36.52263,0,0.4727,0,0.8812,356.2144,0,1,0,0,-0.8812,0,0.4727,-1314.435,0,0,0,1
303.22,356.4348,0,-1314.317,0.136127,-0.136127,3.828793,331.0594,0.25,-1341.399,36.75935,0,0.4721,0,0.8816,356.4348,0,1,0,0,-0.8816,0,0.4721,-1314.317,0,0,0,1
