time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
151.4084,192.3189,0,-876.6105,2.535139,-2.535139,38.38132,198.6734,0.25,-879.4603,6.635039,0,0.9676,0,-0.2525,192.3189,0,1,0,0,0.2525,0,0.9676,-876.6105,0,0,0,1
151.4198,192.263,0,-876.3899,2.548314,-2.548314,38.45823,198.6734,0.25,-879.4603,6.775381,0,0.9693,0,-0.246,192.263,0,1,0,0,0.246,0,0.9693,-876.3899,0,0,0,1
151.431,192.1552,0,-875.9465,2.570055,-2.570055,38.50584,198.6734,0.25,-879.4603,7.067044,0,0.9725,0,-0.2329,192.1552,0,1,0,0,0.2329,0,0.9725,-875.9465,0,0,0,1
151.4419,192.1034,0,-875.7236,2.580951,-2.580951,38.53147,198.6734,0.25,-879.4603,7.218027,0,0.974,0,-0.2264,192.1034,0,1,0,0,0.2264,0,0.974,-875.7236,0,0,0,1
151.4529,192.053,0,-875.5,2.592058,-2.592058,38.53147,198.6734,0.25,-879.4603,7.372108,0,0.9755,0,-0.2198,192.053,0,1,0,0,0.2198,0,0.9755,-875.5,0,0,0,1
151.4642,192.0041,0,-875.2758,2.601595,-2.601595,38.53147,198.6734,0.25,-879.4603,7.529151,0,0.977,0,-0.2133,192.0041,0,1,0,0,0.2133,0,0.977,-875.2758,0,0,0,1
151.4753,191.9565,0,-875.0508,2.60962,-2.60962,38.53147,198.6734,0.25,-879.4603,7.689068,0,0.9784,0,-0.2067,191.9565,0,1,0,0,0.2067,0,0.9784,-875.0508,0,0,0,1
151.4863,191.9104,0,-874.8251,2.616273,-2.616273,38.53147,198.6734,0.25,-879.4603,7.851668,0,0.9798,0,-0.2001,191.9104,0,1,0,0,0.2001,0,0.9798,-874.8251,0,0,0,1
151.4974,191.8658,0,-874.5987,2.625129,-2.625129,38.52415,198.6734,0.25,-879.4603,8.016804,0,0.9811,0,-0.1935,191.8658,0,1,0,0,0.1935,0,0.9811,-874.5987,0,0,0,1
151.5086,191.8226,0,-874.3716,2.632576,-2.632576,38.48386,198.6734,0.25,-879.4603,8.184364,0,0.9824,0,-0.1869,191.8226,0,1,0,0,0.1869,0,0.9824,-874.3716,0,0,0,1
151.5195,191.7808,0,-874.1438,2.63842,-2.63842,38.45823,198.6734,0.25,-879.4603,8.354217,0,0.9836,0,-0.1803,191.7808,0,1,0,0,0.1803,0,0.9836,-874.1438,0,0,0,1
151.5307,191.7017,0,-873.6863,2.647471,-2.647471,38.38499,198.6734,0.25,-879.4603,8.700322,0,0.9859,0,-0.1671,191.7017,0,1,0,0,0.1671,0,0.9859,-873.6863,0,0,0,1
151.542,191.6643,0,-873.4565,2.652801,-2.652801,38.30808,198.6734,0.25,-879.4603,8.8764,0,0.987,0,-0.1605,191.6643,0,1,0,0,0.1605,0,0.987,-873.4565,0,0,0,1
151.5529,191.6284,0,-873.2261,2.65653,-2.65653,38.19456,198.6734,0.25,-879.4603,9.054358,0,0.9881,0,-0.1539,191.6284,0,1,0,0,0.1539,0,0.9881,-873.2261,0,0,0,1
151.564,191.594,0,-872.9951,2.658677,-2.658677,38.07005,198.6734,0.25,-879.4603,9.234103,0,0.9891,0,-0.1474,191.594,0,1,0,0,0.1474,0,0.9891,-872.9951,0,0,0,1
151.5753,191.5611,0,-872.7635,2.659461,-2.659461,37.88326,198.6734,0.25,-879.4603,9.41555,0,0.99,0,-0.1408,191.5611,0,1,0,0,0.1408,0,0.99,-872.7635,0,0,0,1
151.5864,191.5296,0,-872.5313,2.662503,-2.662503,37.70748,198.6734,0.25,-879.4603,9.598642,0,0.9909,0,-0.1343,191.5296,0,1,0,0,0.1343,0,0.9909,-872.5313,0,0,0,1
151.598,191.4996,0,-872.2983,2.664177,-2.664177,37.47311,198.6734,0.25,-879.4603,9.78337,0,0.9918,0,-0.1278,191.4996,0,1,0,0,0.1278,0,0.9918,-872.2983,0,0,0,1
151.6086,191.471,0,-872.065,2.664271,-2.664271,37.1545,198.6734,0.25,-879.4603,9.969471,0,0.9926,0,-0.1214,191.471,0,1,0,0,0.1214,0,0.9926,-872.065,0,0,0,1
151.6196,191.444,0,-871.831,2.662783,-2.662783,36.96406,198.6734,0.25,-879.4603,10.15709,0,0.9934,0,-0.115,191.444,0,1,0,0,0.115,0,0.9934,-871.831,0,0,0,1
151.6305,191.3941,0,-871.3613,2.661881,-2.661881,36.65644,198.6734,0.25,-879.4603,10.53643,0,0.9948,0,-0.1023,191.3941,0,1,0,0,0.1023,0,0.9948,-871.3613,0,0,0,1
151.6417,191.3714,0,-871.1256,2.660027,-2.660027,36.39643,198.6734,0.25,-879.4603,10.7281,0,0.9954,0,-0.0959,191.3714,0,1,0,0,0.0959,0,0.9954,-871.1256,0,0,0,1
151.6528,191.3502,0,-870.8895,2.656664,-2.656664,36.07781,198.6734,0.25,-879.4603,10.92093,0,0.996,0,-0.0897,191.3502,0,1,0,0,0.0897,0,0.996,-870.8895,0,0,0,1
151.664,191.3303,0,-870.6527,2.652377,-2.652377,35.8178,198.6734,0.25,-879.4603,11.11502,0,0.9965,0,-0.0834,191.3303,0,1,0,0,0.0834,0,0.9965,-870.6527,0,0,0,1
151.6783,191.312,0,-870.4155,2.650243,-2.650243,35.38934,198.6734,0.25,-879.4603,11.31024,0,0.997,0,-0.0773,191.312,0,1,0,0,0.0773,0,0.997,-870.4155,0,0,0,1
151.689,191.295,0,-870.1777,2.646623,-2.646623,35.12565,198.6734,0.25,-879.4603,11.50657,0,0.9975,0,-0.0712,191.295,0,1,0,0,0.0712,0,0.9975,-870.1777,0,0,0,1
151.6975,191.2794,0,-869.9395,2.641504,-2.641504,34.82902,198.6734,0.25,-879.4603,11.70404,0,0.9979,0,-0.0651,191.2794,0,1,0,0,0.0651,0,0.9979,-869.9395,0,0,0,1
151.7083,191.2653,0,-869.7007,2.634885,-2.634885,34.62028,198.6734,0.25,-879.4603,11.90255,0,0.9983,0,-0.0591,191.2653,0,1,0,0,0.0591,0,0.9983,-869.7007,0,0,0,1
151.7195,191.2526,0,-869.4615,2.630045,-2.630045,34.37492,198.6734,0.25,-879.4603,12.10204,0,0.9986,0,-0.0531,191.2526,0,1,0,0,0.0531,0,0.9986,-869.4615,0,0,0,1
151.7306,191.2314,0,-868.9817,2.618075,-2.618075,34.09292,198.6734,0.25,-879.4603,12.50396,0,0.9992,0,-0.0412,191.2314,0,1,0,0,0.0412,0,0.9992,-868.9817,0,0,0,1
151.7418,191.2229,0,-868.741,2.609874,-2.609874,33.8732,198.6734,0.25,-879.4603,12.70641,0,0.9994,0,-0.0353,191.2229,0,1,0,0,0.0353,0,0.9994,-868.741,0,0,0,1
151.7527,191.2158,0,-868.4999,2.601954,-2.601954,33.61319,198.6734,0.25,-879.4603,12.90972,0,0.9996,0,-0.0294,191.2158,0,1,0,0,0.0294,0,0.9996,-868.4999,0,0,0,1
151.7641,191.2101,0,-868.2584,2.595181,-2.595181,33.41909,198.6734,0.25,-879.4603,13.11393,0,0.9997,0,-0.0236,191.2101,0,1,0,0,0.0236,0,0.9997,-868.2584,0,0,0,1
151.7752,191.2058,0,-868.0165,2.586972,-2.586972,33.10414,198.6734,0.25,-879.4603,13.31893,0,0.9998,0,-0.0178,191.2058,0,1,0,0,0.0178,0,0.9998,-868.0165,0,0,0,1
151.7862,191.2028,0,-867.7742,2.57731,-2.57731,32.98695,198.6734,0.25,-879.4603,13.52483,0,0.9999,0,-0.0121,191.2028,0,1,0,0,0.0121,0,0.9999,-867.7742,0,0,0,1
151.7977,191.2013,0,-867.5314,2.566581,-2.566581,32.76722,198.6734,0.25,-879.4603,13.7315,0,1,0,-0.0063,191.2013,0,1,0,0,0.0063,0,1,-867.5314,0,0,0,1
151.8084,191.2011,0,-867.2883,2.558412,-2.558412,32.52552,198.6734,0.25,-879.4603,13.93899,0,1,0,-0.0007,191.2011,0,1,0,0,0.0007,0,1,-867.2883,0,0,0,1
151.8195,191.2023,0,-867.0447,2.548835,-2.548835,32.30945,198.6734,0.25,-879.4603,14.14723,0,1,0,0.005,191.2023,0,1,0,0,-0.005,0,1,-867.0447,0,0,0,1
151.8305,191.2089,0,-866.5565,2.525359,-2.525359,32.0238,198.6734,0.25,-879.4603,14.56601,0,0.9999,0,0.0161,191.2089,0,1,0,0,-0.0161,0,0.9999,-866.5565,0,0,0,1
151.8416,191.2142,0,-866.3118,2.515055,-2.515055,31.6466,198.6734,0.25,-879.4603,14.77648,0,0.9998,0,0.0217,191.2142,0,1,0,0,-0.0217,0,0.9998,-866.3118,0,0,0,1
151.853,191.2208,0,-866.0668,2.504242,-2.504242,31.42688,198.6734,0.25,-879.4603,14.98762,0,0.9996,0,0.0272,191.2208,0,1,0,0,-0.0272,0,0.9996,-866.0668,0,0,0,1
151.8639,191.2288,0,-865.8213,2.492026,-2.492026,31.11925,198.6734,0.25,-879.4603,15.19957,0,0.9995,0,0.0326,191.2288,0,1,0,0,-0.0326,0,0.9995,-865.8213,0,0,0,1
151.875,191.2382,0,-865.5755,2.478421,-2.478421,30.73106,198.6734,0.25,-879.4603,15.41216,0,0.9993,0,0.0379,191.2382,0,1,0,0,-0.0379,0,0.9993,-865.5755,0,0,0,1
151.8861,191.2488,0,-865.3293,2.465871,-2.465871,30.39047,198.6734,0.25,-879.4603,15.62546,0,0.9991,0,0.0432,191.2488,0,1,0,0,-0.0432,0,0.9991,-865.3293,0,0,0,1
151.8972,191.2608,0,-865.0829,2.454018,-2.454018,29.95834,198.6734,0.25,-879.4603,15.83939,0,0.9988,0,0.0485,191.2608,0,1,0,0,-0.0485,0,0.9988,-865.0829,0,0,0,1
151.9083,191.274,0,-864.8361,2.440822,-2.440822,29.50423,198.6734,0.25,-879.4603,16.05403,0,0.9986,0,0.0536,191.274,0,1,0,0,-0.0536,0,0.9986,-864.8361,0,0,0,1
151.9194,191.2885,0,-864.5889,2.426301,-2.426301,29.10139,198.6734,0.25,-879.4603,16.26929,0,0.9983,0,0.0587,191.2885,0,1,0,0,-0.0587,0,0.9983,-864.5889,0,0,0,1
151.9305,191.3214,0,-864.0937,2.399281,-2.399281,28.59602,198.6734,0.25,-879.4603,16.7018,0,0.9976,0,0.0686,191.3214,0,1,0,0,-0.0686,0,0.9976,-864.0937,0,0,0,1
151.9417,191.3396,0,-863.8456,2.38539,-2.38539,27.97711,198.6734,0.25,-879.4603,16.91903,0,0.9973,0,0.0735,191.3396,0,1,0,0,-0.0735,0,0.9973,-863.8456,0,0,0,1
151.9528,191.3591,0,-863.5972,2.370205,-2.370205,27.61089,198.6734,0.25,-879.4603,17.13688,0,0.9969,0,0.0783,191.3591,0,1,0,0,-0.0783,0,0.9969,-863.5972,0,0,0,1
151.9644,191.3799,0,-863.3484,2.354331,-2.354331,27.13115,198.6734,0.25,-879.4603,17.35542,0,0.9965,0,0.083,191.3799,0,1,0,0,-0.083,0,0.9965,-863.3484,0,0,0,1
151.9755,191.4018,0,-863.0994,2.341187,-2.341187,26.54886,198.6734,0.25,-879.4603,17.57448,0,0.9962,0,0.0877,191.4018,0,1,0,0,-0.0877,0,0.9962,-863.0994,0,0,0,1
151.9861,191.4248,0,-862.8505,2.326871,-2.326871,25.93363,198.6734,0.25,-879.4603,17.79391,0,0.9957,0,0.0922,191.4248,0,1,0,0,-0.0922,0,0.9957,-862.8505,0,0,0,1
151.9972,191.449,0,-862.6016,2.311396,-2.311396,25.40627,198.6734,0.25,-879.4603,18.0136,0,0.9953,0,0.0966,191.449,0,1,0,0,-0.0966,0,0.9953,-862.6016,0,0,0,1
152.0117,191.5004,0,-862.1043,2.281464,-2.281464,24.53467,198.6734,0.25,-879.4603,18.45376,0,0.9945,0,0.1051,191.5004,0,1,0,0,-0.1051,0,0.9945,-862.1043,0,0,0,1
152.0222,191.5278,0,-861.8558,2.267175,-2.267175,23.98536,198.6734,0.25,-879.4603,18.67421,0,0.994,0,0.1093,191.5278,0,1,0,0,-0.1093,0,0.994,-861.8558,0,0,0,1
152.0306,191.5561,0,-861.6074,2.251848,-2.251848,23.43237,198.6734,0.25,-879.4603,18.89504,0,0.9936,0,0.1133,191.5561,0,1,0,0,-0.1133,0,0.9936,-861.6074,0,0,0,1
152.0418,191.5854,0,-861.3591,2.235457,-2.235457,22.97826,198.6734,0.25,-879.4603,19.11599,0,0.9931,0,0.1173,191.5854,0,1,0,0,-0.1173,0,0.9931,-861.3591,0,0,0,1
152.0529,191.6157,0,-861.111,2.221636,-2.221636,22.28245,198.6734,0.25,-879.4603,19.33725,0,0.9926,0,0.1212,191.6157,0,1,0,0,-0.1212,0,0.9926,-861.111,0,0,0,1
152.0637,191.647,0,-860.8629,2.207764,-2.207764,21.68551,198.6734,0.25,-879.4603,19.55877,0,0.9922,0,0.1249,191.647,0,1,0,0,-0.1249,0,0.9922,-860.8629,0,0,0,1
152.0748,191.6791,0,-860.615,2.192948,-2.192948,20.98237,198.6734,0.25,-879.4603,19.78056,0,0.9917,0,0.1286,191.6791,0,1,0,0,-0.1286,0,0.9917,-860.615,0,0,0,1
152.0862,191.7121,0,-860.3672,2.177175,-2.177175,20.38911,198.6734,0.25,-879.4603,20.00258,0,0.9912,0,0.1321,191.7121,0,1,0,0,-0.1321,0,0.9912,-860.3672,0,0,0,1
152.0969,191.746,0,-860.1195,2.163353,-2.163353,19.67132,198.6734,0.25,-879.4603,20.22486,0,0.9908,0,0.1355,191.746,0,1,0,0,-0.1355,0,0.9908,-860.1195,0,0,0,1
152.1082,191.7807,0,-859.8719,2.150359,-2.150359,18.85466,198.6734,0.25,-879.4603,20.44741,0,0.9903,0,0.1387,191.7807,0,1,0,0,-0.1387,0,0.9903,-859.8719,0,0,0,1
152.1195,191.8161,0,-859.6245,2.136494,-2.136494,18.4152,198.6734,0.25,-879.4603,20.67027,0,0.9899,0,0.1419,191.8161,0,1,0,0,-0.1419,0,0.9899,-859.6245,0,0,0,1
152.1304,191.8894,0,-859.1299,2.108465,-2.108465,17.75235,198.6734,0.25,-879.4603,21.1167,0,0.989,0,0.1481,191.8894,0,1,0,0,-0.1481,0,0.989,-859.1299,0,0,0,1
152.1415,191.9272,0,-858.8827,2.096696,-2.096696,17.22133,198.6734,0.25,-879.4603,21.34037,0,0.9885,0,0.151,191.9272,0,1,0,0,-0.151,0,0.9885,-858.8827,0,0,0,1
152.1525,191.9656,0,-858.6357,2.084161,-2.084161,16.59877,198.6734,0.25,-879.4603,21.56424,0,0.9881,0,0.1539,191.9656,0,1,0,0,-0.1539,0,0.9881,-858.6357,0,0,0,1
152.1639,192.0048,0,-858.3888,2.070875,-2.070875,16.08972,198.6734,0.25,-879.4603,21.78835,0,0.9877,0,0.1567,192.0048,0,1,0,0,-0.1567,0,0.9877,-858.3888,0,0,0,1
152.1748,192.0446,0,-858.142,2.058371,-2.058371,15.39391,198.6734,0.25,-879.4603,22.01277,0,0.9872,0,0.1593,192.0446,0,1,0,0,-0.1593,0,0.9872,-858.142,0,0,0,1
152.1858,192.0851,0,-857.8953,2.048152,-2.048152,15.01305,198.6734,0.25,-879.4603,22.23743,0,0.9868,0,0.1619,192.0851,0,1,0,0,-0.1619,0,0.9868,-857.8953,0,0,0,1
152.1971,192.1262,0,-857.6487,2.037275,-2.037275,14.47836,198.6734,0.25,-879.4603,22.46234,0,0.9864,0,0.1644,192.1262,0,1,0,0,-0.1644,0,0.9864,-857.6487,0,0,0,1
152.2081,192.1679,0,-857.4022,2.025762,-2.025762,13.95834,198.6734,0.25,-879.4603,22.68754,0,0.986,0,0.1668,192.1679,0,1,0,0,-0.1668,0,0.986,-857.4022,0,0,0,1
152.2192,192.2102,0,-857.1558,2.014456,-2.014456,13.57015,198.6734,0.25,-879.4603,22.91299,0,0.9856,0,0.1691,192.2102,0,1,0,0,-0.1691,0,0.9856,-857.1558,0,0,0,1
152.2303,192.2965,0,-856.6633,1.997298,-1.997298,13.18563,198.6734,0.25,-879.4603,23.36464,0,0.9848,0,0.1737,192.2965,0,1,0,0,-0.1737,0,0.9848,-856.6633,0,0,0,1
152.2413,192.3404,0,-856.4172,1.987841,-1.987841,12.78279,198.6734,0.25,-879.4603,23.59078,0,0.9844,0,0.1759,192.3404,0,1,0,0,-0.1759,0,0.9844,-856.4172,0,0,0,1
152.2524,192.3849,0,-856.1711,1.978047,-1.978047,12.50812,198.6734,0.25,-879.4603,23.81731,0,0.984,0,0.178,192.3849,0,1,0,0,-0.178,0,0.984,-856.1711,0,0,0,1
152.2636,192.43,0,-855.9252,1.971862,-1.971862,12.22248,198.6734,0.25,-879.4603,24.04407,0,0.9836,0,0.1801,192.43,0,1,0,0,-0.1801,0,0.9836,-855.9252,0,0,0,1
152.2749,192.4755,0,-855.6794,1.965164,-1.965164,11.98444,198.6734,0.25,-879.4603,24.27092,0,0.9833,0,0.1822,192.4755,0,1,0,0,-0.1822,0,0.9833,-855.6794,0,0,0,1
152.2858,192.5216,0,-855.4337,1.957891,-1.957891,11.87091,198.6734,0.25,-879.4603,24.49809,0,0.9829,0,0.1842,192.5216,0,1,0,0,-0.1842,0,0.9829,-855.4337,0,0,0,1
152.2968,192.5681,0,-855.1881,1.95009,-1.95009,11.76837,198.6734,0.25,-879.4603,24.72546,0,0.9825,0,0.1862,192.5681,0,1,0,0,-0.1862,0,0.9825,-855.1881,0,0,0,1
152.3081,192.6152,0,-854.9425,1.945827,-1.945827,11.69878,198.6734,0.25,-879.4603,24.95315,0,0.9821,0,0.1882,192.6152,0,1,0,0,-0.1882,0,0.9821,-854.9425,0,0,0,1
152.319,192.6627,0,-854.6971,1.941386,-1.941386,11.67315,198.6734,0.25,-879.4603,25.18092,0,0.9817,0,0.1902,192.6627,0,1,0,0,-0.1902,0,0.9817,-854.6971,0,0,0,1
152.3302,192.7594,0,-854.2065,1.930934,-1.930934,11.67315,198.6734,0.25,-879.4603,25.63723,0,0.981,0,0.1942,192.7594,0,1,0,0,-0.1942,0,0.981,-854.2065,0,0,0,1
152.3445,192.8084,0,-853.9614,1.928349,-1.928349,11.7061,198.6734,0.25,-879.4603,25.86566,0,0.9806,0,0.1962,192.8084,0,1,0,0,-0.1962,0,0.9806,-853.9614,0,0,0,1
152.3553,192.858,0,-853.7164,1.926229,-1.926229,11.76837,198.6734,0.25,-879.4603,26.09431,0,0.9802,0,0.1983,192.858,0,1,0,0,-0.1983,0,0.9802,-853.7164,0,0,0,1
152.3638,192.908,0,-853.4714,1.923567,-1.923567,11.84162,198.6734,0.25,-879.4603,26.32312,0,0.9797,0,0.2003,192.908,0,1,0,0,-0.2003,0,0.9797,-853.4714,0,0,0,1
152.3749,192.9586,0,-853.2266,1.920351,-1.920351,11.89655,198.6734,0.25,-879.4603,26.55215,0,0.9793,0,0.2023,192.9586,0,1,0,0,-0.2023,0,0.9793,-853.2266,0,0,0,1
152.3863,193.0097,0,-852.9819,1.919435,-1.919435,11.99176,198.6734,0.25,-879.4603,26.78128,0,0.9789,0,0.2044,193.0097,0,1,0,0,-0.2044,0,0.9789,-852.9819,0,0,0,1
152.3972,193.0613,0,-852.7372,1.919585,-1.919585,12.13459,198.6734,0.25,-879.4603,27.01061,0,0.9785,0,0.2064,193.0613,0,1,0,0,-0.2064,0,0.9785,-852.7372,0,0,0,1
152.4084,193.1135,0,-852.4927,1.919139,-1.919139,12.29206,198.6734,0.25,-879.4603,27.24008,0,0.978,0,0.2085,193.1135,0,1,0,0,-0.2085,0,0.978,-852.4927,0,0,0,1
152.4198,193.1661,0,-852.2483,1.918152,-1.918152,12.43488,198.6734,0.25,-879.4603,27.46976,0,0.9776,0,0.2107,193.1661,0,1,0,0,-0.2107,0,0.9776,-852.2483,0,0,0,1
152.4305,193.2731,0,-851.7599,1.921096,-1.921096,12.6546,198.6734,0.25,-879.4603,27.92931,0,0.9766,0,0.215,193.2731,0,1,0,0,-0.215,0,0.9766,-851.7599,0,0,0,1
152.4416,193.3273,0,-851.5159,1.922801,-1.922801,12.92195,198.6734,0.25,-879.4603,28.1593,0,0.9761,0,0.2172,193.3273,0,1,0,0,-0.2172,0,0.9761,-851.5159,0,0,0,1
152.4527,193.3822,0,-851.272,1.923878,-1.923878,13.0721,198.6734,0.25,-879.4603,28.38941,0,0.9756,0,0.2194,193.3822,0,1,0,0,-0.2194,0,0.9756,-851.272,0,0,0,1
152.4639,193.4376,0,-851.0282,1.925339,-1.925339,13.28084,198.6734,0.25,-879.4603,28.6197,0,0.9751,0,0.2217,193.4376,0,1,0,0,-0.2217,0,0.9751,-851.0282,0,0,0,1
152.4749,193.4936,0,-850.7845,1.927485,-1.927485,13.52254,198.6734,0.25,-879.4603,28.85004,0,0.9746,0,0.224,193.4936,0,1,0,0,-0.224,0,0.9746,-850.7845,0,0,0,1
152.4861,193.5502,0,-850.5411,1.928981,-1.928981,13.73862,198.6734,0.25,-879.4603,29.08042,0,0.9741,0,0.2263,193.5502,0,1,0,0,-0.2263,0,0.9741,-850.5411,0,0,0,1
152.4973,193.6074,0,-850.2977,1.929898,-1.929898,13.98398,198.6734,0.25,-879.4603,29.31091,0,0.9735,0,0.2287,193.6074,0,1,0,0,-0.2287,0,0.9735,-850.2977,0,0,0,1
152.5083,193.6651,0,-850.0544,1.930209,-1.930209,14.24399,198.6734,0.25,-879.4603,29.54155,0,0.9729,0,0.2311,193.6651,0,1,0,0,-0.2311,0,0.9729,-850.0544,0,0,0,1
152.5193,193.7235,0,-849.8114,1.929868,-1.929868,14.38681,198.6734,0.25,-879.4603,29.77217,0,0.9723,0,0.2335,193.7235,0,1,0,0,-0.2335,0,0.9723,-849.8114,0,0,0,1
152.5305,193.8421,0,-849.3257,1.927293,-1.927293,14.53697,198.6734,0.25,-879.4603,30.2337,0,0.9712,0,0.2385,193.8421,0,1,0,0,-0.2385,0,0.9712,-849.3257,0,0,0,1
152.5417,193.9024,0,-849.0831,1.925042,-1.925042,14.6981,198.6734,0.25,-879.4603,30.46453,0,0.9705,0,0.241,193.9024,0,1,0,0,-0.241,0,0.9705,-849.0831,0,0,0,1
152.5525,193.9632,0,-848.8406,1.922155,-1.922155,14.79332,198.6734,0.25,-879.4603,30.69546,0,0.9699,0,0.2435,193.9632,0,1,0,0,-0.2435,0,0.9699,-848.8406,0,0,0,1
152.5637,194.0247,0,-848.5983,1.918603,-1.918603,14.87389,198.6734,0.25,-879.4603,30.92641,0,0.9693,0,0.246,194.0247,0,1,0,0,-0.246,0,0.9693,-848.5983,0,0,0,1
152.5748,194.0869,0,-848.3561,1.914428,-1.914428,14.94347,198.6734,0.25,-879.4603,31.15745,0,0.9686,0,0.2485,194.0869,0,1,0,0,-0.2485,0,0.9686,-848.3561,0,0,0,1
152.5859,194.1496,0,-848.1141,1.909602,-1.909602,14.98375,198.6734,0.25,-879.4603,31.38851,0,0.968,0,0.251,194.1496,0,1,0,0,-0.251,0,0.968,-848.1141,0,0,0,1
152.5972,194.213,0,-847.8723,1.904109,-1.904109,14.98741,198.6734,0.25,-879.4603,31.61959,0,0.9673,0,0.2536,194.213,0,1,0,0,-0.2536,0,0.9673,-847.8723,0,0,0,1
152.6081,194.277,0,-847.6306,1.897951,-1.897951,14.96178,198.6734,0.25,-879.4603,31.8507,0,0.9667,0,0.2561,194.277,0,1,0,0,-0.2561,0,0.9667,-847.6306,0,0,0,1
152.6193,194.3417,0,-847.3891,1.891142,-1.891142,14.93248,198.6734,0.25,-879.4603,32.08188,0,0.966,0,0.2586,194.3417,0,1,0,0,-0.2586,0,0.966,-847.3891,0,0,0,1
152.6304,194.4729,0,-846.9066,1.875612,-1.875612,14.84459,198.6734,0.25,-879.4603,32.54432,0,0.9646,0,0.2636,194.4729,0,1,0,0,-0.2636,0,0.9646,-846.9066,0,0,0,1
152.6414,194.5394,0,-846.6656,1.866863,-1.866863,14.74571,198.6734,0.25,-879.4603,32.77557,0,0.9639,0,0.2661,194.5394,0,1,0,0,-0.2661,0,0.9639,-846.6656,0,0,0,1
152.6525,194.6065,0,-846.4248,1.857507,-1.857507,14.58092,198.6734,0.25,-879.4603,33.0069,0,0.9633,0,0.2685,194.6065,0,1,0,0,-0.2685,0,0.9633,-846.4248,0,0,0,1
152.6636,194.6743,0,-846.1841,1.847484,-1.847484,14.43076,198.6734,0.25,-879.4603,33.23824,0,0.9626,0,0.271,194.6743,0,1,0,0,-0.271,0,0.9626,-846.1841,0,0,0,1
152.6777,194.7426,0,-845.9437,1.836884,-1.836884,14.12314,198.6734,0.25,-879.4603,33.46962,0,0.9619,0,0.2733,194.7426,0,1,0,0,-0.2733,0,0.9619,-845.9437,0,0,0,1
152.6888,194.8115,0,-845.7034,1.825634,-1.825634,13.9144,198.6734,0.25,-879.4603,33.70101,0,0.9612,0,0.2757,194.8115,0,1,0,0,-0.2757,0,0.9612,-845.7034,0,0,0,1
152.6971,194.881,0,-845.4632,1.81382,-1.81382,13.69467,198.6734,0.25,-879.4603,33.93248,0,0.9606,0,0.278,194.881,0,1,0,0,-0.278,0,0.9606,-845.4632,0,0,0,1
152.7079,194.9511,0,-845.2232,1.801414,-1.801414,13.50423,198.6734,0.25,-879.4603,34.16398,0,0.9599,0,0.2802,194.9511,0,1,0,0,-0.2802,0,0.9599,-845.2232,0,0,0,1
152.7192,195.0217,0,-844.9834,1.788445,-1.788445,13.21126,198.6734,0.25,-879.4603,34.3955,0,0.9593,0,0.2825,195.0217,0,1,0,0,-0.2825,0,0.9593,-844.9834,0,0,0,1
152.7304,195.1645,0,-844.5042,1.760777,-1.760777,12.94759,198.6734,0.25,-879.4603,34.85872,0,0.958,0,0.2868,195.1645,0,1,0,0,-0.2868,0,0.958,-844.5042,0,0,0,1
152.7415,195.2368,0,-844.2649,1.746121,-1.746121,12.61066,198.6734,0.25,-879.4603,35.09037,0,0.9574,0,0.2889,195.2368,0,1,0,0,-0.2889,0,0.9574,-844.2649,0,0,0,1
152.7524,195.3095,0,-844.0257,1.730917,-1.730917,12.25177,198.6734,0.25,-879.4603,35.3221,0,0.9567,0,0.2909,195.3095,0,1,0,0,-0.2909,0,0.9567,-844.0257,0,0,0,1
152.7635,195.3827,0,-843.7866,1.71521,-1.71521,11.94049,198.6734,0.25,-879.4603,35.55391,0,0.9561,0,0.2929,195.3827,0,1,0,0,-0.2929,0,0.9561,-843.7866,0,0,0,1
152.7747,195.4564,0,-843.5477,1.699014,-1.699014,11.46074,198.6734,0.25,-879.4603,35.78574,0,0.9555,0,0.2948,195.4564,0,1,0,0,-0.2948,0,0.9555,-843.5477,0,0,0,1
152.7858,195.5306,0,-843.309,1.682286,-1.682286,11.16777,198.6734,0.25,-879.4603,36.0176,0,0.955,0,0.2967,195.5306,0,1,0,0,-0.2967,0,0.955,-843.309,0,0,0,1
152.7968,195.6052,0,-843.0704,1.665113,-1.665113,10.69169,198.6734,0.25,-879.4603,36.24955,0,0.9544,0,0.2985,195.6052,0,1,0,0,-0.2985,0,0.9544,-843.0704,0,0,0,1
152.8082,195.6803,0,-842.832,1.647511,-1.647511,10.28519,198.6734,0.25,-879.4603,36.48158,0,0.9539,0,0.3002,195.6803,0,1,0,0,-0.3002,0,0.9539,-842.832,0,0,0,1
152.819,195.7557,0,-842.5936,1.629465,-1.629465,9.779806,198.6734,0.25,-879.4603,36.71369,0,0.9534,0,0.3018,195.7557,0,1,0,0,-0.3018,0,0.9534,-842.5936,0,0,0,1
