time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
53.50612,251.3107,0,-228.1772,1.34617,1.34617,-26.15335,205.3435,0.25,16.65362,248.8169,0,-0.3471,0,0.9378,251.3107,0,1,0,0,-0.9378,0,-0.3471,-228.1772,0,0,0,1
53.51705,251.5456,0,-228.2629,1.352179,1.352179,-26.03251,205.3435,0.25,16.65362,248.9444,0,-0.3428,0,0.9394,251.5456,0,1,0,0,-0.9394,0,-0.3428,-228.2629,0,0,0,1
53.52821,251.7808,0,-228.3476,1.358647,1.358647,-25.84207,205.3435,0.25,16.65362,249.0711,0,-0.3386,0,0.9409,251.7808,0,1,0,0,-0.9409,0,-0.3386,-228.3476,0,0,0,1
53.54003,252.2524,0,-228.5137,1.368149,1.368149,-25.67361,205.3435,0.25,16.65362,249.3222,0,-0.3301,0,0.9439,252.2524,0,1,0,0,-0.9439,0,-0.3301,-228.5137,0,0,0,1
53.55028,252.4888,0,-228.5952,1.37347,1.37347,-25.45021,205.3435,0.25,16.65362,249.4466,0,-0.326,0,0.9454,252.4888,0,1,0,0,-0.9454,0,-0.326,-228.5952,0,0,0,1
53.56163,252.7255,0,-228.6756,1.379682,1.379682,-25.24147,205.3435,0.25,16.65362,249.5702,0,-0.3218,0,0.9468,252.7255,0,1,0,0,-0.9468,0,-0.3218,-228.6756,0,0,0,1
53.57274,252.9625,0,-228.7551,1.384778,1.384778,-24.96681,205.3435,0.25,16.65362,249.693,0,-0.3177,0,0.9482,252.9625,0,1,0,0,-0.9482,0,-0.3177,-228.7551,0,0,0,1
53.58367,253.1999,0,-228.8334,1.388765,1.388765,-24.80934,205.3435,0.25,16.65362,249.8151,0,-0.3135,0,0.9496,253.1999,0,1,0,0,-0.9496,0,-0.3135,-228.8334,0,0,0,1
53.59476,253.4376,0,-228.9108,1.39355,1.39355,-24.61159,205.3435,0.25,16.65362,249.9364,0,-0.3095,0,0.9509,253.4376,0,1,0,0,-0.9509,0,-0.3095,-228.9108,0,0,0,1
53.60616,253.6757,0,-228.9872,1.399666,1.399666,-24.44678,205.3435,0.25,16.65362,250.0571,0,-0.3054,0,0.9522,253.6757,0,1,0,0,-0.9522,0,-0.3054,-228.9872,0,0,0,1
53.6173,253.9141,0,-229.0625,1.404681,1.404681,-24.35523,205.3435,0.25,16.65362,250.1769,0,-0.3014,0,0.9535,253.9141,0,1,0,0,-0.9535,0,-0.3014,-229.0625,0,0,0,1
53.62852,254.1528,0,-229.1368,1.408607,1.408607,-24.30396,205.3435,0.25,16.65362,250.2961,0,-0.2973,0,0.9548,254.1528,0,1,0,0,-0.9548,0,-0.2973,-229.1368,0,0,0,1
53.63963,254.3918,0,-229.2101,1.412931,1.412931,-24.3003,205.3435,0.25,16.65362,250.4144,0,-0.2933,0,0.956,254.3918,0,1,0,0,-0.956,0,-0.2933,-229.2101,0,0,0,1
53.65184,254.8707,0,-229.3537,1.423979,1.423979,-24.30396,205.3435,0.25,16.65362,250.649,0,-0.2851,0,0.9585,254.8707,0,1,0,0,-0.9585,0,-0.2851,-229.3537,0,0,0,1
53.66195,255.1107,0,-229.424,1.427886,1.427886,-24.35157,205.3435,0.25,16.65362,250.7652,0,-0.2811,0,0.9597,255.1107,0,1,0,0,-0.9597,0,-0.2811,-229.424,0,0,0,1
53.67271,255.3509,0,-229.4932,1.43176,1.43176,-24.42847,205.3435,0.25,16.65362,250.8806,0,-0.277,0,0.9609,255.3509,0,1,0,0,-0.9609,0,-0.277,-229.4932,0,0,0,1
53.68394,255.5914,0,-229.5614,1.437767,1.437767,-24.542,205.3435,0.25,16.65362,250.9952,0,-0.2728,0,0.9621,255.5914,0,1,0,0,-0.9621,0,-0.2728,-229.5614,0,0,0,1
53.6948,255.8322,0,-229.6286,1.442678,1.442678,-24.72877,205.3435,0.25,16.65362,251.1091,0,-0.2687,0,0.9632,255.8322,0,1,0,0,-0.9632,0,-0.2687,-229.6286,0,0,0,1
53.70601,256.0733,0,-229.6947,1.446442,1.446442,-24.96681,205.3435,0.25,16.65362,251.2222,0,-0.2645,0,0.9644,256.0733,0,1,0,0,-0.9644,0,-0.2645,-229.6947,0,0,0,1
53.71828,256.3147,0,-229.7598,1.449791,1.449791,-25.20852,205.3435,0.25,16.65362,251.3346,0,-0.2602,0,0.9655,256.3147,0,1,0,0,-0.9655,0,-0.2602,-229.7598,0,0,0,1
53.72828,256.5563,0,-229.8238,1.455608,1.455608,-25.54543,205.3435,0.25,16.65362,251.4461,0,-0.2559,0,0.9667,256.5563,0,1,0,0,-0.9667,0,-0.2559,-229.8238,0,0,0,1
53.73933,256.7983,0,-229.8866,1.460274,1.460274,-25.99954,205.3435,0.25,16.65362,251.5568,0,-0.2515,0,0.9678,256.7983,0,1,0,0,-0.9678,0,-0.2515,-229.8866,0,0,0,1
53.75034,257.2831,0,-230.0091,1.466344,1.466344,-26.28885,205.3435,0.25,16.65362,251.7758,0,-0.2427,0,0.9701,257.2831,0,1,0,0,-0.9701,0,-0.2427,-230.0091,0,0,0,1
53.76152,257.5259,0,-230.0686,1.471795,1.471795,-26.65141,205.3435,0.25,16.65362,251.884,0,-0.2381,0,0.9712,257.5259,0,1,0,0,-0.9712,0,-0.2381,-230.0686,0,0,0,1
53.7726,257.769,0,-230.127,1.476028,1.476028,-27.13482,205.3435,0.25,16.65362,251.9913,0,-0.2335,0,0.9723,257.769,0,1,0,0,-0.9723,0,-0.2335,-230.127,0,0,0,1
53.78369,258.0123,0,-230.1842,1.479029,1.479029,-27.53765,205.3435,0.25,16.65362,252.0978,0,-0.2289,0,0.9735,258.0123,0,1,0,0,-0.9735,0,-0.2289,-230.1842,0,0,0,1
53.79485,258.256,0,-230.2403,1.480793,1.480793,-28.02472,205.3435,0.25,16.65362,252.2034,0,-0.2241,0,0.9746,258.256,0,1,0,0,-0.9746,0,-0.2241,-230.2403,0,0,0,1
53.80894,258.4999,0,-230.2951,1.485376,1.485376,-28.63996,205.3435,0.25,16.65362,252.308,0,-0.2192,0,0.9757,258.4999,0,1,0,0,-0.9757,0,-0.2192,-230.2951,0,0,0,1
53.82048,258.9886,0,-230.401,1.491099,1.491099,-28.88899,205.3435,0.25,16.65362,252.5145,0,-0.2094,0,0.9778,258.9886,0,1,0,0,-0.9778,0,-0.2094,-230.401,0,0,0,1
53.82819,258.9886,0,-230.401,1.491114,1.491114,-28.88899,205.3435,0.25,16.65362,252.5145,0,-0.2094,0,0.9778,258.9886,0,1,0,0,-0.9778,0,-0.2094,-230.401,0,0,0,1
53.83933,259.2333,0,-230.4521,1.492011,1.492011,-29.36141,205.3435,0.25,16.65362,252.6162,0,-0.2044,0,0.9789,259.2333,0,1,0,0,-0.9789,0,-0.2044,-230.4521,0,0,0,1
53.85037,259.7235,0,-230.5505,1.497884,1.497884,-29.46395,205.3435,0.25,16.65362,252.8169,0,-0.1943,0,0.9809,259.7235,0,1,0,0,-0.9809,0,-0.1943,-230.5505,0,0,0,1
53.86128,259.969,0,-230.5978,1.49916,1.49916,-29.4786,205.3435,0.25,16.65362,252.9158,0,-0.1892,0,0.9819,259.969,0,1,0,0,-0.9819,0,-0.1892,-230.5978,0,0,0,1
53.87256,260.2147,0,-230.6438,1.499125,1.499125,-29.40902,205.3435,0.25,16.65362,253.0137,0,-0.1842,0,0.9829,260.2147,0,1,0,0,-0.9829,0,-0.1842,-230.6438,0,0,0,1
53.88348,260.4607,0,-230.6886,1.501045,1.501045,-29.28816,205.3435,0.25,16.65362,253.1106,0,-0.1792,0,0.9838,260.4607,0,1,0,0,-0.9838,0,-0.1792,-230.6886,0,0,0,1
53.89465,260.7068,0,-230.7322,1.502737,1.502737,-29.05745,205.3435,0.25,16.65362,253.2066,0,-0.1742,0,0.9847,260.7068,0,1,0,0,-0.9847,0,-0.1742,-230.7322,0,0,0,1
53.90577,260.9532,0,-230.7745,1.503132,1.503132,-28.6656,205.3435,0.25,16.65362,253.3016,0,-0.1692,0,0.9856,260.9532,0,1,0,0,-0.9856,0,-0.1692,-230.7745,0,0,0,1
53.91673,261.1999,0,-230.8156,1.502283,1.502283,-28.40193,205.3435,0.25,16.65362,253.3957,0,-0.1644,0,0.9864,261.1999,0,1,0,0,-0.9864,0,-0.1644,-230.8156,0,0,0,1
53.92785,261.4467,0,-230.8555,1.502977,1.502977,-28.02106,205.3435,0.25,16.65362,253.4889,0,-0.1595,0,0.9872,261.4467,0,1,0,0,-0.9872,0,-0.1595,-230.8555,0,0,0,1
53.9391,261.6936,0,-230.8941,1.503959,1.503959,-27.54132,205.3435,0.25,16.65362,253.5812,0,-0.1548,0,0.9879,261.6936,0,1,0,0,-0.9879,0,-0.1548,-230.8941,0,0,0,1
53.95041,262.1881,0,-230.968,1.502287,1.502287,-27.03228,205.3435,0.25,16.65362,253.7631,0,-0.1455,0,0.9894,262.1881,0,1,0,0,-0.9894,0,-0.1455,-230.968,0,0,0,1
53.96116,262.4356,0,-231.0033,1.502042,1.502042,-26.60014,205.3435,0.25,16.65362,253.8527,0,-0.1409,0,0.99,262.4356,0,1,0,0,-0.99,0,-0.1409,-231.0033,0,0,0,1
53.97252,262.6833,0,-231.0374,1.502565,1.502565,-25.99954,205.3435,0.25,16.65362,253.9415,0,-0.1364,0,0.9907,262.6833,0,1,0,0,-0.9907,0,-0.1364,-231.0374,0,0,0,1
53.98352,262.9311,0,-231.0703,1.501918,1.501918,-25.65164,205.3435,0.25,16.65362,254.0294,0,-0.1319,0,0.9913,262.9311,0,1,0,0,-0.9913,0,-0.1319,-231.0703,0,0,0,1
53.99441,263.179,0,-231.1022,1.500184,1.500184,-25.16091,205.3435,0.25,16.65362,254.1166,0,-0.1276,0,0.9918,263.179,0,1,0,0,-0.9918,0,-0.1276,-231.1022,0,0,0,1
54.00574,263.4272,0,-231.1331,1.499284,1.499284,-24.75075,205.3435,0.25,16.65362,254.203,0,-0.1233,0,0.9924,263.4272,0,1,0,0,-0.9924,0,-0.1233,-231.1331,0,0,0,1
54.01671,263.6754,0,-231.1628,1.49965,1.49965,-24.3003,205.3435,0.25,16.65362,254.2885,0,-0.1191,0,0.9929,263.6754,0,1,0,0,-0.9929,0,-0.1191,-231.1628,0,0,0,1
54.02781,263.9237,0,-231.1915,1.498949,1.498949,-23.9414,205.3435,0.25,16.65362,254.3733,0,-0.1149,0,0.9934,263.9237,0,1,0,0,-0.9934,0,-0.1149,-231.1915,0,0,0,1
54.03891,264.1722,0,-231.2193,1.497188,1.497188,-23.53124,205.3435,0.25,16.65362,254.4574,0,-0.1108,0,0.9938,264.1722,0,1,0,0,-0.9938,0,-0.1108,-231.2193,0,0,0,1
54.05004,264.6695,0,-231.2717,1.496386,1.496386,-23.20531,205.3435,0.25,16.65362,254.6233,0,-0.1028,0,0.9947,264.6695,0,1,0,0,-0.9947,0,-0.1028,-231.2717,0,0,0,1
54.06154,264.9182,0,-231.2964,1.495824,1.495824,-22.84276,205.3435,0.25,16.65362,254.7051,0,-0.0988,0,0.9951,264.9182,0,1,0,0,-0.9951,0,-0.0988,-231.2964,0,0,0,1
54.07231,265.1671,0,-231.3201,1.494254,1.494254,-22.40696,205.3435,0.25,16.65362,254.7863,0,-0.0949,0,0.9955,265.1671,0,1,0,0,-0.9955,0,-0.0949,-231.3201,0,0,0,1
54.0834,265.4161,0,-231.3429,1.492803,1.492803,-22.16525,205.3435,0.25,16.65362,254.8668,0,-0.0911,0,0.9958,265.4161,0,1,0,0,-0.9958,0,-0.0911,-231.3429,0,0,0,1
54.09457,265.6651,0,-231.3647,1.493559,1.493559,-21.78072,205.3435,0.25,16.65362,254.9465,0,-0.0873,0,0.9962,265.6651,0,1,0,0,-0.9962,0,-0.0873,-231.3647,0,0,0,1
54.10592,265.9142,0,-231.3856,1.493398,1.493398,-21.42184,205.3435,0.25,16.65362,255.0256,0,-0.0836,0,0.9965,265.9142,0,1,0,0,-0.9965,0,-0.0836,-231.3856,0,0,0,1
54.11704,266.1635,0,-231.4055,1.492292,1.492292,-20.93843,205.3435,0.25,16.65362,255.1041,0,-0.0799,0,0.9968,266.1635,0,1,0,0,-0.9968,0,-0.0799,-231.4055,0,0,0,1
54.12831,266.4127,0,-231.4246,1.490874,1.490874,-20.38544,205.3435,0.25,16.65362,255.1819,0,-0.0764,0,0.9971,266.4127,0,1,0,0,-0.9971,0,-0.0764,-231.4246,0,0,0,1
54.1428,266.9114,0,-231.4602,1.492772,1.492772,-19.62371,205.3435,0.25,16.65362,255.3358,0,-0.0695,0,0.9976,266.9114,0,1,0,0,-0.9976,0,-0.0695,-231.4602,0,0,0,1
54.15339,267.1609,0,-231.4768,1.492449,1.492449,-19.04509,205.3435,0.25,16.65362,255.4119,0,-0.0662,0,0.9978,267.1609,0,1,0,0,-0.9978,0,-0.0662,-231.4768,0,0,0,1
54.16171,267.4104,0,-231.4926,1.491471,1.491471,-18.30167,205.3435,0.25,16.65362,255.4875,0,-0.063,0,0.998,267.4104,0,1,0,0,-0.998,0,-0.063,-231.4926,0,0,0,1
54.17272,267.6599,0,-231.5076,1.493839,1.493839,-17.78164,205.3435,0.25,16.65362,255.5625,0,-0.0599,0,0.9982,267.6599,0,1,0,0,-0.9982,0,-0.0599,-231.5076,0,0,0,1
54.18403,267.9095,0,-231.5218,1.495381,1.495381,-17.14809,205.3435,0.25,16.65362,255.6371,0,-0.057,0,0.9984,267.9095,0,1,0,0,-0.9984,0,-0.057,-231.5218,0,0,0,1
54.19477,268.1592,0,-231.5353,1.496208,1.496208,-16.37537,205.3435,0.25,16.65362,255.7111,0,-0.0541,0,0.9985,268.1592,0,1,0,0,-0.9985,0,-0.0541,-231.5353,0,0,0,1
54.20631,268.4088,0,-231.5482,1.496322,1.496322,-15.59533,205.3435,0.25,16.65362,255.7848,0,-0.0514,0,0.9987,268.4088,0,1,0,0,-0.9987,0,-0.0514,-231.5482,0,0,0,1
54.21791,268.6585,0,-231.5604,1.499858,1.499858,-14.94347,205.3435,0.25,16.65362,255.858,0,-0.0488,0,0.9988,268.6585,0,1,0,0,-0.9988,0,-0.0488,-231.5604,0,0,0,1
54.22857,268.9083,0,-231.5719,1.502958,1.502958,-14.17075,205.3435,0.25,16.65362,255.9309,0,-0.0463,0,0.9989,268.9083,0,1,0,0,-0.9989,0,-0.0463,-231.5719,0,0,0,1
54.2397,269.158,0,-231.5829,1.50545,1.50545,-13.31014,205.3435,0.25,16.65362,256.0035,0,-0.044,0,0.999,269.158,0,1,0,0,-0.999,0,-0.044,-231.5829,0,0,0,1
54.25087,269.6576,0,-231.6032,1.512318,1.512318,-12.83772,205.3435,0.25,16.65362,256.1476,0,-0.0395,0,0.9992,269.6576,0,1,0,0,-0.9992,0,-0.0395,-231.6032,0,0,0,1
54.26162,269.9074,0,-231.6126,1.517389,1.517389,-12.28107,205.3435,0.25,16.65362,256.2193,0,-0.0374,0,0.9993,269.9074,0,1,0,0,-0.9993,0,-0.0374,-231.6126,0,0,0,1
54.27296,270.1573,0,-231.6214,1.521944,1.521944,-11.65118,205.3435,0.25,16.65362,256.2907,0,-0.0353,0,0.9994,270.1573,0,1,0,0,-0.9994,0,-0.0353,-231.6214,0,0,0,1
54.28412,270.4071,0,-231.6298,1.525953,1.525953,-11.12383,205.3435,0.25,16.65362,256.3618,0,-0.0334,0,0.9994,270.4071,0,1,0,0,-0.9994,0,-0.0334,-231.6298,0,0,0,1
54.29518,270.657,0,-231.6376,1.532692,1.532692,-10.50858,205.3435,0.25,16.65362,256.4327,0,-0.0316,0,0.9995,270.657,0,1,0,0,-0.9995,0,-0.0316,-231.6376,0,0,0,1
54.30621,270.9069,0,-231.6451,1.540084,1.540084,-9.827421,205.3435,0.25,16.65362,256.5034,0,-0.0299,0,0.9996,270.9069,0,1,0,0,-0.9996,0,-0.0299,-231.6451,0,0,0,1
54.31728,271.1568,0,-231.6522,1.547052,1.547052,-9.453878,205.3435,0.25,16.65362,256.574,0,-0.0282,0,0.9996,271.1568,0,1,0,0,-0.9996,0,-0.0282,-231.6522,0,0,0,1
54.3284,271.4067,0,-231.6588,1.553596,1.553596,-8.893568,205.3435,0.25,16.65362,256.6444,0,-0.0267,0,0.9996,271.4067,0,1,0,0,-0.9996,0,-0.0267,-231.6588,0,0,0,1
54.33968,271.6566,0,-231.6651,1.561238,1.561238,-8.435798,205.3435,0.25,16.65362,256.7147,0,-0.0252,0,0.9997,271.6566,0,1,0,0,-0.9997,0,-0.0252,-231.6651,0,0,0,1
54.35059,272.1565,0,-231.6767,1.576803,1.576803,-7.912109,205.3435,0.25,16.65362,256.855,0,-0.0224,0,0.9997,272.1565,0,1,0,0,-0.9997,0,-0.0224,-231.6767,0,0,0,1
54.36228,272.4064,0,-231.682,1.584081,1.584081,-7.501945,205.3435,0.25,16.65362,256.925,0,-0.0211,0,0.9998,272.4064,0,1,0,0,-0.9998,0,-0.0211,-231.682,0,0,0,1
54.37291,272.6564,0,-231.687,1.591085,1.591085,-7.066147,205.3435,0.25,16.65362,256.9949,0,-0.0199,0,0.9998,272.6564,0,1,0,0,-0.9998,0,-0.0199,-231.687,0,0,0,1
54.38401,272.9063,0,-231.6916,1.597738,1.597738,-6.732888,205.3435,0.25,16.65362,257.0647,0,-0.0187,0,0.9998,272.9063,0,1,0,0,-0.9998,0,-0.0187,-231.6916,0,0,0,1
54.39504,273.1563,0,-231.696,1.604147,1.604147,-6.355691,205.3435,0.25,16.65362,257.1345,0,-0.0176,0,0.9998,273.1563,0,1,0,0,-0.9998,0,-0.0176,-231.696,0,0,0,1
54.4062,273.4063,0,-231.7001,1.610297,1.610297,-5.985811,205.3435,0.25,16.65362,257.2043,0,-0.0165,0,0.9999,273.4063,0,1,0,0,-0.9999,0,-0.0165,-231.7001,0,0,0,1
54.41718,273.6563,0,-231.704,1.616187,1.616187,-5.777063,205.3435,0.25,16.65362,257.274,0,-0.0155,0,0.9999,273.6563,0,1,0,0,-0.9999,0,-0.0155,-231.704,0,0,0,1
54.42823,273.9062,0,-231.7077,1.621848,1.621848,-5.495081,205.3435,0.25,16.65362,257.3438,0,-0.0146,0,0.9999,273.9062,0,1,0,0,-0.9999,0,-0.0146,-231.7077,0,0,0,1
54.4396,274.1562,0,-231.7111,1.62728,1.62728,-5.275347,205.3435,0.25,16.65362,257.4136,0,-0.0137,0,0.9999,274.1562,0,1,0,0,-0.9999,0,-0.0137,-231.7111,0,0,0,1
54.45071,274.6561,0,-231.7173,1.637458,1.637458,-5.026324,205.3435,0.25,16.65362,257.5532,0,-0.0119,0,0.9999,274.6561,0,1,0,0,-0.9999,0,-0.0119,-231.7173,0,0,0,1
54.46152,274.9061,0,-231.72,1.642234,1.642234,-4.810252,205.3435,0.25,16.65362,257.623,0,-0.0111,0,0.9999,274.9061,0,1,0,0,-0.9999,0,-0.0111,-231.72,0,0,0,1
54.47593,275.1561,0,-231.7226,1.646827,1.646827,-4.553905,205.3435,0.25,16.65362,257.6928,0,-0.0103,0,0.9999,275.1561,0,1,0,0,-0.9999,0,-0.0103,-231.7226,0,0,0,1
54.48672,275.4061,0,-231.725,1.651222,1.651222,-4.260929,205.3435,0.25,16.65362,257.7627,0,-0.0095,0,1,275.4061,0,1,0,0,-1,0,-0.0095,-231.725,0,0,0,1
54.49497,275.6561,0,-231.7272,1.655419,1.655419,-4.000919,205.3435,0.25,16.65362,257.8326,0,-0.0088,0,1,275.6561,0,1,0,0,-1,0,-0.0088,-231.7272,0,0,0,1
54.50605,275.9061,0,-231.7292,1.659477,1.659477,-3.880062,205.3435,0.25,16.65362,257.9026,0,-0.0082,0,1,275.9061,0,1,0,0,-1,0,-0.0082,-231.7292,0,0,0,1
54.51721,276.1561,0,-231.7311,1.663369,1.663369,-3.609066,205.3435,0.25,16.65362,257.9727,0,-0.0075,0,1,276.1561,0,1,0,0,-1,0,-0.0075,-231.7311,0,0,0,1
54.52821,276.4061,0,-231.7328,1.667122,1.667122,-3.323414,205.3435,0.25,16.65362,258.0429,0,-0.0069,0,1,276.4061,0,1,0,0,-1,0,-0.0069,-231.7328,0,0,0,1
54.5394,276.6561,0,-231.7344,1.670724,1.670724,-3.081715,205.3435,0.25,16.65362,258.1132,0,-0.0064,0,1,276.6561,0,1,0,0,-1,0,-0.0064,-231.7344,0,0,0,1
54.55053,277.1561,0,-231.7373,1.67759,1.67759,-2.777753,205.3435,0.25,16.65362,258.254,0,-0.0054,0,1,277.1561,0,1,0,0,-1,0,-0.0054,-231.7373,0,0,0,1
54.56175,277.4061,0,-231.7385,1.680856,1.680856,-2.539709,205.3435,0.25,16.65362,258.3246,0,-0.005,0,1,277.4061,0,1,0,0,-1,0,-0.005,-231.7385,0,0,0,1
54.57273,277.6561,0,-231.7397,1.684014,1.684014,-2.221105,205.3435,0.25,16.65362,258.3953,0,-0.0046,0,1,277.6561,0,1,0,0,-1,0,-0.0046,-231.7397,0,0,0,1
54.58397,277.9061,0,-231.7407,1.687066,1.687066,-2.03433,205.3435,0.25,16.65362,258.4661,0,-0.0042,0,1,277.9061,0,1,0,0,-1,0,-0.0042,-231.7407,0,0,0,1
54.59504,278.1561,0,-231.7417,1.690088,1.690088,-1.788969,205.3435,0.25,16.65362,258.5371,0,-0.0039,0,1,278.1561,0,1,0,0,-1,0,-0.0039,-231.7417,0,0,0,1
54.60604,278.4061,0,-231.7426,1.693017,1.693017,-1.547263,205.3435,0.25,16.65362,258.6083,0,-0.0037,0,1,278.4061,0,1,0,0,-1,0,-0.0037,-231.7426,0,0,0,1
54.61715,278.6561,0,-231.7435,1.695871,1.695871,-1.360495,205.3435,0.25,16.65362,258.6796,0,-0.0034,0,1,278.6561,0,1,0,0,-1,0,-0.0034,-231.7435,0,0,0,1
54.62823,278.9061,0,-231.7443,1.698679,1.698679,-1.144423,205.3435,0.25,16.65362,258.7511,0,-0.0032,0,1,278.9061,0,1,0,0,-1,0,-0.0032,-231.7443,0,0,0,1
54.63961,279.1561,0,-231.7451,1.701471,1.701471,-0.928359,205.3435,0.25,16.65362,258.8228,0,-0.0031,0,1,279.1561,0,1,0,0,-1,0,-0.0031,-231.7451,0,0,0,1
54.6504,279.6561,0,-231.7465,1.706903,1.706903,-0.778213,205.3435,0.25,16.65362,258.9667,0,-0.0028,0,1,279.6561,0,1,0,0,-1,0,-0.0028,-231.7465,0,0,0,1
54.66153,279.9061,0,-231.7472,1.70962,1.70962,-0.620735,205.3435,0.25,16.65362,259.039,0,-0.0027,0,1,279.9061,0,1,0,0,-1,0,-0.0027,-231.7472,0,0,0,1
54.67338,280.1561,0,-231.7478,1.712275,1.712275,-0.470588,205.3435,0.25,16.65362,259.1114,0,-0.0026,0,1,280.1561,0,1,0,0,-1,0,-0.0026,-231.7478,0,0,0,1
54.68388,280.4061,0,-231.7485,1.714914,1.714914,-0.327766,205.3435,0.25,16.65362,259.1841,0,-0.0025,0,1,280.4061,0,1,0,0,-1,0,-0.0025,-231.7485,0,0,0,1
54.69489,280.6561,0,-231.7491,1.717554,1.717554,-0.228882,205.3435,0.25,16.65362,259.257,0,-0.0025,0,1,280.6561,0,1,0,0,-1,0,-0.0025,-231.7491,0,0,0,1
54.70596,280.9061,0,-231.7497,1.720194,1.720194,-0.144653,205.3435,0.25,16.65362,259.33,0,-0.0025,0,1,280.9061,0,1,0,0,-1,0,-0.0025,-231.7497,0,0,0,1
54.71692,281.1561,0,-231.7503,1.722819,1.722819,-0.089722,205.3435,0.25,16.65362,259.4034,0,-0.0025,0,1,281.1561,0,1,0,0,-1,0,-0.0025,-231.7503,0,0,0,1
54.72811,281.4061,0,-231.7509,1.725428,1.725428,-0.064087,205.3435,0.25,16.65362,259.4769,0,-0.0025,0,1,281.4061,0,1,0,0,-1,0,-0.0025,-231.7509,0,0,0,1
54.73931,281.6561,0,-231.7516,1.728053,1.728053,-0.064087,205.3435,0.25,16.65362,259.5506,0,-0.0024,0,1,281.6561,0,1,0,0,-1,0,-0.0024,-231.7516,0,0,0,1
54.75048,282.1561,0,-231.7528,1.733302,1.733302,-0.064087,205.3435,0.25,16.65362,259.6987,0,-0.0024,0,1,282.1561,0,1,0,0,-1,0,-0.0024,-231.7528,0,0,0,1
54.76139,282.4061,0,-231.7534,1.735911,1.735911,-0.08606,205.3435,0.25,16.65362,259.7731,0,-0.0024,0,1,282.4061,0,1,0,0,-1,0,-0.0024,-231.7534,0,0,0,1
54.7725,282.6561,0,-231.754,1.738505,1.738505,-0.111694,205.3435,0.25,16.65362,259.8477,0,-0.0024,0,1,282.6561,0,1,0,0,-1,0,-0.0024,-231.754,0,0,0,1
54.78383,282.9061,0,-231.7546,1.741099,1.741099,-0.140991,205.3435,0.25,16.65362,259.9225,0,-0.0024,0,1,282.9061,0,1,0,0,-1,0,-0.0024,-231.7546,0,0,0,1
54.79468,283.1561,0,-231.7552,1.743709,1.743709,-0.184937,205.3435,0.25,16.65362,259.9976,0,-0.0023,0,1,283.1561,0,1,0,0,-1,0,-0.0023,-231.7552,0,0,0,1
54.80893,283.4061,0,-231.7557,1.746272,1.746272,-0.239875,205.3435,0.25,16.65362,260.0728,0,-0.0023,0,1,283.4061,0,1,0,0,-1,0,-0.0023,-231.7557,0,0,0,1
54.81995,283.6561,0,-231.7563,1.748851,1.748851,-0.261848,205.3435,0.25,16.65362,260.1483,0,-0.0022,0,1,283.6561,0,1,0,0,-1,0,-0.0022,-231.7563,0,0,0,1
54.82869,283.9061,0,-231.7568,1.751415,1.751415,-0.305793,205.3435,0.25,16.65362,260.2239,0,-0.0022,0,1,283.9061,0,1,0,0,-1,0,-0.0022,-231.7568,0,0,0,1
54.83921,284.1561,0,-231.7574,1.753963,1.753963,-0.327766,205.3435,0.25,16.65362,260.2998,0,-0.0021,0,1,284.1561,0,1,0,0,-1,0,-0.0021,-231.7574,0,0,0,1
54.8502,284.6561,0,-231.7584,1.759014,1.759014,-0.33509,205.3435,0.25,16.65362,260.4521,0,-0.002,0,1,284.6561,0,1,0,0,-1,0,-0.002,-231.7584,0,0,0,1
54.86173,284.9061,0,-231.7589,1.761516,1.761516,-0.33509,205.3435,0.25,16.65362,260.5285,0,-0.002,0,1,284.9061,0,1,0,0,-1,0,-0.002,-231.7589,0,0,0,1
54.87255,285.1561,0,-231.7594,1.764004,1.764004,-0.33509,205.3435,0.25,16.65362,260.6052,0,-0.0019,0,1,285.1561,0,1,0,0,-1,0,-0.0019,-231.7594,0,0,0,1
54.88368,285.4061,0,-231.7598,1.766476,1.766476,-0.33509,205.3435,0.25,16.65362,260.6821,0,-0.0018,0,1,285.4061,0,1,0,0,-1,0,-0.0018,-231.7598,0,0,0,1
54.89517,285.6561,0,-231.7603,1.768917,1.768917,-0.305793,205.3435,0.25,16.65362,260.7592,0,-0.0018,0,1,285.6561,0,1,0,0,-1,0,-0.0018,-231.7603,0,0,0,1
54.90591,285.9061,0,-231.7607,1.771389,1.771389,-0.239875,205.3435,0.25,16.65362,260.8365,0,-0.0017,0,1,285.9061,0,1,0,0,-1,0,-0.0017,-231.7607,0,0,0,1
54.91688,286.1561,0,-231.7611,1.773815,1.773815,-0.206909,205.3435,0.25,16.65362,260.9139,0,-0.0017,0,1,286.1561,0,1,0,0,-1,0,-0.0017,-231.7611,0,0,0,1
