time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
221.0777,-46.37285,0,-1486.045,1.119416,-1.119416,27.82331,-52.41437,0.25,-1485.806,5.791523,0,-0.7503,0,-0.6611,-46.3729,0,1,0,0,0.6611,0,-0.7503,-1486.045,0,0,0,1
221.0889,-46.47506,0,-1486.16,1.134093,-1.134093,27.82697,-52.41437,0.25,-1485.806,5.690267,0,-0.7471,0,-0.6648,-46.4751,0,1,0,0,0.6648,0,-0.7471,-1486.16,0,0,0,1
221.0997,-46.57809,0,-1486.275,1.148159,-1.148159,27.82697,-52.41437,0.25,-1485.806,5.590567,0,-0.7438,0,-0.6684,-46.5781,0,1,0,0,0.6684,0,-0.7438,-1486.275,0,0,0,1
221.111,-46.78662,0,-1486.504,1.175738,-1.175738,27.82697,-52.41437,0.25,-1485.806,5.396344,0,-0.7373,0,-0.6756,-46.7866,0,1,0,0,0.6756,0,-0.7373,-1486.504,0,0,0,1
221.1222,-46.89213,0,-1486.618,1.190189,-1.190189,27.82697,-52.41437,0.25,-1485.806,5.302058,0,-0.734,0,-0.6792,-46.8921,0,1,0,0,0.6792,0,-0.734,-1486.618,0,0,0,1
221.133,-46.99846,0,-1486.731,1.204118,-1.204118,27.82697,-52.41437,0.25,-1485.806,5.209875,0,-0.7307,0,-0.6827,-46.9985,0,1,0,0,0.6827,0,-0.7307,-1486.731,0,0,0,1
221.1474,-47.10562,0,-1486.845,1.217214,-1.217214,27.82331,-52.41437,0.25,-1485.806,5.1199,0,-0.7274,0,-0.6863,-47.1056,0,1,0,0,0.6863,0,-0.7274,-1486.845,0,0,0,1
221.1585,-47.2136,0,-1486.958,1.229559,-1.229559,27.80499,-52.41437,0.25,-1485.806,5.032328,0,-0.724,0,-0.6898,-47.2136,0,1,0,0,0.6898,0,-0.724,-1486.958,0,0,0,1
221.1668,-47.32241,0,-1487.072,1.241299,-1.241299,27.77936,-52.41437,0.25,-1485.806,4.947306,0,-0.7207,0,-0.6933,-47.3224,0,1,0,0,0.6933,0,-0.7207,-1487.072,0,0,0,1
221.1777,-47.43204,0,-1487.184,1.252483,-1.252483,27.77204,-52.41437,0.25,-1485.806,4.865002,0,-0.7173,0,-0.6968,-47.432,0,1,0,0,0.6968,0,-0.7173,-1487.184,0,0,0,1
221.1891,-47.5425,0,-1487.297,1.265444,-1.265444,27.72809,-52.41437,0.25,-1485.806,4.7856,0,-0.7139,0,-0.7002,-47.5425,0,1,0,0,0.7002,0,-0.7139,-1487.297,0,0,0,1
221.2011,-47.76589,0,-1487.522,1.289167,-1.289167,27.68048,-52.41437,0.25,-1485.806,4.63622,0,-0.7071,0,-0.7071,-47.7659,0,1,0,0,0.7071,0,-0.7071,-1487.522,0,0,0,1
221.2117,-47.87882,0,-1487.633,1.299836,-1.299836,27.61455,-52.41437,0.25,-1485.806,4.566629,0,-0.7037,0,-0.7105,-47.8788,0,1,0,0,0.7105,0,-0.7037,-1487.633,0,0,0,1
221.2233,-47.99258,0,-1487.745,1.309819,-1.309819,27.56328,-52.41437,0.25,-1485.806,4.50072,0,-0.7003,0,-0.7139,-47.9926,0,1,0,0,0.7139,0,-0.7003,-1487.745,0,0,0,1
221.2342,-48.10715,0,-1487.856,1.319111,-1.319111,27.50835,-52.41437,0.25,-1485.806,4.438704,0,-0.6968,0,-0.7172,-48.1072,0,1,0,0,0.7172,0,-0.6968,-1487.856,0,0,0,1
221.245,-48.22255,0,-1487.967,1.329397,-1.329397,27.42046,-52.41437,0.25,-1485.806,4.380794,0,-0.6934,0,-0.7205,-48.2226,0,1,0,0,0.7205,0,-0.6934,-1487.967,0,0,0,1
221.256,-48.33876,0,-1488.078,1.339918,-1.339918,27.39116,-52.41437,0.25,-1485.806,4.327143,0,-0.69,0,-0.7239,-48.3388,0,1,0,0,0.7239,0,-0.69,-1488.078,0,0,0,1
221.2671,-48.45579,0,-1488.189,1.349669,-1.349669,27.32524,-52.41437,0.25,-1485.806,4.278015,0,-0.6865,0,-0.7271,-48.4558,0,1,0,0,0.7271,0,-0.6865,-1488.189,0,0,0,1
221.278,-48.57364,0,-1488.299,1.358742,-1.358742,27.27031,-52.41437,0.25,-1485.806,4.233616,0,-0.683,0,-0.7304,-48.5736,0,1,0,0,0.7304,0,-0.683,-1488.299,0,0,0,1
221.2892,-48.6923,0,-1488.409,1.367005,-1.367005,27.20073,-52.41437,0.25,-1485.806,4.194077,0,-0.6796,0,-0.7336,-48.6923,0,1,0,0,0.7336,0,-0.6796,-1488.409,0,0,0,1
221.3004,-48.93207,0,-1488.628,1.38216,-1.38216,27.15313,-52.41437,0.25,-1485.806,4.130517,0,-0.6726,0,-0.74,-48.9321,0,1,0,0,0.74,0,-0.6726,-1488.628,0,0,0,1
221.3122,-49.05318,0,-1488.737,1.391101,-1.391101,27.08355,-52.41437,0.25,-1485.806,4.106762,0,-0.6691,0,-0.7432,-49.0532,0,1,0,0,0.7432,0,-0.6691,-1488.737,0,0,0,1
221.3228,-49.17509,0,-1488.845,1.399278,-1.399278,27.06524,-52.41437,0.25,-1485.806,4.088605,0,-0.6655,0,-0.7464,-49.1751,0,1,0,0,0.7464,0,-0.6655,-1488.845,0,0,0,1
221.3338,-49.29783,0,-1488.954,1.406657,-1.406657,27.05791,-52.41437,0.25,-1485.806,4.076085,0,-0.662,0,-0.7495,-49.2978,0,1,0,0,0.7495,0,-0.662,-1488.954,0,0,0,1
221.3448,-49.42136,0,-1489.062,1.413373,-1.413373,27.05791,-52.41437,0.25,-1485.806,4.0694,0,-0.6585,0,-0.7526,-49.4214,0,1,0,0,0.7526,0,-0.6585,-1489.062,0,0,0,1
221.3559,-49.54572,0,-1489.17,1.419154,-1.419154,27.05791,-52.41437,0.25,-1485.806,4.068435,0,-0.6549,0,-0.7557,-49.5457,0,1,0,0,0.7557,0,-0.6549,-1489.17,0,0,0,1
221.3671,-49.67088,0,-1489.277,1.424388,-1.424388,27.05791,-52.41437,0.25,-1485.806,4.073425,0,-0.6513,0,-0.7588,-49.6709,0,1,0,0,0.7588,0,-0.6513,-1489.277,0,0,0,1
221.3782,-49.79685,0,-1489.384,1.431491,-1.431491,27.05791,-52.41437,0.25,-1485.806,4.084307,0,-0.6477,0,-0.7619,-49.7969,0,1,0,0,0.7619,0,-0.6477,-1489.384,0,0,0,1
221.3891,-49.92364,0,-1489.491,1.437997,-1.437997,27.05791,-52.41437,0.25,-1485.806,4.10118,0,-0.6441,0,-0.7649,-49.9236,0,1,0,0,0.7649,0,-0.6441,-1489.491,0,0,0,1
221.4003,-50.17963,0,-1489.703,1.448645,-1.448645,27.05791,-52.41437,0.25,-1485.806,4.152488,0,-0.6369,0,-0.771,-50.1796,0,1,0,0,0.771,0,-0.6369,-1489.703,0,0,0,1
221.4114,-50.30885,0,-1489.809,1.452688,-1.452688,27.05791,-52.41437,0.25,-1485.806,4.1868,0,-0.6332,0,-0.774,-50.3089,0,1,0,0,0.774,0,-0.6332,-1489.809,0,0,0,1
221.4226,-50.43887,0,-1489.915,1.456036,-1.456036,27.05791,-52.41437,0.25,-1485.806,4.226766,0,-0.6296,0,-0.7769,-50.4389,0,1,0,0,0.7769,0,-0.6296,-1489.915,0,0,0,1
221.4335,-50.56969,0,-1490.02,1.461141,-1.461141,27.05791,-52.41437,0.25,-1485.806,4.272276,0,-0.6259,0,-0.7799,-50.5697,0,1,0,0,0.7799,0,-0.6259,-1490.02,0,0,0,1
221.4449,-50.70133,0,-1490.124,1.465776,-1.465776,27.05791,-52.41437,0.25,-1485.806,4.323199,0,-0.6222,0,-0.7829,-50.7013,0,1,0,0,0.7829,0,-0.6222,-1490.124,0,0,0,1
221.457,-50.83377,0,-1490.228,1.469729,-1.469729,27.05791,-52.41437,0.25,-1485.806,4.379395,0,-0.6185,0,-0.7858,-50.8338,0,1,0,0,0.7858,0,-0.6185,-1490.228,0,0,0,1
221.4669,-50.96703,0,-1490.332,1.472905,-1.472905,27.05791,-52.41437,0.25,-1485.806,4.440711,0,-0.6148,0,-0.7887,-50.967,0,1,0,0,0.7887,0,-0.6148,-1490.332,0,0,0,1
221.481,-51.23594,0,-1490.539,1.476714,-1.476714,27.05791,-52.41437,0.25,-1485.806,4.578042,0,-0.6073,0,-0.7945,-51.2359,0,1,0,0,0.7945,0,-0.6073,-1490.539,0,0,0,1
221.4917,-51.37161,0,-1490.642,1.479798,-1.479798,27.05791,-52.41437,0.25,-1485.806,4.653594,0,-0.6035,0,-0.7973,-51.3716,0,1,0,0,0.7973,0,-0.6035,-1490.642,0,0,0,1
221.4999,-51.37161,0,-1490.642,1.479798,-1.479798,27.05791,-52.41437,0.25,-1485.806,4.653594,0,-0.6035,0,-0.7973,-51.3716,0,1,0,0,0.7973,0,-0.6035,-1490.642,0,0,0,1
221.5109,-51.64535,0,-1490.846,1.484816,-1.484816,27.05791,-52.41437,0.25,-1485.806,4.817834,0,-0.596,0,-0.803,-51.6454,0,1,0,0,0.803,0,-0.596,-1490.846,0,0,0,1
221.5222,-51.78342,0,-1490.947,1.486033,-1.486033,27.05791,-52.41437,0.25,-1485.806,4.906048,0,-0.5922,0,-0.8058,-51.7834,0,1,0,0,0.8058,0,-0.5922,-1490.947,0,0,0,1
221.5332,-51.92229,0,-1491.048,1.486482,-1.486482,27.05791,-52.41437,0.25,-1485.806,4.998175,0,-0.5884,0,-0.8086,-51.9223,0,1,0,0,0.8086,0,-0.5884,-1491.048,0,0,0,1
221.5442,-52.06197,0,-1491.149,1.486123,-1.486123,27.05791,-52.41437,0.25,-1485.806,5.093925,0,-0.5846,0,-0.8114,-52.062,0,1,0,0,0.8114,0,-0.5846,-1491.149,0,0,0,1
221.5555,-52.20244,0,-1491.249,1.487318,-1.487318,27.05791,-52.41437,0.25,-1485.806,5.193115,0,-0.5807,0,-0.8141,-52.2024,0,1,0,0,0.8141,0,-0.5807,-1491.249,0,0,0,1
221.5666,-52.34372,0,-1491.349,1.488366,-1.488366,27.07622,-52.41437,0.25,-1485.806,5.292847,0,-0.5769,0,-0.8168,-52.3437,0,1,0,0,0.8168,0,-0.5769,-1491.349,0,0,0,1
221.5777,-52.48579,0,-1491.448,1.488652,-1.488652,27.07622,-52.41437,0.25,-1485.806,5.392212,0,-0.573,0,-0.8196,-52.4858,0,1,0,0,0.8196,0,-0.573,-1491.448,0,0,0,1
221.5894,-52.62865,0,-1491.547,1.487944,-1.487944,27.07988,-52.41437,0.25,-1485.806,5.491089,0,-0.5691,0,-0.8223,-52.6287,0,1,0,0,0.8223,0,-0.5691,-1491.547,0,0,0,1
221.5999,-52.77232,0,-1491.646,1.486545,-1.486545,27.07988,-52.41437,0.25,-1485.806,5.59052,0,-0.5652,0,-0.8249,-52.7723,0,1,0,0,0.8249,0,-0.5652,-1491.646,0,0,0,1
221.6111,-53.06203,0,-1491.841,1.483861,-1.483861,27.07988,-52.41437,0.25,-1485.806,5.798685,0,-0.5574,0,-0.8302,-53.062,0,1,0,0,0.8302,0,-0.5574,-1491.841,0,0,0,1
221.622,-53.20807,0,-1491.938,1.48286,-1.48286,27.07988,-52.41437,0.25,-1485.806,5.907033,0,-0.5535,0,-0.8329,-53.2081,0,1,0,0,0.8329,0,-0.5535,-1491.938,0,0,0,1
221.6331,-53.3549,0,-1492.035,1.481244,-1.481244,27.08355,-52.41437,0.25,-1485.806,6.018384,0,-0.5495,0,-0.8355,-53.3549,0,1,0,0,0.8355,0,-0.5495,-1492.035,0,0,0,1
221.6452,-53.50253,0,-1492.131,1.478711,-1.478711,27.08355,-52.41437,0.25,-1485.806,6.132257,0,-0.5456,0,-0.8381,-53.5025,0,1,0,0,0.8381,0,-0.5456,-1492.131,0,0,0,1
221.6553,-53.65094,0,-1492.226,1.475291,-1.475291,27.08721,-52.41437,0.25,-1485.806,6.248662,0,-0.5416,0,-0.8406,-53.6509,0,1,0,0,0.8406,0,-0.5416,-1492.226,0,0,0,1
221.6665,-53.80014,0,-1492.321,1.471152,-1.471152,27.10552,-52.41437,0.25,-1485.806,6.367494,0,-0.5376,0,-0.8432,-53.8001,0,1,0,0,0.8432,0,-0.5376,-1492.321,0,0,0,1
221.6777,-53.95013,0,-1492.416,1.469135,-1.469135,27.12383,-52.41437,0.25,-1485.806,6.488652,0,-0.5336,0,-0.8457,-53.9501,0,1,0,0,0.8457,0,-0.5336,-1492.416,0,0,0,1
221.6887,-54.10091,0,-1492.51,1.466252,-1.466252,27.13482,-52.41437,0.25,-1485.806,6.61204,0,-0.5296,0,-0.8482,-54.1009,0,1,0,0,0.8482,0,-0.5296,-1492.51,0,0,0,1
221.6998,-54.25247,0,-1492.604,1.462496,-1.462496,27.15313,-52.41437,0.25,-1485.806,6.737567,0,-0.5256,0,-0.8507,-54.2525,0,1,0,0,0.8507,0,-0.5256,-1492.604,0,0,0,1
221.711,-54.55794,0,-1492.79,1.452556,-1.452556,27.17144,-52.41437,0.25,-1485.806,6.994705,0,-0.5175,0,-0.8557,-54.5579,0,1,0,0,0.8557,0,-0.5175,-1492.79,0,0,0,1
221.7227,-54.71184,0,-1492.882,1.447136,-1.447136,27.17876,-52.41437,0.25,-1485.806,7.126037,0,-0.5134,0,-0.8581,-54.7118,0,1,0,0,0.8581,0,-0.5134,-1492.882,0,0,0,1
221.7337,-54.86652,0,-1492.973,1.443132,-1.443132,27.17876,-52.41437,0.25,-1485.806,7.259197,0,-0.5093,0,-0.8606,-54.8665,0,1,0,0,0.8606,0,-0.5093,-1492.973,0,0,0,1
221.7443,-55.02199,0,-1493.064,1.438265,-1.438265,27.17876,-52.41437,0.25,-1485.806,7.394115,0,-0.5053,0,-0.863,-55.022,0,1,0,0,0.863,0,-0.5053,-1493.064,0,0,0,1
221.7555,-55.17823,0,-1493.155,1.432499,-1.432499,27.17876,-52.41437,0.25,-1485.806,7.530609,0,-0.5012,0,-0.8654,-55.1782,0,1,0,0,0.8654,0,-0.5012,-1493.155,0,0,0,1
221.7664,-55.33524,0,-1493.245,1.42587,-1.42587,27.17876,-52.41437,0.25,-1485.806,7.668736,0,-0.4971,0,-0.8677,-55.3352,0,1,0,0,0.8677,0,-0.4971,-1493.245,0,0,0,1
221.7776,-55.49303,0,-1493.334,1.418242,-1.418242,27.17876,-52.41437,0.25,-1485.806,7.808324,0,-0.4929,0,-0.8701,-55.493,0,1,0,0,0.8701,0,-0.4929,-1493.334,0,0,0,1
221.7887,-55.65159,0,-1493.423,1.411846,-1.411846,27.17876,-52.41437,0.25,-1485.806,7.949435,0,-0.4888,0,-0.8724,-55.6516,0,1,0,0,0.8724,0,-0.4888,-1493.423,0,0,0,1
221.7999,-55.81092,0,-1493.511,1.40575,-1.40575,27.17876,-52.41437,0.25,-1485.806,8.091906,0,-0.4847,0,-0.8747,-55.8109,0,1,0,0,0.8747,0,-0.4847,-1493.511,0,0,0,1
221.8142,-56.13187,0,-1493.686,1.39095,-1.39095,27.17876,-52.41437,0.25,-1485.806,8.380963,0,-0.4763,0,-0.8793,-56.1319,0,1,0,0,0.8793,0,-0.4763,-1493.686,0,0,0,1
221.8251,-56.2935,0,-1493.773,1.38212,-1.38212,27.17144,-52.41437,0.25,-1485.806,8.527353,0,-0.4722,0,-0.8815,-56.2935,0,1,0,0,0.8815,0,-0.4722,-1493.773,0,0,0,1
221.8334,-56.45589,0,-1493.859,1.372501,-1.372501,27.15313,-52.41437,0.25,-1485.806,8.674932,0,-0.468,0,-0.8837,-56.4559,0,1,0,0,0.8837,0,-0.468,-1493.859,0,0,0,1
221.8446,-56.61903,0,-1493.944,1.36502,-1.36502,27.13115,-52.41437,0.25,-1485.806,8.823663,0,-0.4638,0,-0.8859,-56.619,0,1,0,0,0.8859,0,-0.4638,-1493.944,0,0,0,1
221.8557,-56.78294,0,-1494.029,1.356884,-1.356884,27.10186,-52.41437,0.25,-1485.806,8.973726,0,-0.4596,0,-0.8881,-56.7829,0,1,0,0,0.8881,0,-0.4596,-1494.029,0,0,0,1
221.8669,-56.94759,0,-1494.113,1.347843,-1.347843,27.05791,-52.41437,0.25,-1485.806,9.124765,0,-0.4554,0,-0.8903,-56.9476,0,1,0,0,0.8903,0,-0.4554,-1494.113,0,0,0,1
221.8787,-57.113,0,-1494.197,1.337722,-1.337722,27.01397,-52.41437,0.25,-1485.806,9.276858,0,-0.4512,0,-0.8924,-57.113,0,1,0,0,0.8924,0,-0.4512,-1494.197,0,0,0,1
221.8889,-57.27916,0,-1494.28,1.326831,-1.326831,26.9627,-52.41437,0.25,-1485.806,9.429976,0,-0.447,0,-0.8945,-57.2792,0,1,0,0,0.8945,0,-0.447,-1494.28,0,0,0,1
221.9001,-57.61372,0,-1494.444,1.306976,-1.306976,26.88945,-52.41437,0.25,-1485.806,9.739177,0,-0.4386,0,-0.8987,-57.6137,0,1,0,0,0.8987,0,-0.4386,-1494.444,0,0,0,1
221.9112,-57.78211,0,-1494.525,1.296645,-1.296645,26.84185,-52.41437,0.25,-1485.806,9.895207,0,-0.4344,0,-0.9007,-57.7821,0,1,0,0,0.9007,0,-0.4344,-1494.525,0,0,0,1
221.9225,-57.95125,0,-1494.606,1.285347,-1.285347,26.77227,-52.41437,0.25,-1485.806,10.05217,0,-0.4301,0,-0.9028,-57.9513,0,1,0,0,0.9028,0,-0.4301,-1494.606,0,0,0,1
221.9332,-58.12112,0,-1494.686,1.273078,-1.273078,26.65506,-52.41437,0.25,-1485.806,10.21003,0,-0.4259,0,-0.9048,-58.1211,0,1,0,0,0.9048,0,-0.4259,-1494.686,0,0,0,1
221.9445,-58.29171,0,-1494.765,1.260083,-1.260083,26.55252,-52.41437,0.25,-1485.806,10.36876,0,-0.4217,0,-0.9067,-58.2917,0,1,0,0,0.9067,0,-0.4217,-1494.765,0,0,0,1
221.9561,-58.46304,0,-1494.844,1.249311,-1.249311,26.40604,-52.41437,0.25,-1485.806,10.52836,0,-0.4176,0,-0.9087,-58.463,0,1,0,0,0.9087,0,-0.4176,-1494.844,0,0,0,1
221.9667,-58.63509,0,-1494.922,1.237836,-1.237836,26.22293,-52.41437,0.25,-1485.806,10.6888,0,-0.4134,0,-0.9106,-58.6351,0,1,0,0,0.9106,0,-0.4134,-1494.922,0,0,0,1
221.9778,-58.80785,0,-1494.999,1.2254,-1.2254,25.97391,-52.41437,0.25,-1485.806,10.85006,0,-0.4093,0,-0.9124,-58.8079,0,1,0,0,0.9124,0,-0.4093,-1494.999,0,0,0,1
221.989,-58.98133,0,-1495.076,1.212005,-1.212005,25.78714,-52.41437,0.25,-1485.806,11.01212,0,-0.4051,0,-0.9143,-58.9813,0,1,0,0,0.9143,0,-0.4051,-1495.076,0,0,0,1
222.0001,-59.33041,0,-1495.228,1.184805,-1.184805,25.54543,-52.41437,0.25,-1485.806,11.3386,0,-0.397,0,-0.9178,-59.3304,0,1,0,0,0.9178,0,-0.397,-1495.228,0,0,0,1
222.0112,-59.506,0,-1495.303,1.172114,-1.172114,25.18654,-52.41437,0.25,-1485.806,11.50298,0,-0.3929,0,-0.9196,-59.506,0,1,0,0,0.9196,0,-0.3929,-1495.303,0,0,0,1
222.0231,-59.68227,0,-1495.378,1.158688,-1.158688,24.8716,-52.41437,0.25,-1485.806,11.66809,0,-0.3889,0,-0.9213,-59.6823,0,1,0,0,0.9213,0,-0.3889,-1495.378,0,0,0,1
222.0334,-59.85925,0,-1495.452,1.144313,-1.144313,24.44678,-52.41437,0.25,-1485.806,11.83393,0,-0.385,0,-0.9229,-59.8593,0,1,0,0,0.9229,0,-0.385,-1495.452,0,0,0,1
222.0444,-60.03689,0,-1495.525,1.129102,-1.129102,24.01465,-52.41437,0.25,-1485.806,12.00047,0,-0.3811,0,-0.9245,-60.0369,0,1,0,0,0.9245,0,-0.3811,-1495.525,0,0,0,1
222.0555,-60.21521,0,-1495.597,1.113956,-1.113956,23.65209,-52.41437,0.25,-1485.806,12.16771,0,-0.3773,0,-0.9261,-60.2152,0,1,0,0,0.9261,0,-0.3773,-1495.597,0,0,0,1
222.0666,-60.39419,0,-1495.669,1.100411,-1.100411,23.15038,-52.41437,0.25,-1485.806,12.33562,0,-0.3736,0,-0.9276,-60.3942,0,1,0,0,0.9276,0,-0.3736,-1495.669,0,0,0,1
222.0778,-60.57382,0,-1495.741,1.086164,-1.086164,22.88303,-52.41437,0.25,-1485.806,12.5043,0,-0.3699,0,-0.9291,-60.5738,0,1,0,0,0.9291,0,-0.3699,-1495.741,0,0,0,1
222.0887,-60.75412,0,-1495.812,1.071088,-1.071088,22.49851,-52.41437,0.25,-1485.806,12.67362,0,-0.3662,0,-0.9305,-60.7541,0,1,0,0,0.9305,0,-0.3662,-1495.812,0,0,0,1
222.0999,-60.93505,0,-1495.882,1.055202,-1.055202,22.19456,-52.41437,0.25,-1485.806,12.84368,0,-0.3626,0,-0.9319,-60.9351,0,1,0,0,0.9319,0,-0.3626,-1495.882,0,0,0,1
222.1111,-61.29884,0,-1496.021,1.024573,-1.024573,21.87594,-52.41437,0.25,-1485.806,13.18576,0,-0.3555,0,-0.9347,-61.2988,0,1,0,0,0.9347,0,-0.3555,-1496.021,0,0,0,1
222.1229,-61.48169,0,-1496.09,1.009773,-1.009773,21.63424,-52.41437,0.25,-1485.806,13.35776,0,-0.352,0,-0.936,-61.4817,0,1,0,0,0.936,0,-0.352,-1496.09,0,0,0,1
222.133,-61.66518,0,-1496.158,0.99428,-0.99428,21.35226,-52.41437,0.25,-1485.806,13.53046,0,-0.3485,0,-0.9373,-61.6652,0,1,0,0,0.9373,0,-0.3485,-1496.158,0,0,0,1
222.1485,-61.84928,0,-1496.226,0.977858,-0.977858,21.0373,-52.41437,0.25,-1485.806,13.70373,0,-0.345,0,-0.9386,-61.8493,0,1,0,0,0.9386,0,-0.345,-1496.226,0,0,0,1
222.1585,-62.034,0,-1496.293,0.960854,-0.960854,20.7956,-52.41437,0.25,-1485.806,13.87768,0,-0.3416,0,-0.9398,-62.034,0,1,0,0,0.9398,0,-0.3416,-1496.293,0,0,0,1
222.1673,-62.21935,0,-1496.36,0.945712,-0.945712,20.57954,-52.41437,0.25,-1485.806,14.05228,0,-0.3382,0,-0.9411,-62.2194,0,1,0,0,0.9411,0,-0.3382,-1496.36,0,0,0,1
222.1754,-62.4053,0,-1496.426,0.930623,-0.930623,20.41474,-52.41437,0.25,-1485.806,14.22744,0,-0.3349,0,-0.9423,-62.4053,0,1,0,0,0.9423,0,-0.3349,-1496.426,0,0,0,1
222.1865,-62.59187,0,-1496.491,0.914735,-0.914735,20.21699,-52.41437,0.25,-1485.806,14.40324,0,-0.3315,0,-0.9434,-62.5919,0,1,0,0,0.9434,0,-0.3315,-1496.491,0,0,0,1
222.1976,-62.77904,0,-1496.557,0.89817,-0.89817,19.99725,-52.41437,0.25,-1485.806,14.57967,0,-0.3283,0,-0.9446,-62.779,0,1,0,0,0.9446,0,-0.3283,-1496.557,0,0,0,1
222.2086,-62.9668,0,-1496.621,0.880922,-0.880922,19.78851,-52.41437,0.25,-1485.806,14.75672,0,-0.325,0,-0.9457,-62.9668,0,1,0,0,0.9457,0,-0.325,-1496.621,0,0,0,1
222.2198,-63.15517,0,-1496.685,0.865039,-0.865039,19.54315,-52.41437,0.25,-1485.806,14.9343,0,-0.3218,0,-0.9468,-63.1552,0,1,0,0,0.9468,0,-0.3218,-1496.685,0,0,0,1
222.2308,-63.53369,0,-1496.811,0.83365,-0.83365,19.27948,-52.41437,0.25,-1485.806,15.29118,0,-0.3154,0,-0.949,-63.5337,0,1,0,0,0.949,0,-0.3154,-1496.811,0,0,0,1
222.2422,-63.72383,0,-1496.874,0.817194,-0.817194,19.01579,-52.41437,0.25,-1485.806,15.47064,0,-0.3122,0,-0.95,-63.7238,0,1,0,0,0.95,0,-0.3122,-1496.874,0,0,0,1
222.2539,-63.91457,0,-1496.936,0.799816,-0.799816,18.84367,-52.41437,0.25,-1485.806,15.6506,0,-0.3091,0,-0.951,-63.9146,0,1,0,0,0.951,0,-0.3091,-1496.936,0,0,0,1
222.264,-64.10587,0,-1496.998,0.783704,-0.783704,18.60929,-52.41437,0.25,-1485.806,15.83114,0,-0.306,0,-0.952,-64.1059,0,1,0,0,0.952,0,-0.306,-1496.998,0,0,0,1
222.2753,-64.29776,0,-1497.059,0.768576,-0.768576,18.42619,-52.41437,0.25,-1485.806,16.01225,0,-0.3029,0,-0.953,-64.2978,0,1,0,0,0.953,0,-0.3029,-1497.059,0,0,0,1
222.2863,-64.49022,0,-1497.119,0.752662,-0.752662,18.25406,-52.41437,0.25,-1485.806,16.19392,0,-0.2999,0,-0.954,-64.4902,0,1,0,0,0.954,0,-0.2999,-1497.119,0,0,0,1
222.2975,-64.68325,0,-1497.179,0.736195,-0.736195,18.07827,-52.41437,0.25,-1485.806,16.37615,0,-0.2969,0,-0.9549,-64.6833,0,1,0,0,0.9549,0,-0.2969,-1497.179,0,0,0,1
222.3088,-64.87685,0,-1497.239,0.718948,-0.718948,17.89517,-52.41437,0.25,-1485.806,16.55894,0,-0.2939,0,-0.9558,-64.8769,0,1,0,0,0.9558,0,-0.2939,-1497.239,0,0,0,1
222.3197,-65.07102,0,-1497.298,0.70282,-0.70282,17.82193,-52.41437,0.25,-1485.806,16.74227,0,-0.2909,0,-0.9567,-65.071,0,1,0,0,0.9567,0,-0.2909,-1497.298,0,0,0,1
222.3308,-65.46105,0,-1497.415,0.672235,-0.672235,17.70474,-52.41437,0.25,-1485.806,17.11055,0,-0.285,0,-0.9585,-65.4611,0,1,0,0,0.9585,0,-0.285,-1497.415,0,0,0,1
222.3419,-65.65691,0,-1497.472,0.655897,-0.655897,17.62783,-52.41437,0.25,-1485.806,17.2955,0,-0.2821,0,-0.9594,-65.6569,0,1,0,0,0.9594,0,-0.2821,-1497.472,0,0,0,1
222.353,-65.85333,0,-1497.529,0.639005,-0.639005,17.53628,-52.41437,0.25,-1485.806,17.48098,0,-0.2791,0,-0.9603,-65.8533,0,1,0,0,0.9603,0,-0.2791,-1497.529,0,0,0,1
222.3644,-66.05031,0,-1497.586,0.623199,-0.623199,17.48501,-52.41437,0.25,-1485.806,17.66698,0,-0.2762,0,-0.9611,-66.0503,0,1,0,0,0.9611,0,-0.2762,-1497.586,0,0,0,1
222.3752,-66.24784,0,-1497.642,0.608526,-0.608526,17.43374,-52.41437,0.25,-1485.806,17.8535,0,-0.2733,0,-0.9619,-66.2478,0,1,0,0,0.9619,0,-0.2733,-1497.642,0,0,0,1
222.3862,-66.44593,0,-1497.698,0.593196,-0.593196,17.38614,-52.41437,0.25,-1485.806,18.04054,0,-0.2704,0,-0.9628,-66.4459,0,1,0,0,0.9628,0,-0.2704,-1497.698,0,0,0,1
222.3975,-66.64457,0,-1497.753,0.577094,-0.577094,17.33485,-52.41437,0.25,-1485.806,18.22809,0,-0.2674,0,-0.9636,-66.6446,0,1,0,0,0.9636,0,-0.2674,-1497.753,0,0,0,1
222.4086,-66.84376,0,-1497.808,0.560454,-0.560454,17.28358,-52.41437,0.25,-1485.806,18.41615,0,-0.2645,0,-0.9644,-66.8438,0,1,0,0,0.9644,0,-0.2645,-1497.808,0,0,0,1
