time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
284.4943,93.2663,0,-1508.041,2.492203,2.492203,40.83132,-68.62318,0.25,-1842.867,371.5755,0,-0.1524,0,0.9883,93.2663,0,1,0,0,-0.9883,0,-0.1524,-1508.041,0,0,0,1
284.5053,93.5131,0,-1508.081,2.495583,2.495583,40.47242,-68.62318,0.25,-1842.867,371.6471,0,-0.1594,0,0.9872,93.5131,0,1,0,0,-0.9872,0,-0.1594,-1508.081,0,0,0,1
284.5165,93.75962,0,-1508.123,2.500607,2.500607,40.1648,-68.62318,0.25,-1842.867,371.7171,0,-0.1663,0,0.9861,93.7596,0,1,0,0,-0.9861,0,-0.1663,-1508.123,0,0,0,1
284.5276,94.00584,0,-1508.166,2.507162,2.507162,39.82055,-68.62318,0.25,-1842.867,371.7856,0,-0.1731,0,0.9849,94.0058,0,1,0,0,-0.9849,0,-0.1731,-1508.166,0,0,0,1
284.5389,94.25176,0,-1508.211,2.510122,2.510122,39.42138,-68.62318,0.25,-1842.867,371.8526,0,-0.1799,0,0.9837,94.2518,0,1,0,0,-0.9837,0,-0.1799,-1508.211,0,0,0,1
284.5497,94.49738,0,-1508.257,2.514366,2.514366,39.22363,-68.62318,0.25,-1842.867,371.9182,0,-0.1866,0,0.9824,94.4974,0,1,0,0,-0.9824,0,-0.1866,-1508.257,0,0,0,1
284.5609,94.9876,0,-1508.356,2.52683,2.52683,38.95995,-68.62318,0.25,-1842.867,372.0448,0,-0.2,0,0.9798,94.9876,0,1,0,0,-0.9798,0,-0.2,-1508.356,0,0,0,1
284.5721,95.23221,0,-1508.407,2.530654,2.530654,38.67063,-68.62318,0.25,-1842.867,372.1059,0,-0.2066,0,0.9784,95.2322,0,1,0,0,-0.9784,0,-0.2066,-1508.407,0,0,0,1
284.5829,95.47646,0,-1508.461,2.535889,2.535889,38.38132,-68.62318,0.25,-1842.867,372.1656,0,-0.2131,0,0.977,95.4765,0,1,0,0,-0.977,0,-0.2131,-1508.461,0,0,0,1
284.5942,95.72036,0,-1508.516,2.543028,2.543028,38.13963,-68.62318,0.25,-1842.867,372.2237,0,-0.2196,0,0.9756,95.7204,0,1,0,0,-0.9756,0,-0.2196,-1508.516,0,0,0,1
284.6055,95.96389,0,-1508.572,2.548791,2.548791,37.78805,-68.62318,0.25,-1842.867,372.2804,0,-0.2261,0,0.9741,95.9639,0,1,0,0,-0.9741,0,-0.2261,-1508.572,0,0,0,1
284.6164,96.20705,0,-1508.63,2.553489,2.553489,37.59029,-68.62318,0.25,-1842.867,372.3357,0,-0.2324,0,0.9726,96.2071,0,1,0,0,-0.9726,0,-0.2324,-1508.63,0,0,0,1
284.6276,96.44981,0,-1508.69,2.559725,2.559725,37.2607,-68.62318,0.25,-1842.867,372.3895,0,-0.2388,0,0.9711,96.4498,0,1,0,0,-0.9711,0,-0.2388,-1508.69,0,0,0,1
284.6387,96.6922,0,-1508.751,2.567382,2.567382,36.94209,-68.62318,0.25,-1842.867,372.4419,0,-0.245,0,0.9695,96.6922,0,1,0,0,-0.9695,0,-0.245,-1508.751,0,0,0,1
284.6496,96.93417,0,-1508.814,2.572466,2.572466,36.65644,-68.62318,0.25,-1842.867,372.493,0,-0.2512,0,0.9679,96.9342,0,1,0,0,-0.9679,0,-0.2512,-1508.814,0,0,0,1
284.6608,97.41692,0,-1508.944,2.58455,2.58455,36.35249,-68.62318,0.25,-1842.867,372.5908,0,-0.2635,0,0.9647,97.4169,0,1,0,0,-0.9647,0,-0.2635,-1508.944,0,0,0,1
284.6723,97.65767,0,-1509.012,2.59285,2.59285,35.97894,-68.62318,0.25,-1842.867,372.6377,0,-0.2695,0,0.963,97.6577,0,1,0,0,-0.963,0,-0.2695,-1509.012,0,0,0,1
284.6831,97.89799,0,-1509.08,2.597039,2.597039,35.57244,-68.62318,0.25,-1842.867,372.6833,0,-0.2755,0,0.9613,97.898,0,1,0,0,-0.9613,0,-0.2755,-1509.08,0,0,0,1
284.695,98.13789,0,-1509.151,2.602885,2.602885,35.19158,-68.62318,0.25,-1842.867,372.7274,0,-0.2814,0,0.9596,98.1379,0,1,0,0,-0.9596,0,-0.2814,-1509.151,0,0,0,1
284.7058,98.37736,0,-1509.223,2.609915,2.609915,34.50309,-68.62318,0.25,-1842.867,372.7702,0,-0.2872,0,0.9579,98.3774,0,1,0,0,-0.9579,0,-0.2872,-1509.223,0,0,0,1
284.717,98.61639,0,-1509.296,2.617474,2.617474,34.23576,-68.62318,0.25,-1842.867,372.8116,0,-0.2929,0,0.9561,98.6164,0,1,0,0,-0.9561,0,-0.2929,-1509.296,0,0,0,1
284.7275,98.855,0,-1509.37,2.621656,2.621656,33.6315,-68.62318,0.25,-1842.867,372.852,0,-0.2985,0,0.9544,98.855,0,1,0,0,-0.9544,0,-0.2985,-1509.37,0,0,0,1
284.7388,99.09315,0,-1509.446,2.627522,2.627522,32.98695,-68.62318,0.25,-1842.867,372.891,0,-0.304,0,0.9527,99.0932,0,1,0,0,-0.9527,0,-0.304,-1509.446,0,0,0,1
284.7499,99.33089,0,-1509.524,2.6347,2.6347,32.43763,-68.62318,0.25,-1842.867,372.9286,0,-0.3094,0,0.9509,99.3309,0,1,0,0,-0.9509,0,-0.3094,-1509.524,0,0,0,1
284.7612,99.80506,0,-1509.682,2.644821,2.644821,31.75647,-68.62318,0.25,-1842.867,373.0006,0,-0.3199,0,0.9475,99.8051,0,1,0,0,-0.9475,0,-0.3199,-1509.682,0,0,0,1
284.7756,100.0415,0,-1509.764,2.650445,2.650445,30.92516,-68.62318,0.25,-1842.867,373.0347,0,-0.325,0,0.9457,100.0415,0,1,0,0,-0.9457,0,-0.325,-1509.764,0,0,0,1
284.7863,100.2775,0,-1509.846,2.657148,2.657148,30.34286,-68.62318,0.25,-1842.867,373.0677,0,-0.33,0,0.944,100.2775,0,1,0,0,-0.944,0,-0.33,-1509.846,0,0,0,1
284.795,100.513,0,-1509.93,2.661304,2.661304,29.62509,-68.62318,0.25,-1842.867,373.0996,0,-0.3349,0,0.9423,100.513,0,1,0,0,-0.9423,0,-0.3349,-1509.93,0,0,0,1
284.806,100.7482,0,-1510.015,2.664983,2.664983,29.16731,-68.62318,0.25,-1842.867,373.1303,0,-0.3397,0,0.9405,100.7482,0,1,0,0,-0.9405,0,-0.3397,-1510.015,0,0,0,1
284.8173,100.9829,0,-1510.101,2.669856,2.669856,28.45319,-68.62318,0.25,-1842.867,373.1601,0,-0.3443,0,0.9388,100.9829,0,1,0,0,-0.9388,0,-0.3443,-1510.101,0,0,0,1
284.8285,101.2172,0,-1510.188,2.675812,2.675812,27.85626,-68.62318,0.25,-1842.867,373.1887,0,-0.3489,0,0.9372,101.2172,0,1,0,0,-0.9372,0,-0.3489,-1510.188,0,0,0,1
284.8395,101.4511,0,-1510.277,2.677744,2.677744,27.15679,-68.62318,0.25,-1842.867,373.2164,0,-0.3533,0,0.9355,101.4511,0,1,0,0,-0.9355,0,-0.3533,-1510.277,0,0,0,1
284.8508,101.9176,0,-1510.457,2.68412,2.68412,26.58182,-68.62318,0.25,-1842.867,373.2687,0,-0.362,0,0.9322,101.9176,0,1,0,0,-0.9322,0,-0.362,-1510.457,0,0,0,1
284.8617,102.1502,0,-1510.548,2.687804,2.687804,25.90799,-68.62318,0.25,-1842.867,373.2935,0,-0.3662,0,0.9305,102.1502,0,1,0,0,-0.9305,0,-0.3662,-1510.548,0,0,0,1
284.8729,102.3824,0,-1510.641,2.688165,2.688165,25.11696,-68.62318,0.25,-1842.867,373.3173,0,-0.3703,0,0.9289,102.3824,0,1,0,0,-0.9289,0,-0.3703,-1510.641,0,0,0,1
284.8838,102.6142,0,-1510.734,2.689504,2.689504,24.6775,-68.62318,0.25,-1842.867,373.3402,0,-0.3743,0,0.9273,102.6142,0,1,0,0,-0.9273,0,-0.3743,-1510.734,0,0,0,1
284.895,102.8457,0,-1510.829,2.691914,2.691914,24.15015,-68.62318,0.25,-1842.867,373.3622,0,-0.3782,0,0.9257,102.8457,0,1,0,0,-0.9257,0,-0.3782,-1510.829,0,0,0,1
284.9064,103.0767,0,-1510.924,2.692599,2.692599,23.50927,-68.62318,0.25,-1842.867,373.3834,0,-0.382,0,0.9242,103.0767,0,1,0,0,-0.9242,0,-0.382,-1510.924,0,0,0,1
284.9172,103.3074,0,-1511.021,2.691347,2.691347,22.8867,-68.62318,0.25,-1842.867,373.4037,0,-0.3857,0,0.9226,103.3074,0,1,0,0,-0.9226,0,-0.3857,-1511.021,0,0,0,1
284.9285,103.5377,0,-1511.118,2.690935,2.690935,22.33738,-68.62318,0.25,-1842.867,373.4233,0,-0.3893,0,0.9211,103.5377,0,1,0,0,-0.9211,0,-0.3893,-1511.118,0,0,0,1
284.9395,103.7676,0,-1511.216,2.691361,2.691361,21.561,-68.62318,0.25,-1842.867,373.4421,0,-0.3927,0,0.9196,103.7676,0,1,0,0,-0.9196,0,-0.3927,-1511.216,0,0,0,1
284.9504,104.2263,0,-1511.415,2.685318,2.685318,21.11056,-68.62318,0.25,-1842.867,373.4774,0,-0.3995,0,0.9167,104.2263,0,1,0,0,-0.9167,0,-0.3995,-1511.415,0,0,0,1
284.9619,104.4551,0,-1511.516,2.682856,2.682856,20.46601,-68.62318,0.25,-1842.867,373.4939,0,-0.4028,0,0.9153,104.4551,0,1,0,0,-0.9153,0,-0.4028,-1511.516,0,0,0,1
284.9728,104.6836,0,-1511.617,2.681002,2.681002,19.83245,-68.62318,0.25,-1842.867,373.5098,0,-0.4059,0,0.9139,104.6836,0,1,0,0,-0.9139,0,-0.4059,-1511.617,0,0,0,1
284.984,104.9117,0,-1511.719,2.67475,2.67475,19.27948,-68.62318,0.25,-1842.867,373.5249,0,-0.409,0,0.9125,104.9117,0,1,0,0,-0.9125,0,-0.409,-1511.719,0,0,0,1
284.9949,105.1395,0,-1511.823,2.669087,2.669087,18.62761,-68.62318,0.25,-1842.867,373.5394,0,-0.412,0,0.9112,105.1395,0,1,0,0,-0.9112,0,-0.412,-1511.823,0,0,0,1
285.0062,105.367,0,-1511.926,2.664033,2.664033,18.07827,-68.62318,0.25,-1842.867,373.5533,0,-0.4149,0,0.9099,105.367,0,1,0,0,-0.9099,0,-0.4149,-1511.926,0,0,0,1
285.0173,105.5941,0,-1512.031,2.658385,2.658385,17.43374,-68.62318,0.25,-1842.867,373.5667,0,-0.4176,0,0.9086,105.5941,0,1,0,0,-0.9086,0,-0.4176,-1512.031,0,0,0,1
285.0282,105.821,0,-1512.136,2.649312,2.649312,16.88807,-68.62318,0.25,-1842.867,373.5793,0,-0.4203,0,0.9074,105.821,0,1,0,0,-0.9074,0,-0.4203,-1512.136,0,0,0,1
285.0393,106.0475,0,-1512.241,2.640703,2.640703,16.11169,-68.62318,0.25,-1842.867,373.5915,0,-0.4229,0,0.9062,106.0475,0,1,0,0,-0.9062,0,-0.4229,-1512.241,0,0,0,1
285.0504,106.4998,0,-1512.455,2.622914,2.622914,15.65393,-68.62318,0.25,-1842.867,373.6144,0,-0.4278,0,0.9039,106.4998,0,1,0,0,-0.9039,0,-0.4278,-1512.455,0,0,0,1
285.0616,106.7254,0,-1512.562,2.61065,2.61065,14.96178,-68.62318,0.25,-1842.867,373.6251,0,-0.4302,0,0.9028,106.7254,0,1,0,0,-0.9028,0,-0.4302,-1512.562,0,0,0,1
285.0727,106.9509,0,-1512.67,2.598987,2.598987,14.2623,-68.62318,0.25,-1842.867,373.6353,0,-0.4324,0,0.9017,106.9509,0,1,0,0,-0.9017,0,-0.4324,-1512.67,0,0,0,1
285.0837,107.176,0,-1512.779,2.58779,2.58779,13.6434,-68.62318,0.25,-1842.867,373.6451,0,-0.4345,0,0.9006,107.176,0,1,0,0,-0.9006,0,-0.4345,-1512.779,0,0,0,1
285.095,107.4009,0,-1512.888,2.575451,2.575451,13.01717,-68.62318,0.25,-1842.867,373.6545,0,-0.4366,0,0.8997,107.4009,0,1,0,0,-0.8997,0,-0.4366,-1512.888,0,0,0,1
285.1091,107.6256,0,-1512.998,2.562482,2.562482,12.24811,-68.62318,0.25,-1842.867,373.6635,0,-0.4385,0,0.8987,107.6256,0,1,0,0,-0.8987,0,-0.4385,-1512.998,0,0,0,1
285.1203,108.0743,0,-1513.218,2.538065,2.538065,11.3582,-68.62318,0.25,-1842.867,373.6806,0,-0.4421,0,0.897,108.0743,0,1,0,0,-0.897,0,-0.4421,-1513.218,0,0,0,1
285.1288,108.0743,0,-1513.218,2.538065,2.538065,11.3582,-68.62318,0.25,-1842.867,373.6806,0,-0.4421,0,0.897,108.0743,0,1,0,0,-0.897,0,-0.4421,-1513.218,0,0,0,1
285.1394,108.2984,0,-1513.329,2.526625,2.526625,10.06546,-68.62318,0.25,-1842.867,373.6887,0,-0.4436,0,0.8962,108.2984,0,1,0,0,-0.8962,0,-0.4436,-1513.329,0,0,0,1
285.1507,108.7459,0,-1513.552,2.504975,2.504975,9.446554,-68.62318,0.25,-1842.867,373.7041,0,-0.4466,0,0.8947,108.7459,0,1,0,0,-0.8947,0,-0.4466,-1513.552,0,0,0,1
285.1619,108.9694,0,-1513.664,2.494645,2.494645,8.754401,-68.62318,0.25,-1842.867,373.7115,0,-0.448,0,0.894,108.9694,0,1,0,0,-0.894,0,-0.448,-1513.664,0,0,0,1
285.173,109.1928,0,-1513.777,2.484609,2.484609,8.098884,-68.62318,0.25,-1842.867,373.7188,0,-0.4492,0,0.8934,109.1928,0,1,0,0,-0.8934,0,-0.4492,-1513.777,0,0,0,1
285.1839,109.416,0,-1513.889,2.474971,2.474971,7.589836,-68.62318,0.25,-1842.867,373.7259,0,-0.4504,0,0.8928,109.416,0,1,0,0,-0.8928,0,-0.4504,-1513.889,0,0,0,1
285.1951,109.6391,0,-1514.002,2.465639,2.465639,6.99656,-68.62318,0.25,-1842.867,373.7328,0,-0.4515,0,0.8923,109.6391,0,1,0,0,-0.8923,0,-0.4515,-1514.002,0,0,0,1
285.2064,109.862,0,-1514.115,2.456687,2.456687,6.392312,-68.62318,0.25,-1842.867,373.7395,0,-0.4525,0,0.8918,109.862,0,1,0,0,-0.8918,0,-0.4525,-1514.115,0,0,0,1
285.2173,110.0848,0,-1514.229,2.447908,2.447908,6.077356,-68.62318,0.25,-1842.867,373.7462,0,-0.4534,0,0.8913,110.0848,0,1,0,0,-0.8913,0,-0.4534,-1514.229,0,0,0,1
285.2285,110.3075,0,-1514.342,2.439272,2.439272,5.71847,-68.62318,0.25,-1842.867,373.7529,0,-0.4543,0,0.8908,110.3075,0,1,0,0,-0.8908,0,-0.4543,-1514.342,0,0,0,1
285.2397,110.5301,0,-1514.456,2.431024,2.431024,5.3193,-68.62318,0.25,-1842.867,373.7595,0,-0.4552,0,0.8904,110.5301,0,1,0,0,-0.8904,0,-0.4552,-1514.456,0,0,0,1
285.2505,110.9751,0,-1514.684,2.415006,2.415006,5.022655,-68.62318,0.25,-1842.867,373.7724,0,-0.4567,0,0.8896,110.9751,0,1,0,0,-0.8896,0,-0.4567,-1514.684,0,0,0,1
285.2617,111.1974,0,-1514.798,2.407447,2.407447,4.689403,-68.62318,0.25,-1842.867,373.7788,0,-0.4574,0,0.8892,111.1974,0,1,0,0,-0.8892,0,-0.4574,-1514.798,0,0,0,1
285.2728,111.4196,0,-1514.913,2.399792,2.399792,4.33784,-68.62318,0.25,-1842.867,373.7854,0,-0.4581,0,0.8889,111.4196,0,1,0,0,-0.8889,0,-0.4581,-1514.913,0,0,0,1
285.284,111.6417,0,-1515.028,2.392779,2.392779,4.165707,-68.62318,0.25,-1842.867,373.7916,0,-0.4588,0,0.8886,111.6417,0,1,0,0,-0.8886,0,-0.4588,-1515.028,0,0,0,1
285.2948,111.8638,0,-1515.143,2.385665,2.385665,3.92767,-68.62318,0.25,-1842.867,373.7979,0,-0.4594,0,0.8882,111.8638,0,1,0,0,-0.8882,0,-0.4594,-1515.143,0,0,0,1
285.3061,112.0858,0,-1515.258,2.378692,2.378692,3.751888,-68.62318,0.25,-1842.867,373.8043,0,-0.46,0,0.8879,112.0858,0,1,0,0,-0.8879,0,-0.46,-1515.258,0,0,0,1
285.3174,112.3077,0,-1515.373,2.37173,2.37173,3.565121,-68.62318,0.25,-1842.867,373.8108,0,-0.4605,0,0.8877,112.3077,0,1,0,0,-0.8877,0,-0.4605,-1515.373,0,0,0,1
285.3282,112.5295,0,-1515.488,2.36517,2.36517,3.425961,-68.62318,0.25,-1842.867,373.8172,0,-0.461,0,0.8874,112.5295,0,1,0,0,-0.8874,0,-0.461,-1515.488,0,0,0,1
285.3394,112.7513,0,-1515.603,2.358621,2.358621,3.283138,-68.62318,0.25,-1842.867,373.8236,0,-0.4616,0,0.8871,112.7513,0,1,0,0,-0.8871,0,-0.4616,-1515.603,0,0,0,1
285.3505,113.1947,0,-1515.834,2.346045,2.346045,3.176923,-68.62318,0.25,-1842.867,373.8366,0,-0.4625,0,0.8866,113.1947,0,1,0,0,-0.8866,0,-0.4625,-1515.834,0,0,0,1
285.3618,113.4163,0,-1515.95,2.339938,2.339938,3.078046,-68.62318,0.25,-1842.867,373.8431,0,-0.463,0,0.8864,113.4163,0,1,0,0,-0.8864,0,-0.463,-1515.95,0,0,0,1
285.373,113.6378,0,-1516.066,2.334056,2.334056,2.968183,-68.62318,0.25,-1842.867,373.8496,0,-0.4635,0,0.8861,113.6378,0,1,0,0,-0.8861,0,-0.4635,-1516.066,0,0,0,1
285.3838,113.8593,0,-1516.182,2.328071,2.328071,2.935224,-68.62318,0.25,-1842.867,373.8564,0,-0.4639,0,0.8859,113.8593,0,1,0,0,-0.8859,0,-0.4639,-1516.182,0,0,0,1
285.3947,114.0807,0,-1516.298,2.322351,2.322351,2.872968,-68.62318,0.25,-1842.867,373.863,0,-0.4644,0,0.8856,114.0807,0,1,0,0,-0.8856,0,-0.4644,-1516.298,0,0,0,1
285.406,114.302,0,-1516.414,2.316877,2.316877,2.847333,-68.62318,0.25,-1842.867,373.8697,0,-0.4648,0,0.8854,114.302,0,1,0,0,-0.8854,0,-0.4648,-1516.414,0,0,0,1
285.4174,114.5233,0,-1516.531,2.31143,2.31143,2.82536,-68.62318,0.25,-1842.867,373.8764,0,-0.4652,0,0.8852,114.5233,0,1,0,0,-0.8852,0,-0.4652,-1516.531,0,0,0,1
285.4283,114.7446,0,-1516.647,2.306127,2.306127,2.821698,-68.62318,0.25,-1842.867,373.8831,0,-0.4657,0,0.885,114.7446,0,1,0,0,-0.885,0,-0.4657,-1516.647,0,0,0,1
285.4422,115.1869,0,-1516.88,2.295803,2.295803,2.821698,-68.62318,0.25,-1842.867,373.8968,0,-0.4666,0,0.8845,115.1869,0,1,0,0,-0.8845,0,-0.4666,-1516.88,0,0,0,1
285.4537,115.4079,0,-1516.997,2.290787,2.290787,2.821698,-68.62318,0.25,-1842.867,373.9038,0,-0.467,0,0.8843,115.4079,0,1,0,0,-0.8843,0,-0.467,-1516.997,0,0,0,1
285.4616,115.6289,0,-1517.114,2.285908,2.285908,2.821698,-68.62318,0.25,-1842.867,373.9108,0,-0.4674,0,0.884,115.6289,0,1,0,0,-0.884,0,-0.4674,-1517.114,0,0,0,1
285.4726,115.8499,0,-1517.231,2.281164,2.281164,2.821698,-68.62318,0.25,-1842.867,373.9178,0,-0.4679,0,0.8838,115.8499,0,1,0,0,-0.8838,0,-0.4679,-1517.231,0,0,0,1
285.4836,116.0708,0,-1517.348,2.276565,2.276565,2.821698,-68.62318,0.25,-1842.867,373.9248,0,-0.4683,0,0.8836,116.0708,0,1,0,0,-0.8836,0,-0.4683,-1517.348,0,0,0,1
285.4954,116.2916,0,-1517.465,2.272101,2.272101,2.821698,-68.62318,0.25,-1842.867,373.9319,0,-0.4687,0,0.8833,116.2916,0,1,0,0,-0.8833,0,-0.4687,-1517.465,0,0,0,1
285.506,116.5124,0,-1517.582,2.267774,2.267774,2.821698,-68.62318,0.25,-1842.867,373.939,0,-0.4692,0,0.8831,116.5124,0,1,0,0,-0.8831,0,-0.4692,-1517.582,0,0,0,1
285.5169,116.7331,0,-1517.7,2.263584,2.263584,2.821698,-68.62318,0.25,-1842.867,373.9461,0,-0.4696,0,0.8829,116.7331,0,1,0,0,-0.8829,0,-0.4696,-1517.7,0,0,0,1
285.528,116.9538,0,-1517.817,2.259533,2.259533,2.821698,-68.62318,0.25,-1842.867,373.9533,0,-0.47,0,0.8826,116.9538,0,1,0,0,-0.8826,0,-0.47,-1517.817,0,0,0,1
285.5393,117.1744,0,-1517.935,2.255615,2.255615,2.821698,-68.62318,0.25,-1842.867,373.9605,0,-0.4705,0,0.8824,117.1744,0,1,0,0,-0.8824,0,-0.4705,-1517.935,0,0,0,1
285.5503,117.6154,0,-1518.17,2.247942,2.247942,2.821698,-68.62318,0.25,-1842.867,373.9752,0,-0.4713,0,0.882,117.6154,0,1,0,0,-0.882,0,-0.4713,-1518.17,0,0,0,1
285.5613,117.8358,0,-1518.288,2.244316,2.244316,2.821698,-68.62318,0.25,-1842.867,373.9826,0,-0.4718,0,0.8817,117.8358,0,1,0,0,-0.8817,0,-0.4718,-1518.288,0,0,0,1
285.5725,118.0562,0,-1518.406,2.240825,2.240825,2.821698,-68.62318,0.25,-1842.867,373.9901,0,-0.4722,0,0.8815,118.0562,0,1,0,0,-0.8815,0,-0.4722,-1518.406,0,0,0,1
285.5836,118.2765,0,-1518.524,2.237475,2.237475,2.821698,-68.62318,0.25,-1842.867,373.9975,0,-0.4726,0,0.8813,118.2765,0,1,0,0,-0.8813,0,-0.4726,-1518.524,0,0,0,1
285.5947,118.4968,0,-1518.643,2.234287,2.234287,2.821698,-68.62318,0.25,-1842.867,374.0049,0,-0.4731,0,0.881,118.4968,0,1,0,0,-0.881,0,-0.4731,-1518.643,0,0,0,1
285.6058,118.717,0,-1518.761,2.231187,2.231187,2.821698,-68.62318,0.25,-1842.867,374.0126,0,-0.4735,0,0.8808,118.717,0,1,0,0,-0.8808,0,-0.4735,-1518.761,0,0,0,1
285.6172,118.9371,0,-1518.88,2.228151,2.228151,2.821698,-68.62318,0.25,-1842.867,374.0201,0,-0.4739,0,0.8806,118.9371,0,1,0,0,-0.8806,0,-0.4739,-1518.88,0,0,0,1
285.6282,119.1572,0,-1518.998,2.225357,2.225357,2.821698,-68.62318,0.25,-1842.867,374.0277,0,-0.4744,0,0.8803,119.1572,0,1,0,0,-0.8803,0,-0.4744,-1518.998,0,0,0,1
285.6392,119.3772,0,-1519.117,2.222563,2.222563,2.821698,-68.62318,0.25,-1842.867,374.0355,0,-0.4748,0,0.8801,119.3772,0,1,0,0,-0.8801,0,-0.4748,-1519.117,0,0,0,1
285.6503,119.8171,0,-1519.355,2.217389,2.217389,2.821698,-68.62318,0.25,-1842.867,374.0511,0,-0.4757,0,0.8796,119.8171,0,1,0,0,-0.8796,0,-0.4757,-1519.355,0,0,0,1
285.6615,120.0369,0,-1519.474,2.215015,2.215015,2.821698,-68.62318,0.25,-1842.867,374.0589,0,-0.4761,0,0.8794,120.0369,0,1,0,0,-0.8794,0,-0.4761,-1519.474,0,0,0,1
285.6725,120.2567,0,-1519.593,2.212675,2.212675,2.821698,-68.62318,0.25,-1842.867,374.0667,0,-0.4765,0,0.8792,120.2567,0,1,0,0,-0.8792,0,-0.4765,-1519.593,0,0,0,1
285.6835,120.4764,0,-1519.712,2.210707,2.210707,2.821698,-68.62318,0.25,-1842.867,374.0745,0,-0.477,0,0.8789,120.4764,0,1,0,0,-0.8789,0,-0.477,-1519.712,0,0,0,1
285.6947,120.6961,0,-1519.831,2.208613,2.208613,2.821698,-68.62318,0.25,-1842.867,374.0826,0,-0.4774,0,0.8787,120.6961,0,1,0,0,-0.8787,0,-0.4774,-1519.831,0,0,0,1
285.7058,120.9157,0,-1519.951,2.206793,2.206793,2.821698,-68.62318,0.25,-1842.867,374.0905,0,-0.4778,0,0.8784,120.9157,0,1,0,0,-0.8784,0,-0.4778,-1519.951,0,0,0,1
285.7168,121.1353,0,-1520.07,2.204979,2.204979,2.821698,-68.62318,0.25,-1842.867,374.0986,0,-0.4783,0,0.8782,121.1353,0,1,0,0,-0.8782,0,-0.4783,-1520.07,0,0,0,1
285.7281,121.3548,0,-1520.19,2.203302,2.203302,2.821698,-68.62318,0.25,-1842.867,374.1068,0,-0.4787,0,0.878,121.3548,0,1,0,0,-0.878,0,-0.4787,-1520.19,0,0,0,1
285.7391,121.5742,0,-1520.31,2.201773,2.201773,2.821698,-68.62318,0.25,-1842.867,374.1149,0,-0.4791,0,0.8777,121.5742,0,1,0,0,-0.8777,0,-0.4791,-1520.31,0,0,0,1
285.7501,122.0129,0,-1520.55,2.199137,2.199137,2.821698,-68.62318,0.25,-1842.867,374.1312,0,-0.48,0,0.8773,122.0129,0,1,0,0,-0.8773,0,-0.48,-1520.55,0,0,0,1
285.7614,122.2322,0,-1520.67,2.197885,2.197885,2.821698,-68.62318,0.25,-1842.867,374.1396,0,-0.4804,0,0.877,122.2322,0,1,0,0,-0.877,0,-0.4804,-1520.67,0,0,0,1
285.7754,122.4514,0,-1520.79,2.196889,2.196889,2.821698,-68.62318,0.25,-1842.867,374.1479,0,-0.4809,0,0.8768,122.4514,0,1,0,0,-0.8768,0,-0.4809,-1520.79,0,0,0,1
285.7862,122.6705,0,-1520.91,2.196045,2.196045,2.821698,-68.62318,0.25,-1842.867,374.1562,0,-0.4813,0,0.8766,122.6705,0,1,0,0,-0.8766,0,-0.4813,-1520.91,0,0,0,1
285.7953,122.8896,0,-1521.031,2.195341,2.195341,2.821698,-68.62318,0.25,-1842.867,374.1646,0,-0.4817,0,0.8763,122.8896,0,1,0,0,-0.8763,0,-0.4817,-1521.031,0,0,0,1
285.8056,123.1086,0,-1521.151,2.194534,2.194534,2.821698,-68.62318,0.25,-1842.867,374.173,0,-0.4822,0,0.8761,123.1086,0,1,0,0,-0.8761,0,-0.4822,-1521.151,0,0,0,1
285.8168,123.3276,0,-1521.272,2.193974,2.193974,2.821698,-68.62318,0.25,-1842.867,374.1816,0,-0.4826,0,0.8758,123.3276,0,1,0,0,-0.8758,0,-0.4826,-1521.272,0,0,0,1
285.8277,123.5465,0,-1521.393,2.193554,2.193554,2.821698,-68.62318,0.25,-1842.867,374.1901,0,-0.483,0,0.8756,123.5465,0,1,0,0,-0.8756,0,-0.483,-1521.393,0,0,0,1
285.839,123.7653,0,-1521.514,2.19327,2.19327,2.821698,-68.62318,0.25,-1842.867,374.1987,0,-0.4835,0,0.8754,123.7653,0,1,0,0,-0.8754,0,-0.4835,-1521.514,0,0,0,1
285.8501,124.2028,0,-1521.756,2.19313,2.19313,2.821698,-68.62318,0.25,-1842.867,374.216,0,-0.4843,0,0.8749,124.2028,0,1,0,0,-0.8749,0,-0.4843,-1521.756,0,0,0,1
285.861,124.4215,0,-1521.877,2.193259,2.193259,2.821698,-68.62318,0.25,-1842.867,374.2246,0,-0.4847,0,0.8747,124.4215,0,1,0,0,-0.8747,0,-0.4847,-1521.877,0,0,0,1
285.8723,124.6401,0,-1521.998,2.193532,2.193532,2.821698,-68.62318,0.25,-1842.867,374.2333,0,-0.4852,0,0.8744,124.6401,0,1,0,0,-0.8744,0,-0.4852,-1521.998,0,0,0,1
