time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
98.67519,956.9265,0,-587.9864,0.846861,-0.846861,24.77637,951.8359,0.25,-586.7365,4.942838,0,-0.5769,0,-0.8168,956.9265,0,1,0,0,0.8168,0,-0.5769,-587.9864,0,0,0,1
98.68652,956.8218,0,-588.0597,0.846828,-0.846828,24.72877,951.8359,0.25,-586.7365,4.855987,0,-0.5733,0,-0.8193,956.8218,0,1,0,0,0.8193,0,-0.5733,-588.0597,0,0,0,1
98.69797,956.7164,0,-588.1328,0.846251,-0.846251,24.6775,951.8359,0.25,-586.7365,4.770329,0,-0.5698,0,-0.8218,956.7164,0,1,0,0,0.8218,0,-0.5698,-588.1328,0,0,0,1
98.70848,956.6103,0,-588.2056,0.84511,-0.84511,24.64087,951.8359,0.25,-586.7365,4.6858,0,-0.5663,0,-0.8242,956.6103,0,1,0,0,0.8242,0,-0.5663,-588.2056,0,0,0,1
98.71972,956.5036,0,-588.2783,0.84339,-0.84339,24.63355,951.8359,0.25,-586.7365,4.602723,0,-0.5627,0,-0.8267,956.5036,0,1,0,0,0.8267,0,-0.5627,-588.2783,0,0,0,1
98.73076,956.2883,0,-588.4227,0.840511,-0.840511,24.62989,951.8359,0.25,-586.7365,4.441059,0,-0.5556,0,-0.8315,956.2883,0,1,0,0,0.8315,0,-0.5556,-588.4227,0,0,0,1
98.74182,956.1796,0,-588.4947,0.83937,-0.83937,24.62989,951.8359,0.25,-586.7365,4.362749,0,-0.552,0,-0.8338,956.1796,0,1,0,0,0.8338,0,-0.552,-588.4947,0,0,0,1
98.75294,956.0703,0,-588.5663,0.837616,-0.837616,24.62989,951.8359,0.25,-586.7365,4.286233,0,-0.5484,0,-0.8362,956.0703,0,1,0,0,0.8362,0,-0.5484,-588.5663,0,0,0,1
98.76402,955.9604,0,-588.6378,0.835332,-0.835332,24.62989,951.8359,0.25,-586.7365,4.211784,0,-0.5448,0,-0.8386,955.9604,0,1,0,0,0.8386,0,-0.5448,-588.6378,0,0,0,1
98.77537,955.85,0,-588.7089,0.832519,-0.832519,24.62989,951.8359,0.25,-586.7365,4.139487,0,-0.5412,0,-0.8409,955.85,0,1,0,0,0.8409,0,-0.5412,-588.7089,0,0,0,1
98.78633,955.7387,0,-588.7798,0.828957,-0.828957,24.62989,951.8359,0.25,-586.7365,4.069304,0,-0.5376,0,-0.8432,955.7387,0,1,0,0,0.8432,0,-0.5376,-588.7798,0,0,0,1
98.79733,955.6269,0,-588.8504,0.8249,-0.8249,24.62989,951.8359,0.25,-586.7365,4.001638,0,-0.5339,0,-0.8455,955.6269,0,1,0,0,0.8455,0,-0.5339,-588.8504,0,0,0,1
98.80867,955.5144,0,-588.9208,0.820954,-0.820954,24.62989,951.8359,0.25,-586.7365,3.936549,0,-0.5303,0,-0.8478,955.5144,0,1,0,0,0.8478,0,-0.5303,-588.9208,0,0,0,1
98.81956,955.4013,0,-588.9908,0.818004,-0.818004,24.61524,951.8359,0.25,-586.7365,3.874232,0,-0.5267,0,-0.8501,955.4013,0,1,0,0,0.8501,0,-0.5267,-588.9908,0,0,0,1
98.83057,955.1732,0,-589.1302,0.810433,-0.810433,24.61524,951.8359,0.25,-586.7365,3.758628,0,-0.5193,0,-0.8546,955.1732,0,1,0,0,0.8546,0,-0.5193,-589.1302,0,0,0,1
98.8418,955.0581,0,-589.1994,0.805658,-0.805658,24.60792,951.8359,0.25,-586.7365,3.705577,0,-0.5157,0,-0.8568,955.0581,0,1,0,0,0.8568,0,-0.5157,-589.1994,0,0,0,1
98.85283,954.9424,0,-589.2684,0.800406,-0.800406,24.60425,951.8359,0.25,-586.7365,3.65611,0,-0.512,0,-0.859,954.9424,0,1,0,0,0.859,0,-0.512,-589.2684,0,0,0,1
98.8639,954.8262,0,-589.337,0.794541,-0.794541,24.58594,951.8359,0.25,-586.7365,3.610329,0,-0.5083,0,-0.8612,954.8262,0,1,0,0,0.8612,0,-0.5083,-589.337,0,0,0,1
98.87516,954.7092,0,-589.4054,0.787994,-0.787994,24.54566,951.8359,0.25,-586.7365,3.568326,0,-0.5046,0,-0.8634,954.7092,0,1,0,0,0.8634,0,-0.5046,-589.4054,0,0,0,1
98.88651,954.5916,0,-589.4734,0.782591,-0.782591,24.49439,951.8359,0.25,-586.7365,3.53038,0,-0.5009,0,-0.8655,954.5916,0,1,0,0,0.8655,0,-0.5009,-589.4734,0,0,0,1
98.89797,954.4733,0,-589.5412,0.777283,-0.777283,24.42481,951.8359,0.25,-586.7365,3.496665,0,-0.4972,0,-0.8676,954.4733,0,1,0,0,0.8676,0,-0.4972,-589.5412,0,0,0,1
98.91199,954.235,0,-589.6758,0.76476,-0.76476,24.34058,951.8359,0.25,-586.7365,3.442553,0,-0.4898,0,-0.8718,954.235,0,1,0,0,0.8718,0,-0.4898,-589.6758,0,0,0,1
98.92292,954.1149,0,-589.7426,0.757628,-0.757628,24.20508,951.8359,0.25,-586.7365,3.422463,0,-0.4861,0,-0.8739,954.1149,0,1,0,0,0.8739,0,-0.4861,-589.7426,0,0,0,1
98.93082,953.9941,0,-589.8092,0.749916,-0.749916,24.08057,951.8359,0.25,-586.7365,3.407259,0,-0.4825,0,-0.8759,953.9941,0,1,0,0,0.8759,0,-0.4825,-589.8092,0,0,0,1
98.94175,953.8727,0,-589.8754,0.741457,-0.741457,24.01099,951.8359,0.25,-586.7365,3.396837,0,-0.4788,0,-0.8779,953.8727,0,1,0,0,0.8779,0,-0.4788,-589.8754,0,0,0,1
98.95325,953.7506,0,-589.9412,0.733256,-0.733256,23.87182,951.8359,0.25,-586.7365,3.391463,0,-0.4751,0,-0.8799,953.7506,0,1,0,0,0.8799,0,-0.4751,-589.9412,0,0,0,1
98.96433,953.6281,0,-590.0068,0.726066,-0.726066,23.72533,951.8359,0.25,-586.7365,3.391263,0,-0.4715,0,-0.8819,953.6281,0,1,0,0,0.8819,0,-0.4715,-590.0068,0,0,0,1
98.97563,953.5048,0,-590.072,0.718243,-0.718243,23.58251,951.8359,0.25,-586.7365,3.396172,0,-0.4678,0,-0.8838,953.5048,0,1,0,0,0.8838,0,-0.4678,-590.072,0,0,0,1
98.98722,953.3809,0,-590.137,0.709841,-0.709841,23.4287,951.8359,0.25,-586.7365,3.406275,0,-0.4642,0,-0.8857,953.3809,0,1,0,0,0.8857,0,-0.4642,-590.137,0,0,0,1
98.99871,953.2563,0,-590.2016,0.700859,-0.700859,23.26757,951.8359,0.25,-586.7365,3.421576,0,-0.4606,0,-0.8876,953.2563,0,1,0,0,0.8876,0,-0.4606,-590.2016,0,0,0,1
99.00951,953.1312,0,-590.2659,0.691245,-0.691245,23.09179,951.8359,0.25,-586.7365,3.441997,0,-0.457,0,-0.8895,953.1312,0,1,0,0,0.8895,0,-0.457,-590.2659,0,0,0,1
99.02004,952.8791,0,-590.3935,0.67054,-0.67054,23.00024,951.8359,0.25,-586.7365,3.498161,0,-0.4499,0,-0.8931,952.8791,0,1,0,0,0.8931,0,-0.4499,-590.3935,0,0,0,1
99.03118,952.7521,0,-590.4568,0.66158,-0.66158,22.8867,951.8359,0.25,-586.7365,3.533715,0,-0.4463,0,-0.8949,952.7521,0,1,0,0,0.8949,0,-0.4463,-590.4568,0,0,0,1
99.04232,952.6246,0,-590.5198,0.652071,-0.652071,22.78782,951.8359,0.25,-586.7365,3.574164,0,-0.4427,0,-0.8966,952.6246,0,1,0,0,0.8966,0,-0.4427,-590.5198,0,0,0,1
99.05344,952.4965,0,-590.5825,0.641983,-0.641983,22.71824,951.8359,0.25,-586.7365,3.619379,0,-0.4392,0,-0.8984,952.4965,0,1,0,0,0.8984,0,-0.4392,-590.5825,0,0,0,1
99.06447,952.3677,0,-590.6448,0.63121,-0.63121,22.66331,951.8359,0.25,-586.7365,3.669163,0,-0.4356,0,-0.9001,952.3677,0,1,0,0,0.9001,0,-0.4356,-590.6448,0,0,0,1
99.07569,952.2383,0,-590.7068,0.61988,-0.61988,22.6157,951.8359,0.25,-586.7365,3.723457,0,-0.4321,0,-0.9018,952.2383,0,1,0,0,0.9018,0,-0.4321,-590.7068,0,0,0,1
99.08693,952.1083,0,-590.7684,0.607896,-0.607896,22.57175,951.8359,0.25,-586.7365,3.782049,0,-0.4285,0,-0.9035,952.1083,0,1,0,0,0.9035,0,-0.4285,-590.7684,0,0,0,1
99.09784,951.9777,0,-590.8297,0.595418,-0.595418,22.52781,951.8359,0.25,-586.7365,3.843262,0,-0.425,0,-0.9052,951.9777,0,1,0,0,0.9052,0,-0.425,-590.8297,0,0,0,1
99.10907,951.8465,0,-590.8907,0.584772,-0.584772,22.47654,951.8359,0.25,-586.7365,3.904236,0,-0.4214,0,-0.9069,951.8465,0,1,0,0,0.9069,0,-0.4214,-590.8907,0,0,0,1
99.12027,951.5823,0,-591.0115,0.561614,-0.561614,22.42527,951.8359,0.25,-586.7365,4.025087,0,-0.4143,0,-0.9101,951.5823,0,1,0,0,0.9101,0,-0.4143,-591.0115,0,0,0,1
99.13107,951.4494,0,-591.0715,0.549236,-0.549236,22.35569,951.8359,0.25,-586.7365,4.087362,0,-0.4107,0,-0.9118,951.4494,0,1,0,0,0.9118,0,-0.4107,-591.0715,0,0,0,1
99.14233,951.3157,0,-591.131,0.536089,-0.536089,22.28245,951.8359,0.25,-586.7365,4.153387,0,-0.4072,0,-0.9133,951.3157,0,1,0,0,0.9133,0,-0.4072,-591.131,0,0,0,1
99.15348,951.1815,0,-591.1902,0.522394,-0.522394,22.21653,951.8359,0.25,-586.7365,4.223199,0,-0.4036,0,-0.9149,951.1815,0,1,0,0,0.9149,0,-0.4036,-591.1902,0,0,0,1
99.16436,951.0468,0,-591.2491,0.508324,-0.508324,22.11765,951.8359,0.25,-586.7365,4.296592,0,-0.4001,0,-0.9165,951.0468,0,1,0,0,0.9165,0,-0.4001,-591.2491,0,0,0,1
99.17574,950.9114,0,-591.3076,0.495936,-0.495936,21.97115,951.8359,0.25,-586.7365,4.373432,0,-0.3966,0,-0.918,950.9114,0,1,0,0,0.918,0,-0.3966,-591.3076,0,0,0,1
99.18693,950.7754,0,-591.3657,0.482945,-0.482945,21.87228,951.8359,0.25,-586.7365,4.45358,0,-0.3931,0,-0.9195,950.7754,0,1,0,0,0.9195,0,-0.3931,-591.3657,0,0,0,1
99.19774,950.6389,0,-591.4234,0.469347,-0.469347,21.71114,951.8359,0.25,-586.7365,4.536891,0,-0.3896,0,-0.921,950.6389,0,1,0,0,0.921,0,-0.3896,-591.4234,0,0,0,1
99.20896,950.5017,0,-591.4808,0.455175,-0.455175,21.49508,951.8359,0.25,-586.7365,4.623301,0,-0.3861,0,-0.9224,950.5017,0,1,0,0,0.9224,0,-0.3861,-591.4808,0,0,0,1
99.22019,950.2258,0,-591.5946,0.425101,-0.425101,21.29733,951.8359,0.25,-586.7365,4.804683,0,-0.3793,0,-0.9253,950.2258,0,1,0,0,0.9253,0,-0.3793,-591.5946,0,0,0,1
99.23186,950.0869,0,-591.6509,0.409859,-0.409859,21.03364,951.8359,0.25,-586.7365,4.899442,0,-0.3759,0,-0.9267,950.0869,0,1,0,0,0.9267,0,-0.3759,-591.6509,0,0,0,1
99.24711,949.9474,0,-591.7069,0.395863,-0.395863,20.64912,951.8359,0.25,-586.7365,4.996737,0,-0.3725,0,-0.928,949.9474,0,1,0,0,0.928,0,-0.3725,-591.7069,0,0,0,1
99.25648,949.8074,0,-591.7625,0.381317,-0.381317,20.38545,951.8359,0.25,-586.7365,5.096454,0,-0.3692,0,-0.9293,949.8074,0,1,0,0,0.9293,0,-0.3692,-591.7625,0,0,0,1
99.26438,949.6669,0,-591.8178,0.366223,-0.366223,20.12542,951.8359,0.25,-586.7365,5.198521,0,-0.366,0,-0.9306,949.6669,0,1,0,0,0.9306,0,-0.366,-591.8178,0,0,0,1
99.2746,949.5256,0,-591.8728,0.350581,-0.350581,19.92401,951.8359,0.25,-586.7365,5.302927,0,-0.3627,0,-0.9319,949.5256,0,1,0,0,0.9319,0,-0.3627,-591.8728,0,0,0,1
99.28573,949.3839,0,-591.9274,0.334309,-0.334309,19.66034,951.8359,0.25,-586.7365,5.409373,0,-0.3595,0,-0.9331,949.3839,0,1,0,0,0.9331,0,-0.3595,-591.9274,0,0,0,1
99.29672,949.2417,0,-591.9816,0.317488,-0.317488,19.33807,951.8359,0.25,-586.7365,5.517878,0,-0.3564,0,-0.9343,949.2417,0,1,0,0,0.9343,0,-0.3564,-591.9816,0,0,0,1
99.30793,949.0988,0,-592.0356,0.301643,-0.301643,19.08903,951.8359,0.25,-586.7365,5.628456,0,-0.3533,0,-0.9355,949.0988,0,1,0,0,0.9355,0,-0.3533,-592.0356,0,0,0,1
99.31885,948.9554,0,-592.0892,0.286334,-0.286334,18.78141,951.8359,0.25,-586.7365,5.740814,0,-0.3502,0,-0.9367,948.9554,0,1,0,0,0.9367,0,-0.3502,-592.0892,0,0,0,1
99.32994,948.8115,0,-592.1425,0.270505,-0.270505,18.53605,951.8359,0.25,-586.7365,5.855035,0,-0.3472,0,-0.9378,948.8115,0,1,0,0,0.9378,0,-0.3472,-592.1425,0,0,0,1
99.34106,948.522,0,-592.248,0.237203,-0.237203,18.18081,951.8359,0.25,-586.7365,6.08864,0,-0.3412,0,-0.94,948.522,0,1,0,0,0.94,0,-0.3412,-592.248,0,0,0,1
99.35231,948.3765,0,-592.3004,0.219785,-0.219785,17.94278,951.8359,0.25,-586.7365,6.20789,0,-0.3383,0,-0.9411,948.3765,0,1,0,0,0.9411,0,-0.3383,-592.3004,0,0,0,1
99.36334,948.2303,0,-592.3524,0.201869,-0.201869,17.70108,951.8359,0.25,-586.7365,6.328706,0,-0.3353,0,-0.9421,948.2303,0,1,0,0,0.9421,0,-0.3353,-592.3524,0,0,0,1
99.3745,948.0837,0,-592.4041,0.18601,-0.18601,17.41543,951.8359,0.25,-586.7365,6.450998,0,-0.3325,0,-0.9431,948.0837,0,1,0,0,0.9431,0,-0.3325,-592.4041,0,0,0,1
99.38655,947.9366,0,-592.4554,0.169741,-0.169741,17.17372,951.8359,0.25,-586.7365,6.574742,0,-0.3296,0,-0.9441,947.9366,0,1,0,0,0.9441,0,-0.3296,-592.4554,0,0,0,1
99.39658,947.7889,0,-592.5065,0.152868,-0.152868,16.88441,951.8359,0.25,-586.7365,6.699886,0,-0.3269,0,-0.9451,947.7889,0,1,0,0,0.9451,0,-0.3269,-592.5065,0,0,0,1
99.40784,947.6407,0,-592.5573,0.135586,-0.135586,16.55116,951.8359,0.25,-586.7365,6.826348,0,-0.3241,0,-0.946,947.6407,0,1,0,0,0.946,0,-0.3241,-592.5573,0,0,0,1
99.41895,947.4919,0,-592.6078,0.117701,-0.117701,16.3717,951.8359,0.25,-586.7365,6.954116,0,-0.3214,0,-0.9469,947.4919,0,1,0,0,0.9469,0,-0.3214,-592.6078,0,0,0,1
99.43012,947.1929,0,-592.7079,0.082168,-0.082168,16.13733,951.8359,0.25,-586.7365,7.213376,0,-0.3161,0,-0.9487,947.1929,0,1,0,0,0.9487,0,-0.3161,-592.7079,0,0,0,1
99.44113,947.0426,0,-592.7574,0.065505,-0.065505,15.85535,951.8359,0.25,-586.7365,7.344776,0,-0.3135,0,-0.9496,947.0426,0,1,0,0,0.9496,0,-0.3135,-592.7574,0,0,0,1
99.45226,946.8918,0,-592.8068,0.048488,-0.048488,15.63196,951.8359,0.25,-586.7365,7.477344,0,-0.3109,0,-0.9505,946.8918,0,1,0,0,0.9505,0,-0.3109,-592.8068,0,0,0,1
99.46347,946.7405,0,-592.8558,0.030869,-0.030869,15.36827,951.8359,0.25,-586.7365,7.611016,0,-0.3083,0,-0.9513,946.7405,0,1,0,0,0.9513,0,-0.3083,-592.8558,0,0,0,1
99.47458,946.5886,0,-592.9047,0.012921,-0.012921,15.08629,951.8359,0.25,-586.7365,7.745824,0,-0.3058,0,-0.9521,946.5886,0,1,0,0,0.9521,0,-0.3058,-592.9047,0,0,0,1
99.4856,946.4364,0,-592.9532,0.005491,0.005491,14.86656,951.8359,0.25,-586.7365,7.881563,0,-0.3033,0,-0.9529,946.4364,0,1,0,0,0.9529,0,-0.3033,-592.9532,0,0,0,1
99.49677,946.2836,0,-593.0014,0.02373,0.02373,14.58092,951.8359,0.25,-586.7365,8.018362,0,-0.3009,0,-0.9537,946.2836,0,1,0,0,0.9537,0,-0.3009,-593.0014,0,0,0,1
99.50784,946.1302,0,-593.0494,0.040408,0.040408,14.26596,951.8359,0.25,-586.7365,8.156201,0,-0.2985,0,-0.9544,946.1302,0,1,0,0,0.9544,0,-0.2985,-593.0494,0,0,0,1
99.51877,945.9763,0,-593.0971,0.057495,0.057495,14.07187,951.8359,0.25,-586.7365,8.295014,0,-0.2962,0,-0.9551,945.9763,0,1,0,0,0.9551,0,-0.2962,-593.0971,0,0,0,1
99.52991,945.822,0,-593.1445,0.075022,0.075022,13.83017,951.8359,0.25,-586.7365,8.434731,0,-0.2939,0,-0.9558,945.822,0,1,0,0,0.9558,0,-0.2939,-593.1445,0,0,0,1
99.54118,945.5118,0,-593.2386,0.111381,0.111381,13.54451,951.8359,0.25,-586.7365,8.716916,0,-0.2894,0,-0.9572,945.5118,0,1,0,0,0.9572,0,-0.2894,-593.2386,0,0,0,1
99.55203,945.356,0,-593.2853,0.130114,0.130114,13.25887,951.8359,0.25,-586.7365,8.85934,0,-0.2872,0,-0.9579,945.356,0,1,0,0,0.9579,0,-0.2872,-593.2853,0,0,0,1
99.56332,945.1996,0,-593.3318,0.146564,0.146564,13.04646,951.8359,0.25,-586.7365,9.002667,0,-0.285,0,-0.9585,945.1996,0,1,0,0,0.9585,0,-0.285,-593.3318,0,0,0,1
99.57883,945.0428,0,-593.378,0.16343,0.16343,12.78279,951.8359,0.25,-586.7365,9.146749,0,-0.2828,0,-0.9592,945.0428,0,1,0,0,0.9592,0,-0.2828,-593.378,0,0,0,1
99.59077,944.7278,0,-593.4698,0.198296,0.198296,12.51911,951.8359,0.25,-586.7365,9.437537,0,-0.2786,0,-0.9604,944.7278,0,1,0,0,0.9604,0,-0.2786,-593.4698,0,0,0,1
99.5985,944.7278,0,-593.4698,0.198296,0.198296,12.51911,951.8359,0.25,-586.7365,9.437537,0,-0.2786,0,-0.9604,944.7278,0,1,0,0,0.9604,0,-0.2786,-593.4698,0,0,0,1
99.60693,944.5695,0,-593.5153,0.216303,0.216303,12.18219,951.8359,0.25,-586.7365,9.584123,0,-0.2766,0,-0.961,944.5695,0,1,0,0,0.961,0,-0.2766,-593.5153,0,0,0,1
99.61826,944.4108,0,-593.5607,0.234717,0.234717,12.06134,951.8359,0.25,-586.7365,9.731524,0,-0.2746,0,-0.9616,944.4108,0,1,0,0,0.9616,0,-0.2746,-593.5607,0,0,0,1
99.62914,944.2516,0,-593.6058,0.250948,0.250948,11.9588,951.8359,0.25,-586.7365,9.879638,0,-0.2726,0,-0.9621,944.2516,0,1,0,0,0.9621,0,-0.2726,-593.6058,0,0,0,1
99.64032,943.9318,0,-593.6953,0.284116,0.284116,11.88922,951.8359,0.25,-586.7365,10.17813,0,-0.2686,0,-0.9633,943.9318,0,1,0,0,0.9633,0,-0.2686,-593.6953,0,0,0,1
99.65147,943.7711,0,-593.7397,0.301276,0.301276,11.84528,951.8359,0.25,-586.7365,10.32848,0,-0.2666,0,-0.9638,943.7711,0,1,0,0,0.9638,0,-0.2666,-593.7397,0,0,0,1
99.6624,943.61,0,-593.7839,0.318897,0.318897,11.84162,951.8359,0.25,-586.7365,10.47954,0,-0.2646,0,-0.9644,943.61,0,1,0,0,0.9644,0,-0.2646,-593.7839,0,0,0,1
99.67406,943.4484,0,-593.8279,0.336809,0.336809,11.83795,951.8359,0.25,-586.7365,10.63124,0,-0.2626,0,-0.9649,943.4484,0,1,0,0,0.9649,0,-0.2626,-593.8279,0,0,0,1
99.68474,943.2864,0,-593.8716,0.352597,0.352597,11.83795,951.8359,0.25,-586.7365,10.78363,0,-0.2606,0,-0.9654,943.2864,0,1,0,0,0.9654,0,-0.2606,-593.8716,0,0,0,1
99.69586,943.1238,0,-593.9152,0.368418,0.368418,11.83795,951.8359,0.25,-586.7365,10.93678,0,-0.2586,0,-0.966,943.1238,0,1,0,0,0.966,0,-0.2586,-593.9152,0,0,0,1
99.70695,942.9608,0,-593.9584,0.3847,0.3847,11.83795,951.8359,0.25,-586.7365,11.09055,0,-0.2566,0,-0.9665,942.9608,0,1,0,0,0.9665,0,-0.2566,-593.9584,0,0,0,1
99.71884,942.7973,0,-594.0015,0.401365,0.401365,11.83795,951.8359,0.25,-586.7365,11.24498,0,-0.2546,0,-0.967,942.7973,0,1,0,0,0.967,0,-0.2546,-594.0015,0,0,0,1
99.72911,942.6333,0,-594.0443,0.418433,0.418433,11.83795,951.8359,0.25,-586.7365,11.40005,0,-0.2526,0,-0.9676,942.6333,0,1,0,0,0.9676,0,-0.2526,-594.0443,0,0,0,1
99.74046,942.304,0,-594.1292,0.450758,0.450758,11.83795,951.8359,0.25,-586.7365,11.71206,0,-0.2486,0,-0.9686,942.304,0,1,0,0,0.9686,0,-0.2486,-594.1292,0,0,0,1
99.75134,942.1385,0,-594.1713,0.466032,0.466032,11.84162,951.8359,0.25,-586.7365,11.86902,0,-0.2466,0,-0.9691,942.1385,0,1,0,0,0.9691,0,-0.2466,-594.1713,0,0,0,1
99.76276,941.9726,0,-594.2131,0.481767,0.481767,11.87091,951.8359,0.25,-586.7365,12.02664,0,-0.2446,0,-0.9696,941.9726,0,1,0,0,0.9696,0,-0.2446,-594.2131,0,0,0,1
99.77358,941.8064,0,-594.2548,0.497748,0.497748,11.91486,951.8359,0.25,-586.7365,12.18469,0,-0.2426,0,-0.9701,941.8064,0,1,0,0,0.9701,0,-0.2426,-594.2548,0,0,0,1
99.78458,941.6395,0,-594.296,0.514362,0.514362,11.96613,951.8359,0.25,-586.7365,12.34341,0,-0.2406,0,-0.9706,941.6395,0,1,0,0,0.9706,0,-0.2406,-594.296,0,0,0,1
99.79576,941.4722,0,-594.3371,0.530742,0.530742,12.06501,951.8359,0.25,-586.7365,12.50272,0,-0.2385,0,-0.9711,941.4722,0,1,0,0,0.9711,0,-0.2385,-594.3371,0,0,0,1
99.80777,941.3044,0,-594.3779,0.545092,0.545092,12.22248,951.8359,0.25,-586.7365,12.66262,0,-0.2364,0,-0.9716,941.3044,0,1,0,0,0.9716,0,-0.2364,-594.3779,0,0,0,1
99.81788,941.1362,0,-594.4185,0.559902,0.559902,12.39093,951.8359,0.25,-586.7365,12.82307,0,-0.2343,0,-0.9722,941.1362,0,1,0,0,0.9722,0,-0.2343,-594.4185,0,0,0,1
99.829,940.9675,0,-594.4587,0.575093,0.575093,12.56671,951.8359,0.25,-586.7365,12.98406,0,-0.2322,0,-0.9727,940.9675,0,1,0,0,0.9727,0,-0.2322,-594.4587,0,0,0,1
99.84031,940.6286,0,-594.5385,0.606733,0.606733,12.84871,951.8359,0.25,-586.7365,13.30769,0,-0.2278,0,-0.9737,940.6286,0,1,0,0,0.9737,0,-0.2278,-594.5385,0,0,0,1
99.8513,940.4584,0,-594.5779,0.621834,0.621834,13.02449,951.8359,0.25,-586.7365,13.47033,0,-0.2256,0,-0.9742,940.4584,0,1,0,0,0.9742,0,-0.2256,-594.5779,0,0,0,1
99.86305,940.2878,0,-594.617,0.635782,0.635782,13.28816,951.8359,0.25,-586.7365,13.63345,0,-0.2234,0,-0.9747,940.2878,0,1,0,0,0.9747,0,-0.2234,-594.617,0,0,0,1
99.87352,940.1166,0,-594.6558,0.650187,0.650187,13.54451,951.8359,0.25,-586.7365,13.7972,0,-0.2211,0,-0.9753,940.1166,0,1,0,0,0.9753,0,-0.2211,-594.6558,0,0,0,1
99.88462,939.945,0,-594.6943,0.665031,0.665031,13.76791,951.8359,0.25,-586.7365,13.96139,0,-0.2187,0,-0.9758,939.945,0,1,0,0,0.9758,0,-0.2187,-594.6943,0,0,0,1
99.89578,939.7729,0,-594.7324,0.68039,0.68039,13.98032,951.8359,0.25,-586.7365,14.1261,0,-0.2163,0,-0.9763,939.7729,0,1,0,0,0.9763,0,-0.2163,-594.7324,0,0,0,1
99.91024,939.4272,0,-594.8076,0.71003,0.71003,14.29526,951.8359,0.25,-586.7365,14.45699,0,-0.2115,0,-0.9774,939.4272,0,1,0,0,0.9774,0,-0.2115,-594.8076,0,0,0,1
99.92096,939.2537,0,-594.8447,0.723849,0.723849,14.48203,951.8359,0.25,-586.7365,14.6231,0,-0.209,0,-0.9779,939.2537,0,1,0,0,0.9779,0,-0.209,-594.8447,0,0,0,1
99.929,939.2537,0,-594.8447,0.723732,0.723732,14.48203,951.8359,0.25,-586.7365,14.62308,0,-0.209,0,-0.9779,939.2537,0,1,0,0,0.9779,0,-0.209,-594.8447,0,0,0,1
99.93999,939.0797,0,-594.8815,0.737988,0.737988,14.77501,951.8359,0.25,-586.7365,14.78971,0,-0.2065,0,-0.9785,939.0797,0,1,0,0,0.9785,0,-0.2065,-594.8815,0,0,0,1
99.9513,938.7302,0,-594.9538,0.767905,0.767905,14.96178,951.8359,0.25,-586.7365,15.12436,0,-0.2014,0,-0.9795,938.7302,0,1,0,0,0.9795,0,-0.2014,-594.9538,0,0,0,1
99.96272,938.5547,0,-594.9894,0.782904,0.782904,15.1339,951.8359,0.25,-586.7365,15.29244,0,-0.1988,0,-0.98,938.5547,0,1,0,0,0.98,0,-0.1988,-594.9894,0,0,0,1
99.97384,938.3788,0,-595.0247,0.79604,0.79604,15.25108,951.8359,0.25,-586.7365,15.46092,0,-0.1962,0,-0.9806,938.3788,0,1,0,0,0.9806,0,-0.1962,-595.0247,0,0,0,1
99.98528,938.2023,0,-595.0594,0.809847,0.809847,15.37193,951.8359,0.25,-586.7365,15.62983,0,-0.1935,0,-0.9811,938.2023,0,1,0,0,0.9811,0,-0.1935,-595.0594,0,0,0,1
99.99657,938.0254,0,-595.0938,0.824033,0.824033,15.45982,951.8359,0.25,-586.7365,15.79924,0,-0.1909,0,-0.9816,938.0254,0,1,0,0,0.9816,0,-0.1909,-595.0938,0,0,0,1
100.0076,937.848,0,-595.1278,0.83879,0.83879,15.4928,951.8359,0.25,-586.7365,15.96904,0,-0.1882,0,-0.9821,937.848,0,1,0,0,0.9821,0,-0.1882,-595.1278,0,0,0,1
100.0196,937.67,0,-595.1614,0.8541,0.8541,15.4928,951.8359,0.25,-586.7365,16.13939,0,-0.1856,0,-0.9826,937.67,0,1,0,0,0.9826,0,-0.1856,-595.1614,0,0,0,1
100.03,937.3128,0,-595.2274,0.880823,0.880823,15.4928,951.8359,0.25,-586.7365,16.48129,0,-0.1802,0,-0.9836,937.3128,0,1,0,0,0.9836,0,-0.1802,-595.2274,0,0,0,1
100.0415,937.1334,0,-595.2597,0.894624,0.894624,15.4928,951.8359,0.25,-586.7365,16.65293,0,-0.1776,0,-0.9841,937.1334,0,1,0,0,0.9841,0,-0.1776,-595.2597,0,0,0,1
100.0526,936.9535,0,-595.2916,0.90895,0.90895,15.4928,951.8359,0.25,-586.7365,16.82506,0,-0.1749,0,-0.9846,936.9535,0,1,0,0,0.9846,0,-0.1749,-595.2916,0,0,0,1
