time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
192.4226,-36.92155,0,-1121.978,0.458056,0.458056,-19.14763,-32.28038,0.25,-826.8574,294.9034,0,-0.0222,0,0.9998,-36.9216,0,1,0,0,-0.9998,0,-0.0222,-1121.978,0,0,0,1
192.4338,-36.6716,0,-1121.983,0.452058,0.452058,-19.18425,-32.28038,0.25,-826.8574,294.9045,0,-0.0189,0,0.9998,-36.6716,0,1,0,0,-0.9998,0,-0.0189,-1121.983,0,0,0,1
192.445,-36.42163,0,-1121.987,0.448753,0.448753,-19.23552,-32.28038,0.25,-826.8574,294.905,0,-0.0155,0,0.9999,-36.4216,0,1,0,0,-0.9999,0,-0.0155,-1121.987,0,0,0,1
192.4559,-36.17165,0,-1121.99,0.445461,0.445461,-19.3051,-32.28038,0.25,-826.8574,294.9049,0,-0.0122,0,0.9999,-36.1717,0,1,0,0,-0.9999,0,-0.0122,-1121.99,0,0,0,1
192.4672,-35.92166,0,-1121.992,0.441185,0.441185,-19.40032,-32.28038,0.25,-826.8574,294.9041,0,-0.0088,0,1,-35.9217,0,1,0,0,-1,0,-0.0088,-1121.992,0,0,0,1
192.4852,-35.42167,0,-1121.994,0.433362,0.433362,-19.62005,-32.28038,0.25,-826.8574,294.9006,0,-0.0019,0,1,-35.4217,0,1,0,0,-1,0,-0.0019,-1121.994,0,0,0,1
192.4919,-35.17167,0,-1121.993,0.430804,0.430804,-19.76654,-32.28038,0.25,-826.8574,294.8979,0,0.0015,0,1,-35.1717,0,1,0,0,-1,0,0.0015,-1121.993,0,0,0,1
192.4996,-35.17167,0,-1121.993,0.430804,0.430804,-19.76654,-32.28038,0.25,-826.8574,294.8979,0,0.0015,0,1,-35.1717,0,1,0,0,-1,0,0.0015,-1121.993,0,0,0,1
192.5101,-34.67168,0,-1121.99,0.422857,0.422857,-19.96063,-32.28038,0.25,-826.8574,294.8905,0,0.0085,0,1,-34.6717,0,1,0,0,-1,0,0.0085,-1121.99,0,0,0,1
192.5213,-34.4217,0,-1121.987,0.420783,0.420783,-20.15473,-32.28038,0.25,-826.8574,294.8858,0,0.012,0,0.9999,-34.4217,0,1,0,0,-0.9999,0,0.012,-1121.987,0,0,0,1
192.5325,-34.17173,0,-1121.983,0.418836,0.418836,-20.36347,-32.28038,0.25,-826.8574,294.8804,0,0.0156,0,0.9999,-34.1717,0,1,0,0,-0.9999,0,0.0156,-1121.983,0,0,0,1
192.5447,-33.92178,0,-1121.978,0.416026,0.416026,-20.50996,-32.28038,0.25,-826.8574,294.8743,0,0.0191,0,0.9998,-33.9218,0,1,0,0,-0.9998,0,0.0191,-1121.978,0,0,0,1
192.5546,-33.67184,0,-1121.973,0.412233,0.412233,-20.67842,-32.28038,0.25,-826.8574,294.8675,0,0.0227,0,0.9997,-33.6718,0,1,0,0,-0.9997,0,0.0227,-1121.973,0,0,0,1
192.5657,-33.42192,0,-1121.966,0.41064,0.41064,-20.81758,-32.28038,0.25,-826.8574,294.86,0,0.0264,0,0.9997,-33.4219,0,1,0,0,-0.9997,0,0.0264,-1121.966,0,0,0,1
192.5771,-33.17204,0,-1121.958,0.409302,0.409302,-20.96407,-32.28038,0.25,-826.8574,294.8518,0,0.03,0,0.9995,-33.172,0,1,0,0,-0.9995,0,0.03,-1121.958,0,0,0,1
192.5879,-32.92218,0,-1121.95,0.406981,0.406981,-21.03731,-32.28038,0.25,-826.8574,294.843,0,0.0337,0,0.9994,-32.9222,0,1,0,0,-0.9994,0,0.0337,-1121.95,0,0,0,1
192.5992,-32.67236,0,-1121.941,0.403676,0.403676,-21.11055,-32.28038,0.25,-826.8574,294.8333,0,0.0374,0,0.9993,-32.6724,0,1,0,0,-0.9993,0,0.0374,-1121.941,0,0,0,1
192.6102,-32.17282,0,-1121.919,0.401588,0.401588,-21.1545,-32.28038,0.25,-826.8574,294.8118,0,0.0448,0,0.999,-32.1728,0,1,0,0,-0.999,0,0.0448,-1121.919,0,0,0,1
192.6212,-31.92311,0,-1121.907,0.399876,0.399876,-21.16182,-32.28038,0.25,-826.8574,294.7998,0,0.0485,0,0.9988,-31.9231,0,1,0,0,-0.9988,0,0.0485,-1121.907,0,0,0,1
192.6323,-31.67345,0,-1121.894,0.397058,0.397058,-21.16182,-32.28038,0.25,-826.8574,294.7869,0,0.0521,0,0.9986,-31.6735,0,1,0,0,-0.9986,0,0.0521,-1121.894,0,0,0,1
192.6435,-31.42384,0,-1121.88,0.396294,0.396294,-21.16182,-32.28038,0.25,-826.8574,294.7734,0,0.0558,0,0.9984,-31.4238,0,1,0,0,-0.9984,0,0.0558,-1121.88,0,0,0,1
192.6548,-31.17428,0,-1121.865,0.395933,0.395933,-21.16182,-32.28038,0.25,-826.8574,294.7591,0,0.0595,0,0.9982,-31.1743,0,1,0,0,-0.9982,0,0.0595,-1121.865,0,0,0,1
192.6656,-30.92478,0,-1121.849,0.394709,0.394709,-21.16182,-32.28038,0.25,-826.8574,294.7442,0,0.0632,0,0.998,-30.9248,0,1,0,0,-0.998,0,0.0632,-1121.849,0,0,0,1
192.6771,-30.67534,0,-1121.833,0.3925,0.3925,-21.16182,-32.28038,0.25,-826.8574,294.7285,0,0.0669,0,0.9978,-30.6753,0,1,0,0,-0.9978,0,0.0669,-1121.833,0,0,0,1
192.6882,-30.42597,0,-1121.815,0.392086,0.392086,-21.16182,-32.28038,0.25,-826.8574,294.7121,0,0.0706,0,0.9975,-30.426,0,1,0,0,-0.9975,0,0.0706,-1121.815,0,0,0,1
192.699,-30.17666,0,-1121.797,0.392337,0.392337,-21.16182,-32.28038,0.25,-826.8574,294.695,0,0.0743,0,0.9972,-30.1767,0,1,0,0,-0.9972,0,0.0743,-1121.797,0,0,0,1
192.7102,-29.67825,0,-1121.757,0.389879,0.389879,-21.16182,-32.28038,0.25,-826.8574,294.6586,0,0.0816,0,0.9967,-29.6783,0,1,0,0,-0.9967,0,0.0816,-1121.757,0,0,0,1
192.7212,-29.42916,0,-1121.735,0.389817,0.389817,-21.16182,-32.28038,0.25,-826.8574,294.6393,0,0.0853,0,0.9964,-29.4292,0,1,0,0,-0.9964,0,0.0853,-1121.735,0,0,0,1
192.7323,-29.18015,0,-1121.713,0.390558,0.390558,-21.16182,-32.28038,0.25,-826.8574,294.6194,0,0.089,0,0.996,-29.1802,0,1,0,0,-0.996,0,0.089,-1121.713,0,0,0,1
192.7434,-28.93123,0,-1121.69,0.390313,0.390313,-21.16182,-32.28038,0.25,-826.8574,294.5988,0,0.0927,0,0.9957,-28.9312,0,1,0,0,-0.9957,0,0.0927,-1121.69,0,0,0,1
192.7546,-28.68239,0,-1121.666,0.389202,0.389202,-21.16182,-32.28038,0.25,-826.8574,294.5774,0,0.0963,0,0.9953,-28.6824,0,1,0,0,-0.9953,0,0.0963,-1121.666,0,0,0,1
192.7657,-28.43365,0,-1121.641,0.389615,0.389615,-21.16182,-32.28038,0.25,-826.8574,294.5554,0,0.1,0,0.995,-28.4337,0,1,0,0,-0.995,0,0.1,-1121.641,0,0,0,1
192.7767,-28.18499,0,-1121.615,0.390728,0.390728,-21.16182,-32.28038,0.25,-826.8574,294.5326,0,0.1037,0,0.9946,-28.185,0,1,0,0,-0.9946,0,0.1037,-1121.615,0,0,0,1
192.7884,-27.93644,0,-1121.588,0.390973,0.390973,-21.16182,-32.28038,0.25,-826.8574,294.5091,0,0.1074,0,0.9942,-27.9364,0,1,0,0,-0.9942,0,0.1074,-1121.588,0,0,0,1
192.7989,-27.68798,0,-1121.56,0.39035,0.39035,-21.16182,-32.28038,0.25,-826.8574,294.485,0,0.111,0,0.9938,-27.688,0,1,0,0,-0.9938,0,0.111,-1121.56,0,0,0,1
192.813,-27.19139,0,-1121.502,0.392855,0.392855,-21.16182,-32.28038,0.25,-826.8574,294.4345,0,0.1184,0,0.993,-27.1914,0,1,0,0,-0.993,0,0.1184,-1121.502,0,0,0,1
192.8239,-26.94326,0,-1121.472,0.393714,0.393714,-21.16182,-32.28038,0.25,-826.8574,294.4081,0,0.122,0,0.9925,-26.9433,0,1,0,0,-0.9925,0,0.122,-1121.472,0,0,0,1
192.8322,-26.69524,0,-1121.44,0.393583,0.393583,-21.16182,-32.28038,0.25,-826.8574,294.3812,0,0.1257,0,0.9921,-26.6952,0,1,0,0,-0.9921,0,0.1257,-1121.44,0,0,0,1
192.8434,-26.44734,0,-1121.408,0.394723,0.394723,-21.16182,-32.28038,0.25,-826.8574,294.3534,0,0.1294,0,0.9916,-26.4473,0,1,0,0,-0.9916,0,0.1294,-1121.408,0,0,0,1
192.8547,-26.19957,0,-1121.375,0.397073,0.397073,-21.16182,-32.28038,0.25,-826.8574,294.3252,0,0.133,0,0.9911,-26.1996,0,1,0,0,-0.9911,0,0.133,-1121.375,0,0,0,1
192.8661,-25.95191,0,-1121.34,0.398183,0.398183,-21.16182,-32.28038,0.25,-826.8574,294.2959,0,0.1367,0,0.9906,-25.9519,0,1,0,0,-0.9906,0,0.1367,-1121.34,0,0,0,1
192.8773,-25.70439,0,-1121.305,0.398546,0.398546,-21.16182,-32.28038,0.25,-826.8574,294.2661,0,0.1403,0,0.9901,-25.7044,0,1,0,0,-0.9901,0,0.1403,-1121.305,0,0,0,1
192.8886,-25.45699,0,-1121.269,0.400182,0.400182,-21.16182,-32.28038,0.25,-826.8574,294.2355,0,0.144,0,0.9896,-25.457,0,1,0,0,-0.9896,0,0.144,-1121.269,0,0,0,1
192.8998,-25.20973,0,-1121.233,0.402911,0.402911,-21.16182,-32.28038,0.25,-826.8574,294.2043,0,0.1477,0,0.989,-25.2097,0,1,0,0,-0.989,0,0.1477,-1121.233,0,0,0,1
192.9112,-24.71563,0,-1121.156,0.40562,0.40562,-21.16182,-32.28038,0.25,-826.8574,294.1396,0,0.155,0,0.9879,-24.7156,0,1,0,0,-0.9879,0,0.155,-1121.156,0,0,0,1
192.9224,-24.4688,0,-1121.116,0.407639,0.407639,-21.16182,-32.28038,0.25,-826.8574,294.1062,0,0.1586,0,0.9873,-24.4688,0,1,0,0,-0.9873,0,0.1586,-1121.116,0,0,0,1
192.9338,-24.22211,0,-1121.076,0.410748,0.410748,-21.16182,-32.28038,0.25,-826.8574,294.072,0,0.1622,0,0.9868,-24.2221,0,1,0,0,-0.9868,0,0.1622,-1121.076,0,0,0,1
192.945,-23.97557,0,-1121.034,0.413103,0.413103,-21.13985,-32.28038,0.25,-826.8574,294.0373,0,0.1659,0,0.9861,-23.9756,0,1,0,0,-0.9861,0,0.1659,-1121.034,0,0,0,1
192.9562,-23.72919,0,-1120.992,0.414461,0.414461,-21.10689,-32.28038,0.25,-826.8574,294.0018,0,0.1695,0,0.9855,-23.7292,0,1,0,0,-0.9855,0,0.1695,-1120.992,0,0,0,1
192.9676,-23.48296,0,-1120.949,0.416877,0.416877,-21.01534,-32.28038,0.25,-826.8574,293.9655,0,0.1731,0,0.9849,-23.483,0,1,0,0,-0.9849,0,0.1731,-1120.949,0,0,0,1
192.9788,-23.2369,0,-1120.904,0.420616,0.420616,-20.89449,-32.28038,0.25,-826.8574,293.9286,0,0.1767,0,0.9843,-23.2369,0,1,0,0,-0.9843,0,0.1767,-1120.904,0,0,0,1
192.99,-22.74526,0,-1120.813,0.425335,0.425335,-20.79926,-32.28038,0.25,-826.8574,293.8527,0,0.1839,0,0.983,-22.7453,0,1,0,0,-0.983,0,0.1839,-1120.813,0,0,0,1
193.0013,-22.49969,0,-1120.766,0.428166,0.428166,-20.65644,-32.28038,0.25,-826.8574,293.8138,0,0.1874,0,0.9823,-22.4997,0,1,0,0,-0.9823,0,0.1874,-1120.766,0,0,0,1
193.0128,-22.25429,0,-1120.719,0.43254,0.43254,-20.46601,-32.28038,0.25,-826.8574,293.7741,0,0.1909,0,0.9816,-22.2543,0,1,0,0,-0.9816,0,0.1909,-1120.719,0,0,0,1
193.0237,-22.00906,0,-1120.67,0.435913,0.435913,-20.27558,-32.28038,0.25,-826.8574,293.7338,0,0.1944,0,0.9809,-22.0091,0,1,0,0,-0.9809,0,0.1944,-1120.67,0,0,0,1
193.0349,-21.76399,0,-1120.621,0.4384,0.4384,-20.0119,-32.28038,0.25,-826.8574,293.6927,0,0.1978,0,0.9802,-21.764,0,1,0,0,-0.9802,0,0.1978,-1120.621,0,0,0,1
193.046,-21.51911,0,-1120.57,0.441911,0.441911,-19.7702,-32.28038,0.25,-826.8574,293.6512,0,0.2012,0,0.9796,-21.5191,0,1,0,0,-0.9796,0,0.2012,-1120.57,0,0,0,1
193.0569,-21.27439,0,-1120.519,0.447052,0.447052,-19.47723,-32.28038,0.25,-826.8574,293.609,0,0.2045,0,0.9789,-21.2744,0,1,0,0,-0.9789,0,0.2045,-1120.519,0,0,0,1
193.0685,-21.02985,0,-1120.467,0.451188,0.451188,-19.0927,-32.28038,0.25,-826.8574,293.5661,0,0.2078,0,0.9782,-21.0299,0,1,0,0,-0.9782,0,0.2078,-1120.467,0,0,0,1
193.0793,-20.78548,0,-1120.415,0.454564,0.454564,-18.87663,-32.28038,0.25,-826.8574,293.5227,0,0.211,0,0.9775,-20.7855,0,1,0,0,-0.9775,0,0.211,-1120.415,0,0,0,1
193.0905,-20.29725,0,-1120.307,0.464698,0.464698,-18.59098,-32.28038,0.25,-826.8574,293.434,0,0.2173,0,0.9761,-20.2973,0,1,0,0,-0.9761,0,0.2173,-1120.307,0,0,0,1
193.1015,-20.0534,0,-1120.252,0.469981,0.469981,-18.2504,-32.28038,0.25,-826.8574,293.3888,0,0.2204,0,0.9754,-20.0534,0,1,0,0,-0.9754,0,0.2204,-1120.252,0,0,0,1
193.1125,-19.80973,0,-1120.196,0.474256,0.474256,-17.94644,-32.28038,0.25,-826.8574,293.343,0,0.2235,0,0.9747,-19.8097,0,1,0,0,-0.9747,0,0.2235,-1120.196,0,0,0,1
193.1236,-19.56623,0,-1120.139,0.479458,0.479458,-17.56191,-32.28038,0.25,-826.8574,293.2968,0,0.2265,0,0.974,-19.5662,0,1,0,0,-0.974,0,0.2265,-1120.139,0,0,0,1
193.1377,-19.32289,0,-1120.082,0.486415,0.486415,-17.17373,-32.28038,0.25,-826.8574,293.2498,0,0.2294,0,0.9733,-19.3229,0,1,0,0,-0.9733,0,0.2294,-1120.082,0,0,0,1
193.1488,-19.07973,0,-1120.024,0.492733,0.492733,-16.66835,-32.28038,0.25,-826.8574,293.2024,0,0.2322,0,0.9727,-19.0797,0,1,0,0,-0.9727,0,0.2322,-1120.024,0,0,0,1
193.1571,-18.83673,0,-1119.965,0.498411,0.498411,-16.26551,-32.28038,0.25,-826.8574,293.1545,0,0.235,0,0.972,-18.8367,0,1,0,0,-0.972,0,0.235,-1119.965,0,0,0,1
193.1683,-18.5939,0,-1119.905,0.504646,0.504646,-15.95788,-32.28038,0.25,-826.8574,293.1062,0,0.2377,0,0.9713,-18.5939,0,1,0,0,-0.9713,0,0.2377,-1119.905,0,0,0,1
193.1792,-18.35122,0,-1119.845,0.513157,0.513157,-15.44884,-32.28038,0.25,-826.8574,293.0574,0,0.2403,0,0.9707,-18.3512,0,1,0,0,-0.9707,0,0.2403,-1119.845,0,0,0,1
193.1906,-17.86635,0,-1119.723,0.528129,0.528129,-14.99474,-32.28038,0.25,-826.8574,292.9585,0,0.2454,0,0.9694,-17.8664,0,1,0,0,-0.9694,0,0.2454,-1119.723,0,0,0,1
193.2025,-17.62415,0,-1119.661,0.535822,0.535822,-14.41978,-32.28038,0.25,-826.8574,292.9084,0,0.2478,0,0.9688,-17.6242,0,1,0,0,-0.9688,0,0.2478,-1119.661,0,0,0,1
193.2128,-17.3821,0,-1119.599,0.546035,0.546035,-13.83749,-32.28038,0.25,-826.8574,292.858,0,0.2502,0,0.9682,-17.3821,0,1,0,0,-0.9682,0,0.2502,-1119.599,0,0,0,1
193.2236,-17.1402,0,-1119.536,0.5556,0.5556,-13.16365,-32.28038,0.25,-826.8574,292.8071,0,0.2524,0,0.9676,-17.1402,0,1,0,0,-0.9676,0,0.2524,-1119.536,0,0,0,1
193.2347,-16.89843,0,-1119.472,0.564528,0.564528,-12.75715,-32.28038,0.25,-826.8574,292.756,0,0.2546,0,0.9671,-16.8984,0,1,0,0,-0.9671,0,0.2546,-1119.472,0,0,0,1
193.246,-16.6568,0,-1119.408,0.574013,0.574013,-12.25543,-32.28038,0.25,-826.8574,292.7045,0,0.2566,0,0.9665,-16.6568,0,1,0,0,-0.9665,0,0.2566,-1119.408,0,0,0,1
193.2568,-16.41531,0,-1119.343,0.586081,0.586081,-11.63653,-32.28038,0.25,-826.8574,292.6526,0,0.2586,0,0.966,-16.4153,0,1,0,0,-0.966,0,0.2586,-1119.343,0,0,0,1
193.2682,-16.17393,0,-1119.278,0.597872,0.597872,-11.12383,-32.28038,0.25,-826.8574,292.6007,0,0.2605,0,0.9655,-16.1739,0,1,0,0,-0.9655,0,0.2605,-1119.278,0,0,0,1
193.2794,-15.93268,0,-1119.213,0.609022,0.609022,-10.50858,-32.28038,0.25,-826.8574,292.5484,0,0.2622,0,0.965,-15.9327,0,1,0,0,-0.965,0,0.2622,-1119.213,0,0,0,1
193.29,-15.45053,0,-1119.08,0.635097,0.635097,-10.02518,-32.28038,0.25,-826.8574,292.4431,0,0.2656,0,0.9641,-15.4505,0,1,0,0,-0.9641,0,0.2656,-1119.08,0,0,0,1
193.3013,-15.20961,0,-1119.013,0.64928,0.64928,-9.355001,-32.28038,0.25,-826.8574,292.3902,0,0.2672,0,0.9636,-15.2096,0,1,0,0,-0.9636,0,0.2672,-1119.013,0,0,0,1
193.3124,-14.96881,0,-1118.946,0.663064,0.663064,-8.988783,-32.28038,0.25,-826.8574,292.3371,0,0.2687,0,0.9632,-14.9688,0,1,0,0,-0.9632,0,0.2687,-1118.946,0,0,0,1
193.3234,-14.7281,0,-1118.879,0.676756,0.676756,-8.461432,-32.28038,0.25,-826.8574,292.2839,0,0.2701,0,0.9628,-14.7281,0,1,0,0,-0.9628,0,0.2701,-1118.879,0,0,0,1
193.3346,-14.48749,0,-1118.811,0.69188,0.69188,-7.956054,-32.28038,0.25,-826.8574,292.2305,0,0.2715,0,0.9625,-14.4875,0,1,0,0,-0.9625,0,0.2715,-1118.811,0,0,0,1
193.3456,-14.24697,0,-1118.743,0.706617,0.706617,-7.57885,-32.28038,0.25,-826.8574,292.1769,0,0.2727,0,0.9621,-14.247,0,1,0,0,-0.9621,0,0.2727,-1118.743,0,0,0,1
193.3569,-14.00653,0,-1118.674,0.7211,0.7211,-7.146714,-32.28038,0.25,-826.8574,292.1233,0,0.2739,0,0.9618,-14.0065,0,1,0,0,-0.9618,0,0.2739,-1118.674,0,0,0,1
193.3681,-13.76617,0,-1118.605,0.735317,0.735317,-6.824448,-32.28038,0.25,-826.8574,292.0696,0,0.2751,0,0.9614,-13.7662,0,1,0,0,-0.9614,0,0.2751,-1118.605,0,0,0,1
193.3791,-13.52589,0,-1118.536,0.749153,0.749153,-6.454568,-32.28038,0.25,-826.8574,292.0158,0,0.2762,0,0.9611,-13.5259,0,1,0,0,-0.9611,0,0.2762,-1118.536,0,0,0,1
193.3901,-13.04556,0,-1118.397,0.776045,0.776045,-6.165254,-32.28038,0.25,-826.8574,291.908,0,0.2782,0,0.9605,-13.0456,0,1,0,0,-0.9605,0,0.2782,-1118.397,0,0,0,1
193.4013,-12.8055,0,-1118.328,0.789108,0.789108,-5.799036,-32.28038,0.25,-826.8574,291.854,0,0.2792,0,0.9602,-12.8055,0,1,0,0,-0.9602,0,0.2792,-1118.328,0,0,0,1
193.4123,-12.56551,0,-1118.257,0.802026,0.802026,-5.586634,-32.28038,0.25,-826.8574,291.8,0,0.2801,0,0.96,-12.5655,0,1,0,0,-0.96,0,0.2801,-1118.257,0,0,0,1
193.4233,-12.32559,0,-1118.187,0.814698,0.814698,-5.300982,-32.28038,0.25,-826.8574,291.7461,0,0.281,0,0.9597,-12.3256,0,1,0,0,-0.9597,0,0.281,-1118.187,0,0,0,1
193.4345,-12.08572,0,-1118.117,0.827102,0.827102,-5.03731,-32.28038,0.25,-826.8574,291.692,0,0.2819,0,0.9595,-12.0857,0,1,0,0,-0.9595,0,0.2819,-1118.117,0,0,0,1
193.4455,-11.84592,0,-1118.046,0.839256,0.839256,-4.835887,-32.28038,0.25,-826.8574,291.638,0,0.2827,0,0.9592,-11.8459,0,1,0,0,-0.9592,0,0.2827,-1118.046,0,0,0,1
193.4567,-11.60617,0,-1117.975,0.851399,0.851399,-4.627147,-32.28038,0.25,-826.8574,291.584,0,0.2834,0,0.959,-11.6062,0,1,0,0,-0.959,0,0.2834,-1117.975,0,0,0,1
193.4719,-11.12684,0,-1117.833,0.874921,0.874921,-4.334171,-32.28038,0.25,-826.8574,291.4762,0,0.2849,0,0.9586,-11.1268,0,1,0,0,-0.9586,0,0.2849,-1117.833,0,0,0,1
193.4814,-10.88725,0,-1117.762,0.886303,0.886303,-4.121768,-32.28038,0.25,-826.8574,291.4222,0,0.2856,0,0.9584,-10.8873,0,1,0,0,-0.9584,0,0.2856,-1117.762,0,0,0,1
193.4899,-10.88725,0,-1117.762,0.886303,0.886303,-4.121768,-32.28038,0.25,-826.8574,291.4222,0,0.2856,0,0.9584,-10.8873,0,1,0,0,-0.9584,0,0.2856,-1117.762,0,0,0,1
193.501,-10.40822,0,-1117.618,0.90867,0.90867,-3.836117,-32.28038,0.25,-826.8574,291.3145,0,0.2869,0,0.958,-10.4082,0,1,0,0,-0.958,0,0.2869,-1117.618,0,0,0,1
193.512,-10.16877,0,-1117.546,0.919535,0.919535,-3.68597,-32.28038,0.25,-826.8574,291.2607,0,0.2875,0,0.9578,-10.1688,0,1,0,0,-0.9578,0,0.2875,-1117.546,0,0,0,1
193.5232,-9.929367,0,-1117.474,0.930273,0.930273,-3.499196,-32.28038,0.25,-826.8574,291.2069,0,0.2881,0,0.9576,-9.9294,0,1,0,0,-0.9576,0,0.2881,-1117.474,0,0,0,1
193.5345,-9.690006,0,-1117.402,0.940999,0.940999,-3.327076,-32.28038,0.25,-826.8574,291.1532,0,0.2886,0,0.9574,-9.69,0,1,0,0,-0.9574,0,0.2886,-1117.402,0,0,0,1
193.5454,-9.450686,0,-1117.33,0.951592,0.951592,-3.187916,-32.28038,0.25,-826.8574,291.0996,0,0.2892,0,0.9573,-9.4507,0,1,0,0,-0.9573,0,0.2892,-1117.33,0,0,0,1
193.5567,-9.211404,0,-1117.258,0.961942,0.961942,-3.059742,-32.28038,0.25,-826.8574,291.0461,0,0.2897,0,0.9571,-9.2114,0,1,0,0,-0.9571,0,0.2897,-1117.258,0,0,0,1
193.5678,-8.972158,0,-1117.185,0.972277,0.972277,-2.850995,-32.28038,0.25,-826.8574,290.9927,0,0.2901,0,0.957,-8.9722,0,1,0,0,-0.957,0,0.2901,-1117.185,0,0,0,1
193.5788,-8.732947,0,-1117.112,0.982483,0.982483,-2.752118,-32.28038,0.25,-826.8574,290.9394,0,0.2906,0,0.9568,-8.7329,0,1,0,0,-0.9568,0,0.2906,-1117.112,0,0,0,1
193.5898,-8.49377,0,-1117.04,0.992443,0.992443,-2.627606,-32.28038,0.25,-826.8574,290.8861,0,0.291,0,0.9567,-8.4938,0,1,0,0,-0.9567,0,0.291,-1117.04,0,0,0,1
193.601,-8.015509,0,-1116.894,1.012217,1.012217,-2.466466,-32.28038,0.25,-826.8574,290.7798,0,0.2919,0,0.9565,-8.0155,0,1,0,0,-0.9565,0,0.2919,-1116.894,0,0,0,1
193.6122,-7.776423,0,-1116.821,1.021791,1.021791,-2.345617,-32.28038,0.25,-826.8574,290.7268,0,0.2923,0,0.9563,-7.7764,0,1,0,0,-0.9563,0,0.2923,-1116.821,0,0,0,1
193.6234,-7.537367,0,-1116.748,1.031484,1.031484,-2.180822,-32.28038,0.25,-826.8574,290.674,0,0.2926,0,0.9562,-7.5374,0,1,0,0,-0.9562,0,0.2926,-1116.748,0,0,0,1
193.6345,-7.298335,0,-1116.674,1.04093,1.04093,-2.001371,-32.28038,0.25,-826.8574,290.6212,0,0.293,0,0.9561,-7.2983,0,1,0,0,-0.9561,0,0.293,-1116.674,0,0,0,1
193.6454,-7.059328,0,-1116.601,1.050361,1.050361,-1.891508,-32.28038,0.25,-826.8574,290.5686,0,0.2933,0,0.956,-7.0593,0,1,0,0,-0.956,0,0.2933,-1116.601,0,0,0,1
193.6565,-6.820343,0,-1116.528,1.059794,1.059794,-1.748686,-32.28038,0.25,-826.8574,290.5161,0,0.2936,0,0.9559,-6.8203,0,1,0,0,-0.9559,0,0.2936,-1116.528,0,0,0,1
193.6678,-6.581378,0,-1116.454,1.069097,1.069097,-1.598532,-32.28038,0.25,-826.8574,290.4637,0,0.2938,0,0.9559,-6.5814,0,1,0,0,-0.9559,0,0.2938,-1116.454,0,0,0,1
193.6786,-6.342432,0,-1116.381,1.078282,1.078282,-1.452048,-32.28038,0.25,-826.8574,290.4116,0,0.2941,0,0.9558,-6.3424,0,1,0,0,-0.9558,0,0.2941,-1116.381,0,0,0,1
193.69,-6.103504,0,-1116.307,1.087458,1.087458,-1.327536,-32.28038,0.25,-826.8574,290.3595,0,0.2943,0,0.9557,-6.1035,0,1,0,0,-0.9557,0,0.2943,-1116.307,0,0,0,1
193.701,-5.625692,0,-1116.16,1.105564,1.105564,-1.188376,-32.28038,0.25,-826.8574,290.2558,0,0.2947,0,0.9556,-5.6257,0,1,0,0,-0.9556,0,0.2947,-1116.16,0,0,0,1
193.7119,-5.386807,0,-1116.086,1.11461,1.11461,-1.071181,-32.28038,0.25,-826.8574,290.2042,0,0.2949,0,0.9555,-5.3868,0,1,0,0,-0.9555,0,0.2949,-1116.086,0,0,0,1
193.7231,-5.147935,0,-1116.012,1.123537,1.123537,-0.928359,-32.28038,0.25,-826.8574,290.1529,0,0.295,0,0.9555,-5.1479,0,1,0,0,-0.9555,0,0.295,-1116.012,0,0,0,1
193.7343,-4.909072,0,-1115.938,1.132583,1.132583,-0.778213,-32.28038,0.25,-826.8574,290.1017,0,0.2952,0,0.9554,-4.9091,0,1,0,0,-0.9554,0,0.2952,-1115.938,0,0,0,1
193.7453,-4.670219,0,-1115.865,1.141502,1.141502,-0.690315,-32.28038,0.25,-826.8574,290.0506,0,0.2953,0,0.9554,-4.6702,0,1,0,0,-0.9554,0,0.2953,-1115.865,0,0,0,1
193.7563,-4.431373,0,-1115.791,1.150416,1.150416,-0.573127,-32.28038,0.25,-826.8574,289.9997,0,0.2954,0,0.9554,-4.4314,0,1,0,0,-0.9554,0,0.2954,-1115.791,0,0,0,1
193.7675,-4.192532,0,-1115.717,1.159334,1.159334,-0.448616,-32.28038,0.25,-826.8574,289.949,0,0.2954,0,0.9554,-4.1925,0,1,0,0,-0.9554,0,0.2954,-1115.717,0,0,0,1
193.7787,-3.953696,0,-1115.643,1.168133,1.168133,-0.309455,-32.28038,0.25,-826.8574,289.8985,0,0.2955,0,0.9553,-3.9537,0,1,0,0,-0.9553,0,0.2955,-1115.643,0,0,0,1
193.7896,-3.714862,0,-1115.569,1.177047,1.177047,-0.206909,-32.28038,0.25,-826.8574,289.8483,0,0.2955,0,0.9553,-3.7149,0,1,0,0,-0.9553,0,0.2955,-1115.569,0,0,0,1
