time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
203.264,180.6766,0,-1193.894,3.011633,-3.011633,38.52781,174.1542,0.25,-1191.577,6.604346,0.329412,-0.9816,0,0.1908,180.6766,0,1,0,0,-0.1908,0,-0.9816,-1193.894,0,0,0,1
203.2758,180.7098,0,-1194.071,3.018397,-3.018397,38.52781,174.1542,0.25,-1191.577,6.693205,0.329412,-0.9829,0,0.1842,180.7098,0,1,0,0,-0.1842,0,-0.9829,-1194.071,0,0,0,1
203.2862,180.7417,0,-1194.248,3.023893,-3.023893,38.52781,174.1542,0.25,-1191.577,6.784316,0.329412,-0.9841,0,0.1776,180.7417,0,1,0,0,-0.1776,0,-0.9841,-1194.248,0,0,0,1
203.2973,180.7723,0,-1194.424,3.028131,-3.028131,38.52781,174.1542,0.25,-1191.577,6.877526,0.329412,-0.9853,0,0.171,180.7723,0,1,0,0,-0.171,0,-0.9853,-1194.424,0,0,0,1
203.309,180.8016,0,-1194.6,3.033474,-3.033474,38.52781,174.1542,0.25,-1191.577,6.972696,0.329412,-0.9864,0,0.1644,180.8016,0,1,0,0,-0.1644,0,-0.9864,-1194.6,0,0,0,1
203.3197,180.8296,0,-1194.775,3.038491,-3.038491,38.50584,174.1542,0.25,-1191.577,7.069759,0.329412,-0.9875,0,0.1577,180.8296,0,1,0,0,-0.1577,0,-0.9875,-1194.775,0,0,0,1
203.3307,180.8818,0,-1195.125,3.044834,-3.044834,38.4802,174.1542,0.25,-1191.577,7.268957,0.329412,-0.9895,0,0.1445,180.8818,0,1,0,0,-0.1445,0,-0.9895,-1195.125,0,0,0,1
203.3416,180.906,0,-1195.299,3.046162,-3.046162,38.43259,174.1542,0.25,-1191.577,7.370845,0.329412,-0.9905,0,0.1378,180.906,0,1,0,0,-0.1378,0,-0.9905,-1195.299,0,0,0,1
203.3527,180.9289,0,-1195.472,3.046295,-3.046295,38.34104,174.1542,0.25,-1191.577,7.474154,0.329412,-0.9914,0,0.1312,180.9289,0,1,0,0,-0.1312,0,-0.9914,-1195.472,0,0,0,1
203.3641,180.9507,0,-1195.645,3.047634,-3.047634,38.26048,174.1542,0.25,-1191.577,7.57878,0.329412,-0.9922,0,0.1246,180.9507,0,1,0,0,-0.1246,0,-0.9922,-1195.645,0,0,0,1
203.3751,180.9711,0,-1195.818,3.048547,-3.048547,38.103,174.1542,0.25,-1191.577,7.684627,0.313726,-0.993,0,0.118,180.9711,0,1,0,0,-0.118,0,-0.993,-1195.818,0,0,0,1
203.3874,180.9904,0,-1195.99,3.048341,-3.048341,37.93819,174.1542,0.25,-1191.577,7.791564,0.305882,-0.9938,0,0.1114,180.9904,0,1,0,0,-0.1114,0,-0.9938,-1195.99,0,0,0,1
203.3978,181.0085,0,-1196.161,3.046942,-3.046942,37.70748,174.1542,0.25,-1191.577,7.899642,0.305882,-0.9945,0,0.1048,181.0085,0,1,0,0,-0.1048,0,-0.9945,-1196.161,0,0,0,1
203.4077,181.0254,0,-1196.332,3.044441,-3.044441,37.37789,174.1542,0.25,-1191.577,8.008662,0.298039,-0.9952,0,0.0984,181.0254,0,1,0,0,-0.0984,0,-0.9952,-1196.332,0,0,0,1
203.4187,181.0411,0,-1196.502,3.040776,-3.040776,37.16549,174.1542,0.25,-1191.577,8.118596,0.298039,-0.9958,0,0.0919,181.0411,0,1,0,0,-0.0919,0,-0.9958,-1196.502,0,0,0,1
203.4299,181.0557,0,-1196.672,3.038005,-3.038005,36.89448,174.1542,0.25,-1191.577,8.22942,0.290196,-0.9963,0,0.0855,181.0557,0,1,0,0,-0.0855,0,-0.9963,-1196.672,0,0,0,1
203.4412,181.0815,0,-1197.011,3.031417,-3.031417,36.52094,174.1542,0.25,-1191.577,8.453457,0.282353,-0.9973,0,0.0728,181.0815,0,1,0,0,-0.0728,0,-0.9973,-1197.011,0,0,0,1
203.4521,181.0927,0,-1197.179,3.026493,-3.026493,36.20234,174.1542,0.25,-1191.577,8.566564,0.27451,-0.9978,0,0.0665,181.0927,0,1,0,0,-0.0665,0,-0.9978,-1197.179,0,0,0,1
203.4632,181.1028,0,-1197.347,3.0205,-3.0205,35.81048,174.1542,0.25,-1191.577,8.680321,0.266667,-0.9982,0,0.0602,181.1028,0,1,0,0,-0.0602,0,-0.9982,-1197.347,0,0,0,1
203.4774,181.1119,0,-1197.515,3.013448,-3.013448,35.47723,174.1542,0.25,-1191.577,8.794776,0.25098,-0.9985,0,0.0541,181.1119,0,1,0,0,-0.0541,0,-0.9985,-1197.515,0,0,0,1
203.4892,181.1199,0,-1197.682,3.006643,-3.006643,35.0048,174.1542,0.25,-1191.577,8.909819,0.243137,-0.9988,0,0.0479,181.1199,0,1,0,0,-0.0479,0,-0.9988,-1197.682,0,0,0,1
203.4966,181.1269,0,-1197.848,3.000622,-3.000622,34.56535,174.1542,0.25,-1191.577,9.025398,0.235294,-0.9991,0,0.0419,181.1269,0,1,0,0,-0.0419,0,-0.9991,-1197.848,0,0,0,1
203.5083,181.1329,0,-1198.015,2.993603,-2.993603,34.37492,174.1542,0.25,-1191.577,9.14157,0.219608,-0.9994,0,0.0359,181.1329,0,1,0,0,-0.0359,0,-0.9994,-1198.015,0,0,0,1
203.5186,181.1379,0,-1198.18,2.98559,-2.98559,33.99771,174.1542,0.25,-1191.577,9.258205,0.203922,-0.9996,0,0.03,181.1379,0,1,0,0,-0.03,0,-0.9996,-1198.18,0,0,0,1
203.5299,181.1419,0,-1198.346,2.976615,-2.976615,33.7084,174.1542,0.25,-1191.577,9.375368,0.188235,-0.9997,0,0.0241,181.1419,0,1,0,0,-0.0241,0,-0.9997,-1198.346,0,0,0,1
203.5409,181.1469,0,-1198.676,2.956065,-2.956065,33.39346,174.1542,0.25,-1191.577,9.611113,0.156863,-0.9999,0,0.0125,181.1469,0,1,0,0,-0.0125,0,-0.9999,-1198.676,0,0,0,1
203.5519,181.1481,0,-1198.84,2.947063,-2.947063,33.15174,174.1542,0.25,-1191.577,9.729743,0.117647,-1,0,0.0067,181.1481,0,1,0,0,-0.0067,0,-1,-1198.84,0,0,0,1
203.5631,181.1482,0,-1199.004,2.937241,-2.937241,32.89174,174.1542,0.25,-1191.577,9.848853,0.078431,-1,0,0.0009,181.1482,0,1,0,0,-0.0009,0,-1,-1199.004,0,0,0,1
203.5742,181.1474,0,-1199.168,2.926482,-2.926482,32.6244,174.1542,0.25,-1191.577,9.968524,0.047059,-1,0,-0.0048,181.1474,0,1,0,0,0.0048,0,-1,-1199.168,0,0,0,1
203.5855,181.1457,0,-1199.333,2.914732,-2.914732,32.48524,174.1542,0.25,-1191.577,10.0891,0,-0.9999,0,-0.0104,181.1457,0,1,0,0,0.0104,0,-0.9999,-1199.333,0,0,0,1
203.5964,181.1431,0,-1199.497,2.901999,-2.901999,32.32043,174.1542,0.25,-1191.577,10.21054,0,-0.9999,0,-0.0161,181.1431,0,1,0,0,0.0161,0,-0.9999,-1199.497,0,0,0,1
203.6077,181.1395,0,-1199.663,2.888292,-2.888292,32.19592,174.1542,0.25,-1191.577,10.33286,0,-0.9998,0,-0.0217,181.1395,0,1,0,0,0.0217,0,-0.9998,-1199.663,0,0,0,1
203.6194,181.135,0,-1199.828,2.875595,-2.875595,32.0531,174.1542,0.25,-1191.577,10.45604,0,-0.9996,0,-0.0273,181.135,0,1,0,0,0.0273,0,-0.9996,-1199.828,0,0,0,1
203.6297,181.1295,0,-1199.994,2.862963,-2.862963,31.95056,174.1542,0.25,-1191.577,10.58006,0,-0.9995,0,-0.0329,181.1295,0,1,0,0,0.0329,0,-0.9995,-1199.994,0,0,0,1
203.6412,181.1158,0,-1200.327,2.834747,-2.834747,31.80408,174.1542,0.25,-1191.577,10.8306,0,-0.999,0,-0.0439,181.1158,0,1,0,0,0.0439,0,-0.999,-1200.327,0,0,0,1
203.652,181.1075,0,-1200.494,2.819159,-2.819159,31.71985,174.1542,0.25,-1191.577,10.95708,0,-0.9988,0,-0.0495,181.1075,0,1,0,0,0.0495,0,-0.9988,-1200.494,0,0,0,1
203.6631,181.0983,0,-1200.661,2.802621,-2.802621,31.599,174.1542,0.25,-1191.577,11.08438,0,-0.9985,0,-0.055,181.0983,0,1,0,0,0.055,0,-0.9985,-1200.661,0,0,0,1
203.6743,181.0882,0,-1200.829,2.786123,-2.786123,31.50012,174.1542,0.25,-1191.577,11.21246,0,-0.9982,0,-0.0605,181.0882,0,1,0,0,0.0605,0,-0.9982,-1200.829,0,0,0,1
203.6859,181.077,0,-1200.997,2.770654,-2.770654,31.35728,174.1542,0.25,-1191.577,11.34132,0,-0.9978,0,-0.0659,181.077,0,1,0,0,0.0659,0,-0.9978,-1200.997,0,0,0,1
203.6968,181.065,0,-1201.165,2.754198,-2.754198,31.21446,174.1542,0.25,-1191.577,11.47086,0,-0.9975,0,-0.0714,181.065,0,1,0,0,0.0714,0,-0.9975,-1201.165,0,0,0,1
203.7077,181.052,0,-1201.334,2.736757,-2.736757,31.08995,174.1542,0.25,-1191.577,11.60117,0,-0.997,0,-0.0768,181.052,0,1,0,0,0.0768,0,-0.997,-1201.334,0,0,0,1
203.7188,181.0381,0,-1201.503,2.718377,-2.718377,30.89586,174.1542,0.25,-1191.577,11.73224,0,-0.9966,0,-0.0822,181.0381,0,1,0,0,0.0822,0,-0.9966,-1201.503,0,0,0,1
203.7297,181.0232,0,-1201.672,2.698998,-2.698998,30.70543,174.1542,0.25,-1191.577,11.86397,0,-0.9962,0,-0.0875,181.0232,0,1,0,0,0.0875,0,-0.9962,-1201.672,0,0,0,1
203.741,180.9906,0,-1202.012,2.66083,-2.66083,30.3978,174.1542,0.25,-1191.577,12.12967,0,-0.9952,0,-0.0981,180.9906,0,1,0,0,0.0981,0,-0.9952,-1202.012,0,0,0,1
203.7518,180.9729,0,-1202.182,2.641636,-2.641636,30.20004,174.1542,0.25,-1191.577,12.26353,0,-0.9946,0,-0.1033,180.9729,0,1,0,0,0.1033,0,-0.9946,-1202.182,0,0,0,1
203.7631,180.9543,0,-1202.353,2.621505,-2.621505,29.86679,174.1542,0.25,-1191.577,12.39813,0,-0.9941,0,-0.1085,180.9543,0,1,0,0,0.1085,0,-0.9941,-1202.353,0,0,0,1
203.7745,180.9348,0,-1202.524,2.600388,-2.600388,29.55917,174.1542,0.25,-1191.577,12.53335,0,-0.9935,0,-0.1136,180.9348,0,1,0,0,0.1136,0,-0.9935,-1202.524,0,0,0,1
203.7857,180.9143,0,-1202.695,2.57838,-2.57838,29.17097,174.1542,0.25,-1191.577,12.66933,0,-0.9929,0,-0.1187,180.9143,0,1,0,0,0.1187,0,-0.9929,-1202.695,0,0,0,1
203.7969,180.8929,0,-1202.867,2.555588,-2.555588,28.76448,174.1542,0.25,-1191.577,12.80592,0,-0.9923,0,-0.1237,180.8929,0,1,0,0,0.1237,0,-0.9923,-1202.867,0,0,0,1
203.8112,180.8475,0,-1203.211,2.512924,-2.512924,28.2591,174.1542,0.25,-1191.577,13.0811,0,-0.9911,0,-0.1334,180.8475,0,1,0,0,0.1334,0,-0.9911,-1203.211,0,0,0,1
203.8221,180.8234,0,-1203.383,2.490322,-2.490322,27.89655,174.1542,0.25,-1191.577,13.21968,0,-0.9904,0,-0.1383,180.8234,0,1,0,0,0.1383,0,-0.9904,-1203.383,0,0,0,1
203.8303,180.7985,0,-1203.556,2.466812,-2.466812,27.46074,174.1542,0.25,-1191.577,13.35887,0,-0.9897,0,-0.143,180.7985,0,1,0,0,0.143,0,-0.9897,-1203.556,0,0,0,1
203.8412,180.7727,0,-1203.729,2.442412,-2.442412,27.17144,174.1542,0.25,-1191.577,13.49869,0,-0.989,0,-0.1477,180.7727,0,1,0,0,0.1477,0,-0.989,-1203.729,0,0,0,1
203.8524,180.746,0,-1203.902,2.417218,-2.417218,26.81987,174.1542,0.25,-1191.577,13.63923,0,-0.9883,0,-0.1523,180.746,0,1,0,0,0.1523,0,-0.9883,-1203.902,0,0,0,1
203.8636,180.7184,0,-1204.075,2.393949,-2.393949,26.41336,174.1542,0.25,-1191.577,13.7804,0,-0.9876,0,-0.1569,180.7184,0,1,0,0,0.1569,0,-0.9876,-1204.075,0,0,0,1
203.8747,180.69,0,-1204.249,2.370019,-2.370019,26.02884,174.1542,0.25,-1191.577,13.92216,0,-0.9869,0,-0.1614,180.69,0,1,0,0,0.1614,0,-0.9869,-1204.249,0,0,0,1
203.886,180.6608,0,-1204.423,2.345273,-2.345273,25.72121,174.1542,0.25,-1191.577,14.06456,0,-0.9862,0,-0.1658,180.6608,0,1,0,0,0.1658,0,-0.9862,-1204.423,0,0,0,1
203.8971,180.6307,0,-1204.597,2.319667,-2.319667,25.37697,174.1542,0.25,-1191.577,14.20757,0,-0.9854,0,-0.1702,180.6307,0,1,0,0,0.1702,0,-0.9854,-1204.597,0,0,0,1
203.9088,180.5998,0,-1204.772,2.293213,-2.293213,24.98879,174.1542,0.25,-1191.577,14.3513,0,-0.9847,0,-0.1745,180.5998,0,1,0,0,0.1745,0,-0.9847,-1204.772,0,0,0,1
203.9196,180.568,0,-1204.946,2.266113,-2.266113,24.76172,174.1542,0.25,-1191.577,14.49565,0,-0.9839,0,-0.1787,180.568,0,1,0,0,0.1787,0,-0.9839,-1204.946,0,0,0,1
203.9302,180.5021,0,-1205.297,2.215213,-2.215213,24.46509,174.1542,0.25,-1191.577,14.78617,0,-0.9823,0,-0.1871,180.5021,0,1,0,0,0.1871,0,-0.9823,-1205.297,0,0,0,1
203.9416,180.4679,0,-1205.472,2.188629,-2.188629,24.22339,174.1542,0.25,-1191.577,14.93234,0,-0.9815,0,-0.1913,180.4679,0,1,0,0,0.1913,0,-0.9815,-1205.472,0,0,0,1
203.9524,180.4329,0,-1205.648,2.161192,-2.161192,23.93409,174.1542,0.25,-1191.577,15.07911,0,-0.9807,0,-0.1954,180.4329,0,1,0,0,0.1954,0,-0.9807,-1205.648,0,0,0,1
203.9635,180.397,0,-1205.824,2.132967,-2.132967,23.6997,174.1542,0.25,-1191.577,15.22649,0,-0.9799,0,-0.1994,180.397,0,1,0,0,0.1994,0,-0.9799,-1205.824,0,0,0,1
203.9749,180.3604,0,-1206,2.104333,-2.104333,23.3811,174.1542,0.25,-1191.577,15.37435,0,-0.9791,0,-0.2034,180.3604,0,1,0,0,0.2034,0,-0.9791,-1206,0,0,0,1
203.9857,180.323,0,-1206.177,2.077706,-2.077706,23.19067,174.1542,0.25,-1191.577,15.52304,0,-0.9783,0,-0.2074,180.323,0,1,0,0,0.2074,0,-0.9783,-1206.177,0,0,0,1
203.9967,180.2848,0,-1206.354,2.050265,-2.050265,22.88303,174.1542,0.25,-1191.577,15.67221,0,-0.9774,0,-0.2113,180.2848,0,1,0,0,0.2113,0,-0.9774,-1206.354,0,0,0,1
204.0079,180.2458,0,-1206.531,2.022051,-2.022051,22.61936,174.1542,0.25,-1191.577,15.82199,0,-0.9766,0,-0.2151,180.2458,0,1,0,0,0.2151,0,-0.9766,-1206.531,0,0,0,1
204.0189,180.2061,0,-1206.708,1.993033,-1.993033,22.28245,174.1542,0.25,-1191.577,15.97236,0,-0.9757,0,-0.2189,180.2061,0,1,0,0,0.2189,0,-0.9757,-1206.708,0,0,0,1
204.0302,180.1242,0,-1207.063,1.933857,-1.933857,21.99313,174.1542,0.25,-1191.577,16.27488,0,-0.974,0,-0.2264,180.1242,0,1,0,0,0.2264,0,-0.974,-1207.063,0,0,0,1
204.0412,180.0822,0,-1207.241,1.905795,-1.905795,21.63058,174.1542,0.25,-1191.577,16.42704,0,-0.9732,0,-0.2301,180.0822,0,1,0,0,0.2301,0,-0.9732,-1207.241,0,0,0,1
204.0524,180.0393,0,-1207.419,1.876957,-1.876957,21.32662,174.1542,0.25,-1191.577,16.57968,0,-0.9723,0,-0.2337,180.0393,0,1,0,0,0.2337,0,-0.9723,-1207.419,0,0,0,1
204.0633,179.9958,0,-1207.598,1.847371,-1.847371,20.96406,174.1542,0.25,-1191.577,16.7329,0,-0.9714,0,-0.2373,179.9958,0,1,0,0,0.2373,0,-0.9714,-1207.598,0,0,0,1
204.0746,179.9515,0,-1207.776,1.817052,-1.817052,20.55757,174.1542,0.25,-1191.577,16.88672,0,-0.9706,0,-0.2408,179.9515,0,1,0,0,0.2408,0,-0.9706,-1207.776,0,0,0,1
204.0857,179.9064,0,-1207.955,1.786006,-1.786006,20.33784,174.1542,0.25,-1191.577,17.04114,0,-0.9697,0,-0.2442,179.9064,0,1,0,0,0.2442,0,-0.9697,-1207.955,0,0,0,1
204.0966,179.8607,0,-1208.134,1.756397,-1.756397,19.99725,174.1542,0.25,-1191.577,17.19615,0,-0.9689,0,-0.2476,179.8607,0,1,0,0,0.2476,0,-0.9689,-1208.134,0,0,0,1
204.1087,179.8142,0,-1208.313,1.727189,-1.727189,19.73358,174.1542,0.25,-1191.577,17.35175,0,-0.968,0,-0.2509,179.8142,0,1,0,0,0.2509,0,-0.968,-1208.313,0,0,0,1
204.119,179.767,0,-1208.493,1.697283,-1.697283,19.42962,174.1542,0.25,-1191.577,17.50794,0,-0.9672,0,-0.2542,179.767,0,1,0,0,0.2542,0,-0.9672,-1208.493,0,0,0,1
204.1331,179.6705,0,-1208.853,1.635393,-1.635393,19.19157,174.1542,0.25,-1191.577,17.82199,0,-0.9654,0,-0.2607,179.6705,0,1,0,0,0.2607,0,-0.9654,-1208.853,0,0,0,1
204.1441,179.6212,0,-1209.033,1.603603,-1.603603,18.87663,174.1542,0.25,-1191.577,17.97983,0,-0.9646,0,-0.2638,179.6212,0,1,0,0,0.2638,0,-0.9646,-1209.033,0,0,0,1
204.1521,179.5713,0,-1209.213,1.574157,-1.574157,18.60929,174.1542,0.25,-1191.577,18.13826,0,-0.9637,0,-0.267,179.5713,0,1,0,0,0.267,0,-0.9637,-1209.213,0,0,0,1
204.1635,179.5206,0,-1209.394,1.544119,-1.544119,18.42619,174.1542,0.25,-1191.577,18.29728,0,-0.9628,0,-0.2701,179.5206,0,1,0,0,0.2701,0,-0.9628,-1209.394,0,0,0,1
204.1743,179.4692,0,-1209.575,1.51337,-1.51337,18.19912,174.1542,0.25,-1191.577,18.45688,0,-0.962,0,-0.2731,179.4692,0,1,0,0,0.2731,0,-0.962,-1209.575,0,0,0,1
204.1857,179.4172,0,-1209.756,1.481984,-1.481984,17.90982,174.1542,0.25,-1191.577,18.61707,0,-0.9611,0,-0.2761,179.4172,0,1,0,0,0.2761,0,-0.9611,-1209.756,0,0,0,1
204.1967,179.3645,0,-1209.937,1.449932,-1.449932,17.59854,174.1542,0.25,-1191.577,18.77772,0,-0.9603,0,-0.2791,179.3645,0,1,0,0,0.2791,0,-0.9603,-1209.937,0,0,0,1
204.2079,179.3111,0,-1210.119,1.418949,-1.418949,17.30922,174.1542,0.25,-1191.577,18.93895,0,-0.9594,0,-0.282,179.3111,0,1,0,0,0.282,0,-0.9594,-1210.119,0,0,0,1
204.2188,179.2571,0,-1210.301,1.388935,-1.388935,16.92836,174.1542,0.25,-1191.577,19.10077,0,-0.9586,0,-0.2848,179.2571,0,1,0,0,0.2848,0,-0.9586,-1210.301,0,0,0,1
204.2302,179.1472,0,-1210.665,1.32706,-1.32706,16.5768,174.1542,0.25,-1191.577,19.42616,0,-0.9569,0,-0.2904,179.1472,0,1,0,0,0.2904,0,-0.9569,-1210.665,0,0,0,1
204.2415,179.0912,0,-1210.847,1.29523,-1.29523,15.95056,174.1542,0.25,-1191.577,19.58973,0,-0.9561,0,-0.293,179.0912,0,1,0,0,0.293,0,-0.9561,-1210.847,0,0,0,1
204.2521,179.0347,0,-1211.03,1.262991,-1.262991,15.7052,174.1542,0.25,-1191.577,19.75376,0,-0.9553,0,-0.2956,179.0347,0,1,0,0,0.2956,0,-0.9553,-1211.03,0,0,0,1
204.2635,178.9776,0,-1211.213,1.233291,-1.233291,15.15953,174.1542,0.25,-1191.577,19.91837,0,-0.9545,0,-0.2982,178.9776,0,1,0,0,0.2982,0,-0.9545,-1211.213,0,0,0,1
204.2746,178.9198,0,-1211.396,1.203062,-1.203062,14.6981,174.1542,0.25,-1191.577,20.08357,0,-0.9537,0,-0.3006,178.9198,0,1,0,0,0.3006,0,-0.9537,-1211.396,0,0,0,1
204.2856,178.8615,0,-1211.579,1.172274,-1.172274,14.0975,174.1542,0.25,-1191.577,20.24936,0,-0.953,0,-0.303,178.8615,0,1,0,0,0.303,0,-0.953,-1211.579,0,0,0,1
204.2966,178.8027,0,-1211.763,1.140958,-1.140958,13.47493,174.1542,0.25,-1191.577,20.41573,0,-0.9523,0,-0.3052,178.8027,0,1,0,0,0.3052,0,-0.9523,-1211.763,0,0,0,1
204.3079,178.7433,0,-1211.947,1.109147,-1.109147,12.73152,174.1542,0.25,-1191.577,20.58268,0,-0.9516,0,-0.3073,178.7433,0,1,0,0,0.3073,0,-0.9516,-1211.947,0,0,0,1
204.3194,178.6834,0,-1212.131,1.079202,-1.079202,12.3067,174.1542,0.25,-1191.577,20.75023,0,-0.9509,0,-0.3094,178.6834,0,1,0,0,0.3094,0,-0.9509,-1212.131,0,0,0,1
204.33,178.5621,0,-1212.5,1.019958,-1.019958,11.80133,174.1542,0.25,-1191.577,21.08719,0,-0.9497,0,-0.3133,178.5621,0,1,0,0,0.3133,0,-0.9497,-1212.5,0,0,0,1
204.3412,178.5007,0,-1212.685,0.989649,-0.989649,11.20073,174.1542,0.25,-1191.577,21.25649,0,-0.949,0,-0.3151,178.5007,0,1,0,0,0.3151,0,-0.949,-1212.685,0,0,0,1
204.3521,178.4388,0,-1212.87,0.958949,-0.958949,10.71732,174.1542,0.25,-1191.577,21.42662,0,-0.9485,0,-0.3169,178.4388,0,1,0,0,0.3169,0,-0.9485,-1212.87,0,0,0,1
204.3633,178.3764,0,-1213.055,0.929168,-0.929168,10.16068,174.1542,0.25,-1191.577,21.5972,0,-0.9479,0,-0.3186,178.3764,0,1,0,0,0.3186,0,-0.9479,-1213.055,0,0,0,1
204.3743,178.3137,0,-1213.241,0.901021,-0.901021,9.615011,174.1542,0.25,-1191.577,21.76837,0,-0.9474,0,-0.3202,178.3137,0,1,0,0,0.3202,0,-0.9474,-1213.241,0,0,0,1
204.3856,178.2505,0,-1213.427,0.872534,-0.872534,9.201193,174.1542,0.25,-1191.577,21.94024,0,-0.9468,0,-0.3217,178.2505,0,1,0,0,0.3217,0,-0.9468,-1213.427,0,0,0,1
204.3966,178.1869,0,-1213.613,0.843668,-0.843668,8.728766,174.1542,0.25,-1191.577,22.11269,0,-0.9463,0,-0.3231,178.1869,0,1,0,0,0.3231,0,-0.9463,-1213.613,0,0,0,1
204.4079,178.1229,0,-1213.8,0.814449,-0.814449,8.241706,174.1542,0.25,-1191.577,22.28572,0,-0.9459,0,-0.3245,178.1229,0,1,0,0,0.3245,0,-0.9459,-1213.8,0,0,0,1
204.4188,178.0585,0,-1213.987,0.785525,-0.785525,7.974372,174.1542,0.25,-1191.577,22.45944,0,-0.9454,0,-0.3258,178.0585,0,1,0,0,0.3258,0,-0.9454,-1213.987,0,0,0,1
204.4299,177.9937,0,-1214.174,0.759078,-0.759078,7.663078,174.1542,0.25,-1191.577,22.63374,0,-0.945,0,-0.3271,177.9937,0,1,0,0,0.3271,0,-0.945,-1214.174,0,0,0,1
204.4413,177.8631,0,-1214.549,0.705268,-0.705268,7.307854,174.1542,0.25,-1191.577,22.98429,0,-0.9442,0,-0.3295,177.8631,0,1,0,0,0.3295,0,-0.9442,-1214.549,0,0,0,1
204.452,177.7972,0,-1214.737,0.677872,-0.677872,7.04052,174.1542,0.25,-1191.577,23.16029,0,-0.9438,0,-0.3307,177.7972,0,1,0,0,0.3307,0,-0.9438,-1214.737,0,0,0,1
204.4632,177.731,0,-1214.925,0.650365,-0.650365,6.729226,174.1542,0.25,-1191.577,23.3371,0,-0.9434,0,-0.3318,177.731,0,1,0,0,0.3318,0,-0.9434,-1214.925,0,0,0,1
204.4776,177.6644,0,-1215.114,0.625886,-0.625886,6.439919,174.1542,0.25,-1191.577,23.51446,0,-0.943,0,-0.3328,177.6644,0,1,0,0,0.3328,0,-0.943,-1215.114,0,0,0,1
204.4883,177.5975,0,-1215.303,0.601119,-0.601119,6.106668,174.1542,0.25,-1191.577,23.6925,0,-0.9426,0,-0.3338,177.5975,0,1,0,0,0.3338,0,-0.9426,-1215.303,0,0,0,1
204.4973,177.5303,0,-1215.492,0.576106,-0.576106,5.868616,174.1542,0.25,-1191.577,23.8711,0,-0.9423,0,-0.3348,177.5303,0,1,0,0,0.3348,0,-0.9423,-1215.492,0,0,0,1
204.5078,177.4627,0,-1215.682,0.550852,-0.550852,5.670862,174.1542,0.25,-1191.577,24.05038,0,-0.942,0,-0.3357,177.4627,0,1,0,0,0.3357,0,-0.942,-1215.682,0,0,0,1
204.5189,177.3949,0,-1215.871,0.525338,-0.525338,5.381556,174.1542,0.25,-1191.577,24.2302,0,-0.9416,0,-0.3366,177.3949,0,1,0,0,0.3366,0,-0.9416,-1215.871,0,0,0,1
204.53,177.2582,0,-1216.252,0.480556,-0.480556,5.125194,174.1542,0.25,-1191.577,24.59171,0,-0.941,0,-0.3383,177.2582,0,1,0,0,0.3383,0,-0.941,-1216.252,0,0,0,1
204.5411,177.1894,0,-1216.443,0.457876,-0.457876,4.813914,174.1542,0.25,-1191.577,24.7734,0,-0.9408,0,-0.3391,177.1894,0,1,0,0,0.3391,0,-0.9408,-1216.443,0,0,0,1
204.5522,177.1204,0,-1216.634,0.434969,-0.434969,4.54658,174.1542,0.25,-1191.577,24.95575,0,-0.9405,0,-0.3398,177.1204,0,1,0,0,0.3398,0,-0.9405,-1216.634,0,0,0,1
204.5632,177.051,0,-1216.825,0.411909,-0.411909,4.209652,174.1542,0.25,-1191.577,25.13863,0,-0.9402,0,-0.3405,177.051,0,1,0,0,0.3405,0,-0.9402,-1216.825,0,0,0,1
204.5746,176.9814,0,-1217.017,0.392035,-0.392035,3.799496,174.1542,0.25,-1191.577,25.32205,0,-0.94,0,-0.3411,176.9814,0,1,0,0,0.3411,0,-0.94,-1217.017,0,0,0,1
204.5856,176.9116,0,-1217.209,0.372189,-0.372189,3.561459,174.1542,0.25,-1191.577,25.50636,0,-0.9398,0,-0.3417,176.9116,0,1,0,0,0.3417,0,-0.9398,-1217.209,0,0,0,1
204.5968,176.8415,0,-1217.402,0.35213,-0.35213,3.202558,174.1542,0.25,-1191.577,25.69119,0,-0.9396,0,-0.3423,176.8415,0,1,0,0,0.3423,0,-0.9396,-1217.402,0,0,0,1
204.6077,176.7711,0,-1217.595,0.331919,-0.331919,2.913251,174.1542,0.25,-1191.577,25.87655,0,-0.9394,0,-0.3427,176.7711,0,1,0,0,0.3427,0,-0.9394,-1217.595,0,0,0,1
204.6189,176.7006,0,-1217.788,0.311698,-0.311698,2.554364,174.1542,0.25,-1191.577,26.06255,0,-0.9393,0,-0.3432,176.7006,0,1,0,0,0.3432,0,-0.9393,-1217.788,0,0,0,1
204.6299,176.6298,0,-1217.981,0.29481,-0.29481,2.268705,174.1542,0.25,-1191.577,26.24919,0,-0.9391,0,-0.3435,176.6298,0,1,0,0,0.3435,0,-0.9391,-1217.981,0,0,0,1
