time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
181.4062,-144.7085,0,-911.1129,1.200771,1.200771,-27.27764,-32.28038,0.25,-826.8574,140.1459,0,-0.9139,0,-0.406,-144.7085,0,1,0,0,0.406,0,-0.9139,-911.1129,0,0,0,1
181.4167,-144.8089,0,-911.3419,1.19098,1.19098,-27.1751,-32.28038,0.25,-826.8574,140.3636,0,-0.9158,0,-0.4016,-144.8089,0,1,0,0,0.4016,0,-0.9158,-911.3419,0,0,0,1
181.4281,-144.9083,0,-911.5713,1.183637,1.183637,-27.08721,-32.28038,0.25,-826.8574,140.5807,0,-0.9177,0,-0.3973,-144.9083,0,1,0,0,0.3973,0,-0.9177,-911.5713,0,0,0,1
181.4392,-145.0065,0,-911.8011,1.175125,1.175125,-26.97002,-32.28038,0.25,-826.8574,140.7974,0,-0.9196,0,-0.393,-145.0065,0,1,0,0,0.393,0,-0.9196,-911.8011,0,0,0,1
181.4501,-145.1997,0,-912.2623,1.154748,1.154748,-26.91508,-32.28038,0.25,-826.8574,141.2294,0,-0.9232,0,-0.3843,-145.1997,0,1,0,0,0.3843,0,-0.9232,-912.2623,0,0,0,1
181.4612,-145.2947,0,-912.4935,1.146924,1.146924,-26.87114,-32.28038,0.25,-826.8574,141.4447,0,-0.925,0,-0.38,-145.2947,0,1,0,0,0.38,0,-0.925,-912.4935,0,0,0,1
181.4724,-145.3886,0,-912.7252,1.137877,1.137877,-26.8455,-32.28038,0.25,-826.8574,141.6594,0,-0.9268,0,-0.3756,-145.3886,0,1,0,0,0.3756,0,-0.9268,-912.7252,0,0,0,1
181.4833,-145.4814,0,-912.9574,1.127637,1.127637,-26.8455,-32.28038,0.25,-826.8574,141.8738,0,-0.9285,0,-0.3713,-145.4814,0,1,0,0,0.3713,0,-0.9285,-912.9574,0,0,0,1
181.4945,-145.5732,0,-913.1899,1.116295,1.116295,-26.8455,-32.28038,0.25,-826.8574,142.0876,0,-0.9303,0,-0.3669,-145.5732,0,1,0,0,0.3669,0,-0.9303,-913.1899,0,0,0,1
181.5064,-145.6638,0,-913.4229,1.107889,1.107889,-26.8455,-32.28038,0.25,-826.8574,142.3009,0,-0.932,0,-0.3626,-145.6638,0,1,0,0,0.3626,0,-0.932,-913.4229,0,0,0,1
181.5167,-145.7534,0,-913.6563,1.098383,1.098383,-26.8455,-32.28038,0.25,-826.8574,142.5137,0,-0.9336,0,-0.3582,-145.7534,0,1,0,0,0.3582,0,-0.9336,-913.6563,0,0,0,1
181.5279,-145.8418,0,-913.8901,1.087683,1.087683,-26.8455,-32.28038,0.25,-826.8574,142.7261,0,-0.9353,0,-0.3538,-145.8418,0,1,0,0,0.3538,0,-0.9353,-913.8901,0,0,0,1
181.5392,-145.9292,0,-914.1244,1.075801,1.075801,-26.8455,-32.28038,0.25,-826.8574,142.9379,0,-0.937,0,-0.3494,-145.9292,0,1,0,0,0.3494,0,-0.937,-914.1244,0,0,0,1
181.5503,-146.1006,0,-914.5941,1.056639,1.056639,-26.8455,-32.28038,0.25,-826.8574,143.3601,0,-0.9402,0,-0.3406,-146.1006,0,1,0,0,0.3406,0,-0.9402,-914.5941,0,0,0,1
181.5614,-146.1846,0,-914.8295,1.045477,1.045477,-26.8455,-32.28038,0.25,-826.8574,143.5704,0,-0.9418,0,-0.3362,-146.1846,0,1,0,0,0.3362,0,-0.9418,-914.8295,0,0,0,1
181.5727,-146.2676,0,-915.0654,1.033066,1.033066,-26.8455,-32.28038,0.25,-826.8574,143.7803,0,-0.9433,0,-0.3318,-146.2676,0,1,0,0,0.3318,0,-0.9433,-915.0654,0,0,0,1
181.5839,-146.3494,0,-915.3016,1.023108,1.023108,-26.8455,-32.28038,0.25,-826.8574,143.9896,0,-0.9449,0,-0.3274,-146.3494,0,1,0,0,0.3274,0,-0.9449,-915.3016,0,0,0,1
181.5949,-146.4302,0,-915.5382,1.012596,1.012596,-26.8455,-32.28038,0.25,-826.8574,144.1984,0,-0.9464,0,-0.323,-146.4302,0,1,0,0,0.323,0,-0.9464,-915.5382,0,0,0,1
181.6094,-146.5098,0,-915.7752,1.000939,1.000939,-26.8455,-32.28038,0.25,-826.8574,144.4067,0,-0.9479,0,-0.3185,-146.5098,0,1,0,0,0.3185,0,-0.9479,-915.7752,0,0,0,1
181.6201,-146.6658,0,-916.2503,0.977324,0.977324,-26.8455,-32.28038,0.25,-826.8574,144.8218,0,-0.9509,0,-0.3096,-146.6658,0,1,0,0,0.3096,0,-0.9509,-916.2503,0,0,0,1
181.6286,-146.6657,0,-916.2503,0.977309,0.977309,-26.8455,-32.28038,0.25,-826.8574,144.8218,0,-0.9509,0,-0.3096,-146.6657,0,1,0,0,0.3096,0,-0.9509,-916.2503,0,0,0,1
181.6398,-146.742,0,-916.4884,0.96635,0.96635,-26.8455,-32.28038,0.25,-826.8574,145.0285,0,-0.9523,0,-0.3052,-146.742,0,1,0,0,0.3052,0,-0.9523,-916.4884,0,0,0,1
181.651,-146.8913,0,-916.9656,0.940873,0.940873,-26.8455,-32.28038,0.25,-826.8574,145.4404,0,-0.9551,0,-0.2962,-146.8913,0,1,0,0,0.2962,0,-0.9551,-916.9656,0,0,0,1
181.662,-146.9642,0,-917.2047,0.92933,0.92933,-26.8162,-32.28038,0.25,-826.8574,145.6456,0,-0.9565,0,-0.2917,-146.9642,0,1,0,0,0.2917,0,-0.9565,-917.2047,0,0,0,1
181.6733,-147.036,0,-917.4442,0.917911,0.917911,-26.75029,-32.28038,0.25,-826.8574,145.8502,0,-0.9578,0,-0.2873,-147.036,0,1,0,0,0.2873,0,-0.9578,-917.4442,0,0,0,1
181.6842,-147.1067,0,-917.684,0.905283,0.905283,-26.66972,-32.28038,0.25,-826.8574,146.0543,0,-0.9592,0,-0.2828,-147.1067,0,1,0,0,0.2828,0,-0.9592,-917.684,0,0,0,1
181.6954,-147.1763,0,-917.9241,0.891517,0.891517,-26.53056,-32.28038,0.25,-826.8574,146.2579,0,-0.9605,0,-0.2784,-147.1763,0,1,0,0,0.2784,0,-0.9605,-917.9241,0,0,0,1
181.7067,-147.2448,0,-918.1646,0.879234,0.879234,-26.31815,-32.28038,0.25,-826.8574,146.461,0,-0.9617,0,-0.274,-147.2448,0,1,0,0,0.274,0,-0.9617,-918.1646,0,0,0,1
181.7175,-147.3122,0,-918.4053,0.867387,0.867387,-26.17533,-32.28038,0.25,-826.8574,146.6635,0,-0.963,0,-0.2696,-147.3122,0,1,0,0,0.2696,0,-0.963,-918.4053,0,0,0,1
181.7289,-147.3785,0,-918.6462,0.854425,0.854425,-25.95193,-32.28038,0.25,-826.8574,146.8654,0,-0.9642,0,-0.2652,-147.3785,0,1,0,0,0.2652,0,-0.9642,-918.6462,0,0,0,1
181.74,-147.4437,0,-918.8876,0.84029,0.84029,-25.74319,-32.28038,0.25,-826.8574,147.0669,0,-0.9654,0,-0.2609,-147.4437,0,1,0,0,0.2609,0,-0.9654,-918.8876,0,0,0,1
181.7511,-147.5709,0,-919.3712,0.815325,0.815325,-25.49782,-32.28038,0.25,-826.8574,147.4684,0,-0.9677,0,-0.2523,-147.5709,0,1,0,0,0.2523,0,-0.9677,-919.3712,0,0,0,1
181.762,-147.6329,0,-919.6133,0.802096,0.802096,-25.26345,-32.28038,0.25,-826.8574,147.6684,0,-0.9688,0,-0.248,-147.6329,0,1,0,0,0.248,0,-0.9688,-919.6133,0,0,0,1
181.7731,-147.6939,0,-919.8557,0.787773,0.787773,-24.92653,-32.28038,0.25,-826.8574,147.8678,0,-0.9698,0,-0.2438,-147.6939,0,1,0,0,0.2438,0,-0.9698,-919.8557,0,0,0,1
181.7841,-147.7538,0,-920.0985,0.774485,0.774485,-24.71412,-32.28038,0.25,-826.8574,148.0668,0,-0.9709,0,-0.2396,-147.7538,0,1,0,0,0.2396,0,-0.9709,-920.0985,0,0,0,1
181.7952,-147.8126,0,-920.3415,0.762216,0.762216,-24.41749,-32.28038,0.25,-826.8574,148.2653,0,-0.9719,0,-0.2354,-147.8126,0,1,0,0,0.2354,0,-0.9719,-920.3415,0,0,0,1
181.8065,-147.8705,0,-920.5847,0.748896,0.748896,-24.1062,-32.28038,0.25,-826.8574,148.4633,0,-0.9729,0,-0.2314,-147.8705,0,1,0,0,0.2314,0,-0.9729,-920.5847,0,0,0,1
181.8174,-147.9273,0,-920.8282,0.734481,0.734481,-23.82788,-32.28038,0.25,-826.8574,148.6609,0,-0.9738,0,-0.2273,-147.9273,0,1,0,0,0.2273,0,-0.9738,-920.8282,0,0,0,1
181.8286,-147.9831,0,-921.0719,0.721008,0.721008,-23.55688,-32.28038,0.25,-826.8574,148.8579,0,-0.9747,0,-0.2233,-147.9831,0,1,0,0,0.2233,0,-0.9747,-921.0719,0,0,0,1
181.84,-148.0918,0,-921.5599,0.695612,0.695612,-23.2163,-32.28038,0.25,-826.8574,149.2506,0,-0.9765,0,-0.2154,-148.0918,0,1,0,0,0.2154,0,-0.9765,-921.5599,0,0,0,1
181.851,-148.1447,0,-921.8043,0.6814,0.6814,-22.86839,-32.28038,0.25,-826.8574,149.4462,0,-0.9774,0,-0.2115,-148.1447,0,1,0,0,0.2115,0,-0.9774,-921.8043,0,0,0,1
181.862,-148.1966,0,-922.0488,0.667868,0.667868,-22.57175,-32.28038,0.25,-826.8574,149.6414,0,-0.9782,0,-0.2076,-148.1966,0,1,0,0,0.2076,0,-0.9782,-922.0488,0,0,0,1
181.8731,-148.2476,0,-922.2936,0.655905,0.655905,-22.12497,-32.28038,0.25,-826.8574,149.8362,0,-0.979,0,-0.2039,-148.2476,0,1,0,0,0.2039,0,-0.979,-922.2936,0,0,0,1
181.8842,-148.2976,0,-922.5385,0.642998,0.642998,-21.87961,-32.28038,0.25,-826.8574,150.0305,0,-0.9798,0,-0.2001,-148.2976,0,1,0,0,0.2001,0,-0.9798,-922.5385,0,0,0,1
181.8954,-148.3467,0,-922.7836,0.629147,0.629147,-21.46578,-32.28038,0.25,-826.8574,150.2244,0,-0.9805,0,-0.1965,-148.3467,0,1,0,0,0.1965,0,-0.9805,-922.7836,0,0,0,1
181.9069,-148.3949,0,-923.0289,0.61585,0.61585,-21.01167,-32.28038,0.25,-826.8574,150.4179,0,-0.9812,0,-0.1929,-148.3949,0,1,0,0,0.1929,0,-0.9812,-923.0289,0,0,0,1
181.9179,-148.4423,0,-923.2744,0.604375,0.604375,-20.60884,-32.28038,0.25,-826.8574,150.611,0,-0.9819,0,-0.1893,-148.4423,0,1,0,0,0.1893,0,-0.9819,-923.2744,0,0,0,1
181.9322,-148.5344,0,-923.7659,0.578817,0.578817,-19.935,-32.28038,0.25,-826.8574,150.996,0,-0.9832,0,-0.1825,-148.5344,0,1,0,0,0.1825,0,-0.9832,-923.7659,0,0,0,1
181.9431,-148.5792,0,-924.0118,0.56602,0.56602,-19.50286,-32.28038,0.25,-826.8574,151.188,0,-0.9838,0,-0.1791,-148.5792,0,1,0,0,0.1791,0,-0.9838,-924.0118,0,0,0,1
181.9513,-148.6231,0,-924.2579,0.555341,0.555341,-19.05242,-32.28038,0.25,-826.8574,151.3795,0,-0.9844,0,-0.1759,-148.6231,0,1,0,0,0.1759,0,-0.9844,-924.2579,0,0,0,1
181.9625,-148.6663,0,-924.5042,0.543852,0.543852,-18.59098,-32.28038,0.25,-826.8574,151.5707,0,-0.985,0,-0.1727,-148.6663,0,1,0,0,0.1727,0,-0.985,-924.5042,0,0,0,1
181.9735,-148.7087,0,-924.7505,0.531539,0.531539,-18.12955,-32.28038,0.25,-826.8574,151.7616,0,-0.9855,0,-0.1696,-148.7087,0,1,0,0,0.1696,0,-0.9855,-924.7505,0,0,0,1
181.9851,-148.7503,0,-924.9971,0.519581,0.519581,-17.65347,-32.28038,0.25,-826.8574,151.9522,0,-0.986,0,-0.1665,-148.7503,0,1,0,0,0.1665,0,-0.986,-924.9971,0,0,0,1
181.9957,-148.7912,0,-925.2437,0.509977,0.509977,-17.05653,-32.28038,0.25,-826.8574,152.1424,0,-0.9865,0,-0.1636,-148.7912,0,1,0,0,0.1636,0,-0.9865,-925.2437,0,0,0,1
182.0063,-148.8314,0,-925.4905,0.499652,0.499652,-16.47791,-32.28038,0.25,-826.8574,152.3324,0,-0.987,0,-0.1607,-148.8314,0,1,0,0,0.1607,0,-0.987,-925.4905,0,0,0,1
182.0173,-148.8709,0,-925.7374,0.488609,0.488609,-15.99451,-32.28038,0.25,-826.8574,152.5221,0,-0.9874,0,-0.158,-148.8709,0,1,0,0,0.158,0,-0.9874,-925.7374,0,0,0,1
182.0285,-148.9097,0,-925.9843,0.477865,0.477865,-15.50011,-32.28038,0.25,-826.8574,152.7115,0,-0.9879,0,-0.1553,-148.9097,0,1,0,0,0.1553,0,-0.9879,-925.9843,0,0,0,1
182.0398,-148.9479,0,-926.2314,0.469736,0.469736,-14.67979,-32.28038,0.25,-826.8574,152.9007,0,-0.9883,0,-0.1528,-148.9479,0,1,0,0,0.1528,0,-0.9883,-926.2314,0,0,0,1
182.0508,-149.0225,0,-926.7257,0.451612,0.451612,-14.26596,-32.28038,0.25,-826.8574,153.2783,0,-0.989,0,-0.1479,-149.0225,0,1,0,0,0.1479,0,-0.989,-926.7257,0,0,0,1
182.0619,-149.0589,0,-926.973,0.442425,0.442425,-13.7203,-32.28038,0.25,-826.8574,153.4667,0,-0.9894,0,-0.1455,-149.0589,0,1,0,0,0.1455,0,-0.9894,-926.973,0,0,0,1
182.0739,-149.0947,0,-927.2205,0.436079,0.436079,-13.06844,-32.28038,0.25,-826.8574,153.6551,0,-0.9897,0,-0.1432,-149.0947,0,1,0,0,0.1432,0,-0.9897,-927.2205,0,0,0,1
182.0839,-149.1299,0,-927.468,0.429193,0.429193,-12.37995,-32.28038,0.25,-826.8574,153.8432,0,-0.99,0,-0.1411,-149.1299,0,1,0,0,0.1411,0,-0.99,-927.468,0,0,0,1
182.095,-149.1647,0,-927.7156,0.421782,0.421782,-11.67682,-32.28038,0.25,-826.8574,154.0311,0,-0.9903,0,-0.1391,-149.1647,0,1,0,0,0.1391,0,-0.9903,-927.7156,0,0,0,1
182.1061,-149.199,0,-927.9633,0.414566,0.414566,-11.17144,-32.28038,0.25,-826.8574,154.2189,0,-0.9906,0,-0.1371,-149.199,0,1,0,0,0.1371,0,-0.9906,-927.9633,0,0,0,1
182.117,-149.2328,0,-928.2109,0.410441,0.410441,-10.42801,-32.28038,0.25,-826.8574,154.4066,0,-0.9908,0,-0.1353,-149.2328,0,1,0,0,0.1353,0,-0.9908,-928.2109,0,0,0,1
182.1281,-149.2663,0,-928.4586,0.405883,0.405883,-9.783476,-32.28038,0.25,-826.8574,154.5941,0,-0.991,0,-0.1337,-149.2663,0,1,0,0,0.1337,0,-0.991,-928.4586,0,0,0,1
182.1396,-149.2993,0,-928.7064,0.400911,0.400911,-9.03639,-32.28038,0.25,-826.8574,154.7816,0,-0.9912,0,-0.1321,-149.2993,0,1,0,0,0.1321,0,-0.9912,-928.7064,0,0,0,1
182.1507,-149.3643,0,-929.2022,0.394656,0.394656,-8.271003,-32.28038,0.25,-826.8574,155.1564,0,-0.9916,0,-0.1292,-149.3643,0,1,0,0,0.1292,0,-0.9916,-929.2022,0,0,0,1
182.1615,-149.3962,0,-929.4501,0.392842,0.392842,-7.644768,-32.28038,0.25,-826.8574,155.3437,0,-0.9918,0,-0.1279,-149.3962,0,1,0,0,0.1279,0,-0.9918,-929.4501,0,0,0,1
182.1728,-149.4279,0,-929.6981,0.39071,0.39071,-6.923325,-32.28038,0.25,-826.8574,155.531,0,-0.9919,0,-0.1267,-149.4279,0,1,0,0,0.1267,0,-0.9919,-929.6981,0,0,0,1
182.1839,-149.4593,0,-929.9462,0.388761,0.388761,-6.326387,-32.28038,0.25,-826.8574,155.7183,0,-0.9921,0,-0.1256,-149.4593,0,1,0,0,0.1256,0,-0.9921,-929.9462,0,0,0,1
182.1947,-149.4905,0,-930.1942,0.390322,0.390322,-5.630579,-32.28038,0.25,-826.8574,155.9056,0,-0.9922,0,-0.1246,-149.4905,0,1,0,0,0.1246,0,-0.9922,-930.1942,0,0,0,1
182.206,-149.5214,0,-930.4423,0.391657,0.391657,-4.85786,-32.28038,0.25,-826.8574,156.0929,0,-0.9923,0,-0.1238,-149.5214,0,1,0,0,0.1238,0,-0.9923,-930.4423,0,0,0,1
182.2173,-149.5522,0,-930.6904,0.392796,0.392796,-4.433048,-32.28038,0.25,-826.8574,156.2804,0,-0.9924,0,-0.123,-149.5522,0,1,0,0,0.123,0,-0.9924,-930.6904,0,0,0,1
182.2287,-149.5828,0,-930.9385,0.394122,0.394122,-3.924007,-32.28038,0.25,-826.8574,156.4678,0,-0.9925,0,-0.1223,-149.5828,0,1,0,0,0.1223,0,-0.9925,-930.9385,0,0,0,1
182.2394,-149.6132,0,-931.1866,0.399167,0.399167,-3.330739,-32.28038,0.25,-826.8574,156.6553,0,-0.9926,0,-0.1218,-149.6132,0,1,0,0,0.1218,0,-0.9926,-931.1866,0,0,0,1
182.2504,-149.6737,0,-931.683,0.408859,0.408859,-2.854657,-32.28038,0.25,-826.8574,157.0307,0,-0.9927,0,-0.1208,-149.6737,0,1,0,0,0.1208,0,-0.9927,-931.683,0,0,0,1
182.2617,-149.7038,0,-931.9311,0.413765,0.413765,-2.327306,-32.28038,0.25,-826.8574,157.2184,0,-0.9927,0,-0.1204,-149.7038,0,1,0,0,0.1204,0,-0.9927,-931.9311,0,0,0,1
182.2759,-149.7339,0,-932.1793,0.42258,0.42258,-1.653471,-32.28038,0.25,-826.8574,157.4064,0,-0.9928,0,-0.1201,-149.7339,0,1,0,0,0.1201,0,-0.9928,-932.1793,0,0,0,1
182.2865,-149.7638,0,-932.4275,0.431342,0.431342,-1.257956,-32.28038,0.25,-826.8574,157.5945,0,-0.9928,0,-0.1199,-149.7638,0,1,0,0,0.1199,0,-0.9928,-932.4275,0,0,0,1
182.2949,-149.7938,0,-932.6757,0.440056,0.440056,-0.855117,-32.28038,0.25,-826.8574,157.7827,0,-0.9928,0,-0.1197,-149.7938,0,1,0,0,0.1197,0,-0.9928,-932.6757,0,0,0,1
182.3057,-149.8237,0,-932.924,0.448817,0.448817,-0.562141,-32.28038,0.25,-826.8574,157.9711,0,-0.9928,0,-0.1196,-149.8237,0,1,0,0,0.1196,0,-0.9928,-932.924,0,0,0,1
182.3168,-149.8536,0,-933.1722,0.459608,0.459608,-0.115356,-32.28038,0.25,-826.8574,158.1597,0,-0.9928,0,-0.1196,-149.8536,0,1,0,0,0.1196,0,-0.9928,-933.1722,0,0,0,1
182.3281,-149.8835,0,-933.4204,0.470395,0.470395,0.206909,-32.28038,0.25,-826.8574,158.3484,0,-0.9928,0,-0.1196,-149.8835,0,1,0,0,0.1196,0,-0.9928,-933.4204,0,0,0,1
182.3394,-149.9134,0,-933.6686,0.481216,0.481216,0.543838,-32.28038,0.25,-826.8574,158.5373,0,-0.9928,0,-0.1197,-149.9134,0,1,0,0,0.1197,0,-0.9928,-933.6686,0,0,0,1
182.3503,-149.9734,0,-934.165,0.502977,0.502977,0.807509,-32.28038,0.25,-826.8574,158.9157,0,-0.9928,0,-0.12,-149.9734,0,1,0,0,0.12,0,-0.9928,-934.165,0,0,0,1
182.3613,-150.0035,0,-934.4132,0.513916,0.513916,1.096816,-32.28038,0.25,-826.8574,159.1052,0,-0.9927,0,-0.1202,-150.0035,0,1,0,0,0.1202,0,-0.9927,-934.4132,0,0,0,1
182.3725,-150.0336,0,-934.6613,0.52492,0.52492,1.411772,-32.28038,0.25,-826.8574,159.2949,0,-0.9927,0,-0.1205,-150.0336,0,1,0,0,0.1205,0,-0.9927,-934.6613,0,0,0,1
182.3834,-150.0638,0,-934.9095,0.535985,0.535985,1.569242,-32.28038,0.25,-826.8574,159.4848,0,-0.9927,0,-0.1207,-150.0638,0,1,0,0,0.1207,0,-0.9927,-934.9095,0,0,0,1
182.3946,-150.094,0,-935.1576,0.547141,0.547141,1.763334,-32.28038,0.25,-826.8574,159.6749,0,-0.9926,0,-0.121,-150.094,0,1,0,0,0.121,0,-0.9926,-935.1576,0,0,0,1
182.4058,-150.1244,0,-935.4058,0.558374,0.558374,1.961088,-32.28038,0.25,-826.8574,159.8652,0,-0.9926,0,-0.1214,-150.1244,0,1,0,0,0.1214,0,-0.9926,-935.4058,0,0,0,1
182.4177,-150.1548,0,-935.654,0.569702,0.569702,2.144194,-32.28038,0.25,-826.8574,160.0558,0,-0.9926,0,-0.1217,-150.1548,0,1,0,0,0.1217,0,-0.9926,-935.654,0,0,0,1
182.4279,-150.1853,0,-935.9021,0.581133,0.581133,2.290678,-32.28038,0.25,-826.8574,160.2466,0,-0.9925,0,-0.1221,-150.1853,0,1,0,0,0.1221,0,-0.9925,-935.9021,0,0,0,1
182.4391,-150.216,0,-936.1502,0.592659,0.592659,2.411542,-32.28038,0.25,-826.8574,160.4377,0,-0.9925,0,-0.1226,-150.216,0,1,0,0,0.1226,0,-0.9925,-936.1502,0,0,0,1
182.4505,-150.2776,0,-936.6464,0.616041,0.616041,2.466474,-32.28038,0.25,-826.8574,160.8204,0,-0.9924,0,-0.1234,-150.2776,0,1,0,0,0.1234,0,-0.9924,-936.6464,0,0,0,1
182.4615,-150.3085,0,-936.8945,0.627892,0.627892,2.550702,-32.28038,0.25,-826.8574,161.0122,0,-0.9923,0,-0.1239,-150.3085,0,1,0,0,0.1239,0,-0.9923,-936.8945,0,0,0,1
182.4728,-150.3396,0,-937.1426,0.63987,0.63987,2.583661,-32.28038,0.25,-826.8574,161.2041,0,-0.9922,0,-0.1243,-150.3396,0,1,0,0,0.1243,0,-0.9922,-937.1426,0,0,0,1
182.4838,-150.3708,0,-937.3906,0.651959,0.651959,2.59831,-32.28038,0.25,-826.8574,161.3963,0,-0.9922,0,-0.1248,-150.3708,0,1,0,0,0.1248,0,-0.9922,-937.3906,0,0,0,1
182.4948,-150.4021,0,-937.6387,0.664144,0.664144,2.59831,-32.28038,0.25,-826.8574,161.5887,0,-0.9921,0,-0.1252,-150.4021,0,1,0,0,0.1252,0,-0.9921,-937.6387,0,0,0,1
182.5061,-150.4335,0,-937.8866,0.676458,0.676458,2.59831,-32.28038,0.25,-826.8574,161.7813,0,-0.9921,0,-0.1257,-150.4335,0,1,0,0,0.1257,0,-0.9921,-937.8866,0,0,0,1
182.5171,-150.465,0,-938.1346,0.688875,0.688875,2.59831,-32.28038,0.25,-826.8574,161.9742,0,-0.992,0,-0.1261,-150.465,0,1,0,0,0.1261,0,-0.992,-938.1346,0,0,0,1
182.5283,-150.4967,0,-938.3826,0.701405,0.701405,2.583661,-32.28038,0.25,-826.8574,162.1673,0,-0.992,0,-0.1265,-150.4967,0,1,0,0,0.1265,0,-0.992,-938.3826,0,0,0,1
182.5456,-150.5603,0,-938.8786,0.726825,0.726825,2.561688,-32.28038,0.25,-826.8574,162.5542,0,-0.9918,0,-0.1274,-150.5603,0,1,0,0,0.1274,0,-0.9918,-938.8786,0,0,0,1
182.5521,-150.5923,0,-939.1265,0.73968,0.73968,2.558026,-32.28038,0.25,-826.8574,162.748,0,-0.9918,0,-0.1279,-150.5923,0,1,0,0,0.1279,0,-0.9918,-939.1265,0,0,0,1
182.5597,-150.5923,0,-939.1265,0.73968,0.73968,2.558026,-32.28038,0.25,-826.8574,162.748,0,-0.9918,0,-0.1279,-150.5923,0,1,0,0,0.1279,0,-0.9918,-939.1265,0,0,0,1
182.5708,-150.6565,0,-939.6223,0.765743,0.765743,2.536054,-32.28038,0.25,-826.8574,163.1361,0,-0.9917,0,-0.1288,-150.6565,0,1,0,0,0.1288,0,-0.9917,-939.6223,0,0,0,1
182.5818,-150.6888,0,-939.8703,0.778963,0.778963,2.514081,-32.28038,0.25,-826.8574,163.3306,0,-0.9916,0,-0.1292,-150.6888,0,1,0,0,0.1292,0,-0.9916,-939.8703,0,0,0,1
182.5931,-150.7212,0,-940.1182,0.792279,0.792279,2.492108,-32.28038,0.25,-826.8574,163.5253,0,-0.9916,0,-0.1296,-150.7212,0,1,0,0,0.1296,0,-0.9916,-940.1182,0,0,0,1
182.6042,-150.7538,0,-940.366,0.805701,0.805701,2.466474,-32.28038,0.25,-826.8574,163.7202,0,-0.9915,0,-0.13,-150.7538,0,1,0,0,0.13,0,-0.9915,-940.366,0,0,0,1
182.6152,-150.7864,0,-940.6139,0.819229,0.819229,2.437177,-32.28038,0.25,-826.8574,163.9153,0,-0.9915,0,-0.1305,-150.7864,0,1,0,0,0.1305,0,-0.9915,-940.6139,0,0,0,1
182.6265,-150.8191,0,-940.8618,0.832849,0.832849,2.411542,-32.28038,0.25,-826.8574,164.1106,0,-0.9914,0,-0.1309,-150.8191,0,1,0,0,0.1309,0,-0.9914,-940.8618,0,0,0,1
182.6375,-150.8519,0,-941.1096,0.84658,0.84658,2.363935,-32.28038,0.25,-826.8574,164.3061,0,-0.9913,0,-0.1313,-150.8519,0,1,0,0,0.1313,0,-0.9913,-941.1096,0,0,0,1
182.6485,-150.8848,0,-941.3574,0.860413,0.860413,2.338285,-32.28038,0.25,-826.8574,164.5018,0,-0.9913,0,-0.1317,-150.8848,0,1,0,0,0.1317,0,-0.9913,-941.3574,0,0,0,1
182.6596,-150.9179,0,-941.6052,0.874342,0.874342,2.29434,-32.28038,0.25,-826.8574,164.6978,0,-0.9912,0,-0.1321,-150.9179,0,1,0,0,0.1321,0,-0.9912,-941.6052,0,0,0,1
182.6707,-150.9842,0,-942.1008,0.902499,0.902499,2.246733,-32.28038,0.25,-826.8574,165.0903,0,-0.9911,0,-0.1329,-150.9842,0,1,0,0,0.1329,0,-0.9911,-942.1008,0,0,0,1
182.6823,-151.0175,0,-942.3486,0.916713,0.916713,2.199125,-32.28038,0.25,-826.8574,165.2868,0,-0.9911,0,-0.1333,-151.0175,0,1,0,0,0.1333,0,-0.9911,-942.3486,0,0,0,1
182.6929,-151.0509,0,-942.5963,0.931022,0.931022,2.129545,-32.28038,0.25,-826.8574,165.4836,0,-0.991,0,-0.1336,-151.0509,0,1,0,0,0.1336,0,-0.991,-942.5963,0,0,0,1
182.7048,-151.0844,0,-942.8441,0.945422,0.945422,2.03433,-32.28038,0.25,-826.8574,165.6805,0,-0.991,0,-0.134,-151.0844,0,1,0,0,0.134,0,-0.991,-942.8441,0,0,0,1
182.715,-151.118,0,-943.0918,0.959914,0.959914,1.979399,-32.28038,0.25,-826.8574,165.8777,0,-0.9909,0,-0.1343,-151.118,0,1,0,0,0.1343,0,-0.9909,-943.0918,0,0,0,1
182.7263,-151.1517,0,-943.3395,0.974487,0.974487,1.887846,-32.28038,0.25,-826.8574,166.0751,0,-0.9909,0,-0.1346,-151.1517,0,1,0,0,0.1346,0,-0.9909,-943.3395,0,0,0,1
182.7374,-151.1854,0,-943.5873,0.98913,0.98913,1.763334,-32.28038,0.25,-826.8574,166.2726,0,-0.9909,0,-0.1349,-151.1854,0,1,0,0,0.1349,0,-0.9909,-943.5873,0,0,0,1
182.7483,-151.2192,0,-943.835,1.003855,1.003855,1.646147,-32.28038,0.25,-826.8574,166.4703,0,-0.9908,0,-0.1352,-151.2192,0,1,0,0,0.1352,0,-0.9908,-943.835,0,0,0,1
