time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
170.4783,-13.65776,0,-723.3783,1.638567,-1.638567,-16.8661,-7.849244,0.25,-694.3531,29.3071,0,-0.948,0,-0.3183,-13.6578,0,1,0,0,0.3183,0,-0.948,-723.3783,0,0,0,1
170.4894,-13.73309,0,-723.6048,1.57839,-1.57839,-16.59876,-7.849244,0.25,-694.3531,29.54379,0,-0.9489,0,-0.3156,-13.7331,0,1,0,0,0.3156,0,-0.9489,-723.6048,0,0,0,1
170.5004,-13.88218,0,-724.0596,1.459712,-1.459712,-16.23255,-7.849244,0.25,-694.3531,30.01877,0,-0.9507,0,-0.3102,-13.8822,0,1,0,0,0.3102,0,-0.9507,-724.0596,0,0,0,1
170.5116,-13.95596,0,-724.2879,1.401194,-1.401194,-15.90295,-7.849244,0.25,-694.3531,30.25699,0,-0.9515,0,-0.3075,-13.956,0,1,0,0,0.3075,0,-0.9515,-724.2879,0,0,0,1
170.5224,-14.02925,0,-724.5168,1.343211,-1.343211,-15.47448,-7.849244,0.25,-694.3531,30.49575,0,-0.9524,0,-0.305,-14.0293,0,1,0,0,0.305,0,-0.9524,-724.5168,0,0,0,1
170.5337,-14.10205,0,-724.7462,1.285746,-1.285746,-15.06798,-7.849244,0.25,-694.3531,30.73497,0,-0.9532,0,-0.3025,-14.1021,0,1,0,0,0.3025,0,-0.9532,-724.7462,0,0,0,1
170.5456,-14.17439,0,-724.9762,1.228776,-1.228776,-14.46738,-7.849244,0.25,-694.3531,30.97466,0,-0.9539,0,-0.3,-14.1744,0,1,0,0,0.3,0,-0.9539,-724.9762,0,0,0,1
170.556,-14.24629,0,-725.2067,1.172285,-1.172285,-14.01328,-7.849244,0.25,-694.3531,31.21482,0,-0.9547,0,-0.2977,-14.2463,0,1,0,0,0.2977,0,-0.9547,-725.2067,0,0,0,1
170.5667,-14.31777,0,-725.4378,1.116254,-1.116254,-13.55551,-7.849244,0.25,-694.3531,31.45546,0,-0.9554,0,-0.2955,-14.3178,0,1,0,0,0.2955,0,-0.9554,-725.4378,0,0,0,1
170.5779,-14.38883,0,-725.6694,1.060671,-1.060671,-13.09041,-7.849244,0.25,-694.3531,31.69658,0,-0.956,0,-0.2933,-14.3888,0,1,0,0,0.2933,0,-0.956,-725.6694,0,0,0,1
170.5887,-14.4595,0,-725.9016,1.005513,-1.005513,-12.52278,-7.849244,0.25,-694.3531,31.93817,0,-0.9567,0,-0.2912,-14.4595,0,1,0,0,0.2912,0,-0.9567,-725.9016,0,0,0,1
170.5999,-14.5298,0,-726.1343,0.950766,-0.950766,-12.06134,-7.849244,0.25,-694.3531,32.18024,0,-0.9573,0,-0.2892,-14.5298,0,1,0,0,0.2892,0,-0.9573,-726.1343,0,0,0,1
170.6144,-14.66937,0,-726.6013,0.842401,-0.842401,-11.29229,-7.849244,0.25,-694.3531,32.66572,0,-0.9584,0,-0.2854,-14.6694,0,1,0,0,0.2854,0,-0.9584,-726.6013,0,0,0,1
170.6252,-14.73865,0,-726.8356,0.78877,-0.78877,-10.84184,-7.849244,0.25,-694.3531,32.90913,0,-0.9589,0,-0.2836,-14.7387,0,1,0,0,0.2836,0,-0.9589,-726.8356,0,0,0,1
170.6341,-14.80762,0,-727.0703,0.73548,-0.73548,-10.34012,-7.849244,0.25,-694.3531,33.15296,0,-0.9595,0,-0.2818,-14.8076,0,1,0,0,0.2818,0,-0.9595,-727.0703,0,0,0,1
170.6444,-14.87629,0,-727.3057,0.682531,-0.682531,-10.04715,-7.849244,0.25,-694.3531,33.39735,0,-0.96,0,-0.2802,-14.8763,0,1,0,0,0.2802,0,-0.96,-727.3057,0,0,0,1
170.6556,-14.94467,0,-727.5414,0.629901,-0.629901,-9.732206,-7.849244,0.25,-694.3531,33.6421,0,-0.9604,0,-0.2785,-14.9447,0,1,0,0,0.2785,0,-0.9604,-727.5414,0,0,0,1
170.6666,-15.01278,0,-727.7777,0.577573,-0.577573,-9.376974,-7.849244,0.25,-694.3531,33.88729,0,-0.9609,0,-0.277,-15.0128,0,1,0,0,0.277,0,-0.9609,-727.7777,0,0,0,1
170.6776,-15.08062,0,-728.0145,0.525547,-0.525547,-9.109632,-7.849244,0.25,-694.3531,34.13291,0,-0.9613,0,-0.2754,-15.0806,0,1,0,0,0.2754,0,-0.9613,-728.0145,0,0,0,1
170.6887,-15.1482,0,-728.2517,0.473799,-0.473799,-8.802015,-7.849244,0.25,-694.3531,34.37897,0,-0.9617,0,-0.274,-15.1482,0,1,0,0,0.274,0,-0.9617,-728.2517,0,0,0,1
170.6999,-15.21554,0,-728.4894,0.422336,-0.422336,-8.57862,-7.849244,0.25,-694.3531,34.62546,0,-0.9622,0,-0.2725,-15.2155,0,1,0,0,0.2725,0,-0.9622,-728.4894,0,0,0,1
170.711,-15.34952,0,-728.9664,0.320204,-0.320204,-8.274665,-7.849244,0.25,-694.3531,35.11976,0,-0.9629,0,-0.2697,-15.3495,0,1,0,0,0.2697,0,-0.9629,-728.9664,0,0,0,1
170.7223,-15.41616,0,-729.2056,0.269536,-0.269536,-8.12085,-7.849244,0.25,-694.3531,35.36756,0,-0.9633,0,-0.2684,-15.4162,0,1,0,0,0.2684,0,-0.9633,-729.2056,0,0,0,1
170.7337,-15.48257,0,-729.4453,0.219123,-0.219123,-7.886474,-7.849244,0.25,-694.3531,35.61581,0,-0.9637,0,-0.267,-15.4826,0,1,0,0,0.267,0,-0.9637,-729.4453,0,0,0,1
170.7445,-15.54877,0,-729.6854,0.168954,-0.168954,-7.692375,-7.849244,0.25,-694.3531,35.86449,0,-0.964,0,-0.2657,-15.5488,0,1,0,0,0.2657,0,-0.964,-729.6854,0,0,0,1
170.7556,-15.61476,0,-729.926,0.119028,-0.119028,-7.531242,-7.849244,0.25,-694.3531,36.11355,0,-0.9644,0,-0.2645,-15.6148,0,1,0,0,0.2645,0,-0.9644,-729.926,0,0,0,1
170.7666,-15.68055,0,-730.1671,0.069334,-0.069334,-7.362785,-7.849244,0.25,-694.3531,36.36306,0,-0.9647,0,-0.2632,-15.6806,0,1,0,0,0.2632,0,-0.9647,-730.1671,0,0,0,1
170.7774,-15.74606,0,-730.4084,0.019933,-0.019933,-7.238266,-7.849244,0.25,-694.3531,36.61269,0,-0.9651,0,-0.262,-15.7461,0,1,0,0,0.262,0,-0.9651,-730.4084,0,0,0,1
170.7887,-15.81126,0,-730.6497,0.029165,0.029165,-7.095444,-7.849244,0.25,-694.3531,36.86232,0,-0.9654,0,-0.2608,-15.8113,0,1,0,0,0.2608,0,-0.9654,-730.6497,0,0,0,1
170.7997,-15.87618,0,-730.8912,0.077963,0.077963,-6.981919,-7.849244,0.25,-694.3531,37.11201,0,-0.9657,0,-0.2597,-15.8762,0,1,0,0,0.2597,0,-0.9657,-730.8912,0,0,0,1
170.8113,-16.00513,0,-731.3743,0.174677,0.174677,-6.87938,-7.849244,0.25,-694.3531,37.61141,0,-0.9663,0,-0.2573,-16.0051,0,1,0,0,0.2573,0,-0.9663,-731.3743,0,0,0,1
170.822,-16.06918,0,-731.6159,0.222597,0.222597,-6.78782,-7.849244,0.25,-694.3531,37.86111,0,-0.9666,0,-0.2562,-16.0692,0,1,0,0,0.2562,0,-0.9666,-731.6159,0,0,0,1
170.8332,-16.13294,0,-731.8577,0.270227,0.270227,-6.732888,-7.849244,0.25,-694.3531,38.11088,0,-0.9669,0,-0.2551,-16.1329,0,1,0,0,0.2551,0,-0.9669,-731.8577,0,0,0,1
170.8443,-16.19642,0,-732.0995,0.317568,0.317568,-6.688943,-7.849244,0.25,-694.3531,38.36065,0,-0.9672,0,-0.2539,-16.1964,0,1,0,0,0.2539,0,-0.9672,-732.0995,0,0,0,1
170.8551,-16.25962,0,-732.3414,0.364627,0.364627,-6.681619,-7.849244,0.25,-694.3531,38.61043,0,-0.9675,0,-0.2528,-16.2596,0,1,0,0,0.2528,0,-0.9675,-732.3414,0,0,0,1
170.8663,-16.32254,0,-732.5833,0.4114,0.4114,-6.681619,-7.849244,0.25,-694.3531,38.8602,0,-0.9678,0,-0.2517,-16.3225,0,1,0,0,0.2517,0,-0.9678,-732.5833,0,0,0,1
170.8775,-16.38517,0,-732.8253,0.457889,0.457889,-6.681619,-7.849244,0.25,-694.3531,39.10998,0,-0.9681,0,-0.2505,-16.3852,0,1,0,0,0.2505,0,-0.9681,-732.8253,0,0,0,1
170.8885,-16.44752,0,-733.0674,0.504086,0.504086,-6.681619,-7.849244,0.25,-694.3531,39.35982,0,-0.9684,0,-0.2494,-16.4475,0,1,0,0,0.2494,0,-0.9684,-733.0674,0,0,0,1
170.8996,-16.50959,0,-733.3096,0.549998,0.549998,-6.681619,-7.849244,0.25,-694.3531,39.60966,0,-0.9687,0,-0.2483,-16.5096,0,1,0,0,0.2483,0,-0.9687,-733.3096,0,0,0,1
170.9108,-16.63288,0,-733.7942,0.640961,0.640961,-6.681619,-7.849244,0.25,-694.3531,40.10936,0,-0.9693,0,-0.246,-16.6329,0,1,0,0,0.246,0,-0.9693,-733.7942,0,0,0,1
170.9221,-16.6941,0,-734.0366,0.686012,0.686012,-6.681619,-7.849244,0.25,-694.3531,40.35926,0,-0.9696,0,-0.2449,-16.6941,0,1,0,0,0.2449,0,-0.9696,-734.0366,0,0,0,1
170.9333,-16.75504,0,-734.279,0.730786,0.730786,-6.685281,-7.849244,0.25,-694.3531,40.60905,0,-0.9698,0,-0.2438,-16.755,0,1,0,0,0.2438,0,-0.9698,-734.279,0,0,0,1
170.9471,-16.8157,0,-734.5215,0.775263,0.775263,-6.685281,-7.849244,0.25,-694.3531,40.85896,0,-0.9701,0,-0.2426,-16.8157,0,1,0,0,0.2426,0,-0.9701,-734.5215,0,0,0,1
170.9586,-16.87607,0,-734.7642,0.819454,0.819454,-6.688943,-7.849244,0.25,-694.3531,41.10888,0,-0.9704,0,-0.2415,-16.8761,0,1,0,0,0.2415,0,-0.9704,-734.7642,0,0,0,1
170.9665,-16.93616,0,-735.0068,0.863354,0.863354,-6.714578,-7.849244,0.25,-694.3531,41.35878,0,-0.9707,0,-0.2404,-16.9362,0,1,0,0,0.2404,0,-0.9707,-735.0068,0,0,0,1
170.9778,-16.99596,0,-735.2496,0.906963,0.906963,-6.754861,-7.849244,0.25,-694.3531,41.60869,0,-0.971,0,-0.2392,-16.996,0,1,0,0,0.2392,0,-0.971,-735.2496,0,0,0,1
170.9886,-17.05548,0,-735.4924,0.95028,0.95028,-6.831772,-7.849244,0.25,-694.3531,41.8586,0,-0.9713,0,-0.2381,-17.0555,0,1,0,0,0.2381,0,-0.9713,-735.4924,0,0,0,1
170.9999,-17.1147,0,-735.7352,0.993303,0.993303,-6.926987,-7.849244,0.25,-694.3531,42.10851,0,-0.9715,0,-0.2369,-17.1147,0,1,0,0,0.2369,0,-0.9715,-735.7352,0,0,0,1
171.0111,-17.23224,0,-736.2212,1.078436,1.078436,-7.051499,-7.849244,0.25,-694.3531,42.60837,0,-0.9721,0,-0.2345,-17.2322,0,1,0,0,0.2345,0,-0.9721,-736.2212,0,0,0,1
171.0222,-17.29055,0,-736.4644,1.12054,1.12054,-7.186997,-7.849244,0.25,-694.3531,42.85838,0,-0.9724,0,-0.2333,-17.2906,0,1,0,0,0.2333,0,-0.9724,-736.4644,0,0,0,1
171.0335,-17.34856,0,-736.7075,1.162329,1.162329,-7.355461,-7.849244,0.25,-694.3531,43.10833,0,-0.9727,0,-0.232,-17.3486,0,1,0,0,0.232,0,-0.9727,-736.7075,0,0,0,1
171.0446,-17.40624,0,-736.9508,1.203793,1.203793,-7.582512,-7.849244,0.25,-694.3531,43.35832,0,-0.973,0,-0.2307,-17.4062,0,1,0,0,0.2307,0,-0.973,-736.9508,0,0,0,1
171.0556,-17.46359,0,-737.1941,1.244923,1.244923,-7.743652,-7.849244,0.25,-694.3531,43.60825,0,-0.9733,0,-0.2294,-17.4636,0,1,0,0,0.2294,0,-0.9733,-737.1941,0,0,0,1
171.0666,-17.52061,0,-737.4375,1.285712,1.285712,-7.981689,-7.849244,0.25,-694.3531,43.85822,0,-0.9736,0,-0.2281,-17.5206,0,1,0,0,0.2281,0,-0.9736,-737.4375,0,0,0,1
171.078,-17.57727,0,-737.6809,1.326148,1.326148,-8.219733,-7.849244,0.25,-694.3531,44.10812,0,-0.974,0,-0.2267,-17.5773,0,1,0,0,0.2267,0,-0.974,-737.6809,0,0,0,1
171.0891,-17.63358,0,-737.9246,1.366212,1.366212,-8.512702,-7.849244,0.25,-694.3531,44.35818,0,-0.9743,0,-0.2252,-17.6336,0,1,0,0,0.2252,0,-0.9743,-737.9246,0,0,0,1
171.1,-17.74505,0,-738.412,1.445198,1.445198,-8.867933,-7.849244,0.25,-694.3531,44.85818,0,-0.975,0,-0.2222,-17.7451,0,1,0,0,0.2222,0,-0.975,-738.412,0,0,0,1
171.1112,-17.80022,0,-738.6558,1.484109,1.484109,-9.069349,-7.849244,0.25,-694.3531,45.10817,0,-0.9754,0,-0.2207,-17.8002,0,1,0,0,0.2207,0,-0.9754,-738.6558,0,0,0,1
171.1223,-17.85498,0,-738.8998,1.522614,1.522614,-9.329367,-7.849244,0.25,-694.3531,45.3582,0,-0.9757,0,-0.2191,-17.855,0,1,0,0,0.2191,0,-0.9757,-738.8998,0,0,0,1
171.1339,-17.90934,0,-739.1438,1.56071,1.56071,-9.640654,-7.849244,0.25,-694.3531,45.6082,0,-0.9761,0,-0.2174,-17.9093,0,1,0,0,0.2174,0,-0.9761,-739.1438,0,0,0,1
171.1449,-17.96327,0,-739.3879,1.598367,1.598367,-9.948271,-7.849244,0.25,-694.3531,45.85822,0,-0.9765,0,-0.2157,-17.9633,0,1,0,0,0.2157,0,-0.9765,-739.3879,0,0,0,1
171.1555,-18.01677,0,-739.6321,1.635595,1.635595,-10.18631,-7.849244,0.25,-694.3531,46.10822,0,-0.9768,0,-0.214,-18.0168,0,1,0,0,0.214,0,-0.9768,-739.6321,0,0,0,1
171.1672,-18.06982,0,-739.8765,1.672368,1.672368,-10.45731,-7.849244,0.25,-694.3531,46.35823,0,-0.9772,0,-0.2122,-18.0698,0,1,0,0,0.2122,0,-0.9772,-739.8765,0,0,0,1
171.178,-18.12242,0,-740.1208,1.70868,1.70868,-10.69169,-7.849244,0.25,-694.3531,46.60821,0,-0.9776,0,-0.2104,-18.1224,0,1,0,0,0.2104,0,-0.9776,-740.1208,0,0,0,1
171.1891,-18.17455,0,-740.3654,1.744522,1.744522,-10.86381,-7.849244,0.25,-694.3531,46.8582,0,-0.978,0,-0.2085,-18.1746,0,1,0,0,0.2085,0,-0.978,-740.3654,0,0,0,1
171.2002,-18.2774,0,-740.8547,1.814786,1.814786,-11.00297,-7.849244,0.25,-694.3531,47.35819,0,-0.9788,0,-0.2048,-18.2774,0,1,0,0,0.2048,0,-0.9788,-740.8547,0,0,0,1
171.2111,-18.32812,0,-741.0995,1.849194,1.849194,-11.17876,-7.849244,0.25,-694.3531,47.60818,0,-0.9792,0,-0.2029,-18.3281,0,1,0,0,0.2029,0,-0.9792,-741.0995,0,0,0,1
171.2222,-18.37836,0,-741.3444,1.883121,1.883121,-11.24468,-7.849244,0.25,-694.3531,47.85813,0,-0.9796,0,-0.2009,-18.3784,0,1,0,0,0.2009,0,-0.9796,-741.3444,0,0,0,1
171.2334,-18.4281,0,-741.5894,1.916553,1.916553,-11.36187,-7.849244,0.25,-694.3531,48.1081,0,-0.98,0,-0.199,-18.4281,0,1,0,0,0.199,0,-0.98,-741.5894,0,0,0,1
171.2445,-18.47736,0,-741.8345,1.94949,1.94949,-11.46074,-7.849244,0.25,-694.3531,48.35807,0,-0.9804,0,-0.197,-18.4774,0,1,0,0,0.197,0,-0.9804,-741.8345,0,0,0,1
171.2556,-18.52613,0,-742.0797,1.981928,1.981928,-11.53399,-7.849244,0.25,-694.3531,48.60801,0,-0.9808,0,-0.1951,-18.5261,0,1,0,0,0.1951,0,-0.9808,-742.0797,0,0,0,1
171.2668,-18.5744,0,-742.325,2.01386,2.01386,-11.62555,-7.849244,0.25,-694.3531,48.85795,0,-0.9812,0,-0.1931,-18.5744,0,1,0,0,0.1931,0,-0.9812,-742.325,0,0,0,1
171.2814,-18.66942,0,-742.8158,2.076208,2.076208,-11.7464,-7.849244,0.25,-694.3531,49.35775,0,-0.982,0,-0.189,-18.6694,0,1,0,0,0.189,0,-0.982,-742.8158,0,0,0,1
171.2925,-18.71618,0,-743.0614,2.106613,2.106613,-11.87091,-7.849244,0.25,-694.3531,49.60767,0,-0.9824,0,-0.187,-18.7162,0,1,0,0,0.187,0,-0.9824,-743.0614,0,0,0,1
171.3,-18.71618,0,-743.0615,2.106609,2.106609,-11.87091,-7.849244,0.25,-694.3531,49.60773,0,-0.9824,0,-0.187,-18.7162,0,1,0,0,0.187,0,-0.9824,-743.0615,0,0,0,1
171.3111,-18.80813,0,-743.5529,2.165847,2.165847,-12.08332,-7.849244,0.25,-694.3531,50.10749,0,-0.9831,0,-0.1829,-18.8081,0,1,0,0,0.1829,0,-0.9831,-743.5529,0,0,0,1
171.322,-18.85332,0,-743.7988,2.194672,2.194672,-12.20417,-7.849244,0.25,-694.3531,50.35737,0,-0.9835,0,-0.1808,-18.8533,0,1,0,0,0.1808,0,-0.9835,-743.7988,0,0,0,1
171.3332,-18.89799,0,-744.0448,2.222962,2.222962,-12.35431,-7.849244,0.25,-694.3531,50.60721,0,-0.9839,0,-0.1787,-18.898,0,1,0,0,0.1787,0,-0.9839,-744.0448,0,0,0,1
171.3443,-18.94211,0,-744.2909,2.250708,2.250708,-12.51179,-7.849244,0.25,-694.3531,50.85705,0,-0.9843,0,-0.1765,-18.9421,0,1,0,0,0.1765,0,-0.9843,-744.2909,0,0,0,1
171.3557,-18.98569,0,-744.537,2.277909,2.277909,-12.69489,-7.849244,0.25,-694.3531,51.10684,0,-0.9847,0,-0.1743,-18.9857,0,1,0,0,0.1743,0,-0.9847,-744.537,0,0,0,1
171.3665,-19.02872,0,-744.7833,2.304541,2.304541,-12.89998,-7.849244,0.25,-694.3531,51.35663,0,-0.9851,0,-0.1721,-19.0287,0,1,0,0,0.1721,0,-0.9851,-744.7833,0,0,0,1
171.3775,-19.07118,0,-745.0297,2.330613,2.330613,-13.11971,-7.849244,0.25,-694.3531,51.60636,0,-0.9855,0,-0.1698,-19.0712,0,1,0,0,0.1698,0,-0.9855,-745.0297,0,0,0,1
171.3885,-19.11307,0,-745.2761,2.356113,2.356113,-13.24422,-7.849244,0.25,-694.3531,51.85609,0,-0.9859,0,-0.1676,-19.1131,0,1,0,0,0.1676,0,-0.9859,-745.2761,0,0,0,1
171.3996,-19.15439,0,-745.5227,2.381026,2.381026,-13.38339,-7.849244,0.25,-694.3531,52.10583,0,-0.9862,0,-0.1653,-19.1544,0,1,0,0,0.1653,0,-0.9862,-745.5227,0,0,0,1
171.4108,-19.23528,0,-746.0161,2.429095,2.429095,-13.52255,-7.849244,0.25,-694.3531,52.60517,0,-0.987,0,-0.1606,-19.2353,0,1,0,0,0.1606,0,-0.987,-746.0161,0,0,0,1
171.4219,-19.27484,0,-746.2629,2.452245,2.452245,-13.61776,-7.849244,0.25,-694.3531,52.85478,0,-0.9874,0,-0.1583,-19.2748,0,1,0,0,0.1583,0,-0.9874,-746.2629,0,0,0,1
171.4332,-19.31382,0,-746.5099,2.474795,2.474795,-13.69467,-7.849244,0.25,-694.3531,53.10439,0,-0.9878,0,-0.1559,-19.3138,0,1,0,0,0.1559,0,-0.9878,-746.5099,0,0,0,1
171.4443,-19.3522,0,-746.7569,2.496758,2.496758,-13.69833,-7.849244,0.25,-694.3531,53.35394,0,-0.9881,0,-0.1535,-19.3522,0,1,0,0,0.1535,0,-0.9881,-746.7569,0,0,0,1
171.4552,-19.39,0,-747.004,2.518123,2.518123,-13.69833,-7.849244,0.25,-694.3531,53.60348,0,-0.9885,0,-0.1512,-19.39,0,1,0,0,0.1512,0,-0.9885,-747.004,0,0,0,1
171.4664,-19.4272,0,-747.2512,2.538889,2.538889,-13.69833,-7.849244,0.25,-694.3531,53.85297,0,-0.9889,0,-0.1488,-19.4272,0,1,0,0,0.1488,0,-0.9889,-747.2512,0,0,0,1
171.4776,-19.46381,0,-747.4985,2.559059,2.559059,-13.69833,-7.849244,0.25,-694.3531,54.10245,0,-0.9892,0,-0.1464,-19.4638,0,1,0,0,0.1464,0,-0.9892,-747.4985,0,0,0,1
171.4885,-19.49983,0,-747.7459,2.578636,2.578636,-13.69833,-7.849244,0.25,-694.3531,54.35188,0,-0.9896,0,-0.1441,-19.4998,0,1,0,0,0.1441,0,-0.9896,-747.7459,0,0,0,1
171.4996,-19.53526,0,-747.9934,2.597613,2.597613,-13.67269,-7.849244,0.25,-694.3531,54.6013,0,-0.9899,0,-0.1417,-19.5353,0,1,0,0,0.1417,0,-0.9899,-747.9934,0,0,0,1
171.5108,-19.60436,0,-748.4886,2.633801,2.633801,-13.60311,-7.849244,0.25,-694.3531,55.09998,0,-0.9906,0,-0.137,-19.6044,0,1,0,0,0.137,0,-0.9906,-748.4886,0,0,0,1
171.5217,-19.63803,0,-748.7363,2.65101,2.65101,-13.5079,-7.849244,0.25,-694.3531,55.3493,0,-0.9909,0,-0.1347,-19.638,0,1,0,0,0.1347,0,-0.9909,-748.7363,0,0,0,1
171.5329,-19.67113,0,-748.9841,2.667637,2.667637,-13.33943,-7.849244,0.25,-694.3531,55.59856,0,-0.9912,0,-0.1324,-19.6711,0,1,0,0,0.1324,0,-0.9912,-748.9841,0,0,0,1
171.5441,-19.70366,0,-749.2321,2.683696,2.683696,-13.09041,-7.849244,0.25,-694.3531,55.84783,0,-0.9915,0,-0.1301,-19.7037,0,1,0,0,0.1301,0,-0.9915,-749.2321,0,0,0,1
171.5552,-19.73562,0,-749.4799,2.699192,2.699192,-12.92195,-7.849244,0.25,-694.3531,56.09693,0,-0.9918,0,-0.1279,-19.7356,0,1,0,0,0.1279,0,-0.9918,-749.4799,0,0,0,1
171.5663,-19.76704,0,-749.728,2.714135,2.714135,-12.6656,-7.849244,0.25,-694.3531,56.3461,0,-0.9921,0,-0.1257,-19.767,0,1,0,0,0.1257,0,-0.9921,-749.728,0,0,0,1
171.5774,-19.79793,0,-749.9761,2.728536,2.728536,-12.34699,-7.849244,0.25,-694.3531,56.59523,0,-0.9923,0,-0.1235,-19.7979,0,1,0,0,0.1235,0,-0.9923,-749.9761,0,0,0,1
171.5886,-19.82829,0,-750.2242,2.742418,2.742418,-12.03937,-7.849244,0.25,-694.3531,56.84432,0,-0.9926,0,-0.1215,-19.8283,0,1,0,0,0.1215,0,-0.9926,-750.2242,0,0,0,1
171.5996,-19.85815,0,-750.4725,2.755795,2.755795,-11.62555,-7.849244,0.25,-694.3531,57.09337,0,-0.9928,0,-0.1194,-19.8582,0,1,0,0,0.1194,0,-0.9928,-750.4725,0,0,0,1
171.6137,-19.91645,0,-750.9691,2.781102,2.781102,-11.0103,-7.849244,0.25,-694.3531,57.59139,0,-0.9933,0,-0.1156,-19.9165,0,1,0,0,0.1156,0,-0.9933,-750.9691,0,0,0,1
171.6247,-19.94489,0,-751.2175,2.793057,2.793057,-10.62211,-7.849244,0.25,-694.3531,57.8403,0,-0.9935,0,-0.1138,-19.9449,0,1,0,0,0.1138,0,-0.9935,-751.2175,0,0,0,1
